InstrumentName, La Casa NCORE,,,,
01/31/2020 01:46:00.000000,0.240966,13.140139,0.030233,27.685198,4.659616
01/31/2020 01:47:00.000000,0.217657,11.697091,0.032217,27.965822,4.584847
01/31/2020 01:48:00.000000,0.208782,10.534824,0.034283,24.645938,4.537579
01/31/2020 01:49:00.000000,0.187197,9.59929,0.034633,24.543273,4.506493
01/31/2020 01:50:00.000000,0.181918,8.898727,0.03465,24.876669,4.433522
01/31/2020 01:51:00.000000,0.19544,8.593507,0.034833,25.329198,4.251275
01/31/2020 01:52:00.000000,0.188104,8.472643,0.035667,25.107298,4.15102
01/31/2020 01:53:00.000000,0.190668,8.270195,0.035867,25.158049,4.097569
01/31/2020 01:54:00.000000,0.198921,8.882781,0.034883,23.867279,4.044099
01/31/2020 01:55:00.000000,0.222767,9.887941,0.033817,21.965961,3.95746
01/31/2020 01:56:00.000000,0.250496,12.026593,0.0315,21.461291,3.87731
01/31/2020 01:57:00.000000,0.248168,14.409895,0.029467,21.647059,3.887127
01/31/2020 01:58:00.000000,0.228965,12.614562,0.030583,21.97782,3.895226
01/31/2020 01:59:00.000000,0.207964,11.952933,0.03135,21.786917,3.99013
01/31/2020 02:00:00.000000,0.209732,12.588351,0.03115,22.899599,3.98486
01/31/2020 02:01:00.000000,0.210428,12.599998,0.03105,22.733082,3.946934
01/31/2020 02:02:00.000000,0.203607,12.592479,0.031483,22.28153,3.918854
01/31/2020 02:03:00.000000,0.20596,11.693899,0.032033,21.380204,3.971604
01/31/2020 02:04:00.000000,0.213171,12.135483,0.031,20.952944,3.97299
01/31/2020 02:05:00.000000,0.242037,17.618713,0.029383,19.988393,3.975875
01/31/2020 02:06:00.000000,0.284562,20.268968,0.027817,20.320618,3.999725
01/31/2020 02:07:00.000000,0.381494,17.512247,0.0287,20.72152,4.023909
01/31/2020 02:08:00.000000,0.441465,15.032893,0.02855,20.291237,4.019638
01/31/2020 02:09:00.000000,0.304898,15.208086,0.02785,,
01/31/2020 02:10:00.000000,0.242983,15.232498,0.027983,18.254822,3.906042
01/31/2020 02:11:00.000000,0.255707,15.767878,0.027483,17.825093,3.919918
01/31/2020 02:12:00.000000,0.26696,15.82184,0.02745,18.627001,3.997285
01/31/2020 02:13:00.000000,0.28312,16.276244,0.02855,18.73254,4.063379
01/31/2020 02:14:00.000000,0.285289,15.264894,0.029683,18.651285,4.099788
01/31/2020 02:15:00.000000,0.31426,17.509361,0.026967,19.661578,4.202235
01/31/2020 02:16:00.000000,0.361538,18.93083,0.024683,21.414771,4.349057
01/31/2020 02:17:00.000000,0.36073,17.815495,0.024267,23.244614,4.548444
01/31/2020 02:18:00.000000,0.352922,17.838594,0.02425,26.335289,4.660226
01/31/2020 02:19:00.000000,0.357705,17.826935,0.023983,27.947428,4.760733
01/31/2020 02:20:00.000000,0.372542,18.609351,0.0235,28.375448,4.872277
01/31/2020 02:21:00.000000,0.368519,19.942087,0.022583,30.54043,4.97494
01/31/2020 02:22:00.000000,0.379874,21.782903,0.0203,33.078529,5.007593
01/31/2020 02:23:00.000000,0.361064,21.911907,0.01925,32.897838,5.010611
01/31/2020 02:24:00.000000,0.369372,21.295243,0.019467,33.468369,5.054486
01/31/2020 02:25:00.000000,0.353172,21.056582,0.020133,33.60171,5.102298
01/31/2020 02:26:00.000000,0.334597,21.798223,0.020383,32.995249,5.063471
01/31/2020 02:27:00.000000,0.322185,20.35721,0.021483,32.329256,5.015936
01/31/2020 02:28:00.000000,0.302577,21.054879,0.0207,31.689378,4.933653
01/31/2020 02:29:00.000000,0.297572,22.137032,0.019533,,
01/31/2020 02:30:00.000000,0.300721,23.134992,0.018333,28.214224,4.959582
01/31/2020 02:31:00.000000,0.326094,25.729002,0.01825,27.185246,5.014681
01/31/2020 02:32:00.000000,0.35187,26.143808,0.017033,27.084145,5.093181
01/31/2020 02:33:00.000000,0.332687,30.69479,0.013,25.081213,5.118593
01/31/2020 02:34:00.000000,0.310702,29.510734,0.015267,23.030541,5.218022
01/31/2020 02:35:00.000000,0.29366,23.122507,0.01995,22.785592,5.282511
01/31/2020 02:36:00.000000,0.278286,20.100646,0.0213,23.337396,5.340532
01/31/2020 02:37:00.000000,0.274392,19.81608,0.021083,25.198316,5.430663
01/31/2020 02:38:00.000000,0.274852,19.95389,0.0211,25.70217,5.489902
01/31/2020 02:39:00.000000,0.31627,19.95389,0.0198,26.196321,5.534775
01/31/2020 02:40:00.000000,0.426196,21.948612,0.0181,25.068362,5.579426
01/31/2020 02:41:00.000000,0.382595,25.246239,0.017167,25.081075,5.571327
01/31/2020 02:42:00.000000,0.373068,26.777631,0.0171,24.44833,5.608268
01/31/2020 02:43:00.000000,0.36608,26.494283,0.0178,24.684417,5.548436
01/31/2020 02:44:00.000000,0.353493,24.020967,0.018883,25.529346,5.504271
01/31/2020 02:45:00.000000,0.326176,23.004017,0.020633,26.148697,5.543914
01/31/2020 02:46:00.000000,0.32484,21.158981,0.0232,26.028837,5.539323
01/31/2020 02:47:00.000000,0.276617,16.246668,0.02885,25.054051,5.498277
01/31/2020 02:48:00.000000,0.216863,11.400317,0.031867,22.550624,5.332597
01/31/2020 02:49:00.000000,0.269522,17.387081,0.027483,21.559941,5.291164
01/31/2020 02:50:00.000000,0.278292,16.923383,0.027333,20.180157,5.335093
01/31/2020 02:51:00.000000,0.256558,15.540972,0.028333,20.460187,5.26881
01/31/2020 02:52:00.000000,0.258554,15.46293,0.027983,20.958341,5.23908
01/31/2020 02:53:00.000000,0.269088,16.469356,0.026783,21.923266,5.124596
01/31/2020 02:54:00.000000,0.252353,16.153242,0.02715,22.247747,5.038123
01/31/2020 02:55:00.000000,0.246544,14.703272,0.028667,21.438173,5.013995
01/31/2020 02:56:00.000000,0.245599,14.58616,0.0285,18.997925,4.91604
01/31/2020 02:57:00.000000,0.253835,17.723566,0.025383,19.747836,4.845264
01/31/2020 02:58:00.000000,0.248801,22.755813,0.023083,19.323877,4.803664
01/31/2020 02:59:00.000000,0.250521,20.075232,0.025317,19.864644,4.869167
01/31/2020 03:00:00.000000,0.233673,16.413506,0.028283,19.499367,4.834407
01/31/2020 03:01:00.000000,0.229419,15.903419,0.02875,20.061869,4.737436
01/31/2020 03:02:00.000000,0.245569,15.692848,0.0289,20.248773,4.715941
01/31/2020 03:03:00.000000,0.235381,17.07744,0.028133,19.395733,4.649342
01/31/2020 03:04:00.000000,0.224497,17.920253,0.026333,18.737812,4.589437
01/31/2020 03:05:00.000000,0.236668,22.295106,0.022183,17.540555,4.585457
01/31/2020 03:06:00.000000,0.234718,30.093971,0.01725,17.076657,4.60842
01/31/2020 03:07:00.000000,0.246621,33.75443,0.01365,17.369963,4.648467
01/31/2020 03:08:00.000000,0.264893,38.531236,0.01225,16.724512,4.711145
01/31/2020 03:09:00.000000,0.262489,36.136142,0.012333,15.72018,4.690456
01/31/2020 03:10:00.000000,0.277491,38.71103,0.009733,14.73301,4.739711
01/31/2020 03:11:00.000000,0.287464,42.322124,0.007433,14.775578,4.916983
01/31/2020 03:12:00.000000,0.290351,45.673261,0.006833,15.973022,5.115943
01/31/2020 03:13:00.000000,0.262818,38.895097,0.01225,15.651541,5.132029
01/31/2020 03:14:00.000000,0.246906,20.703767,0.022083,15.054231,5.096419
01/31/2020 03:15:00.000000,0.20947,14.085194,0.029583,13.741252,4.99913
01/31/2020 03:16:00.000000,0.199747,14.708262,0.030533,13.002586,4.870048
01/31/2020 03:17:00.000000,0.179583,10.81409,0.032983,13.249928,4.645583
01/31/2020 03:18:00.000000,0.178155,8.760391,0.035083,13.136989,4.454388
01/31/2020 03:19:00.000000,0.169499,6.670946,0.036917,12.414347,4.184386
01/31/2020 03:20:00.000000,0.152009,6.936968,0.036833,11.973127,3.936902
01/31/2020 03:21:00.000000,0.16778,8.189946,0.03555,12.007058,3.660531
01/31/2020 03:22:00.000000,0.175966,14.691376,0.029817,12.256509,3.339727
01/31/2020 03:23:00.000000,0.177059,22.184847,0.025267,12.224518,2.99281
01/31/2020 03:24:00.000000,0.170053,17.02721,0.02775,12.055544,2.666566
01/31/2020 03:25:00.000000,0.170385,12.920926,0.030317,13.184964,2.394233
01/31/2020 03:26:00.000000,0.171686,11.418861,0.031333,14.90781,2.250574
01/31/2020 03:27:00.000000,0.164349,10.351598,0.0317,15.742488,2.230106
01/31/2020 03:28:00.000000,0.177198,12.863779,0.029983,15.613542,2.299773
01/31/2020 03:29:00.000000,0.177814,15.58503,0.0281,15.452648,2.445207
01/31/2020 03:30:00.000000,0.178898,13.805266,0.029917,16.257466,2.511241
01/31/2020 03:31:00.000000,0.177408,11.735688,0.030317,17.475508,2.685088
01/31/2020 03:32:00.000000,0.197538,15.08624,0.02765,18.02175,2.91376
01/31/2020 03:33:00.000000,0.196643,16.580787,0.026667,18.05029,3.049798
01/31/2020 03:34:00.000000,0.18578,16.177145,0.0265,16.712373,3.072448
01/31/2020 03:35:00.000000,0.168222,16.72498,0.026067,16.153585,3.006089
01/31/2020 03:36:00.000000,0.16728,14.178016,0.02875,14.891,3.036929
01/31/2020 03:37:00.000000,0.162945,11.840535,0.030067,14.49169,3.111699
01/31/2020 03:38:00.000000,0.160851,12.157045,0.029817,14.268472,3.107872
01/31/2020 03:39:00.000000,0.161403,10.633517,0.031683,15.196304,3.034489
01/31/2020 03:40:00.000000,0.163121,10.633517,0.029383,15.788217,3.06261
01/31/2020 03:41:00.000000,0.183333,12.842375,0.02595,16.059392,3.098331
01/31/2020 03:42:00.000000,0.181816,15.328223,0.026,16.272064,3.157958
01/31/2020 03:43:00.000000,0.187277,14.871229,0.0257,15.548912,3.125344
01/31/2020 03:44:00.000000,0.202991,16.860295,0.024283,15.504316,3.120684
01/31/2020 03:45:00.000000,0.205207,19.658466,0.021283,15.562572,3.141672
01/31/2020 03:46:00.000000,0.22521,22.5004,0.017283,15.768798,3.214163
01/31/2020 03:47:00.000000,0.230448,1.633913,0.0196,16.746843,3.209126
01/31/2020 03:48:00.000000,0.213155,0.33279,0.02375,17.133795,3.212753
01/31/2020 03:49:00.000000,0.194071,0.254185,0.026467,18.110353,3.199059
01/31/2020 03:50:00.000000,0.196958,0.245495,0.0273,17.16146,3.239886
01/31/2020 03:51:00.000000,0.203972,0.238792,0.027633,16.348743,3.254193
01/31/2020 03:52:00.000000,0.187379,0.231268,0.02585,15.807094,3.228845
01/31/2020 03:53:00.000000,0.195386,0.227787,0.021983,14.860925,3.25264
01/31/2020 03:54:00.000000,0.190629,0.217452,0.021617,14.810059,3.240549
01/31/2020 03:55:00.000000,0.189212,0.228255,0.0213,15.600939,3.250255
01/31/2020 03:56:00.000000,0.187195,0.338928,0.020083,16.217133,3.257022
01/31/2020 03:57:00.000000,0.18998,167.314503,0.0191,15.966437,3.21997
01/31/2020 03:58:00.000000,0.191621,429.391501,0.016767,15.097354,3.269946
01/31/2020 03:59:00.000000,0.188854,449.023839,0.017183,14.056723,3.275604
01/31/2020 04:00:00.000000,0.201974,449.641131,0.017683,12.675561,3.289249
01/31/2020 04:01:00.000000,0.061871,446.653289,0.016767,13.266094,3.297797
01/31/2020 04:02:00.000000,0.006216,442.054132,0.01675,13.287279,3.337378
01/31/2020 04:03:00.000000,-9999.0,437.505756,0.016067,13.160449,3.408558
01/31/2020 04:04:00.000000,0.010714,434.615737,0.01465,14.221098,3.406998
01/31/2020 04:05:00.000000,0.000774,432.923444,0.01275,15.605657,3.407782
01/31/2020 04:06:00.000000,-9999.0,464.621524,0.011317,15.06724,3.419364
01/31/2020 04:07:00.000000,-9999.0,51.844181,0.01125,14.060345,3.491896
01/31/2020 04:08:00.000000,0.003711,1.59142,0.010183,13.462962,3.579285
01/31/2020 04:09:00.000000,-9999.0,1.038221,0.009033,14.856568,3.657993
01/31/2020 04:10:00.000000,0.016233,0.793313,0.011867,15.62632,3.673191
01/31/2020 04:11:00.000000,0.053406,0.669547,0.015267,17.083363,3.701267
01/31/2020 04:12:00.000000,0.156631,0.584462,0.016733,16.941807,3.76094
01/31/2020 04:13:00.000000,0.205324,0.53283,0.022333,17.842707,3.751843
01/31/2020 04:14:00.000000,0.214272,0.497803,0.024117,19.712026,3.678516
01/31/2020 04:15:00.000000,0.210456,0.457189,0.022967,20.147864,3.62856
01/31/2020 04:16:00.000000,0.206085,0.899162,0.023817,19.478188,3.592764
01/31/2020 04:17:00.000000,0.194108,14.175562,0.0257,19.005237,3.546525
01/31/2020 04:18:00.000000,0.208261,12.932585,0.027983,18.656447,3.440133
01/31/2020 04:19:00.000000,0.19919,11.368496,0.030317,19.132786,3.380416
01/31/2020 04:20:00.000000,0.197548,10.584048,0.030933,19.529533,3.278237
01/31/2020 04:21:00.000000,0.20805,10.520875,0.030967,19.083319,3.192292
01/31/2020 04:22:00.000000,0.201234,10.335712,0.031083,19.060783,3.169551
01/31/2020 04:23:00.000000,0.205641,10.087753,0.0304,19.764951,3.068767
01/31/2020 04:24:00.000000,0.203339,9.951498,0.029567,19.058458,2.985012
01/31/2020 04:25:00.000000,0.196195,9.977214,0.029817,18.380291,2.92899
01/31/2020 04:26:00.000000,0.209277,9.65004,0.029967,18.161708,2.905528
01/31/2020 04:27:00.000000,0.224556,9.17567,0.030567,16.922455,2.855386
01/31/2020 04:28:00.000000,0.352153,7.703036,0.033067,16.789994,2.797367
01/31/2020 04:29:00.000000,0.257025,6.426387,0.033983,16.898058,2.722376
01/31/2020 04:30:00.000000,0.216475,6.940737,0.033033,17.337406,2.671513
01/31/2020 04:31:00.000000,0.189847,6.281665,0.033517,15.961525,2.511213
01/31/2020 04:32:00.000000,0.181511,5.932412,0.034217,15.997489,2.452085
01/31/2020 04:33:00.000000,0.173368,6.126643,0.033817,16.025731,2.395763
01/31/2020 04:34:00.000000,0.183297,6.222128,0.03415,14.221393,2.334495
01/31/2020 04:35:00.000000,0.17664,5.826051,0.034433,14.12717,2.340316
01/31/2020 04:36:00.000000,0.179156,5.909182,0.033883,13.989574,2.293526
01/31/2020 04:37:00.000000,0.177127,6.371478,0.033317,12.504878,2.314243
01/31/2020 04:38:00.000000,0.193767,7.235635,0.032633,11.908579,2.312719
01/31/2020 04:39:00.000000,0.194298,6.83792,0.03295,13.122589,2.370686
01/31/2020 04:40:00.000000,0.186471,6.608533,0.034017,13.327494,2.483329
01/31/2020 04:41:00.000000,0.17754,6.612202,0.033917,14.23025,2.598381
01/31/2020 04:42:00.000000,0.17733,7.02263,0.03255,14.183916,2.609022
01/31/2020 04:43:00.000000,0.182598,8.085678,0.031867,14.355938,2.682012
01/31/2020 04:44:00.000000,0.169315,7.923039,0.031417,13.880967,2.688766
01/31/2020 04:45:00.000000,0.172351,8.940604,0.0309,14.380482,2.729936
01/31/2020 04:46:00.000000,0.189097,8.579051,0.031767,14.815233,2.744677
01/31/2020 04:47:00.000000,0.190851,6.953209,0.032867,14.289206,2.806402
01/31/2020 04:48:00.000000,0.190126,6.845706,0.032767,13.979046,2.842521
01/31/2020 04:49:00.000000,0.180582,6.422264,0.033117,,
01/31/2020 04:50:00.000000,0.17559,7.464495,0.032317,13.862084,2.801194
01/31/2020 04:51:00.000000,0.17592,7.617572,0.031867,13.60655,2.743342
01/31/2020 04:52:00.000000,0.190822,8.024622,0.0324,13.527304,2.669843
01/31/2020 04:53:00.000000,0.20562,9.882585,0.03085,13.321434,2.631387
01/31/2020 04:54:00.000000,0.214662,11.216362,0.02835,13.163936,2.659166
01/31/2020 04:55:00.000000,0.200895,10.117586,0.028567,12.867567,2.651766
01/31/2020 04:56:00.000000,0.206863,9.421636,0.029217,12.682663,2.623534
01/31/2020 04:57:00.000000,0.206742,10.209165,0.028733,12.287482,2.597963
01/31/2020 04:58:00.000000,0.208854,10.501974,0.02865,11.523902,2.52985
01/31/2020 04:59:00.000000,0.202017,11.061079,0.028917,11.556362,2.538124
01/31/2020 05:00:00.000000,0.205022,12.620184,0.02665,11.404899,2.643502
01/31/2020 05:01:00.000000,0.357128,16.91579,0.024917,11.289637,2.960333
01/31/2020 05:02:00.000000,0.299753,12.766881,0.026317,11.567486,3.087792
01/31/2020 05:03:00.000000,0.237488,13.32851,0.026367,12.184868,3.307095
01/31/2020 05:04:00.000000,0.227518,13.881555,0.02545,12.713098,3.455718
01/31/2020 05:05:00.000000,0.209396,14.085883,0.024833,12.526227,3.568902
01/31/2020 05:06:00.000000,0.211058,15.002431,0.023267,12.776828,3.764813
01/31/2020 05:07:00.000000,0.214208,16.017208,0.022833,13.418745,4.014216
01/31/2020 05:08:00.000000,0.236952,15.580477,0.023633,14.193689,4.201604
01/31/2020 05:09:00.000000,0.246518,16.438992,0.0225,14.774267,4.372486
01/31/2020 05:10:00.000000,0.252417,17.224423,0.022217,15.260166,4.523895
01/31/2020 05:11:00.000000,0.259154,16.829125,0.022283,15.196361,4.572699
01/31/2020 05:12:00.000000,0.266585,17.329592,0.02185,15.121602,4.537319
01/31/2020 05:13:00.000000,0.25082,18.258074,0.021133,15.210755,4.534323
01/31/2020 05:14:00.000000,0.255316,18.63383,0.020617,15.633566,4.508625
01/31/2020 05:15:00.000000,0.258177,19.361407,0.019133,15.227079,4.504246
01/31/2020 05:16:00.000000,0.255584,19.414716,0.0188,14.567441,4.495989
01/31/2020 05:17:00.000000,0.258789,19.200504,0.019883,15.009914,4.477019
01/31/2020 05:18:00.000000,0.261384,19.323226,0.019767,16.055727,4.349001
01/31/2020 05:19:00.000000,0.279877,20.928983,0.017867,15.947138,4.295143
01/31/2020 05:20:00.000000,0.352341,25.518898,0.01395,15.557444,4.279814
01/31/2020 05:21:00.000000,0.427464,25.660586,0.013967,15.277568,4.247594
01/31/2020 05:22:00.000000,0.34959,22.543534,0.015767,15.793471,4.205286
01/31/2020 05:23:00.000000,0.348444,23.126758,0.01495,16.576091,4.186786
01/31/2020 05:24:00.000000,0.423977,25.402181,0.013917,18.593308,4.196183
01/31/2020 05:25:00.000000,0.417343,24.758505,0.014217,19.80254,4.220706
01/31/2020 05:26:00.000000,0.370458,23.175092,0.015567,18.650096,4.222869
01/31/2020 05:27:00.000000,0.319829,22.870973,0.015367,20.085666,4.187648
01/31/2020 05:28:00.000000,0.311552,22.987707,0.014783,20.331166,4.184763
01/31/2020 05:29:00.000000,0.30446,24.909927,0.012533,,
01/31/2020 05:30:00.000000,0.30196,29.167281,0.008267,18.586256,4.199185
01/31/2020 05:31:00.000000,0.308412,29.967754,0.007917,18.548968,4.214327
01/31/2020 05:32:00.000000,0.303084,28.570289,0.009033,19.691,4.242394
01/31/2020 05:33:00.000000,0.305065,27.198303,0.010233,19.770884,4.288098
01/31/2020 05:34:00.000000,0.320512,25.192027,0.01135,19.46244,4.369579
01/31/2020 05:35:00.000000,0.311927,25.277303,0.010933,17.3592,4.459292
01/31/2020 05:36:00.000000,0.321863,25.792517,0.010383,16.095515,4.483783
01/31/2020 05:37:00.000000,0.328264,27.210073,0.009767,15.938407,4.500939
01/31/2020 05:38:00.000000,0.318073,27.241792,0.009367,15.174948,4.515014
01/31/2020 05:39:00.000000,0.322877,26.616435,0.00975,14.815431,4.547795
01/31/2020 05:40:00.000000,0.310197,26.563546,0.0098,15.530708,4.563492
01/31/2020 05:41:00.000000,0.327856,26.745029,0.009317,15.842448,4.591336
01/31/2020 05:42:00.000000,0.317904,26.757664,0.008833,15.360474,4.646082
01/31/2020 05:43:00.000000,0.318093,27.024999,0.00815,13.912735,4.635655
01/31/2020 05:44:00.000000,0.324259,28.306788,0.008067,13.459323,4.631217
01/31/2020 05:45:00.000000,0.323821,29.912811,0.006867,13.239715,4.649688
01/31/2020 05:46:00.000000,0.331175,34.080343,0.005617,13.758523,4.680084
01/31/2020 05:47:00.000000,1.365147,30.984902,0.007383,14.190183,4.699941
01/31/2020 05:48:00.000000,3.506482,26.738262,0.009317,14.430325,4.745257
01/31/2020 05:49:00.000000,3.913534,27.195518,0.008633,14.359712,4.800003
01/31/2020 05:50:00.000000,3.938511,27.528835,0.007633,13.887173,4.796754
01/31/2020 05:51:00.000000,3.931556,28.152899,0.00775,12.857823,4.781311
01/31/2020 05:52:00.000000,3.914987,28.08705,0.007967,13.435208,4.79653
01/31/2020 05:53:00.000000,3.923189,27.931512,0.00765,14.42673,4.770772
01/31/2020 05:54:00.000000,3.940176,28.435422,0.007133,15.660809,4.728562
01/31/2020 05:55:00.000000,3.946391,30.811077,0.006867,15.920281,4.714529
01/31/2020 05:56:00.000000,3.824236,31.554763,0.006033,15.771808,4.705377
01/31/2020 05:57:00.000000,1.811221,31.902377,0.004817,15.750296,4.696149
01/31/2020 05:58:00.000000,0.12553,30.630952,0.005,15.847215,4.684354
01/31/2020 05:59:00.000000,0.029894,29.056324,0.0063,15.872764,4.659339
01/31/2020 06:00:00.000000,0.026732,29.614382,0.00506,15.590484,4.607699
01/31/2020 06:01:00.000000,0.019748,31.236593,0.002983,15.550252,4.574696
01/31/2020 06:02:00.000000,0.027307,32.070391,0.002533,15.596035,4.593278
01/31/2020 06:03:00.000000,0.022262,32.282291,0.0024,15.196007,4.618626
01/31/2020 06:04:00.000000,0.024959,32.858228,0.0026,15.228919,4.635655
01/31/2020 06:05:00.000000,0.017627,32.898603,0.002117,14.839376,4.709426
01/31/2020 06:06:00.000000,0.029224,32.746226,0.001517,14.227097,4.73727
01/31/2020 06:07:00.000000,0.189368,32.992287,0.003317,14.636004,4.792819
01/31/2020 06:08:00.000000,0.349955,33.30627,0.003867,14.5537,4.869781
01/31/2020 06:09:00.000000,0.858945,34.755612,0.002583,13.936138,4.882982
01/31/2020 06:10:00.000000,1.047619,35.4248,0.002267,14.084263,4.92669
01/31/2020 06:11:00.000000,0.5104,35.399409,0.0018,13.579761,4.970398
01/31/2020 06:12:00.000000,0.410061,35.084078,0.001283,14.570816,5.013718
01/31/2020 06:13:00.000000,0.387932,35.394585,0.00155,14.742061,5.040619
01/31/2020 06:14:00.000000,0.406093,35.005176,0.001333,15.116986,5.100135
01/31/2020 06:15:00.000000,0.405144,35.130422,0.00115,14.933392,5.150333
01/31/2020 06:16:00.000000,0.426367,34.521146,0.001667,14.583996,5.117607
01/31/2020 06:17:00.000000,0.42582,34.969574,0.001717,14.148412,5.075785
01/31/2020 06:18:00.000000,0.42544,35.176818,0.001567,13.807508,5.037083
01/31/2020 06:19:00.000000,0.433289,35.264462,0.00185,13.599156,4.961256
01/31/2020 06:20:00.000000,0.498388,35.437271,0.001683,14.018488,4.91249
01/31/2020 06:21:00.000000,0.643084,35.731391,0.0011,14.039085,4.89707
01/31/2020 06:22:00.000000,0.505282,35.821499,0.000983,13.7251,4.910689
01/31/2020 06:23:00.000000,0.44959,35.636882,0.0012,13.51841,4.962799
01/31/2020 06:24:00.000000,0.481245,35.372601,0.0007,12.900465,5.004455
01/31/2020 06:25:00.000000,0.49819,35.396317,0.000517,12.562888,4.976056
01/31/2020 06:26:00.000000,0.470499,35.621608,0.000617,12.382104,4.924859
01/31/2020 06:27:00.000000,0.458958,35.349069,0.000633,12.331117,4.987925
01/31/2020 06:28:00.000000,0.459406,35.766163,0.001017,12.696796,5.080777
01/31/2020 06:29:00.000000,0.472931,36.305589,0.00105,13.81088,5.133526
01/31/2020 06:30:00.000000,0.467475,36.419892,0.000833,14.624909,5.222163
01/31/2020 06:31:00.000000,0.453869,36.110402,0.000917,14.318035,5.270141
01/31/2020 06:32:00.000000,0.44953,36.693812,0.000783,14.087927,5.344245
01/31/2020 06:33:00.000000,0.44799,36.90635,0.001033,13.970459,5.406202
01/31/2020 06:34:00.000000,0.423973,36.554708,0.000717,14.19047,5.458563
01/31/2020 06:35:00.000000,0.453139,37.143706,0.000783,15.827499,5.457662
01/31/2020 06:36:00.000000,0.481568,36.519574,0.000817,17.067975,5.528174
01/31/2020 06:37:00.000000,0.480716,36.02541,0.000633,18.037387,5.621143
01/31/2020 06:38:00.000000,0.484103,35.330615,0.00095,18.230496,5.667563
01/31/2020 06:39:00.000000,0.484541,34.787606,0.001033,17.370806,5.652087
01/31/2020 06:40:00.000000,0.478903,34.999624,0.00096,17.636733,5.730351
01/31/2020 06:41:00.000000,0.477326,34.93413,0.0006,17.37572,5.752094
01/31/2020 06:42:00.000000,0.482194,34.594623,0.000917,18.461525,5.807173
01/31/2020 06:43:00.000000,0.500603,34.56517,0.00145,18.452239,5.826808
01/31/2020 06:44:00.000000,0.502167,34.592527,0.001883,19.249471,5.810446
01/31/2020 06:45:00.000000,0.494736,34.739644,0.001833,19.333005,5.752372
01/31/2020 06:46:00.000000,0.503649,34.835887,0.08295,18.46391,5.719313
01/31/2020 06:47:00.000000,0.504693,34.745388,0.21905,17.492298,5.693687
01/31/2020 06:48:00.000000,0.48733,34.703941,0.225067,17.254964,5.659631
01/31/2020 06:49:00.000000,0.483295,34.810592,0.23295,17.308824,5.619557
01/31/2020 06:50:00.000000,0.47444,35.222141,0.23986,17.571577,5.578968
01/31/2020 06:51:00.000000,0.477206,35.726961,0.2424,17.02397,5.508272
01/31/2020 06:52:00.000000,0.479188,36.112476,0.243033,17.606134,5.436379
01/31/2020 06:53:00.000000,0.47257,36.002413,0.243167,16.323762,5.417913
01/31/2020 06:54:00.000000,0.483195,36.281023,0.243617,16.27201,5.381471
01/31/2020 06:55:00.000000,0.459131,36.181835,0.243617,16.593659,5.376229
01/31/2020 06:56:00.000000,0.458764,36.326187,0.1724,16.511052,5.366557
01/31/2020 06:57:00.000000,0.45627,36.31172,5e-05,17.167169,5.373671
01/31/2020 06:58:00.000000,0.452485,36.436668,0.000217,17.65291,5.389084
01/31/2020 06:59:00.000000,0.450968,36.43628,0.000383,17.551679,5.394138
01/31/2020 07:00:00.000000,0.452724,36.493732,0.00036,17.651124,5.384051
01/31/2020 07:01:00.000000,0.457719,36.665092,0.00065,17.76527,5.350869
01/31/2020 07:02:00.000000,0.459821,36.936762,0.000833,18.61681,5.341527
01/31/2020 07:03:00.000000,0.463661,37.068616,2e-05,19.950356,5.37624
01/31/2020 07:04:00.000000,0.469676,37.101592,0.00012,19.119324,5.337201
01/31/2020 07:05:00.000000,0.464113,37.136375,0.0007,19.363996,5.311908
01/31/2020 07:06:00.000000,0.475335,37.076357,0.00104,19.598935,5.352676
01/31/2020 07:07:00.000000,0.467529,37.031217,0.0043,18.740476,5.42373
01/31/2020 07:08:00.000000,0.450689,37.05718,0.005633,19.485106,5.451408
01/31/2020 07:09:00.000000,0.458715,37.150245,0.002967,,
01/31/2020 07:10:00.000000,0.460643,37.18117,0.001183,19.148659,5.417468
01/31/2020 07:11:00.000000,0.456793,37.203763,0.000867,19.796506,5.432092
01/31/2020 07:12:00.000000,0.456986,37.342065,0.000817,18.617349,5.458729
01/31/2020 07:13:00.000000,0.43394,37.873199,0.00026,18.468068,5.50727
01/31/2020 07:14:00.000000,0.431591,38.058976,0.0001,18.249352,5.541764
01/31/2020 07:15:00.000000,0.416961,38.189321,0.0005,16.804339,5.544981
01/31/2020 07:16:00.000000,0.429407,38.007999,0.00012,17.501663,5.592349
01/31/2020 07:17:00.000000,0.466517,37.725744,0.000167,17.756838,5.62868
01/31/2020 07:18:00.000000,0.557689,37.571321,0.000683,18.156124,5.588633
01/31/2020 07:19:00.000000,0.550977,37.554321,0.000683,17.984279,5.554687
01/31/2020 07:20:00.000000,0.488463,37.602256,0.000567,17.728344,5.549695
01/31/2020 07:21:00.000000,0.455846,37.549795,0.0007,18.405521,5.59172
01/31/2020 07:22:00.000000,0.428397,37.603883,0.000483,18.574695,5.59488
01/31/2020 07:23:00.000000,0.412162,37.481028,0.001,18.151072,5.553292
01/31/2020 07:24:00.000000,0.414512,37.323403,0.000617,18.108629,5.525862
01/31/2020 07:25:00.000000,0.415081,37.146008,0.00074,17.799567,5.485465
01/31/2020 07:26:00.000000,0.411658,37.107058,0.00128,19.626303,5.501605
01/31/2020 07:27:00.000000,0.414327,37.145556,0.0015,19.799101,5.480972
