InstrumentName, Woods Park,,
01/27/2019 13:33:18.000000,23.71,35.36,33.31
01/27/2019 13:35:58.000000,23.28,33.8,32.96
01/27/2019 13:37:18.000000,24.19,35.36,33.89
01/27/2019 13:39:58.000000,23.61,33.54,32.43
01/27/2019 13:41:18.000000,23.51,34.79,32.45
01/27/2019 13:43:58.000000,23.87,35.59,34.02
01/27/2019 13:45:18.000000,23.6,35.67,32.67
01/27/2019 13:47:58.000000,23.07,33.87,32.63
01/27/2019 13:49:18.000000,23.28,32.54,31.76
01/27/2019 13:51:58.000000,23.29,34.02,32.62
01/27/2019 13:53:18.000000,23.47,33.47,32.02
01/27/2019 13:55:58.000000,23.7,36.3,34.43
01/27/2019 13:57:18.000000,23.69,33.89,32.18
01/27/2019 13:59:58.000000,23.28,35.85,33.78
01/27/2019 14:01:18.000000,24.29,35.33,34.64
01/27/2019 14:04:00.000000,22.72,35.15,33.21
01/27/2019 14:05:18.000000,23.61,34.2,32.89
01/27/2019 14:07:58.000000,23.65,35.23,33.83
01/27/2019 14:09:18.000000,23.8,33.76,32.58
01/27/2019 14:11:58.000000,23.82,34.78,33.07
01/27/2019 14:13:18.000000,23.21,34.25,32.04
01/27/2019 14:15:58.000000,22.91,36.05,33.34
01/27/2019 14:17:18.000000,22.67,34.54,32.15
01/27/2019 14:19:58.000000,23.59,33.96,32.3
01/27/2019 14:21:18.000000,22.22,34.02,32.48
01/27/2019 14:23:58.000000,22.39,33.5,32.0
01/27/2019 14:25:18.000000,22.15,33.09,30.89
01/27/2019 14:27:58.000000,21.91,31.93,30.52
01/27/2019 14:29:18.000000,22.07,33.17,31.65
01/27/2019 14:31:58.000000,23.67,35.98,34.6
01/27/2019 14:33:18.000000,23.43,34.43,33.22
01/27/2019 14:35:58.000000,23.4,33.14,32.21
01/27/2019 14:37:18.000000,23.02,35.18,33.61
01/27/2019 14:39:58.000000,24.56,37.46,34.75
01/27/2019 14:41:18.000000,24.71,36.64,34.89
01/27/2019 14:43:59.000000,24.02,35.85,34.07
01/27/2019 14:45:18.000000,24.02,34.6,33.0
01/27/2019 14:47:58.000000,24.48,35.59,34.11
01/27/2019 14:49:18.000000,24.72,36.54,34.67
01/27/2019 14:51:58.000000,24.66,36.86,35.14
01/27/2019 14:53:18.000000,24.23,38.0,35.81
01/27/2019 14:55:58.000000,23.3,32.78,31.7
01/27/2019 14:57:18.000000,24.1,36.79,34.38
01/27/2019 14:59:58.000000,23.82,35.47,33.64
01/27/2019 15:01:18.000000,23.64,36.82,33.49
01/27/2019 15:03:58.000000,24.16,34.78,33.11
01/27/2019 15:05:20.000000,23.77,36.07,33.91
01/27/2019 15:07:58.000000,24.33,35.52,33.39
01/27/2019 15:09:18.000000,24.15,34.57,33.7
01/27/2019 15:11:58.000000,22.75,34.59,32.39
01/27/2019 15:13:18.000000,22.68,33.48,31.68
01/27/2019 15:15:58.000000,22.82,34.07,32.04
01/27/2019 15:17:18.000000,23.28,33.68,32.19
01/27/2019 15:19:58.000000,23.29,34.78,33.02
01/27/2019 15:21:18.000000,22.62,33.15,31.4
01/27/2019 15:23:58.000000,21.38,31.93,30.71
01/27/2019 15:25:18.000000,20.07,30.87,28.91
01/27/2019 15:27:58.000000,19.3,29.48,28.28
01/27/2019 15:29:18.000000,20.59,30.48,29.55
01/27/2019 15:31:58.000000,20.79,30.85,29.53
01/27/2019 15:33:18.000000,20.14,29.05,27.93
01/27/2019 15:35:58.000000,20.77,31.04,29.26
01/27/2019 15:37:18.000000,21.32,32.66,30.98
01/27/2019 15:39:58.000000,21.14,31.44,30.0
01/27/2019 15:41:18.000000,21.0,30.76,29.31
01/27/2019 15:43:58.000000,20.62,29.68,28.26
01/27/2019 15:45:18.000000,20.22,29.8,28.76
01/27/2019 15:47:58.000000,19.87,30.51,29.31
01/27/2019 15:49:18.000000,19.61,28.65,27.46
01/27/2019 15:51:58.000000,20.02,29.64,28.57
01/27/2019 15:53:18.000000,20.15,31.89,29.54
01/27/2019 15:55:58.000000,20.93,32.33,29.84
01/27/2019 15:57:18.000000,19.89,31.35,29.74
01/27/2019 15:59:58.000000,20.93,32.2,30.96
01/27/2019 16:01:18.000000,21.63,31.76,29.83
01/27/2019 16:03:58.000000,20.64,31.49,29.87
01/27/2019 16:05:18.000000,20.4,30.79,29.38
01/27/2019 16:07:58.000000,21.8,33.69,32.09
01/27/2019 16:09:18.000000,19.77,30.0,28.8
01/27/2019 16:11:58.000000,18.85,28.41,27.02
01/27/2019 16:13:18.000000,19.47,32.17,29.28
01/27/2019 16:15:58.000000,19.82,31.36,29.5
01/27/2019 16:17:18.000000,19.82,29.98,28.64
01/27/2019 16:19:58.000000,20.64,30.24,28.38
01/27/2019 16:21:18.000000,19.74,30.5,28.83
01/27/2019 16:23:58.000000,19.07,29.28,28.35
01/27/2019 16:25:18.000000,18.6,30.18,28.4
01/27/2019 16:27:58.000000,20.96,32.11,30.38
01/27/2019 16:29:18.000000,21.24,32.0,30.35
01/27/2019 16:31:58.000000,21.6,31.3,29.96
01/27/2019 16:33:18.000000,21.3,31.4,30.07
01/27/2019 16:35:58.000000,22.17,31.91,30.67
01/27/2019 16:37:18.000000,22.76,34.15,31.83
01/27/2019 16:39:58.000000,21.72,32.28,30.63
01/27/2019 16:41:18.000000,22.04,34.8,32.02
01/27/2019 16:43:58.000000,20.3,31.4,29.84
01/27/2019 16:45:18.000000,21.13,32.85,31.53
01/27/2019 16:47:58.000000,21.38,32.77,30.51
01/27/2019 16:49:18.000000,21.76,33.71,31.2
01/27/2019 16:51:58.000000,20.69,32.27,30.98
01/27/2019 16:53:18.000000,21.47,32.36,30.4
01/27/2019 16:55:58.000000,21.0,32.47,30.95
01/27/2019 16:57:18.000000,20.94,33.52,32.19
01/27/2019 16:59:58.000000,21.66,32.19,30.47
01/27/2019 17:01:18.000000,21.75,33.31,31.73
01/27/2019 17:03:58.000000,20.18,32.33,29.6
01/27/2019 17:05:18.000000,19.98,30.24,29.09
01/27/2019 17:07:58.000000,21.98,32.64,31.07
01/27/2019 17:09:18.000000,21.57,32.48,30.8
01/27/2019 17:11:58.000000,21.54,33.98,32.04
01/27/2019 17:13:18.000000,21.89,33.24,31.84
01/27/2019 17:15:58.000000,21.28,32.94,31.13
01/27/2019 17:17:18.000000,20.98,33.55,30.73
01/27/2019 17:19:58.000000,21.98,34.51,32.09
01/27/2019 17:21:18.000000,22.45,34.51,32.32
01/27/2019 17:23:58.000000,20.49,33.78,31.56
01/27/2019 17:25:18.000000,21.67,34.84,33.22
01/27/2019 17:27:58.000000,21.04,32.64,31.53
01/27/2019 17:29:18.000000,27.22,47.22,43.46
01/27/2019 17:31:58.000000,25.41,41.5,38.55
01/27/2019 17:33:18.000000,21.57,35.4,32.87
01/27/2019 17:35:58.000000,21.45,33.91,31.45
01/27/2019 17:37:18.000000,20.44,33.53,31.02
01/27/2019 17:39:58.000000,19.66,30.36,28.74
01/27/2019 17:41:18.000000,19.04,31.67,29.37
01/27/2019 17:43:58.000000,19.57,32.98,30.39
01/27/2019 17:45:18.000000,19.73,32.51,30.56
01/27/2019 17:47:58.000000,21.67,35.87,33.36
01/27/2019 17:49:18.000000,19.65,31.89,29.74
01/27/2019 17:51:58.000000,20.17,33.3,31.06
01/27/2019 17:53:18.000000,19.11,33.07,30.04
01/27/2019 17:55:58.000000,19.6,33.17,30.87
01/27/2019 17:57:18.000000,20.64,32.72,30.38
01/27/2019 17:59:58.000000,20.52,34.91,31.77
01/27/2019 18:01:18.000000,19.05,31.45,29.09
01/27/2019 18:03:58.000000,18.85,33.93,29.98
01/27/2019 18:05:18.000000,19.09,32.41,29.85
01/27/2019 18:07:58.000000,19.09,32.84,29.98
01/27/2019 18:09:18.000000,20.64,33.89,32.07
01/27/2019 18:11:58.000000,18.93,33.11,30.72
01/27/2019 18:13:18.000000,19.34,31.16,29.5
01/27/2019 18:15:58.000000,19.38,29.53,27.94
01/27/2019 18:17:18.000000,19.66,33.11,29.96
01/27/2019 18:19:58.000000,18.96,30.44,28.87
01/27/2019 18:21:18.000000,19.19,30.98,29.02
01/27/2019 18:23:58.000000,18.67,30.4,27.76
01/27/2019 18:25:18.000000,18.67,29.89,28.65
01/27/2019 18:27:58.000000,18.38,32.6,30.43
01/27/2019 18:29:18.000000,18.91,32.49,28.74
01/27/2019 18:31:58.000000,20.02,32.06,30.46
01/27/2019 18:33:18.000000,19.6,33.21,30.63
01/27/2019 18:35:58.000000,21.24,35.71,33.42
01/27/2019 18:37:18.000000,18.93,33.63,29.41
01/27/2019 18:39:58.000000,21.3,32.62,31.19
01/27/2019 18:41:18.000000,20.11,34.56,31.07
01/27/2019 18:43:58.000000,19.37,30.89,28.83
01/27/2019 18:45:30.000000,18.2,30.24,28.31
01/27/2019 18:47:58.000000,20.68,31.89,30.17
01/27/2019 18:49:18.000000,20.22,33.76,31.35
01/27/2019 18:51:58.000000,19.67,31.36,29.82
01/27/2019 18:53:18.000000,19.66,32.17,30.34
01/27/2019 18:55:58.000000,19.6,30.09,28.53
01/27/2019 18:57:18.000000,19.13,31.17,28.98
01/27/2019 18:59:58.000000,19.62,29.69,28.2
01/27/2019 19:01:18.000000,19.4,31.15,29.62
01/27/2019 19:03:58.000000,18.87,28.3,26.3
01/27/2019 19:05:18.000000,19.45,29.57,27.38
01/27/2019 19:07:58.000000,20.52,34.58,32.21
01/27/2019 19:09:18.000000,20.7,34.0,31.19
01/27/2019 19:11:58.000000,21.55,35.18,33.27
01/27/2019 19:13:18.000000,20.43,32.72,30.04
01/27/2019 19:15:58.000000,20.26,32.85,30.5
01/27/2019 19:17:18.000000,21.11,33.91,31.82
01/27/2019 19:19:58.000000,21.21,34.7,32.81
01/27/2019 19:21:18.000000,19.87,33.74,30.85
01/27/2019 19:23:58.000000,21.65,32.89,31.87
01/27/2019 19:25:18.000000,20.6,35.19,32.91
01/27/2019 19:27:58.000000,22.16,35.53,33.44
01/27/2019 19:29:18.000000,22.81,37.08,34.65
01/27/2019 19:31:58.000000,23.02,36.14,34.41
01/27/2019 19:33:18.000000,22.16,38.89,35.93
01/27/2019 19:35:58.000000,20.74,37.09,34.11
01/27/2019 19:37:18.000000,23.17,36.76,35.96
01/27/2019 19:39:58.000000,22.61,36.04,34.67
01/27/2019 19:41:18.000000,21.37,36.63,33.83
01/27/2019 19:43:58.000000,23.96,39.07,36.89
01/27/2019 19:45:18.000000,22.45,37.98,35.74
01/27/2019 19:47:58.000000,23.98,39.96,36.98
01/27/2019 19:49:18.000000,23.59,37.84,36.05
01/27/2019 19:51:58.000000,23.37,41.24,37.8
01/27/2019 19:53:18.000000,23.61,37.48,36.09
01/27/2019 19:55:58.000000,23.06,36.02,34.51
01/27/2019 19:57:18.000000,23.2,34.58,33.13
01/27/2019 19:59:58.000000,22.81,37.47,34.26
01/27/2019 20:01:18.000000,23.4,36.2,34.0
01/27/2019 20:03:58.000000,21.29,33.36,32.16
01/27/2019 20:05:18.000000,21.52,35.55,33.43
01/27/2019 20:07:58.000000,22.09,38.23,34.7
01/27/2019 20:09:18.000000,23.44,37.38,35.38
01/27/2019 20:11:58.000000,23.09,36.72,34.57
01/27/2019 20:13:18.000000,23.41,37.74,36.17
01/27/2019 20:15:58.000000,24.56,40.73,38.29
01/27/2019 20:17:18.000000,23.78,39.53,37.09
01/27/2019 20:19:58.000000,24.83,40.17,37.6
01/27/2019 20:21:18.000000,25.4,40.42,37.98
01/27/2019 20:23:58.000000,25.09,42.23,39.02
01/27/2019 20:25:18.000000,25.67,42.93,38.7
01/27/2019 20:27:58.000000,28.51,47.26,44.21
01/27/2019 20:29:18.000000,25.11,43.45,39.94
01/27/2019 20:31:58.000000,25.29,43.04,40.24
01/27/2019 20:33:18.000000,24.65,42.16,38.6
01/27/2019 20:35:58.000000,24.61,40.96,38.11
01/27/2019 20:37:18.000000,24.15,41.89,38.15
01/27/2019 20:39:58.000000,22.09,36.3,33.8
01/27/2019 20:41:18.000000,22.43,36.86,34.39
01/27/2019 20:43:58.000000,22.13,40.11,36.27
01/27/2019 20:45:18.000000,23.11,40.29,37.02
01/27/2019 20:47:58.000000,22.76,38.8,36.09
01/27/2019 20:49:18.000000,22.89,37.57,35.3
01/27/2019 20:51:58.000000,24.85,40.51,37.91
01/27/2019 20:53:18.000000,23.52,39.73,37.61
01/27/2019 20:55:58.000000,23.94,40.85,38.52
01/27/2019 20:57:18.000000,23.77,39.44,37.46
01/27/2019 20:59:58.000000,25.36,43.64,39.68
01/27/2019 21:01:18.000000,24.96,42.0,39.3
01/27/2019 21:03:58.000000,24.4,40.87,37.83
01/27/2019 21:05:18.000000,23.95,40.7,38.2
01/27/2019 21:07:58.000000,25.48,41.13,37.79
01/27/2019 21:09:18.000000,25.13,41.7,37.94
01/27/2019 21:11:58.000000,25.15,42.33,38.8
01/27/2019 21:13:18.000000,25.17,39.8,38.07
01/27/2019 21:15:58.000000,26.41,43.87,41.5
01/27/2019 21:17:18.000000,25.41,43.09,40.35
01/27/2019 21:19:58.000000,26.96,44.46,41.35
01/27/2019 21:21:18.000000,26.33,45.62,42.83
01/27/2019 21:23:58.000000,26.4,45.19,42.28
01/27/2019 21:25:18.000000,26.7,45.66,41.28
01/27/2019 21:27:58.000000,27.38,45.32,42.28
01/27/2019 21:29:18.000000,26.24,43.8,41.33
01/27/2019 21:31:58.000000,25.21,44.66,40.72
01/27/2019 21:33:18.000000,25.04,41.61,39.33
01/27/2019 21:35:58.000000,25.79,42.04,39.55
01/27/2019 21:37:18.000000,25.85,42.93,40.85
01/27/2019 21:39:58.000000,26.19,42.62,40.09
01/27/2019 21:41:18.000000,26.85,44.47,40.47
01/27/2019 21:43:58.000000,27.23,47.52,43.0
01/27/2019 21:45:18.000000,27.07,46.18,43.0
01/27/2019 21:47:58.000000,26.64,43.68,41.18
01/27/2019 21:49:18.000000,28.68,45.34,42.51
01/27/2019 21:51:58.000000,26.85,45.02,41.85
01/27/2019 21:53:18.000000,28.59,48.78,45.59
01/27/2019 21:55:58.000000,26.79,46.77,44.09
01/27/2019 21:57:18.000000,28.24,48.76,44.63
01/27/2019 21:59:58.000000,29.02,49.2,45.8
01/27/2019 22:01:18.000000,29.37,51.7,46.47
01/27/2019 22:03:58.000000,29.44,52.93,48.33
01/27/2019 22:05:18.000000,29.6,50.88,45.4
01/27/2019 22:07:58.000000,30.33,51.22,47.59
01/27/2019 22:09:18.000000,28.35,48.58,45.19
01/27/2019 22:11:58.000000,30.47,52.71,48.73
01/27/2019 22:13:18.000000,30.62,51.4,48.6
01/27/2019 22:15:58.000000,30.7,54.37,49.63
01/27/2019 22:17:18.000000,31.56,52.69,48.98
01/27/2019 22:19:58.000000,33.69,56.88,53.29
01/27/2019 22:21:18.000000,33.75,57.45,54.0
01/27/2019 22:23:58.000000,33.93,57.36,52.89
01/27/2019 22:25:18.000000,34.41,55.48,52.76
01/27/2019 22:27:58.000000,34.32,59.55,54.7
01/27/2019 22:29:18.000000,34.0,57.78,53.8
01/27/2019 22:31:58.000000,36.04,59.17,54.72
01/27/2019 22:33:18.000000,35.82,60.78,57.11
01/27/2019 22:35:58.000000,34.02,58.3,54.16
01/27/2019 22:37:18.000000,34.7,60.4,56.09
01/27/2019 22:39:58.000000,33.02,55.36,52.09
01/27/2019 22:41:18.000000,33.18,54.41,50.66
01/27/2019 22:43:58.000000,33.55,54.94,52.36
01/27/2019 22:45:18.000000,32.85,53.13,50.8
01/27/2019 22:47:58.000000,32.51,58.19,53.35
01/27/2019 22:49:18.000000,33.31,58.08,53.63
01/27/2019 22:51:58.000000,33.32,57.09,52.41
01/27/2019 22:53:18.000000,34.85,58.96,54.83
01/27/2019 22:55:58.000000,34.38,57.53,53.44
01/27/2019 22:57:18.000000,34.09,60.22,55.61
01/27/2019 22:59:58.000000,34.17,58.1,54.15
01/27/2019 23:01:18.000000,34.84,58.16,55.65
01/27/2019 23:03:58.000000,34.93,61.2,55.04
01/27/2019 23:05:18.000000,33.88,57.25,53.5
01/27/2019 23:07:58.000000,34.16,57.87,52.98
01/27/2019 23:09:18.000000,33.5,56.34,52.48
01/27/2019 23:11:58.000000,34.48,59.59,55.34
01/27/2019 23:13:18.000000,32.26,54.43,51.02
01/27/2019 23:15:58.000000,34.47,56.45,52.94
01/27/2019 23:17:18.000000,35.53,58.57,54.13
01/27/2019 23:19:58.000000,34.89,57.71,54.29
01/27/2019 23:21:18.000000,34.77,58.65,53.79
01/27/2019 23:23:58.000000,34.64,58.32,54.48
01/27/2019 23:25:18.000000,34.16,57.6,53.53
01/27/2019 23:27:58.000000,35.72,59.83,54.67
01/27/2019 23:29:18.000000,35.54,59.15,55.22
01/27/2019 23:31:58.000000,35.79,59.77,56.09
01/27/2019 23:33:18.000000,35.64,62.09,57.68
01/27/2019 23:35:58.000000,34.7,59.11,54.24
01/27/2019 23:37:18.000000,34.79,60.51,54.85
01/27/2019 23:39:58.000000,33.8,57.75,54.27
01/27/2019 23:41:18.000000,35.94,60.87,56.89
01/27/2019 23:43:58.000000,35.91,61.77,57.02
01/27/2019 23:45:18.000000,37.07,63.65,58.28
01/27/2019 23:47:58.000000,38.27,65.2,60.11
01/27/2019 23:49:18.000000,38.02,66.21,60.43
01/27/2019 23:51:58.000000,38.19,64.49,59.91
01/27/2019 23:53:18.000000,38.06,65.83,61.04
01/27/2019 23:55:58.000000,37.23,64.36,59.16
01/27/2019 23:57:18.000000,36.67,61.48,56.74
01/27/2019 23:59:58.000000,36.64,62.36,57.81
01/28/2019 00:01:18.000000,36.55,64.55,59.64
01/28/2019 00:03:58.000000,37.2,63.95,59.41
01/28/2019 00:05:18.000000,37.09,64.37,59.13
01/28/2019 00:07:58.000000,36.98,60.87,57.84
01/28/2019 00:09:18.000000,36.76,63.93,58.74
01/28/2019 00:11:58.000000,36.81,64.89,59.21
01/28/2019 00:13:18.000000,38.64,65.23,60.59
01/28/2019 00:15:58.000000,39.44,67.93,62.67
01/28/2019 00:17:18.000000,38.15,65.19,60.17
01/28/2019 00:19:58.000000,35.67,63.51,58.44
01/28/2019 00:21:18.000000,36.02,62.9,58.17
01/28/2019 00:23:58.000000,36.48,62.29,57.31
01/28/2019 00:25:18.000000,36.49,62.79,58.14
01/28/2019 00:27:58.000000,39.64,69.89,63.78
01/28/2019 00:29:18.000000,40.52,70.52,65.2
01/28/2019 00:31:58.000000,38.95,68.77,62.98
01/28/2019 00:33:18.000000,38.89,68.13,62.54
01/28/2019 00:35:58.000000,38.36,67.24,61.29
01/28/2019 00:37:18.000000,37.11,64.07,59.2
01/28/2019 00:39:58.000000,35.82,61.09,57.22
01/28/2019 00:41:18.000000,36.61,61.68,58.24
01/28/2019 00:43:58.000000,34.83,60.27,55.4
01/28/2019 00:45:18.000000,35.3,62.23,57.57
01/28/2019 00:47:58.000000,34.09,59.61,55.61
01/28/2019 00:49:18.000000,34.67,60.49,56.44
01/28/2019 00:51:58.000000,34.98,60.0,54.94
01/28/2019 00:53:18.000000,34.14,58.36,54.5
01/28/2019 00:55:58.000000,34.49,62.07,57.04
01/28/2019 00:57:18.000000,34.36,59.15,55.09
01/28/2019 00:59:58.000000,36.8,61.69,56.2
01/28/2019 01:01:18.000000,35.94,63.98,58.63
01/28/2019 01:02:38.000000,35.38,60.13,56.44
01/28/2019 01:07:18.000000,35.93,63.64,59.04
01/28/2019 01:09:58.000000,35.55,63.43,59.26
01/28/2019 01:11:18.000000,36.31,64.81,60.1
01/28/2019 01:14:00.000000,37.44,67.69,62.96
01/28/2019 01:15:19.000000,38.16,68.6,63.82
01/28/2019 01:17:58.000000,37.45,66.17,61.14
01/28/2019 01:19:18.000000,37.57,68.26,63.0
01/28/2019 01:21:58.000000,37.32,66.61,61.23
01/28/2019 01:23:18.000000,35.93,63.73,58.87
01/28/2019 01:25:59.000000,35.68,64.0,57.83
01/28/2019 01:27:18.000000,36.47,64.26,58.96
01/28/2019 01:30:02.000000,35.65,63.72,59.47
01/28/2019 01:31:18.000000,36.54,67.35,62.15
01/28/2019 01:34:02.000000,36.81,65.91,58.77
01/28/2019 01:35:21.000000,34.5,63.24,58.63
01/28/2019 01:37:58.000000,33.46,60.83,56.15
01/28/2019 01:39:21.000000,33.4,63.27,56.92
01/28/2019 01:42:00.000000,33.09,61.38,56.4
01/28/2019 01:43:18.000000,33.34,62.27,56.77
01/28/2019 01:45:58.000000,34.04,61.74,56.06
01/28/2019 01:47:21.000000,34.23,60.7,55.21
01/28/2019 01:49:58.000000,33.9,63.44,57.39
01/28/2019 01:51:19.000000,33.16,61.24,56.36
01/28/2019 01:54:01.000000,32.63,59.76,55.78
01/28/2019 01:55:18.000000,32.85,62.51,56.4
01/28/2019 01:57:58.000000,33.36,63.02,55.89
01/28/2019 02:00:39.000000,30.72,57.58,52.98
01/28/2019 02:02:06.000000,30.26,56.16,50.33
01/28/2019 02:03:18.000000,30.28,56.7,52.04
01/28/2019 02:05:58.000000,29.82,54.91,49.32
01/28/2019 02:07:18.000000,30.52,53.45,49.82
01/28/2019 02:09:58.000000,27.26,51.54,46.15
01/28/2019 02:11:18.000000,27.48,52.38,46.21
01/28/2019 02:14:02.000000,30.96,56.56,51.07
01/28/2019 02:15:21.000000,29.47,53.53,47.82
01/28/2019 02:18:01.000000,27.41,49.61,45.09
01/28/2019 02:19:18.000000,29.17,54.2,48.76
01/28/2019 02:25:29.000000,31.71,56.69,50.94
01/28/2019 02:28:11.000000,30.31,56.07,51.18
01/28/2019 02:29:28.000000,31.39,55.65,51.35
01/28/2019 02:32:11.000000,30.8,53.87,49.8
01/28/2019 02:33:28.000000,29.74,54.43,49.4
01/28/2019 02:36:08.000000,29.84,53.05,49.55
01/28/2019 02:37:28.000000,31.13,55.34,49.13
01/28/2019 02:40:08.000000,30.02,51.65,48.27
01/28/2019 02:41:29.000000,29.43,49.66,46.73
01/28/2019 02:44:08.000000,29.65,51.47,47.02
01/28/2019 02:45:29.000000,28.54,50.02,46.48
01/28/2019 02:48:08.000000,25.35,42.33,40.41
01/28/2019 02:49:28.000000,25.46,43.56,39.44
01/28/2019 02:52:08.000000,26.52,46.11,41.27
01/28/2019 02:53:28.000000,25.24,43.57,40.29
01/28/2019 02:56:08.000000,26.09,45.45,40.93
01/28/2019 02:57:28.000000,27.0,48.41,44.0
01/28/2019 03:00:08.000000,26.09,45.02,41.85
01/28/2019 03:01:28.000000,25.23,42.94,39.85
01/28/2019 03:04:08.000000,27.26,48.43,43.78
01/28/2019 03:05:29.000000,27.22,47.24,43.46
01/28/2019 03:06:51.000000,26.52,43.63,40.63
01/28/2019 03:09:48.000000,25.0,43.79,39.79
01/28/2019 03:11:08.000000,34.25,57.0,52.56
01/28/2019 03:13:48.000000,25.26,42.77,39.45
01/28/2019 03:15:08.000000,26.65,43.67,41.02
01/28/2019 03:17:48.000000,26.47,46.3,42.3
01/28/2019 03:19:08.000000,26.64,43.3,40.68
01/28/2019 03:21:48.000000,25.23,42.04,39.0
01/28/2019 03:23:08.000000,26.0,43.56,40.13
01/28/2019 03:25:48.000000,26.37,46.42,41.9
01/28/2019 03:27:08.000000,26.28,43.98,40.59
01/28/2019 03:29:48.000000,24.35,41.15,38.2
01/28/2019 03:31:08.000000,24.8,40.84,38.58
01/28/2019 03:33:48.000000,22.26,38.76,35.33
01/28/2019 03:35:08.000000,23.39,40.36,37.41
01/28/2019 03:37:48.000000,23.48,39.04,36.37
01/28/2019 03:39:08.000000,23.61,39.59,36.5
01/28/2019 03:41:48.000000,22.84,37.02,34.27
01/28/2019 03:43:09.000000,23.69,39.9,37.06
01/28/2019 03:45:49.000000,22.02,38.32,35.39
01/28/2019 03:47:08.000000,22.09,37.93,34.96
01/28/2019 03:48:28.000000,21.87,37.07,34.13
01/28/2019 03:51:08.000000,22.64,35.84,33.98
01/28/2019 03:53:50.000000,22.19,36.63,34.09
01/28/2019 03:57:18.000000,21.39,34.8,32.25
01/28/2019 04:00:01.000000,22.27,36.98,34.22
01/28/2019 04:01:28.000000,22.43,36.86,33.98
01/28/2019 04:04:01.000000,23.33,38.96,36.5
01/28/2019 04:05:18.000000,22.35,38.76,35.93
01/28/2019 04:07:59.000000,21.6,35.96,33.73
01/28/2019 04:09:18.000000,21.02,35.7,32.82
01/28/2019 04:11:59.000000,22.02,37.72,33.91
01/28/2019 04:13:21.000000,21.68,35.59,33.56
01/28/2019 04:15:58.000000,21.31,35.91,33.38
01/28/2019 04:17:18.000000,20.02,34.96,31.24
01/28/2019 04:19:58.000000,17.28,29.63,27.93
01/28/2019 04:21:22.000000,17.5,28.28,26.04
01/28/2019 04:23:58.000000,16.66,29.16,27.02
01/28/2019 04:25:26.000000,17.22,31.57,27.46
01/28/2019 04:27:08.000000,16.02,27.73,25.36
01/28/2019 04:29:51.000000,17.33,30.76,27.84
01/28/2019 04:31:11.000000,16.8,27.29,25.76
01/28/2019 04:32:51.000000,17.37,28.16,26.32
01/28/2019 04:35:28.000000,17.23,28.43,26.5
01/28/2019 04:36:51.000000,15.98,29.59,25.64
01/28/2019 04:41:39.000000,16.72,27.57,25.66
01/28/2019 04:43:11.000000,17.66,28.47,26.94
01/28/2019 04:48:46.000000,16.15,25.52,23.91
01/28/2019 04:50:38.000000,16.22,25.88,24.43
01/28/2019 04:55:38.000000,15.98,24.86,23.32
01/28/2019 04:57:00.000000,15.8,24.84,23.34
01/28/2019 05:02:08.000000,17.74,28.36,25.96
01/28/2019 05:09:56.000000,16.87,26.33,24.0
01/28/2019 05:11:01.000000,16.96,25.68,23.47
01/28/2019 05:13:51.000000,17.43,26.72,25.36
01/28/2019 05:15:12.000000,18.09,28.96,26.41
01/28/2019 05:21:18.000000,17.14,26.65,25.84
01/28/2019 05:24:09.000000,17.24,24.63,23.41
01/28/2019 05:25:28.000000,16.93,24.84,23.78
01/28/2019 05:28:12.000000,16.42,26.18,24.22
01/28/2019 05:29:28.000000,16.72,25.46,23.87
01/28/2019 05:32:08.000000,16.57,26.06,24.55
01/28/2019 05:33:29.000000,16.93,26.11,25.13
01/28/2019 05:36:14.000000,17.28,25.98,24.94
01/28/2019 05:37:31.000000,16.8,26.38,24.96
01/28/2019 05:40:08.000000,17.02,25.81,24.67
01/28/2019 05:41:31.000000,17.0,24.84,24.16
01/28/2019 05:44:08.000000,16.87,23.74,22.81
01/28/2019 05:45:28.000000,15.94,23.79,23.02
01/28/2019 05:46:48.000000,16.0,26.78,25.63
01/28/2019 05:49:28.000000,17.04,26.7,25.13
01/28/2019 05:52:08.000000,17.54,28.02,25.33
01/28/2019 05:53:28.000000,16.54,25.72,23.96
01/28/2019 05:56:08.000000,17.0,27.38,24.91
01/28/2019 05:57:31.000000,17.18,25.8,25.0
01/28/2019 05:58:48.000000,15.57,24.19,22.57
01/28/2019 06:01:29.000000,16.11,24.53,23.13
01/28/2019 06:02:48.000000,16.76,24.98,23.5
01/28/2019 06:06:18.000000,17.12,26.77,25.0
01/28/2019 06:07:39.000000,17.09,25.7,24.57
01/28/2019 06:08:58.000000,16.72,24.85,23.79
01/28/2019 06:11:41.000000,17.02,25.87,24.59
01/28/2019 06:12:58.000000,18.38,26.49,25.57
01/28/2019 06:15:40.000000,17.51,27.42,26.13
01/28/2019 06:16:58.000000,17.22,25.82,24.04
01/28/2019 06:19:38.000000,17.37,28.15,26.12
01/28/2019 06:21:05.000000,16.17,26.55,24.57
01/28/2019 06:22:34.000000,16.53,25.32,23.7
01/28/2019 06:24:44.000000,16.69,25.8,24.06
01/28/2019 06:26:58.000000,17.48,27.1,25.33
01/28/2019 06:29:38.000000,16.12,25.33,23.12
01/28/2019 06:30:58.000000,15.89,25.31,23.64
01/28/2019 06:33:38.000000,16.27,24.6,23.11
01/28/2019 06:34:58.000000,16.8,26.61,24.26
01/28/2019 06:38:54.000000,17.55,25.89,24.23
