InstrumentName, Woods Park B,,
09/28/2019 18:15:49.000000,2.53,4.03,3.85
09/28/2019 18:17:49.000000,2.6,4.66,3.94
09/28/2019 18:19:49.000000,2.75,3.68,3.55
09/28/2019 18:21:49.000000,2.29,4.26,3.34
09/28/2019 18:23:49.000000,2.24,3.33,3.2
09/28/2019 18:25:49.000000,2.39,3.52,3.44
09/28/2019 18:27:49.000000,2.6,3.77,3.74
09/28/2019 18:29:49.000000,2.27,3.66,3.11
09/28/2019 18:31:49.000000,2.03,3.3,2.77
09/28/2019 18:33:49.000000,2.13,3.2,3.1
09/28/2019 18:35:49.000000,2.3,3.43,3.09
09/28/2019 18:37:49.000000,1.91,2.93,2.76
09/28/2019 18:39:49.000000,2.13,3.74,3.23
09/28/2019 18:41:49.000000,2.25,3.65,3.22
09/28/2019 18:43:49.000000,1.88,3.3,3.22
09/28/2019 18:45:49.000000,2.59,3.88,3.48
09/28/2019 18:47:49.000000,2.6,3.71,3.35
09/28/2019 18:49:49.000000,2.04,2.75,2.62
09/28/2019 18:51:49.000000,1.93,2.76,2.76
09/28/2019 18:53:49.000000,1.79,2.82,2.49
09/28/2019 18:55:49.000000,1.76,2.54,2.47
09/28/2019 18:57:49.000000,1.4,3.15,2.57
09/28/2019 18:59:49.000000,2.15,3.16,2.66
09/28/2019 19:01:49.000000,1.86,3.01,2.75
09/28/2019 19:03:49.000000,1.67,3.24,2.74
09/28/2019 19:05:49.000000,1.65,3.01,2.58
09/28/2019 19:07:49.000000,1.83,2.94,2.72
09/28/2019 19:09:49.000000,1.87,2.69,2.59
09/28/2019 19:11:49.000000,1.49,2.24,2.11
09/28/2019 19:13:49.000000,1.85,2.65,2.47
09/28/2019 19:15:49.000000,1.63,2.68,2.34
09/28/2019 19:17:49.000000,1.48,2.26,2.16
09/28/2019 19:19:49.000000,1.51,2.51,2.46
09/28/2019 19:21:49.000000,1.59,2.43,2.22
09/28/2019 19:23:49.000000,1.26,2.31,2.18
09/28/2019 19:25:49.000000,1.79,2.59,2.5
09/28/2019 19:27:49.000000,1.73,2.21,2.17
09/28/2019 19:29:49.000000,1.44,2.03,2.03
09/28/2019 19:31:49.000000,1.3,1.94,1.94
09/28/2019 19:33:49.000000,1.31,1.88,1.88
09/28/2019 19:35:49.000000,1.72,2.9,2.15
09/28/2019 19:37:49.000000,1.34,2.43,2.07
09/28/2019 19:39:49.000000,1.75,2.54,2.43
09/28/2019 19:41:49.000000,1.32,2.16,2.15
09/28/2019 19:43:49.000000,1.17,1.97,1.83
09/28/2019 19:45:49.000000,0.9,1.69,1.54
09/28/2019 19:47:49.000000,1.81,2.67,2.51
09/28/2019 19:49:49.000000,1.54,2.13,2.1
09/28/2019 19:51:49.000000,1.61,3.1,2.51
09/28/2019 19:53:49.000000,1.99,2.72,2.36
09/28/2019 19:55:49.000000,1.77,2.26,2.0
09/28/2019 19:57:49.000000,0.83,1.8,1.7
09/28/2019 19:59:49.000000,1.37,2.63,2.16
09/28/2019 20:01:49.000000,1.51,2.06,1.91
09/28/2019 20:03:49.000000,1.36,2.28,2.19
09/28/2019 20:05:49.000000,1.57,2.34,2.18
09/28/2019 20:07:49.000000,1.22,1.94,1.91
09/28/2019 20:09:49.000000,0.93,1.78,1.57
09/28/2019 20:11:49.000000,0.87,1.55,1.17
09/28/2019 20:13:49.000000,0.9,1.36,1.36
09/28/2019 20:15:49.000000,1.04,1.78,1.73
09/28/2019 20:17:49.000000,0.41,1.14,0.91
09/28/2019 20:19:49.000000,0.87,1.52,1.42
09/28/2019 20:21:49.000000,1.16,1.81,1.81
09/28/2019 20:23:49.000000,0.7,1.34,1.34
09/28/2019 20:25:49.000000,0.61,1.5,1.13
09/28/2019 20:27:49.000000,0.8,1.37,1.07
09/28/2019 20:29:49.000000,0.96,1.46,1.23
09/28/2019 20:31:49.000000,0.65,1.07,0.91
09/28/2019 20:33:49.000000,0.5,1.21,0.59
09/28/2019 20:35:49.000000,0.72,1.44,1.01
09/28/2019 20:37:49.000000,1.03,1.4,1.19
09/28/2019 20:39:49.000000,0.97,1.51,1.44
09/28/2019 20:41:49.000000,0.7,1.1,0.84
09/28/2019 20:43:49.000000,0.56,0.76,0.7
09/28/2019 20:45:49.000000,0.83,1.35,1.01
09/28/2019 20:47:49.000000,0.71,1.35,1.1
09/28/2019 20:49:49.000000,0.47,0.74,0.7
09/28/2019 20:51:49.000000,0.57,1.04,1.04
09/28/2019 20:53:49.000000,0.43,1.01,0.89
09/28/2019 20:55:49.000000,0.03,0.55,0.33
09/28/2019 20:57:49.000000,0.48,0.97,0.74
09/28/2019 20:59:49.000000,0.24,0.38,0.38
09/28/2019 21:01:49.000000,0.14,0.29,0.14
09/28/2019 21:03:49.000000,0.41,1.1,0.99
09/28/2019 21:05:49.000000,0.5,0.78,0.71
09/28/2019 21:07:49.000000,0.28,0.51,0.51
09/28/2019 21:09:49.000000,0.27,0.63,0.63
09/28/2019 21:11:49.000000,0.29,1.0,0.83
09/28/2019 21:13:49.000000,0.31,0.85,0.84
09/28/2019 21:15:49.000000,0.76,1.28,1.28
09/28/2019 21:17:49.000000,0.87,1.24,1.0
09/28/2019 21:19:49.000000,0.62,1.39,1.08
09/28/2019 21:21:49.000000,0.25,0.43,0.34
09/28/2019 21:23:49.000000,0.56,1.06,0.97
09/28/2019 21:25:49.000000,0.17,0.25,0.25
09/28/2019 21:27:49.000000,0.07,0.51,0.47
09/28/2019 21:29:49.000000,0.04,0.26,0.26
09/28/2019 21:31:49.000000,0.41,0.56,0.56
09/28/2019 21:33:49.000000,0.39,0.55,0.48
09/28/2019 21:35:49.000000,0.43,0.84,0.84
09/28/2019 21:37:49.000000,0.32,0.75,0.58
09/28/2019 21:39:49.000000,0.1,0.45,0.45
09/28/2019 21:41:49.000000,0.08,0.59,0.55
09/28/2019 21:43:49.000000,0.74,1.16,0.84
09/28/2019 21:45:49.000000,0.74,0.78,0.78
09/28/2019 21:47:49.000000,0.54,1.25,0.85
09/28/2019 21:49:49.000000,1.0,1.88,1.34
09/28/2019 21:51:49.000000,1.0,1.49,1.46
09/28/2019 21:53:49.000000,0.49,1.08,0.8
09/28/2019 21:55:49.000000,0.49,1.18,1.0
09/28/2019 21:57:49.000000,0.72,1.0,0.93
09/28/2019 21:59:49.000000,0.71,1.14,1.0
09/28/2019 22:01:49.000000,1.13,1.99,1.78
09/28/2019 22:03:49.000000,1.26,1.68,1.35
09/28/2019 22:05:49.000000,1.02,1.53,1.27
09/28/2019 22:07:49.000000,1.04,1.88,1.8
09/28/2019 22:09:49.000000,0.63,0.89,0.89
09/28/2019 22:11:49.000000,0.59,1.01,0.9
09/28/2019 22:13:49.000000,1.0,1.57,1.09
09/28/2019 22:15:49.000000,1.07,1.96,1.93
09/28/2019 22:17:49.000000,1.23,1.72,1.59
09/28/2019 22:19:49.000000,1.51,1.73,1.6
09/28/2019 22:21:49.000000,1.04,1.44,1.43
09/28/2019 22:23:49.000000,0.65,0.87,0.87
09/28/2019 22:25:49.000000,1.14,1.87,1.4
09/28/2019 22:27:49.000000,1.08,1.58,1.58
09/28/2019 22:29:49.000000,0.38,0.75,0.54
09/28/2019 22:31:49.000000,0.93,1.81,1.38
09/28/2019 22:33:49.000000,0.87,1.59,1.29
09/28/2019 22:35:49.000000,0.83,1.13,1.13
09/28/2019 22:37:49.000000,0.47,0.96,0.66
09/28/2019 22:39:49.000000,1.25,1.4,1.4
09/28/2019 22:41:49.000000,1.12,1.7,1.54
09/28/2019 22:43:49.000000,1.44,2.18,1.89
09/28/2019 22:45:49.000000,0.8,1.17,1.0
09/28/2019 22:47:49.000000,1.26,1.83,1.78
09/28/2019 22:49:49.000000,0.87,1.37,1.09
09/28/2019 22:51:49.000000,0.63,1.42,1.14
09/28/2019 22:53:49.000000,0.79,1.06,0.94
09/28/2019 22:55:49.000000,0.55,0.55,0.55
09/28/2019 22:57:49.000000,0.7,0.88,0.88
09/28/2019 22:59:49.000000,0.69,1.25,1.18
09/28/2019 23:01:49.000000,0.92,1.22,1.18
09/28/2019 23:03:49.000000,1.5,1.83,1.76
09/28/2019 23:05:49.000000,0.84,1.28,1.12
09/28/2019 23:07:49.000000,1.0,1.21,1.09
09/28/2019 23:09:49.000000,1.0,1.57,1.57
09/28/2019 23:11:49.000000,0.74,0.86,0.81
09/28/2019 23:13:49.000000,0.77,1.02,0.98
09/28/2019 23:15:49.000000,0.32,0.68,0.51
09/28/2019 23:17:49.000000,0.71,1.14,0.9
09/28/2019 23:19:49.000000,1.07,1.41,1.41
09/28/2019 23:21:49.000000,0.72,1.03,1.03
09/28/2019 23:23:49.000000,1.05,1.8,1.74
09/28/2019 23:25:49.000000,1.37,1.91,1.9
09/28/2019 23:27:49.000000,1.09,1.88,1.57
09/28/2019 23:29:49.000000,1.0,1.43,1.26
09/28/2019 23:31:49.000000,1.16,1.4,1.4
09/28/2019 23:33:49.000000,1.42,2.07,1.87
09/28/2019 23:35:49.000000,3.51,4.31,4.07
09/28/2019 23:37:49.000000,1.44,2.41,1.88
09/28/2019 23:39:49.000000,1.11,2.08,2.0
09/28/2019 23:41:49.000000,0.76,1.91,1.76
09/28/2019 23:43:49.000000,0.41,1.13,1.04
09/28/2019 23:45:49.000000,0.0,0.14,0.14
09/28/2019 23:47:49.000000,0.0,0.34,0.0
09/28/2019 23:49:49.000000,0.0,0.79,0.0
09/28/2019 23:51:49.000000,0.61,1.17,1.11
09/28/2019 23:53:49.000000,0.14,0.8,0.49
09/28/2019 23:55:49.000000,0.09,0.94,0.71
09/28/2019 23:57:49.000000,0.36,0.87,0.72
09/28/2019 23:59:49.000000,0.15,0.83,0.66
09/29/2019 00:01:49.000000,0.23,0.96,0.62
09/29/2019 00:03:49.000000,0.21,0.93,0.72
09/29/2019 00:05:49.000000,0.04,0.51,0.43
09/29/2019 00:07:49.000000,0.0,0.34,0.28
09/29/2019 00:09:49.000000,0.0,0.19,0.16
09/29/2019 00:11:49.000000,0.0,0.28,0.12
09/29/2019 00:13:49.000000,0.09,0.56,0.47
09/29/2019 00:15:49.000000,0.0,0.0,0.0
09/29/2019 00:17:49.000000,0.0,0.0,0.0
09/29/2019 00:19:49.000000,0.0,0.19,0.16
09/29/2019 00:21:49.000000,0.0,0.49,0.26
09/29/2019 00:23:48.000000,0.0,0.16,0.04
09/29/2019 00:25:49.000000,0.0,0.0,0.0
09/29/2019 00:27:49.000000,0.0,0.34,0.1
09/29/2019 00:29:49.000000,0.0,0.46,0.24
09/29/2019 00:31:49.000000,0.0,0.07,0.04
09/29/2019 00:33:49.000000,0.0,0.38,0.25
09/29/2019 00:35:49.000000,0.3,1.01,0.85
09/29/2019 00:37:49.000000,0.43,1.01,0.76
09/29/2019 00:39:49.000000,0.85,1.3,1.21
09/29/2019 00:41:49.000000,0.81,1.22,1.04
09/29/2019 00:43:49.000000,0.59,1.23,0.71
09/29/2019 00:45:49.000000,0.68,1.41,1.41
09/29/2019 00:47:49.000000,0.96,1.43,1.07
09/29/2019 00:49:49.000000,0.64,0.7,0.66
09/29/2019 00:51:49.000000,5.74,7.49,6.99
09/29/2019 00:53:49.000000,13.3,17.75,16.38
09/29/2019 00:55:49.000000,3.5,4.63,4.41
09/29/2019 00:57:49.000000,1.41,2.23,2.09
09/29/2019 00:59:49.000000,1.3,1.99,1.69
09/29/2019 01:01:49.000000,0.97,1.39,1.14
09/29/2019 01:03:49.000000,0.71,1.21,0.9
09/29/2019 01:05:49.000000,0.72,1.46,0.91
09/29/2019 01:07:49.000000,0.81,1.66,1.53
09/29/2019 01:09:49.000000,0.87,1.57,1.39
09/29/2019 01:11:49.000000,0.78,1.21,1.13
09/29/2019 01:13:49.000000,0.76,1.29,1.25
09/29/2019 01:15:49.000000,0.61,1.53,0.8
09/29/2019 01:17:49.000000,1.8,2.79,2.66
09/29/2019 01:19:49.000000,1.35,1.91,1.85
09/29/2019 01:21:49.000000,1.88,2.35,2.15
09/29/2019 01:23:49.000000,1.36,2.2,2.04
09/29/2019 01:25:49.000000,1.51,2.14,2.04
09/29/2019 01:27:49.000000,1.36,2.06,1.84
09/29/2019 01:29:49.000000,1.12,1.97,1.63
09/29/2019 01:31:49.000000,1.4,2.11,1.97
09/29/2019 01:33:49.000000,0.86,1.63,1.44
09/29/2019 01:35:49.000000,1.35,2.01,2.01
09/29/2019 01:37:49.000000,0.7,1.42,1.24
09/29/2019 01:39:49.000000,1.36,2.04,2.04
09/29/2019 01:41:49.000000,1.3,1.8,1.69
09/29/2019 01:43:49.000000,1.21,1.73,1.53
09/29/2019 01:45:49.000000,1.28,1.99,1.76
09/29/2019 01:47:49.000000,1.3,2.09,2.09
09/29/2019 01:49:48.000000,0.61,1.18,1.18
09/29/2019 01:51:49.000000,1.09,1.9,1.66
09/29/2019 01:53:49.000000,1.16,1.57,1.47
09/29/2019 01:55:49.000000,0.85,1.26,1.06
09/29/2019 01:57:49.000000,0.94,1.53,1.33
09/29/2019 01:59:49.000000,0.59,1.01,1.01
09/29/2019 02:01:49.000000,1.14,1.54,1.36
09/29/2019 02:03:49.000000,0.94,1.7,1.52
09/29/2019 02:05:49.000000,0.66,1.91,1.28
09/29/2019 02:07:49.000000,1.04,1.86,1.73
09/29/2019 02:09:49.000000,0.72,1.61,1.36
09/29/2019 02:11:49.000000,0.85,1.86,1.14
09/29/2019 02:13:49.000000,0.96,1.26,1.26
09/29/2019 02:15:48.000000,0.8,1.71,1.63
09/29/2019 02:17:49.000000,0.87,1.91,1.63
09/29/2019 02:19:49.000000,1.3,2.37,2.12
09/29/2019 02:21:49.000000,1.0,1.76,1.58
09/29/2019 02:23:49.000000,1.18,1.68,1.62
09/29/2019 02:25:49.000000,1.01,1.84,1.51
09/29/2019 02:27:49.000000,1.15,2.22,1.88
09/29/2019 02:29:49.000000,0.94,2.26,1.84
09/29/2019 02:31:49.000000,1.39,1.8,1.7
09/29/2019 02:33:49.000000,1.06,1.59,1.56
09/29/2019 02:35:49.000000,1.28,1.94,1.69
09/29/2019 02:37:49.000000,1.38,2.23,1.82
09/29/2019 02:39:49.000000,1.45,1.87,1.75
09/29/2019 02:41:48.000000,1.3,1.84,1.76
09/29/2019 02:43:49.000000,1.26,2.16,1.97
09/29/2019 02:45:49.000000,1.64,2.06,2.06
09/29/2019 02:47:48.000000,1.41,1.96,1.83
09/29/2019 02:49:48.000000,1.64,2.76,2.34
09/29/2019 02:51:48.000000,2.0,3.04,2.82
09/29/2019 02:53:49.000000,1.91,2.49,2.32
09/29/2019 02:55:49.000000,1.85,2.51,2.1
09/29/2019 02:57:48.000000,2.01,2.8,2.59
09/29/2019 02:59:49.000000,2.33,3.35,3.21
09/29/2019 03:01:49.000000,2.99,4.38,4.28
09/29/2019 03:03:48.000000,2.86,4.08,3.52
09/29/2019 03:05:48.000000,5.9,6.94,6.94
09/29/2019 03:07:49.000000,15.22,20.5,18.35
09/29/2019 03:09:49.000000,9.38,12.48,11.58
09/29/2019 03:11:48.000000,6.87,8.7,8.38
09/29/2019 03:13:49.000000,9.71,12.54,11.91
09/29/2019 03:15:49.000000,11.52,15.65,14.86
09/29/2019 03:17:48.000000,13.57,17.23,16.56
09/29/2019 03:19:48.000000,10.6,13.66,13.0
09/29/2019 03:21:48.000000,8.31,11.0,10.54
09/29/2019 03:23:49.000000,8.87,11.33,10.96
09/29/2019 03:25:49.000000,8.29,10.77,10.46
09/29/2019 03:27:49.000000,8.81,11.22,10.7
09/29/2019 03:29:49.000000,9.09,12.12,11.22
09/29/2019 03:31:49.000000,9.31,12.26,11.77
09/29/2019 03:33:49.000000,8.6,11.38,10.78
09/29/2019 03:35:49.000000,8.35,10.7,10.14
09/29/2019 03:37:49.000000,7.1,9.67,9.07
09/29/2019 03:39:49.000000,9.39,12.25,11.41
09/29/2019 03:41:49.000000,9.61,12.7,12.38
09/29/2019 03:43:49.000000,9.07,11.96,11.25
09/29/2019 03:45:49.000000,7.4,9.75,9.12
09/29/2019 03:47:49.000000,7.28,9.37,8.6
09/29/2019 03:49:49.000000,7.28,10.19,9.72
09/29/2019 03:51:49.000000,6.06,7.99,7.63
09/29/2019 03:53:49.000000,4.31,6.29,5.47
09/29/2019 03:55:49.000000,3.32,4.51,4.22
09/29/2019 03:57:49.000000,3.23,5.06,4.29
09/29/2019 03:59:48.000000,3.22,4.1,3.76
09/29/2019 04:01:49.000000,4.79,6.66,6.13
09/29/2019 04:03:49.000000,3.43,4.94,4.37
09/29/2019 04:05:49.000000,3.45,4.3,4.11
09/29/2019 04:07:48.000000,3.34,4.69,4.47
09/29/2019 04:09:49.000000,3.82,5.37,5.16
09/29/2019 04:11:48.000000,3.66,5.46,4.88
09/29/2019 04:13:48.000000,3.2,4.79,4.1
09/29/2019 04:15:48.000000,4.14,5.76,5.15
09/29/2019 04:17:49.000000,3.93,5.38,5.25
09/29/2019 04:19:48.000000,4.71,6.41,6.15
09/29/2019 04:21:48.000000,4.78,6.51,6.09
09/29/2019 04:23:49.000000,4.26,6.26,5.47
09/29/2019 04:25:48.000000,4.67,6.31,5.97
09/29/2019 04:27:49.000000,5.47,7.9,7.21
09/29/2019 04:29:48.000000,6.22,8.46,8.01
09/29/2019 04:31:48.000000,6.61,9.03,8.67
09/29/2019 04:33:48.000000,6.47,8.93,8.06
09/29/2019 04:35:48.000000,6.91,8.9,8.51
09/29/2019 04:37:48.000000,6.6,9.19,8.45
09/29/2019 04:39:48.000000,6.18,9.59,8.86
09/29/2019 04:41:48.000000,6.3,8.11,7.59
09/29/2019 04:43:49.000000,6.19,8.43,8.06
09/29/2019 04:45:49.000000,6.76,9.19,8.46
09/29/2019 04:47:49.000000,7.04,10.23,8.97
09/29/2019 04:49:48.000000,6.85,9.06,8.56
09/29/2019 04:51:49.000000,6.81,9.5,8.91
09/29/2019 04:53:49.000000,7.49,9.99,9.45
09/29/2019 04:55:49.000000,7.35,10.7,9.74
09/29/2019 04:57:49.000000,7.47,10.36,9.9
09/29/2019 04:59:49.000000,7.55,9.68,9.46
09/29/2019 05:01:49.000000,8.07,10.28,9.63
09/29/2019 05:03:48.000000,7.12,9.89,9.15
09/29/2019 05:05:48.000000,8.28,12.04,10.83
09/29/2019 05:07:49.000000,6.86,9.87,8.86
09/29/2019 05:09:49.000000,6.15,8.24,8.01
09/29/2019 05:11:49.000000,6.0,8.19,7.37
09/29/2019 05:13:48.000000,6.51,9.14,8.42
09/29/2019 05:15:49.000000,11.39,15.99,15.17
09/29/2019 05:17:48.000000,7.25,9.52,9.36
09/29/2019 05:19:49.000000,5.83,7.88,7.48
09/29/2019 05:21:49.000000,6.19,7.83,7.56
09/29/2019 05:23:49.000000,6.25,8.49,7.96
09/29/2019 05:25:48.000000,7.06,9.26,8.47
09/29/2019 05:27:48.000000,7.25,11.06,9.76
09/29/2019 05:29:48.000000,7.51,10.38,9.32
09/29/2019 05:31:49.000000,7.32,10.17,9.51
09/29/2019 05:33:49.000000,6.7,8.69,8.26
09/29/2019 05:35:48.000000,7.73,10.71,10.42
09/29/2019 05:37:48.000000,8.23,11.41,10.29
09/29/2019 05:39:48.000000,7.59,10.51,10.0
09/29/2019 05:41:49.000000,8.17,10.67,10.38
09/29/2019 05:43:49.000000,8.13,10.46,9.7
09/29/2019 05:45:49.000000,7.93,10.4,9.93
09/29/2019 05:47:48.000000,7.99,10.31,10.2
09/29/2019 05:49:48.000000,8.54,11.01,10.33
09/29/2019 05:51:48.000000,8.03,10.71,9.75
09/29/2019 05:53:48.000000,8.03,10.13,9.65
09/29/2019 05:55:49.000000,7.54,10.29,9.74
09/29/2019 05:57:48.000000,6.94,10.16,9.1
09/29/2019 05:59:48.000000,7.43,8.93,8.69
09/29/2019 06:01:49.000000,6.75,9.1,8.71
09/29/2019 06:03:48.000000,6.94,9.46,8.67
09/29/2019 06:05:48.000000,6.28,9.1,8.06
09/29/2019 06:07:48.000000,6.61,9.6,8.23
09/29/2019 06:09:49.000000,7.06,9.4,8.87
09/29/2019 06:11:49.000000,7.7,10.09,9.69
09/29/2019 06:13:48.000000,7.66,9.76,9.28
09/29/2019 06:15:48.000000,7.55,9.92,9.55
09/29/2019 06:17:48.000000,7.3,10.25,9.49
09/29/2019 06:19:49.000000,8.42,11.82,10.71
09/29/2019 06:21:49.000000,8.97,12.11,11.14
09/29/2019 06:23:48.000000,7.26,10.22,9.65
09/29/2019 06:25:48.000000,7.53,9.93,9.74
09/29/2019 06:27:49.000000,6.83,9.12,8.77
09/29/2019 06:29:48.000000,7.65,9.75,9.52
09/29/2019 06:31:49.000000,9.4,12.09,11.7
09/29/2019 06:33:48.000000,10.26,13.23,12.7
09/29/2019 06:35:48.000000,9.73,13.39,12.39
09/29/2019 06:37:48.000000,9.0,11.26,11.01
09/29/2019 06:39:48.000000,8.15,10.69,10.51
09/29/2019 06:41:48.000000,8.75,11.23,10.7
09/29/2019 06:43:48.000000,9.49,12.84,11.99
09/29/2019 06:45:48.000000,8.99,11.97,10.81
09/29/2019 06:47:48.000000,9.04,13.23,12.11
09/29/2019 06:49:48.000000,10.43,15.25,14.07
09/29/2019 06:51:48.000000,10.35,15.35,14.25
09/29/2019 06:53:48.000000,9.41,13.78,12.15
09/29/2019 06:55:48.000000,10.09,14.12,13.22
09/29/2019 06:57:48.000000,10.62,14.92,13.68
09/29/2019 06:59:48.000000,11.25,15.15,14.15
09/29/2019 07:01:48.000000,12.04,16.44,15.35
09/29/2019 07:03:48.000000,11.93,16.75,15.67
09/29/2019 07:05:48.000000,12.86,17.55,16.41
09/29/2019 07:07:48.000000,12.26,17.09,16.43
09/29/2019 07:09:49.000000,11.57,16.29,15.44
09/29/2019 07:11:48.000000,10.71,14.15,13.74
09/29/2019 07:13:48.000000,10.84,14.76,14.11
09/29/2019 07:15:48.000000,10.87,14.58,13.75
09/29/2019 07:17:48.000000,11.51,15.81,14.88
09/29/2019 07:19:48.000000,12.1,15.94,14.81
09/29/2019 07:21:48.000000,12.24,17.13,15.97
09/29/2019 07:23:48.000000,12.41,16.61,15.3
09/29/2019 07:25:48.000000,12.58,17.24,16.41
09/29/2019 07:27:48.000000,12.45,17.49,16.07
09/29/2019 07:29:48.000000,12.93,19.84,18.31
09/29/2019 07:31:48.000000,13.43,17.84,16.91
09/29/2019 07:33:48.000000,12.91,19.76,17.35
09/29/2019 07:35:48.000000,13.54,19.24,17.59
09/29/2019 07:37:48.000000,14.29,19.53,18.23
09/29/2019 07:39:50.000000,14.07,20.21,18.07
09/29/2019 07:41:48.000000,15.37,21.86,20.3
09/29/2019 07:43:48.000000,15.28,22.46,20.85
09/29/2019 07:45:48.000000,15.41,21.91,20.26
09/29/2019 07:47:48.000000,14.32,21.25,19.1
09/29/2019 07:49:48.000000,14.36,20.46,18.84
09/29/2019 07:51:48.000000,15.77,23.05,21.94
09/29/2019 07:53:48.000000,16.71,24.93,23.74
09/29/2019 07:55:48.000000,17.45,26.09,23.52
09/29/2019 07:57:48.000000,14.94,21.44,19.97
09/29/2019 07:59:48.000000,15.44,22.21,20.95
09/29/2019 08:01:48.000000,15.56,22.73,21.02
09/29/2019 08:03:49.000000,15.11,22.7,21.21
09/29/2019 08:05:48.000000,15.56,23.45,21.61
09/29/2019 08:07:48.000000,16.88,24.81,22.87
09/29/2019 08:09:50.000000,19.93,33.19,28.91
09/29/2019 08:11:48.000000,24.76,40.81,36.9
09/29/2019 08:13:48.000000,20.92,31.52,28.41
09/29/2019 08:15:48.000000,19.56,33.0,28.91
09/29/2019 08:17:48.000000,22.21,35.24,30.91
09/29/2019 08:19:48.000000,17.96,26.94,24.46
09/29/2019 08:21:48.000000,17.4,26.66,24.5
09/29/2019 08:23:48.000000,16.77,25.25,22.78
09/29/2019 08:25:48.000000,16.19,24.97,22.94
09/29/2019 08:27:49.000000,15.79,25.75,23.09
09/29/2019 08:29:48.000000,15.88,26.33,23.45
09/29/2019 08:31:48.000000,16.96,27.29,24.61
09/29/2019 08:33:48.000000,16.39,26.03,23.44
09/29/2019 08:35:48.000000,16.67,26.79,23.69
09/29/2019 08:37:48.000000,19.62,31.93,27.51
09/29/2019 08:39:48.000000,22.76,37.75,33.21
09/29/2019 08:41:48.000000,24.87,40.15,36.28
09/29/2019 08:43:48.000000,22.73,37.25,32.54
09/29/2019 08:45:48.000000,21.65,35.43,32.17
09/29/2019 08:47:48.000000,20.3,31.76,29.47
09/29/2019 08:49:48.000000,18.94,29.09,27.36
09/29/2019 08:51:48.000000,18.99,28.74,25.56
09/29/2019 08:53:49.000000,19.72,30.09,27.52
09/29/2019 08:55:48.000000,17.94,31.11,27.51
09/29/2019 08:57:48.000000,21.88,37.82,33.6
09/29/2019 08:59:48.000000,37.61,66.44,56.63
09/29/2019 09:01:48.000000,28.98,50.02,43.89
09/29/2019 09:03:48.000000,25.75,41.79,38.25
09/29/2019 09:05:48.000000,18.76,32.65,27.94
09/29/2019 09:07:48.000000,21.68,36.79,32.03
09/29/2019 09:09:49.000000,21.09,35.79,32.11
09/29/2019 09:11:48.000000,17.07,29.37,26.06
09/29/2019 09:13:48.000000,16.49,27.62,24.54
09/29/2019 09:15:48.000000,17.94,30.18,26.09
09/29/2019 09:17:48.000000,17.65,32.0,27.19
09/29/2019 09:19:48.000000,16.09,27.9,23.31
09/29/2019 09:21:49.000000,15.76,27.49,24.1
09/29/2019 09:23:48.000000,15.82,28.19,25.5
09/29/2019 09:25:48.000000,21.98,39.83,34.57
09/29/2019 09:27:48.000000,16.84,28.3,24.55
09/29/2019 09:29:48.000000,16.21,26.54,23.89
09/29/2019 09:31:48.000000,15.88,26.65,23.53
09/29/2019 09:33:48.000000,15.03,24.68,21.93
09/29/2019 09:35:48.000000,15.41,25.16,22.9
09/29/2019 09:37:48.000000,15.87,27.22,23.97
09/29/2019 09:39:48.000000,15.79,25.62,22.9
09/29/2019 09:41:48.000000,15.88,28.41,25.24
09/29/2019 09:43:48.000000,15.71,25.78,22.84
09/29/2019 09:45:48.000000,17.83,28.74,25.9
09/29/2019 09:47:48.000000,19.04,31.78,28.49
09/29/2019 09:49:48.000000,18.38,30.84,27.29
09/29/2019 09:51:48.000000,16.31,27.44,23.49
09/29/2019 09:53:48.000000,16.71,26.56,22.89
09/29/2019 09:55:48.000000,17.62,29.54,25.65
09/29/2019 09:57:48.000000,18.93,31.04,28.06
09/29/2019 09:59:48.000000,18.78,31.13,26.85
09/29/2019 10:01:48.000000,14.75,25.65,21.35
09/29/2019 10:03:48.000000,15.01,24.46,22.17
09/29/2019 10:05:48.000000,14.25,23.45,21.55
09/29/2019 10:07:48.000000,14.88,23.19,21.41
09/29/2019 10:09:49.000000,12.79,20.4,18.18
09/29/2019 10:11:48.000000,12.93,21.26,18.71
09/29/2019 10:13:48.000000,13.22,21.48,19.13
09/29/2019 10:15:48.000000,12.52,20.09,18.59
09/29/2019 10:17:48.000000,14.15,21.75,20.24
09/29/2019 10:19:48.000000,14.3,23.39,20.43
09/29/2019 10:21:48.000000,13.3,20.87,19.55
09/29/2019 10:23:48.000000,13.1,20.1,17.88
09/29/2019 10:25:48.000000,13.84,19.78,18.34
09/29/2019 10:27:48.000000,14.8,21.87,20.57
09/29/2019 10:29:48.000000,12.91,19.78,18.0
09/29/2019 10:31:48.000000,13.38,21.22,19.43
09/29/2019 10:33:48.000000,12.53,19.75,18.16
09/29/2019 10:35:48.000000,12.93,19.66,17.73
09/29/2019 10:37:48.000000,14.91,23.16,20.94
09/29/2019 10:39:48.000000,16.61,27.4,23.09
09/29/2019 10:41:48.000000,15.71,26.19,23.38
09/29/2019 10:43:48.000000,12.1,17.46,16.24
09/29/2019 10:45:48.000000,12.51,20.07,17.99
09/29/2019 10:47:48.000000,12.04,17.42,16.04
09/29/2019 10:49:48.000000,12.49,18.64,17.07
09/29/2019 10:51:48.000000,12.13,18.1,17.06
