InstrumentName, Woods Park B,,
03/28/2019 10:39:16.000000,2.02,4.26,3.46
03/28/2019 10:43:17.000000,2.15,3.48,3.13
03/28/2019 10:47:18.000000,1.91,2.22,2.22
03/28/2019 10:51:20.000000,2.09,2.91,2.91
03/28/2019 10:55:17.000000,2.07,3.33,2.76
03/28/2019 10:59:16.000000,2.59,3.61,3.5
03/28/2019 11:03:17.000000,2.83,4.17,3.96
03/28/2019 11:07:17.000000,3.3,5.19,4.43
03/28/2019 11:11:17.000000,3.0,4.04,3.85
03/28/2019 11:15:16.000000,1.81,3.55,2.7
03/28/2019 11:19:17.000000,2.11,3.0,2.89
03/28/2019 11:23:19.000000,1.89,3.28,2.96
03/28/2019 11:27:17.000000,1.96,3.28,3.21
03/28/2019 11:31:17.000000,2.04,2.66,2.62
03/28/2019 11:35:20.000000,1.96,3.37,2.87
03/28/2019 11:39:17.000000,2.0,2.83,2.62
03/28/2019 11:43:16.000000,2.04,3.19,2.87
03/28/2019 11:47:17.000000,2.46,3.93,3.28
03/28/2019 11:51:19.000000,2.91,3.96,3.81
03/28/2019 11:55:17.000000,3.0,4.49,3.77
03/28/2019 11:59:17.000000,2.78,4.74,4.13
03/28/2019 12:03:19.000000,2.65,4.15,3.24
03/28/2019 12:07:23.000000,3.22,4.8,4.43
03/28/2019 12:11:19.000000,2.87,4.39,3.85
03/28/2019 12:15:16.000000,3.15,4.04,3.74
03/28/2019 12:19:16.000000,2.39,3.63,3.39
03/28/2019 12:24:37.000000,1.64,2.06,1.87
03/28/2019 12:27:20.000000,2.04,3.41,3.22
03/28/2019 12:31:17.000000,2.74,3.87,3.62
03/28/2019 12:35:19.000000,2.7,3.87,3.6
03/28/2019 12:39:20.000000,2.43,3.67,3.3
03/28/2019 12:43:27.000000,2.59,3.47,3.39
03/28/2019 12:47:32.000000,2.13,3.57,3.2
03/28/2019 12:51:32.000000,2.17,2.96,2.7
03/28/2019 12:55:27.000000,1.21,1.98,1.72
03/28/2019 12:56:57.000000,1.7,3.04,2.46
03/28/2019 13:03:10.000000,1.39,2.28,1.7
03/28/2019 13:07:08.000000,1.53,2.44,2.2
03/28/2019 13:14:52.000000,1.2,1.69,1.69
03/28/2019 13:18:47.000000,1.96,3.13,2.6
03/28/2019 13:24:14.000000,2.54,3.09,2.91
03/28/2019 13:28:10.000000,2.15,2.62,2.62
03/28/2019 13:32:17.000000,2.38,2.87,2.87
03/28/2019 13:34:56.000000,2.39,3.3,3.13
03/28/2019 13:37:37.000000,2.8,4.07,3.98
03/28/2019 13:42:58.000000,2.8,4.0,3.65
03/28/2019 13:46:45.000000,3.57,5.18,4.59
03/28/2019 13:52:07.000000,4.04,5.83,5.54
03/28/2019 13:54:47.000000,4.76,6.43,5.98
03/28/2019 13:58:48.000000,4.52,6.34,6.14
03/28/2019 14:04:07.000000,4.81,7.36,6.28
03/28/2019 14:08:07.000000,5.17,7.04,6.6
03/28/2019 14:12:07.000000,5.63,8.07,7.5
03/28/2019 14:14:50.000000,6.96,9.48,8.87
03/28/2019 14:18:49.000000,5.54,8.24,7.63
03/28/2019 14:24:07.000000,5.77,7.94,7.72
03/28/2019 14:26:47.000000,6.07,7.98,7.6
03/28/2019 14:32:10.000000,5.26,7.48,6.91
03/28/2019 14:34:47.000000,6.04,9.02,7.96
03/28/2019 14:38:57.000000,5.17,8.19,7.19
03/28/2019 14:44:07.000000,5.61,8.5,7.61
03/28/2019 14:46:55.000000,4.13,6.0,5.89
03/28/2019 14:48:31.000000,4.72,7.54,6.61
03/28/2019 14:54:37.000000,3.36,5.69,5.33
03/28/2019 14:58:37.000000,3.38,4.87,4.6
03/28/2019 15:01:36.000000,3.71,5.52,4.9
03/28/2019 15:11:27.000000,5.24,7.57,7.07
03/28/2019 15:15:27.000000,5.02,8.23,7.6
03/28/2019 15:16:54.000000,5.13,6.87,6.64
03/28/2019 15:24:46.000000,4.32,6.23,6.13
03/28/2019 15:29:35.000000,4.98,8.02,7.44
03/28/2019 15:34:23.000000,8.28,11.91,11.49
03/28/2019 15:39:18.000000,7.22,10.73,10.38
03/28/2019 15:43:08.000000,11.89,19.07,17.76
03/28/2019 15:48:11.000000,8.63,12.76,11.98
03/28/2019 15:50:13.000000,10.16,15.49,14.56
03/28/2019 15:55:27.000000,10.24,14.65,13.87
03/28/2019 15:59:31.000000,9.39,12.24,12.24
03/28/2019 16:03:34.000000,10.11,15.21,14.34
03/28/2019 16:07:45.000000,11.15,16.0,14.89
03/28/2019 16:11:38.000000,10.13,14.39,13.43
03/28/2019 16:15:38.000000,8.64,11.49,11.11
03/28/2019 16:19:48.000000,8.57,12.84,12.31
03/28/2019 16:23:48.000000,8.68,12.38,11.04
03/28/2019 16:27:50.000000,7.96,11.93,10.91
03/28/2019 16:32:01.000000,8.58,12.0,11.42
03/28/2019 16:39:53.000000,8.31,13.36,11.47
03/28/2019 16:41:52.000000,7.93,11.0,10.67
03/28/2019 16:46:12.000000,7.75,11.8,11.25
03/28/2019 17:07:30.000000,5.98,9.5,8.37
03/28/2019 17:10:51.000000,6.32,8.81,8.21
03/28/2019 17:14:48.000000,6.13,8.02,7.93
03/28/2019 17:18:48.000000,4.61,7.52,6.75
03/28/2019 17:24:09.000000,5.34,6.87,6.72
03/28/2019 17:31:37.000000,5.61,8.1,7.35
03/28/2019 17:46:32.000000,7.01,9.85,9.23
03/28/2019 17:59:58.000000,5.57,8.5,7.67
03/28/2019 18:03:59.000000,5.66,8.47,7.15
03/28/2019 18:07:58.000000,6.28,8.93,8.09
03/28/2019 18:11:58.000000,6.28,8.91,8.72
03/28/2019 18:14:38.000000,7.5,11.48,10.15
03/28/2019 18:19:58.000000,6.54,10.7,9.63
03/28/2019 18:23:58.000000,8.09,10.71,9.87
03/28/2019 18:27:58.000000,7.7,10.67,10.04
03/28/2019 18:31:59.000000,8.62,12.06,11.17
03/28/2019 18:35:58.000000,7.91,11.59,10.5
03/28/2019 18:39:58.000000,7.16,10.51,10.09
03/28/2019 18:43:58.000000,6.35,9.65,8.5
03/28/2019 18:48:03.000000,6.89,8.74,8.5
03/28/2019 18:52:01.000000,5.67,8.35,7.98
03/28/2019 18:55:58.000000,5.02,7.13,6.53
03/28/2019 18:59:58.000000,3.24,5.63,4.85
03/28/2019 19:03:58.000000,3.63,5.63,4.93
03/28/2019 19:08:03.000000,3.85,6.02,5.43
03/28/2019 19:19:28.000000,4.18,6.09,5.71
03/28/2019 19:23:30.000000,3.89,6.48,5.63
03/28/2019 19:27:31.000000,3.68,5.57,5.15
03/28/2019 19:31:28.000000,3.13,6.17,5.13
03/28/2019 19:35:29.000000,4.48,6.02,6.02
03/28/2019 19:39:29.000000,4.48,6.22,5.91
03/28/2019 19:43:28.000000,3.47,4.98,4.33
03/28/2019 19:47:28.000000,4.09,6.23,6.23
03/28/2019 19:50:41.000000,3.73,5.27,5.0
03/28/2019 19:55:02.000000,3.96,6.38,5.55
03/28/2019 19:58:58.000000,3.98,6.32,5.81
03/28/2019 20:02:58.000000,3.53,4.64,4.64
03/28/2019 20:06:58.000000,2.7,4.19,4.04
03/28/2019 20:12:18.000000,3.28,5.13,4.52
03/28/2019 20:14:58.000000,3.93,6.2,5.33
03/28/2019 20:18:58.000000,2.48,4.35,3.89
03/28/2019 20:23:31.000000,2.67,3.28,3.07
03/28/2019 20:28:22.000000,3.17,4.8,4.57
03/28/2019 20:30:59.000000,3.28,4.7,4.26
03/28/2019 20:35:04.000000,3.71,5.31,4.98
03/28/2019 20:38:59.000000,1.93,3.24,2.93
03/28/2019 20:42:58.000000,3.16,5.18,4.58
03/28/2019 20:48:18.000000,3.51,6.29,5.27
03/28/2019 20:52:19.000000,3.0,4.98,4.74
03/28/2019 20:54:07.000000,1.82,3.07,2.95
03/28/2019 21:01:34.000000,2.89,4.63,4.19
03/28/2019 21:16:09.000000,1.6,2.11,2.0
03/28/2019 21:18:48.000000,2.3,2.98,2.89
03/28/2019 21:22:49.000000,1.78,2.64,2.36
03/28/2019 21:28:08.000000,2.17,3.17,3.07
03/28/2019 21:32:09.000000,1.53,2.47,2.0
03/28/2019 21:35:03.000000,1.67,2.31,2.31
03/28/2019 21:38:50.000000,1.89,2.2,2.02
03/28/2019 21:42:57.000000,1.46,2.67,2.67
03/28/2019 21:48:08.000000,0.6,1.18,1.18
03/28/2019 21:52:09.000000,1.54,2.28,2.28
03/28/2019 21:54:48.000000,1.02,2.31,1.89
03/28/2019 21:58:48.000000,1.85,2.28,2.11
03/28/2019 22:02:48.000000,0.76,1.5,1.41
03/28/2019 22:08:08.000000,0.7,2.11,1.46
03/28/2019 22:12:11.000000,1.15,1.87,1.77
03/28/2019 22:14:51.000000,1.43,2.6,2.23
03/28/2019 22:18:54.000000,0.8,2.37,1.93
03/28/2019 22:22:57.000000,0.49,1.24,0.93
03/28/2019 22:28:24.000000,1.0,1.96,1.67
03/28/2019 22:32:23.000000,0.86,1.69,1.27
03/28/2019 22:34:51.000000,1.0,1.83,1.32
03/28/2019 22:40:09.000000,0.8,1.72,1.39
03/28/2019 22:44:11.000000,1.2,2.02,1.87
03/28/2019 22:48:26.000000,0.22,0.51,0.4
03/28/2019 22:52:09.000000,0.57,1.83,1.17
03/28/2019 22:54:51.000000,0.33,1.04,0.91
03/28/2019 22:58:48.000000,0.39,0.91,0.61
03/28/2019 23:02:54.000000,0.43,1.04,0.83
03/28/2019 23:07:21.000000,0.77,1.02,0.95
03/28/2019 23:11:35.000000,0.52,1.26,0.93
03/28/2019 23:15:25.000000,0.6,0.94,0.94
03/28/2019 23:19:28.000000,0.8,1.17,0.85
03/28/2019 23:23:27.000000,0.74,1.07,1.07
03/28/2019 23:27:22.000000,0.76,1.0,1.0
03/28/2019 23:31:18.000000,0.73,1.47,1.31
03/28/2019 23:35:19.000000,0.83,1.46,1.17
03/28/2019 23:39:18.000000,0.8,2.17,1.28
03/28/2019 23:43:23.000000,0.17,1.06,0.75
03/28/2019 23:47:18.000000,0.61,1.09,0.96
03/28/2019 23:51:20.000000,0.37,0.8,0.74
03/28/2019 23:59:48.000000,4.93,6.41,5.67
03/29/2019 00:04:04.000000,0.87,1.73,1.73
03/29/2019 00:07:49.000000,0.93,1.74,1.59
03/29/2019 00:11:56.000000,1.41,1.98,1.78
03/29/2019 00:15:52.000000,0.35,1.28,0.98
03/29/2019 00:19:52.000000,0.23,1.53,0.98
03/29/2019 00:23:52.000000,0.72,1.63,1.61
03/29/2019 00:26:41.000000,0.28,1.26,0.98
03/29/2019 00:33:47.000000,0.66,1.25,1.1
03/29/2019 00:38:20.000000,0.3,1.04,0.66
03/29/2019 00:43:08.000000,0.47,1.16,1.04
03/29/2019 00:48:32.000000,0.51,1.18,0.88
03/29/2019 01:03:32.000000,0.41,0.91,0.91
03/29/2019 01:07:28.000000,0.61,0.73,0.73
03/29/2019 01:11:28.000000,0.47,0.96,0.89
03/29/2019 01:14:08.000000,0.47,0.34,
03/29/2019 01:20:02.000000,0.11,0.7,0.7
03/29/2019 01:23:07.000000,0.12,0.38,0.38
03/29/2019 01:27:51.000000,0.13,1.02,0.87
03/29/2019 01:32:38.000000,,0.44,0.38
03/29/2019 01:39:07.000000,0.97,1.5,1.25
03/29/2019 01:46:09.000000,1.66,2.66,2.34
03/29/2019 01:52:28.000000,1.24,1.74,1.7
03/29/2019 01:54:55.000000,1.18,2.09,1.93
03/29/2019 02:00:35.000000,2.29,3.07,3.07
03/29/2019 02:03:21.000000,5.8,9.22,8.29
03/29/2019 02:04:49.000000,5.27,8.1,7.12
03/29/2019 02:06:12.000000,4.85,6.8,6.24
03/29/2019 02:07:25.000000,4.96,7.54,7.3
03/29/2019 02:10:53.000000,3.78,5.93,5.48
03/29/2019 02:11:32.000000,4.89,8.66,7.16
03/29/2019 02:13:45.000000,4.63,7.35,6.23
03/29/2019 02:17:18.000000,4.64,7.61,6.96
03/29/2019 02:19:34.000000,3.94,5.86,5.35
03/29/2019 02:25:54.000000,4.3,6.48,5.81
03/29/2019 02:27:40.000000,5.51,7.44,6.96
03/29/2019 02:33:52.000000,5.47,9.38,8.04
03/29/2019 02:38:28.000000,12.02,18.16,16.36
03/29/2019 02:39:45.000000,15.52,21.87,20.38
03/29/2019 02:42:25.000000,5.49,8.64,7.56
03/29/2019 02:43:48.000000,5.35,7.83,7.15
03/29/2019 02:46:28.000000,4.67,7.24,6.3
03/29/2019 02:47:45.000000,3.72,6.04,5.26
03/29/2019 02:50:26.000000,2.0,3.28,2.72
03/29/2019 02:51:45.000000,2.0,3.39,3.04
03/29/2019 02:54:25.000000,1.96,3.41,3.07
03/29/2019 02:55:50.000000,2.35,3.5,3.5
03/29/2019 02:57:05.000000,2.43,3.62,3.62
03/29/2019 02:59:45.000000,1.74,2.79,2.66
03/29/2019 03:02:31.000000,2.3,4.11,3.54
03/29/2019 03:03:48.000000,1.5,2.46,2.43
03/29/2019 03:06:25.000000,1.89,3.21,2.89
03/29/2019 03:07:48.000000,1.83,2.85,2.85
03/29/2019 03:10:25.000000,1.87,3.11,2.82
03/29/2019 03:11:51.000000,2.07,3.74,3.13
03/29/2019 03:14:25.000000,2.6,4.81,3.51
03/29/2019 03:15:48.000000,2.52,4.39,4.02
03/29/2019 03:18:29.000000,3.64,6.22,5.53
03/29/2019 03:19:54.000000,10.2,15.67,14.51
03/29/2019 03:22:35.000000,16.62,23.58,21.49
03/29/2019 03:24:00.000000,5.13,7.27,6.24
03/29/2019 03:26:37.000000,3.96,5.81,5.17
03/29/2019 03:27:55.000000,4.02,6.35,5.3
03/29/2019 03:30:35.000000,4.59,7.15,6.72
03/29/2019 03:31:55.000000,3.64,6.02,5.44
03/29/2019 03:33:19.000000,4.43,6.91,6.63
03/29/2019 03:36:00.000000,7.6,10.46,9.65
03/29/2019 03:38:35.000000,3.96,5.63,5.2
03/29/2019 03:39:58.000000,3.76,6.15,5.87
03/29/2019 03:41:15.000000,3.91,6.58,5.82
03/29/2019 03:44:00.000000,4.2,6.11,5.51
03/29/2019 03:45:15.000000,3.94,5.6,5.32
03/29/2019 03:47:55.000000,4.34,6.77,6.49
03/29/2019 03:49:16.000000,4.98,7.5,6.83
03/29/2019 03:51:58.000000,5.54,8.33,7.54
03/29/2019 03:53:15.000000,3.91,7.11,6.18
03/29/2019 03:55:55.000000,4.91,7.49,6.64
03/29/2019 03:57:15.000000,4.07,6.37,5.7
03/29/2019 03:59:56.000000,3.91,5.54,5.2
03/29/2019 04:01:18.000000,4.61,7.37,6.54
03/29/2019 04:03:55.000000,5.13,8.13,7.33
03/29/2019 04:05:15.000000,5.26,7.65,7.3
03/29/2019 04:07:55.000000,6.2,8.6,7.82
03/29/2019 04:10:35.000000,6.5,9.28,8.39
03/29/2019 04:11:55.000000,6.77,9.54,8.71
03/29/2019 04:13:15.000000,6.28,8.66,8.04
03/29/2019 04:15:58.000000,7.02,8.5,8.37
03/29/2019 04:17:15.000000,6.72,10.46,10.17
03/29/2019 04:19:56.000000,6.8,9.54,8.76
03/29/2019 04:22:35.000000,7.28,10.21,9.51
03/29/2019 04:23:55.000000,6.58,9.27,8.89
03/29/2019 04:26:35.000000,7.74,11.2,10.7
03/29/2019 04:27:55.000000,8.37,11.35,10.89
03/29/2019 04:30:35.000000,7.44,10.96,10.16
03/29/2019 04:31:55.000000,7.63,10.67,10.15
03/29/2019 04:33:15.000000,6.36,8.6,8.26
03/29/2019 04:35:55.000000,6.24,9.91,8.62
03/29/2019 04:37:15.000000,6.3,8.65,7.93
03/29/2019 04:39:56.000000,6.09,9.35,8.67
03/29/2019 04:41:16.000000,5.33,8.13,8.13
03/29/2019 04:43:55.000000,6.11,8.96,8.02
03/29/2019 04:46:35.000000,6.18,9.22,8.8
03/29/2019 04:47:55.000000,6.24,9.07,8.35
03/29/2019 04:49:15.000000,5.95,10.42,9.42
03/29/2019 04:51:59.000000,6.57,10.35,9.52
03/29/2019 04:53:18.000000,6.15,8.89,8.67
03/29/2019 04:55:57.000000,6.42,9.31,8.98
03/29/2019 04:57:15.000000,5.59,8.2,7.85
03/29/2019 04:59:55.000000,6.19,8.88,8.27
03/29/2019 05:01:17.000000,5.91,9.53,8.19
03/29/2019 05:03:55.000000,5.67,8.35,7.33
03/29/2019 05:06:35.000000,4.63,6.46,5.89
03/29/2019 05:08:01.000000,4.7,7.46,6.48
03/29/2019 05:09:15.000000,5.35,7.87,7.5
03/29/2019 05:11:55.000000,5.83,8.46,7.83
03/29/2019 05:13:15.000000,6.98,9.91,9.38
03/29/2019 05:15:55.000000,6.72,10.17,8.96
03/29/2019 05:17:15.000000,6.46,8.87,8.37
03/29/2019 05:19:58.000000,6.98,12.15,10.41
03/29/2019 05:22:35.000000,6.93,9.39,8.91
03/29/2019 05:23:55.000000,7.27,10.64,10.2
03/29/2019 05:26:35.000000,8.74,13.24,12.28
03/29/2019 05:27:58.000000,8.15,12.4,11.72
03/29/2019 05:30:38.000000,5.8,7.61,7.39
03/29/2019 05:31:55.000000,5.74,9.15,7.89
03/29/2019 05:33:15.000000,5.67,8.82,7.76
03/29/2019 05:35:58.000000,6.53,8.98,8.57
03/29/2019 05:37:15.000000,6.6,9.96,9.38
03/29/2019 05:39:55.000000,7.31,11.58,10.73
03/29/2019 05:41:15.000000,7.15,10.68,10.21
03/29/2019 05:43:55.000000,8.63,11.17,11.0
03/29/2019 05:46:35.000000,6.0,8.87,8.16
03/29/2019 05:47:55.000000,6.41,8.61,8.57
03/29/2019 05:49:15.000000,6.17,8.21,7.6
03/29/2019 05:51:55.000000,5.02,7.58,6.96
03/29/2019 05:53:15.000000,4.83,7.15,6.89
03/29/2019 05:55:55.000000,5.59,9.15,7.96
03/29/2019 05:57:15.000000,5.76,9.36,8.62
03/29/2019 05:59:55.000000,5.19,7.04,6.79
03/29/2019 06:01:15.000000,5.33,7.73,7.16
03/29/2019 06:03:55.000000,6.07,8.49,8.0
03/29/2019 06:06:35.000000,7.07,9.22,8.91
03/29/2019 06:07:58.000000,9.0,12.33,11.84
03/29/2019 06:09:15.000000,8.25,11.5,11.19
03/29/2019 06:11:58.000000,8.6,13.02,12.38
03/29/2019 06:13:15.000000,9.59,14.57,12.24
03/29/2019 06:15:55.000000,10.48,14.41,13.98
03/29/2019 06:17:16.000000,10.8,15.24,14.57
03/29/2019 06:22:10.000000,10.89,16.47,14.99
03/29/2019 06:23:25.000000,10.67,14.56,14.09
03/29/2019 06:26:05.000000,12.07,18.22,16.71
03/29/2019 06:27:27.000000,10.26,15.57,14.15
03/29/2019 06:30:05.000000,11.63,17.76,16.04
03/29/2019 06:31:28.000000,10.89,15.7,14.8
03/29/2019 06:34:05.000000,11.89,17.13,15.96
03/29/2019 06:35:25.000000,10.67,16.22,15.2
03/29/2019 06:38:05.000000,12.53,17.4,16.98
03/29/2019 06:39:25.000000,12.24,17.91,17.07
03/29/2019 06:44:31.000000,10.7,17.61,15.87
03/29/2019 06:45:45.000000,10.43,17.5,15.54
03/29/2019 06:48:25.000000,11.33,18.22,16.59
03/29/2019 06:49:45.000000,11.7,18.4,17.11
03/29/2019 06:52:27.000000,11.26,17.04,15.83
03/29/2019 06:53:45.000000,11.72,16.8,16.11
03/29/2019 06:56:28.000000,12.52,19.5,18.2
03/29/2019 06:57:45.000000,11.3,18.39,16.39
03/29/2019 07:00:25.000000,13.02,18.35,16.5
03/29/2019 07:01:45.000000,11.6,16.8,16.16
03/29/2019 07:04:25.000000,12.73,19.33,17.89
03/29/2019 07:05:45.000000,12.15,18.5,17.15
03/29/2019 07:08:25.000000,12.24,17.87,16.74
03/29/2019 07:09:45.000000,11.67,17.35,16.22
03/29/2019 07:12:25.000000,12.83,19.26,17.76
03/29/2019 07:13:46.000000,13.56,19.67,18.25
03/29/2019 07:16:25.000000,13.16,20.42,19.04
03/29/2019 07:17:48.000000,13.79,21.6,19.6
03/29/2019 07:20:26.000000,14.72,19.76,19.17
03/29/2019 07:21:45.000000,15.3,24.46,21.59
03/29/2019 07:24:25.000000,17.89,28.48,25.68
03/29/2019 07:25:45.000000,18.43,29.32,26.17
03/29/2019 07:28:28.000000,18.13,29.71,25.89
03/29/2019 07:29:45.000000,18.35,27.5,26.2
03/29/2019 07:32:25.000000,15.16,24.38,22.24
03/29/2019 07:33:45.000000,12.89,20.0,18.28
03/29/2019 07:36:25.000000,11.63,15.98,15.83
03/29/2019 07:37:45.000000,13.09,19.07,17.67
03/29/2019 07:40:25.000000,14.39,21.65,20.24
03/29/2019 07:41:45.000000,14.52,21.15,19.39
03/29/2019 07:44:25.000000,14.24,20.8,19.72
03/29/2019 07:45:45.000000,14.22,22.15,20.35
03/29/2019 07:48:25.000000,13.5,21.61,20.26
03/29/2019 07:49:45.000000,12.87,18.8,18.43
03/29/2019 07:52:25.000000,13.41,20.98,19.27
03/29/2019 07:53:45.000000,13.26,19.91,18.96
03/29/2019 07:56:25.000000,12.29,18.53,17.6
03/29/2019 07:57:45.000000,11.57,18.37,16.13
03/29/2019 08:00:25.000000,12.2,17.91,16.8
03/29/2019 08:01:45.000000,12.2,18.51,16.89
03/29/2019 08:04:28.000000,11.93,17.07,15.74
03/29/2019 08:05:45.000000,11.73,16.93,15.8
03/29/2019 08:08:25.000000,11.52,16.43,15.5
03/29/2019 08:09:45.000000,11.11,15.82,15.16
03/29/2019 08:12:25.000000,9.76,14.11,13.11
03/29/2019 08:13:49.000000,10.07,14.73,13.82
03/29/2019 08:17:45.000000,10.26,14.76,13.57
03/29/2019 08:21:45.000000,8.61,13.02,12.13
03/29/2019 08:25:45.000000,8.65,11.85,11.48
03/29/2019 08:29:45.000000,7.91,11.57,11.17
03/29/2019 08:32:25.000000,10.13,16.28,14.89
03/29/2019 08:45:37.000000,12.74,19.11,17.13
03/29/2019 08:49:19.000000,13.15,20.11,18.63
03/29/2019 08:53:19.000000,11.59,18.98,17.63
03/29/2019 08:57:19.000000,11.13,17.93,15.63
03/29/2019 09:01:19.000000,11.63,17.74,15.35
03/29/2019 09:05:22.000000,10.78,16.43,15.17
03/29/2019 09:09:19.000000,11.11,15.3,14.64
03/29/2019 09:13:22.000000,10.67,15.22,14.24
03/29/2019 09:17:19.000000,8.16,12.64,12.22
03/29/2019 09:21:19.000000,7.41,11.26,9.61
03/29/2019 09:25:19.000000,8.09,11.67,10.5
03/29/2019 09:29:19.000000,6.46,9.63,8.72
03/29/2019 09:33:19.000000,6.66,10.26,9.74
03/29/2019 09:37:19.000000,6.39,10.2,8.67
03/29/2019 09:41:19.000000,5.15,8.07,7.57
03/29/2019 09:45:21.000000,5.72,9.04,8.26
03/29/2019 09:49:19.000000,5.29,7.22,7.0
03/29/2019 09:53:27.000000,6.11,9.0,8.72
03/29/2019 09:57:19.000000,6.43,9.51,8.55
03/29/2019 10:01:19.000000,6.04,8.85,8.26
03/29/2019 10:05:19.000000,5.96,9.09,8.37
03/29/2019 10:09:19.000000,5.74,8.13,7.67
03/29/2019 10:13:19.000000,5.52,8.13,7.52
03/29/2019 10:17:19.000000,4.83,7.15,6.87
03/29/2019 10:21:19.000000,4.7,6.48,5.8
03/29/2019 10:25:19.000000,3.62,6.23,5.28
03/29/2019 10:29:19.000000,3.89,5.8,5.52
03/29/2019 10:33:19.000000,3.96,6.59,5.54
03/29/2019 10:37:19.000000,3.84,4.98,4.82
03/29/2019 10:41:19.000000,3.63,5.83,5.39
03/29/2019 10:45:22.000000,4.26,6.04,6.04
03/29/2019 10:49:19.000000,3.65,5.78,5.13
03/29/2019 10:53:19.000000,3.69,6.76,5.36
03/29/2019 10:57:19.000000,4.67,7.58,7.07
03/29/2019 11:02:39.000000,5.57,8.78,7.93
03/29/2019 11:05:19.000000,7.09,11.16,9.76
03/29/2019 11:09:19.000000,7.11,11.41,10.61
03/29/2019 11:13:19.000000,7.96,14.28,12.85
03/29/2019 11:17:22.000000,7.87,15.54,13.67
03/29/2019 11:21:19.000000,6.26,11.52,10.13
03/29/2019 11:25:20.000000,7.61,14.72,11.8
03/29/2019 11:29:21.000000,8.7,14.41,13.28
03/29/2019 11:33:19.000000,7.78,14.36,12.53
03/29/2019 11:37:21.000000,8.7,14.43,12.98
03/29/2019 11:41:19.000000,9.17,15.72,13.83
03/29/2019 11:45:19.000000,9.06,14.94,13.87
03/29/2019 11:49:22.000000,9.2,16.41,15.28
03/29/2019 11:53:19.000000,8.91,14.7,12.53
03/29/2019 11:57:19.000000,7.91,13.74,12.67
03/29/2019 12:01:22.000000,8.31,14.47,12.47
03/29/2019 12:05:19.000000,8.15,15.51,13.4
03/29/2019 12:09:26.000000,9.98,16.23,14.17
03/29/2019 12:13:19.000000,9.15,15.47,13.66
03/29/2019 12:17:19.000000,9.29,13.98,12.56
03/29/2019 12:21:19.000000,9.96,16.17,14.46
03/29/2019 12:25:19.000000,12.56,19.07,17.89
03/29/2019 12:29:21.000000,13.36,21.36,19.51
03/29/2019 12:33:19.000000,12.28,18.98,17.26
03/29/2019 12:37:19.000000,13.02,20.64,18.74
03/29/2019 12:41:19.000000,11.87,18.89,16.89
03/29/2019 12:45:19.000000,11.94,22.15,19.28
03/29/2019 12:49:19.000000,13.0,19.72,18.11
03/29/2019 12:53:25.000000,13.22,21.04,19.65
03/29/2019 12:57:26.000000,16.83,27.53,25.66
03/29/2019 13:01:18.000000,14.45,23.47,21.51
03/29/2019 13:05:18.000000,14.13,21.96,19.62
03/29/2019 13:09:21.000000,12.73,20.31,18.69
03/29/2019 13:13:19.000000,11.73,23.06,19.19
03/29/2019 13:17:21.000000,14.42,24.62,22.09
03/29/2019 13:21:19.000000,15.4,25.42,22.71
03/29/2019 13:26:44.000000,19.16,34.13,31.02
03/29/2019 13:29:19.000000,19.84,31.49,29.58
03/29/2019 13:33:22.000000,17.63,30.87,27.41
03/29/2019 13:37:19.000000,19.61,30.0,27.91
03/29/2019 13:41:21.000000,20.25,34.09,30.2
03/29/2019 13:45:18.000000,18.98,30.63,28.2
03/29/2019 13:49:18.000000,18.94,31.98,28.62
03/29/2019 13:53:19.000000,17.91,31.52,28.33
03/29/2019 13:57:19.000000,16.95,30.34,26.41
03/29/2019 14:01:19.000000,16.41,28.48,25.89
03/29/2019 14:05:18.000000,16.93,29.64,27.11
03/29/2019 14:09:19.000000,18.17,31.04,27.13
03/29/2019 14:13:18.000000,18.17,33.0,29.0
03/29/2019 14:17:18.000000,18.48,31.93,27.59
03/29/2019 14:21:19.000000,18.2,32.0,29.13
03/29/2019 14:25:18.000000,18.69,32.35,28.96
03/29/2019 14:29:19.000000,19.37,34.15,31.12
03/29/2019 14:33:21.000000,18.53,35.3,29.49
03/29/2019 14:37:19.000000,18.89,33.3,30.22
03/29/2019 14:41:19.000000,18.02,31.36,28.04
03/29/2019 14:45:19.000000,17.61,29.15,27.02
03/29/2019 14:49:18.000000,17.73,31.39,28.57
03/29/2019 14:53:18.000000,17.0,29.0,25.76
03/29/2019 14:57:19.000000,19.51,31.53,28.98
03/30/2019 04:25:58.000000,1.32,1.87,1.87
03/30/2019 04:27:21.000000,0.83,1.45,1.4
03/30/2019 04:30:01.000000,1.29,2.07,2.07
03/30/2019 04:31:18.000000,1.58,2.22,1.82
03/30/2019 04:33:59.000000,1.35,2.09,1.89
03/30/2019 04:35:19.000000,0.69,1.58,1.24
03/30/2019 04:38:01.000000,0.78,1.28,1.15
03/30/2019 04:39:24.000000,0.91,1.39,1.39
03/30/2019 04:42:07.000000,0.46,0.96,0.7
03/30/2019 04:43:19.000000,0.85,1.59,1.59
03/30/2019 04:45:59.000000,0.94,1.7,1.66
03/30/2019 04:47:18.000000,1.0,2.09,1.76
03/30/2019 04:49:59.000000,0.96,1.87,1.6
03/30/2019 04:51:19.000000,0.67,1.63,1.52
03/30/2019 04:54:00.000000,0.93,1.76,1.7
03/30/2019 04:55:21.000000,0.98,1.52,1.3
