InstrumentName, West Denver PA-II,
09/02/2022 02:05:55.000000,17.0,95.0
09/02/2022 02:07:55.000000,17.0,94.0
09/02/2022 02:09:55.000000,18.0,94.0
09/02/2022 02:11:55.000000,18.0,94.0
09/02/2022 02:13:55.000000,18.0,94.0
09/02/2022 02:15:55.000000,18.0,94.0
09/02/2022 02:17:55.000000,18.0,94.0
09/02/2022 02:19:55.000000,18.0,94.0
09/02/2022 02:21:55.000000,19.0,93.0
09/02/2022 02:23:56.000000,19.0,93.0
09/02/2022 02:25:56.000000,19.0,93.0
09/02/2022 02:27:55.000000,19.0,93.0
09/02/2022 02:29:55.000000,19.0,93.0
09/02/2022 02:31:55.000000,20.0,93.0
09/02/2022 02:33:55.000000,19.0,93.0
09/02/2022 02:35:55.000000,19.0,92.0
09/02/2022 02:37:55.000000,20.0,92.0
09/02/2022 02:39:55.000000,19.0,92.0
09/02/2022 02:41:55.000000,19.0,92.0
09/02/2022 02:43:56.000000,19.0,92.0
09/02/2022 02:45:56.000000,19.0,92.0
09/02/2022 02:47:56.000000,19.0,91.0
09/02/2022 02:49:56.000000,19.0,91.0
09/02/2022 02:51:56.000000,19.0,91.0
09/02/2022 02:53:56.000000,19.0,91.0
09/02/2022 02:55:56.000000,20.0,91.0
09/02/2022 02:57:56.000000,20.0,91.0
09/02/2022 02:59:56.000000,20.0,91.0
09/02/2022 03:01:56.000000,21.0,90.0
09/02/2022 03:03:56.000000,21.0,90.0
09/02/2022 03:05:56.000000,21.0,90.0
09/02/2022 03:07:56.000000,21.0,90.0
09/02/2022 03:09:56.000000,21.0,90.0
09/02/2022 03:11:56.000000,21.0,89.0
09/02/2022 03:13:56.000000,22.0,89.0
09/02/2022 03:15:56.000000,21.0,89.0
09/02/2022 03:17:56.000000,22.0,89.0
09/02/2022 03:19:56.000000,22.0,89.0
09/02/2022 03:21:56.000000,22.0,89.0
09/02/2022 03:23:56.000000,22.0,89.0
09/02/2022 03:25:56.000000,22.0,88.0
09/02/2022 03:27:56.000000,22.0,88.0
09/02/2022 03:29:56.000000,22.0,88.0
09/02/2022 03:31:56.000000,22.0,88.0
09/02/2022 03:33:56.000000,22.0,88.0
09/02/2022 03:35:56.000000,22.0,88.0
09/02/2022 03:37:56.000000,22.0,88.0
09/02/2022 03:39:56.000000,22.0,88.0
09/02/2022 03:41:56.000000,22.0,88.0
09/02/2022 03:43:56.000000,22.0,88.0
09/02/2022 03:45:57.000000,22.0,87.0
09/02/2022 03:47:57.000000,22.0,87.0
09/02/2022 03:49:57.000000,22.0,87.0
09/02/2022 03:51:57.000000,23.0,87.0
09/02/2022 03:53:57.000000,22.0,87.0
09/02/2022 03:55:57.000000,22.0,87.0
09/02/2022 03:57:57.000000,22.0,87.0
09/02/2022 04:05:57.000000,23.0,87.0
09/02/2022 04:07:57.000000,23.0,86.0
09/02/2022 04:09:57.000000,23.0,86.0
09/02/2022 04:11:57.000000,23.0,86.0
09/02/2022 04:13:57.000000,23.0,86.0
09/02/2022 04:15:57.000000,23.0,86.0
09/02/2022 04:17:57.000000,23.0,86.0
09/02/2022 04:19:57.000000,23.0,86.0
09/02/2022 04:21:57.000000,23.0,86.0
09/02/2022 04:23:57.000000,23.0,86.0
09/02/2022 04:25:57.000000,24.0,86.0
09/02/2022 04:27:57.000000,23.0,86.0
09/02/2022 04:29:57.000000,24.0,86.0
09/02/2022 04:31:57.000000,24.0,85.0
09/02/2022 04:33:57.000000,24.0,85.0
09/02/2022 04:35:57.000000,24.0,85.0
09/02/2022 04:37:57.000000,24.0,85.0
09/02/2022 04:39:57.000000,23.0,85.0
09/02/2022 04:41:57.000000,22.0,85.0
09/02/2022 04:43:57.000000,22.0,85.0
09/02/2022 04:45:57.000000,22.0,85.0
09/02/2022 04:47:57.000000,22.0,85.0
09/02/2022 04:49:57.000000,22.0,85.0
09/02/2022 04:51:57.000000,21.0,85.0
09/02/2022 04:53:57.000000,21.0,85.0
09/02/2022 04:55:57.000000,22.0,85.0
09/02/2022 04:57:57.000000,22.0,85.0
09/02/2022 04:59:57.000000,22.0,85.0
09/02/2022 05:01:57.000000,23.0,85.0
09/02/2022 05:03:57.000000,22.0,85.0
09/02/2022 05:05:57.000000,22.0,85.0
09/02/2022 05:07:57.000000,22.0,85.0
09/02/2022 05:09:57.000000,21.0,85.0
09/02/2022 05:11:57.000000,22.0,85.0
09/02/2022 05:13:57.000000,23.0,84.0
09/02/2022 05:15:57.000000,21.0,84.0
09/02/2022 05:17:57.000000,21.0,84.0
09/02/2022 05:19:57.000000,21.0,84.0
09/02/2022 05:21:57.000000,21.0,84.0
09/02/2022 05:23:58.000000,21.0,84.0
09/02/2022 05:25:57.000000,21.0,84.0
09/02/2022 05:27:57.000000,21.0,84.0
09/02/2022 05:29:57.000000,21.0,84.0
09/02/2022 05:31:57.000000,21.0,84.0
09/02/2022 05:33:57.000000,21.0,84.0
09/02/2022 05:35:57.000000,21.0,84.0
09/02/2022 05:37:57.000000,21.0,84.0
09/02/2022 05:39:57.000000,21.0,84.0
09/02/2022 05:41:57.000000,21.0,84.0
09/02/2022 05:43:57.000000,21.0,84.0
09/02/2022 05:45:58.000000,21.0,84.0
09/02/2022 05:47:58.000000,21.0,84.0
09/02/2022 05:49:58.000000,22.0,84.0
09/02/2022 05:51:58.000000,22.0,84.0
09/02/2022 05:53:58.000000,22.0,84.0
09/02/2022 05:55:58.000000,22.0,84.0
09/02/2022 05:57:58.000000,22.0,84.0
09/02/2022 05:59:58.000000,22.0,83.0
09/02/2022 06:01:58.000000,21.0,84.0
09/02/2022 06:03:58.000000,22.0,83.0
09/02/2022 06:05:58.000000,22.0,83.0
09/02/2022 06:07:58.000000,22.0,83.0
09/02/2022 06:09:58.000000,22.0,83.0
09/02/2022 06:11:58.000000,22.0,83.0
09/02/2022 06:13:58.000000,22.0,83.0
09/02/2022 06:15:58.000000,21.0,83.0
09/02/2022 06:17:58.000000,22.0,83.0
09/02/2022 06:19:58.000000,21.0,83.0
09/02/2022 06:21:58.000000,22.0,83.0
09/02/2022 06:23:58.000000,22.0,83.0
09/02/2022 06:25:58.000000,21.0,83.0
09/02/2022 06:27:58.000000,21.0,83.0
09/02/2022 06:29:58.000000,22.0,83.0
09/02/2022 06:31:58.000000,22.0,83.0
09/02/2022 06:33:58.000000,22.0,83.0
09/02/2022 06:35:58.000000,22.0,83.0
09/02/2022 06:37:58.000000,22.0,83.0
09/02/2022 06:39:58.000000,22.0,83.0
09/02/2022 06:41:58.000000,23.0,83.0
09/02/2022 06:43:58.000000,23.0,83.0
09/02/2022 06:45:58.000000,23.0,83.0
09/02/2022 06:47:58.000000,23.0,83.0
09/02/2022 06:49:58.000000,23.0,83.0
09/02/2022 06:51:58.000000,23.0,82.0
09/02/2022 06:53:58.000000,23.0,82.0
09/02/2022 06:55:58.000000,23.0,82.0
09/02/2022 06:57:58.000000,23.0,82.0
09/02/2022 06:59:58.000000,23.0,82.0
09/02/2022 07:01:58.000000,23.0,82.0
09/02/2022 07:03:58.000000,24.0,82.0
09/02/2022 07:05:59.000000,24.0,82.0
09/02/2022 07:07:58.000000,24.0,82.0
09/02/2022 07:09:58.000000,25.0,82.0
09/02/2022 07:11:58.000000,25.0,82.0
09/02/2022 07:13:58.000000,25.0,82.0
09/02/2022 07:15:58.000000,25.0,82.0
09/02/2022 07:17:58.000000,25.0,82.0
09/02/2022 07:19:58.000000,25.0,82.0
09/02/2022 07:21:58.000000,25.0,81.0
09/02/2022 07:23:58.000000,25.0,81.0
09/02/2022 07:25:58.000000,25.0,81.0
09/02/2022 07:27:58.000000,25.0,81.0
09/02/2022 07:56:46.000000,26.0,80.0
09/02/2022 09:17:29.000000,27.0,79.0
09/02/2022 09:29:22.000000,28.0,78.0
09/02/2022 14:01:57.000000,39.0,74.0
09/02/2022 15:58:29.000000,30.0,84.0
09/02/2022 16:37:26.000000,23.0,88.0
09/02/2022 17:12:13.000000,19.0,93.0
09/02/2022 17:20:12.000000,17.0,94.0
09/02/2022 17:26:12.000000,15.0,94.0
09/02/2022 19:30:18.000000,12.0,103.0
09/02/2022 19:32:18.000000,11.0,103.0
09/02/2022 19:34:18.000000,11.0,103.0
09/02/2022 19:38:18.000000,11.0,103.0
09/02/2022 19:40:18.000000,11.0,103.0
09/02/2022 19:42:18.000000,11.0,103.0
09/02/2022 19:44:19.000000,11.0,103.0
09/02/2022 19:48:18.000000,11.0,104.0
09/02/2022 19:50:19.000000,11.0,104.0
09/02/2022 19:52:18.000000,11.0,104.0
09/02/2022 19:54:19.000000,10.0,104.0
09/02/2022 19:56:19.000000,11.0,104.0
09/02/2022 19:58:18.000000,12.0,104.0
09/02/2022 20:00:19.000000,11.0,104.0
09/02/2022 20:02:18.000000,11.0,104.0
09/02/2022 20:04:18.000000,11.0,105.0
09/02/2022 20:08:18.000000,10.0,105.0
09/02/2022 20:10:19.000000,10.0,105.0
09/02/2022 20:12:19.000000,11.0,105.0
09/02/2022 20:14:19.000000,10.0,105.0
09/02/2022 20:18:19.000000,10.0,105.0
09/02/2022 20:20:19.000000,10.0,105.0
09/02/2022 20:24:19.000000,10.0,105.0
09/02/2022 20:28:19.000000,11.0,105.0
09/02/2022 20:30:19.000000,10.0,105.0
09/02/2022 20:32:18.000000,10.0,105.0
09/02/2022 20:34:19.000000,11.0,105.0
09/02/2022 20:36:18.000000,10.0,106.0
09/02/2022 20:40:19.000000,11.0,106.0
09/02/2022 20:42:19.000000,11.0,106.0
09/02/2022 20:44:19.000000,10.0,106.0
09/02/2022 20:46:19.000000,10.0,106.0
09/02/2022 20:48:19.000000,10.0,106.0
09/02/2022 20:52:19.000000,10.0,106.0
09/02/2022 20:54:19.000000,10.0,106.0
09/02/2022 20:56:19.000000,10.0,106.0
09/02/2022 21:00:19.000000,10.0,106.0
09/02/2022 21:02:19.000000,10.0,106.0
09/02/2022 21:04:19.000000,10.0,106.0
09/02/2022 21:06:19.000000,10.0,106.0
09/02/2022 21:08:19.000000,10.0,106.0
09/02/2022 21:12:19.000000,10.0,105.0
09/02/2022 21:16:19.000000,10.0,104.0
09/02/2022 21:18:19.000000,10.0,104.0
09/02/2022 21:20:19.000000,10.0,104.0
09/02/2022 21:22:19.000000,10.0,104.0
09/02/2022 21:24:19.000000,10.0,104.0
09/02/2022 21:26:19.000000,10.0,104.0
09/02/2022 21:28:19.000000,11.0,103.0
09/02/2022 21:30:19.000000,11.0,103.0
09/02/2022 21:34:19.000000,10.0,103.0
09/02/2022 21:36:19.000000,11.0,103.0
09/02/2022 21:38:19.000000,11.0,103.0
09/02/2022 21:40:19.000000,11.0,103.0
09/02/2022 21:42:19.000000,11.0,103.0
09/02/2022 21:46:20.000000,12.0,103.0
09/02/2022 21:50:20.000000,11.0,103.0
09/02/2022 21:52:20.000000,11.0,102.0
09/02/2022 21:54:20.000000,11.0,102.0
09/02/2022 21:58:20.000000,11.0,102.0
09/02/2022 22:00:20.000000,11.0,102.0
09/02/2022 22:02:20.000000,11.0,102.0
09/02/2022 22:04:20.000000,11.0,102.0
09/02/2022 22:06:20.000000,11.0,102.0
09/02/2022 22:10:20.000000,11.0,102.0
09/02/2022 22:14:20.000000,12.0,103.0
09/02/2022 22:18:20.000000,11.0,103.0
09/02/2022 22:20:20.000000,11.0,103.0
09/02/2022 22:22:20.000000,11.0,103.0
09/02/2022 22:24:20.000000,11.0,103.0
09/02/2022 22:28:20.000000,11.0,103.0
09/02/2022 22:32:20.000000,11.0,103.0
09/02/2022 22:34:20.000000,11.0,103.0
09/02/2022 22:36:20.000000,11.0,103.0
09/02/2022 22:38:20.000000,11.0,103.0
09/02/2022 22:40:20.000000,10.0,103.0
09/02/2022 22:42:25.000000,10.0,103.0
09/02/2022 22:44:25.000000,10.0,103.0
09/02/2022 22:46:25.000000,10.0,103.0
09/02/2022 22:48:27.000000,10.0,103.0
09/02/2022 22:50:25.000000,11.0,103.0
09/02/2022 22:52:25.000000,11.0,104.0
09/02/2022 22:54:25.000000,10.0,103.0
09/02/2022 22:56:25.000000,10.0,103.0
09/02/2022 22:58:25.000000,10.0,103.0
09/02/2022 23:00:25.000000,10.0,103.0
09/02/2022 23:04:25.000000,10.0,104.0
09/02/2022 23:08:25.000000,10.0,103.0
09/02/2022 23:10:25.000000,10.0,103.0
09/02/2022 23:14:25.000000,10.0,103.0
09/02/2022 23:16:25.000000,10.0,103.0
09/02/2022 23:18:25.000000,10.0,103.0
09/02/2022 23:20:25.000000,10.0,104.0
09/02/2022 23:24:25.000000,10.0,104.0
09/02/2022 23:26:25.000000,10.0,104.0
09/02/2022 23:30:25.000000,10.0,104.0
09/02/2022 23:32:25.000000,10.0,104.0
09/02/2022 23:34:25.000000,10.0,104.0
09/02/2022 23:38:25.000000,10.0,104.0
09/02/2022 23:40:25.000000,10.0,104.0
09/02/2022 23:42:26.000000,10.0,104.0
09/02/2022 23:44:26.000000,10.0,104.0
09/02/2022 23:46:26.000000,10.0,104.0
09/02/2022 23:48:26.000000,10.0,104.0
09/02/2022 23:52:26.000000,10.0,103.0
09/02/2022 23:56:26.000000,10.0,103.0
09/02/2022 23:58:26.000000,10.0,103.0
09/03/2022 00:00:26.000000,10.0,103.0
09/03/2022 00:04:26.000000,10.0,102.0
09/03/2022 00:08:26.000000,10.0,102.0
09/03/2022 00:10:26.000000,10.0,102.0
09/03/2022 00:12:26.000000,11.0,102.0
09/03/2022 00:14:26.000000,11.0,102.0
09/03/2022 00:16:26.000000,11.0,102.0
09/03/2022 00:20:26.000000,11.0,101.0
09/03/2022 00:24:26.000000,11.0,101.0
09/03/2022 00:26:26.000000,11.0,101.0
09/03/2022 00:28:26.000000,11.0,101.0
09/03/2022 00:30:26.000000,11.0,100.0
09/03/2022 00:32:26.000000,11.0,100.0
09/03/2022 00:34:26.000000,11.0,100.0
09/03/2022 00:36:26.000000,11.0,100.0
09/03/2022 00:38:26.000000,12.0,100.0
09/03/2022 00:40:26.000000,12.0,100.0
09/03/2022 00:44:26.000000,12.0,100.0
09/03/2022 00:46:26.000000,12.0,100.0
09/03/2022 00:50:26.000000,13.0,99.0
09/03/2022 00:52:26.000000,13.0,99.0
09/03/2022 00:56:26.000000,13.0,99.0
09/03/2022 01:00:26.000000,14.0,99.0
09/03/2022 01:02:26.000000,13.0,99.0
09/03/2022 01:06:26.000000,14.0,99.0
09/03/2022 01:08:26.000000,13.0,99.0
09/03/2022 01:10:27.000000,14.0,98.0
09/03/2022 01:12:26.000000,14.0,98.0
09/03/2022 01:14:26.000000,15.0,98.0
09/03/2022 01:16:26.000000,15.0,98.0
09/03/2022 01:18:27.000000,15.0,98.0
09/03/2022 01:20:26.000000,15.0,98.0
09/03/2022 01:22:26.000000,15.0,97.0
09/03/2022 01:24:26.000000,15.0,97.0
09/03/2022 01:28:26.000000,15.0,97.0
09/03/2022 01:30:26.000000,16.0,97.0
09/03/2022 01:34:27.000000,16.0,97.0
09/03/2022 01:36:26.000000,16.0,97.0
09/03/2022 01:38:26.000000,16.0,97.0
09/03/2022 01:40:26.000000,16.0,97.0
09/03/2022 01:42:27.000000,16.0,96.0
09/03/2022 01:44:27.000000,16.0,96.0
09/03/2022 01:46:27.000000,16.0,96.0
09/03/2022 01:48:27.000000,15.0,96.0
09/03/2022 01:52:27.000000,15.0,96.0
09/03/2022 01:54:27.000000,14.0,96.0
09/03/2022 01:56:27.000000,14.0,96.0
09/03/2022 01:58:27.000000,14.0,96.0
09/03/2022 02:00:27.000000,14.0,96.0
09/03/2022 02:02:27.000000,14.0,96.0
09/03/2022 02:04:27.000000,14.0,96.0
09/03/2022 02:06:27.000000,14.0,96.0
09/03/2022 02:08:27.000000,14.0,95.0
09/03/2022 02:10:27.000000,14.0,95.0
09/03/2022 02:12:27.000000,14.0,95.0
09/03/2022 02:14:27.000000,14.0,95.0
09/03/2022 02:16:27.000000,14.0,95.0
09/03/2022 02:18:27.000000,14.0,95.0
09/03/2022 02:20:27.000000,14.0,95.0
09/03/2022 02:22:27.000000,15.0,95.0
09/03/2022 02:24:27.000000,15.0,95.0
09/03/2022 02:26:27.000000,15.0,95.0
09/03/2022 02:30:27.000000,18.0,94.0
09/03/2022 02:34:27.000000,28.0,92.0
09/03/2022 02:36:27.000000,32.0,91.0
09/03/2022 02:40:27.000000,32.0,89.0
09/03/2022 02:42:27.000000,36.0,89.0
09/03/2022 02:44:28.000000,37.0,89.0
09/03/2022 02:46:28.000000,40.0,88.0
09/03/2022 02:48:28.000000,40.0,88.0
09/03/2022 02:50:28.000000,38.0,87.0
09/03/2022 02:54:28.000000,39.0,87.0
09/03/2022 02:58:28.000000,38.0,86.0
09/03/2022 03:00:28.000000,39.0,86.0
09/03/2022 03:02:28.000000,39.0,85.0
09/03/2022 03:06:28.000000,40.0,85.0
09/03/2022 03:08:28.000000,37.0,85.0
09/03/2022 03:10:28.000000,38.0,84.0
09/03/2022 03:12:28.000000,36.0,84.0
09/03/2022 03:16:28.000000,34.0,84.0
09/03/2022 03:18:28.000000,35.0,83.0
09/03/2022 03:20:28.000000,34.0,83.0
09/03/2022 03:22:28.000000,34.0,83.0
09/03/2022 03:24:28.000000,34.0,83.0
09/03/2022 03:26:28.000000,33.0,83.0
09/03/2022 03:28:28.000000,32.0,83.0
09/03/2022 03:30:28.000000,33.0,83.0
09/03/2022 03:32:28.000000,33.0,83.0
09/03/2022 03:34:28.000000,31.0,83.0
09/03/2022 03:36:28.000000,32.0,83.0
09/03/2022 03:38:28.000000,32.0,83.0
09/03/2022 03:40:28.000000,32.0,83.0
09/03/2022 03:42:28.000000,33.0,83.0
09/03/2022 03:44:28.000000,32.0,83.0
09/03/2022 03:48:28.000000,32.0,83.0
09/03/2022 03:50:29.000000,32.0,83.0
09/03/2022 03:52:28.000000,31.0,83.0
09/03/2022 03:54:28.000000,31.0,83.0
09/03/2022 03:56:28.000000,31.0,82.0
09/03/2022 03:58:28.000000,31.0,82.0
09/03/2022 04:04:28.000000,31.0,82.0
09/03/2022 04:06:28.000000,31.0,82.0
09/03/2022 04:08:28.000000,31.0,82.0
09/03/2022 04:10:28.000000,31.0,82.0
09/03/2022 04:12:28.000000,31.0,82.0
09/03/2022 04:14:28.000000,30.0,82.0
09/03/2022 04:18:28.000000,30.0,82.0
09/03/2022 04:20:28.000000,30.0,82.0
09/03/2022 04:22:28.000000,31.0,82.0
09/03/2022 04:24:28.000000,31.0,82.0
09/03/2022 04:28:28.000000,31.0,82.0
09/03/2022 04:30:28.000000,31.0,82.0
09/03/2022 04:32:28.000000,31.0,82.0
09/03/2022 04:34:28.000000,31.0,82.0
09/03/2022 04:38:28.000000,31.0,82.0
09/03/2022 04:42:29.000000,30.0,82.0
09/03/2022 04:44:29.000000,30.0,82.0
09/03/2022 04:48:29.000000,30.0,82.0
09/03/2022 04:50:29.000000,30.0,82.0
09/03/2022 04:54:29.000000,30.0,82.0
09/03/2022 04:56:29.000000,30.0,82.0
09/03/2022 04:58:29.000000,30.0,82.0
09/03/2022 05:00:29.000000,30.0,82.0
09/03/2022 05:04:29.000000,30.0,82.0
09/03/2022 05:06:29.000000,30.0,82.0
09/03/2022 05:08:29.000000,30.0,82.0
09/03/2022 05:10:29.000000,30.0,82.0
09/03/2022 05:12:29.000000,30.0,82.0
09/03/2022 05:14:29.000000,29.0,82.0
09/03/2022 05:16:29.000000,29.0,82.0
09/03/2022 05:20:29.000000,29.0,82.0
09/03/2022 05:22:29.000000,29.0,82.0
09/03/2022 05:24:29.000000,29.0,82.0
09/03/2022 05:26:29.000000,29.0,82.0
09/03/2022 05:28:29.000000,29.0,82.0
09/03/2022 05:30:29.000000,29.0,82.0
09/03/2022 05:32:29.000000,29.0,82.0
09/03/2022 05:34:29.000000,28.0,82.0
09/03/2022 05:36:29.000000,28.0,82.0
09/03/2022 05:38:29.000000,29.0,82.0
09/03/2022 05:42:29.000000,30.0,82.0
09/03/2022 05:44:29.000000,31.0,82.0
09/03/2022 05:48:29.000000,31.0,82.0
09/03/2022 05:50:29.000000,32.0,82.0
09/03/2022 05:52:29.000000,32.0,82.0
09/03/2022 05:54:29.000000,32.0,82.0
09/03/2022 05:58:29.000000,32.0,82.0
09/03/2022 06:00:29.000000,32.0,81.0
09/03/2022 06:02:30.000000,32.0,81.0
09/03/2022 06:06:29.000000,33.0,81.0
09/03/2022 06:08:29.000000,32.0,81.0
09/03/2022 06:10:29.000000,32.0,81.0
09/03/2022 06:12:29.000000,33.0,81.0
09/03/2022 06:16:29.000000,33.0,81.0
09/03/2022 06:18:29.000000,33.0,81.0
09/03/2022 06:20:29.000000,33.0,81.0
09/03/2022 06:22:29.000000,33.0,81.0
09/03/2022 06:24:29.000000,33.0,81.0
09/03/2022 06:26:29.000000,33.0,81.0
09/03/2022 06:28:29.000000,33.0,81.0
09/03/2022 06:30:29.000000,32.0,80.0
09/03/2022 06:32:29.000000,32.0,80.0
09/03/2022 06:34:29.000000,32.0,80.0
09/03/2022 06:36:29.000000,31.0,80.0
09/03/2022 06:38:29.000000,32.0,80.0
09/03/2022 06:42:30.000000,32.0,80.0
09/03/2022 06:44:30.000000,32.0,80.0
09/03/2022 06:46:30.000000,32.0,80.0
09/03/2022 06:50:30.000000,32.0,80.0
09/03/2022 06:52:30.000000,32.0,80.0
09/03/2022 06:54:30.000000,32.0,80.0
09/03/2022 06:56:30.000000,32.0,80.0
09/03/2022 07:00:30.000000,32.0,80.0
09/03/2022 07:02:30.000000,32.0,80.0
09/03/2022 07:04:30.000000,32.0,80.0
09/03/2022 07:06:30.000000,32.0,80.0
09/03/2022 07:08:30.000000,32.0,80.0
09/03/2022 07:12:30.000000,32.0,80.0
09/03/2022 07:14:30.000000,31.0,80.0
09/03/2022 07:16:30.000000,32.0,80.0
09/03/2022 07:18:30.000000,31.0,80.0
09/03/2022 07:20:30.000000,31.0,80.0
09/03/2022 07:24:30.000000,31.0,80.0
09/03/2022 07:26:30.000000,31.0,80.0
09/03/2022 07:28:30.000000,31.0,80.0
09/03/2022 07:30:30.000000,31.0,80.0
09/03/2022 07:34:30.000000,32.0,80.0
09/03/2022 07:36:30.000000,31.0,80.0
09/03/2022 07:38:30.000000,32.0,80.0
09/03/2022 07:40:30.000000,32.0,80.0
09/03/2022 07:42:30.000000,33.0,80.0
09/03/2022 07:44:30.000000,32.0,80.0
09/03/2022 07:48:30.000000,32.0,80.0
09/03/2022 07:50:30.000000,33.0,80.0
09/03/2022 07:54:30.000000,32.0,80.0
09/03/2022 07:56:30.000000,33.0,80.0
09/03/2022 08:00:30.000000,34.0,80.0
09/03/2022 08:02:30.000000,34.0,80.0
09/03/2022 08:04:30.000000,34.0,80.0
09/03/2022 08:06:30.000000,34.0,80.0
09/03/2022 08:10:30.000000,34.0,80.0
09/03/2022 08:12:30.000000,34.0,80.0
09/03/2022 08:16:30.000000,35.0,80.0
09/03/2022 08:18:30.000000,36.0,79.0
09/03/2022 08:22:30.000000,35.0,79.0
09/03/2022 08:24:30.000000,35.0,79.0
09/03/2022 08:26:30.000000,35.0,79.0
09/03/2022 08:28:30.000000,36.0,79.0
09/03/2022 08:30:30.000000,36.0,79.0
09/03/2022 08:32:30.000000,35.0,79.0
09/03/2022 08:34:30.000000,35.0,79.0
09/03/2022 08:36:30.000000,35.0,79.0
09/03/2022 08:38:30.000000,35.0,79.0
09/03/2022 08:40:30.000000,34.0,79.0
09/03/2022 08:42:31.000000,34.0,79.0
09/03/2022 08:44:31.000000,34.0,79.0
09/03/2022 08:46:31.000000,34.0,79.0
09/03/2022 08:48:31.000000,34.0,79.0
09/03/2022 08:52:31.000000,34.0,79.0
09/03/2022 08:54:31.000000,32.0,79.0
09/03/2022 08:56:31.000000,33.0,79.0
09/03/2022 08:58:31.000000,32.0,79.0
09/03/2022 09:00:31.000000,32.0,79.0
09/03/2022 09:02:31.000000,32.0,79.0
09/03/2022 09:04:31.000000,32.0,79.0
09/03/2022 09:08:31.000000,32.0,79.0
09/03/2022 09:10:31.000000,32.0,79.0
09/03/2022 09:12:31.000000,32.0,79.0
09/03/2022 09:16:31.000000,32.0,79.0
09/03/2022 09:18:31.000000,32.0,79.0
09/03/2022 09:22:31.000000,32.0,78.0
09/03/2022 09:24:31.000000,32.0,78.0
09/03/2022 09:26:31.000000,32.0,78.0
09/03/2022 09:28:31.000000,33.0,78.0
09/03/2022 09:30:31.000000,33.0,78.0
09/03/2022 09:34:31.000000,34.0,78.0
09/03/2022 09:36:31.000000,34.0,78.0
09/03/2022 09:38:31.000000,34.0,78.0
09/03/2022 09:42:31.000000,35.0,78.0
09/03/2022 09:46:32.000000,35.0,78.0
09/03/2022 09:48:31.000000,35.0,78.0
09/03/2022 09:50:32.000000,35.0,78.0
09/03/2022 09:52:31.000000,35.0,78.0
09/03/2022 09:56:31.000000,35.0,78.0
09/03/2022 09:58:31.000000,35.0,78.0
09/03/2022 10:00:31.000000,36.0,78.0
09/03/2022 10:02:31.000000,35.0,78.0
09/03/2022 10:04:31.000000,36.0,77.0
09/03/2022 10:06:31.000000,36.0,77.0
09/03/2022 10:08:31.000000,36.0,77.0
09/03/2022 10:10:31.000000,36.0,77.0
09/03/2022 10:12:31.000000,36.0,77.0
09/03/2022 10:14:31.000000,36.0,77.0
09/03/2022 10:16:31.000000,36.0,77.0
09/03/2022 10:20:31.000000,36.0,77.0
09/03/2022 10:22:31.000000,37.0,77.0
09/03/2022 10:24:31.000000,37.0,77.0
09/03/2022 10:28:31.000000,37.0,77.0
09/03/2022 10:30:31.000000,37.0,77.0
09/03/2022 10:34:31.000000,37.0,77.0
09/03/2022 10:36:31.000000,38.0,77.0
09/03/2022 10:38:31.000000,38.0,76.0
09/03/2022 10:40:31.000000,38.0,76.0
09/03/2022 10:44:32.000000,38.0,76.0
09/03/2022 10:46:32.000000,39.0,76.0
09/03/2022 10:48:32.000000,39.0,76.0
09/03/2022 10:52:32.000000,39.0,76.0
09/03/2022 10:56:32.000000,38.0,76.0
09/03/2022 10:58:32.000000,38.0,76.0
09/03/2022 11:00:32.000000,38.0,76.0
09/03/2022 11:02:32.000000,39.0,76.0
09/03/2022 11:06:32.000000,39.0,76.0
09/03/2022 11:08:32.000000,39.0,76.0
09/03/2022 11:10:32.000000,39.0,75.0
09/03/2022 11:14:32.000000,39.0,75.0
09/03/2022 11:18:32.000000,39.0,75.0
09/03/2022 11:20:32.000000,39.0,75.0
09/03/2022 11:22:32.000000,39.0,75.0
09/03/2022 11:24:32.000000,40.0,75.0
09/03/2022 11:26:32.000000,40.0,75.0
09/03/2022 11:28:32.000000,40.0,75.0
09/03/2022 11:32:32.000000,41.0,75.0
09/03/2022 11:34:32.000000,41.0,75.0
09/03/2022 11:36:32.000000,41.0,75.0
09/03/2022 11:40:32.000000,41.0,75.0
09/03/2022 11:44:33.000000,41.0,75.0
09/03/2022 11:48:33.000000,41.0,74.0
09/03/2022 11:50:33.000000,41.0,74.0
09/03/2022 11:54:33.000000,41.0,74.0
09/03/2022 11:56:33.000000,41.0,74.0
09/03/2022 11:58:33.000000,41.0,74.0
09/03/2022 12:02:33.000000,41.0,74.0
09/03/2022 12:04:33.000000,41.0,74.0
09/03/2022 12:08:33.000000,40.0,74.0
09/03/2022 12:10:33.000000,39.0,74.0
09/03/2022 12:14:33.000000,40.0,74.0
09/03/2022 12:16:33.000000,40.0,74.0
09/03/2022 12:18:33.000000,40.0,74.0
09/03/2022 12:22:33.000000,40.0,74.0
09/03/2022 12:24:33.000000,41.0,73.0
09/03/2022 12:26:33.000000,41.0,73.0
09/03/2022 12:28:33.000000,41.0,73.0
09/03/2022 12:30:33.000000,41.0,73.0
09/03/2022 12:32:33.000000,41.0,73.0
09/03/2022 12:34:33.000000,41.0,73.0
09/03/2022 12:36:33.000000,42.0,73.0
09/03/2022 12:38:33.000000,42.0,73.0
