InstrumentName, Melody-Catalpa,,
11/28/2018 06:22:44.536666,1.0,22.0,56.0
11/28/2018 06:25:24.523333,1.0,22.0,57.0
11/28/2018 06:26:44.523333,1.0,21.0,57.0
11/28/2018 06:29:24.560000,1.0,22.0,57.0
11/28/2018 06:30:44.543333,1.0,22.0,57.0
11/28/2018 06:33:24.720000,1.0,22.0,57.0
11/28/2018 06:34:44.670000,1.0,22.0,58.0
11/28/2018 06:37:24.530000,1.0,21.0,58.0
11/28/2018 06:38:44.596666,1.0,21.0,58.0
11/28/2018 06:41:24.533333,1.0,21.0,58.0
11/28/2018 06:42:44.540000,1.0,21.0,58.0
11/28/2018 06:45:24.596666,1.0,21.0,58.0
11/28/2018 06:46:44.520000,1.0,21.0,58.0
11/28/2018 06:49:24.540000,1.0,21.0,58.0
11/28/2018 06:50:44.593333,1.0,20.0,58.0
11/28/2018 06:53:24.526666,1.0,20.0,58.0
11/28/2018 06:54:44.530000,1.0,20.0,59.0
11/28/2018 06:57:24.520000,1.0,20.0,59.0
11/28/2018 06:58:44.590000,1.0,20.0,59.0
11/28/2018 07:01:24.540000,1.0,20.0,59.0
11/28/2018 07:02:44.560000,1.0,20.0,59.0
11/28/2018 07:05:24.526666,1.0,21.0,59.0
11/28/2018 07:06:44.840000,1.0,21.0,58.0
11/28/2018 07:09:24.526666,1.0,21.0,58.0
11/28/2018 07:10:44.523333,1.0,21.0,58.0
11/28/2018 07:13:24.526666,1.0,22.0,58.0
11/28/2018 07:14:44.553333,1.0,23.0,58.0
11/28/2018 07:17:24.526666,1.0,23.0,57.0
11/28/2018 07:18:44.560000,1.0,23.0,57.0
11/28/2018 07:21:24.530000,1.0,23.0,57.0
11/28/2018 07:22:44.540000,1.0,23.0,57.0
11/28/2018 07:25:24.520000,1.0,23.0,57.0
11/28/2018 07:26:44.546666,1.0,23.0,56.0
11/28/2018 07:29:24.526666,1.0,24.0,56.0
11/28/2018 07:30:44.586666,1.0,24.0,56.0
11/28/2018 07:33:24.650000,1.0,25.0,55.0
11/28/2018 07:34:44.530000,1.0,24.0,55.0
11/28/2018 07:37:24.530000,1.0,24.0,55.0
11/28/2018 07:38:44.536666,1.0,23.0,55.0
11/28/2018 07:41:24.646666,1.0,24.0,55.0
11/28/2018 07:42:44.526666,1.0,24.0,55.0
11/28/2018 07:45:24.543333,1.0,25.0,55.0
11/28/2018 07:46:44.536666,1.0,25.0,54.0
11/28/2018 07:49:24.526666,1.0,25.0,54.0
11/28/2018 07:50:44.876666,1.0,24.0,54.0
11/28/2018 07:53:24.543333,1.0,25.0,54.0
11/28/2018 07:54:44.556666,1.0,25.0,54.0
11/28/2018 07:57:24.536666,1.0,26.0,53.0
11/28/2018 07:58:44.533333,1.0,25.0,53.0
11/28/2018 08:01:24.526666,1.0,25.0,53.0
11/28/2018 08:02:44.543333,1.0,25.0,53.0
11/28/2018 08:05:24.533333,1.0,25.0,53.0
11/28/2018 08:06:44.543333,1.0,25.0,53.0
11/28/2018 08:09:24.533333,1.0,26.0,52.0
11/28/2018 08:10:44.650000,1.0,26.0,52.0
11/28/2018 08:13:24.523333,1.0,26.0,52.0
11/28/2018 08:14:45.210000,1.0,26.0,53.0
11/28/2018 08:17:24.516666,1.0,26.0,52.0
11/28/2018 08:18:44.530000,1.0,26.0,52.0
11/28/2018 08:21:24.540000,1.0,26.0,52.0
11/28/2018 08:22:44.540000,1.0,27.0,52.0
11/28/2018 08:25:24.533333,1.0,26.0,52.0
11/28/2018 08:26:44.530000,1.0,26.0,52.0
11/28/2018 08:29:24.706666,1.0,27.0,52.0
11/28/2018 08:30:44.536666,1.0,27.0,52.0
11/28/2018 08:33:24.526666,1.0,28.0,51.0
11/28/2018 08:34:44.533333,1.0,28.0,51.0
11/28/2018 08:37:24.550000,1.0,27.0,51.0
11/28/2018 08:38:44.706666,1.0,27.0,51.0
11/28/2018 08:41:24.546666,1.0,28.0,51.0
11/28/2018 08:42:44.533333,1.0,28.0,51.0
11/28/2018 08:45:24.526666,1.0,28.0,50.0
11/28/2018 08:46:44.523333,1.0,28.0,50.0
11/28/2018 08:49:24.520000,1.0,28.0,50.0
11/28/2018 08:50:44.536666,1.0,29.0,50.0
11/28/2018 08:53:24.533333,1.0,28.0,50.0
11/28/2018 08:54:44.536666,1.0,29.0,50.0
11/28/2018 08:57:24.586666,1.0,28.0,50.0
11/28/2018 08:58:44.536666,1.0,28.0,50.0
11/28/2018 09:01:24.550000,1.0,29.0,50.0
11/28/2018 09:02:44.530000,1.0,29.0,50.0
11/28/2018 09:05:24.540000,1.0,29.0,50.0
11/28/2018 09:06:44.520000,1.0,30.0,49.0
11/28/2018 09:09:24.626666,1.0,29.0,50.0
11/28/2018 09:10:44.566666,1.0,29.0,50.0
11/28/2018 09:13:24.540000,1.0,30.0,49.0
11/28/2018 09:14:44.543333,1.0,30.0,49.0
11/28/2018 09:17:24.533333,1.0,30.0,49.0
11/28/2018 09:18:44.523333,1.0,30.0,49.0
11/28/2018 09:43:29.903333,3.0,29.0,49.0
11/28/2018 09:44:49.900000,3.0,29.0,49.0
11/28/2018 09:47:29.966666,3.0,29.0,49.0
11/28/2018 09:48:50.046666,3.0,29.0,49.0
11/28/2018 09:51:29.893333,3.0,29.0,49.0
11/28/2018 09:52:49.963333,3.0,29.0,49.0
11/28/2018 09:55:29.906666,3.0,28.0,49.0
11/28/2018 09:56:49.946666,3.0,28.0,50.0
11/28/2018 10:00:50.003333,3.0,27.0,51.0
11/28/2018 10:03:30.080000,3.0,27.0,51.0
11/28/2018 10:04:50.240000,3.0,27.0,51.0
11/28/2018 10:07:29.916666,3.0,27.0,51.0
11/28/2018 10:08:49.906666,3.0,27.0,51.0
11/28/2018 10:11:29.980000,3.0,27.0,51.0
11/28/2018 10:12:50.406666,3.0,27.0,51.0
11/28/2018 10:15:30.253333,3.0,26.0,51.0
11/28/2018 10:16:49.976666,3.0,26.0,51.0
11/28/2018 10:19:30.356666,3.0,27.0,52.0
11/28/2018 10:20:49.916666,3.0,27.0,52.0
11/28/2018 10:23:30.093333,3.0,27.0,53.0
11/28/2018 10:24:50.006666,3.0,27.0,53.0
11/28/2018 10:27:29.916666,3.0,26.0,53.0
11/28/2018 10:28:49.913333,3.0,26.0,54.0
11/28/2018 10:31:29.926666,3.0,26.0,54.0
11/28/2018 10:32:49.913333,3.0,26.0,54.0
11/28/2018 10:35:29.923333,3.0,26.0,55.0
11/28/2018 10:36:49.926666,3.0,25.0,55.0
11/28/2018 10:39:30.086666,3.0,25.0,55.0
11/28/2018 10:40:49.910000,3.0,25.0,55.0
11/28/2018 10:43:29.976666,3.0,25.0,55.0
11/28/2018 10:44:49.906666,3.0,25.0,55.0
11/28/2018 10:47:29.906666,3.0,25.0,55.0
11/28/2018 10:48:49.906666,3.0,25.0,55.0
11/28/2018 10:51:29.943333,3.0,25.0,55.0
11/28/2018 10:52:49.913333,3.0,24.0,56.0
11/28/2018 10:55:29.936666,3.0,24.0,56.0
11/28/2018 10:56:49.906666,3.0,24.0,56.0
11/28/2018 10:59:29.906666,3.0,24.0,56.0
11/28/2018 11:00:49.926666,3.0,24.0,56.0
11/28/2018 11:03:30.310000,3.0,24.0,56.0
11/28/2018 11:04:49.990000,3.0,24.0,56.0
11/28/2018 11:07:29.910000,3.0,24.0,56.0
11/28/2018 11:08:49.903333,3.0,24.0,56.0
11/28/2018 11:11:30.036666,3.0,24.0,56.0
11/28/2018 11:12:49.933333,3.0,24.0,56.0
11/28/2018 11:15:29.910000,3.0,24.0,56.0
11/28/2018 11:16:50.206666,3.0,24.0,56.0
11/28/2018 11:19:29.920000,3.0,24.0,56.0
11/28/2018 11:20:50.240000,3.0,24.0,56.0
11/28/2018 11:23:30.303333,3.0,24.0,56.0
11/28/2018 11:24:49.976666,3.0,24.0,56.0
11/28/2018 11:27:29.920000,3.0,24.0,56.0
11/28/2018 11:28:49.940000,3.0,24.0,56.0
11/28/2018 11:31:29.973333,3.0,24.0,56.0
11/28/2018 11:32:49.910000,3.0,24.0,56.0
11/28/2018 11:35:29.903333,3.0,23.0,56.0
11/28/2018 11:36:49.980000,3.0,24.0,56.0
11/28/2018 11:39:29.910000,3.0,24.0,56.0
11/28/2018 11:40:49.933333,3.0,24.0,56.0
11/28/2018 11:43:29.910000,3.0,24.0,56.0
11/28/2018 11:44:49.910000,3.0,24.0,56.0
11/28/2018 11:47:29.913333,3.0,24.0,56.0
11/28/2018 11:48:49.913333,3.0,23.0,56.0
11/28/2018 11:51:29.906666,3.0,24.0,56.0
11/28/2018 11:52:49.903333,3.0,23.0,56.0
11/28/2018 11:55:30.076666,3.0,23.0,56.0
11/28/2018 11:56:49.936666,3.0,23.0,56.0
11/28/2018 11:59:29.950000,3.0,23.0,56.0
11/28/2018 12:01:06.500000,1.0,23.0,56.0
11/28/2018 12:03:46.493333,1.0,23.0,56.0
11/28/2018 12:05:06.516666,1.0,23.0,56.0
11/28/2018 12:07:46.496666,1.0,23.0,56.0
11/28/2018 12:09:06.596666,1.0,23.0,56.0
11/28/2018 12:11:46.503333,1.0,23.0,56.0
11/28/2018 12:13:06.496666,1.0,23.0,56.0
11/28/2018 12:15:46.496666,1.0,23.0,56.0
11/28/2018 12:17:06.496666,1.0,23.0,56.0
11/28/2018 12:19:46.490000,1.0,23.0,56.0
11/28/2018 12:21:06.490000,1.0,23.0,56.0
11/28/2018 12:23:46.496666,1.0,23.0,56.0
11/28/2018 12:25:06.483333,1.0,23.0,56.0
11/28/2018 12:27:46.506666,1.0,23.0,56.0
11/28/2018 12:29:06.493333,1.0,23.0,56.0
11/28/2018 12:31:46.570000,1.0,23.0,56.0
11/28/2018 12:33:06.546666,1.0,23.0,56.0
11/28/2018 12:35:46.500000,1.0,23.0,56.0
11/28/2018 12:37:06.490000,1.0,23.0,56.0
11/28/2018 12:39:46.533333,1.0,24.0,56.0
11/28/2018 12:41:06.506666,1.0,24.0,56.0
11/28/2018 12:43:46.650000,1.0,24.0,56.0
11/28/2018 12:45:06.500000,1.0,23.0,56.0
11/28/2018 12:47:46.680000,1.0,24.0,56.0
11/28/2018 12:49:06.496666,1.0,24.0,56.0
11/28/2018 12:51:46.486666,1.0,24.0,56.0
11/28/2018 12:53:06.526666,1.0,24.0,56.0
11/28/2018 12:55:46.556666,1.0,24.0,56.0
11/28/2018 12:57:06.490000,1.0,24.0,56.0
11/28/2018 12:59:46.723333,1.0,24.0,56.0
11/28/2018 13:01:06.493333,1.0,24.0,56.0
11/28/2018 13:03:46.490000,1.0,24.0,56.0
11/28/2018 13:05:06.553333,1.0,24.0,56.0
11/28/2018 13:07:46.676666,1.0,24.0,56.0
11/28/2018 13:09:06.490000,1.0,24.0,56.0
11/28/2018 13:11:46.506666,1.0,24.0,56.0
11/28/2018 13:13:06.500000,1.0,24.0,56.0
11/28/2018 13:15:46.500000,1.0,24.0,56.0
11/28/2018 13:17:06.496666,1.0,24.0,56.0
11/28/2018 13:19:46.503333,1.0,23.0,56.0
11/28/2018 13:21:06.486666,1.0,24.0,56.0
11/28/2018 13:23:46.496666,1.0,24.0,56.0
11/28/2018 13:25:06.496666,1.0,23.0,56.0
11/28/2018 13:27:46.506666,1.0,24.0,56.0
11/28/2018 13:29:06.636666,1.0,24.0,56.0
11/28/2018 13:31:46.496666,1.0,24.0,56.0
11/28/2018 13:33:06.503333,1.0,24.0,56.0
11/28/2018 13:35:46.506666,1.0,24.0,56.0
11/28/2018 13:37:06.496666,1.0,24.0,56.0
11/28/2018 13:39:46.786666,1.0,23.0,56.0
11/28/2018 13:41:06.486666,1.0,23.0,56.0
11/28/2018 13:43:46.496666,1.0,23.0,56.0
11/28/2018 13:45:07.373333,1.0,23.0,56.0
11/28/2018 13:47:46.516666,1.0,23.0,56.0
11/28/2018 13:49:06.510000,1.0,23.0,56.0
11/28/2018 13:51:46.500000,1.0,23.0,56.0
11/28/2018 13:53:06.506666,1.0,23.0,56.0
11/28/2018 13:55:46.496666,1.0,23.0,56.0
11/28/2018 13:57:06.493333,1.0,24.0,56.0
11/28/2018 13:59:46.496666,1.0,24.0,56.0
11/28/2018 14:01:06.543333,1.0,24.0,56.0
11/28/2018 14:03:46.526666,1.0,24.0,56.0
11/28/2018 14:05:06.550000,1.0,24.0,56.0
11/28/2018 14:07:46.500000,1.0,24.0,56.0
11/28/2018 14:09:06.500000,1.0,24.0,56.0
11/28/2018 14:11:46.513333,1.0,24.0,56.0
11/28/2018 14:13:06.790000,1.0,24.0,56.0
11/28/2018 14:15:46.503333,1.0,24.0,56.0
11/28/2018 14:17:06.503333,1.0,24.0,56.0
11/28/2018 14:19:46.503333,1.0,24.0,56.0
11/28/2018 14:21:06.516666,1.0,24.0,56.0
11/28/2018 14:23:46.490000,1.0,24.0,56.0
11/28/2018 14:25:06.496666,1.0,24.0,56.0
11/28/2018 14:27:46.500000,1.0,24.0,56.0
11/28/2018 14:29:06.496666,1.0,24.0,56.0
11/28/2018 14:31:46.636666,1.0,24.0,56.0
11/28/2018 14:33:06.493333,1.0,24.0,56.0
11/28/2018 14:35:46.486666,1.0,24.0,56.0
11/28/2018 14:37:06.513333,1.0,24.0,56.0
11/28/2018 14:39:46.503333,1.0,24.0,56.0
11/28/2018 14:41:06.500000,1.0,24.0,56.0
11/28/2018 14:43:46.506666,1.0,24.0,56.0
11/28/2018 14:45:06.496666,1.0,24.0,56.0
11/28/2018 14:47:46.490000,1.0,24.0,56.0
11/28/2018 14:49:06.560000,1.0,24.0,56.0
11/28/2018 14:51:46.503333,1.0,24.0,57.0
11/28/2018 14:53:06.503333,1.0,24.0,56.0
11/28/2018 14:55:46.576666,1.0,24.0,56.0
11/28/2018 14:57:06.673333,1.0,24.0,56.0
11/28/2018 14:59:46.516666,1.0,24.0,56.0
11/28/2018 15:01:06.556666,1.0,24.0,57.0
11/28/2018 15:03:46.526666,1.0,24.0,56.0
11/28/2018 15:05:06.516666,1.0,24.0,57.0
11/28/2018 15:07:46.560000,1.0,24.0,57.0
11/28/2018 15:09:06.496666,1.0,24.0,57.0
11/28/2018 15:11:46.486666,1.0,24.0,56.0
11/28/2018 15:13:06.496666,1.0,24.0,56.0
11/28/2018 15:15:46.620000,1.0,24.0,56.0
11/28/2018 15:17:06.493333,1.0,24.0,56.0
11/28/2018 15:19:46.510000,1.0,24.0,56.0
11/28/2018 15:21:06.683333,1.0,24.0,56.0
11/28/2018 15:23:46.536666,1.0,24.0,56.0
11/28/2018 15:25:06.520000,1.0,24.0,56.0
11/28/2018 15:27:46.510000,1.0,24.0,56.0
11/28/2018 15:29:06.490000,1.0,24.0,56.0
11/28/2018 15:31:46.520000,1.0,23.0,56.0
11/28/2018 15:33:06.493333,1.0,24.0,57.0
11/28/2018 15:35:46.776666,1.0,23.0,57.0
11/28/2018 15:37:06.560000,1.0,23.0,57.0
11/28/2018 15:39:46.500000,1.0,23.0,57.0
11/28/2018 15:41:06.736666,1.0,23.0,57.0
11/28/2018 15:43:46.506666,1.0,23.0,57.0
11/28/2018 15:45:06.503333,1.0,23.0,57.0
11/28/2018 15:47:46.506666,1.0,23.0,57.0
11/28/2018 15:49:06.503333,1.0,23.0,57.0
11/28/2018 15:51:46.490000,1.0,23.0,57.0
11/28/2018 15:53:06.510000,1.0,23.0,57.0
11/28/2018 15:55:46.506666,1.0,23.0,57.0
11/28/2018 15:57:06.516666,1.0,23.0,57.0
11/28/2018 15:59:46.506666,1.0,23.0,57.0
11/28/2018 16:01:06.506666,1.0,23.0,57.0
11/28/2018 16:03:46.503333,1.0,23.0,57.0
11/28/2018 16:05:06.506666,1.0,23.0,57.0
11/28/2018 16:07:46.486666,1.0,23.0,58.0
11/28/2018 16:09:06.493333,1.0,23.0,58.0
11/28/2018 16:11:46.500000,1.0,23.0,58.0
11/28/2018 16:13:06.513333,1.0,23.0,58.0
11/28/2018 16:15:46.490000,1.0,23.0,58.0
11/28/2018 16:17:06.510000,1.0,22.0,58.0
11/28/2018 16:19:46.496666,1.0,22.0,58.0
11/28/2018 16:23:46.506666,1.0,22.0,58.0
11/28/2018 16:25:06.586666,1.0,22.0,58.0
11/28/2018 16:27:46.506666,1.0,22.0,58.0
11/28/2018 16:29:06.496666,1.0,22.0,59.0
11/28/2018 16:31:46.493333,1.0,22.0,58.0
11/28/2018 16:33:06.520000,1.0,22.0,58.0
11/28/2018 16:35:46.610000,1.0,22.0,58.0
11/28/2018 16:37:06.556666,1.0,22.0,58.0
11/28/2018 16:39:46.520000,1.0,22.0,58.0
11/28/2018 16:41:06.486666,1.0,22.0,59.0
11/28/2018 16:43:46.510000,1.0,22.0,58.0
11/28/2018 16:45:06.550000,1.0,22.0,58.0
11/28/2018 16:47:46.513333,1.0,22.0,58.0
11/28/2018 16:49:06.636666,1.0,22.0,58.0
11/28/2018 16:51:46.500000,1.0,22.0,58.0
11/28/2018 16:53:06.506666,1.0,22.0,58.0
11/28/2018 16:55:46.640000,1.0,22.0,58.0
11/28/2018 16:57:06.670000,1.0,22.0,58.0
11/28/2018 16:59:46.510000,1.0,22.0,58.0
11/28/2018 17:01:06.500000,1.0,22.0,58.0
11/28/2018 17:03:46.523333,1.0,22.0,58.0
11/28/2018 17:05:06.596666,1.0,22.0,58.0
11/28/2018 17:07:46.643333,1.0,22.0,58.0
11/28/2018 17:09:06.520000,1.0,22.0,59.0
11/28/2018 17:11:46.560000,1.0,21.0,59.0
11/28/2018 17:13:06.556666,1.0,21.0,59.0
11/28/2018 17:15:46.500000,1.0,21.0,58.0
11/28/2018 17:17:06.510000,1.0,21.0,58.0
11/28/2018 17:19:46.536666,1.0,21.0,58.0
11/28/2018 17:21:06.500000,1.0,21.0,58.0
11/28/2018 17:23:46.526666,1.0,21.0,58.0
11/28/2018 17:25:06.513333,1.0,21.0,58.0
11/28/2018 17:27:46.500000,1.0,21.0,58.0
11/28/2018 17:29:06.486666,1.0,21.0,58.0
11/28/2018 17:31:46.556666,1.0,21.0,58.0
11/28/2018 17:33:06.496666,1.0,21.0,58.0
11/28/2018 17:35:00.810000,0.0,21.0,58.0
11/28/2018 17:37:40.886666,0.0,20.0,58.0
11/28/2018 17:39:00.826666,0.0,20.0,58.0
11/28/2018 17:41:41.476666,0.0,20.0,59.0
11/28/2018 17:43:00.830000,0.0,20.0,59.0
11/28/2018 17:45:40.846666,0.0,20.0,59.0
11/28/2018 17:47:01.050000,0.0,20.0,59.0
11/28/2018 17:49:40.843333,0.0,20.0,59.0
11/28/2018 17:51:00.856666,0.0,20.0,60.0
11/28/2018 17:53:40.850000,0.0,19.0,60.0
11/28/2018 17:55:00.996666,0.0,19.0,60.0
11/28/2018 17:57:40.866666,0.0,19.0,60.0
11/28/2018 17:59:00.863333,0.0,19.0,60.0
11/28/2018 18:01:40.873333,0.0,18.0,61.0
11/28/2018 18:03:00.900000,0.0,19.0,61.0
11/28/2018 18:05:40.843333,0.0,19.0,61.0
11/28/2018 18:07:00.840000,0.0,19.0,61.0
11/28/2018 18:09:40.976666,0.0,18.0,61.0
11/28/2018 18:11:00.853333,0.0,18.0,61.0
11/28/2018 18:13:40.936666,0.0,19.0,61.0
11/28/2018 18:15:00.846666,0.0,18.0,61.0
11/28/2018 18:17:40.856666,0.0,19.0,61.0
11/28/2018 18:19:00.866666,0.0,19.0,61.0
11/28/2018 18:21:40.860000,0.0,19.0,61.0
11/28/2018 18:23:00.840000,0.0,19.0,61.0
11/28/2018 18:25:40.996666,0.0,19.0,61.0
11/28/2018 18:27:00.920000,0.0,19.0,61.0
11/28/2018 18:29:41.116666,0.0,19.0,61.0
11/28/2018 18:31:00.850000,0.0,19.0,61.0
11/28/2018 18:33:40.856666,0.0,19.0,61.0
11/28/2018 18:35:00.873333,0.0,19.0,61.0
11/28/2018 18:37:40.866666,0.0,19.0,61.0
11/28/2018 18:39:00.860000,0.0,19.0,61.0
11/28/2018 18:41:40.863333,0.0,19.0,61.0
11/28/2018 18:43:00.850000,0.0,19.0,61.0
11/28/2018 18:45:40.863333,0.0,19.0,61.0
11/28/2018 18:47:01.096666,0.0,19.0,61.0
11/28/2018 18:49:41.380000,0.0,19.0,61.0
11/28/2018 18:51:00.856666,0.0,19.0,61.0
11/28/2018 18:53:40.850000,0.0,19.0,62.0
11/28/2018 18:55:00.876666,0.0,19.0,62.0
11/28/2018 18:57:40.890000,0.0,19.0,62.0
11/28/2018 18:59:00.840000,0.0,18.0,62.0
11/28/2018 19:01:40.873333,0.0,18.0,63.0
11/28/2018 19:03:00.850000,0.0,18.0,63.0
11/28/2018 19:05:40.853333,0.0,18.0,64.0
11/28/2018 19:07:00.860000,0.0,18.0,63.0
11/28/2018 19:09:40.866666,0.0,18.0,64.0
11/28/2018 19:11:00.916666,0.0,18.0,63.0
11/28/2018 19:13:40.980000,0.0,18.0,64.0
11/28/2018 19:15:00.856666,0.0,18.0,63.0
11/28/2018 19:17:40.856666,0.0,18.0,63.0
11/28/2018 19:19:00.850000,0.0,18.0,63.0
11/28/2018 19:21:40.870000,0.0,18.0,63.0
11/28/2018 19:23:00.870000,0.0,18.0,63.0
11/28/2018 19:25:40.856666,0.0,18.0,64.0
11/28/2018 19:27:00.860000,0.0,18.0,63.0
11/28/2018 19:29:40.860000,0.0,18.0,63.0
11/28/2018 19:31:00.870000,0.0,18.0,62.0
11/28/2018 19:33:40.863333,0.0,18.0,63.0
11/28/2018 19:35:00.863333,0.0,18.0,63.0
11/28/2018 19:37:41.100000,0.0,18.0,63.0
11/28/2018 19:39:00.893333,0.0,18.0,62.0
11/28/2018 19:41:40.896666,0.0,18.0,62.0
11/28/2018 19:43:00.903333,0.0,18.0,63.0
11/28/2018 19:45:40.856666,0.0,18.0,63.0
11/28/2018 19:47:00.856666,0.0,18.0,63.0
11/28/2018 19:49:40.883333,0.0,18.0,63.0
11/28/2018 19:51:01.073333,0.0,18.0,63.0
11/28/2018 19:53:40.866666,0.0,18.0,63.0
11/28/2018 19:55:00.866666,0.0,18.0,63.0
11/28/2018 19:57:41.140000,0.0,18.0,63.0
11/28/2018 19:59:00.943333,0.0,18.0,63.0
11/28/2018 20:01:40.886666,0.0,18.0,63.0
11/28/2018 20:03:00.923333,0.0,18.0,63.0
11/28/2018 20:05:40.860000,0.0,18.0,63.0
11/28/2018 20:07:00.886666,0.0,18.0,63.0
11/28/2018 20:09:40.856666,0.0,18.0,62.0
11/28/2018 20:11:01.026666,0.0,18.0,63.0
11/28/2018 20:13:40.876666,0.0,18.0,63.0
11/28/2018 20:15:00.883333,0.0,18.0,63.0
11/28/2018 20:17:40.863333,0.0,18.0,63.0
11/28/2018 20:19:01.033333,0.0,19.0,64.0
11/28/2018 20:21:57.456666,1.0,18.0,64.0
11/28/2018 20:23:17.560000,1.0,18.0,64.0
11/28/2018 20:25:57.513333,1.0,18.0,63.0
11/28/2018 20:27:17.493333,1.0,19.0,64.0
11/28/2018 20:29:57.460000,1.0,18.0,64.0
11/28/2018 20:31:17.463333,1.0,18.0,64.0
11/28/2018 20:33:57.480000,1.0,18.0,64.0
11/28/2018 20:35:17.460000,1.0,18.0,64.0
11/28/2018 20:37:57.506666,1.0,18.0,65.0
11/28/2018 20:39:17.470000,1.0,17.0,65.0
11/28/2018 20:41:57.473333,1.0,17.0,65.0
11/28/2018 20:43:17.546666,1.0,17.0,65.0
11/28/2018 20:45:57.470000,1.0,17.0,65.0
11/28/2018 20:47:17.533333,1.0,17.0,65.0
11/28/2018 20:49:57.470000,1.0,17.0,65.0
11/28/2018 20:51:17.510000,1.0,17.0,65.0
11/28/2018 20:55:17.466666,1.0,17.0,65.0
11/28/2018 20:57:57.493333,1.0,18.0,66.0
11/28/2018 20:59:17.476666,1.0,18.0,66.0
11/28/2018 21:01:57.583333,1.0,18.0,65.0
11/28/2018 21:03:17.470000,1.0,18.0,65.0
11/28/2018 21:05:57.490000,1.0,18.0,65.0
11/28/2018 21:07:17.476666,1.0,18.0,65.0
11/28/2018 21:09:57.470000,1.0,18.0,65.0
11/28/2018 21:11:17.476666,1.0,18.0,65.0
11/28/2018 21:13:57.476666,1.0,18.0,65.0
11/28/2018 21:15:17.826666,1.0,18.0,65.0
11/28/2018 21:17:57.473333,1.0,17.0,65.0
11/28/2018 21:19:17.470000,1.0,17.0,65.0
11/28/2018 21:21:57.456666,1.0,17.0,65.0
11/28/2018 21:23:17.476666,1.0,18.0,65.0
11/28/2018 21:25:57.506666,1.0,17.0,65.0
11/28/2018 21:27:17.490000,1.0,17.0,65.0
11/28/2018 21:29:57.470000,1.0,17.0,65.0
11/28/2018 21:31:17.476666,1.0,17.0,65.0
11/28/2018 21:33:57.476666,1.0,17.0,65.0
11/28/2018 21:35:17.476666,1.0,17.0,65.0
11/28/2018 21:37:57.493333,1.0,17.0,65.0
11/28/2018 21:39:17.476666,1.0,17.0,65.0
11/28/2018 21:41:57.480000,1.0,17.0,65.0
11/28/2018 21:43:17.496666,1.0,17.0,65.0
11/28/2018 21:45:57.476666,1.0,17.0,65.0
11/28/2018 21:47:17.496666,1.0,17.0,65.0
11/28/2018 21:49:57.473333,1.0,17.0,65.0
11/28/2018 21:51:17.480000,1.0,17.0,65.0
11/28/2018 21:53:57.473333,1.0,17.0,64.0
11/28/2018 21:55:17.676666,1.0,17.0,65.0
11/28/2018 21:57:57.476666,1.0,17.0,65.0
11/28/2018 21:59:17.573333,1.0,17.0,65.0
11/28/2018 22:01:57.540000,1.0,18.0,65.0
11/28/2018 22:03:17.570000,1.0,18.0,65.0
11/28/2018 22:05:57.476666,1.0,18.0,64.0
11/28/2018 22:07:17.503333,1.0,18.0,64.0
11/28/2018 22:09:57.526666,1.0,18.0,65.0
11/28/2018 22:11:17.476666,1.0,18.0,65.0
11/28/2018 22:13:57.480000,1.0,18.0,64.0
11/28/2018 22:15:18.096666,1.0,18.0,64.0
11/28/2018 22:17:57.490000,1.0,18.0,64.0
11/28/2018 22:19:17.496666,1.0,18.0,64.0
11/28/2018 22:21:57.616666,1.0,18.0,64.0
11/28/2018 22:23:17.476666,1.0,18.0,63.0
11/28/2018 22:25:57.486666,1.0,18.0,63.0
11/28/2018 22:27:17.523333,1.0,18.0,63.0
11/28/2018 22:29:57.483333,1.0,19.0,63.0
11/28/2018 22:31:17.496666,1.0,19.0,62.0
11/28/2018 22:33:57.486666,1.0,19.0,62.0
11/28/2018 22:35:17.516666,1.0,19.0,62.0
11/28/2018 22:37:57.490000,1.0,19.0,62.0
11/28/2018 22:39:17.476666,1.0,19.0,62.0
11/28/2018 22:41:57.480000,1.0,20.0,61.0
11/28/2018 22:43:17.470000,1.0,20.0,62.0
11/28/2018 22:45:57.493333,1.0,20.0,61.0
11/28/2018 22:47:17.506666,1.0,20.0,61.0
11/28/2018 22:48:37.516666,1.0,20.0,61.0
11/28/2018 22:51:17.476666,1.0,20.0,61.0
11/28/2018 22:53:57.476666,1.0,20.0,61.0
11/28/2018 22:55:17.476666,1.0,20.0,61.0
11/28/2018 22:57:57.476666,1.0,20.0,60.0
11/28/2018 22:59:17.496666,1.0,21.0,60.0
11/28/2018 23:01:57.490000,1.0,20.0,60.0
11/28/2018 23:03:17.476666,1.0,21.0,60.0
11/28/2018 23:05:57.486666,1.0,21.0,60.0
11/28/2018 23:07:17.483333,1.0,21.0,60.0
11/28/2018 23:09:57.496666,1.0,21.0,60.0
11/28/2018 23:11:17.543333,1.0,21.0,60.0
11/28/2018 23:13:57.473333,1.0,21.0,60.0
11/28/2018 23:15:17.483333,1.0,21.0,60.0
11/28/2018 23:17:57.503333,1.0,21.0,60.0
11/28/2018 23:19:17.543333,1.0,21.0,60.0
11/28/2018 23:21:57.483333,1.0,21.0,60.0
11/28/2018 23:23:17.486666,1.0,21.0,60.0
11/28/2018 23:25:57.483333,1.0,22.0,59.0
11/28/2018 23:27:17.510000,1.0,22.0,59.0
