InstrumentName, I-25 Glo Collo (CS3),,,,,,,,,,,,,,,,,,
StartTime, 2018-07-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-07-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
07/24/2018 22:37:04.743333,39.784992,-104.985116,16.66,12.07,17.25,16.07,11.9,12.25,16.65,15.0,543.0,0.0,0.0,0.0,0.0,50.9,15.82,31.0,86.0
07/24/2018 22:38:04.573333,39.784992,-104.985116,17.8,12.56,18.9,16.7,13.22,11.9,18.35,15.0,543.0,0.0,0.0,0.0,0.0,50.8,16.67,31.0,86.18
07/24/2018 22:39:04.460000,39.784992,-104.985116,16.95,12.48,17.03,16.87,12.07,12.88,16.7,16.0,543.0,0.0,0.0,0.0,0.0,50.4,16.35,31.0,86.54
07/24/2018 22:40:04.300000,39.784992,-104.985116,18.09,11.81,19.4,16.78,11.97,11.65,17.75,16.0,543.0,0.0,0.0,0.0,0.0,50.6,16.87,30.0,86.72
07/24/2018 22:41:04.106666,39.784992,-104.985116,15.97,11.52,17.35,14.58,11.45,11.6,16.78,14.0,543.0,0.0,0.0,0.0,0.0,50.2,15.39,30.0,87.08
07/24/2018 22:42:04.246666,39.784992,-104.985116,16.87,11.63,17.68,16.05,11.33,11.93,16.53,15.0,543.0,0.0,0.0,0.0,0.0,49.7,15.77,31.0,87.26
07/24/2018 22:43:04.313333,39.784992,-104.985116,21.48,15.49,20.7,22.27,14.52,16.47,20.17,21.0,543.0,0.0,0.0,0.0,0.0,49.2,20.58,31.0,87.62
07/24/2018 22:44:04.123333,39.784992,-104.985116,24.08,17.67,25.12,23.03,17.77,17.58,23.93,22.0,543.0,0.0,0.0,0.0,0.0,48.5,22.97,31.0,87.98
07/24/2018 22:45:07.683333,39.784992,-104.985116,20.17,14.32,20.62,19.73,14.52,14.13,19.85,19.0,543.0,0.0,0.0,0.0,0.0,48.1,19.42,31.0,88.34
07/24/2018 22:46:03.833333,39.784992,-104.985116,18.71,12.42,18.48,18.93,11.52,13.32,17.72,18.0,543.0,0.0,0.0,0.0,0.0,48.4,17.86,31.0,88.52
07/24/2018 22:47:07.716666,39.784992,-104.985116,17.87,11.81,18.9,16.83,12.2,11.42,17.97,16.0,543.0,0.0,0.0,0.0,0.0,48.0,16.98,31.0,88.7
07/24/2018 22:48:05.006666,39.784992,-104.985116,15.62,11.23,17.38,13.85,12.28,10.18,16.73,13.0,543.0,0.0,0.0,0.0,0.0,47.5,14.87,30.0,88.7
07/24/2018 22:49:03.636666,39.784992,-104.985116,15.68,11.27,17.3,14.07,11.27,11.27,16.57,13.0,543.0,0.0,0.0,0.0,0.0,47.5,14.78,31.0,88.7
07/24/2018 22:50:04.950000,39.786908,-104.989103,17.77,11.88,17.05,18.5,11.18,12.58,14.82,17.0,1214.0,0.0,0.0,0.0,0.0,47.5,15.91,29.0,88.88
07/24/2018 22:51:04.453333,39.786908,-104.989103,30.87,21.11,31.77,29.97,20.3,21.92,28.38,28.0,1214.0,0.0,0.0,0.0,0.0,47.0,28.19,31.0,89.42
07/24/2018 22:52:06.336666,39.786908,-104.989103,18.37,12.71,19.33,17.4,12.42,13.0,18.15,16.0,1214.0,0.0,0.0,0.0,0.0,46.6,17.08,30.0,89.42
07/24/2018 22:53:07.050000,39.786908,-104.989103,16.12,11.0,16.65,15.6,10.7,11.3,15.85,14.0,1214.0,0.0,0.0,0.0,0.0,46.6,14.93,31.0,89.24
07/24/2018 22:54:05.256666,39.786908,-104.989103,16.62,12.29,16.97,16.28,12.13,12.45,16.22,15.0,1214.0,0.0,0.0,0.0,0.0,46.7,15.61,28.0,89.24
07/24/2018 22:55:04.276666,39.786908,-104.989103,17.65,12.99,16.65,18.65,11.98,14.0,15.9,17.0,1214.0,0.0,0.0,0.0,0.0,46.8,16.45,30.0,89.42
07/24/2018 22:56:04.113333,39.786908,-104.989103,15.82,11.32,16.67,14.98,11.22,11.42,16.38,14.0,1214.0,0.0,0.0,0.0,0.0,46.4,15.19,31.0,89.42
07/24/2018 22:57:04.096666,39.786908,-104.989103,15.43,10.27,15.32,15.53,10.18,10.37,14.35,14.0,1214.0,0.0,0.0,0.0,0.0,46.1,14.18,31.0,89.24
07/24/2018 22:58:03.906666,39.786908,-104.989103,16.18,10.96,16.57,15.8,10.93,10.98,15.48,14.0,1214.0,0.0,0.0,0.0,0.0,46.4,14.74,31.0,89.24
07/24/2018 22:59:03.886666,39.786908,-104.989103,13.18,10.17,13.62,12.73,10.2,10.13,12.97,12.0,1214.0,0.0,0.0,0.0,0.0,45.5,12.48,31.0,89.24
07/24/2018 23:00:03.806666,39.786908,-104.989103,13.59,9.68,14.73,12.45,9.62,9.75,13.35,12.0,1214.0,0.0,0.0,0.0,0.0,44.9,12.68,31.0,89.24
07/24/2018 23:01:03.636666,39.786908,-104.989103,13.02,9.13,12.68,13.35,9.12,9.15,12.03,12.0,1214.0,0.0,0.0,0.0,0.0,44.5,12.02,31.0,89.42
07/24/2018 23:02:04.363333,39.786908,-104.989103,12.33,8.64,12.78,11.88,8.55,8.73,11.52,11.0,1214.0,0.0,0.0,0.0,0.0,44.1,11.26,31.0,89.6
07/24/2018 23:03:06.970000,39.786908,-104.989103,12.54,8.66,13.07,12.02,9.05,8.27,12.5,11.0,1214.0,0.0,0.0,0.0,0.0,44.1,11.75,30.0,89.78
07/24/2018 23:04:05.223333,39.786908,-104.989103,13.06,8.96,13.68,12.43,8.98,8.93,12.42,11.0,1214.0,0.0,0.0,0.0,0.0,43.4,11.71,29.0,89.96
07/24/2018 23:05:04.930000,39.786908,-104.989103,12.53,9.31,13.05,12.02,9.32,9.3,12.93,11.0,1214.0,0.0,0.0,0.0,0.0,43.3,11.97,29.0,90.14
07/24/2018 23:06:03.600000,39.786908,-104.989103,13.92,9.23,14.12,13.72,8.92,9.53,12.48,12.0,1214.0,0.0,0.0,0.0,0.0,43.8,12.24,30.0,89.96
07/24/2018 23:07:04.260000,39.786908,-104.989103,13.97,9.39,14.68,13.25,9.02,9.77,13.25,12.0,1214.0,0.0,0.0,0.0,0.0,43.8,12.63,30.0,89.96
07/24/2018 23:08:04.766666,39.786908,-104.989103,14.25,8.96,15.53,12.97,8.42,9.5,13.22,12.0,1214.0,0.0,0.0,0.0,0.0,43.4,12.61,31.0,89.96
07/24/2018 23:09:03.460000,39.786908,-104.989103,13.33,8.99,13.62,13.03,8.2,9.78,11.58,12.0,1214.0,0.0,0.0,0.0,0.0,43.1,11.79,30.0,89.78
07/24/2018 23:10:04.096666,39.786908,-104.989103,12.54,9.43,11.73,13.35,8.58,10.28,11.67,13.0,1214.0,0.0,0.0,0.0,0.0,44.4,12.33,30.0,89.6
07/24/2018 23:11:04.176666,39.786908,-104.989103,12.9,9.7,11.87,13.93,8.67,10.73,11.17,13.0,1214.0,0.0,0.0,0.0,0.0,41.9,12.08,29.0,89.6
07/24/2018 23:12:04.123333,39.786908,-104.989103,12.49,8.85,12.5,12.48,8.43,9.27,12.17,11.0,1214.0,0.0,0.0,0.0,0.0,42.2,11.58,31.0,89.6
07/24/2018 23:13:04.763333,39.786908,-104.989103,12.25,8.52,10.65,13.85,7.43,9.6,10.12,13.0,1214.0,0.0,0.0,0.0,0.0,42.5,11.56,30.0,89.6
07/24/2018 23:14:03.636666,39.786908,-104.989103,12.49,9.01,12.33,12.65,8.78,9.23,11.57,12.0,1214.0,0.0,0.0,0.0,0.0,42.8,11.78,30.0,89.6
07/24/2018 23:15:03.466666,39.786908,-104.989103,11.68,8.58,12.35,11.0,8.8,8.37,11.67,11.0,1214.0,0.0,0.0,0.0,0.0,42.5,11.33,31.0,89.42
07/24/2018 23:16:03.443333,39.786908,-104.989103,11.97,8.93,11.63,12.3,8.33,9.53,11.18,11.0,1214.0,0.0,0.0,0.0,0.0,42.1,11.09,30.0,89.06
07/24/2018 23:17:06.656666,39.786908,-104.989103,13.11,9.41,13.22,13.0,9.13,9.68,12.77,12.0,1214.0,0.0,0.0,0.0,0.0,42.6,12.38,31.0,88.88
07/24/2018 23:18:04.590000,39.786908,-104.989103,12.71,9.07,12.63,12.78,8.52,9.62,11.28,11.0,1214.0,0.0,0.0,0.0,0.0,43.2,11.14,28.0,88.88
07/24/2018 23:19:04.580000,39.786908,-104.989103,12.68,8.87,12.33,13.03,8.57,9.17,10.73,12.0,1214.0,0.0,0.0,0.0,0.0,43.1,11.37,30.0,88.88
07/24/2018 23:20:03.313333,39.786908,-104.989103,11.03,8.6,11.08,10.98,8.12,9.08,10.43,10.0,1214.0,0.0,0.0,0.0,0.0,42.4,10.22,29.0,88.88
07/24/2018 23:21:06.940000,39.786908,-104.989103,11.57,8.57,12.13,11.02,8.63,8.52,11.78,10.0,1214.0,0.0,0.0,0.0,0.0,40.8,10.89,31.0,88.88
07/24/2018 23:22:03.180000,39.786908,-104.989103,10.84,7.64,11.52,10.17,7.57,7.72,10.77,9.0,1214.0,0.0,0.0,0.0,0.0,39.1,9.88,30.0,88.7
07/24/2018 23:23:04.660000,39.786908,-104.989103,10.96,7.82,12.1,9.82,8.33,7.3,11.43,9.0,1214.0,0.0,0.0,0.0,0.0,38.7,10.22,31.0,88.7
07/24/2018 23:24:05.286666,39.786908,-104.989103,11.86,8.43,11.15,12.57,7.97,8.88,10.62,11.0,1214.0,0.0,0.0,0.0,0.0,39.0,10.81,30.0,88.88
07/24/2018 23:25:05.266666,39.786908,-104.989103,11.87,8.87,12.65,11.08,9.17,8.57,12.13,10.0,1214.0,0.0,0.0,0.0,0.0,39.1,11.07,31.0,88.88
07/24/2018 23:26:05.716666,39.786908,-104.989103,10.94,7.23,12.07,9.82,7.43,7.03,10.73,8.0,1214.0,0.0,0.0,0.0,0.0,38.3,9.37,30.0,88.7
07/24/2018 23:27:04.850000,39.786908,-104.989103,9.42,7.12,9.42,9.42,7.1,7.13,9.35,8.0,1214.0,0.0,0.0,0.0,0.0,38.2,8.68,30.0,88.88
07/24/2018 23:28:04.210000,39.786908,-104.989103,9.83,7.12,10.37,9.3,7.08,7.17,9.63,9.0,1214.0,0.0,0.0,0.0,0.0,38.5,9.32,30.0,88.7
07/24/2018 23:29:05.606666,39.786908,-104.989103,9.23,7.65,8.72,9.73,6.98,8.32,8.62,9.0,1214.0,0.0,0.0,0.0,0.0,38.5,8.81,31.0,88.88
07/24/2018 23:30:04.656666,39.786908,-104.989103,10.38,8.09,11.08,9.67,8.43,7.75,10.83,9.0,1214.0,0.0,0.0,0.0,0.0,38.5,9.92,31.0,88.7
07/24/2018 23:31:04.603333,39.786908,-104.989103,10.35,7.7,10.25,10.45,7.83,7.57,9.72,9.0,1214.0,0.0,0.0,0.0,0.0,37.9,9.36,30.0,88.7
07/24/2018 23:32:05.216666,39.786908,-104.989103,10.74,7.58,12.12,9.37,7.85,7.32,11.47,9.0,1214.0,0.0,0.0,0.0,0.0,38.9,10.23,30.0,88.34
07/24/2018 23:33:05.060000,39.786908,-104.989103,10.34,7.72,10.08,10.6,7.2,8.25,9.77,10.0,1214.0,0.0,0.0,0.0,0.0,39.6,9.88,30.0,88.34
07/24/2018 23:34:05.830000,39.786908,-104.989103,10.85,7.77,11.62,10.08,7.52,8.02,10.77,10.0,1214.0,0.0,0.0,0.0,0.0,40.1,10.38,30.0,88.52
07/24/2018 23:35:04.593333,39.786908,-104.989103,11.24,8.11,11.95,10.53,7.85,8.37,11.25,10.0,1214.0,0.0,0.0,0.0,0.0,40.1,10.63,30.0,88.7
07/24/2018 23:36:04.436666,39.786908,-104.989103,9.52,6.67,9.73,9.32,6.15,7.18,9.32,8.0,1214.0,0.0,0.0,0.0,0.0,36.2,8.66,31.0,88.88
07/24/2018 23:37:04.270000,39.786908,-104.989103,7.93,5.43,7.23,8.62,4.77,6.1,6.55,8.0,1214.0,0.0,0.0,0.0,0.0,35.4,7.28,31.0,89.06
07/24/2018 23:38:05.156666,39.786908,-104.989103,6.69,4.81,6.67,6.72,4.38,5.23,6.13,6.0,1214.0,0.0,0.0,0.0,0.0,35.0,6.07,31.0,89.24
07/24/2018 23:39:05.053333,39.786908,-104.989103,5.78,4.51,6.43,5.12,4.75,4.27,6.43,5.0,1214.0,0.0,0.0,0.0,0.0,33.8,5.72,31.0,89.42
07/24/2018 23:40:06.176666,39.786908,-104.989103,6.43,4.96,6.33,6.52,4.7,5.22,6.23,6.0,1214.0,0.0,0.0,0.0,0.0,33.7,6.12,31.0,89.24
07/24/2018 23:41:04.320000,39.786908,-104.989103,6.42,4.73,6.78,6.05,4.53,4.93,5.95,5.0,1214.0,0.0,0.0,0.0,0.0,33.8,5.47,30.0,89.24
07/24/2018 23:42:07.643333,39.786908,-104.989103,7.16,5.13,8.0,6.32,5.57,4.7,7.65,6.0,1214.0,0.0,0.0,0.0,0.0,33.8,6.82,30.0,89.06
07/24/2018 23:43:05.093333,39.786908,-104.989103,6.49,5.14,6.57,6.42,5.02,5.27,6.57,6.0,1214.0,0.0,0.0,0.0,0.0,33.9,6.28,30.0,89.06
07/24/2018 23:44:03.683333,39.786908,-104.989103,6.37,4.52,6.23,6.52,4.52,4.52,5.97,6.0,1214.0,0.0,0.0,0.0,0.0,33.9,5.98,31.0,88.7
07/24/2018 23:45:04.263333,39.786908,-104.989103,5.72,4.31,5.2,6.23,3.98,4.63,5.2,5.0,1214.0,0.0,0.0,0.0,0.0,33.9,5.1,30.0,88.88
07/24/2018 23:46:04.533333,39.786908,-104.989103,6.68,4.85,6.9,6.47,4.85,4.85,6.33,6.0,1214.0,0.0,0.0,0.0,0.0,33.4,6.17,31.0,88.7
07/24/2018 23:47:04.856666,39.786908,-104.989103,6.18,4.83,6.25,6.12,4.37,5.3,5.73,6.0,1214.0,0.0,0.0,0.0,0.0,33.8,5.87,30.0,88.52
07/24/2018 23:48:05.580000,39.786908,-104.989103,6.73,4.84,6.65,6.82,4.63,5.05,6.13,6.0,1214.0,0.0,0.0,0.0,0.0,33.8,6.07,30.0,88.34
07/24/2018 23:49:05.473333,39.786908,-104.989103,6.37,4.74,5.87,6.87,4.5,4.98,5.35,6.0,1214.0,0.0,0.0,0.0,0.0,34.0,5.68,30.0,88.16
07/24/2018 23:50:04.240000,39.784992,-104.985116,6.73,5.24,6.7,6.77,5.08,5.4,6.55,6.0,543.0,0.0,0.0,0.0,0.0,34.4,6.28,31.0,87.8
07/24/2018 23:51:05.060000,39.784992,-104.985116,7.5,5.46,7.5,7.5,5.45,5.47,7.28,7.0,543.0,0.0,0.0,0.0,0.0,35.0,7.14,31.0,87.62
07/24/2018 23:52:03.966666,39.784992,-104.985116,6.55,4.74,6.08,7.02,4.73,4.75,5.95,6.0,543.0,0.0,0.0,0.0,0.0,35.2,5.97,31.0,87.44
07/24/2018 23:53:05.256666,39.784992,-104.985116,6.14,4.37,5.3,6.98,3.4,5.33,5.02,6.0,543.0,0.0,0.0,0.0,0.0,35.6,5.51,30.0,87.26
07/24/2018 23:54:04.796666,39.784992,-104.985116,6.07,4.37,5.5,6.65,4.02,4.72,4.98,5.0,543.0,0.0,0.0,0.0,0.0,35.8,4.99,31.0,87.08
07/24/2018 23:55:04.683333,39.784992,-104.985116,6.48,4.83,6.9,6.07,4.58,5.08,6.1,6.0,543.0,0.0,0.0,0.0,0.0,36.0,6.05,31.0,86.9
07/24/2018 23:56:05.743333,39.784992,-104.985116,6.94,5.03,7.25,6.63,4.8,5.25,6.65,6.0,543.0,0.0,0.0,0.0,0.0,36.3,6.32,31.0,86.9
07/24/2018 23:57:03.303333,39.784992,-104.985116,7.32,5.28,7.98,6.67,5.57,5.0,7.93,6.0,543.0,0.0,0.0,0.0,0.0,36.4,6.97,31.0,86.72
07/24/2018 23:58:04.616666,39.784992,-104.985116,8.77,6.69,8.78,8.75,6.35,7.03,8.4,8.0,543.0,0.0,0.0,0.0,0.0,36.6,8.2,31.0,86.54
07/24/2018 23:59:05.363333,39.784992,-104.985116,7.91,5.73,8.5,7.32,6.18,5.27,7.83,6.0,543.0,0.0,0.0,0.0,0.0,37.0,6.92,30.0,86.54
07/25/2018 00:00:04.136666,39.784992,-104.985116,8.31,6.15,8.22,8.4,5.93,6.37,7.6,8.0,543.0,0.0,0.0,0.0,0.0,37.4,7.8,31.0,86.54
07/25/2018 00:01:06.226666,39.784992,-104.985116,7.75,5.73,7.33,8.17,5.62,5.83,7.18,7.0,543.0,0.0,0.0,0.0,0.0,37.8,7.09,31.0,86.54
07/25/2018 00:02:09.303333,39.784992,-104.985116,6.98,5.18,6.57,7.4,5.05,5.32,6.57,7.0,543.0,0.0,0.0,0.0,0.0,38.1,6.78,31.0,86.54
07/25/2018 00:03:03.806666,39.784992,-104.985116,7.72,5.34,7.27,8.17,4.82,5.87,7.0,7.0,543.0,0.0,0.0,0.0,0.0,38.3,7.0,31.0,86.36
07/25/2018 00:04:08.266666,39.784992,-104.985116,6.66,5.48,6.93,6.38,5.43,5.53,6.7,6.0,543.0,0.0,0.0,0.0,0.0,38.1,6.35,31.0,86.36
07/25/2018 00:05:04.326666,39.784992,-104.985116,8.1,6.23,8.65,7.55,6.43,6.02,7.78,7.0,543.0,0.0,0.0,0.0,0.0,38.5,7.39,30.0,86.18
07/25/2018 00:06:05.216666,39.784992,-104.985116,8.01,5.93,7.98,8.03,5.93,5.93,7.3,8.0,543.0,0.0,0.0,0.0,0.0,39.1,7.65,31.0,86.0
07/25/2018 00:07:03.970000,39.784992,-104.985116,6.6,5.03,7.37,5.83,5.33,4.72,7.22,5.0,543.0,0.0,0.0,0.0,0.0,39.6,6.11,31.0,86.0
07/25/2018 00:08:04.676666,39.784992,-104.985116,7.21,5.47,7.45,6.97,5.35,5.6,6.75,6.0,543.0,0.0,0.0,0.0,0.0,40.1,6.37,30.0,85.82
07/25/2018 00:09:03.733333,39.784992,-104.985116,7.44,5.53,7.2,7.68,5.22,5.83,6.78,7.0,543.0,0.0,0.0,0.0,0.0,40.6,6.89,31.0,85.82
07/25/2018 00:10:04.950000,39.784992,-104.985116,6.18,4.54,7.27,5.08,4.72,4.37,6.8,5.0,543.0,0.0,0.0,0.0,0.0,41.3,5.9,30.0,85.82
07/25/2018 00:11:03.796666,39.784992,-104.985116,5.67,4.44,5.58,5.75,4.08,4.8,5.02,5.0,543.0,0.0,0.0,0.0,0.0,42.0,5.01,31.0,85.64
07/25/2018 00:12:03.866666,39.784992,-104.985116,5.77,4.3,5.45,6.1,4.08,4.52,5.45,5.0,543.0,0.0,0.0,0.0,0.0,42.7,5.22,30.0,85.46
07/25/2018 00:13:04.296666,39.784992,-104.985116,5.54,4.17,5.62,5.47,3.87,4.48,5.22,5.0,543.0,0.0,0.0,0.0,0.0,43.1,5.11,31.0,85.28
07/25/2018 00:14:04.100000,39.784992,-104.985116,5.1,4.07,5.1,5.1,3.83,4.32,5.05,5.0,543.0,0.0,0.0,0.0,0.0,42.8,5.03,31.0,85.28
07/25/2018 00:15:04.000000,39.784992,-104.985116,12.3,8.79,11.83,12.77,8.48,9.1,11.78,11.0,543.0,0.0,0.0,0.0,0.0,41.6,11.39,31.0,85.1
07/25/2018 00:16:04.530000,39.784992,-104.985116,7.56,5.53,7.53,7.58,5.63,5.43,7.35,7.0,543.0,0.0,0.0,0.0,0.0,42.7,7.18,30.0,84.92
07/25/2018 00:17:04.466666,39.784992,-104.985116,5.74,4.43,6.03,5.45,4.38,4.47,5.67,5.0,543.0,0.0,0.0,0.0,0.0,43.2,5.33,31.0,85.1
07/25/2018 00:18:03.340000,39.784992,-104.985116,5.97,4.66,6.03,5.9,4.5,4.82,5.4,5.0,543.0,0.0,0.0,0.0,0.0,42.9,5.2,31.0,84.92
07/25/2018 00:19:03.943333,39.784992,-104.985116,7.12,5.08,6.92,7.33,4.67,5.5,6.45,6.0,543.0,0.0,0.0,0.0,0.0,43.6,6.22,31.0,84.92
07/25/2018 00:20:03.826666,39.784992,-104.985116,6.1,4.57,6.47,5.73,5.07,4.07,5.83,5.0,543.0,0.0,0.0,0.0,0.0,43.8,5.42,31.0,84.74
07/25/2018 00:21:03.733333,39.784992,-104.985116,5.87,4.34,6.2,5.55,4.68,4.0,5.68,5.0,543.0,0.0,0.0,0.0,0.0,44.1,5.34,31.0,84.74
07/25/2018 00:22:06.233333,39.784992,-104.985116,6.03,4.83,5.3,6.75,4.7,4.97,5.3,6.0,543.0,0.0,0.0,0.0,0.0,44.3,5.65,31.0,84.74
07/25/2018 00:23:06.930000,39.784992,-104.985116,5.65,4.22,6.08,5.22,4.03,4.42,5.68,5.0,543.0,0.0,0.0,0.0,0.0,44.2,5.34,31.0,84.74
07/25/2018 00:24:06.016666,39.784992,-104.985116,5.56,4.18,5.45,5.67,3.73,4.63,5.2,5.0,543.0,0.0,0.0,0.0,0.0,44.3,5.1,31.0,84.74
07/25/2018 00:25:05.813333,39.784992,-104.985116,6.13,4.8,6.57,5.7,5.13,4.47,6.47,5.0,543.0,0.0,0.0,0.0,0.0,44.8,5.73,31.0,84.74
07/25/2018 00:26:06.383333,39.784992,-104.985116,9.84,6.36,9.47,10.22,6.25,6.47,9.3,8.0,543.0,0.0,0.0,0.0,0.0,46.8,8.65,31.0,84.38
07/25/2018 00:27:06.103333,39.784992,-104.985116,9.0,5.01,7.7,10.3,4.72,5.3,6.9,8.0,543.0,0.0,0.0,0.0,0.0,48.1,7.45,30.0,83.48
07/25/2018 00:28:06.720000,39.784992,-104.985116,7.22,4.74,7.07,7.37,4.77,4.72,6.57,5.0,543.0,0.0,0.0,0.0,0.0,49.7,5.78,31.0,82.22
07/25/2018 00:29:05.536666,39.784992,-104.985116,5.94,4.37,5.47,6.42,3.98,4.75,5.47,5.0,543.0,0.0,0.0,0.0,0.0,51.1,5.23,31.0,81.14
07/25/2018 00:30:06.076666,39.784992,-104.985116,5.77,4.14,5.32,6.23,3.4,4.88,4.97,5.0,543.0,0.0,0.0,0.0,0.0,52.5,4.98,30.0,80.24
07/25/2018 00:31:06.066666,39.784992,-104.985116,6.75,4.05,5.8,7.7,3.65,4.45,5.57,6.0,543.0,0.0,0.0,0.0,0.0,54.7,5.78,30.0,78.98
07/25/2018 00:32:06.746666,39.784992,-104.985116,3.86,2.76,3.68,4.03,2.48,3.03,3.53,3.0,543.0,0.0,0.0,0.0,0.0,56.8,3.27,31.0,77.9
07/25/2018 00:33:05.596666,39.784992,-104.985116,5.23,3.24,4.4,6.07,2.87,3.62,4.02,5.0,543.0,0.0,0.0,0.0,0.0,58.7,4.51,31.0,76.82
07/25/2018 00:34:05.583333,39.784992,-104.985116,4.38,2.72,4.08,4.68,2.58,2.85,3.63,4.0,543.0,0.0,0.0,0.0,0.0,60.8,3.82,31.0,75.74
07/25/2018 00:35:05.550000,39.784992,-104.985116,5.37,3.68,5.1,5.63,3.33,4.03,4.07,5.0,543.0,0.0,0.0,0.0,0.0,63.0,4.53,31.0,75.02
07/25/2018 00:36:06.053333,39.784992,-104.985116,5.75,4.02,5.72,5.78,3.88,4.15,5.28,5.0,543.0,0.0,0.0,0.0,0.0,64.7,5.14,31.0,74.48
07/25/2018 00:37:05.186666,39.784992,-104.985116,5.52,3.48,5.82,5.22,3.38,3.58,5.42,4.0,543.0,0.0,0.0,0.0,0.0,66.2,4.71,31.0,73.94
07/25/2018 00:38:06.076666,39.784992,-104.985116,5.97,4.07,5.5,6.43,3.93,4.2,5.13,5.0,543.0,0.0,0.0,0.0,0.0,67.1,5.07,30.0,73.4
07/25/2018 00:39:05.750000,39.784992,-104.985116,6.24,4.48,6.63,5.85,4.12,4.83,6.0,5.0,543.0,0.0,0.0,0.0,0.0,68.5,5.5,31.0,73.22
07/25/2018 00:40:06.390000,39.784992,-104.985116,6.65,5.04,6.42,6.88,4.68,5.4,6.0,6.0,543.0,0.0,0.0,0.0,0.0,69.3,6.0,31.0,73.04
07/25/2018 00:41:05.910000,39.784992,-104.985116,6.76,4.42,6.33,7.18,4.18,4.65,6.13,6.0,543.0,0.0,0.0,0.0,0.0,69.2,6.07,31.0,73.04
07/25/2018 00:42:06.590000,39.784992,-104.985116,6.96,4.65,6.68,7.23,4.53,4.77,6.17,6.0,543.0,0.0,0.0,0.0,0.0,68.6,6.08,31.0,73.22
07/25/2018 00:43:05.550000,39.784992,-104.985116,7.16,4.71,6.97,7.35,4.68,4.73,6.92,6.0,543.0,0.0,0.0,0.0,0.0,67.6,6.46,31.0,73.22
07/25/2018 00:44:06.080000,39.784992,-104.985116,12.33,9.0,14.03,10.62,9.92,8.08,12.65,10.0,543.0,0.0,0.0,0.0,0.0,66.2,11.32,31.0,73.22
07/25/2018 00:45:05.766666,39.784992,-104.985116,8.51,6.39,8.43,8.58,6.35,6.43,8.33,7.0,543.0,0.0,0.0,0.0,0.0,63.8,7.67,31.0,73.4
07/25/2018 00:46:05.906666,39.784992,-104.985116,5.59,4.14,5.83,5.35,3.83,4.45,5.83,4.0,543.0,0.0,0.0,0.0,0.0,62.2,4.92,31.0,73.58
07/25/2018 00:47:05.753333,39.784992,-104.985116,5.09,3.71,4.35,5.83,3.03,4.38,4.15,5.0,543.0,0.0,0.0,0.0,0.0,60.1,4.57,31.0,73.94
07/25/2018 00:48:06.963333,39.784992,-104.985116,6.52,3.62,6.13,6.92,3.17,4.07,5.23,5.0,543.0,0.0,0.0,0.0,0.0,59.2,5.12,31.0,74.12
07/25/2018 00:49:05.476666,39.784992,-104.985116,5.07,3.87,4.73,5.4,3.53,4.22,4.62,5.0,543.0,0.0,0.0,0.0,0.0,58.7,4.81,31.0,74.3
07/25/2018 00:50:05.696666,39.786908,-104.989103,4.01,3.07,3.62,4.4,2.35,3.8,3.62,4.0,1214.0,0.0,0.0,0.0,0.0,58.9,3.81,31.0,74.48
07/25/2018 00:51:06.386666,39.786908,-104.989103,4.45,3.27,4.7,4.2,3.22,3.32,4.03,4.0,1214.0,0.0,0.0,0.0,0.0,58.6,4.02,31.0,74.48
07/25/2018 00:52:05.320000,39.786908,-104.989103,4.76,3.29,4.8,4.72,3.15,3.43,4.1,4.0,1214.0,0.0,0.0,0.0,0.0,58.7,4.05,31.0,74.66
07/25/2018 00:53:06.310000,39.786908,-104.989103,4.57,3.39,4.27,4.88,3.25,3.53,4.25,4.0,1214.0,0.0,0.0,0.0,0.0,58.8,4.12,29.0,74.66
07/25/2018 00:54:05.043333,39.786908,-104.989103,4.84,3.64,4.85,4.83,3.43,3.85,4.55,4.0,1214.0,0.0,0.0,0.0,0.0,58.3,4.28,30.0,74.84
07/25/2018 00:55:05.596666,39.786908,-104.989103,4.8,3.22,4.87,4.73,2.85,3.58,4.05,4.0,1214.0,0.0,0.0,0.0,0.0,57.5,4.03,31.0,75.02
07/25/2018 00:56:06.326666,39.786908,-104.989103,5.02,3.44,5.07,4.97,3.25,3.63,4.52,4.0,1214.0,0.0,0.0,0.0,0.0,57.3,4.26,31.0,75.02
07/25/2018 00:57:05.313333,39.786908,-104.989103,5.98,4.12,6.92,5.05,4.65,3.58,5.92,4.0,1214.0,0.0,0.0,0.0,0.0,57.4,4.96,31.0,75.02
07/25/2018 00:58:05.853333,39.786908,-104.989103,5.48,4.14,5.43,5.52,3.85,4.43,5.23,5.0,1214.0,0.0,0.0,0.0,0.0,57.7,5.12,31.0,75.2
07/25/2018 00:59:05.400000,39.786908,-104.989103,5.69,4.29,5.25,6.13,3.97,4.62,5.13,5.0,1214.0,0.0,0.0,0.0,0.0,57.7,5.07,31.0,75.38
07/25/2018 01:00:05.403333,39.786908,-104.989103,6.57,4.79,6.77,6.37,5.23,4.35,6.62,5.0,1214.0,0.0,0.0,0.0,0.0,57.7,5.81,31.0,75.38
