InstrumentName, Northeast Early (CS10),,,,,,,,,,,,,,,,,,
StartTime, 2018-06-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-06-30 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
06/16/2018 21:42:04.816666,39.786878,-104.96983,13.0,9.0,11.0,14.0,8.0,9.0,11.0,12.0,248.0,0.0,0.0,0.0,0.0,44.8,12.0,18.0,77.18
06/16/2018 21:43:05.310000,39.786878,-104.96983,13.0,9.0,12.0,14.0,8.0,9.0,12.0,12.0,248.0,0.0,0.0,0.0,0.0,45.5,12.0,18.0,77.18
06/16/2018 21:44:05.126666,39.786878,-104.96983,13.0,10.0,12.0,14.0,9.0,10.0,12.0,13.0,248.0,0.0,0.0,0.0,0.0,44.4,13.0,18.0,77.18
06/16/2018 21:45:06.050000,39.786878,-104.96983,13.0,9.0,12.0,13.0,8.0,9.0,11.0,13.0,248.0,0.0,0.0,0.0,0.0,43.7,12.0,18.0,77.18
06/16/2018 21:46:05.643333,39.786878,-104.96983,14.0,9.0,12.0,15.0,8.0,10.0,10.0,13.0,248.0,0.0,0.0,0.0,0.0,44.7,12.0,18.0,77.18
06/16/2018 21:47:05.156666,39.786878,-104.96983,14.0,9.0,13.0,14.0,9.0,9.0,12.0,13.0,248.0,0.0,0.0,0.0,0.0,43.6,13.0,18.0,77.0
06/16/2018 21:48:05.866666,39.786878,-104.96983,14.0,9.0,14.0,13.0,9.0,9.0,11.0,12.0,248.0,0.0,0.0,0.0,0.0,43.9,12.0,18.0,77.0
06/16/2018 21:49:05.733333,39.786878,-104.96983,14.0,10.0,13.0,14.0,9.0,10.0,12.0,14.0,248.0,0.0,0.0,0.0,0.0,43.7,13.0,18.0,77.0
06/16/2018 21:50:06.966666,39.786878,-104.96983,13.0,9.0,13.0,12.0,9.0,8.0,11.0,12.0,248.0,0.0,0.0,0.0,0.0,44.2,12.0,18.0,77.18
06/16/2018 21:51:06.393333,39.786878,-104.96983,15.0,10.0,14.0,15.0,10.0,10.0,12.0,14.0,248.0,0.0,0.0,0.0,0.0,44.1,13.0,18.0,77.18
06/16/2018 21:52:06.410000,39.786878,-104.96983,13.0,9.0,11.0,14.0,8.0,10.0,10.0,13.0,248.0,0.0,0.0,0.0,0.0,44.7,12.0,18.0,77.18
06/16/2018 21:53:06.913333,39.782882,-104.972889,14.0,10.0,14.0,13.0,10.0,10.0,13.0,13.0,543.0,0.0,0.0,0.0,0.0,44.5,13.0,18.0,77.18
06/16/2018 21:54:06.320000,39.782882,-104.972889,12.0,9.0,12.0,11.0,9.0,9.0,12.0,11.0,543.0,0.0,0.0,0.0,0.0,44.5,12.0,18.0,77.18
06/16/2018 21:55:06.713333,39.782882,-104.972889,13.0,9.0,12.0,13.0,8.0,9.0,12.0,12.0,543.0,0.0,0.0,0.0,0.0,45.0,12.0,18.0,77.18
06/16/2018 21:56:06.786666,39.782882,-104.972889,14.0,10.0,14.0,14.0,9.0,10.0,12.0,14.0,543.0,0.0,0.0,0.0,0.0,44.5,13.0,18.0,77.18
06/16/2018 21:57:06.453333,39.782882,-104.972889,14.0,10.0,14.0,14.0,9.0,10.0,12.0,13.0,543.0,0.0,0.0,0.0,0.0,44.4,13.0,18.0,77.18
06/16/2018 21:58:06.803333,39.782882,-104.972889,14.0,9.0,13.0,15.0,8.0,10.0,11.0,14.0,543.0,0.0,0.0,0.0,0.0,43.8,13.0,18.0,77.18
06/16/2018 21:59:05.986666,39.782882,-104.972889,14.0,9.0,13.0,14.0,9.0,9.0,12.0,14.0,543.0,0.0,0.0,0.0,0.0,43.9,13.0,18.0,77.18
06/16/2018 22:00:06.380000,39.782882,-104.972889,14.0,10.0,13.0,14.0,9.0,10.0,13.0,13.0,543.0,0.0,0.0,0.0,0.0,43.7,13.0,18.0,77.18
06/16/2018 22:01:06.890000,39.782882,-104.972889,14.0,10.0,14.0,14.0,10.0,9.0,13.0,12.0,543.0,0.0,0.0,0.0,0.0,43.8,13.0,18.0,77.0
06/16/2018 22:02:06.510000,39.782882,-104.972889,14.0,10.0,14.0,14.0,10.0,10.0,13.0,13.0,543.0,0.0,0.0,0.0,0.0,44.3,13.0,18.0,77.0
06/16/2018 22:03:06.903333,39.782882,-104.972889,14.0,10.0,14.0,14.0,9.0,10.0,13.0,13.0,543.0,0.0,0.0,0.0,0.0,43.4,13.0,18.0,77.18
06/16/2018 22:04:06.030000,39.782882,-104.972889,13.0,9.0,13.0,13.0,9.0,9.0,12.0,12.0,543.0,0.0,0.0,0.0,0.0,43.9,12.0,18.0,77.18
06/16/2018 22:05:06.370000,39.782882,-104.972889,14.0,10.0,14.0,14.0,9.0,10.0,12.0,13.0,543.0,0.0,0.0,0.0,0.0,43.6,13.0,17.0,77.18
06/16/2018 22:06:06.743333,39.782882,-104.972889,15.0,10.0,15.0,15.0,10.0,9.0,13.0,14.0,543.0,0.0,0.0,0.0,0.0,44.2,14.0,18.0,77.18
06/16/2018 22:07:06.150000,39.782882,-104.972889,14.0,9.0,12.0,15.0,8.0,10.0,11.0,14.0,543.0,0.0,0.0,0.0,0.0,44.2,13.0,18.0,77.36
06/16/2018 22:08:06.483333,39.782882,-104.972889,12.0,9.0,12.0,12.0,9.0,9.0,12.0,12.0,543.0,0.0,0.0,0.0,0.0,43.9,12.0,18.0,77.54
06/16/2018 22:09:06.750000,39.782882,-104.972889,14.0,10.0,13.0,15.0,9.0,10.0,12.0,14.0,543.0,0.0,0.0,0.0,0.0,43.3,13.0,18.0,77.54
06/16/2018 22:10:06.353333,39.782882,-104.972889,15.0,10.0,15.0,15.0,9.0,11.0,12.0,13.0,543.0,0.0,0.0,0.0,0.0,43.2,13.0,18.0,77.54
06/16/2018 22:11:06.816666,39.782882,-104.972889,14.0,9.0,13.0,14.0,9.0,9.0,12.0,13.0,543.0,0.0,0.0,0.0,0.0,43.8,13.0,18.0,77.54
06/16/2018 22:12:06.083333,39.782882,-104.972889,15.0,10.0,14.0,15.0,9.0,10.0,13.0,14.0,543.0,0.0,0.0,0.0,0.0,43.5,14.0,18.0,77.54
06/16/2018 22:13:06.540000,39.782882,-104.972889,15.0,11.0,14.0,15.0,10.0,11.0,14.0,14.0,543.0,0.0,0.0,0.0,0.0,43.1,14.0,18.0,77.72
06/16/2018 22:14:05.823333,39.782882,-104.972889,14.0,10.0,15.0,13.0,10.0,9.0,14.0,13.0,543.0,0.0,0.0,0.0,0.0,42.6,14.0,18.0,77.9
06/16/2018 22:15:06.190000,39.782882,-104.972889,13.0,10.0,12.0,14.0,9.0,10.0,11.0,13.0,543.0,0.0,0.0,0.0,0.0,42.1,12.0,18.0,78.08
06/16/2018 22:16:05.840000,39.782882,-104.972889,14.0,10.0,13.0,15.0,9.0,10.0,13.0,14.0,543.0,0.0,0.0,0.0,0.0,42.2,14.0,18.0,78.26
06/16/2018 22:17:05.953333,39.782882,-104.972889,15.0,9.0,15.0,14.0,9.0,9.0,14.0,13.0,543.0,0.0,0.0,0.0,0.0,42.2,14.0,18.0,78.44
06/16/2018 22:18:06.510000,39.782882,-104.972889,14.0,10.0,13.0,15.0,9.0,11.0,12.0,15.0,543.0,0.0,0.0,0.0,0.0,42.1,14.0,18.0,78.98
06/16/2018 22:19:05.706666,39.782882,-104.972889,14.0,10.0,12.0,16.0,9.0,10.0,12.0,15.0,543.0,0.0,0.0,0.0,0.0,40.6,14.0,17.0,79.16
06/16/2018 22:20:06.226666,39.782882,-104.972889,15.0,10.0,16.0,14.0,9.0,11.0,14.0,14.0,543.0,0.0,0.0,0.0,0.0,39.9,14.0,18.0,79.34
06/16/2018 22:21:06.880000,39.782882,-104.972889,14.0,10.0,13.0,15.0,9.0,11.0,13.0,14.0,543.0,0.0,0.0,0.0,0.0,40.4,14.0,18.0,79.34
06/16/2018 22:22:06.276666,39.782882,-104.972889,13.0,10.0,13.0,13.0,9.0,10.0,12.0,13.0,543.0,0.0,0.0,0.0,0.0,39.8,13.0,18.0,79.52
06/16/2018 22:23:06.676666,39.782882,-104.972889,13.0,10.0,13.0,13.0,10.0,9.0,12.0,12.0,543.0,0.0,0.0,0.0,0.0,39.3,12.0,18.0,79.52
06/16/2018 22:24:05.916666,39.782882,-104.972889,13.0,9.0,12.0,13.0,9.0,9.0,11.0,12.0,543.0,0.0,0.0,0.0,0.0,38.2,12.0,18.0,79.52
06/16/2018 22:25:06.426666,39.782882,-104.972889,14.0,9.0,13.0,14.0,8.0,10.0,12.0,13.0,543.0,0.0,0.0,0.0,0.0,38.2,13.0,18.0,79.7
06/16/2018 22:26:05.313333,39.782882,-104.972889,14.0,9.0,13.0,15.0,9.0,9.0,13.0,14.0,543.0,0.0,0.0,0.0,0.0,36.8,14.0,18.0,79.7
06/16/2018 22:27:06.253333,39.782882,-104.972889,15.0,10.0,16.0,14.0,10.0,10.0,13.0,13.0,543.0,0.0,0.0,0.0,0.0,37.4,13.0,18.0,79.88
06/16/2018 22:28:06.236666,39.782882,-104.972889,13.0,9.0,12.0,14.0,9.0,9.0,11.0,14.0,543.0,0.0,0.0,0.0,0.0,36.7,13.0,18.0,80.42
06/16/2018 22:29:06.523333,39.782882,-104.972889,13.0,10.0,12.0,14.0,9.0,10.0,12.0,14.0,543.0,0.0,0.0,0.0,0.0,36.4,13.0,18.0,80.78
06/16/2018 22:30:05.433333,39.782882,-104.972889,15.0,11.0,14.0,16.0,10.0,11.0,13.0,14.0,543.0,0.0,0.0,0.0,0.0,35.6,14.0,18.0,81.14
06/16/2018 22:31:05.443333,39.782882,-104.972889,14.0,10.0,14.0,14.0,9.0,10.0,12.0,13.0,543.0,0.0,0.0,0.0,0.0,35.1,13.0,18.0,81.5
06/16/2018 22:32:05.536666,39.782882,-104.972889,15.0,10.0,16.0,13.0,10.0,9.0,14.0,13.0,543.0,0.0,0.0,0.0,0.0,35.6,14.0,18.0,81.68
06/16/2018 22:33:05.130000,39.782882,-104.972889,13.0,9.0,11.0,14.0,9.0,9.0,11.0,13.0,543.0,0.0,0.0,0.0,0.0,36.7,12.0,18.0,81.86
06/16/2018 22:34:06.186666,39.782882,-104.972889,16.0,10.0,14.0,17.0,9.0,11.0,12.0,16.0,543.0,0.0,0.0,0.0,0.0,36.4,14.0,18.0,81.86
06/16/2018 22:35:04.793333,39.782882,-104.972889,14.0,10.0,12.0,15.0,9.0,11.0,12.0,14.0,543.0,0.0,0.0,0.0,0.0,37.3,13.0,18.0,81.68
06/16/2018 22:36:05.606666,39.782882,-104.972889,16.0,11.0,15.0,16.0,10.0,12.0,13.0,15.0,543.0,0.0,0.0,0.0,0.0,36.5,14.0,18.0,81.68
06/16/2018 22:37:05.886666,39.782882,-104.972889,15.0,10.0,15.0,14.0,10.0,10.0,14.0,13.0,543.0,0.0,0.0,0.0,0.0,37.2,14.0,18.0,81.5
06/16/2018 22:38:06.006666,39.782882,-104.972889,15.0,10.0,14.0,15.0,9.0,10.0,14.0,14.0,543.0,0.0,0.0,0.0,0.0,37.3,14.0,18.0,81.5
06/16/2018 22:39:06.100000,39.782882,-104.972889,15.0,11.0,15.0,15.0,10.0,11.0,14.0,14.0,543.0,0.0,0.0,0.0,0.0,36.7,14.0,18.0,81.5
06/16/2018 22:40:05.736666,39.782882,-104.972889,15.0,9.0,15.0,14.0,9.0,9.0,13.0,13.0,543.0,0.0,0.0,0.0,0.0,37.1,13.0,18.0,81.68
06/16/2018 22:41:05.716666,39.782882,-104.972889,14.0,9.0,14.0,14.0,8.0,10.0,12.0,13.0,543.0,0.0,0.0,0.0,0.0,37.2,13.0,18.0,81.68
06/16/2018 22:42:05.626666,39.782882,-104.972889,14.0,9.0,14.0,13.0,8.0,10.0,13.0,13.0,543.0,0.0,0.0,0.0,0.0,36.7,13.0,18.0,82.04
06/16/2018 22:43:05.630000,39.782882,-104.972889,14.0,10.0,13.0,14.0,9.0,10.0,13.0,13.0,543.0,0.0,0.0,0.0,0.0,36.6,13.0,18.0,82.22
06/16/2018 22:44:05.623333,39.782882,-104.972889,15.0,10.0,14.0,15.0,9.0,10.0,14.0,14.0,543.0,0.0,0.0,0.0,0.0,36.4,14.0,18.0,82.58
06/16/2018 22:45:05.630000,39.782882,-104.972889,14.0,10.0,14.0,13.0,9.0,10.0,13.0,13.0,543.0,0.0,0.0,0.0,0.0,36.1,13.0,18.0,82.58
06/16/2018 22:46:05.783333,39.782882,-104.972889,13.0,9.0,13.0,13.0,9.0,9.0,12.0,12.0,543.0,0.0,0.0,0.0,0.0,36.0,12.0,18.0,82.76
06/16/2018 22:47:05.770000,39.782882,-104.972889,15.0,10.0,14.0,15.0,9.0,11.0,12.0,14.0,543.0,0.0,0.0,0.0,0.0,37.1,13.0,18.0,82.94
06/16/2018 22:48:06.556666,39.782882,-104.972889,14.0,10.0,15.0,13.0,10.0,10.0,14.0,13.0,543.0,0.0,0.0,0.0,0.0,36.9,14.0,18.0,83.3
06/16/2018 22:49:07.730000,39.782882,-104.972889,14.0,10.0,13.0,14.0,9.0,10.0,13.0,13.0,543.0,0.0,0.0,0.0,0.0,36.8,13.0,18.0,83.12
06/16/2018 22:50:06.590000,39.782882,-104.972889,13.0,9.0,12.0,13.0,9.0,9.0,11.0,12.0,543.0,0.0,0.0,0.0,0.0,36.8,12.0,18.0,83.12
06/16/2018 22:51:10.503333,39.782882,-104.972889,14.0,10.0,12.0,15.0,9.0,11.0,12.0,14.0,543.0,0.0,0.0,0.0,0.0,36.8,13.0,18.0,83.66
06/16/2018 22:52:06.540000,39.782882,-104.972889,14.0,10.0,14.0,14.0,9.0,11.0,13.0,14.0,543.0,0.0,0.0,0.0,0.0,36.8,14.0,18.0,83.84
06/16/2018 22:53:09.993333,39.768853,-104.96849,12.0,9.0,12.0,11.0,8.0,9.0,12.0,11.0,571.0,0.0,0.0,0.0,0.0,36.2,12.0,18.0,84.38
06/16/2018 22:54:07.440000,39.768853,-104.96849,14.0,9.0,12.0,16.0,8.0,10.0,11.0,13.0,571.0,0.0,0.0,0.0,0.0,35.4,12.0,18.0,84.92
06/16/2018 22:55:06.213333,39.768853,-104.96849,13.0,9.0,12.0,13.0,9.0,9.0,12.0,13.0,571.0,0.0,0.0,0.0,0.0,35.2,13.0,18.0,85.28
06/16/2018 22:56:06.946666,39.768853,-104.96849,13.0,9.0,12.0,13.0,9.0,9.0,11.0,12.0,571.0,0.0,0.0,0.0,0.0,35.1,12.0,18.0,85.64
06/16/2018 22:57:07.360000,39.768853,-104.96849,13.0,9.0,13.0,13.0,9.0,9.0,13.0,12.0,571.0,0.0,0.0,0.0,0.0,35.1,13.0,18.0,86.0
06/16/2018 22:58:06.246666,39.768853,-104.96849,13.0,9.0,13.0,12.0,9.0,9.0,13.0,12.0,571.0,0.0,0.0,0.0,0.0,34.1,13.0,18.0,86.0
06/16/2018 22:59:06.870000,39.768853,-104.96849,14.0,10.0,12.0,15.0,9.0,10.0,11.0,14.0,571.0,0.0,0.0,0.0,0.0,34.3,13.0,18.0,86.0
06/16/2018 23:00:07.200000,39.768853,-104.96849,13.0,10.0,12.0,14.0,9.0,11.0,12.0,14.0,571.0,0.0,0.0,0.0,0.0,34.5,13.0,18.0,85.82
06/16/2018 23:01:07.256666,39.768853,-104.96849,15.0,10.0,14.0,15.0,9.0,10.0,13.0,14.0,571.0,0.0,0.0,0.0,0.0,33.4,14.0,18.0,85.82
06/16/2018 23:02:06.150000,39.768853,-104.96849,14.0,10.0,14.0,14.0,9.0,10.0,14.0,13.0,571.0,0.0,0.0,0.0,0.0,34.3,14.0,18.0,85.82
06/16/2018 23:03:06.856666,39.768853,-104.96849,13.0,9.0,13.0,12.0,9.0,9.0,12.0,12.0,571.0,0.0,0.0,0.0,0.0,34.5,12.0,18.0,85.46
06/16/2018 23:04:06.733333,39.768853,-104.96849,12.0,9.0,11.0,13.0,8.0,9.0,11.0,12.0,571.0,0.0,0.0,0.0,0.0,33.8,12.0,18.0,85.28
06/16/2018 23:05:06.293333,39.768853,-104.96849,15.0,10.0,15.0,14.0,9.0,10.0,13.0,13.0,571.0,0.0,0.0,0.0,0.0,33.5,13.0,18.0,85.1
06/16/2018 23:06:07.080000,39.768853,-104.96849,15.0,11.0,14.0,15.0,10.0,11.0,13.0,14.0,571.0,0.0,0.0,0.0,0.0,33.7,14.0,18.0,85.1
06/16/2018 23:07:06.980000,39.768853,-104.96849,14.0,10.0,14.0,13.0,10.0,9.0,14.0,13.0,571.0,0.0,0.0,0.0,0.0,33.9,14.0,18.0,84.56
06/16/2018 23:08:06.836666,39.768853,-104.96849,14.0,9.0,13.0,14.0,9.0,9.0,12.0,13.0,571.0,0.0,0.0,0.0,0.0,34.3,13.0,18.0,84.38
06/16/2018 23:09:06.683333,39.768853,-104.96849,14.0,9.0,14.0,13.0,8.0,10.0,13.0,12.0,571.0,0.0,0.0,0.0,0.0,34.4,13.0,18.0,84.2
06/16/2018 23:10:06.560000,39.768853,-104.96849,13.0,9.0,12.0,13.0,8.0,9.0,12.0,12.0,571.0,0.0,0.0,0.0,0.0,35.1,12.0,18.0,84.38
06/16/2018 23:11:06.526666,39.768853,-104.96849,13.0,9.0,12.0,14.0,8.0,10.0,11.0,14.0,571.0,0.0,0.0,0.0,0.0,35.1,13.0,18.0,84.38
06/16/2018 23:12:06.653333,39.768853,-104.96849,13.0,9.0,11.0,14.0,9.0,9.0,11.0,13.0,571.0,0.0,0.0,0.0,0.0,34.9,12.0,18.0,84.56
06/16/2018 23:13:06.563333,39.768853,-104.96849,12.0,8.0,12.0,11.0,8.0,8.0,10.0,10.0,571.0,0.0,0.0,0.0,0.0,34.9,10.0,18.0,84.92
06/16/2018 23:14:06.536666,39.768853,-104.96849,12.0,9.0,12.0,11.0,8.0,9.0,11.0,10.0,571.0,0.0,0.0,0.0,0.0,34.8,11.0,18.0,85.28
06/16/2018 23:15:06.776666,39.768853,-104.96849,14.0,10.0,13.0,14.0,9.0,10.0,13.0,13.0,571.0,0.0,0.0,0.0,0.0,34.2,13.0,18.0,85.28
06/16/2018 23:16:06.690000,39.768853,-104.96849,14.0,10.0,13.0,14.0,10.0,9.0,13.0,13.0,571.0,0.0,0.0,0.0,0.0,34.1,13.0,18.0,84.74
06/16/2018 23:17:06.536666,39.768853,-104.96849,13.0,9.0,12.0,13.0,9.0,9.0,12.0,12.0,571.0,0.0,0.0,0.0,0.0,34.2,12.0,18.0,84.2
06/16/2018 23:18:06.456666,39.768853,-104.96849,13.0,9.0,12.0,13.0,8.0,10.0,11.0,12.0,571.0,0.0,0.0,0.0,0.0,35.0,12.0,18.0,83.84
06/16/2018 23:19:06.553333,39.768853,-104.96849,14.0,10.0,13.0,14.0,9.0,10.0,12.0,14.0,571.0,0.0,0.0,0.0,0.0,35.5,13.0,18.0,83.66
06/16/2018 23:20:06.390000,39.768853,-104.96849,15.0,10.0,14.0,15.0,9.0,10.0,12.0,14.0,571.0,0.0,0.0,0.0,0.0,35.5,13.0,18.0,83.3
06/16/2018 23:21:06.120000,39.768853,-104.96849,12.0,9.0,11.0,13.0,8.0,10.0,11.0,13.0,571.0,0.0,0.0,0.0,0.0,36.3,12.0,18.0,83.12
06/16/2018 23:22:06.256666,39.768853,-104.96849,14.0,9.0,12.0,15.0,8.0,10.0,12.0,13.0,571.0,0.0,0.0,0.0,0.0,36.0,13.0,18.0,83.12
06/16/2018 23:23:06.473333,39.768853,-104.96849,14.0,10.0,14.0,14.0,9.0,11.0,13.0,13.0,571.0,0.0,0.0,0.0,0.0,36.3,13.0,18.0,82.94
06/16/2018 23:24:06.376666,39.768853,-104.96849,12.0,9.0,11.0,13.0,7.0,11.0,11.0,13.0,571.0,0.0,0.0,0.0,0.0,36.6,12.0,18.0,82.58
06/16/2018 23:25:06.256666,39.768853,-104.96849,13.0,9.0,12.0,13.0,9.0,9.0,12.0,12.0,571.0,0.0,0.0,0.0,0.0,36.6,12.0,18.0,82.4
06/16/2018 23:26:06.270000,39.768853,-104.96849,13.0,10.0,13.0,13.0,9.0,10.0,12.0,13.0,571.0,0.0,0.0,0.0,0.0,36.1,13.0,18.0,82.04
06/16/2018 23:27:06.296666,39.768853,-104.96849,14.0,10.0,14.0,13.0,9.0,10.0,12.0,13.0,571.0,0.0,0.0,0.0,0.0,36.8,13.0,18.0,82.04
06/16/2018 23:28:06.270000,39.768853,-104.96849,13.0,9.0,13.0,13.0,9.0,9.0,12.0,12.0,571.0,0.0,0.0,0.0,0.0,37.1,12.0,18.0,81.86
06/16/2018 23:29:06.293333,39.768853,-104.96849,13.0,9.0,12.0,13.0,9.0,9.0,11.0,12.0,571.0,0.0,0.0,0.0,0.0,37.3,12.0,18.0,82.04
06/16/2018 23:30:06.420000,39.768853,-104.96849,14.0,9.0,13.0,15.0,9.0,9.0,12.0,14.0,571.0,0.0,0.0,0.0,0.0,37.6,13.0,18.0,82.22
06/16/2018 23:31:06.636666,39.768853,-104.96849,13.0,10.0,13.0,13.0,8.0,11.0,12.0,13.0,571.0,0.0,0.0,0.0,0.0,37.2,13.0,18.0,82.22
06/16/2018 23:32:05.463333,39.768853,-104.96849,14.0,10.0,14.0,13.0,10.0,10.0,13.0,12.0,571.0,0.0,0.0,0.0,0.0,37.6,13.0,18.0,82.4
06/16/2018 23:33:06.273333,39.768853,-104.96849,14.0,10.0,14.0,13.0,9.0,10.0,12.0,13.0,571.0,0.0,0.0,0.0,0.0,37.2,13.0,18.0,82.22
06/16/2018 23:34:06.840000,39.768853,-104.96849,14.0,10.0,12.0,15.0,8.0,11.0,12.0,14.0,571.0,0.0,0.0,0.0,0.0,37.7,13.0,18.0,82.22
06/16/2018 23:35:05.946666,39.768853,-104.96849,15.0,11.0,14.0,16.0,10.0,11.0,13.0,15.0,571.0,0.0,0.0,0.0,0.0,37.3,14.0,18.0,82.22
06/16/2018 23:36:06.180000,39.768853,-104.96849,14.0,10.0,13.0,15.0,9.0,10.0,13.0,14.0,571.0,0.0,0.0,0.0,0.0,37.9,14.0,18.0,82.4
06/16/2018 23:37:06.220000,39.768853,-104.96849,13.0,9.0,13.0,12.0,9.0,9.0,13.0,12.0,571.0,0.0,0.0,0.0,0.0,37.0,13.0,18.0,82.76
06/16/2018 23:38:06.123333,39.768853,-104.96849,15.0,11.0,13.0,16.0,10.0,11.0,13.0,14.0,571.0,0.0,0.0,0.0,0.0,36.3,14.0,18.0,82.76
06/16/2018 23:39:06.093333,39.768853,-104.96849,14.0,10.0,13.0,14.0,9.0,11.0,13.0,14.0,571.0,0.0,0.0,0.0,0.0,36.6,14.0,18.0,82.58
06/16/2018 23:40:06.316666,39.768853,-104.96849,14.0,10.0,13.0,15.0,9.0,10.0,12.0,14.0,571.0,0.0,0.0,0.0,0.0,36.6,13.0,18.0,82.58
06/16/2018 23:41:06.450000,39.768853,-104.96849,14.0,10.0,12.0,15.0,9.0,11.0,12.0,14.0,571.0,0.0,0.0,0.0,0.0,35.7,13.0,18.0,82.58
06/16/2018 23:42:04.816666,39.768853,-104.96849,15.0,10.0,14.0,15.0,9.0,11.0,13.0,13.0,571.0,0.0,0.0,0.0,0.0,35.4,13.0,18.0,82.4
06/16/2018 23:43:05.633333,39.768853,-104.96849,13.0,9.0,12.0,14.0,8.0,10.0,12.0,13.0,571.0,0.0,0.0,0.0,0.0,35.7,13.0,18.0,82.22
06/16/2018 23:44:05.806666,39.768853,-104.96849,13.0,9.0,15.0,11.0,8.0,9.0,12.0,11.0,571.0,0.0,0.0,0.0,0.0,35.8,12.0,18.0,82.04
06/16/2018 23:45:06.010000,39.768853,-104.96849,13.0,9.0,14.0,11.0,9.0,9.0,13.0,11.0,571.0,0.0,0.0,0.0,0.0,35.8,12.0,18.0,82.04
06/16/2018 23:46:06.106666,39.768853,-104.96849,13.0,9.0,12.0,14.0,8.0,10.0,11.0,13.0,571.0,0.0,0.0,0.0,0.0,35.8,12.0,18.0,82.04
06/16/2018 23:47:06.413333,39.768853,-104.96849,13.0,9.0,13.0,13.0,8.0,9.0,12.0,12.0,571.0,0.0,0.0,0.0,0.0,35.8,12.0,18.0,82.04
06/16/2018 23:48:06.363333,39.768853,-104.96849,13.0,10.0,12.0,13.0,9.0,10.0,12.0,13.0,571.0,0.0,0.0,0.0,0.0,35.3,13.0,18.0,82.04
06/16/2018 23:49:06.616666,39.768853,-104.96849,13.0,9.0,13.0,13.0,9.0,9.0,12.0,13.0,571.0,0.0,0.0,0.0,0.0,35.9,13.0,18.0,82.22
06/16/2018 23:50:05.440000,39.768853,-104.96849,12.0,8.0,12.0,12.0,8.0,8.0,11.0,12.0,571.0,0.0,0.0,0.0,0.0,34.9,12.0,18.0,82.22
06/16/2018 23:51:09.413333,39.768853,-104.96849,13.0,9.0,12.0,14.0,8.0,10.0,12.0,13.0,571.0,0.0,0.0,0.0,0.0,35.7,13.0,18.0,82.04
06/16/2018 23:52:06.013333,39.768853,-104.96849,13.0,9.0,13.0,12.0,8.0,9.0,12.0,11.0,571.0,0.0,0.0,0.0,0.0,35.8,12.0,18.0,82.04
06/16/2018 23:53:05.973333,39.782888,-104.972958,13.0,10.0,12.0,14.0,9.0,10.0,12.0,13.0,736.0,0.0,0.0,0.0,0.0,36.3,13.0,18.0,82.04
06/16/2018 23:54:05.900000,39.782888,-104.972958,13.0,9.0,13.0,12.0,8.0,9.0,12.0,11.0,736.0,0.0,0.0,0.0,0.0,35.9,12.0,18.0,82.22
06/16/2018 23:55:06.050000,39.782888,-104.972958,14.0,10.0,13.0,14.0,9.0,10.0,12.0,13.0,736.0,0.0,0.0,0.0,0.0,35.8,13.0,18.0,82.4
06/16/2018 23:56:05.243333,39.782888,-104.972958,13.0,9.0,14.0,12.0,9.0,9.0,12.0,12.0,736.0,0.0,0.0,0.0,0.0,35.5,12.0,18.0,82.58
06/16/2018 23:57:06.293333,39.782888,-104.972958,12.0,9.0,13.0,11.0,9.0,9.0,12.0,11.0,736.0,0.0,0.0,0.0,0.0,35.6,12.0,18.0,82.94
06/16/2018 23:58:05.066666,39.782888,-104.972958,13.0,10.0,13.0,12.0,10.0,9.0,13.0,12.0,736.0,0.0,0.0,0.0,0.0,35.4,13.0,18.0,82.94
06/16/2018 23:59:05.716666,39.782888,-104.972958,14.0,10.0,14.0,14.0,9.0,10.0,12.0,14.0,736.0,0.0,0.0,0.0,0.0,35.2,13.0,18.0,82.76
06/17/2018 00:00:05.620000,39.782888,-104.972958,14.0,10.0,13.0,14.0,9.0,10.0,12.0,13.0,736.0,0.0,0.0,0.0,0.0,35.1,13.0,18.0,82.58
06/17/2018 00:01:05.606666,39.782888,-104.972958,12.0,9.0,12.0,12.0,9.0,9.0,11.0,12.0,736.0,0.0,0.0,0.0,0.0,35.4,12.0,18.0,82.76
06/17/2018 00:02:05.533333,39.782888,-104.972958,13.0,9.0,12.0,13.0,9.0,9.0,11.0,12.0,736.0,0.0,0.0,0.0,0.0,34.7,12.0,18.0,82.58
06/17/2018 00:03:05.143333,39.782888,-104.972958,13.0,9.0,13.0,13.0,8.0,10.0,12.0,12.0,736.0,0.0,0.0,0.0,0.0,34.9,12.0,18.0,82.58
06/17/2018 00:04:05.940000,39.782888,-104.972958,12.0,8.0,12.0,11.0,8.0,8.0,11.0,10.0,736.0,0.0,0.0,0.0,0.0,34.7,11.0,18.0,82.58
06/17/2018 00:05:05.936666,39.782888,-104.972958,12.0,8.0,12.0,11.0,8.0,7.0,10.0,10.0,736.0,0.0,0.0,0.0,0.0,34.8,10.0,18.0,82.76
06/17/2018 00:06:06.180000,39.782888,-104.972958,13.0,9.0,13.0,13.0,9.0,9.0,12.0,12.0,736.0,0.0,0.0,0.0,0.0,34.8,12.0,18.0,82.76
