InstrumentName, Woods Park,,
04/27/2019 03:38:09.000000,4.76,6.24,6.24
04/27/2019 03:39:29.000000,5.57,7.33,7.13
04/27/2019 03:42:08.000000,5.02,6.93,6.73
04/27/2019 03:43:32.000000,5.2,7.37,7.02
04/27/2019 03:46:11.000000,5.19,7.19,6.96
04/27/2019 03:47:28.000000,5.77,7.35,7.12
04/27/2019 03:50:08.000000,5.83,7.62,7.53
04/27/2019 03:51:29.000000,5.61,7.37,7.11
04/27/2019 03:54:08.000000,6.52,8.37,8.04
04/27/2019 03:55:29.000000,6.36,8.64,8.36
04/27/2019 03:58:08.000000,5.87,8.17,7.61
04/27/2019 03:59:29.000000,5.0,8.0,7.19
04/27/2019 04:02:09.000000,5.5,7.93,7.41
04/27/2019 04:03:29.000000,5.87,8.29,7.69
04/27/2019 04:06:09.000000,5.65,7.91,7.67
04/27/2019 04:07:29.000000,5.91,8.89,8.22
04/27/2019 04:10:09.000000,6.32,8.48,8.32
04/27/2019 04:11:28.000000,6.35,8.93,8.22
04/27/2019 04:14:08.000000,5.81,8.0,7.79
04/27/2019 04:15:29.000000,6.0,8.67,7.73
04/27/2019 04:18:09.000000,6.62,8.28,8.28
04/27/2019 04:19:31.000000,6.32,8.87,8.66
04/27/2019 04:22:08.000000,6.29,9.31,8.62
04/27/2019 04:23:29.000000,6.07,8.11,8.02
04/27/2019 04:26:09.000000,6.52,8.61,8.37
04/27/2019 04:27:28.000000,6.21,8.91,8.6
04/27/2019 04:30:08.000000,6.02,8.33,8.05
04/27/2019 04:31:28.000000,6.17,8.22,8.04
04/27/2019 04:34:08.000000,6.3,8.57,8.21
04/27/2019 04:35:29.000000,5.8,8.39,7.57
04/27/2019 04:38:09.000000,5.73,8.38,7.91
04/27/2019 04:39:28.000000,6.2,8.3,7.85
04/27/2019 04:42:09.000000,6.43,8.7,8.4
04/27/2019 04:43:31.000000,6.24,9.04,8.22
04/27/2019 04:46:08.000000,6.13,7.76,7.69
04/27/2019 04:47:28.000000,6.48,8.57,8.0
04/27/2019 04:50:09.000000,6.8,8.63,8.48
04/27/2019 04:51:29.000000,6.36,8.74,8.13
04/27/2019 04:54:11.000000,6.12,8.95,7.77
04/27/2019 04:55:29.000000,7.2,9.76,9.51
04/27/2019 04:58:09.000000,6.89,8.68,8.32
04/27/2019 04:59:29.000000,6.49,9.11,8.93
04/27/2019 05:02:09.000000,6.64,8.91,8.5
04/27/2019 05:03:29.000000,6.43,8.72,8.57
04/27/2019 05:06:09.000000,7.55,10.49,10.19
04/27/2019 05:07:29.000000,6.4,8.17,7.68
04/27/2019 05:10:11.000000,6.58,8.38,8.24
04/27/2019 05:11:29.000000,6.43,8.28,8.02
04/27/2019 05:14:09.000000,6.87,9.33,8.8
04/27/2019 05:15:31.000000,7.44,10.36,9.73
04/27/2019 05:18:09.000000,6.57,9.47,8.96
04/27/2019 05:19:29.000000,6.35,8.52,8.3
04/27/2019 05:22:09.000000,7.27,9.91,9.16
04/27/2019 05:23:29.000000,6.49,8.91,7.89
04/27/2019 05:26:09.000000,6.36,9.3,8.64
04/27/2019 05:27:29.000000,6.19,8.62,8.09
04/27/2019 05:30:08.000000,6.47,9.02,8.13
04/27/2019 05:31:29.000000,6.14,8.23,7.66
04/27/2019 05:34:09.000000,6.54,8.67,8.52
04/27/2019 05:35:28.000000,6.23,8.28,8.15
04/27/2019 05:38:09.000000,6.4,7.76,7.58
04/27/2019 05:39:28.000000,6.67,9.33,8.76
04/27/2019 05:42:09.000000,5.79,9.26,8.55
04/27/2019 05:43:29.000000,6.27,9.22,8.6
04/27/2019 05:46:09.000000,6.51,9.49,8.62
04/27/2019 05:47:29.000000,6.49,9.68,8.55
04/27/2019 05:50:12.000000,6.98,9.57,9.57
04/27/2019 05:51:28.000000,7.15,10.11,9.15
04/27/2019 05:54:08.000000,6.34,9.17,9.04
04/27/2019 05:55:28.000000,6.13,8.04,8.04
04/27/2019 05:58:08.000000,6.54,10.26,9.37
04/27/2019 05:59:28.000000,6.66,9.34,9.3
04/27/2019 06:02:09.000000,6.94,9.98,9.47
04/27/2019 06:03:29.000000,6.41,8.67,8.57
04/27/2019 06:06:09.000000,7.0,9.79,9.4
04/27/2019 06:07:28.000000,6.71,9.53,9.33
04/27/2019 06:10:12.000000,6.04,9.13,8.09
04/27/2019 06:11:28.000000,6.49,9.7,8.68
04/27/2019 06:14:09.000000,6.09,8.94,7.66
04/27/2019 06:15:28.000000,6.26,8.06,7.85
04/27/2019 06:18:09.000000,6.52,8.61,8.57
04/27/2019 06:19:29.000000,6.5,8.91,8.83
04/27/2019 06:22:09.000000,5.89,8.83,8.46
04/27/2019 06:23:31.000000,5.98,8.89,8.26
04/27/2019 06:26:08.000000,6.23,8.25,8.09
04/27/2019 06:27:29.000000,6.37,9.05,8.19
04/27/2019 06:30:08.000000,5.98,8.2,8.04
04/27/2019 06:31:28.000000,5.65,7.63,7.5
04/27/2019 06:34:09.000000,6.13,8.23,7.62
04/27/2019 06:35:29.000000,6.39,8.2,7.74
04/27/2019 06:38:08.000000,6.36,9.61,9.07
04/27/2019 06:39:28.000000,5.74,7.87,7.87
04/27/2019 06:42:09.000000,5.83,8.47,7.87
04/27/2019 06:43:28.000000,6.37,8.83,8.67
04/27/2019 06:46:09.000000,5.78,8.09,8.02
04/27/2019 06:47:29.000000,5.96,8.27,7.87
04/27/2019 06:50:08.000000,6.06,8.6,8.19
04/27/2019 06:51:28.000000,6.45,9.34,8.91
04/27/2019 06:54:08.000000,6.23,8.6,8.26
04/27/2019 06:55:29.000000,5.52,8.04,7.43
04/27/2019 06:58:09.000000,5.98,8.57,8.2
04/27/2019 06:59:29.000000,5.81,8.94,8.02
04/27/2019 07:02:08.000000,6.2,8.22,8.22
04/27/2019 07:03:29.000000,5.53,7.72,7.32
04/27/2019 07:06:09.000000,5.89,7.64,7.43
04/27/2019 07:07:28.000000,5.67,7.62,7.38
04/27/2019 07:10:09.000000,5.77,8.0,7.83
04/27/2019 07:11:28.000000,5.74,8.26,8.02
04/27/2019 07:14:09.000000,6.15,8.36,7.98
04/27/2019 07:15:28.000000,6.18,9.48,8.75
04/27/2019 07:18:09.000000,5.04,7.32,7.15
04/27/2019 07:19:29.000000,5.53,8.04,7.66
04/27/2019 07:22:08.000000,5.04,6.87,6.74
04/27/2019 07:23:28.000000,5.36,7.26,6.94
04/27/2019 07:26:09.000000,4.69,7.24,6.82
04/27/2019 07:27:28.000000,5.2,7.02,6.56
04/27/2019 07:30:08.000000,4.13,6.43,6.04
04/27/2019 07:31:29.000000,5.0,7.13,6.81
04/27/2019 07:34:09.000000,4.61,6.0,5.85
04/27/2019 07:35:28.000000,4.45,6.3,6.11
04/27/2019 07:38:08.000000,4.34,5.89,5.48
04/27/2019 07:39:29.000000,3.73,5.82,5.31
04/27/2019 07:42:09.000000,4.49,7.23,6.17
04/27/2019 07:43:29.000000,4.67,6.76,6.15
04/27/2019 07:46:08.000000,4.3,5.96,5.53
04/27/2019 07:47:28.000000,4.39,6.89,6.54
04/27/2019 07:50:09.000000,3.98,5.26,5.07
04/27/2019 07:51:28.000000,3.71,5.91,5.62
04/27/2019 07:54:08.000000,3.65,5.48,5.15
04/27/2019 07:55:28.000000,3.93,6.07,5.8
04/27/2019 07:58:09.000000,4.64,7.0,6.53
04/27/2019 07:59:29.000000,4.22,5.96,5.61
04/27/2019 08:02:08.000000,3.82,6.31,5.49
04/27/2019 08:03:28.000000,4.0,5.66,5.3
04/27/2019 08:06:08.000000,4.26,6.19,5.57
04/27/2019 08:07:28.000000,3.89,6.19,5.49
04/27/2019 08:10:09.000000,3.24,4.8,4.35
04/27/2019 08:11:29.000000,3.11,4.31,4.31
04/27/2019 08:14:08.000000,3.52,5.13,4.7
04/27/2019 08:15:29.000000,4.04,5.45,5.26
04/27/2019 08:18:11.000000,3.13,4.41,4.33
04/27/2019 08:19:29.000000,4.04,5.74,5.49
04/27/2019 08:22:09.000000,3.93,6.56,5.73
04/27/2019 08:23:29.000000,3.18,4.8,4.43
04/27/2019 08:26:08.000000,3.15,4.74,4.47
04/27/2019 08:27:29.000000,3.54,5.13,4.87
04/27/2019 08:30:08.000000,3.22,4.85,4.33
04/27/2019 08:31:28.000000,2.74,4.5,4.26
04/27/2019 08:34:08.000000,3.74,4.89,4.74
04/27/2019 08:35:29.000000,2.91,5.0,4.07
04/27/2019 08:38:09.000000,2.81,4.3,4.11
04/27/2019 08:39:28.000000,3.57,5.36,4.83
04/27/2019 08:42:08.000000,15.19,20.34,19.57
04/27/2019 08:43:29.000000,16.69,21.27,20.82
04/27/2019 08:46:09.000000,8.11,10.7,10.46
04/27/2019 08:47:28.000000,5.38,7.68,7.34
04/27/2019 08:50:09.000000,3.16,4.58,4.38
04/27/2019 08:51:28.000000,2.73,4.96,4.2
04/27/2019 08:54:08.000000,2.89,4.62,4.36
04/27/2019 08:55:28.000000,3.61,5.5,5.5
04/27/2019 08:58:08.000000,3.79,5.32,5.21
04/27/2019 08:59:28.000000,3.04,4.41,4.15
04/27/2019 09:02:09.000000,3.59,5.13,5.13
04/27/2019 09:03:29.000000,3.09,4.57,4.23
04/27/2019 09:06:08.000000,4.26,7.15,6.0
04/27/2019 09:07:29.000000,3.17,4.72,4.53
04/27/2019 09:10:09.000000,5.51,7.4,7.29
04/27/2019 09:11:29.000000,5.42,7.36,7.22
04/27/2019 09:14:09.000000,4.39,5.83,5.5
04/27/2019 09:15:28.000000,4.72,6.3,6.02
04/27/2019 09:18:09.000000,6.2,8.6,8.16
04/27/2019 09:19:29.000000,5.4,7.35,7.07
04/27/2019 09:22:09.000000,4.21,6.34,5.79
04/27/2019 09:23:28.000000,3.78,5.41,5.33
04/27/2019 09:26:08.000000,3.62,5.26,5.15
04/27/2019 09:27:28.000000,3.3,4.79,4.49
04/27/2019 09:30:09.000000,3.3,5.3,5.02
04/27/2019 09:31:29.000000,2.96,4.38,4.04
04/27/2019 09:34:08.000000,4.62,6.18,5.89
04/27/2019 09:35:28.000000,3.0,5.3,4.73
04/27/2019 09:38:08.000000,3.76,5.15,5.15
04/27/2019 09:39:29.000000,3.76,5.24,4.91
04/27/2019 09:42:09.000000,3.2,5.17,4.48
04/27/2019 09:43:28.000000,3.11,4.65,4.11
04/27/2019 09:46:08.000000,3.74,5.52,5.13
04/27/2019 09:47:28.000000,3.8,5.02,4.78
04/27/2019 09:50:09.000000,3.49,4.79,4.79
04/27/2019 09:51:28.000000,4.2,6.28,5.61
04/27/2019 09:54:08.000000,4.73,6.49,6.31
04/27/2019 09:55:28.000000,4.81,6.4,6.34
04/27/2019 09:58:08.000000,4.34,6.57,6.11
04/27/2019 09:59:29.000000,5.34,7.19,6.89
04/27/2019 10:02:09.000000,4.82,6.93,6.53
04/27/2019 10:03:29.000000,3.96,5.79,5.62
04/27/2019 10:06:08.000000,4.89,6.91,6.67
04/27/2019 10:07:28.000000,4.21,5.83,5.49
04/27/2019 10:10:09.000000,4.7,6.43,5.87
04/27/2019 10:11:29.000000,4.29,6.02,5.71
04/27/2019 10:14:09.000000,3.62,5.6,5.3
04/27/2019 10:15:29.000000,4.0,5.24,5.22
04/27/2019 10:18:09.000000,3.28,5.04,4.66
04/27/2019 10:19:28.000000,4.04,5.98,5.71
04/27/2019 10:22:09.000000,4.23,6.83,6.0
04/27/2019 10:23:30.000000,3.79,5.04,4.85
04/27/2019 10:26:09.000000,3.47,5.49,5.21
04/27/2019 10:27:29.000000,3.51,5.21,4.87
04/27/2019 10:30:08.000000,3.22,5.51,5.02
04/27/2019 10:31:29.000000,3.19,4.02,3.83
04/27/2019 10:34:08.000000,3.59,4.89,4.78
04/27/2019 10:35:29.000000,3.68,5.26,4.55
04/27/2019 10:38:08.000000,3.67,5.57,5.15
04/27/2019 10:39:29.000000,3.85,5.59,5.13
04/27/2019 10:42:09.000000,3.91,5.54,5.15
04/27/2019 10:43:29.000000,3.76,5.74,5.13
04/27/2019 10:46:08.000000,3.45,4.32,4.21
04/27/2019 10:47:28.000000,3.41,4.67,4.48
04/27/2019 10:50:09.000000,3.91,5.5,5.2
04/27/2019 10:51:29.000000,3.95,5.09,4.77
04/27/2019 10:54:08.000000,3.55,5.26,5.06
04/27/2019 10:55:29.000000,3.06,4.23,4.23
04/27/2019 10:58:08.000000,3.93,5.83,5.15
04/27/2019 10:59:29.000000,3.58,4.8,4.51
04/27/2019 11:02:08.000000,3.27,5.14,4.82
04/27/2019 11:03:28.000000,3.64,5.36,4.85
04/27/2019 11:06:09.000000,3.11,4.78,4.37
04/27/2019 11:07:29.000000,3.68,4.85,4.85
04/27/2019 11:10:08.000000,3.58,4.8,4.53
04/27/2019 11:11:29.000000,3.64,5.12,4.86
04/27/2019 11:12:48.000000,3.47,5.11,5.11
04/27/2019 11:21:51.000000,3.6,4.97,4.79
04/27/2019 11:41:09.000000,2.92,4.37,4.05
04/27/2019 11:53:35.000000,2.93,4.74,4.35
04/27/2019 11:57:49.000000,3.63,5.48,5.0
04/27/2019 11:59:09.000000,3.19,4.66,4.57
04/27/2019 12:01:49.000000,2.78,4.43,3.93
04/27/2019 12:03:08.000000,3.2,4.65,4.54
04/27/2019 12:05:49.000000,3.24,4.33,4.33
04/27/2019 12:07:09.000000,3.46,4.65,4.59
04/27/2019 12:09:48.000000,3.02,4.55,4.19
04/27/2019 12:11:09.000000,3.22,4.83,4.76
04/27/2019 12:13:48.000000,2.89,4.06,4.04
04/27/2019 12:15:09.000000,3.04,4.13,3.93
04/27/2019 12:17:49.000000,3.7,6.28,5.13
04/27/2019 12:19:09.000000,3.45,5.15,4.72
04/27/2019 12:21:49.000000,2.64,4.04,3.94
04/27/2019 12:23:09.000000,3.85,4.91,4.91
04/27/2019 12:25:49.000000,3.2,4.84,4.4
04/27/2019 12:27:09.000000,3.33,4.89,4.76
04/27/2019 12:29:49.000000,3.26,5.07,4.96
04/27/2019 12:31:09.000000,3.38,5.43,5.0
04/27/2019 12:33:48.000000,3.35,4.76,4.35
04/27/2019 12:35:08.000000,3.15,4.64,4.43
04/27/2019 12:37:49.000000,3.09,5.0,4.93
04/27/2019 12:39:09.000000,3.36,4.82,4.62
04/27/2019 12:41:48.000000,3.38,4.66,4.47
04/27/2019 12:43:08.000000,2.78,4.15,3.78
04/27/2019 12:45:49.000000,3.26,4.98,4.66
04/27/2019 12:47:08.000000,2.93,4.6,4.24
04/27/2019 12:49:48.000000,3.32,4.87,4.66
04/27/2019 12:51:09.000000,3.06,4.13,4.0
04/27/2019 12:53:48.000000,3.06,4.53,4.43
04/27/2019 12:55:08.000000,2.51,3.94,3.87
04/27/2019 12:57:49.000000,2.78,4.56,4.16
04/27/2019 13:00:28.000000,3.6,5.32,4.81
04/27/2019 13:01:49.000000,3.07,4.33,4.28
04/27/2019 13:03:08.000000,2.79,5.17,4.55
04/27/2019 13:05:49.000000,2.7,3.87,3.87
04/27/2019 13:07:09.000000,2.66,3.74,3.66
04/27/2019 13:09:48.000000,2.18,3.56,3.22
04/27/2019 13:12:30.000000,2.02,3.04,3.04
04/27/2019 13:13:48.000000,2.07,3.16,3.16
04/27/2019 13:15:09.000000,2.47,3.4,3.4
04/27/2019 13:17:48.000000,2.96,4.7,4.39
04/27/2019 13:19:09.000000,2.51,3.78,3.42
04/27/2019 13:21:48.000000,2.49,3.72,3.36
04/27/2019 13:23:08.000000,3.0,4.72,4.41
04/27/2019 13:25:49.000000,2.79,4.0,3.81
04/27/2019 13:27:14.000000,2.37,3.48,3.46
04/27/2019 13:29:50.000000,3.09,4.85,4.46
04/27/2019 13:31:08.000000,3.36,4.47,4.38
04/27/2019 13:33:49.000000,2.45,4.0,3.3
04/27/2019 13:35:08.000000,2.83,4.64,4.13
04/27/2019 13:37:49.000000,2.55,3.81,3.43
04/27/2019 13:39:09.000000,2.4,4.36,3.85
04/27/2019 13:41:55.000000,3.07,4.7,4.59
04/27/2019 13:43:11.000000,2.98,4.29,3.96
04/27/2019 13:45:48.000000,2.93,4.02,3.85
04/27/2019 13:47:08.000000,2.91,4.66,4.32
04/27/2019 13:49:49.000000,3.28,4.57,4.41
04/27/2019 13:51:09.000000,3.43,5.04,4.62
04/27/2019 13:53:48.000000,3.09,5.5,5.05
04/27/2019 13:55:09.000000,3.47,5.51,5.18
04/27/2019 13:57:49.000000,3.33,4.89,4.63
04/27/2019 14:00:29.000000,3.36,5.0,4.79
04/27/2019 14:01:49.000000,3.26,5.02,4.57
04/27/2019 14:03:14.000000,3.15,4.89,4.89
04/27/2019 14:05:49.000000,3.98,6.16,5.43
04/27/2019 14:07:09.000000,2.89,4.4,4.07
04/27/2019 14:09:48.000000,2.96,5.21,4.83
04/27/2019 14:11:08.000000,3.07,4.65,4.26
04/27/2019 14:13:51.000000,2.96,4.04,3.98
04/27/2019 14:15:08.000000,3.48,4.67,4.41
04/27/2019 14:17:48.000000,4.33,5.96,5.93
04/27/2019 14:19:08.000000,3.96,6.77,6.04
04/27/2019 14:21:49.000000,4.34,6.62,6.21
04/27/2019 14:23:12.000000,4.47,6.23,5.83
04/27/2019 14:25:49.000000,3.93,5.46,5.46
04/27/2019 14:27:08.000000,3.8,5.2,5.16
04/27/2019 14:29:53.000000,4.0,5.93,5.76
04/27/2019 14:31:08.000000,2.98,4.49,4.43
04/27/2019 14:33:52.000000,3.96,5.22,5.15
04/27/2019 14:35:09.000000,3.33,5.39,5.07
04/27/2019 14:37:48.000000,3.09,5.22,4.42
04/27/2019 14:39:09.000000,2.85,5.09,4.43
04/27/2019 14:41:49.000000,3.43,4.98,4.66
04/27/2019 14:43:08.000000,3.07,4.65,4.39
04/27/2019 14:45:49.000000,3.05,4.68,4.41
04/27/2019 14:47:09.000000,4.22,5.91,5.67
04/27/2019 14:49:48.000000,4.04,6.13,5.57
04/27/2019 14:51:09.000000,3.62,5.6,4.98
04/27/2019 14:53:48.000000,3.81,5.81,5.19
04/27/2019 14:55:09.000000,4.06,5.89,5.23
04/27/2019 14:57:51.000000,3.91,6.0,5.69
04/27/2019 14:59:11.000000,3.13,5.32,5.06
04/27/2019 15:01:49.000000,4.04,6.26,5.8
04/27/2019 15:03:08.000000,3.81,6.13,5.7
04/27/2019 15:05:48.000000,3.22,5.07,4.8
04/27/2019 15:07:08.000000,3.24,4.78,4.52
04/27/2019 15:09:48.000000,3.43,4.77,4.61
04/27/2019 15:11:08.000000,2.07,4.44,3.6
04/27/2019 15:13:48.000000,2.72,4.06,3.89
04/27/2019 15:15:08.000000,2.48,3.3,3.17
04/27/2019 15:17:48.000000,2.45,3.87,3.77
04/27/2019 15:20:29.000000,2.33,3.85,3.63
04/27/2019 15:21:48.000000,2.02,3.52,2.85
04/27/2019 15:23:09.000000,2.18,3.36,2.82
04/27/2019 15:25:54.000000,1.62,2.4,2.4
04/27/2019 15:27:09.000000,2.53,3.38,3.38
04/27/2019 15:29:58.000000,1.3,2.53,2.53
04/27/2019 15:31:11.000000,2.4,3.68,3.47
04/27/2019 15:33:05.000000,2.18,4.0,3.87
04/27/2019 15:35:53.000000,2.3,3.98,3.52
04/27/2019 15:38:18.000000,2.43,3.84,3.5
04/27/2019 15:39:39.000000,1.96,2.69,2.69
04/27/2019 15:42:18.000000,1.89,2.67,2.59
04/27/2019 15:43:39.000000,2.15,3.98,3.09
04/27/2019 15:44:59.000000,2.64,4.02,3.7
04/27/2019 15:47:38.000000,1.98,3.66,3.53
04/27/2019 15:50:19.000000,3.02,3.93,3.93
04/27/2019 15:51:39.000000,2.36,3.29,3.29
04/27/2019 15:54:19.000000,3.17,4.72,4.51
04/27/2019 15:55:39.000000,2.89,4.41,4.11
04/27/2019 15:58:18.000000,3.83,5.0,4.64
04/27/2019 15:59:41.000000,2.71,4.22,3.8
04/27/2019 16:02:19.000000,3.07,4.59,4.33
04/27/2019 16:03:39.000000,3.43,5.17,4.66
04/27/2019 16:06:19.000000,2.94,4.19,4.19
04/27/2019 16:07:41.000000,2.28,3.19,3.19
04/27/2019 16:10:18.000000,2.6,4.19,3.79
04/27/2019 16:11:39.000000,2.17,3.2,3.2
04/27/2019 16:12:58.000000,1.64,2.89,2.68
04/27/2019 16:15:38.000000,2.34,3.4,3.4
04/27/2019 16:18:18.000000,1.78,3.11,2.85
04/27/2019 16:19:42.000000,1.79,3.15,2.68
04/27/2019 16:22:19.000000,2.46,3.09,2.93
04/27/2019 16:23:39.000000,1.8,2.82,2.8
04/27/2019 16:26:19.000000,1.87,3.21,3.0
04/27/2019 16:27:38.000000,2.22,3.07,2.78
04/27/2019 16:28:59.000000,2.0,3.26,2.96
04/27/2019 16:31:41.000000,1.11,2.02,1.8
04/27/2019 16:34:18.000000,1.3,2.15,2.15
04/27/2019 16:35:38.000000,1.53,2.29,2.29
04/27/2019 16:38:18.000000,1.21,2.09,1.98
04/27/2019 16:39:41.000000,1.49,2.51,2.36
04/27/2019 16:42:19.000000,1.6,3.04,2.57
04/27/2019 16:43:42.000000,1.34,2.15,2.06
04/27/2019 16:46:19.000000,0.95,2.02,1.8
04/27/2019 16:47:38.000000,1.53,2.38,1.98
04/27/2019 16:50:19.000000,1.04,1.98,1.98
04/27/2019 16:51:41.000000,1.09,2.15,2.15
04/27/2019 16:54:21.000000,0.64,1.93,1.73
04/27/2019 16:55:39.000000,0.82,1.93,1.82
04/27/2019 16:56:58.000000,0.85,1.49,1.49
04/27/2019 16:59:38.000000,0.24,0.72,0.63
04/27/2019 17:02:22.000000,1.0,1.68,1.6
04/27/2019 17:03:38.000000,1.0,1.67,1.67
04/27/2019 17:06:19.000000,0.72,1.64,1.53
04/27/2019 17:07:42.000000,0.7,1.32,0.96
04/27/2019 17:10:18.000000,0.89,1.21,1.21
04/27/2019 17:11:38.000000,1.0,1.54,1.54
04/27/2019 17:14:19.000000,0.73,1.69,1.38
04/27/2019 17:15:38.000000,1.0,1.38,1.09
04/27/2019 17:18:18.000000,1.11,1.72,1.54
04/27/2019 17:19:41.000000,0.79,1.91,1.66
04/27/2019 17:22:18.000000,0.91,1.73,1.47
04/27/2019 17:23:39.000000,0.89,1.14,1.0
04/27/2019 17:26:18.000000,0.4,0.51,0.51
04/27/2019 17:27:38.000000,0.54,1.13,1.13
04/27/2019 17:30:20.000000,0.98,1.53,1.53
04/27/2019 17:31:40.000000,0.7,1.5,1.2
04/27/2019 17:34:18.000000,0.63,1.43,1.33
04/27/2019 17:35:38.000000,0.55,0.93,0.93
04/27/2019 17:38:19.000000,0.72,1.74,1.4
04/27/2019 17:39:38.000000,0.74,1.28,1.0
04/27/2019 17:42:21.000000,0.96,1.7,1.7
04/27/2019 17:43:41.000000,1.0,2.23,1.64
04/27/2019 17:46:18.000000,0.75,1.75,1.75
04/27/2019 17:47:39.000000,1.41,2.72,2.67
04/27/2019 17:50:19.000000,1.67,2.67,2.48
04/27/2019 17:51:38.000000,0.62,1.15,1.15
04/27/2019 17:52:59.000000,1.17,1.74,1.74
04/27/2019 17:55:38.000000,1.2,1.89,1.82
04/27/2019 17:58:18.000000,0.49,1.6,1.6
04/27/2019 17:59:38.000000,1.31,2.22,1.8
04/27/2019 18:02:19.000000,1.11,2.68,2.34
04/27/2019 18:03:38.000000,1.33,2.04,2.04
04/27/2019 18:06:19.000000,1.29,2.53,2.09
04/27/2019 18:07:44.000000,1.11,2.44,2.27
04/27/2019 18:10:18.000000,1.33,2.51,2.13
04/27/2019 18:11:39.000000,0.96,2.11,1.91
04/27/2019 18:12:59.000000,1.61,2.83,2.59
04/27/2019 18:15:40.000000,1.47,2.43,1.85
04/27/2019 18:18:18.000000,0.57,1.64,1.23
04/27/2019 18:19:39.000000,0.43,1.02,0.77
04/27/2019 18:22:19.000000,1.24,2.07,1.98
04/27/2019 18:23:38.000000,1.43,2.49,2.09
04/27/2019 18:26:19.000000,1.0,1.59,1.59
04/27/2019 18:27:38.000000,1.4,2.55,2.45
04/27/2019 18:30:20.000000,0.77,1.16,1.14
04/27/2019 18:31:38.000000,0.54,1.74,1.09
04/27/2019 18:34:19.000000,1.0,1.51,1.51
04/27/2019 18:35:38.000000,1.14,2.25,2.16
04/27/2019 18:38:18.000000,0.78,2.0,1.93
04/27/2019 18:39:38.000000,1.09,1.85,1.63
04/27/2019 18:42:18.000000,0.87,1.19,1.04
04/27/2019 18:43:42.000000,0.43,1.17,0.85
04/27/2019 18:46:19.000000,0.95,1.63,1.51
04/27/2019 18:47:39.000000,1.09,2.28,1.98
04/27/2019 18:50:18.000000,1.11,1.74,1.63
04/27/2019 18:51:39.000000,0.94,1.66,1.57
04/27/2019 18:54:19.000000,1.02,2.16,1.93
04/27/2019 18:55:39.000000,0.91,2.07,1.5
04/27/2019 18:58:19.000000,0.81,1.96,1.47
04/27/2019 18:59:44.000000,0.87,1.52,1.52
04/27/2019 19:01:08.000000,1.22,1.55,1.55
04/27/2019 19:03:51.000000,0.62,1.43,1.34
04/27/2019 19:05:11.000000,0.94,2.0,1.87
04/27/2019 19:07:49.000000,0.96,1.52,1.28
04/27/2019 19:09:08.000000,0.89,1.76,1.6
04/27/2019 19:11:49.000000,0.5,0.96,0.78
04/27/2019 19:13:09.000000,0.77,1.55,1.53
04/27/2019 19:15:49.000000,,1.02,0.76
04/27/2019 19:17:09.000000,0.6,0.91,0.62
04/27/2019 19:19:49.000000,0.4,0.98,0.98
04/27/2019 19:21:09.000000,0.52,1.46,1.07
04/27/2019 19:23:49.000000,0.32,0.72,0.66
04/27/2019 19:25:09.000000,0.32,0.39,0.39
04/27/2019 19:27:51.000000,0.57,1.74,1.37
04/27/2019 19:29:09.000000,0.45,0.87,0.77
04/27/2019 19:31:49.000000,0.17,0.59,0.37
04/27/2019 19:33:09.000000,0.11,0.3,0.3
04/27/2019 19:35:49.000000,,1.24,0.76
04/27/2019 19:37:09.000000,0.57,0.98,0.96
04/27/2019 19:39:49.000000,0.26,0.67,0.39
04/27/2019 19:41:08.000000,0.26,0.62,0.45
04/27/2019 19:43:49.000000,0.15,0.44,0.44
04/27/2019 19:45:09.000000,0.15,0.39,0.39
04/27/2019 19:47:49.000000,0.02,0.02,0.64
04/27/2019 19:50:29.000000,0.02,0.35,0.24
04/27/2019 19:51:49.000000,,0.2,0.2
04/27/2019 19:53:09.000000,0.13,0.46,0.46
04/27/2019 19:55:49.000000,0.11,0.65,0.41
04/27/2019 19:58:29.000000,0.37,1.0,0.89
04/27/2019 19:59:49.000000,0.13,0.67,0.58
04/27/2019 20:01:09.000000,0.11,0.52,0.52
04/27/2019 20:03:51.000000,0.2,0.5,0.5
04/27/2019 20:05:09.000000,,0.57,0.32
04/27/2019 20:07:49.000000,0.16,0.51,0.37
04/27/2019 20:09:11.000000,0.39,1.28,0.93
04/27/2019 20:11:49.000000,,0.96,0.49
04/27/2019 20:13:09.000000,0.37,0.89,0.83
04/27/2019 20:15:49.000000,0.24,1.0,0.76
04/27/2019 20:17:12.000000,0.35,0.89,0.89
04/27/2019 20:19:49.000000,0.19,0.26,0.26
04/27/2019 20:21:09.000000,,0.98,0.66
04/27/2019 20:23:49.000000,,0.88,0.65
04/27/2019 20:25:09.000000,,0.77,0.77
04/27/2019 20:27:49.000000,0.17,0.22,0.22
04/27/2019 20:29:09.000000,0.17,0.36,0.36
04/27/2019 20:31:49.000000,0.28,,
04/27/2019 20:33:09.000000,0.11,0.56,0.56
04/27/2019 20:35:49.000000,,0.38,0.21
04/27/2019 20:37:11.000000,0.13,0.24,0.24
04/27/2019 20:39:49.000000,0.4,0.86,0.86
04/27/2019 20:41:09.000000,0.4,0.26,0.26
04/27/2019 20:43:49.000000,0.4,0.02,0.02
04/27/2019 20:45:17.000000,0.21,1.23,0.89
04/27/2019 20:47:49.000000,,0.67,0.53
04/27/2019 20:50:29.000000,0.32,1.3,0.94
04/27/2019 20:51:49.000000,0.37,0.74,0.74
