InstrumentName, Canary-CDPHE-7
StartTime, 2021-02-01 00:00:00
EndTime, 2021-02-28 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
02/28/2021 11:04:05,0.0,0.0,0.0,35.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.2,,4333.0,,
02/28/2021 11:04:05,0.0,0.0,0.0,35.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,21.2,,4333.0,,
02/28/2021 11:05:08,0.0,0.0,0.0,34.9,40.634369,-105.150826,0.75,0.05,0.0,0.0,0.0,0.0,12.0,21.38,,4333.0,,
02/28/2021 11:06:06,0.0,0.0,0.0,35.0,40.634369,-105.150826,0.3,0.0,0.0,0.0,0.0,0.0,13.0,21.56,,4333.0,,
02/28/2021 11:07:09,0.0,0.0,0.0,34.9,40.634369,-105.150826,0.2,0.12,0.0,0.0,0.0,0.0,13.0,21.56,,4333.0,,
02/28/2021 11:08:06,0.0,0.0,0.0,34.7,40.634369,-105.150826,0.2,0.12,0.0,0.0,0.0,0.0,12.0,21.56,,4333.0,,
02/28/2021 11:09:06,0.0,0.0,0.0,34.7,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.74,,4333.0,,
02/28/2021 11:10:07,0.0,0.0,0.0,34.6,40.634369,-105.150826,0.1,0.05,0.0,0.0,0.1,0.05,13.0,21.74,,4333.0,,
02/28/2021 11:11:05,0.0,0.0,0.0,34.5,40.634369,-105.150826,0.1,0.05,0.0,0.0,0.1,0.05,13.0,21.74,,4333.0,,
02/28/2021 11:12:04,0.0,0.0,0.0,34.4,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,21.74,,4333.0,,
02/28/2021 11:12:04,0.0,0.0,0.0,34.4,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,21.74,,4333.0,,
02/28/2021 11:13:07,0.0,0.0,0.0,34.3,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,21.74,,70333.0,,
02/28/2021 11:14:07,0.0,0.0,0.0,34.3,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,21.92,,70333.0,,
02/28/2021 11:15:06,0.0,1.0,0.0,34.2,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.74,,70333.0,,
02/28/2021 11:16:07,0.0,0.0,0.0,34.3,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,21.92,,70333.0,,
02/28/2021 11:17:07,0.0,0.0,0.0,34.7,40.634369,-105.150826,0.0,0.05,0.0,0.0,0.0,0.0,5.0,21.92,,70333.0,,
02/28/2021 11:18:05,0.0,0.0,0.0,35.0,40.634369,-105.150826,0.0,0.05,0.0,0.0,0.0,0.0,13.0,21.92,,70333.0,,
02/28/2021 11:19:07,0.0,0.0,0.0,35.1,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.92,,70333.0,,
02/28/2021 11:20:08,0.0,0.0,0.0,35.1,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,6.0,21.74,,70333.0,,
02/28/2021 11:21:07,0.0,0.0,0.0,35.2,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.56,,70333.0,,
02/28/2021 11:22:08,0.0,0.0,0.0,35.5,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.74,,70333.0,,
02/28/2021 11:23:06,0.0,0.0,0.0,35.6,40.634369,-105.150826,0.02,0.0,0.0,0.0,0.0,0.0,13.0,21.56,,70333.0,,
02/28/2021 11:24:05,0.0,0.0,0.0,35.7,40.634369,-105.150826,0.77,0.1,0.0,0.0,0.0,0.0,5.0,21.38,,70333.0,,
02/28/2021 11:24:05,0.0,0.0,0.0,35.7,40.634369,-105.150826,0.77,0.1,0.0,0.0,0.0,0.0,5.0,21.38,,70333.0,,
02/28/2021 11:25:06,0.0,0.0,0.0,35.6,40.634369,-105.150826,0.05,0.0,0.0,0.0,0.0,0.0,13.0,21.2,,70333.0,,
02/28/2021 11:26:07,0.0,0.0,0.0,36.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,21.38,,70333.0,,
02/28/2021 11:27:06,0.0,0.0,0.0,35.9,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.2,,70333.0,,
02/28/2021 11:28:05,0.0,0.0,0.0,35.8,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.02,,70333.0,,
02/28/2021 11:29:06,0.0,0.0,0.0,35.8,40.634369,-105.150826,0.22,0.05,0.0,0.0,0.03,0.02,13.0,21.2,,70333.0,,
02/28/2021 11:30:07,0.0,0.0,0.0,35.8,40.634369,-105.150826,0.53,0.05,0.0,0.0,0.22,0.02,13.0,21.2,,70333.0,,
02/28/2021 11:32:06,0.0,0.0,0.0,36.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.2,,70333.0,,
02/28/2021 11:33:05,0.0,0.0,0.0,35.7,40.634369,-105.150826,0.15,0.03,0.0,0.0,0.12,0.03,13.0,20.84,,70333.0,,
02/28/2021 11:33:05,0.0,0.0,0.0,35.7,40.634369,-105.150826,0.2,0.03,0.0,0.0,0.12,0.03,13.0,20.84,,70333.0,,
02/28/2021 11:34:06,0.0,0.0,0.0,35.8,40.634369,-105.150826,0.72,0.13,0.0,0.0,0.2,0.07,6.0,20.84,,70333.0,,
02/28/2021 11:35:05,0.0,0.0,0.0,35.7,40.634369,-105.150826,0.37,0.05,0.0,0.0,0.25,0.05,5.0,20.84,,70333.0,,
02/28/2021 11:36:14,0.0,0.0,0.0,35.7,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.66,,98613.0,,
02/28/2021 11:37:17,0.0,0.0,0.0,35.8,40.634369,-105.150826,0.34,0.02,0.0,0.0,0.0,0.0,13.0,20.84,,98613.0,,
02/28/2021 11:38:14,0.0,0.0,0.0,35.8,40.634369,-105.150826,0.25,0.02,0.0,0.0,0.07,0.0,13.0,20.84,,98613.0,,
02/28/2021 11:39:14,0.0,0.0,0.0,35.6,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20.66,,98613.0,,
02/28/2021 11:40:14,0.0,0.0,0.0,35.6,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20.66,,98613.0,,
02/28/2021 11:41:14,0.0,0.0,0.0,35.7,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20.66,,98613.0,,
02/28/2021 11:42:13,0.0,0.0,0.0,35.7,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.66,,98613.0,,
02/28/2021 11:42:13,0.0,0.0,0.0,35.7,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.66,,98613.0,,
02/28/2021 11:43:15,0.0,0.0,0.0,35.8,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,6.0,21.02,,98613.0,,
02/28/2021 11:44:13,0.0,0.0,0.0,35.6,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.84,,98613.0,,
02/28/2021 11:44:13,0.0,0.0,0.0,35.6,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.84,,98613.0,,
02/28/2021 11:45:14,0.0,0.0,0.0,35.6,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.02,,98613.0,,
02/28/2021 11:46:14,0.0,0.0,0.0,35.4,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20.84,,98613.0,,
02/28/2021 11:47:17,0.0,0.0,0.0,35.5,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.84,,98613.0,,
02/28/2021 11:48:14,0.0,0.0,1.0,35.4,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20.84,,98613.0,,
02/28/2021 11:49:12,0.0,0.0,0.0,35.6,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.2,,98613.0,,
02/28/2021 11:49:12,0.0,0.0,0.0,35.6,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.2,,98613.0,,
02/28/2021 11:51:15,0.0,0.0,0.0,35.5,40.634369,-105.150826,0.42,0.15,0.0,0.0,0.0,0.0,13.0,20.84,,98613.0,,
02/28/2021 11:52:16,0.0,0.0,0.0,35.5,40.634369,-105.150826,0.2,0.03,0.0,0.0,0.2,0.03,13.0,20.84,,98613.0,,
02/28/2021 11:53:15,0.0,0.0,0.0,35.6,40.634369,-105.150826,0.15,0.02,0.0,0.0,0.15,0.02,13.0,21.2,,98613.0,,
02/28/2021 11:54:16,0.0,1.0,0.0,35.5,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20.84,,98613.0,,
02/28/2021 11:55:15,0.0,0.0,0.0,35.6,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.2,,98613.0,,
02/28/2021 11:56:15,0.0,0.0,1.0,35.6,40.634369,-105.150826,0.08,0.0,0.0,0.0,0.08,0.0,13.0,21.02,,98613.0,,
02/28/2021 11:57:17,0.0,0.0,0.0,35.6,40.634369,-105.150826,0.08,0.0,0.0,0.0,0.08,0.0,12.0,21.02,,98613.0,,
02/28/2021 11:58:14,0.0,0.0,0.0,35.6,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.02,,98613.0,,
02/28/2021 11:59:14,0.0,0.0,0.0,35.7,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,6.0,21.02,,98613.0,,
02/28/2021 12:00:15,0.0,0.0,0.0,35.7,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20.84,,98613.0,,
02/28/2021 12:01:13,0.0,0.0,0.0,35.7,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20.84,,98613.0,,
02/28/2021 12:01:13,0.0,0.0,0.0,35.7,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20.84,,98613.0,,
02/28/2021 12:02:15,0.0,1.0,0.0,35.7,40.634369,-105.150826,0.23,0.07,0.0,0.0,0.0,0.0,13.0,20.66,,98613.0,,
02/28/2021 12:03:16,0.0,0.0,0.0,35.8,40.634369,-105.150826,0.23,0.07,0.0,0.0,0.0,0.0,13.0,20.84,,98613.0,,
02/28/2021 12:04:14,0.0,0.0,0.0,35.8,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20.66,,98613.0,,
02/28/2021 12:06:13,0.0,0.0,0.0,35.8,40.634369,-105.150826,0.25,0.03,0.0,0.0,0.0,0.0,13.0,20.66,,98613.0,,
02/28/2021 12:06:13,0.0,0.0,0.0,35.8,40.634369,-105.150826,0.25,0.03,0.0,0.0,0.0,0.0,13.0,20.66,,98613.0,,
02/28/2021 12:07:13,0.0,0.0,0.0,35.8,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,20.48,,98613.0,,
02/28/2021 12:07:13,0.0,0.0,0.0,35.8,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20.48,,98613.0,,
02/28/2021 12:08:14,0.0,0.0,0.0,35.8,40.634369,-105.150826,0.23,0.02,0.0,0.0,0.0,0.0,6.0,20.3,,98613.0,,
02/28/2021 12:09:14,0.0,0.0,0.0,35.8,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20.3,,98613.0,,
02/28/2021 12:11:14,0.0,0.0,0.0,36.1,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20.12,,98613.0,,
02/28/2021 12:12:15,0.0,0.0,0.0,36.2,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.12,,98613.0,,
02/28/2021 12:13:13,0.0,0.0,0.0,36.2,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20.12,,98613.0,,
02/28/2021 12:13:13,0.0,0.0,0.0,36.2,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20.12,,98613.0,,
02/28/2021 12:14:14,0.0,0.0,0.0,36.2,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.94,,98613.0,,
02/28/2021 12:15:13,0.0,0.0,0.0,36.3,40.634369,-105.150826,0.3,0.03,0.0,0.0,0.0,0.0,13.0,19.94,,98613.0,,
02/28/2021 12:15:13,0.0,0.0,0.0,36.3,40.634369,-105.150826,0.32,0.03,0.0,0.0,0.0,0.0,13.0,19.94,,98613.0,,
02/28/2021 12:16:16,0.0,0.0,0.0,36.3,40.634369,-105.150826,0.95,0.12,0.0,0.0,0.0,0.0,13.0,19.94,,98613.0,,
02/28/2021 12:17:16,0.0,0.0,0.0,36.4,40.634369,-105.150826,0.67,0.08,0.0,0.0,0.0,0.0,13.0,19.94,,98613.0,,
02/28/2021 12:18:15,0.0,0.0,0.0,36.5,40.634369,-105.150826,0.0,0.17,0.0,0.0,0.0,0.0,6.0,19.58,,98613.0,,
02/28/2021 12:19:15,0.0,0.0,0.0,36.6,40.634369,-105.150826,0.0,0.17,0.0,0.0,0.0,0.0,6.0,19.76,,98613.0,,
02/28/2021 12:20:14,0.0,0.0,0.0,36.7,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,7.0,19.76,,98613.0,,
02/28/2021 12:21:16,0.0,0.0,0.0,37.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.76,,98613.0,,
02/28/2021 12:22:15,0.0,0.0,0.0,37.1,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.58,,98613.0,,
02/28/2021 12:23:15,0.0,0.0,0.0,37.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.4,,98613.0,,
02/28/2021 12:24:15,0.0,0.0,0.0,37.1,40.634369,-105.150826,0.28,0.07,0.0,0.0,0.08,0.0,6.0,19.4,,98613.0,,
02/28/2021 12:25:14,0.0,0.0,0.0,37.0,40.634369,-105.150826,0.55,0.08,0.0,0.0,0.08,0.0,6.0,19.4,,98613.0,,
02/28/2021 12:26:14,0.0,0.0,0.0,37.0,40.634369,-105.150826,0.05,0.0,0.0,0.0,0.0,0.0,7.0,19.22,,98613.0,,
02/28/2021 12:27:14,0.0,0.0,0.0,37.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,12.0,19.4,,98613.0,,
02/28/2021 12:28:15,0.0,0.0,0.0,37.1,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,7.0,19.22,,98613.0,,
02/28/2021 12:29:14,0.0,0.0,0.0,37.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,7.0,19.22,,98613.0,,
02/28/2021 12:30:15,0.0,0.0,0.0,36.8,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.22,,98613.0,,
02/28/2021 12:31:14,0.0,0.0,0.0,37.0,40.634369,-105.150826,0.0,0.0,0.0,0.0,0.0,0.0,7.0,19.04,,98613.0,,
02/28/2021 12:32:15,0.0,0.0,0.0,36.9,40.567059,-105.100227,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.04,,8641.0,,
02/28/2021 12:33:15,0.0,0.0,0.0,36.6,40.567059,-105.100227,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.04,,8641.0,,
02/28/2021 12:34:14,0.0,0.0,0.0,36.5,40.567059,-105.100227,0.03,0.03,0.0,0.0,0.03,0.0,7.0,19.04,,8641.0,,
02/28/2021 12:34:14,0.0,0.0,0.0,36.5,40.567059,-105.100227,0.03,0.05,0.0,0.0,0.03,0.0,7.0,19.04,,8641.0,,
02/28/2021 12:35:15,0.0,0.0,0.0,36.4,40.567059,-105.100227,0.0,0.17,0.0,0.0,0.0,0.0,13.0,19.04,,8641.0,,
02/28/2021 12:36:13,0.0,0.0,0.0,36.3,40.567059,-105.100227,0.97,0.13,0.0,0.0,0.0,0.0,7.0,18.68,,8641.0,,
02/28/2021 12:38:13,0.0,0.0,0.0,36.3,40.567059,-105.100227,0.13,0.02,0.0,0.0,0.13,0.0,12.0,18.86,,8641.0,,
02/28/2021 12:38:13,0.0,0.0,0.0,36.3,40.567059,-105.100227,0.13,0.02,0.0,0.0,0.13,0.0,13.0,18.86,,8641.0,,
02/28/2021 12:39:15,0.0,0.0,0.0,36.0,40.567059,-105.100227,0.0,0.02,0.0,0.0,0.0,0.0,7.0,18.86,,8641.0,,
02/28/2021 12:40:14,0.0,0.0,0.0,35.7,40.567059,-105.100227,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.68,,8641.0,,
02/28/2021 12:41:12,0.0,0.0,0.0,35.6,40.567059,-105.100227,0.05,0.03,0.0,0.0,0.05,0.0,13.0,18.5,,8641.0,,
02/28/2021 12:41:12,0.0,0.0,0.0,35.6,40.567059,-105.100227,0.05,0.03,0.0,0.0,0.05,0.0,13.0,18.5,,8641.0,,
02/28/2021 12:41:12,0.0,0.0,0.0,35.6,40.567059,-105.100227,0.05,0.03,0.0,0.0,0.05,0.0,13.0,18.5,,8641.0,,
02/28/2021 12:42:15,0.0,0.0,0.0,35.7,40.567059,-105.100227,0.05,0.0,0.0,0.0,0.05,0.0,7.0,18.5,,8641.0,,
02/28/2021 12:43:14,0.0,0.0,0.0,35.6,40.567059,-105.100227,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.68,,8641.0,,
02/28/2021 12:44:15,0.0,0.0,0.0,35.6,40.567059,-105.100227,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.5,,8641.0,,
02/28/2021 12:45:15,0.0,0.0,0.0,35.5,40.567059,-105.100227,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.5,,8641.0,,
02/28/2021 12:46:14,0.0,0.0,0.0,35.5,40.567059,-105.100227,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.5,,8641.0,,
02/28/2021 12:47:13,0.0,0.0,0.0,35.3,40.567059,-105.100227,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.14,,8641.0,,
02/28/2021 12:47:13,0.0,0.0,0.0,35.3,40.567059,-105.100227,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.14,,8641.0,,
02/28/2021 12:48:16,0.0,0.0,0.0,35.4,40.567059,-105.100227,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18.32,,8641.0,,
02/28/2021 12:50:14,0.0,0.0,0.0,35.4,40.567059,-105.100227,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.96,,8641.0,,
02/28/2021 12:50:14,0.0,0.0,0.0,35.4,40.567059,-105.100227,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.96,,8641.0,,
02/28/2021 12:51:13,0.0,0.0,0.0,35.5,40.567059,-105.100227,0.07,0.02,0.0,0.0,0.07,0.02,13.0,18.14,,8641.0,,
02/28/2021 12:51:13,0.0,0.0,0.0,35.5,40.567059,-105.100227,0.07,0.02,0.0,0.0,0.07,0.02,13.0,18.14,,8641.0,,
02/28/2021 12:52:14,0.0,0.0,0.0,35.5,40.567059,-105.100227,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.14,,8641.0,,
02/28/2021 12:53:15,0.0,0.0,0.0,35.6,40.567059,-105.100227,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.96,,8641.0,,
02/28/2021 12:54:14,0.0,0.0,0.0,35.6,40.567059,-105.100227,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.78,,8641.0,,
02/28/2021 12:55:13,0.0,0.0,0.0,35.8,40.567059,-105.100227,0.2,0.07,0.0,0.0,0.0,0.0,7.0,17.78,,8641.0,,
02/28/2021 12:55:13,0.0,0.0,0.0,35.8,40.567059,-105.100227,0.2,0.07,0.0,0.0,0.0,0.0,7.0,17.78,,8641.0,,
02/28/2021 12:56:14,0.0,0.0,0.0,36.0,40.567059,-105.100227,0.48,0.35,0.0,0.0,0.28,0.3,7.0,17.96,,8641.0,,
02/28/2021 12:57:15,0.0,0.0,0.0,36.1,40.567059,-105.100227,0.5,1.07,0.0,0.0,0.5,1.07,8.0,17.6,,8641.0,,
02/28/2021 12:58:14,0.0,0.0,0.0,36.5,40.567059,-105.100227,1.6,1.25,0.5,0.45,0.85,1.12,8.0,17.6,,8641.0,,
02/28/2021 12:59:13,0.0,0.0,0.0,36.7,40.567059,-105.100227,1.95,1.15,0.27,0.73,1.27,1.1,7.0,17.6,,8641.0,,
02/28/2021 12:59:13,0.0,0.0,0.0,36.7,40.567059,-105.100227,1.95,1.15,0.25,0.72,1.27,1.1,7.0,17.6,,8641.0,,
02/28/2021 13:00:15,0.0,0.0,0.0,36.4,40.567059,-105.100227,2.77,1.38,0.0,0.28,1.75,1.02,13.0,17.42,,8641.0,,
02/28/2021 13:01:13,0.0,0.0,0.0,36.4,40.567059,-105.100227,3.57,0.97,0.22,0.05,1.63,0.45,12.0,17.6,,8641.0,,
02/28/2021 13:01:13,0.0,0.0,0.0,36.4,40.567059,-105.100227,3.57,0.93,0.22,0.05,1.62,0.45,13.0,17.6,,8641.0,,
02/28/2021 13:02:14,0.0,0.0,0.0,36.1,40.567059,-105.100227,2.17,0.7,0.35,0.08,0.78,0.4,13.0,17.24,,8641.0,,
02/28/2021 13:03:17,0.0,0.0,0.0,36.0,40.567059,-105.100227,1.95,0.72,0.57,0.07,1.15,0.57,7.0,17.42,,8641.0,,
02/28/2021 13:04:15,0.0,0.0,0.0,35.9,40.567059,-105.100227,1.9,0.72,0.03,0.0,1.6,0.65,13.0,17.24,,8641.0,,
02/28/2021 13:06:13,0.0,0.0,0.0,35.8,40.567059,-105.100227,3.2,0.72,0.0,0.13,0.57,0.47,13.0,17.24,,8641.0,,
02/28/2021 13:06:13,0.0,0.0,0.0,35.8,40.567059,-105.100227,3.15,0.73,0.0,0.15,0.58,0.48,13.0,17.24,,8641.0,,
02/28/2021 13:07:15,0.0,0.0,0.0,35.7,40.567059,-105.100227,2.35,0.8,0.0,0.18,0.6,0.53,12.0,17.24,,8641.0,,
02/28/2021 13:08:15,0.0,0.0,0.0,35.7,40.567059,-105.100227,0.75,0.33,0.0,0.0,0.12,0.02,13.0,17.24,,8641.0,,
02/28/2021 13:09:14,0.0,0.0,0.0,35.5,40.567059,-105.100227,0.83,0.3,0.0,0.0,0.12,0.0,13.0,17.06,,8641.0,,
02/28/2021 13:10:14,0.0,0.0,0.0,35.5,40.567059,-105.100227,1.35,0.2,0.0,0.0,0.28,0.13,13.0,16.88,,8641.0,,
02/28/2021 13:11:14,0.0,0.0,0.0,35.6,40.567059,-105.100227,0.63,0.58,0.0,0.0,0.28,0.28,13.0,17.06,,8641.0,,
02/28/2021 13:11:14,0.0,0.0,0.0,35.6,40.567059,-105.100227,0.58,0.58,0.0,0.0,0.27,0.28,13.0,17.06,,8641.0,,
02/28/2021 13:12:14,0.0,0.0,0.0,35.6,40.567059,-105.100227,0.32,0.4,0.0,0.0,0.32,0.23,13.0,16.7,,8641.0,,
02/28/2021 13:13:13,0.0,0.0,0.0,35.7,40.567059,-105.100227,1.1,0.27,0.0,0.0,0.37,0.0,7.0,16.88,,8641.0,,
02/28/2021 13:13:13,0.0,0.0,0.0,35.7,40.567059,-105.100227,1.12,0.27,0.0,0.0,0.38,0.0,7.0,16.88,,8641.0,,
02/28/2021 13:14:14,0.0,0.0,0.0,36.0,40.567059,-105.100227,1.68,0.33,0.0,0.0,0.42,0.0,13.0,18.5,,8641.0,,
02/28/2021 13:15:15,0.0,0.0,0.0,35.7,40.567059,-105.100227,1.15,0.05,0.0,0.0,0.0,0.0,13.0,16.52,,8641.0,,
02/28/2021 13:16:14,0.0,0.0,0.0,35.9,40.567059,-105.100227,0.0,0.03,0.0,0.0,0.0,0.0,13.0,16.7,,8641.0,,
02/28/2021 13:17:04,0.0,0.0,0.0,35.9,40.567059,-105.100227,0.75,0.1,0.0,0.0,0.0,0.0,13.0,16.7,,8641.0,,
02/28/2021 13:17:04,0.0,0.0,0.0,35.9,40.567059,-105.100227,0.75,0.1,0.0,0.0,0.0,0.0,13.0,16.7,,8641.0,,
02/28/2021 13:19:05,0.0,0.0,0.0,35.9,40.567059,-105.100227,0.0,0.04,0.0,0.0,0.0,0.0,7.0,16.52,,8641.0,,
02/28/2021 13:20:07,0.0,0.0,0.0,35.7,40.567059,-105.100227,0.03,0.13,0.0,0.0,0.03,0.0,7.0,16.52,,8641.0,,
02/28/2021 13:21:05,0.0,0.0,0.0,35.7,40.567059,-105.100227,0.18,0.18,0.0,0.0,0.18,0.03,13.0,16.7,,8310.0,,
02/28/2021 13:21:05,0.0,0.0,0.0,35.7,40.567059,-105.100227,0.18,0.2,0.0,0.0,0.18,0.03,13.0,16.7,,8310.0,,
02/28/2021 13:22:05,0.0,0.0,0.0,35.6,40.567059,-105.100227,0.33,0.3,0.0,0.0,0.03,0.0,13.0,16.52,,8310.0,,
02/28/2021 13:23:05,0.0,0.0,0.0,35.5,40.567059,-105.100227,1.0,0.05,0.0,0.0,0.05,0.0,13.0,16.7,,8310.0,,
02/28/2021 13:23:05,0.0,0.0,0.0,35.4,40.567059,-105.100227,1.0,0.05,0.0,0.0,0.05,0.0,13.0,16.52,,8310.0,,
02/28/2021 13:24:05,0.0,0.0,0.0,35.5,40.567059,-105.100227,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.88,,8310.0,,
02/28/2021 13:25:05,0.0,0.0,0.0,35.4,40.567059,-105.100227,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.7,,8310.0,,
02/28/2021 13:25:05,0.0,1.0,0.0,35.3,40.567059,-105.100227,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.7,,8310.0,,
02/28/2021 13:26:07,0.0,1.0,1.0,35.1,40.567059,-105.100227,0.17,0.0,0.0,0.0,0.17,0.0,13.0,16.16,,8310.0,,
02/28/2021 13:27:05,0.0,0.0,0.0,35.2,40.567059,-105.100227,0.17,0.0,0.0,0.0,0.17,0.0,7.0,16.52,,8310.0,,
02/28/2021 13:28:06,0.0,0.0,0.0,35.2,40.567059,-105.100227,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.7,,8310.0,,
02/28/2021 13:29:04,0.0,0.0,0.0,35.0,40.567059,-105.100227,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.34,,8310.0,,
02/28/2021 13:29:04,0.0,0.0,0.0,35.0,40.567059,-105.100227,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.34,,8310.0,,
02/28/2021 13:30:05,0.0,0.0,0.0,35.1,40.567059,-105.100227,0.27,0.05,0.0,0.0,0.0,0.0,13.0,16.7,,8310.0,,
02/28/2021 13:31:06,0.0,0.0,0.0,34.9,40.567059,-105.100227,0.4,0.08,0.0,0.0,0.13,0.03,13.0,16.52,,8310.0,,
02/28/2021 13:32:05,0.0,0.0,0.0,34.9,40.567059,-105.100227,0.13,0.03,0.0,0.0,0.13,0.03,13.0,16.52,,8310.0,,
02/28/2021 13:33:05,0.0,0.0,0.0,34.9,40.567059,-105.100227,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.52,,8310.0,,
02/28/2021 13:35:06,0.0,0.0,0.0,34.9,40.567059,-105.100227,0.22,0.25,0.0,0.0,0.22,0.03,7.0,16.52,,8310.0,,
