InstrumentName, I-25 Denver Collo (CS16),,,,,,,,,,,,,,
StartTime, 2019-06-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-06-30 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
06/30/2019 16:26:06.103000,0.0,0.0,0.0,12.07,39.767967,-104.994781,4.2,5.63,3.25,3.67,-65.0,100.02,19.0,4.2,4.28
06/30/2019 16:27:07.497000,0.0,0.0,0.0,11.56,39.767967,-104.994781,3.88,3.28,3.13,2.62,-65.0,100.17,19.0,3.88,3.25
06/30/2019 16:28:06.217000,0.0,0.0,0.0,11.88,39.767967,-104.994781,5.25,5.27,3.85,3.07,-65.0,100.31,19.0,4.9,4.77
06/30/2019 16:29:06.280000,0.0,0.0,0.0,11.87,39.767967,-104.994781,6.42,4.93,5.25,3.7,-65.0,100.36,19.0,6.42,4.62
06/30/2019 16:30:07.073000,0.0,0.0,0.0,11.88,39.767967,-104.994781,8.07,8.42,6.02,5.38,-65.0,100.29,19.0,8.05,6.88
06/30/2019 16:31:04.933000,0.0,0.0,0.0,11.79,39.767967,-104.994781,6.35,7.4,4.55,4.5,-63.0,100.17,19.0,5.72,6.4
06/30/2019 16:32:04.937000,0.0,0.0,0.0,11.71,39.767967,-104.994781,6.42,6.35,4.85,4.8,-65.0,100.0,19.0,5.97,5.87
06/30/2019 16:33:05.427000,0.0,0.0,0.0,11.82,39.767967,-104.994781,6.0,6.53,4.85,4.23,-63.0,100.0,19.0,5.95,5.88
06/30/2019 16:34:04.723000,0.0,0.0,0.0,11.79,39.767967,-104.994781,5.27,6.1,4.27,4.2,-63.0,99.81,19.0,5.27,5.35
06/30/2019 16:35:06.420000,0.0,0.0,0.0,12.01,39.767967,-104.994781,5.47,5.8,4.57,4.65,-63.0,99.63,19.0,5.47,5.8
06/30/2019 16:36:05.780000,0.0,0.0,0.0,12.27,39.767967,-104.994781,6.13,6.25,4.03,4.18,-65.0,99.55,19.0,5.23,5.73
06/30/2019 16:37:06.657000,0.0,0.0,0.0,12.58,39.767967,-104.994781,6.2,5.52,4.53,4.57,-65.0,99.64,19.0,5.5,5.52
06/30/2019 16:38:06.537000,0.0,0.0,0.0,12.46,39.767967,-104.994781,7.43,5.15,4.25,4.15,-65.0,99.68,19.0,5.75,5.15
06/30/2019 16:39:13.737000,0.0,0.0,0.0,12.63,39.767967,-104.994781,6.38,5.22,4.87,4.02,-65.0,99.82,19.0,6.03,5.22
06/30/2019 16:40:14.813000,0.0,0.0,0.0,12.92,39.767967,-104.994781,5.17,5.25,3.37,3.67,-65.0,99.93,19.0,4.98,4.9
06/30/2019 16:41:07.310000,0.0,0.0,0.0,12.89,39.767967,-104.994781,7.13,7.43,5.2,5.33,-65.0,99.91,19.0,6.95,6.32
06/30/2019 16:42:05.433000,0.0,0.0,0.0,12.82,39.767967,-104.994781,6.62,4.72,5.68,3.88,-65.0,99.88,19.0,6.52,4.72
06/30/2019 16:43:06.280000,0.0,0.0,0.0,12.83,39.767967,-104.994781,7.6,6.82,5.52,5.22,-65.0,99.7,19.0,7.1,6.58
06/30/2019 16:44:05.283000,0.0,0.0,0.0,13.02,39.767967,-104.994781,5.67,7.4,4.2,5.4,-65.0,99.68,19.0,5.67,7.25
06/30/2019 16:45:14.260000,0.0,0.0,0.0,12.96,39.767967,-104.994781,6.28,8.17,5.2,5.87,-65.0,99.72,19.0,5.93,7.67
06/30/2019 16:46:05.010000,0.0,0.0,0.0,12.93,39.767967,-104.994781,7.28,6.38,5.15,4.65,-65.0,99.72,19.0,7.02,6.3
06/30/2019 16:47:04.280000,0.0,0.0,0.0,12.82,39.767967,-104.994781,7.63,6.63,5.07,4.17,-65.0,99.9,19.0,6.6,4.88
06/30/2019 16:48:05.990000,0.0,0.0,0.0,12.67,39.767967,-104.994781,4.75,4.02,3.6,3.02,-65.0,100.17,19.0,4.75,4.02
06/30/2019 16:49:06.023000,0.0,0.0,0.0,12.69,39.767967,-104.994781,4.37,5.02,3.68,4.08,-65.0,100.22,19.0,4.37,5.02
06/30/2019 16:50:14.167000,0.0,0.0,0.0,12.77,39.767967,-104.994781,5.22,6.23,4.17,4.43,-65.0,100.35,19.0,5.22,6.08
06/30/2019 16:51:22.303000,0.0,0.0,0.0,12.46,39.767967,-104.994781,5.98,5.45,4.52,3.9,-65.0,100.45,19.0,5.48,5.45
06/30/2019 16:52:04.967000,0.0,0.0,0.0,12.15,39.767967,-104.994781,5.55,6.82,4.8,5.18,-65.0,100.58,19.0,5.55,6.82
06/30/2019 16:53:04.760000,0.0,0.0,0.0,11.78,39.767967,-104.994781,6.05,4.78,4.5,4.03,-61.0,100.69,19.0,5.25,4.78
06/30/2019 16:54:05.090000,0.0,0.0,0.0,11.69,39.767967,-104.994781,5.15,4.95,4.05,3.85,-63.0,100.72,19.0,4.85,4.95
06/30/2019 16:55:04.557000,0.0,0.0,0.0,11.31,39.767967,-104.994781,6.08,5.47,4.7,3.3,-65.0,100.85,19.0,6.08,5.47
06/30/2019 16:56:05.770000,0.0,0.0,0.0,11.46,39.767967,-104.994781,3.72,3.95,3.37,2.88,-65.0,100.92,19.0,3.72,3.75
06/30/2019 16:57:12.430000,0.0,0.0,0.0,11.31,39.767967,-104.994781,5.65,4.93,4.1,3.73,-61.0,100.98,19.0,4.88,4.93
06/30/2019 16:58:05.937000,0.0,0.0,0.0,11.38,39.767967,-104.994781,6.77,6.95,5.33,5.7,-61.0,101.1,19.0,6.43,6.95
06/30/2019 16:59:06.507000,0.0,0.0,0.0,11.25,39.767967,-104.994781,4.13,5.05,3.5,3.83,-61.0,101.23,19.0,4.13,5.05
06/30/2019 17:00:06.527000,0.0,0.0,0.0,10.96,39.767967,-104.994781,4.65,4.63,3.8,3.52,-61.0,101.32,19.0,4.25,4.63
06/30/2019 17:01:07.773000,0.0,0.0,0.0,10.8,39.767967,-104.994781,5.08,4.83,3.53,3.03,-61.0,101.44,19.0,4.88,4.33
06/30/2019 17:02:05.887000,0.0,0.0,0.0,10.74,39.767967,-104.994781,5.4,6.4,3.37,4.1,-61.0,101.55,19.0,4.43,5.95
06/30/2019 17:03:05.997000,0.0,0.0,0.0,10.48,39.767967,-104.994781,4.75,4.23,3.7,3.1,-61.0,101.73,19.0,4.75,3.95
06/30/2019 17:04:14.950000,0.0,0.0,0.0,10.44,39.767967,-104.994781,3.43,3.83,2.45,2.85,-61.0,101.86,19.0,3.43,3.83
06/30/2019 17:05:05.420000,0.0,0.0,0.0,10.48,39.767967,-104.994781,4.12,3.8,3.22,2.32,-61.0,102.04,19.0,4.12,3.6
06/30/2019 17:06:21.700000,0.0,0.0,0.0,10.56,39.767967,-104.994781,4.62,3.7,3.27,2.63,-61.0,102.33,19.0,4.1,3.22
06/30/2019 17:07:05.103000,0.0,0.0,0.0,10.32,39.767967,-104.994781,3.9,4.1,3.15,2.8,-61.0,102.6,19.0,3.9,3.6
06/30/2019 17:08:05.573000,0.0,0.0,0.0,10.47,39.767967,-104.994781,4.0,4.33,3.25,2.88,-61.0,102.9,19.0,4.0,4.13
06/30/2019 17:09:14.670000,0.0,0.0,0.0,10.55,39.767967,-104.994781,4.63,6.47,3.67,4.0,-61.0,103.06,19.0,4.63,5.08
06/30/2019 17:10:05.223000,0.0,0.0,0.0,10.61,39.767967,-104.994781,4.33,5.53,3.32,3.37,-61.0,103.24,19.0,4.22,4.73
06/30/2019 17:11:05.870000,0.0,0.0,0.0,10.48,39.767967,-104.994781,4.92,4.55,3.7,3.42,-61.0,103.44,19.0,4.65,4.55
06/30/2019 17:12:14.703000,0.0,0.0,0.0,9.96,39.767967,-104.994781,6.4,4.88,4.15,3.33,-61.0,103.64,19.0,5.65,4.13
06/30/2019 17:13:07.327000,0.0,0.0,0.0,9.61,39.767967,-104.994781,3.78,4.23,3.18,2.22,-61.0,103.75,19.0,3.78,3.25
06/30/2019 17:14:06.843000,0.0,0.0,0.0,9.8,39.767967,-104.994781,4.7,6.03,3.93,4.23,-61.0,103.82,19.0,4.58,5.63
06/30/2019 17:15:04.953000,0.0,0.0,0.0,9.87,39.767967,-104.994781,5.43,5.43,4.3,3.78,-61.0,103.82,19.0,5.2,5.08
06/30/2019 17:16:04.923000,0.0,0.0,0.0,9.82,39.767967,-104.994781,5.08,4.27,4.43,3.88,-61.0,103.86,19.0,5.08,4.27
06/30/2019 17:17:05.430000,0.0,0.0,0.0,9.54,39.767967,-104.994781,5.22,5.73,3.88,4.78,-61.0,103.91,19.0,4.45,5.35
06/30/2019 17:18:15.160000,0.0,0.0,0.0,9.64,39.767967,-104.994781,5.48,5.9,3.58,3.85,-61.0,103.89,19.0,4.98,5.35
06/30/2019 17:19:15.067000,0.0,0.0,0.0,9.98,39.767967,-104.994781,5.25,5.7,4.15,4.15,-61.0,103.69,19.0,5.25,5.15
06/30/2019 17:20:06.403000,0.0,0.0,0.0,9.9,39.767967,-104.994781,6.4,5.65,4.92,4.5,-61.0,103.77,19.0,5.75,5.25
06/30/2019 17:21:12.943000,0.0,0.0,0.0,9.73,39.767967,-104.994781,5.67,4.72,4.27,3.77,-63.0,103.89,19.0,4.9,4.72
06/30/2019 17:22:04.760000,0.0,0.0,0.0,9.69,39.767967,-104.994781,4.6,5.22,3.65,3.7,-63.0,104.0,19.0,4.25,4.93
06/30/2019 17:23:05.673000,0.0,0.0,0.0,9.79,39.767967,-104.994781,4.78,5.35,3.85,3.7,-63.0,104.11,19.0,4.78,5.05
06/30/2019 17:24:05.473000,0.0,0.0,0.0,9.56,39.767967,-104.994781,5.7,4.97,3.5,3.62,-61.0,104.22,19.0,4.95,4.82
06/30/2019 17:25:04.820000,0.0,0.0,0.0,9.48,39.767967,-104.994781,5.6,4.88,4.02,3.65,-63.0,104.38,19.0,5.02,4.75
06/30/2019 17:26:04.840000,0.0,0.0,0.0,9.4,39.767967,-104.994781,6.03,4.48,4.03,3.5,-63.0,104.5,19.0,4.93,4.13
06/30/2019 17:27:05.053000,0.0,0.0,0.0,9.24,39.767967,-104.994781,4.78,5.35,4.33,3.7,-63.0,104.5,19.0,4.78,5.02
06/30/2019 17:28:05.760000,0.0,0.0,0.0,9.17,39.767967,-104.994781,7.1,5.02,5.0,3.6,-63.0,104.68,19.0,6.25,4.83
06/30/2019 17:29:05.523000,0.0,0.0,0.0,8.93,39.767967,-104.994781,5.22,4.95,3.37,3.1,-63.0,104.88,19.0,4.87,4.15
06/30/2019 17:30:06.803000,0.0,0.0,0.0,8.93,39.767967,-104.994781,4.37,5.02,3.32,3.22,-63.0,105.03,19.0,4.37,4.6
06/30/2019 17:31:07.030000,0.0,0.0,0.0,9.17,39.767967,-104.994781,5.02,3.72,4.02,2.32,-63.0,105.24,19.0,4.62,3.42
06/30/2019 17:32:08.557000,0.0,0.0,0.0,8.8,39.767967,-104.994781,4.32,3.7,3.68,3.03,-63.0,105.48,19.0,4.18,3.7
06/30/2019 17:33:06.213000,0.0,0.0,0.0,8.79,39.767967,-104.994781,5.13,3.45,3.98,3.05,-63.0,105.67,19.0,4.53,3.45
06/30/2019 17:34:07.163000,0.0,0.0,0.0,8.85,39.767967,-104.994781,4.03,4.15,3.05,3.05,-63.0,105.87,19.0,3.3,4.05
06/30/2019 17:35:05.497000,0.0,0.0,0.0,8.64,39.767967,-104.994781,5.8,5.38,4.45,3.98,-63.0,105.84,19.0,5.2,4.75
06/30/2019 17:36:13.250000,0.0,0.0,0.0,8.76,39.767967,-104.994781,5.65,4.27,4.2,3.3,-63.0,106.07,19.0,5.0,4.15
06/30/2019 17:37:06.370000,0.0,0.0,0.0,8.67,39.767967,-104.994781,4.33,2.83,3.58,2.08,-63.0,106.29,19.0,4.33,2.48
06/30/2019 17:38:06.783000,0.0,0.0,0.0,8.4,39.767967,-104.994781,5.67,5.65,4.12,4.9,-63.0,106.38,19.0,4.95,5.5
06/30/2019 17:39:07.450000,0.0,0.0,0.0,8.4,39.767967,-104.994781,4.7,6.58,4.03,4.67,-63.0,106.48,19.0,4.7,5.98
06/30/2019 17:40:07.640000,0.0,0.0,0.0,8.47,39.767967,-104.994781,5.38,4.65,4.27,3.08,-63.0,106.63,19.0,5.38,4.25
06/30/2019 17:41:14.170000,0.0,0.0,0.0,8.4,39.767967,-104.994781,4.85,5.58,3.73,3.85,-61.0,106.74,19.0,4.63,5.58
06/30/2019 17:42:05.407000,0.0,0.0,0.0,8.17,39.767967,-104.994781,4.93,5.37,3.9,3.97,-63.0,106.74,19.0,4.93,5.22
06/30/2019 17:43:13.937000,0.0,0.0,0.0,7.92,39.767967,-104.994781,5.47,4.58,4.4,3.33,-61.0,106.81,19.0,5.47,4.53
06/30/2019 17:44:05.400000,0.0,0.0,0.0,7.95,39.767967,-104.994781,5.83,3.93,4.37,3.38,-61.0,106.97,19.0,5.17,3.93
06/30/2019 17:45:06.207000,0.0,0.0,0.0,7.93,39.767967,-104.994781,3.38,4.17,2.85,3.15,-61.0,107.13,19.0,3.38,3.97
06/30/2019 17:46:06.713000,0.0,0.0,0.0,7.9,39.767967,-104.994781,4.55,5.12,3.13,3.6,-61.0,107.2,19.0,4.48,4.67
06/30/2019 17:47:06.977000,0.0,0.0,0.0,7.87,39.767967,-104.994781,4.88,4.35,3.98,3.0,-61.0,107.19,19.0,4.78,3.9
06/30/2019 17:48:06.903000,0.0,0.0,0.0,7.87,39.767967,-104.994781,5.15,4.53,4.4,2.98,-63.0,107.19,19.0,5.15,3.87
06/30/2019 17:50:14.333000,0.0,0.0,0.0,7.87,39.767967,-104.994781,4.6,5.1,3.4,3.75,-63.0,107.17,19.0,4.6,4.7
06/30/2019 17:50:14.370000,,,,8.01,,,6.42,5.33,4.9,3.83,,106.97,,6.1,5.33
06/30/2019 17:51:05.957000,0.0,0.0,0.0,8.02,39.767967,-104.994781,6.27,4.98,4.75,4.08,-61.0,106.75,19.0,5.95,4.98
06/30/2019 17:52:07.513000,0.0,0.0,0.0,8.41,39.767967,-104.994781,5.18,5.6,3.68,4.35,-61.0,106.52,19.0,4.4,5.25
06/30/2019 17:53:07.710000,0.0,0.0,0.0,8.42,39.767967,-104.994781,6.7,6.03,4.75,4.57,-63.0,105.96,19.0,5.7,5.75
06/30/2019 17:54:06.170000,0.0,0.0,0.0,8.57,39.767967,-104.994781,6.9,5.58,5.0,4.35,-63.0,105.75,19.0,6.9,5.12
06/30/2019 17:55:05.257000,0.0,0.0,0.0,8.59,39.767967,-104.994781,5.15,4.5,4.25,3.72,-63.0,105.69,19.0,5.15,4.1
06/30/2019 17:56:06.300000,0.0,0.0,0.0,8.69,39.767967,-104.994781,6.58,4.7,4.75,3.48,-63.0,105.75,19.0,5.38,4.4
06/30/2019 17:57:06.310000,0.0,0.0,0.0,8.5,39.767967,-104.994781,4.95,5.05,4.35,3.9,-63.0,105.76,19.0,4.95,5.05
06/30/2019 17:58:06.810000,0.0,0.0,0.0,8.47,39.767967,-104.994781,5.77,5.85,4.47,4.3,-63.0,105.71,19.0,5.77,5.35
06/30/2019 17:59:07.500000,0.0,0.0,0.0,8.39,39.767967,-104.994781,5.0,4.52,3.65,3.72,-63.0,105.76,19.0,5.0,4.52
06/30/2019 18:00:08.550000,0.0,0.0,0.0,8.43,39.767967,-104.994781,5.65,6.12,3.82,4.77,-63.0,105.82,19.0,5.25,5.92
06/30/2019 18:01:06.150000,0.0,0.0,0.0,8.27,39.767967,-104.994781,5.67,4.97,3.28,4.17,-63.0,105.8,19.0,5.18,4.97
06/30/2019 18:02:06.957000,0.0,0.0,0.0,8.23,39.767967,-104.994781,5.43,4.68,4.48,3.6,-63.0,105.76,19.0,5.43,4.3
06/30/2019 18:03:06.150000,0.0,0.0,0.0,8.21,39.767967,-104.994781,6.3,4.9,4.35,3.85,-63.0,105.78,19.0,6.3,4.8
06/30/2019 18:04:05.023000,0.0,0.0,0.0,8.21,39.767967,-104.994781,6.77,4.45,5.15,3.6,-63.0,105.84,19.0,6.1,4.1
06/30/2019 18:05:07.647000,0.0,0.0,0.0,7.94,39.767967,-104.994781,5.58,6.25,4.37,4.25,-63.0,105.69,19.0,5.47,5.25
06/30/2019 18:06:07.537000,0.0,0.0,0.0,8.15,39.767967,-104.994781,4.38,5.52,3.72,4.4,-63.0,105.58,19.0,4.38,5.47
06/30/2019 18:07:06.310000,0.0,0.0,0.0,8.09,39.767967,-104.994781,5.55,6.2,4.72,4.58,-63.0,105.42,19.0,5.12,5.85
06/30/2019 18:08:07.180000,0.0,0.0,0.0,7.96,39.767967,-104.994781,4.35,5.25,3.5,3.65,-63.0,105.33,19.0,4.35,5.25
06/30/2019 18:09:06.270000,0.0,0.0,0.0,7.73,39.767967,-104.994781,3.95,5.07,2.92,3.02,-63.0,105.22,19.0,3.95,4.08
06/30/2019 18:10:14.747000,0.0,0.0,0.0,7.54,39.767967,-104.994781,5.33,4.7,3.57,3.4,-63.0,105.17,19.0,4.93,4.4
06/30/2019 18:11:16.247000,0.0,0.0,0.0,7.58,39.767967,-104.994781,4.58,3.52,3.75,2.98,-63.0,105.22,19.0,4.58,3.52
06/30/2019 18:12:05.290000,0.0,0.0,0.0,7.54,39.767967,-104.994781,5.58,5.28,2.92,3.48,-63.0,105.3,19.0,4.45,4.03
06/30/2019 18:13:05.873000,0.0,0.0,0.0,7.54,39.767967,-104.994781,4.83,4.05,3.28,2.85,-63.0,105.48,19.0,4.48,3.75
06/30/2019 18:14:14.837000,0.0,0.0,0.0,7.48,39.767967,-104.994781,4.3,3.43,3.3,2.08,-63.0,105.66,19.0,4.3,3.13
06/30/2019 18:15:08.087000,0.0,0.0,0.0,7.3,39.767967,-104.994781,3.82,4.35,3.37,3.18,-63.0,105.78,19.0,3.82,3.75
06/30/2019 18:16:05.800000,0.0,0.0,0.0,7.39,39.767967,-104.994781,6.0,3.73,4.62,2.73,-63.0,105.91,19.0,6.0,3.67
06/30/2019 18:17:05.870000,0.0,0.0,0.0,7.25,39.767967,-104.994781,5.57,5.18,4.12,3.5,-65.0,105.87,19.0,5.02,4.78
06/30/2019 18:18:05.747000,0.0,0.0,0.0,7.28,39.767967,-104.994781,5.87,5.17,4.0,3.83,-65.0,105.82,19.0,4.95,5.05
06/30/2019 18:19:06.503000,0.0,0.0,0.0,7.27,39.767967,-104.994781,4.15,5.03,3.35,3.03,-65.0,105.71,19.0,4.1,4.43
06/30/2019 18:20:07.203000,0.0,0.0,0.0,7.34,39.767967,-104.994781,3.97,4.5,3.27,3.07,-65.0,105.6,19.0,3.92,4.02
06/30/2019 18:21:06.150000,0.0,0.0,0.0,7.34,39.767967,-104.994781,4.38,4.17,3.33,3.22,-63.0,105.53,19.0,4.38,4.17
06/30/2019 18:22:32.330000,0.0,0.0,0.0,7.17,39.767967,-104.994781,4.75,5.4,3.35,3.67,-63.0,105.22,19.0,4.75,4.78
06/30/2019 18:23:05.737000,0.0,0.0,0.0,7.34,39.767967,-104.994781,5.05,4.43,3.9,3.17,-63.0,105.1,19.0,5.05,4.12
06/30/2019 18:24:14.973000,0.0,0.0,0.0,7.3,39.767967,-104.994781,4.47,4.4,3.47,3.8,-63.0,104.99,19.0,4.47,4.4
06/30/2019 18:25:06.857000,0.0,0.0,0.0,7.52,39.767967,-104.994781,5.65,6.0,4.33,4.2,-65.0,104.76,19.0,5.65,5.75
06/30/2019 18:26:06.230000,0.0,0.0,0.0,7.68,39.767967,-104.994781,4.72,5.13,3.85,3.18,-63.0,104.7,19.0,4.57,4.73
06/30/2019 18:27:05.800000,0.0,0.0,0.0,7.8,39.767967,-104.994781,6.75,4.65,4.5,3.88,-65.0,104.63,19.0,5.5,4.65
06/30/2019 18:28:05.380000,0.0,0.0,0.0,7.92,39.767967,-104.994781,5.0,5.37,3.8,4.47,-63.0,104.5,19.0,5.0,4.95
06/30/2019 18:29:07.120000,0.0,0.0,0.0,7.84,39.767967,-104.994781,5.2,5.43,4.2,4.22,-63.0,104.34,19.0,5.08,5.18
06/30/2019 18:30:06.467000,0.0,0.0,0.0,7.88,39.767967,-104.994781,4.38,3.85,3.43,3.02,-63.0,104.4,19.0,4.38,3.85
06/30/2019 18:31:14.590000,0.0,0.0,0.0,7.46,39.767967,-104.994781,7.53,5.28,4.78,3.88,-63.0,104.36,19.0,5.9,4.93
06/30/2019 18:32:06.733000,0.0,0.0,0.0,7.34,39.767967,-104.994781,3.78,4.93,2.43,3.43,-63.0,104.47,19.0,3.72,4.28
06/30/2019 18:33:06.280000,0.0,0.0,0.0,7.14,39.767967,-104.994781,3.65,3.28,3.3,2.28,-63.0,104.52,19.0,3.65,2.93
06/30/2019 18:34:13.773000,0.0,0.0,0.0,7.48,39.767967,-104.994781,3.28,4.27,2.53,3.47,-63.0,104.38,19.0,3.28,4.17
06/30/2019 18:35:08.000000,0.0,0.0,0.0,7.4,39.767967,-104.994781,4.97,5.07,3.52,3.52,-63.0,104.27,19.0,4.67,4.83
06/30/2019 18:36:06.220000,0.0,0.0,0.0,7.45,39.767967,-104.994781,5.23,5.2,3.33,3.72,-65.0,104.22,19.0,4.88,4.88
06/30/2019 18:37:07.077000,0.0,0.0,0.0,7.53,39.767967,-104.994781,4.6,4.83,3.6,3.65,-65.0,104.16,19.0,4.6,4.38
06/30/2019 18:38:06.907000,0.0,0.0,0.0,7.81,39.767967,-104.994781,4.77,6.0,4.05,4.4,-65.0,104.25,19.0,4.77,5.55
06/30/2019 18:39:07.360000,0.0,0.0,0.0,7.08,39.767967,-104.994781,4.55,4.35,3.23,3.48,-65.0,104.29,19.0,4.55,4.3
06/30/2019 18:40:21.963000,0.0,0.0,0.0,7.43,39.767967,-104.994781,3.32,4.67,2.68,3.43,-65.0,104.34,19.0,3.32,4.42
06/30/2019 18:41:06.940000,0.0,0.0,0.0,7.61,39.767967,-104.994781,4.32,4.38,3.67,3.3,-65.0,104.4,19.0,4.32,4.22
06/30/2019 18:42:14.103000,0.0,0.0,0.0,7.6,39.767967,-104.994781,4.85,4.72,3.0,3.25,-65.0,104.52,19.0,3.95,4.52
06/30/2019 18:43:07.627000,0.0,0.0,0.0,7.53,39.767967,-104.994781,4.12,4.5,3.5,3.75,-65.0,104.49,19.0,4.05,4.5
06/30/2019 18:44:08.277000,0.0,0.0,0.0,7.26,39.767967,-104.994781,4.98,4.05,3.38,2.78,-65.0,104.52,19.0,4.27,3.83
06/30/2019 18:45:06.590000,0.0,0.0,0.0,7.29,39.767967,-104.994781,3.72,4.42,2.72,3.45,-65.0,104.47,19.0,3.57,3.98
06/30/2019 18:46:05.433000,0.0,0.0,0.0,7.44,39.767967,-104.994781,4.18,4.38,3.57,3.57,-65.0,104.38,19.0,4.07,3.98
06/30/2019 18:48:06.457000,0.0,0.0,0.0,7.57,39.767967,-104.994781,4.35,4.48,3.75,2.77,-65.0,104.32,19.0,4.15,4.15
06/30/2019 18:49:06.437000,0.0,0.0,0.0,7.8,39.767967,-104.994781,4.45,5.9,3.35,4.22,-65.0,104.4,19.0,4.13,5.28
06/30/2019 18:50:07.103000,0.0,0.0,0.0,7.6,39.767967,-104.994781,5.27,5.88,3.92,3.58,-65.0,104.22,19.0,4.92,5.18
06/30/2019 18:51:06.030000,0.0,0.0,0.0,7.68,39.767967,-104.994781,5.48,5.05,3.72,3.4,-65.0,103.96,19.0,4.52,4.55
06/30/2019 18:52:08.590000,0.0,0.0,0.0,7.88,39.767967,-104.994781,4.55,4.23,3.45,3.0,-65.0,103.53,19.0,4.55,3.83
06/30/2019 18:53:07.380000,0.0,0.0,0.0,8.14,39.767967,-104.994781,6.8,7.17,6.1,5.72,-65.0,103.15,19.0,6.8,6.87
06/30/2019 18:54:08.057000,0.0,0.0,0.0,8.1,39.767967,-104.994781,6.35,8.28,5.08,6.48,-65.0,102.78,19.0,6.35,7.58
06/30/2019 18:55:07.153000,0.0,0.0,0.0,8.14,39.767967,-104.994781,5.05,6.13,3.83,4.78,-65.0,102.6,19.0,5.05,5.73
06/30/2019 18:56:06.613000,0.0,0.0,0.0,8.11,39.767967,-104.994781,5.35,4.38,3.05,3.3,-63.0,102.54,19.0,4.45,4.38
06/30/2019 18:57:06.707000,0.0,0.0,0.0,7.98,39.767967,-104.994781,5.6,4.3,3.85,3.25,-63.0,102.49,19.0,4.8,4.3
06/30/2019 18:58:07.227000,0.0,0.0,0.0,7.96,39.767967,-104.994781,4.78,5.52,3.88,4.08,-63.0,102.42,19.0,4.78,5.52
06/30/2019 18:59:07.890000,0.0,0.0,0.0,7.94,39.767967,-104.994781,5.18,5.67,3.88,3.87,-63.0,102.07,19.0,4.98,5.02
06/30/2019 19:00:06.663000,0.0,0.0,0.0,8.22,39.767967,-104.994781,4.2,3.95,3.55,2.82,-63.0,102.0,19.0,4.2,3.6
06/30/2019 19:01:06.763000,0.0,0.0,0.0,7.92,39.767967,-104.994781,4.23,4.58,3.73,2.82,-65.0,102.07,19.0,4.23,4.08
06/30/2019 19:02:07.190000,0.0,0.0,0.0,8.05,39.767967,-104.994781,4.8,3.8,3.05,2.47,-65.0,102.13,19.0,4.05,3.25
06/30/2019 19:03:06.570000,0.0,0.0,0.0,8.23,39.767967,-104.994781,4.65,4.85,3.6,3.9,-65.0,101.95,19.0,4.65,4.85
06/30/2019 19:04:05.220000,0.0,0.0,0.0,8.25,39.767967,-104.994781,5.25,4.3,3.87,3.4,-65.0,101.71,19.0,4.43,4.3
06/30/2019 19:04:05.253000,,,,,,,,4.33,3.88,3.43,,,,4.47,4.33
06/30/2019 19:05:06.017000,0.0,0.0,0.0,8.53,39.767967,-104.994781,6.13,4.63,3.98,3.53,-63.0,101.37,19.0,5.22,4.63
06/30/2019 19:06:15.553000,0.0,0.0,0.0,8.79,39.767967,-104.994781,4.95,4.28,3.7,2.88,-63.0,101.28,19.0,4.6,4.28
06/30/2019 19:07:15.707000,0.0,0.0,0.0,8.94,39.767967,-104.994781,5.1,4.77,4.1,3.82,-63.0,101.08,19.0,5.1,4.5
06/30/2019 19:08:06.210000,0.0,0.0,0.0,8.79,39.767967,-104.994781,4.37,4.65,3.2,3.57,-63.0,100.87,19.0,4.13,4.65
06/30/2019 19:09:15.867000,0.0,0.0,0.0,8.86,39.767967,-104.994781,4.65,4.65,3.77,3.65,-63.0,100.89,19.0,4.27,4.3
06/30/2019 19:10:06.443000,0.0,0.0,0.0,8.94,39.767967,-104.994781,5.02,5.22,3.42,3.82,-67.0,100.78,19.0,5.02,4.12
06/30/2019 19:11:07.197000,0.0,0.0,0.0,9.1,39.767967,-104.994781,4.77,4.1,3.0,3.0,-67.0,100.4,19.0,4.77,3.75
06/30/2019 19:12:15.090000,0.0,0.0,0.0,9.32,39.767967,-104.994781,4.43,5.63,4.05,4.63,-67.0,100.04,19.0,4.43,5.23
06/30/2019 19:13:07.643000,0.0,0.0,0.0,9.42,39.767967,-104.994781,5.33,6.13,3.68,3.75,-67.0,99.7,19.0,4.63,5.23
06/30/2019 19:14:07.413000,0.0,0.0,0.0,9.42,39.767967,-104.994781,3.32,6.13,2.67,3.45,-67.0,99.48,19.0,3.32,5.35
06/30/2019 19:16:14.050000,0.0,0.0,0.0,9.58,39.767967,-104.994781,5.4,5.15,4.1,4.03,-67.0,99.23,19.0,5.17,5.15
06/30/2019 19:16:14.213000,,,,9.62,,,4.87,5.02,,3.63,,99.21,,4.75,5.02
06/30/2019 19:17:06.997000,0.0,0.0,0.0,9.54,39.767967,-104.994781,5.05,4.97,4.0,3.25,-67.0,99.3,19.0,4.95,3.77
06/30/2019 19:18:05.800000,0.0,0.0,0.0,9.36,39.767967,-104.994781,5.22,5.6,4.07,3.98,-67.0,99.45,19.0,5.12,5.0
