InstrumentName, La Casa Collo (CS5),,,,,,,,,,,,,,
StartTime, 2019-06-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-06-30 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
06/26/2019 22:50:06.467000,0.0,0.0,0.0,18.3,39.767967,-104.994781,5.8,6.45,3.85,4.17,24.0,92.12,19.0,5.22,5.58
06/26/2019 22:51:08.010000,0.0,0.0,0.0,18.0,39.767967,-104.994781,6.52,5.9,4.22,4.27,24.0,92.12,19.0,5.7,5.32
06/26/2019 22:52:07.530000,0.0,0.0,0.0,18.1,39.767967,-104.994781,7.37,6.15,4.13,4.07,24.0,92.12,19.0,5.88,5.4
06/26/2019 22:53:08.200000,0.0,0.0,0.0,18.1,39.767967,-104.994781,5.82,5.07,3.63,3.18,23.0,92.12,19.0,5.08,4.45
06/26/2019 22:54:07.200000,0.0,0.0,0.0,18.0,39.767967,-104.994781,8.42,7.23,5.17,4.4,23.0,91.94,19.0,6.72,5.62
06/26/2019 22:55:08.720000,0.0,0.0,0.0,18.2,39.767967,-104.994781,8.38,7.58,5.7,5.57,23.0,92.12,19.0,7.12,6.7
06/26/2019 22:56:07.547000,0.0,0.0,0.0,18.1,39.767967,-104.994781,5.27,5.7,3.75,4.32,23.0,92.12,19.0,5.12,5.52
06/26/2019 22:57:08.087000,0.0,0.0,0.0,18.1,39.767967,-104.994781,5.55,5.18,3.47,3.37,23.0,91.94,19.0,4.75,4.62
06/26/2019 22:58:09.137000,0.0,0.0,0.0,18.3,39.767967,-104.994781,5.75,4.67,3.8,2.93,24.0,91.58,19.0,5.15,4.2
06/26/2019 22:59:09.383000,0.0,0.0,0.0,18.5,39.767967,-104.994781,5.3,5.0,3.67,3.28,23.0,91.22,19.0,5.0,4.6
06/26/2019 23:00:08.277000,0.0,0.0,0.0,18.5,39.767967,-104.994781,6.43,5.95,4.32,3.97,23.0,91.04,19.0,5.48,5.3
06/26/2019 23:01:07.770000,0.0,0.0,0.0,18.7,39.767967,-104.994781,7.35,5.82,5.93,3.95,23.0,91.04,19.0,6.87,4.97
06/26/2019 23:02:07.777000,0.0,0.0,0.0,18.8,39.767967,-104.994781,6.97,5.55,5.38,3.95,23.0,90.86,19.0,6.83,5.37
06/26/2019 23:03:08.860000,0.0,0.0,0.0,18.9,39.767967,-104.994781,6.02,4.6,3.88,3.45,22.0,90.86,19.0,5.32,4.47
06/26/2019 23:04:07.803000,0.0,0.0,0.0,18.9,39.767967,-104.994781,6.02,4.85,3.5,3.32,22.0,90.86,19.0,4.8,4.48
06/26/2019 23:05:07.327000,0.0,0.0,0.0,19.0,39.767967,-104.994781,6.93,3.87,4.28,2.82,22.0,91.04,19.0,5.38,3.87
06/26/2019 23:06:07.403000,0.0,0.0,0.0,18.7,39.767967,-104.994781,6.95,5.08,4.53,4.13,22.0,90.86,19.0,5.65,5.05
06/26/2019 23:07:07.813000,0.0,0.0,0.0,19.0,39.767967,-104.994781,5.43,5.7,3.47,4.1,22.0,90.86,19.0,4.6,5.15
06/26/2019 23:08:07.357000,0.0,0.0,0.0,19.1,39.767967,-104.994781,5.6,5.88,3.68,3.68,23.0,90.86,19.0,4.93,4.92
06/26/2019 23:09:08.193000,0.0,0.0,0.0,19.3,39.767967,-104.994781,5.75,5.68,3.58,3.85,22.0,90.68,19.0,5.27,5.3
06/26/2019 23:09:38.177000,0.0,0.0,0.0,19.3,39.767967,-104.994781,5.75,5.68,3.58,3.85,22.0,90.68,19.0,5.27,5.3
06/26/2019 23:10:07.007000,0.0,0.0,0.0,19.1,39.767967,-104.994781,7.23,5.02,4.78,3.85,23.0,90.14,19.0,7.23,4.72
06/26/2019 23:11:08.020000,0.0,0.0,0.0,19.5,39.767967,-104.994781,7.23,5.23,4.67,3.83,22.0,89.78,19.0,6.68,5.05
06/26/2019 23:12:08.153000,0.0,0.0,0.0,19.7,39.767967,-104.994781,6.13,6.08,3.87,4.33,22.0,89.6,19.0,5.55,5.85
06/26/2019 23:13:08.323000,0.0,0.0,0.0,19.2,39.767967,-104.994781,7.12,5.97,3.98,3.23,22.0,89.6,19.0,6.08,4.87
06/26/2019 23:14:06.970000,0.0,0.0,0.0,19.2,39.767967,-104.994781,5.67,4.92,2.98,3.43,22.0,89.42,19.0,4.03,4.03
06/26/2019 23:15:09.667000,0.0,0.0,0.0,19.3,39.767967,-104.994781,6.4,6.37,3.9,3.9,24.0,89.42,19.0,5.15,5.83
06/26/2019 23:16:15.843000,0.0,1.0,0.0,19.3,39.767967,-104.994781,5.37,5.9,3.47,3.57,24.0,89.42,19.0,4.75,5.42
06/26/2019 23:17:07.563000,0.0,0.0,0.0,19.3,39.767967,-104.994781,5.08,5.13,3.45,3.73,24.0,89.6,19.0,4.72,4.93
06/26/2019 23:18:08.493000,0.0,0.0,0.0,19.4,39.767967,-104.994781,5.47,5.68,3.53,3.95,24.0,89.78,19.0,4.83,5.07
06/26/2019 23:19:06.953000,0.0,0.0,0.0,19.3,39.767967,-104.994781,5.22,6.2,3.67,4.17,24.0,89.6,19.0,4.63,5.35
06/26/2019 23:20:09.907000,0.0,0.0,0.0,19.4,39.767967,-104.994781,4.62,5.77,3.73,4.38,22.0,89.6,19.0,4.4,5.28
06/26/2019 23:21:06.493000,0.0,0.0,0.0,19.4,39.767967,-104.994781,4.62,5.28,3.72,3.87,23.0,89.78,19.0,4.4,4.75
06/26/2019 23:22:06.267000,0.0,0.0,0.0,19.4,39.767967,-104.994781,5.08,5.45,3.83,4.27,22.0,89.78,19.0,5.08,5.03
06/26/2019 23:23:08.860000,0.0,0.0,0.0,19.2,39.767967,-104.994781,5.35,5.9,3.68,4.2,22.0,89.78,19.0,5.15,5.33
06/26/2019 23:24:09.750000,0.0,0.0,0.0,19.4,39.767967,-104.994781,5.4,6.3,3.72,4.15,22.0,89.6,19.0,5.1,5.33
06/26/2019 23:25:06.693000,0.0,0.0,0.0,19.5,39.767967,-104.994781,5.85,6.28,3.73,4.23,22.0,89.78,19.0,4.95,5.38
06/26/2019 23:26:09.423000,0.0,0.0,0.0,19.5,39.767967,-104.994781,5.63,5.03,3.78,3.83,22.0,89.78,19.0,4.92,4.72
06/26/2019 23:27:18.267000,0.0,0.0,0.0,19.5,39.767967,-104.994781,5.57,4.85,4.0,3.52,22.0,89.78,19.0,5.27,4.13
06/26/2019 23:28:08.730000,0.0,0.0,0.0,19.4,39.767967,-104.994781,6.6,6.3,4.55,4.42,22.0,89.78,19.0,5.97,5.3
06/26/2019 23:29:07.517000,0.0,0.0,0.0,19.6,39.767967,-104.994781,5.27,6.38,3.98,4.38,22.0,89.78,19.0,5.05,5.27
06/26/2019 23:30:08.000000,0.0,0.0,0.0,19.3,39.767967,-104.994781,4.85,5.88,3.48,4.3,22.0,89.78,19.0,4.43,5.07
06/26/2019 23:31:08.790000,0.0,0.0,0.0,19.1,39.767967,-104.994781,5.77,4.87,3.63,4.2,22.0,89.96,19.0,4.72,4.7
06/26/2019 23:32:06.783000,0.0,0.0,0.0,19.3,39.767967,-104.994781,4.9,5.17,3.52,3.55,22.0,89.96,19.0,4.13,4.47
06/26/2019 23:33:08.923000,0.0,0.0,0.0,19.0,39.767967,-104.994781,4.7,4.35,3.65,3.0,23.0,89.78,19.0,4.37,3.78
06/26/2019 23:34:08.960000,0.0,0.0,0.0,19.1,39.767967,-104.994781,4.65,4.98,3.6,3.43,22.0,89.78,19.0,4.5,4.43
06/26/2019 23:35:09.420000,0.0,0.0,0.0,19.1,39.767967,-104.994781,4.88,5.53,3.77,3.52,22.0,89.78,19.0,4.87,4.63
06/26/2019 23:36:07.567000,0.0,0.0,0.0,19.4,39.767967,-104.994781,5.6,5.57,3.95,3.98,23.0,89.42,19.0,5.53,5.0
06/26/2019 23:37:06.307000,0.0,0.0,0.0,19.5,39.767967,-104.994781,5.53,5.85,3.5,4.3,22.0,89.06,19.0,4.85,5.27
06/26/2019 23:38:06.373000,0.0,0.0,0.0,19.8,39.767967,-104.994781,5.58,5.0,3.5,3.42,22.0,88.88,19.0,4.55,4.67
06/26/2019 23:39:07.673000,0.0,0.0,0.0,20.1,39.767967,-104.994781,6.52,5.92,4.27,3.42,22.0,88.7,19.0,5.57,5.18
06/26/2019 23:40:08.013000,0.0,0.0,0.0,20.3,39.767967,-104.994781,7.85,9.07,4.73,5.57,22.0,88.52,19.0,6.23,7.65
06/26/2019 23:41:08.003000,0.0,0.0,0.0,20.2,39.767967,-104.994781,7.8,9.28,4.9,6.2,22.0,88.34,19.0,6.68,8.4
06/26/2019 23:42:07.310000,0.0,0.0,0.0,20.5,39.767967,-104.994781,7.78,7.8,5.35,5.4,22.0,88.34,19.0,6.98,7.2
06/26/2019 23:43:09.423000,0.0,0.0,0.0,20.3,39.767967,-104.994781,7.38,7.92,5.27,5.5,22.0,88.34,19.0,6.67,6.92
06/26/2019 23:44:08.377000,0.0,0.0,0.0,20.7,39.767967,-104.994781,6.42,7.13,4.7,5.48,22.0,88.34,19.0,5.72,6.67
06/26/2019 23:45:07.253000,0.0,0.0,0.0,20.8,39.767967,-104.994781,6.52,6.38,4.82,4.77,23.0,88.16,19.0,5.82,5.98
06/26/2019 23:46:08.713000,0.0,0.0,0.0,21.1,39.767967,-104.994781,6.17,6.67,4.73,4.55,23.0,87.98,19.0,6.13,6.15
06/26/2019 23:47:07.663000,0.0,0.0,0.0,21.4,39.767967,-104.994781,6.22,7.15,4.2,4.72,24.0,87.98,19.0,5.8,6.15
06/26/2019 23:48:15.707000,0.0,0.0,0.0,21.5,39.767967,-104.994781,6.7,7.93,4.13,4.4,23.0,87.98,19.0,6.03,6.77
06/26/2019 23:49:06.487000,0.0,0.0,0.0,21.8,39.767967,-104.994781,6.67,7.63,4.38,4.23,23.0,87.98,19.0,6.33,6.85
06/26/2019 23:50:07.290000,0.0,0.0,0.0,22.1,39.767967,-104.994781,6.0,6.82,4.23,4.15,24.0,88.16,19.0,5.8,5.95
06/26/2019 23:51:08.797000,0.0,0.0,0.0,21.9,39.767967,-104.994781,6.07,6.3,4.07,4.05,23.0,88.34,19.0,5.6,5.3
06/26/2019 23:52:16.497000,0.0,0.0,0.0,21.5,39.767967,-104.994781,7.07,5.02,4.35,3.67,23.0,88.16,19.0,5.77,4.45
06/26/2019 23:53:05.963000,0.0,0.0,0.0,21.0,39.767967,-104.994781,5.9,5.38,4.0,4.03,23.0,88.34,19.0,5.2,5.27
06/26/2019 23:54:07.580000,0.0,0.0,0.0,21.2,39.767967,-104.994781,5.23,5.08,3.83,3.7,23.0,88.16,19.0,5.05,4.83
06/26/2019 23:55:08.500000,0.0,0.0,0.0,21.1,39.767967,-104.994781,5.08,4.72,3.17,3.62,24.0,88.16,19.0,4.68,4.58
06/26/2019 23:56:07.800000,0.0,1.0,0.0,21.2,39.767967,-104.994781,5.77,5.62,3.62,3.9,23.0,88.16,19.0,5.0,4.9
06/26/2019 23:57:07.300000,0.0,0.0,0.0,21.1,39.767967,-104.994781,5.85,6.7,3.82,4.67,23.0,87.98,19.0,5.17,5.85
06/26/2019 23:58:07.867000,0.0,0.0,0.0,21.1,39.767967,-104.994781,6.6,6.5,4.17,4.38,23.0,88.16,19.0,5.33,5.45
06/26/2019 23:59:06.690000,0.0,0.0,0.0,21.2,39.767967,-104.994781,5.78,5.67,3.9,3.95,23.0,87.98,19.0,5.17,5.2
06/27/2019 00:00:09.930000,0.0,0.0,0.0,21.3,39.767967,-104.994781,5.93,6.05,3.78,4.15,23.0,87.98,19.0,4.85,5.43
06/27/2019 00:01:07.723000,0.0,0.0,0.0,21.6,39.767967,-104.994781,5.82,5.98,3.3,3.98,23.0,87.8,19.0,4.47,5.2
06/27/2019 00:02:07.230000,0.0,0.0,0.0,21.6,39.767967,-104.994781,6.45,6.17,3.77,4.3,23.0,87.62,19.0,4.93,5.13
06/27/2019 00:03:09.457000,0.0,0.0,0.0,21.8,39.767967,-104.994781,6.5,7.17,4.22,4.6,23.0,87.62,19.0,5.23,6.02
06/27/2019 00:04:07.023000,0.0,0.0,0.0,21.8,39.767967,-104.994781,5.87,6.03,4.03,4.05,23.0,87.44,19.0,5.27,5.37
06/27/2019 00:05:08.317000,0.0,0.0,0.0,21.9,39.767967,-104.994781,6.15,5.92,3.92,4.13,23.0,87.44,19.0,5.33,4.98
06/27/2019 00:06:08.427000,0.0,0.0,0.0,22.2,39.767967,-104.994781,5.3,6.4,3.63,4.25,21.0,87.26,19.0,4.72,5.6
06/27/2019 00:07:06.910000,0.0,0.0,0.0,22.4,39.767967,-104.994781,4.67,6.5,3.2,4.38,23.0,87.08,19.0,4.67,6.08
06/27/2019 00:08:09.203000,0.0,1.0,0.0,22.5,39.767967,-104.994781,5.47,6.53,3.38,3.93,23.0,86.9,19.0,5.02,5.57
06/27/2019 00:09:06.343000,0.0,0.0,0.0,22.8,39.767967,-104.994781,5.58,5.48,3.83,3.63,23.0,86.72,19.0,5.17,4.8
06/27/2019 00:10:07.823000,0.0,0.0,0.0,23.0,39.767967,-104.994781,6.32,6.25,4.52,4.57,23.0,86.72,19.0,5.87,5.72
06/27/2019 00:11:07.617000,0.0,0.0,0.0,23.2,39.767967,-104.994781,6.65,5.82,4.98,4.28,23.0,86.54,19.0,6.05,5.47
06/27/2019 00:12:07.203000,0.0,0.0,0.0,23.1,39.767967,-104.994781,5.58,6.63,4.2,4.47,23.0,86.36,19.0,5.4,5.75
06/27/2019 00:13:07.530000,0.0,0.0,0.0,23.2,39.767967,-104.994781,6.55,7.37,4.45,4.38,23.0,86.36,19.0,6.4,6.47
06/27/2019 00:14:08.520000,0.0,0.0,0.0,22.9,39.767967,-104.994781,6.18,6.28,4.13,3.63,24.0,86.54,19.0,5.53,5.65
06/27/2019 00:15:08.800000,0.0,0.0,0.0,22.9,39.767967,-104.994781,5.17,5.73,3.37,3.83,23.0,86.54,19.0,4.7,5.28
06/27/2019 00:16:07.330000,0.0,0.0,0.0,23.1,39.767967,-104.994781,5.28,5.97,3.55,4.05,24.0,86.54,19.0,5.08,5.42
06/27/2019 00:17:06.483000,0.0,0.0,0.0,22.9,39.767967,-104.994781,5.48,6.03,3.28,3.25,23.0,86.54,19.0,4.67,5.03
06/27/2019 00:18:06.637000,0.0,0.0,0.0,22.9,39.767967,-104.994781,5.62,7.03,3.12,3.53,23.0,86.54,19.0,4.98,5.65
06/27/2019 00:19:07.440000,0.0,0.0,0.0,23.1,39.767967,-104.994781,5.2,6.47,3.38,3.35,24.0,86.54,19.0,5.2,5.17
06/27/2019 00:20:08.917000,0.0,0.0,0.0,22.9,39.767967,-104.994781,5.05,6.63,3.83,4.05,23.0,86.72,19.0,4.95,5.55
06/27/2019 00:21:05.613000,0.0,0.0,0.0,23.1,39.767967,-104.994781,6.47,4.93,3.97,3.9,23.0,86.54,19.0,5.32,4.85
06/27/2019 00:22:06.547000,0.0,0.0,0.0,22.4,39.767967,-104.994781,6.65,4.92,4.23,3.37,23.0,86.54,19.0,5.65,4.58
06/27/2019 00:23:08.517000,0.0,0.0,0.0,22.8,39.767967,-104.994781,6.6,5.6,4.33,3.75,23.0,86.54,19.0,5.7,5.03
06/27/2019 00:24:09.640000,0.0,1.0,0.0,23.1,39.767967,-104.994781,6.2,5.83,4.2,3.93,23.0,86.54,19.0,5.63,5.22
06/27/2019 00:25:10.007000,0.0,0.0,0.0,23.1,39.767967,-104.994781,6.13,7.03,4.0,4.87,23.0,86.72,19.0,5.32,6.18
06/27/2019 00:26:05.973000,0.0,0.0,0.0,23.0,39.767967,-104.994781,7.0,7.45,4.57,5.42,24.0,86.54,19.0,5.77,6.5
06/27/2019 00:27:06.710000,0.0,0.0,0.0,23.1,39.767967,-104.994781,7.88,8.52,5.33,5.38,23.0,86.54,19.0,6.75,6.83
06/27/2019 00:28:06.760000,0.0,0.0,0.0,23.1,39.767967,-104.994781,8.33,8.2,5.25,5.3,23.0,86.54,19.0,7.58,7.17
06/27/2019 00:29:07.790000,0.0,0.0,0.0,23.1,39.767967,-104.994781,8.77,7.58,5.03,5.23,23.0,86.36,19.0,7.52,6.62
06/27/2019 00:30:06.580000,0.0,0.0,0.0,22.5,39.767967,-104.994781,7.8,6.75,4.82,4.7,23.0,86.36,19.0,6.88,5.88
06/27/2019 00:31:06.977000,0.0,0.0,0.0,22.7,39.767967,-104.994781,7.22,6.13,4.55,4.92,23.0,86.18,19.0,6.27,6.05
06/27/2019 00:32:08.537000,0.0,0.0,0.0,22.7,39.767967,-104.994781,7.02,7.05,4.78,4.67,23.0,86.18,19.0,6.15,6.67
06/27/2019 00:33:07.973000,0.0,0.0,0.0,22.6,39.767967,-104.994781,7.03,7.0,5.1,4.45,23.0,86.0,19.0,6.12,6.2
06/27/2019 00:34:08.963000,0.0,0.0,0.0,22.7,39.767967,-104.994781,6.72,6.57,4.8,4.57,23.0,86.0,19.0,5.72,5.67
06/27/2019 00:35:07.233000,0.0,0.0,0.0,22.7,39.767967,-104.994781,6.7,6.77,4.15,4.65,23.0,86.0,19.0,5.48,6.07
06/27/2019 00:36:06.320000,0.0,0.0,0.0,22.6,39.767967,-104.994781,6.12,6.67,4.2,4.75,23.0,85.82,19.0,5.03,6.17
06/27/2019 00:37:08.260000,0.0,0.0,0.0,22.6,39.767967,-104.994781,7.58,6.55,5.68,4.9,23.0,85.82,19.0,6.45,6.15
06/27/2019 00:38:06.833000,0.0,0.0,0.0,22.8,39.767967,-104.994781,7.95,7.12,5.8,5.37,23.0,85.64,19.0,6.9,6.67
06/27/2019 00:39:08.360000,0.0,0.0,0.0,22.9,39.767967,-104.994781,6.85,8.53,4.97,5.88,23.0,85.64,19.0,6.23,7.43
06/27/2019 00:40:08.823000,0.0,0.0,0.0,22.9,39.767967,-104.994781,7.43,9.27,5.57,6.05,23.0,85.64,19.0,6.9,8.35
06/27/2019 00:41:08.077000,0.0,0.0,0.0,22.9,39.767967,-104.994781,6.35,7.98,5.3,4.98,23.0,85.82,19.0,6.35,6.85
06/27/2019 00:42:08.410000,0.0,0.0,0.0,22.9,39.767967,-104.994781,7.28,7.87,5.57,5.37,24.0,85.64,19.0,6.87,6.78
06/27/2019 00:43:06.530000,0.0,0.0,0.0,22.9,39.767967,-104.994781,7.9,9.15,4.95,6.45,24.0,85.82,19.0,6.13,7.58
06/27/2019 00:44:06.303000,0.0,0.0,0.0,22.8,39.767967,-104.994781,7.17,8.23,5.02,6.02,24.0,85.82,19.0,6.07,7.37
06/27/2019 00:45:06.960000,0.0,1.0,0.0,22.9,39.767967,-104.994781,7.45,7.17,5.2,5.1,24.0,86.0,19.0,6.65,6.6
06/27/2019 00:46:08.783000,0.0,0.0,0.0,22.9,39.767967,-104.994781,7.6,7.95,5.12,5.22,24.0,86.0,19.0,6.77,6.55
06/27/2019 00:47:08.433000,0.0,0.0,0.0,22.9,39.767967,-104.994781,7.08,7.37,5.12,4.98,23.0,86.18,19.0,6.33,6.27
06/27/2019 00:48:10.100000,0.0,0.0,0.0,22.9,39.767967,-104.994781,7.65,7.02,5.05,4.63,24.0,86.36,19.0,6.72,6.13
06/27/2019 00:49:06.570000,0.0,0.0,0.0,22.7,39.767967,-104.994781,7.72,6.72,5.07,4.65,24.0,86.54,19.0,6.92,5.95
06/27/2019 00:50:09.130000,0.0,0.0,0.0,22.2,39.767967,-104.994781,7.1,6.93,4.82,4.4,23.0,86.54,19.0,6.33,5.8
06/27/2019 00:51:07.847000,0.0,0.0,0.0,21.4,39.767967,-104.994781,6.0,6.45,4.33,4.12,24.0,86.72,19.0,5.52,5.47
06/27/2019 00:52:08.030000,0.0,0.0,0.0,21.3,39.767967,-104.994781,5.63,6.53,3.68,4.55,24.0,86.9,19.0,5.15,6.0
06/27/2019 00:53:07.547000,0.0,0.0,0.0,21.5,39.767967,-104.994781,5.87,5.57,3.6,3.82,24.0,87.08,19.0,5.2,5.43
06/27/2019 00:54:14.880000,0.0,0.0,0.0,21.3,39.767967,-104.994781,5.98,4.88,3.72,3.38,24.0,87.26,19.0,5.18,4.58
06/27/2019 00:55:07.197000,0.0,0.0,0.0,20.6,39.767967,-104.994781,5.67,5.9,3.75,3.88,24.0,87.26,19.0,4.88,5.38
06/27/2019 00:56:08.527000,0.0,0.0,0.0,20.8,39.767967,-104.994781,6.28,6.5,3.85,3.93,24.0,87.44,19.0,5.22,5.65
06/27/2019 00:57:15.443000,0.0,0.0,0.0,21.6,39.767967,-104.994781,8.82,9.12,5.95,6.53,24.0,87.8,19.0,7.32,8.5
06/27/2019 00:58:08.657000,0.0,0.0,0.0,20.6,39.767967,-104.994781,12.42,13.2,9.12,8.93,24.0,87.8,19.0,10.63,11.2
06/27/2019 00:59:07.410000,0.0,0.0,0.0,20.2,39.767967,-104.994781,7.53,7.62,5.28,4.28,24.0,87.8,19.0,6.68,5.65
06/27/2019 01:00:07.010000,0.0,0.0,0.0,20.0,39.767967,-104.994781,4.98,5.67,3.72,3.85,23.0,87.8,19.0,4.73,5.17
06/27/2019 01:01:09.597000,0.0,0.0,0.0,20.0,39.767967,-104.994781,4.92,5.75,3.95,4.0,23.0,87.62,19.0,4.87,5.12
06/27/2019 01:02:06.817000,0.0,0.0,0.0,20.2,39.767967,-104.994781,5.2,5.87,3.63,4.03,23.0,87.8,19.0,4.82,5.08
06/27/2019 01:03:07.143000,0.0,0.0,0.0,20.4,39.767967,-104.994781,5.18,6.02,3.48,4.32,24.0,87.8,19.0,4.58,5.6
06/27/2019 01:04:05.593000,0.0,0.0,0.0,20.1,39.767967,-104.994781,6.33,6.03,3.98,4.98,24.0,87.8,19.0,4.78,6.03
06/27/2019 01:05:06.870000,0.0,0.0,0.0,20.0,39.767967,-104.994781,6.1,5.28,4.08,3.8,23.0,87.8,19.0,5.28,5.28
06/27/2019 01:06:07.907000,0.0,0.0,0.0,19.9,39.767967,-104.994781,5.4,5.92,3.73,3.88,24.0,87.62,19.0,5.07,5.22
06/27/2019 01:07:06.243000,0.0,0.0,0.0,20.1,39.767967,-104.994781,4.92,6.1,3.57,3.75,24.0,87.62,19.0,4.92,5.25
06/27/2019 01:08:07.963000,0.0,0.0,0.0,19.8,39.767967,-104.994781,4.77,4.63,3.5,3.27,23.0,87.62,19.0,4.32,4.33
06/27/2019 01:09:07.107000,0.0,0.0,0.0,19.4,39.767967,-104.994781,5.18,4.38,3.47,2.83,23.0,87.44,19.0,4.53,3.62
06/27/2019 01:10:06.857000,0.0,0.0,0.0,19.6,39.767967,-104.994781,4.92,5.18,3.45,3.5,23.0,87.44,19.0,4.65,4.45
06/27/2019 01:11:07.070000,0.0,0.0,0.0,19.9,39.767967,-104.994781,5.13,5.25,3.62,3.63,23.0,87.44,19.0,4.67,4.9
06/27/2019 01:12:07.013000,0.0,0.0,0.0,19.6,39.767967,-104.994781,4.75,4.87,3.2,3.47,23.0,87.44,19.0,4.15,4.28
06/27/2019 01:13:08.750000,0.0,1.0,0.0,19.7,39.767967,-104.994781,4.72,4.88,3.45,3.13,24.0,87.44,19.0,4.42,4.25
06/27/2019 01:14:09.763000,0.0,0.0,1.0,19.8,39.767967,-104.994781,5.18,5.32,3.57,3.58,24.0,87.44,19.0,4.68,4.88
06/27/2019 01:15:06.977000,0.0,0.0,0.0,19.7,39.767967,-104.994781,5.48,5.58,3.33,3.78,24.0,87.44,19.0,4.7,5.1
06/27/2019 01:16:08.417000,0.0,0.0,0.0,19.8,39.767967,-104.994781,5.23,5.28,3.03,3.43,23.0,87.44,19.0,4.38,4.77
06/27/2019 01:17:06.650000,0.0,0.0,0.0,20.0,39.767967,-104.994781,4.92,5.35,2.77,3.32,24.0,87.62,19.0,4.02,4.7
06/27/2019 01:18:08.260000,0.0,0.0,0.0,19.5,39.767967,-104.994781,4.77,4.68,2.75,3.05,23.0,87.62,19.0,4.1,4.0
06/27/2019 01:19:06.790000,0.0,0.0,0.0,19.6,39.767967,-104.994781,4.88,4.95,3.43,3.23,24.0,87.8,19.0,4.42,4.17
06/27/2019 01:20:07.787000,0.0,0.0,0.0,19.5,39.767967,-104.994781,5.03,5.4,3.47,3.63,24.0,87.8,19.0,4.47,4.82
06/27/2019 01:21:09.370000,0.0,1.0,0.0,19.6,39.767967,-104.994781,5.33,4.35,3.43,3.35,24.0,87.8,19.0,4.97,4.35
06/27/2019 01:22:08.430000,0.0,0.0,0.0,19.7,39.767967,-104.994781,5.3,4.65,4.13,3.28,24.0,88.16,19.0,5.28,4.27
06/27/2019 01:23:06.780000,0.0,0.0,0.0,19.8,39.767967,-104.994781,5.32,5.48,3.75,3.15,24.0,88.34,19.0,5.05,4.23
06/27/2019 01:24:07.630000,0.0,0.0,0.0,19.4,39.767967,-104.994781,5.02,5.57,3.63,3.57,24.0,88.52,19.0,4.9,4.43
06/27/2019 01:25:08.570000,0.0,0.0,0.0,19.2,39.767967,-104.994781,5.6,5.3,3.9,3.57,24.0,88.34,19.0,5.05,4.6
06/27/2019 01:26:08.510000,0.0,0.0,0.0,19.4,39.767967,-104.994781,5.85,4.88,3.72,3.25,22.0,88.52,19.0,5.17,4.63
06/27/2019 01:27:07.807000,0.0,0.0,0.0,19.4,39.767967,-104.994781,4.07,4.12,2.82,2.97,22.0,88.52,19.0,4.0,3.7
06/27/2019 01:28:07.340000,0.0,0.0,0.0,19.6,39.767967,-104.994781,4.18,3.88,2.47,2.32,22.0,88.88,19.0,3.38,2.98
06/27/2019 01:29:08.223000,0.0,0.0,0.0,19.6,39.767967,-104.994781,4.68,4.53,2.83,2.5,22.0,88.88,19.0,3.95,3.57
06/27/2019 01:30:07.223000,0.0,0.0,0.0,19.6,39.767967,-104.994781,3.92,4.47,2.68,2.65,22.0,89.24,19.0,3.62,3.65
06/27/2019 01:31:08.060000,0.0,1.0,0.0,19.6,39.767967,-104.994781,5.13,5.0,3.38,3.4,22.0,89.42,19.0,4.38,4.53
06/27/2019 01:32:08.127000,0.0,0.0,0.0,19.1,39.767967,-104.994781,5.83,5.48,3.92,3.22,22.0,89.42,19.0,5.0,4.85
06/27/2019 01:33:08.110000,0.0,0.0,0.0,19.3,39.767967,-104.994781,5.35,4.65,3.38,2.82,23.0,89.42,19.0,4.95,4.13
06/27/2019 01:34:07.937000,0.0,0.0,0.0,19.2,39.767967,-104.994781,5.57,4.97,3.22,3.3,24.0,89.24,19.0,4.7,4.48
06/27/2019 01:35:05.603000,0.0,0.0,0.0,19.6,39.767967,-104.994781,5.03,5.3,3.38,3.62,24.0,89.24,19.0,4.25,4.9
06/27/2019 01:36:08.790000,0.0,0.0,0.0,19.9,39.767967,-104.994781,5.63,5.67,4.42,4.2,23.0,89.24,19.0,5.3,5.18
06/27/2019 01:37:05.590000,0.0,0.0,0.0,20.0,39.767967,-104.994781,5.77,5.48,4.17,3.65,23.0,89.24,19.0,5.43,4.78
06/27/2019 01:38:06.903000,0.0,0.0,0.0,20.0,39.767967,-104.994781,5.57,5.87,4.22,3.82,24.0,89.42,19.0,5.57,5.13
06/27/2019 01:39:07.243000,0.0,0.0,0.0,20.1,39.767967,-104.994781,4.48,5.78,3.5,3.83,24.0,89.6,19.0,4.48,5.0
06/27/2019 01:40:08.177000,0.0,0.0,0.0,20.3,39.767967,-104.994781,4.5,4.88,3.03,2.78,23.0,89.78,19.0,4.05,3.7
06/27/2019 01:41:07.727000,0.0,0.0,0.0,20.7,39.767967,-104.994781,5.43,5.33,3.58,3.22,24.0,89.78,19.0,4.72,4.2
06/27/2019 01:42:07.290000,0.0,0.0,0.0,21.0,39.767967,-104.994781,6.45,5.98,4.68,4.7,23.0,89.96,19.0,5.9,5.75
06/27/2019 01:43:08.353000,0.0,0.0,0.0,21.6,39.767967,-104.994781,7.15,6.92,5.08,5.5,24.0,89.96,19.0,6.6,6.73
