InstrumentName, Canary-CDPHE-6
StartTime, 2021-06-01 00:00:00
EndTime, 2021-06-30 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
06/24/2021 06:06:03,0.0,0.0,0.0,20.0,,,21.4,24.58,16.05,17.7,20.3,23.08,-75.0,81.59,,73742.0,,
06/24/2021 06:07:13,0.0,0.0,0.0,20.0,,,23.07,24.13,17.35,17.68,22.88,23.68,-75.0,81.59,,73742.0,,
06/24/2021 06:08:05,0.0,0.0,0.0,19.99,,,22.15,23.15,15.97,16.07,21.53,22.05,-75.0,81.63,,73742.0,,
06/24/2021 06:09:06,0.0,0.0,0.0,20.02,,,23.35,25.0,15.47,17.38,21.82,24.1,-75.0,81.64,,73742.0,,
06/24/2021 06:10:12,0.0,0.0,0.0,20.0,,,20.85,24.2,14.38,17.0,19.62,23.15,-75.0,81.66,,73742.0,,
06/24/2021 06:11:04,0.0,0.0,0.0,20.05,,,22.7,24.18,16.97,18.13,22.02,23.5,-75.0,81.64,,73742.0,,
06/24/2021 06:12:13,0.0,0.0,0.0,20.0,,,21.58,26.25,15.38,17.97,21.33,24.33,-75.0,81.64,,73742.0,,
06/24/2021 06:13:05,0.0,0.0,0.0,19.83,,,23.67,27.55,16.57,18.67,23.03,26.53,-75.0,81.66,,73742.0,,
06/24/2021 06:14:04,0.0,0.0,0.0,19.93,,,23.2,25.87,17.7,18.28,23.2,24.78,-75.0,81.68,,73742.0,,
06/24/2021 06:15:05,0.0,0.0,0.0,20.29,,,25.48,25.0,17.4,18.67,24.9,24.97,-75.0,81.63,,73742.0,,
06/24/2021 06:16:04,0.0,0.0,0.0,20.34,,,23.58,26.68,16.88,19.43,23.08,25.08,-75.0,81.55,,73742.0,,
06/24/2021 06:17:04,0.0,0.0,0.0,20.04,,,24.63,27.47,17.48,18.72,24.08,26.53,-75.0,81.57,,73742.0,,
06/24/2021 06:18:04,0.0,0.0,0.0,20.26,,,26.23,26.02,18.13,18.27,25.78,25.08,-75.0,81.54,,73742.0,,
06/24/2021 06:19:04,0.0,0.0,0.0,20.55,,,25.82,26.05,17.28,18.68,24.37,25.48,-75.0,81.45,,73742.0,,
06/24/2021 06:20:04,0.0,0.0,0.0,20.54,,,26.0,25.83,17.57,19.1,25.07,25.73,-75.0,81.41,,73742.0,,
06/24/2021 06:21:06,0.0,0.0,0.0,20.62,,,26.5,27.88,18.25,19.87,26.1,27.53,-75.0,81.32,,73742.0,,
06/24/2021 06:22:04,0.0,0.0,0.0,20.9,,,28.07,28.37,19.62,20.12,27.43,27.03,-75.0,81.21,,73742.0,,
06/24/2021 06:23:04,0.0,0.0,0.0,21.08,,,26.7,28.3,18.75,19.43,25.65,27.2,-75.0,81.12,,73742.0,,
06/24/2021 06:24:05,0.0,0.0,0.0,21.25,,,23.73,28.68,17.67,19.78,23.45,27.88,-75.0,81.14,,73742.0,,
06/24/2021 06:25:06,0.0,0.0,0.0,21.3,,,26.37,27.4,18.43,19.85,25.9,26.95,-75.0,81.07,,73742.0,,
06/24/2021 06:26:04,0.0,0.0,0.0,21.6,,,26.73,27.67,19.2,20.5,25.65,27.65,-75.0,80.98,,73742.0,,
06/24/2021 06:27:05,0.0,0.0,0.0,21.67,,,24.05,28.0,17.2,19.47,22.9,26.62,-75.0,80.94,,73742.0,,
06/24/2021 06:28:05,0.0,0.0,0.0,21.8,,,24.82,28.68,18.82,20.13,24.23,28.33,-75.0,80.89,,73742.0,,
06/24/2021 06:29:06,0.0,0.0,0.0,21.81,,,26.08,27.97,18.53,19.82,25.73,27.4,-75.0,80.82,,73742.0,,
06/24/2021 06:30:04,0.0,0.0,0.0,21.8,,,24.7,28.23,19.5,19.93,24.7,27.08,-73.0,80.67,,73742.0,,
06/24/2021 06:31:03,0.0,0.0,0.0,21.78,,,27.1,28.57,18.35,20.58,26.2,28.1,-75.0,80.64,,73742.0,,
06/24/2021 06:32:04,0.0,0.0,0.0,21.35,,,27.8,29.87,19.48,20.15,27.17,29.33,-75.0,80.58,,73742.0,,
06/24/2021 06:33:03,0.0,0.0,0.0,21.53,,,27.65,29.92,20.1,20.8,26.78,28.8,-73.0,80.42,,73742.0,,
06/24/2021 06:34:03,0.0,0.0,0.0,21.74,,,30.23,31.12,20.32,21.27,28.95,29.38,-75.0,80.29,,73742.0,,
06/24/2021 06:35:03,0.0,0.0,0.0,22.05,,,29.5,30.6,19.75,21.35,28.05,29.03,-73.0,80.02,,73742.0,,
06/24/2021 06:36:04,0.0,0.0,0.0,22.18,,,30.78,30.3,20.08,20.9,29.17,28.83,-73.0,79.93,,73742.0,,
06/24/2021 06:37:04,0.0,0.0,0.0,22.2,,,31.1,28.93,20.13,20.77,29.75,27.68,-73.0,79.93,,73742.0,,
06/24/2021 06:38:05,0.0,0.0,0.0,22.02,,,30.8,29.83,20.13,21.45,29.6,29.12,-73.0,79.86,,73742.0,,
06/24/2021 06:39:03,0.0,0.0,0.0,22.12,,,28.72,30.23,19.98,21.48,28.02,29.78,-73.0,79.79,,73742.0,,
06/24/2021 06:40:03,0.0,0.0,0.0,21.59,,,27.18,30.55,19.43,20.97,26.38,28.95,-75.0,79.7,,73742.0,,
06/24/2021 06:41:04,0.0,0.0,0.0,21.46,,,27.35,30.05,19.6,21.25,26.45,28.82,-75.0,79.68,,73742.0,,
06/24/2021 06:42:05,0.0,0.0,0.0,21.53,,,27.93,29.97,19.13,20.45,26.63,29.02,-75.0,79.66,,1045.0,,
06/24/2021 06:43:05,0.0,0.0,0.0,21.36,,,26.28,29.32,19.13,20.72,25.48,28.5,-75.0,79.86,,1045.0,,
06/24/2021 06:44:05,0.0,0.0,0.0,21.2,,,24.48,28.72,18.88,19.08,24.48,27.22,-73.0,79.99,,1045.0,,
06/24/2021 06:45:06,0.0,0.0,0.0,21.06,,,23.3,28.43,17.05,19.37,23.05,27.12,-73.0,80.13,,1045.0,,
06/24/2021 06:46:03,0.0,0.0,0.0,20.95,,,26.18,24.67,18.38,18.03,25.68,23.4,-73.0,80.2,,1045.0,,
06/24/2021 06:47:06,0.0,0.0,0.0,20.73,,,24.33,25.55,16.97,19.78,24.05,25.52,-73.0,80.28,,1045.0,,
06/24/2021 06:48:03,0.0,0.0,0.0,20.86,,,25.07,26.17,17.27,19.63,23.7,25.67,-75.0,80.38,,1045.0,,
06/24/2021 06:49:04,0.0,0.0,0.0,20.77,,,24.17,24.48,16.33,17.72,23.3,23.63,-75.0,80.49,,1045.0,,
06/24/2021 06:50:04,0.0,0.0,0.0,20.65,,,24.08,23.7,16.6,18.5,23.43,23.5,-75.0,80.56,,1045.0,,
06/24/2021 06:51:05,0.0,0.0,0.0,20.56,,,24.07,23.9,16.68,18.0,23.7,23.65,-75.0,80.65,,1045.0,,
06/24/2021 06:52:19,0.0,0.0,0.0,20.51,,,21.67,25.02,15.6,18.77,21.12,24.38,-75.0,80.73,,1045.0,,
06/24/2021 06:53:05,0.0,0.0,0.0,20.34,,,20.7,24.68,14.6,17.28,19.88,23.08,-75.0,80.83,,1045.0,,
06/24/2021 06:54:04,0.0,0.0,0.0,20.46,,,23.58,25.15,16.78,18.17,22.58,24.73,-75.0,80.91,,1045.0,,
06/24/2021 06:55:04,0.0,0.0,0.0,20.32,,,22.58,23.18,15.88,17.0,22.13,22.78,-75.0,81.0,,1045.0,,
06/24/2021 06:56:04,0.0,0.0,0.0,20.48,,,21.92,24.0,15.8,18.5,21.67,23.5,-75.0,81.07,,1045.0,,
06/24/2021 06:57:04,0.0,0.0,0.0,20.52,,,24.5,24.88,17.0,18.08,23.72,23.13,-75.0,81.05,,1045.0,,
06/24/2021 06:58:04,0.0,0.0,0.0,20.6,,,22.48,24.28,16.65,17.33,21.97,23.28,-75.0,81.0,,1045.0,,
06/24/2021 06:59:03,0.0,0.0,0.0,20.58,,,23.42,24.9,16.37,17.7,23.0,24.25,-75.0,80.92,,1045.0,,
06/24/2021 07:00:04,0.0,0.0,0.0,21.02,,,21.63,23.1,16.33,17.05,21.08,22.05,-75.0,80.89,,1045.0,,
06/24/2021 07:01:03,0.0,0.0,0.0,20.95,,,23.23,27.0,16.55,18.55,22.77,25.65,-75.0,80.83,,1045.0,,
06/24/2021 07:02:12,0.0,0.0,0.0,21.01,,,22.1,25.63,15.87,19.07,21.83,25.23,-75.0,80.85,,1045.0,,
06/24/2021 07:03:04,0.0,0.0,0.0,20.93,,,23.73,24.8,16.52,18.12,23.28,24.28,-75.0,80.91,,1045.0,,
06/24/2021 07:04:04,0.0,0.0,0.0,20.92,,,23.07,25.52,16.57,18.68,22.82,25.07,-75.0,80.92,,1045.0,,
06/24/2021 07:05:04,0.0,0.0,0.0,21.15,,,21.8,24.78,16.87,17.58,21.62,23.83,-75.0,80.89,,1045.0,,
06/24/2021 07:06:05,0.0,0.0,0.0,21.35,,,21.73,25.0,17.07,18.35,21.08,24.15,-75.0,80.89,,1045.0,,
06/24/2021 07:07:12,0.0,0.0,0.0,21.25,,,20.28,25.73,15.1,18.05,20.28,23.85,-75.0,80.83,,1045.0,,
06/24/2021 07:08:13,0.0,0.0,0.0,21.46,,,21.83,24.32,16.93,18.27,21.83,24.32,-75.0,80.8,,1045.0,,
06/24/2021 07:09:04,0.0,0.0,0.0,21.33,,,20.85,23.17,15.05,17.67,20.4,22.72,-75.0,80.76,,1045.0,,
06/24/2021 07:10:05,0.0,0.0,0.0,21.5,,,23.33,23.62,16.63,17.45,22.48,22.82,-75.0,80.76,,1045.0,,
06/24/2021 07:11:06,0.0,0.0,0.0,20.9,,,21.47,25.08,14.58,17.95,20.3,24.18,-75.0,80.83,,1045.0,,
06/24/2021 07:12:04,0.0,0.0,0.0,20.75,,,20.82,21.0,14.05,15.62,19.2,20.88,-75.0,80.92,,1045.0,,
06/24/2021 07:13:03,0.0,0.0,0.0,20.68,,,22.03,19.52,14.12,14.38,19.42,19.4,-75.0,81.14,,1045.0,,
06/24/2021 07:14:04,0.0,0.0,0.0,20.72,,,19.22,20.25,14.27,15.45,18.97,19.7,-75.0,81.19,,1045.0,,
06/24/2021 07:15:11,0.0,0.0,0.0,20.53,,,20.02,21.4,14.23,15.85,19.2,21.3,-75.0,81.28,,1045.0,,
06/24/2021 07:16:03,0.0,0.0,0.0,21.18,,,19.28,20.4,14.48,13.6,18.88,19.05,-73.0,81.12,,1045.0,,
06/24/2021 07:17:03,0.0,0.0,0.0,20.89,,,18.92,21.75,13.2,14.9,18.38,20.45,-73.0,81.05,,1045.0,,
06/24/2021 07:18:03,0.0,0.0,0.0,21.51,,,17.5,20.05,12.82,14.48,17.5,19.3,-73.0,81.01,,1045.0,,
06/24/2021 07:19:03,0.0,0.0,0.0,21.03,,,16.68,20.63,12.0,14.12,16.08,19.97,-75.0,81.01,,1045.0,,
06/24/2021 07:20:05,0.0,0.0,0.0,21.47,,,16.88,21.53,11.27,13.38,16.27,20.17,-75.0,81.14,,1045.0,,
06/24/2021 07:21:05,0.0,0.0,0.0,21.96,,,17.9,19.15,12.45,13.63,16.6,17.93,-75.0,81.21,,1045.0,,
06/24/2021 07:22:03,0.0,0.0,0.0,21.6,,,16.28,19.5,11.53,13.7,15.68,18.57,-73.0,81.34,,1045.0,,
06/24/2021 07:23:11,0.0,0.0,0.0,21.06,,,16.62,18.17,11.42,12.6,16.17,17.58,-75.0,81.34,,1045.0,,
06/24/2021 07:24:06,0.0,0.0,0.0,20.52,,,14.78,17.73,11.48,12.97,14.63,17.03,-75.0,81.36,,1045.0,,
06/24/2021 07:25:05,0.0,0.0,0.0,19.99,,,17.3,15.68,12.4,12.62,16.45,15.68,-75.0,81.54,,1045.0,,
06/24/2021 07:26:05,0.0,0.0,0.0,20.16,,,16.25,17.67,11.0,12.47,14.95,16.93,-75.0,81.72,,1045.0,,
06/24/2021 07:27:04,0.0,0.0,0.0,20.25,,,15.63,16.87,11.98,12.4,15.23,16.3,-73.0,81.86,,1045.0,,
06/24/2021 07:29:12,0.0,0.0,0.0,20.91,,,17.08,16.23,11.72,12.22,16.52,15.77,-73.0,81.91,,1045.0,,
06/24/2021 07:30:19,0.0,0.0,0.0,19.77,,,15.62,15.9,11.3,12.13,14.85,15.6,-73.0,81.9,,1045.0,,
06/24/2021 07:31:04,0.0,0.0,0.0,19.43,,,15.18,16.03,11.28,11.45,14.83,14.78,-75.0,82.0,,1045.0,,
06/24/2021 07:32:05,0.0,0.0,0.0,18.8,,,15.35,17.78,10.95,13.2,15.15,17.25,-75.0,82.13,,1045.0,,
06/24/2021 07:33:05,0.0,0.0,0.0,18.73,,,16.58,17.47,11.52,13.03,15.95,17.23,-75.0,82.24,,1045.0,,
06/24/2021 07:34:03,0.0,0.0,0.0,18.77,,,15.87,16.57,10.47,12.17,14.92,16.57,-73.0,82.36,,1045.0,,
06/24/2021 07:35:04,0.0,0.0,0.0,18.54,,,16.17,16.42,11.92,11.77,15.87,16.02,-73.0,82.47,,1045.0,,
06/24/2021 07:36:06,0.0,0.0,0.0,18.25,,,16.43,17.25,11.57,11.75,16.18,16.0,-73.0,82.56,,1045.0,,
06/24/2021 07:37:04,0.0,0.0,0.0,18.05,,,16.12,17.08,11.68,13.1,15.87,16.67,-73.0,82.71,,1045.0,,
06/24/2021 07:38:04,0.0,0.0,0.0,18.43,,,14.45,15.2,11.2,11.65,14.27,14.9,-75.0,82.85,,1045.0,,
06/24/2021 07:39:13,0.0,0.0,0.0,18.73,,,16.15,15.95,12.17,11.8,15.82,15.65,-75.0,82.99,,1045.0,,
06/24/2021 07:40:04,0.0,0.0,0.0,18.91,,,14.02,15.95,10.47,12.3,13.4,15.85,-73.0,83.05,,1045.0,,
06/24/2021 07:41:04,0.0,0.0,0.0,19.06,,,14.25,16.5,10.3,12.0,14.05,15.85,-75.0,83.07,,1045.0,,
06/24/2021 07:42:04,0.0,0.0,0.0,19.4,,,16.3,16.22,12.6,12.5,16.05,15.65,-73.0,83.05,,1722.0,,
06/24/2021 07:43:05,0.0,0.0,0.0,19.03,,,14.47,17.3,10.52,13.4,14.05,17.08,-73.0,83.03,,1722.0,,
06/24/2021 07:44:04,0.0,0.0,0.0,19.57,,,15.5,16.53,11.47,13.03,15.2,16.18,-73.0,83.01,,1722.0,,
06/24/2021 07:45:05,0.0,0.0,0.0,20.03,,,16.25,15.78,12.05,11.73,15.42,15.5,-73.0,83.01,,1722.0,,
06/24/2021 07:46:05,0.0,0.0,0.0,20.22,,,14.9,17.27,11.2,12.88,14.9,16.95,-73.0,82.96,,1722.0,,
06/24/2021 07:47:05,0.0,0.0,0.0,20.27,,,15.2,16.7,12.52,12.97,14.9,16.1,-73.0,82.94,,1722.0,,
06/24/2021 07:48:12,0.0,0.0,0.0,20.12,,,16.73,16.37,12.23,12.47,15.98,15.57,-75.0,82.85,,1722.0,,
06/24/2021 07:49:03,0.0,0.0,0.0,20.29,,,16.6,16.93,11.95,11.83,15.8,16.58,-73.0,82.81,,1722.0,,
06/24/2021 07:50:05,0.0,0.0,0.0,20.42,,,15.77,17.35,11.53,12.43,14.9,16.5,-73.0,82.76,,1722.0,,
06/24/2021 07:51:11,0.0,0.0,0.0,20.64,,,15.82,18.73,11.9,12.98,15.82,17.53,-73.0,82.67,,1722.0,,
06/24/2021 07:52:04,0.0,0.0,0.0,20.7,,,18.12,16.45,11.62,12.62,16.68,15.98,-73.0,82.53,,1722.0,,
06/24/2021 07:53:04,0.0,0.0,0.0,20.92,,,16.62,17.12,10.83,13.52,15.95,16.67,-73.0,82.42,,1722.0,,
06/24/2021 07:54:12,0.0,0.0,0.0,20.63,,,16.18,16.55,11.48,12.3,15.28,16.2,-75.0,82.22,,1722.0,,
06/24/2021 07:55:04,0.0,0.0,0.0,20.97,,,14.95,16.23,11.6,12.63,14.95,16.23,-75.0,81.88,,1722.0,,
06/24/2021 07:56:05,0.0,0.0,0.0,21.29,,,16.52,14.6,12.27,11.5,16.02,14.5,-75.0,81.72,,1722.0,,
06/24/2021 07:57:05,0.0,0.0,0.0,21.41,,,13.92,15.77,10.53,11.08,13.55,15.62,-73.0,81.46,,1722.0,,
06/24/2021 07:58:13,0.0,0.0,0.0,20.24,,,14.42,15.08,9.65,10.83,13.85,14.55,-75.0,81.32,,1722.0,,
06/24/2021 07:59:04,0.0,0.0,0.0,20.59,,,14.93,16.47,11.18,12.15,14.68,15.62,-73.0,81.07,,1722.0,,
06/24/2021 08:00:05,0.0,0.0,0.0,20.88,,,13.75,16.53,10.15,11.55,13.3,15.25,-73.0,80.96,,1722.0,,
06/24/2021 08:01:04,0.0,0.0,0.0,20.09,,,16.38,15.05,10.93,11.65,15.23,15.05,-73.0,80.85,,1722.0,,
06/24/2021 08:02:55,0.0,0.0,0.0,19.84,,,14.83,17.95,11.77,12.65,14.75,17.15,-73.0,80.87,,1722.0,,
06/24/2021 08:03:04,0.0,0.0,0.0,19.91,,,14.63,18.68,11.0,13.03,14.38,17.7,-73.0,80.87,,1722.0,,
06/24/2021 08:04:06,0.0,0.0,0.0,19.78,,,17.48,16.1,12.18,11.62,17.37,15.68,-73.0,81.16,,1722.0,,
06/24/2021 08:05:05,0.0,0.0,0.0,19.5,,,17.0,16.7,12.2,12.67,16.27,16.6,-73.0,81.28,,1722.0,,
06/24/2021 08:06:04,0.0,0.0,0.0,19.43,,,16.72,17.97,11.77,13.42,15.75,17.67,-73.0,81.3,,1722.0,,
06/24/2021 08:07:04,0.0,0.0,0.0,19.35,,,15.9,17.5,11.92,13.18,15.52,17.23,-73.0,81.19,,1722.0,,
06/24/2021 08:08:04,0.0,0.0,0.0,19.49,,,15.6,18.22,12.08,13.42,15.3,17.17,-73.0,81.07,,1722.0,,
06/24/2021 08:09:04,0.0,0.0,0.0,19.6,,,17.13,17.92,12.13,12.15,15.78,17.22,-73.0,81.03,,1722.0,,
06/24/2021 08:10:05,0.0,0.0,0.0,19.76,,,16.82,18.5,12.67,12.45,16.42,17.33,-73.0,80.94,,1722.0,,
06/24/2021 08:11:06,0.0,0.0,0.0,19.8,,,16.5,16.3,10.93,12.48,16.1,16.05,-73.0,80.91,,1722.0,,
06/24/2021 08:12:04,0.0,0.0,0.0,19.78,,,15.43,15.98,10.83,11.83,14.93,15.42,-73.0,80.87,,1722.0,,
06/24/2021 08:13:04,0.0,0.0,0.0,19.82,,,14.88,16.4,10.78,12.33,14.13,16.23,-75.0,80.89,,1722.0,,
06/24/2021 08:14:03,0.0,0.0,0.0,19.92,,,14.13,16.48,10.63,11.35,14.13,15.83,-75.0,80.87,,1722.0,,
06/24/2021 08:15:05,0.0,0.0,0.0,19.91,,,13.65,14.92,10.85,10.82,13.65,14.02,-75.0,80.89,,1722.0,,
06/24/2021 08:16:04,0.0,0.0,0.0,20.41,,,14.78,15.43,11.02,11.23,14.68,14.23,-75.0,80.8,,1722.0,,
06/24/2021 08:17:04,0.0,0.0,0.0,20.54,,,14.4,15.38,10.65,11.15,13.95,15.18,-75.0,80.82,,1722.0,,
06/24/2021 08:18:04,0.0,0.0,0.0,20.61,,,14.97,15.7,11.43,11.83,14.93,14.88,-75.0,80.83,,1722.0,,
06/24/2021 08:19:04,0.0,0.0,0.0,21.18,,,14.37,15.12,10.32,11.0,13.32,14.53,-75.0,80.76,,1722.0,,
06/24/2021 08:20:05,0.0,0.0,0.0,21.55,,,14.18,15.4,10.62,11.55,13.33,14.43,-75.0,80.62,,1722.0,,
06/24/2021 08:21:03,0.0,0.0,0.0,21.43,,,12.03,14.55,9.32,10.87,12.03,13.98,-75.0,80.51,,1722.0,,
06/24/2021 08:22:04,0.0,0.0,0.0,21.73,,,12.4,13.6,8.92,9.88,12.4,13.25,-75.0,80.38,,1722.0,,
06/24/2021 08:23:04,0.0,0.0,0.0,22.02,,,12.18,15.05,9.75,11.42,12.18,14.77,-75.0,80.28,,1722.0,,
06/24/2021 08:24:03,0.0,0.0,0.0,21.96,,,13.83,14.72,9.27,11.08,12.95,14.25,-75.0,80.2,,1722.0,,
06/24/2021 08:25:12,0.0,0.0,0.0,21.95,,,13.35,14.12,9.35,9.53,12.63,13.12,-75.0,80.08,,1722.0,,
06/24/2021 08:26:18,0.0,0.0,0.0,21.94,,,12.45,13.77,9.5,9.9,12.2,13.22,-73.0,80.01,,1722.0,,
06/24/2021 08:27:05,0.0,0.0,0.0,22.04,,,12.22,14.05,8.53,10.6,11.32,13.55,-73.0,79.99,,1722.0,,
06/24/2021 08:28:03,0.0,0.0,0.0,22.28,,,11.75,13.5,8.82,9.9,11.72,13.5,-73.0,79.93,,1722.0,,
06/24/2021 08:29:04,0.0,0.0,0.0,22.47,,,11.63,14.62,8.13,9.55,10.75,13.27,-73.0,79.75,,1722.0,,
06/24/2021 08:30:04,0.0,0.0,0.0,22.64,,,12.08,13.95,8.27,10.15,11.83,13.77,-73.0,79.68,,1722.0,,
06/24/2021 08:31:05,0.0,0.0,0.0,22.79,,,12.15,13.38,8.5,10.4,12.15,12.95,-73.0,79.63,,1722.0,,
06/24/2021 08:32:04,0.0,0.0,0.0,23.07,,,11.8,13.17,8.5,9.13,11.8,12.32,-73.0,79.52,,1722.0,,
06/24/2021 08:33:04,0.0,0.0,0.0,23.39,,,12.4,14.53,9.3,10.03,12.4,13.43,-73.0,79.48,,1722.0,,
06/24/2021 08:34:04,0.0,0.0,0.0,23.65,,,13.27,13.23,8.67,9.73,13.03,12.68,-73.0,79.48,,1722.0,,
06/24/2021 08:35:05,0.0,0.0,0.0,24.15,,,11.25,14.27,8.58,9.58,11.05,13.62,-73.0,79.54,,1722.0,,
06/24/2021 08:36:05,0.0,0.0,0.0,24.7,,,11.78,11.97,8.02,8.37,11.33,10.97,-73.0,79.32,,1722.0,,
06/24/2021 08:37:02,0.0,0.0,0.0,25.32,,,11.42,11.58,8.1,8.43,11.42,11.13,-75.0,79.09,,1722.0,,
06/24/2021 08:38:04,0.0,0.0,0.0,26.07,,,13.75,12.73,9.35,8.72,13.05,11.6,-75.0,78.73,,1722.0,,
06/24/2021 08:39:04,0.0,0.0,0.0,26.44,,,11.68,12.4,8.03,8.52,11.68,11.58,-75.0,78.49,,1722.0,,
06/24/2021 08:40:04,0.0,0.0,0.0,26.36,,,11.18,13.0,7.8,8.9,10.83,11.65,-75.0,78.24,,1722.0,,
06/24/2021 08:41:19,0.0,0.0,0.0,26.4,,,12.15,11.8,8.08,8.8,11.3,11.35,-75.0,78.03,,1722.0,,
06/24/2021 08:43:03,0.0,0.0,0.0,26.8,,,12.62,12.67,7.53,8.32,11.73,10.8,-75.0,77.88,,104524.0,,
06/24/2021 08:44:04,0.0,0.0,0.0,26.71,,,10.25,15.93,7.0,8.75,10.0,12.3,-75.0,77.77,,104524.0,,
06/24/2021 08:45:04,0.0,0.0,0.0,26.44,,,10.15,11.57,7.6,8.38,9.93,11.13,-75.0,77.68,,104524.0,,
06/24/2021 08:46:04,0.0,0.0,0.0,26.3,,,11.17,12.65,7.32,8.28,10.87,11.58,-75.0,77.65,,104524.0,,
06/24/2021 08:47:05,0.0,0.0,0.0,26.14,,,11.38,13.85,7.87,8.8,11.3,11.9,-75.0,77.68,,104524.0,,
06/24/2021 08:48:12,0.0,0.0,0.0,25.83,,,9.42,11.62,6.52,8.47,9.12,11.47,-75.0,77.83,,104524.0,,
06/24/2021 08:49:03,0.0,0.0,0.0,25.95,,,10.67,13.23,7.27,8.48,10.45,12.58,-73.0,77.92,,104524.0,,
06/24/2021 08:50:03,0.0,0.0,0.0,25.85,,,11.33,11.45,7.62,8.0,10.75,10.88,-75.0,77.99,,104524.0,,
06/24/2021 08:51:04,0.0,0.0,0.0,25.95,,,13.6,12.45,7.8,8.55,10.85,10.97,-75.0,78.04,,104524.0,,
06/24/2021 08:52:03,0.0,0.0,0.0,26.29,,,10.32,11.73,6.57,7.97,9.62,11.13,-75.0,78.03,,104524.0,,
06/24/2021 08:53:04,0.0,0.0,0.0,26.44,,,11.77,11.93,7.38,7.68,10.32,11.27,-75.0,77.99,,104524.0,,
06/24/2021 08:54:03,0.0,0.0,0.0,26.49,,,8.85,10.73,6.08,7.78,8.48,10.03,-75.0,77.94,,104524.0,,
06/24/2021 08:55:03,0.0,0.0,0.0,26.67,,,10.82,10.62,7.32,7.67,10.05,10.22,-75.0,77.9,,104524.0,,
06/24/2021 08:56:13,0.0,0.0,0.0,27.09,,,11.22,11.9,7.32,7.35,10.9,10.45,-75.0,77.76,,104524.0,,
06/24/2021 08:57:03,0.0,0.0,0.0,28.49,,,10.8,10.8,7.1,7.75,10.45,10.28,-75.0,77.63,,104524.0,,
06/24/2021 08:58:04,0.0,0.0,0.0,28.98,,,11.7,12.12,7.15,8.4,10.5,11.62,-75.0,77.29,,104524.0,,
06/24/2021 08:59:03,0.0,0.0,0.0,29.97,,,8.93,11.22,6.43,7.53,8.63,10.67,-75.0,76.89,,104524.0,,
06/24/2021 09:00:04,0.0,0.0,0.0,30.29,,,10.72,10.28,7.13,7.5,10.72,10.03,-75.0,76.62,,104524.0,,
06/24/2021 09:01:02,0.0,0.0,0.0,30.97,,,11.75,12.17,7.97,7.77,11.3,11.25,-73.0,76.23,,104524.0,,
06/24/2021 09:02:03,0.0,0.0,0.0,31.63,,,11.02,11.07,7.78,7.83,10.32,10.5,-73.0,76.01,,104524.0,,
06/24/2021 09:03:04,0.0,0.0,0.0,31.91,,,10.65,9.78,7.6,7.48,10.35,9.28,-73.0,75.74,,104524.0,,
06/24/2021 09:04:04,0.0,0.0,0.0,32.9,,,11.0,10.28,7.8,7.23,10.6,9.78,-73.0,75.51,,104524.0,,
06/24/2021 09:05:02,0.0,0.0,0.0,33.19,,,9.67,10.63,7.57,6.88,9.67,10.38,-75.0,75.4,,104524.0,,
06/24/2021 09:06:03,0.0,0.0,0.0,33.19,,,10.42,11.83,7.53,7.18,9.77,10.42,-73.0,75.18,,104524.0,,
06/24/2021 09:07:02,0.0,0.0,0.0,33.12,,,10.32,11.03,6.95,7.83,9.35,10.78,-75.0,75.06,,104524.0,,
06/24/2021 09:08:03,0.0,0.0,0.0,32.98,,,10.75,10.83,7.37,8.18,10.47,10.83,-75.0,75.0,,104524.0,,
06/24/2021 09:09:04,0.0,0.0,0.0,33.28,,,10.5,11.68,7.72,7.08,10.5,10.37,-75.0,74.95,,104524.0,,
06/24/2021 09:10:04,0.0,0.0,0.0,33.54,,,10.05,10.68,7.05,7.65,10.0,10.32,-75.0,74.91,,104524.0,,
06/24/2021 09:11:03,0.0,0.0,0.0,33.68,,,8.22,10.92,6.22,7.67,7.82,10.72,-75.0,74.95,,104524.0,,
06/24/2021 09:12:06,0.0,0.0,0.0,33.82,,,8.77,10.62,6.87,8.35,8.77,10.37,-75.0,74.93,,104524.0,,
06/24/2021 09:13:06,0.0,0.0,0.0,34.49,,,11.3,9.78,7.53,7.03,10.45,8.93,-75.0,74.89,,104524.0,,
06/24/2021 09:14:07,0.0,0.0,0.0,34.53,,,9.73,11.9,7.83,7.85,9.32,10.8,-75.0,74.97,,104524.0,,
06/24/2021 09:15:05,0.0,0.0,0.0,34.67,,,9.1,9.82,6.88,7.12,9.03,9.82,-75.0,75.22,,104524.0,,
06/24/2021 09:16:06,0.0,0.0,0.0,34.77,,,9.9,12.2,7.27,8.45,9.8,11.7,-75.0,75.27,,104524.0,,
06/24/2021 09:17:06,0.0,0.0,0.0,34.68,,,9.62,10.08,7.53,7.55,9.62,9.95,-75.0,74.98,,104524.0,,
06/24/2021 09:18:05,0.0,0.0,0.0,34.88,,,9.03,10.97,6.73,7.95,8.88,10.97,-75.0,74.86,,104524.0,,
06/24/2021 09:19:07,0.0,0.0,0.0,35.02,,,9.02,11.02,6.23,7.75,8.83,10.9,-75.0,74.84,,104524.0,,
