InstrumentName, CAMP Collo (CS13),,,,,,,,,,,,,,
StartTime, 2020-12-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2020-12-31 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
12/23/2020 03:16:25.096000,0.0,0.0,0.0,58.2,39.764061,-104.985474,0.0,0.0,0.0,0.0,23.0,41.9,4063.0,0.0,0.0
12/23/2020 03:17:24.685000,0.0,0.0,0.0,58.2,39.764061,-104.985474,0.18,0.02,0.0,0.0,23.0,41.72,4063.0,0.18,0.02
12/23/2020 03:18:26.336000,0.0,0.0,0.0,58.1,39.764061,-104.985474,0.55,0.28,0.0,0.0,23.0,41.72,4063.0,0.55,0.07
12/23/2020 03:21:29.921000,0.0,0.0,0.0,57.5,39.764061,-104.985474,0.0,0.0,0.0,0.0,22.0,41.72,51423.0,0.0,0.0
12/23/2020 03:22:25.904000,0.0,0.0,0.0,57.0,39.764061,-104.985474,0.0,0.0,0.0,0.0,23.0,41.54,51423.0,0.0,0.0
12/23/2020 03:23:26.161000,0.0,0.0,0.0,56.8,39.764061,-104.985474,0.0,0.0,0.0,0.0,23.0,41.54,51423.0,0.0,0.0
12/23/2020 03:24:25.814000,0.0,0.0,0.0,56.6,39.764061,-104.985474,0.0,0.0,0.0,0.0,23.0,41.36,51423.0,0.0,0.0
12/23/2020 03:25:24.807000,0.0,0.0,0.0,56.6,39.764061,-104.985474,0.0,0.0,0.0,0.0,23.0,41.18,51423.0,0.0,0.0
12/23/2020 03:26:27.485000,0.0,0.0,0.0,55.8,39.764061,-104.985474,0.0,0.0,0.0,0.0,23.0,41.54,51423.0,0.0,0.0
12/23/2020 03:27:27.447000,0.0,0.0,0.0,54.7,39.764061,-104.985474,0.0,0.0,0.0,0.0,22.0,41.54,51423.0,0.0,0.0
12/23/2020 03:28:24.560000,0.0,0.0,0.0,54.1,39.764061,-104.985474,0.0,0.0,0.0,0.0,23.0,41.18,51423.0,0.0,0.0
12/23/2020 03:29:25.269000,0.0,0.0,0.0,54.0,39.764061,-104.985474,0.0,0.0,0.0,0.0,22.0,41.36,51423.0,0.0,0.0
12/23/2020 03:30:25.795000,0.0,0.0,0.0,53.2,39.764061,-104.985474,0.0,0.0,0.0,0.0,23.0,41.18,51423.0,0.0,0.0
12/23/2020 03:31:25.461000,0.0,0.0,0.0,52.5,39.764061,-104.985474,0.0,0.0,0.0,0.0,22.0,41.18,51423.0,0.0,0.0
12/23/2020 03:32:25.179000,0.0,0.0,0.0,51.8,39.764061,-104.985474,0.13,0.02,0.0,0.0,22.0,41.36,51423.0,0.0,0.0
12/23/2020 03:33:25.072000,0.0,0.0,0.0,51.4,39.764061,-104.985474,0.15,0.02,0.0,0.0,23.0,41.36,51423.0,0.0,0.0
12/23/2020 03:34:27.564000,0.0,1.0,0.0,51.1,39.764061,-104.985474,0.0,0.0,0.0,0.0,23.0,41.18,51423.0,0.0,0.0
12/23/2020 03:35:25.925000,0.0,0.0,0.0,50.6,39.764061,-104.985474,0.0,0.12,0.0,0.0,23.0,41.0,51423.0,0.0,0.0
12/23/2020 03:36:25.964000,0.0,0.0,0.0,50.5,39.764061,-104.985474,0.0,0.1,0.0,0.0,22.0,41.0,51423.0,0.0,0.0
12/23/2020 03:37:24.808000,0.0,0.0,0.0,50.4,39.764061,-104.985474,0.0,0.0,0.0,0.0,23.0,40.82,51423.0,0.0,0.0
12/23/2020 03:38:26.820000,0.0,0.0,0.0,50.4,39.764061,-104.985474,0.0,0.0,0.0,0.0,22.0,40.82,51423.0,0.0,0.0
12/23/2020 03:39:25.761000,0.0,0.0,0.0,50.0,39.764061,-104.985474,0.0,0.0,0.0,0.0,23.0,40.28,51423.0,0.0,0.0
12/23/2020 03:40:27.031000,0.0,0.0,0.0,50.4,39.764061,-104.985474,0.0,0.0,0.0,0.0,22.0,40.64,51423.0,0.0,0.0
12/23/2020 03:41:31.387000,0.0,0.0,0.0,50.4,39.764061,-104.985474,0.0,0.0,0.0,0.0,23.0,40.46,51423.0,0.0,0.0
12/23/2020 03:42:25.736000,0.0,0.0,0.0,50.2,39.764061,-104.985474,0.0,0.0,0.0,0.0,22.0,40.28,51423.0,0.0,0.0
12/23/2020 03:43:27.845000,0.0,0.0,0.0,50.5,39.764061,-104.985474,0.12,0.02,0.0,0.0,22.0,40.28,51423.0,0.0,0.0
12/23/2020 03:44:27.739000,0.0,0.0,0.0,50.6,39.764061,-104.985474,0.12,0.02,0.0,0.0,22.0,40.64,51423.0,0.0,0.0
12/23/2020 03:45:28.228000,0.0,0.0,0.0,50.3,39.764061,-104.985474,0.0,0.0,0.0,0.0,23.0,40.1,51423.0,0.0,0.0
12/23/2020 03:46:26.715000,0.0,0.0,0.0,50.4,39.764061,-104.985474,0.0,0.0,0.0,0.0,23.0,40.1,51423.0,0.0,0.0
12/23/2020 03:47:26.648000,0.0,0.0,0.0,50.0,39.764061,-104.985474,0.0,0.0,0.0,0.0,23.0,40.1,51423.0,0.0,0.0
12/23/2020 03:48:26.910000,0.0,0.0,0.0,50.0,39.764061,-104.985474,0.0,0.0,0.0,0.0,22.0,40.1,51423.0,0.0,0.0
12/23/2020 03:49:56.567000,0.0,0.0,0.0,49.8,39.764061,-104.985474,0.0,0.0,0.0,0.0,22.0,39.92,51423.0,0.0,0.0
12/23/2020 03:50:25.439000,0.0,0.0,0.0,49.5,39.764061,-104.985474,0.0,0.0,0.0,0.0,22.0,39.74,51423.0,0.0,0.0
12/23/2020 03:51:25.101000,0.0,0.0,0.0,49.5,39.764061,-104.985474,0.0,0.0,0.0,0.0,22.0,39.92,51423.0,0.0,0.0
12/23/2020 03:52:26.769000,0.0,0.0,1.0,49.0,39.764061,-104.985474,0.08,0.02,0.0,0.0,22.0,39.74,51423.0,0.08,0.02
12/23/2020 03:53:27.337000,0.0,0.0,0.0,48.7,39.764061,-104.985474,0.08,0.02,0.0,0.0,23.0,39.56,51423.0,0.08,0.02
12/23/2020 03:54:26.724000,0.0,0.0,0.0,48.0,39.764061,-104.985474,0.0,0.0,0.0,0.0,22.0,39.56,51423.0,0.0,0.0
12/23/2020 03:55:26.067000,0.0,0.0,0.0,47.7,39.764061,-104.985474,0.0,0.0,0.0,0.0,22.0,39.38,51423.0,0.0,0.0
12/23/2020 03:56:26.385000,0.0,0.0,0.0,47.1,39.764061,-104.985474,0.0,0.0,0.0,0.0,23.0,39.38,51423.0,0.0,0.0
12/23/2020 03:57:26.395000,0.0,0.0,0.0,46.9,39.764061,-104.985474,0.0,0.0,0.0,0.0,21.0,39.38,51423.0,0.0,0.0
12/23/2020 03:58:25.613000,0.0,0.0,0.0,46.6,39.764061,-104.985474,0.0,0.0,0.0,0.0,22.0,39.02,51423.0,0.0,0.0
12/23/2020 03:59:25.899000,0.0,0.0,0.0,46.5,39.764061,-104.985474,0.0,0.0,0.0,0.0,23.0,39.38,51423.0,0.0,0.0
12/23/2020 04:00:27.601000,0.0,0.0,0.0,46.9,39.764061,-104.985474,0.0,0.0,0.0,0.0,23.0,39.56,51423.0,0.0,0.0
12/23/2020 04:01:28.358000,0.0,0.0,0.0,46.2,39.764061,-104.985474,0.0,0.0,0.0,0.0,23.0,39.38,51423.0,0.0,0.0
12/23/2020 04:02:26.269000,0.0,1.0,0.0,46.0,39.764061,-104.985474,0.0,0.0,0.0,0.0,22.0,39.2,51423.0,0.0,0.0
12/23/2020 04:03:26.635000,0.0,0.0,1.0,45.5,39.764061,-104.985474,0.0,0.0,0.0,0.0,23.0,39.02,51423.0,0.0,0.0
12/23/2020 04:04:24.830000,0.0,0.0,0.0,45.5,39.764061,-104.985474,0.0,0.0,0.0,0.0,22.0,39.02,51423.0,0.0,0.0
12/23/2020 04:05:24.511000,0.0,0.0,0.0,45.4,39.764061,-104.985474,0.08,0.0,0.0,0.0,23.0,39.02,51423.0,0.0,0.0
12/23/2020 04:06:26.078000,0.0,0.0,0.0,45.5,39.764061,-104.985474,0.08,0.0,0.0,0.0,21.0,38.84,51423.0,0.0,0.0
12/23/2020 04:07:24.980000,0.0,0.0,0.0,45.0,39.764061,-104.985474,0.0,0.0,0.0,0.0,23.0,39.02,51423.0,0.0,0.0
12/23/2020 04:08:27.423000,0.0,0.0,0.0,44.8,39.764061,-104.985474,0.0,0.0,0.0,0.0,22.0,38.66,51423.0,0.0,0.0
12/23/2020 04:09:27.747000,0.0,0.0,0.0,44.9,39.764061,-104.985474,0.0,0.0,0.0,0.0,23.0,38.48,51423.0,0.0,0.0
12/23/2020 04:10:26.745000,0.0,0.0,0.0,45.0,39.764061,-104.985474,0.0,0.0,0.0,0.0,22.0,38.66,51423.0,0.0,0.0
12/23/2020 04:11:25.952000,0.0,0.0,0.0,45.1,39.764061,-104.985474,0.0,0.0,0.0,0.0,22.0,38.48,51423.0,0.0,0.0
12/23/2020 04:12:27.765000,0.0,0.0,0.0,45.1,39.764061,-104.985474,0.0,0.0,0.0,0.0,23.0,38.3,51423.0,0.0,0.0
12/23/2020 04:13:25.267000,0.0,0.0,0.0,44.8,39.764061,-104.985474,0.0,0.0,0.0,0.0,22.0,38.12,51423.0,0.0,0.0
12/23/2020 04:14:26.633000,0.0,0.0,0.0,44.3,39.764061,-104.985474,0.0,0.0,0.0,0.0,22.0,38.3,51423.0,0.0,0.0
12/23/2020 04:15:25.109000,0.0,0.0,0.0,44.2,39.764061,-104.985474,0.0,0.0,0.0,0.0,23.0,38.3,51423.0,0.0,0.0
12/23/2020 04:16:24.514000,0.0,0.0,0.0,44.2,39.764061,-104.985474,0.0,0.0,0.0,0.0,23.0,38.3,51423.0,0.0,0.0
12/23/2020 04:17:25.134000,0.0,0.0,0.0,43.6,39.764061,-104.985474,0.0,0.02,0.0,0.0,22.0,37.76,51423.0,0.0,0.0
12/23/2020 04:18:26.249000,0.0,0.0,0.0,43.9,39.764061,-104.985474,0.1,0.05,0.0,0.0,23.0,37.76,51423.0,0.1,0.02
12/23/2020 04:19:26.376000,0.0,0.0,0.0,43.9,39.764061,-104.985474,0.53,0.12,0.0,0.0,23.0,37.4,51423.0,0.33,0.05
12/23/2020 04:20:24.161000,0.0,0.0,0.0,43.7,39.764061,-104.985474,0.33,0.1,0.0,0.0,22.0,37.58,51423.0,0.13,0.03
12/23/2020 04:21:26.930000,0.0,0.0,0.0,43.8,39.764061,-104.985474,0.08,0.02,0.0,0.0,22.0,37.94,51423.0,0.08,0.02
12/23/2020 04:22:27.534000,0.0,0.0,0.0,43.6,39.752068,-104.988365,0.0,0.0,0.0,0.0,23.0,37.4,998.0,0.0,0.0
12/23/2020 04:23:26.596000,0.0,0.0,0.0,43.9,39.752068,-104.988365,0.23,0.02,0.0,0.0,23.0,37.58,998.0,0.0,0.0
12/23/2020 04:24:26.163000,0.0,0.0,0.0,43.6,39.752068,-104.988365,0.42,0.07,0.0,0.0,22.0,37.22,998.0,0.12,0.02
12/23/2020 04:25:26.446000,0.0,0.0,0.0,43.5,39.752068,-104.988365,0.23,0.05,0.0,0.0,23.0,37.22,998.0,0.12,0.02
12/23/2020 04:26:25.498000,0.0,0.0,0.0,43.2,39.752068,-104.988365,0.0,0.0,0.0,0.0,23.0,37.04,998.0,0.0,0.0
12/23/2020 04:27:26.987000,0.0,0.0,0.0,43.2,39.752068,-104.988365,0.0,0.03,0.0,0.0,22.0,37.04,998.0,0.0,0.03
12/23/2020 04:28:26.691000,0.0,0.0,0.0,43.1,39.752068,-104.988365,0.0,0.0,0.0,0.0,22.0,37.04,998.0,0.0,0.0
12/23/2020 04:29:27.374000,0.0,0.0,0.0,42.9,39.752068,-104.988365,0.0,0.0,0.0,0.0,23.0,36.68,998.0,0.0,0.0
12/23/2020 04:30:25.390000,0.0,0.0,0.0,43.1,39.752068,-104.988365,0.0,0.0,0.0,0.0,23.0,36.68,998.0,0.0,0.0
12/23/2020 04:31:25.928000,0.0,0.0,0.0,43.0,39.752068,-104.988365,0.13,0.18,0.0,0.0,22.0,36.5,998.0,0.13,0.03
12/23/2020 04:32:25.452000,0.0,0.0,0.0,42.9,39.752068,-104.988365,0.0,0.12,0.0,0.0,23.0,36.68,998.0,0.0,0.0
12/23/2020 04:33:25.209000,0.0,0.0,0.0,42.9,39.752068,-104.988365,0.0,0.33,0.0,0.0,22.0,36.68,998.0,0.0,0.17
12/23/2020 04:34:25.672000,0.0,0.0,0.0,43.1,39.752068,-104.988365,0.0,0.55,0.0,0.22,23.0,36.68,998.0,0.0,0.38
12/23/2020 04:35:58.848000,0.0,0.0,0.0,43.0,39.752068,-104.988365,0.0,0.02,0.0,0.02,21.0,36.68,998.0,0.0,0.02
12/23/2020 04:36:25.309000,0.0,0.0,0.0,42.4,39.752068,-104.988365,0.0,0.1,0.0,0.0,23.0,36.14,998.0,0.0,0.0
12/23/2020 04:37:25.627000,0.0,0.0,0.0,42.1,39.752068,-104.988365,0.0,0.27,0.0,0.17,23.0,36.32,998.0,0.0,0.17
12/23/2020 04:38:51.727000,0.0,0.0,0.0,42.3,39.752068,-104.988365,0.0,0.25,0.0,0.23,20.0,36.32,998.0,0.0,0.23
12/23/2020 04:39:33.905000,0.0,0.0,0.0,42.1,39.752068,-104.988365,0.0,0.0,0.0,0.0,22.0,36.14,998.0,0.0,0.0
12/23/2020 04:40:26.039000,0.0,0.0,0.0,42.1,39.752068,-104.988365,0.0,0.0,0.0,0.0,22.0,36.32,998.0,0.0,0.0
12/23/2020 04:41:26.343000,0.0,0.0,0.0,41.8,39.752068,-104.988365,0.0,0.0,0.0,0.0,22.0,36.14,998.0,0.0,0.0
12/23/2020 04:42:26.899000,0.0,0.0,0.0,41.4,39.752068,-104.988365,0.0,0.0,0.0,0.0,22.0,36.14,998.0,0.0,0.0
12/23/2020 04:43:26.300000,0.0,0.0,0.0,41.2,39.752068,-104.988365,0.0,0.0,0.0,0.0,20.0,35.96,998.0,0.0,0.0
12/23/2020 04:44:27.038000,0.0,0.0,0.0,41.4,39.752068,-104.988365,0.0,0.22,0.0,0.0,22.0,35.96,998.0,0.0,0.0
12/23/2020 04:45:25.172000,0.0,0.0,0.0,41.3,39.752068,-104.988365,0.0,0.15,0.0,0.0,22.0,35.78,998.0,0.0,0.0
12/23/2020 04:46:25.893000,0.0,1.0,0.0,41.0,39.752068,-104.988365,0.0,0.0,0.0,0.0,22.0,35.78,998.0,0.0,0.0
12/23/2020 04:47:25.306000,0.0,0.0,0.0,41.3,39.752068,-104.988365,0.22,0.05,0.0,0.0,22.0,36.14,998.0,0.0,0.0
12/23/2020 04:48:27.802000,0.0,0.0,0.0,41.1,39.752068,-104.988365,0.13,0.23,0.0,0.0,23.0,35.78,998.0,0.0,0.0
12/23/2020 04:49:26.956000,0.0,0.0,1.0,41.5,39.752068,-104.988365,0.0,0.1,0.0,0.0,23.0,35.6,998.0,0.0,0.0
12/23/2020 04:50:25.411000,0.0,0.0,0.0,41.7,39.752068,-104.988365,0.0,0.0,0.0,0.0,22.0,35.6,998.0,0.0,0.0
12/23/2020 04:51:25.207000,0.0,0.0,0.0,41.5,39.752068,-104.988365,0.0,0.0,0.0,0.0,22.0,35.6,998.0,0.0,0.0
12/23/2020 04:52:24.533000,0.0,0.0,0.0,41.1,39.752068,-104.988365,0.2,0.03,0.0,0.0,22.0,35.6,998.0,0.2,0.03
12/23/2020 04:53:26.465000,0.0,0.0,0.0,40.9,39.752068,-104.988365,0.27,0.03,0.0,0.0,22.0,35.6,998.0,0.27,0.03
12/23/2020 04:54:26.620000,0.0,0.0,0.0,40.8,39.752068,-104.988365,0.0,0.0,0.0,0.0,22.0,35.06,998.0,0.0,0.0
12/23/2020 04:55:26.147000,0.0,0.0,0.0,40.9,39.752068,-104.988365,0.0,0.0,0.0,0.0,23.0,35.24,998.0,0.0,0.0
12/23/2020 04:56:25.116000,0.0,0.0,0.0,40.7,39.752068,-104.988365,0.0,0.0,0.0,0.0,23.0,35.6,998.0,0.0,0.0
12/23/2020 04:57:26.115000,0.0,0.0,0.0,40.3,39.752068,-104.988365,0.0,0.0,0.0,0.0,23.0,35.78,998.0,0.0,0.0
12/23/2020 04:58:25.751000,0.0,0.0,0.0,40.1,39.752068,-104.988365,0.0,0.0,0.0,0.0,23.0,35.42,998.0,0.0,0.0
12/23/2020 04:59:25.722000,0.0,1.0,1.0,39.9,39.752068,-104.988365,0.0,0.17,0.0,0.0,23.0,35.24,998.0,0.0,0.0
12/23/2020 05:00:24.516000,0.0,0.0,0.0,40.0,39.752068,-104.988365,0.0,0.17,0.0,0.0,23.0,35.42,998.0,0.0,0.0
12/23/2020 05:01:25.843000,0.0,0.0,0.0,40.1,39.752068,-104.988365,0.0,0.0,0.0,0.0,22.0,35.42,998.0,0.0,0.0
12/23/2020 05:02:09.679000,0.0,0.0,0.0,40.3,39.752068,-104.988365,0.0,0.0,0.0,0.0,20.0,35.6,998.0,0.0,0.0
12/23/2020 05:03:08.944000,0.0,0.0,0.0,40.3,39.752068,-104.988365,0.0,0.0,0.0,0.0,23.0,35.6,998.0,0.0,0.0
12/23/2020 05:04:09.448000,0.0,0.0,0.0,40.3,39.752068,-104.988365,0.0,0.0,0.0,0.0,23.0,35.24,998.0,0.0,0.0
12/23/2020 05:05:10.700000,0.0,1.0,0.0,40.4,39.752068,-104.988365,0.18,0.05,0.0,0.0,22.0,35.6,998.0,0.0,0.0
12/23/2020 05:06:09.021000,0.0,0.0,0.0,40.6,39.752068,-104.988365,0.18,0.05,0.0,0.0,22.0,35.42,998.0,0.0,0.0
12/23/2020 05:07:09.298000,0.0,1.0,0.0,40.2,39.752068,-104.988365,0.18,0.2,0.0,0.0,22.0,35.42,998.0,0.0,0.0
12/23/2020 05:08:09.506000,0.0,0.0,0.0,40.1,39.752068,-104.988365,0.25,0.27,0.0,0.0,23.0,35.6,998.0,0.0,0.0
12/23/2020 05:09:10.456000,0.0,0.0,0.0,40.0,39.752068,-104.988365,0.15,0.22,0.0,0.0,23.0,35.6,998.0,0.03,0.0
12/23/2020 05:10:11.346000,0.0,0.0,0.0,39.6,39.752068,-104.988365,0.27,0.22,0.0,0.0,23.0,35.42,998.0,0.03,0.0
12/23/2020 05:11:09.712000,0.0,0.0,0.0,39.9,39.752068,-104.988365,0.0,0.0,0.0,0.0,23.0,35.24,998.0,0.0,0.0
12/23/2020 05:12:09.629000,0.0,0.0,0.0,39.7,39.752068,-104.988365,0.0,0.0,0.0,0.0,22.0,34.88,998.0,0.0,0.0
12/23/2020 05:13:09.613000,0.0,0.0,0.0,39.6,39.752068,-104.988365,0.0,0.0,0.0,0.0,22.0,35.24,998.0,0.0,0.0
12/23/2020 05:14:11.361000,0.0,0.0,0.0,39.7,39.752068,-104.988365,0.28,0.07,0.0,0.0,22.0,35.24,998.0,0.0,0.0
12/23/2020 05:15:09.597000,0.0,0.0,0.0,39.7,39.752068,-104.988365,0.33,0.08,0.0,0.0,23.0,35.24,998.0,0.0,0.0
12/23/2020 05:16:11.369000,0.0,0.0,0.0,40.0,39.752068,-104.988365,0.08,0.02,0.0,0.0,23.0,35.24,998.0,0.08,0.02
12/23/2020 05:17:11.548000,0.0,0.0,0.0,39.9,39.752068,-104.988365,0.08,0.02,0.0,0.0,23.0,35.24,998.0,0.08,0.02
12/23/2020 05:18:11.420000,0.0,0.0,0.0,39.5,39.752068,-104.988365,0.0,0.0,0.0,0.0,22.0,35.42,998.0,0.0,0.0
12/23/2020 05:19:08.957000,0.0,0.0,0.0,39.6,39.752068,-104.988365,0.0,0.0,0.0,0.0,22.0,35.42,998.0,0.0,0.0
12/23/2020 05:20:09.285000,0.0,0.0,0.0,39.3,39.752068,-104.988365,0.25,0.0,0.0,0.0,22.0,35.24,998.0,0.0,0.0
12/23/2020 05:21:18.566000,0.0,0.0,0.0,39.3,39.752068,-104.988365,0.12,0.0,0.0,0.0,23.0,35.24,998.0,0.0,0.0
12/23/2020 05:22:10.322000,0.0,0.0,0.0,39.3,39.768024,-104.976776,0.0,0.0,0.0,0.0,23.0,35.24,3807.0,0.0,0.0
12/23/2020 05:23:10.051000,0.0,0.0,0.0,39.4,39.768024,-104.976776,0.25,0.07,0.0,0.0,23.0,35.06,3807.0,0.0,0.0
12/23/2020 05:24:09.817000,0.0,0.0,0.0,39.4,39.768024,-104.976776,0.25,0.07,0.0,0.0,22.0,35.24,3807.0,0.0,0.0
12/23/2020 05:25:10.341000,0.0,0.0,0.0,39.2,39.768024,-104.976776,0.02,0.18,0.0,0.18,22.0,35.24,3807.0,0.0,0.18
12/23/2020 05:26:09.471000,0.0,0.0,0.0,38.8,39.768024,-104.976776,0.12,0.25,0.0,0.18,22.0,35.24,3807.0,0.0,0.18
12/23/2020 05:27:08.806000,0.0,0.0,0.0,38.7,39.768024,-104.976776,0.0,0.03,0.0,0.0,22.0,35.06,3807.0,0.0,0.0
12/23/2020 05:28:10.638000,0.0,0.0,0.0,38.7,39.768024,-104.976776,0.0,0.0,0.0,0.0,22.0,35.06,3807.0,0.0,0.0
12/23/2020 05:29:09.034000,0.0,0.0,0.0,38.8,39.768024,-104.976776,0.28,0.05,0.0,0.0,23.0,34.88,3807.0,0.05,0.02
12/23/2020 05:30:09.813000,0.0,0.0,0.0,38.9,39.768024,-104.976776,0.1,0.02,0.0,0.0,23.0,34.88,3807.0,0.05,0.02
12/23/2020 05:31:09.510000,0.0,0.0,0.0,39.0,39.768024,-104.976776,0.0,0.0,0.0,0.0,22.0,34.88,3807.0,0.0,0.0
12/23/2020 05:32:11.048000,0.0,1.0,0.0,38.8,39.768024,-104.976776,0.0,0.0,0.0,0.0,22.0,34.88,3807.0,0.0,0.0
12/23/2020 05:33:10.184000,0.0,0.0,0.0,38.5,39.768024,-104.976776,0.0,0.0,0.0,0.0,22.0,34.7,3807.0,0.0,0.0
12/23/2020 05:34:10.641000,0.0,0.0,0.0,38.8,39.768024,-104.976776,0.0,0.0,0.0,0.0,21.0,35.06,3807.0,0.0,0.0
12/23/2020 05:35:10.765000,0.0,0.0,0.0,38.5,39.768024,-104.976776,0.02,0.0,0.0,0.0,23.0,34.7,3807.0,0.0,0.0
12/23/2020 05:36:08.368000,0.0,0.0,0.0,38.5,39.768024,-104.976776,0.02,0.0,0.0,0.0,23.0,34.88,3807.0,0.0,0.0
12/23/2020 05:37:08.882000,0.0,0.0,0.0,38.3,39.768024,-104.976776,0.0,0.18,0.0,0.0,23.0,34.7,3807.0,0.0,0.0
12/23/2020 05:38:09.876000,0.0,0.0,0.0,38.2,39.768024,-104.976776,0.0,0.2,0.0,0.0,23.0,34.7,3807.0,0.0,0.0
12/23/2020 05:39:08.801000,0.0,0.0,0.0,38.3,39.768024,-104.976776,0.0,0.0,0.0,0.0,23.0,34.7,3807.0,0.0,0.0
12/23/2020 05:40:09.497000,0.0,0.0,0.0,38.5,39.768024,-104.976776,0.0,0.0,0.0,0.0,22.0,34.7,3807.0,0.0,0.0
12/23/2020 05:41:09.510000,0.0,0.0,1.0,38.6,39.768024,-104.976776,0.0,0.0,0.0,0.0,23.0,34.52,3807.0,0.0,0.0
12/23/2020 05:42:11.683000,0.0,0.0,1.0,38.6,39.768024,-104.976776,0.0,0.0,0.0,0.0,22.0,34.52,3807.0,0.0,0.0
12/23/2020 05:43:09.768000,0.0,0.0,0.0,38.6,39.768024,-104.976776,0.0,0.0,0.0,0.0,23.0,34.88,3807.0,0.0,0.0
12/23/2020 05:44:28.651000,0.0,0.0,0.0,38.4,39.768024,-104.976776,0.0,0.0,0.0,0.0,22.0,34.52,3807.0,0.0,0.0
12/23/2020 05:45:10.759000,0.0,0.0,0.0,38.6,39.768024,-104.976776,0.0,0.0,0.0,0.0,22.0,34.7,3807.0,0.0,0.0
12/23/2020 05:46:11.899000,0.0,0.0,0.0,38.8,39.768024,-104.976776,0.0,0.0,0.0,0.0,22.0,34.52,3807.0,0.0,0.0
12/23/2020 05:47:10.033000,0.0,0.0,0.0,38.9,39.768024,-104.976776,0.0,0.0,0.0,0.0,21.0,34.34,3807.0,0.0,0.0
12/23/2020 05:48:08.570000,0.0,0.0,0.0,38.8,39.768024,-104.976776,0.0,0.0,0.0,0.0,22.0,34.34,3807.0,0.0,0.0
12/23/2020 05:49:08.411000,0.0,0.0,0.0,38.9,39.768024,-104.976776,0.0,0.0,0.0,0.0,21.0,34.34,3807.0,0.0,0.0
12/23/2020 05:50:27.941000,0.0,0.0,0.0,39.1,39.768024,-104.976776,0.0,0.0,0.0,0.0,22.0,34.16,3807.0,0.0,0.0
12/23/2020 05:51:11.617000,0.0,0.0,0.0,39.3,39.768024,-104.976776,0.0,0.0,0.0,0.0,22.0,34.34,3807.0,0.0,0.0
12/23/2020 05:52:09.523000,0.0,0.0,0.0,39.2,39.768024,-104.976776,0.0,0.0,0.0,0.0,22.0,33.98,3807.0,0.0,0.0
12/23/2020 05:53:11.189000,0.0,0.0,0.0,39.0,39.768024,-104.976776,0.0,0.0,0.0,0.0,23.0,33.98,3807.0,0.0,0.0
12/23/2020 05:54:10.510000,0.0,0.0,0.0,39.0,39.768024,-104.976776,0.32,0.05,0.0,0.0,23.0,33.98,3807.0,0.07,0.0
12/23/2020 05:55:11.055000,0.0,0.0,0.0,39.0,39.768024,-104.976776,0.33,0.05,0.0,0.0,22.0,34.16,3807.0,0.07,0.0
12/23/2020 05:56:08.791000,0.0,0.0,0.0,37.7,39.768024,-104.976776,0.0,0.18,0.0,0.17,22.0,33.8,3807.0,0.0,0.18
12/23/2020 05:57:09.086000,0.0,0.0,0.0,37.6,39.768024,-104.976776,0.0,0.12,0.0,0.1,23.0,33.98,3807.0,0.0,0.12
12/23/2020 05:58:13.257000,0.0,0.0,0.0,37.3,39.768024,-104.976776,0.0,0.0,0.0,0.0,21.0,33.8,3807.0,0.0,0.0
12/23/2020 05:59:10.178000,0.0,0.0,0.0,37.3,39.768024,-104.976776,0.17,0.05,0.0,0.0,23.0,33.98,3807.0,0.0,0.0
12/23/2020 06:00:08.971000,0.0,0.0,0.0,37.4,39.768024,-104.976776,0.17,0.05,0.0,0.0,23.0,33.8,3807.0,0.0,0.0
12/23/2020 06:01:09.633000,0.0,0.0,0.0,36.6,39.768024,-104.976776,0.0,0.0,0.0,0.0,22.0,33.8,3807.0,0.0,0.0
12/23/2020 06:02:09.940000,0.0,0.0,1.0,36.3,39.768024,-104.976776,0.0,0.0,0.0,0.0,23.0,33.8,3807.0,0.0,0.0
12/23/2020 06:03:09.823000,0.0,0.0,0.0,36.1,39.768024,-104.976776,0.0,0.1,0.0,0.0,21.0,33.8,3807.0,0.0,0.0
12/23/2020 06:04:09.721000,0.0,0.0,0.0,36.1,39.768024,-104.976776,0.0,0.22,0.0,0.0,23.0,33.8,3807.0,0.0,0.0
12/23/2020 06:05:09.134000,0.0,0.0,0.0,36.2,39.768024,-104.976776,0.0,0.08,0.0,0.0,23.0,33.62,3807.0,0.0,0.0
12/23/2020 06:06:12.365000,0.0,0.0,0.0,36.4,39.768024,-104.976776,0.0,0.0,0.0,0.0,23.0,34.16,3807.0,0.0,0.0
12/23/2020 06:07:10.884000,0.0,0.0,0.0,36.4,39.768024,-104.976776,0.0,0.0,0.0,0.0,23.0,33.44,3807.0,0.0,0.0
12/23/2020 06:08:10.076000,0.0,0.0,0.0,36.1,39.768024,-104.976776,0.0,0.0,0.0,0.0,22.0,33.62,3807.0,0.0,0.0
12/23/2020 06:09:09.962000,0.0,0.0,0.0,35.8,39.768024,-104.976776,0.0,0.0,0.0,0.0,22.0,33.62,3807.0,0.0,0.0
12/23/2020 06:10:09.313000,0.0,0.0,0.0,36.0,39.768024,-104.976776,0.0,0.0,0.0,0.0,22.0,33.62,3807.0,0.0,0.0
