InstrumentName, Canary-CDPHE-6
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
11/29/2021 02:28:13,0.0,0.0,0.0,31.25,,,1.08,0.77,0.28,0.32,1.03,0.32,-79.0,51.31,,243279.0,,
11/29/2021 02:29:05,0.0,0.0,0.0,31.29,,,1.0,1.0,0.48,0.5,0.85,1.0,-79.0,51.31,,243279.0,,
11/29/2021 02:30:05,0.0,0.0,0.0,31.27,,,1.43,0.8,0.52,0.1,0.67,0.8,-79.0,51.31,,243279.0,,
11/29/2021 02:31:20,0.0,0.0,0.0,31.27,,,1.25,0.85,1.0,0.0,1.25,0.85,-79.0,51.31,,243279.0,,
11/29/2021 02:32:05,0.0,0.0,0.0,31.25,,,1.4,1.0,0.7,0.3,1.35,1.0,-79.0,51.33,,243279.0,,
11/29/2021 02:33:04,0.0,0.0,0.0,31.17,,,1.65,0.92,0.8,0.18,1.0,0.92,-79.0,51.37,,243279.0,,
11/29/2021 02:34:06,0.0,0.0,0.0,31.08,,,0.95,0.48,0.5,0.0,0.95,0.48,-79.0,51.35,,243279.0,,
11/29/2021 02:35:07,0.0,0.0,0.0,31.06,,,1.25,0.6,0.7,0.15,1.15,0.6,-79.0,51.35,,243279.0,,
11/29/2021 02:36:07,0.0,0.0,0.0,31.04,,,0.65,1.05,0.1,0.05,0.5,0.4,-79.0,51.33,,243279.0,,
11/29/2021 02:37:07,0.0,0.0,0.0,31.01,,,1.07,0.57,0.58,0.23,0.88,0.43,-79.0,51.3,,243279.0,,
11/29/2021 02:38:06,0.0,0.0,0.0,30.98,,,0.8,1.17,0.32,0.42,0.8,0.97,-79.0,51.28,,243279.0,,
11/29/2021 02:39:05,0.0,0.0,0.0,30.95,,,0.5,1.83,0.13,0.0,0.5,0.7,-79.0,51.26,,243279.0,,
11/29/2021 02:40:06,0.0,0.0,0.0,30.9,,,0.62,2.1,0.05,0.43,0.62,2.1,-79.0,51.24,,243279.0,,
11/29/2021 02:41:06,0.0,0.0,0.0,30.87,,,0.77,0.9,0.25,0.1,0.77,0.9,-79.0,51.21,,243279.0,,
11/29/2021 02:42:05,0.0,0.0,0.0,30.9,,,0.78,0.9,0.28,0.55,0.78,0.9,-79.0,51.15,,243279.0,,
11/29/2021 02:43:06,0.0,0.0,0.0,30.93,,,1.18,1.0,0.57,0.1,0.87,0.8,-79.0,51.1,,243279.0,,
11/29/2021 02:44:06,0.0,0.0,0.0,30.95,,,1.7,1.02,0.45,0.05,1.0,0.5,-79.0,51.12,,1254.0,,
11/29/2021 02:45:07,0.0,0.0,0.0,30.92,,,1.2,0.85,0.05,0.05,0.85,0.15,-79.0,51.17,,1254.0,,
11/29/2021 02:46:06,0.0,0.0,0.0,30.98,,,1.1,1.35,0.75,0.0,1.1,0.72,-79.0,51.12,,1254.0,,
11/29/2021 02:47:06,0.0,0.0,0.0,31.06,,,0.9,0.7,0.0,0.05,0.5,0.7,-79.0,51.08,,1254.0,,
11/29/2021 02:48:06,0.0,0.0,0.0,31.1,,,0.7,0.6,0.7,0.3,0.7,0.5,-79.0,51.04,,1254.0,,
11/29/2021 02:49:06,0.0,0.0,0.0,31.18,,,0.18,0.0,0.0,0.0,0.18,0.0,-79.0,50.99,,1254.0,,
11/29/2021 02:50:07,0.0,0.0,0.0,31.24,,,0.38,0.7,0.0,0.15,0.05,0.7,-79.0,50.92,,1254.0,,
11/29/2021 02:51:07,0.0,0.0,0.0,31.31,,,0.0,0.97,0.0,0.0,0.0,0.97,-79.0,50.86,,1254.0,,
11/29/2021 02:52:06,0.0,0.0,0.0,31.36,,,0.13,0.12,0.0,0.0,0.13,0.12,-79.0,50.83,,1254.0,,
11/29/2021 02:53:06,0.0,0.0,0.0,31.47,,,0.97,0.0,0.45,0.0,0.62,0.0,-79.0,50.77,,1254.0,,
11/29/2021 02:54:05,0.0,0.0,0.0,31.52,,,1.03,1.15,0.45,0.0,0.78,0.95,-79.0,50.72,,1254.0,,
11/29/2021 02:55:07,0.0,0.0,0.0,31.53,,,0.7,0.3,0.0,0.05,0.7,0.3,-79.0,50.68,,1254.0,,
11/29/2021 02:56:07,0.0,0.0,0.0,31.62,,,0.2,0.22,0.05,0.0,0.2,0.22,-79.0,50.63,,1254.0,,
11/29/2021 02:57:06,0.0,0.0,0.0,31.72,,,0.5,0.4,0.0,0.0,0.5,0.4,-79.0,50.61,,1254.0,,
11/29/2021 02:58:06,0.0,0.0,0.0,31.82,,,0.0,0.47,0.0,0.0,0.0,0.47,-79.0,50.59,,1254.0,,
11/29/2021 02:59:07,0.0,0.0,0.0,31.87,,,0.52,0.23,0.0,0.0,0.12,0.23,-79.0,50.58,,1254.0,,
11/29/2021 03:00:05,0.0,0.0,0.0,31.9,,,0.6,0.92,0.22,0.02,0.6,0.72,-79.0,50.58,,1254.0,,
11/29/2021 03:01:07,0.0,0.0,0.0,31.84,,,0.67,1.05,0.12,0.33,0.67,0.8,-79.0,50.59,,1254.0,,
11/29/2021 03:02:08,0.0,0.0,0.0,31.85,,,0.15,1.27,0.0,0.25,0.15,0.92,-79.0,50.61,,1254.0,,
11/29/2021 03:03:06,0.0,0.0,0.0,31.8,,,1.23,0.0,0.1,0.0,1.13,0.0,-79.0,50.61,,1254.0,,
11/29/2021 03:04:05,0.0,0.0,0.0,31.81,,,0.22,0.42,0.0,0.0,0.05,0.0,-79.0,50.61,,1254.0,,
11/29/2021 03:05:06,0.0,0.0,0.0,31.83,,,0.45,0.0,0.0,0.0,0.05,0.0,-79.0,50.61,,1254.0,,
11/29/2021 03:06:06,0.0,0.0,0.0,31.82,,,0.7,0.65,0.2,0.0,0.5,0.2,-79.0,50.63,,1254.0,,
11/29/2021 03:07:07,0.0,0.0,0.0,31.82,,,0.65,0.25,0.05,0.0,0.65,0.0,-79.0,50.63,,1254.0,,
11/29/2021 03:08:06,0.0,0.0,0.0,31.75,,,0.1,0.2,0.0,0.0,0.1,0.2,-79.0,50.65,,1254.0,,
11/29/2021 03:09:06,0.0,0.0,0.0,31.69,,,0.0,0.25,0.0,0.0,0.0,0.0,-79.0,50.67,,1254.0,,
11/29/2021 03:10:07,0.0,0.0,0.0,31.61,,,0.2,0.0,0.0,0.0,0.2,0.0,-79.0,50.7,,1254.0,,
11/29/2021 03:11:06,0.0,0.0,0.0,31.54,,,0.0,0.5,0.0,0.0,0.0,0.0,-79.0,50.74,,1254.0,,
11/29/2021 03:12:09,0.0,0.0,0.0,31.54,,,0.23,0.0,0.1,0.0,0.2,0.0,-79.0,50.76,,1254.0,,
11/29/2021 03:13:06,0.0,0.0,0.0,31.56,,,0.9,0.23,0.5,0.0,0.63,0.23,-79.0,50.77,,1254.0,,
11/29/2021 03:14:05,0.0,0.0,0.0,31.52,,,0.8,0.27,0.0,0.0,0.8,0.27,-79.0,50.79,,1254.0,,
11/29/2021 03:15:06,0.0,0.0,0.0,31.46,,,0.55,0.55,0.0,0.0,0.55,0.0,-79.0,50.77,,1254.0,,
11/29/2021 03:16:08,0.0,0.0,0.0,31.4,,,0.25,0.6,0.0,0.0,0.25,0.0,-79.0,50.76,,1254.0,,
11/29/2021 03:17:07,0.0,0.0,0.0,31.34,,,0.0,0.7,0.0,0.0,0.0,0.6,-79.0,50.76,,1254.0,,
11/29/2021 03:18:06,0.0,0.0,0.0,31.32,,,0.0,0.6,0.0,0.0,0.0,0.6,-79.0,50.72,,1254.0,,
11/29/2021 03:19:06,0.0,0.0,0.0,31.37,,,0.3,0.55,0.0,0.2,0.3,0.55,-79.0,50.68,,1254.0,,
11/29/2021 03:20:05,0.0,0.0,0.0,31.52,,,0.48,0.0,0.0,0.0,0.38,0.0,-79.0,50.65,,1254.0,,
11/29/2021 03:21:06,0.0,0.0,0.0,31.61,,,0.38,0.13,0.0,0.0,0.38,0.13,-79.0,50.59,,1254.0,,
11/29/2021 03:22:07,0.0,0.0,0.0,31.74,,,0.0,0.48,0.0,0.0,0.0,0.0,-79.0,50.54,,1254.0,,
11/29/2021 03:23:06,0.0,0.0,0.0,31.84,,,0.67,0.55,0.0,0.1,0.4,0.55,-79.0,50.52,,1254.0,,
11/29/2021 03:24:06,0.0,0.0,0.0,31.87,,,1.0,0.97,0.5,0.05,1.0,0.48,-79.0,50.5,,1254.0,,
11/29/2021 03:25:06,0.0,0.0,0.0,31.94,,,0.0,0.35,0.0,0.0,0.0,0.0,-79.0,50.52,,1254.0,,
11/29/2021 03:26:07,0.0,0.0,0.0,31.97,,,0.0,0.72,0.0,0.0,0.0,0.02,-79.0,50.5,,1254.0,,
11/29/2021 03:27:02,0.0,0.0,0.0,31.98,,,1.0,0.45,0.0,0.05,0.23,0.45,-79.0,50.5,,1254.0,,
11/29/2021 03:28:04,0.0,0.0,0.0,31.95,,,0.0,0.5,0.0,0.0,0.0,0.0,-79.0,50.5,,1254.0,,
11/29/2021 03:29:05,0.0,0.0,0.0,31.91,,,0.43,2.45,0.0,0.5,0.43,1.18,-79.0,50.52,,1254.0,,
11/29/2021 03:30:05,0.0,0.0,0.0,31.9,,,0.8,0.82,0.0,0.0,0.45,0.67,-79.0,50.52,,1254.0,,
11/29/2021 03:31:12,0.0,0.0,0.0,31.89,,,0.87,0.5,0.0,0.0,0.4,0.5,-79.0,50.54,,1254.0,,
11/29/2021 03:32:05,0.0,0.0,0.0,31.98,,,0.37,0.0,0.32,0.0,0.37,0.0,-79.0,50.56,,1254.0,,
11/29/2021 03:33:21,0.0,0.0,0.0,31.99,,,0.0,0.05,0.0,0.0,0.0,0.05,-79.0,50.59,,1254.0,,
11/29/2021 03:34:04,0.0,0.0,0.0,31.97,,,0.25,0.45,0.0,0.0,0.25,0.45,-79.0,50.63,,1254.0,,
11/29/2021 03:35:06,0.0,0.0,0.0,31.84,,,0.92,0.0,0.05,0.0,0.15,0.0,-79.0,50.68,,1254.0,,
11/29/2021 03:36:04,0.0,0.0,0.0,31.82,,,0.3,0.55,0.1,0.0,0.25,0.05,-79.0,50.7,,1254.0,,
11/29/2021 03:37:05,0.0,0.0,0.0,31.86,,,0.35,0.0,0.0,0.0,0.35,0.0,-79.0,50.68,,1254.0,,
11/29/2021 03:38:05,0.0,0.0,0.0,31.99,,,0.2,0.0,0.0,0.0,0.2,0.0,-79.0,50.67,,1254.0,,
11/29/2021 03:39:04,0.0,0.0,0.0,32.11,,,0.33,0.0,0.03,0.0,0.33,0.0,-79.0,50.65,,1254.0,,
11/29/2021 03:40:04,0.0,0.0,0.0,32.21,,,0.25,0.28,0.12,0.13,0.25,0.28,-79.0,50.63,,1254.0,,
11/29/2021 03:41:06,0.0,0.0,0.0,32.25,,,0.05,0.0,0.0,0.0,0.05,0.0,-79.0,50.67,,1254.0,,
11/29/2021 03:42:12,0.0,0.0,0.0,32.24,,,0.0,0.18,0.0,0.0,0.0,0.0,-79.0,50.72,,1254.0,,
11/29/2021 03:43:07,0.0,0.0,0.0,32.15,,,0.1,0.0,0.0,0.0,0.0,0.0,-79.0,50.81,,1254.0,,
11/29/2021 03:44:03,0.0,0.0,0.0,31.99,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,50.97,,1254.0,,
11/29/2021 03:45:05,0.0,0.0,0.0,31.77,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,51.22,,1254.0,,
11/29/2021 03:46:06,0.0,0.0,0.0,31.62,,,0.0,0.2,0.0,0.0,0.0,0.0,-79.0,51.35,,1254.0,,
11/29/2021 03:47:04,0.0,0.0,0.0,31.56,,,0.07,0.0,0.0,0.0,0.07,0.0,-79.0,51.44,,1254.0,,
11/29/2021 03:48:06,0.0,0.0,0.0,31.49,,,0.28,0.7,0.0,0.0,0.28,0.0,-79.0,51.53,,1254.0,,
11/29/2021 03:49:04,0.0,0.0,0.0,31.4,,,0.42,0.0,0.0,0.0,0.42,0.0,-79.0,51.6,,1254.0,,
11/29/2021 03:50:04,0.0,0.0,0.0,31.3,,,0.13,0.0,0.0,0.0,0.13,0.0,-79.0,51.67,,1254.0,,
11/29/2021 03:51:05,0.0,0.0,0.0,31.2,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,51.76,,1254.0,,
11/29/2021 03:52:05,0.0,0.0,0.0,31.08,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,51.85,,1254.0,,
11/29/2021 03:53:12,0.0,0.0,0.0,31.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,51.94,,1254.0,,
11/29/2021 03:54:05,0.0,0.0,0.0,30.87,,,0.0,0.08,0.0,0.0,0.0,0.0,-79.0,52.05,,1254.0,,
11/29/2021 03:55:04,0.0,0.0,0.0,30.72,,,0.0,0.03,0.0,0.0,0.0,0.0,-79.0,52.16,,1254.0,,
11/29/2021 03:56:05,0.0,0.0,0.0,30.64,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,52.2,,1254.0,,
11/29/2021 03:57:05,0.0,0.0,0.0,30.62,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,52.21,,1254.0,,
11/29/2021 03:58:06,0.0,0.0,0.0,30.54,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,52.27,,1254.0,,
11/29/2021 03:59:05,0.0,0.0,0.0,30.55,,,0.2,0.0,0.0,0.0,0.0,0.0,-79.0,52.29,,1254.0,,
11/29/2021 04:00:05,0.0,0.0,0.0,30.53,,,0.0,0.1,0.0,0.0,0.0,0.1,-79.0,52.27,,1254.0,,
11/29/2021 04:01:04,0.0,0.0,0.0,30.55,,,0.2,0.0,0.0,0.0,0.0,0.0,-79.0,52.27,,1254.0,,
11/29/2021 04:02:04,0.0,0.0,0.0,30.54,,,0.25,0.0,0.0,0.0,0.25,0.0,-79.0,52.25,,1254.0,,
11/29/2021 04:03:05,0.0,0.0,0.0,30.51,,,0.85,0.17,0.0,0.0,0.1,0.0,-79.0,52.25,,1254.0,,
11/29/2021 04:04:05,0.0,0.0,0.0,30.47,,,0.2,0.45,0.0,0.0,0.2,0.0,-79.0,52.23,,1254.0,,
11/29/2021 04:05:05,0.0,0.0,0.0,30.59,,,0.0,0.07,0.0,0.0,0.0,0.0,-79.0,52.2,,1254.0,,
11/29/2021 04:06:04,0.0,0.0,0.0,30.59,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,52.18,,1254.0,,
11/29/2021 04:07:04,0.0,0.0,0.0,30.69,,,0.07,0.0,0.0,0.0,0.07,0.0,-79.0,52.12,,1254.0,,
11/29/2021 04:08:05,0.0,0.0,0.0,30.69,,,0.28,0.0,0.0,0.0,0.28,0.0,-79.0,52.11,,1254.0,,
11/29/2021 04:09:05,0.0,0.0,0.0,30.68,,,0.0,0.08,0.0,0.0,0.0,0.0,-79.0,52.09,,1254.0,,
11/29/2021 04:10:05,0.0,0.0,0.0,30.65,,,0.0,0.25,0.0,0.0,0.0,0.0,-79.0,52.09,,1254.0,,
11/29/2021 04:11:05,0.0,0.0,0.0,30.57,,,0.05,0.0,0.0,0.0,0.05,0.0,-79.0,52.07,,1254.0,,
11/29/2021 04:12:04,0.0,0.0,0.0,30.55,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,52.02,,1254.0,,
11/29/2021 04:13:05,0.0,0.0,0.0,30.61,,,0.1,0.15,0.0,0.0,0.0,0.15,-79.0,52.0,,1254.0,,
11/29/2021 04:14:05,0.0,0.0,0.0,30.75,,,0.02,0.15,0.0,0.0,0.0,0.0,-79.0,51.94,,1254.0,,
11/29/2021 04:15:06,0.0,0.0,0.0,30.74,,,0.2,0.0,0.0,0.0,0.0,0.0,-79.0,51.93,,1254.0,,
11/29/2021 04:16:05,0.0,0.0,0.0,30.81,,,0.0,0.05,0.0,0.0,0.0,0.05,-79.0,51.89,,1254.0,,
11/29/2021 04:17:12,0.0,0.0,0.0,30.82,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,51.84,,1254.0,,
11/29/2021 04:18:05,0.0,0.0,0.0,30.79,,,0.0,0.35,0.0,0.0,0.0,0.0,-79.0,51.82,,1254.0,,
11/29/2021 04:19:05,0.0,0.0,0.0,30.81,,,0.0,0.18,0.0,0.0,0.0,0.18,-79.0,51.78,,1254.0,,
11/29/2021 04:20:04,0.0,0.0,0.0,30.98,,,0.0,0.72,0.0,0.5,0.0,0.67,-79.0,51.71,,1254.0,,
11/29/2021 04:21:05,0.0,0.0,0.0,31.03,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,51.58,,1254.0,,
11/29/2021 04:22:13,0.0,0.0,0.0,31.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,51.6,,1254.0,,
11/29/2021 04:23:11,0.0,0.0,0.0,30.98,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,51.55,,1254.0,,
11/29/2021 04:24:04,0.0,0.0,0.0,31.05,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,51.49,,1254.0,,
11/29/2021 04:25:04,0.0,0.0,0.0,31.05,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,51.4,,1254.0,,
11/29/2021 04:26:04,0.0,0.0,0.0,31.2,,,0.23,0.0,0.0,0.0,0.23,0.0,-79.0,51.28,,1254.0,,
11/29/2021 04:27:13,0.0,0.0,0.0,31.3,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,51.13,,1254.0,,
11/29/2021 04:28:05,0.0,0.0,0.0,31.37,,,0.05,0.0,0.0,0.0,0.05,0.0,-79.0,51.06,,1254.0,,
11/29/2021 04:29:04,0.0,0.0,0.0,31.49,,,0.0,0.5,0.0,0.0,0.0,0.0,-79.0,50.94,,1254.0,,
11/29/2021 04:30:05,0.0,0.0,0.0,31.53,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,50.85,,1254.0,,
11/29/2021 04:31:05,0.0,0.0,0.0,31.61,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,50.76,,1254.0,,
11/29/2021 04:32:04,0.0,0.0,0.0,31.67,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,50.7,,1254.0,,
11/29/2021 04:33:05,0.0,0.0,0.0,31.7,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,50.67,,1254.0,,
11/29/2021 04:34:04,0.0,0.0,0.0,31.73,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,50.63,,1254.0,,
11/29/2021 04:35:05,0.0,0.0,0.0,31.7,,,0.0,0.25,0.0,0.0,0.0,0.25,-79.0,50.63,,1254.0,,
11/29/2021 04:36:04,0.0,0.0,0.0,31.67,,,0.5,0.0,0.0,0.0,0.0,0.0,-79.0,50.65,,1254.0,,
11/29/2021 04:37:06,0.0,0.0,0.0,31.61,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,50.67,,1254.0,,
11/29/2021 04:38:05,0.0,0.0,0.0,31.54,,,0.0,0.12,0.0,0.0,0.0,0.0,-79.0,50.7,,1254.0,,
11/29/2021 04:39:04,0.0,0.0,0.0,31.42,,,0.0,0.02,0.0,0.0,0.0,0.0,-79.0,50.77,,1254.0,,
11/29/2021 04:40:06,0.0,0.0,0.0,31.27,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,50.83,,1254.0,,
11/29/2021 04:41:04,0.0,0.0,0.0,31.16,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,50.94,,1254.0,,
11/29/2021 04:42:20,0.0,0.0,0.0,31.06,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,50.97,,1254.0,,
11/29/2021 04:43:06,0.0,0.0,0.0,30.93,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,51.06,,1254.0,,
11/29/2021 04:44:03,0.0,0.0,0.0,30.77,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,51.22,,1254.0,,
11/29/2021 04:45:04,0.0,0.0,0.0,30.56,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,51.46,,1254.0,,
11/29/2021 04:46:04,0.0,0.0,0.0,30.43,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,51.57,,1254.0,,
11/29/2021 04:47:13,0.0,0.0,0.0,30.36,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,51.64,,1254.0,,
11/29/2021 04:48:05,0.0,0.0,0.0,30.31,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,51.69,,1254.0,,
11/29/2021 04:49:04,0.0,0.0,0.0,30.24,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,51.78,,1254.0,,
11/29/2021 04:50:12,0.0,0.0,0.0,30.16,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,51.84,,1254.0,,
11/29/2021 04:51:05,0.0,0.0,0.0,30.08,,,0.0,0.3,0.0,0.0,0.0,0.0,-79.0,51.91,,1254.0,,
11/29/2021 04:52:07,0.0,0.0,0.0,30.03,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,51.96,,1254.0,,
11/29/2021 04:53:12,0.0,0.0,0.0,29.97,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,52.02,,1254.0,,
11/29/2021 04:54:05,0.0,0.0,0.0,29.84,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,52.09,,1254.0,,
11/29/2021 04:55:05,0.0,0.0,0.0,29.73,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,52.18,,1254.0,,
11/29/2021 04:56:04,0.0,0.0,0.0,29.66,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,52.23,,1254.0,,
11/29/2021 04:57:05,0.0,0.0,0.0,29.55,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,52.32,,1254.0,,
11/29/2021 04:58:05,0.0,0.0,0.0,29.45,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,52.39,,1254.0,,
11/29/2021 04:59:05,0.0,0.0,0.0,29.4,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,52.43,,1254.0,,
11/29/2021 05:00:04,0.0,0.0,0.0,29.33,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,52.47,,1254.0,,
11/29/2021 05:01:05,0.0,0.0,0.0,29.24,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,52.52,,1254.0,,
11/29/2021 05:02:05,0.0,0.0,0.0,29.14,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,52.59,,1254.0,,
11/29/2021 05:03:05,0.0,0.0,0.0,29.04,,,0.0,0.15,0.0,0.0,0.0,0.0,-79.0,52.7,,1254.0,,
11/29/2021 05:04:20,0.0,0.0,0.0,28.91,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,52.84,,1254.0,,
11/29/2021 05:05:05,0.0,0.0,0.0,28.79,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,52.97,,1254.0,,
11/29/2021 05:06:55,0.0,0.0,0.0,28.59,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,53.15,,1254.0,,
11/29/2021 05:07:07,0.0,0.0,0.0,28.48,,,0.0,0.05,0.0,0.0,0.0,0.0,-79.0,53.2,,1254.0,,
11/29/2021 05:08:04,0.0,0.0,0.0,28.27,,,0.25,0.25,0.0,0.0,0.0,0.0,-79.0,53.47,,1254.0,,
11/29/2021 05:09:04,0.0,0.0,0.0,28.1,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,53.6,,1254.0,,
11/29/2021 05:10:05,0.0,0.0,0.0,28.05,,,0.0,0.02,0.0,0.0,0.0,0.02,-79.0,53.6,,1254.0,,
11/29/2021 05:11:12,0.0,0.0,0.0,28.04,,,0.0,0.33,0.0,0.0,0.0,0.0,-79.0,53.62,,1254.0,,
11/29/2021 05:12:04,0.0,0.0,0.0,27.98,,,0.3,0.0,0.0,0.0,0.3,0.0,-79.0,53.65,,1254.0,,
11/29/2021 05:13:14,0.0,0.0,0.0,27.98,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,53.64,,1254.0,,
11/29/2021 05:14:03,0.0,0.0,0.0,28.02,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,53.6,,1254.0,,
11/29/2021 05:15:05,0.0,0.0,0.0,28.02,,,0.28,0.0,0.08,0.0,0.28,0.0,-79.0,53.62,,1254.0,,
11/29/2021 05:16:22,0.0,0.0,0.0,28.02,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,53.65,,1254.0,,
11/29/2021 05:17:05,0.0,0.0,0.0,28.02,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,53.67,,1254.0,,
11/29/2021 05:18:13,0.0,0.0,0.0,28.02,,,0.0,0.45,0.0,0.0,0.0,0.0,-79.0,53.69,,1254.0,,
11/29/2021 05:19:06,0.0,0.0,0.0,28.08,,,0.1,0.38,0.0,0.0,0.0,0.0,-79.0,53.64,,1254.0,,
11/29/2021 05:20:06,0.0,0.0,0.0,28.13,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,53.6,,1254.0,,
11/29/2021 05:21:04,0.0,0.0,0.0,28.22,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,53.55,,1254.0,,
11/29/2021 05:22:05,0.0,0.0,0.0,28.29,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,53.46,,1254.0,,
11/29/2021 05:23:05,0.0,0.0,0.0,28.37,,,0.3,0.0,0.3,0.0,0.3,0.0,-79.0,53.38,,1254.0,,
11/29/2021 05:24:14,0.0,0.0,0.0,28.41,,,0.0,0.15,0.0,0.0,0.0,0.0,-79.0,53.35,,1254.0,,
11/29/2021 05:25:13,0.0,0.0,0.0,28.48,,,0.45,0.4,0.0,0.0,0.0,0.4,-79.0,53.29,,1254.0,,
11/29/2021 05:26:04,0.0,0.0,0.0,28.61,,,0.02,0.0,0.0,0.0,0.0,0.0,-79.0,53.26,,1254.0,,
11/29/2021 05:27:05,0.0,0.0,0.0,28.63,,,0.22,0.0,0.0,0.0,0.0,0.0,-79.0,53.2,,1254.0,,
11/29/2021 05:28:06,0.0,0.0,0.0,28.73,,,0.0,0.15,0.0,0.0,0.0,0.0,-79.0,53.13,,1254.0,,
11/29/2021 05:29:07,0.0,0.0,0.0,28.79,,,0.0,0.2,0.0,0.0,0.0,0.0,-79.0,53.06,,1254.0,,
11/29/2021 05:30:05,0.0,0.0,0.0,28.85,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,52.99,,1254.0,,
11/29/2021 05:31:13,0.0,0.0,0.0,28.89,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,52.92,,1254.0,,
11/29/2021 05:32:06,0.0,0.0,0.0,28.94,,,0.1,0.63,0.0,0.15,0.1,0.5,-79.0,52.86,,1254.0,,
11/29/2021 05:33:04,0.0,0.0,0.0,28.97,,,0.08,0.0,0.0,0.0,0.08,0.0,-79.0,52.81,,1254.0,,
11/29/2021 05:34:06,0.0,0.0,0.0,29.09,,,0.0,0.43,0.0,0.0,0.0,0.0,-79.0,52.72,,1254.0,,
11/29/2021 05:35:05,0.0,0.0,0.0,29.26,,,0.45,0.0,0.0,0.0,0.0,0.0,-79.0,52.57,,1254.0,,
11/29/2021 05:36:05,0.0,0.0,0.0,29.36,,,0.0,0.15,0.0,0.0,0.0,0.0,-79.0,52.48,,1254.0,,
11/29/2021 05:37:04,0.0,0.0,0.0,29.41,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,52.38,,1254.0,,
11/29/2021 05:38:06,0.0,0.0,0.0,29.53,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,52.3,,1254.0,,
11/29/2021 05:39:12,0.0,0.0,0.0,29.63,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,52.2,,1254.0,,
