InstrumentName, Canary-CDPHE-5
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
11/28/2021 08:34:05,0.0,0.0,0.0,46.17,,,3.6,6.4,2.0,3.5,3.4,4.95,-69.0,36.36,,1867.0,,
11/28/2021 08:35:06,0.0,0.0,0.0,46.09,,,2.73,4.73,1.97,3.57,2.5,4.58,-69.0,36.34,,1867.0,,
11/28/2021 08:36:05,0.0,0.0,0.0,46.1,,,3.63,4.3,1.6,2.8,3.1,4.08,-69.0,36.28,,1867.0,,
11/28/2021 08:37:04,0.0,0.0,0.0,46.32,,,4.22,5.0,1.75,2.35,2.6,4.45,-69.0,36.25,,1867.0,,
11/28/2021 08:38:04,0.0,0.0,0.0,46.79,,,3.98,6.32,2.3,3.97,3.08,4.98,-69.0,36.21,,1867.0,,
11/28/2021 08:39:04,0.0,0.0,0.0,46.76,,,4.47,5.3,2.4,4.0,4.07,5.02,-69.0,36.19,,1867.0,,
11/28/2021 08:40:05,0.0,0.0,0.0,46.61,,,5.35,5.13,2.88,2.33,4.7,4.08,-69.0,36.16,,1867.0,,
11/28/2021 08:41:22,0.0,0.0,0.0,46.46,,,3.43,5.15,1.7,3.27,2.98,4.43,-69.0,36.12,,1867.0,,
11/28/2021 08:42:04,0.0,0.0,0.0,46.29,,,4.63,4.08,1.9,2.77,3.68,4.05,-67.0,36.14,,1867.0,,
11/28/2021 08:43:04,0.0,0.0,0.0,46.0,,,3.4,4.42,2.2,2.83,3.4,4.37,-69.0,36.21,,1867.0,,
11/28/2021 08:44:05,0.0,0.0,0.0,45.79,,,3.3,4.2,1.88,2.8,3.0,4.2,-69.0,36.19,,1867.0,,
11/28/2021 08:45:05,0.0,0.0,0.0,45.67,,,2.07,4.6,1.3,2.7,2.07,4.4,-69.0,36.16,,1867.0,,
11/28/2021 08:46:04,0.0,0.0,0.0,45.59,,,3.25,3.75,2.0,2.55,2.98,3.75,-67.0,36.12,,1867.0,,
11/28/2021 08:51:11,0.0,0.0,0.0,46.21,,,4.98,4.55,2.13,3.03,3.97,4.55,-1.0,36.21,,4100000.0,,
11/28/2021 08:52:09,0.0,0.0,0.0,45.45,,,4.77,4.22,2.52,3.13,4.2,4.05,-1.0,36.66,,4100000.0,,
11/28/2021 08:53:10,0.0,0.0,0.0,45.2,,,4.48,4.98,2.75,3.7,4.48,4.8,-1.0,36.77,,4100000.0,,
11/28/2021 08:54:09,0.0,0.0,0.0,45.28,,,4.3,5.98,2.2,3.87,4.3,5.28,-69.0,36.72,,4100000.0,,
11/28/2021 08:55:18,0.0,0.0,0.0,45.37,,,3.8,6.15,2.05,3.2,3.8,4.58,-69.0,36.61,,4100000.0,,
11/28/2021 08:56:08,0.0,0.0,0.0,45.64,,,4.75,5.0,2.95,2.88,4.75,4.78,-69.0,36.52,,4100000.0,,
11/28/2021 08:57:09,0.0,0.0,0.0,45.8,,,3.6,5.38,2.3,3.57,3.2,5.1,-69.0,36.43,,4100000.0,,
11/28/2021 08:58:10,0.0,0.0,0.0,45.93,,,5.05,8.08,3.3,4.33,4.68,7.2,-69.0,36.32,,4100000.0,,
11/28/2021 08:59:09,0.0,0.0,0.0,46.22,,,5.0,7.02,2.82,4.58,4.35,6.12,-69.0,36.23,,4100000.0,,
11/28/2021 09:00:09,0.0,0.0,0.0,46.22,,,5.3,5.8,2.85,3.7,4.88,4.75,-69.0,36.12,,4100000.0,,
11/28/2021 09:01:09,0.0,0.0,0.0,46.21,,,3.65,6.15,1.85,3.5,3.15,4.55,-69.0,36.05,,4100000.0,,
11/28/2021 09:02:09,0.0,0.0,0.0,46.29,,,4.25,6.2,2.55,3.5,3.3,4.65,-69.0,36.0,,4100000.0,,
11/28/2021 09:03:08,0.0,0.0,0.0,46.21,,,3.55,6.85,2.35,4.35,3.55,5.75,-67.0,35.92,,4100000.0,,
11/28/2021 09:04:07,0.0,0.0,0.0,46.21,,,7.1,6.05,2.55,3.8,4.5,5.25,-69.0,35.87,,4100000.0,,
11/28/2021 09:05:09,0.0,0.0,0.0,46.93,,,5.3,5.4,3.4,4.3,5.3,5.4,-69.0,35.8,,4100000.0,,
11/28/2021 09:06:08,0.0,0.0,0.0,46.9,,,5.83,6.73,4.77,4.45,5.83,5.73,-69.0,35.74,,4100000.0,,
11/28/2021 09:07:17,0.0,0.0,0.0,46.9,,,5.07,6.68,2.88,4.73,4.57,6.08,-69.0,35.71,,4100000.0,,
11/28/2021 09:08:09,0.0,0.0,0.0,47.12,,,5.67,6.3,3.25,3.98,5.18,5.35,-69.0,35.71,,4100000.0,,
11/28/2021 09:09:07,0.0,0.0,0.0,47.31,,,5.53,5.87,2.32,3.4,3.97,4.5,-69.0,35.74,,4100000.0,,
11/28/2021 09:10:08,0.0,0.0,0.0,47.47,,,6.95,6.27,3.83,3.0,6.0,5.8,-69.0,35.78,,4100000.0,,
11/28/2021 09:11:09,0.0,0.0,0.0,47.25,,,3.78,6.22,2.27,3.83,3.78,5.82,-69.0,35.76,,4100000.0,,
11/28/2021 09:12:08,0.0,0.0,0.0,47.08,,,3.6,5.2,2.2,3.1,3.05,4.65,-69.0,35.74,,4100000.0,,
11/28/2021 09:13:12,0.0,0.0,0.0,46.94,,,3.8,5.55,1.67,3.0,3.0,4.75,-69.0,35.73,,4100000.0,,
11/28/2021 09:14:09,0.0,0.0,0.0,46.97,,,3.8,4.8,2.85,3.2,3.7,4.15,-69.0,35.73,,4100000.0,,
11/28/2021 09:15:10,0.0,0.0,0.0,47.47,,,7.02,7.58,3.77,4.52,5.4,6.4,-69.0,35.74,,4100000.0,,
11/28/2021 09:16:09,0.0,0.0,0.0,47.63,,,7.15,10.4,3.27,5.0,6.25,7.5,-69.0,35.73,,4100000.0,,
11/28/2021 09:17:09,0.0,0.0,0.0,47.51,,,6.08,9.03,3.3,4.98,5.68,6.58,-69.0,35.73,,4100000.0,,
11/28/2021 09:18:10,0.0,0.0,0.0,47.46,,,5.57,5.77,3.0,4.55,5.57,5.77,-69.0,35.73,,4100000.0,,
11/28/2021 09:19:09,0.0,0.0,0.0,47.6,,,6.98,5.28,3.1,4.45,6.23,5.28,-69.0,35.73,,4100000.0,,
11/28/2021 09:20:16,0.0,0.0,0.0,47.81,,,5.5,6.13,3.2,4.67,5.5,5.63,-67.0,35.73,,4100000.0,,
11/28/2021 09:21:09,0.0,0.0,0.0,47.72,,,5.95,7.3,3.3,4.72,5.2,6.07,-67.0,35.78,,4100000.0,,
11/28/2021 09:22:08,0.0,0.0,0.0,47.48,,,4.02,5.75,2.68,4.03,3.47,5.35,-69.0,35.8,,4100000.0,,
11/28/2021 09:23:10,0.0,0.0,0.0,47.34,,,5.1,5.6,2.7,4.22,4.15,5.37,-69.0,35.8,,4100000.0,,
11/28/2021 09:24:09,0.0,0.0,0.0,47.28,,,4.23,8.05,3.65,4.8,4.23,5.9,-67.0,35.8,,4100000.0,,
11/28/2021 09:25:10,0.0,0.0,0.0,47.2,,,5.38,5.5,2.55,4.1,4.3,5.5,-67.0,35.8,,4100000.0,,
11/28/2021 09:26:08,0.0,0.0,0.0,47.18,,,5.0,5.4,2.7,4.25,5.0,5.15,-69.0,35.8,,4100000.0,,
11/28/2021 09:27:09,0.0,0.0,0.0,47.25,,,5.43,5.6,2.6,3.6,5.43,4.95,-69.0,35.82,,4100000.0,,
11/28/2021 09:28:09,0.0,0.0,0.0,47.2,,,4.62,5.15,2.63,3.0,4.28,4.4,-67.0,35.8,,4100000.0,,
11/28/2021 09:29:10,0.0,0.0,0.0,47.2,,,4.3,6.02,2.55,3.95,4.0,5.58,-67.0,35.8,,4100000.0,,
11/28/2021 09:30:10,0.0,0.0,0.0,47.23,,,5.45,7.1,3.5,4.38,5.05,5.58,-67.0,35.78,,4100000.0,,
11/28/2021 09:31:09,0.0,0.0,0.0,47.21,,,4.15,7.42,2.2,4.65,3.6,6.1,-67.0,35.78,,4100000.0,,
11/28/2021 09:32:09,0.0,0.0,0.0,47.29,,,5.43,4.63,2.68,3.75,4.67,4.63,-69.0,35.78,,4100000.0,,
11/28/2021 09:33:09,0.0,0.0,0.0,47.23,,,4.0,6.13,2.55,4.27,4.0,5.48,-67.0,35.76,,4100000.0,,
11/28/2021 09:34:08,0.0,0.0,0.0,47.25,,,5.43,6.5,2.85,3.43,5.1,5.93,-69.0,35.76,,4100000.0,,
11/28/2021 09:35:08,0.0,0.0,0.0,47.24,,,4.67,5.8,2.0,4.05,4.67,5.05,-69.0,35.74,,4100000.0,,
11/28/2021 09:36:11,0.0,0.0,0.0,47.36,,,3.2,6.65,2.3,4.25,3.1,5.3,-69.0,35.74,,4100000.0,,
11/28/2021 09:37:08,0.0,0.0,0.0,47.24,,,4.28,5.32,2.05,3.32,3.1,4.62,-69.0,35.74,,4100000.0,,
11/28/2021 09:38:10,0.0,0.0,0.0,47.11,,,4.05,4.9,2.33,3.3,3.57,3.9,-69.0,35.74,,4100000.0,,
11/28/2021 09:39:10,0.0,0.0,0.0,47.01,,,5.05,4.37,2.65,2.73,4.65,4.37,-69.0,35.74,,4100000.0,,
11/28/2021 09:40:10,0.0,0.0,0.0,46.92,,,3.45,7.12,2.05,3.68,2.85,5.63,-67.0,35.73,,4100000.0,,
11/28/2021 09:41:18,0.0,0.0,0.0,46.84,,,3.4,3.72,2.0,2.37,3.4,3.63,-67.0,35.73,,4100000.0,,
11/28/2021 09:42:10,0.0,0.0,0.0,46.81,,,4.03,4.85,2.45,3.1,3.7,4.8,-67.0,35.73,,4100000.0,,
11/28/2021 09:43:09,0.0,0.0,0.0,46.69,,,3.8,4.57,2.5,2.63,3.5,4.57,-69.0,35.76,,4100000.0,,
11/28/2021 09:44:14,0.0,0.0,0.0,47.02,,,5.27,4.4,2.2,3.1,4.6,4.4,-69.0,35.73,,4100000.0,,
11/28/2021 09:45:06,0.0,0.0,0.0,46.88,,,5.28,4.33,2.6,3.12,4.35,4.2,-69.0,35.74,,4100000.0,,
11/28/2021 09:46:06,0.0,0.0,0.0,46.77,,,3.8,6.77,2.18,4.4,3.8,5.75,-69.0,35.76,,4100000.0,,
11/28/2021 09:47:06,0.0,0.0,0.0,46.71,,,4.47,5.08,2.0,2.07,4.47,4.13,-69.0,35.76,,4100000.0,,
11/28/2021 09:48:06,0.0,0.0,0.0,46.71,,,4.02,4.95,2.77,3.07,4.0,4.65,-69.0,35.73,,4100000.0,,
11/28/2021 09:49:06,0.0,0.0,0.0,47.16,,,4.5,5.25,2.63,3.07,4.2,4.88,-69.0,35.69,,4100000.0,,
11/28/2021 09:50:14,0.0,0.0,0.0,47.37,,,6.4,6.33,3.1,4.43,5.15,5.5,-69.0,35.69,,4100000.0,,
11/28/2021 09:51:04,0.0,0.0,0.0,47.64,,,5.95,7.62,3.55,4.1,4.8,6.1,-69.0,35.73,,4100000.0,,
11/28/2021 09:52:05,0.0,0.0,0.0,47.38,,,6.55,6.25,3.07,4.3,4.78,5.25,-69.0,35.83,,1882.0,,
11/28/2021 09:53:06,0.0,0.0,0.0,47.05,,,4.82,5.6,2.35,3.4,4.57,4.9,-69.0,35.94,,1882.0,,
11/28/2021 09:54:04,0.0,0.0,0.0,47.01,,,6.02,6.55,2.77,3.7,4.63,5.0,-69.0,35.96,,1882.0,,
11/28/2021 09:55:05,0.0,0.0,0.0,47.24,,,5.2,5.45,3.0,4.0,5.2,4.9,-69.0,35.92,,1882.0,,
11/28/2021 09:56:06,0.0,0.0,0.0,47.21,,,4.05,6.4,2.53,4.2,3.2,6.0,-69.0,35.89,,1882.0,,
11/28/2021 09:57:13,0.0,0.0,0.0,47.17,,,6.73,5.2,2.78,4.0,6.03,5.2,-69.0,35.87,,1882.0,,
11/28/2021 09:58:06,0.0,0.0,0.0,47.44,,,4.38,7.6,2.5,3.9,4.38,6.25,-69.0,35.87,,1882.0,,
11/28/2021 09:59:05,0.0,0.0,0.0,48.11,,,6.05,5.63,4.05,3.43,5.85,5.0,-69.0,35.85,,1882.0,,
11/28/2021 10:00:07,0.0,0.0,0.0,48.15,,,6.25,8.0,2.75,4.65,4.1,7.05,-69.0,35.83,,1882.0,,
11/28/2021 10:01:06,0.0,0.0,0.0,48.25,,,6.73,5.85,4.63,4.12,6.73,5.48,-69.0,35.8,,1882.0,,
11/28/2021 10:02:06,0.0,0.0,0.0,48.43,,,6.95,7.05,4.33,4.0,6.6,6.02,-69.0,35.78,,1882.0,,
11/28/2021 10:03:06,0.0,0.0,0.0,48.23,,,5.97,6.65,4.1,4.12,5.97,6.38,-69.0,35.8,,1882.0,,
11/28/2021 10:04:05,0.0,0.0,0.0,48.16,,,5.5,9.02,2.8,4.73,5.37,8.08,-69.0,35.82,,1882.0,,
11/28/2021 10:05:15,0.0,0.0,0.0,48.02,,,7.45,7.6,4.0,4.87,6.1,6.52,-69.0,35.82,,1882.0,,
11/28/2021 10:06:13,0.0,0.0,0.0,47.92,,,5.8,7.3,3.28,3.9,5.27,5.1,-69.0,35.85,,1882.0,,
11/28/2021 10:07:05,0.0,0.0,0.0,47.74,,,7.05,6.25,3.5,4.15,6.25,5.85,-69.0,35.91,,1882.0,,
11/28/2021 10:08:05,0.0,0.0,0.0,47.77,,,6.15,8.25,3.9,4.65,6.0,6.4,-69.0,35.94,,1882.0,,
11/28/2021 10:09:06,0.0,0.0,0.0,48.16,,,6.15,6.9,3.9,4.85,5.65,6.1,-69.0,35.94,,1882.0,,
11/28/2021 10:10:06,0.0,0.0,0.0,48.06,,,7.35,8.05,3.67,4.95,6.35,6.88,-69.0,35.91,,1882.0,,
11/28/2021 10:11:05,0.0,0.0,0.0,47.95,,,5.57,6.95,3.23,4.65,5.57,6.95,-69.0,35.91,,1882.0,,
11/28/2021 10:12:07,0.0,0.0,0.0,48.1,,,6.17,6.37,3.37,5.0,5.38,6.37,-69.0,35.89,,1882.0,,
11/28/2021 10:13:22,0.0,0.0,0.0,47.98,,,7.2,7.15,3.9,4.43,6.03,6.05,-69.0,35.87,,1882.0,,
11/28/2021 10:14:13,0.0,0.0,0.0,47.91,,,5.42,6.7,2.73,4.3,4.97,5.7,-69.0,35.91,,1882.0,,
11/28/2021 10:15:05,0.0,0.0,0.0,48.08,,,7.58,7.0,3.6,4.6,6.27,6.3,-69.0,35.98,,1882.0,,
11/28/2021 10:16:06,0.0,0.0,0.0,48.01,,,6.63,5.28,3.28,4.05,6.08,5.28,-69.0,36.01,,1882.0,,
11/28/2021 10:17:14,0.0,0.0,0.0,47.91,,,6.8,7.0,3.25,4.45,6.15,5.85,-69.0,36.01,,1882.0,,
11/28/2021 10:18:04,0.0,0.0,0.0,47.82,,,6.5,6.02,3.3,4.15,6.2,6.02,-69.0,36.0,,1882.0,,
11/28/2021 10:19:07,0.0,0.0,0.0,47.69,,,4.55,6.85,2.4,4.15,4.3,6.15,-69.0,35.98,,1882.0,,
11/28/2021 10:20:05,0.0,0.0,0.0,47.63,,,6.45,7.5,2.98,4.05,5.95,6.1,-69.0,35.94,,1882.0,,
11/28/2021 10:21:05,0.0,0.0,0.0,47.72,,,5.75,6.75,2.82,4.3,4.33,5.95,-69.0,35.89,,1882.0,,
11/28/2021 10:22:06,0.0,0.0,0.0,47.65,,,5.5,6.88,2.85,3.23,4.53,4.82,-69.0,35.83,,1882.0,,
11/28/2021 10:23:06,0.0,0.0,0.0,47.67,,,4.87,5.68,2.68,3.17,4.77,5.03,-69.0,35.8,,1882.0,,
11/28/2021 10:24:05,0.0,0.0,0.0,47.92,,,5.42,5.6,2.6,3.97,5.15,4.75,-69.0,35.78,,1882.0,,
11/28/2021 10:25:14,0.0,0.0,0.0,48.03,,,6.58,6.1,2.93,3.73,5.93,5.27,-69.0,35.78,,1882.0,,
11/28/2021 10:26:07,0.0,0.0,0.0,48.12,,,5.2,5.55,2.85,2.83,5.2,4.87,-69.0,35.78,,1882.0,,
11/28/2021 10:27:13,0.0,0.0,0.0,48.23,,,5.4,4.85,2.2,3.5,4.85,4.85,-69.0,35.8,,1882.0,,
11/28/2021 10:28:14,0.0,0.0,0.0,48.17,,,5.78,6.4,2.15,2.8,4.42,5.15,-69.0,35.82,,1882.0,,
11/28/2021 10:29:05,0.0,0.0,0.0,48.13,,,4.8,4.08,2.0,2.0,3.7,4.05,-69.0,35.85,,1882.0,,
11/28/2021 10:30:05,0.0,0.0,0.0,48.11,,,5.4,4.75,2.05,2.2,4.9,4.0,-69.0,35.87,,1882.0,,
11/28/2021 10:31:06,0.0,0.0,0.0,48.21,,,3.48,4.95,2.0,2.3,2.93,4.2,-69.0,35.85,,1882.0,,
11/28/2021 10:32:07,0.0,0.0,0.0,48.3,,,3.37,4.1,1.87,2.2,2.72,3.7,-69.0,35.83,,1882.0,,
11/28/2021 10:33:06,0.0,0.0,0.0,48.49,,,2.5,4.05,1.58,2.1,2.5,3.85,-69.0,35.8,,1882.0,,
11/28/2021 10:34:06,0.0,0.0,0.0,48.52,,,2.45,4.15,1.1,2.67,2.05,4.13,-69.0,35.8,,1882.0,,
11/28/2021 10:35:04,0.0,0.0,0.0,48.49,,,3.95,4.45,1.2,2.5,3.45,3.4,-67.0,35.8,,1882.0,,
11/28/2021 10:36:06,0.0,0.0,0.0,48.55,,,2.7,3.1,1.75,1.83,2.65,3.1,-67.0,35.78,,1882.0,,
11/28/2021 10:37:07,0.0,0.0,0.0,48.79,,,3.75,4.53,1.92,2.0,3.22,4.02,-67.0,35.76,,1882.0,,
11/28/2021 10:38:02,0.0,0.0,0.0,48.78,,,2.85,3.7,1.95,1.75,2.85,3.5,-67.0,35.76,,1882.0,,
11/28/2021 10:39:03,0.0,0.0,0.0,48.8,,,2.77,3.85,1.47,2.0,2.27,3.3,-67.0,35.83,,1882.0,,
11/28/2021 10:40:04,0.0,0.0,0.0,48.95,,,2.9,3.2,1.25,2.0,2.5,2.3,-69.0,35.87,,1882.0,,
11/28/2021 10:41:04,0.0,0.0,0.0,48.98,,,4.3,4.4,1.8,1.78,2.65,3.17,-69.0,35.92,,1882.0,,
11/28/2021 10:42:05,0.0,0.0,0.0,48.88,,,1.95,3.85,1.0,1.75,1.95,3.65,-69.0,35.96,,1882.0,,
11/28/2021 10:43:04,0.0,0.0,0.0,48.92,,,2.85,2.53,1.8,1.55,2.85,2.53,-69.0,35.96,,1882.0,,
11/28/2021 10:44:06,0.0,0.0,0.0,48.96,,,2.27,3.9,1.07,2.85,2.0,3.5,-69.0,35.98,,1882.0,,
11/28/2021 10:45:02,0.0,0.0,0.0,48.9,,,2.33,3.2,1.18,1.25,1.7,2.4,-69.0,36.03,,1882.0,,
11/28/2021 10:46:04,0.0,0.0,0.0,49.09,,,2.53,3.52,1.83,1.1,2.53,2.55,-69.0,36.03,,1882.0,,
11/28/2021 10:47:04,0.0,0.0,0.0,48.99,,,3.25,3.72,1.65,1.9,2.45,3.25,-69.0,36.05,,1882.0,,
11/28/2021 10:48:06,0.0,0.0,0.0,49.09,,,2.95,3.2,2.0,1.75,2.57,2.6,-69.0,36.03,,1882.0,,
11/28/2021 10:49:53,0.0,0.0,0.0,49.15,,,3.55,4.75,1.3,2.0,2.65,3.55,-69.0,36.07,,1882.0,,
11/28/2021 10:50:11,0.0,0.0,0.0,49.13,,,3.88,6.18,2.0,2.0,3.88,4.75,-67.0,36.16,,1882.0,,
11/28/2021 10:51:04,0.0,0.0,0.0,48.66,,,2.9,4.5,1.4,2.0,2.8,3.1,-67.0,36.43,,1882.0,,
11/28/2021 10:52:04,0.0,0.0,0.0,48.25,,,4.58,4.15,1.78,1.75,3.57,3.97,-69.0,36.63,,1874.0,,
11/28/2021 10:53:13,0.0,0.0,0.0,48.04,,,3.2,4.37,2.13,2.0,3.2,4.37,-69.0,36.75,,1874.0,,
11/28/2021 10:54:05,0.0,0.0,0.0,47.88,,,2.53,4.02,1.5,2.15,2.23,4.02,-69.0,36.77,,1874.0,,
11/28/2021 10:55:05,0.0,0.0,0.0,47.93,,,3.3,4.45,2.13,1.98,3.3,3.92,-69.0,36.77,,1874.0,,
11/28/2021 10:56:05,0.0,0.0,0.0,48.0,,,4.47,4.27,1.73,2.27,3.27,4.27,-69.0,36.75,,1874.0,,
11/28/2021 10:57:05,0.0,0.0,0.0,48.08,,,2.5,4.97,1.75,2.0,2.05,4.52,-69.0,36.7,,1874.0,,
11/28/2021 10:58:03,0.0,0.0,0.0,48.14,,,2.72,3.0,1.38,1.75,1.95,3.0,-67.0,36.64,,1874.0,,
11/28/2021 10:59:05,0.0,0.0,0.0,48.2,,,1.93,4.65,1.3,2.4,1.68,4.05,-67.0,36.59,,1874.0,,
11/28/2021 11:00:06,0.0,0.0,0.0,48.13,,,2.37,3.65,1.15,1.7,1.87,3.0,-67.0,36.54,,1874.0,,
11/28/2021 11:01:04,0.0,0.0,0.0,48.12,,,2.48,4.5,1.57,1.95,2.17,3.6,-67.0,36.48,,1874.0,,
11/28/2021 11:02:04,0.0,0.0,0.0,48.34,,,3.5,3.35,1.8,1.5,2.93,2.8,-69.0,36.43,,1874.0,,
11/28/2021 11:03:04,0.0,0.0,0.0,48.4,,,2.28,2.9,1.7,1.8,2.28,2.9,-69.0,36.37,,1874.0,,
11/28/2021 11:04:06,0.0,0.0,0.0,48.3,,,3.02,5.22,1.4,2.0,2.62,3.63,-69.0,36.34,,1874.0,,
11/28/2021 11:05:05,0.0,0.0,0.0,48.23,,,4.35,3.77,1.92,1.73,4.35,3.37,-69.0,36.32,,1874.0,,
11/28/2021 11:06:04,0.0,0.0,0.0,48.35,,,3.85,2.85,1.88,1.57,2.75,2.85,-69.0,36.28,,1874.0,,
11/28/2021 11:07:04,0.0,0.0,0.0,48.48,,,2.63,3.95,1.35,1.82,2.63,3.3,-69.0,36.23,,1874.0,,
11/28/2021 11:08:04,0.0,0.0,0.0,49.05,,,4.4,3.47,1.95,1.6,2.9,2.87,-69.0,36.16,,1874.0,,
11/28/2021 11:09:04,0.0,0.0,0.0,49.33,,,3.15,3.97,1.8,1.42,3.1,3.05,-69.0,36.09,,1874.0,,
11/28/2021 11:10:04,0.0,0.0,0.0,49.36,,,2.4,3.53,1.7,1.33,2.4,2.57,-69.0,36.07,,1874.0,,
11/28/2021 11:11:03,0.0,0.0,0.0,49.27,,,3.1,2.77,1.85,1.57,3.1,2.65,-69.0,36.09,,1874.0,,
11/28/2021 11:12:03,0.0,0.0,0.0,49.23,,,4.4,4.52,2.25,1.62,3.4,3.1,-69.0,36.12,,1874.0,,
11/28/2021 11:13:13,0.0,0.0,0.0,49.13,,,4.92,3.9,2.02,1.6,3.75,3.9,-69.0,36.12,,1874.0,,
11/28/2021 11:14:12,0.0,0.0,0.0,48.96,,,3.88,4.12,1.8,1.85,2.3,3.67,-69.0,36.16,,1874.0,,
11/28/2021 11:15:14,0.0,0.0,0.0,48.78,,,3.25,3.4,1.0,1.25,1.95,1.8,-69.0,36.21,,1874.0,,
11/28/2021 11:16:03,0.0,0.0,0.0,49.06,,,2.73,2.55,1.67,1.7,2.5,2.55,-69.0,36.21,,1874.0,,
11/28/2021 11:17:03,0.0,0.0,0.0,49.12,,,3.28,4.9,1.45,2.0,2.98,3.55,-69.0,36.23,,1874.0,,
11/28/2021 11:18:05,0.0,0.0,0.0,49.26,,,2.28,5.35,1.52,3.3,2.28,4.6,-69.0,36.19,,1874.0,,
11/28/2021 11:19:05,0.0,0.0,0.0,49.34,,,3.7,5.3,2.3,2.1,3.7,3.5,-69.0,36.16,,1874.0,,
11/28/2021 11:20:05,0.0,0.0,0.0,49.17,,,3.58,4.3,1.93,2.0,3.58,3.55,-69.0,36.18,,1874.0,,
11/28/2021 11:21:05,0.0,0.0,0.0,49.01,,,3.17,4.85,1.97,2.0,3.17,4.48,-69.0,36.19,,1874.0,,
11/28/2021 11:22:03,0.0,0.0,0.0,49.12,,,2.9,5.78,1.87,2.57,2.5,4.8,-69.0,36.16,,1874.0,,
11/28/2021 11:23:05,0.0,0.0,0.0,49.36,,,3.15,6.12,1.73,2.0,2.87,4.72,-69.0,36.09,,1874.0,,
11/28/2021 11:24:06,0.0,0.0,0.0,49.27,,,4.85,4.9,2.0,2.0,3.75,4.5,-69.0,36.1,,1874.0,,
11/28/2021 11:25:04,0.0,0.0,0.0,49.32,,,4.0,5.2,2.0,2.23,2.83,4.27,-69.0,36.09,,1874.0,,
11/28/2021 11:26:05,0.0,0.0,0.0,49.41,,,3.8,4.6,2.4,2.3,3.35,4.15,-69.0,36.05,,1874.0,,
11/28/2021 11:27:05,0.0,0.0,0.0,49.27,,,3.5,5.17,2.05,2.6,3.0,4.58,-69.0,36.07,,1874.0,,
11/28/2021 11:28:03,0.0,0.0,0.0,49.29,,,4.03,3.4,2.5,2.35,3.13,3.25,-69.0,36.07,,1874.0,,
11/28/2021 11:29:04,0.0,0.0,0.0,49.25,,,3.27,4.5,1.92,2.55,2.62,4.15,-69.0,36.07,,1874.0,,
11/28/2021 11:30:04,0.0,0.0,0.0,49.47,,,4.62,5.47,2.45,3.22,3.87,5.1,-69.0,36.01,,1874.0,,
11/28/2021 11:31:04,0.0,0.0,0.0,49.33,,,5.17,4.88,2.8,2.0,4.82,4.35,-69.0,36.05,,1874.0,,
11/28/2021 11:32:07,0.0,0.0,0.0,49.5,,,3.75,5.05,2.4,3.9,3.12,5.05,-69.0,36.01,,1874.0,,
11/28/2021 11:33:06,0.0,0.0,0.0,49.35,,,4.5,5.05,2.32,3.6,3.53,4.7,-69.0,36.12,,1874.0,,
11/28/2021 11:34:04,0.0,0.0,0.0,49.14,,,5.55,6.7,2.27,3.6,4.03,5.1,-69.0,36.19,,1874.0,,
11/28/2021 11:35:07,0.0,0.0,0.0,49.31,,,3.05,4.53,1.97,2.2,3.02,3.82,-69.0,36.12,,1874.0,,
11/28/2021 11:36:04,0.0,0.0,0.0,49.33,,,5.55,6.05,2.63,3.0,5.1,4.5,-69.0,36.05,,1874.0,,
11/28/2021 11:37:06,0.0,0.0,0.0,49.27,,,4.78,5.7,2.4,3.3,4.78,5.25,-69.0,36.05,,1874.0,,
11/28/2021 11:38:06,0.0,0.0,0.0,49.38,,,4.75,5.57,2.55,4.05,4.7,5.33,-69.0,36.0,,1874.0,,
11/28/2021 11:39:04,0.0,0.0,0.0,49.33,,,5.25,4.95,2.45,3.5,4.2,4.65,-69.0,36.01,,1874.0,,
11/28/2021 11:40:05,0.0,0.0,0.0,49.31,,,4.7,5.7,2.35,3.8,4.7,5.43,-69.0,35.98,,1874.0,,
11/28/2021 11:41:05,0.0,0.0,0.0,49.24,,,5.25,5.07,2.6,4.12,4.8,5.07,-69.0,35.98,,1874.0,,
11/28/2021 11:42:05,0.0,0.0,0.0,49.46,,,6.4,5.78,2.45,4.05,5.98,5.55,-69.0,35.91,,1874.0,,
11/28/2021 11:43:06,0.0,0.0,0.0,49.46,,,5.52,4.9,2.75,3.9,5.23,4.7,-69.0,35.87,,1874.0,,
11/28/2021 11:44:05,0.0,0.0,0.0,49.44,,,7.03,6.6,3.03,3.4,5.77,5.4,-69.0,35.89,,1874.0,,
11/28/2021 11:45:06,0.0,0.0,0.0,49.38,,,5.87,6.4,2.63,3.3,4.5,5.05,-69.0,35.89,,1874.0,,
11/28/2021 11:46:06,0.0,0.0,0.0,49.45,,,3.93,6.45,2.45,3.75,3.8,5.0,-69.0,35.83,,1874.0,,
11/28/2021 11:47:06,0.0,0.0,0.0,49.59,,,4.35,5.3,2.5,3.85,4.35,5.2,-69.0,35.78,,1874.0,,
11/28/2021 11:48:06,0.0,0.0,0.0,49.4,,,5.62,6.77,3.7,3.92,5.4,5.27,-69.0,35.82,,1874.0,,
