InstrumentName, La Casa NCORE,,,,
12/30/2019 17:59:00.000000,0.261476,16.455678,0.032967,14.88198,4.915799
12/30/2019 18:00:00.000000,0.26271,16.375314,0.032617,15.38804,4.899865
12/30/2019 18:01:00.000000,0.253613,15.740405,0.032883,16.329421,4.800024
12/30/2019 18:02:00.000000,0.239163,15.296917,0.0339,16.723611,4.702104
12/30/2019 18:03:00.000000,0.247181,14.530864,0.034217,17.654942,4.628199
12/30/2019 18:04:00.000000,0.24306,14.721213,0.034083,18.280999,4.617745
12/30/2019 18:05:00.000000,0.237391,14.629926,0.034083,18.545396,4.560542
12/30/2019 18:06:00.000000,0.229975,14.993918,0.034417,18.586316,4.532646
12/30/2019 18:07:00.000000,0.252838,15.619528,0.03405,18.581067,4.492651
12/30/2019 18:08:00.000000,0.252164,14.987695,0.034083,17.373806,4.462346
12/30/2019 18:09:00.000000,0.240676,13.811263,0.034733,,
12/30/2019 18:10:00.000000,0.246649,13.404298,0.035067,16.946635,4.308399
12/30/2019 18:11:00.000000,0.241629,13.689512,0.034733,16.417295,4.23962
12/30/2019 18:12:00.000000,0.266674,14.733854,0.03435,16.181133,4.191543
12/30/2019 18:13:00.000000,0.263639,14.679522,0.0342,15.499035,4.150256
12/30/2019 18:14:00.000000,0.260047,15.257849,0.03385,14.548245,4.122169
12/30/2019 18:15:00.000000,0.259409,15.25948,0.033467,14.716757,4.10869
12/30/2019 18:16:00.000000,0.248025,16.163959,0.0334,14.898155,4.154234
12/30/2019 18:17:00.000000,0.261618,15.207766,0.03375,15.106346,4.10803
12/30/2019 18:18:00.000000,0.256481,14.509705,0.034217,15.459743,4.108969
12/30/2019 18:19:00.000000,0.25903,13.615827,0.03545,16.316194,4.087768
12/30/2019 18:20:00.000000,0.2502,12.266875,0.03635,16.283932,4.085947
12/30/2019 18:21:00.000000,0.241801,11.771848,0.036967,14.936308,4.094837
12/30/2019 18:22:00.000000,0.251915,11.861716,0.037333,14.586603,4.14351
12/30/2019 18:23:00.000000,0.255538,12.162441,0.036817,13.58502,4.183145
12/30/2019 18:24:00.000000,0.241437,12.413101,0.036483,13.574116,4.241603
12/30/2019 18:25:00.000000,0.239396,12.117214,0.036583,13.69186,4.259666
12/30/2019 18:26:00.000000,0.250135,12.497841,0.036867,14.47384,4.177155
12/30/2019 18:27:00.000000,0.227765,11.534126,0.0376,13.879677,4.104799
12/30/2019 18:28:00.000000,0.224219,11.842866,0.037367,13.395307,4.080374
12/30/2019 18:29:00.000000,0.230031,11.947601,0.036833,,
12/30/2019 18:30:00.000000,0.235607,12.211098,0.036967,13.338866,4.061328
12/30/2019 18:31:00.000000,0.235089,12.160263,0.0374,13.224533,4.064698
12/30/2019 18:32:00.000000,0.24323,12.556582,0.03655,14.355168,4.054402
12/30/2019 18:33:00.000000,0.255305,12.900045,0.035617,14.714544,4.04883
12/30/2019 18:34:00.000000,0.248233,13.145743,0.0359,14.657286,4.010303
12/30/2019 18:35:00.000000,0.247261,13.074494,0.035717,14.53218,3.988632
12/30/2019 18:36:00.000000,0.259948,13.283967,0.035717,14.511663,4.027041
12/30/2019 18:37:00.000000,0.256415,13.369577,0.036217,13.657418,4.052177
12/30/2019 18:38:00.000000,0.253416,12.988778,0.036267,14.989211,4.09352
12/30/2019 18:39:00.000000,0.253922,12.812864,0.0361,15.524107,4.189364
12/30/2019 18:40:00.000000,0.259072,13.102342,0.035983,15.593456,4.285491
12/30/2019 18:41:00.000000,0.250146,13.216473,0.036033,15.201833,4.377775
12/30/2019 18:42:00.000000,0.254608,13.729561,0.035667,15.476692,4.426877
12/30/2019 18:43:00.000000,0.243147,13.286131,0.035433,14.890394,4.499206
12/30/2019 18:44:00.000000,0.246918,11.949889,0.0363,15.491179,4.507193
12/30/2019 18:45:00.000000,0.238082,11.446437,0.037033,15.287806,4.51518
12/30/2019 18:46:00.000000,0.246374,11.597627,0.037017,15.657082,4.514237
12/30/2019 18:47:00.000000,0.247905,11.653256,0.037083,15.623829,4.492181
12/30/2019 18:48:00.000000,0.237376,10.969397,0.037667,14.662105,4.44751
12/30/2019 18:49:00.000000,0.23223,10.047721,0.038467,14.005455,4.406409
12/30/2019 18:50:00.000000,0.231186,10.699804,0.038217,13.614453,4.344564
12/30/2019 18:51:00.000000,0.234705,11.458358,0.0381,12.868094,4.277005
12/30/2019 18:52:00.000000,0.237555,12.202762,0.03785,12.822137,4.235425
12/30/2019 18:53:00.000000,0.247847,12.624189,0.03745,13.085145,4.225606
12/30/2019 18:54:00.000000,0.251505,13.078908,0.036783,13.431725,4.202915
12/30/2019 18:55:00.000000,0.261697,13.547795,0.0366,13.680445,4.232805
12/30/2019 18:56:00.000000,0.248798,13.005419,0.0368,14.215369,4.22531
12/30/2019 18:57:00.000000,0.247165,12.665998,0.036267,16.085146,4.237529
12/30/2019 18:58:00.000000,0.266843,12.665998,0.03595,17.133552,4.252988
12/30/2019 18:59:00.000000,0.247221,12.193419,0.037467,17.595063,4.277782
12/30/2019 19:00:00.000000,0.237457,12.015613,0.037233,17.609546,4.270737
12/30/2019 19:01:00.000000,0.233721,11.699244,0.0369,18.546308,4.281987
12/30/2019 19:02:00.000000,0.232016,11.441727,0.037567,18.908768,4.297551
12/30/2019 19:03:00.000000,0.224447,10.87263,0.038183,18.924457,4.23363
12/30/2019 19:04:00.000000,0.222632,10.792203,0.038383,18.745456,4.184763
12/30/2019 19:05:00.000000,0.229363,11.057926,0.03875,18.886795,4.136119
12/30/2019 19:06:00.000000,0.222192,9.988204,0.039417,18.526976,4.041437
12/30/2019 19:07:00.000000,0.227972,10.558234,0.0385,18.133436,4.080929
12/30/2019 19:08:00.000000,0.239808,11.266835,0.037433,16.04748,4.098124
12/30/2019 19:09:00.000000,0.231318,11.041829,0.0375,15.028228,4.037221
12/30/2019 19:10:00.000000,0.224489,11.216898,0.037317,15.096328,4.049062
12/30/2019 19:11:00.000000,0.223784,11.025501,0.03815,14.899081,4.077385
12/30/2019 19:12:00.000000,0.225057,10.932954,0.0388,13.953612,4.019305
12/30/2019 19:13:00.000000,0.225269,11.315127,0.0386,13.23412,3.920682
12/30/2019 19:14:00.000000,0.221663,10.93615,0.038483,14.525348,3.942927
12/30/2019 19:15:00.000000,0.230793,10.94269,0.038283,15.171215,3.966197
12/30/2019 19:16:00.000000,0.224151,10.650436,0.0386,14.507816,3.973157
12/30/2019 19:17:00.000000,0.217984,10.373154,0.038483,13.939736,3.989852
12/30/2019 19:18:00.000000,0.222684,10.933018,0.03855,13.98169,3.96578
12/30/2019 19:19:00.000000,0.238581,11.301895,0.038333,14.222981,3.996286
12/30/2019 19:20:00.000000,0.251864,12.099652,0.037417,15.040554,4.085533
12/30/2019 19:21:00.000000,0.278976,12.998899,0.03675,15.178834,4.128963
12/30/2019 19:22:00.000000,0.26394,12.500796,0.036783,15.332262,4.186904
12/30/2019 19:23:00.000000,0.247179,12.45845,0.037067,16.078236,4.227306
12/30/2019 19:24:00.000000,0.253517,12.237911,0.037483,16.38562,4.331144
12/30/2019 19:25:00.000000,0.264688,11.776617,0.038117,14.747971,4.342593
12/30/2019 19:26:00.000000,0.235223,10.937048,0.038933,13.488165,4.306301
12/30/2019 19:27:00.000000,0.220927,10.231477,0.03935,12.992723,4.261862
12/30/2019 19:28:00.000000,0.209495,10.119467,0.03915,12.625882,4.217822
12/30/2019 19:29:00.000000,0.229817,10.836854,0.03845,12.261404,4.161826
12/30/2019 19:30:00.000000,0.217753,10.412131,0.039117,12.243554,4.032118
12/30/2019 19:31:00.000000,0.211278,8.895024,0.040367,11.054697,3.934496
12/30/2019 19:32:00.000000,0.218737,8.93016,0.041167,10.574421,3.845083
12/30/2019 19:33:00.000000,0.211409,8.643998,0.040867,10.098699,3.768317
12/30/2019 19:34:00.000000,0.203626,8.472493,0.040883,9.495984,3.680846
12/30/2019 19:35:00.000000,0.198958,8.329198,0.041533,9.590864,3.566861
12/30/2019 19:36:00.000000,0.191573,8.422428,0.041517,9.556886,3.469184
12/30/2019 19:37:00.000000,0.191991,8.294044,0.04125,9.948818,3.412496
12/30/2019 19:38:00.000000,0.188712,8.676167,0.040533,10.103119,3.409806
12/30/2019 19:39:00.000000,0.207151,9.0675,0.04035,10.155461,3.413273
12/30/2019 19:40:00.000000,0.199412,9.053243,0.039867,10.242256,3.426529
12/30/2019 19:41:00.000000,0.213883,9.637835,0.038867,10.189139,3.48244
12/30/2019 19:42:00.000000,0.211806,10.888386,0.038383,10.185259,3.485657
12/30/2019 19:43:00.000000,0.206556,10.021108,0.039217,10.603494,3.48599
12/30/2019 19:44:00.000000,0.213649,9.304911,0.039933,11.052765,3.492953
12/30/2019 19:45:00.000000,0.21488,9.299993,0.040367,11.792179,3.590046
12/30/2019 19:46:00.000000,0.216986,8.68408,0.040783,11.530891,3.624103
12/30/2019 19:47:00.000000,0.217923,8.961192,0.04075,11.402895,3.645474
12/30/2019 19:48:00.000000,0.223938,8.889307,0.040467,10.947165,3.660156
12/30/2019 19:49:00.000000,0.211069,8.57432,0.04105,11.013336,3.663984
12/30/2019 19:50:00.000000,0.209625,8.357441,0.041367,12.132353,3.677129
12/30/2019 19:51:00.000000,0.209536,7.9061,0.04125,12.192609,3.648619
12/30/2019 19:52:00.000000,0.201024,8.26465,0.040817,12.095698,3.607851
12/30/2019 19:53:00.000000,0.219913,8.914922,0.040983,11.95165,3.635584
12/30/2019 19:54:00.000000,0.202023,8.686121,0.040917,11.871419,3.664728
12/30/2019 19:55:00.000000,0.209266,8.00615,0.0416,11.428546,3.647236
12/30/2019 19:56:00.000000,0.209725,7.783693,0.041983,10.68555,3.586803
12/30/2019 19:57:00.000000,0.200682,8.096957,0.0412,10.70064,3.570182
12/30/2019 19:58:00.000000,0.202605,8.299775,0.04105,11.182431,3.573882
12/30/2019 19:59:00.000000,0.213247,8.299775,0.040917,11.241561,3.580754
12/30/2019 20:00:00.000000,0.210429,9.069598,0.040417,10.957945,3.563311
12/30/2019 20:01:00.000000,0.208324,10.14926,0.040017,9.976615,3.546044
12/30/2019 20:02:00.000000,0.214693,10.77238,0.039633,9.873426,3.54393
12/30/2019 20:03:00.000000,0.213123,10.533751,0.039667,9.798996,3.504343
12/30/2019 20:04:00.000000,0.199722,10.317048,0.039517,9.756003,3.42694
12/30/2019 20:05:00.000000,0.199679,9.947316,0.040117,9.877659,3.389765
12/30/2019 20:06:00.000000,0.204897,8.828505,0.041083,11.115683,3.392466
12/30/2019 20:07:00.000000,0.208226,9.721395,0.04085,10.959285,3.397282
12/30/2019 20:08:00.000000,0.21264,9.861996,0.040233,11.279104,3.389706
12/30/2019 20:09:00.000000,0.216415,10.097449,0.039517,10.859909,3.410203
12/30/2019 20:10:00.000000,0.220496,10.945129,0.0391,10.864744,3.429936
12/30/2019 20:11:00.000000,0.213931,11.250478,0.039183,11.62566,3.469931
12/30/2019 20:12:00.000000,0.232907,10.952028,0.039717,11.609663,3.457597
12/30/2019 20:13:00.000000,0.225413,10.571499,0.03935,11.925758,3.466054
12/30/2019 20:14:00.000000,0.223252,11.796454,0.039017,12.682472,3.522083
12/30/2019 20:15:00.000000,0.231124,12.904252,0.03845,13.4697,3.596141
12/30/2019 20:16:00.000000,0.237415,12.919892,0.038117,14.395908,3.68265
12/30/2019 20:17:00.000000,0.243458,12.775192,0.038383,13.66769,3.746893
12/30/2019 20:18:00.000000,0.296274,15.170627,0.037317,13.400508,3.85185
12/30/2019 20:19:00.000000,0.275669,14.812373,0.036783,13.118261,3.916636
12/30/2019 20:20:00.000000,0.251597,14.180005,0.0368,13.352835,3.946824
12/30/2019 20:21:00.000000,0.238214,14.130224,0.036667,13.807298,4.003902
12/30/2019 20:22:00.000000,0.238638,14.357348,0.036983,13.548853,4.049701
12/30/2019 20:23:00.000000,0.231273,15.431098,0.036917,14.250742,4.142054
12/30/2019 20:24:00.000000,0.239478,16.569506,0.036333,14.243561,4.204232
12/30/2019 20:25:00.000000,0.250356,16.411711,0.035617,14.507764,4.227473
12/30/2019 20:26:00.000000,0.250727,16.195836,0.035483,14.716921,4.239842
12/30/2019 20:27:00.000000,0.250543,17.059397,0.03575,14.35395,4.226031
12/30/2019 20:28:00.000000,0.251597,15.604613,0.036767,14.70401,4.20279
12/30/2019 20:29:00.000000,0.259895,15.621345,0.037333,,
12/30/2019 20:30:00.000000,0.237401,13.318076,0.0381,15.72726,4.124138
12/30/2019 20:31:00.000000,0.230787,14.980258,0.03735,15.548119,4.10803
12/30/2019 20:32:00.000000,0.223091,14.889917,0.037567,15.366137,4.099767
12/30/2019 20:33:00.000000,0.213626,12.258127,0.0396,15.066702,4.03051
12/30/2019 20:34:00.000000,0.207313,10.726316,0.040383,14.382108,3.953218
12/30/2019 20:35:00.000000,0.233225,12.717364,0.0388,14.089952,3.905043
12/30/2019 20:36:00.000000,0.281151,14.156781,0.037567,13.556154,3.870154
12/30/2019 20:37:00.000000,0.252838,13.683267,0.037933,12.347664,3.828832
12/30/2019 20:38:00.000000,0.222207,11.478814,0.039617,12.372449,3.762659
12/30/2019 20:39:00.000000,0.227574,11.678547,0.039217,11.441219,3.728577
12/30/2019 20:40:00.000000,0.218023,13.084268,0.037317,11.210393,3.707414
12/30/2019 20:41:00.000000,0.242189,16.59526,0.03575,11.103314,3.740969
12/30/2019 20:42:00.000000,0.252191,17.431809,0.035983,11.486845,3.793665
12/30/2019 20:43:00.000000,0.217833,12.383391,0.038633,11.451084,3.715069
12/30/2019 20:44:00.000000,0.210342,11.99691,0.038883,11.921578,3.724886
12/30/2019 20:45:00.000000,0.213584,12.216389,0.03925,11.839714,3.687002
12/30/2019 20:46:00.000000,0.199112,11.042106,0.040683,11.710156,3.608295
12/30/2019 20:47:00.000000,0.189689,9.242201,0.042283,11.135763,3.492091
12/30/2019 20:48:00.000000,0.18505,5.796291,0.044267,10.566136,3.368152
12/30/2019 20:49:00.000000,0.180183,6.868482,0.043633,9.531604,3.291157
12/30/2019 20:50:00.000000,0.188495,9.261405,0.041267,10.385445,3.190282
12/30/2019 20:51:00.000000,0.200136,10.038183,0.04155,10.401465,3.092533
12/30/2019 20:52:00.000000,0.174098,6.086429,0.044283,9.635981,2.829189
12/30/2019 20:53:00.000000,0.16521,5.648004,0.045033,9.07347,2.55542
12/30/2019 20:54:00.000000,0.169562,5.239668,0.045283,8.646454,2.423895
12/30/2019 20:55:00.000000,0.182054,6.927109,0.044017,7.475811,2.249963
12/30/2019 20:56:00.000000,0.190702,7.239859,0.04365,7.175295,2.142246
12/30/2019 20:57:00.000000,0.192632,6.70271,0.044467,6.853504,2.062762
12/30/2019 20:58:00.000000,0.180424,5.633379,0.0455,6.782071,2.048729
12/30/2019 20:59:00.000000,0.170692,4.790169,0.045517,8.685788,2.056106
12/30/2019 21:00:00.000000,0.170703,4.787843,0.044967,8.524282,2.012454
12/30/2019 21:01:00.000000,0.167598,5.43737,0.044667,6.888527,1.985774
12/30/2019 21:02:00.000000,0.177308,5.999305,0.045083,7.134216,1.922153
12/30/2019 21:03:00.000000,0.167736,5.016293,0.04555,7.144318,1.891314
12/30/2019 21:04:00.000000,0.17905,6.053298,0.044567,7.377998,1.904293
12/30/2019 21:05:00.000000,0.201339,7.0804,0.044017,7.479095,1.950553
12/30/2019 21:06:00.000000,0.198478,6.382714,0.044567,7.34251,1.919158
12/30/2019 21:07:00.000000,0.172012,6.360949,0.0444,7.400126,1.925038
12/30/2019 21:08:00.000000,0.187402,7.848624,0.042983,7.556053,1.943581
12/30/2019 21:09:00.000000,0.193842,7.79124,0.0429,7.568316,1.943427
12/30/2019 21:10:00.000000,0.197576,8.346405,0.042883,6.385506,2.035867
12/30/2019 21:11:00.000000,0.223966,8.396754,0.042583,7.19393,2.142413
12/30/2019 21:12:00.000000,0.197101,8.215604,0.042633,7.241523,2.221342
12/30/2019 21:13:00.000000,0.197244,9.357078,0.042483,6.250485,2.278862
12/30/2019 21:14:00.000000,0.184171,8.983343,0.042533,7.592155,2.378813
12/30/2019 21:15:00.000000,0.184639,9.415143,0.042417,7.851342,2.417973
12/30/2019 21:16:00.000000,0.183146,8.430925,0.043217,7.761784,2.415089
12/30/2019 21:17:00.000000,0.185819,7.892501,0.043517,8.839514,2.46451
12/30/2019 21:18:00.000000,0.200257,8.397427,0.042517,10.299954,2.551981
12/30/2019 21:19:00.000000,0.196622,8.679466,0.04195,10.350702,2.582599
12/30/2019 21:20:00.000000,0.205246,8.373457,0.042867,10.578986,2.682717
12/30/2019 21:21:00.000000,0.181146,6.660632,0.044667,9.912553,2.624105
12/30/2019 21:22:00.000000,0.169716,6.495723,0.0449,9.879945,2.550872
12/30/2019 21:23:00.000000,0.172723,8.003336,0.043767,10.685572,2.466004
12/30/2019 21:24:00.000000,0.180509,9.009786,0.042867,10.860004,2.432006
12/30/2019 21:25:00.000000,0.200117,10.971703,0.041183,10.337956,2.377604
12/30/2019 21:26:00.000000,0.194793,11.087312,0.04085,10.310997,2.297391
12/30/2019 21:27:00.000000,0.188161,8.858925,0.04265,10.329438,2.268011
12/30/2019 21:28:00.000000,0.184426,7.784216,0.0426,9.399512,2.252286
12/30/2019 21:29:00.000000,0.20774,11.929095,0.041317,8.260576,2.214686
12/30/2019 21:30:00.000000,0.203445,9.311574,0.04295,8.791544,2.18834
12/30/2019 21:31:00.000000,0.183329,7.456743,0.0433,8.558322,2.090052
12/30/2019 21:32:00.000000,0.199858,11.254671,0.041917,8.760728,2.128491
12/30/2019 21:33:00.000000,0.21307,8.840815,0.04295,8.858592,2.159108
12/30/2019 21:34:00.000000,0.187349,8.831269,0.042733,7.658812,2.160551
12/30/2019 21:35:00.000000,0.173379,8.684554,0.042117,7.317184,2.165321
12/30/2019 21:36:00.000000,0.187527,9.602924,0.041817,6.907096,2.130044
12/30/2019 21:37:00.000000,0.185924,10.992906,0.0417,6.416229,2.158443
12/30/2019 21:38:00.000000,0.187984,10.663577,0.041367,8.002794,2.208807
12/30/2019 21:39:00.000000,0.213445,11.032237,0.041,8.670004,2.220749
12/30/2019 21:40:00.000000,0.212076,11.771539,0.040767,9.972018,2.207476
12/30/2019 21:41:00.000000,0.210176,9.249312,0.04235,10.361546,2.202307
12/30/2019 21:42:00.000000,0.198816,7.551961,0.04325,10.523721,2.224227
12/30/2019 21:43:00.000000,0.185997,7.810544,0.043533,10.356357,2.171921
12/30/2019 21:44:00.000000,0.182203,6.921012,0.044483,10.395332,2.140028
12/30/2019 21:45:00.000000,0.182123,6.419818,0.045117,10.898209,2.168649
12/30/2019 21:46:00.000000,0.197515,5.603074,0.045433,10.935603,2.194829
12/30/2019 21:47:00.000000,0.223801,6.047452,0.045117,10.939238,2.185233
12/30/2019 21:48:00.000000,0.205656,8.07075,0.044317,11.633992,2.157001
12/30/2019 21:49:00.000000,0.175913,6.651189,0.0444,11.040089,2.077295
12/30/2019 21:50:00.000000,0.188328,6.130376,0.044767,10.376447,2.009902
12/30/2019 21:51:00.000000,0.19771,6.502483,0.045017,8.962043,2.006297
12/30/2019 21:52:00.000000,0.190543,7.268196,0.0447,7.696966,1.999585
12/30/2019 21:53:00.000000,0.173481,6.209157,0.045,7.493668,2.007351
12/30/2019 21:54:00.000000,0.180596,5.854869,0.045467,7.413142,2.034696
12/30/2019 21:55:00.000000,0.188509,5.731837,0.0455,7.989472,2.015948
12/30/2019 21:56:00.000000,0.212198,6.458286,0.044717,7.923271,2.011671
12/30/2019 21:57:00.000000,0.197677,7.560208,0.044367,8.178808,2.069751
12/30/2019 21:58:00.000000,0.171957,6.65303,0.044967,8.425947,2.169037
12/30/2019 21:59:00.000000,0.174191,5.420073,0.045683,7.337348,2.206255
12/30/2019 22:00:00.000000,0.175554,5.248847,0.0456,7.254409,2.296445
12/30/2019 22:01:00.000000,0.064392,5.255936,0.044517,7.858169,2.447703
12/30/2019 22:02:00.000000,0.030715,7.436436,0.041733,8.051578,2.493242
12/30/2019 22:03:00.000000,0.011837,13.505711,0.039533,9.03571,2.544549
12/30/2019 22:04:00.000000,0.020894,12.772364,0.0404,9.153162,2.536421
12/30/2019 22:05:00.000000,0.040292,10.772196,0.042367,9.22785,2.531514
12/30/2019 22:06:00.000000,0.035814,6.949033,0.045,8.409889,2.565016
12/30/2019 22:07:00.000000,0.024491,5.837336,0.046183,8.056476,2.526522
12/30/2019 22:08:00.000000,0.032068,5.263574,0.046633,8.547129,2.505764
12/30/2019 22:09:00.000000,0.032421,7.102407,0.044233,,
12/30/2019 22:10:00.000000,0.024654,10.049885,0.041733,9.431643,2.512711
12/30/2019 22:11:00.000000,0.060875,9.075602,0.042083,9.62021,2.508051
12/30/2019 22:12:00.000000,0.184187,7.101455,0.0436,9.593512,2.435057
12/30/2019 22:13:00.000000,0.272115,8.289002,0.043767,10.471011,2.520397
12/30/2019 22:14:00.000000,0.193258,7.339542,0.044583,10.126853,2.581434
12/30/2019 22:15:00.000000,0.170989,6.867912,0.0443,10.00489,2.663026
12/30/2019 22:16:00.000000,0.171675,6.966256,0.044167,10.858937,2.734869
12/30/2019 22:17:00.000000,0.182662,8.99611,0.0434,12.746049,2.855089
12/30/2019 22:18:00.000000,0.188245,8.879342,0.043133,12.90841,2.944188
12/30/2019 22:19:00.000000,0.220841,9.772562,0.042083,13.123608,2.976953
12/30/2019 22:20:00.000000,0.255886,12.773398,0.040633,13.230509,2.966317
12/30/2019 22:21:00.000000,0.227307,10.835206,0.041467,13.091345,2.923932
12/30/2019 22:22:00.000000,0.196701,10.402074,0.041467,12.785716,2.888623
12/30/2019 22:23:00.000000,0.240552,10.750144,0.040633,12.719873,2.862136
12/30/2019 22:24:00.000000,0.239598,11.805176,0.040467,12.088669,2.779673
12/30/2019 22:25:00.000000,0.205927,10.428438,0.041783,11.724479,2.740181
12/30/2019 22:26:00.000000,0.191348,8.451862,0.04275,11.766204,2.705347
12/30/2019 22:27:00.000000,0.176482,7.532965,0.0434,10.91877,2.598962
12/30/2019 22:28:00.000000,0.189057,8.758191,0.0431,9.2521,2.464898
12/30/2019 22:29:00.000000,0.187794,,,,
12/30/2019 22:30:00.000000,0.189205,10.654602,0.041433,10.530598,2.498123
12/30/2019 22:31:00.000000,0.182126,12.537786,0.039767,9.71523,2.517425
12/30/2019 22:32:00.000000,0.181321,10.133997,0.040933,9.595159,2.505611
12/30/2019 22:33:00.000000,0.187904,9.114225,0.042683,9.802941,2.58515
12/30/2019 22:34:00.000000,0.182577,8.021741,0.04345,9.897587,2.619096
12/30/2019 22:35:00.000000,0.18706,8.522835,0.043,9.778023,2.609022
12/30/2019 22:36:00.000000,0.205986,9.164797,0.042433,10.473186,2.668802
12/30/2019 22:37:00.000000,0.201396,8.896225,0.043367,10.601737,2.647655
12/30/2019 22:38:00.000000,0.161402,7.061131,0.044883,10.499681,2.605618
12/30/2019 22:39:00.000000,0.146452,5.59642,0.045267,10.688583,2.569251
12/30/2019 22:40:00.000000,0.18069,6.845162,0.044517,9.866389,2.515706
12/30/2019 22:41:00.000000,0.164464,7.210941,0.0448,9.091191,2.407046
12/30/2019 22:42:00.000000,0.1515,7.001386,0.0446,8.78933,2.337657
12/30/2019 22:43:00.000000,0.156908,7.533739,0.04375,9.537018,2.340818
12/30/2019 22:44:00.000000,0.161973,8.106332,0.043933,9.367911,2.268378
12/30/2019 22:45:00.000000,0.167631,7.948949,0.043867,9.168211,2.212523
12/30/2019 22:46:00.000000,0.202446,8.371296,0.043383,9.03071,2.235043
12/30/2019 22:47:00.000000,0.187013,6.920549,0.044283,8.751915,2.175194
12/30/2019 22:48:00.000000,0.161445,7.1688,0.044767,9.959422,2.131708
12/30/2019 22:49:00.000000,0.157692,6.261924,0.045267,10.257815,2.147513
12/30/2019 22:50:00.000000,0.167972,5.926509,0.045867,10.243809,2.239549
12/30/2019 22:51:00.000000,0.167781,8.398544,0.04295,10.051038,2.262762
12/30/2019 22:52:00.000000,0.162646,9.226187,0.042067,10.385688,2.238955
12/30/2019 22:53:00.000000,0.161628,9.010378,0.04215,11.074504,2.290167
12/30/2019 22:54:00.000000,0.162089,11.489987,0.03975,12.269501,2.366832
12/30/2019 22:55:00.000000,0.176016,16.292626,0.035583,13.148762,2.446261
12/30/2019 22:56:00.000000,0.202953,19.583612,0.03595,13.478965,2.537338
12/30/2019 22:57:00.000000,0.212466,19.576856,0.036333,13.74299,2.519089
12/30/2019 22:58:00.000000,0.226701,11.586419,0.037333,14.126971,2.461625
12/30/2019 22:59:00.000000,0.24168,17.49759,0.03675,12.852177,2.501839
12/30/2019 23:00:00.000000,0.21134,14.889525,0.038033,12.529146,2.519921
12/30/2019 23:01:00.000000,0.194301,19.294372,0.039083,12.049371,2.492465
12/30/2019 23:02:00.000000,0.181293,19.664219,0.041333,12.056641,2.477781
12/30/2019 23:03:00.000000,0.171,13.587279,0.04215,11.992819,2.507108
12/30/2019 23:04:00.000000,0.189592,9.579877,0.04165,11.28568,2.509229
12/30/2019 23:05:00.000000,0.222016,10.2783,0.041517,9.736342,2.481372
12/30/2019 23:06:00.000000,0.205377,9.332248,0.042417,9.616982,2.48825
12/30/2019 23:07:00.000000,0.210742,9.701146,0.042083,9.693201,2.478044
12/30/2019 23:08:00.000000,0.213271,10.133563,0.041633,9.658006,2.40932
12/30/2019 23:09:00.000000,0.220797,10.987614,0.0403,8.755714,2.451974
12/30/2019 23:10:00.000000,0.213516,15.132536,0.036983,8.43954,2.482758
12/30/2019 23:11:00.000000,0.206528,16.832113,0.036133,8.593202,2.570563
12/30/2019 23:12:00.000000,0.214175,15.068373,0.037183,9.57621,2.685823
12/30/2019 23:13:00.000000,0.190154,15.832878,0.035933,10.352389,2.810957
12/30/2019 23:14:00.000000,0.191372,20.951328,0.031083,10.416361,2.903531
12/30/2019 23:15:00.000000,0.20504,25.958353,0.02715,10.653443,2.987619
12/30/2019 23:16:00.000000,0.184676,21.772476,0.031683,11.095812,3.033435
12/30/2019 23:17:00.000000,0.177962,14.766518,0.038,10.898723,3.028498
12/30/2019 23:18:00.000000,0.160621,10.043746,0.041283,11.678866,2.968437
12/30/2019 23:19:00.000000,0.154245,8.463142,0.0427,11.482234,3.028107
12/30/2019 23:20:00.000000,0.179512,9.791982,0.041133,11.382798,2.969365
12/30/2019 23:21:00.000000,0.179191,13.826581,0.0376,11.345293,2.941304
12/30/2019 23:22:00.000000,0.1782,17.625322,0.0346,11.364062,2.938531
12/30/2019 23:23:00.000000,0.180637,18.123043,0.0332,11.112809,3.031549
12/30/2019 23:24:00.000000,0.222345,19.844374,0.03175,11.172716,3.042088
12/30/2019 23:25:00.000000,0.212933,21.014684,0.03075,11.333339,3.042642
12/30/2019 23:26:00.000000,0.229758,19.887092,0.032817,11.870152,3.035709
12/30/2019 23:27:00.000000,0.240181,15.006532,0.0363,11.32615,2.938697
12/30/2019 23:28:00.000000,0.235061,14.401853,0.038033,11.46324,2.910964
12/30/2019 23:29:00.000000,0.213422,13.029094,0.039083,10.942717,2.974418
12/30/2019 23:30:00.000000,0.200493,11.727477,0.03975,11.350126,3.011914
12/30/2019 23:31:00.000000,0.206238,13.06182,0.038417,11.553026,3.095003
12/30/2019 23:32:00.000000,0.189992,13.30137,0.038,11.644642,3.118632
12/30/2019 23:33:00.000000,0.192461,11.486625,0.03915,11.88489,3.113806
12/30/2019 23:34:00.000000,0.189105,11.107888,0.039667,13.479729,3.062167
12/30/2019 23:35:00.000000,0.178477,11.431627,0.0393,13.617266,3.041332
12/30/2019 23:36:00.000000,0.203824,12.607512,0.038117,13.390228,3.068476
12/30/2019 23:37:00.000000,0.229825,13.490381,0.03715,13.124733,3.019004
12/30/2019 23:38:00.000000,0.238566,14.542624,0.036133,13.060377,3.019069
12/30/2019 23:39:00.000000,0.353611,15.825224,0.034133,12.733962,3.071978
12/30/2019 23:40:00.000000,0.327719,16.805073,0.033467,12.323985,3.060946
