InstrumentName, Woods Park,,
12/23/2019 18:08:01.000000,6.04,8.26,8.0
12/23/2019 18:10:01.000000,6.43,9.12,8.76
12/23/2019 18:12:01.000000,5.37,7.21,6.84
12/23/2019 18:14:01.000000,5.55,8.27,7.83
12/23/2019 18:16:01.000000,5.93,7.99,7.6
12/23/2019 18:18:01.000000,5.65,7.71,7.48
12/23/2019 18:20:01.000000,6.03,7.6,7.36
12/23/2019 18:22:01.000000,5.92,7.93,7.69
12/23/2019 18:24:01.000000,5.53,7.54,7.03
12/23/2019 18:26:01.000000,5.06,7.51,7.07
12/23/2019 18:28:01.000000,5.28,7.52,6.93
12/23/2019 18:30:01.000000,5.17,7.06,6.86
12/23/2019 18:32:01.000000,5.32,6.75,6.75
12/23/2019 18:34:01.000000,5.0,6.48,6.43
12/23/2019 18:36:01.000000,5.94,8.4,7.85
12/23/2019 18:38:01.000000,6.3,8.97,8.46
12/23/2019 18:40:01.000000,5.96,8.63,8.37
12/23/2019 18:42:01.000000,6.36,8.68,8.33
12/23/2019 18:44:01.000000,5.28,7.93,7.62
12/23/2019 18:46:01.000000,6.97,9.22,8.81
12/23/2019 18:48:01.000000,6.24,9.68,8.82
12/23/2019 18:50:01.000000,6.21,9.6,8.86
12/23/2019 18:52:01.000000,5.9,8.62,8.13
12/23/2019 18:54:01.000000,6.54,9.12,8.55
12/23/2019 18:56:01.000000,5.87,8.01,7.82
12/23/2019 18:58:01.000000,5.39,7.39,7.39
12/23/2019 19:00:01.000000,5.3,7.96,7.43
12/23/2019 19:02:01.000000,5.97,8.22,7.72
12/23/2019 19:04:02.000000,5.71,7.84,7.21
12/23/2019 19:06:01.000000,5.07,6.93,6.7
12/23/2019 19:08:01.000000,4.9,7.1,6.77
12/23/2019 19:10:01.000000,5.04,7.36,6.93
12/23/2019 19:12:01.000000,4.26,6.32,5.7
12/23/2019 19:14:01.000000,4.63,6.63,6.34
12/23/2019 19:16:01.000000,5.03,7.4,6.73
12/23/2019 19:18:01.000000,4.53,6.66,6.32
12/23/2019 19:20:01.000000,4.94,7.19,6.91
12/23/2019 19:22:01.000000,5.03,7.61,7.2
12/23/2019 19:24:01.000000,5.04,6.81,6.7
12/23/2019 19:26:01.000000,5.61,7.96,7.63
12/23/2019 19:28:01.000000,6.19,8.45,8.2
12/23/2019 19:30:01.000000,5.18,7.48,6.94
12/23/2019 19:32:01.000000,5.38,7.83,7.38
12/23/2019 19:34:01.000000,5.78,8.63,8.15
12/23/2019 19:36:01.000000,5.9,8.67,8.19
12/23/2019 19:38:01.000000,5.75,8.32,8.1
12/23/2019 19:40:01.000000,5.63,8.94,8.2
12/23/2019 19:42:01.000000,5.94,8.6,7.93
12/23/2019 19:44:01.000000,4.7,7.03,6.7
12/23/2019 19:46:01.000000,3.9,5.81,5.61
12/23/2019 19:48:01.000000,4.63,6.83,6.24
12/23/2019 19:50:01.000000,4.41,5.9,5.69
12/23/2019 19:52:01.000000,4.0,5.71,5.55
12/23/2019 19:54:01.000000,4.76,6.31,5.82
12/23/2019 19:56:01.000000,4.03,6.07,5.5
12/23/2019 19:58:01.000000,3.82,5.51,5.25
12/23/2019 20:00:01.000000,4.28,6.18,5.94
12/23/2019 20:02:01.000000,4.49,6.44,6.22
12/23/2019 20:04:01.000000,4.29,6.09,5.78
12/23/2019 20:06:01.000000,4.63,7.14,6.71
12/23/2019 20:08:01.000000,4.21,5.81,5.68
12/23/2019 20:10:01.000000,4.39,6.52,6.12
12/23/2019 20:12:01.000000,4.34,5.76,5.5
12/23/2019 20:14:01.000000,3.86,5.62,5.25
12/23/2019 20:16:01.000000,3.77,5.2,5.2
12/23/2019 20:18:01.000000,4.37,6.35,5.65
12/23/2019 20:20:01.000000,3.99,6.01,5.39
12/23/2019 20:22:01.000000,3.96,5.37,4.92
12/23/2019 20:24:01.000000,3.77,5.32,5.1
12/23/2019 20:26:01.000000,3.67,5.1,5.0
12/23/2019 20:28:01.000000,3.46,4.96,4.72
12/23/2019 20:30:01.000000,4.29,6.34,5.7
12/23/2019 20:32:01.000000,3.63,5.32,5.28
12/23/2019 20:34:01.000000,3.94,5.43,5.09
12/23/2019 20:36:01.000000,5.0,7.38,6.68
12/23/2019 20:38:01.000000,5.09,7.14,7.01
12/23/2019 20:40:01.000000,5.03,7.06,6.69
12/23/2019 20:42:01.000000,4.68,6.79,6.59
12/23/2019 20:44:01.000000,4.0,5.66,5.37
12/23/2019 20:46:01.000000,4.13,6.24,5.96
12/23/2019 20:48:01.000000,3.24,4.77,4.44
12/23/2019 20:50:01.000000,3.31,4.62,4.31
12/23/2019 20:52:01.000000,3.87,5.13,4.76
12/23/2019 20:54:01.000000,3.87,6.01,5.33
12/23/2019 20:56:01.000000,3.74,5.61,5.07
12/23/2019 20:58:01.000000,4.72,6.43,5.81
12/23/2019 21:00:01.000000,4.84,6.38,6.25
12/23/2019 21:02:01.000000,3.94,5.22,4.94
12/23/2019 21:04:01.000000,4.31,6.1,5.87
12/23/2019 21:06:01.000000,4.29,5.69,5.56
12/23/2019 21:08:01.000000,4.43,6.41,6.13
12/23/2019 21:10:01.000000,4.64,5.93,5.54
12/23/2019 21:12:01.000000,4.31,5.82,5.61
12/23/2019 21:14:01.000000,4.45,6.36,5.91
12/23/2019 21:16:01.000000,4.87,6.72,6.18
12/23/2019 21:18:01.000000,5.28,7.01,6.67
12/23/2019 21:20:01.000000,4.77,7.16,6.51
12/23/2019 21:22:01.000000,4.26,5.58,5.58
12/23/2019 21:24:01.000000,4.22,6.03,5.54
12/23/2019 21:26:01.000000,3.82,5.96,5.63
12/23/2019 21:28:01.000000,4.46,5.88,5.6
12/23/2019 21:30:01.000000,3.86,5.66,5.21
12/23/2019 21:32:01.000000,4.35,6.13,5.96
12/23/2019 21:34:01.000000,4.23,5.26,4.97
12/23/2019 21:36:01.000000,4.34,5.99,5.44
12/23/2019 21:38:01.000000,4.03,5.87,5.3
12/23/2019 21:40:01.000000,3.69,5.35,5.18
12/23/2019 21:42:01.000000,3.94,5.25,5.03
12/23/2019 21:44:01.000000,3.81,5.33,5.1
12/23/2019 21:46:01.000000,3.77,5.26,5.13
12/23/2019 21:48:01.000000,3.58,5.06,4.92
12/23/2019 21:50:01.000000,4.1,5.64,5.19
12/23/2019 21:52:01.000000,3.82,4.63,4.5
12/23/2019 21:54:01.000000,3.56,4.49,4.49
12/23/2019 21:56:01.000000,3.52,4.41,4.15
12/23/2019 21:58:01.000000,3.55,4.93,4.51
12/23/2019 22:00:01.000000,4.1,5.72,5.32
12/23/2019 22:02:01.000000,3.86,5.12,4.9
12/23/2019 22:04:01.000000,3.67,4.91,4.91
12/23/2019 22:06:01.000000,3.8,5.4,4.9
12/23/2019 22:08:01.000000,3.74,4.54,4.49
12/23/2019 22:10:02.000000,3.49,4.56,4.43
12/23/2019 22:12:01.000000,2.87,4.2,4.01
12/23/2019 22:14:01.000000,3.38,4.48,4.41
12/23/2019 22:16:01.000000,3.62,4.87,4.69
12/23/2019 22:18:01.000000,3.07,3.81,3.81
12/23/2019 22:20:01.000000,2.72,3.83,3.65
12/23/2019 22:22:01.000000,3.04,4.18,4.07
12/23/2019 22:24:01.000000,3.07,4.46,4.06
12/23/2019 22:26:01.000000,2.32,3.41,3.32
12/23/2019 22:28:01.000000,2.66,3.73,3.7
12/23/2019 22:30:01.000000,3.11,4.58,3.99
12/23/2019 22:32:01.000000,2.57,3.6,3.47
12/23/2019 22:34:01.000000,2.99,4.45,4.21
12/23/2019 22:36:01.000000,2.99,4.3,3.96
12/23/2019 22:38:01.000000,2.66,4.17,3.67
12/23/2019 22:40:01.000000,2.91,3.89,3.74
12/23/2019 22:42:01.000000,2.84,4.04,3.91
12/23/2019 22:44:01.000000,2.6,3.87,3.87
12/23/2019 22:46:01.000000,2.37,3.47,3.47
12/23/2019 22:48:01.000000,2.5,3.84,3.63
12/23/2019 22:50:01.000000,3.18,3.85,3.82
12/23/2019 22:52:01.000000,2.6,3.72,3.44
12/23/2019 22:54:01.000000,2.29,3.43,3.27
12/23/2019 22:56:01.000000,3.25,4.46,3.81
12/23/2019 22:58:01.000000,3.25,4.93,4.46
12/23/2019 23:00:01.000000,2.67,3.81,3.54
12/23/2019 23:02:01.000000,3.0,4.14,3.87
12/23/2019 23:04:01.000000,3.09,3.9,3.8
12/23/2019 23:06:01.000000,2.56,3.81,3.56
12/23/2019 23:08:01.000000,2.45,3.76,3.49
12/23/2019 23:10:01.000000,2.94,3.81,3.75
12/23/2019 23:12:01.000000,3.14,4.24,3.92
12/23/2019 23:14:01.000000,2.66,3.54,3.49
12/23/2019 23:16:01.000000,3.13,4.29,4.07
12/23/2019 23:18:01.000000,3.21,3.85,3.85
12/23/2019 23:20:01.000000,2.9,3.94,3.59
12/23/2019 23:22:01.000000,3.04,4.35,3.9
12/23/2019 23:24:01.000000,3.26,4.21,4.1
12/23/2019 23:26:01.000000,3.1,4.37,4.0
12/23/2019 23:28:01.000000,2.75,3.88,3.65
12/23/2019 23:30:01.000000,3.03,4.03,3.82
12/23/2019 23:32:01.000000,2.73,3.9,3.63
12/23/2019 23:34:01.000000,2.75,3.53,3.46
12/23/2019 23:36:01.000000,2.86,3.51,3.51
12/23/2019 23:38:01.000000,3.38,4.54,4.2
12/23/2019 23:40:01.000000,3.04,3.91,3.91
12/23/2019 23:42:01.000000,3.12,4.48,4.23
12/23/2019 23:44:01.000000,3.0,4.7,4.04
12/23/2019 23:46:01.000000,2.88,3.81,3.81
12/23/2019 23:48:01.000000,2.93,4.06,4.01
12/23/2019 23:50:01.000000,3.06,4.54,4.22
12/23/2019 23:52:01.000000,2.69,4.0,3.71
12/23/2019 23:54:01.000000,3.14,4.43,4.03
12/23/2019 23:56:01.000000,2.96,3.84,3.79
12/23/2019 23:58:01.000000,3.01,4.19,3.71
12/24/2019 00:00:01.000000,3.21,4.47,4.43
12/24/2019 00:02:01.000000,3.28,4.57,4.35
12/24/2019 00:04:01.000000,3.22,4.06,3.91
12/24/2019 00:06:01.000000,3.41,4.26,4.26
12/24/2019 00:08:01.000000,3.61,4.15,4.1
12/24/2019 00:10:01.000000,3.53,5.13,4.49
12/24/2019 00:12:01.000000,3.77,5.0,4.92
12/24/2019 00:14:01.000000,3.81,5.09,4.82
12/24/2019 00:16:01.000000,3.94,5.18,4.75
12/24/2019 00:18:01.000000,3.94,5.25,5.07
12/24/2019 00:20:01.000000,5.2,7.77,6.84
12/24/2019 00:22:01.000000,6.61,8.86,8.51
12/24/2019 00:24:01.000000,4.66,6.55,6.3
12/24/2019 00:26:01.000000,5.25,6.9,6.74
12/24/2019 00:28:01.000000,6.46,8.63,8.56
12/24/2019 00:30:01.000000,7.54,9.79,9.24
12/24/2019 00:32:01.000000,6.96,9.36,8.73
12/24/2019 00:34:01.000000,7.48,10.07,9.4
12/24/2019 00:36:01.000000,7.38,9.93,9.34
12/24/2019 00:38:01.000000,7.83,10.56,10.24
12/24/2019 00:40:01.000000,7.4,9.53,9.34
12/24/2019 00:42:01.000000,7.62,9.73,9.59
12/24/2019 00:44:01.000000,8.06,10.75,10.39
12/24/2019 00:46:01.000000,7.46,10.09,9.81
12/24/2019 00:48:01.000000,6.25,8.19,7.88
12/24/2019 00:50:01.000000,6.45,8.42,7.85
12/24/2019 00:52:01.000000,5.99,7.91,7.38
12/24/2019 00:54:01.000000,6.49,8.36,8.17
12/24/2019 00:56:01.000000,5.91,8.29,7.9
12/24/2019 00:58:01.000000,6.13,8.32,8.01
12/24/2019 01:00:01.000000,6.64,8.7,8.12
12/24/2019 01:02:01.000000,8.06,10.53,9.74
12/24/2019 01:04:01.000000,7.32,9.3,9.23
12/24/2019 01:06:01.000000,7.0,9.47,8.89
12/24/2019 01:08:01.000000,6.84,9.44,8.9
12/24/2019 01:10:01.000000,6.56,9.45,9.04
12/24/2019 01:12:01.000000,6.3,8.31,8.03
12/24/2019 01:14:01.000000,6.65,9.22,8.5
12/24/2019 01:16:01.000000,6.39,8.13,8.01
12/24/2019 01:18:01.000000,6.53,8.53,8.13
12/24/2019 01:20:01.000000,6.17,7.89,7.58
12/24/2019 01:22:01.000000,6.65,8.47,8.31
12/24/2019 01:24:01.000000,5.97,7.71,7.57
12/24/2019 01:26:01.000000,6.24,8.47,8.01
12/24/2019 01:28:01.000000,6.48,8.89,8.42
12/24/2019 01:30:01.000000,6.14,8.26,8.04
12/24/2019 01:32:01.000000,5.83,8.03,7.49
12/24/2019 01:34:01.000000,6.08,7.3,7.3
12/24/2019 01:36:01.000000,5.24,6.89,6.77
12/24/2019 01:38:01.000000,5.61,6.83,6.83
12/24/2019 01:40:01.000000,5.88,7.72,7.31
12/24/2019 01:42:01.000000,5.99,7.37,7.31
12/24/2019 01:44:01.000000,6.35,7.93,7.83
12/24/2019 01:46:01.000000,6.31,8.39,7.7
12/24/2019 01:48:01.000000,6.6,8.67,8.43
12/24/2019 01:50:01.000000,6.48,8.43,8.26
12/24/2019 01:52:01.000000,6.01,7.81,7.65
12/24/2019 01:54:01.000000,6.69,9.11,8.58
12/24/2019 01:56:01.000000,7.19,9.74,9.23
12/24/2019 01:58:01.000000,7.39,9.61,9.25
12/24/2019 02:00:01.000000,6.83,8.8,8.55
12/24/2019 02:02:01.000000,7.74,10.06,9.64
12/24/2019 02:04:01.000000,7.11,9.54,8.87
12/24/2019 02:06:01.000000,7.24,9.69,9.34
12/24/2019 02:08:01.000000,6.72,8.86,8.2
12/24/2019 02:10:01.000000,7.37,9.47,9.14
12/24/2019 02:12:01.000000,7.03,8.79,8.46
12/24/2019 02:14:01.000000,6.81,8.57,8.52
12/24/2019 02:16:01.000000,6.93,9.32,9.24
12/24/2019 02:18:01.000000,7.64,9.87,9.74
12/24/2019 02:20:01.000000,7.78,10.0,9.46
12/24/2019 02:22:01.000000,6.9,9.6,9.18
12/24/2019 02:24:01.000000,7.42,9.87,9.78
12/24/2019 02:26:01.000000,7.21,9.16,9.0
12/24/2019 02:28:01.000000,7.77,10.29,9.43
12/24/2019 02:30:01.000000,7.51,10.24,9.47
12/24/2019 02:32:01.000000,7.96,10.17,9.88
12/24/2019 02:34:01.000000,7.77,9.94,9.54
12/24/2019 02:36:01.000000,7.34,9.94,9.46
12/24/2019 02:38:01.000000,7.97,10.23,10.2
12/24/2019 02:40:01.000000,7.82,11.09,10.4
12/24/2019 02:42:01.000000,7.58,10.16,9.67
12/24/2019 02:44:01.000000,7.85,10.68,10.23
12/24/2019 02:46:01.000000,7.87,10.41,10.19
12/24/2019 02:48:01.000000,8.03,10.57,9.72
12/24/2019 02:50:01.000000,8.01,10.12,10.04
12/24/2019 02:52:01.000000,8.47,11.65,10.97
12/24/2019 02:54:01.000000,8.93,12.11,11.66
12/24/2019 02:56:01.000000,9.22,11.78,11.28
12/24/2019 02:58:01.000000,7.64,10.62,10.06
12/24/2019 03:00:01.000000,8.41,11.89,11.27
12/24/2019 03:02:01.000000,8.67,11.26,11.26
12/24/2019 03:04:01.000000,10.13,13.4,12.99
12/24/2019 03:06:01.000000,10.18,14.03,13.54
12/24/2019 03:08:01.000000,10.17,13.28,13.06
12/24/2019 03:10:01.000000,10.67,13.26,13.16
12/24/2019 03:12:01.000000,10.03,13.37,12.79
12/24/2019 03:14:01.000000,11.15,14.9,14.22
12/24/2019 03:16:01.000000,11.44,14.93,14.38
12/24/2019 03:18:01.000000,11.73,15.97,15.06
12/24/2019 03:20:01.000000,11.86,16.77,15.9
12/24/2019 03:22:01.000000,12.49,16.16,15.81
12/24/2019 03:24:01.000000,11.91,16.33,15.64
12/24/2019 03:26:01.000000,12.72,17.08,16.87
12/24/2019 03:28:01.000000,13.04,17.92,17.34
12/24/2019 03:30:01.000000,12.63,17.34,16.82
12/24/2019 03:32:01.000000,12.25,16.66,16.04
12/24/2019 03:34:01.000000,12.96,18.26,17.27
12/24/2019 03:36:01.000000,13.61,18.09,17.51
12/24/2019 03:38:01.000000,14.66,18.72,18.59
12/24/2019 03:40:01.000000,14.63,19.63,18.9
12/24/2019 03:42:01.000000,13.74,18.46,17.51
12/24/2019 03:44:01.000000,14.89,20.07,19.43
12/24/2019 03:46:01.000000,15.42,21.25,19.61
12/24/2019 03:48:01.000000,16.4,22.62,21.85
12/24/2019 03:50:01.000000,16.54,22.86,21.9
12/24/2019 03:52:01.000000,16.1,23.23,21.8
12/24/2019 03:54:01.000000,16.87,23.52,22.35
12/24/2019 03:56:01.000000,17.81,24.78,23.97
12/24/2019 03:58:01.000000,17.93,25.94,24.79
12/24/2019 04:00:01.000000,17.61,25.87,24.7
12/24/2019 04:02:01.000000,18.18,26.46,25.1
12/24/2019 04:04:01.000000,19.72,28.71,27.04
12/24/2019 04:06:01.000000,19.43,28.37,26.88
12/24/2019 04:08:01.000000,18.79,26.24,25.36
12/24/2019 04:10:01.000000,18.94,27.0,25.92
12/24/2019 04:12:01.000000,19.1,28.09,25.91
12/24/2019 04:14:01.000000,20.7,30.06,28.86
12/24/2019 04:16:01.000000,21.53,30.35,29.49
12/24/2019 04:18:01.000000,23.1,33.53,31.8
12/24/2019 04:20:01.000000,23.9,34.9,32.71
12/24/2019 04:22:01.000000,24.59,37.01,34.44
12/24/2019 04:24:01.000000,23.15,35.3,32.32
12/24/2019 04:26:01.000000,23.27,33.7,32.11
12/24/2019 04:28:01.000000,21.97,32.91,30.74
12/24/2019 04:30:01.000000,21.47,31.38,29.89
12/24/2019 04:32:01.000000,20.79,32.28,29.65
12/24/2019 04:34:01.000000,20.43,29.04,27.91
12/24/2019 04:36:01.000000,18.83,27.53,26.51
12/24/2019 04:38:01.000000,18.09,27.85,25.81
12/24/2019 04:40:01.000000,18.45,28.17,26.61
12/24/2019 04:42:01.000000,17.8,26.43,24.97
12/24/2019 04:44:01.000000,18.58,28.75,26.63
12/24/2019 04:46:01.000000,18.6,28.84,27.11
12/24/2019 04:48:01.000000,18.65,28.71,26.65
12/24/2019 04:50:01.000000,18.73,26.09,25.03
12/24/2019 04:52:01.000000,17.66,26.81,24.81
12/24/2019 04:54:01.000000,17.7,26.9,25.0
12/24/2019 04:56:01.000000,18.68,27.32,25.69
12/24/2019 04:58:01.000000,18.29,27.87,26.01
12/24/2019 05:00:01.000000,19.07,28.17,26.63
12/24/2019 05:02:01.000000,19.11,27.53,26.43
12/24/2019 05:04:01.000000,18.59,27.41,25.88
12/24/2019 05:06:01.000000,17.53,26.18,24.65
12/24/2019 05:08:01.000000,18.21,27.79,25.96
12/24/2019 05:12:01.000000,18.53,29.58,27.11
12/24/2019 05:16:01.000000,18.39,28.59,26.37
12/24/2019 05:18:01.000000,17.39,26.24,24.74
12/24/2019 05:20:01.000000,17.38,25.7,24.33
12/24/2019 05:22:01.000000,18.61,26.91,26.0
12/24/2019 05:24:01.000000,17.54,26.09,24.07
12/24/2019 05:26:01.000000,16.32,24.82,23.58
12/24/2019 05:28:01.000000,17.09,25.04,23.75
12/24/2019 05:30:01.000000,16.7,25.0,23.72
12/24/2019 05:32:01.000000,16.04,23.94,22.12
12/24/2019 05:34:01.000000,15.89,23.33,22.59
12/24/2019 05:36:01.000000,15.27,22.58,21.23
12/24/2019 05:38:01.000000,14.59,21.43,20.25
12/24/2019 05:40:01.000000,13.55,20.29,19.32
12/24/2019 05:42:01.000000,15.32,22.13,21.07
12/24/2019 05:44:01.000000,15.5,21.67,20.78
12/24/2019 05:46:01.000000,15.65,23.9,23.19
12/24/2019 05:50:01.000000,19.29,29.93,27.88
12/24/2019 05:52:01.000000,20.18,29.59,28.38
12/24/2019 05:54:01.000000,18.51,27.28,25.9
12/24/2019 05:56:01.000000,17.81,27.66,25.96
12/24/2019 05:58:01.000000,16.87,25.93,24.26
12/24/2019 06:00:01.000000,15.6,25.56,23.86
12/24/2019 06:02:01.000000,15.25,27.2,24.51
12/24/2019 06:04:01.000000,15.55,25.42,23.74
12/24/2019 06:06:01.000000,15.66,24.47,22.72
12/24/2019 06:08:01.000000,16.89,25.34,23.03
12/24/2019 06:10:01.000000,17.89,27.51,26.04
12/24/2019 06:12:01.000000,18.61,28.18,26.39
12/24/2019 06:14:01.000000,18.28,28.39,26.51
12/24/2019 06:16:01.000000,18.14,28.73,26.73
12/24/2019 06:20:01.000000,18.81,29.55,27.81
12/24/2019 06:22:01.000000,18.87,30.28,28.65
12/24/2019 06:24:01.000000,18.34,28.06,26.66
12/24/2019 06:26:01.000000,18.65,28.94,27.03
12/24/2019 06:28:01.000000,18.13,27.73,26.4
12/24/2019 06:30:01.000000,18.72,29.85,27.82
12/24/2019 06:32:01.000000,18.31,29.68,27.88
12/24/2019 06:34:01.000000,18.9,29.91,28.31
12/24/2019 06:36:01.000000,19.71,30.76,28.88
12/24/2019 06:38:01.000000,18.27,30.73,27.74
12/24/2019 06:40:01.000000,18.35,29.09,27.2
12/24/2019 06:42:01.000000,18.97,30.42,28.11
12/24/2019 06:44:01.000000,19.29,30.09,28.26
12/24/2019 06:46:01.000000,19.15,31.22,28.99
12/24/2019 06:48:01.000000,19.33,30.39,28.31
12/24/2019 06:50:01.000000,18.7,30.41,27.71
12/24/2019 06:52:01.000000,18.4,29.49,27.12
12/24/2019 06:54:01.000000,18.57,28.4,27.18
12/24/2019 06:56:01.000000,18.66,28.36,26.69
12/24/2019 06:58:01.000000,18.81,29.78,27.22
12/24/2019 07:00:01.000000,18.79,28.16,26.09
12/24/2019 07:02:01.000000,19.32,30.04,28.6
12/24/2019 07:04:01.000000,19.84,30.93,28.84
12/24/2019 07:06:01.000000,20.06,29.71,28.07
12/24/2019 07:08:01.000000,19.84,31.04,29.11
12/24/2019 07:10:01.000000,20.28,32.96,31.36
12/24/2019 07:12:01.000000,18.84,30.9,28.63
12/24/2019 07:14:01.000000,17.45,28.28,25.57
12/24/2019 07:16:01.000000,18.23,29.58,27.2
12/24/2019 07:18:01.000000,15.8,27.23,25.23
12/24/2019 07:20:01.000000,15.0,24.94,23.01
12/24/2019 07:22:01.000000,14.38,22.35,21.16
12/24/2019 07:24:01.000000,12.63,20.68,19.71
12/24/2019 07:26:01.000000,12.61,20.32,18.69
12/24/2019 07:28:01.000000,11.49,18.54,16.87
12/24/2019 07:30:01.000000,11.73,18.64,17.21
12/24/2019 07:32:01.000000,12.79,20.67,19.36
12/24/2019 07:34:01.000000,13.06,20.86,19.44
12/24/2019 07:36:01.000000,12.8,21.04,19.12
12/24/2019 07:38:00.000000,13.46,21.91,20.04
12/24/2019 07:40:01.000000,13.45,20.17,18.77
12/24/2019 07:42:00.000000,13.56,21.87,20.46
12/24/2019 07:44:01.000000,14.41,22.33,21.01
12/24/2019 07:46:01.000000,16.39,26.66,24.69
12/24/2019 07:48:00.000000,16.35,25.19,23.77
12/24/2019 07:50:01.000000,16.1,24.96,23.64
12/24/2019 07:52:00.000000,15.3,24.97,22.54
12/24/2019 07:54:01.000000,15.12,25.7,23.73
12/24/2019 07:56:00.000000,14.94,24.28,22.32
12/24/2019 07:58:01.000000,15.32,25.92,23.97
12/24/2019 08:00:01.000000,15.75,25.07,23.85
12/24/2019 08:02:01.000000,15.26,26.82,24.4
12/24/2019 08:04:01.000000,14.7,25.0,22.83
12/24/2019 08:06:00.000000,13.93,22.46,21.33
12/24/2019 08:08:00.000000,13.72,21.68,19.77
12/24/2019 08:10:00.000000,14.12,23.03,21.29
12/24/2019 08:12:01.000000,13.88,22.89,20.82
12/24/2019 08:14:01.000000,13.69,22.3,20.3
12/24/2019 08:16:00.000000,13.56,21.38,20.35
12/24/2019 08:18:00.000000,13.04,22.16,20.51
12/24/2019 08:20:00.000000,13.75,21.75,19.72
12/24/2019 08:22:01.000000,13.46,22.84,20.51
12/24/2019 08:24:01.000000,13.61,21.7,19.99
12/24/2019 08:26:00.000000,13.39,22.04,20.58
12/24/2019 08:28:00.000000,13.75,21.85,19.85
12/24/2019 08:30:01.000000,13.06,21.09,19.97
12/24/2019 08:32:01.000000,12.8,20.1,18.33
12/24/2019 08:34:00.000000,12.2,19.8,18.06
12/24/2019 08:36:00.000000,12.29,19.49,18.21
12/24/2019 08:38:00.000000,12.42,19.64,18.29
12/24/2019 08:40:01.000000,12.9,19.63,18.81
12/24/2019 08:42:00.000000,12.79,21.41,19.33
12/24/2019 08:44:01.000000,12.31,20.46,19.31
12/24/2019 08:46:00.000000,11.9,19.31,18.06
12/24/2019 08:48:00.000000,12.57,20.74,19.55
12/24/2019 08:50:00.000000,11.76,18.8,17.92
12/24/2019 08:52:00.000000,10.59,17.3,16.04
12/24/2019 08:54:00.000000,10.64,16.51,15.15
12/24/2019 08:56:00.000000,10.31,16.58,14.79
12/24/2019 08:58:01.000000,9.9,14.96,14.33
12/24/2019 09:00:00.000000,9.57,16.19,14.64
12/24/2019 09:02:01.000000,10.15,17.84,15.56
12/24/2019 09:04:01.000000,10.65,16.96,15.55
12/24/2019 09:06:00.000000,10.87,17.17,16.16
12/24/2019 09:08:00.000000,11.19,17.73,16.96
12/24/2019 09:10:01.000000,10.87,17.89,16.44
12/24/2019 09:12:00.000000,11.38,19.94,18.54
12/24/2019 09:14:00.000000,12.01,20.44,18.86
12/24/2019 09:16:01.000000,12.32,20.24,19.03
12/24/2019 09:18:01.000000,12.51,20.91,18.93
12/24/2019 09:20:01.000000,12.5,20.29,19.07
12/24/2019 09:22:01.000000,11.71,19.74,18.28
12/24/2019 09:24:00.000000,12.31,20.32,18.82
12/24/2019 09:26:00.000000,14.2,23.65,22.39
12/24/2019 09:28:00.000000,13.66,22.75,20.73
12/24/2019 09:30:01.000000,12.79,21.41,20.17
12/24/2019 09:32:00.000000,12.64,21.97,20.2
12/24/2019 09:34:00.000000,13.35,21.28,20.2
12/24/2019 09:36:00.000000,13.0,22.55,20.15
12/24/2019 09:38:01.000000,13.35,22.62,20.56
12/24/2019 09:40:00.000000,14.11,23.59,21.86
12/24/2019 09:42:00.000000,13.9,22.81,20.58
12/24/2019 09:44:00.000000,13.27,22.24,20.95
12/24/2019 09:46:00.000000,13.78,23.03,20.66
12/24/2019 09:48:00.000000,13.01,21.45,19.87
12/24/2019 09:50:00.000000,12.9,21.41,19.54
12/24/2019 09:52:00.000000,14.07,21.32,20.42
12/24/2019 09:54:00.000000,12.85,21.26,19.59
12/24/2019 09:56:00.000000,11.74,19.22,18.28
12/24/2019 09:58:00.000000,11.82,19.01,17.7
12/24/2019 10:00:00.000000,12.04,17.9,16.43
12/24/2019 10:02:01.000000,11.07,18.03,16.24
12/24/2019 10:04:01.000000,11.16,17.83,16.29
12/24/2019 10:06:00.000000,11.2,17.2,15.84
12/24/2019 10:08:00.000000,11.48,17.62,16.76
12/24/2019 10:10:00.000000,11.49,18.82,17.66
12/24/2019 10:12:00.000000,12.03,18.68,17.47
12/24/2019 10:14:01.000000,12.07,19.01,17.39
12/24/2019 10:16:00.000000,11.31,17.24,15.8
12/24/2019 10:18:01.000000,11.03,17.21,15.94
12/24/2019 10:20:00.000000,11.63,17.69,16.54
12/24/2019 10:22:00.000000,11.69,18.71,17.36
12/24/2019 10:24:00.000000,11.46,18.1,17.17
12/24/2019 10:26:00.000000,10.93,16.64,16.09
12/24/2019 10:28:00.000000,11.26,18.25,16.49
12/24/2019 10:30:00.000000,11.57,16.38,15.69
12/24/2019 10:32:00.000000,11.89,17.92,16.87
12/24/2019 10:34:00.000000,11.81,17.45,16.67
12/24/2019 10:36:00.000000,11.18,16.75,15.64
12/24/2019 10:38:00.000000,11.86,17.41,16.67
12/24/2019 10:40:00.000000,11.97,18.41,17.17
12/24/2019 10:42:00.000000,11.35,17.81,16.82
12/24/2019 10:44:00.000000,11.39,19.42,17.58
12/24/2019 10:46:00.000000,11.88,18.78,17.81
12/24/2019 10:48:01.000000,12.2,19.03,17.43
12/24/2019 10:50:01.000000,12.43,19.51,18.43
12/24/2019 10:52:01.000000,11.47,17.26,16.69
