InstrumentName, I-25 Globeville,
03/26/2020 09:21:00.000000,21.54,5.487179
03/26/2020 09:22:00.000000,25.35,8.4
03/26/2020 09:23:00.000000,36.883333,5.45
03/26/2020 09:24:00.000000,31.583333,3.9
03/26/2020 09:25:00.000000,33.2,7.294872
03/26/2020 09:26:00.000000,25.583333,5.125
03/26/2020 09:27:00.000000,25.6,4.15
03/26/2020 09:28:00.000000,25.9,6.067089
03/26/2020 09:29:00.000000,25.6,3.925
03/26/2020 09:30:00.000000,25.5,4.26962
03/26/2020 09:31:00.000000,24.2,4.923077
03/26/2020 09:32:00.000000,23.383333,3.875
03/26/2020 09:33:00.000000,23.35,5.665823
03/26/2020 09:34:00.000000,23.15,6.325316
03/26/2020 09:35:00.000000,22.92,4.079221
03/26/2020 09:36:00.000000,21.6,3.374684
03/26/2020 09:37:00.000000,21.06,3.85
03/26/2020 09:38:00.000000,21.733333,3.85
03/26/2020 09:39:00.000000,22.05,3.875
03/26/2020 09:40:00.000000,21.516667,4.870886
03/26/2020 09:41:00.000000,20.933333,4.825
03/26/2020 09:42:00.000000,20.52,3.152632
03/26/2020 09:43:00.000000,20.55,4.243038
03/26/2020 09:44:00.000000,20.95,3.15
03/26/2020 09:45:00.000000,21.0,4.55
03/26/2020 09:46:00.000000,20.733333,3.925
03/26/2020 09:47:00.000000,20.55,4.094872
03/26/2020 09:48:00.000000,20.433333,4.521053
03/26/2020 09:49:00.000000,20.833333,2.815385
03/26/2020 09:50:00.000000,20.28,3.175
03/26/2020 09:51:00.000000,18.9,3.35
03/26/2020 09:52:00.000000,16.9,2.85
03/26/2020 09:53:00.000000,15.366667,2.251899
03/26/2020 09:54:00.000000,14.1,3.580519
03/26/2020 09:55:00.000000,12.9,2.875
03/26/2020 09:56:00.000000,12.466667,7.075
03/26/2020 09:57:00.000000,12.316667,4.492405
03/26/2020 09:58:00.000000,12.5,3.471795
03/26/2020 09:59:00.000000,12.9,6.75
03/26/2020 10:00:00.000000,28.216667,4.379487
03/26/2020 10:01:00.000000,23.033333,31.85
03/26/2020 10:02:00.000000,22.433333,12.771795
03/26/2020 10:03:00.000000,22.05,6.425
03/26/2020 10:04:00.000000,21.733333,4.935065
03/26/2020 10:05:00.000000,21.6,4.525
03/26/2020 10:06:00.000000,21.6,5.675
03/26/2020 10:07:00.000000,21.583333,7.725
03/26/2020 10:08:00.000000,21.716667,6.875
03/26/2020 10:09:00.000000,22.266667,5.35
03/26/2020 10:10:00.000000,23.05,3.95
03/26/2020 10:11:00.000000,23.8,3.6
03/26/2020 10:12:00.000000,26.86,4.292308
03/26/2020 10:13:00.000000,25.1,5.1
03/26/2020 10:14:00.000000,24.916667,3.425
03/26/2020 10:15:00.000000,25.1,3.770886
03/26/2020 10:16:00.000000,24.666667,3.803896
03/26/2020 10:17:00.000000,24.216667,4.075
03/26/2020 10:18:00.000000,23.766667,3.75
03/26/2020 10:19:00.000000,23.25,3.0
03/26/2020 10:20:00.000000,22.65,2.286667
03/26/2020 10:21:00.000000,22.383333,3.14557
03/26/2020 10:22:00.000000,22.633333,3.965789
03/26/2020 10:23:00.000000,22.583333,4.025
03/26/2020 10:24:00.000000,22.15,4.3
03/26/2020 10:25:00.000000,22.283333,6.035897
03/26/2020 10:26:00.000000,22.95,5.4
03/26/2020 10:27:00.000000,24.083333,4.703896
03/26/2020 10:28:00.000000,25.016667,3.863158
03/26/2020 10:29:00.000000,25.45,3.825
03/26/2020 10:30:00.000000,26.16,3.225
03/26/2020 10:31:00.000000,26.666667,2.921053
03/26/2020 10:32:00.000000,25.433333,2.455844
03/26/2020 10:33:00.000000,23.766667,2.45
03/26/2020 10:34:00.000000,21.233333,2.8
03/26/2020 10:35:00.000000,19.133333,2.526582
03/26/2020 10:36:00.000000,17.633333,4.536842
03/26/2020 10:37:00.000000,16.333333,4.407692
03/26/2020 10:38:00.000000,16.2,2.825
03/26/2020 10:39:00.000000,16.4,3.093243
03/26/2020 10:40:00.000000,16.633333,3.969231
03/26/2020 10:41:00.000000,17.066667,2.85
03/26/2020 10:42:00.000000,17.45,2.322973
03/26/2020 10:43:00.000000,17.366667,3.142857
03/26/2020 10:44:00.000000,17.05,4.033333
03/26/2020 10:45:00.000000,16.4,3.679487
03/26/2020 10:46:00.000000,16.166667,2.6
03/26/2020 10:47:00.000000,15.65,3.425
03/26/2020 10:48:00.000000,15.083333,2.567568
03/26/2020 10:49:00.000000,14.383333,3.4
03/26/2020 10:50:00.000000,13.95,3.496203
03/26/2020 10:51:00.000000,13.52,2.875
03/26/2020 10:52:00.000000,13.166667,4.125
03/26/2020 10:53:00.000000,13.333333,4.9
03/26/2020 10:54:00.000000,18.5,5.75
03/26/2020 10:55:00.000000,29.6,7.036486
03/26/2020 10:56:00.000000,26.68,4.675
03/26/2020 10:57:00.000000,29.733333,6.125
03/26/2020 10:58:00.000000,29.75,4.5
03/26/2020 10:59:00.000000,29.933333,4.815385
03/26/2020 11:00:00.000000,30.183333,4.0
03/26/2020 11:01:00.000000,31.016667,5.692208
03/26/2020 11:02:00.000000,31.6,8.274684
03/26/2020 11:03:00.000000,31.78,7.107595
03/26/2020 11:04:00.000000,31.183333,7.025
03/26/2020 11:05:00.000000,31.333333,5.861538
03/26/2020 11:06:00.000000,31.316667,8.775
03/26/2020 11:07:00.000000,40.716667,12.428571
03/26/2020 11:08:00.000000,37.333333,7.575
03/26/2020 11:09:00.000000,34.333333,6.825
03/26/2020 11:10:00.000000,32.433333,7.95
03/26/2020 11:11:00.000000,34.683333,8.792208
03/26/2020 11:12:00.000000,27.416667,5.863291
03/26/2020 11:13:00.000000,26.466667,4.425
03/26/2020 11:14:00.000000,27.383333,6.4
03/26/2020 11:15:00.000000,28.25,10.135065
03/26/2020 11:16:00.000000,29.3,8.125
03/26/2020 11:17:00.000000,35.116667,11.075
03/26/2020 11:18:00.000000,37.0,8.086486
03/26/2020 11:19:00.000000,30.2,10.55
03/26/2020 11:20:00.000000,31.016667,9.273684
03/26/2020 11:21:00.000000,32.016667,8.525316
03/26/2020 11:22:00.000000,36.533333,14.727848
03/26/2020 11:23:00.000000,33.7,9.275
03/26/2020 11:24:00.000000,27.616667,9.165789
03/26/2020 11:25:00.000000,29.283333,8.4
03/26/2020 11:26:00.000000,31.783333,7.225
03/26/2020 11:27:00.000000,31.066667,8.725
03/26/2020 11:28:00.000000,29.916667,12.646154
03/26/2020 11:29:00.000000,32.35,9.45
03/26/2020 11:30:00.000000,36.083333,10.912658
03/26/2020 11:31:00.000000,32.966667,7.289744
03/26/2020 11:32:00.000000,27.8,6.675
03/26/2020 11:33:00.000000,28.816667,8.898734
03/26/2020 11:34:00.000000,34.966667,9.256522
03/26/2020 11:35:00.000000,37.96,8.9
03/26/2020 11:36:00.000000,37.133333,9.4
03/26/2020 11:37:00.000000,37.083333,7.725
03/26/2020 11:38:00.000000,36.233333,9.076
03/26/2020 11:39:00.000000,35.416667,7.775325
03/26/2020 11:40:00.000000,34.983333,8.675
03/26/2020 11:41:00.000000,35.383333,11.35641
03/26/2020 11:42:00.000000,35.216667,11.203797
03/26/2020 11:43:00.000000,34.433333,7.033333
03/26/2020 11:44:00.000000,26.05,7.5
03/26/2020 11:45:00.000000,31.65,8.925
03/26/2020 11:46:00.000000,32.15,10.843038
03/26/2020 11:47:00.000000,28.533333,5.520548
03/26/2020 11:48:00.000000,34.316667,4.68961
03/26/2020 11:49:00.000000,36.2,8.125
03/26/2020 11:50:00.000000,41.466667,9.362162
03/26/2020 11:51:00.000000,34.616667,6.643243
03/26/2020 11:52:00.000000,33.783333,11.325
03/26/2020 11:53:00.000000,35.633333,7.475
03/26/2020 11:54:00.000000,36.716667,8.75
03/26/2020 11:55:00.000000,36.466667,6.95
03/26/2020 11:56:00.000000,32.483333,8.175
03/26/2020 11:57:00.000000,37.666667,18.053846
03/26/2020 11:58:00.000000,37.966667,9.52973
03/26/2020 11:59:00.000000,42.066667,5.831579
03/26/2020 12:00:00.000000,38.233333,5.879747
03/26/2020 12:01:00.000000,39.816667,6.96338
03/26/2020 12:02:00.000000,30.25,10.112658
03/26/2020 12:03:00.000000,39.666667,11.025
03/26/2020 12:04:00.000000,38.533333,9.587179
03/26/2020 12:05:00.000000,37.25,10.847945
03/26/2020 12:06:00.000000,37.833333,10.025
03/26/2020 12:07:00.000000,38.0,10.86962
03/26/2020 12:08:00.000000,38.7,12.125
03/26/2020 12:09:00.000000,43.733333,11.235526
03/26/2020 12:10:00.000000,40.0,7.675
03/26/2020 12:11:00.000000,39.85,11.625
03/26/2020 12:12:00.000000,34.716667,11.575
03/26/2020 12:13:00.000000,35.516667,9.725
03/26/2020 12:14:00.000000,35.2,13.575
03/26/2020 12:15:00.000000,40.983333,10.817722
03/26/2020 12:16:00.000000,38.95,7.697403
03/26/2020 12:17:00.000000,36.033333,8.225
03/26/2020 12:18:00.000000,30.2,8.75
03/26/2020 12:19:00.000000,44.783333,8.125
03/26/2020 12:20:00.000000,38.04,13.861972
03/26/2020 12:21:00.000000,41.916667,13.212658
03/26/2020 12:22:00.000000,41.7,17.975
03/26/2020 12:23:00.000000,45.2,13.184211
03/26/2020 12:24:00.000000,34.25,11.175
03/26/2020 12:25:00.000000,48.15,12.7
03/26/2020 12:26:00.000000,36.783333,12.375
03/26/2020 12:27:00.000000,34.7,12.4
03/26/2020 12:28:00.000000,34.6,20.3
03/26/2020 12:29:00.000000,35.2,17.298734
03/26/2020 12:30:00.000000,35.533333,9.775
03/26/2020 12:31:00.000000,42.15,10.6
03/26/2020 12:32:00.000000,41.116667,13.825
03/26/2020 12:33:00.000000,46.316667,8.525
03/26/2020 12:34:00.000000,36.716667,10.756962
03/26/2020 12:35:00.000000,39.366667,16.475
03/26/2020 12:36:00.000000,43.8,10.697403
03/26/2020 12:37:00.000000,45.116667,24.547945
03/26/2020 12:38:00.000000,40.016667,19.26962
03/26/2020 12:39:00.000000,39.766667,14.35
03/26/2020 12:40:00.000000,39.666667,15.44
03/26/2020 12:41:00.000000,40.25,16.541333
03/26/2020 12:42:00.000000,45.166667,12.02987
03/26/2020 12:43:00.000000,38.483333,13.95
03/26/2020 12:44:00.000000,41.416667,16.905555
03/26/2020 12:45:00.000000,36.933333,11.15
03/26/2020 12:46:00.000000,39.75,11.475
03/26/2020 12:47:00.000000,40.483333,7.65
03/26/2020 12:48:00.000000,39.383333,8.05
03/26/2020 12:49:00.000000,34.183333,14.077215
03/26/2020 12:50:00.000000,48.15,19.471053
03/26/2020 12:51:00.000000,50.816667,15.4
03/26/2020 12:52:00.000000,39.02,12.725
03/26/2020 12:53:00.000000,44.2,9.813514
03/26/2020 12:54:00.000000,44.9,16.543038
03/26/2020 12:55:00.000000,44.733333,28.261333
03/26/2020 12:56:00.000000,41.933333,14.675
03/26/2020 12:57:00.000000,40.9,9.558462
03/26/2020 12:58:00.000000,40.566667,11.625
03/26/2020 12:59:00.000000,40.616667,11.533766
03/26/2020 13:00:00.000000,40.466667,5.992308
03/26/2020 13:01:00.000000,40.166667,6.602532
03/26/2020 13:02:00.000000,36.6,10.063291
03/26/2020 13:03:00.000000,43.666667,9.725
03/26/2020 13:04:00.000000,37.933333,14.031579
03/26/2020 13:05:00.000000,48.05,11.975
03/26/2020 13:06:00.000000,40.5,10.95
03/26/2020 13:07:00.000000,37.54,14.675
03/26/2020 13:08:00.000000,47.15,9.15
03/26/2020 13:09:00.000000,38.9,13.5
03/26/2020 13:10:00.000000,36.316667,16.675
03/26/2020 13:11:00.000000,32.8,11.249367
03/26/2020 13:12:00.000000,36.833333,13.05
03/26/2020 13:13:00.000000,55.466667,10.025
03/26/2020 13:14:00.000000,39.85,9.289231
03/26/2020 13:15:00.000000,34.25,7.933333
03/26/2020 13:16:00.000000,33.2,8.875
03/26/2020 13:17:00.000000,36.016667,6.118919
03/26/2020 13:18:00.000000,35.133333,9.85873
03/26/2020 13:19:00.000000,38.283333,7.1
03/26/2020 13:20:00.000000,34.6,9.35
03/26/2020 13:21:00.000000,36.766667,10.5
03/26/2020 13:22:00.000000,35.883333,8.175
03/26/2020 13:23:00.000000,34.66,8.861538
03/26/2020 13:24:00.000000,44.383333,11.1
03/26/2020 13:25:00.000000,36.516667,10.807692
03/26/2020 13:26:00.000000,32.216667,10.575
03/26/2020 13:27:00.000000,36.45,11.275
03/26/2020 13:28:00.000000,36.3,12.011765
03/26/2020 13:29:00.000000,33.35,
03/26/2020 13:30:00.000000,36.416667,10.775
03/26/2020 13:31:00.000000,37.616667,10.485915
03/26/2020 13:32:00.000000,33.966667,13.975
03/26/2020 13:33:00.000000,40.833333,10.980519
03/26/2020 13:34:00.000000,47.016667,9.418919
03/26/2020 13:35:00.000000,36.716667,12.277778
03/26/2020 13:36:00.000000,42.783333,8.992405
03/26/2020 13:37:00.000000,34.52,36.7
03/26/2020 13:38:00.000000,37.14,19.1
03/26/2020 13:39:00.000000,36.583333,12.837975
03/26/2020 13:40:00.000000,37.8,14.692308
03/26/2020 13:41:00.000000,39.516667,11.43038
03/26/2020 13:42:00.000000,45.86,23.14557
03/26/2020 13:43:00.000000,45.8,18.113333
03/26/2020 13:44:00.000000,36.05,17.266667
03/26/2020 13:45:00.000000,48.083333,16.784
03/26/2020 13:46:00.000000,41.383333,13.689189
03/26/2020 13:47:00.000000,37.8,9.505128
03/26/2020 13:48:00.000000,35.266667,21.375676
03/26/2020 13:49:00.000000,50.733333,34.126667
03/26/2020 13:50:00.000000,47.55,28.153165
03/26/2020 13:51:00.000000,30.733333,20.0
03/26/2020 13:52:00.000000,50.383333,21.15
03/26/2020 13:53:00.000000,42.933333,30.75
03/26/2020 13:54:00.000000,37.666667,24.375
03/26/2020 13:55:00.000000,31.0,19.354054
03/26/2020 13:56:00.000000,30.65,17.85
03/26/2020 13:57:00.000000,31.85,17.266234
03/26/2020 13:58:00.000000,21.466667,11.2
03/26/2020 13:59:00.000000,37.633333,13.215385
03/26/2020 14:00:00.000000,38.166667,17.736709
03/26/2020 14:01:00.000000,31.15,10.475
03/26/2020 14:02:00.000000,18.566667,12.511268
03/26/2020 14:03:00.000000,41.183333,13.002899
03/26/2020 14:04:00.000000,29.733333,9.575
03/26/2020 14:05:00.000000,24.766667,8.791892
03/26/2020 14:06:00.000000,27.9,9.764286
03/26/2020 14:07:00.000000,42.45,8.5
03/26/2020 14:08:00.000000,20.483333,9.11039
03/26/2020 14:09:00.000000,21.4,9.725
03/26/2020 14:10:00.000000,38.86,9.476471
03/26/2020 14:11:00.000000,15.316667,10.675
03/26/2020 14:12:00.000000,29.5,7.916883
03/26/2020 14:13:00.000000,35.6,13.711392
03/26/2020 14:14:00.000000,30.883333,17.06
03/26/2020 14:15:00.000000,27.483333,12.248
03/26/2020 14:16:00.000000,27.3,5.668831
03/26/2020 14:17:00.000000,27.833333,22.3
03/26/2020 14:18:00.000000,35.966667,17.14375
03/26/2020 14:19:00.000000,18.583333,7.855556
03/26/2020 14:20:00.000000,31.133333,12.486667
03/26/2020 14:21:00.000000,32.716667,18.223077
03/26/2020 14:22:00.000000,49.716667,15.747826
03/26/2020 14:23:00.000000,21.683333,13.715584
03/26/2020 14:24:00.000000,18.82,11.656962
03/26/2020 14:25:00.000000,26.25,11.565789
03/26/2020 14:26:00.000000,33.55,20.55
03/26/2020 14:27:00.000000,27.816667,12.521519
03/26/2020 14:28:00.000000,17.983333,8.130769
03/26/2020 14:29:00.000000,16.283333,7.667164
03/26/2020 14:30:00.000000,16.316667,7.821053
03/26/2020 14:31:00.000000,16.4,7.257746
03/26/2020 14:32:00.000000,18.05,14.176923
03/26/2020 14:33:00.000000,22.066667,11.396104
03/26/2020 14:34:00.000000,13.883333,10.725
03/26/2020 14:35:00.000000,13.083333,10.178481
03/26/2020 14:36:00.000000,13.35,8.438462
03/26/2020 14:37:00.000000,13.583333,8.996104
03/26/2020 14:38:00.000000,13.833333,9.148718
03/26/2020 14:39:00.000000,14.116667,7.353165
03/26/2020 14:40:00.000000,17.7,8.314865
03/26/2020 14:41:00.000000,38.966667,7.943243
03/26/2020 14:42:00.000000,25.633333,7.043284
03/26/2020 14:43:00.000000,24.933333,11.082278
03/26/2020 14:44:00.000000,31.266667,16.175
03/26/2020 14:45:00.000000,19.98,14.056
03/26/2020 14:46:00.000000,19.566667,8.816901
03/26/2020 14:47:00.000000,16.133333,9.730556
03/26/2020 14:48:00.000000,16.116667,8.580328
03/26/2020 14:49:00.000000,16.283333,7.933333
03/26/2020 14:50:00.000000,16.15,7.882857
03/26/2020 14:51:00.000000,17.5,9.920548
03/26/2020 14:52:00.000000,25.233333,11.408955
03/26/2020 14:53:00.000000,21.416667,9.821127
03/26/2020 14:54:00.000000,21.666667,11.75443
03/26/2020 14:55:00.000000,27.35,18.19589
03/26/2020 14:56:00.000000,25.433333,14.8
03/26/2020 14:57:00.000000,34.766667,12.230435
03/26/2020 14:58:00.000000,26.416667,10.708
03/26/2020 14:59:00.000000,24.966667,16.171622
03/26/2020 15:00:00.000000,32.383333,26.605479
03/26/2020 15:01:00.000000,27.233333,14.966216
03/26/2020 15:02:00.000000,18.5,11.503077
03/26/2020 15:03:00.000000,25.016667,14.46875
03/26/2020 15:04:00.000000,28.016667,17.260274
03/26/2020 15:05:00.000000,28.0,11.868182
03/26/2020 15:06:00.000000,25.28,9.182667
03/26/2020 15:07:00.000000,23.933333,10.228571
03/26/2020 15:08:00.000000,44.7,9.888571
03/26/2020 15:09:00.000000,38.9,11.733766
03/26/2020 15:10:00.000000,27.85,12.714286
03/26/2020 15:11:00.000000,33.85,11.259459
03/26/2020 15:12:00.000000,23.416667,8.412162
03/26/2020 15:13:00.000000,27.35,26.291781
03/26/2020 15:14:00.000000,27.95,12.335294
03/26/2020 15:15:00.000000,23.083333,9.1
03/26/2020 15:16:00.000000,13.233333,6.284375
03/26/2020 15:17:00.000000,17.916667,6.992308
03/26/2020 15:18:00.000000,21.066667,11.967123
03/26/2020 15:19:00.000000,44.35,11.996875
03/26/2020 15:20:00.000000,14.883333,8.5
03/26/2020 15:21:00.000000,11.0,7.883333
03/26/2020 15:22:00.000000,14.783333,7.4
03/26/2020 15:23:00.000000,37.25,6.504545
03/26/2020 15:24:00.000000,14.466667,8.270149
03/26/2020 15:25:00.000000,16.233333,13.050746
03/26/2020 15:26:00.000000,19.533333,10.034783
03/26/2020 15:27:00.000000,20.8,9.276812
03/26/2020 15:28:00.000000,17.033333,9.723077
03/26/2020 15:29:00.000000,16.716667,16.729577
03/26/2020 15:30:00.000000,18.783333,14.505882
03/26/2020 15:31:00.000000,21.65,10.858462
03/26/2020 15:32:00.000000,16.683333,10.385938
03/26/2020 15:33:00.000000,16.333333,8.857143
03/26/2020 15:34:00.000000,16.266667,7.301389
03/26/2020 15:35:00.000000,16.233333,8.008197
03/26/2020 15:36:00.000000,15.866667,11.111268
03/26/2020 15:37:00.000000,15.683333,8.970588
03/26/2020 15:38:00.000000,15.116667,8.553846
03/26/2020 15:39:00.000000,15.7,10.459155
03/26/2020 15:40:00.000000,21.166667,18.876471
03/26/2020 15:41:00.000000,20.916667,9.968657
03/26/2020 15:42:00.000000,19.383333,6.621739
03/26/2020 15:43:00.000000,18.083333,8.233803
03/26/2020 15:44:00.000000,16.8,9.151515
03/26/2020 15:45:00.000000,15.733333,9.220548
03/26/2020 15:46:00.000000,14.533333,8.628333
03/26/2020 15:47:00.000000,13.25,9.982353
03/26/2020 15:48:00.000000,21.866667,10.311111
03/26/2020 15:49:00.000000,24.283333,10.274026
03/26/2020 15:50:00.000000,34.65,8.678947
03/26/2020 15:51:00.000000,22.45,14.315625
03/26/2020 15:52:00.000000,31.833333,14.088235
03/26/2020 15:53:00.000000,20.3,11.866667
03/26/2020 15:54:00.000000,9.933333,14.155224
03/26/2020 15:55:00.000000,11.733333,17.471429
03/26/2020 15:56:00.000000,11.7,13.685075
03/26/2020 15:57:00.000000,11.75,14.267143
03/26/2020 15:58:00.000000,11.566667,12.483824
03/26/2020 15:59:00.000000,14.9,16.268657
03/26/2020 16:00:00.000000,15.966667,15.978125
03/26/2020 16:01:00.000000,14.633333,11.04
03/26/2020 16:02:00.000000,9.516667,11.695161
03/26/2020 16:03:00.000000,9.8,14.767742
03/26/2020 16:04:00.000000,10.333333,22.27
03/26/2020 16:05:00.000000,11.0,17.959091
03/26/2020 16:06:00.000000,11.333333,11.659649
03/26/2020 16:07:00.000000,11.52,12.214286
03/26/2020 16:08:00.000000,11.716667,12.309589
03/26/2020 16:09:00.000000,12.016667,12.034375
03/26/2020 16:10:00.000000,11.85,12.33125
03/26/2020 16:11:00.000000,11.54,10.935211
03/26/2020 16:12:00.000000,11.116667,16.816667
03/26/2020 16:13:00.000000,11.033333,11.974627
03/26/2020 16:14:00.000000,11.05,10.203896
03/26/2020 16:15:00.000000,10.866667,15.560606
03/26/2020 16:16:00.000000,10.716667,13.038571
03/26/2020 16:17:00.000000,10.85,13.525
03/26/2020 16:18:00.000000,10.766667,12.407692
03/26/2020 16:19:00.000000,10.95,16.286567
03/26/2020 16:20:00.000000,11.033333,27.52
03/26/2020 16:21:00.000000,11.1,20.3125
03/26/2020 16:22:00.000000,10.933333,15.7375
03/26/2020 16:23:00.000000,10.716667,20.062162
03/26/2020 16:24:00.000000,10.55,15.510959
03/26/2020 16:25:00.000000,10.316667,14.9
03/26/2020 16:26:00.000000,10.15,14.896923
03/26/2020 16:27:00.000000,10.016667,15.134426
03/26/2020 16:28:00.000000,10.05,14.167123
03/26/2020 16:29:00.000000,10.1,13.982258
03/26/2020 16:30:00.000000,9.683333,18.308621
03/26/2020 16:31:00.000000,12.783333,15.911594
03/26/2020 16:32:00.000000,9.983333,14.175676
03/26/2020 16:33:00.000000,8.816667,14.285135
03/26/2020 16:34:00.000000,8.866667,13.210256
03/26/2020 16:35:00.000000,8.75,13.018919
03/26/2020 16:36:00.000000,8.566667,13.879104
03/26/2020 16:37:00.000000,8.416667,13.555844
03/26/2020 16:38:00.000000,8.383333,15.922059
03/26/2020 16:39:00.000000,8.4,15.263077
03/26/2020 16:40:00.000000,8.516667,16.128358
03/26/2020 16:41:00.000000,8.6,15.324138
03/26/2020 16:42:00.000000,8.7,17.242857
03/26/2020 16:43:00.000000,8.92,18.17971
03/26/2020 16:44:00.000000,9.016667,14.789474
03/26/2020 16:45:00.000000,8.9,15.41791
03/26/2020 16:46:00.000000,8.816667,16.034246
03/26/2020 16:47:00.000000,8.5,16.537838
03/26/2020 16:48:00.000000,8.316667,14.624138
03/26/2020 16:49:00.000000,8.15,14.717949
03/26/2020 16:50:00.000000,7.85,14.775949
03/26/2020 16:51:00.000000,7.716667,14.85942
03/26/2020 16:52:00.000000,7.816667,15.64026
03/26/2020 16:53:00.000000,8.033333,16.048718
03/26/2020 16:54:00.000000,8.22,14.991667
03/26/2020 16:55:00.000000,8.35,19.007692
03/26/2020 16:56:00.000000,8.5,15.690625
03/26/2020 16:57:00.000000,8.683333,14.753846
03/26/2020 16:58:00.000000,8.816667,13.746154
03/26/2020 16:59:00.000000,8.633333,14.859459
03/26/2020 17:00:00.000000,8.366667,18.364706
03/26/2020 17:01:00.000000,8.433333,16.076923
03/26/2020 17:02:00.000000,8.466667,13.775
03/26/2020 17:03:00.000000,8.316667,14.809589
03/26/2020 17:04:00.000000,8.2,15.915068
03/26/2020 17:05:00.000000,8.1,15.725
03/26/2020 17:06:00.000000,8.25,16.5
03/26/2020 17:07:00.000000,8.116667,15.675
03/26/2020 17:08:00.000000,7.983333,14.546753
03/26/2020 17:09:00.000000,7.9,15.266667
03/26/2020 17:10:00.000000,7.766667,16.725
03/26/2020 17:11:00.000000,7.65,13.775
03/26/2020 17:12:00.000000,7.433333,16.45
03/26/2020 17:13:00.000000,7.4,18.175
03/26/2020 17:14:00.000000,7.6,17.232432
03/26/2020 17:15:00.000000,7.68,14.754098
03/26/2020 17:16:00.000000,7.65,15.775
03/26/2020 17:17:00.000000,8.0,16.225316
03/26/2020 17:18:00.000000,8.316667,14.775
03/26/2020 17:19:00.000000,8.4,14.470968
03/26/2020 17:20:00.000000,8.333333,17.188608
03/26/2020 17:21:00.000000,8.066667,16.877778
03/26/2020 17:22:00.000000,8.083333,14.46
03/26/2020 17:23:00.000000,8.0,15.294937
03/26/2020 17:24:00.000000,7.8,16.164
03/26/2020 17:25:00.000000,7.683333,17.943038
03/26/2020 17:26:00.000000,7.883333,16.55
03/26/2020 17:27:00.000000,7.916667,14.933333
03/26/2020 17:28:00.000000,7.95,14.109859
03/26/2020 17:29:00.000000,8.166667,14.0
03/26/2020 17:30:00.000000,8.2,13.27027
03/26/2020 17:31:00.000000,8.1,18.323188
03/26/2020 17:32:00.000000,8.02,15.792405
03/26/2020 17:33:00.000000,7.933333,14.630769
03/26/2020 17:34:00.000000,7.966667,14.7
03/26/2020 17:35:00.000000,7.733333,15.292208
03/26/2020 17:36:00.000000,7.7,13.155128
03/26/2020 17:37:00.000000,7.633333,13.45
03/26/2020 17:38:00.000000,7.433333,14.4
03/26/2020 17:39:00.000000,7.316667,14.825
03/26/2020 17:40:00.000000,7.233333,12.92
03/26/2020 17:41:00.000000,7.383333,12.2
03/26/2020 17:42:00.000000,7.383333,12.2
03/26/2020 17:43:00.000000,7.316667,12.425
03/26/2020 17:44:00.000000,7.516667,13.784507
03/26/2020 17:45:00.000000,8.033333,13.875
03/26/2020 17:46:00.000000,8.24,14.097436
03/26/2020 17:47:00.000000,8.4,13.952174
03/26/2020 17:48:00.000000,8.233333,13.525
03/26/2020 17:49:00.000000,8.216667,13.173973
03/26/2020 17:50:00.000000,8.15,13.023684
03/26/2020 17:51:00.000000,7.733333,12.333766
03/26/2020 17:52:00.000000,7.366667,12.571429
03/26/2020 17:53:00.000000,7.033333,12.548101
03/26/2020 17:54:00.000000,6.65,12.125
03/26/2020 17:55:00.000000,6.483333,13.575
03/26/2020 17:56:00.000000,6.383333,13.436842
03/26/2020 17:57:00.000000,6.3,12.337838
03/26/2020 17:58:00.000000,6.283333,13.506494
03/26/2020 17:59:00.000000,6.316667,12.954667
03/26/2020 18:00:00.000000,6.533333,13.686842
03/26/2020 18:01:00.000000,6.766667,13.405128
03/26/2020 18:02:00.000000,7.0,12.738462
03/26/2020 18:03:00.000000,7.316667,14.093671
03/26/2020 18:04:00.000000,7.5,14.214865
03/26/2020 18:05:00.000000,7.6,13.8
03/26/2020 18:06:00.000000,7.616667,15.615584
03/26/2020 18:07:00.000000,7.566667,13.236
03/26/2020 18:08:00.000000,7.533333,12.376623
03/26/2020 18:09:00.000000,7.25,15.388312
03/26/2020 18:10:00.000000,7.066667,13.391549
03/26/2020 18:11:00.000000,7.166667,13.621519
03/26/2020 18:12:00.000000,7.216667,12.628767
03/26/2020 18:13:00.000000,7.2,12.382192
03/26/2020 18:14:00.000000,7.15,14.789873
03/26/2020 18:15:00.000000,7.233333,21.605797
03/26/2020 18:16:00.000000,7.416667,15.242029
03/26/2020 18:17:00.000000,7.416667,13.575
03/26/2020 18:18:00.000000,7.216667,13.725974
03/26/2020 18:19:00.000000,7.116667,13.476923
03/26/2020 18:20:00.000000,7.55,15.875
03/26/2020 18:21:00.000000,7.733333,16.625
03/26/2020 18:22:00.000000,7.833333,14.508861
03/26/2020 18:23:00.000000,7.833333,13.723077
03/26/2020 18:24:00.000000,7.8,14.244444
03/26/2020 18:25:00.000000,8.35,16.990909
03/26/2020 18:26:00.000000,8.683333,14.850685
03/26/2020 18:27:00.000000,8.4,13.209859
03/26/2020 18:28:00.000000,8.233333,15.040789
03/26/2020 18:29:00.000000,8.28,13.827778
03/26/2020 18:30:00.000000,8.533333,14.6
03/26/2020 18:31:00.000000,8.9,14.222222
03/26/2020 18:32:00.000000,8.5,13.551899
03/26/2020 18:33:00.000000,8.383333,14.375
03/26/2020 18:34:00.000000,8.5,14.401266
