InstrumentName, I-25 Glo Collo (CS2),,,,,,,,,,,,,,,,,,
StartTime, 2018-09-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-09-30 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
09/27/2018 01:36:05.833333,39.791762,-104.988148,16.18,12.42,16.18,5.0,12.42,4.0,15.33,5.0,1099.0,0.0,0.0,1.0,0.0,28.9,15.33,31.0,67.82
09/27/2018 01:37:04.470000,39.791762,-104.988148,12.03,9.72,12.03,5.0,9.72,4.0,11.78,5.0,1099.0,0.0,0.0,1.0,0.0,29.0,11.78,31.0,67.82
09/27/2018 01:38:06.020000,39.791762,-104.988148,10.43,7.65,10.43,5.0,7.65,4.0,9.92,5.0,1099.0,0.0,0.0,1.0,0.0,29.1,9.92,31.0,67.82
09/27/2018 01:39:05.106666,39.791762,-104.988148,10.73,7.65,10.73,5.0,7.65,4.0,9.92,5.0,1099.0,0.0,0.0,1.0,0.0,29.1,9.92,31.0,67.82
09/27/2018 01:40:05.326666,39.791762,-104.988148,10.32,8.13,10.32,5.0,8.13,4.0,10.18,5.0,1099.0,0.0,0.0,1.0,0.0,29.2,10.18,31.0,67.82
09/27/2018 01:41:05.130000,39.791762,-104.988148,12.15,9.07,12.15,5.0,9.07,4.0,11.65,5.0,1099.0,0.0,0.0,1.0,0.0,29.2,11.65,31.0,67.82
09/27/2018 01:42:04.926666,39.791762,-104.988148,12.55,10.25,12.55,5.0,10.25,4.0,12.15,5.0,1099.0,0.0,0.0,1.0,0.0,29.3,12.15,31.0,67.82
09/27/2018 01:43:04.996666,39.791762,-104.988148,11.98,8.78,11.98,5.0,8.78,4.0,10.95,5.0,1099.0,0.0,0.0,1.0,0.0,29.3,10.95,31.0,67.82
09/27/2018 01:44:05.016666,39.791762,-104.988148,12.7,8.5,12.7,5.0,8.5,4.0,11.48,5.0,1099.0,0.0,0.0,1.0,0.0,29.4,11.48,31.0,67.64
09/27/2018 01:45:04.826666,39.791762,-104.988148,12.7,10.2,12.7,5.0,10.2,4.0,12.05,5.0,1099.0,0.0,0.0,1.0,0.0,29.7,12.05,31.0,67.64
09/27/2018 01:46:04.896666,39.791762,-104.988148,13.45,11.15,13.45,5.0,11.15,4.0,13.02,5.0,1099.0,0.0,0.0,1.0,0.0,29.9,13.02,31.0,67.64
09/27/2018 01:47:04.646666,39.791762,-104.988148,13.62,10.6,13.62,5.0,10.6,4.0,12.72,5.0,1099.0,0.0,0.0,1.0,0.0,30.2,12.72,31.0,67.46
09/27/2018 01:48:04.003333,39.791762,-104.988148,14.47,10.8,14.47,5.0,10.8,4.0,13.5,5.0,1099.0,0.0,0.0,1.0,0.0,30.5,13.5,31.0,67.28
09/27/2018 01:49:04.823333,39.791762,-104.988148,15.53,12.15,15.53,5.0,12.15,4.0,15.22,5.0,1099.0,0.0,0.0,1.0,0.0,30.8,15.22,31.0,67.28
09/27/2018 01:50:04.660000,39.791762,-104.988148,19.58,14.88,19.58,5.0,14.88,4.0,18.73,5.0,1099.0,0.0,0.0,1.0,0.0,31.0,18.73,31.0,67.1
09/27/2018 01:51:04.773333,39.791762,-104.988148,21.07,16.13,21.07,5.0,16.13,4.0,19.32,5.0,1099.0,0.0,0.0,1.0,0.0,31.3,19.32,31.0,67.1
09/27/2018 01:52:04.693333,39.791762,-104.988148,19.88,15.78,19.88,5.0,15.78,4.0,19.23,5.0,1099.0,0.0,0.0,1.0,0.0,31.6,19.23,31.0,67.1
09/27/2018 01:53:04.636666,39.791762,-104.988148,18.62,14.67,18.62,5.0,14.67,4.0,18.13,5.0,1099.0,0.0,0.0,1.0,0.0,31.9,18.13,31.0,66.92
09/27/2018 01:54:04.860000,39.791762,-104.988148,25.02,19.33,25.02,5.0,19.33,4.0,23.27,5.0,1099.0,0.0,0.0,1.0,0.0,32.0,23.27,31.0,66.92
09/27/2018 01:55:04.620000,39.791762,-104.988148,14.95,11.03,14.95,5.0,11.03,4.0,14.42,5.0,1099.0,0.0,0.0,1.0,0.0,32.2,14.42,31.0,66.74
09/27/2018 01:56:04.333333,39.791762,-104.988148,13.87,10.63,13.87,5.0,10.63,4.0,13.07,5.0,1099.0,0.0,0.0,1.0,0.0,32.5,13.07,31.0,66.74
09/27/2018 01:57:18.113333,39.791762,-104.988148,16.47,11.62,16.47,5.0,11.62,4.0,15.58,5.0,1099.0,0.0,0.0,1.0,0.0,33.0,15.58,31.0,66.74
09/27/2018 01:58:04.536666,39.791762,-104.988148,16.85,11.77,16.85,5.0,11.77,4.0,15.47,5.0,1099.0,0.0,0.0,1.0,0.0,33.1,15.47,31.0,66.56
09/27/2018 01:59:04.486666,39.791762,-104.988148,15.38,10.4,15.38,5.0,10.4,4.0,13.9,5.0,1099.0,0.0,0.0,1.0,0.0,33.4,13.9,31.0,66.56
09/27/2018 02:00:04.343333,39.791762,-104.988148,16.15,12.17,16.15,5.0,12.17,4.0,15.53,5.0,1099.0,0.0,0.0,1.0,0.0,33.6,15.53,30.0,66.38
09/27/2018 02:01:04.170000,39.791762,-104.988148,15.83,11.7,15.83,5.0,11.7,4.0,15.12,5.0,1099.0,0.0,0.0,1.0,0.0,33.9,15.12,31.0,66.38
09/27/2018 02:02:17.430000,39.791762,-104.988148,14.97,11.83,14.97,5.0,11.83,4.0,14.55,5.0,1099.0,0.0,0.0,1.0,0.0,34.0,14.55,31.0,66.2
09/27/2018 02:03:05.156666,39.791762,-104.988148,14.1,10.95,14.1,5.0,10.95,4.0,13.13,5.0,1099.0,0.0,0.0,1.0,0.0,34.0,13.13,31.0,66.2
09/27/2018 02:04:03.766666,39.791762,-104.988148,13.73,9.7,13.73,5.0,9.7,4.0,12.58,5.0,1099.0,0.0,0.0,1.0,0.0,34.0,12.58,31.0,66.2
09/27/2018 02:05:04.803333,39.791762,-104.988148,13.62,10.25,13.62,5.0,10.25,4.0,13.0,5.0,1099.0,0.0,0.0,1.0,0.0,34.0,13.0,31.0,66.2
09/27/2018 02:06:05.140000,39.791762,-104.988148,11.43,9.68,11.43,5.0,9.68,4.0,11.3,5.0,1099.0,0.0,0.0,1.0,0.0,34.1,11.3,31.0,66.02
09/27/2018 02:07:03.836666,39.791762,-104.988148,12.0,8.37,12.0,5.0,8.37,4.0,11.15,5.0,1099.0,0.0,0.0,1.0,0.0,34.0,11.15,31.0,66.02
09/27/2018 02:08:04.676666,39.791762,-104.988148,12.02,9.55,12.02,5.0,9.55,4.0,11.73,5.0,1099.0,0.0,0.0,1.0,0.0,34.2,11.73,31.0,66.02
09/27/2018 02:09:04.763333,39.791762,-104.988148,11.68,9.05,11.68,5.0,9.05,4.0,11.58,5.0,1099.0,0.0,0.0,1.0,0.0,34.3,11.58,31.0,66.02
09/27/2018 02:10:04.366666,39.791762,-104.988148,11.53,7.98,11.53,5.0,7.98,4.0,10.8,5.0,1099.0,0.0,0.0,1.0,0.0,34.3,10.8,31.0,66.02
09/27/2018 02:11:04.150000,39.791762,-104.988148,9.47,7.13,9.47,5.0,7.13,4.0,8.77,5.0,1099.0,0.0,0.0,1.0,0.0,34.3,8.77,31.0,65.84
09/27/2018 02:12:03.996666,39.791762,-104.988148,12.82,8.57,12.82,5.0,8.57,4.0,10.98,5.0,1099.0,0.0,0.0,1.0,0.0,34.2,10.98,31.0,65.84
09/27/2018 02:13:17.323333,39.791762,-104.988148,11.88,8.48,11.88,5.0,8.48,4.0,11.2,5.0,1099.0,0.0,0.0,1.0,0.0,34.3,11.2,31.0,65.84
09/27/2018 02:14:03.166666,39.791762,-104.988148,11.42,8.17,11.42,5.0,8.17,4.0,11.08,5.0,1099.0,0.0,0.0,1.0,0.0,34.4,11.08,31.0,65.84
09/27/2018 02:15:04.096666,39.791762,-104.988148,10.08,7.65,10.08,5.0,7.65,4.0,9.77,5.0,1099.0,0.0,0.0,1.0,0.0,34.6,9.77,31.0,65.84
09/27/2018 02:16:04.036666,39.791762,-104.988148,11.47,8.07,11.47,5.0,8.07,4.0,10.92,5.0,1099.0,0.0,0.0,1.0,0.0,34.8,10.92,31.0,65.66
09/27/2018 02:17:04.450000,39.791762,-104.988148,11.88,8.87,11.88,5.0,8.87,4.0,11.25,5.0,1099.0,0.0,0.0,1.0,0.0,35.0,11.25,31.0,65.66
09/27/2018 02:18:04.363333,39.791762,-104.988148,12.08,8.68,12.08,5.0,8.68,4.0,11.32,5.0,1099.0,0.0,0.0,1.0,0.0,35.3,11.32,31.0,65.66
09/27/2018 02:19:04.183333,39.791762,-104.988148,11.72,8.85,11.72,5.0,8.85,4.0,11.37,5.0,1099.0,0.0,0.0,1.0,0.0,35.3,11.37,31.0,65.66
09/27/2018 02:20:04.006666,39.791762,-104.988148,13.1,9.67,13.1,5.0,9.67,4.0,12.57,5.0,1099.0,0.0,0.0,1.0,0.0,35.3,12.57,31.0,65.84
09/27/2018 02:21:03.810000,39.791762,-104.988148,13.42,10.53,13.42,5.0,10.53,4.0,13.02,5.0,1099.0,0.0,0.0,1.0,0.0,35.2,13.02,31.0,65.84
09/27/2018 02:22:16.726666,39.791762,-104.988148,12.5,9.38,12.5,5.0,9.38,4.0,11.72,5.0,1099.0,0.0,0.0,1.0,0.0,34.9,11.72,31.0,65.84
09/27/2018 02:23:04.416666,39.791762,-104.988148,13.27,10.1,13.27,5.0,10.1,4.0,12.38,5.0,1099.0,0.0,0.0,1.0,0.0,34.7,12.38,31.0,66.02
09/27/2018 02:24:04.343333,39.791762,-104.988148,14.78,10.4,14.78,5.0,10.4,4.0,13.43,5.0,1099.0,0.0,0.0,1.0,0.0,34.4,13.43,31.0,66.02
09/27/2018 02:25:03.680000,39.791762,-104.988148,13.42,9.92,13.42,5.0,9.92,4.0,13.07,5.0,1099.0,0.0,0.0,1.0,0.0,34.2,13.07,31.0,66.02
09/27/2018 02:26:17.010000,39.791762,-104.988148,12.92,10.03,12.92,5.0,10.03,4.0,12.85,5.0,1099.0,0.0,0.0,1.0,0.0,33.9,12.85,31.0,66.02
09/27/2018 02:27:03.363333,39.791762,-104.988148,19.08,15.15,19.08,5.0,15.15,4.0,18.63,5.0,1099.0,0.0,0.0,1.0,0.0,33.9,18.63,31.0,66.02
09/27/2018 02:28:16.846666,39.791762,-104.988148,15.13,11.75,15.13,5.0,11.75,4.0,14.93,5.0,1099.0,0.0,0.0,1.0,0.0,33.9,14.93,31.0,66.02
09/27/2018 02:29:03.866666,39.791762,-104.988148,16.72,12.65,16.72,5.0,12.65,4.0,15.25,5.0,1099.0,0.0,0.0,1.0,0.0,33.8,15.25,31.0,65.84
09/27/2018 02:30:03.693333,39.791762,-104.988148,18.57,13.55,18.57,5.0,13.55,4.0,17.87,5.0,1099.0,0.0,0.0,1.0,0.0,34.0,17.87,31.0,65.84
09/27/2018 02:31:07.270000,39.791762,-104.988148,15.95,11.82,15.95,5.0,11.82,4.0,15.25,5.0,1099.0,0.0,0.0,1.0,0.0,34.2,15.25,31.0,65.66
09/27/2018 02:32:04.103333,39.791762,-104.988148,14.68,10.77,14.68,5.0,10.77,4.0,13.98,5.0,1099.0,0.0,0.0,1.0,0.0,34.2,13.98,31.0,65.48
09/27/2018 02:33:04.896666,39.791762,-104.988148,13.32,10.28,13.32,5.0,10.28,4.0,12.75,5.0,1099.0,0.0,0.0,1.0,0.0,34.3,12.75,31.0,65.48
09/27/2018 02:34:04.096666,39.791762,-104.988148,13.08,9.87,13.08,5.0,9.87,4.0,12.67,5.0,1099.0,0.0,0.0,1.0,0.0,34.3,12.67,31.0,65.3
09/27/2018 02:35:04.386666,39.791762,-104.988148,12.63,9.37,12.63,5.0,9.37,4.0,12.18,5.0,73099.0,0.0,0.0,1.0,0.0,34.3,12.18,31.0,65.3
09/27/2018 02:36:12.316666,39.791762,-104.988148,12.5,9.62,12.5,5.0,9.62,4.0,11.93,5.0,73099.0,0.0,0.0,1.0,0.0,34.2,11.93,31.0,65.3
09/27/2018 02:37:04.363333,39.791762,-104.988148,12.02,9.58,12.02,5.0,9.58,4.0,11.85,5.0,73099.0,0.0,0.0,1.0,0.0,34.1,11.85,31.0,65.3
09/27/2018 02:38:06.020000,39.791762,-104.988148,13.1,10.45,13.1,5.0,10.45,4.0,12.63,5.0,73099.0,0.0,0.0,1.0,0.0,34.0,12.63,31.0,65.3
09/27/2018 02:39:04.866666,39.791762,-104.988148,12.33,9.58,12.33,5.0,9.58,4.0,11.7,5.0,73099.0,0.0,0.0,1.0,0.0,33.8,11.7,31.0,65.3
09/27/2018 02:40:17.953333,39.791762,-104.988148,13.95,9.48,13.95,5.0,9.48,4.0,13.25,5.0,73099.0,0.0,0.0,1.0,0.0,34.0,13.25,31.0,65.3
09/27/2018 02:41:04.973333,39.791762,-104.988148,15.63,11.22,15.63,5.0,11.22,4.0,14.3,5.0,73099.0,0.0,0.0,1.0,0.0,34.1,14.3,31.0,65.3
09/27/2018 02:42:04.983333,39.791762,-104.988148,15.22,12.05,15.22,5.0,12.05,4.0,14.78,5.0,73099.0,0.0,0.0,1.0,0.0,34.2,14.78,31.0,65.12
09/27/2018 02:43:04.766666,39.791762,-104.988148,13.92,10.57,13.92,5.0,10.57,4.0,13.75,5.0,73099.0,0.0,0.0,1.0,0.0,34.3,13.75,31.0,65.12
09/27/2018 02:44:17.770000,39.791762,-104.988148,18.65,14.85,18.65,5.0,14.85,4.0,18.23,5.0,73099.0,0.0,0.0,1.0,0.0,34.5,18.23,31.0,65.12
09/27/2018 02:45:05.606666,39.791762,-104.988148,18.1,13.85,18.1,5.0,13.85,4.0,17.33,5.0,73099.0,0.0,0.0,1.0,0.0,34.6,17.33,31.0,65.12
09/27/2018 02:46:06.216666,39.791762,-104.988148,15.7,11.88,15.7,5.0,11.88,4.0,15.5,5.0,73099.0,0.0,0.0,1.0,0.0,34.5,15.5,31.0,64.94
09/27/2018 02:47:04.796666,39.791762,-104.988148,15.68,11.9,15.68,5.0,11.9,4.0,14.68,5.0,73099.0,0.0,0.0,1.0,0.0,34.5,14.68,31.0,64.94
09/27/2018 02:48:05.523333,39.791762,-104.988148,12.68,9.72,12.68,5.0,9.72,4.0,12.3,5.0,73099.0,0.0,0.0,1.0,0.0,34.6,12.3,31.0,64.76
09/27/2018 02:49:05.240000,39.791762,-104.988148,12.32,9.9,12.32,5.0,9.9,4.0,11.92,5.0,73099.0,0.0,0.0,1.0,0.0,34.8,11.92,31.0,64.76
09/27/2018 02:50:05.330000,39.791762,-104.988148,15.03,11.25,15.03,5.0,11.25,4.0,14.38,5.0,73099.0,0.0,0.0,1.0,0.0,35.0,14.38,31.0,64.58
09/27/2018 02:51:05.363333,39.791762,-104.988148,15.38,11.33,15.38,5.0,11.33,4.0,14.32,5.0,73099.0,0.0,0.0,1.0,0.0,35.3,14.32,31.0,64.4
09/27/2018 02:52:05.190000,39.791762,-104.988148,12.98,10.08,12.98,5.0,10.08,4.0,12.8,5.0,73099.0,0.0,0.0,1.0,0.0,35.8,12.8,31.0,64.4
09/27/2018 02:53:05.300000,39.791762,-104.988148,12.28,8.67,12.28,5.0,8.67,4.0,11.48,5.0,73099.0,0.0,0.0,1.0,0.0,36.2,11.48,31.0,64.22
09/27/2018 02:54:05.153333,39.791762,-104.988148,14.87,10.33,14.87,5.0,10.33,4.0,13.8,5.0,73099.0,0.0,0.0,1.0,0.0,36.8,13.8,31.0,64.04
09/27/2018 02:55:04.873333,39.791762,-104.988148,13.65,10.48,13.65,5.0,10.48,4.0,12.95,5.0,73099.0,0.0,0.0,1.0,0.0,37.1,12.95,31.0,63.86
09/27/2018 02:56:04.826666,39.791762,-104.988148,12.32,9.7,12.32,5.0,9.7,4.0,11.83,5.0,73099.0,0.0,0.0,1.0,0.0,37.1,11.83,31.0,63.86
09/27/2018 02:57:04.793333,39.791762,-104.988148,13.1,9.68,13.1,5.0,9.68,4.0,11.75,5.0,73099.0,0.0,0.0,1.0,0.0,36.9,11.75,31.0,63.68
09/27/2018 02:58:04.616666,39.791762,-104.988148,15.48,12.1,15.48,5.0,12.1,4.0,15.1,5.0,73099.0,0.0,0.0,1.0,0.0,36.5,15.1,31.0,63.5
09/27/2018 02:59:04.470000,39.791762,-104.988148,18.0,12.92,18.0,5.0,12.92,4.0,16.58,5.0,73099.0,0.0,0.0,1.0,0.0,36.5,16.58,31.0,63.5
09/27/2018 03:00:17.440000,39.791762,-104.988148,20.3,15.78,20.3,5.0,15.78,4.0,19.22,5.0,73099.0,0.0,0.0,1.0,0.0,36.6,19.22,31.0,63.32
09/27/2018 03:01:04.673333,39.791762,-104.988148,22.1,16.37,22.1,5.0,16.37,4.0,19.82,5.0,73099.0,0.0,0.0,1.0,0.0,36.7,19.82,31.0,63.32
09/27/2018 03:02:04.490000,39.791762,-104.988148,17.7,13.5,17.7,5.0,13.5,4.0,17.02,5.0,73099.0,0.0,0.0,1.0,0.0,36.9,17.02,31.0,63.32
09/27/2018 03:03:13.543333,39.791762,-104.988148,18.4,14.95,18.4,5.0,14.95,4.0,17.98,5.0,73099.0,0.0,0.0,1.0,0.0,37.1,17.98,31.0,63.14
09/27/2018 03:04:04.000000,39.791762,-104.988148,16.68,12.82,16.68,5.0,12.82,4.0,15.93,5.0,73099.0,0.0,0.0,1.0,0.0,37.4,15.93,30.0,63.14
09/27/2018 03:05:04.640000,39.791762,-104.988148,14.85,11.33,14.85,5.0,11.33,4.0,14.0,5.0,73099.0,0.0,0.0,1.0,0.0,37.4,14.0,31.0,62.96
09/27/2018 03:06:04.740000,39.791762,-104.988148,14.08,10.62,14.08,5.0,10.62,4.0,13.43,5.0,73099.0,0.0,0.0,1.0,0.0,37.7,13.43,31.0,62.96
09/27/2018 03:07:04.620000,39.791762,-104.988148,13.0,9.28,13.0,5.0,9.28,4.0,11.7,5.0,73099.0,0.0,0.0,1.0,0.0,37.8,11.7,31.0,62.78
09/27/2018 03:08:04.556666,39.791762,-104.988148,11.45,8.88,11.45,5.0,8.88,4.0,11.02,5.0,73099.0,0.0,0.0,1.0,0.0,37.6,11.02,31.0,62.6
09/27/2018 03:09:04.330000,39.791762,-104.988148,22.8,16.4,22.8,5.0,16.4,4.0,21.15,5.0,73099.0,0.0,0.0,1.0,0.0,37.8,21.15,31.0,62.6
09/27/2018 03:10:04.213333,39.791762,-104.988148,14.98,11.32,14.98,5.0,11.32,4.0,14.0,5.0,73099.0,0.0,0.0,1.0,0.0,38.0,14.0,31.0,62.42
09/27/2018 03:11:17.316666,39.791762,-104.988148,11.33,9.32,11.33,5.0,9.32,4.0,10.97,5.0,73099.0,0.0,0.0,1.0,0.0,37.8,10.97,31.0,62.42
09/27/2018 03:12:04.813333,39.791762,-104.988148,11.85,8.72,11.85,5.0,8.72,4.0,11.25,5.0,73099.0,0.0,0.0,1.0,0.0,37.6,11.25,31.0,62.24
09/27/2018 03:13:04.860000,39.791762,-104.988148,11.65,9.18,11.65,5.0,9.18,4.0,11.4,5.0,73099.0,0.0,0.0,1.0,0.0,37.5,11.4,31.0,62.24
09/27/2018 03:14:04.663333,39.791762,-104.988148,10.25,7.65,10.25,5.0,7.65,4.0,9.83,5.0,73099.0,0.0,0.0,1.0,0.0,37.6,9.83,31.0,62.24
09/27/2018 03:15:04.483333,39.791762,-104.988148,10.97,7.98,10.97,5.0,7.98,4.0,9.93,5.0,73099.0,0.0,0.0,1.0,0.0,37.5,9.93,31.0,62.06
09/27/2018 03:16:04.406666,39.791762,-104.988148,10.45,7.95,10.45,5.0,7.95,4.0,10.0,5.0,73099.0,0.0,0.0,1.0,0.0,37.3,10.0,31.0,62.06
09/27/2018 03:17:04.330000,39.791762,-104.988148,9.33,7.38,9.33,5.0,7.38,4.0,9.13,5.0,73099.0,0.0,0.0,1.0,0.0,37.1,9.13,31.0,62.06
09/27/2018 03:18:04.980000,39.791762,-104.988148,10.68,7.87,10.68,5.0,7.87,4.0,10.3,5.0,73099.0,0.0,0.0,1.0,0.0,36.7,10.3,30.0,62.06
09/27/2018 03:19:11.833333,39.791762,-104.988148,11.33,8.12,11.33,5.0,8.12,4.0,10.73,5.0,73099.0,0.0,0.0,1.0,0.0,36.4,10.73,31.0,62.06
09/27/2018 03:20:04.530000,39.791762,-104.988148,11.35,7.6,11.35,5.0,7.6,4.0,10.38,5.0,73099.0,0.0,0.0,1.0,0.0,36.1,10.38,31.0,62.06
09/27/2018 03:21:04.703333,39.791762,-104.988148,9.87,7.55,9.87,5.0,7.55,4.0,9.55,5.0,73099.0,0.0,0.0,1.0,0.0,36.0,9.55,31.0,62.06
09/27/2018 03:22:04.466666,39.791762,-104.988148,10.62,7.85,10.62,5.0,7.85,4.0,10.38,5.0,73099.0,0.0,0.0,1.0,0.0,35.9,10.38,31.0,62.06
09/27/2018 03:23:04.346666,39.791762,-104.988148,8.87,6.43,8.87,5.0,6.43,4.0,8.55,5.0,73099.0,0.0,0.0,1.0,0.0,35.6,8.55,31.0,62.06
09/27/2018 03:24:04.193333,39.791762,-104.988148,9.28,6.85,9.28,5.0,6.85,4.0,8.78,5.0,73099.0,0.0,0.0,1.0,0.0,35.5,8.78,31.0,62.06
09/27/2018 03:25:03.966666,39.791762,-104.988148,8.83,7.08,8.83,5.0,7.08,4.0,8.7,5.0,73099.0,0.0,0.0,1.0,0.0,35.3,8.7,30.0,62.24
09/27/2018 03:26:03.886666,39.791762,-104.988148,8.57,6.95,8.57,5.0,6.95,4.0,8.57,5.0,73099.0,0.0,0.0,1.0,0.0,35.1,8.57,31.0,62.24
09/27/2018 03:27:03.746666,39.791762,-104.988148,9.52,6.77,9.52,5.0,6.77,4.0,8.37,5.0,73099.0,0.0,0.0,1.0,0.0,35.0,8.37,31.0,62.24
09/27/2018 03:28:16.800000,39.791762,-104.988148,9.65,7.82,9.65,5.0,7.82,4.0,9.1,5.0,73099.0,0.0,0.0,1.0,0.0,35.1,9.1,31.0,62.42
09/27/2018 03:29:05.473333,39.791762,-104.988148,9.63,7.0,9.63,5.0,7.0,4.0,8.72,5.0,73099.0,0.0,0.0,1.0,0.0,35.3,8.72,31.0,62.6
09/27/2018 03:30:04.173333,39.791762,-104.988148,10.4,7.58,10.4,5.0,7.58,4.0,9.55,5.0,73099.0,0.0,0.0,1.0,0.0,35.3,9.55,31.0,62.6
09/27/2018 03:31:03.810000,39.791762,-104.988148,11.32,7.25,11.32,5.0,7.25,4.0,9.57,5.0,73099.0,0.0,0.0,1.0,0.0,35.4,9.57,31.0,62.6
09/27/2018 03:32:03.750000,39.791762,-104.988148,13.67,10.92,13.67,5.0,10.92,4.0,12.77,5.0,73099.0,0.0,0.0,1.0,0.0,35.2,12.77,31.0,62.6
09/27/2018 03:33:18.096666,39.791762,-104.988148,11.9,9.73,11.9,5.0,9.73,4.0,11.35,5.0,73099.0,0.0,0.0,1.0,0.0,35.2,11.35,31.0,62.6
09/27/2018 03:34:30.043333,39.779416,-104.989394,11.75,9.05,11.75,5.0,9.05,4.0,10.98,5.0,1341.0,0.0,0.0,1.0,0.0,35.3,10.98,31.0,62.6
09/27/2018 03:35:04.273333,39.779416,-104.989394,12.12,8.7,12.12,5.0,8.7,4.0,11.05,5.0,1341.0,0.0,0.0,1.0,0.0,35.2,11.05,31.0,62.6
09/27/2018 03:36:05.456666,39.779416,-104.989394,11.18,8.62,11.18,5.0,8.62,4.0,10.52,5.0,1341.0,0.0,0.0,1.0,0.0,35.1,10.52,31.0,62.6
09/27/2018 03:37:04.580000,39.779416,-104.989394,10.87,8.45,10.87,5.0,8.45,4.0,10.25,5.0,1341.0,0.0,0.0,1.0,0.0,35.0,10.25,31.0,62.6
09/27/2018 03:38:03.186666,39.779416,-104.989394,12.58,9.32,12.58,5.0,9.32,4.0,11.07,5.0,1341.0,0.0,0.0,1.0,0.0,35.1,11.07,31.0,62.6
09/27/2018 03:39:03.820000,39.779416,-104.989394,11.1,8.55,11.1,5.0,8.55,4.0,11.03,5.0,1341.0,0.0,0.0,1.0,0.0,35.1,11.03,31.0,62.42
09/27/2018 03:40:04.053333,39.779416,-104.989394,12.1,9.03,12.1,5.0,9.03,4.0,11.42,5.0,1341.0,0.0,0.0,1.0,0.0,35.9,11.42,31.0,62.42
09/27/2018 03:41:03.850000,39.779416,-104.989394,15.47,11.38,15.47,5.0,11.38,4.0,14.17,5.0,1341.0,0.0,0.0,1.0,0.0,36.9,14.17,31.0,62.42
09/27/2018 03:42:03.733333,39.779416,-104.989394,12.77,8.98,12.77,5.0,8.98,4.0,11.33,5.0,1341.0,0.0,0.0,1.0,0.0,37.6,11.33,31.0,62.42
09/27/2018 03:43:03.526666,39.779416,-104.989394,13.1,10.03,13.1,5.0,10.03,4.0,12.57,5.0,1341.0,0.0,0.0,1.0,0.0,37.8,12.57,31.0,62.24
09/27/2018 03:44:05.490000,39.779416,-104.989394,12.8,10.33,12.8,5.0,10.33,4.0,12.47,5.0,1341.0,0.0,0.0,1.0,0.0,38.0,12.47,31.0,62.24
09/27/2018 03:45:04.820000,39.779416,-104.989394,13.65,10.05,13.65,5.0,10.05,4.0,12.7,5.0,1341.0,0.0,0.0,1.0,0.0,38.0,12.7,31.0,62.24
09/27/2018 03:46:06.753333,39.779416,-104.989394,15.27,10.73,15.27,5.0,10.73,4.0,14.17,5.0,1341.0,0.0,0.0,1.0,0.0,37.8,14.17,31.0,62.06
09/27/2018 03:47:06.386666,39.779416,-104.989394,14.38,11.05,14.38,5.0,11.05,4.0,13.78,5.0,1341.0,0.0,0.0,1.0,0.0,37.9,13.78,31.0,61.88
09/27/2018 03:48:05.483333,39.779416,-104.989394,12.17,8.87,12.17,5.0,8.87,4.0,11.08,5.0,1341.0,0.0,0.0,1.0,0.0,38.4,11.08,31.0,61.7
09/27/2018 03:49:05.313333,39.779416,-104.989394,12.97,9.38,12.97,5.0,9.38,4.0,12.2,5.0,1341.0,0.0,0.0,1.0,0.0,38.8,12.2,31.0,61.52
09/27/2018 03:50:13.320000,39.779416,-104.989394,13.65,10.23,13.65,5.0,10.23,4.0,12.42,5.0,1341.0,0.0,0.0,1.0,0.0,39.0,12.42,31.0,61.34
09/27/2018 03:51:05.410000,39.779416,-104.989394,14.33,9.95,14.33,5.0,9.95,4.0,13.33,5.0,1341.0,0.0,0.0,1.0,0.0,39.2,13.33,31.0,61.16
09/27/2018 03:52:05.410000,39.779416,-104.989394,14.33,10.4,14.33,5.0,10.4,4.0,13.67,5.0,1341.0,0.0,0.0,1.0,0.0,39.4,13.67,31.0,60.98
09/27/2018 03:53:13.413333,39.779416,-104.989394,13.83,9.68,13.83,5.0,9.68,4.0,12.22,5.0,1341.0,0.0,0.0,1.0,0.0,39.7,12.22,31.0,60.98
09/27/2018 03:54:04.996666,39.779416,-104.989394,13.12,9.88,13.12,5.0,9.88,4.0,12.07,5.0,1341.0,0.0,0.0,1.0,0.0,40.0,12.07,31.0,60.8
09/27/2018 03:55:18.050000,39.779416,-104.989394,13.0,9.6,13.0,5.0,9.6,4.0,12.48,5.0,1341.0,0.0,0.0,1.0,0.0,40.2,12.48,31.0,60.8
09/27/2018 03:56:06.536666,39.779416,-104.989394,12.63,8.55,12.63,5.0,8.55,4.0,11.72,5.0,1341.0,0.0,0.0,1.0,0.0,39.9,11.72,31.0,60.62
09/27/2018 03:57:04.986666,39.779416,-104.989394,12.87,9.57,12.87,5.0,9.57,4.0,11.98,5.0,1341.0,0.0,0.0,1.0,0.0,39.6,11.98,31.0,60.62
09/27/2018 03:58:04.826666,39.779416,-104.989394,13.0,9.65,13.0,5.0,9.65,4.0,12.55,5.0,1341.0,0.0,0.0,1.0,0.0,39.8,12.55,31.0,60.44
