InstrumentName, I-25 Globeville,
04/27/2020 10:36:00.000000,12.96,3.444444
04/27/2020 10:37:00.000000,13.116667,3.144444
04/27/2020 10:38:00.000000,13.84,4.177778
04/27/2020 10:39:00.000000,15.35,3.377778
04/27/2020 10:40:00.000000,13.72,4.666667
04/27/2020 10:41:00.000000,11.733333,3.511111
04/27/2020 10:42:00.000000,12.42,2.811111
04/27/2020 10:43:00.000000,14.266667,2.955556
04/27/2020 10:44:00.000000,16.42,3.377778
04/27/2020 10:45:00.000000,17.94,3.177778
04/27/2020 10:46:00.000000,18.416667,3.033333
04/27/2020 10:47:00.000000,18.76,3.222222
04/27/2020 10:48:00.000000,19.483333,2.722222
04/27/2020 10:49:00.000000,20.516667,3.677778
04/27/2020 10:50:00.000000,20.0,4.044444
04/27/2020 10:51:00.000000,25.433333,7.922222
04/27/2020 10:52:00.000000,17.92,4.066667
04/27/2020 10:53:00.000000,16.45,3.822222
04/27/2020 10:54:00.000000,17.92,3.911111
04/27/2020 10:55:00.000000,18.866667,3.144444
04/27/2020 10:56:00.000000,19.42,2.7
04/27/2020 10:57:00.000000,19.875,2.877778
04/27/2020 10:58:00.000000,18.76,4.266667
04/27/2020 10:59:00.000000,13.54,3.855556
04/27/2020 11:00:00.000000,12.316667,2.722222
04/27/2020 11:01:00.000000,12.42,2.911111
04/27/2020 11:02:00.000000,13.116667,3.088889
04/27/2020 11:03:00.000000,14.1,4.155556
04/27/2020 11:04:00.000000,15.22,6.588889
04/27/2020 11:05:00.000000,15.833333,3.277778
04/27/2020 11:06:00.000000,16.4,3.033333
04/27/2020 11:07:00.000000,16.7,2.566667
04/27/2020 11:08:00.000000,16.52,3.066667
04/27/2020 11:09:00.000000,16.0,2.822222
04/27/2020 11:10:00.000000,15.633333,3.011111
04/27/2020 11:11:00.000000,14.58,3.033333
04/27/2020 11:12:00.000000,14.15,2.577778
04/27/2020 11:13:00.000000,13.24,3.233333
04/27/2020 11:14:00.000000,13.3,3.644444
04/27/2020 11:15:00.000000,14.083333,4.655556
04/27/2020 11:16:00.000000,24.766667,3.444444
04/27/2020 11:17:00.000000,17.683333,3.077778
04/27/2020 11:18:00.000000,15.716667,3.677778
04/27/2020 11:19:00.000000,13.6,3.5
04/27/2020 11:20:00.000000,13.333333,4.811111
04/27/2020 11:21:00.000000,13.3,14.144444
04/27/2020 11:22:00.000000,13.383333,4.744444
04/27/2020 11:23:00.000000,13.1,3.533333
04/27/2020 11:24:00.000000,12.8,3.822222
04/27/2020 11:25:00.000000,12.45,3.855556
04/27/2020 11:26:00.000000,12.883333,2.9
04/27/2020 11:27:00.000000,14.95,4.555556
04/27/2020 11:28:00.000000,16.666667,4.833333
04/27/2020 11:29:00.000000,17.566667,3.588889
04/27/2020 11:30:00.000000,18.4,4.277778
04/27/2020 11:31:00.000000,19.1,4.188889
04/27/2020 11:32:00.000000,19.35,4.822222
04/27/2020 11:33:00.000000,18.933333,4.344444
04/27/2020 11:34:00.000000,19.55,5.9
04/27/2020 11:35:00.000000,20.383333,8.755556
04/27/2020 11:36:00.000000,20.766667,5.844444
04/27/2020 11:37:00.000000,25.783333,5.022222
04/27/2020 11:38:00.000000,24.133333,8.555556
04/27/2020 11:39:00.000000,28.533333,9.611111
04/27/2020 11:40:00.000000,22.4,7.644444
04/27/2020 11:41:00.000000,23.5,4.188889
04/27/2020 11:42:00.000000,28.2,5.855556
04/27/2020 11:43:00.000000,27.86,6.877778
04/27/2020 11:44:00.000000,27.233333,5.644444
04/27/2020 11:45:00.000000,27.2,9.722222
04/27/2020 11:46:00.000000,34.05,7.322222
04/27/2020 11:47:00.000000,29.0,6.277778
04/27/2020 11:48:00.000000,36.083333,10.288889
04/27/2020 11:49:00.000000,24.183333,17.033333
04/27/2020 11:50:00.000000,29.35,7.6
04/27/2020 11:51:00.000000,30.05,7.122222
04/27/2020 11:52:00.000000,28.82,9.144444
04/27/2020 11:53:00.000000,28.083333,4.755556
04/27/2020 11:54:00.000000,27.583333,5.411111
04/27/2020 11:55:00.000000,26.9,7.088889
04/27/2020 11:56:00.000000,26.366667,6.9
04/27/2020 11:57:00.000000,30.22,5.977778
04/27/2020 11:58:00.000000,31.566667,5.111111
04/27/2020 11:59:00.000000,42.183333,5.966667
04/27/2020 12:00:00.000000,36.116667,5.933333
04/27/2020 12:01:00.000000,29.716667,8.177778
04/27/2020 12:02:00.000000,32.566667,10.833333
04/27/2020 12:03:00.000000,31.933333,8.277778
04/27/2020 12:04:00.000000,35.333333,10.988889
04/27/2020 12:05:00.000000,34.75,8.255556
04/27/2020 12:06:00.000000,27.8,6.377778
04/27/2020 12:07:00.000000,35.35,7.1
04/27/2020 12:08:00.000000,39.833333,7.677778
04/27/2020 12:09:00.000000,37.616667,
04/27/2020 12:10:00.000000,43.383333,5.633333
04/27/2020 12:11:00.000000,33.833333,5.577778
04/27/2020 12:12:00.000000,36.233333,9.0
04/27/2020 12:13:00.000000,36.916667,5.688889
04/27/2020 12:14:00.000000,32.4,4.955556
04/27/2020 12:15:00.000000,37.55,6.155556
04/27/2020 12:16:00.000000,28.616667,5.833333
04/27/2020 12:17:00.000000,28.766667,6.377778
04/27/2020 12:18:00.000000,34.383333,8.711111
04/27/2020 12:19:00.000000,36.533333,9.388889
04/27/2020 12:20:00.000000,50.45,7.611111
04/27/2020 12:21:00.000000,36.266667,6.811111
04/27/2020 12:22:00.000000,28.6,6.055556
04/27/2020 12:23:00.000000,27.2,5.8
04/27/2020 12:24:00.000000,26.933333,6.688889
04/27/2020 12:25:00.000000,25.983333,7.584615
04/27/2020 12:26:00.000000,35.833333,10.1
04/27/2020 12:27:00.000000,31.383333,11.966667
04/27/2020 12:28:00.000000,30.666667,7.477778
04/27/2020 12:29:00.000000,29.36,
04/27/2020 12:30:00.000000,34.2,6.588889
04/27/2020 12:31:00.000000,37.5,10.111111
04/27/2020 12:32:00.000000,42.083333,13.044444
04/27/2020 12:33:00.000000,39.116667,10.166667
04/27/2020 12:34:00.000000,29.15,10.066667
04/27/2020 12:35:00.000000,35.433333,11.177778
04/27/2020 12:36:00.000000,37.766667,9.211111
04/27/2020 12:37:00.000000,32.183333,7.477778
04/27/2020 12:38:00.000000,34.316667,5.588889
04/27/2020 12:39:00.000000,32.316667,5.155556
04/27/2020 12:40:00.000000,29.533333,9.2
04/27/2020 12:41:00.000000,31.666667,12.111111
04/27/2020 12:42:00.000000,30.716667,9.511111
04/27/2020 12:43:00.000000,35.32,7.722222
04/27/2020 12:44:00.000000,33.9,12.766667
04/27/2020 12:45:00.000000,36.716667,18.933333
04/27/2020 12:46:00.000000,37.916667,12.377778
04/27/2020 12:47:00.000000,59.85,8.877778
04/27/2020 12:48:00.000000,25.516667,8.0
04/27/2020 12:49:00.000000,46.883333,9.022222
04/27/2020 12:50:00.000000,41.066667,10.566667
04/27/2020 12:51:00.000000,36.083333,8.655556
04/27/2020 12:52:00.000000,32.75,8.333333
04/27/2020 12:53:00.000000,45.266667,8.322222
04/27/2020 12:54:00.000000,42.116667,6.466667
04/27/2020 12:55:00.000000,32.316667,9.233333
04/27/2020 12:56:00.000000,45.8,8.088889
04/27/2020 12:57:00.000000,37.64,9.488889
04/27/2020 12:58:00.000000,35.583333,8.244444
04/27/2020 12:59:00.000000,44.0,5.433333
04/27/2020 13:00:00.000000,39.816667,6.188889
04/27/2020 13:01:00.000000,31.05,9.722222
04/27/2020 13:02:00.000000,27.066667,6.611111
04/27/2020 13:03:00.000000,30.0,5.888889
04/27/2020 13:04:00.000000,38.966667,5.966667
04/27/2020 13:05:00.000000,34.1,7.477778
04/27/2020 13:06:00.000000,30.983333,9.011111
04/27/2020 13:07:00.000000,40.7,9.811111
04/27/2020 13:08:00.000000,25.616667,8.844444
04/27/2020 13:09:00.000000,12.966667,6.766667
04/27/2020 13:10:00.000000,33.65,6.633333
04/27/2020 13:11:00.000000,33.466667,7.533333
04/27/2020 13:12:00.000000,45.016667,6.733333
04/27/2020 13:13:00.000000,44.116667,10.955555
04/27/2020 13:14:00.000000,30.516667,10.188889
04/27/2020 13:15:00.000000,37.46,7.1
04/27/2020 13:16:00.000000,36.68,8.522222
04/27/2020 13:17:00.000000,43.633333,7.477778
04/27/2020 13:18:00.000000,44.033333,10.266667
04/27/2020 13:19:00.000000,35.633333,8.3
04/27/2020 13:20:00.000000,24.25,26.533333
04/27/2020 13:21:00.000000,44.533333,160.744444
04/27/2020 13:22:00.000000,49.95,15.244444
04/27/2020 13:23:00.000000,29.1,7.477778
04/27/2020 13:24:00.000000,32.366667,12.633333
04/27/2020 13:25:00.000000,53.683333,11.0
04/27/2020 13:26:00.000000,48.683333,14.211111
04/27/2020 13:27:00.000000,31.94,8.044444
04/27/2020 13:28:00.000000,40.2,9.011111
04/27/2020 13:29:00.000000,23.383333,7.580769
04/27/2020 13:30:00.000000,33.333333,8.311111
04/27/2020 13:31:00.000000,58.166667,9.311111
04/27/2020 13:32:00.000000,41.133333,10.222222
04/27/2020 13:33:00.000000,32.933333,11.133333
04/27/2020 13:34:00.000000,39.95,16.244444
04/27/2020 13:35:00.000000,36.216667,10.466667
04/27/2020 13:36:00.000000,29.716667,13.622222
04/27/2020 13:37:00.000000,44.216667,20.977778
04/27/2020 13:38:00.000000,34.45,13.933333
04/27/2020 13:39:00.000000,40.766667,10.055555
04/27/2020 13:40:00.000000,31.816667,8.777778
04/27/2020 13:41:00.000000,30.833333,7.666667
04/27/2020 13:42:00.000000,32.96,6.866667
04/27/2020 13:43:00.000000,40.583333,8.888889
04/27/2020 13:44:00.000000,35.233333,8.3
04/27/2020 13:45:00.000000,36.05,11.088889
04/27/2020 13:46:00.000000,42.35,14.333333
04/27/2020 13:47:00.000000,37.266667,14.833333
04/27/2020 13:48:00.000000,40.433333,10.166667
04/27/2020 13:49:00.000000,35.766667,9.322222
04/27/2020 13:50:00.000000,35.25,11.055555
04/27/2020 13:51:00.000000,30.566667,10.822222
04/27/2020 13:52:00.000000,34.416667,11.755556
04/27/2020 13:53:00.000000,42.716667,11.688889
04/27/2020 13:54:00.000000,36.116667,13.777778
04/27/2020 13:55:00.000000,43.34,11.744444
04/27/2020 13:56:00.000000,32.4,9.588889
04/27/2020 13:57:00.000000,43.266667,8.822222
04/27/2020 13:58:00.000000,35.883333,9.811111
04/27/2020 13:59:00.000000,31.75,10.133333
04/27/2020 14:00:00.000000,38.933333,11.7
04/27/2020 14:01:00.000000,40.55,9.066667
04/27/2020 14:02:00.000000,29.916667,7.633333
04/27/2020 14:03:00.000000,32.78,11.244444
04/27/2020 14:04:00.000000,39.7,12.144444
04/27/2020 14:05:00.000000,40.766667,9.911111
04/27/2020 14:06:00.000000,32.016667,8.211111
04/27/2020 14:07:00.000000,35.883333,6.966667
04/27/2020 14:08:00.000000,35.933333,9.466667
04/27/2020 14:09:00.000000,36.2,
04/27/2020 14:10:00.000000,31.033333,8.388889
04/27/2020 14:11:00.000000,45.466667,10.111111
04/27/2020 14:12:00.000000,50.833333,11.722222
04/27/2020 14:13:00.000000,52.6,11.033333
04/27/2020 14:14:00.000000,34.0,10.322222
04/27/2020 14:15:00.000000,36.08,8.988889
04/27/2020 14:16:00.000000,37.216667,9.466667
04/27/2020 14:17:00.000000,45.916667,7.888889
04/27/2020 14:18:00.000000,40.35,10.1
04/27/2020 14:19:00.000000,40.116667,8.944444
04/27/2020 14:20:00.000000,40.52,6.322222
04/27/2020 14:21:00.000000,30.033333,8.066667
04/27/2020 14:22:00.000000,38.383333,8.211111
04/27/2020 14:23:00.000000,31.066667,11.266667
04/27/2020 14:24:00.000000,30.216667,9.444444
04/27/2020 14:25:00.000000,30.7,9.611111
04/27/2020 14:26:00.000000,41.733333,8.111111
04/27/2020 14:27:00.000000,31.85,8.544444
04/27/2020 14:28:00.000000,46.233333,11.133333
04/27/2020 14:29:00.000000,52.883333,
04/27/2020 14:30:00.000000,30.366667,8.022222
04/27/2020 14:31:00.000000,31.616667,10.722222
04/27/2020 14:32:00.000000,42.433333,11.355556
04/27/2020 14:33:00.000000,34.883333,8.444444
04/27/2020 14:34:00.000000,33.983333,7.111111
04/27/2020 14:35:00.000000,20.233333,6.242105
04/27/2020 14:36:00.000000,49.883333,5.988889
04/27/2020 14:37:00.000000,32.233333,10.347826
04/27/2020 14:38:00.000000,36.78,7.977778
04/27/2020 14:39:00.000000,35.15,7.944444
04/27/2020 14:40:00.000000,40.3,8.933333
04/27/2020 14:41:00.000000,42.05,7.666667
04/27/2020 14:42:00.000000,28.45,8.033333
04/27/2020 14:43:00.000000,39.25,7.033333
04/27/2020 14:44:00.000000,38.9,9.733333
04/27/2020 14:45:00.000000,38.183333,9.955556
04/27/2020 14:46:00.000000,37.866667,9.8
04/27/2020 14:47:00.000000,43.283333,11.055555
04/27/2020 14:48:00.000000,37.183333,8.133333
04/27/2020 14:49:00.000000,32.883333,6.988889
04/27/2020 14:50:00.000000,30.316667,8.4
04/27/2020 14:51:00.000000,42.516667,7.9
04/27/2020 14:52:00.000000,43.4,9.966667
04/27/2020 14:53:00.000000,23.883333,7.344444
04/27/2020 14:54:00.000000,22.18,7.533333
04/27/2020 14:55:00.000000,24.916667,6.633333
04/27/2020 14:56:00.000000,31.45,9.688889
04/27/2020 14:57:00.000000,28.5,6.844444
04/27/2020 14:58:00.000000,34.56,10.911111
04/27/2020 14:59:00.000000,45.833333,14.344444
04/27/2020 15:00:00.000000,40.716667,9.588889
04/27/2020 15:01:00.000000,42.4,12.855556
04/27/2020 15:02:00.000000,24.433333,7.566667
04/27/2020 15:03:00.000000,20.7,6.433333
04/27/2020 15:04:00.000000,19.383333,6.066667
04/27/2020 15:05:00.000000,15.383333,7.255556
04/27/2020 15:06:00.000000,28.516667,6.2
04/27/2020 15:07:00.000000,24.783333,7.022222
04/27/2020 15:08:00.000000,28.483333,7.155556
04/27/2020 15:09:00.000000,41.15,6.833333
04/27/2020 15:10:00.000000,11.216667,7.144444
04/27/2020 15:11:00.000000,35.166667,7.344444
04/27/2020 15:12:00.000000,24.1,6.2
04/27/2020 15:13:00.000000,40.633333,7.255556
04/27/2020 15:14:00.000000,42.966667,9.255556
04/27/2020 15:15:00.000000,28.833333,8.911111
04/27/2020 15:16:00.000000,27.583333,9.5
04/27/2020 15:17:00.000000,44.866667,13.522222
04/27/2020 15:18:00.000000,35.166667,13.144444
04/27/2020 15:19:00.000000,33.116667,8.622222
04/27/2020 15:20:00.000000,30.383333,8.344444
04/27/2020 15:21:00.000000,43.333333,11.022222
04/27/2020 15:22:00.000000,43.233333,10.7
04/27/2020 15:23:00.000000,45.833333,12.644444
04/27/2020 15:24:00.000000,34.683333,9.0
04/27/2020 15:25:00.000000,22.933333,8.944444
04/27/2020 15:26:00.000000,28.6,8.333333
04/27/2020 15:27:00.000000,44.7,7.388889
04/27/2020 15:28:00.000000,39.833333,10.344444
04/27/2020 15:29:00.000000,43.566667,9.033333
04/27/2020 15:30:00.000000,21.35,8.588889
04/27/2020 15:31:00.000000,30.85,9.377778
04/27/2020 15:32:00.000000,35.616667,9.977778
04/27/2020 15:33:00.000000,50.566667,9.966667
04/27/2020 15:34:00.000000,27.68,10.822222
04/27/2020 15:35:00.000000,31.8,7.077778
04/27/2020 15:36:00.000000,54.616667,7.755556
04/27/2020 15:37:00.000000,52.1,8.1
04/27/2020 15:38:00.000000,32.25,7.133333
04/27/2020 15:39:00.000000,38.2,6.266667
04/27/2020 15:40:00.000000,21.416667,9.7
04/27/2020 15:41:00.000000,29.066667,7.1
04/27/2020 15:42:00.000000,25.066667,5.655556
04/27/2020 15:43:00.000000,46.8,8.791304
04/27/2020 15:44:00.000000,75.566667,20.544444
04/27/2020 15:45:00.000000,42.316667,13.288889
04/27/2020 15:46:00.000000,41.983333,9.888889
04/27/2020 15:47:00.000000,38.45,8.844444
04/27/2020 15:48:00.000000,44.45,7.888889
04/27/2020 15:49:00.000000,51.783333,
04/27/2020 15:50:00.000000,31.85,11.111111
04/27/2020 15:51:00.000000,44.5,8.9
04/27/2020 15:52:00.000000,41.633333,9.444444
04/27/2020 15:53:00.000000,21.016667,6.988889
04/27/2020 15:54:00.000000,5.383333,3.644444
04/27/2020 15:55:00.000000,4.95,3.244444
04/27/2020 15:56:00.000000,5.033333,3.511111
04/27/2020 15:57:00.000000,5.233333,2.855556
04/27/2020 15:58:00.000000,13.1,3.322222
04/27/2020 15:59:00.000000,14.066667,3.5
04/27/2020 16:00:00.000000,6.633333,3.455556
04/27/2020 16:01:00.000000,45.433333,3.077778
04/27/2020 16:02:00.000000,18.233333,3.133333
04/27/2020 16:03:00.000000,22.366667,4.911111
04/27/2020 16:04:00.000000,17.116667,4.011111
04/27/2020 16:05:00.000000,14.966667,2.5
04/27/2020 16:06:00.000000,12.766667,2.533333
04/27/2020 16:07:00.000000,7.15,2.855556
04/27/2020 16:08:00.000000,34.166667,4.077778
04/27/2020 16:09:00.000000,21.1,
04/27/2020 16:10:00.000000,5.74,3.755556
04/27/2020 16:11:00.000000,5.983333,2.655556
04/27/2020 16:12:00.000000,5.766667,3.1
04/27/2020 16:13:00.000000,12.016667,3.288889
04/27/2020 16:14:00.000000,33.65,4.877778
04/27/2020 16:15:00.000000,6.916667,5.233333
04/27/2020 16:16:00.000000,16.433333,3.215385
04/27/2020 16:17:00.000000,18.85,4.111111
04/27/2020 16:18:00.000000,31.316667,4.888889
04/27/2020 16:19:00.000000,34.766667,10.155556
04/27/2020 16:20:00.000000,10.6,7.7
04/27/2020 16:21:00.000000,9.216667,3.677778
04/27/2020 16:22:00.000000,7.6,3.433333
04/27/2020 16:23:00.000000,7.533333,2.877778
04/27/2020 16:24:00.000000,7.433333,2.7
04/27/2020 16:25:00.000000,7.483333,2.822222
04/27/2020 16:26:00.000000,7.666667,3.733333
04/27/2020 16:27:00.000000,8.05,3.2
04/27/2020 16:28:00.000000,8.1,3.222222
04/27/2020 16:29:00.000000,18.833333,
04/27/2020 16:30:00.000000,5.433333,4.1
04/27/2020 16:31:00.000000,6.983333,3.966667
04/27/2020 16:32:00.000000,21.75,3.288889
04/27/2020 16:33:00.000000,12.8,6.0
04/27/2020 16:34:00.000000,7.466667,2.866667
04/27/2020 16:35:00.000000,10.4,3.4
04/27/2020 16:36:00.000000,11.983333,3.388889
04/27/2020 16:37:00.000000,11.966667,3.244444
04/27/2020 16:38:00.000000,11.333333,2.844444
04/27/2020 16:39:00.000000,10.616667,3.155556
04/27/2020 16:40:00.000000,10.133333,2.844444
04/27/2020 16:41:00.000000,10.3,3.177778
04/27/2020 16:42:00.000000,7.816667,2.988889
04/27/2020 16:43:00.000000,5.9,2.833333
04/27/2020 16:44:00.000000,5.433333,2.388889
04/27/2020 16:45:00.000000,19.616667,3.144444
04/27/2020 16:46:00.000000,4.9,3.466667
04/27/2020 16:47:00.000000,7.416667,3.222222
04/27/2020 16:48:00.000000,6.766667,3.388889
04/27/2020 16:49:00.000000,6.866667,
04/27/2020 16:50:00.000000,6.916667,3.655556
04/27/2020 16:51:00.000000,6.983333,3.977778
04/27/2020 16:52:00.000000,13.95,3.144444
04/27/2020 16:53:00.000000,12.033333,4.177778
04/27/2020 16:54:00.000000,9.85,3.488889
04/27/2020 16:55:00.000000,51.333333,6.377778
04/27/2020 16:56:00.000000,63.116667,11.266667
04/27/2020 16:57:00.000000,31.316667,12.588889
04/27/2020 16:58:00.000000,33.96,6.066667
04/27/2020 16:59:00.000000,24.75,5.644444
04/27/2020 17:00:00.000000,22.583333,4.4
04/27/2020 17:01:00.000000,15.9,4.3
04/27/2020 17:02:00.000000,8.866667,3.455556
04/27/2020 17:03:00.000000,13.35,3.066667
04/27/2020 17:04:00.000000,12.566667,2.9
04/27/2020 17:05:00.000000,11.283333,3.711111
04/27/2020 17:06:00.000000,9.9,3.866667
04/27/2020 17:07:00.000000,8.85,4.277778
04/27/2020 17:08:00.000000,8.833333,3.377778
04/27/2020 17:09:00.000000,8.216667,3.911111
04/27/2020 17:10:00.000000,12.05,3.233333
04/27/2020 17:11:00.000000,14.966667,3.5
04/27/2020 17:12:00.000000,9.333333,3.544444
04/27/2020 17:13:00.000000,10.033333,3.811111
04/27/2020 17:14:00.000000,28.416667,3.322222
04/27/2020 17:15:00.000000,15.2,5.022222
04/27/2020 17:16:00.000000,30.383333,4.577778
04/27/2020 17:17:00.000000,18.683333,5.733333
04/27/2020 17:18:00.000000,15.0,3.588889
04/27/2020 17:19:00.000000,13.66,3.455556
04/27/2020 17:20:00.000000,12.083333,3.133333
04/27/2020 17:21:00.000000,11.0,3.355556
04/27/2020 17:22:00.000000,9.966667,2.977778
04/27/2020 17:23:00.000000,8.266667,2.877778
04/27/2020 17:24:00.000000,6.933333,3.444444
04/27/2020 17:25:00.000000,6.85,3.088889
04/27/2020 17:26:00.000000,6.883333,3.722222
04/27/2020 17:27:00.000000,6.9,3.211111
04/27/2020 17:28:00.000000,6.383333,4.022222
04/27/2020 17:29:00.000000,7.183333,
04/27/2020 17:30:00.000000,7.55,4.544444
04/27/2020 17:31:00.000000,7.683333,3.277778
04/27/2020 17:32:00.000000,7.466667,3.066667
04/27/2020 17:33:00.000000,7.216667,2.776923
04/27/2020 17:34:00.000000,7.116667,2.688889
04/27/2020 17:35:00.000000,7.966667,3.355556
04/27/2020 17:36:00.000000,18.133333,3.044444
04/27/2020 17:37:00.000000,5.3,3.566667
04/27/2020 17:38:00.000000,4.1,4.688889
04/27/2020 17:39:00.000000,4.5,3.044444
04/27/2020 17:40:00.000000,4.7,3.411111
04/27/2020 17:41:00.000000,4.983333,4.111111
04/27/2020 17:42:00.000000,5.0,8.288889
04/27/2020 17:43:00.000000,5.0,2.622222
04/27/2020 17:44:00.000000,4.95,2.766667
04/27/2020 17:45:00.000000,5.183333,2.5
04/27/2020 17:46:00.000000,6.616667,2.644444
04/27/2020 17:47:00.000000,21.283333,3.877778
04/27/2020 17:48:00.000000,10.783333,4.366667
04/27/2020 17:49:00.000000,8.366667,3.355556
04/27/2020 17:50:00.000000,7.816667,3.666667
04/27/2020 17:51:00.000000,7.366667,2.666667
04/27/2020 17:52:00.000000,6.75,3.255556
04/27/2020 17:53:00.000000,6.233333,3.666667
04/27/2020 17:54:00.000000,5.983333,3.422222
04/27/2020 17:55:00.000000,17.8,4.388889
04/27/2020 17:56:00.000000,35.0,10.533333
04/27/2020 17:57:00.000000,29.633333,8.877778
04/27/2020 17:58:00.000000,15.083333,6.044444
04/27/2020 17:59:00.000000,6.983333,3.944444
04/27/2020 18:00:00.000000,6.766667,3.377778
04/27/2020 18:01:00.000000,6.083333,2.6
04/27/2020 18:02:00.000000,49.95,4.966667
04/27/2020 18:03:00.000000,47.75,10.744444
04/27/2020 18:04:00.000000,31.766667,7.455556
04/27/2020 18:05:00.000000,22.816667,3.877778
04/27/2020 18:06:00.000000,21.4,3.766667
04/27/2020 18:07:00.000000,21.433333,4.511111
04/27/2020 18:08:00.000000,34.4,6.511111
04/27/2020 18:09:00.000000,39.783333,9.088889
04/27/2020 18:10:00.000000,44.32,9.522222
04/27/2020 18:11:00.000000,34.416667,6.977778
04/27/2020 18:12:00.000000,15.616667,4.4
04/27/2020 18:13:00.000000,23.2,4.344444
04/27/2020 18:14:00.000000,31.116667,4.466667
04/27/2020 18:15:00.000000,43.483333,8.944444
04/27/2020 18:16:00.000000,18.9,7.966667
04/27/2020 18:17:00.000000,19.683333,3.844444
04/27/2020 18:18:00.000000,12.133333,4.911111
04/27/2020 18:19:00.000000,10.633333,4.188889
04/27/2020 18:20:00.000000,18.583333,4.011111
04/27/2020 18:21:00.000000,20.866667,3.544444
04/27/2020 18:22:00.000000,18.0,5.188889
04/27/2020 18:23:00.000000,15.833333,2.711111
04/27/2020 18:24:00.000000,13.716667,2.811111
04/27/2020 18:25:00.000000,11.483333,2.922222
04/27/2020 18:26:00.000000,9.75,3.2
04/27/2020 18:27:00.000000,7.966667,3.955556
04/27/2020 18:28:00.000000,6.1,3.566667
04/27/2020 18:29:00.000000,5.733333,
04/27/2020 18:30:00.000000,6.016667,2.822222
04/27/2020 18:31:00.000000,6.0,3.166667
04/27/2020 18:32:00.000000,6.05,4.388889
04/27/2020 18:33:00.000000,5.65,3.511111
04/27/2020 18:34:00.000000,5.75,3.577778
04/27/2020 18:35:00.000000,11.316667,3.455556
04/27/2020 18:36:00.000000,23.04,3.766667
04/27/2020 18:37:00.000000,7.833333,2.8
04/27/2020 18:38:00.000000,11.633333,3.522222
04/27/2020 18:39:00.000000,8.083333,2.866667
04/27/2020 18:40:00.000000,8.516667,2.811111
04/27/2020 18:41:00.000000,9.26,4.455556
04/27/2020 18:42:00.000000,9.85,4.1
04/27/2020 18:43:00.000000,10.716667,4.2
04/27/2020 18:44:00.000000,10.26,4.766667
04/27/2020 18:45:00.000000,9.9,2.922222
04/27/2020 18:46:00.000000,9.433333,3.166667
04/27/2020 18:47:00.000000,8.25,3.711111
04/27/2020 18:48:00.000000,7.1,3.744444
04/27/2020 18:49:00.000000,16.283333,
04/27/2020 18:50:00.000000,7.383333,3.188889
04/27/2020 18:51:00.000000,4.6,3.844444
04/27/2020 18:52:00.000000,4.966667,3.388889
04/27/2020 18:53:00.000000,22.016667,3.266667
04/27/2020 18:54:00.000000,8.133333,3.088889
04/27/2020 18:55:00.000000,13.38,3.788889
04/27/2020 18:56:00.000000,18.65,3.833333
04/27/2020 18:57:00.000000,51.733333,5.133333
04/27/2020 18:58:00.000000,40.26,6.855556
04/27/2020 18:59:00.000000,27.9,5.622222
04/27/2020 19:00:00.000000,35.95,5.277778
04/27/2020 19:01:00.000000,21.5,7.144444
04/27/2020 19:02:00.000000,6.8,4.277778
04/27/2020 19:03:00.000000,5.966667,4.088889
04/27/2020 19:04:00.000000,15.533333,4.066667
04/27/2020 19:05:00.000000,15.8,4.555556
04/27/2020 19:06:00.000000,11.083333,4.188889
04/27/2020 19:07:00.000000,19.583333,4.266667
04/27/2020 19:08:00.000000,36.25,5.444444
04/27/2020 19:09:00.000000,12.216667,
04/27/2020 19:10:00.000000,12.75,3.611111
04/27/2020 19:11:00.000000,23.35,4.588889
04/27/2020 19:12:00.000000,40.083333,5.244444
04/27/2020 19:13:00.000000,24.2,4.711111
04/27/2020 19:14:00.000000,5.333333,4.022222
04/27/2020 19:15:00.000000,8.033333,4.177778
04/27/2020 19:16:00.000000,11.083333,4.144444
04/27/2020 19:17:00.000000,11.166667,5.188889
04/27/2020 19:18:00.000000,10.816667,4.377778
04/27/2020 19:19:00.000000,10.583333,5.066667
04/27/2020 19:20:00.000000,10.633333,5.488889
04/27/2020 19:21:00.000000,10.266667,4.633333
04/27/2020 19:22:00.000000,7.633333,4.9
04/27/2020 19:23:00.000000,35.933333,5.068
04/27/2020 19:24:00.000000,13.85,6.077778
04/27/2020 19:25:00.000000,11.033333,4.588889
04/27/2020 19:26:00.000000,10.583333,6.633333
04/27/2020 19:27:00.000000,14.5,4.7
04/27/2020 19:28:00.000000,45.616667,6.622222
04/27/2020 19:29:00.000000,49.016667,
04/27/2020 19:30:00.000000,42.233333,9.166667
04/27/2020 19:31:00.000000,36.7,7.322222
04/27/2020 19:32:00.000000,28.3,7.5
04/27/2020 19:33:00.000000,29.583333,7.211111
04/27/2020 19:34:00.000000,29.35,4.9
04/27/2020 19:35:00.000000,28.55,4.933333
04/27/2020 19:36:00.000000,14.633333,5.0
04/27/2020 19:37:00.000000,5.2,3.366667
04/27/2020 19:38:00.000000,5.266667,3.2
04/27/2020 19:39:00.000000,16.5,4.188889
04/27/2020 19:40:00.000000,35.45,5.788889
04/27/2020 19:41:00.000000,49.16,6.6
04/27/2020 19:42:00.000000,25.733333,7.366667
04/27/2020 19:43:00.000000,26.533333,7.1
04/27/2020 19:44:00.000000,27.333333,6.988889
04/27/2020 19:45:00.000000,6.65,5.855556
