InstrumentName, Woods Park,,
02/26/2019 12:56:26.000000,6.62,8.94,8.57
02/26/2019 12:59:12.000000,6.91,8.59,8.5
02/26/2019 13:01:46.000000,6.72,7.91,7.72
02/26/2019 13:05:48.000000,8.09,11.21,10.6
02/26/2019 13:08:44.000000,6.58,8.56,8.56
02/26/2019 13:11:16.000000,7.05,9.35,8.67
02/26/2019 13:15:15.000000,7.22,10.13,9.57
02/26/2019 13:16:38.000000,6.66,9.85,9.13
02/26/2019 13:20:35.000000,6.91,9.3,9.3
02/26/2019 13:24:36.000000,7.93,11.22,10.67
02/26/2019 13:27:15.000000,7.69,10.87,9.71
02/26/2019 13:31:18.000000,7.53,9.96,9.55
02/26/2019 13:32:35.000000,8.04,11.63,10.13
02/26/2019 13:35:16.000000,8.0,10.96,10.77
02/26/2019 13:39:15.000000,7.96,10.53,9.96
02/26/2019 13:43:15.000000,8.0,11.06,10.45
02/26/2019 13:44:35.000000,7.94,10.96,10.28
02/26/2019 13:47:15.000000,7.64,11.89,10.87
02/26/2019 13:51:15.000000,8.28,11.21,10.28
02/26/2019 13:55:15.000000,7.86,10.84,10.5
02/26/2019 13:56:35.000000,8.02,10.74,9.83
02/26/2019 13:59:15.000000,7.87,10.93,10.3
02/26/2019 14:00:35.000000,7.72,10.68,10.0
02/26/2019 14:03:15.000000,7.72,9.89,9.85
02/26/2019 14:04:41.000000,8.38,11.74,11.49
02/26/2019 14:07:15.000000,7.44,9.64,9.38
02/26/2019 14:08:35.000000,7.59,10.57,10.57
02/26/2019 14:11:15.000000,7.53,10.51,9.83
02/26/2019 14:12:35.000000,7.89,11.3,10.72
02/26/2019 14:17:58.000000,8.0,10.58,10.0
02/26/2019 14:20:36.000000,6.76,9.11,9.11
02/26/2019 14:23:15.000000,7.06,9.85,9.45
02/26/2019 14:24:36.000000,7.11,8.91,8.72
02/26/2019 14:27:18.000000,7.2,9.5,9.09
02/26/2019 14:31:18.000000,7.31,9.16,9.16
02/26/2019 14:35:15.000000,7.13,9.26,9.11
02/26/2019 14:37:55.000000,7.79,10.0,9.64
02/26/2019 14:40:38.000000,6.98,10.21,9.28
02/26/2019 14:43:15.000000,7.77,9.43,9.39
02/26/2019 14:44:39.000000,7.47,9.84,9.16
02/26/2019 14:48:35.000000,8.24,10.96,10.57
02/26/2019 14:51:15.000000,7.26,10.23,9.11
02/26/2019 14:52:39.000000,7.3,8.96,8.74
02/26/2019 14:55:15.000000,8.37,12.28,11.83
02/26/2019 14:59:15.000000,7.44,9.87,9.38
02/26/2019 15:00:35.000000,7.67,9.63,9.26
02/26/2019 15:03:23.000000,7.45,10.66,10.36
02/26/2019 15:04:45.000000,7.0,8.96,8.83
02/26/2019 15:07:28.000000,7.79,9.74,9.74
02/26/2019 15:11:26.000000,7.33,10.33,9.93
02/26/2019 15:15:26.000000,7.22,10.07,10.07
02/26/2019 15:16:49.000000,7.47,10.36,9.77
02/26/2019 15:19:28.000000,8.02,11.34,10.55
02/26/2019 15:20:45.000000,7.91,11.23,10.02
02/26/2019 15:23:26.000000,8.76,11.28,11.28
02/26/2019 15:24:45.000000,8.02,10.93,10.4
02/26/2019 15:27:26.000000,7.98,11.91,11.42
02/26/2019 15:28:45.000000,7.8,10.98,10.63
02/26/2019 15:31:32.000000,7.67,10.76,10.3
02/26/2019 15:35:25.000000,7.63,11.02,10.93
02/26/2019 15:39:25.000000,7.68,11.27,10.52
02/26/2019 15:40:46.000000,8.11,10.96,10.62
02/26/2019 15:44:46.000000,7.15,9.96,9.02
02/26/2019 15:48:45.000000,7.96,11.33,11.02
02/26/2019 15:51:25.000000,7.76,9.7,9.7
02/26/2019 15:52:47.000000,7.6,10.18,9.67
02/26/2019 15:55:26.000000,7.04,8.89,8.51
02/26/2019 15:58:08.000000,6.63,8.89,8.63
02/26/2019 16:00:45.000000,7.09,9.87,9.09
02/26/2019 16:03:25.000000,7.87,10.91,10.68
02/26/2019 16:04:45.000000,7.52,10.35,9.91
02/26/2019 16:08:46.000000,7.79,11.51,10.91
02/26/2019 16:12:46.000000,7.91,10.06,9.72
02/26/2019 16:15:26.000000,8.13,11.38,10.68
02/26/2019 16:19:29.000000,7.66,10.77,10.39
02/26/2019 16:20:45.000000,7.7,9.41,9.41
02/26/2019 16:23:25.000000,8.35,11.07,10.24
02/26/2019 16:24:46.000000,8.23,11.94,10.91
02/26/2019 16:28:45.000000,7.87,11.36,10.38
02/26/2019 16:31:25.000000,8.19,11.32,10.4
02/26/2019 16:32:45.000000,8.27,11.2,10.44
02/26/2019 16:35:25.000000,7.6,9.89,9.58
02/26/2019 16:36:48.000000,8.22,10.2,10.0
02/26/2019 16:40:45.000000,7.85,10.49,10.13
02/26/2019 16:43:26.000000,8.07,10.78,10.28
02/26/2019 16:47:28.000000,8.11,10.96,10.15
02/26/2019 16:51:27.000000,7.04,8.85,8.67
02/26/2019 16:55:25.000000,7.53,9.13,9.04
02/26/2019 16:56:45.000000,6.7,8.78,8.41
02/26/2019 16:59:28.000000,7.28,8.94,8.85
02/26/2019 17:00:45.000000,7.2,9.2,8.98
02/26/2019 17:04:45.000000,8.13,10.5,10.28
02/26/2019 17:08:45.000000,7.89,9.93,9.66
02/26/2019 17:11:38.000000,6.82,9.0,8.55
02/26/2019 17:15:35.000000,6.28,8.46,8.2
02/26/2019 17:16:58.000000,6.02,7.15,7.13
02/26/2019 17:19:35.000000,6.3,7.83,7.83
02/26/2019 17:21:03.000000,6.57,8.11,8.11
02/26/2019 17:24:58.000000,4.93,6.78,6.22
02/26/2019 17:28:55.000000,6.24,7.87,7.67
02/26/2019 17:31:35.000000,4.98,6.93,6.37
02/26/2019 17:32:55.000000,5.56,7.22,7.22
02/26/2019 17:35:36.000000,5.54,7.0,6.75
02/26/2019 17:36:58.000000,5.59,7.43,7.07
02/26/2019 17:39:35.000000,5.17,6.31,6.31
02/26/2019 17:40:55.000000,5.78,6.59,6.37
02/26/2019 17:43:35.000000,6.21,7.62,7.48
02/26/2019 17:44:55.000000,5.48,6.87,6.74
02/26/2019 17:48:58.000000,6.0,7.91,7.59
02/26/2019 17:50:28.000000,6.04,7.12,7.12
02/26/2019 17:53:06.000000,6.43,7.75,7.66
02/26/2019 17:55:45.000000,5.07,6.52,6.26
02/26/2019 17:58:25.000000,5.49,7.21,7.09
02/26/2019 18:01:09.000000,5.24,6.26,6.26
02/26/2019 18:02:25.000000,6.15,8.02,7.72
02/26/2019 18:05:05.000000,5.46,6.96,6.78
02/26/2019 18:07:45.000000,5.62,6.85,6.85
02/26/2019 18:11:45.000000,6.15,7.24,7.02
02/26/2019 18:15:45.000000,5.67,6.89,6.82
02/26/2019 18:18:25.000000,5.98,7.41,7.26
02/26/2019 18:21:05.000000,5.49,7.47,6.94
02/26/2019 18:25:07.000000,6.2,7.72,7.52
02/26/2019 18:29:10.000000,5.98,7.3,7.15
02/26/2019 18:31:45.000000,6.0,7.42,7.18
02/26/2019 18:35:48.000000,5.67,7.42,6.8
02/26/2019 18:38:38.000000,6.52,9.43,8.91
02/26/2019 18:41:15.000000,5.28,6.66,6.43
02/26/2019 18:42:35.000000,5.74,7.43,7.15
02/26/2019 18:45:15.000000,5.64,7.4,6.85
02/26/2019 18:47:55.000000,5.96,7.35,7.22
02/26/2019 18:51:55.000000,5.91,7.63,7.51
02/26/2019 18:54:45.000000,6.1,7.36,7.36
02/26/2019 18:58:45.000000,5.78,7.33,7.04
02/26/2019 19:01:25.000000,6.17,7.89,7.57
02/26/2019 19:02:46.000000,5.91,7.63,7.39
02/26/2019 19:06:45.000000,5.6,6.69,6.69
02/26/2019 19:09:25.000000,5.8,7.07,7.07
02/26/2019 19:10:45.000000,5.49,7.06,6.79
02/26/2019 19:13:28.000000,5.3,6.55,6.32
02/26/2019 19:14:45.000000,5.24,6.61,6.41
02/26/2019 19:17:25.000000,5.46,6.87,6.8
02/26/2019 19:18:45.000000,5.74,7.15,6.93
02/26/2019 19:21:25.000000,5.74,7.85,7.7
02/26/2019 19:22:45.000000,5.83,7.38,7.23
02/26/2019 19:25:25.000000,5.32,6.96,6.55
02/26/2019 19:29:25.000000,5.4,6.49,6.49
02/26/2019 19:30:46.000000,5.15,6.67,6.33
02/26/2019 19:33:25.000000,5.35,6.91,6.91
02/26/2019 19:34:46.000000,4.98,6.64,6.47
02/26/2019 19:37:25.000000,5.18,7.0,6.66
02/26/2019 19:38:45.000000,5.13,6.41,6.41
02/26/2019 19:41:25.000000,5.09,6.93,6.52
02/26/2019 19:42:45.000000,5.36,6.72,6.55
02/26/2019 19:45:25.000000,5.22,6.59,6.22
02/26/2019 19:49:25.000000,5.13,7.17,7.11
02/26/2019 19:50:45.000000,5.32,7.38,7.34
02/26/2019 19:54:45.000000,5.0,6.5,6.02
02/26/2019 19:58:45.000000,5.05,7.02,6.95
02/26/2019 20:01:25.000000,4.69,5.36,5.36
02/26/2019 20:02:45.000000,5.0,6.76,6.71
02/26/2019 20:05:25.000000,5.09,6.53,6.06
02/26/2019 20:06:45.000000,5.22,6.93,6.35
02/26/2019 20:10:45.000000,5.11,7.2,6.63
02/26/2019 20:13:25.000000,4.96,7.28,6.48
02/26/2019 20:14:48.000000,4.81,6.77,6.34
02/26/2019 20:17:25.000000,5.0,6.49,6.18
02/26/2019 20:18:46.000000,4.64,6.11,5.81
02/26/2019 20:21:25.000000,4.14,5.66,5.07
02/26/2019 20:25:28.000000,4.98,6.24,6.13
02/26/2019 20:26:45.000000,4.74,6.0,5.81
02/26/2019 20:30:48.000000,4.46,5.72,5.72
02/26/2019 20:34:45.000000,5.04,6.11,6.04
02/26/2019 20:38:45.000000,4.11,4.85,4.85
02/26/2019 20:41:25.000000,4.41,5.87,5.8
02/26/2019 20:42:45.000000,4.61,6.09,5.95
02/26/2019 20:45:25.000000,4.33,5.76,5.42
02/26/2019 20:46:45.000000,4.62,5.67,5.67
02/26/2019 20:49:25.000000,4.13,4.98,4.72
02/26/2019 20:50:48.000000,4.57,5.49,5.49
02/26/2019 20:54:45.000000,4.34,5.43,5.43
02/26/2019 20:58:45.000000,4.0,5.28,5.0
02/26/2019 21:01:30.000000,4.17,6.35,5.83
02/26/2019 21:02:55.000000,4.34,5.64,5.28
02/26/2019 21:05:38.000000,3.89,5.11,5.11
02/26/2019 21:09:35.000000,3.74,5.3,4.52
02/26/2019 21:10:55.000000,3.56,4.42,4.29
02/26/2019 21:14:55.000000,3.7,4.94,4.51
02/26/2019 21:18:55.000000,4.09,5.4,5.34
02/26/2019 21:21:38.000000,3.82,4.62,4.62
02/26/2019 21:25:35.000000,3.55,4.48,4.48
02/26/2019 21:26:55.000000,3.89,4.75,4.5
02/26/2019 21:28:15.000000,3.93,4.91,4.91
02/26/2019 21:30:55.000000,3.49,4.13,4.13
02/26/2019 21:33:35.000000,3.98,4.93,4.89
02/26/2019 21:34:55.000000,3.48,4.35,4.24
02/26/2019 21:36:18.000000,3.36,5.32,4.85
02/26/2019 21:38:56.000000,3.26,4.22,4.07
02/26/2019 21:41:35.000000,4.11,5.69,5.33
02/26/2019 21:45:35.000000,3.67,4.57,4.57
02/26/2019 21:49:35.000000,3.0,3.73,3.73
02/26/2019 21:50:55.000000,3.66,4.64,4.52
02/26/2019 21:53:38.000000,3.07,4.2,3.85
02/26/2019 21:54:55.000000,3.33,4.37,4.17
02/26/2019 21:57:35.000000,2.91,3.83,3.72
02/26/2019 22:01:35.000000,3.62,4.3,4.23
02/26/2019 22:05:35.000000,3.66,4.89,4.62
02/26/2019 22:09:35.000000,3.49,4.62,4.31
02/26/2019 22:10:55.000000,3.7,5.07,4.86
02/26/2019 22:14:55.000000,3.67,4.65,4.61
02/26/2019 22:18:55.000000,3.17,4.22,4.17
02/26/2019 22:21:36.000000,2.96,4.04,3.74
02/26/2019 22:22:55.000000,3.3,4.06,4.06
02/26/2019 22:25:35.000000,3.46,4.5,4.28
02/26/2019 22:28:25.000000,3.45,4.14,4.05
02/26/2019 22:31:05.000000,2.98,4.16,3.96
02/26/2019 22:33:45.000000,3.21,4.17,4.17
02/26/2019 22:35:08.000000,3.13,4.15,4.07
02/26/2019 22:37:45.000000,2.87,3.98,3.64
02/26/2019 22:41:45.000000,3.13,3.98,3.74
02/26/2019 22:45:45.000000,3.2,4.26,4.17
02/26/2019 22:48:25.000000,2.93,3.86,3.66
02/26/2019 22:51:05.000000,2.68,3.64,3.64
02/26/2019 22:52:25.000000,2.96,3.87,3.76
02/26/2019 22:55:05.000000,2.94,3.98,3.96
02/26/2019 22:57:45.000000,3.23,4.57,4.38
02/26/2019 23:01:45.000000,3.02,4.09,4.09
02/26/2019 23:05:45.000000,3.0,3.84,3.84
02/26/2019 23:07:05.000000,3.33,3.83,3.83
02/26/2019 23:11:05.000000,2.72,3.49,3.34
02/26/2019 23:15:05.000000,2.94,3.96,3.62
02/26/2019 23:19:05.000000,3.23,3.89,3.89
02/26/2019 23:20:25.000000,3.0,4.02,4.02
02/26/2019 23:23:08.000000,3.39,5.45,4.43
02/26/2019 23:24:28.000000,3.09,4.02,4.02
02/26/2019 23:27:05.000000,3.13,4.13,4.0
02/26/2019 23:31:05.000000,2.85,3.7,3.7
02/26/2019 23:32:25.000000,2.3,3.13,2.94
02/26/2019 23:35:05.000000,2.98,3.52,3.52
02/26/2019 23:37:45.000000,2.96,4.09,3.91
02/26/2019 23:39:07.000000,2.82,3.24,3.24
02/26/2019 23:41:45.000000,3.0,3.78,3.78
02/26/2019 23:43:05.000000,2.85,3.87,3.66
02/26/2019 23:45:45.000000,3.98,4.72,4.72
02/26/2019 23:48:25.000000,3.39,4.85,4.57
02/26/2019 23:51:08.000000,2.96,4.04,4.04
02/26/2019 23:55:08.000000,3.29,3.84,3.84
02/26/2019 23:59:05.000000,2.96,3.76,3.5
02/27/2019 00:01:45.000000,3.6,4.51,4.44
02/27/2019 00:05:45.000000,2.28,3.35,2.98
02/27/2019 00:07:05.000000,2.43,3.09,3.09
02/27/2019 00:11:05.000000,2.43,3.66,3.5
02/27/2019 00:15:05.000000,2.83,3.48,3.48
02/27/2019 00:19:25.000000,3.2,4.41,4.41
02/27/2019 00:20:45.000000,3.0,4.34,4.23
02/27/2019 00:24:45.000000,2.82,3.56,3.36
02/27/2019 00:28:45.000000,2.55,3.38,3.38
02/27/2019 00:31:25.000000,2.72,3.81,3.81
02/27/2019 00:35:25.000000,2.81,3.94,3.57
02/27/2019 00:39:25.000000,2.91,3.96,3.91
02/27/2019 00:40:45.000000,2.95,4.48,3.91
02/27/2019 00:43:25.000000,2.59,3.52,3.17
02/27/2019 00:44:45.000000,3.3,4.36,3.96
02/27/2019 00:47:25.000000,3.26,3.83,3.83
02/27/2019 00:51:25.000000,3.17,4.33,4.17
02/27/2019 00:52:47.000000,3.36,4.49,4.13
02/27/2019 00:55:35.000000,3.19,4.15,4.15
02/27/2019 00:56:55.000000,2.84,4.6,4.38
02/27/2019 01:00:55.000000,3.68,4.77,4.38
02/27/2019 01:03:35.000000,3.37,4.96,4.8
02/27/2019 01:04:55.000000,3.49,4.94,4.94
02/27/2019 01:08:55.000000,3.2,3.87,3.83
02/27/2019 01:11:35.000000,3.48,4.73,4.34
02/27/2019 01:12:55.000000,3.16,5.23,4.65
02/27/2019 01:16:55.000000,3.37,4.7,4.67
02/27/2019 01:20:55.000000,3.52,4.59,4.28
02/27/2019 01:24:55.000000,4.02,5.07,4.84
02/27/2019 01:28:55.000000,3.36,4.27,4.09
02/27/2019 01:31:35.000000,3.1,4.19,4.15
02/27/2019 01:33:02.000000,3.83,5.5,4.83
02/27/2019 01:35:35.000000,3.53,4.68,4.53
02/27/2019 01:36:55.000000,4.17,5.32,5.06
02/27/2019 01:39:35.000000,3.37,4.67,4.22
02/27/2019 01:40:55.000000,3.48,4.45,4.09
02/27/2019 01:44:55.000000,4.1,6.08,5.81
02/27/2019 01:48:55.000000,3.49,5.19,4.96
02/27/2019 01:52:58.000000,4.21,5.55,5.49
02/27/2019 01:55:35.000000,3.87,4.87,4.42
02/27/2019 01:59:35.000000,4.02,5.35,5.04
02/27/2019 02:02:20.000000,4.06,5.7,5.47
02/27/2019 02:04:55.000000,3.91,4.73,4.62
02/27/2019 02:06:15.000000,4.28,5.81,5.21
02/27/2019 02:07:45.000000,3.65,5.25,4.94
02/27/2019 02:10:25.000000,3.89,4.96,4.85
02/27/2019 02:11:45.000000,4.65,5.65,5.46
02/27/2019 02:13:05.000000,3.85,4.87,4.64
02/27/2019 02:15:45.000000,4.39,6.3,5.5
02/27/2019 02:18:25.000000,3.96,5.94,4.94
02/27/2019 02:19:45.000000,3.8,4.54,4.54
02/27/2019 02:21:05.000000,4.11,5.28,5.28
02/27/2019 02:23:47.000000,4.41,5.93,5.43
02/27/2019 02:25:05.000000,4.22,5.36,5.27
02/27/2019 02:27:45.000000,4.79,6.3,6.15
02/27/2019 02:29:08.000000,4.7,6.28,6.28
02/27/2019 02:31:45.000000,4.51,5.6,5.32
02/27/2019 02:33:05.000000,4.8,5.98,5.98
02/27/2019 02:35:50.000000,5.07,6.93,6.61
02/27/2019 02:37:11.000000,6.81,9.67,9.56
02/27/2019 02:39:45.000000,8.34,12.28,11.74
02/27/2019 02:41:05.000000,6.76,9.72,9.11
02/27/2019 02:43:45.000000,5.43,7.26,6.85
02/27/2019 02:45:07.000000,4.49,6.28,6.28
02/27/2019 02:47:45.000000,3.91,5.65,5.43
02/27/2019 02:49:08.000000,4.74,6.72,6.41
02/27/2019 02:51:45.000000,4.24,6.38,5.91
02/27/2019 02:53:05.000000,4.36,5.57,5.38
02/27/2019 02:55:45.000000,4.3,5.39,5.39
02/27/2019 02:57:05.000000,5.48,7.46,7.15
02/27/2019 02:59:48.000000,4.72,6.46,6.35
02/27/2019 03:01:08.000000,5.15,6.4,6.23
02/27/2019 03:03:48.000000,4.0,5.27,5.27
02/27/2019 03:05:05.000000,4.67,6.19,5.6
02/27/2019 03:07:48.000000,5.64,7.32,7.09
02/27/2019 03:09:05.000000,4.76,6.39,6.11
02/27/2019 03:11:45.000000,4.26,5.26,5.06
02/27/2019 03:13:05.000000,4.2,5.57,5.2
02/27/2019 03:15:45.000000,4.76,6.67,6.33
02/27/2019 03:17:08.000000,4.81,7.12,6.33
02/27/2019 03:19:45.000000,5.62,7.13,7.06
02/27/2019 03:22:25.000000,6.37,8.04,7.8
02/27/2019 03:23:45.000000,7.02,9.66,9.3
02/27/2019 03:25:05.000000,6.06,7.96,7.96
02/27/2019 03:27:45.000000,4.84,6.14,6.0
02/27/2019 03:29:05.000000,5.44,6.71,6.51
02/27/2019 03:31:45.000000,7.13,8.59,8.59
02/27/2019 03:33:05.000000,7.0,8.6,8.6
02/27/2019 03:35:47.000000,5.24,6.26,5.83
02/27/2019 03:37:05.000000,4.43,6.13,6.0
02/27/2019 03:39:48.000000,4.8,5.45,5.45
02/27/2019 03:41:05.000000,5.71,6.89,6.73
02/27/2019 03:43:48.000000,4.0,4.83,4.57
02/27/2019 03:45:05.000000,3.89,5.11,4.87
02/27/2019 03:47:55.000000,3.55,5.02,4.49
02/27/2019 03:49:15.000000,4.19,5.34,5.23
02/27/2019 03:51:59.000000,4.32,5.52,5.52
02/27/2019 03:53:15.000000,6.07,7.79,7.77
02/27/2019 03:55:55.000000,3.67,4.76,4.7
02/27/2019 03:57:15.000000,3.39,4.67,4.57
02/27/2019 03:59:56.000000,3.66,5.6,5.21
02/27/2019 04:01:18.000000,3.62,5.24,5.24
02/27/2019 04:03:58.000000,3.05,3.91,3.8
02/27/2019 04:05:15.000000,3.51,4.56,4.31
02/27/2019 04:07:55.000000,3.85,5.11,4.81
02/27/2019 04:09:15.000000,2.76,3.65,3.54
02/27/2019 04:12:08.000000,3.63,5.12,5.12
02/27/2019 04:13:28.000000,3.96,5.54,5.3
02/27/2019 04:16:05.000000,3.5,4.25,4.16
02/27/2019 04:17:25.000000,3.96,5.46,5.35
02/27/2019 04:20:05.000000,3.47,5.17,4.79
02/27/2019 04:21:25.000000,4.3,6.18,5.98
02/27/2019 04:24:05.000000,3.37,4.02,4.02
02/27/2019 04:25:28.000000,3.66,5.09,4.55
02/27/2019 04:28:05.000000,3.43,5.14,4.64
02/27/2019 04:29:25.000000,3.41,5.09,4.67
02/27/2019 04:32:08.000000,4.57,6.37,5.91
02/27/2019 04:33:27.000000,5.09,6.98,6.26
02/27/2019 04:36:05.000000,4.76,6.33,6.3
02/27/2019 04:37:26.000000,3.75,5.36,5.11
02/27/2019 04:38:48.000000,4.07,5.58,5.37
02/27/2019 04:41:38.000000,4.7,6.11,5.89
02/27/2019 04:44:15.000000,4.93,6.48,6.33
02/27/2019 04:45:38.000000,4.67,5.92,5.92
02/27/2019 04:48:19.000000,4.57,5.48,5.48
02/27/2019 04:49:35.000000,4.23,5.6,5.6
02/27/2019 04:52:15.000000,4.2,6.02,5.78
02/27/2019 04:53:38.000000,5.02,6.33,5.93
02/27/2019 04:56:15.000000,4.48,5.66,5.48
02/27/2019 04:57:35.000000,4.18,5.33,5.18
02/27/2019 05:00:15.000000,4.22,5.3,5.24
02/27/2019 05:01:35.000000,4.2,6.41,5.7
02/27/2019 05:04:15.000000,4.43,5.4,5.28
02/27/2019 05:05:38.000000,4.96,6.39,6.26
02/27/2019 05:08:15.000000,4.58,5.36,5.36
02/27/2019 05:09:35.000000,4.53,6.53,5.86
02/27/2019 05:12:16.000000,4.19,6.09,5.68
02/27/2019 05:13:35.000000,4.41,5.74,5.72
02/27/2019 05:16:15.000000,5.28,6.7,6.7
02/27/2019 05:17:35.000000,6.06,7.53,6.96
02/27/2019 05:20:15.000000,6.95,9.7,9.41
02/27/2019 05:21:35.000000,6.27,8.86,8.68
02/27/2019 05:24:15.000000,5.84,7.64,7.31
02/27/2019 05:25:36.000000,5.5,7.42,7.25
02/27/2019 05:28:15.000000,6.43,8.78,8.78
02/27/2019 05:29:38.000000,6.55,9.04,8.81
02/27/2019 05:31:05.000000,6.4,8.64,8.51
02/27/2019 05:33:55.000000,7.74,10.74,9.95
02/27/2019 05:35:18.000000,8.47,10.2,9.96
02/27/2019 05:37:55.000000,6.36,8.87,8.8
02/27/2019 05:39:15.000000,6.51,10.89,10.17
02/27/2019 05:41:58.000000,6.3,8.52,8.09
02/27/2019 05:43:17.000000,4.94,6.94,6.34
02/27/2019 05:45:55.000000,4.88,7.14,6.4
02/27/2019 05:47:15.000000,4.73,6.84,6.09
02/27/2019 05:49:55.000000,4.59,6.76,6.09
02/27/2019 05:51:15.000000,5.28,6.39,6.39
02/27/2019 05:53:55.000000,6.0,8.28,8.28
02/27/2019 05:55:19.000000,5.54,6.67,6.43
02/27/2019 05:57:58.000000,4.64,6.13,5.74
02/27/2019 05:59:15.000000,4.33,5.8,5.59
02/27/2019 06:01:59.000000,5.04,6.67,5.98
02/27/2019 06:03:15.000000,4.27,5.16,5.13
02/27/2019 06:05:55.000000,4.61,5.98,5.93
02/27/2019 06:07:21.000000,4.36,6.06,5.94
02/27/2019 06:09:55.000000,4.7,6.51,6.21
02/27/2019 06:11:15.000000,4.89,5.98,5.98
02/27/2019 06:13:55.000000,4.64,6.53,6.04
02/27/2019 06:15:15.000000,4.89,6.28,6.21
02/27/2019 06:17:55.000000,4.19,5.4,5.13
02/27/2019 06:19:15.000000,4.13,5.48,5.48
02/27/2019 06:21:55.000000,3.93,5.71,5.56
02/27/2019 06:23:15.000000,4.7,6.46,5.85
02/27/2019 06:25:55.000000,4.54,5.78,5.5
02/27/2019 06:27:15.000000,4.43,5.77,5.77
02/27/2019 06:29:55.000000,4.24,5.96,5.8
02/27/2019 06:31:15.000000,3.91,5.77,5.34
02/27/2019 06:33:55.000000,4.13,5.54,5.41
02/27/2019 06:35:15.000000,4.47,5.6,5.38
02/27/2019 06:37:57.000000,4.14,5.18,5.0
02/27/2019 06:39:18.000000,4.14,5.32,5.0
02/27/2019 06:41:55.000000,4.24,5.13,5.13
02/27/2019 06:43:15.000000,3.89,5.41,5.09
02/27/2019 06:45:55.000000,4.21,5.74,5.45
02/27/2019 06:47:18.000000,4.41,5.7,5.7
02/27/2019 06:49:55.000000,4.51,5.81,5.74
02/27/2019 06:51:15.000000,3.93,5.2,5.2
02/27/2019 06:53:55.000000,4.19,5.17,5.04
02/27/2019 06:55:16.000000,3.8,4.84,4.67
02/27/2019 06:57:55.000000,4.0,5.62,5.38
02/27/2019 06:59:15.000000,4.17,5.52,5.43
02/27/2019 07:01:55.000000,4.51,5.79,5.79
02/27/2019 07:05:55.000000,3.98,5.53,5.43
02/27/2019 07:07:15.000000,3.7,5.43,4.85
02/27/2019 07:09:55.000000,4.69,6.07,5.98
02/27/2019 07:11:15.000000,4.27,6.36,5.82
02/27/2019 07:13:55.000000,3.82,4.84,4.84
02/27/2019 07:15:18.000000,3.8,5.11,4.98
02/27/2019 07:17:55.000000,4.22,5.71,5.33
02/27/2019 07:19:16.000000,4.6,6.28,6.06
02/27/2019 07:21:55.000000,4.24,4.83,4.74
02/27/2019 07:23:15.000000,4.51,6.02,5.68
02/27/2019 07:25:55.000000,4.26,6.0,5.72
02/27/2019 07:27:15.000000,4.63,5.91,5.67
02/27/2019 07:29:55.000000,4.64,5.84,5.84
02/27/2019 07:31:15.000000,4.04,5.4,5.13
02/27/2019 07:33:58.000000,4.74,6.32,5.91
02/27/2019 07:36:35.000000,4.77,7.87,7.23
02/27/2019 07:39:15.000000,4.98,7.61,6.98
02/27/2019 07:40:35.000000,5.27,7.86,7.86
02/27/2019 07:43:15.000000,6.04,9.48,8.59
02/27/2019 07:44:35.000000,5.24,8.98,8.52
02/27/2019 07:47:15.000000,4.81,6.77,6.38
02/27/2019 07:48:35.000000,4.76,5.91,5.87
02/27/2019 07:51:15.000000,5.57,7.89,7.89
02/27/2019 07:52:35.000000,4.98,6.82,6.82
02/27/2019 07:55:16.000000,4.98,7.04,6.87
02/27/2019 07:56:35.000000,4.81,8.7,7.79
02/27/2019 07:59:15.000000,5.02,7.28,6.94
02/27/2019 08:00:35.000000,5.3,8.17,7.62
02/27/2019 08:03:15.000000,4.47,6.83,6.64
02/27/2019 08:04:35.000000,5.04,7.0,6.84
02/27/2019 08:08:35.000000,5.31,8.0,7.93
02/27/2019 08:11:15.000000,5.24,6.93,6.93
02/27/2019 08:12:35.000000,5.38,8.15,7.79
02/27/2019 08:15:15.000000,5.26,7.41,7.39
02/27/2019 08:16:37.000000,5.28,7.83,7.43
02/27/2019 08:19:15.000000,5.43,8.11,7.61
02/27/2019 08:20:35.000000,5.11,7.7,7.07
02/27/2019 08:23:15.000000,5.0,8.38,7.4
02/27/2019 08:24:35.000000,5.22,7.93,7.72
02/27/2019 08:27:15.000000,4.81,7.3,6.45
02/27/2019 08:28:45.000000,4.63,6.92,6.5
02/27/2019 08:30:05.000000,5.39,7.89,7.65
02/27/2019 08:32:45.000000,5.54,7.57,7.35
02/27/2019 08:34:05.000000,5.82,8.42,8.0
02/27/2019 08:36:45.000000,4.61,7.05,6.91
02/27/2019 08:38:05.000000,4.52,5.8,5.46
02/27/2019 08:40:45.000000,4.64,6.47,6.34
02/27/2019 08:43:25.000000,4.33,6.3,6.3
02/27/2019 08:44:45.000000,4.85,5.98,5.96
02/27/2019 08:47:25.000000,4.3,6.61,5.72
02/27/2019 08:48:45.000000,4.59,6.0,5.72
02/27/2019 08:50:05.000000,4.32,5.48,5.11
02/27/2019 08:52:45.000000,4.7,6.57,5.95
02/27/2019 08:54:05.000000,3.76,4.87,4.54
02/27/2019 08:56:45.000000,4.39,6.04,5.57
02/27/2019 08:59:25.000000,3.55,5.13,4.96
02/27/2019 09:00:45.000000,4.0,5.24,5.15
02/27/2019 09:03:27.000000,3.96,5.65,5.35
02/27/2019 09:04:45.000000,3.98,5.02,5.02
02/27/2019 09:06:05.000000,4.0,5.27,4.91
