InstrumentName, Northeast Early (CS10),,,,,,,,,,,,,,,,,,
StartTime, 2019-02-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2019-02-28 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
02/24/2019 21:32:04.373000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.6,0.0,20.0,77.0
02/24/2019 21:33:04.396000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.6,0.0,20.0,77.0
02/24/2019 21:34:05.242000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,21.0,77.18
02/24/2019 21:35:05.351000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,20.0,77.18
02/24/2019 21:36:04.442000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.6,0.0,20.0,77.0
02/24/2019 21:37:05.591000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,20.0,77.0
02/24/2019 21:38:03.712000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,20.0,77.18
02/24/2019 21:39:04.375000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.6,0.0,21.0,77.0
02/24/2019 21:40:05.115000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,20.0,77.18
02/24/2019 21:41:04.749000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,20.0,77.18
02/24/2019 21:42:03.601000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,21.0,77.18
02/24/2019 21:43:05.274000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,20.0,77.18
02/24/2019 21:44:05.001000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,22.0,77.18
02/24/2019 21:45:04.620000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,20.0,77.18
02/24/2019 21:46:04.376000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,20.0,77.18
02/24/2019 21:47:04.227000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,21.0,77.18
02/24/2019 21:48:05.387000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,19.0,77.18
02/24/2019 21:49:03.467000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,21.0,77.18
02/24/2019 21:50:05.514000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,21.0,77.18
02/24/2019 21:51:04.643000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,21.0,77.18
02/24/2019 21:52:04.453000,39.742244,-104.988374,0.13,0.0,0.25,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,19.0,77.18
02/24/2019 21:53:04.105000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,21.0,77.18
02/24/2019 21:54:03.918000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,20.0,77.18
02/24/2019 21:55:04.640000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,20.0,77.18
02/24/2019 21:56:03.528000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,21.0,77.18
02/24/2019 21:57:03.144000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,21.0,77.18
02/24/2019 21:58:04.862000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,21.0,77.0
02/24/2019 21:59:04.020000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,20.0,77.36
02/24/2019 22:00:03.928000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,20.0,77.18
02/24/2019 22:01:04.586000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,20.0,77.18
02/24/2019 22:02:04.787000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,20.0,77.18
02/24/2019 22:03:05.745000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,21.0,77.18
02/24/2019 22:04:06.484000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,20.0,77.36
02/24/2019 22:05:06.223000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,20.0,77.18
02/24/2019 22:06:06.558000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,21.0,77.36
02/24/2019 22:07:06.288000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,21.0,77.18
02/24/2019 22:08:06.308000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,20.0,77.18
02/24/2019 22:09:05.124000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,20.0,77.18
02/24/2019 22:10:08.726000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,21.0,77.18
02/24/2019 22:11:05.798000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,20.0,77.18
02/24/2019 22:12:07.245000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,21.0,77.36
02/24/2019 22:13:05.892000,39.742244,-104.988374,,0.0,0.0,0.1,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,20.0,77.18
02/24/2019 22:14:06.184000,39.742244,-104.988374,0.13,0.0,0.25,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,20.0,77.36
02/24/2019 22:15:10.934000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,13.0,77.18
02/24/2019 22:16:06.043000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,20.0,77.18
02/24/2019 22:17:06.017000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,20.0,77.18
02/24/2019 22:18:05.110000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,20.0,77.18
02/24/2019 22:19:05.715000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,20.0,77.18
02/24/2019 22:20:05.580000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,21.0,77.36
02/24/2019 22:22:10.193000,39.742244,-104.988374,,0.0,,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,99.0,77.36
02/24/2019 22:23:05.885000,39.742244,-104.988374,,0.0,0.13,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.7,0.0,20.0,77.18
02/24/2019 22:24:05.802000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.8,0.0,20.0,77.36
02/24/2019 22:25:05.638000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.8,0.0,20.0,77.36
02/24/2019 22:26:05.353000,39.742244,-104.988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,11.8,0.0,20.0,77.36
02/24/2019 22:27:05.195000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,20.0,77.36
02/24/2019 22:28:06.140000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,20.0,77.36
02/24/2019 22:31:05.043000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,13.0,77.36
02/24/2019 22:32:05.858000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,13.0,77.36
02/24/2019 22:33:05.403000,39.742352,-104.987673,0.17,0.0,0.33,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,13.0,77.36
02/24/2019 22:34:06.289000,39.742352,-104.987673,,0.0,,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,13.0,77.36
02/24/2019 22:35:03.844000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,13.0,77.36
02/24/2019 22:36:05.446000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,12.0,77.36
02/24/2019 22:37:04.521000,39.742352,-104.987673,0.21,0.0,0.42,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,13.0,77.36
02/24/2019 22:38:05.853000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,13.0,77.36
02/24/2019 22:39:05.568000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,13.0,77.36
02/24/2019 22:40:04.345000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,13.0,77.36
02/24/2019 22:41:04.942000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.7,0.0,13.0,77.36
02/24/2019 22:42:04.983000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,13.0,77.54
02/24/2019 22:43:05.134000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.7,0.0,13.0,77.36
02/24/2019 22:44:05.133000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.7,0.0,13.0,77.36
02/24/2019 22:45:05.004000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.7,0.0,13.0,77.36
02/24/2019 22:46:05.093000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.7,0.0,13.0,77.36
02/24/2019 22:47:04.982000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,13.0,77.54
02/24/2019 22:48:05.710000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.7,0.0,13.0,77.36
02/24/2019 22:49:05.384000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.7,0.0,13.0,77.36
02/24/2019 22:50:04.869000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.7,0.0,13.0,77.36
02/24/2019 22:51:05.472000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.7,0.0,13.0,77.36
02/24/2019 22:52:04.982000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,13.0,77.54
02/24/2019 22:53:05.480000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,13.0,77.54
02/24/2019 22:54:04.596000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.7,0.0,13.0,77.36
02/24/2019 22:55:05.238000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,13.0,77.54
02/24/2019 22:56:13.048000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,13.0,77.54
02/24/2019 22:57:11.114000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.7,0.0,13.0,77.36
02/24/2019 22:58:04.901000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,13.0,77.54
02/24/2019 22:59:05.520000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,13.0,77.54
02/24/2019 23:00:05.204000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,13.0,77.54
02/24/2019 23:01:13.170000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,13.0,77.54
02/24/2019 23:02:04.739000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,13.0,77.54
02/24/2019 23:03:05.353000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.9,0.0,13.0,77.54
02/24/2019 23:04:05.795000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,13.0,77.54
02/24/2019 23:05:06.594000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,13.0,77.54
02/24/2019 23:06:04.689000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.9,0.0,13.0,77.72
02/24/2019 23:07:04.814000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,13.0,77.54
02/24/2019 23:08:06.275000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,13.0,77.54
02/24/2019 23:09:05.146000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,12.0,77.54
02/24/2019 23:10:05.017000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,13.0,77.54
02/24/2019 23:11:05.144000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,13.0,77.54
02/24/2019 23:12:05.205000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,12.0,77.72
02/24/2019 23:13:04.594000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.9,0.0,13.0,77.72
02/24/2019 23:14:06.226000,39.742352,-104.987673,,0.0,,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,12.0,77.72
02/24/2019 23:15:05.309000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,13.0,77.54
02/24/2019 23:16:14.624000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,12.0,77.72
02/24/2019 23:17:05.188000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.9,0.0,12.0,77.72
02/24/2019 23:18:05.310000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.9,0.0,12.0,77.72
02/24/2019 23:19:05.932000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.9,0.0,12.0,77.72
02/24/2019 23:20:04.816000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,13.0,77.72
02/24/2019 23:21:05.598000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,12.0,77.72
02/24/2019 23:22:05.431000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,13.0,77.72
02/24/2019 23:23:05.574000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.9,0.0,12.0,77.72
02/24/2019 23:24:05.303000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.8,0.0,13.0,77.72
02/24/2019 23:25:05.391000,39.742352,-104.987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,0.0,0.0,11.9,0.0,12.0,77.9
02/24/2019 23:26:06.091000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,19.0,77.9
02/24/2019 23:27:05.770000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,21.0,77.9
02/24/2019 23:28:05.500000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,21.0,77.9
02/24/2019 23:29:04.537000,39.744275,-104.994878,0.19,0.0,0.38,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,13.0,77.9
02/24/2019 23:30:08.052000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.8,0.0,12.0,77.72
02/24/2019 23:31:04.391000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,12.0,77.9
02/24/2019 23:32:05.848000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,13.0,77.9
02/24/2019 23:33:05.591000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,12.0,77.9
02/24/2019 23:34:05.138000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,12.0,77.9
02/24/2019 23:35:05.925000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,12.0,77.9
02/24/2019 23:36:04.788000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,12.0,77.9
02/24/2019 23:37:05.533000,39.744275,-104.994878,,0.0,,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,12.0,77.9
02/24/2019 23:38:05.118000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,13.0,77.9
02/24/2019 23:39:04.979000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,13.0,77.9
02/24/2019 23:40:04.786000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,13.0,77.9
02/24/2019 23:41:05.134000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,12.0,78.08
02/24/2019 23:42:04.809000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,13.0,78.08
02/24/2019 23:43:04.783000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,12.0,78.08
02/24/2019 23:44:04.664000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,13.0,78.08
02/24/2019 23:45:05.240000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.8,0.0,12.0,77.9
02/24/2019 23:46:08.673000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,13.0,78.08
02/24/2019 23:47:04.007000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,12.0,78.08
02/24/2019 23:48:04.853000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,13.0,78.08
02/24/2019 23:49:05.527000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,13.0,78.08
02/24/2019 23:50:05.217000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,13.0,78.08
02/24/2019 23:51:05.567000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,13.0,78.08
02/24/2019 23:52:04.739000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,12.0,78.26
02/24/2019 23:53:05.585000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,12.0,78.26
02/24/2019 23:54:05.417000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,12.0,78.26
02/24/2019 23:55:05.260000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,12.0,78.26
02/24/2019 23:56:08.213000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,13.0,78.26
02/24/2019 23:57:05.227000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,13.0,78.26
02/24/2019 23:58:04.295000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,11.9,0.0,13.0,78.08
