InstrumentName, Northeast Early (CS10),,,,,,,,,,,,,,,,,,
StartTime, 2018-08-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-08-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
08/28/2018 20:27:05.376666,39.742658,-104.991621,-0.57,0.0,0.0,-1.15,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,32.3,0.0,17.0,78.44
08/28/2018 20:28:05.496666,39.742658,-104.991621,-0.42,0.0,0.0,-0.83,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,32.4,0.0,17.0,78.44
08/28/2018 20:29:05.013333,39.742658,-104.991621,-0.28,0.0,0.65,-1.22,0.0,0.0,0.3,0.0,151.0,0.0,0.0,0.0,0.0,32.4,0.15,17.0,78.44
08/28/2018 20:30:04.560000,39.742658,-104.991621,-0.41,0.0,0.4,-1.22,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,32.4,0.0,16.0,78.44
08/28/2018 20:31:05.186666,39.742658,-104.991621,-0.61,0.0,0.0,-1.22,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,32.4,0.0,17.0,78.44
08/28/2018 20:32:05.290000,39.742658,-104.991621,-0.39,0.0,0.33,-1.12,0.0,0.0,0.33,0.0,151.0,0.0,0.0,0.0,0.0,32.4,0.17,17.0,78.44
08/28/2018 20:33:05.096666,39.742658,-104.991621,0.09,0.0,1.15,-0.97,0.0,0.0,0.5,0.0,151.0,0.0,0.0,0.0,0.0,32.4,0.25,17.0,78.44
08/28/2018 20:34:06.046666,39.742658,-104.991621,-0.54,0.0,0.13,-1.22,0.0,0.0,0.05,0.0,151.0,0.0,0.0,0.0,0.0,32.4,0.03,17.0,78.44
08/28/2018 20:35:06.530000,39.742658,-104.991621,-0.59,0.0,0.03,-1.22,0.0,0.0,0.03,0.0,151.0,0.0,0.0,0.0,0.0,32.4,0.02,17.0,78.26
08/28/2018 20:36:05.543333,39.742658,-104.991621,-0.52,0.02,0.17,-1.2,0.03,0.0,0.17,0.0,151.0,0.0,0.0,0.0,0.0,32.4,0.08,17.0,78.44
08/28/2018 20:37:05.593333,39.742658,-104.991621,-0.45,0.0,0.32,-1.22,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,32.5,0.0,17.0,78.44
08/28/2018 20:38:05.450000,39.742658,-104.991621,-0.34,0.03,0.53,-1.22,0.07,0.0,0.43,0.0,151.0,0.0,0.0,0.0,0.0,32.4,0.22,17.0,78.26
08/28/2018 20:39:05.526666,39.742658,-104.991621,-0.49,0.0,0.23,-1.22,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,32.5,0.0,17.0,78.44
08/28/2018 20:40:05.053333,39.742658,-104.991621,-0.53,0.0,0.15,-1.22,0.0,0.0,0.15,0.0,151.0,0.0,0.0,0.0,0.0,32.5,0.08,17.0,78.44
08/28/2018 20:41:06.026666,39.742658,-104.991621,-0.61,0.0,0.0,-1.22,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,32.5,0.0,17.0,78.44
08/28/2018 20:42:04.663333,39.742658,-104.991621,-0.45,0.0,0.32,-1.22,0.0,0.0,0.32,0.0,151.0,0.0,0.0,0.0,0.0,32.5,0.16,17.0,78.26
08/28/2018 20:43:05.343333,39.742658,-104.991621,-0.32,0.0,0.13,-0.77,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,32.5,0.0,17.0,78.44
08/28/2018 20:44:05.563333,39.742658,-104.991621,-0.57,0.0,0.05,-1.18,0.0,0.0,0.02,0.0,151.0,0.0,0.0,0.0,0.0,32.5,0.01,17.0,78.26
08/28/2018 20:45:06.056666,39.742658,-104.991621,-0.52,0.0,0.18,-1.22,0.0,0.0,0.18,0.0,151.0,0.0,0.0,0.0,0.0,32.5,0.09,17.0,78.26
08/28/2018 20:46:05.090000,39.742658,-104.991621,-0.39,0.0,0.0,-0.78,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,32.5,0.0,17.0,78.26
08/28/2018 20:47:04.916666,39.742658,-104.991621,-0.56,0.0,0.1,-1.22,0.0,0.0,0.1,0.0,151.0,0.0,0.0,0.0,0.0,32.5,0.05,17.0,78.26
08/28/2018 20:48:05.846666,39.742658,-104.991621,-0.18,0.0,0.8,-1.17,0.0,0.0,0.45,0.0,151.0,0.0,0.0,0.0,0.0,32.5,0.22,17.0,78.26
08/28/2018 20:49:04.676666,39.742658,-104.991621,-0.5,0.0,0.08,-1.08,0.0,0.0,0.05,0.0,151.0,0.0,0.0,0.0,0.0,32.6,0.03,17.0,78.44
08/28/2018 20:50:05.463333,39.742658,-104.991621,-0.26,0.0,0.13,-0.65,0.0,0.0,0.13,0.0,151.0,0.0,0.0,0.0,0.0,32.6,0.07,17.0,78.26
08/28/2018 20:51:04.850000,39.742658,-104.991621,-0.27,0.0,0.48,-1.02,0.0,0.0,0.12,0.0,151.0,0.0,0.0,0.0,0.0,32.6,0.06,17.0,78.26
08/28/2018 20:52:04.886666,39.742658,-104.991621,-0.38,0.0,0.35,-1.12,0.0,0.0,0.35,0.0,151.0,0.0,0.0,0.0,0.0,32.6,0.17,17.0,78.44
08/28/2018 20:53:05.916666,39.742658,-104.991621,-0.31,0.0,0.5,-1.12,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,32.6,0.0,17.0,78.26
08/28/2018 20:54:04.623333,39.742658,-104.991621,-0.3,0.0,0.62,-1.22,0.0,0.0,0.62,0.0,151.0,0.0,0.0,0.0,0.0,32.6,0.31,17.0,78.26
08/28/2018 20:55:06.030000,39.742658,-104.991621,-0.58,0.0,0.05,-1.22,0.0,0.0,0.05,0.0,151.0,0.0,0.0,0.0,0.0,32.6,0.03,16.0,78.26
08/28/2018 20:56:05.303333,39.742658,-104.991621,-0.29,0.0,0.38,-0.97,0.0,0.0,0.38,0.0,151.0,0.0,0.0,0.0,0.0,32.6,0.19,17.0,78.26
08/28/2018 20:57:05.226666,39.742658,-104.991621,-0.56,0.0,0.1,-1.22,0.0,0.0,0.1,0.0,151.0,0.0,0.0,0.0,0.0,32.6,0.05,17.0,78.26
08/28/2018 20:59:05.646666,39.742658,-104.991621,-0.54,0.03,0.0,-1.08,0.0,0.07,0.0,0.0,151.0,0.0,0.0,0.0,0.0,32.7,0.0,17.0,78.26
08/28/2018 21:00:04.986666,39.742658,-104.991621,-0.39,0.0,0.25,-1.03,0.0,0.0,0.25,0.0,151.0,0.0,0.0,0.0,0.0,32.7,0.13,17.0,78.26
08/28/2018 21:01:05.566666,39.742658,-104.991621,-0.46,0.0,0.3,-1.22,0.0,0.0,0.3,0.0,151.0,0.0,0.0,0.0,0.0,32.7,0.15,17.0,78.26
08/28/2018 21:02:05.416666,39.742658,-104.991621,0.15,0.0,1.05,-0.75,0.0,0.0,1.0,0.0,151.0,0.0,0.0,0.0,0.0,32.7,0.5,17.0,78.26
08/28/2018 21:03:05.320000,39.744267,-104.992754,-0.37,0.08,0.47,-1.22,0.15,0.0,0.47,0.0,135.0,0.0,0.0,0.0,0.0,32.7,0.23,16.0,78.26
08/28/2018 21:04:05.166666,39.744267,-104.992754,-0.51,0.0,0.0,-1.02,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,32.7,0.0,17.0,78.26
08/28/2018 21:05:04.873333,39.744267,-104.992754,-0.38,0.0,0.0,-0.77,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,32.7,0.0,17.0,78.26
08/28/2018 21:06:04.990000,39.744267,-104.992754,-0.56,0.0,0.05,-1.17,0.0,0.0,0.05,0.0,135.0,0.0,0.0,0.0,0.0,32.7,0.03,17.0,78.26
08/28/2018 21:07:04.566666,39.744267,-104.992754,-0.38,0.0,0.0,-0.77,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,32.7,0.0,16.0,78.26
08/28/2018 21:08:06.413333,39.744267,-104.992754,-0.28,0.0,0.65,-1.22,0.0,0.0,0.65,0.0,135.0,0.0,0.0,0.0,0.0,32.7,0.32,17.0,78.26
08/28/2018 21:09:04.973333,39.744267,-104.992754,-0.38,0.0,0.45,-1.22,0.0,0.0,0.45,0.0,135.0,0.0,0.0,0.0,0.0,32.7,0.22,17.0,78.44
08/28/2018 21:10:04.666666,39.744267,-104.992754,-0.51,0.0,0.05,-1.07,0.0,0.0,0.05,0.0,135.0,0.0,0.0,0.0,0.0,32.7,0.03,17.0,78.26
08/28/2018 21:11:04.646666,39.744267,-104.992754,-0.44,0.0,0.0,-0.88,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,32.7,0.0,17.0,78.26
08/28/2018 21:12:05.140000,39.744267,-104.992754,-0.17,0.0,0.22,-0.57,0.0,0.0,0.22,0.0,135.0,0.0,0.0,0.0,0.0,32.6,0.11,17.0,78.26
08/28/2018 21:13:05.500000,39.744267,-104.992754,-0.44,0.0,0.25,-1.13,0.0,0.0,0.25,0.0,135.0,0.0,0.0,0.0,0.0,32.6,0.13,17.0,78.26
08/28/2018 21:14:05.330000,39.744267,-104.992754,-0.58,0.0,0.05,-1.22,0.0,0.0,0.05,0.0,135.0,0.0,0.0,0.0,0.0,32.6,0.03,17.0,78.26
08/28/2018 21:15:05.433333,39.744267,-104.992754,-0.51,0.0,0.0,-1.02,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,32.6,0.0,17.0,78.26
08/28/2018 21:16:04.543333,39.744267,-104.992754,-0.61,0.0,0.0,-1.22,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,32.6,0.0,17.0,78.26
08/28/2018 21:17:04.666666,39.744267,-104.992754,-0.22,0.0,0.42,-0.85,0.0,0.0,0.08,0.0,135.0,0.0,0.0,0.0,0.0,32.6,0.04,17.0,78.26
08/28/2018 21:18:04.206666,39.744267,-104.992754,-0.49,0.0,0.12,-1.1,0.0,0.0,0.12,0.0,135.0,0.0,0.0,0.0,0.0,32.7,0.06,17.0,78.26
08/28/2018 21:19:05.300000,39.744267,-104.992754,-0.4,0.0,0.42,-1.22,0.0,0.0,0.42,0.0,135.0,0.0,0.0,0.0,0.0,32.6,0.21,17.0,78.26
08/28/2018 21:20:04.906666,39.744267,-104.992754,-0.56,0.0,0.1,-1.22,0.0,0.0,0.1,0.0,135.0,0.0,0.0,0.0,0.0,32.7,0.05,17.0,78.26
08/28/2018 21:21:05.256666,39.744267,-104.992754,-0.57,0.0,0.07,-1.22,0.0,0.0,0.07,0.0,135.0,0.0,0.0,0.0,0.0,32.7,0.03,17.0,78.26
08/28/2018 21:22:04.500000,39.744267,-104.992754,-0.2,0.0,0.82,-1.22,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,32.7,0.0,17.0,78.26
08/28/2018 21:23:05.213333,39.744267,-104.992754,-0.14,0.03,0.93,-1.22,0.05,0.0,0.93,0.0,135.0,0.0,0.0,0.0,0.0,32.7,0.47,15.0,78.26
08/28/2018 21:24:04.580000,39.744267,-104.992754,-0.33,0.0,0.42,-1.08,0.0,0.0,0.42,0.0,135.0,0.0,0.0,0.0,0.0,32.7,0.21,17.0,78.08
08/28/2018 21:25:04.600000,39.744267,-104.992754,-0.49,0.0,0.0,-0.98,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,32.8,0.0,17.0,78.26
08/28/2018 21:26:04.386666,39.744267,-104.992754,-0.36,0.0,0.5,-1.22,0.0,0.0,0.5,0.0,135.0,0.0,0.0,0.0,0.0,32.8,0.25,17.0,78.26
08/28/2018 21:27:04.696666,39.744267,-104.992754,-0.56,0.0,0.1,-1.22,0.0,0.0,0.1,0.0,135.0,0.0,0.0,0.0,0.0,32.8,0.05,17.0,78.26
08/28/2018 21:28:04.436666,39.744267,-104.992754,-0.07,0.0,0.9,-1.03,0.0,0.0,0.75,0.0,135.0,0.0,0.0,0.0,0.0,32.7,0.37,17.0,78.08
08/28/2018 21:29:05.276666,39.744267,-104.992754,-0.36,0.0,0.5,-1.22,0.0,0.0,0.5,0.0,135.0,0.0,0.0,0.0,0.0,32.8,0.25,17.0,78.08
08/28/2018 21:30:04.293333,39.744267,-104.992754,-0.43,0.0,0.35,-1.22,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,32.8,0.0,17.0,78.08
08/28/2018 21:31:04.250000,39.744267,-104.992754,-0.44,0.0,0.07,-0.95,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,32.8,0.0,17.0,78.08
08/28/2018 21:32:04.190000,39.744267,-104.992754,-0.2,0.0,0.68,-1.08,0.0,0.0,0.37,0.0,135.0,0.0,0.0,0.0,0.0,32.8,0.18,17.0,78.08
08/28/2018 21:33:06.760000,39.744267,-104.992754,-0.48,0.0,0.03,-1.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,32.8,0.0,17.0,78.08
08/28/2018 21:34:06.660000,39.744267,-104.992754,-0.61,0.0,0.0,-1.22,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,32.8,0.0,17.0,78.08
08/28/2018 21:35:05.943333,39.744267,-104.992754,-0.61,0.0,0.0,-1.22,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,32.8,0.0,17.0,78.08
08/28/2018 21:36:07.190000,39.744267,-104.992754,-0.22,0.0,0.48,-0.92,0.0,0.0,0.05,0.0,135.0,0.0,0.0,0.0,0.0,32.9,0.03,16.0,78.08
08/28/2018 21:37:06.120000,39.744267,-104.992754,-0.37,0.0,0.22,-0.97,0.0,0.0,0.22,0.0,135.0,0.0,0.0,0.0,0.0,32.9,0.11,17.0,78.08
08/28/2018 21:38:07.396666,39.744267,-104.992754,-0.47,0.0,0.28,-1.22,0.0,0.0,0.28,0.0,135.0,0.0,0.0,0.0,0.0,32.9,0.14,17.0,78.08
08/28/2018 21:39:06.786666,39.744267,-104.992754,-0.22,0.0,0.43,-0.88,0.0,0.0,0.43,0.0,135.0,0.0,0.0,0.0,0.0,33.0,0.22,17.0,78.08
08/28/2018 21:40:06.660000,39.744267,-104.992754,-0.57,0.0,0.08,-1.22,0.0,0.0,0.08,0.0,135.0,0.0,0.0,0.0,0.0,33.0,0.04,17.0,78.08
08/28/2018 21:41:06.550000,39.744267,-104.992754,-0.01,0.0,0.6,-0.62,0.0,0.0,0.17,0.0,135.0,0.0,0.0,0.0,0.0,33.0,0.08,17.0,78.08
08/28/2018 21:42:07.083333,39.744267,-104.992754,-0.17,0.0,0.35,-0.7,0.0,0.0,0.35,0.0,135.0,0.0,0.0,0.0,0.0,33.0,0.17,16.0,78.08
08/28/2018 21:43:06.256666,39.744267,-104.992754,-0.43,0.0,0.0,-0.85,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,33.0,0.0,17.0,78.08
08/28/2018 21:44:06.256666,39.744267,-104.992754,-0.47,0.0,0.03,-0.97,0.0,0.0,0.03,0.0,135.0,0.0,0.0,0.0,0.0,33.0,0.02,16.0,78.08
08/28/2018 21:45:14.993333,39.744267,-104.992754,-0.61,0.0,0.0,-1.22,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,33.0,0.0,16.0,78.08
08/28/2018 21:46:06.410000,39.744267,-104.992754,-0.58,0.0,0.0,-1.17,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,33.1,0.0,17.0,78.08
08/28/2018 21:47:06.763333,39.744267,-104.992754,-0.52,0.0,0.0,-1.05,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,33.0,0.0,17.0,77.9
08/28/2018 21:48:05.306666,39.744267,-104.992754,-0.37,0.0,0.48,-1.22,0.0,0.0,0.15,0.0,135.0,0.0,0.0,0.0,0.0,33.1,0.08,17.0,77.9
08/28/2018 21:49:06.246666,39.744267,-104.992754,-0.48,0.0,0.15,-1.12,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,33.1,0.0,16.0,78.08
08/28/2018 21:50:06.320000,39.744267,-104.992754,-0.17,0.0,0.17,-0.5,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,33.1,0.0,17.0,77.9
08/28/2018 21:51:06.043333,39.744267,-104.992754,-0.22,0.0,0.55,-1.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,33.1,0.0,16.0,77.9
08/28/2018 21:52:06.110000,39.744267,-104.992754,-0.39,0.0,0.43,-1.22,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,33.1,0.0,17.0,77.9
08/28/2018 21:53:06.193333,39.744267,-104.992754,-0.25,0.0,0.27,-0.77,0.0,0.0,0.27,0.0,135.0,0.0,0.0,0.0,0.0,33.1,0.13,17.0,77.9
08/28/2018 21:54:06.126666,39.744267,-104.992754,-0.06,0.0,0.48,-0.6,0.0,0.0,0.48,0.0,135.0,0.0,0.0,0.0,0.0,33.1,0.24,16.0,77.9
08/28/2018 21:55:06.480000,39.744267,-104.992754,-0.61,0.0,0.0,-1.22,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,33.1,0.0,16.0,77.9
08/28/2018 21:56:14.633333,39.744267,-104.992754,-0.61,0.0,0.0,-1.22,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,33.2,0.0,16.0,77.9
08/28/2018 21:57:06.333333,39.744267,-104.992754,-0.54,0.0,0.13,-1.22,0.0,0.0,0.13,0.0,135.0,0.0,0.0,0.0,0.0,33.2,0.07,16.0,77.9
08/28/2018 21:58:06.456666,39.744267,-104.992754,-0.6,0.0,0.02,-1.22,0.0,0.0,0.02,0.0,135.0,0.0,0.0,0.0,0.0,33.2,0.01,16.0,77.9
08/28/2018 21:59:06.253333,39.744267,-104.992754,0.12,0.0,1.07,-0.83,0.0,0.0,0.05,0.0,135.0,0.0,0.0,0.0,0.0,33.2,0.03,16.0,77.9
08/28/2018 22:00:06.126666,39.744267,-104.992754,-0.35,0.0,0.13,-0.83,0.0,0.0,0.07,0.0,135.0,0.0,0.0,0.0,0.0,33.2,0.03,16.0,77.9
08/28/2018 22:01:05.670000,39.744267,-104.992754,-0.59,0.0,0.0,-1.18,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,33.2,0.0,16.0,77.9
08/28/2018 22:02:06.893333,39.744267,-104.992754,-0.34,0.0,0.22,-0.9,0.0,0.0,0.22,0.0,135.0,0.0,0.0,0.0,0.0,33.2,0.11,15.0,77.9
08/28/2018 22:03:05.856666,39.744267,-104.992754,-0.37,0.0,0.35,-1.08,0.0,0.0,0.08,0.0,135.0,0.0,0.0,0.0,0.0,33.2,0.04,16.0,77.9
08/28/2018 22:04:05.836666,39.744267,-104.992754,-0.44,0.0,0.2,-1.08,0.0,0.0,0.2,0.0,135.0,0.0,0.0,0.0,0.0,33.2,0.1,16.0,77.9
08/28/2018 22:05:05.750000,39.744267,-104.992754,-0.43,0.0,0.3,-1.17,0.0,0.0,0.3,0.0,135.0,0.0,0.0,0.0,0.0,33.3,0.15,16.0,77.9
08/28/2018 22:06:07.016666,39.744267,-104.992754,-0.55,0.0,0.02,-1.12,0.0,0.0,0.02,0.0,135.0,0.0,0.0,0.0,0.0,33.2,0.01,16.0,77.9
08/28/2018 22:07:05.986666,39.744267,-104.992754,-0.27,0.0,0.0,-0.53,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,33.3,0.0,17.0,78.08
08/28/2018 22:08:06.713333,39.744267,-104.992754,-0.39,0.0,0.0,-0.78,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,33.3,0.0,16.0,77.9
08/28/2018 22:09:05.966666,39.744267,-104.992754,-0.57,0.03,0.07,-1.22,0.05,0.0,0.07,0.0,135.0,0.0,0.0,0.0,0.0,33.3,0.03,16.0,78.08
08/28/2018 22:10:06.070000,39.744267,-104.992754,-0.37,0.0,0.47,-1.22,0.0,0.0,0.47,0.0,135.0,0.0,0.0,0.0,0.0,33.3,0.23,16.0,78.08
08/28/2018 22:11:06.460000,39.744267,-104.992754,-0.51,0.0,0.15,-1.17,0.0,0.0,0.15,0.0,135.0,0.0,0.0,0.0,0.0,33.3,0.08,15.0,78.08
08/28/2018 22:12:05.253333,39.744267,-104.992754,-0.43,0.0,0.0,-0.85,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,33.3,0.0,16.0,78.08
08/28/2018 22:13:06.213333,39.744267,-104.992754,-0.45,0.0,0.27,-1.17,0.0,0.0,0.27,0.0,135.0,0.0,0.0,0.0,0.0,33.3,0.13,15.0,78.08
08/28/2018 22:14:05.053333,39.744267,-104.992754,-0.32,0.0,0.07,-0.72,0.0,0.0,0.07,0.0,135.0,0.0,0.0,0.0,0.0,33.2,0.03,16.0,77.9
08/28/2018 22:15:05.886666,39.744267,-104.992754,-0.5,0.0,0.22,-1.22,0.0,0.0,0.22,0.0,135.0,0.0,0.0,0.0,0.0,33.3,0.11,15.0,77.9
08/28/2018 22:16:06.260000,39.744267,-104.992754,-0.33,0.0,0.23,-0.9,0.0,0.0,0.23,0.0,135.0,0.0,0.0,0.0,0.0,33.3,0.12,15.0,77.9
08/28/2018 22:17:05.686666,39.744267,-104.992754,-0.41,0.0,0.3,-1.12,0.0,0.0,0.3,0.0,135.0,0.0,0.0,0.0,0.0,33.3,0.15,15.0,77.9
08/28/2018 22:18:05.493333,39.744267,-104.992754,-0.58,0.0,0.05,-1.22,0.0,0.0,0.05,0.0,135.0,0.0,0.0,0.0,0.0,33.3,0.03,15.0,77.9
08/28/2018 22:19:05.750000,39.744267,-104.992754,-0.18,0.0,0.87,-1.22,0.0,0.0,0.87,0.0,135.0,0.0,0.0,0.0,0.0,33.3,0.43,15.0,77.9
08/28/2018 22:20:05.656666,39.744267,-104.992754,-0.27,0.0,0.0,-0.53,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,33.3,0.0,16.0,77.9
08/28/2018 22:21:05.976666,39.744267,-104.992754,-0.61,0.0,0.0,-1.22,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,33.3,0.0,15.0,77.9
08/28/2018 22:22:06.020000,39.744267,-104.992754,-0.42,0.0,0.3,-1.13,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,33.3,0.0,16.0,77.9
08/28/2018 22:23:05.170000,39.744267,-104.992754,-0.37,0.0,0.05,-0.78,0.0,0.0,0.05,0.0,135.0,0.0,0.0,0.0,0.0,33.3,0.03,15.0,78.08
08/28/2018 22:24:39.180000,39.744267,-104.992754,-0.36,0.0,0.0,-0.72,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,33.3,0.0,16.0,77.9
08/28/2018 22:25:09.246666,39.744267,-104.992754,-0.34,0.0,0.17,-0.85,0.0,0.0,0.17,0.0,135.0,0.0,0.0,0.0,0.0,33.4,0.08,16.0,77.9
08/28/2018 22:26:05.233333,39.744267,-104.992754,-0.51,0.0,0.08,-1.1,0.0,0.0,0.08,0.0,135.0,0.0,0.0,0.0,0.0,33.4,0.04,15.0,77.9
08/28/2018 22:27:05.746666,39.744267,-104.992754,-0.61,0.0,0.0,-1.22,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,33.4,0.0,15.0,77.9
08/28/2018 22:28:05.540000,39.744267,-104.992754,-0.34,0.0,0.28,-0.97,0.0,0.0,0.28,0.0,135.0,0.0,0.0,0.0,0.0,33.4,0.14,15.0,77.9
08/28/2018 22:29:05.706666,39.744267,-104.992754,-0.61,0.0,0.0,-1.22,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,33.3,0.0,16.0,77.9
08/28/2018 22:30:06.180000,39.744267,-104.992754,-0.42,0.0,0.35,-1.18,0.0,0.0,0.2,0.0,135.0,0.0,0.0,0.0,0.0,33.3,0.1,15.0,77.9
08/28/2018 22:31:05.286666,39.744267,-104.992754,-0.31,0.0,0.18,-0.8,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,33.3,0.0,15.0,77.9
08/28/2018 22:32:07.643333,39.744267,-104.992754,-0.6,0.0,0.0,-1.2,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,33.3,0.0,15.0,77.9
08/28/2018 22:33:06.550000,39.744267,-104.992754,-0.51,0.0,0.2,-1.22,0.0,0.0,0.2,0.0,135.0,0.0,0.0,0.0,0.0,33.4,0.1,15.0,77.9
08/28/2018 22:34:06.066666,39.744267,-104.992754,-0.53,0.0,0.02,-1.07,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,33.4,0.0,16.0,77.9
08/28/2018 22:35:05.456666,39.744267,-104.992754,-0.38,0.0,0.3,-1.07,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,33.4,0.0,14.0,77.9
08/28/2018 22:36:05.773333,39.744267,-104.992754,-0.12,0.0,0.5,-0.73,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,33.4,0.0,15.0,77.9
08/28/2018 22:37:05.713333,39.744267,-104.992754,-0.37,0.0,0.42,-1.15,0.0,0.0,0.42,0.0,135.0,0.0,0.0,0.0,0.0,33.3,0.21,15.0,77.9
08/28/2018 22:38:05.836666,39.744267,-104.992754,-0.44,0.0,0.0,-0.88,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,33.3,0.0,15.0,77.9
08/28/2018 22:39:06.296666,39.744267,-104.992754,-0.58,0.0,0.05,-1.22,0.0,0.0,0.05,0.0,135.0,0.0,0.0,0.0,0.0,33.3,0.03,15.0,77.9
08/28/2018 22:40:06.453333,39.744267,-104.992754,0.09,0.0,0.75,-0.57,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,33.4,0.0,15.0,77.9
08/28/2018 22:41:05.536666,39.744267,-104.992754,-0.39,0.0,0.35,-1.13,0.0,0.0,0.35,0.0,135.0,0.0,0.0,0.0,0.0,33.4,0.17,16.0,77.9
08/28/2018 22:42:06.996666,39.744267,-104.992754,-0.61,0.0,0.0,-1.22,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,33.4,0.0,16.0,77.9
08/28/2018 22:43:06.126666,39.744267,-104.992754,-0.61,0.0,0.0,-1.22,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,33.4,0.0,15.0,77.9
08/28/2018 22:44:06.380000,39.744267,-104.992754,-0.18,0.0,0.57,-0.93,0.0,0.0,0.32,0.0,135.0,0.0,0.0,0.0,0.0,33.4,0.16,15.0,77.9
08/28/2018 22:45:06.866666,39.744267,-104.992754,-0.29,0.0,0.4,-0.98,0.0,0.0,0.17,0.0,135.0,0.0,0.0,0.0,0.0,33.4,0.08,15.0,77.9
08/28/2018 22:46:06.336666,39.744267,-104.992754,0.09,0.27,0.93,-0.75,0.53,0.0,0.93,0.0,135.0,0.0,0.0,0.0,0.0,33.4,0.47,15.0,77.9
08/28/2018 22:47:04.850000,39.744267,-104.992754,0.2,0.0,1.12,-0.72,0.0,0.0,0.77,0.0,135.0,0.0,0.0,0.0,0.0,33.4,0.38,15.0,77.9
08/28/2018 22:48:06.026666,39.744267,-104.992754,-0.38,0.0,0.45,-1.22,0.0,0.0,0.45,0.0,135.0,0.0,0.0,0.0,0.0,33.4,0.22,15.0,77.9
08/28/2018 22:49:06.636666,39.744267,-104.992754,-0.05,0.13,0.98,-1.08,0.27,0.0,0.98,0.0,135.0,0.0,0.0,0.0,0.0,33.4,0.49,16.0,77.9
