InstrumentName, Woods Park,,
08/28/2018 01:53:29.000000,6.56,8.79,8.19
08/28/2018 01:54:49.000000,6.44,9.0,8.76
08/28/2018 01:57:29.000000,6.48,8.64,8.12
08/28/2018 01:58:49.000000,7.07,8.76,8.69
08/28/2018 02:01:29.000000,7.48,10.45,9.83
08/28/2018 02:02:49.000000,6.19,8.65,8.28
08/28/2018 02:05:29.000000,7.27,9.78,9.32
08/28/2018 02:06:49.000000,6.79,8.77,8.77
08/28/2018 02:09:29.000000,7.21,9.6,9.6
08/28/2018 02:10:49.000000,6.85,8.88,8.88
08/28/2018 02:13:29.000000,7.21,9.57,9.19
08/28/2018 02:14:49.000000,6.9,9.26,9.0
08/28/2018 02:17:29.000000,7.16,9.95,9.72
08/28/2018 02:18:49.000000,6.93,9.26,8.93
08/28/2018 02:21:29.000000,7.26,9.88,9.88
08/28/2018 02:22:49.000000,7.48,9.31,9.07
08/28/2018 02:25:29.000000,7.5,9.69,9.48
08/28/2018 02:26:49.000000,6.42,8.77,7.98
08/28/2018 02:29:29.000000,7.31,9.48,9.26
08/28/2018 02:30:49.000000,7.29,10.14,9.74
08/28/2018 02:33:29.000000,6.27,8.63,8.49
08/28/2018 02:34:49.000000,7.05,9.31,9.24
08/28/2018 02:37:29.000000,6.98,9.44,8.95
08/28/2018 02:40:09.000000,7.4,10.05,9.88
08/28/2018 02:41:29.000000,7.3,9.91,9.35
08/28/2018 02:42:49.000000,7.69,10.43,10.24
08/28/2018 02:45:29.000000,8.05,10.69,10.62
08/28/2018 02:46:49.000000,7.65,11.33,11.02
08/28/2018 02:49:29.000000,8.05,11.27,11.0
08/28/2018 02:50:49.000000,8.55,12.38,11.83
08/28/2018 02:53:29.000000,9.49,13.54,13.29
08/28/2018 02:54:49.000000,9.0,12.79,12.36
08/28/2018 02:57:29.000000,8.76,11.95,11.81
08/28/2018 02:58:50.000000,9.15,12.59,12.07
08/28/2018 03:01:29.000000,9.95,14.52,13.9
08/28/2018 03:02:49.000000,9.29,12.26,11.98
08/28/2018 03:05:29.000000,8.91,12.65,11.74
08/28/2018 03:06:49.000000,8.71,12.33,11.64
08/28/2018 03:09:29.000000,9.76,13.07,12.74
08/28/2018 03:10:49.000000,8.76,12.05,11.8
08/28/2018 03:13:29.000000,9.05,12.48,11.88
08/28/2018 03:14:49.000000,9.81,13.14,13.09
08/28/2018 03:17:29.000000,9.29,12.4,12.07
08/28/2018 03:18:49.000000,9.5,12.67,12.07
08/28/2018 03:21:29.000000,9.29,13.44,12.73
08/28/2018 03:25:29.000000,8.83,12.34,11.61
08/28/2018 03:26:49.000000,9.16,11.65,11.49
08/28/2018 03:29:29.000000,9.0,12.38,11.79
08/28/2018 03:30:49.000000,9.69,13.1,12.29
08/28/2018 03:33:29.000000,9.52,12.57,12.55
08/28/2018 03:34:49.000000,8.98,12.37,12.27
08/28/2018 03:37:29.000000,9.59,12.93,12.54
08/28/2018 03:38:49.000000,9.49,11.88,11.77
08/28/2018 03:41:29.000000,9.86,13.05,12.57
08/28/2018 03:42:49.000000,9.61,12.88,12.46
08/28/2018 03:45:29.000000,8.88,12.74,11.81
08/28/2018 03:46:49.000000,10.14,13.45,13.02
08/28/2018 03:49:29.000000,9.64,12.71,12.36
08/28/2018 03:50:49.000000,9.39,13.22,12.8
08/28/2018 03:53:29.000000,9.56,13.37,12.85
08/28/2018 03:54:49.000000,9.67,14.19,13.76
08/28/2018 03:57:29.000000,10.14,14.05,13.52
08/28/2018 03:58:49.000000,10.02,14.24,13.51
08/28/2018 04:01:29.000000,9.93,13.71,13.17
08/28/2018 04:02:49.000000,9.46,12.51,12.51
08/28/2018 04:05:29.000000,9.0,13.17,12.33
08/28/2018 04:06:49.000000,10.24,13.6,13.52
08/28/2018 04:09:29.000000,10.38,14.26,13.76
08/28/2018 04:12:09.000000,10.27,13.78,13.29
08/28/2018 04:13:29.000000,9.63,12.84,12.63
08/28/2018 04:14:49.000000,9.71,13.76,13.41
08/28/2018 04:17:29.000000,10.02,13.44,12.84
08/28/2018 04:18:49.000000,9.9,13.98,13.55
08/28/2018 04:21:29.000000,9.74,13.77,13.21
08/28/2018 04:22:49.000000,10.43,13.79,13.24
08/28/2018 04:25:29.000000,10.59,14.51,13.9
08/28/2018 04:26:49.000000,9.5,12.31,11.69
08/28/2018 04:29:29.000000,9.24,12.78,12.59
08/28/2018 04:30:49.000000,9.83,13.07,12.88
08/28/2018 04:33:29.000000,10.0,13.74,13.38
08/28/2018 04:34:49.000000,9.07,13.29,12.14
08/28/2018 04:37:29.000000,9.6,13.43,12.52
08/28/2018 04:38:49.000000,9.57,12.31,12.24
08/28/2018 04:41:29.000000,10.19,13.55,13.26
08/28/2018 04:42:49.000000,9.78,13.93,12.88
08/28/2018 04:45:29.000000,9.07,13.53,12.77
08/28/2018 04:46:49.000000,9.29,13.56,12.49
08/28/2018 04:49:29.000000,8.67,12.02,12.02
08/28/2018 04:50:49.000000,9.88,13.2,12.73
08/28/2018 04:53:29.000000,9.67,12.67,12.02
08/28/2018 04:54:49.000000,9.44,12.78,12.29
08/28/2018 04:57:29.000000,9.52,12.95,12.35
08/28/2018 04:58:49.000000,9.43,13.24,12.31
08/28/2018 05:01:29.000000,8.83,12.02,11.12
08/28/2018 05:02:49.000000,9.5,13.57,13.05
08/28/2018 05:05:29.000000,10.3,13.05,12.81
08/28/2018 05:06:49.000000,10.05,13.74,13.45
08/28/2018 05:09:29.000000,9.33,12.81,12.26
08/28/2018 05:10:49.000000,9.12,12.81,12.26
08/28/2018 05:13:29.000000,9.12,12.26,12.1
08/28/2018 05:14:49.000000,9.12,12.98,12.36
08/28/2018 05:17:29.000000,9.39,12.78,12.46
08/28/2018 05:18:49.000000,8.74,11.86,11.62
08/28/2018 05:21:29.000000,9.38,12.48,12.24
08/28/2018 05:22:49.000000,8.88,12.0,11.88
08/28/2018 05:25:29.000000,9.81,12.71,12.5
08/28/2018 05:26:49.000000,9.37,12.61,11.9
08/28/2018 05:29:29.000000,9.13,13.0,12.73
08/28/2018 05:30:49.000000,8.9,12.69,11.79
08/28/2018 05:33:29.000000,8.98,12.38,12.31
08/28/2018 05:34:49.000000,8.74,12.21,11.29
08/28/2018 05:37:29.000000,8.6,12.4,11.6
08/28/2018 05:40:09.000000,9.16,12.7,12.42
08/28/2018 05:41:29.000000,9.36,13.21,12.31
08/28/2018 05:42:49.000000,8.61,11.95,11.59
08/28/2018 05:45:29.000000,9.76,12.59,11.95
08/28/2018 05:46:49.000000,10.31,13.24,12.81
08/28/2018 05:49:29.000000,9.19,12.38,11.81
08/28/2018 05:50:49.000000,8.3,11.14,11.05
08/28/2018 05:53:29.000000,9.17,12.49,12.1
08/28/2018 05:54:49.000000,9.35,12.3,11.84
08/28/2018 05:57:29.000000,9.29,13.1,12.27
08/28/2018 06:00:09.000000,9.26,13.21,12.67
08/28/2018 06:01:29.000000,8.48,11.07,10.79
08/28/2018 06:02:49.000000,9.4,11.48,11.38
08/28/2018 06:05:29.000000,8.83,12.07,11.5
08/28/2018 06:06:49.000000,10.07,13.71,12.98
08/28/2018 06:09:29.000000,9.19,12.43,12.36
08/28/2018 06:10:49.000000,8.74,12.29,11.76
08/28/2018 06:13:29.000000,9.55,12.21,12.21
08/28/2018 06:14:49.000000,9.55,12.6,12.1
08/28/2018 06:17:29.000000,8.17,10.83,10.55
08/28/2018 06:20:09.000000,8.31,11.26,11.12
08/28/2018 06:21:29.000000,8.95,12.07,11.57
08/28/2018 06:22:49.000000,9.17,12.66,12.17
08/28/2018 06:25:29.000000,8.57,12.62,11.52
08/28/2018 06:26:49.000000,7.98,10.95,10.38
08/28/2018 06:29:29.000000,9.31,12.17,11.93
08/28/2018 06:30:49.000000,8.67,11.93,11.21
08/28/2018 06:33:29.000000,8.59,11.73,11.24
08/28/2018 06:34:49.000000,8.9,11.86,11.17
08/28/2018 06:37:29.000000,8.57,11.67,11.43
08/28/2018 06:40:09.000000,9.42,12.23,11.67
08/28/2018 06:41:29.000000,8.21,11.91,10.95
08/28/2018 06:42:49.000000,9.16,11.93,11.81
08/28/2018 06:45:29.000000,9.33,12.36,12.0
08/28/2018 06:46:49.000000,8.27,11.98,11.71
08/28/2018 06:49:29.000000,8.54,11.68,11.37
08/28/2018 06:50:49.000000,9.24,11.93,11.57
08/28/2018 06:53:29.000000,8.95,11.73,11.66
08/28/2018 06:56:09.000000,7.46,10.68,10.07
08/28/2018 06:57:29.000000,8.71,11.86,11.48
08/28/2018 07:00:10.000000,8.95,12.17,11.05
08/28/2018 07:01:29.000000,8.58,11.66,10.84
08/28/2018 07:02:49.000000,9.43,12.07,11.74
08/28/2018 07:05:29.000000,8.53,11.07,10.79
08/28/2018 07:06:49.000000,8.43,11.02,10.88
08/28/2018 07:09:29.000000,8.86,11.72,11.65
08/28/2018 07:10:49.000000,8.88,12.2,11.85
08/28/2018 07:13:29.000000,7.95,11.62,11.02
08/28/2018 07:14:49.000000,8.69,11.95,11.52
08/28/2018 07:17:29.000000,8.74,11.83,11.6
08/28/2018 07:18:49.000000,9.24,12.62,11.48
08/28/2018 07:21:29.000000,8.85,12.24,11.73
08/28/2018 07:22:49.000000,8.57,12.4,11.69
08/28/2018 07:25:29.000000,8.74,11.21,11.07
08/28/2018 07:26:49.000000,8.84,12.84,11.95
08/28/2018 07:29:29.000000,9.1,11.71,11.63
08/28/2018 07:30:49.000000,9.1,12.6,12.0
08/28/2018 07:33:29.000000,9.26,11.95,11.57
08/28/2018 07:34:49.000000,8.75,10.52,10.52
08/28/2018 07:37:29.000000,8.4,12.1,11.79
08/28/2018 07:38:49.000000,9.12,12.4,11.31
08/28/2018 07:41:29.000000,8.07,11.14,10.9
08/28/2018 07:42:49.000000,8.66,11.46,11.22
08/28/2018 07:45:29.000000,8.4,11.5,11.26
08/28/2018 07:46:49.000000,7.5,10.17,9.67
08/28/2018 07:49:29.000000,9.71,12.83,12.24
08/28/2018 07:50:49.000000,8.41,11.51,11.34
08/28/2018 07:53:29.000000,9.05,12.36,12.19
08/28/2018 07:54:49.000000,9.02,11.6,11.43
08/28/2018 07:57:29.000000,8.19,10.76,10.64
08/28/2018 07:58:49.000000,8.83,11.56,11.39
08/28/2018 08:01:29.000000,9.56,12.02,11.77
08/28/2018 08:02:49.000000,9.38,11.98,11.95
08/28/2018 08:05:29.000000,8.85,12.15,11.37
08/28/2018 08:06:49.000000,9.0,12.19,11.98
08/28/2018 08:09:29.000000,8.63,11.98,11.63
08/28/2018 08:10:49.000000,8.69,12.36,11.83
08/28/2018 08:13:29.000000,8.93,12.16,11.3
08/28/2018 08:14:49.000000,8.78,12.0,11.59
08/28/2018 08:17:29.000000,9.74,12.62,12.21
08/28/2018 08:18:49.000000,9.19,12.35,11.79
08/28/2018 08:21:29.000000,9.12,12.41,12.29
08/28/2018 08:22:49.000000,8.88,12.21,11.95
08/28/2018 08:25:29.000000,9.44,12.56,12.02
08/28/2018 08:26:49.000000,9.42,12.74,12.74
08/28/2018 08:29:29.000000,9.6,13.1,12.57
08/28/2018 08:32:09.000000,8.9,11.55,11.29
08/28/2018 08:33:29.000000,9.07,11.9,11.83
08/28/2018 08:34:49.000000,8.85,12.29,11.68
08/28/2018 08:37:29.000000,9.7,13.51,13.05
08/28/2018 08:40:09.000000,8.78,12.27,11.95
08/28/2018 08:41:29.000000,8.98,12.05,11.43
08/28/2018 08:42:49.000000,9.48,12.86,12.29
08/28/2018 08:45:29.000000,9.74,13.86,13.19
08/28/2018 08:46:49.000000,9.12,12.21,11.33
08/28/2018 08:49:29.000000,9.17,12.62,12.38
08/28/2018 08:50:49.000000,9.45,12.79,12.12
08/28/2018 08:53:29.000000,9.5,13.12,12.45
08/28/2018 08:54:49.000000,8.76,11.21,10.9
08/28/2018 08:57:30.000000,9.42,12.6,11.93
08/28/2018 09:00:09.000000,8.38,12.24,11.9
08/28/2018 09:01:29.000000,9.0,12.88,11.88
08/28/2018 09:02:49.000000,9.45,12.76,12.48
08/28/2018 09:05:29.000000,9.63,13.07,12.32
08/28/2018 09:06:49.000000,8.43,11.55,11.52
08/28/2018 09:09:29.000000,8.67,11.9,11.55
08/28/2018 09:10:49.000000,8.38,12.0,11.71
08/28/2018 09:13:29.000000,9.43,12.76,12.07
08/28/2018 09:16:09.000000,9.26,12.88,12.62
08/28/2018 09:17:29.000000,9.69,12.38,12.38
08/28/2018 09:18:49.000000,8.45,11.79,11.71
08/28/2018 09:21:29.000000,9.19,12.17,11.98
08/28/2018 09:22:49.000000,8.53,12.05,11.65
08/28/2018 09:25:29.000000,9.32,12.82,12.2
08/28/2018 09:26:49.000000,8.31,11.17,10.79
08/28/2018 09:29:29.000000,9.47,12.58,12.37
08/28/2018 09:30:49.000000,8.5,11.95,11.26
08/28/2018 09:33:29.000000,9.38,12.19,11.9
08/28/2018 09:34:49.000000,8.4,10.69,10.45
08/28/2018 09:37:29.000000,8.64,10.95,10.9
08/28/2018 09:38:49.000000,9.2,11.88,11.76
08/28/2018 09:41:29.000000,9.0,12.36,12.19
08/28/2018 09:42:49.000000,7.78,10.56,10.02
08/28/2018 09:45:29.000000,8.0,10.65,10.37
08/28/2018 09:46:49.000000,8.55,11.4,11.07
08/28/2018 09:49:29.000000,8.95,11.1,10.88
08/28/2018 09:50:49.000000,8.02,11.02,10.76
08/28/2018 09:53:29.000000,8.79,12.76,12.07
08/28/2018 09:54:59.000000,8.8,12.63,11.73
08/28/2018 09:57:39.000000,8.65,11.47,11.47
08/28/2018 09:58:59.000000,9.12,12.26,11.48
08/28/2018 10:01:39.000000,8.86,13.02,12.81
08/28/2018 10:02:59.000000,8.81,11.4,11.4
08/28/2018 10:05:39.000000,9.17,12.12,11.71
08/28/2018 10:06:59.000000,8.43,12.0,11.45
08/28/2018 10:09:39.000000,9.24,11.98,11.8
08/28/2018 10:10:59.000000,9.4,12.25,11.93
08/28/2018 10:13:39.000000,9.34,12.41,11.98
08/28/2018 10:14:59.000000,9.26,12.21,11.38
08/28/2018 10:17:39.000000,9.26,12.62,11.86
08/28/2018 10:18:59.000000,9.54,12.49,12.1
08/28/2018 10:21:39.000000,8.43,12.29,11.48
08/28/2018 10:22:59.000000,9.02,13.02,12.52
08/28/2018 10:25:39.000000,9.29,13.36,12.43
08/28/2018 10:26:59.000000,8.81,11.49,11.49
08/28/2018 10:29:39.000000,9.24,12.98,12.19
08/28/2018 10:30:59.000000,8.88,12.43,12.02
08/28/2018 10:33:39.000000,9.31,12.64,12.0
08/28/2018 10:34:59.000000,9.12,13.38,12.62
08/28/2018 10:37:39.000000,10.14,13.57,12.9
08/28/2018 10:40:19.000000,10.36,14.33,13.67
08/28/2018 10:41:39.000000,10.9,14.26,14.12
08/28/2018 10:42:59.000000,10.9,14.95,14.62
08/28/2018 10:45:39.000000,11.66,15.68,15.02
08/28/2018 10:46:59.000000,11.12,16.02,15.4
08/28/2018 10:49:39.000000,11.35,16.07,15.51
08/28/2018 10:50:59.000000,10.98,15.49,14.84
08/28/2018 10:53:39.000000,11.15,16.17,15.15
08/28/2018 10:54:59.000000,11.35,15.4,14.65
08/28/2018 10:57:39.000000,10.55,15.17,14.67
08/28/2018 10:58:59.000000,10.55,15.26,14.6
08/28/2018 11:01:39.000000,11.02,14.57,14.19
08/28/2018 11:02:59.000000,10.24,14.34,13.68
08/28/2018 11:05:39.000000,10.86,14.9,14.55
08/28/2018 11:06:59.000000,10.7,15.15,14.57
08/28/2018 11:09:39.000000,10.79,15.4,14.33
08/28/2018 11:10:59.000000,11.13,15.82,14.79
08/28/2018 11:13:39.000000,11.07,14.59,14.27
08/28/2018 11:14:59.000000,11.29,15.48,14.81
08/28/2018 11:17:39.000000,10.37,14.19,13.84
08/28/2018 11:18:59.000000,10.05,13.5,13.0
08/28/2018 11:21:39.000000,10.52,13.24,12.98
08/28/2018 11:22:59.000000,10.55,13.95,13.64
08/28/2018 11:25:39.000000,10.1,13.9,12.98
08/28/2018 11:26:59.000000,10.77,13.88,13.3
08/28/2018 11:29:39.000000,9.9,14.65,13.43
08/28/2018 11:30:59.000000,10.15,14.13,13.9
08/28/2018 11:33:39.000000,9.5,13.21,12.6
08/28/2018 11:34:59.000000,10.21,13.67,12.88
08/28/2018 11:37:39.000000,10.52,13.9,13.9
08/28/2018 11:38:59.000000,10.31,13.74,13.1
08/28/2018 11:41:39.000000,9.14,13.09,12.3
08/28/2018 11:42:59.000000,10.14,14.86,13.67
08/28/2018 11:45:39.000000,9.85,13.95,13.46
08/28/2018 11:46:59.000000,9.43,13.02,12.88
08/28/2018 11:49:39.000000,10.51,13.51,13.3
08/28/2018 11:50:59.000000,10.0,13.23,12.93
08/28/2018 11:53:39.000000,10.38,14.86,13.81
08/28/2018 11:54:59.000000,10.43,13.98,13.36
08/28/2018 11:57:39.000000,9.29,13.4,12.67
08/28/2018 11:58:59.000000,10.34,14.98,14.24
08/28/2018 12:01:39.000000,8.88,12.6,12.57
08/28/2018 12:02:59.000000,9.46,13.1,12.59
08/28/2018 12:05:39.000000,9.55,12.76,12.45
08/28/2018 12:06:59.000000,9.81,12.74,12.62
08/28/2018 12:09:39.000000,10.58,14.35,13.86
08/28/2018 12:10:59.000000,10.02,15.14,14.17
08/28/2018 12:13:39.000000,10.38,13.24,13.17
08/28/2018 12:14:59.000000,10.79,14.71,14.48
08/28/2018 12:17:39.000000,10.53,14.72,14.26
08/28/2018 12:18:59.000000,10.58,15.09,14.3
08/28/2018 12:21:40.000000,11.14,15.05,14.26
08/28/2018 12:22:59.000000,9.76,13.12,12.76
08/28/2018 12:25:39.000000,10.56,14.23,13.53
08/28/2018 12:26:59.000000,10.59,14.37,13.93
08/28/2018 12:29:39.000000,10.71,13.38,13.36
08/28/2018 12:30:59.000000,10.67,14.62,14.55
08/28/2018 12:33:39.000000,10.58,13.49,13.05
08/28/2018 12:34:59.000000,10.6,14.49,14.47
08/28/2018 12:37:39.000000,10.5,15.07,14.14
08/28/2018 12:38:59.000000,10.48,14.52,14.02
08/28/2018 12:41:39.000000,11.3,15.14,14.16
08/28/2018 12:42:59.000000,9.65,13.98,13.58
08/28/2018 12:45:39.000000,11.98,15.54,15.12
08/28/2018 12:46:59.000000,11.36,15.24,14.26
08/28/2018 12:49:39.000000,10.42,14.67,13.7
08/28/2018 12:50:59.000000,9.69,14.26,13.07
08/28/2018 12:53:39.000000,10.6,14.74,14.36
08/28/2018 12:54:59.000000,10.41,14.22,13.8
08/28/2018 12:57:39.000000,10.93,15.0,14.74
08/28/2018 12:58:59.000000,11.09,14.4,13.72
08/28/2018 13:01:39.000000,10.79,14.57,14.14
08/28/2018 13:02:59.000000,11.07,15.24,14.76
08/28/2018 13:05:39.000000,10.43,15.5,14.0
08/28/2018 13:06:59.000000,10.95,15.35,14.77
08/28/2018 13:09:39.000000,11.54,16.44,15.63
08/28/2018 13:10:59.000000,11.2,15.56,15.27
08/28/2018 13:13:39.000000,11.2,16.41,15.34
08/28/2018 13:14:59.000000,11.4,14.81,14.81
08/28/2018 13:17:39.000000,11.45,15.25,15.0
08/28/2018 13:18:59.000000,11.27,14.83,14.39
08/28/2018 13:21:39.000000,11.48,16.31,14.9
08/28/2018 13:22:59.000000,11.88,16.07,15.41
08/28/2018 13:25:39.000000,14.63,19.3,19.21
08/28/2018 13:26:59.000000,14.05,18.55,18.2
08/28/2018 13:29:39.000000,14.31,18.45,18.05
08/28/2018 13:30:59.000000,12.88,16.95,16.27
08/28/2018 13:33:39.000000,12.05,16.02,15.48
08/28/2018 13:34:59.000000,11.46,15.59,15.22
08/28/2018 13:37:39.000000,11.47,15.77,15.05
08/28/2018 13:38:59.000000,11.21,14.47,14.4
08/28/2018 13:41:39.000000,11.63,15.05,14.73
08/28/2018 13:42:59.000000,11.49,15.49,14.56
08/28/2018 13:45:39.000000,9.63,13.88,12.63
08/28/2018 13:46:59.000000,11.74,16.14,15.67
08/28/2018 13:49:39.000000,11.44,15.8,15.51
08/28/2018 13:50:59.000000,11.56,15.56,15.1
08/28/2018 13:53:39.000000,11.52,16.38,15.43
08/28/2018 13:54:59.000000,12.14,16.98,16.26
08/28/2018 13:57:39.000000,10.98,14.91,14.28
08/28/2018 13:58:59.000000,11.27,15.17,14.78
08/28/2018 14:01:39.000000,11.74,16.31,15.62
08/28/2018 14:02:59.000000,10.71,15.46,14.9
08/28/2018 14:05:39.000000,12.44,17.0,16.24
08/28/2018 14:06:59.000000,11.17,15.76,14.54
08/28/2018 14:09:39.000000,11.62,15.69,14.88
08/28/2018 14:10:59.000000,11.64,15.62,15.62
08/28/2018 14:13:39.000000,11.74,16.19,15.31
08/28/2018 14:14:59.000000,11.05,15.93,14.67
08/28/2018 14:17:39.000000,11.71,15.56,15.02
08/28/2018 14:18:59.000000,12.05,15.88,15.5
08/28/2018 14:21:39.000000,10.93,15.51,14.37
08/28/2018 14:22:59.000000,11.38,16.5,15.26
08/28/2018 14:25:39.000000,10.85,15.0,14.66
08/28/2018 14:26:59.000000,12.1,16.26,15.21
08/28/2018 14:29:39.000000,10.74,14.49,13.86
08/28/2018 14:30:59.000000,12.05,16.24,15.61
08/28/2018 14:33:39.000000,11.67,16.1,15.38
08/28/2018 14:34:59.000000,11.36,15.69,15.12
08/28/2018 14:37:39.000000,10.72,14.49,14.21
08/28/2018 14:38:59.000000,11.65,16.05,15.43
08/28/2018 14:41:39.000000,11.73,15.56,15.49
08/28/2018 14:42:59.000000,11.6,14.07,13.95
08/28/2018 14:45:39.000000,10.55,13.88,13.48
08/28/2018 14:46:59.000000,11.84,16.3,15.72
08/28/2018 14:49:39.000000,11.05,15.81,14.95
08/28/2018 14:50:59.000000,11.48,15.4,14.38
08/28/2018 14:53:39.000000,11.9,16.19,15.83
08/28/2018 14:54:59.000000,10.71,15.54,14.98
08/28/2018 14:57:39.000000,11.78,15.78,14.76
08/28/2018 14:58:59.000000,12.07,15.88,15.48
08/28/2018 15:01:39.000000,11.74,16.81,16.57
08/28/2018 15:02:59.000000,11.32,14.8,14.56
08/28/2018 15:05:39.000000,10.48,14.74,14.1
08/28/2018 15:06:59.000000,11.43,14.9,14.26
08/28/2018 15:09:39.000000,11.38,16.12,15.45
08/28/2018 15:10:59.000000,10.56,14.56,14.02
08/28/2018 15:13:39.000000,11.12,15.1,14.74
08/28/2018 15:14:59.000000,10.42,14.81,13.88
08/28/2018 15:17:39.000000,11.49,16.2,15.56
08/28/2018 15:18:59.000000,10.55,14.02,13.52
08/28/2018 15:21:39.000000,10.63,15.16,14.81
08/28/2018 15:22:59.000000,11.3,16.23,15.75
08/28/2018 15:25:54.000000,10.45,14.88,14.33
08/28/2018 15:27:00.000000,10.59,14.59,13.8
08/28/2018 15:29:39.000000,10.95,16.24,14.93
08/28/2018 15:30:59.000000,10.69,14.14,13.76
08/28/2018 15:33:39.000000,10.36,13.74,13.14
08/28/2018 15:34:59.000000,9.38,12.73,12.52
08/28/2018 15:37:39.000000,10.83,14.36,13.86
08/28/2018 15:38:59.000000,10.71,14.4,13.95
08/28/2018 15:41:39.000000,10.43,14.9,14.29
08/28/2018 15:42:59.000000,10.5,14.05,13.68
08/28/2018 15:45:39.000000,10.88,14.14,13.63
08/28/2018 15:46:59.000000,11.38,15.45,14.79
08/28/2018 15:49:39.000000,11.21,15.45,14.67
08/28/2018 15:50:59.000000,10.0,14.66,13.05
08/28/2018 15:53:39.000000,10.44,13.83,13.27
08/28/2018 15:54:59.000000,9.76,13.45,12.95
08/28/2018 15:57:39.000000,10.0,14.19,13.36
08/28/2018 15:58:59.000000,10.1,13.2,12.73
08/28/2018 16:01:39.000000,10.57,13.57,13.45
08/28/2018 16:02:59.000000,10.29,14.32,14.0
08/28/2018 16:05:39.000000,9.61,12.29,12.15
08/28/2018 16:06:59.000000,9.93,14.19,13.43
08/28/2018 16:09:39.000000,10.43,14.26,14.24
08/28/2018 16:10:59.000000,9.88,13.6,13.02
08/28/2018 16:13:39.000000,10.22,13.71,13.17
08/28/2018 16:14:59.000000,10.37,13.46,12.93
08/28/2018 16:17:39.000000,9.81,12.79,12.64
08/28/2018 16:18:59.000000,10.37,13.5,13.16
08/28/2018 16:21:39.000000,9.38,13.31,12.64
08/28/2018 16:22:59.000000,9.21,12.76,12.14
08/28/2018 16:25:39.000000,10.95,12.78,12.66
08/28/2018 16:26:59.000000,10.26,12.95,12.88
08/28/2018 16:29:39.000000,9.31,14.1,13.02
08/28/2018 16:30:59.000000,9.73,13.9,13.15
08/28/2018 16:33:39.000000,10.33,13.4,13.4
08/28/2018 16:34:59.000000,9.67,13.45,12.98
08/28/2018 16:37:39.000000,9.44,12.4,12.16
08/28/2018 16:38:59.000000,9.51,12.78,12.39
08/28/2018 16:41:39.000000,9.88,12.53,12.33
08/28/2018 16:42:59.000000,9.83,12.61,12.32
08/28/2018 16:45:39.000000,9.91,12.79,12.4
08/28/2018 16:46:59.000000,9.38,12.5,12.48
08/28/2018 16:49:39.000000,8.9,11.9,11.56
08/28/2018 16:50:59.000000,9.95,14.51,14.12
08/28/2018 16:53:39.000000,10.19,12.81,12.43
08/28/2018 16:54:59.000000,9.29,11.95,11.49
08/28/2018 16:57:39.000000,9.29,11.86,11.79
08/28/2018 16:58:59.000000,9.54,12.1,11.95
08/28/2018 17:01:39.000000,10.02,12.12,12.12
08/28/2018 17:02:59.000000,9.07,12.38,11.98
08/28/2018 17:05:39.000000,9.76,12.8,12.29
08/28/2018 17:06:59.000000,9.93,12.93,12.74
08/28/2018 17:09:39.000000,9.9,13.17,12.67
08/28/2018 17:10:59.000000,9.52,12.38,12.38
08/28/2018 17:13:39.000000,9.82,12.82,12.18
08/28/2018 17:14:59.000000,9.73,12.46,12.15
08/28/2018 17:17:39.000000,9.88,12.76,12.38
08/28/2018 17:18:59.000000,8.95,11.73,11.24
08/28/2018 17:21:39.000000,9.57,12.57,12.48
08/28/2018 17:22:59.000000,9.85,12.54,12.17
08/28/2018 17:25:39.000000,11.79,15.07,14.79
08/28/2018 17:26:59.000000,10.15,13.54,12.71
08/28/2018 17:29:39.000000,10.73,15.05,14.22
08/28/2018 17:30:59.000000,10.4,13.57,13.17
08/28/2018 17:33:39.000000,9.64,12.21,12.02
08/28/2018 17:34:59.000000,9.49,12.32,12.1
08/28/2018 17:37:39.000000,10.24,13.52,12.76
08/28/2018 17:38:59.000000,9.02,12.26,11.81
08/28/2018 17:41:39.000000,9.83,12.05,11.83
08/28/2018 17:42:59.000000,10.59,13.98,13.68
08/28/2018 17:45:39.000000,11.21,13.83,13.69
08/28/2018 17:46:59.000000,10.12,13.56,13.09
08/28/2018 17:49:39.000000,11.24,14.38,13.5
08/28/2018 17:50:59.000000,10.37,13.17,12.8
08/28/2018 17:53:39.000000,10.0,13.36,13.02
08/28/2018 17:54:59.000000,10.6,15.1,14.02
08/28/2018 17:57:39.000000,10.26,13.72,13.58
08/28/2018 17:58:59.000000,9.36,12.17,11.93
08/28/2018 18:01:39.000000,10.32,13.85,13.49
08/28/2018 18:02:59.000000,10.17,13.57,13.12
08/28/2018 18:05:39.000000,10.55,13.4,13.07
08/28/2018 18:06:59.000000,10.14,13.33,12.74
08/28/2018 18:09:39.000000,10.1,13.86,13.57
08/28/2018 18:10:59.000000,9.71,13.33,12.69
08/28/2018 18:13:39.000000,9.82,13.05,12.48
08/28/2018 18:14:59.000000,10.02,13.27,12.98
08/28/2018 18:17:39.000000,9.17,11.95,11.55
08/28/2018 18:18:59.000000,9.74,13.43,12.21
08/28/2018 18:21:39.000000,8.5,12.45,11.4
08/28/2018 18:22:59.000000,9.48,12.1,11.83
08/28/2018 18:25:39.000000,8.62,11.31,11.0
08/28/2018 18:26:59.000000,9.57,11.93,11.85
08/28/2018 18:29:39.000000,10.17,12.86,12.6
08/28/2018 18:30:59.000000,9.68,12.88,12.48
