InstrumentName, Wash Park West,,
11/24/2020 13:31:34.000000,1.7171717171717171,62.0,38.0
11/24/2020 13:33:34.000000,1.6666666666666665,61.0,38.0
11/24/2020 13:35:34.000000,1.505050505050505,61.0,38.0
11/24/2020 13:37:34.000000,1.3333333333333335,61.0,38.0
11/24/2020 13:39:34.000000,1.1363636363636365,61.0,38.0
11/24/2020 13:41:34.000000,1.4090909090909092,61.0,38.0
11/24/2020 13:43:34.000000,1.4444444444444444,61.0,38.0
11/24/2020 13:45:34.000000,1.2626262626262625,61.0,38.0
11/24/2020 13:47:34.000000,1.8131313131313131,61.0,38.0
11/24/2020 13:49:34.000000,1.6060606060606062,61.0,38.0
11/24/2020 13:51:34.000000,2.0202020202020203,61.0,38.0
11/24/2020 13:53:34.000000,1.8181818181818183,61.0,38.0
11/24/2020 13:55:34.000000,1.7878787878787878,60.0,38.0
11/24/2020 13:57:34.000000,1.898989898989899,60.0,38.0
11/24/2020 13:59:34.000000,1.621212121212121,60.0,38.0
11/24/2020 14:01:34.000000,1.4696969696969697,60.0,38.0
11/24/2020 14:03:35.000000,1.5404040404040402,60.0,38.0
11/24/2020 14:05:34.000000,1.4444444444444444,61.0,38.0
11/24/2020 14:07:34.000000,1.7575757575757576,61.0,38.0
11/24/2020 14:09:34.000000,1.4444444444444444,61.0,38.0
11/24/2020 14:11:34.000000,1.5252525252525253,61.0,38.0
11/24/2020 14:13:34.000000,1.5505050505050504,61.0,38.0
11/24/2020 14:15:34.000000,1.2272727272727273,61.0,38.0
11/24/2020 14:17:34.000000,1.0353535353535352,61.0,38.0
11/24/2020 14:19:35.000000,1.1919191919191918,61.0,38.0
11/24/2020 14:21:34.000000,1.3333333333333335,61.0,38.0
11/24/2020 14:23:34.000000,1.3131313131313131,61.0,38.0
11/24/2020 14:25:34.000000,1.4444444444444444,61.0,38.0
11/24/2020 14:27:34.000000,1.1717171717171717,61.0,38.0
11/24/2020 14:29:34.000000,1.2828282828282829,61.0,38.0
11/24/2020 14:31:34.000000,1.2777777777777777,61.0,38.0
11/24/2020 14:33:34.000000,1.3131313131313131,61.0,38.0
11/24/2020 14:35:34.000000,1.3636363636363638,61.0,38.0
11/24/2020 14:37:34.000000,1.1919191919191918,61.0,38.0
11/24/2020 14:39:34.000000,1.3585858585858586,61.0,38.0
11/24/2020 14:41:34.000000,1.424242424242424,61.0,38.0
11/24/2020 14:43:34.000000,1.1919191919191918,61.0,38.0
11/24/2020 14:45:34.000000,1.0858585858585859,61.0,38.0
11/24/2020 14:47:34.000000,1.5303030303030303,60.0,38.0
11/24/2020 14:49:34.000000,1.4545454545454546,60.0,38.0
11/24/2020 14:51:34.000000,1.494949494949495,61.0,38.0
11/24/2020 14:53:34.000000,1.6515151515151516,60.0,38.0
11/24/2020 14:55:34.000000,1.7525252525252526,60.0,38.0
11/24/2020 14:57:34.000000,1.5505050505050504,60.0,38.0
11/24/2020 14:59:34.000000,2.101010101010101,60.0,38.0
11/24/2020 15:01:34.000000,1.9444444444444444,60.0,38.0
11/24/2020 15:03:35.000000,1.5404040404040402,60.0,38.0
11/24/2020 15:05:34.000000,1.4191919191919193,60.0,38.0
11/24/2020 15:07:34.000000,1.7929292929292928,59.0,39.0
11/24/2020 15:09:34.000000,1.898989898989899,59.0,39.0
11/24/2020 15:11:34.000000,1.696969696969697,59.0,38.0
11/24/2020 15:13:34.000000,1.4343434343434343,59.0,39.0
11/24/2020 15:15:34.000000,1.575757575757576,59.0,39.0
11/24/2020 15:17:34.000000,1.974747474747475,59.0,39.0
11/24/2020 15:19:34.000000,1.8131313131313131,60.0,39.0
11/24/2020 15:21:34.000000,1.5000000000000002,59.0,39.0
11/24/2020 15:23:34.000000,1.6818181818181819,59.0,38.0
11/24/2020 15:25:34.000000,1.3686868686868687,59.0,38.0
11/24/2020 15:27:34.000000,1.404040404040404,59.0,39.0
11/24/2020 15:29:34.000000,1.5151515151515151,59.0,39.0
11/24/2020 15:31:34.000000,1.4343434343434343,59.0,39.0
11/24/2020 15:33:35.000000,1.3333333333333335,59.0,39.0
11/24/2020 15:35:34.000000,1.5505050505050504,59.0,39.0
11/24/2020 15:37:35.000000,1.601010101010101,59.0,39.0
11/24/2020 15:39:34.000000,1.47979797979798,59.0,39.0
11/24/2020 15:41:34.000000,1.505050505050505,59.0,39.0
11/24/2020 15:43:34.000000,1.7272727272727273,59.0,39.0
11/24/2020 15:45:34.000000,1.4696969696969697,59.0,39.0
11/24/2020 15:47:34.000000,1.6161616161616164,59.0,39.0
11/24/2020 15:49:35.000000,1.5252525252525253,59.0,39.0
11/24/2020 15:51:34.000000,1.5505050505050504,59.0,39.0
11/24/2020 15:53:34.000000,1.575757575757576,59.0,39.0
11/24/2020 15:55:34.000000,1.47979797979798,59.0,39.0
11/24/2020 15:57:34.000000,1.3686868686868687,59.0,39.0
11/24/2020 15:59:34.000000,1.494949494949495,59.0,39.0
11/24/2020 16:01:35.000000,1.5505050505050504,58.0,39.0
11/24/2020 16:03:35.000000,1.3383838383838385,58.0,39.0
11/24/2020 16:05:35.000000,1.47979797979798,58.0,39.0
11/24/2020 16:07:34.000000,1.505050505050505,58.0,39.0
11/24/2020 16:09:35.000000,1.4444444444444444,58.0,39.0
11/24/2020 16:11:35.000000,1.3686868686868687,57.0,39.0
11/24/2020 16:13:35.000000,1.6111111111111112,57.0,39.0
11/24/2020 16:15:35.000000,1.494949494949495,57.0,39.0
11/24/2020 16:17:35.000000,1.2525252525252526,57.0,39.0
11/24/2020 16:19:35.000000,1.398989898989899,57.0,39.0
11/24/2020 16:21:35.000000,1.7828282828282827,57.0,39.0
11/24/2020 16:23:35.000000,1.2777777777777777,57.0,39.0
11/24/2020 16:25:35.000000,1.0101010101010102,56.0,39.0
11/24/2020 16:27:35.000000,1.1212121212121213,56.0,39.0
11/24/2020 16:29:35.000000,1.3484848484848484,56.0,39.0
11/24/2020 16:31:35.000000,1.1565656565656566,56.0,39.0
11/24/2020 16:33:35.000000,1.303030303030303,56.0,39.0
11/24/2020 16:35:35.000000,0.9949494949494949,56.0,39.0
11/24/2020 16:37:35.000000,1.303030303030303,56.0,39.0
11/24/2020 16:39:35.000000,1.595959595959596,56.0,39.0
11/24/2020 16:41:35.000000,1.297979797979798,56.0,39.0
11/24/2020 16:43:35.000000,1.1919191919191918,56.0,39.0
11/24/2020 16:45:35.000000,0.9292929292929294,56.0,39.0
11/24/2020 16:47:35.000000,1.3939393939393938,56.0,39.0
11/24/2020 16:49:35.000000,1.4141414141414141,56.0,39.0
11/24/2020 16:51:35.000000,1.1717171717171717,56.0,39.0
11/24/2020 16:53:35.000000,1.297979797979798,56.0,39.0
11/24/2020 16:55:35.000000,1.303030303030303,56.0,39.0
11/24/2020 16:57:35.000000,1.5606060606060606,55.0,39.0
11/24/2020 16:59:35.000000,1.4343434343434343,55.0,39.0
11/24/2020 17:01:35.000000,1.4292929292929293,56.0,39.0
11/24/2020 17:03:35.000000,1.5505050505050504,56.0,39.0
11/24/2020 17:05:35.000000,1.4595959595959598,55.0,39.0
11/24/2020 17:07:35.000000,1.5808080808080807,56.0,40.0
11/24/2020 17:09:35.000000,1.6363636363636365,55.0,39.0
11/24/2020 17:11:35.000000,1.4545454545454546,55.0,39.0
11/24/2020 17:13:35.000000,1.702020202020202,55.0,40.0
11/24/2020 17:15:35.000000,1.4141414141414141,55.0,40.0
11/24/2020 17:17:35.000000,1.6262626262626263,55.0,40.0
11/24/2020 17:19:35.000000,1.5858585858585859,55.0,40.0
11/24/2020 17:21:35.000000,1.9696969696969697,54.0,40.0
11/24/2020 17:23:35.000000,1.707070707070707,54.0,40.0
11/24/2020 17:25:35.000000,1.3939393939393938,54.0,40.0
11/24/2020 17:27:35.000000,1.2525252525252526,54.0,40.0
11/24/2020 17:29:35.000000,1.6565656565656566,54.0,40.0
11/24/2020 17:31:35.000000,1.7171717171717171,54.0,40.0
11/24/2020 17:33:35.000000,1.2121212121212122,53.0,40.0
11/24/2020 17:35:35.000000,1.621212121212121,53.0,40.0
11/24/2020 17:37:35.000000,1.6414141414141414,53.0,40.0
11/24/2020 17:39:35.000000,1.9646464646464648,52.0,40.0
11/24/2020 17:41:35.000000,1.8282828282828283,52.0,40.0
11/24/2020 17:43:35.000000,2.01010101010101,52.0,41.0
11/24/2020 17:45:35.000000,1.9242424242424243,52.0,41.0
11/24/2020 17:47:35.000000,1.2424242424242424,52.0,41.0
11/24/2020 17:49:35.000000,1.888888888888889,52.0,41.0
11/24/2020 17:51:35.000000,1.9343434343434345,53.0,41.0
11/24/2020 17:53:35.000000,1.7323232323232325,52.0,41.0
11/24/2020 17:55:35.000000,1.994949494949495,52.0,41.0
11/24/2020 17:57:35.000000,2.095959595959596,52.0,41.0
11/24/2020 17:59:35.000000,1.8080808080808082,51.0,41.0
11/24/2020 18:01:35.000000,1.1313131313131315,50.0,41.0
11/24/2020 18:03:35.000000,1.5909090909090908,51.0,41.0
11/24/2020 18:05:35.000000,1.7222222222222223,50.0,41.0
11/24/2020 18:07:35.000000,1.5404040404040402,50.0,41.0
11/24/2020 18:09:35.000000,1.621212121212121,50.0,41.0
11/24/2020 18:11:37.000000,1.8181818181818183,50.0,41.0
11/24/2020 18:13:35.000000,1.6414141414141414,50.0,41.0
11/24/2020 18:15:35.000000,1.7424242424242424,50.0,41.0
11/24/2020 18:17:35.000000,1.904040404040404,50.0,41.0
11/24/2020 18:19:35.000000,1.9191919191919191,50.0,41.0
11/24/2020 18:21:35.000000,1.7121212121212122,50.0,41.0
11/24/2020 18:23:35.000000,1.595959595959596,51.0,42.0
11/24/2020 18:25:35.000000,1.4191919191919193,50.0,41.0
11/24/2020 18:27:35.000000,1.5858585858585859,50.0,41.0
11/24/2020 18:29:35.000000,1.7171717171717171,51.0,42.0
11/24/2020 18:31:35.000000,1.9848484848484849,52.0,42.0
11/24/2020 18:33:35.000000,1.6616161616161615,51.0,42.0
11/24/2020 18:35:35.000000,1.621212121212121,51.0,42.0
11/24/2020 18:37:35.000000,1.575757575757576,52.0,42.0
11/24/2020 18:39:35.000000,1.5606060606060606,52.0,42.0
11/24/2020 18:41:35.000000,2.3080808080808084,52.0,42.0
11/24/2020 18:43:35.000000,2.5,52.0,42.0
11/24/2020 18:45:35.000000,2.1414141414141414,52.0,42.0
11/24/2020 18:47:35.000000,2.1262626262626263,52.0,42.0
11/24/2020 18:49:35.000000,1.8636363636363635,52.0,42.0
11/24/2020 18:51:35.000000,1.8484848484848486,51.0,42.0
11/24/2020 18:53:35.000000,2.0303030303030303,52.0,42.0
11/24/2020 18:55:35.000000,2.0202020202020203,52.0,42.0
11/24/2020 18:57:35.000000,1.7171717171717171,51.0,42.0
11/24/2020 18:59:35.000000,1.898989898989899,51.0,42.0
11/24/2020 19:01:35.000000,2.131313131313131,52.0,42.0
11/24/2020 19:03:35.000000,2.111111111111111,52.0,43.0
11/24/2020 19:05:35.000000,2.2828282828282824,51.0,43.0
11/24/2020 19:07:35.000000,2.1616161616161618,51.0,43.0
11/24/2020 19:09:35.000000,2.353535353535354,52.0,43.0
11/24/2020 19:11:35.000000,2.7323232323232323,52.0,43.0
11/24/2020 19:13:35.000000,2.772727272727273,51.0,43.0
11/24/2020 19:15:35.000000,2.8181818181818183,50.0,43.0
11/24/2020 19:17:35.000000,2.5,50.0,43.0
11/24/2020 19:21:35.000000,2.2777777777777777,50.0,43.0
11/24/2020 19:23:35.000000,2.3282828282828283,51.0,43.0
11/24/2020 19:25:35.000000,2.6464646464646466,50.0,43.0
11/24/2020 19:27:35.000000,2.272727272727273,51.0,43.0
11/24/2020 19:29:35.000000,2.04040404040404,51.0,44.0
11/24/2020 19:31:35.000000,1.803030303030303,50.0,44.0
11/24/2020 19:33:35.000000,2.419191919191919,50.0,44.0
11/24/2020 19:35:35.000000,2.186868686868687,48.0,44.0
11/24/2020 19:37:35.000000,2.2323232323232323,49.0,44.0
11/24/2020 19:39:35.000000,2.6616161616161613,49.0,44.0
11/24/2020 19:41:35.000000,2.8030303030303028,48.0,44.0
11/24/2020 19:43:35.000000,2.01010101010101,48.0,45.0
11/24/2020 19:45:35.000000,2.01010101010101,48.0,45.0
11/24/2020 19:47:35.000000,2.2525252525252526,48.0,45.0
11/24/2020 19:49:35.000000,2.2525252525252526,48.0,45.0
11/24/2020 19:51:35.000000,2.095959595959596,47.0,45.0
11/24/2020 19:53:35.000000,1.6818181818181819,47.0,45.0
11/24/2020 19:55:35.000000,2.3434343434343434,46.0,46.0
11/24/2020 19:57:35.000000,2.393939393939394,46.0,46.0
11/24/2020 19:59:35.000000,2.404040404040404,44.0,46.0
11/24/2020 20:01:35.000000,2.611111111111111,45.0,46.0
11/24/2020 20:03:35.000000,2.6313131313131315,45.0,46.0
11/24/2020 20:05:35.000000,2.5,46.0,46.0
11/24/2020 20:07:35.000000,2.131313131313131,46.0,46.0
11/24/2020 20:09:35.000000,2.4393939393939394,46.0,46.0
11/24/2020 20:11:35.000000,2.101010101010101,45.0,46.0
11/24/2020 20:13:35.000000,2.090909090909091,44.0,46.0
11/24/2020 20:15:35.000000,2.1161616161616164,42.0,47.0
11/24/2020 20:17:35.000000,1.8535353535353536,44.0,47.0
11/24/2020 20:19:35.000000,2.095959595959596,44.0,47.0
11/24/2020 20:21:35.000000,2.212121212121212,43.0,47.0
11/24/2020 20:23:35.000000,2.1464646464646466,43.0,47.0
11/24/2020 20:25:35.000000,2.0454545454545454,43.0,47.0
11/24/2020 20:27:35.000000,2.3434343434343434,43.0,47.0
11/24/2020 20:29:35.000000,1.974747474747475,43.0,47.0
11/24/2020 20:31:35.000000,2.080808080808081,43.0,47.0
11/24/2020 20:33:35.000000,2.4646464646464645,42.0,47.0
11/24/2020 20:35:35.000000,2.0656565656565657,41.0,47.0
11/24/2020 20:37:35.000000,1.9848484848484849,40.0,47.0
11/24/2020 20:39:35.000000,2.0656565656565657,41.0,47.0
11/24/2020 20:41:35.000000,2.2575757575757573,41.0,47.0
11/24/2020 20:43:35.000000,2.101010101010101,39.0,47.0
11/24/2020 20:45:35.000000,1.7171717171717171,38.0,47.0
11/24/2020 20:47:35.000000,1.9494949494949494,40.0,47.0
11/24/2020 20:49:35.000000,1.9696969696969697,38.0,47.0
11/24/2020 20:51:35.000000,1.9343434343434345,39.0,47.0
11/24/2020 20:53:35.000000,1.6262626262626263,38.0,47.0
11/24/2020 20:55:35.000000,1.202020202020202,38.0,47.0
11/24/2020 20:57:35.000000,1.4444444444444444,37.0,47.0
11/24/2020 20:59:35.000000,1.373737373737374,37.0,47.0
11/24/2020 21:01:35.000000,1.2626262626262625,35.0,47.0
11/24/2020 21:03:35.000000,1.7121212121212122,36.0,47.0
11/24/2020 21:05:35.000000,1.48989898989899,35.0,47.0
11/24/2020 21:07:35.000000,1.505050505050505,35.0,47.0
11/24/2020 21:09:35.000000,1.424242424242424,35.0,47.0
11/24/2020 21:11:35.000000,2.01010101010101,34.0,47.0
11/24/2020 21:13:35.000000,1.691919191919192,35.0,47.0
11/24/2020 21:15:35.000000,1.3838383838383839,35.0,47.0
11/24/2020 21:17:35.000000,1.7424242424242424,35.0,47.0
11/24/2020 21:19:35.000000,1.5555555555555556,35.0,47.0
11/24/2020 21:21:35.000000,1.707070707070707,36.0,47.0
11/24/2020 21:23:35.000000,1.6666666666666665,36.0,47.0
11/24/2020 21:25:35.000000,1.6060606060606062,36.0,47.0
11/24/2020 21:27:35.000000,1.5606060606060606,36.0,47.0
11/24/2020 21:29:35.000000,1.8383838383838385,35.0,47.0
11/24/2020 21:31:35.000000,1.8131313131313131,35.0,47.0
11/24/2020 21:33:35.000000,1.6818181818181819,35.0,46.0
11/24/2020 21:35:35.000000,1.601010101010101,35.0,46.0
11/24/2020 21:37:35.000000,1.8838383838383839,35.0,46.0
11/24/2020 21:39:35.000000,1.696969696969697,35.0,46.0
11/24/2020 21:41:35.000000,1.707070707070707,36.0,46.0
11/24/2020 21:43:35.000000,1.4646464646464645,36.0,46.0
11/24/2020 21:45:35.000000,1.797979797979798,37.0,46.0
11/24/2020 21:47:35.000000,1.696969696969697,38.0,46.0
11/24/2020 21:49:35.000000,1.9242424242424243,37.0,46.0
11/24/2020 21:51:35.000000,1.9848484848484849,37.0,46.0
11/24/2020 21:53:35.000000,2.3030303030303028,38.0,46.0
11/24/2020 21:55:35.000000,2.1161616161616164,37.0,46.0
11/24/2020 21:57:35.000000,2.075757575757576,36.0,46.0
11/24/2020 21:59:35.000000,2.0303030303030303,36.0,46.0
11/24/2020 22:01:35.000000,1.8282828282828283,36.0,46.0
11/24/2020 22:03:36.000000,2.212121212121212,36.0,46.0
11/24/2020 22:05:35.000000,1.6666666666666665,37.0,46.0
11/24/2020 22:07:35.000000,1.9343434343434345,38.0,46.0
11/24/2020 22:09:35.000000,2.0303030303030303,38.0,46.0
11/24/2020 22:11:35.000000,2.080808080808081,37.0,46.0
11/24/2020 22:13:35.000000,1.8383838383838385,38.0,46.0
11/24/2020 22:15:35.000000,2.207070707070707,38.0,45.0
11/24/2020 22:17:35.000000,2.186868686868687,38.0,45.0
11/24/2020 22:19:35.000000,1.994949494949495,37.0,45.0
11/24/2020 22:21:35.000000,2.101010101010101,37.0,45.0
11/24/2020 22:23:35.000000,1.9141414141414141,39.0,45.0
11/24/2020 22:25:35.000000,2.8383838383838387,39.0,45.0
11/24/2020 22:27:35.000000,2.747474747474748,39.0,45.0
11/24/2020 22:29:35.000000,2.212121212121212,38.0,45.0
11/24/2020 22:31:35.000000,2.01010101010101,38.0,45.0
11/24/2020 22:33:35.000000,2.0202020202020203,39.0,45.0
11/24/2020 22:35:35.000000,1.6767676767676767,37.0,45.0
11/24/2020 22:37:35.000000,2.1767676767676765,38.0,45.0
11/24/2020 22:39:35.000000,1.9242424242424243,40.0,45.0
11/24/2020 22:41:35.000000,1.7525252525252526,39.0,45.0
11/24/2020 22:43:35.000000,1.9343434343434345,38.0,45.0
11/24/2020 22:45:35.000000,1.696969696969697,38.0,45.0
11/24/2020 22:47:35.000000,1.7525252525252526,38.0,45.0
11/24/2020 22:49:35.000000,1.6767676767676767,38.0,45.0
11/24/2020 22:51:35.000000,1.6717171717171717,37.0,45.0
11/24/2020 22:53:35.000000,1.8585858585858588,37.0,45.0
11/24/2020 22:55:35.000000,1.5151515151515151,39.0,45.0
11/24/2020 22:57:35.000000,1.3383838383838385,39.0,45.0
11/24/2020 22:59:35.000000,1.5808080808080807,39.0,45.0
11/24/2020 23:01:35.000000,1.4292929292929293,40.0,45.0
11/24/2020 23:03:35.000000,1.3232323232323233,40.0,44.0
11/24/2020 23:05:35.000000,1.6262626262626263,41.0,44.0
11/24/2020 23:07:35.000000,1.5404040404040402,42.0,44.0
11/24/2020 23:09:35.000000,1.6111111111111112,42.0,44.0
11/24/2020 23:11:35.000000,1.7222222222222223,44.0,44.0
11/24/2020 23:13:35.000000,1.6060606060606062,44.0,44.0
11/24/2020 23:15:35.000000,1.6363636363636365,45.0,44.0
11/24/2020 23:17:35.000000,1.9444444444444444,44.0,44.0
11/24/2020 23:19:35.000000,1.7878787878787878,45.0,44.0
11/24/2020 23:21:35.000000,1.9141414141414141,44.0,44.0
11/24/2020 23:23:35.000000,1.6868686868686869,45.0,44.0
11/24/2020 23:25:35.000000,2.0454545454545454,44.0,44.0
11/24/2020 23:27:35.000000,1.904040404040404,44.0,44.0
11/24/2020 23:29:35.000000,1.9393939393939394,44.0,43.0
11/24/2020 23:31:35.000000,1.9595959595959596,44.0,43.0
11/24/2020 23:33:35.000000,1.893939393939394,44.0,43.0
11/24/2020 23:35:35.000000,1.8333333333333333,45.0,43.0
11/24/2020 23:37:35.000000,2.1515151515151514,45.0,43.0
11/24/2020 23:39:35.000000,1.904040404040404,45.0,43.0
11/24/2020 23:41:35.000000,2.0606060606060606,46.0,43.0
11/24/2020 23:43:35.000000,2.217171717171717,46.0,43.0
11/24/2020 23:45:35.000000,1.909090909090909,47.0,43.0
11/24/2020 23:47:35.000000,2.287878787878788,46.0,43.0
11/24/2020 23:53:35.000000,3.358585858585859,47.0,42.0
11/24/2020 23:55:35.000000,3.085858585858586,47.0,42.0
11/24/2020 23:57:35.000000,3.4393939393939394,47.0,42.0
11/24/2020 23:59:35.000000,3.2525252525252526,48.0,42.0
11/25/2020 00:01:35.000000,3.1717171717171717,49.0,42.0
11/25/2020 00:03:35.000000,2.6262626262626263,49.0,42.0
11/25/2020 00:05:35.000000,2.9343434343434343,49.0,42.0
11/25/2020 00:07:35.000000,2.6616161616161613,49.0,42.0
11/25/2020 00:09:35.000000,2.9545454545454546,49.0,42.0
11/25/2020 00:11:35.000000,3.5252525252525255,49.0,42.0
11/25/2020 00:13:35.000000,3.0757575757575757,49.0,42.0
11/25/2020 00:15:35.000000,3.2121212121212124,49.0,42.0
11/25/2020 00:17:35.000000,2.808080808080808,49.0,42.0
11/25/2020 00:19:35.000000,3.277777777777778,49.0,42.0
11/25/2020 00:21:35.000000,3.555555555555556,49.0,41.0
11/25/2020 00:23:35.000000,3.4444444444444446,49.0,41.0
11/25/2020 00:25:35.000000,2.98989898989899,50.0,41.0
11/25/2020 00:27:35.000000,3.272727272727273,50.0,41.0
11/25/2020 00:29:35.000000,3.3383838383838387,49.0,41.0
11/25/2020 00:31:35.000000,3.257575757575758,49.0,41.0
11/25/2020 00:33:35.000000,3.217171717171717,49.0,41.0
11/25/2020 00:35:35.000000,3.333333333333333,50.0,41.0
11/25/2020 00:37:35.000000,3.878787878787879,50.0,41.0
11/25/2020 00:39:35.000000,4.222222222222222,50.0,41.0
11/25/2020 00:41:35.000000,3.898989898989899,50.0,41.0
11/25/2020 00:43:35.000000,3.909090909090909,50.0,41.0
11/25/2020 00:45:35.000000,4.171717171717171,50.0,41.0
11/25/2020 00:47:35.000000,3.8484848484848486,50.0,41.0
11/25/2020 00:49:35.000000,4.075757575757576,50.0,41.0
11/25/2020 00:51:35.000000,3.8434343434343434,50.0,40.0
11/25/2020 00:53:35.000000,4.227272727272727,51.0,40.0
11/25/2020 00:55:35.000000,3.909090909090909,51.0,40.0
11/25/2020 00:57:35.000000,4.126262626262626,50.0,40.0
11/25/2020 00:59:35.000000,4.580808080808081,51.0,40.0
11/25/2020 01:01:35.000000,4.666666666666667,50.0,40.0
11/25/2020 01:03:35.000000,4.1313131313131315,51.0,40.0
11/25/2020 01:05:35.000000,4.656565656565657,51.0,40.0
11/25/2020 01:07:35.000000,5.2272727272727275,51.0,40.0
11/25/2020 01:09:35.000000,4.858585858585858,51.0,40.0
11/25/2020 01:11:35.000000,4.974747474747475,51.0,40.0
11/25/2020 01:13:35.000000,5.136363636363637,51.0,40.0
11/25/2020 01:15:35.000000,5.398989898989899,51.0,40.0
11/25/2020 01:17:35.000000,4.868686868686869,51.0,40.0
11/25/2020 01:19:35.000000,4.5,51.0,40.0
11/25/2020 01:21:35.000000,4.555555555555555,51.0,40.0
11/25/2020 01:23:35.000000,4.383838383838384,51.0,40.0
11/25/2020 01:25:35.000000,4.025252525252525,52.0,40.0
11/25/2020 01:27:35.000000,4.03030303030303,52.0,40.0
11/25/2020 01:29:35.000000,4.267676767676767,52.0,40.0
11/25/2020 01:31:35.000000,4.424242424242424,52.0,40.0
11/25/2020 01:33:35.000000,3.646464646464646,52.0,40.0
11/25/2020 01:35:35.000000,3.9797979797979797,52.0,40.0
11/25/2020 01:37:35.000000,4.237373737373738,52.0,40.0
11/25/2020 01:39:35.000000,3.919191919191919,52.0,40.0
11/25/2020 01:41:35.000000,3.5252525252525255,52.0,40.0
11/25/2020 01:43:35.000000,3.3686868686868685,52.0,40.0
11/25/2020 01:45:35.000000,3.6363636363636367,52.0,40.0
11/25/2020 01:47:35.000000,3.3535353535353534,52.0,40.0
11/25/2020 01:49:35.000000,3.070707070707071,52.0,40.0
11/25/2020 01:51:35.000000,3.2525252525252526,52.0,40.0
11/25/2020 01:53:35.000000,3.1565656565656566,52.0,40.0
11/25/2020 01:55:35.000000,3.1262626262626263,52.0,40.0
11/25/2020 01:57:35.000000,3.1363636363636362,52.0,39.0
11/25/2020 01:59:35.000000,3.015151515151515,52.0,39.0
11/25/2020 02:01:35.000000,2.5707070707070705,52.0,39.0
11/25/2020 02:03:36.000000,2.7626262626262625,52.0,39.0
11/25/2020 02:05:35.000000,2.4393939393939394,52.0,39.0
11/25/2020 02:07:35.000000,2.606060606060606,52.0,39.0
11/25/2020 02:09:35.000000,2.772727272727273,52.0,39.0
11/25/2020 02:11:35.000000,2.7272727272727275,52.0,39.0
11/25/2020 02:13:35.000000,2.4545454545454546,52.0,39.0
11/25/2020 02:15:35.000000,2.95959595959596,52.0,39.0
11/25/2020 02:17:35.000000,3.202020202020202,52.0,39.0
11/25/2020 02:19:35.000000,2.7373737373737375,52.0,39.0
11/25/2020 02:21:35.000000,3.005050505050505,52.0,39.0
11/25/2020 02:23:35.000000,2.7626262626262625,52.0,39.0
11/25/2020 02:25:35.000000,2.97979797979798,52.0,39.0
11/25/2020 02:27:35.000000,2.6616161616161613,52.0,39.0
11/25/2020 02:29:35.000000,2.797979797979798,52.0,39.0
11/25/2020 02:31:35.000000,3.2222222222222223,52.0,39.0
11/25/2020 02:33:35.000000,3.308080808080808,52.0,39.0
11/25/2020 02:35:35.000000,3.4545454545454546,52.0,39.0
11/25/2020 02:37:35.000000,3.606060606060606,52.0,39.0
11/25/2020 02:39:35.000000,3.8333333333333335,52.0,39.0
11/25/2020 02:41:35.000000,3.5606060606060606,52.0,39.0
11/25/2020 02:43:35.000000,3.651515151515152,52.0,39.0
11/25/2020 02:45:35.000000,3.383838383838384,52.0,39.0
11/25/2020 02:47:35.000000,3.484848484848485,52.0,39.0
11/25/2020 02:49:35.000000,3.4242424242424243,52.0,39.0
11/25/2020 02:51:35.000000,3.5101010101010104,52.0,39.0
11/25/2020 02:53:35.000000,3.9646464646464645,52.0,39.0
11/25/2020 02:55:35.000000,4.580808080808081,52.0,38.0
11/25/2020 02:57:35.000000,4.41919191919192,52.0,38.0
11/25/2020 02:59:35.000000,3.9949494949494953,52.0,38.0
11/25/2020 03:01:35.000000,3.888888888888889,52.0,38.0
11/25/2020 03:03:36.000000,4.474747474747475,52.0,38.0
11/25/2020 03:05:35.000000,4.313131313131313,52.0,38.0
11/25/2020 03:07:35.000000,4.065656565656566,52.0,38.0
11/25/2020 03:09:35.000000,3.9696969696969697,52.0,38.0
11/25/2020 03:11:35.000000,4.454545454545455,52.0,38.0
11/25/2020 03:13:35.000000,3.621212121212121,52.0,38.0
11/25/2020 03:15:35.000000,3.782828282828283,52.0,38.0
11/25/2020 03:17:35.000000,3.8333333333333335,52.0,38.0
11/25/2020 03:19:35.000000,3.6414141414141414,52.0,38.0
11/25/2020 03:21:35.000000,4.075757575757576,52.0,38.0
11/25/2020 03:23:35.000000,4.03030303030303,52.0,38.0
11/25/2020 03:25:35.000000,4.075757575757576,52.0,38.0
11/25/2020 03:27:35.000000,4.207070707070707,52.0,38.0
11/25/2020 03:29:35.000000,4.41919191919192,52.0,38.0
11/25/2020 03:31:35.000000,4.570707070707071,52.0,38.0
11/25/2020 03:33:35.000000,4.196969696969697,51.0,38.0
11/25/2020 03:35:35.000000,3.984848484848485,51.0,38.0
11/25/2020 03:37:36.000000,3.7727272727272725,52.0,38.0
11/25/2020 03:39:35.000000,3.883838383838384,51.0,38.0
11/25/2020 03:41:35.000000,3.191919191919192,52.0,37.0
11/25/2020 03:43:35.000000,3.5,51.0,38.0
11/25/2020 03:45:35.000000,3.1565656565656566,51.0,38.0
11/25/2020 03:47:35.000000,3.6161616161616164,51.0,37.0
11/25/2020 03:49:35.000000,3.5505050505050506,51.0,37.0
11/25/2020 03:51:35.000000,3.6616161616161618,51.0,37.0
11/25/2020 03:53:35.000000,3.4545454545454546,51.0,37.0
