InstrumentName, Woods Park B
StartTime, 2021-05-01 00:00:00
EndTime, 2021-05-31 00:00:00
Date,PM1.0,PM10.0,PM2.5
05/26/2021 00:29:13,0.45,0.55,0.55
05/26/2021 00:33:13,0.58,1.07,0.76
05/26/2021 00:37:13,0.78,1.17,1.17
05/26/2021 00:41:13,0.49,0.67,0.58
05/26/2021 00:45:13,0.0,0.29,0.14
05/26/2021 00:51:13,0.46,0.82,0.82
05/26/2021 00:55:14,0.47,0.52,0.52
05/26/2021 00:59:14,0.34,0.64,0.59
05/26/2021 01:05:14,0.57,1.02,1.0
05/26/2021 01:09:14,0.53,0.76,0.76
05/26/2021 01:15:14,0.76,1.19,1.08
05/26/2021 01:19:14,0.72,0.84,0.81
05/26/2021 01:25:14,0.68,0.75,0.75
05/26/2021 01:29:14,1.0,1.64,1.23
05/26/2021 01:33:14,0.71,1.53,1.31
05/26/2021 01:37:14,0.43,0.95,0.95
05/26/2021 01:41:14,0.88,1.27,1.27
05/26/2021 01:45:14,0.95,1.72,1.56
05/26/2021 01:49:14,1.27,1.75,1.58
05/26/2021 01:55:14,1.52,2.29,1.88
05/26/2021 02:01:15,0.84,1.26,1.19
05/26/2021 02:05:15,0.84,1.17,1.17
05/26/2021 02:11:15,1.24,2.05,1.92
05/26/2021 02:15:15,1.32,1.62,1.48
05/26/2021 02:19:15,1.26,1.38,1.38
05/26/2021 02:23:15,1.1,1.71,1.64
05/26/2021 02:27:15,1.19,1.78,1.71
05/26/2021 02:31:15,1.26,1.43,1.41
05/26/2021 02:37:15,0.83,1.75,1.58
05/26/2021 02:41:15,0.75,1.33,1.09
05/26/2021 02:45:18,0.81,1.24,0.98
05/26/2021 02:51:15,0.95,1.45,1.45
05/26/2021 02:55:15,1.0,1.46,1.46
05/26/2021 03:01:15,0.92,1.5,1.3
05/26/2021 03:05:15,0.95,1.47,1.21
05/26/2021 03:09:15,1.02,1.97,1.68
05/26/2021 03:15:15,0.88,1.02,1.02
05/26/2021 03:21:15,0.7,1.21,1.09
05/26/2021 03:27:15,0.88,1.34,1.34
05/26/2021 03:31:15,1.44,1.81,1.73
05/26/2021 03:35:15,0.98,1.86,1.61
05/26/2021 03:41:15,0.95,2.07,1.57
05/26/2021 03:45:15,0.95,1.4,1.33
05/26/2021 03:49:15,0.63,1.19,1.17
05/26/2021 03:53:15,0.88,1.32,1.25
05/26/2021 03:57:16,0.93,1.21,1.21
05/26/2021 04:03:16,0.72,1.6,1.29
05/26/2021 04:09:16,0.77,1.16,1.16
05/26/2021 04:15:16,0.68,1.23,1.02
05/26/2021 04:21:16,0.97,1.77,1.35
05/26/2021 04:25:16,1.0,1.32,1.32
05/26/2021 04:31:16,0.78,1.05,1.05
05/26/2021 04:35:16,0.81,1.48,1.4
05/26/2021 04:39:16,0.88,1.34,1.34
05/26/2021 04:43:16,4.74,6.95,6.37
05/26/2021 04:47:17,1.83,2.98,2.75
05/26/2021 04:51:16,0.76,1.76,1.58
05/26/2021 04:55:16,0.86,1.63,1.46
05/26/2021 04:59:16,1.07,1.31,1.31
05/26/2021 05:03:16,1.02,1.93,1.68
05/26/2021 05:07:16,0.73,1.15,1.12
05/26/2021 05:11:16,1.05,2.11,1.67
05/26/2021 05:15:16,0.79,1.52,1.43
05/26/2021 05:19:16,0.61,0.93,0.83
05/26/2021 05:23:16,0.6,0.98,0.98
05/26/2021 05:27:16,0.63,0.83,0.83
05/26/2021 05:31:16,0.6,1.0,0.79
05/26/2021 05:35:16,0.6,1.17,1.17
05/26/2021 05:41:16,0.43,1.17,0.83
05/26/2021 05:45:17,0.84,1.46,1.2
05/26/2021 05:49:16,0.44,0.85,0.85
05/26/2021 05:55:17,0.84,1.68,1.46
05/26/2021 05:59:17,0.87,1.75,1.33
05/26/2021 06:05:17,0.6,1.27,0.83
05/26/2021 06:09:17,0.66,1.12,0.7
05/26/2021 06:13:17,1.0,1.37,1.31
05/26/2021 06:17:17,0.7,0.98,0.98
05/26/2021 06:21:17,0.67,1.28,1.03
05/26/2021 06:25:17,0.79,1.43,1.43
05/26/2021 06:29:17,0.95,1.64,1.49
05/26/2021 06:35:17,0.81,1.44,1.04
05/26/2021 06:41:17,1.35,2.49,2.28
05/26/2021 06:45:17,0.88,1.36,1.25
05/26/2021 06:49:17,0.84,1.21,0.95
05/26/2021 06:55:17,1.05,2.05,1.51
05/26/2021 06:59:18,1.05,1.87,1.47
05/26/2021 07:05:18,1.26,1.83,1.64
05/26/2021 07:09:18,1.66,2.14,2.05
05/26/2021 07:15:18,1.1,1.78,1.69
05/26/2021 07:19:18,1.51,2.35,1.95
05/26/2021 07:23:18,1.56,2.56,2.15
05/26/2021 07:27:18,1.7,2.35,2.26
05/26/2021 07:31:18,1.48,2.4,2.02
05/26/2021 07:35:18,1.12,2.15,1.85
05/26/2021 07:39:18,1.26,1.93,1.84
05/26/2021 07:45:18,1.54,2.43,2.25
05/26/2021 07:49:18,1.35,2.17,1.92
05/26/2021 07:53:18,1.07,2.35,2.05
05/26/2021 07:57:18,0.93,1.97,1.69
05/26/2021 08:01:18,1.32,2.3,2.12
05/26/2021 08:05:18,0.75,1.51,1.47
05/26/2021 08:09:18,1.19,2.05,2.05
05/26/2021 08:15:18,1.28,1.91,1.86
05/26/2021 08:19:18,0.66,0.88,0.83
05/26/2021 08:25:18,1.18,2.44,2.26
05/26/2021 08:29:18,1.61,2.46,2.19
05/26/2021 08:33:18,0.89,1.57,1.27
05/26/2021 08:37:18,1.34,2.27,1.85
05/26/2021 08:41:18,0.93,2.05,1.7
05/26/2021 08:45:18,1.42,1.9,1.9
05/26/2021 08:51:18,0.88,2.07,1.7
05/26/2021 08:55:19,0.59,1.02,0.88
05/26/2021 08:59:19,1.17,1.69,1.66
05/26/2021 09:03:19,0.95,1.85,1.62
05/26/2021 09:07:19,1.22,1.95,1.92
05/26/2021 09:11:19,1.27,2.0,2.0
05/26/2021 09:15:19,1.12,1.86,1.73
05/26/2021 09:21:19,0.87,1.71,1.4
05/26/2021 09:25:19,1.24,2.24,1.51
05/26/2021 09:29:19,1.77,2.55,2.32
05/26/2021 09:33:20,1.66,2.34,2.09
05/26/2021 09:37:19,1.93,2.75,2.66
05/26/2021 09:41:19,2.31,3.25,2.95
05/26/2021 09:45:19,1.67,2.23,1.98
05/26/2021 09:51:19,1.36,2.17,1.8
05/26/2021 09:55:19,1.96,2.36,2.36
05/26/2021 10:01:20,1.54,3.12,2.73
05/26/2021 10:05:20,1.88,2.5,2.31
05/26/2021 10:09:20,1.95,3.0,2.62
05/26/2021 10:13:20,1.53,3.37,2.69
05/26/2021 10:17:20,1.68,2.27,1.96
05/26/2021 10:21:20,1.66,2.64,2.49
05/26/2021 10:25:20,1.77,2.82,2.66
05/26/2021 10:31:20,1.36,2.49,2.07
05/26/2021 10:35:20,1.97,3.25,2.83
05/26/2021 10:39:20,2.05,3.36,3.0
05/26/2021 10:43:20,2.04,3.82,3.23
05/26/2021 10:47:20,1.88,3.31,2.75
05/26/2021 10:51:20,1.62,2.91,2.52
05/26/2021 10:55:20,2.05,3.34,2.93
05/26/2021 10:59:20,2.31,3.41,3.1
05/26/2021 11:03:20,2.02,3.41,3.04
05/26/2021 11:07:20,2.2,2.92,2.92
05/26/2021 11:11:20,2.37,3.49,2.93
05/26/2021 11:15:20,2.16,3.36,2.86
05/26/2021 11:19:20,2.47,3.26,3.26
05/26/2021 11:23:20,1.95,3.21,2.79
05/26/2021 11:31:20,2.45,3.55,3.45
05/26/2021 11:33:20,2.54,3.37,3.31
05/26/2021 11:37:20,2.29,4.0,3.43
05/26/2021 11:41:20,2.87,3.9,3.9
05/26/2021 11:45:20,3.0,3.91,3.91
05/26/2021 11:49:20,2.85,4.32,3.81
05/26/2021 11:53:20,3.09,4.58,4.11
05/26/2021 11:57:21,2.92,3.76,3.68
05/26/2021 12:01:21,3.0,4.26,3.97
05/26/2021 12:05:21,3.02,4.41,4.0
05/26/2021 12:11:21,2.88,4.39,3.92
05/26/2021 12:15:21,3.12,4.12,3.86
05/26/2021 12:19:21,3.2,5.78,4.98
05/26/2021 12:23:21,4.07,5.69,5.6
05/26/2021 12:27:21,4.41,5.9,5.47
05/26/2021 12:31:21,3.3,4.77,4.53
05/26/2021 12:35:21,4.28,5.62,5.28
05/26/2021 12:39:21,3.78,5.2,4.64
05/26/2021 12:43:21,3.53,4.79,4.61
05/26/2021 12:47:21,4.2,5.51,5.36
05/26/2021 12:51:21,3.38,5.89,5.0
05/26/2021 12:55:21,3.78,5.22,4.76
05/26/2021 13:01:22,3.85,5.41,5.05
05/26/2021 13:05:21,3.49,5.19,4.84
05/26/2021 13:09:21,3.27,4.9,4.58
05/26/2021 13:15:22,3.29,4.41,4.27
05/26/2021 13:19:21,3.46,4.44,4.19
05/26/2021 13:25:22,3.32,5.33,4.82
05/26/2021 13:29:21,3.07,4.29,4.07
05/26/2021 13:33:22,2.88,4.56,3.97
05/26/2021 13:37:21,2.77,4.14,3.89
05/26/2021 13:41:21,3.59,4.63,4.49
05/26/2021 13:45:21,3.56,4.51,4.46
05/26/2021 13:51:21,3.76,5.54,4.9
05/26/2021 13:55:22,3.11,5.23,4.36
05/26/2021 13:59:22,4.05,5.61,5.11
05/26/2021 14:03:22,3.08,4.8,4.03
05/26/2021 14:07:22,3.09,4.27,4.11
05/26/2021 14:11:22,2.64,3.86,3.67
05/26/2021 14:15:22,2.6,3.76,3.55
05/26/2021 14:21:22,2.18,3.33,3.15
05/26/2021 14:25:22,2.46,3.41,3.18
05/26/2021 14:29:22,2.98,4.36,3.79
05/26/2021 14:33:22,2.59,4.02,3.75
05/26/2021 14:37:22,3.41,5.33,4.59
05/26/2021 14:41:22,2.41,3.8,3.41
05/26/2021 14:47:22,3.95,5.49,5.03
05/26/2021 14:51:22,4.65,6.77,6.54
05/26/2021 14:55:23,4.73,6.27,6.13
05/26/2021 14:59:23,4.24,6.33,6.03
05/26/2021 15:05:23,5.05,7.51,7.19
05/26/2021 15:09:23,4.76,7.08,6.71
05/26/2021 15:13:23,5.31,7.8,7.02
05/26/2021 15:17:23,5.42,7.47,7.29
05/26/2021 15:23:23,5.32,7.31,6.93
05/26/2021 15:29:23,5.25,7.25,6.79
05/26/2021 15:33:23,5.24,7.03,6.85
05/26/2021 15:39:23,4.86,6.77,6.48
05/26/2021 15:43:23,4.25,5.92,5.47
05/26/2021 15:47:23,2.7,4.48,4.2
05/26/2021 15:51:23,1.97,3.35,3.07
05/26/2021 15:57:23,1.42,2.0,1.92
05/26/2021 16:01:24,1.33,2.19,1.93
05/26/2021 16:05:23,1.09,1.98,1.84
05/26/2021 16:09:23,3.51,6.33,5.79
05/26/2021 16:13:23,0.88,1.51,1.51
05/26/2021 16:17:24,1.12,1.74,1.4
05/26/2021 16:21:23,0.02,0.73,0.47
05/26/2021 16:27:23,0.47,0.98,0.68
05/26/2021 16:31:24,1.02,2.1,1.9
05/26/2021 16:35:23,0.51,1.86,1.49
05/26/2021 16:39:23,1.03,1.39,1.25
05/26/2021 16:45:23,1.31,2.19,1.73
05/26/2021 16:51:23,1.25,2.39,1.98
05/26/2021 16:55:24,1.38,2.14,2.07
05/26/2021 16:59:24,1.05,1.55,1.55
05/26/2021 17:05:24,1.39,1.93,1.93
05/26/2021 17:11:24,1.4,2.09,1.95
05/26/2021 17:17:24,1.66,2.39,2.29
05/26/2021 17:21:24,1.89,2.89,2.64
05/26/2021 17:27:24,1.73,2.32,2.15
05/26/2021 17:31:24,0.81,1.44,1.27
05/26/2021 17:35:24,1.22,1.71,1.71
05/26/2021 17:41:24,0.73,1.8,1.47
05/26/2021 17:45:24,2.04,2.79,2.75
05/26/2021 17:51:24,1.53,2.54,1.95
05/26/2021 17:55:25,1.39,2.04,1.77
05/26/2021 17:59:25,1.34,1.62,1.55
05/26/2021 18:03:25,1.77,2.4,2.05
05/26/2021 18:07:25,0.91,1.7,1.51
05/26/2021 18:13:25,1.63,2.31,1.93
05/26/2021 18:19:25,1.17,1.81,1.75
05/26/2021 18:25:25,0.66,1.04,1.04
05/26/2021 18:31:25,0.98,1.74,1.52
05/26/2021 18:35:25,0.77,1.19,1.07
05/26/2021 18:37:25,0.95,1.75,1.51
05/26/2021 18:41:25,1.18,1.79,1.7
05/26/2021 18:45:25,1.1,1.25,1.25
05/26/2021 18:51:25,0.82,2.0,1.41
05/26/2021 18:57:25,0.95,1.89,1.6
05/26/2021 19:01:25,1.0,1.69,1.49
05/26/2021 19:05:25,1.18,1.56,1.56
05/26/2021 19:09:25,1.29,1.93,1.84
05/26/2021 19:15:25,1.2,2.24,1.9
05/26/2021 19:19:25,1.6,2.69,2.4
05/26/2021 19:23:25,1.5,2.86,2.31
05/26/2021 19:29:25,1.61,2.51,2.28
05/26/2021 19:33:25,1.83,2.27,2.03
05/26/2021 19:39:25,1.54,2.21,2.16
05/26/2021 19:43:25,1.37,1.88,1.88
05/26/2021 19:47:25,1.34,1.91,1.91
05/26/2021 19:53:25,1.53,2.04,1.86
05/26/2021 19:59:26,1.31,2.27,2.0
05/26/2021 20:05:26,1.64,2.71,2.43
05/26/2021 20:09:26,2.0,2.7,2.5
05/26/2021 20:15:26,1.79,2.33,2.33
05/26/2021 20:19:26,1.84,3.05,2.66
05/26/2021 20:23:26,2.05,3.14,2.81
05/26/2021 20:27:26,2.26,3.07,3.03
05/26/2021 20:31:26,1.81,2.53,2.53
05/26/2021 20:35:26,1.75,2.42,2.33
05/26/2021 20:41:26,2.04,2.77,2.62
05/26/2021 20:47:26,1.69,2.36,2.36
05/26/2021 20:51:26,1.77,3.29,2.77
05/26/2021 20:55:26,1.95,2.57,2.41
05/26/2021 20:59:27,2.14,3.17,2.71
05/26/2021 21:03:27,1.64,2.3,2.3
05/26/2021 21:09:27,2.03,3.36,2.97
05/26/2021 21:13:27,1.32,2.23,1.98
05/26/2021 21:23:27,1.47,2.29,2.22
05/26/2021 21:29:27,1.4,1.81,1.74
05/26/2021 21:33:27,1.58,1.88,1.88
05/26/2021 21:37:27,0.96,1.45,1.45
05/26/2021 21:41:27,1.34,2.0,1.95
05/26/2021 21:45:27,1.66,2.16,2.16
05/26/2021 21:51:27,1.29,1.76,1.59
05/26/2021 21:55:27,1.38,2.04,1.88
05/26/2021 21:59:27,1.04,2.4,1.58
05/26/2021 22:03:27,1.36,2.19,1.63
05/26/2021 22:07:27,1.23,2.02,1.89
05/26/2021 22:11:27,1.22,1.81,1.66
05/26/2021 22:15:27,1.49,2.11,1.93
05/26/2021 22:21:27,1.53,2.29,2.0
05/26/2021 22:25:27,1.75,2.16,2.04
05/26/2021 22:29:27,1.29,2.05,1.97
05/26/2021 22:35:27,0.93,1.3,1.3
05/26/2021 22:39:27,1.14,1.52,1.52
05/26/2021 22:43:27,1.26,1.72,1.59
05/26/2021 22:49:27,1.44,2.14,1.91
05/26/2021 22:55:28,1.86,2.32,2.32
05/26/2021 23:01:28,1.39,2.12,2.03
05/26/2021 23:05:28,1.81,2.26,2.07
05/26/2021 23:09:28,1.24,2.08,1.81
05/26/2021 23:13:28,1.44,2.15,2.15
05/26/2021 23:19:28,1.33,2.07,1.77
05/26/2021 23:23:28,1.05,1.95,1.59
05/26/2021 23:27:28,1.48,2.05,2.05
05/26/2021 23:31:28,0.72,1.54,1.18
05/26/2021 23:35:28,0.88,1.47,1.37
05/26/2021 23:39:28,1.3,2.0,1.74
05/26/2021 23:45:28,1.56,2.09,2.07
05/26/2021 23:51:28,1.58,2.2,2.07
05/26/2021 23:55:28,1.52,1.82,1.8
05/26/2021 23:59:29,1.77,2.27,2.18
05/27/2021 00:03:29,1.15,1.9,1.75
05/27/2021 00:07:29,1.66,2.29,2.11
05/27/2021 00:11:29,1.53,1.98,1.81
05/27/2021 00:15:29,1.67,2.04,1.86
05/27/2021 00:19:29,1.12,1.53,1.53
05/27/2021 00:25:29,1.48,1.61,1.61
05/27/2021 00:31:29,1.62,2.48,2.16
05/27/2021 00:35:29,0.98,1.84,1.5
05/27/2021 00:41:29,0.98,1.95,1.68
05/27/2021 00:45:29,1.07,1.83,1.46
05/27/2021 00:49:29,1.36,1.78,1.45
05/27/2021 00:55:29,0.91,1.67,1.48
05/27/2021 00:59:29,1.66,2.03,1.98
05/27/2021 01:03:29,1.5,2.07,1.89
05/27/2021 01:07:29,1.17,1.8,1.72
05/27/2021 01:11:29,1.42,1.86,1.86
05/27/2021 01:15:29,0.86,1.37,1.37
05/27/2021 01:19:29,1.82,2.23,2.23
05/27/2021 01:23:29,1.64,2.43,2.17
05/27/2021 01:27:29,1.12,1.57,1.57
05/27/2021 01:31:29,1.47,2.12,1.95
05/27/2021 01:35:29,1.76,2.43,2.26
05/27/2021 01:39:29,1.51,2.32,2.28
05/27/2021 01:43:29,1.3,1.92,1.7
05/27/2021 01:47:29,0.98,1.84,1.7
05/27/2021 01:51:29,1.8,2.29,2.03
05/27/2021 01:55:30,1.39,2.44,2.14
05/27/2021 01:59:30,1.23,2.07,1.86
05/27/2021 02:03:30,1.0,1.56,1.41
05/27/2021 02:07:30,1.18,1.65,1.6
05/27/2021 02:11:30,1.51,1.88,1.88
05/27/2021 02:15:30,0.88,1.98,1.79
05/27/2021 02:19:30,1.43,2.67,2.09
05/27/2021 02:23:30,1.33,2.38,2.24
05/27/2021 02:27:30,1.67,2.64,2.33
05/27/2021 02:31:30,1.61,2.36,1.78
05/27/2021 02:35:30,1.68,1.91,1.79
05/27/2021 02:39:30,1.67,2.48,2.26
05/27/2021 02:43:30,1.72,2.65,2.47
05/27/2021 02:47:30,1.54,2.32,2.2
05/27/2021 02:51:30,1.89,2.42,2.27
05/27/2021 02:55:30,1.42,2.31,2.22
05/27/2021 03:01:30,1.64,2.39,2.25
05/27/2021 03:05:30,1.81,2.91,2.79
05/27/2021 03:11:30,1.9,2.91,2.45
05/27/2021 03:15:30,1.97,3.29,2.79
05/27/2021 03:19:30,1.62,2.38,1.91
05/27/2021 03:23:30,2.09,2.95,2.42
05/27/2021 03:29:30,2.14,2.71,2.66
05/27/2021 03:33:31,1.84,3.26,2.66
05/27/2021 03:37:30,2.09,3.29,3.04
05/27/2021 03:41:30,1.78,2.56,2.46
05/27/2021 03:45:31,2.21,3.19,3.07
05/27/2021 03:49:30,1.78,2.95,2.73
05/27/2021 03:53:30,1.78,2.51,2.49
05/27/2021 03:57:31,1.79,2.97,2.38
05/27/2021 04:01:31,2.49,3.26,3.19
05/27/2021 04:03:31,2.16,3.36,2.91
05/27/2021 04:07:31,2.2,3.54,3.11
05/27/2021 04:11:31,2.51,3.53,3.49
05/27/2021 04:15:31,2.09,3.25,2.98
05/27/2021 04:19:31,2.24,3.19,3.05
05/27/2021 04:23:31,2.63,3.58,3.51
05/27/2021 04:27:31,2.0,3.69,3.21
05/27/2021 04:33:31,2.88,3.89,3.64
05/27/2021 04:39:31,3.33,5.07,4.43
05/27/2021 04:43:31,3.18,4.44,4.23
05/27/2021 04:47:31,3.52,4.88,4.5
05/27/2021 04:51:31,2.89,3.86,3.54
05/27/2021 04:55:31,2.53,3.95,3.53
05/27/2021 04:59:32,3.46,3.9,3.9
05/27/2021 05:05:32,2.25,3.39,3.12
05/27/2021 05:09:32,2.41,3.47,3.39
05/27/2021 05:13:32,3.13,4.38,3.91
05/27/2021 05:17:32,2.79,3.66,3.29
05/27/2021 05:21:32,2.8,4.24,3.47
05/27/2021 05:25:32,2.1,3.2,3.03
05/27/2021 05:29:32,1.91,3.18,2.56
05/27/2021 05:35:32,1.66,3.08,2.63
05/27/2021 05:41:32,1.97,3.27,3.08
05/27/2021 05:45:32,1.74,2.19,2.17
05/27/2021 05:49:32,1.67,2.72,2.16
05/27/2021 05:53:32,1.84,3.4,2.66
05/27/2021 05:57:32,1.75,2.37,2.17
05/27/2021 06:03:32,1.47,2.09,1.86
05/27/2021 06:07:32,1.77,2.28,2.18
05/27/2021 06:11:32,1.47,2.2,2.0
05/27/2021 06:15:32,1.26,1.75,1.56
05/27/2021 06:19:32,1.62,2.69,2.48
05/27/2021 06:23:32,1.6,2.38,2.0
05/27/2021 06:27:32,1.75,2.44,2.34
05/27/2021 06:31:32,1.29,2.05,2.05
05/27/2021 06:35:32,1.25,2.35,1.98
05/27/2021 06:39:32,1.29,1.91,1.84
05/27/2021 06:43:32,0.89,1.84,1.54
05/27/2021 06:47:32,0.78,1.42,1.29
05/27/2021 06:51:32,0.93,1.45,1.39
05/27/2021 06:55:33,0.84,1.26,1.26
05/27/2021 06:59:33,1.26,1.52,1.48
05/27/2021 07:03:33,1.04,1.77,1.58
05/27/2021 07:07:33,0.93,1.49,1.36
05/27/2021 07:11:33,1.02,1.96,1.93
05/27/2021 07:17:33,1.02,1.44,1.31
05/27/2021 07:21:33,0.59,1.38,1.23
05/27/2021 07:25:33,1.02,1.68,1.63
05/27/2021 07:29:33,0.95,1.23,1.23
05/27/2021 07:33:33,0.72,1.48,1.27
05/27/2021 07:37:33,0.73,1.0,0.96
05/27/2021 07:41:33,0.72,1.76,1.31
05/27/2021 07:45:33,0.84,1.11,1.05
05/27/2021 07:49:33,0.83,1.08,1.08
05/27/2021 07:55:33,0.71,1.22,1.0
05/27/2021 07:59:34,0.78,1.4,1.4
05/27/2021 08:05:34,0.76,1.34,1.34
05/27/2021 08:09:34,1.0,1.37,1.32
05/27/2021 08:13:33,0.73,1.19,1.19
05/27/2021 08:17:34,0.77,1.36,1.29
05/27/2021 08:21:34,1.0,1.56,1.29
05/27/2021 08:25:34,0.75,1.48,1.34
05/27/2021 08:29:34,1.05,1.47,1.32
05/27/2021 08:33:33,1.19,1.61,1.61
05/27/2021 08:37:34,0.95,1.55,1.2
05/27/2021 08:41:34,1.46,2.19,1.98
05/27/2021 08:45:33,1.15,1.69,1.46
05/27/2021 08:49:34,1.09,1.75,1.67
05/27/2021 08:53:34,0.76,1.57,1.1
05/27/2021 08:57:34,0.91,1.6,1.37
05/27/2021 09:03:34,0.95,1.8,1.8
05/27/2021 09:07:34,1.14,1.58,1.49
05/27/2021 09:11:34,0.53,1.93,1.42
05/27/2021 09:15:34,0.93,1.41,1.36
05/27/2021 09:19:34,0.63,0.93,0.84
05/27/2021 09:23:34,0.38,0.86,0.72
05/27/2021 09:27:34,0.88,1.45,1.31
05/27/2021 09:31:34,0.47,1.02,0.82
05/27/2021 09:35:34,0.49,0.78,0.64
05/27/2021 09:39:34,0.82,1.07,1.02
05/27/2021 09:43:34,0.4,1.2,0.85
05/27/2021 09:47:34,0.25,1.02,0.77
05/27/2021 09:51:34,0.42,1.08,0.8
05/27/2021 09:55:35,0.05,0.57,0.55
05/27/2021 09:59:35,0.42,0.82,0.82
05/27/2021 10:05:35,0.2,0.6,0.53
05/27/2021 10:09:35,0.2,0.55,0.52
05/27/2021 10:13:35,0.08,0.56,0.34
05/27/2021 10:17:35,0.09,0.7,0.53
05/27/2021 10:21:35,0.34,0.61,0.61
05/27/2021 10:25:35,0.09,0.91,0.76
05/27/2021 10:29:35,0.12,0.59,0.47
05/27/2021 10:33:35,0.18,0.8,0.76
05/27/2021 10:37:35,0.35,1.2,0.63
05/27/2021 10:41:35,0.11,0.64,0.5
05/27/2021 10:45:35,0.24,0.47,0.45
05/27/2021 10:49:35,0.3,0.82,0.64
05/27/2021 10:53:35,0.31,0.63,0.58
05/27/2021 10:57:35,0.3,0.93,0.59
05/27/2021 11:01:35,0.15,0.22,0.22
05/27/2021 11:05:35,0.3,0.61,0.61
05/27/2021 11:09:35,0.47,0.67,0.67
05/27/2021 11:13:35,0.27,0.38,0.38
05/27/2021 11:17:35,0.1,0.46,0.46
05/27/2021 11:21:35,0.3,0.88,0.68
05/27/2021 11:27:35,0.47,1.03,0.93
05/27/2021 11:31:35,0.61,1.88,1.44
05/27/2021 11:35:35,0.79,1.43,1.19
05/27/2021 11:39:35,0.56,1.16,0.95
05/27/2021 11:43:35,0.66,0.69,0.69
05/27/2021 11:47:36,0.49,1.18,1.14
05/27/2021 11:51:35,0.87,1.38,1.13
05/27/2021 11:55:36,0.84,1.47,1.3
05/27/2021 11:59:36,0.72,1.14,1.04
05/27/2021 12:03:36,0.58,1.0,0.87
05/27/2021 12:09:36,0.79,2.29,1.38
05/27/2021 12:13:36,1.0,1.92,1.71
05/27/2021 12:17:36,0.91,1.56,1.28
05/27/2021 12:21:36,0.9,1.9,1.41
05/27/2021 12:25:36,1.09,1.91,1.56
05/27/2021 12:29:36,0.76,1.48,1.34
05/27/2021 12:33:36,1.05,1.45,1.45
05/27/2021 12:37:36,0.32,1.22,1.05
05/27/2021 12:41:36,1.02,1.55,1.39
05/27/2021 12:45:36,1.36,1.79,1.79
05/27/2021 12:51:36,0.51,1.18,1.11
05/27/2021 12:57:37,1.12,2.0,1.73
05/27/2021 13:03:37,0.81,1.44,1.3
05/27/2021 13:07:37,0.95,1.81,1.64
05/27/2021 13:11:37,0.98,1.95,1.6
05/27/2021 13:15:37,0.78,1.29,0.86
05/27/2021 13:19:37,1.14,1.41,1.41
05/27/2021 13:23:37,1.24,1.71,1.59
05/27/2021 13:29:37,0.84,1.41,1.25
05/27/2021 13:35:37,0.92,1.53,1.53
05/27/2021 13:41:37,0.68,1.53,1.2
05/27/2021 13:47:37,0.89,1.55,1.5
05/27/2021 13:51:37,1.27,1.52,1.45
05/27/2021 13:55:37,1.12,1.46,1.44
05/27/2021 13:59:37,1.02,2.26,1.84
05/27/2021 14:03:37,1.09,2.53,2.05
05/27/2021 14:07:37,1.14,2.29,2.05
05/27/2021 14:11:37,1.47,2.2,1.86
05/27/2021 14:15:37,1.33,1.88,1.74
05/27/2021 14:21:37,1.23,1.97,1.67
05/27/2021 14:25:37,1.54,2.25,2.23
05/27/2021 14:31:37,2.05,2.98,2.69
05/27/2021 14:37:37,1.88,2.64,2.44
05/27/2021 14:41:37,1.96,2.42,2.42
05/27/2021 14:45:37,1.5,2.52,2.37
05/27/2021 14:51:37,2.07,2.93,2.55
05/27/2021 14:55:38,1.88,2.67,2.37
05/27/2021 14:59:38,1.63,3.23,2.78
05/27/2021 15:05:38,1.74,2.65,2.39
05/27/2021 15:11:38,2.11,3.11,2.96
05/27/2021 15:15:38,2.07,3.28,3.05
05/27/2021 15:19:38,1.98,3.41,2.9
05/27/2021 15:23:38,1.95,3.34,2.91
05/27/2021 15:27:38,1.76,2.43,2.29
05/27/2021 15:31:38,1.83,2.6,2.34
05/27/2021 15:35:38,2.17,2.58,2.58
05/27/2021 15:41:38,1.53,1.86,1.86
05/27/2021 15:45:38,1.74,2.86,2.44
05/27/2021 15:49:38,1.43,1.73,1.73
05/27/2021 15:55:38,1.33,2.33,2.13
05/27/2021 15:59:39,1.21,1.86,1.82
05/27/2021 16:05:39,1.49,2.2,1.95
05/27/2021 16:09:39,1.05,2.61,2.21
05/27/2021 16:15:39,1.75,2.28,2.07
05/27/2021 16:19:39,1.93,2.84,2.76
05/27/2021 16:23:39,1.31,2.39,2.14
05/27/2021 16:27:39,1.79,2.46,2.14
05/27/2021 16:31:39,1.64,2.17,2.02
05/27/2021 16:35:39,2.37,3.25,2.95
05/27/2021 16:39:39,1.73,2.44,2.44
05/27/2021 16:43:39,1.29,2.02,1.95
05/27/2021 16:47:39,2.07,2.91,2.78
05/27/2021 16:51:39,1.91,2.93,2.83
05/27/2021 16:55:39,1.97,3.22,2.73
05/27/2021 16:59:39,1.36,2.02,2.02
05/27/2021 17:05:39,2.07,2.91,2.68
05/27/2021 17:09:39,0.86,1.19,1.19
05/27/2021 17:13:39,1.14,1.98,1.98
05/27/2021 17:17:39,0.93,1.8,1.61
05/27/2021 17:21:39,0.75,1.72,1.58
05/27/2021 17:25:39,1.02,1.33,1.2
05/27/2021 17:29:39,0.57,0.8,0.8
05/27/2021 17:33:39,0.23,0.45,0.4
05/27/2021 17:37:39,3.42,4.37,4.16
