InstrumentName, Woods Park B,,
05/22/2020 11:42:22.000000,0.4,0.88,0.82
05/22/2020 11:44:22.000000,0.69,1.33,0.97
05/22/2020 11:46:22.000000,0.22,0.4,0.4
05/22/2020 11:48:22.000000,0.53,0.91,0.91
05/22/2020 11:50:22.000000,0.54,1.02,0.66
05/22/2020 11:52:22.000000,0.75,1.15,1.1
05/22/2020 11:54:22.000000,0.66,0.91,0.91
05/22/2020 11:56:22.000000,0.86,1.39,1.37
05/22/2020 11:58:22.000000,1.0,1.3,1.3
05/22/2020 12:00:22.000000,0.54,0.86,0.86
05/22/2020 12:02:22.000000,0.59,0.95,0.95
05/22/2020 12:04:22.000000,0.66,1.08,1.08
05/22/2020 12:06:22.000000,0.95,1.18,1.0
05/22/2020 12:08:22.000000,0.59,1.19,1.19
05/22/2020 12:10:22.000000,0.78,1.25,1.12
05/22/2020 12:12:22.000000,1.0,2.0,1.43
05/22/2020 12:14:22.000000,0.62,0.93,0.93
05/22/2020 12:16:22.000000,0.75,1.56,1.18
05/22/2020 12:18:22.000000,0.93,1.17,1.17
05/22/2020 12:20:22.000000,0.83,1.14,1.14
05/22/2020 12:22:22.000000,0.84,1.22,1.22
05/22/2020 12:24:22.000000,0.75,1.0,0.96
05/22/2020 12:26:22.000000,1.0,1.26,1.26
05/22/2020 12:28:22.000000,0.58,0.98,0.93
05/22/2020 12:30:22.000000,0.95,1.26,1.0
05/22/2020 12:32:22.000000,0.61,0.82,0.73
05/22/2020 12:34:22.000000,0.71,1.31,1.12
05/22/2020 12:36:22.000000,0.88,1.36,1.24
05/22/2020 12:38:22.000000,0.78,1.43,1.29
05/22/2020 12:40:22.000000,1.05,1.25,1.25
05/22/2020 12:42:22.000000,1.07,1.54,1.3
05/22/2020 12:44:22.000000,1.17,1.69,1.69
05/22/2020 12:46:22.000000,1.12,1.56,1.39
05/22/2020 12:48:22.000000,0.77,1.62,1.32
05/22/2020 12:50:25.000000,0.96,1.46,1.23
05/22/2020 12:52:22.000000,1.22,1.66,1.32
05/22/2020 12:54:22.000000,0.98,2.0,1.49
05/22/2020 12:56:22.000000,1.18,1.84,1.6
05/22/2020 12:58:22.000000,0.69,1.65,1.18
05/22/2020 13:00:22.000000,0.62,1.14,1.02
05/22/2020 13:02:22.000000,0.46,0.92,0.92
05/22/2020 13:04:22.000000,0.41,1.26,1.12
05/22/2020 13:06:22.000000,0.56,1.29,1.0
05/22/2020 13:08:22.000000,0.1,0.83,0.66
05/22/2020 13:10:22.000000,0.78,1.12,1.12
05/22/2020 13:12:22.000000,0.74,1.16,0.84
05/22/2020 13:14:22.000000,0.6,0.95,0.95
05/22/2020 13:16:22.000000,0.6,1.07,1.0
05/22/2020 13:18:22.000000,0.48,0.71,0.67
05/22/2020 13:20:22.000000,0.57,1.03,0.9
05/22/2020 13:22:22.000000,0.38,0.86,0.68
05/22/2020 13:24:22.000000,0.77,1.32,0.88
05/22/2020 13:26:22.000000,0.66,1.12,0.95
05/22/2020 13:28:22.000000,0.67,0.93,0.93
05/22/2020 13:30:22.000000,1.05,1.51,1.4
05/22/2020 13:32:23.000000,1.25,1.98,1.62
05/22/2020 13:34:22.000000,1.31,1.81,1.81
05/22/2020 13:36:22.000000,0.91,1.41,1.41
05/22/2020 13:38:22.000000,1.56,2.09,1.93
05/22/2020 13:40:23.000000,1.29,2.2,1.82
05/22/2020 13:42:22.000000,0.85,1.73,1.41
05/22/2020 13:44:22.000000,0.88,1.42,1.14
05/22/2020 13:46:22.000000,1.14,1.68,1.53
05/22/2020 13:48:22.000000,1.29,2.15,1.84
05/22/2020 13:50:22.000000,1.3,1.95,1.82
05/22/2020 13:52:22.000000,0.97,1.71,1.37
05/22/2020 13:54:22.000000,1.17,1.55,1.55
05/22/2020 13:56:22.000000,1.26,2.26,2.05
05/22/2020 13:58:22.000000,1.16,1.59,1.59
05/22/2020 14:00:26.000000,1.25,1.97,1.88
05/22/2020 14:02:22.000000,1.22,1.59,1.59
05/22/2020 14:04:22.000000,0.95,1.39,1.32
05/22/2020 14:06:22.000000,1.04,1.77,1.64
05/22/2020 14:08:22.000000,1.15,1.88,1.78
05/22/2020 14:10:22.000000,1.16,1.86,1.6
05/22/2020 14:12:22.000000,1.07,1.65,1.65
05/22/2020 14:14:22.000000,1.35,2.05,2.05
05/22/2020 14:16:22.000000,1.72,2.5,2.22
05/22/2020 14:18:22.000000,1.57,2.41,2.29
05/22/2020 14:20:22.000000,1.79,2.55,2.22
05/22/2020 14:22:22.000000,1.96,2.75,2.38
05/22/2020 14:24:22.000000,1.38,1.98,1.85
05/22/2020 14:26:22.000000,1.78,2.75,2.39
05/22/2020 14:28:22.000000,2.35,3.65,2.72
05/22/2020 14:30:26.000000,2.09,3.07,2.73
05/22/2020 14:32:22.000000,1.74,2.44,2.12
05/22/2020 14:34:22.000000,1.92,2.19,2.19
05/22/2020 14:36:22.000000,1.58,2.31,2.17
05/22/2020 14:38:22.000000,1.71,2.43,2.34
05/22/2020 14:40:22.000000,5.07,7.05,6.71
05/22/2020 14:42:22.000000,3.41,5.24,4.5
05/22/2020 14:44:22.000000,3.07,4.15,4.0
05/22/2020 14:46:22.000000,2.91,3.88,3.6
05/22/2020 14:48:22.000000,2.11,2.54,2.23
05/22/2020 14:50:22.000000,1.57,2.55,2.34
05/22/2020 14:52:22.000000,2.05,2.62,2.53
05/22/2020 14:54:22.000000,1.85,2.12,2.02
05/22/2020 14:56:22.000000,1.29,1.84,1.81
05/22/2020 14:58:22.000000,1.63,2.25,2.0
05/22/2020 15:00:22.000000,1.69,2.15,2.07
05/22/2020 15:02:22.000000,1.67,3.03,2.4
05/22/2020 15:04:22.000000,1.86,2.54,2.18
05/22/2020 15:06:22.000000,1.18,2.37,2.02
05/22/2020 15:08:22.000000,1.83,2.39,2.2
05/22/2020 15:10:22.000000,2.07,2.68,2.53
05/22/2020 15:12:22.000000,1.88,2.45,2.36
05/22/2020 15:14:22.000000,1.66,2.29,2.12
05/22/2020 15:16:22.000000,1.62,1.9,1.9
05/22/2020 15:18:22.000000,1.56,2.22,2.22
05/22/2020 15:20:22.000000,1.77,2.65,2.11
05/22/2020 15:22:22.000000,1.71,2.59,2.46
05/22/2020 15:24:22.000000,1.79,3.05,2.53
05/22/2020 15:26:22.000000,1.81,2.78,2.78
05/22/2020 15:28:22.000000,1.72,2.52,2.52
05/22/2020 15:30:22.000000,1.18,1.84,1.84
05/22/2020 15:32:22.000000,1.82,2.53,2.53
05/22/2020 15:34:22.000000,1.37,2.44,2.19
05/22/2020 15:36:22.000000,1.71,2.26,2.09
05/22/2020 15:38:23.000000,1.57,2.34,1.95
05/22/2020 15:40:22.000000,1.62,2.64,2.43
05/22/2020 15:42:22.000000,1.56,2.39,2.24
05/22/2020 15:44:22.000000,1.36,1.73,1.69
05/22/2020 15:46:22.000000,1.51,2.47,2.05
05/22/2020 15:48:22.000000,1.6,2.12,2.12
05/22/2020 15:50:23.000000,2.08,3.05,2.92
05/22/2020 15:52:22.000000,1.87,2.65,2.38
05/22/2020 15:54:22.000000,1.93,3.0,2.6
05/22/2020 15:56:22.000000,2.02,2.17,2.17
05/22/2020 15:58:22.000000,1.56,2.12,2.0
05/22/2020 16:00:26.000000,1.95,2.69,2.49
05/22/2020 16:02:22.000000,1.44,2.34,2.03
05/22/2020 16:04:22.000000,1.66,2.29,2.05
05/22/2020 16:06:22.000000,2.12,2.95,2.93
05/22/2020 16:08:22.000000,1.71,2.93,2.68
05/22/2020 16:10:22.000000,1.92,2.87,2.42
05/22/2020 16:12:22.000000,1.59,2.39,2.29
05/22/2020 16:14:25.000000,2.23,2.8,2.64
05/22/2020 16:16:22.000000,1.69,2.07,2.07
05/22/2020 16:18:22.000000,1.29,2.0,2.0
05/22/2020 16:20:22.000000,1.75,2.19,2.19
05/22/2020 16:22:22.000000,1.8,2.71,2.25
05/22/2020 16:24:22.000000,1.55,2.21,2.21
05/22/2020 16:26:22.000000,1.49,1.88,1.75
05/22/2020 16:28:22.000000,2.43,3.17,3.02
05/22/2020 16:30:22.000000,1.5,2.11,1.98
05/22/2020 16:32:22.000000,1.25,2.19,1.76
05/22/2020 16:34:22.000000,1.26,2.84,2.17
05/22/2020 16:36:22.000000,1.76,2.88,2.42
05/22/2020 16:38:22.000000,1.49,2.39,2.04
05/22/2020 16:40:22.000000,1.32,1.54,1.47
05/22/2020 16:42:22.000000,0.87,1.33,1.08
05/22/2020 16:44:22.000000,1.15,1.54,1.39
05/22/2020 16:46:22.000000,1.18,1.61,1.61
05/22/2020 16:48:22.000000,0.91,1.5,1.5
05/22/2020 16:50:22.000000,0.71,1.19,1.1
05/22/2020 16:52:22.000000,0.44,0.9,0.81
05/22/2020 16:54:22.000000,0.61,1.64,1.11
05/22/2020 16:56:22.000000,0.75,1.05,0.98
05/22/2020 16:58:22.000000,0.45,0.95,0.9
05/22/2020 17:00:22.000000,0.97,1.34,1.27
05/22/2020 17:02:22.000000,0.86,1.82,1.44
05/22/2020 17:04:22.000000,0.52,1.61,0.89
05/22/2020 17:06:22.000000,0.57,1.34,1.09
05/22/2020 17:08:22.000000,0.36,0.56,0.56
05/22/2020 17:10:22.000000,0.34,0.9,0.67
05/22/2020 17:12:22.000000,0.33,0.82,0.65
05/22/2020 17:14:22.000000,0.61,0.95,0.95
05/22/2020 17:16:22.000000,0.59,0.81,0.81
05/22/2020 17:18:22.000000,0.45,0.95,0.84
05/22/2020 17:20:22.000000,0.48,1.36,0.91
05/22/2020 17:22:22.000000,0.32,0.63,0.4
05/22/2020 17:24:22.000000,0.38,0.68,0.57
05/22/2020 17:26:22.000000,0.16,0.82,0.75
05/22/2020 17:28:22.000000,0.14,0.53,0.39
05/22/2020 17:30:22.000000,0.02,0.56,0.44
05/22/2020 17:32:22.000000,0.03,0.95,0.8
05/22/2020 17:34:22.000000,0.26,0.6,0.38
05/22/2020 17:36:22.000000,0.41,0.69,0.69
05/22/2020 17:38:22.000000,0.09,0.41,0.41
05/22/2020 17:40:22.000000,0.86,1.19,1.14
05/22/2020 17:42:22.000000,0.41,0.86,0.75
05/22/2020 17:44:22.000000,0.54,1.1,1.05
05/22/2020 17:46:22.000000,0.39,1.45,0.91
05/22/2020 17:48:22.000000,0.48,1.03,0.81
05/22/2020 17:50:22.000000,0.72,1.28,0.98
05/22/2020 17:52:22.000000,0.68,1.1,1.1
05/22/2020 17:54:22.000000,0.47,1.16,0.79
05/22/2020 17:56:22.000000,0.51,1.11,0.77
05/22/2020 17:58:22.000000,0.7,1.37,1.08
05/22/2020 18:00:22.000000,0.42,1.29,1.0
05/22/2020 18:02:22.000000,0.46,0.86,0.68
05/22/2020 18:04:22.000000,0.29,1.32,1.11
05/22/2020 18:06:22.000000,0.58,1.24,0.83
05/22/2020 18:08:22.000000,0.3,1.13,0.42
05/22/2020 18:10:22.000000,0.43,0.59,0.59
05/22/2020 18:12:22.000000,0.56,1.11,1.0
05/22/2020 18:14:22.000000,0.55,1.16,0.86
05/22/2020 18:16:22.000000,0.19,0.59,0.45
05/22/2020 18:18:22.000000,0.31,0.74,0.59
05/22/2020 18:20:22.000000,0.07,0.59,0.34
05/22/2020 18:22:22.000000,0.05,0.34,0.33
05/22/2020 18:24:22.000000,0.2,0.93,0.64
05/22/2020 18:26:22.000000,0.25,0.97,0.93
05/22/2020 18:28:22.000000,0.0,0.02,0.02
05/22/2020 18:30:22.000000,0.09,0.52,0.39
05/22/2020 18:32:22.000000,0.19,0.54,0.54
05/22/2020 18:34:22.000000,0.0,0.61,0.2
05/22/2020 18:36:22.000000,0.25,0.59,0.59
05/22/2020 18:38:22.000000,0.34,1.04,0.98
05/22/2020 18:40:22.000000,0.24,0.71,0.61
05/22/2020 18:42:22.000000,0.14,0.37,0.37
05/22/2020 18:44:22.000000,0.76,1.4,1.16
05/22/2020 18:46:22.000000,0.77,1.2,1.0
05/22/2020 18:48:22.000000,0.72,1.48,1.26
05/22/2020 18:50:22.000000,0.88,1.49,1.17
05/22/2020 18:52:22.000000,0.56,1.88,1.11
05/22/2020 18:54:22.000000,0.98,1.59,1.41
05/22/2020 18:56:22.000000,0.69,1.69,1.28
05/22/2020 18:58:22.000000,0.83,1.92,1.24
05/22/2020 19:00:22.000000,0.38,0.92,0.75
05/22/2020 19:02:22.000000,0.86,1.37,1.05
05/22/2020 19:04:22.000000,0.63,1.23,0.93
05/22/2020 19:06:22.000000,0.22,0.74,0.59
05/22/2020 19:08:22.000000,0.76,1.05,0.95
05/22/2020 19:10:22.000000,0.86,1.8,1.61
05/22/2020 19:12:22.000000,0.58,0.95,0.86
05/22/2020 19:14:22.000000,0.73,1.39,1.05
05/22/2020 19:16:22.000000,1.05,1.17,1.17
05/22/2020 19:18:22.000000,0.83,1.88,1.73
05/22/2020 19:20:22.000000,1.18,1.86,1.55
05/22/2020 19:22:22.000000,0.69,1.31,1.07
05/22/2020 19:24:22.000000,0.86,1.27,1.27
05/22/2020 19:26:22.000000,0.88,1.57,1.29
05/22/2020 19:28:22.000000,1.0,1.91,1.64
05/22/2020 19:30:24.000000,0.83,1.07,1.07
05/22/2020 19:32:22.000000,1.1,1.88,1.69
05/22/2020 19:34:22.000000,1.44,2.07,1.92
05/22/2020 19:36:22.000000,1.45,1.86,1.82
05/22/2020 19:38:22.000000,1.09,2.05,1.66
05/22/2020 19:40:22.000000,1.57,2.65,2.45
05/22/2020 19:42:22.000000,1.18,1.82,1.73
05/22/2020 19:44:22.000000,0.91,1.81,1.72
05/22/2020 19:46:22.000000,1.09,1.55,1.55
05/22/2020 19:48:22.000000,0.98,1.65,1.57
05/22/2020 19:50:22.000000,0.8,1.29,1.17
05/22/2020 19:52:22.000000,1.14,1.51,1.46
05/22/2020 19:54:22.000000,0.8,1.73,1.55
05/22/2020 19:56:22.000000,0.62,1.12,0.86
05/22/2020 19:58:25.000000,0.47,0.64,0.56
05/22/2020 20:02:22.000000,0.28,0.81,0.58
05/22/2020 20:04:22.000000,0.21,0.82,0.74
05/22/2020 20:06:22.000000,0.24,0.75,0.58
05/22/2020 20:08:22.000000,0.46,0.76,0.63
05/22/2020 20:10:22.000000,0.41,0.7,0.7
05/22/2020 20:12:22.000000,0.54,1.04,0.82
05/22/2020 20:14:22.000000,0.34,0.85,0.54
05/22/2020 20:16:22.000000,0.62,0.84,0.71
05/22/2020 20:18:22.000000,0.52,0.91,0.79
05/22/2020 20:20:22.000000,0.95,1.25,1.0
05/22/2020 20:22:22.000000,0.14,0.64,0.4
05/22/2020 20:24:22.000000,0.36,0.81,0.61
05/22/2020 20:26:22.000000,0.4,1.11,0.82
05/22/2020 20:28:22.000000,0.71,0.98,0.91
05/22/2020 20:30:22.000000,0.4,0.58,0.58
05/22/2020 20:32:22.000000,0.88,1.61,1.32
05/22/2020 20:34:22.000000,0.45,0.84,0.69
05/22/2020 20:36:22.000000,0.26,0.91,0.51
05/22/2020 20:38:22.000000,0.53,0.83,0.74
05/22/2020 20:40:22.000000,0.85,1.27,1.0
05/22/2020 20:42:22.000000,0.45,0.98,0.76
05/22/2020 20:44:22.000000,0.41,1.14,0.88
05/22/2020 20:46:22.000000,0.66,1.48,0.8
05/22/2020 20:48:22.000000,0.63,0.86,0.86
05/22/2020 20:50:22.000000,0.54,1.14,0.97
05/22/2020 20:52:22.000000,0.84,1.62,1.5
05/22/2020 20:54:22.000000,0.55,0.88,0.88
05/22/2020 20:56:22.000000,0.84,1.34,1.24
05/22/2020 20:58:22.000000,0.8,1.08,1.0
05/22/2020 21:00:27.000000,0.74,1.56,1.14
05/22/2020 21:02:22.000000,0.53,1.4,1.07
05/22/2020 21:04:22.000000,1.12,1.71,1.37
05/22/2020 21:06:22.000000,1.05,1.76,1.39
05/22/2020 21:08:22.000000,0.72,1.67,1.4
05/22/2020 21:10:22.000000,0.8,1.71,1.27
05/22/2020 21:12:22.000000,0.47,1.72,1.16
05/22/2020 21:14:22.000000,0.45,1.0,0.67
05/22/2020 21:16:22.000000,0.0,0.51,0.46
05/22/2020 21:18:22.000000,0.18,0.79,0.79
05/22/2020 21:20:22.000000,0.05,0.25,0.25
05/22/2020 21:22:22.000000,0.03,0.38,0.21
05/22/2020 21:24:22.000000,0.03,0.22,0.12
05/22/2020 21:26:22.000000,0.0,0.12,0.1
05/22/2020 21:28:22.000000,0.21,0.55,0.46
05/22/2020 21:30:22.000000,0.0,0.39,0.31
05/22/2020 21:32:22.000000,0.09,0.71,0.6
05/22/2020 21:34:22.000000,0.07,0.4,0.28
05/22/2020 21:36:22.000000,0.0,0.29,0.16
05/22/2020 21:38:22.000000,0.0,0.14,0.14
05/22/2020 21:40:22.000000,0.0,0.29,0.24
05/22/2020 21:42:22.000000,0.0,0.15,0.0
05/22/2020 21:44:22.000000,0.02,0.36,0.13
05/22/2020 21:46:22.000000,0.07,0.57,0.21
05/22/2020 21:48:22.000000,0.0,0.4,0.07
05/22/2020 21:50:22.000000,0.0,0.52,0.27
05/22/2020 21:52:22.000000,0.0,0.23,0.14
05/22/2020 21:54:22.000000,0.14,0.32,0.32
05/22/2020 21:56:22.000000,0.37,0.88,0.69
05/22/2020 21:58:22.000000,0.2,0.97,0.51
05/22/2020 22:00:23.000000,0.29,0.78,0.6
05/22/2020 22:02:22.000000,0.21,1.11,0.7
05/22/2020 22:04:22.000000,0.1,0.84,0.52
05/22/2020 22:06:22.000000,0.49,1.34,0.97
05/22/2020 22:08:22.000000,0.09,0.37,0.26
05/22/2020 22:10:22.000000,0.18,0.67,0.51
05/22/2020 22:12:22.000000,0.02,0.61,0.24
05/22/2020 22:14:22.000000,0.41,0.64,0.64
05/22/2020 22:16:22.000000,0.1,0.71,0.52
05/22/2020 22:18:22.000000,0.32,1.18,0.8
05/22/2020 22:20:22.000000,0.72,1.6,1.31
05/22/2020 22:22:22.000000,0.03,0.29,0.17
05/22/2020 22:24:22.000000,0.37,0.76,0.76
05/22/2020 22:26:22.000000,0.0,0.56,0.39
05/22/2020 22:28:22.000000,0.62,0.98,0.98
05/22/2020 22:30:22.000000,0.29,0.66,0.61
05/22/2020 22:32:22.000000,0.53,0.98,0.92
05/22/2020 22:34:22.000000,0.12,1.22,1.0
05/22/2020 22:36:22.000000,0.71,1.07,1.04
05/22/2020 22:38:22.000000,0.44,1.17,1.0
05/22/2020 22:40:22.000000,0.59,1.14,0.88
05/22/2020 22:42:22.000000,0.09,0.67,0.4
05/22/2020 22:44:22.000000,0.47,1.02,0.96
05/22/2020 22:46:22.000000,0.21,0.78,0.48
05/22/2020 22:48:22.000000,0.73,1.75,1.27
05/22/2020 22:50:22.000000,0.47,1.16,0.93
05/22/2020 22:52:22.000000,0.25,0.54,0.54
05/22/2020 22:54:22.000000,0.69,1.17,0.81
05/22/2020 22:56:22.000000,0.19,0.59,0.59
05/22/2020 22:58:22.000000,0.2,0.95,0.69
05/22/2020 23:00:28.000000,0.21,0.73,0.64
05/22/2020 23:02:22.000000,0.4,0.84,0.7
05/22/2020 23:04:22.000000,0.76,1.54,1.25
05/22/2020 23:06:22.000000,0.42,0.63,0.63
05/22/2020 23:08:22.000000,0.19,0.28,0.26
05/22/2020 23:10:22.000000,0.07,0.2,0.15
05/22/2020 23:12:22.000000,0.09,0.76,0.55
05/22/2020 23:14:22.000000,0.29,0.66,0.58
05/22/2020 23:16:22.000000,0.09,0.79,0.64
05/22/2020 23:18:22.000000,0.0,0.47,0.3
05/22/2020 23:20:22.000000,0.07,0.51,0.33
05/22/2020 23:22:22.000000,0.0,1.0,0.63
05/22/2020 23:24:22.000000,0.08,0.85,0.51
05/22/2020 23:26:22.000000,0.39,0.63,0.6
05/22/2020 23:28:22.000000,0.54,0.88,0.88
05/22/2020 23:30:22.000000,0.78,1.59,1.34
05/22/2020 23:32:22.000000,1.0,1.71,1.47
05/22/2020 23:34:22.000000,0.86,1.32,1.2
05/22/2020 23:36:22.000000,0.86,1.19,1.11
05/22/2020 23:38:22.000000,0.53,1.41,1.2
05/22/2020 23:40:22.000000,0.14,0.42,0.42
05/22/2020 23:42:22.000000,0.28,0.75,0.74
05/22/2020 23:44:30.000000,0.38,0.68,0.57
05/22/2020 23:46:22.000000,0.4,1.14,0.55
05/22/2020 23:48:22.000000,0.32,0.49,0.41
05/22/2020 23:50:22.000000,0.23,0.61,0.49
05/22/2020 23:52:22.000000,0.51,1.07,0.89
05/22/2020 23:54:22.000000,0.25,1.05,0.75
05/22/2020 23:56:22.000000,0.12,0.53,0.29
05/22/2020 23:58:22.000000,0.18,0.81,0.61
05/23/2020 00:00:22.000000,0.25,0.54,0.45
05/23/2020 00:02:22.000000,0.58,0.75,0.72
05/23/2020 00:04:22.000000,0.51,1.31,1.08
05/23/2020 00:06:22.000000,0.42,0.86,0.58
05/23/2020 00:08:22.000000,0.12,1.21,0.95
05/23/2020 00:10:22.000000,0.32,0.82,0.56
05/23/2020 00:12:22.000000,0.21,0.83,0.5
05/23/2020 00:14:23.000000,0.77,1.48,1.2
05/23/2020 00:16:22.000000,0.43,0.88,0.55
05/23/2020 00:18:22.000000,0.12,0.38,0.34
05/23/2020 00:20:22.000000,0.69,1.14,1.0
05/23/2020 00:22:22.000000,0.37,0.67,0.47
05/23/2020 00:24:22.000000,0.54,1.54,0.83
05/23/2020 00:26:22.000000,0.51,0.85,0.6
05/23/2020 00:28:22.000000,0.36,1.0,0.88
05/23/2020 00:30:22.000000,0.32,1.03,0.71
05/23/2020 00:32:22.000000,0.69,1.29,0.71
05/23/2020 00:34:22.000000,0.09,1.11,0.75
05/23/2020 00:36:22.000000,0.81,1.17,1.17
05/23/2020 00:38:22.000000,0.48,0.78,0.59
05/23/2020 00:40:22.000000,0.34,0.69,0.69
05/23/2020 00:42:22.000000,0.75,1.02,0.93
05/23/2020 00:44:22.000000,0.36,0.84,0.61
05/23/2020 00:46:22.000000,2.31,3.39,2.71
05/23/2020 00:48:22.000000,5.44,7.54,7.32
05/23/2020 00:50:22.000000,7.72,10.6,10.12
05/23/2020 00:52:22.000000,3.0,4.79,3.79
05/23/2020 00:54:22.000000,0.63,1.31,1.31
05/23/2020 00:56:22.000000,0.95,1.27,1.27
05/23/2020 00:58:22.000000,0.4,0.58,0.58
05/23/2020 01:00:22.000000,0.43,1.09,0.59
05/23/2020 01:02:22.000000,0.41,0.92,0.76
05/23/2020 01:04:22.000000,0.63,1.47,1.05
05/23/2020 01:06:22.000000,0.69,1.66,1.22
05/23/2020 01:08:22.000000,0.58,1.33,0.96
05/23/2020 01:10:22.000000,0.3,0.7,0.54
05/23/2020 01:12:22.000000,0.4,1.13,0.83
05/23/2020 01:14:22.000000,0.0,0.86,0.44
05/23/2020 01:16:22.000000,0.39,0.79,0.79
05/23/2020 01:18:22.000000,0.23,0.77,0.62
05/23/2020 01:20:22.000000,0.22,1.18,0.92
05/23/2020 01:22:22.000000,0.76,1.27,1.22
05/23/2020 01:24:22.000000,1.04,1.14,1.14
05/23/2020 01:26:22.000000,0.38,1.5,0.89
05/23/2020 01:28:22.000000,0.26,0.59,0.47
05/23/2020 01:30:26.000000,0.0,0.28,0.28
05/23/2020 01:32:22.000000,0.47,1.31,1.26
05/23/2020 01:34:22.000000,0.57,1.21,0.96
05/23/2020 01:36:22.000000,0.57,0.86,0.86
05/23/2020 01:38:22.000000,0.52,1.03,0.86
05/23/2020 01:40:22.000000,0.71,0.97,0.97
05/23/2020 01:42:22.000000,0.38,1.02,0.96
05/23/2020 01:44:22.000000,0.55,1.0,1.0
05/23/2020 01:46:22.000000,1.0,1.48,1.12
05/23/2020 01:48:22.000000,0.54,0.98,0.93
05/23/2020 01:50:22.000000,0.79,1.67,1.33
05/23/2020 01:52:22.000000,1.28,2.05,1.97
05/23/2020 01:54:22.000000,0.91,1.6,1.4
05/23/2020 01:56:22.000000,1.19,2.02,1.75
05/23/2020 01:58:22.000000,1.04,1.82,1.53
05/23/2020 02:00:22.000000,1.25,2.05,1.75
05/23/2020 02:02:22.000000,0.71,1.17,1.05
05/23/2020 02:04:22.000000,1.78,2.36,2.29
05/23/2020 02:06:22.000000,0.65,1.32,1.32
05/23/2020 02:08:22.000000,0.51,1.09,0.84
05/23/2020 02:10:22.000000,0.69,1.29,1.15
05/23/2020 02:12:22.000000,0.15,0.56,0.51
05/23/2020 02:14:22.000000,0.26,0.29,0.29
05/23/2020 02:16:22.000000,0.11,0.53,0.49
05/23/2020 02:18:22.000000,0.05,0.38,0.26
05/23/2020 02:20:22.000000,0.0,0.19,0.19
05/23/2020 02:22:22.000000,0.0,0.19,0.07
05/23/2020 02:24:22.000000,0.0,0.36,0.33
05/23/2020 02:26:22.000000,0.07,0.84,0.44
05/23/2020 02:28:22.000000,0.12,0.37,0.37
05/23/2020 02:30:22.000000,0.0,0.03,0.03
05/23/2020 02:32:22.000000,0.17,0.38,0.38
05/23/2020 02:34:22.000000,0.07,0.26,0.21
05/23/2020 02:36:22.000000,0.0,0.13,0.0
05/23/2020 02:38:22.000000,0.0,0.24,0.07
05/23/2020 02:40:22.000000,0.0,0.52,0.28
05/23/2020 02:42:22.000000,0.25,0.76,0.71
05/23/2020 02:44:22.000000,0.09,0.11,0.11
05/23/2020 02:46:22.000000,0.0,0.31,0.15
05/23/2020 02:48:23.000000,0.0,0.03,0.03
05/23/2020 02:50:22.000000,0.0,0.32,0.0
05/23/2020 02:52:22.000000,0.0,0.14,0.14
05/23/2020 02:54:22.000000,0.05,0.12,0.12
05/23/2020 02:56:22.000000,0.0,0.0,0.0
05/23/2020 02:58:22.000000,0.0,0.14,0.0
05/23/2020 03:00:22.000000,0.0,0.46,0.09
05/23/2020 03:02:22.000000,0.0,0.19,0.19
05/23/2020 03:04:22.000000,0.08,0.36,0.2
05/23/2020 03:06:22.000000,0.0,0.4,0.28
05/23/2020 03:08:22.000000,0.0,0.28,0.28
05/23/2020 03:10:22.000000,0.0,0.22,0.19
05/23/2020 03:12:22.000000,0.0,0.08,0.0
05/23/2020 03:14:22.000000,0.0,0.35,0.19
05/23/2020 03:16:22.000000,0.32,0.75,0.66
05/23/2020 03:18:22.000000,0.19,0.78,0.71
05/23/2020 03:20:22.000000,0.0,0.17,0.0
05/23/2020 03:22:22.000000,0.0,0.19,0.03
05/23/2020 03:24:22.000000,0.0,0.34,0.09
05/23/2020 03:26:22.000000,0.0,0.09,0.04
05/23/2020 03:28:22.000000,0.2,1.1,0.88
05/23/2020 03:30:22.000000,0.39,0.8,0.53
05/23/2020 03:32:22.000000,0.36,1.18,0.64
05/23/2020 03:34:22.000000,0.56,1.51,1.18
05/23/2020 03:36:22.000000,0.61,2.12,1.1
05/23/2020 03:38:22.000000,0.87,1.68,1.42
05/23/2020 03:40:22.000000,0.79,1.93,1.63
05/23/2020 03:42:22.000000,0.58,1.44,1.19
05/23/2020 03:44:22.000000,1.47,2.22,2.14
05/23/2020 03:46:23.000000,0.72,1.05,0.9
05/23/2020 03:48:22.000000,0.86,1.1,0.88
05/23/2020 03:50:22.000000,0.77,1.16,0.98
05/23/2020 03:52:22.000000,0.92,1.76,1.46
05/23/2020 03:54:22.000000,0.86,1.6,1.26
05/23/2020 03:56:22.000000,0.83,1.39,1.24
05/23/2020 03:58:22.000000,1.45,2.62,2.36
05/23/2020 04:00:22.000000,1.0,2.0,1.82
05/23/2020 04:02:22.000000,1.59,2.68,2.39
05/23/2020 04:04:22.000000,1.81,3.03,2.67
05/23/2020 04:06:22.000000,2.55,4.16,3.89
05/23/2020 04:08:22.000000,4.05,6.23,5.58
05/23/2020 04:10:22.000000,4.37,6.5,6.12
05/23/2020 04:12:22.000000,3.58,5.53,5.07
05/23/2020 04:14:22.000000,4.21,6.68,5.89
05/23/2020 04:16:22.000000,3.8,6.34,5.46
05/23/2020 04:18:22.000000,3.53,5.69,4.9
05/23/2020 04:20:22.000000,3.69,5.15,4.78
