InstrumentName, West Denver PA-II,
05/01/2020 20:08:45.675000,10.0,96.0
05/01/2020 20:10:45.263000,11.0,96.0
05/01/2020 20:12:45.262000,11.0,97.0
05/01/2020 20:14:45.272000,11.0,97.0
05/01/2020 20:16:45.289000,11.0,97.0
05/01/2020 20:18:45.297000,10.0,97.0
05/01/2020 20:20:45.360000,10.0,97.0
05/01/2020 20:22:45.262000,10.0,97.0
05/01/2020 20:24:45.259000,10.0,97.0
05/01/2020 20:26:45.328000,10.0,97.0
05/01/2020 20:28:45.262000,10.0,97.0
05/01/2020 20:30:46.406000,10.0,97.0
05/01/2020 20:32:45.315000,10.0,97.0
05/01/2020 20:34:45.266000,10.0,97.0
05/01/2020 20:36:45.313000,9.0,97.0
05/01/2020 20:38:45.266000,9.0,97.0
05/01/2020 20:40:45.319000,9.0,97.0
05/01/2020 20:42:45.274000,9.0,97.0
05/01/2020 20:44:45.283000,9.0,97.0
05/01/2020 20:46:45.310000,10.0,97.0
05/01/2020 20:48:45.332000,10.0,97.0
05/01/2020 20:50:45.315000,10.0,97.0
05/01/2020 20:52:45.273000,10.0,97.0
05/01/2020 20:54:45.922000,10.0,97.0
05/01/2020 20:56:45.277000,10.0,97.0
05/01/2020 20:58:45.280000,10.0,97.0
05/01/2020 21:00:45.348000,10.0,96.0
05/01/2020 21:02:45.328000,11.0,96.0
05/01/2020 21:04:45.328000,11.0,96.0
05/01/2020 21:06:45.357000,11.0,96.0
05/01/2020 21:08:45.565000,11.0,96.0
05/01/2020 21:10:45.351000,11.0,96.0
05/01/2020 21:12:45.799000,11.0,96.0
05/01/2020 21:14:45.284000,11.0,96.0
05/01/2020 21:16:45.282000,11.0,96.0
05/01/2020 21:18:45.304000,11.0,96.0
05/01/2020 21:20:45.317000,11.0,95.0
05/01/2020 21:22:45.285000,11.0,95.0
05/01/2020 21:24:45.284000,11.0,95.0
05/01/2020 21:26:45.282000,11.0,95.0
05/01/2020 21:28:45.303000,11.0,95.0
05/01/2020 21:30:45.322000,11.0,95.0
05/01/2020 21:32:45.284000,11.0,95.0
05/01/2020 21:34:45.301000,12.0,95.0
05/01/2020 21:36:45.305000,12.0,95.0
05/01/2020 21:38:45.277000,12.0,95.0
05/01/2020 21:40:45.299000,12.0,95.0
05/01/2020 21:42:45.292000,12.0,95.0
05/01/2020 21:44:45.299000,11.0,95.0
05/01/2020 21:46:45.286000,11.0,95.0
05/01/2020 21:48:45.313000,11.0,95.0
05/01/2020 21:50:45.314000,11.0,95.0
05/01/2020 21:52:45.337000,11.0,95.0
05/01/2020 21:54:45.765000,11.0,95.0
05/01/2020 21:56:45.288000,11.0,95.0
05/01/2020 21:58:45.283000,10.0,95.0
05/01/2020 22:00:45.292000,10.0,95.0
05/01/2020 22:02:45.345000,10.0,95.0
05/01/2020 22:04:45.295000,10.0,95.0
05/01/2020 22:06:45.294000,10.0,95.0
05/01/2020 22:08:45.630000,10.0,95.0
05/01/2020 22:10:45.343000,11.0,95.0
05/01/2020 22:12:45.295000,11.0,95.0
05/01/2020 22:14:45.326000,11.0,96.0
05/01/2020 22:16:45.750000,10.0,95.0
05/01/2020 22:18:45.297000,10.0,96.0
05/01/2020 22:20:45.318000,10.0,96.0
05/01/2020 22:22:46.903000,11.0,96.0
05/01/2020 22:24:45.335000,11.0,96.0
05/01/2020 22:26:45.384000,11.0,96.0
05/01/2020 22:28:45.288000,11.0,96.0
05/01/2020 22:30:45.317000,10.0,96.0
05/01/2020 22:32:45.360000,10.0,96.0
05/01/2020 22:34:45.354000,10.0,96.0
05/01/2020 22:36:45.300000,10.0,96.0
05/01/2020 22:38:45.306000,10.0,96.0
05/01/2020 22:40:45.315000,11.0,96.0
05/01/2020 22:42:45.300000,10.0,96.0
05/01/2020 22:44:45.312000,10.0,97.0
05/01/2020 22:46:45.306000,10.0,96.0
05/01/2020 22:48:45.312000,10.0,96.0
05/01/2020 22:50:45.435000,10.0,96.0
05/01/2020 22:52:45.308000,10.0,96.0
05/01/2020 22:54:45.752000,10.0,96.0
05/01/2020 22:56:45.322000,11.0,97.0
05/01/2020 22:58:45.316000,10.0,97.0
05/01/2020 23:00:45.330000,10.0,97.0
05/01/2020 23:02:45.632000,10.0,96.0
05/01/2020 23:04:45.432000,10.0,96.0
05/01/2020 23:06:45.304000,10.0,96.0
05/01/2020 23:08:45.689000,10.0,96.0
05/01/2020 23:10:45.345000,10.0,96.0
05/01/2020 23:12:45.317000,10.0,96.0
05/01/2020 23:14:45.323000,10.0,96.0
05/01/2020 23:16:45.305000,10.0,96.0
05/01/2020 23:18:45.311000,10.0,96.0
05/01/2020 23:20:45.602000,10.0,96.0
05/01/2020 23:22:47.444000,10.0,97.0
05/01/2020 23:24:45.336000,10.0,97.0
05/01/2020 23:26:45.316000,10.0,97.0
05/01/2020 23:28:45.351000,10.0,97.0
05/01/2020 23:30:45.313000,10.0,97.0
05/01/2020 23:32:47.755000,10.0,97.0
05/01/2020 23:34:45.363000,9.0,97.0
05/01/2020 23:36:45.314000,9.0,97.0
05/01/2020 23:38:45.319000,9.0,97.0
05/01/2020 23:40:45.403000,9.0,97.0
05/01/2020 23:42:45.310000,9.0,97.0
05/01/2020 23:44:45.337000,10.0,97.0
05/01/2020 23:46:45.341000,10.0,97.0
05/01/2020 23:48:45.318000,10.0,97.0
05/01/2020 23:50:45.343000,9.0,97.0
05/01/2020 23:52:45.366000,10.0,97.0
05/01/2020 23:54:49.358000,10.0,97.0
05/01/2020 23:56:45.328000,10.0,97.0
05/01/2020 23:58:45.338000,10.0,97.0
05/02/2020 00:00:45.319000,10.0,97.0
05/02/2020 00:02:45.762000,10.0,97.0
05/02/2020 00:04:45.341000,10.0,97.0
05/02/2020 00:06:45.409000,9.0,96.0
05/02/2020 00:08:45.631000,10.0,96.0
05/02/2020 00:10:45.330000,10.0,96.0
05/02/2020 00:12:45.362000,10.0,96.0
05/02/2020 00:14:45.438000,10.0,96.0
05/02/2020 00:16:45.398000,10.0,96.0
05/02/2020 00:18:45.340000,10.0,96.0
05/02/2020 00:20:45.337000,10.0,96.0
05/02/2020 00:22:45.372000,10.0,96.0
05/02/2020 00:24:45.342000,10.0,96.0
05/02/2020 00:26:45.364000,10.0,96.0
05/02/2020 00:28:45.424000,10.0,96.0
05/02/2020 00:30:45.816000,10.0,96.0
05/02/2020 00:36:45.416000,10.0,95.0
05/02/2020 00:38:45.754000,10.0,95.0
05/02/2020 00:40:45.338000,11.0,95.0
05/02/2020 00:42:45.382000,10.0,95.0
05/02/2020 00:44:45.342000,11.0,95.0
05/02/2020 00:46:45.360000,11.0,95.0
05/02/2020 00:48:45.689000,10.0,95.0
05/02/2020 00:50:45.334000,10.0,95.0
05/02/2020 00:52:45.334000,11.0,94.0
05/02/2020 00:54:45.376000,11.0,94.0
05/02/2020 00:56:45.346000,11.0,94.0
05/02/2020 00:58:45.400000,11.0,94.0
05/02/2020 01:00:45.415000,12.0,94.0
05/02/2020 01:02:45.441000,12.0,94.0
05/02/2020 01:04:45.441000,12.0,94.0
05/02/2020 01:06:45.334000,12.0,93.0
05/02/2020 01:08:45.751000,12.0,93.0
05/02/2020 01:10:45.413000,12.0,93.0
05/02/2020 01:12:45.345000,12.0,93.0
05/02/2020 01:14:45.392000,12.0,93.0
05/02/2020 01:16:45.338000,12.0,92.0
05/02/2020 01:18:45.403000,13.0,92.0
05/02/2020 01:20:45.426000,13.0,92.0
05/02/2020 01:22:45.348000,13.0,92.0
05/02/2020 01:24:45.409000,13.0,91.0
05/02/2020 01:26:45.362000,13.0,91.0
05/02/2020 01:28:45.343000,13.0,91.0
05/02/2020 01:30:45.384000,13.0,91.0
05/02/2020 01:32:45.796000,13.0,90.0
05/02/2020 01:34:45.603000,13.0,90.0
05/02/2020 01:36:45.355000,14.0,90.0
05/02/2020 01:38:45.413000,14.0,90.0
05/02/2020 01:40:45.389000,14.0,89.0
05/02/2020 01:42:45.431000,14.0,89.0
05/02/2020 01:44:45.423000,14.0,89.0
05/02/2020 01:46:45.362000,15.0,88.0
05/02/2020 01:48:45.357000,15.0,88.0
05/02/2020 01:50:45.432000,16.0,88.0
05/02/2020 01:52:45.359000,16.0,88.0
05/02/2020 01:54:45.363000,16.0,88.0
05/02/2020 01:56:45.377000,17.0,87.0
05/02/2020 01:58:45.428000,17.0,87.0
05/02/2020 02:00:45.351000,17.0,87.0
05/02/2020 02:02:45.343000,17.0,87.0
05/02/2020 02:04:45.448000,17.0,87.0
05/02/2020 02:06:45.348000,17.0,87.0
05/02/2020 02:08:45.692000,17.0,87.0
05/02/2020 02:10:45.507000,17.0,86.0
05/02/2020 02:12:45.356000,17.0,86.0
05/02/2020 02:14:45.407000,18.0,86.0
05/02/2020 02:16:45.362000,18.0,85.0
05/02/2020 02:18:45.409000,18.0,85.0
05/02/2020 02:20:45.351000,19.0,85.0
05/02/2020 02:22:45.382000,19.0,85.0
05/02/2020 02:24:45.393000,19.0,85.0
05/02/2020 02:26:45.399000,19.0,84.0
05/02/2020 02:28:45.410000,20.0,84.0
05/02/2020 02:30:45.381000,20.0,84.0
05/02/2020 02:32:45.371000,20.0,84.0
05/02/2020 02:34:45.399000,20.0,83.0
05/02/2020 02:36:45.379000,20.0,83.0
05/02/2020 02:38:45.373000,20.0,83.0
05/02/2020 02:40:45.365000,21.0,83.0
05/02/2020 02:42:45.415000,21.0,83.0
05/02/2020 02:44:45.382000,22.0,82.0
05/02/2020 02:46:45.376000,22.0,82.0
05/02/2020 02:48:45.421000,23.0,81.0
05/02/2020 02:50:45.400000,23.0,81.0
05/02/2020 02:52:45.361000,23.0,81.0
05/02/2020 02:54:45.384000,24.0,81.0
05/02/2020 02:56:45.361000,24.0,80.0
05/02/2020 02:58:45.593000,24.0,80.0
05/02/2020 03:00:45.459000,24.0,80.0
05/02/2020 03:02:45.388000,25.0,80.0
05/02/2020 03:04:47.512000,25.0,80.0
05/02/2020 03:06:45.449000,25.0,79.0
05/02/2020 03:08:45.682000,25.0,79.0
05/02/2020 03:10:45.379000,25.0,79.0
05/02/2020 03:12:45.378000,26.0,79.0
05/02/2020 03:14:45.418000,26.0,78.0
05/02/2020 03:16:45.383000,26.0,79.0
05/02/2020 03:18:45.412000,26.0,78.0
05/02/2020 03:20:45.372000,26.0,78.0
05/02/2020 03:22:45.378000,26.0,78.0
05/02/2020 03:24:45.416000,26.0,78.0
05/02/2020 03:26:45.386000,26.0,78.0
05/02/2020 03:28:45.403000,26.0,78.0
05/02/2020 03:30:45.409000,27.0,78.0
05/02/2020 03:32:45.411000,27.0,78.0
05/02/2020 03:34:45.441000,27.0,78.0
05/02/2020 03:36:45.386000,27.0,78.0
05/02/2020 03:38:45.399000,27.0,77.0
05/02/2020 03:40:45.376000,27.0,77.0
05/02/2020 03:42:45.374000,27.0,77.0
05/02/2020 03:44:45.433000,28.0,77.0
05/02/2020 03:46:45.409000,28.0,77.0
05/02/2020 03:48:45.389000,28.0,77.0
05/02/2020 03:50:45.392000,28.0,77.0
05/02/2020 03:52:45.389000,28.0,77.0
05/02/2020 03:54:45.405000,28.0,77.0
05/02/2020 03:56:45.558000,28.0,76.0
05/02/2020 03:58:45.401000,29.0,76.0
05/02/2020 04:00:45.412000,29.0,76.0
05/02/2020 04:02:45.404000,29.0,76.0
05/02/2020 04:04:45.430000,30.0,76.0
05/02/2020 04:06:45.395000,30.0,76.0
05/02/2020 04:08:45.729000,30.0,76.0
05/02/2020 04:10:45.406000,31.0,75.0
05/02/2020 04:12:45.393000,31.0,75.0
05/02/2020 04:14:45.394000,32.0,75.0
05/02/2020 04:16:45.432000,32.0,75.0
05/02/2020 04:18:45.407000,33.0,75.0
05/02/2020 04:20:45.470000,33.0,75.0
05/02/2020 04:22:45.447000,34.0,75.0
05/02/2020 04:24:45.446000,34.0,75.0
05/02/2020 04:26:45.389000,34.0,75.0
05/02/2020 04:28:45.411000,34.0,75.0
05/02/2020 04:30:45.422000,34.0,75.0
05/02/2020 04:32:45.443000,34.0,74.0
05/02/2020 04:34:45.412000,35.0,74.0
05/02/2020 04:36:45.443000,35.0,74.0
05/02/2020 04:38:45.422000,35.0,74.0
05/02/2020 04:40:45.461000,36.0,74.0
05/02/2020 04:42:45.457000,36.0,74.0
05/02/2020 04:44:45.466000,36.0,73.0
05/02/2020 04:46:45.452000,36.0,73.0
05/02/2020 04:48:45.605000,36.0,73.0
05/02/2020 04:50:45.475000,36.0,73.0
05/02/2020 04:52:45.433000,36.0,73.0
05/02/2020 04:54:45.400000,37.0,73.0
05/02/2020 04:56:45.519000,37.0,73.0
05/02/2020 04:58:45.461000,37.0,73.0
05/02/2020 05:00:45.545000,37.0,72.0
05/02/2020 05:02:45.408000,37.0,72.0
05/02/2020 05:04:45.465000,37.0,72.0
05/02/2020 05:06:45.438000,37.0,72.0
05/02/2020 05:08:45.777000,37.0,72.0
05/02/2020 05:10:45.393000,37.0,72.0
05/02/2020 05:12:45.394000,37.0,72.0
05/02/2020 05:14:45.404000,37.0,72.0
05/02/2020 05:16:45.397000,37.0,73.0
05/02/2020 05:18:45.437000,37.0,73.0
05/02/2020 05:20:45.411000,37.0,72.0
05/02/2020 05:22:45.416000,37.0,72.0
05/02/2020 05:24:45.406000,37.0,72.0
05/02/2020 05:26:45.413000,38.0,72.0
05/02/2020 05:28:45.419000,38.0,72.0
05/02/2020 05:30:45.418000,38.0,72.0
05/02/2020 05:32:45.457000,38.0,72.0
05/02/2020 05:34:45.423000,38.0,72.0
05/02/2020 05:36:45.405000,38.0,72.0
05/02/2020 05:38:45.475000,38.0,72.0
05/02/2020 05:40:45.458000,38.0,72.0
05/02/2020 05:42:45.485000,38.0,72.0
05/02/2020 05:44:45.406000,38.0,72.0
05/02/2020 05:46:45.411000,38.0,72.0
05/02/2020 05:48:45.451000,38.0,72.0
05/02/2020 05:50:45.420000,38.0,72.0
05/02/2020 05:52:45.612000,38.0,72.0
05/02/2020 05:54:45.406000,38.0,72.0
05/02/2020 05:56:45.399000,38.0,72.0
05/02/2020 05:58:45.431000,38.0,72.0
05/02/2020 06:00:45.410000,38.0,72.0
05/02/2020 06:02:45.459000,38.0,72.0
05/02/2020 06:04:45.402000,38.0,72.0
05/02/2020 06:06:45.405000,38.0,72.0
05/02/2020 06:08:45.792000,38.0,72.0
05/02/2020 06:10:45.726000,38.0,72.0
05/02/2020 06:12:45.489000,38.0,72.0
05/02/2020 06:14:45.484000,38.0,72.0
05/02/2020 06:16:45.423000,38.0,72.0
05/02/2020 06:18:45.438000,38.0,72.0
05/02/2020 06:20:45.428000,38.0,72.0
05/02/2020 06:22:45.416000,38.0,72.0
05/02/2020 06:24:45.423000,38.0,72.0
05/02/2020 06:26:45.406000,39.0,72.0
05/02/2020 06:28:45.440000,39.0,72.0
05/02/2020 06:30:45.440000,39.0,72.0
05/02/2020 06:32:45.427000,39.0,72.0
05/02/2020 06:34:45.411000,39.0,72.0
05/02/2020 06:36:45.426000,39.0,72.0
05/02/2020 06:38:45.418000,39.0,72.0
05/02/2020 06:40:45.414000,40.0,71.0
05/02/2020 06:42:45.418000,40.0,71.0
05/02/2020 06:44:45.413000,40.0,71.0
05/02/2020 06:46:45.420000,40.0,71.0
05/02/2020 06:48:45.419000,41.0,71.0
05/02/2020 06:50:45.431000,40.0,71.0
05/02/2020 06:52:45.430000,41.0,71.0
05/02/2020 06:54:45.444000,41.0,71.0
05/02/2020 06:56:45.429000,41.0,71.0
05/02/2020 06:58:45.421000,41.0,71.0
05/02/2020 07:00:45.446000,41.0,71.0
05/02/2020 07:02:45.427000,41.0,71.0
05/02/2020 07:04:45.439000,42.0,71.0
05/02/2020 07:06:45.423000,42.0,71.0
05/02/2020 07:08:45.746000,42.0,71.0
05/02/2020 07:10:45.426000,42.0,71.0
05/02/2020 07:12:45.469000,42.0,71.0
05/02/2020 07:14:45.421000,42.0,71.0
05/02/2020 07:16:45.456000,43.0,71.0
05/02/2020 07:18:45.431000,43.0,70.0
05/02/2020 07:20:45.422000,43.0,70.0
05/02/2020 07:22:45.438000,43.0,70.0
05/02/2020 07:24:45.440000,44.0,70.0
05/02/2020 07:26:45.436000,44.0,70.0
05/02/2020 07:28:45.433000,44.0,70.0
05/02/2020 07:30:45.457000,44.0,70.0
05/02/2020 07:32:45.518000,44.0,70.0
05/02/2020 07:34:45.442000,44.0,70.0
05/02/2020 07:36:45.438000,44.0,70.0
05/02/2020 07:38:45.506000,44.0,70.0
05/02/2020 07:40:45.438000,44.0,70.0
05/02/2020 07:42:45.502000,44.0,70.0
05/02/2020 07:44:45.478000,44.0,70.0
05/02/2020 07:46:45.425000,45.0,70.0
05/02/2020 07:48:45.441000,45.0,70.0
05/02/2020 07:50:45.476000,45.0,70.0
05/02/2020 07:52:45.501000,45.0,70.0
05/02/2020 07:54:45.451000,45.0,70.0
05/02/2020 07:56:45.425000,45.0,70.0
05/02/2020 07:58:45.529000,45.0,70.0
05/02/2020 08:00:45.512000,45.0,70.0
05/02/2020 08:02:46.157000,45.0,70.0
05/02/2020 08:04:45.529000,45.0,70.0
05/02/2020 08:06:45.464000,45.0,70.0
05/02/2020 08:08:45.837000,45.0,70.0
05/02/2020 08:10:45.427000,44.0,70.0
05/02/2020 08:12:45.457000,44.0,70.0
05/02/2020 08:14:45.430000,44.0,70.0
05/02/2020 08:16:45.440000,44.0,70.0
05/02/2020 08:18:45.463000,44.0,69.0
05/02/2020 08:20:45.432000,44.0,69.0
05/02/2020 08:22:45.439000,44.0,69.0
05/02/2020 08:24:45.499000,44.0,69.0
05/02/2020 08:26:45.446000,44.0,69.0
05/02/2020 08:28:45.482000,44.0,69.0
05/02/2020 08:30:45.491000,44.0,69.0
05/02/2020 08:32:45.530000,44.0,69.0
05/02/2020 08:34:45.524000,44.0,69.0
05/02/2020 08:36:45.527000,44.0,69.0
05/02/2020 08:38:45.437000,44.0,69.0
05/02/2020 08:40:45.512000,44.0,69.0
05/02/2020 08:42:45.525000,44.0,69.0
05/02/2020 08:44:45.497000,45.0,69.0
05/02/2020 08:46:45.462000,45.0,69.0
05/02/2020 08:48:45.441000,44.0,69.0
05/02/2020 08:50:45.512000,44.0,69.0
05/02/2020 08:52:45.464000,45.0,69.0
05/02/2020 08:54:45.443000,45.0,69.0
05/02/2020 08:56:45.458000,45.0,69.0
05/02/2020 08:58:45.464000,45.0,69.0
05/02/2020 09:00:45.448000,44.0,69.0
05/02/2020 09:02:45.469000,44.0,69.0
05/02/2020 09:04:45.444000,44.0,69.0
05/02/2020 09:06:45.457000,44.0,69.0
05/02/2020 09:08:45.914000,44.0,69.0
05/02/2020 09:10:45.438000,44.0,69.0
05/02/2020 09:12:45.457000,44.0,69.0
05/02/2020 09:14:45.442000,44.0,69.0
05/02/2020 09:16:45.465000,44.0,69.0
05/02/2020 09:18:45.537000,44.0,69.0
05/02/2020 09:20:45.527000,44.0,69.0
05/02/2020 09:22:45.460000,44.0,69.0
05/02/2020 09:24:45.512000,44.0,68.0
05/02/2020 09:26:45.460000,44.0,68.0
05/02/2020 09:28:45.442000,44.0,68.0
05/02/2020 09:30:45.497000,44.0,68.0
05/02/2020 09:32:45.462000,44.0,68.0
05/02/2020 09:34:45.464000,44.0,68.0
05/02/2020 09:36:45.465000,44.0,68.0
05/02/2020 09:38:45.566000,44.0,68.0
05/02/2020 09:40:45.448000,44.0,68.0
05/02/2020 09:42:45.462000,44.0,68.0
05/02/2020 09:44:45.451000,44.0,68.0
05/02/2020 09:46:45.466000,44.0,68.0
05/02/2020 09:48:45.455000,44.0,68.0
05/02/2020 09:50:45.485000,44.0,68.0
05/02/2020 09:52:45.475000,44.0,68.0
05/02/2020 09:54:45.531000,44.0,68.0
05/02/2020 09:56:45.448000,44.0,68.0
05/02/2020 09:58:45.465000,44.0,68.0
05/02/2020 10:00:45.522000,44.0,68.0
05/02/2020 10:02:45.473000,44.0,68.0
05/02/2020 10:04:45.467000,44.0,68.0
05/02/2020 10:06:45.451000,44.0,68.0
05/02/2020 10:08:45.799000,44.0,68.0
05/02/2020 10:10:45.525000,44.0,68.0
05/02/2020 10:12:45.475000,44.0,68.0
05/02/2020 10:14:45.453000,43.0,68.0
05/02/2020 10:16:45.473000,44.0,68.0
05/02/2020 10:18:45.467000,44.0,68.0
05/02/2020 10:20:45.503000,44.0,68.0
05/02/2020 10:22:45.532000,44.0,68.0
05/02/2020 10:24:45.451000,44.0,68.0
05/02/2020 10:26:45.487000,44.0,68.0
05/02/2020 10:28:45.455000,44.0,68.0
05/02/2020 10:30:45.557000,43.0,68.0
05/02/2020 10:32:45.510000,43.0,68.0
05/02/2020 10:34:45.455000,43.0,68.0
05/02/2020 10:36:45.478000,44.0,68.0
05/02/2020 10:38:45.466000,43.0,68.0
05/02/2020 10:40:45.483000,44.0,68.0
05/02/2020 10:42:45.465000,44.0,68.0
05/02/2020 10:44:45.460000,43.0,68.0
05/02/2020 10:46:45.480000,43.0,68.0
05/02/2020 10:48:45.472000,44.0,68.0
05/02/2020 10:50:45.519000,44.0,68.0
05/02/2020 10:52:45.572000,44.0,68.0
05/02/2020 10:54:45.516000,44.0,68.0
05/02/2020 10:56:45.486000,44.0,68.0
05/02/2020 10:58:45.463000,44.0,68.0
05/02/2020 11:00:45.470000,44.0,68.0
05/02/2020 11:02:45.500000,44.0,68.0
05/02/2020 11:04:45.468000,44.0,68.0
05/02/2020 11:06:45.482000,44.0,68.0
05/02/2020 11:08:45.781000,44.0,68.0
05/02/2020 11:10:45.597000,44.0,68.0
05/02/2020 11:12:45.493000,44.0,68.0
05/02/2020 11:14:45.463000,44.0,68.0
05/02/2020 11:16:45.492000,44.0,68.0
05/02/2020 11:18:45.466000,44.0,68.0
05/02/2020 11:20:45.486000,44.0,68.0
05/02/2020 11:22:45.464000,44.0,68.0
05/02/2020 11:24:45.474000,44.0,68.0
05/02/2020 11:26:45.484000,44.0,68.0
05/02/2020 11:28:45.522000,44.0,68.0
05/02/2020 11:30:45.491000,44.0,68.0
05/02/2020 11:32:45.498000,44.0,68.0
05/02/2020 11:34:45.484000,44.0,68.0
05/02/2020 11:36:46.168000,44.0,68.0
05/02/2020 11:38:45.514000,44.0,68.0
05/02/2020 11:40:45.483000,44.0,68.0
05/02/2020 11:42:45.539000,44.0,68.0
05/02/2020 11:44:45.485000,44.0,68.0
05/02/2020 11:46:45.472000,44.0,68.0
05/02/2020 11:48:45.532000,44.0,68.0
05/02/2020 11:50:45.485000,44.0,68.0
05/02/2020 11:52:45.477000,44.0,68.0
05/02/2020 11:54:45.474000,44.0,68.0
05/02/2020 11:56:45.523000,44.0,68.0
05/02/2020 11:58:45.486000,44.0,68.0
05/02/2020 12:00:45.477000,44.0,68.0
05/02/2020 12:02:45.528000,44.0,68.0
05/02/2020 12:04:45.486000,44.0,68.0
05/02/2020 12:06:45.524000,44.0,68.0
05/02/2020 12:08:46.193000,45.0,68.0
05/02/2020 12:10:45.517000,45.0,68.0
05/02/2020 12:12:45.508000,45.0,68.0
05/02/2020 12:14:45.525000,45.0,68.0
05/02/2020 12:16:45.528000,45.0,68.0
05/02/2020 12:18:45.479000,46.0,68.0
05/02/2020 12:20:45.495000,45.0,68.0
05/02/2020 12:22:45.480000,45.0,68.0
05/02/2020 12:24:45.525000,45.0,68.0
05/02/2020 12:26:45.494000,46.0,68.0
05/02/2020 12:28:45.485000,45.0,68.0
05/02/2020 12:30:45.499000,46.0,68.0
05/02/2020 12:32:45.481000,46.0,68.0
05/02/2020 12:34:45.493000,46.0,68.0
05/02/2020 12:36:45.529000,46.0,68.0
05/02/2020 12:38:45.719000,46.0,68.0
05/02/2020 12:40:45.483000,46.0,68.0
05/02/2020 12:42:45.526000,46.0,68.0
05/02/2020 12:44:45.482000,46.0,68.0
05/02/2020 12:46:45.507000,46.0,68.0
05/02/2020 12:48:45.481000,46.0,68.0
05/02/2020 12:50:45.488000,45.0,68.0
05/02/2020 12:52:45.505000,46.0,68.0
05/02/2020 12:54:45.503000,45.0,68.0
05/02/2020 12:56:45.701000,46.0,68.0
05/02/2020 12:58:45.487000,46.0,68.0
05/02/2020 13:00:45.505000,46.0,68.0
05/02/2020 13:02:45.505000,46.0,68.0
05/02/2020 13:04:45.501000,46.0,68.0
05/02/2020 13:06:45.618000,46.0,68.0
05/02/2020 13:08:45.863000,46.0,68.0
05/02/2020 13:10:45.502000,46.0,68.0
05/02/2020 13:12:45.496000,46.0,68.0
05/02/2020 13:14:45.492000,46.0,68.0
05/02/2020 13:16:45.526000,46.0,68.0
05/02/2020 13:18:45.507000,46.0,68.0
05/02/2020 13:20:45.497000,46.0,68.0
05/02/2020 13:22:45.540000,46.0,68.0
05/02/2020 13:24:45.534000,46.0,68.0
05/02/2020 13:26:45.531000,46.0,68.0
05/02/2020 13:28:45.499000,46.0,68.0
05/02/2020 13:30:45.544000,46.0,68.0
05/02/2020 13:32:45.506000,46.0,67.0
05/02/2020 13:34:45.502000,46.0,68.0
05/02/2020 13:36:45.503000,46.0,68.0
05/02/2020 13:38:45.524000,46.0,67.0
05/02/2020 13:40:45.542000,46.0,68.0
05/02/2020 13:42:45.531000,46.0,68.0
05/02/2020 13:44:45.518000,46.0,68.0
05/02/2020 13:46:45.517000,46.0,67.0
05/02/2020 13:48:45.521000,46.0,67.0
05/02/2020 13:50:45.504000,46.0,67.0
05/02/2020 13:52:45.525000,46.0,67.0
05/02/2020 13:54:45.507000,45.0,67.0
05/02/2020 13:56:45.581000,45.0,67.0
05/02/2020 13:58:45.522000,45.0,67.0
05/02/2020 14:00:45.520000,46.0,67.0
05/02/2020 14:02:45.628000,45.0,67.0
05/02/2020 14:04:45.501000,45.0,66.0
05/02/2020 14:06:45.547000,46.0,66.0
05/02/2020 14:08:45.919000,46.0,66.0
05/02/2020 14:10:45.569000,46.0,66.0
05/02/2020 14:12:45.604000,46.0,66.0
05/02/2020 14:14:45.526000,46.0,66.0
05/02/2020 14:16:45.548000,46.0,66.0
05/02/2020 14:18:45.527000,46.0,66.0
05/02/2020 14:20:45.530000,47.0,66.0
05/02/2020 14:22:45.547000,47.0,66.0
05/02/2020 14:24:45.542000,47.0,66.0
05/02/2020 14:26:45.509000,47.0,66.0
05/02/2020 14:28:45.520000,47.0,66.0
05/02/2020 14:30:45.523000,47.0,66.0
05/02/2020 14:32:45.607000,47.0,66.0
05/02/2020 14:34:45.538000,47.0,66.0
05/02/2020 14:36:45.543000,47.0,66.0
05/02/2020 14:38:45.566000,47.0,66.0
05/02/2020 14:40:45.541000,47.0,66.0
05/02/2020 14:42:45.522000,47.0,66.0
05/02/2020 14:44:45.563000,47.0,66.0
05/02/2020 14:46:45.515000,47.0,66.0
05/02/2020 14:48:45.510000,47.0,66.0
05/02/2020 14:50:45.543000,47.0,66.0
05/02/2020 14:52:45.517000,47.0,66.0
05/02/2020 14:54:45.536000,46.0,66.0
05/02/2020 14:56:45.556000,46.0,66.0
05/02/2020 14:58:45.510000,46.0,66.0
05/02/2020 15:00:45.573000,46.0,67.0
05/02/2020 15:02:45.528000,47.0,67.0
05/02/2020 15:04:45.535000,46.0,67.0
05/02/2020 15:06:45.522000,46.0,67.0
05/02/2020 15:08:45.898000,46.0,67.0
05/02/2020 15:10:45.596000,46.0,67.0
05/02/2020 15:12:45.557000,46.0,67.0
05/02/2020 15:14:45.563000,46.0,67.0
05/02/2020 15:16:45.516000,46.0,67.0
05/02/2020 15:18:45.519000,46.0,67.0
05/02/2020 15:20:45.540000,45.0,67.0
05/02/2020 15:22:45.596000,46.0,67.0
05/02/2020 15:24:45.536000,46.0,67.0
05/02/2020 15:26:45.524000,46.0,67.0
05/02/2020 15:28:45.525000,46.0,67.0
05/02/2020 15:30:45.631000,45.0,67.0
05/02/2020 15:32:45.542000,45.0,67.0
05/02/2020 15:34:45.522000,45.0,68.0
