InstrumentName, Canary-CDPHE-5
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
09/21/2021 17:32:06,0.0,0.0,0.0,17.86,,,1.6,1.22,0.85,0.82,1.35,1.22,-69.0,74.32,,182021.0,,
09/21/2021 17:33:06,0.0,0.0,0.0,17.71,,,0.63,1.5,0.42,1.0,0.63,1.5,-69.0,74.48,,182021.0,,
09/21/2021 17:34:05,0.0,0.0,0.0,17.41,,,1.85,1.0,0.95,0.7,1.0,1.0,-69.0,74.59,,182021.0,,
09/21/2021 17:35:04,0.0,0.0,0.0,17.28,,,0.98,1.33,0.63,0.93,0.98,0.93,-71.0,74.66,,182021.0,,
09/21/2021 17:36:05,0.0,0.0,0.0,16.79,,,1.13,1.68,0.63,1.43,1.13,1.68,-71.0,74.55,,182021.0,,
09/21/2021 17:37:06,0.0,0.0,0.0,16.88,,,1.45,1.15,0.8,1.0,0.95,1.15,-71.0,74.57,,182021.0,,
09/21/2021 17:38:05,0.0,0.0,0.0,17.15,,,1.53,1.38,0.95,0.98,1.53,1.38,-71.0,74.57,,182021.0,,
09/21/2021 17:39:06,0.0,0.0,0.0,17.33,,,1.43,1.5,0.73,0.95,0.73,1.15,-71.0,74.57,,182021.0,,
09/21/2021 17:40:04,0.0,0.0,0.0,17.35,,,1.13,1.87,0.93,1.3,1.13,1.87,-71.0,74.43,,182021.0,,
09/21/2021 17:41:13,0.0,0.0,0.0,17.59,,,0.88,1.25,0.58,0.85,0.88,1.25,-71.0,74.35,,182021.0,,
09/21/2021 17:42:06,0.0,0.0,0.0,17.68,,,0.57,0.6,0.37,0.35,0.57,0.6,-71.0,74.35,,182021.0,,
09/21/2021 17:43:12,0.0,0.0,0.0,17.44,,,1.3,0.95,0.9,0.75,1.3,0.95,-71.0,74.3,,182021.0,,
09/21/2021 17:44:05,0.0,0.0,0.0,17.4,,,1.43,1.18,1.03,0.58,1.43,1.18,-71.0,74.26,,182021.0,,
09/21/2021 17:45:04,0.0,0.0,0.0,18.67,,,0.98,1.5,0.93,0.97,0.98,1.5,-71.0,74.53,,182021.0,,
09/21/2021 17:46:05,0.0,0.0,0.0,22.05,,,1.5,2.05,1.0,1.3,1.0,2.05,-71.0,74.62,,182021.0,,
09/21/2021 17:47:06,0.0,0.0,0.0,19.0,,,0.92,1.55,0.83,0.95,0.92,1.5,-71.0,74.82,,182021.0,,
09/21/2021 17:48:06,0.0,0.0,0.0,18.56,,,0.33,0.72,0.23,0.5,0.33,0.53,-71.0,75.02,,182021.0,,
09/21/2021 17:49:04,0.0,0.0,0.0,19.57,,,0.65,1.28,0.55,0.83,0.65,1.28,-71.0,75.27,,182021.0,,
09/21/2021 17:50:04,0.0,0.0,0.0,19.1,,,1.1,1.65,0.85,1.12,1.1,1.65,-69.0,75.51,,182021.0,,
09/21/2021 17:51:13,0.0,0.0,0.0,19.04,,,2.18,2.92,1.88,2.22,2.18,2.52,-69.0,75.78,,182021.0,,
09/21/2021 17:52:22,0.0,0.0,0.0,19.63,,,1.07,1.52,0.9,1.0,0.9,1.37,-69.0,76.03,,182021.0,,
09/21/2021 17:53:03,0.0,0.0,0.0,17.44,,,0.78,1.2,0.75,0.92,0.78,1.2,-69.0,76.26,,182021.0,,
09/21/2021 17:54:06,0.0,0.0,0.0,16.79,,,0.88,1.33,0.55,1.3,0.57,1.33,-69.0,76.35,,73760.0,,
09/21/2021 17:55:06,0.0,0.0,0.0,16.86,,,0.73,1.95,0.45,0.88,0.73,1.55,-69.0,76.42,,73760.0,,
09/21/2021 17:56:05,0.0,0.0,0.0,17.06,,,0.38,1.32,0.38,0.85,0.38,1.0,-69.0,76.75,,73760.0,,
09/21/2021 17:57:06,0.0,0.0,0.0,16.92,,,2.45,1.82,1.85,1.43,2.0,1.82,-69.0,77.04,,73760.0,,
09/21/2021 17:58:05,0.0,0.0,0.0,16.83,,,2.02,2.32,1.48,1.92,1.88,2.32,-69.0,77.23,,73760.0,,
09/21/2021 17:59:05,0.0,0.0,0.0,17.03,,,1.75,1.52,1.55,0.77,1.75,1.52,-69.0,77.41,,73760.0,,
09/21/2021 18:00:06,0.0,0.0,0.0,16.51,,,1.3,1.13,0.8,0.43,0.8,0.83,-69.0,77.63,,73760.0,,
09/21/2021 18:01:05,0.0,0.0,0.0,15.72,,,0.72,0.48,0.52,0.45,0.72,0.48,-69.0,77.83,,73760.0,,
09/21/2021 18:02:06,0.0,0.0,0.0,15.24,,,0.88,0.65,0.58,0.57,0.88,0.65,-69.0,77.79,,73760.0,,
09/21/2021 18:03:04,0.0,0.0,0.0,15.55,,,1.48,1.27,0.93,0.93,0.98,1.27,-69.0,77.58,,73760.0,,
09/21/2021 18:04:04,0.0,0.0,0.0,15.71,,,2.0,1.62,1.55,0.67,2.0,1.47,-69.0,77.52,,73760.0,,
09/21/2021 18:05:06,0.0,0.0,0.0,15.75,,,1.0,1.53,0.65,1.13,1.0,1.53,-69.0,77.63,,73760.0,,
09/21/2021 18:06:04,0.0,0.0,0.0,15.9,,,1.37,0.82,0.77,0.52,1.37,0.82,-71.0,77.49,,73760.0,,
09/21/2021 18:07:05,0.0,0.0,0.0,15.95,,,2.18,2.2,1.48,1.88,2.03,2.2,-71.0,77.43,,73760.0,,
09/21/2021 18:08:05,0.0,0.0,0.0,15.83,,,1.97,2.68,1.53,1.88,1.88,2.43,-71.0,77.4,,73760.0,,
09/21/2021 18:09:15,0.0,0.0,0.0,15.8,,,2.38,2.12,2.05,1.77,2.38,2.12,-71.0,77.29,,73760.0,,
09/21/2021 18:10:13,0.0,0.0,0.0,15.38,,,1.9,2.2,1.45,1.65,1.9,2.2,-71.0,77.31,,73760.0,,
09/21/2021 18:11:14,0.0,0.0,0.0,15.71,,,2.0,1.95,1.65,1.32,2.0,1.95,-71.0,77.36,,73760.0,,
09/21/2021 18:12:04,0.0,0.0,0.0,15.62,,,1.05,1.7,0.7,1.03,1.05,1.4,-71.0,77.58,,73760.0,,
09/21/2021 18:13:04,0.0,0.0,0.0,15.67,,,0.68,2.22,0.48,1.72,0.68,2.02,-71.0,77.65,,73760.0,,
09/21/2021 18:14:04,0.0,0.0,0.0,15.54,,,1.82,2.27,1.28,1.53,1.82,2.03,-69.0,77.79,,73760.0,,
09/21/2021 18:15:14,0.0,0.0,0.0,15.81,,,1.93,2.4,1.48,1.95,1.63,2.4,-69.0,77.86,,73760.0,,
09/21/2021 18:16:05,0.0,0.0,0.0,18.77,,,2.13,1.7,1.83,1.4,2.13,1.7,-69.0,78.04,,73760.0,,
09/21/2021 18:17:05,0.0,0.0,0.0,18.44,,,1.72,2.7,1.32,1.98,1.72,2.25,-71.0,78.28,,73760.0,,
09/21/2021 18:18:05,0.0,0.0,0.0,16.84,,,2.3,2.68,2.1,1.98,2.3,2.68,-71.0,78.42,,73760.0,,
09/21/2021 18:19:12,0.0,0.0,0.0,15.41,,,2.13,2.0,1.42,1.6,1.85,2.0,-71.0,78.51,,73760.0,,
09/21/2021 18:20:06,0.0,0.0,0.0,15.09,,,2.25,2.12,1.67,1.83,1.98,2.12,-71.0,78.55,,73760.0,,
09/21/2021 18:21:04,0.0,0.0,0.0,14.87,,,2.08,1.93,1.25,1.43,1.98,1.93,-69.0,78.6,,73760.0,,
09/21/2021 18:22:03,0.0,0.0,0.0,14.38,,,3.2,2.47,1.62,1.72,2.85,2.47,-69.0,78.6,,73760.0,,
09/21/2021 18:23:07,0.0,0.0,0.0,14.58,,,1.52,1.38,0.6,1.05,1.52,1.38,-69.0,78.78,,73760.0,,
09/21/2021 18:24:04,0.0,0.0,0.0,14.67,,,1.13,1.12,0.72,0.65,1.13,1.12,-69.0,78.98,,73760.0,,
09/21/2021 18:25:04,0.0,0.0,0.0,14.59,,,1.68,1.65,1.33,1.0,1.68,1.65,-69.0,79.12,,73760.0,,
09/21/2021 18:26:05,0.0,0.0,0.0,14.43,,,1.65,2.05,1.38,1.3,1.65,2.05,-71.0,79.07,,73760.0,,
09/21/2021 18:27:04,0.0,0.0,0.0,14.3,,,1.43,0.85,0.65,0.4,1.43,0.85,-69.0,79.07,,73760.0,,
09/21/2021 18:28:06,0.0,0.0,0.0,13.9,,,1.83,2.1,1.48,1.62,1.83,2.1,-69.0,78.73,,73760.0,,
09/21/2021 18:29:05,0.0,0.0,0.0,13.84,,,1.2,1.87,1.1,1.0,1.2,1.38,-69.0,78.31,,73760.0,,
09/21/2021 18:30:05,0.0,0.0,0.0,14.04,,,2.1,2.12,1.05,2.0,1.75,2.0,-69.0,78.33,,73760.0,,
09/21/2021 18:31:04,0.0,0.0,0.0,13.98,,,0.98,1.73,0.9,1.05,0.98,1.73,-71.0,78.35,,73760.0,,
09/21/2021 18:32:04,0.0,0.0,0.0,13.96,,,1.5,1.27,0.98,0.92,1.25,1.27,-71.0,78.37,,73760.0,,
09/21/2021 18:33:05,0.0,0.0,0.0,13.78,,,1.23,1.03,0.82,0.63,1.23,1.03,-71.0,78.49,,73760.0,,
09/21/2021 18:34:04,0.0,0.0,0.0,13.57,,,0.92,0.43,0.32,0.43,0.92,0.43,-69.0,78.64,,73760.0,,
09/21/2021 18:35:04,0.0,0.0,0.0,13.4,,,0.72,1.15,0.65,0.92,0.72,1.0,-69.0,78.49,,73760.0,,
09/21/2021 18:36:06,0.0,0.0,0.0,13.13,,,1.73,0.47,1.23,0.18,1.73,0.47,-69.0,78.3,,73760.0,,
09/21/2021 18:37:06,0.0,0.0,0.0,13.43,,,0.93,0.93,0.92,0.88,0.93,0.93,-71.0,78.51,,73760.0,,
09/21/2021 18:38:08,0.0,0.0,0.0,13.31,,,1.25,0.92,0.83,0.73,1.25,0.92,-71.0,78.53,,73760.0,,
09/21/2021 18:39:06,0.0,0.0,0.0,14.05,,,1.9,1.65,1.1,1.0,1.9,1.0,-69.0,78.71,,73760.0,,
09/21/2021 18:40:06,0.0,0.0,0.0,13.71,,,1.4,1.03,1.0,0.83,1.4,1.03,-71.0,78.89,,73760.0,,
09/21/2021 18:41:15,0.0,0.0,0.0,13.19,,,0.97,1.27,0.85,0.97,0.95,1.27,-71.0,79.05,,73760.0,,
09/21/2021 18:42:07,0.0,0.0,0.0,12.97,,,1.17,1.05,0.95,0.6,1.0,0.87,-71.0,79.18,,73760.0,,
09/21/2021 18:43:07,0.0,0.0,0.0,12.72,,,1.13,1.6,0.78,1.18,1.13,1.53,-71.0,79.05,,73760.0,,
09/21/2021 18:44:06,0.0,0.0,0.0,13.17,,,1.18,1.5,0.68,1.1,0.68,1.5,-71.0,79.32,,73760.0,,
09/21/2021 18:45:06,0.0,0.0,0.0,13.16,,,2.4,1.12,0.95,0.9,1.65,1.12,-69.0,79.5,,73760.0,,
09/21/2021 18:46:07,0.0,0.0,0.0,12.9,,,1.63,1.1,0.98,0.45,1.63,1.1,-69.0,79.7,,73760.0,,
09/21/2021 18:47:08,0.0,0.0,0.0,12.65,,,1.08,1.43,0.77,1.18,1.08,1.43,-69.0,79.81,,73760.0,,
09/21/2021 18:48:07,0.0,0.0,0.0,12.68,,,0.23,1.13,0.0,0.58,0.23,1.13,-69.0,79.93,,73760.0,,
09/21/2021 18:49:08,0.0,0.0,0.0,12.59,,,1.55,1.12,1.0,0.47,1.55,1.12,-69.0,79.97,,73760.0,,
09/21/2021 18:50:06,0.0,0.0,0.0,12.78,,,1.75,1.95,1.0,1.5,1.75,1.95,-69.0,80.02,,73760.0,,
09/21/2021 18:51:06,0.0,0.0,0.0,12.89,,,1.18,2.23,0.93,1.28,1.18,1.93,-69.0,79.99,,73760.0,,
09/21/2021 18:52:07,0.0,0.0,0.0,12.67,,,0.55,1.9,0.53,1.32,0.55,1.9,-69.0,79.79,,73760.0,,
09/21/2021 18:53:13,0.0,0.0,0.0,12.43,,,1.4,1.68,1.2,0.97,1.4,1.68,-71.0,79.84,,73760.0,,
09/21/2021 18:54:06,0.0,0.0,0.0,12.51,,,1.33,2.0,0.78,1.1,1.33,1.77,-69.0,79.95,,1859.0,,
09/21/2021 18:55:06,0.0,0.0,0.0,12.15,,,0.37,1.67,0.3,1.02,0.37,1.67,-69.0,80.4,,1859.0,,
09/21/2021 18:56:06,0.0,0.0,0.0,12.83,,,1.22,2.25,0.67,1.65,1.22,2.25,-69.0,80.55,,1859.0,,
09/21/2021 18:57:07,0.0,0.0,0.0,13.4,,,1.97,1.37,0.75,0.78,1.52,1.37,-69.0,80.82,,1859.0,,
09/21/2021 18:58:13,0.0,0.0,0.0,12.79,,,1.1,1.48,0.9,1.08,1.07,1.48,-69.0,80.92,,1859.0,,
09/21/2021 18:59:06,0.0,0.0,0.0,12.5,,,1.57,1.4,1.12,0.9,1.28,1.4,-69.0,81.14,,1859.0,,
09/21/2021 19:00:14,0.0,0.0,0.0,12.64,,,1.5,1.27,0.58,0.87,1.1,0.92,-69.0,81.39,,1859.0,,
09/21/2021 19:01:07,0.0,0.0,0.0,12.78,,,0.82,0.73,0.28,0.38,0.78,0.73,-69.0,81.68,,1859.0,,
09/21/2021 19:02:07,0.0,0.0,0.0,11.95,,,1.15,0.83,0.9,0.53,1.03,0.83,-69.0,81.93,,1859.0,,
09/21/2021 19:03:07,0.0,0.0,0.0,12.09,,,0.47,0.8,0.42,0.42,0.47,0.8,-69.0,82.24,,1859.0,,
09/21/2021 19:04:06,0.0,0.0,0.0,12.07,,,0.83,1.77,0.73,1.13,0.83,1.77,-69.0,82.54,,1859.0,,
09/21/2021 19:05:07,0.0,0.0,0.0,11.35,,,0.78,2.02,0.62,1.22,0.78,1.82,-69.0,82.67,,1859.0,,
09/21/2021 19:06:05,0.0,0.0,0.0,11.31,,,1.42,0.73,0.65,0.63,0.92,0.73,-71.0,82.76,,1859.0,,
09/21/2021 19:07:06,0.0,0.0,0.0,11.69,,,2.2,2.87,1.45,1.83,2.2,2.87,-71.0,82.76,,1859.0,,
09/21/2021 19:08:07,0.0,0.0,0.0,11.64,,,1.95,2.97,1.7,1.95,1.95,2.82,-71.0,82.67,,1859.0,,
09/21/2021 19:09:06,0.0,0.0,0.0,11.75,,,1.98,2.18,1.35,1.83,1.68,2.18,-69.0,82.56,,1859.0,,
09/21/2021 19:10:08,0.0,0.0,0.0,11.96,,,2.22,2.67,1.77,1.88,2.2,2.27,-69.0,82.31,,1859.0,,
09/21/2021 19:11:16,0.0,0.0,0.0,11.74,,,2.52,2.58,1.8,1.93,2.23,2.38,-69.0,82.22,,1859.0,,
09/21/2021 19:12:07,0.0,0.0,0.0,11.57,,,0.75,2.6,0.33,2.0,0.75,2.45,-69.0,82.27,,1859.0,,
09/21/2021 19:13:07,0.0,0.0,0.0,10.92,,,1.4,1.83,1.25,0.88,1.4,1.83,-69.0,82.33,,1859.0,,
09/21/2021 19:14:08,0.0,0.0,0.0,11.25,,,1.7,1.83,1.2,1.35,1.7,1.83,-69.0,82.51,,1859.0,,
09/21/2021 19:15:06,0.0,0.0,0.0,11.36,,,1.65,1.83,1.2,1.18,1.65,1.65,-69.0,82.56,,1859.0,,
09/21/2021 19:16:05,0.0,0.0,0.0,10.62,,,1.63,3.07,1.12,1.67,1.63,2.55,-69.0,82.56,,1859.0,,
09/21/2021 19:17:14,0.0,0.0,0.0,11.91,,,0.92,0.57,0.82,0.47,0.92,0.57,-69.0,82.78,,1859.0,,
09/21/2021 19:18:06,0.0,0.0,0.0,11.51,,,1.73,1.65,1.25,0.85,1.73,1.27,-69.0,82.96,,1859.0,,
09/21/2021 19:19:05,0.0,0.0,0.0,10.97,,,0.82,2.08,0.52,1.63,0.82,2.08,-69.0,83.17,,1859.0,,
09/21/2021 19:20:13,0.0,0.0,0.0,10.92,,,0.88,1.0,0.63,0.7,0.88,1.0,-69.0,83.37,,1859.0,,
09/21/2021 19:21:07,0.0,0.0,0.0,11.41,,,1.18,1.33,0.95,0.93,1.18,1.18,-69.0,83.57,,1859.0,,
09/21/2021 19:22:05,0.0,0.0,0.0,11.72,,,0.97,1.78,0.83,1.1,0.97,1.55,-69.0,83.86,,1859.0,,
09/21/2021 19:23:14,0.0,0.0,0.0,12.27,,,2.3,1.7,1.27,1.05,1.93,1.7,-69.0,84.11,,1859.0,,
09/21/2021 19:24:06,0.0,0.0,0.0,10.92,,,1.47,1.1,1.17,0.53,1.47,1.1,-69.0,84.36,,1859.0,,
09/21/2021 19:25:06,0.0,0.0,0.0,10.33,,,0.77,1.82,0.32,1.3,0.77,1.37,-69.0,84.52,,1859.0,,
09/21/2021 19:26:06,0.0,0.0,0.0,10.19,,,1.35,1.8,0.68,1.0,0.85,1.7,-69.0,84.6,,1859.0,,
09/21/2021 19:27:05,0.0,0.0,0.0,9.83,,,0.68,1.4,0.35,1.1,0.68,1.4,-69.0,84.54,,1859.0,,
09/21/2021 19:28:06,0.0,0.0,0.0,9.7,,,1.38,1.73,0.68,1.33,1.33,1.73,-69.0,84.45,,1859.0,,
09/21/2021 19:29:07,0.0,0.0,0.0,9.38,,,1.23,1.42,0.43,1.1,1.08,1.42,-69.0,84.33,,1859.0,,
09/21/2021 19:30:05,0.0,0.0,0.0,9.65,,,1.42,1.4,0.93,1.1,1.38,1.4,-69.0,84.22,,1859.0,,
09/21/2021 19:31:15,0.0,0.0,0.0,9.83,,,1.43,1.48,0.82,1.13,1.37,1.18,-69.0,83.84,,1859.0,,
09/21/2021 19:32:05,0.0,0.0,0.0,9.47,,,1.92,1.85,0.93,1.1,1.75,1.85,-71.0,83.34,,1859.0,,
09/21/2021 19:33:06,0.0,0.0,0.0,9.54,,,1.58,1.23,1.28,0.98,1.58,1.23,-71.0,82.81,,1859.0,,
09/21/2021 19:34:06,0.0,0.0,0.0,9.76,,,1.75,1.52,1.05,0.87,1.75,1.52,-71.0,82.63,,1859.0,,
09/21/2021 19:35:08,0.0,0.0,0.0,9.81,,,1.05,1.62,0.6,0.98,1.05,1.62,-71.0,82.47,,1859.0,,
09/21/2021 19:36:07,0.0,0.0,0.0,10.27,,,0.85,1.72,0.75,0.82,0.85,1.37,-71.0,82.24,,1859.0,,
09/21/2021 19:37:06,0.0,0.0,0.0,10.12,,,1.33,1.5,0.93,0.9,1.33,1.5,-69.0,81.79,,1859.0,,
09/21/2021 19:38:07,0.0,0.0,0.0,10.0,,,0.7,1.62,0.55,1.22,0.7,1.62,-69.0,81.77,,1859.0,,
09/21/2021 19:39:05,0.0,0.0,0.0,10.28,,,1.25,1.22,0.95,0.83,1.25,1.22,-69.0,81.75,,1859.0,,
09/21/2021 19:40:06,0.0,0.0,0.0,9.94,,,1.45,1.2,0.85,1.0,1.45,1.2,-69.0,81.43,,1859.0,,
09/21/2021 19:41:05,0.0,0.0,0.0,9.49,,,0.77,1.4,0.48,0.95,0.67,0.97,-69.0,81.0,,1859.0,,
09/21/2021 19:42:04,0.0,0.0,0.0,9.85,,,1.18,0.85,0.48,0.57,1.18,0.85,-71.0,80.73,,1859.0,,
09/21/2021 19:43:06,0.0,0.0,0.0,10.32,,,0.48,1.57,0.28,1.3,0.48,1.57,-69.0,80.6,,1859.0,,
09/21/2021 19:44:05,0.0,0.0,0.0,10.35,,,1.75,1.1,1.0,0.82,1.35,0.92,-69.0,80.49,,1859.0,,
09/21/2021 19:45:13,0.0,0.0,0.0,10.34,,,1.15,1.43,1.0,0.73,1.0,1.18,-69.0,80.49,,1859.0,,
09/21/2021 19:46:06,0.0,0.0,0.0,10.5,,,1.4,1.62,0.8,0.98,1.4,1.62,-69.0,80.85,,1859.0,,
09/21/2021 19:47:06,0.0,0.0,0.0,10.75,,,0.63,2.52,0.48,1.45,0.63,2.02,-69.0,81.28,,1859.0,,
09/21/2021 19:48:06,0.0,0.0,0.0,11.23,,,1.43,1.2,0.93,0.85,1.23,1.2,-69.0,81.61,,1859.0,,
09/21/2021 19:49:05,0.0,0.0,0.0,10.43,,,1.78,2.12,0.83,0.97,1.65,1.77,-69.0,81.81,,1859.0,,
09/21/2021 19:50:07,0.0,0.0,0.0,10.06,,,1.53,1.5,1.28,1.18,1.53,1.5,-69.0,82.0,,1859.0,,
09/21/2021 19:51:07,0.0,0.0,0.0,10.02,,,0.82,1.87,0.47,1.17,0.72,1.62,-69.0,82.13,,1859.0,,
09/21/2021 19:52:07,0.0,0.0,0.0,10.56,,,1.18,1.03,0.78,0.63,1.13,0.93,-69.0,82.29,,1859.0,,
09/21/2021 19:53:06,0.0,0.0,0.0,11.22,,,21.82,12.1,5.3,5.0,17.22,10.72,-69.0,82.51,,1859.0,,
09/21/2021 19:54:07,0.0,0.0,0.0,10.64,,,4.98,3.75,1.53,1.98,4.52,3.12,-69.0,82.76,,1852.0,,
09/21/2021 19:55:05,0.0,0.0,0.0,10.39,,,0.9,1.45,0.25,0.38,0.7,0.98,-69.0,83.01,,1852.0,,
09/21/2021 19:56:06,0.0,0.0,0.0,10.33,,,1.07,1.72,0.42,0.78,0.47,1.53,-69.0,83.16,,1852.0,,
09/21/2021 19:57:07,0.0,0.0,0.0,10.15,,,1.95,3.03,1.15,1.68,1.83,2.28,-69.0,83.14,,1852.0,,
09/21/2021 19:58:06,0.0,0.0,0.0,10.36,,,1.82,1.88,1.07,1.23,1.82,1.88,-69.0,82.98,,1852.0,,
09/21/2021 19:59:15,0.0,0.0,0.0,10.42,,,1.8,1.83,1.4,1.73,1.8,1.78,-69.0,82.76,,1852.0,,
09/21/2021 20:00:06,0.0,0.0,0.0,10.48,,,1.33,1.98,0.72,1.4,1.33,1.93,-69.0,82.53,,1852.0,,
09/21/2021 20:01:06,0.0,0.0,0.0,10.81,,,1.6,1.55,1.03,1.05,1.6,1.55,-69.0,82.45,,1852.0,,
09/21/2021 20:02:07,0.0,0.0,0.0,10.98,,,1.8,2.18,1.27,1.68,1.8,2.18,-69.0,82.47,,1852.0,,
09/21/2021 20:03:14,0.0,0.0,0.0,11.34,,,2.5,2.58,1.82,1.48,2.1,2.18,-69.0,82.56,,1852.0,,
09/21/2021 20:04:06,0.0,0.0,0.0,11.55,,,1.45,2.0,0.85,1.8,1.45,2.0,-69.0,82.69,,1852.0,,
09/21/2021 20:05:05,0.0,0.0,0.0,11.07,,,1.37,2.4,0.92,1.9,1.37,2.0,-69.0,82.83,,1852.0,,
09/21/2021 20:06:06,0.0,0.0,0.0,10.99,,,2.0,2.35,1.2,1.68,2.0,1.9,-69.0,82.98,,1852.0,,
09/21/2021 20:07:06,0.0,0.0,0.0,10.95,,,1.88,2.38,1.27,1.9,1.88,2.38,-69.0,83.1,,1852.0,,
09/21/2021 20:08:06,0.0,0.0,0.0,10.19,,,2.37,1.95,1.47,1.85,2.12,1.95,-71.0,83.07,,1852.0,,
09/21/2021 20:09:07,0.0,0.0,0.0,10.52,,,1.68,1.75,1.08,1.05,1.18,1.75,-71.0,82.85,,1852.0,,
09/21/2021 20:10:06,0.0,0.0,0.0,10.97,,,1.48,2.47,1.35,1.85,1.48,2.0,-71.0,82.81,,1852.0,,
09/21/2021 20:11:05,0.0,0.0,0.0,10.81,,,1.78,1.92,1.58,1.07,1.78,1.72,-71.0,82.69,,1852.0,,
09/21/2021 20:12:13,0.0,0.0,0.0,10.74,,,1.85,2.35,1.2,1.22,1.85,2.02,-71.0,82.67,,1852.0,,
09/21/2021 20:13:05,0.0,0.0,0.0,11.05,,,1.93,2.9,1.28,1.82,1.93,2.33,-71.0,82.56,,1852.0,,
09/21/2021 20:14:05,0.0,0.0,0.0,11.08,,,2.33,1.85,1.62,1.75,1.8,1.85,-71.0,82.56,,1852.0,,
09/21/2021 20:15:06,0.0,0.0,0.0,10.9,,,1.88,1.22,1.13,1.02,1.73,1.07,-71.0,82.53,,1852.0,,
09/21/2021 20:16:05,0.0,0.0,0.0,10.85,,,1.33,2.1,1.0,1.57,1.33,2.1,-71.0,82.4,,1852.0,,
09/21/2021 20:17:06,0.0,0.0,0.0,10.54,,,1.95,1.68,1.45,1.53,1.9,1.68,-71.0,82.51,,1852.0,,
09/21/2021 20:18:05,0.0,0.0,0.0,10.56,,,1.68,1.4,1.2,1.0,1.68,1.4,-69.0,82.53,,1852.0,,
09/21/2021 20:19:06,0.0,0.0,0.0,10.76,,,1.75,2.07,1.35,1.62,1.75,2.07,-69.0,82.67,,1852.0,,
09/21/2021 20:20:05,0.0,0.0,0.0,10.35,,,0.95,1.38,0.85,1.03,0.95,1.23,-71.0,82.87,,1852.0,,
09/21/2021 20:21:06,0.0,0.0,0.0,10.58,,,2.17,1.92,1.75,1.67,2.17,1.92,-71.0,83.08,,1852.0,,
09/21/2021 20:22:06,0.0,0.0,0.0,10.25,,,1.68,1.42,1.07,0.82,1.68,0.98,-69.0,83.25,,1852.0,,
09/21/2021 20:23:06,0.0,0.0,0.0,10.37,,,1.93,1.32,1.4,0.88,1.93,1.32,-69.0,83.52,,1852.0,,
09/21/2021 20:24:06,0.0,0.0,0.0,10.34,,,1.23,1.38,0.98,0.98,1.23,1.38,-69.0,83.7,,1852.0,,
09/21/2021 20:25:05,0.0,0.0,0.0,10.42,,,0.72,1.7,0.52,0.72,0.72,1.35,-71.0,83.88,,1852.0,,
09/21/2021 20:26:04,0.0,0.0,0.0,10.19,,,1.32,1.78,0.77,1.38,1.32,1.78,-69.0,83.98,,1852.0,,
09/21/2021 20:27:05,0.0,0.0,0.0,9.86,,,1.55,1.53,0.95,1.17,1.17,1.22,-69.0,83.97,,1852.0,,
09/21/2021 20:28:05,0.0,0.0,0.0,9.83,,,1.55,1.75,0.98,1.07,1.55,1.75,-69.0,84.04,,1852.0,,
09/21/2021 20:29:06,0.0,0.0,0.0,9.96,,,0.95,1.4,0.6,0.85,0.87,1.4,-69.0,84.27,,1852.0,,
09/21/2021 20:30:07,0.0,0.0,0.0,9.9,,,2.08,1.4,1.33,1.2,1.93,1.4,-69.0,84.0,,1852.0,,
09/21/2021 20:31:05,0.0,0.0,0.0,10.15,,,1.85,2.1,1.35,1.15,1.85,2.1,-69.0,84.0,,1852.0,,
09/21/2021 20:32:06,0.0,0.0,0.0,10.2,,,1.42,1.68,0.88,1.38,1.42,1.68,-69.0,84.15,,1852.0,,
09/21/2021 20:33:13,0.0,0.0,0.0,9.98,,,1.33,2.05,0.6,1.92,1.33,2.05,-69.0,84.18,,1852.0,,
09/21/2021 20:34:05,0.0,0.0,0.0,9.91,,,1.97,1.88,1.48,1.45,1.97,1.88,-69.0,84.34,,1852.0,,
09/21/2021 20:35:06,0.0,0.0,0.0,9.78,,,1.88,1.58,1.28,1.43,1.88,1.58,-69.0,84.34,,1852.0,,
09/21/2021 20:36:07,0.0,0.0,0.0,9.77,,,3.12,2.17,2.33,1.65,2.73,2.17,-69.0,84.31,,1852.0,,
09/21/2021 20:37:13,0.0,0.0,0.0,9.83,,,1.8,1.93,1.15,1.28,1.72,1.58,-69.0,84.02,,1852.0,,
09/21/2021 20:38:05,0.0,0.0,0.0,9.68,,,2.18,2.08,1.78,1.5,2.18,2.08,-69.0,83.84,,1852.0,,
09/21/2021 20:39:07,0.0,0.0,0.0,9.89,,,1.77,1.95,1.28,1.8,1.77,1.95,-69.0,83.84,,1852.0,,
09/21/2021 20:40:04,0.0,0.0,0.0,9.97,,,1.32,1.28,0.47,0.88,0.67,1.28,-71.0,83.93,,1852.0,,
09/21/2021 20:41:07,0.0,0.0,0.0,9.98,,,1.12,1.73,0.8,1.23,1.12,1.73,-71.0,83.82,,1852.0,,
09/21/2021 20:42:05,0.0,0.0,0.0,9.91,,,2.18,2.25,1.0,2.0,1.73,2.25,-71.0,83.7,,1852.0,,
09/21/2021 20:43:04,0.0,0.0,0.0,9.85,,,1.55,2.8,1.25,2.0,1.55,2.8,-69.0,83.43,,1852.0,,
