InstrumentName, Canary-CDPHE-3
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
09/25/2021 04:36:04,0.0,0.0,0.0,40.96,,,13.5,8.88,7.08,6.5,10.55,8.22,-75.0,61.75,,2794.0,,
09/25/2021 04:37:04,0.0,0.0,0.0,40.96,,,12.03,8.0,7.27,6.27,10.65,8.0,-75.0,61.72,,2794.0,,
09/25/2021 04:38:06,0.0,0.0,0.0,40.85,,,14.7,8.78,7.1,6.57,11.65,8.78,-75.0,61.72,,2794.0,,
09/25/2021 04:39:04,0.0,0.0,0.0,40.85,,,13.8,7.5,7.05,5.9,11.45,7.37,-75.0,61.66,,2794.0,,
09/25/2021 04:40:04,0.0,0.0,0.0,41.06,,,13.85,8.45,6.85,6.05,9.6,7.58,-75.0,61.63,,2794.0,,
09/25/2021 04:41:06,0.0,0.0,0.0,41.26,,,14.17,9.35,7.18,6.3,11.18,8.5,-75.0,61.59,,2794.0,,
09/25/2021 04:42:06,0.0,0.0,0.0,41.59,,,13.38,10.7,8.52,6.98,12.33,9.72,-75.0,61.56,,2794.0,,
09/25/2021 04:43:04,0.0,0.0,0.0,41.6,,,15.07,8.97,7.88,7.5,13.35,8.57,-73.0,61.54,,2794.0,,
09/25/2021 04:44:05,0.0,0.0,0.0,41.42,,,11.6,8.67,7.82,6.78,10.97,8.45,-73.0,61.5,,2794.0,,
09/25/2021 04:45:05,0.0,0.0,0.0,41.21,,,15.05,9.78,6.9,6.9,11.25,9.23,-73.0,61.48,,2794.0,,
09/25/2021 04:46:05,0.0,0.0,0.0,40.99,,,10.5,7.0,6.05,5.8,9.15,7.0,-75.0,61.47,,2794.0,,
09/25/2021 04:47:06,0.0,0.0,0.0,40.89,,,11.5,8.4,6.07,5.6,9.52,7.75,-75.0,61.43,,2794.0,,
09/25/2021 04:48:05,0.0,0.0,0.0,40.75,,,12.9,7.7,7.1,5.4,10.9,7.4,-75.0,61.39,,2794.0,,
09/25/2021 04:49:04,0.0,0.0,0.0,40.6,,,10.95,6.65,6.2,5.1,9.9,6.45,-75.0,61.36,,2794.0,,
09/25/2021 04:50:13,0.0,0.0,0.0,40.66,,,11.38,6.95,6.63,5.9,10.58,6.95,-75.0,61.36,,2794.0,,
09/25/2021 04:51:04,0.0,0.0,0.0,40.8,,,12.58,8.93,7.83,6.65,11.18,8.35,-75.0,61.32,,2794.0,,
09/25/2021 04:52:04,0.0,0.0,0.0,40.85,,,12.8,9.07,7.35,7.03,12.38,8.95,-75.0,61.3,,2794.0,,
09/25/2021 04:53:03,0.0,0.0,0.0,40.87,,,15.42,9.77,7.83,6.95,11.9,9.43,-75.0,61.29,,2794.0,,
09/25/2021 04:54:05,0.0,0.0,0.0,40.81,,,13.55,8.55,7.33,6.85,11.7,8.35,-75.0,61.27,,2794.0,,
09/25/2021 04:55:04,0.0,0.0,0.0,40.7,,,14.05,8.15,7.1,6.7,11.27,8.15,-73.0,61.25,,2794.0,,
09/25/2021 04:56:05,0.0,0.0,0.0,40.58,,,14.7,11.27,7.07,8.45,11.28,10.45,-73.0,61.25,,2794.0,,
09/25/2021 04:57:06,0.0,0.0,0.0,40.5,,,11.8,9.47,7.5,6.8,10.8,8.6,-73.0,61.25,,2794.0,,
09/25/2021 04:58:05,0.0,0.0,0.0,40.45,,,12.9,9.58,7.5,6.9,11.8,9.38,-73.0,61.27,,2794.0,,
09/25/2021 04:59:06,0.0,0.0,0.0,40.39,,,10.68,9.15,6.53,6.97,9.98,8.77,-73.0,61.29,,2794.0,,
09/25/2021 05:00:04,0.0,0.0,0.0,40.28,,,10.93,9.2,6.08,6.45,9.03,8.6,-73.0,61.29,,2794.0,,
09/25/2021 05:01:06,0.0,0.0,0.0,40.2,,,12.27,8.4,6.53,6.4,10.3,8.4,-73.0,61.29,,2794.0,,
09/25/2021 05:02:05,0.0,0.0,0.0,40.28,,,14.3,8.25,7.55,5.45,11.95,7.35,-73.0,61.29,,2794.0,,
09/25/2021 05:03:06,0.0,0.0,0.0,40.33,,,11.8,8.3,6.98,6.35,11.03,8.25,-73.0,61.29,,2794.0,,
09/25/2021 05:04:05,0.0,0.0,0.0,40.32,,,12.95,8.83,7.13,6.08,11.22,8.12,-75.0,61.27,,2794.0,,
09/25/2021 05:05:06,0.0,0.0,0.0,40.31,,,12.48,8.87,6.85,6.03,10.02,8.87,-75.0,61.29,,2794.0,,
09/25/2021 05:06:04,0.0,0.0,0.0,40.29,,,11.35,8.87,7.33,6.62,10.62,8.47,-75.0,61.3,,2794.0,,
09/25/2021 05:07:05,0.0,0.0,0.0,40.31,,,12.8,8.15,6.9,5.93,11.8,7.97,-75.0,61.3,,2794.0,,
09/25/2021 05:08:06,0.0,0.0,0.0,40.29,,,13.55,7.85,6.3,6.1,11.48,7.5,-75.0,61.3,,2794.0,,
09/25/2021 05:09:05,0.0,0.0,0.0,40.14,,,12.73,7.7,6.73,6.35,10.95,7.6,-75.0,61.34,,2794.0,,
09/25/2021 05:10:05,0.0,0.0,0.0,40.19,,,12.58,8.27,7.13,5.87,10.23,8.25,-75.0,61.34,,2794.0,,
09/25/2021 05:11:05,0.0,0.0,0.0,40.09,,,11.28,7.97,6.72,6.07,9.97,7.42,-75.0,61.32,,2794.0,,
09/25/2021 05:12:05,0.0,0.0,0.0,40.01,,,11.72,8.93,6.68,6.4,10.43,8.33,-75.0,61.34,,2794.0,,
09/25/2021 05:13:03,0.0,0.0,0.0,39.87,,,14.23,7.67,6.83,5.82,11.07,6.98,-75.0,61.36,,2794.0,,
09/25/2021 05:14:03,0.0,0.0,0.0,39.78,,,8.95,7.27,6.25,5.73,8.95,7.23,-75.0,61.36,,2794.0,,
09/25/2021 05:15:04,0.0,0.0,0.0,39.67,,,9.2,8.6,5.45,6.1,8.2,8.05,-75.0,61.36,,2794.0,,
09/25/2021 05:16:03,0.0,0.0,0.0,39.57,,,11.55,8.1,5.85,6.1,10.1,7.8,-75.0,61.41,,2925.0,,
09/25/2021 05:17:05,0.0,0.0,0.0,39.36,,,10.22,7.68,5.35,5.22,8.72,7.45,-75.0,61.52,,2925.0,,
09/25/2021 05:18:05,0.0,0.0,0.0,39.18,,,8.98,7.22,5.68,4.88,8.98,6.82,-75.0,61.56,,2925.0,,
09/25/2021 05:19:05,0.0,0.0,0.0,39.15,,,10.28,6.65,5.43,4.88,8.88,6.27,-75.0,61.52,,2925.0,,
09/25/2021 05:20:04,0.0,0.0,0.0,39.14,,,11.92,9.2,6.22,6.75,8.87,9.13,-75.0,61.5,,2925.0,,
09/25/2021 05:21:05,0.0,0.0,0.0,39.16,,,10.32,7.83,6.83,5.95,9.08,7.53,-75.0,61.48,,2925.0,,
09/25/2021 05:22:05,0.0,0.0,0.0,39.27,,,10.73,6.75,5.58,5.35,8.23,6.7,-75.0,61.47,,2925.0,,
09/25/2021 05:23:05,0.0,0.0,0.0,39.26,,,11.83,9.43,6.03,6.08,10.83,8.05,-75.0,61.45,,2925.0,,
09/25/2021 05:24:06,0.0,0.0,0.0,39.28,,,14.08,7.52,6.82,5.32,9.87,7.48,-75.0,61.41,,2925.0,,
09/25/2021 05:25:06,0.0,0.0,0.0,39.3,,,12.07,9.35,6.37,6.03,10.02,8.3,-75.0,61.38,,2925.0,,
09/25/2021 05:26:04,0.0,0.0,0.0,39.3,,,11.08,8.0,6.15,5.58,9.05,7.5,-75.0,61.36,,2925.0,,
09/25/2021 05:27:05,0.0,0.0,0.0,39.22,,,10.72,7.43,6.37,5.52,9.97,7.15,-75.0,61.34,,2925.0,,
09/25/2021 05:28:04,0.0,0.0,0.0,39.13,,,12.92,7.25,4.92,4.9,8.42,6.78,-75.0,61.32,,2925.0,,
09/25/2021 05:29:05,0.0,0.0,0.0,39.15,,,9.8,7.05,5.05,5.45,9.55,6.9,-75.0,61.29,,2925.0,,
09/25/2021 05:30:05,0.0,0.0,0.0,39.18,,,9.98,7.13,5.25,5.53,8.25,6.88,-75.0,61.25,,2925.0,,
09/25/2021 05:31:04,0.0,0.0,0.0,39.31,,,11.88,7.42,6.12,5.78,9.62,6.97,-75.0,61.23,,2925.0,,
09/25/2021 05:32:04,0.0,0.0,0.0,39.11,,,11.5,8.18,5.53,5.32,8.03,7.07,-75.0,61.18,,2925.0,,
09/25/2021 05:33:04,0.0,0.0,0.0,39.21,,,13.0,5.57,6.43,4.53,11.03,5.45,-75.0,61.12,,2925.0,,
09/25/2021 05:34:05,0.0,0.0,0.0,39.02,,,11.42,8.03,5.62,5.78,10.05,6.82,-75.0,61.09,,2925.0,,
09/25/2021 05:35:03,0.0,0.0,0.0,39.12,,,11.63,6.85,5.93,5.07,9.08,6.67,-75.0,61.07,,2925.0,,
09/25/2021 05:36:04,0.0,0.0,0.0,39.43,,,13.3,7.9,6.6,5.07,10.85,6.95,-75.0,61.03,,2925.0,,
09/25/2021 05:37:05,0.0,0.0,0.0,40.02,,,14.87,8.93,7.02,6.92,12.28,8.63,-75.0,61.02,,2925.0,,
09/25/2021 05:38:05,0.0,0.0,0.0,40.1,,,15.33,8.23,7.57,6.43,12.68,8.02,-75.0,60.98,,2925.0,,
09/25/2021 05:39:04,0.0,0.0,0.0,40.04,,,13.28,9.45,7.28,6.7,11.73,9.0,-75.0,61.0,,2925.0,,
09/25/2021 05:40:04,0.0,0.0,0.0,39.96,,,15.45,8.93,6.42,6.5,11.18,8.48,-75.0,60.98,,2925.0,,
09/25/2021 05:41:04,0.0,0.0,0.0,39.92,,,12.58,9.6,6.67,7.1,11.22,9.08,-75.0,61.0,,2925.0,,
09/25/2021 05:42:05,0.0,0.0,0.0,39.65,,,15.8,9.9,7.38,7.05,11.27,8.85,-75.0,61.02,,2925.0,,
09/25/2021 05:43:04,0.0,0.0,0.0,39.39,,,13.87,8.8,6.83,6.85,9.83,8.8,-75.0,61.05,,2925.0,,
09/25/2021 05:44:04,0.0,0.0,0.0,39.03,,,12.62,8.7,7.0,6.3,10.0,8.5,-75.0,61.09,,2925.0,,
09/25/2021 05:45:04,0.0,0.0,0.0,38.64,,,15.15,8.88,6.53,6.48,10.45,8.88,-75.0,61.12,,2925.0,,
09/25/2021 05:46:07,0.0,0.0,0.0,38.42,,,12.98,7.43,6.27,6.22,9.22,7.23,-75.0,61.18,,2925.0,,
09/25/2021 05:47:04,0.0,0.0,0.0,37.84,,,13.57,7.68,5.83,5.9,9.25,7.4,-75.0,61.29,,2925.0,,
09/25/2021 05:48:05,0.0,0.0,0.0,37.56,,,12.13,9.22,6.87,6.9,10.12,8.87,-75.0,61.36,,2925.0,,
09/25/2021 05:49:05,0.0,0.0,0.0,37.37,,,16.33,9.25,6.83,6.88,12.03,8.75,-75.0,61.39,,2925.0,,
09/25/2021 05:50:06,0.0,0.0,0.0,36.84,,,14.28,9.07,6.78,6.75,12.23,8.43,-75.0,61.41,,2925.0,,
09/25/2021 05:51:05,0.0,0.0,0.0,36.71,,,11.82,7.43,6.58,5.92,11.15,7.43,-75.0,61.45,,2925.0,,
09/25/2021 05:52:04,0.0,0.0,0.0,36.55,,,12.0,8.88,6.65,5.83,9.83,7.68,-75.0,61.47,,2925.0,,
09/25/2021 05:53:06,0.0,0.0,0.0,36.39,,,14.85,7.05,6.65,4.8,9.95,7.0,-75.0,61.48,,2925.0,,
09/25/2021 05:54:06,0.0,0.0,0.0,36.37,,,12.58,9.2,6.13,6.0,10.03,8.05,-75.0,61.5,,2925.0,,
09/25/2021 05:55:06,0.0,0.0,0.0,36.34,,,13.37,9.25,6.82,5.62,11.97,8.67,-75.0,61.54,,2925.0,,
09/25/2021 05:56:06,0.0,0.0,0.0,36.32,,,18.2,8.03,6.52,5.68,11.17,7.33,-75.0,61.57,,2925.0,,
09/25/2021 05:57:06,0.0,0.0,0.0,36.29,,,12.73,8.27,6.63,5.6,11.22,7.5,-75.0,61.63,,2925.0,,
09/25/2021 05:58:06,0.0,0.0,0.0,36.31,,,11.13,8.5,6.0,5.9,8.82,8.25,-75.0,61.66,,2925.0,,
09/25/2021 05:59:06,0.0,0.0,0.0,36.31,,,10.57,8.35,6.12,5.85,10.13,7.75,-75.0,61.68,,2925.0,,
09/25/2021 06:00:05,0.0,0.0,0.0,36.29,,,10.83,8.05,5.53,6.05,9.48,8.05,-75.0,61.68,,2925.0,,
09/25/2021 06:01:06,0.0,0.0,0.0,36.28,,,13.05,8.58,6.85,6.98,9.77,8.58,-75.0,61.7,,2925.0,,
09/25/2021 06:02:05,0.0,0.0,0.0,36.2,,,10.1,7.37,6.02,5.68,8.83,7.02,-75.0,61.7,,2925.0,,
09/25/2021 06:03:06,0.0,0.0,0.0,36.19,,,11.17,8.28,5.37,6.93,9.87,8.22,-75.0,61.72,,2925.0,,
09/25/2021 06:04:04,0.0,0.0,0.0,36.14,,,14.05,8.97,6.55,6.03,9.72,7.77,-75.0,61.72,,2925.0,,
09/25/2021 06:05:06,0.0,0.0,0.0,36.32,,,13.23,8.55,6.78,6.1,10.93,7.9,-75.0,61.74,,2925.0,,
09/25/2021 06:06:07,0.0,0.0,0.0,37.25,,,15.47,9.2,8.4,6.65,13.9,8.8,-75.0,61.75,,2925.0,,
09/25/2021 06:07:06,0.0,0.0,0.0,37.28,,,16.15,8.8,7.95,6.85,13.4,8.8,-75.0,61.75,,2925.0,,
09/25/2021 06:08:07,0.0,0.0,0.0,37.23,,,12.18,9.53,7.1,7.32,10.52,9.4,-75.0,61.81,,2925.0,,
09/25/2021 06:09:06,0.0,0.0,0.0,37.31,,,14.23,8.13,8.05,6.35,12.3,7.97,-75.0,61.86,,2925.0,,
09/25/2021 06:10:05,0.0,0.0,0.0,37.6,,,12.67,9.55,7.82,7.13,11.35,9.13,-75.0,61.86,,2925.0,,
09/25/2021 06:11:06,0.0,0.0,0.0,37.71,,,13.83,10.52,6.63,7.65,10.97,10.15,-75.0,61.9,,2925.0,,
09/25/2021 06:12:06,0.0,0.0,0.0,37.74,,,17.53,9.8,7.28,7.05,11.68,8.85,-75.0,61.93,,2925.0,,
09/25/2021 06:13:05,0.0,0.0,0.0,37.71,,,18.78,9.1,9.18,6.92,13.43,8.95,-75.0,61.93,,2925.0,,
09/25/2021 06:14:06,0.0,0.0,0.0,37.82,,,17.13,11.0,9.73,8.02,13.98,10.25,-73.0,61.93,,2925.0,,
09/25/2021 06:15:07,0.0,0.0,0.0,37.87,,,15.23,9.72,8.73,6.83,12.23,8.47,-73.0,61.93,,2925.0,,
09/25/2021 06:16:14,0.0,0.0,0.0,37.92,,,20.37,9.52,8.35,7.52,13.38,9.45,-73.0,61.99,,2660.0,,
09/25/2021 06:17:06,0.0,0.0,0.0,37.63,,,14.65,9.85,8.0,7.6,11.8,9.85,-73.0,62.08,,2660.0,,
09/25/2021 06:18:07,0.0,0.0,0.0,37.36,,,10.33,9.47,5.57,6.42,9.3,9.02,-73.0,62.11,,2660.0,,
09/25/2021 06:19:06,0.0,0.0,0.0,37.47,,,14.13,9.7,7.7,7.67,12.3,9.27,-73.0,62.1,,2660.0,,
09/25/2021 06:20:06,0.0,0.0,0.0,37.33,,,16.82,9.8,7.82,7.4,12.08,9.15,-73.0,62.04,,2660.0,,
09/25/2021 06:21:07,0.0,0.0,0.0,37.31,,,12.78,8.8,7.33,6.2,11.43,8.53,-73.0,61.97,,2660.0,,
09/25/2021 06:22:06,0.0,0.0,0.0,37.32,,,14.95,8.23,7.9,5.93,11.85,7.88,-75.0,61.92,,2660.0,,
09/25/2021 06:23:05,0.0,0.0,0.0,37.76,,,15.87,8.68,8.67,6.42,12.7,8.4,-75.0,61.83,,2660.0,,
09/25/2021 06:24:05,0.0,0.0,0.0,38.02,,,16.17,11.95,9.8,8.05,13.67,11.32,-75.0,61.75,,2660.0,,
09/25/2021 06:25:06,0.0,0.0,0.0,38.1,,,13.4,10.45,8.4,7.95,13.2,9.95,-75.0,61.68,,2660.0,,
09/25/2021 06:26:06,0.0,0.0,0.0,38.25,,,15.35,12.68,9.25,8.1,12.28,11.37,-75.0,61.57,,2660.0,,
09/25/2021 06:27:06,0.0,0.0,0.0,38.43,,,13.5,9.4,8.47,6.7,12.25,8.8,-75.0,61.52,,2660.0,,
09/25/2021 06:28:05,0.0,0.0,0.0,38.54,,,18.38,10.32,7.22,7.38,12.25,9.88,-75.0,61.47,,2660.0,,
09/25/2021 06:29:06,0.0,0.0,0.0,38.64,,,13.02,9.2,7.6,7.3,10.92,8.97,-75.0,61.39,,2660.0,,
09/25/2021 06:30:06,0.0,0.0,0.0,38.58,,,13.45,8.32,7.38,6.68,11.63,8.32,-75.0,61.38,,2660.0,,
09/25/2021 06:31:07,0.0,0.0,0.0,38.7,,,14.57,11.47,9.2,7.47,13.27,9.97,-75.0,61.34,,2660.0,,
09/25/2021 06:32:07,0.0,0.0,0.0,38.87,,,16.5,10.25,8.23,8.02,11.97,9.95,-75.0,61.3,,2660.0,,
09/25/2021 06:33:06,0.0,0.0,0.0,38.85,,,12.5,10.2,7.38,7.2,11.4,9.7,-75.0,61.29,,2660.0,,
09/25/2021 06:34:07,0.0,0.0,0.0,38.82,,,15.05,8.8,7.5,6.55,11.65,8.3,-75.0,61.25,,2660.0,,
09/25/2021 06:35:05,0.0,0.0,0.0,38.79,,,17.8,9.43,7.63,7.23,12.22,8.92,-75.0,61.21,,2660.0,,
09/25/2021 06:36:06,0.0,0.0,0.0,38.68,,,14.08,9.48,7.17,6.6,10.85,9.48,-75.0,61.2,,2660.0,,
09/25/2021 06:37:06,0.0,0.0,0.0,38.88,,,17.33,11.18,7.65,7.25,13.18,9.82,-75.0,61.14,,2660.0,,
09/25/2021 06:38:06,0.0,0.0,0.0,38.85,,,14.7,8.83,7.3,7.12,12.35,8.75,-75.0,61.09,,2660.0,,
09/25/2021 06:39:05,0.0,0.0,0.0,38.98,,,13.35,9.72,7.6,6.78,10.85,9.22,-75.0,61.05,,2660.0,,
09/25/2021 06:40:06,0.0,0.0,0.0,38.88,,,14.65,9.97,7.6,7.0,11.9,9.28,-75.0,61.02,,2660.0,,
09/25/2021 06:41:06,0.0,0.0,0.0,38.72,,,14.95,10.3,7.28,6.9,10.93,9.1,-75.0,61.05,,2660.0,,
09/25/2021 06:42:06,0.0,0.0,0.0,38.54,,,12.83,7.6,7.03,5.95,10.75,7.6,-75.0,61.0,,2660.0,,
09/25/2021 06:43:05,0.0,0.0,0.0,38.46,,,15.12,8.37,7.5,5.93,10.83,8.18,-75.0,60.93,,2660.0,,
09/25/2021 06:44:06,0.0,0.0,0.0,38.46,,,12.4,8.88,7.2,5.75,11.25,7.75,-75.0,60.84,,2660.0,,
09/25/2021 06:45:06,0.0,0.0,0.0,38.59,,,14.93,9.17,8.08,6.67,12.42,8.65,-75.0,60.76,,2660.0,,
09/25/2021 06:46:13,0.0,0.0,0.0,38.56,,,13.47,8.55,7.5,6.33,10.1,7.95,-75.0,60.69,,2660.0,,
09/25/2021 06:47:05,0.0,0.0,0.0,38.56,,,12.9,7.55,6.95,5.85,11.0,7.3,-75.0,60.62,,2660.0,,
09/25/2021 06:48:07,0.0,0.0,0.0,38.46,,,9.2,9.18,6.2,5.85,8.45,8.37,-75.0,60.57,,2660.0,,
09/25/2021 06:49:05,0.0,0.0,0.0,38.74,,,13.28,6.83,7.33,5.7,10.88,6.83,-75.0,60.53,,2660.0,,
09/25/2021 06:50:05,0.0,0.0,0.0,39.12,,,15.37,9.62,8.52,7.08,13.67,9.28,-75.0,60.44,,2660.0,,
09/25/2021 06:51:15,0.0,0.0,1.0,39.38,,,15.43,9.87,8.03,6.73,12.02,8.57,-75.0,60.37,,2660.0,,
09/25/2021 06:52:06,0.0,0.0,0.0,39.6,,,13.88,9.9,7.42,6.48,11.85,9.43,-75.0,60.31,,2660.0,,
09/25/2021 06:53:07,0.0,0.0,0.0,39.63,,,14.08,10.87,7.53,7.62,11.93,10.42,-75.0,60.28,,2660.0,,
09/25/2021 06:54:06,0.0,0.0,0.0,39.58,,,14.78,9.0,8.32,7.28,12.93,8.7,-75.0,60.26,,2660.0,,
09/25/2021 06:55:04,0.0,0.0,0.0,39.57,,,12.47,8.87,6.6,6.3,11.3,8.08,-75.0,60.24,,2660.0,,
09/25/2021 06:56:05,0.0,0.0,0.0,39.65,,,11.73,12.2,7.18,7.1,10.93,9.1,-75.0,60.22,,2660.0,,
09/25/2021 06:57:05,0.0,0.0,0.0,39.68,,,14.53,8.3,7.4,6.0,12.53,7.95,-75.0,60.21,,2660.0,,
09/25/2021 06:58:05,0.0,0.0,0.0,39.66,,,13.8,9.27,7.25,6.73,10.95,8.83,-75.0,60.21,,2660.0,,
09/25/2021 06:59:06,0.0,0.0,0.0,39.54,,,12.85,8.18,7.23,5.85,12.53,8.18,-75.0,60.19,,2660.0,,
09/25/2021 07:00:07,0.0,0.0,0.0,39.57,,,14.02,8.12,7.63,6.17,13.12,7.65,-75.0,60.17,,2660.0,,
09/25/2021 07:01:05,0.0,0.0,0.0,39.6,,,14.03,8.23,7.43,5.73,11.63,8.15,-73.0,60.13,,2660.0,,
09/25/2021 07:02:05,0.0,0.0,0.0,39.71,,,15.53,8.47,7.28,6.32,11.22,7.75,-75.0,60.13,,2660.0,,
09/25/2021 07:03:04,0.0,0.0,0.0,39.65,,,13.18,8.67,7.38,6.43,11.23,8.23,-75.0,60.13,,2660.0,,
09/25/2021 07:04:05,0.0,0.0,0.0,39.57,,,11.98,8.2,7.12,5.65,11.2,6.8,-75.0,60.12,,2660.0,,
09/25/2021 07:05:07,0.0,0.0,0.0,39.63,,,17.58,9.02,7.95,5.67,12.82,8.07,-75.0,60.1,,2660.0,,
09/25/2021 07:06:06,0.0,0.0,0.0,39.58,,,14.77,10.15,7.0,6.28,10.8,9.48,-75.0,60.08,,2660.0,,
09/25/2021 07:07:06,0.0,0.0,0.0,39.53,,,12.75,8.23,7.6,5.98,11.62,7.77,-75.0,60.06,,2660.0,,
09/25/2021 07:08:06,0.0,0.0,0.0,39.62,,,13.9,8.35,6.88,6.77,11.4,8.35,-75.0,60.04,,2660.0,,
09/25/2021 07:09:05,0.0,0.0,0.0,39.56,,,15.57,8.4,7.0,6.45,11.48,8.4,-75.0,60.03,,2660.0,,
09/25/2021 07:10:06,0.0,0.0,0.0,39.43,,,12.02,7.25,6.97,5.4,9.88,7.25,-75.0,60.03,,2660.0,,
09/25/2021 07:11:05,0.0,0.0,0.0,39.29,,,12.07,7.55,7.0,5.7,10.92,7.55,-75.0,60.03,,2660.0,,
09/25/2021 07:12:05,0.0,0.0,0.0,39.21,,,13.42,8.05,6.65,5.85,10.25,7.15,-75.0,60.06,,2660.0,,
09/25/2021 07:13:05,0.0,0.0,0.0,39.13,,,12.32,8.53,6.42,5.38,9.5,7.33,-75.0,60.08,,2660.0,,
09/25/2021 07:14:06,0.0,0.0,0.0,39.05,,,11.08,8.32,6.38,6.3,9.83,8.02,-75.0,60.12,,2660.0,,
09/25/2021 07:15:04,0.0,0.0,0.0,39.0,,,11.23,8.05,6.33,5.82,9.93,7.6,-75.0,60.13,,2660.0,,
09/25/2021 07:16:06,0.0,0.0,0.0,38.91,,,13.7,7.95,5.95,5.9,9.35,7.58,-75.0,60.22,,2928.0,,
09/25/2021 07:17:05,0.0,0.0,0.0,38.74,,,14.13,6.6,6.07,5.45,8.73,6.6,-75.0,60.37,,2928.0,,
09/25/2021 07:18:06,0.0,0.0,0.0,38.62,,,9.07,7.65,5.48,5.65,7.47,7.4,-75.0,60.42,,2928.0,,
09/25/2021 07:19:07,0.0,0.0,0.0,38.55,,,12.45,8.68,6.02,5.5,9.7,8.05,-75.0,60.46,,2928.0,,
09/25/2021 07:20:06,0.0,0.0,0.0,38.52,,,11.78,8.93,7.02,5.85,10.3,7.25,-75.0,60.44,,2928.0,,
09/25/2021 07:21:05,0.0,0.0,0.0,38.55,,,13.85,7.65,6.03,5.55,10.35,7.65,-75.0,60.46,,2928.0,,
09/25/2021 07:22:06,0.0,0.0,0.0,38.49,,,12.38,7.72,5.85,5.2,10.02,6.97,-75.0,60.48,,2928.0,,
09/25/2021 07:23:05,0.0,0.0,0.0,38.47,,,13.53,8.75,6.53,5.85,10.63,8.15,-75.0,60.46,,2928.0,,
09/25/2021 07:24:05,0.0,0.0,0.0,38.48,,,11.45,7.65,6.6,5.3,10.55,6.55,-75.0,60.44,,2928.0,,
09/25/2021 07:25:06,0.0,0.0,0.0,38.5,,,10.75,6.15,7.15,5.0,9.2,5.9,-75.0,60.4,,2928.0,,
09/25/2021 07:26:06,0.0,0.0,0.0,38.51,,,11.83,7.95,6.67,5.33,10.43,7.95,-75.0,60.37,,2928.0,,
09/25/2021 07:27:06,0.0,0.0,0.0,38.46,,,10.97,9.0,5.52,5.5,9.42,8.05,-75.0,60.33,,2928.0,,
09/25/2021 07:28:06,0.0,0.0,0.0,38.56,,,15.2,6.08,6.02,4.23,10.4,5.6,-75.0,60.28,,2928.0,,
09/25/2021 07:29:04,0.0,0.0,0.0,38.57,,,13.07,6.57,5.88,4.43,10.27,6.47,-75.0,60.24,,2928.0,,
09/25/2021 07:30:05,0.0,0.0,0.0,38.64,,,11.55,5.8,5.58,4.37,9.58,5.53,-75.0,60.19,,2928.0,,
09/25/2021 07:31:05,0.0,0.0,0.0,38.59,,,8.92,7.95,5.2,5.65,8.35,7.3,-75.0,60.13,,2928.0,,
09/25/2021 07:32:06,0.0,0.0,0.0,38.56,,,10.78,6.75,5.7,4.25,8.67,5.45,-75.0,60.06,,2928.0,,
09/25/2021 07:33:06,0.0,0.0,0.0,38.56,,,11.6,6.38,5.75,4.62,9.8,6.03,-75.0,60.01,,2928.0,,
09/25/2021 07:34:06,0.0,0.0,0.0,38.72,,,12.65,8.17,6.27,5.12,9.17,7.33,-75.0,59.97,,2928.0,,
09/25/2021 07:35:05,0.0,0.0,0.0,38.74,,,12.08,8.0,7.18,5.52,11.73,7.43,-75.0,59.99,,2928.0,,
09/25/2021 07:36:05,0.0,0.0,0.0,38.77,,,10.4,7.75,6.37,5.3,9.58,6.9,-75.0,59.95,,2928.0,,
09/25/2021 07:37:05,0.0,0.0,0.0,38.85,,,10.68,7.0,6.17,4.83,9.82,6.5,-75.0,59.88,,2928.0,,
09/25/2021 07:38:05,0.0,0.0,0.0,39.2,,,14.95,8.0,6.62,6.15,10.7,7.95,-75.0,59.85,,2928.0,,
09/25/2021 07:39:06,0.0,0.0,0.0,39.78,,,15.72,8.68,7.17,6.12,11.47,7.82,-75.0,59.74,,2928.0,,
09/25/2021 07:40:05,0.0,0.0,0.0,39.95,,,12.2,10.12,7.78,6.25,10.72,9.78,-75.0,59.7,,2928.0,,
09/25/2021 07:41:06,0.0,0.0,0.0,39.97,,,12.58,7.63,6.85,5.67,11.28,7.28,-75.0,59.67,,2928.0,,
09/25/2021 07:42:06,0.0,0.0,0.0,39.97,,,14.8,7.65,7.52,5.78,12.37,7.57,-75.0,59.65,,2928.0,,
09/25/2021 07:43:06,0.0,0.0,0.0,39.94,,,11.8,7.05,6.55,4.75,9.95,6.75,-75.0,59.63,,2928.0,,
09/25/2021 07:44:05,0.0,0.0,0.0,39.88,,,11.6,7.55,6.2,5.5,9.45,7.55,-75.0,59.61,,2928.0,,
09/25/2021 07:45:05,0.0,0.0,0.0,39.82,,,12.45,6.85,6.05,5.0,9.8,6.85,-75.0,59.58,,2928.0,,
09/25/2021 07:46:04,0.0,0.0,0.0,39.85,,,12.48,7.3,6.63,5.65,10.33,7.3,-75.0,59.56,,2928.0,,
09/25/2021 07:47:06,0.0,0.0,0.0,39.77,,,10.65,8.82,6.3,6.45,9.18,8.82,-75.0,59.52,,2928.0,,
