InstrumentName, Canary-CDPHE-4
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
09/22/2021 03:06:06,0.0,0.0,0.0,17.54,,,0.52,0.12,0.0,0.0,0.43,0.12,-67.0,61.72,,1672.0,,
09/22/2021 03:07:06,0.0,0.0,0.0,17.67,,,0.53,1.05,0.0,0.0,0.53,0.45,-67.0,61.48,,1672.0,,
09/22/2021 03:08:06,0.0,0.0,0.0,17.9,,,1.15,0.0,0.0,0.0,1.15,0.0,-67.0,61.27,,1672.0,,
09/22/2021 03:09:07,0.0,0.0,0.0,18.17,,,0.42,0.05,0.2,0.0,0.42,0.05,-67.0,61.07,,1672.0,,
09/22/2021 03:10:06,0.0,0.0,0.0,18.34,,,0.55,0.88,0.0,0.0,0.55,0.47,-67.0,60.89,,1672.0,,
09/22/2021 03:11:07,0.0,0.0,0.0,18.6,,,0.3,0.05,0.0,0.0,0.3,0.05,-67.0,60.71,,1672.0,,
09/22/2021 03:12:06,0.0,0.0,0.0,18.79,,,0.32,0.5,0.05,0.0,0.32,0.0,-67.0,60.55,,1672.0,,
09/22/2021 03:13:06,0.0,0.0,0.0,18.96,,,0.08,0.68,0.0,0.13,0.08,0.48,-67.0,60.39,,1672.0,,
09/22/2021 03:14:06,0.0,0.0,0.0,19.17,,,0.05,0.0,0.0,0.0,0.05,0.0,-67.0,60.21,,1672.0,,
09/22/2021 03:15:07,0.0,0.0,0.0,19.33,,,0.0,0.38,0.0,0.0,0.0,0.38,-67.0,59.99,,1672.0,,
09/22/2021 03:16:07,0.0,0.0,0.0,19.51,,,0.55,0.77,0.0,0.0,0.55,0.58,-67.0,59.81,,1672.0,,
09/22/2021 03:17:04,0.0,0.0,0.0,19.8,,,0.13,1.25,0.0,0.0,0.13,0.6,-67.0,59.63,,1672.0,,
09/22/2021 03:18:07,0.0,0.0,0.0,20.13,,,0.2,0.25,0.0,0.0,0.2,0.25,-67.0,59.47,,1672.0,,
09/22/2021 03:19:05,0.0,0.0,0.0,20.27,,,0.0,0.92,0.0,0.0,0.0,0.0,-67.0,59.27,,1672.0,,
09/22/2021 03:20:04,0.0,0.0,0.0,20.62,,,0.45,0.0,0.0,0.0,0.45,0.0,-67.0,59.14,,1672.0,,
09/22/2021 03:21:06,0.0,0.0,0.0,21.12,,,0.55,0.85,0.05,0.0,0.55,0.35,-67.0,59.04,,1672.0,,
09/22/2021 03:22:07,0.0,0.0,0.0,21.44,,,0.4,0.13,0.0,0.0,0.4,0.13,-67.0,58.93,,1672.0,,
09/22/2021 03:23:05,0.0,0.0,0.0,21.95,,,0.5,0.0,0.0,0.0,0.5,0.0,-67.0,58.8,,1672.0,,
09/22/2021 03:24:06,0.0,0.0,0.0,22.34,,,0.0,0.08,0.0,0.0,0.0,0.08,-67.0,58.69,,1672.0,,
09/22/2021 03:25:04,0.0,0.0,0.0,22.42,,,0.45,0.25,0.0,0.0,0.45,0.25,-67.0,58.66,,1672.0,,
09/22/2021 03:26:05,0.0,0.0,0.0,22.7,,,0.22,0.0,0.0,0.0,0.22,0.0,-67.0,58.57,,1672.0,,
09/22/2021 03:27:04,0.0,0.0,0.0,22.75,,,0.0,0.4,0.0,0.0,0.0,0.0,-67.0,58.46,,1672.0,,
09/22/2021 03:28:06,0.0,0.0,0.0,22.82,,,0.0,0.33,0.0,0.18,0.0,0.33,-67.0,58.42,,1672.0,,
09/22/2021 03:29:05,0.0,0.0,0.0,23.12,,,0.15,0.07,0.0,0.0,0.15,0.07,-69.0,58.33,,1672.0,,
09/22/2021 03:30:05,0.0,0.0,0.0,22.91,,,1.2,0.35,0.5,0.0,1.2,0.35,-69.0,58.3,,1672.0,,
09/22/2021 03:31:04,0.0,0.0,0.0,23.03,,,0.67,0.55,0.0,0.35,0.67,0.55,-67.0,58.28,,1672.0,,
09/22/2021 03:32:06,0.0,0.0,0.0,23.01,,,0.0,0.0,0.0,0.0,0.0,0.0,-67.0,58.23,,1672.0,,
09/22/2021 03:33:03,0.0,0.0,0.0,22.93,,,0.08,0.33,0.0,0.0,0.08,0.33,-67.0,58.23,,1672.0,,
09/22/2021 03:34:04,0.0,0.0,0.0,22.93,,,0.27,0.48,0.12,0.0,0.27,0.48,-67.0,58.21,,1672.0,,
09/22/2021 03:35:05,0.0,0.0,0.0,23.06,,,1.35,0.53,0.48,0.0,1.35,0.03,-67.0,58.19,,1672.0,,
09/22/2021 03:36:04,0.0,0.0,0.0,23.01,,,2.85,2.93,1.15,1.17,2.15,1.95,-67.0,58.17,,1672.0,,
09/22/2021 03:37:04,0.0,0.0,0.0,23.06,,,2.9,3.95,1.4,2.25,2.3,3.38,-67.0,58.15,,1672.0,,
09/22/2021 03:38:04,0.0,0.0,0.0,23.03,,,3.35,3.43,1.15,1.52,2.75,3.02,-67.0,58.17,,1672.0,,
09/22/2021 03:39:05,0.0,0.0,0.0,22.98,,,3.5,2.47,1.43,1.45,3.02,2.47,-67.0,58.14,,1672.0,,
09/22/2021 03:40:03,0.0,0.0,0.0,23.01,,,0.8,0.45,0.43,0.0,0.8,0.45,-67.0,58.17,,1672.0,,
09/22/2021 03:41:05,0.0,0.0,0.0,22.95,,,0.8,0.25,0.0,0.0,0.8,0.25,-67.0,58.17,,1672.0,,
09/22/2021 03:42:07,0.0,0.0,0.0,22.77,,,0.2,0.0,0.0,0.0,0.2,0.0,-67.0,58.15,,1672.0,,
09/22/2021 03:43:06,0.0,0.0,0.0,22.67,,,0.0,0.12,0.0,0.0,0.0,0.12,-67.0,58.15,,1672.0,,
09/22/2021 03:44:06,0.0,0.0,0.0,22.59,,,0.75,0.0,0.0,0.0,0.75,0.0,-67.0,58.17,,1672.0,,
09/22/2021 03:45:05,0.0,0.0,0.0,22.52,,,0.0,0.35,0.0,0.0,0.0,0.35,-67.0,58.21,,1672.0,,
09/22/2021 03:46:06,0.0,0.0,0.0,22.78,,,0.3,0.0,0.0,0.0,0.3,0.0,-67.0,58.21,,1672.0,,
09/22/2021 03:47:06,0.0,0.0,0.0,22.91,,,0.38,0.0,0.0,0.0,0.38,0.0,-67.0,58.23,,1672.0,,
09/22/2021 03:48:05,0.0,0.0,0.0,22.95,,,0.42,0.0,0.0,0.0,0.18,0.0,-67.0,58.24,,1672.0,,
09/22/2021 03:49:05,0.0,0.0,0.0,23.01,,,1.35,0.18,0.0,0.0,1.18,0.18,-67.0,58.24,,1672.0,,
09/22/2021 03:50:04,0.0,0.0,0.0,23.14,,,1.13,0.0,0.0,0.0,0.3,0.0,-67.0,58.23,,1672.0,,
09/22/2021 03:51:06,0.0,0.0,0.0,23.3,,,0.43,0.2,0.0,0.0,0.43,0.2,-67.0,58.26,,1672.0,,
09/22/2021 03:52:04,0.0,0.0,0.0,23.23,,,1.0,0.0,0.0,0.0,1.0,0.0,-67.0,58.3,,1672.0,,
09/22/2021 03:53:11,0.0,0.0,0.0,23.25,,,1.75,0.93,0.6,0.08,1.45,0.63,-67.0,58.33,,1672.0,,
09/22/2021 03:54:04,0.0,0.0,0.0,23.36,,,1.85,2.1,1.0,0.63,1.6,1.7,-67.0,58.37,,1672.0,,
09/22/2021 03:55:05,0.0,0.0,0.0,23.53,,,3.95,3.05,1.48,1.53,3.15,2.87,-67.0,58.39,,1672.0,,
09/22/2021 03:56:04,0.0,0.0,0.0,23.55,,,1.17,1.2,0.0,0.68,0.95,1.2,-67.0,58.37,,1672.0,,
09/22/2021 03:57:03,0.0,0.0,0.0,23.81,,,0.78,0.43,0.27,0.0,0.6,0.0,-67.0,58.37,,1672.0,,
09/22/2021 03:58:05,0.0,0.0,0.0,23.92,,,0.57,0.0,0.0,0.0,0.57,0.0,-67.0,58.33,,1672.0,,
09/22/2021 03:59:05,0.0,0.0,0.0,24.13,,,0.87,0.17,0.2,0.0,0.87,0.13,-67.0,58.28,,1672.0,,
09/22/2021 04:00:04,0.0,0.0,0.0,24.2,,,0.48,0.23,0.45,0.0,0.48,0.03,-67.0,58.26,,1672.0,,
09/22/2021 04:01:06,0.0,0.0,0.0,24.41,,,0.3,0.0,0.0,0.0,0.0,0.0,-67.0,58.21,,1672.0,,
09/22/2021 04:02:03,0.0,0.0,0.0,24.45,,,0.4,0.15,0.0,0.0,0.0,0.15,-67.0,58.15,,1672.0,,
09/22/2021 04:03:06,0.0,0.0,0.0,24.44,,,0.48,0.65,0.0,0.35,0.48,0.65,-67.0,58.15,,73792.0,,
09/22/2021 04:04:05,0.0,0.0,0.0,24.54,,,0.5,0.0,0.0,0.0,0.5,0.0,-67.0,58.12,,73792.0,,
09/22/2021 04:05:13,0.0,0.0,0.0,24.78,,,0.67,0.1,0.15,0.0,0.5,0.1,-67.0,57.97,,73792.0,,
09/22/2021 04:06:04,0.0,0.0,0.0,24.72,,,0.5,0.58,0.0,0.0,0.5,0.58,-67.0,57.96,,73792.0,,
09/22/2021 04:07:06,0.0,0.0,0.0,24.75,,,0.33,0.0,0.15,0.0,0.33,0.0,-67.0,57.97,,73792.0,,
09/22/2021 04:08:05,0.0,0.0,0.0,24.84,,,1.3,0.0,0.0,0.0,1.3,0.0,-67.0,57.79,,73792.0,,
09/22/2021 04:09:05,0.0,0.0,0.0,24.75,,,0.75,0.3,0.0,0.0,0.75,0.3,-67.0,57.81,,73792.0,,
09/22/2021 04:10:04,0.0,0.0,0.0,24.68,,,0.6,0.43,0.0,0.0,0.6,0.43,-67.0,57.79,,73792.0,,
09/22/2021 04:11:05,0.0,0.0,0.0,24.72,,,0.57,0.6,0.05,0.0,0.57,0.6,-67.0,57.76,,73792.0,,
09/22/2021 04:12:04,0.0,0.0,0.0,24.71,,,0.35,0.27,0.12,0.0,0.35,0.0,-67.0,57.78,,73792.0,,
09/22/2021 04:13:04,0.0,0.0,0.0,24.62,,,0.53,0.43,0.02,0.0,0.2,0.0,-67.0,57.78,,73792.0,,
09/22/2021 04:14:02,0.0,0.0,0.0,24.66,,,1.25,0.0,0.0,0.0,0.65,0.0,-67.0,57.74,,73792.0,,
09/22/2021 04:15:06,0.0,0.0,0.0,24.65,,,0.25,0.45,0.0,0.2,0.25,0.45,-67.0,57.7,,73792.0,,
09/22/2021 04:16:06,0.0,0.0,0.0,24.75,,,0.0,0.55,0.0,0.12,0.0,0.55,-67.0,57.7,,73792.0,,
09/22/2021 04:17:05,0.0,0.0,0.0,24.73,,,0.05,0.15,0.0,0.0,0.05,0.15,-67.0,57.7,,73792.0,,
09/22/2021 04:18:04,0.0,0.0,0.0,24.78,,,2.0,0.02,0.5,0.0,1.15,0.02,-67.0,57.67,,73792.0,,
09/22/2021 04:19:06,0.0,0.0,0.0,24.88,,,0.1,0.45,0.0,0.0,0.1,0.45,-67.0,57.63,,73792.0,,
09/22/2021 04:20:06,0.0,0.0,0.0,24.93,,,1.47,0.43,0.3,0.05,0.43,0.43,-67.0,57.61,,73792.0,,
09/22/2021 04:21:05,0.0,0.0,0.0,25.09,,,0.77,0.05,0.08,0.0,0.33,0.05,-67.0,57.54,,73792.0,,
09/22/2021 04:22:06,0.0,0.0,0.0,25.1,,,0.85,0.15,0.1,0.0,0.85,0.15,-67.0,57.49,,73792.0,,
09/22/2021 04:23:04,0.0,0.0,0.0,25.16,,,0.75,0.55,0.05,0.0,0.75,0.05,-67.0,57.43,,73792.0,,
09/22/2021 04:24:05,0.0,0.0,0.0,25.19,,,0.95,0.6,0.15,0.05,0.95,0.4,-67.0,57.34,,73792.0,,
09/22/2021 04:25:03,0.0,0.0,0.0,25.37,,,0.6,0.05,0.5,0.0,0.6,0.05,-67.0,57.27,,73792.0,,
09/22/2021 04:26:06,0.0,0.0,0.0,25.4,,,0.0,0.55,0.0,0.05,0.0,0.55,-67.0,57.22,,73792.0,,
09/22/2021 04:27:05,0.0,0.0,0.0,25.48,,,0.25,0.9,0.0,0.18,0.25,0.9,-67.0,57.15,,73792.0,,
09/22/2021 04:28:05,0.0,0.0,0.0,25.5,,,0.0,0.0,0.0,0.0,0.0,0.0,-67.0,57.04,,73792.0,,
09/22/2021 04:29:06,0.0,0.0,0.0,25.74,,,0.47,0.0,0.1,0.0,0.47,0.0,-67.0,56.89,,73792.0,,
09/22/2021 04:30:05,0.0,0.0,0.0,25.81,,,0.98,0.15,0.0,0.0,0.98,0.15,-67.0,56.82,,73792.0,,
09/22/2021 04:31:06,0.0,0.0,0.0,25.86,,,0.05,0.65,0.0,0.0,0.05,0.18,-67.0,56.75,,73792.0,,
09/22/2021 04:32:05,0.0,0.0,0.0,25.9,,,0.15,0.45,0.0,0.0,0.15,0.45,-67.0,56.68,,73792.0,,
09/22/2021 04:33:05,0.0,0.0,0.0,25.88,,,0.3,2.1,0.0,0.45,0.3,1.92,-67.0,56.64,,73792.0,,
09/22/2021 04:34:05,0.0,0.0,0.0,25.98,,,0.5,0.65,0.0,0.0,0.5,0.15,-67.0,56.57,,73792.0,,
09/22/2021 04:35:06,0.0,0.0,0.0,25.98,,,0.73,0.93,0.15,0.08,0.73,0.93,-67.0,56.52,,73792.0,,
09/22/2021 04:36:04,0.0,0.0,0.0,25.9,,,0.5,1.13,0.0,0.0,0.5,1.13,-69.0,56.5,,73792.0,,
09/22/2021 04:37:12,0.0,0.0,0.0,25.89,,,0.65,0.6,0.0,0.0,0.65,0.6,-69.0,56.44,,73792.0,,
09/22/2021 04:38:07,0.0,0.0,0.0,25.91,,,0.65,0.93,0.18,0.0,0.65,0.5,-67.0,56.44,,73792.0,,
09/22/2021 04:39:07,0.0,0.0,0.0,25.96,,,1.0,0.1,0.52,0.0,1.0,0.1,-67.0,56.46,,73792.0,,
09/22/2021 04:40:04,0.0,0.0,0.0,25.91,,,0.0,0.45,0.0,0.0,0.0,0.02,-67.0,56.46,,73792.0,,
09/22/2021 04:41:05,0.0,0.0,0.0,25.92,,,1.22,0.7,0.0,0.0,0.77,0.2,-67.0,56.46,,73792.0,,
09/22/2021 04:42:04,0.0,0.0,0.0,25.95,,,1.0,0.6,0.33,0.2,1.0,0.6,-67.0,56.44,,73792.0,,
09/22/2021 04:43:04,0.0,0.0,0.0,25.98,,,0.68,0.43,0.43,0.0,0.68,0.33,-67.0,56.44,,73792.0,,
09/22/2021 04:44:10,0.0,0.0,0.0,26.02,,,0.25,0.97,0.0,0.3,0.25,0.63,-67.0,56.35,,73792.0,,
09/22/2021 04:45:04,0.0,0.0,0.0,26.08,,,0.5,0.77,0.35,0.0,0.5,0.13,-67.0,56.35,,73792.0,,
09/22/2021 04:46:06,0.0,0.0,0.0,26.04,,,1.28,0.38,0.0,0.0,0.43,0.38,-67.0,56.37,,73792.0,,
09/22/2021 04:47:03,0.0,0.0,0.0,26.07,,,0.15,0.77,0.1,0.0,0.15,0.77,-67.0,56.32,,73792.0,,
09/22/2021 04:48:07,0.0,0.0,0.0,26.04,,,1.32,0.33,0.0,0.0,0.73,0.33,-67.0,56.32,,73792.0,,
09/22/2021 04:49:05,0.0,0.0,0.0,26.17,,,0.5,0.1,0.0,0.05,0.5,0.1,-67.0,56.32,,73792.0,,
09/22/2021 04:50:05,0.0,0.0,0.0,26.27,,,0.17,0.0,0.0,0.0,0.17,0.0,-67.0,56.34,,73792.0,,
09/22/2021 04:51:05,0.0,0.0,0.0,26.32,,,0.68,0.25,0.05,0.0,0.68,0.25,-67.0,56.32,,73792.0,,
09/22/2021 04:52:06,0.0,0.0,0.0,26.33,,,0.2,0.5,0.2,0.0,0.2,0.5,-67.0,56.32,,73792.0,,
09/22/2021 04:53:04,0.0,0.0,0.0,26.32,,,1.17,0.02,0.0,0.0,0.17,0.02,-67.0,56.34,,73792.0,,
09/22/2021 04:54:05,0.0,0.0,0.0,26.4,,,0.3,0.5,0.08,0.05,0.3,0.3,-67.0,56.28,,73792.0,,
09/22/2021 04:55:07,0.0,0.0,0.0,26.29,,,0.0,0.95,0.0,0.05,0.0,0.45,-67.0,56.32,,73792.0,,
09/22/2021 04:56:05,0.0,0.0,0.0,26.55,,,0.0,0.78,0.0,0.0,0.0,0.55,-67.0,56.28,,73792.0,,
09/22/2021 04:57:06,0.0,0.0,0.0,26.57,,,0.58,0.15,0.0,0.0,0.58,0.0,-67.0,56.28,,73792.0,,
09/22/2021 04:58:06,0.0,0.0,0.0,26.61,,,0.45,0.08,0.0,0.0,0.45,0.0,-67.0,56.25,,73792.0,,
09/22/2021 04:59:03,0.0,0.0,0.0,26.64,,,0.65,0.55,0.0,0.0,0.65,0.35,-67.0,56.25,,73792.0,,
09/22/2021 05:00:06,0.0,0.0,0.0,26.67,,,0.3,0.55,0.0,0.05,0.3,0.55,-67.0,56.19,,73792.0,,
09/22/2021 05:01:06,0.0,0.0,0.0,26.83,,,0.3,0.0,0.0,0.0,0.3,0.0,-67.0,56.17,,73792.0,,
09/22/2021 05:02:06,0.0,0.0,0.0,26.82,,,0.27,0.45,0.0,0.0,0.27,0.45,-67.0,56.16,,73792.0,,
09/22/2021 05:03:11,0.0,0.0,0.0,26.89,,,0.38,0.5,0.1,0.0,0.38,0.5,-67.0,56.19,,1066.0,,
09/22/2021 05:04:04,0.0,0.0,0.0,26.74,,,0.32,0.17,0.02,0.0,0.32,0.17,-67.0,56.39,,1066.0,,
09/22/2021 05:05:13,0.0,0.0,0.0,26.67,,,0.3,0.68,0.3,0.05,0.3,0.68,-67.0,56.43,,1066.0,,
09/22/2021 05:06:07,0.0,0.0,0.0,26.73,,,0.25,1.9,0.0,0.25,0.25,1.9,-67.0,56.39,,1066.0,,
09/22/2021 05:07:04,0.0,0.0,0.0,26.68,,,0.65,0.32,0.35,0.0,0.65,0.32,-67.0,56.34,,1066.0,,
09/22/2021 05:08:05,0.0,0.0,0.0,26.66,,,0.2,0.0,0.0,0.0,0.2,0.0,-67.0,56.28,,1066.0,,
09/22/2021 05:09:04,0.0,0.0,0.0,26.66,,,1.02,0.3,0.0,0.05,0.52,0.3,-67.0,56.3,,1066.0,,
09/22/2021 05:10:06,0.0,0.0,0.0,26.74,,,0.83,0.9,0.0,0.2,0.83,0.9,-67.0,56.23,,1066.0,,
09/22/2021 05:11:06,0.0,0.0,0.0,26.77,,,0.87,0.4,0.4,0.08,0.87,0.4,-67.0,56.14,,1066.0,,
09/22/2021 05:12:07,0.0,0.0,0.0,26.86,,,0.65,0.93,0.1,0.0,0.65,0.23,-67.0,56.05,,1066.0,,
09/22/2021 05:13:04,0.0,0.0,0.0,27.0,,,0.77,0.0,0.0,0.0,0.1,0.0,-67.0,55.94,,1066.0,,
09/22/2021 05:14:04,0.0,0.0,0.0,27.05,,,0.9,0.45,0.0,0.0,0.9,0.45,-67.0,55.9,,1066.0,,
09/22/2021 05:15:04,0.0,0.0,0.0,27.05,,,0.35,0.62,0.0,0.0,0.35,0.33,-67.0,55.85,,1066.0,,
09/22/2021 05:16:04,0.0,0.0,0.0,27.14,,,0.6,0.23,0.1,0.0,0.6,0.17,-67.0,55.78,,1066.0,,
09/22/2021 05:17:03,0.0,0.0,0.0,27.22,,,0.65,0.28,0.05,0.1,0.65,0.28,-67.0,55.72,,1066.0,,
09/22/2021 05:18:05,0.0,0.0,0.0,27.25,,,0.75,0.68,0.07,0.25,0.58,0.68,-67.0,55.72,,1066.0,,
09/22/2021 05:19:08,0.0,0.0,0.0,27.44,,,0.95,0.25,0.27,0.03,0.67,0.25,-67.0,55.67,,1066.0,,
09/22/2021 05:20:05,0.0,0.0,0.0,27.59,,,0.5,0.5,0.0,0.05,0.5,0.5,-67.0,55.56,,1066.0,,
09/22/2021 05:21:04,0.0,0.0,0.0,27.68,,,1.32,0.03,0.35,0.0,0.72,0.03,-67.0,55.56,,1066.0,,
09/22/2021 05:22:04,0.0,0.0,0.0,27.67,,,0.8,0.35,0.0,0.2,0.8,0.35,-67.0,55.51,,1066.0,,
09/22/2021 05:23:05,0.0,0.0,0.0,27.72,,,0.22,0.67,0.05,0.0,0.22,0.12,-67.0,55.42,,1066.0,,
09/22/2021 05:24:05,0.0,0.0,0.0,27.83,,,0.65,0.35,0.0,0.0,0.65,0.35,-67.0,55.35,,1066.0,,
09/22/2021 05:25:06,0.0,0.0,0.0,27.91,,,0.7,0.0,0.25,0.0,0.7,0.0,-67.0,55.31,,1066.0,,
09/22/2021 05:26:04,0.0,0.0,0.0,27.86,,,0.3,0.78,0.0,0.0,0.3,0.78,-67.0,55.26,,1066.0,,
09/22/2021 05:27:04,0.0,0.0,0.0,27.93,,,0.65,0.2,0.1,0.0,0.57,0.2,-67.0,55.22,,1066.0,,
09/22/2021 05:28:04,0.0,0.0,0.0,28.07,,,1.65,0.8,0.07,0.0,1.08,0.8,-67.0,55.11,,1066.0,,
09/22/2021 05:29:05,0.0,0.0,0.0,28.06,,,1.58,0.58,0.15,0.0,0.77,0.58,-67.0,55.04,,1066.0,,
09/22/2021 05:30:04,0.0,0.0,0.0,28.14,,,0.85,0.03,0.18,0.0,0.85,0.03,-67.0,54.97,,1066.0,,
09/22/2021 05:31:04,0.0,0.0,0.0,28.29,,,0.37,0.2,0.17,0.0,0.37,0.2,-67.0,54.88,,1066.0,,
09/22/2021 05:32:05,0.0,0.0,0.0,28.42,,,0.15,0.53,0.0,0.15,0.15,0.53,-67.0,54.79,,1066.0,,
09/22/2021 05:33:07,0.0,0.0,0.0,28.49,,,0.4,0.97,0.0,0.0,0.4,0.55,-67.0,54.72,,1066.0,,
09/22/2021 05:34:05,0.0,0.0,0.0,28.55,,,0.45,0.15,0.1,0.1,0.45,0.15,-67.0,54.66,,1066.0,,
09/22/2021 05:35:05,0.0,0.0,0.0,28.65,,,0.67,0.3,0.1,0.25,0.67,0.3,-67.0,54.61,,1066.0,,
09/22/2021 05:36:06,0.0,0.0,0.0,28.66,,,0.63,0.95,0.4,0.25,0.63,0.3,-67.0,54.59,,1066.0,,
09/22/2021 05:37:05,0.0,0.0,0.0,28.7,,,0.75,0.87,0.0,0.0,0.28,0.43,-67.0,54.52,,1066.0,,
09/22/2021 05:38:04,0.0,0.0,0.0,28.72,,,0.65,0.25,0.32,0.0,0.65,0.25,-67.0,54.46,,1066.0,,
09/22/2021 05:39:06,0.0,0.0,0.0,28.86,,,0.07,0.38,0.07,0.0,0.07,0.38,-67.0,54.41,,1066.0,,
09/22/2021 05:40:04,0.0,0.0,0.0,28.72,,,0.63,0.78,0.15,0.15,0.63,0.78,-67.0,54.39,,1066.0,,
09/22/2021 05:41:04,0.0,0.0,0.0,28.77,,,0.3,0.77,0.0,0.15,0.3,0.77,-67.0,54.34,,1066.0,,
09/22/2021 05:42:04,0.0,0.0,0.0,28.82,,,0.6,0.3,0.0,0.0,0.6,0.3,-67.0,54.3,,1066.0,,
09/22/2021 05:43:05,0.0,0.0,0.0,28.79,,,0.9,0.23,0.0,0.0,0.9,0.23,-67.0,54.28,,1066.0,,
09/22/2021 05:44:05,0.0,0.0,0.0,28.81,,,0.25,0.75,0.0,0.0,0.23,0.35,-67.0,54.23,,1066.0,,
09/22/2021 05:45:04,0.0,0.0,0.0,28.82,,,0.7,0.37,0.0,0.0,0.37,0.37,-67.0,54.19,,1066.0,,
09/22/2021 05:46:05,0.0,0.0,0.0,28.92,,,0.42,1.0,0.0,0.0,0.42,0.43,-67.0,54.14,,1066.0,,
09/22/2021 05:47:06,0.0,0.0,0.0,28.98,,,0.53,0.98,0.0,0.22,0.53,0.42,-67.0,54.12,,1066.0,,
09/22/2021 05:48:07,0.0,0.0,0.0,29.05,,,0.0,1.0,0.0,0.0,0.0,1.0,-67.0,54.09,,1066.0,,
09/22/2021 05:49:04,0.0,0.0,0.0,28.96,,,0.62,0.62,0.17,0.25,0.62,0.62,-67.0,54.1,,1066.0,,
09/22/2021 05:50:04,0.0,0.0,0.0,29.09,,,0.5,0.22,0.0,0.0,0.5,0.05,-67.0,54.1,,1066.0,,
09/22/2021 05:51:05,0.0,0.0,0.0,28.99,,,0.05,1.8,0.0,0.0,0.05,0.5,-67.0,54.09,,1066.0,,
09/22/2021 05:52:04,0.0,0.0,0.0,29.1,,,0.65,0.4,0.15,0.0,0.65,0.4,-67.0,54.01,,1066.0,,
09/22/2021 05:53:05,0.0,0.0,0.0,29.07,,,0.23,0.5,0.0,0.05,0.23,0.5,-67.0,54.03,,1066.0,,
09/22/2021 05:54:05,0.0,0.0,0.0,29.1,,,0.1,0.55,0.0,0.0,0.1,0.55,-67.0,54.0,,1066.0,,
09/22/2021 05:55:04,0.0,0.0,0.0,29.21,,,0.62,0.75,0.17,0.1,0.62,0.75,-67.0,53.92,,1066.0,,
09/22/2021 05:56:04,0.0,0.0,0.0,29.19,,,0.53,0.3,0.0,0.02,0.53,0.3,-67.0,53.87,,1066.0,,
09/22/2021 05:57:05,0.0,0.0,0.0,29.23,,,0.13,0.45,0.0,0.0,0.13,0.45,-67.0,53.8,,1066.0,,
09/22/2021 05:58:07,0.0,0.0,0.0,29.31,,,0.6,1.23,0.45,0.05,0.6,0.62,-67.0,53.74,,1066.0,,
09/22/2021 05:59:05,0.0,0.0,0.0,29.36,,,1.1,0.42,0.15,0.0,0.7,0.38,-67.0,53.71,,1066.0,,
09/22/2021 06:00:06,0.0,0.0,0.0,29.4,,,0.9,0.07,0.05,0.0,0.9,0.07,-67.0,53.69,,1066.0,,
09/22/2021 06:01:04,0.0,0.0,0.0,29.36,,,0.7,0.42,0.2,0.0,0.7,0.0,-67.0,53.67,,1066.0,,
09/22/2021 06:02:07,0.0,0.0,0.0,29.3,,,1.18,0.97,0.12,0.0,1.18,0.5,-67.0,53.73,,1066.0,,
09/22/2021 06:03:07,0.0,0.0,0.0,29.23,,,0.43,0.5,0.0,0.5,0.43,0.5,-67.0,53.85,,1066.0,,
09/22/2021 06:04:07,0.0,0.0,0.0,28.93,,,0.57,0.27,0.0,0.05,0.57,0.27,-67.0,54.09,,1066.0,,
09/22/2021 06:05:05,0.0,0.0,0.0,28.77,,,0.45,0.4,0.15,0.0,0.45,0.4,-67.0,54.16,,1066.0,,
09/22/2021 06:06:06,0.0,0.0,0.0,28.77,,,1.05,0.83,0.1,0.0,0.7,0.83,-69.0,54.09,,1066.0,,
09/22/2021 06:07:05,0.0,0.0,0.0,28.86,,,0.25,0.55,0.0,0.0,0.25,0.55,-67.0,54.01,,1066.0,,
09/22/2021 06:08:04,0.0,0.0,0.0,28.89,,,1.0,0.8,0.75,0.43,1.0,0.8,-69.0,53.92,,1066.0,,
09/22/2021 06:09:05,0.0,0.0,0.0,28.97,,,0.55,0.5,0.53,0.1,0.55,0.5,-67.0,53.83,,1066.0,,
09/22/2021 06:10:05,0.0,0.0,0.0,29.09,,,0.0,0.55,0.0,0.0,0.0,0.55,-67.0,53.73,,1066.0,,
09/22/2021 06:11:08,0.0,0.0,0.0,29.19,,,0.83,0.95,0.0,0.3,0.83,0.65,-67.0,53.62,,1066.0,,
09/22/2021 06:12:08,0.0,0.0,0.0,29.07,,,0.45,1.23,0.12,0.05,0.45,0.9,-67.0,53.6,,1066.0,,
09/22/2021 06:13:05,0.0,0.0,0.0,29.13,,,1.35,1.03,0.43,0.23,0.85,0.58,-69.0,53.56,,1066.0,,
09/22/2021 06:14:04,0.0,0.0,0.0,29.11,,,0.55,1.38,0.22,0.12,0.55,1.0,-67.0,53.53,,1066.0,,
09/22/2021 06:15:07,0.0,0.0,0.0,29.18,,,0.6,0.67,0.25,0.07,0.6,0.67,-67.0,53.49,,1066.0,,
09/22/2021 06:16:06,0.0,0.0,0.0,29.19,,,0.38,0.58,0.0,0.0,0.38,0.5,-67.0,53.46,,1066.0,,
09/22/2021 06:17:05,0.0,0.0,0.0,29.22,,,0.8,0.42,0.0,0.0,0.8,0.1,-67.0,53.4,,1066.0,,
