InstrumentName, La Casa NCORE,,,,
01/25/2018 17:59:00.000000,0.342721,28.536394,0.021883,27.675608,5.7
01/25/2018 18:00:00.000000,0.330372,26.976006,0.022717,27.166169,4.4
01/25/2018 18:01:00.000000,0.336116,27.808546,0.022367,25.681897,4.6
01/25/2018 18:02:00.000000,0.338814,27.368197,0.022583,49.708731,4.35
01/25/2018 18:03:00.000000,0.327945,27.587178,0.02255,54.462385,5.5
01/25/2018 18:04:00.000000,0.332533,27.706616,0.022717,23.915637,5.25
01/25/2018 18:05:00.000000,0.329343,26.537442,0.023233,12.818134,4.6
01/25/2018 18:06:00.000000,0.32056,25.632169,0.02355,22.264694,7.6
01/25/2018 18:07:00.000000,0.310113,25.185867,0.02475,29.024188,7.15
01/25/2018 18:08:00.000000,0.306426,24.593138,0.025617,22.9595,4.4
01/25/2018 18:09:00.000000,0.285864,23.565576,0.026133,19.75505,4.2
01/25/2018 18:10:00.000000,0.28314,22.939094,0.026533,31.729605,4.55
01/25/2018 18:11:00.000000,0.287319,21.457364,0.027483,31.792915,6.6
01/25/2018 18:12:00.000000,0.274999,21.154719,0.02735,21.998907,5.95
01/25/2018 18:13:00.000000,0.283711,21.846281,0.026783,16.326212,4.15
01/25/2018 18:14:00.000000,0.288897,21.04568,0.027417,27.673117,4.1
01/25/2018 18:15:00.000000,0.282327,20.347874,0.0278,50.193258,4.4
01/25/2018 18:16:00.000000,0.261806,19.691539,0.028,34.89841,4.35
01/25/2018 18:17:00.000000,0.258296,19.493479,0.028633,21.259664,4.25
01/25/2018 18:18:00.000000,0.26434,19.894661,0.028233,21.030809,3.85
01/25/2018 18:19:00.000000,0.266104,19.270875,0.029467,30.936829,4.45
01/25/2018 18:20:00.000000,0.254853,18.686558,0.029867,43.080307,6.0
01/25/2018 18:21:00.000000,0.268945,18.386554,0.029667,35.120193,6.25
01/25/2018 18:22:00.000000,0.258808,18.070368,0.030367,18.448758,4.7
01/25/2018 18:23:00.000000,0.255633,17.92697,0.030717,24.691824,5.35
01/25/2018 18:24:00.000000,0.262607,18.285702,0.02985,34.594808,6.2
01/25/2018 18:25:00.000000,0.26478,18.966299,0.029483,26.351313,5.05
01/25/2018 18:26:00.000000,0.265973,18.944631,0.030283,26.012512,6.6
01/25/2018 18:27:00.000000,0.258324,18.838883,0.030267,23.493758,7.05
01/25/2018 18:28:00.000000,0.251102,18.553644,0.02985,22.119021,4.85
01/25/2018 18:29:00.000000,0.258504,18.756396,0.029483,11.74749,3.3
01/25/2018 18:30:00.000000,0.253446,18.749795,0.029617,11.345795,3.6
01/25/2018 18:31:00.000000,0.257708,18.854372,0.029617,24.354183,4.35
01/25/2018 18:32:00.000000,0.270313,18.951518,0.029033,32.387618,3.8
01/25/2018 18:33:00.000000,0.256848,18.52731,0.02945,33.715497,4.25
01/25/2018 18:34:00.000000,0.256957,18.993438,0.029467,32.054357,4.15
01/25/2018 18:35:00.000000,0.257067,19.362905,0.028883,32.512632,3.55
01/25/2018 18:36:00.000000,0.25075,19.360239,0.028817,24.19954,4.55
01/25/2018 18:37:00.000000,0.250278,20.040727,0.0278,13.93668,3.85
01/25/2018 18:38:00.000000,0.260372,21.842596,0.026983,21.335432,3.35
01/25/2018 18:39:00.000000,0.266633,20.442389,0.027717,19.504944,3.55
01/25/2018 18:40:00.000000,0.244468,17.373067,0.02975,13.942373,2.6
01/25/2018 18:41:00.000000,0.216233,15.565355,0.0319,23.295422,2.9
01/25/2018 18:42:00.000000,0.232268,16.299485,0.0312,38.851176,3.2
01/25/2018 18:43:00.000000,0.246754,18.054094,0.02905,35.012482,2.85
01/25/2018 18:44:00.000000,0.251321,19.480965,0.027767,18.944447,3.6
01/25/2018 18:45:00.000000,0.245845,18.346983,0.0288,17.339043,3.8
01/25/2018 18:46:00.000000,0.248171,16.970641,0.030183,15.330344,3.9
01/25/2018 18:47:00.000000,0.244419,16.189418,0.030883,23.200741,4.05
01/25/2018 18:48:00.000000,0.237646,18.137488,0.030033,30.439376,4.8
01/25/2018 18:49:00.000000,0.242515,18.780348,0.030033,19.066072,3.7
01/25/2018 18:50:00.000000,0.23066,17.199122,0.030733,13.208588,2.75
01/25/2018 18:51:00.000000,0.237168,17.555307,0.030633,31.413758,4.4
01/25/2018 18:52:00.000000,0.234645,17.282504,0.0305,31.872629,4.25
01/25/2018 18:53:00.000000,0.236488,16.780367,0.030283,22.399271,4.4
01/25/2018 18:54:00.000000,0.238785,17.572693,0.030117,27.631278,3.75
01/25/2018 18:55:00.000000,0.244873,17.598135,0.030283,24.592311,2.35
01/25/2018 18:56:00.000000,0.245969,17.641428,0.030083,25.053358,4.25
01/25/2018 18:57:00.000000,0.242057,18.526972,0.029917,27.180425,6.15
01/25/2018 18:58:00.000000,0.25001,17.903509,0.03045,23.620407,6.1
01/25/2018 18:59:00.000000,0.24884,17.998964,0.030367,18.560709,4.95
01/25/2018 19:00:00.000000,0.258171,19.061382,0.029833,23.330776,4.5
01/25/2018 19:01:00.000000,0.256492,18.811807,0.03035,16.952483,3.6
01/25/2018 19:02:00.000000,0.270113,19.20919,0.029633,8.963493,2.55
01/25/2018 19:03:00.000000,0.267994,19.728003,0.028667,21.724003,3.75
01/25/2018 19:04:00.000000,0.256222,19.058762,0.029083,28.624823,4.55
01/25/2018 19:05:00.000000,0.273085,18.998069,0.029383,22.764466,3.95
01/25/2018 19:06:00.000000,0.273259,19.309784,0.029583,15.523567,3.95
01/25/2018 19:07:00.000000,0.266964,18.568496,0.029867,21.911099,5.0
01/25/2018 19:08:00.000000,0.269142,19.00035,0.029883,20.762034,5.55
01/25/2018 19:09:00.000000,0.279322,20.014,0.029367,14.784344,5.95
01/25/2018 19:10:00.000000,0.264657,18.946919,0.029633,27.033839,6.0
01/25/2018 19:11:00.000000,0.283014,19.374837,0.028617,37.732068,5.8
01/25/2018 19:12:00.000000,0.303376,20.734435,0.028167,28.187556,6.95
01/25/2018 19:13:00.000000,0.285338,19.764896,0.029133,31.185128,8.55
01/25/2018 19:14:00.000000,0.26981,18.935416,0.029633,29.861234,6.95
01/25/2018 19:15:00.000000,0.272799,19.055817,0.029117,21.806909,5.7
01/25/2018 19:16:00.000000,0.288702,20.501213,0.0281,34.808879,7.15
01/25/2018 19:17:00.000000,0.313878,22.502677,0.026417,32.854281,6.65
01/25/2018 19:18:00.000000,0.32541,22.361414,0.026,22.668268,5.0
01/25/2018 19:19:00.000000,0.325868,21.698128,0.026633,33.543689,5.15
01/25/2018 19:20:00.000000,0.315987,20.202238,0.027867,36.136763,5.45
01/25/2018 19:21:00.000000,0.321183,19.754521,0.0284,23.935207,4.45
01/25/2018 19:22:00.000000,0.350758,20.432401,0.028167,22.783357,5.25
01/25/2018 19:23:00.000000,0.390134,21.460698,0.028067,22.671556,7.7
01/25/2018 19:24:00.000000,0.355493,19.615419,0.02885,27.109255,8.25
01/25/2018 19:25:00.000000,0.315902,18.935635,0.029683,35.748214,6.7
01/25/2018 19:26:00.000000,0.303992,19.670896,0.0297,24.987719,5.6
01/25/2018 19:27:00.000000,0.29556,18.813229,0.029933,14.047895,5.0
01/25/2018 19:28:00.000000,0.285093,19.316625,0.029717,13.126852,3.85
01/25/2018 19:29:00.000000,0.279654,18.975437,0.029417,13.588043,3.55
01/25/2018 19:30:00.000000,0.30575,19.174216,0.0288,18.829736,4.55
01/25/2018 19:31:00.000000,0.296091,19.840928,0.028567,33.632308,4.4
01/25/2018 19:32:00.000000,0.298355,20.633257,0.028017,31.505208,3.8
01/25/2018 19:33:00.000000,0.275717,20.954023,0.028283,22.469453,3.3
01/25/2018 19:34:00.000000,0.254919,18.865384,0.0298,26.965031,2.55
01/25/2018 19:35:00.000000,0.25485,19.559298,0.029083,23.679548,3.55
01/25/2018 19:36:00.000000,0.250598,19.796227,0.028717,17.229251,3.75
01/25/2018 19:37:00.000000,0.252901,20.249327,0.027883,23.218914,4.25
01/25/2018 19:38:00.000000,0.275469,22.915358,0.02605,31.914585,5.45
01/25/2018 19:39:00.000000,0.287872,22.714522,0.026317,27.304292,4.95
01/25/2018 19:40:00.000000,0.292016,22.262563,0.026783,32.081567,4.0
01/25/2018 19:41:00.000000,0.289463,21.527327,0.027117,29.959726,3.35
01/25/2018 19:42:00.000000,0.256791,18.434211,0.028767,19.648219,3.75
01/25/2018 19:43:00.000000,0.243008,19.233611,0.028083,23.043023,5.3
01/25/2018 19:44:00.000000,0.265702,19.782504,0.02835,28.228075,4.75
01/25/2018 19:45:00.000000,0.259758,18.068488,0.0295,33.987489,3.3
01/25/2018 19:46:00.000000,0.25937,17.820873,0.030083,33.522548,3.8
01/25/2018 19:47:00.000000,0.258395,17.935832,0.029717,32.250563,2.8
01/25/2018 19:48:00.000000,0.252594,17.975854,0.0295,19.98351,1.9
01/25/2018 19:49:00.000000,0.26311,18.84762,0.028317,18.194593,3.0
01/25/2018 19:50:00.000000,0.262392,20.146168,0.026967,29.305823,4.65
01/25/2018 19:51:00.000000,0.270222,20.632629,0.0264,22.16073,5.1
01/25/2018 19:52:00.000000,0.279304,21.488372,0.0259,26.081312,5.8
01/25/2018 19:53:00.000000,0.291957,22.050854,0.0256,52.508278,6.45
01/25/2018 19:54:00.000000,0.294156,22.186293,0.025133,45.315254,5.05
01/25/2018 19:55:00.000000,0.298913,22.013788,0.0251,20.443257,5.3
01/25/2018 19:56:00.000000,0.295486,21.97608,0.026633,27.126124,5.95
01/25/2018 19:57:00.000000,0.277705,21.621218,0.028017,19.526537,4.15
01/25/2018 19:58:00.000000,0.276533,19.380615,0.02875,11.232187,3.1
01/25/2018 19:59:00.000000,0.271894,18.96267,0.028467,24.6505,3.45
01/25/2018 20:00:00.000000,0.281225,18.130581,0.02905,39.920897,4.65
01/25/2018 20:01:00.000000,0.268336,17.046723,0.030233,31.571001,4.15
01/25/2018 20:02:00.000000,0.258967,17.725221,0.030233,10.601394,2.8
01/25/2018 20:03:00.000000,0.256826,17.773641,0.030283,14.692108,3.95
01/25/2018 20:04:00.000000,0.26086,18.277465,0.0297,19.987448,4.15
01/25/2018 20:05:00.000000,0.264653,18.565661,0.029033,18.897249,4.5
01/25/2018 20:06:00.000000,0.257757,17.96685,0.029683,23.39209,5.0
01/25/2018 20:07:00.000000,0.25451,17.888372,0.029933,19.648573,4.6
01/25/2018 20:08:00.000000,0.255043,17.920562,0.029733,25.354538,3.85
01/25/2018 20:09:00.000000,0.253918,18.235426,0.029467,36.301633,3.05
01/25/2018 20:10:00.000000,0.252098,18.281109,0.0293,31.399267,3.85
01/25/2018 20:11:00.000000,0.251743,18.996826,0.028267,39.936232,5.05
01/25/2018 20:12:00.000000,0.259282,19.391349,0.0286,52.564677,4.3
01/25/2018 20:13:00.000000,0.248558,19.524001,0.028667,58.099605,2.95
01/25/2018 20:14:00.000000,0.251299,19.617965,0.0283,43.5205,3.2
01/25/2018 20:15:00.000000,0.245761,19.813294,0.0285,19.255621,3.15
01/25/2018 20:16:00.000000,0.254378,19.904773,0.029,14.008028,3.0
01/25/2018 20:17:00.000000,0.265729,20.208056,0.028667,17.472497,4.95
01/25/2018 20:18:00.000000,0.264229,20.52061,0.027617,25.028238,4.9
01/25/2018 20:19:00.000000,0.257146,20.863975,0.027283,29.931172,3.35
01/25/2018 20:20:00.000000,0.268113,21.017812,0.026883,34.775373,4.95
01/25/2018 20:21:00.000000,0.275256,21.018519,0.027417,33.741648,6.4
01/25/2018 20:22:00.000000,0.276335,20.717934,0.027083,21.172475,5.1
01/25/2018 20:23:00.000000,0.279662,19.580299,0.028083,15.990146,5.85
01/25/2018 20:24:00.000000,0.264949,18.317877,0.029383,19.050111,6.95
01/25/2018 20:25:00.000000,0.260376,18.136321,0.030033,15.880012,5.35
01/25/2018 20:26:00.000000,0.241065,14.92861,0.0322,19.808453,3.4
01/25/2018 20:27:00.000000,0.237019,14.613888,0.032667,31.303494,2.15
01/25/2018 20:28:00.000000,0.223755,13.832696,0.033517,25.87973,2.3
01/25/2018 20:29:00.000000,0.217927,12.227211,0.0345,7.280145,1.7
01/25/2018 20:30:00.000000,0.204983,12.113254,0.034867,9.824781,1.35
01/25/2018 20:31:00.000000,0.210245,12.121325,0.035183,16.994026,3.9
01/25/2018 20:32:00.000000,0.199729,11.698213,0.03575,11.79258,5.55
01/25/2018 20:33:00.000000,0.204602,11.043078,0.03565,13.063624,5.35
01/25/2018 20:34:00.000000,0.201507,11.792636,0.035333,12.717963,4.7
01/25/2018 20:35:00.000000,0.183104,11.502586,0.035933,6.533534,2.8
01/25/2018 20:36:00.000000,0.203004,12.328897,0.035383,8.038246,2.85
01/25/2018 20:37:00.000000,0.213127,13.391689,0.034367,16.195272,4.05
01/25/2018 20:38:00.000000,0.20878,13.238795,0.034583,14.462214,3.15
01/25/2018 20:39:00.000000,0.201892,11.848577,0.035217,9.892614,2.25
01/25/2018 20:40:00.000000,0.206688,11.827906,0.0356,16.490698,2.05
01/25/2018 20:41:00.000000,0.199745,11.448472,0.036133,18.457839,4.2
01/25/2018 20:42:00.000000,0.210497,12.700879,0.035483,13.368724,5.4
01/25/2018 20:43:00.000000,0.22057,13.02429,0.034717,7.408251,2.85
01/25/2018 20:44:00.000000,0.218766,12.86874,0.034533,6.831041,1.75
01/25/2018 20:45:00.000000,0.202943,11.410651,0.035383,16.328907,2.15
01/25/2018 20:46:00.000000,0.201795,11.839966,0.035217,13.088321,2.2
01/25/2018 20:47:00.000000,0.199037,11.89729,0.035717,11.874433,2.05
01/25/2018 20:48:00.000000,0.203384,11.997367,0.036033,54.857309,3.15
01/25/2018 20:49:00.000000,0.203953,12.117493,0.035483,53.1664,3.5
01/25/2018 20:50:00.000000,0.20659,12.559165,0.034217,20.675516,3.55
01/25/2018 20:51:00.000000,0.192969,12.988556,0.03445,14.593562,3.45
01/25/2018 20:52:00.000000,0.202616,11.04641,0.036117,4.285639,2.15
01/25/2018 20:53:00.000000,0.187126,10.649017,0.036383,2.142446,1.5
01/25/2018 20:54:00.000000,0.192173,11.627097,0.035383,9.553294,4.6
01/25/2018 20:55:00.000000,0.204455,11.54971,0.035617,26.918827,5.5
01/25/2018 20:56:00.000000,0.204647,12.9254,0.0348,30.277134,3.15
01/25/2018 20:57:00.000000,0.197271,13.247005,0.03415,16.958232,3.2
01/25/2018 20:58:00.000000,0.215153,13.482552,0.0331,13.37227,5.05
01/25/2018 20:59:00.000000,0.23154,15.392531,0.0327,19.393183,5.45
01/25/2018 21:00:00.000000,0.22647,14.917448,0.033233,20.840407,3.55
01/25/2018 21:01:00.000000,0.229565,14.056469,0.03385,19.680348,4.55
01/25/2018 21:02:00.000000,0.222171,14.376992,0.03375,19.157806,4.95
01/25/2018 21:03:00.000000,0.221,13.924931,0.034267,18.46717,4.45
01/25/2018 21:04:00.000000,0.216906,13.513165,0.033683,32.250447,4.2
01/25/2018 21:05:00.000000,0.224267,15.28294,0.032533,48.646878,4.05
01/25/2018 21:06:00.000000,0.223123,13.301754,0.034367,38.171845,3.65
01/25/2018 21:07:00.000000,0.221963,12.20493,0.035367,23.750281,3.05
01/25/2018 21:08:00.000000,0.21006,12.31101,0.034733,24.151705,3.1
01/25/2018 21:09:00.000000,0.208689,11.412455,0.035917,18.132392,2.25
01/25/2018 21:10:00.000000,0.195605,7.412085,0.038817,9.966834,2.3
01/25/2018 21:11:00.000000,0.192444,6.758827,0.039583,18.02666,1.85
01/25/2018 21:12:00.000000,0.196771,7.157151,0.039733,24.814599,1.3
01/25/2018 21:13:00.000000,0.191265,7.98227,0.038417,17.803588,1.75
01/25/2018 21:14:00.000000,0.190951,8.561392,0.0383,15.66089,2.1
01/25/2018 21:15:00.000000,0.20002,9.060665,0.038267,10.151579,1.6
01/25/2018 21:16:00.000000,0.199802,9.372315,0.037983,7.43054,1.9
01/25/2018 21:17:00.000000,0.193636,9.276786,0.0382,14.632888,2.95
01/25/2018 21:18:00.000000,0.185425,9.765083,0.037767,23.173992,2.65
01/25/2018 21:19:00.000000,0.188877,11.894106,0.036267,25.150856,3.45
01/25/2018 21:20:00.000000,0.211388,12.276365,0.036333,10.455538,2.95
01/25/2018 21:21:00.000000,0.194636,10.529165,0.036967,4.415369,1.55
01/25/2018 21:22:00.000000,0.187354,10.066452,0.037933,26.494158,2.5
01/25/2018 21:23:00.000000,0.190131,9.517425,0.038267,25.855499,2.75
01/25/2018 21:24:00.000000,0.184229,8.966052,0.038233,3.835103,1.8
01/25/2018 21:25:00.000000,0.191018,8.841987,0.03845,5.753011,2.35
01/25/2018 21:26:00.000000,0.18369,8.82452,0.0383,5.752761,2.4
01/25/2018 21:27:00.000000,0.192832,10.077659,0.037333,3.603309,2.15
01/25/2018 21:28:00.000000,0.200054,10.148941,0.03795,3.37082,1.95
01/25/2018 21:29:00.000000,0.186679,9.049358,0.038617,7.207452,1.65
01/25/2018 21:30:00.000000,0.189696,10.02348,0.037817,16.569991,2.4
01/25/2018 21:31:00.000000,0.210747,11.296271,0.036283,14.884454,2.5
01/25/2018 21:32:00.000000,0.205771,11.331797,0.036383,14.069429,3.4
01/25/2018 21:33:00.000000,0.203615,10.256466,0.037517,15.000535,3.25
01/25/2018 21:34:00.000000,0.209224,11.011696,0.0377,6.569957,1.7
01/25/2018 21:35:00.000000,0.201077,8.93456,0.0388,3.080869,1.65
01/25/2018 21:36:00.000000,0.17741,7.719716,0.03945,9.185368,1.65
01/25/2018 21:37:00.000000,0.190833,7.931411,0.0395,14.359971,1.2
01/25/2018 21:38:00.000000,0.184611,7.700933,0.0402,11.569726,1.95
01/25/2018 21:39:00.000000,0.181914,8.010701,0.04,17.733528,3.7
01/25/2018 21:40:00.000000,0.181155,7.831972,0.0398,18.19804,3.1
01/25/2018 21:41:00.000000,0.200427,8.172321,0.039183,6.395593,1.45
01/25/2018 21:42:00.000000,0.183456,7.58097,0.0397,4.475247,1.35
01/25/2018 21:43:00.000000,0.168676,7.079196,0.039883,3.370455,1.35
01/25/2018 21:44:00.000000,0.176683,9.541266,0.038317,1.68525,1.4
01/25/2018 21:45:00.000000,0.186771,9.476854,0.038383,3.601775,1.5
01/25/2018 21:46:00.000000,0.18778,7.368257,0.039417,15.281183,3.4
01/25/2018 21:47:00.000000,0.180124,6.693816,0.04015,23.938285,4.9
01/25/2018 21:48:00.000000,0.185653,7.615496,0.03975,15.685133,3.8
01/25/2018 21:49:00.000000,0.180615,7.969705,0.03935,8.250406,2.15
01/25/2018 21:50:00.000000,0.183537,7.959413,0.039517,6.566976,2.05
01/25/2018 21:51:00.000000,0.181837,8.200933,0.039483,9.821906,2.6
01/25/2018 21:52:00.000000,0.197948,9.404776,0.03895,20.573867,5.9
01/25/2018 21:53:00.000000,0.192237,7.992677,0.039617,15.984903,5.35
01/25/2018 21:54:00.000000,0.197934,8.029686,0.0395,10.695717,2.2
01/25/2018 21:55:00.000000,0.206239,8.884699,0.038617,44.243965,8.6
01/25/2018 21:56:00.000000,0.212197,9.128511,0.037983,43.609317,8.4
01/25/2018 21:57:00.000000,0.23351,9.525904,0.037517,16.748185,2.5
01/25/2018 21:58:00.000000,0.213459,9.604132,0.0369,20.297682,2.1
01/25/2018 21:59:00.000000,0.201907,9.614053,0.0371,14.889387,2.25
01/25/2018 22:00:00.000000,0.190642,8.71789,0.038067,7.79326,2.75
01/25/2018 22:01:00.000000,0.079077,7.53628,0.039567,9.130545,3.35
01/25/2018 22:02:00.000000,0.027174,8.396023,0.039183,6.22234,2.7
01/25/2018 22:03:00.000000,0.019257,9.202793,0.038633,22.574092,1.85
01/25/2018 22:04:00.000000,0.025543,8.541053,0.039583,24.554663,2.2
01/25/2018 22:05:00.000000,0.02016,8.724757,0.038817,7.216071,2.25
01/25/2018 22:06:00.000000,0.020106,8.745128,0.038783,22.872355,1.8
01/25/2018 22:07:00.000000,0.031414,9.227913,0.03905,20.893225,1.2
01/25/2018 22:08:00.000000,0.025326,7.448871,0.04005,11.814084,1.55
01/25/2018 22:09:00.000000,0.034289,7.604573,0.040217,13.909223,2.05
01/25/2018 22:10:00.000000,0.024995,7.288792,0.039883,12.744591,2.3
01/25/2018 22:11:00.000000,0.043961,7.845357,0.039067,8.961836,1.8
01/25/2018 22:12:00.000000,0.13815,8.40861,0.03815,13.851448,1.55
01/25/2018 22:13:00.000000,0.176834,9.618569,0.037783,27.00806,2.9
01/25/2018 22:14:00.000000,0.179526,10.096562,0.037567,26.020163,3.75
01/25/2018 22:15:00.000000,0.176855,10.705763,0.037367,20.083363,4.1
01/25/2018 22:16:00.000000,0.192414,11.011355,0.036633,22.643134,5.3
01/25/2018 22:17:00.000000,0.22148,12.602065,0.035467,28.408301,5.95
01/25/2018 22:18:00.000000,0.201171,11.663882,0.036767,19.792434,4.4
01/25/2018 22:19:00.000000,0.175978,9.311218,0.038233,16.186786,2.55
01/25/2018 22:20:00.000000,0.177591,8.696604,0.037817,19.969482,1.7
01/25/2018 22:21:00.000000,0.170905,10.015198,0.036733,14.029859,1.7
01/25/2018 22:22:00.000000,0.180516,10.74036,0.036383,12.574312,3.75
01/25/2018 22:23:00.000000,0.167488,11.620773,0.03615,13.856283,3.8
01/25/2018 22:24:00.000000,0.187751,12.476383,0.03605,16.944607,1.9
01/25/2018 22:25:00.000000,0.187531,11.223862,0.036783,30.218589,3.15
01/25/2018 22:26:00.000000,0.195551,13.570753,0.034667,34.817713,4.75
01/25/2018 22:27:00.000000,0.20248,15.797724,0.032967,26.317164,4.3
01/25/2018 22:28:00.000000,0.189065,12.597563,0.035167,19.856022,2.4
01/25/2018 22:29:00.000000,0.191304,9.916876,0.037417,10.482886,1.15
01/25/2018 22:30:00.000000,0.191998,10.108035,0.037083,12.226372,1.4
01/25/2018 22:31:00.000000,0.196914,10.696162,0.0362,23.639344,1.25
01/25/2018 22:32:00.000000,0.20558,10.849942,0.036267,15.084073,2.0
01/25/2018 22:33:00.000000,0.185656,10.280701,0.03735,8.795848,3.15
01/25/2018 22:34:00.000000,0.191549,9.458809,0.038317,8.854545,2.3
01/25/2018 22:35:00.000000,0.187291,9.163805,0.038217,14.21216,1.65
01/25/2018 22:36:00.000000,0.191162,9.225167,0.037917,20.680231,1.55
01/25/2018 22:37:00.000000,0.173016,9.402479,0.038067,17.885532,1.35
01/25/2018 22:38:00.000000,0.171721,8.805707,0.039183,9.319639,1.5
01/25/2018 22:39:00.000000,0.172937,8.221439,0.039817,5.35892,2.4
01/25/2018 22:40:00.000000,0.173227,8.375389,0.038617,5.125488,2.25
01/25/2018 22:41:00.000000,0.193047,9.740736,0.03745,6.464495,2.15
01/25/2018 22:42:00.000000,0.205109,10.993728,0.036483,8.502312,2.2
01/25/2018 22:43:00.000000,0.209387,12.57401,0.035433,7.220145,1.55
01/25/2018 22:44:00.000000,0.210756,12.71095,0.036067,9.664927,1.8
01/25/2018 22:45:00.000000,0.196366,11.795008,0.036167,11.061038,2.5
01/25/2018 22:46:00.000000,0.212502,14.266209,0.034483,9.543897,3.1
01/25/2018 22:47:00.000000,0.208103,12.981863,0.03555,9.894336,2.9
01/25/2018 22:48:00.000000,0.205425,12.542884,0.036483,12.04557,3.45
01/25/2018 22:49:00.000000,0.207851,11.987094,0.036333,10.183127,2.75
01/25/2018 22:50:00.000000,0.204986,12.139128,0.03595,7.972195,2.15
01/25/2018 22:51:00.000000,0.20133,12.781997,0.035367,10.473666,2.3
01/25/2018 22:52:00.000000,0.212928,12.243455,0.0361,16.467771,2.7
01/25/2018 22:53:00.000000,0.208792,12.09616,0.036367,29.909246,3.0
01/25/2018 22:54:00.000000,0.195224,10.971814,0.037,25.371131,2.4
01/25/2018 22:55:00.000000,0.192483,11.275255,0.036933,8.959287,3.25
01/25/2018 22:56:00.000000,0.195526,11.827479,0.036133,10.763032,4.05
01/25/2018 22:57:00.000000,0.215434,13.702639,0.03475,17.336814,3.65
01/25/2018 22:58:00.000000,0.232829,14.644895,0.0337,14.078684,2.75
01/25/2018 22:59:00.000000,0.216668,14.318647,0.033717,10.586072,3.05
01/25/2018 23:00:00.000000,0.227755,14.269853,0.034517,15.238795,2.75
01/25/2018 23:01:00.000000,0.216434,12.350173,0.035783,9.070663,1.5
01/25/2018 23:02:00.000000,0.217191,13.136106,0.03485,4.767207,1.9
01/25/2018 23:03:00.000000,0.234202,14.612861,0.034417,17.675072,1.9
01/25/2018 23:04:00.000000,0.239775,14.932355,0.034317,21.858778,1.85
01/25/2018 23:05:00.000000,0.250522,15.341007,0.033217,11.215698,2.55
01/25/2018 23:06:00.000000,0.246841,15.677751,0.032483,13.194092,2.4
01/25/2018 23:07:00.000000,0.232073,15.300819,0.033283,18.310426,4.15
01/25/2018 23:08:00.000000,0.235521,14.697773,0.033967,22.258959,4.15
01/25/2018 23:09:00.000000,0.241426,15.020462,0.033833,19.583919,2.55
01/25/2018 23:10:00.000000,0.2318,14.087694,0.034283,13.891948,3.6
01/25/2018 23:11:00.000000,0.2188,13.020108,0.035183,14.475974,3.4
01/25/2018 23:12:00.000000,0.204315,12.998471,0.035033,10.580747,2.7
01/25/2018 23:13:00.000000,0.207934,13.082358,0.035283,10.63584,2.4
01/25/2018 23:14:00.000000,0.204212,12.501293,0.036017,34.58641,1.8
01/25/2018 23:15:00.000000,0.214795,13.241232,0.036,32.319283,2.65
01/25/2018 23:16:00.000000,0.209478,15.326805,0.035483,7.265842,2.85
01/25/2018 23:17:00.000000,0.208573,13.08938,0.035733,3.778273,1.35
01/25/2018 23:18:00.000000,0.212745,12.087316,0.036117,7.439768,1.65
01/25/2018 23:19:00.000000,0.219391,13.440269,0.035167,10.751516,2.4
01/25/2018 23:20:00.000000,0.214458,12.166689,0.035933,6.102929,1.9
01/25/2018 23:21:00.000000,0.214767,11.578538,0.03635,2.848108,1.2
01/25/2018 23:22:00.000000,0.209628,11.824008,0.036517,5.63769,1.25
01/25/2018 23:23:00.000000,0.2044,12.544628,0.03615,5.869526,1.45
01/25/2018 23:24:00.000000,0.224751,13.085744,0.03595,9.356909,1.8
01/25/2018 23:25:00.000000,0.226672,12.254374,0.036533,10.46109,1.95
01/25/2018 23:26:00.000000,0.208939,12.885208,0.035333,5.344496,1.55
01/25/2018 23:27:00.000000,0.21914,14.020219,0.034083,6.274049,2.6
01/25/2018 23:28:00.000000,0.217234,13.683393,0.035367,11.735326,3.05
01/25/2018 23:29:00.000000,0.217421,13.549417,0.03555,18.066955,2.05
01/25/2018 23:30:00.000000,0.228934,14.414588,0.0339,25.96584,2.4
01/25/2018 23:31:00.000000,0.235922,15.136524,0.0335,17.540204,2.15
01/25/2018 23:32:00.000000,0.227331,14.025546,0.03415,4.586541,1.65
01/25/2018 23:33:00.000000,0.214698,13.356268,0.03455,6.792687,2.15
01/25/2018 23:34:00.000000,0.215655,12.843615,0.03535,12.308984,2.75
01/25/2018 23:35:00.000000,0.209827,12.215085,0.035783,11.553887,2.55
01/25/2018 23:36:00.000000,0.215945,13.146217,0.03465,9.112793,2.3
01/25/2018 23:37:00.000000,0.226381,14.632939,0.033733,15.324736,3.2
01/25/2018 23:38:00.000000,0.225701,14.291058,0.033333,16.539439,4.65
01/25/2018 23:39:00.000000,0.229913,14.280442,0.033233,13.981362,4.35
01/25/2018 23:40:00.000000,0.240443,15.170133,0.0329,7.658713,2.15
01/25/2018 23:41:00.000000,0.237888,15.408041,0.03295,3.132891,1.7
01/25/2018 23:42:00.000000,0.233054,15.467315,0.03305,10.039837,1.9
01/25/2018 23:43:00.000000,0.221688,14.93339,0.033383,12.474921,1.8
01/25/2018 23:44:00.000000,0.219223,14.861077,0.03355,25.120568,3.65
01/25/2018 23:45:00.000000,0.224578,14.760257,0.033717,22.337587,3.5
01/25/2018 23:46:00.000000,0.224367,15.153739,0.033517,4.931856,2.1
01/25/2018 23:47:00.000000,0.2152,13.671424,0.034867,9.86546,2.65
