InstrumentName, Canary-CDPHE-7
StartTime, 2021-08-01 00:00:00
EndTime, 2021-09-01 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
08/26/2021 16:39:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,975.0,,
08/26/2021 16:40:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,975.0,,
08/26/2021 16:41:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,975.0,,
08/26/2021 16:42:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,975.0,,
08/26/2021 16:43:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,975.0,,
08/26/2021 16:44:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,975.0,,
08/26/2021 16:45:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,975.0,,
08/26/2021 16:46:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,975.0,,
08/26/2021 16:47:06,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,975.0,,
08/26/2021 16:48:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,975.0,,
08/26/2021 16:49:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,975.0,,
08/26/2021 16:50:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,975.0,,
08/26/2021 16:51:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,975.0,,
08/26/2021 16:52:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,975.0,,
08/26/2021 16:53:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,975.0,,
08/26/2021 16:54:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,975.0,,
08/26/2021 16:55:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,975.0,,
08/26/2021 16:56:11,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,975.0,,
08/26/2021 16:57:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,975.0,,
08/26/2021 16:58:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,975.0,,
08/26/2021 16:59:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,975.0,,
08/26/2021 17:00:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,975.0,,
08/26/2021 17:01:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,975.0,,
08/26/2021 17:02:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,975.0,,
08/26/2021 17:03:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,975.0,,
08/26/2021 17:04:11,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,975.0,,
08/26/2021 17:05:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,975.0,,
08/26/2021 17:06:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,975.0,,
08/26/2021 17:07:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,975.0,,
08/26/2021 17:08:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,975.0,,
08/26/2021 17:09:11,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,975.0,,
08/26/2021 17:10:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,975.0,,
08/26/2021 17:11:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,975.0,,
08/26/2021 17:12:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,975.0,,
08/26/2021 17:13:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,975.0,,
08/26/2021 17:14:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,975.0,,
08/26/2021 17:15:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,975.0,,
08/26/2021 17:16:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,975.0,,
08/26/2021 17:17:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,975.0,,
08/26/2021 17:18:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,975.0,,
08/26/2021 17:19:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,975.0,,
08/26/2021 17:20:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,975.0,,
08/26/2021 17:21:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,975.0,,
08/26/2021 17:22:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,609.0,,
08/26/2021 17:23:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,609.0,,
08/26/2021 17:24:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,609.0,,
08/26/2021 17:25:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,609.0,,
08/26/2021 17:26:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,609.0,,
08/26/2021 17:27:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,609.0,,
08/26/2021 17:28:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,609.0,,
08/26/2021 17:29:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,609.0,,
08/26/2021 17:30:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,609.0,,
08/26/2021 17:31:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,609.0,,
08/26/2021 17:32:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,609.0,,
08/26/2021 17:33:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,609.0,,
08/26/2021 17:34:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,609.0,,
08/26/2021 17:35:11,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,609.0,,
08/26/2021 17:36:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,609.0,,
08/26/2021 17:37:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,609.0,,
08/26/2021 17:38:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,609.0,,
08/26/2021 17:39:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,609.0,,
08/26/2021 17:40:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,609.0,,
08/26/2021 17:41:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,609.0,,
08/26/2021 17:42:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,609.0,,
08/26/2021 17:43:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,609.0,,
08/26/2021 17:44:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.0,,609.0,,
08/26/2021 17:45:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,609.0,,
08/26/2021 17:46:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,609.0,,
08/26/2021 17:47:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,609.0,,
08/26/2021 17:48:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,609.0,,
08/26/2021 17:49:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,609.0,,
08/26/2021 17:50:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,609.0,,
08/26/2021 17:51:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,609.0,,
08/26/2021 17:52:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,609.0,,
08/26/2021 17:53:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,609.0,,
08/26/2021 17:54:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.0,,609.0,,
08/26/2021 17:55:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.0,,609.0,,
08/26/2021 17:56:11,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.0,,609.0,,
08/26/2021 17:57:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,609.0,,
08/26/2021 17:58:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,609.0,,
08/26/2021 17:59:11,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,609.0,,
08/26/2021 18:00:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,609.0,,
08/26/2021 18:01:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,609.0,,
08/26/2021 18:02:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,609.0,,
08/26/2021 18:03:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,609.0,,
08/26/2021 18:04:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,609.0,,
08/26/2021 18:05:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.0,,609.0,,
08/26/2021 18:06:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,609.0,,
08/26/2021 18:07:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,609.0,,
08/26/2021 18:08:11,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.0,,609.0,,
08/26/2021 18:09:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.0,,609.0,,
08/26/2021 18:10:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,609.0,,
08/26/2021 18:11:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,609.0,,
08/26/2021 18:12:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,609.0,,
08/26/2021 18:13:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,609.0,,
08/26/2021 18:14:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,609.0,,
08/26/2021 18:15:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,609.0,,
08/26/2021 18:16:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,609.0,,
08/26/2021 18:17:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,609.0,,
08/26/2021 18:18:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,609.0,,
08/26/2021 18:19:07,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,609.0,,
08/26/2021 18:20:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,609.0,,
08/26/2021 18:21:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,609.0,,
08/26/2021 18:22:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.0,,3866.0,,
08/26/2021 18:23:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,3866.0,,
08/26/2021 18:24:10,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,3866.0,,
08/26/2021 18:25:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.0,,3866.0,,
08/26/2021 18:26:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,3866.0,,
08/26/2021 18:27:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1.0,,3866.0,,
08/26/2021 18:28:09,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1.0,,3866.0,,
08/26/2021 18:29:08,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,3866.0,,
08/26/2021 18:31:04,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,15566.0,,
08/26/2021 18:31:24,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,15566.0,,
08/26/2021 18:32:23,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,15566.0,,
08/26/2021 18:33:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.0,,15566.0,,
08/26/2021 18:34:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 18:35:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,15566.0,,
08/26/2021 18:36:23,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,15566.0,,
08/26/2021 18:37:26,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,15566.0,,
08/26/2021 18:38:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 18:39:24,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 18:40:24,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 18:41:26,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 18:42:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 18:43:26,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,15566.0,,
08/26/2021 18:44:24,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 18:45:27,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 18:46:24,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,15566.0,,
08/26/2021 18:47:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.0,,15566.0,,
08/26/2021 18:48:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,15566.0,,
08/26/2021 18:49:26,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 18:50:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 18:51:24,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,15566.0,,
08/26/2021 18:52:26,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 18:53:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 18:54:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.0,,15566.0,,
08/26/2021 18:55:24,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,15566.0,,
08/26/2021 18:56:24,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 18:57:26,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.0,,15566.0,,
08/26/2021 18:58:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,15566.0,,
08/26/2021 18:59:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 19:00:26,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.0,,15566.0,,
08/26/2021 19:01:26,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,15566.0,,
08/26/2021 19:02:27,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,15566.0,,
08/26/2021 19:03:26,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 19:04:24,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 19:05:26,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,15566.0,,
08/26/2021 19:06:27,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,15566.0,,
08/26/2021 19:07:24,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 19:08:23,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 19:09:24,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 19:10:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,15566.0,,
08/26/2021 19:11:26,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,15566.0,,
08/26/2021 19:12:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 19:13:26,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 19:14:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.0,,15566.0,,
08/26/2021 19:15:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 19:16:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 19:17:24,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 19:18:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,15566.0,,
08/26/2021 19:19:26,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 19:20:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,15566.0,,
08/26/2021 19:21:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,15566.0,,
08/26/2021 19:22:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 19:23:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 19:24:24,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 19:25:23,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 19:26:26,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 19:27:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 19:28:26,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,15566.0,,
08/26/2021 19:29:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,15566.0,,
08/26/2021 19:30:26,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,15566.0,,
08/26/2021 19:31:23,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,3981.0,,
08/26/2021 19:32:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,,3981.0,,
08/26/2021 19:33:24,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,3981.0,,
08/26/2021 19:34:23,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,3981.0,,
08/26/2021 19:35:27,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,3981.0,,
08/26/2021 19:36:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,3981.0,,
08/26/2021 19:37:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,3981.0,,
08/26/2021 19:38:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,3981.0,,
08/26/2021 19:39:24,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,3981.0,,
08/26/2021 19:40:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,3981.0,,
08/26/2021 19:41:26,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,3981.0,,
08/26/2021 19:42:26,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,3981.0,,
08/26/2021 19:43:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,3981.0,,
08/26/2021 19:44:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,3981.0,,
08/26/2021 19:45:25,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,3981.0,,
08/26/2021 19:46:24,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,,3981.0,,
08/26/2021 19:47:26,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,3981.0,,
08/26/2021 19:48:24,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,3981.0,,
08/26/2021 19:49:23,1.0,1.0,1.0,-1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,,3981.0,,
