InstrumentName, Woods Park,,
03/26/2022 10:36:18.000000,7.42,9.6,9.58
03/26/2022 10:38:18.000000,7.39,9.9,9.46
03/26/2022 10:40:18.000000,5.68,7.79,7.16
03/26/2022 10:42:18.000000,6.47,8.49,8.26
03/26/2022 10:44:18.000000,8.65,11.02,10.82
03/26/2022 10:46:18.000000,5.66,7.03,6.86
03/26/2022 10:50:18.000000,7.04,9.52,9.11
03/26/2022 10:52:18.000000,7.15,9.46,9.17
03/26/2022 10:54:18.000000,6.39,8.34,7.71
03/26/2022 10:56:18.000000,5.19,7.19,6.56
03/26/2022 10:58:18.000000,6.43,8.98,8.96
03/26/2022 11:02:18.000000,4.88,6.51,6.17
03/26/2022 11:04:18.000000,4.81,6.47,5.84
03/26/2022 11:06:18.000000,5.91,7.48,7.34
03/26/2022 11:08:18.000000,4.64,5.68,5.58
03/26/2022 11:10:18.000000,4.5,6.25,6.0
03/26/2022 11:14:18.000000,5.34,7.8,7.14
03/26/2022 11:16:18.000000,5.29,7.76,7.05
03/26/2022 11:20:18.000000,4.05,5.96,5.68
03/26/2022 11:22:18.000000,4.88,7.32,6.83
03/26/2022 11:24:18.000000,4.47,6.22,5.77
03/26/2022 11:26:18.000000,3.72,5.23,5.12
03/26/2022 11:28:18.000000,5.8,7.89,7.59
03/26/2022 11:30:18.000000,5.12,7.68,6.97
03/26/2022 11:34:18.000000,3.26,4.57,4.28
03/26/2022 11:36:18.000000,4.86,6.93,6.37
03/26/2022 11:38:18.000000,4.16,5.47,5.47
03/26/2022 11:40:18.000000,3.58,5.15,4.46
03/26/2022 11:42:18.000000,2.85,3.83,3.68
03/26/2022 11:44:18.000000,2.91,4.41,4.09
03/26/2022 11:48:18.000000,2.46,3.37,3.32
03/26/2022 11:50:18.000000,2.41,3.53,3.03
03/26/2022 11:52:18.000000,2.74,3.6,3.44
03/26/2022 11:54:18.000000,2.25,3.66,3.04
03/26/2022 11:56:18.000000,3.17,4.22,4.14
03/26/2022 11:58:18.000000,2.51,3.46,3.24
03/26/2022 12:00:18.000000,2.66,4.02,3.85
03/26/2022 12:02:19.000000,3.02,4.77,4.52
03/26/2022 12:04:19.000000,4.56,6.42,6.27
03/26/2022 12:06:19.000000,3.04,4.5,4.25
03/26/2022 12:08:19.000000,3.91,6.19,5.6
03/26/2022 12:10:19.000000,4.05,6.58,5.66
03/26/2022 12:12:19.000000,3.0,3.63,3.63
03/26/2022 12:14:19.000000,2.73,4.46,3.91
03/26/2022 12:16:19.000000,2.69,3.69,3.62
03/26/2022 12:18:19.000000,2.36,3.36,3.22
03/26/2022 12:20:19.000000,2.24,3.14,2.9
03/26/2022 12:22:19.000000,2.4,3.61,3.32
03/26/2022 12:24:19.000000,2.09,3.27,3.23
03/26/2022 12:26:19.000000,2.45,3.3,3.25
03/26/2022 12:28:19.000000,3.14,4.2,4.17
03/26/2022 12:30:19.000000,1.88,3.07,2.5
03/26/2022 12:34:19.000000,2.0,3.22,3.05
03/26/2022 12:36:19.000000,1.17,1.69,1.69
03/26/2022 12:38:19.000000,1.28,2.36,2.1
03/26/2022 12:40:19.000000,0.88,1.38,1.38
03/26/2022 12:42:19.000000,0.23,0.74,0.74
03/26/2022 12:44:19.000000,0.05,0.63,0.31
03/26/2022 12:46:19.000000,0.68,1.17,0.97
03/26/2022 12:48:19.000000,0.68,1.09,0.91
03/26/2022 12:50:19.000000,0.53,0.95,0.74
03/26/2022 12:52:19.000000,0.68,1.36,1.17
03/26/2022 12:54:19.000000,0.87,1.57,1.57
03/26/2022 12:56:19.000000,0.63,1.42,1.32
03/26/2022 12:58:19.000000,1.0,1.58,1.58
03/26/2022 13:00:19.000000,0.76,1.37,1.07
03/26/2022 13:02:19.000000,0.86,2.0,1.46
03/26/2022 13:04:20.000000,1.23,1.75,1.7
03/26/2022 13:06:20.000000,0.88,1.75,1.3
03/26/2022 13:08:20.000000,1.02,2.08,1.85
03/26/2022 13:10:20.000000,2.0,3.04,2.7
03/26/2022 13:12:20.000000,0.98,1.88,1.37
03/26/2022 13:14:20.000000,0.86,1.49,1.49
03/26/2022 13:16:20.000000,1.07,1.8,1.58
03/26/2022 13:18:20.000000,1.21,2.09,1.91
03/26/2022 13:20:20.000000,1.73,2.62,2.59
03/26/2022 13:22:20.000000,1.35,2.57,2.18
03/26/2022 13:24:20.000000,1.9,3.17,3.17
03/26/2022 13:26:20.000000,1.0,1.6,1.26
03/26/2022 13:28:20.000000,0.89,1.71,1.54
03/26/2022 13:30:20.000000,2.54,4.2,3.97
03/26/2022 13:32:20.000000,1.68,3.0,2.83
03/26/2022 13:34:20.000000,0.98,1.41,1.41
03/26/2022 13:36:20.000000,0.46,0.75,0.75
03/26/2022 13:38:20.000000,0.65,1.11,0.84
03/26/2022 13:40:20.000000,0.65,0.93,0.93
03/26/2022 13:42:20.000000,0.59,1.08,0.73
03/26/2022 13:44:20.000000,0.75,1.25,1.25
03/26/2022 13:48:19.000000,0.54,0.78,0.61
03/26/2022 13:50:20.000000,0.73,1.32,1.02
03/26/2022 13:52:19.000000,0.47,1.18,1.16
03/26/2022 13:54:20.000000,0.7,1.28,1.05
03/26/2022 13:56:19.000000,0.68,1.08,1.08
03/26/2022 13:58:20.000000,0.81,1.29,1.15
03/26/2022 14:00:20.000000,0.69,1.5,1.34
03/26/2022 14:02:20.000000,0.73,0.96,0.96
03/26/2022 14:04:20.000000,1.0,1.33,1.2
03/26/2022 14:06:20.000000,0.71,0.87,0.71
03/26/2022 14:08:20.000000,0.58,1.09,1.05
03/26/2022 14:10:20.000000,0.75,1.22,1.0
03/26/2022 14:12:20.000000,0.75,0.86,0.78
03/26/2022 14:16:20.000000,0.45,0.89,0.82
03/26/2022 14:20:20.000000,0.49,1.24,0.98
03/26/2022 14:22:20.000000,0.6,1.44,1.18
03/26/2022 14:24:20.000000,1.3,2.05,1.96
03/26/2022 14:26:20.000000,0.67,1.05,0.9
03/26/2022 14:28:20.000000,1.05,1.51,1.32
03/26/2022 14:30:20.000000,0.95,1.72,1.72
03/26/2022 14:34:20.000000,1.1,1.29,1.29
03/26/2022 14:36:20.000000,0.92,1.17,1.17
03/26/2022 14:38:20.000000,1.08,2.0,1.76
03/26/2022 14:40:20.000000,0.7,1.2,1.11
03/26/2022 14:42:20.000000,0.95,1.47,1.47
03/26/2022 14:44:20.000000,0.6,0.93,0.79
03/26/2022 14:48:20.000000,0.48,0.73,0.73
03/26/2022 14:50:20.000000,0.67,1.0,0.91
03/26/2022 14:52:20.000000,0.83,1.8,1.24
03/26/2022 14:54:20.000000,0.76,1.02,1.02
03/26/2022 14:56:20.000000,0.89,1.23,1.11
03/26/2022 14:58:20.000000,0.87,1.78,1.62
03/26/2022 15:00:20.000000,1.03,1.95,1.95
03/26/2022 15:02:21.000000,1.13,1.32,1.27
03/26/2022 15:04:21.000000,1.02,1.6,1.47
03/26/2022 15:06:21.000000,1.14,2.14,1.69
03/26/2022 15:08:21.000000,0.92,1.73,1.56
03/26/2022 15:10:21.000000,1.14,1.67,1.67
03/26/2022 15:12:21.000000,0.58,0.77,0.77
03/26/2022 15:14:21.000000,1.17,1.78,1.53
03/26/2022 15:16:21.000000,1.25,1.78,1.73
03/26/2022 15:18:21.000000,1.41,1.75,1.75
03/26/2022 15:20:21.000000,1.11,1.98,1.98
03/26/2022 15:22:21.000000,0.81,1.49,1.02
03/26/2022 15:24:21.000000,1.24,1.69,1.69
03/26/2022 15:26:21.000000,1.98,3.1,2.74
03/26/2022 15:28:21.000000,2.64,3.66,3.52
03/26/2022 15:30:21.000000,3.12,3.9,3.9
03/26/2022 15:32:21.000000,2.75,4.12,3.98
03/26/2022 15:34:21.000000,3.48,4.86,4.66
03/26/2022 15:36:21.000000,4.61,5.96,5.84
03/26/2022 15:38:21.000000,4.5,6.0,6.0
03/26/2022 15:42:21.000000,5.17,6.75,6.49
03/26/2022 15:44:21.000000,4.86,6.7,6.35
03/26/2022 15:46:21.000000,4.34,5.95,5.69
03/26/2022 15:48:21.000000,4.07,5.52,5.37
03/26/2022 15:50:21.000000,4.42,5.81,5.59
03/26/2022 15:52:21.000000,4.23,5.82,5.68
03/26/2022 15:54:21.000000,3.84,5.18,4.96
03/26/2022 15:56:21.000000,4.17,5.86,5.69
03/26/2022 15:58:21.000000,3.75,5.07,4.95
03/26/2022 16:00:21.000000,4.29,5.53,5.52
03/26/2022 16:02:21.000000,4.12,5.58,5.47
03/26/2022 16:04:21.000000,4.02,5.53,5.42
03/26/2022 16:06:21.000000,4.0,5.56,5.3
03/26/2022 16:08:21.000000,3.93,4.82,4.75
03/26/2022 16:10:21.000000,4.23,5.97,5.5
03/26/2022 16:12:21.000000,3.45,4.83,4.62
03/26/2022 16:14:21.000000,3.14,4.16,4.03
03/26/2022 16:16:21.000000,3.73,5.11,4.98
03/26/2022 16:18:21.000000,3.32,4.78,4.22
03/26/2022 16:20:21.000000,2.69,3.93,3.61
03/26/2022 16:22:21.000000,2.98,3.98,3.84
03/26/2022 16:24:21.000000,3.11,4.47,4.12
03/26/2022 16:26:21.000000,3.55,4.83,4.67
03/26/2022 16:28:21.000000,2.9,4.37,4.19
03/26/2022 16:32:21.000000,2.98,4.09,4.0
03/26/2022 16:34:21.000000,2.19,2.89,2.89
03/26/2022 16:36:21.000000,2.61,3.49,3.31
03/26/2022 16:38:21.000000,2.73,3.39,3.39
03/26/2022 16:40:21.000000,2.45,3.57,3.36
03/26/2022 16:42:21.000000,2.41,3.67,3.47
03/26/2022 16:44:21.000000,2.95,4.02,4.02
03/26/2022 16:46:21.000000,2.05,3.17,2.67
03/26/2022 16:48:21.000000,2.7,4.14,3.91
03/26/2022 16:50:21.000000,2.93,3.93,3.93
03/26/2022 16:52:21.000000,2.71,3.61,3.61
03/26/2022 16:54:21.000000,2.53,3.37,3.13
03/26/2022 16:56:22.000000,2.45,3.43,3.16
03/26/2022 16:58:21.000000,3.04,3.79,3.53
03/26/2022 17:00:21.000000,3.14,4.07,4.07
03/26/2022 17:02:22.000000,2.95,4.36,4.22
03/26/2022 17:04:22.000000,2.72,3.86,3.86
03/26/2022 17:06:22.000000,3.0,3.92,3.92
03/26/2022 17:08:22.000000,2.14,3.36,3.1
03/26/2022 17:10:22.000000,2.37,3.07,2.95
03/26/2022 17:12:22.000000,3.39,4.93,4.67
03/26/2022 17:14:22.000000,15.34,23.69,22.02
03/26/2022 17:16:22.000000,6.54,10.02,9.25
03/26/2022 17:18:22.000000,2.56,3.37,3.37
03/26/2022 17:20:22.000000,1.77,3.38,2.91
03/26/2022 17:22:22.000000,2.08,3.19,2.88
03/26/2022 17:24:22.000000,2.36,3.79,3.48
03/26/2022 17:26:22.000000,2.86,3.86,3.6
03/26/2022 17:28:22.000000,3.04,4.3,4.2
03/26/2022 17:32:22.000000,2.1,3.22,3.22
03/26/2022 17:34:22.000000,2.71,3.69,3.69
03/26/2022 17:36:22.000000,2.93,4.16,3.93
03/26/2022 17:38:22.000000,3.14,4.21,4.07
03/26/2022 17:40:22.000000,2.22,3.44,3.31
03/26/2022 17:42:22.000000,2.59,3.58,3.37
03/26/2022 17:44:22.000000,2.46,3.66,3.54
03/26/2022 17:46:22.000000,2.23,3.0,2.96
03/26/2022 17:48:22.000000,2.41,3.46,3.42
03/26/2022 17:50:22.000000,1.68,2.63,2.58
03/26/2022 17:52:22.000000,1.98,2.98,2.71
03/26/2022 17:54:22.000000,2.11,3.34,3.18
03/26/2022 17:56:22.000000,2.14,3.05,3.05
03/26/2022 17:58:22.000000,2.2,3.02,2.95
03/26/2022 18:02:22.000000,2.5,3.36,3.27
03/26/2022 18:04:23.000000,1.71,2.37,2.37
03/26/2022 18:06:23.000000,1.41,2.57,2.25
03/26/2022 18:08:23.000000,2.11,3.23,3.23
03/26/2022 18:10:23.000000,2.17,2.85,2.77
03/26/2022 18:14:23.000000,1.93,2.54,2.3
03/26/2022 18:16:23.000000,2.05,2.67,2.67
03/26/2022 18:18:23.000000,1.66,2.66,2.66
03/26/2022 18:22:23.000000,2.09,3.04,2.54
03/26/2022 18:24:22.000000,2.32,3.35,3.23
03/26/2022 18:26:23.000000,2.83,3.37,3.37
03/26/2022 18:28:22.000000,2.75,3.98,3.58
03/26/2022 18:30:23.000000,1.84,2.83,2.67
03/26/2022 18:32:23.000000,1.84,3.14,2.75
03/26/2022 18:34:23.000000,1.98,3.02,3.02
03/26/2022 18:36:22.000000,2.02,2.64,2.64
03/26/2022 18:38:23.000000,1.86,2.41,2.41
03/26/2022 18:40:22.000000,1.68,2.3,2.02
03/26/2022 18:42:22.000000,1.93,2.65,2.65
03/26/2022 18:44:23.000000,1.73,2.02,1.98
03/26/2022 18:46:22.000000,1.86,2.36,2.36
03/26/2022 18:48:22.000000,1.1,1.78,1.6
03/26/2022 18:50:22.000000,1.66,2.21,2.05
03/26/2022 18:52:25.000000,1.13,1.77,1.6
03/26/2022 18:54:22.000000,0.78,1.66,1.48
03/26/2022 18:56:22.000000,1.0,1.9,1.81
03/26/2022 18:58:23.000000,1.42,2.05,1.96
03/26/2022 19:00:23.000000,1.12,1.81,1.63
03/26/2022 19:02:23.000000,1.41,2.29,2.0
03/26/2022 19:04:23.000000,1.45,2.19,2.07
03/26/2022 19:06:23.000000,0.74,1.4,1.4
03/26/2022 19:08:23.000000,1.41,2.32,1.9
03/26/2022 19:10:23.000000,0.98,1.91,1.86
03/26/2022 19:12:23.000000,0.95,1.91,1.66
03/26/2022 19:14:23.000000,1.09,1.74,1.74
03/26/2022 19:16:23.000000,1.12,1.81,1.78
03/26/2022 19:18:23.000000,0.91,1.58,1.12
03/26/2022 19:20:23.000000,1.04,1.77,1.49
03/26/2022 19:22:23.000000,1.31,1.8,1.67
03/26/2022 19:24:23.000000,0.57,0.72,0.72
03/26/2022 19:28:23.000000,0.84,1.41,1.41
03/26/2022 19:30:23.000000,0.95,1.45,1.05
03/26/2022 19:32:23.000000,0.63,1.32,1.15
03/26/2022 19:34:23.000000,0.71,0.79,0.79
03/26/2022 19:36:23.000000,0.3,0.57,0.57
03/26/2022 19:38:23.000000,1.02,1.29,1.28
03/26/2022 19:40:23.000000,0.46,0.78,0.78
03/26/2022 19:42:23.000000,0.54,0.81,0.81
03/26/2022 19:44:23.000000,0.58,1.0,0.65
03/26/2022 19:46:23.000000,0.19,0.56,0.56
03/26/2022 19:48:23.000000,0.68,0.8,0.8
03/26/2022 19:50:23.000000,0.37,0.76,0.76
03/26/2022 19:52:23.000000,0.55,1.34,1.16
03/26/2022 19:56:23.000000,0.22,0.75,0.54
03/26/2022 19:58:23.000000,0.71,1.0,0.97
03/26/2022 20:00:23.000000,1.35,2.12,1.6
03/26/2022 20:02:23.000000,1.88,2.81,2.62
03/26/2022 20:04:24.000000,0.6,0.91,0.78
03/26/2022 20:06:24.000000,0.46,0.75,0.75
03/26/2022 20:08:24.000000,0.52,0.67,0.67
03/26/2022 20:10:24.000000,0.19,0.64,0.59
03/26/2022 20:12:24.000000,0.47,0.93,0.85
03/26/2022 20:14:24.000000,0.18,0.55,0.46
03/26/2022 20:16:24.000000,0.23,0.47,0.47
03/26/2022 20:18:24.000000,0.14,0.36,0.36
03/26/2022 20:20:24.000000,1.42,1.83,1.63
03/26/2022 20:24:24.000000,0.96,1.53,1.53
03/26/2022 20:26:24.000000,1.67,2.35,2.23
03/26/2022 20:28:24.000000,1.92,2.81,2.59
03/26/2022 20:32:24.000000,0.8,1.25,1.09
03/26/2022 20:34:24.000000,1.89,2.68,2.61
03/26/2022 20:36:24.000000,1.4,2.05,1.77
03/26/2022 20:38:24.000000,1.59,2.22,1.78
03/26/2022 20:40:24.000000,1.73,2.45,2.39
03/26/2022 20:42:24.000000,1.72,2.33,2.33
03/26/2022 20:44:24.000000,1.73,2.56,2.24
03/26/2022 20:46:24.000000,1.8,2.37,2.32
03/26/2022 20:48:24.000000,1.98,3.12,2.72
03/26/2022 20:50:24.000000,1.6,2.45,2.09
03/26/2022 20:52:24.000000,1.73,2.51,2.41
03/26/2022 20:54:24.000000,1.83,2.68,2.59
03/26/2022 20:56:24.000000,1.6,2.41,2.19
03/26/2022 20:58:24.000000,1.09,1.98,1.89
03/26/2022 21:00:24.000000,2.0,3.64,3.36
03/26/2022 21:02:25.000000,1.61,3.14,2.47
03/26/2022 21:04:24.000000,1.4,1.95,1.95
03/26/2022 21:06:24.000000,1.93,2.69,2.69
03/26/2022 21:08:24.000000,1.97,2.9,2.9
03/26/2022 21:10:24.000000,1.74,3.05,2.72
03/26/2022 21:12:24.000000,1.63,2.3,2.21
03/26/2022 21:14:25.000000,1.83,2.83,2.7
03/26/2022 21:16:24.000000,1.55,2.41,2.26
03/26/2022 21:18:24.000000,1.61,2.46,2.12
03/26/2022 21:20:24.000000,1.91,2.89,2.72
03/26/2022 21:22:24.000000,2.08,3.08,2.9
03/26/2022 21:24:24.000000,2.02,2.68,2.6
03/26/2022 21:26:24.000000,2.95,4.0,3.96
03/26/2022 21:28:24.000000,2.41,3.32,3.0
03/26/2022 21:32:24.000000,2.32,2.95,2.95
03/26/2022 21:34:24.000000,1.44,2.53,2.35
03/26/2022 21:36:24.000000,2.86,3.39,3.3
03/26/2022 21:38:24.000000,2.7,3.56,3.49
03/26/2022 21:40:24.000000,2.2,3.72,3.47
03/26/2022 21:42:24.000000,2.53,3.5,3.32
03/26/2022 21:44:24.000000,2.39,3.46,3.16
03/26/2022 21:46:24.000000,2.05,3.11,2.61
03/26/2022 21:48:24.000000,2.2,2.92,2.8
03/26/2022 21:50:24.000000,2.53,3.42,3.33
03/26/2022 21:52:24.000000,2.76,4.03,3.79
03/26/2022 21:54:24.000000,2.59,3.38,3.32
03/26/2022 21:56:24.000000,2.64,4.0,3.78
03/26/2022 21:58:24.000000,2.07,2.62,2.62
03/26/2022 22:00:24.000000,2.53,4.07,3.79
03/26/2022 22:02:25.000000,2.88,4.21,3.71
03/26/2022 22:04:25.000000,2.54,3.51,3.15
03/26/2022 22:06:25.000000,1.98,3.09,2.98
03/26/2022 22:08:25.000000,2.21,2.93,2.93
03/26/2022 22:10:25.000000,2.25,3.15,3.02
03/26/2022 22:12:25.000000,2.32,3.03,3.03
03/26/2022 22:14:25.000000,2.27,3.25,3.25
03/26/2022 22:16:25.000000,2.23,3.39,3.12
03/26/2022 22:18:25.000000,2.17,2.93,2.93
03/26/2022 22:20:25.000000,2.08,2.88,2.88
03/26/2022 22:22:25.000000,2.54,3.48,3.43
03/26/2022 22:24:25.000000,1.88,3.53,3.03
03/26/2022 22:26:25.000000,2.02,3.15,2.69
03/26/2022 22:28:25.000000,2.08,2.83,2.75
03/26/2022 22:32:25.000000,2.57,3.62,3.43
03/26/2022 22:36:25.000000,1.92,2.63,2.51
03/26/2022 22:38:25.000000,1.31,2.45,2.26
03/26/2022 22:40:25.000000,1.93,3.14,2.96
03/26/2022 22:42:25.000000,1.95,3.33,2.98
03/26/2022 22:46:25.000000,2.02,2.74,2.69
03/26/2022 22:48:25.000000,1.93,2.69,2.66
03/26/2022 22:50:25.000000,1.88,2.58,2.39
03/26/2022 22:52:25.000000,1.12,1.58,1.58
03/26/2022 22:54:25.000000,1.98,3.02,2.51
03/26/2022 22:56:25.000000,2.14,3.53,2.88
03/26/2022 22:58:25.000000,1.32,1.7,1.7
03/26/2022 23:00:25.000000,1.64,2.57,2.28
03/26/2022 23:02:25.000000,1.69,1.98,1.93
03/26/2022 23:04:25.000000,1.66,2.21,2.21
03/26/2022 23:06:25.000000,1.41,2.05,1.93
03/26/2022 23:08:25.000000,1.72,2.53,2.53
03/26/2022 23:10:25.000000,1.21,1.88,1.88
03/26/2022 23:12:25.000000,0.48,0.98,0.98
03/26/2022 23:14:27.000000,1.12,1.51,1.46
03/26/2022 23:16:25.000000,1.6,2.27,2.07
03/26/2022 23:18:25.000000,0.96,1.8,1.77
03/26/2022 23:20:26.000000,0.95,1.89,1.68
03/26/2022 23:22:25.000000,1.22,1.9,1.9
03/26/2022 23:24:25.000000,0.69,1.47,1.44
03/26/2022 23:26:25.000000,1.16,1.64,1.55
03/26/2022 23:28:25.000000,1.36,2.45,2.07
03/26/2022 23:30:26.000000,1.59,2.36,2.19
03/26/2022 23:34:25.000000,1.21,1.65,1.56
03/26/2022 23:36:26.000000,1.05,1.3,1.3
03/26/2022 23:38:26.000000,1.14,1.53,1.53
03/26/2022 23:40:26.000000,1.27,1.86,1.61
03/26/2022 23:42:26.000000,0.57,1.21,1.16
03/26/2022 23:44:26.000000,0.55,1.14,1.14
03/26/2022 23:46:26.000000,1.14,1.61,1.61
03/26/2022 23:48:26.000000,0.97,1.68,1.47
03/26/2022 23:50:26.000000,0.75,1.39,1.19
03/26/2022 23:52:26.000000,1.19,1.81,1.77
03/26/2022 23:54:26.000000,1.32,1.68,1.68
03/26/2022 23:56:26.000000,1.39,2.17,1.85
03/26/2022 23:58:26.000000,0.97,1.36,1.36
03/27/2022 00:00:26.000000,1.28,1.95,1.82
03/27/2022 00:02:28.000000,1.02,1.78,1.51
03/27/2022 00:06:26.000000,1.36,2.29,1.84
03/27/2022 00:08:26.000000,1.33,2.21,2.03
03/27/2022 00:10:26.000000,1.2,1.83,1.54
03/27/2022 00:12:26.000000,1.08,1.88,1.88
03/27/2022 00:14:26.000000,1.45,2.02,1.68
03/27/2022 00:16:26.000000,1.28,1.82,1.82
03/27/2022 00:18:26.000000,1.5,2.02,2.02
03/27/2022 00:20:26.000000,1.41,1.88,1.78
03/27/2022 00:22:26.000000,1.39,2.19,2.07
03/27/2022 00:24:26.000000,2.07,3.23,3.04
03/27/2022 00:26:26.000000,2.32,2.78,2.78
03/27/2022 00:28:26.000000,1.53,2.28,2.12
03/27/2022 00:30:26.000000,1.88,2.37,2.3
03/27/2022 00:32:26.000000,1.87,2.8,2.53
03/27/2022 00:34:26.000000,1.73,3.1,2.65
03/27/2022 00:36:26.000000,2.29,3.32,2.97
03/27/2022 00:38:26.000000,1.4,2.31,2.16
03/27/2022 00:40:26.000000,1.52,2.73,2.18
03/27/2022 00:42:26.000000,1.68,2.59,2.47
03/27/2022 00:44:26.000000,0.88,1.53,1.46
03/27/2022 00:46:26.000000,1.46,1.86,1.86
03/27/2022 00:48:26.000000,1.11,1.23,1.23
03/27/2022 00:50:26.000000,0.95,1.37,1.37
03/27/2022 00:52:26.000000,1.15,1.92,1.92
03/27/2022 00:54:26.000000,1.27,1.87,1.87
03/27/2022 00:56:26.000000,0.79,1.5,1.29
03/27/2022 00:58:26.000000,1.16,1.88,1.8
03/27/2022 01:00:26.000000,1.42,2.14,2.14
03/27/2022 01:02:26.000000,1.46,2.47,2.03
03/27/2022 01:06:27.000000,1.18,1.68,1.68
03/27/2022 01:08:27.000000,1.22,1.84,1.84
03/27/2022 01:10:27.000000,0.77,1.8,1.54
03/27/2022 01:12:27.000000,1.35,1.77,1.68
03/27/2022 01:14:27.000000,1.12,1.68,1.27
03/27/2022 01:16:27.000000,0.61,1.44,1.39
03/27/2022 01:18:27.000000,0.44,0.68,0.68
03/27/2022 01:20:27.000000,0.7,1.53,1.53
03/27/2022 01:22:27.000000,1.36,1.85,1.8
03/27/2022 01:24:27.000000,0.46,1.34,1.2
03/27/2022 01:26:27.000000,0.49,0.88,0.7
03/27/2022 01:28:27.000000,0.82,1.16,1.16
03/27/2022 01:32:27.000000,1.29,2.12,1.56
03/27/2022 01:34:27.000000,1.15,1.88,1.88
03/27/2022 01:36:27.000000,0.84,1.27,1.27
03/27/2022 01:40:27.000000,0.65,1.4,1.02
03/27/2022 01:42:27.000000,0.66,1.1,0.78
03/27/2022 01:44:27.000000,0.95,1.54,1.39
03/27/2022 01:46:27.000000,1.29,2.22,2.05
03/27/2022 01:48:27.000000,0.75,1.58,1.53
03/27/2022 01:50:27.000000,0.93,1.48,1.4
03/27/2022 01:52:27.000000,1.27,1.84,1.84
03/27/2022 01:54:27.000000,1.14,1.86,1.81
03/27/2022 01:56:27.000000,0.59,1.12,0.95
03/27/2022 01:58:27.000000,0.83,1.47,1.42
03/27/2022 02:00:27.000000,1.34,2.17,2.17
03/27/2022 02:02:27.000000,1.23,1.63,1.63
03/27/2022 02:04:27.000000,1.17,1.83,1.73
03/27/2022 02:06:27.000000,1.21,1.68,1.62
03/27/2022 02:10:27.000000,0.83,1.41,1.41
03/27/2022 02:12:27.000000,1.47,2.02,2.02
03/27/2022 02:14:27.000000,1.23,1.75,1.75
03/27/2022 02:16:27.000000,1.11,1.57,1.57
03/27/2022 02:18:27.000000,1.17,1.83,1.71
03/27/2022 02:20:27.000000,1.29,1.83,1.8
03/27/2022 02:22:27.000000,1.34,1.95,1.95
03/27/2022 02:24:28.000000,1.18,2.21,2.0
03/27/2022 02:26:27.000000,1.4,2.25,2.03
03/27/2022 02:28:27.000000,1.24,1.81,1.81
03/27/2022 02:32:27.000000,1.32,2.05,2.05
03/27/2022 02:34:27.000000,1.17,1.93,1.84
03/27/2022 02:36:27.000000,1.95,2.71,2.55
03/27/2022 02:38:27.000000,2.0,2.55,2.34
03/27/2022 02:40:27.000000,1.84,2.72,2.7
03/27/2022 02:42:27.000000,1.4,2.31,2.05
03/27/2022 02:44:27.000000,1.8,2.29,2.17
03/27/2022 02:46:27.000000,2.07,2.85,2.68
03/27/2022 02:48:27.000000,1.75,2.56,2.56
03/27/2022 02:50:27.000000,1.88,2.52,2.52
03/27/2022 02:52:27.000000,2.09,2.84,2.69
03/27/2022 02:54:27.000000,1.53,2.36,2.22
03/27/2022 02:56:27.000000,1.96,2.93,2.58
03/27/2022 02:58:27.000000,2.39,3.19,2.98
03/27/2022 03:00:27.000000,2.42,3.1,3.02
03/27/2022 03:02:28.000000,2.77,3.77,3.55
03/27/2022 03:06:28.000000,2.85,3.81,3.68
03/27/2022 03:08:28.000000,2.66,3.55,3.55
03/27/2022 03:10:28.000000,2.14,3.65,3.09
03/27/2022 03:12:28.000000,2.37,3.42,3.11
03/27/2022 03:14:28.000000,2.07,3.53,2.98
03/27/2022 03:16:28.000000,2.22,3.46,3.2
03/27/2022 03:18:28.000000,2.36,3.64,3.62
03/27/2022 03:20:28.000000,2.26,2.91,2.91
03/27/2022 03:22:28.000000,2.34,2.92,2.92
03/27/2022 03:24:28.000000,1.9,2.9,2.9
03/27/2022 03:26:28.000000,1.97,3.17,2.86
03/27/2022 03:28:28.000000,2.14,2.89,2.86
03/27/2022 03:32:28.000000,2.51,3.08,3.08
03/27/2022 03:34:28.000000,2.67,3.79,3.59
03/27/2022 03:36:28.000000,2.66,3.96,3.66
03/27/2022 03:38:28.000000,2.76,3.71,3.71
03/27/2022 03:40:28.000000,2.51,3.39,3.29
03/27/2022 03:42:28.000000,2.64,3.32,3.07
03/27/2022 03:44:28.000000,2.95,4.32,3.7
03/27/2022 03:48:28.000000,2.85,3.86,3.75
03/27/2022 03:50:28.000000,2.9,3.98,3.77
03/27/2022 03:52:28.000000,2.86,3.62,3.54
03/27/2022 03:54:28.000000,2.88,4.14,3.89
03/27/2022 03:56:28.000000,2.79,3.72,3.41
03/27/2022 03:58:28.000000,3.39,4.47,4.31
03/27/2022 04:00:28.000000,2.95,3.93,3.93
03/27/2022 04:04:29.000000,3.28,4.7,4.4
03/27/2022 04:06:29.000000,3.52,4.5,4.5
03/27/2022 04:08:29.000000,3.59,4.83,4.66
03/27/2022 04:10:29.000000,3.9,5.27,4.98
03/27/2022 04:12:29.000000,4.05,5.19,4.93
03/27/2022 04:14:29.000000,3.52,4.84,4.7
03/27/2022 04:16:29.000000,3.36,4.5,4.38
03/27/2022 04:18:29.000000,3.73,5.31,4.78
03/27/2022 04:22:29.000000,3.7,4.45,4.45
03/27/2022 04:24:29.000000,3.28,3.98,3.98
03/27/2022 04:26:29.000000,3.15,4.68,4.2
03/27/2022 04:28:29.000000,3.73,5.05,4.8
