InstrumentName, Woods Park B,,
03/29/2022 00:14:58.000000,2.29,3.53,3.46
03/29/2022 00:16:58.000000,2.44,3.75,3.46
03/29/2022 00:18:58.000000,2.23,4.07,3.61
03/29/2022 00:20:58.000000,2.4,3.76,3.53
03/29/2022 00:22:58.000000,2.39,3.8,3.46
03/29/2022 00:24:58.000000,2.95,4.61,4.0
03/29/2022 00:26:58.000000,3.28,5.02,4.4
03/29/2022 00:28:58.000000,2.77,4.61,4.19
03/29/2022 00:30:58.000000,3.05,4.56,4.25
03/29/2022 00:32:58.000000,3.2,4.31,4.31
03/29/2022 00:34:58.000000,3.4,4.91,4.7
03/29/2022 00:36:58.000000,2.82,4.46,4.11
03/29/2022 00:38:58.000000,3.37,5.45,4.92
03/29/2022 00:40:58.000000,3.86,5.81,5.22
03/29/2022 00:42:58.000000,3.54,5.0,4.47
03/29/2022 00:44:58.000000,3.6,5.61,5.02
03/29/2022 00:46:58.000000,3.47,4.83,4.64
03/29/2022 00:48:58.000000,3.68,5.24,5.05
03/29/2022 00:50:58.000000,3.63,5.66,5.1
03/29/2022 00:52:58.000000,3.27,4.8,4.51
03/29/2022 00:54:58.000000,3.6,5.4,5.09
03/29/2022 00:56:58.000000,3.34,5.61,4.81
03/29/2022 00:58:58.000000,2.9,4.32,3.9
03/29/2022 01:00:58.000000,3.09,4.5,4.18
03/29/2022 01:02:59.000000,3.09,4.46,4.14
03/29/2022 01:06:58.000000,2.93,4.66,4.32
03/29/2022 01:08:58.000000,3.07,4.48,3.9
03/29/2022 01:10:58.000000,2.61,4.66,4.05
03/29/2022 01:12:58.000000,2.46,3.51,3.26
03/29/2022 01:14:58.000000,2.58,4.32,3.84
03/29/2022 01:16:58.000000,2.4,4.03,3.64
03/29/2022 01:18:58.000000,1.95,3.64,3.12
03/29/2022 01:20:58.000000,2.13,3.97,3.45
03/29/2022 01:22:58.000000,2.11,3.11,2.73
03/29/2022 01:24:58.000000,1.44,2.77,2.35
03/29/2022 01:26:58.000000,2.27,3.27,2.95
03/29/2022 01:28:58.000000,1.93,3.05,3.05
03/29/2022 01:30:58.000000,2.07,4.16,3.35
03/29/2022 01:34:58.000000,2.46,3.81,3.37
03/29/2022 01:36:58.000000,2.53,3.58,3.36
03/29/2022 01:38:58.000000,1.77,3.3,2.75
03/29/2022 01:40:58.000000,2.21,3.43,3.04
03/29/2022 01:42:58.000000,2.14,3.1,2.69
03/29/2022 01:44:58.000000,1.85,2.81,2.58
03/29/2022 01:48:58.000000,2.18,2.93,2.82
03/29/2022 01:50:58.000000,1.75,2.39,2.31
03/29/2022 01:52:58.000000,1.84,2.98,2.43
03/29/2022 01:54:58.000000,1.88,3.0,2.92
03/29/2022 01:56:58.000000,1.46,2.5,2.34
03/29/2022 01:58:58.000000,2.07,2.93,2.78
03/29/2022 02:00:58.000000,2.8,3.78,3.78
03/29/2022 02:02:59.000000,3.75,4.73,4.41
03/29/2022 02:04:59.000000,3.74,5.36,4.98
03/29/2022 02:06:59.000000,3.75,5.6,5.13
03/29/2022 02:08:59.000000,3.7,4.75,4.26
03/29/2022 02:10:59.000000,3.58,4.82,4.54
03/29/2022 02:12:59.000000,3.53,5.16,4.31
03/29/2022 02:14:59.000000,3.0,4.41,4.17
03/29/2022 02:16:59.000000,3.14,4.02,3.97
03/29/2022 02:18:59.000000,2.4,3.95,3.71
03/29/2022 02:20:59.000000,2.73,3.51,3.36
03/29/2022 02:22:59.000000,3.08,4.12,3.9
03/29/2022 02:24:59.000000,2.82,3.82,3.6
03/29/2022 02:26:59.000000,2.21,3.18,3.05
03/29/2022 02:28:59.000000,2.53,3.74,3.14
03/29/2022 02:30:59.000000,2.27,3.27,3.02
03/29/2022 02:34:59.000000,1.66,2.1,2.1
03/29/2022 02:36:59.000000,2.14,2.93,2.71
03/29/2022 02:38:59.000000,2.29,3.53,3.19
03/29/2022 02:40:59.000000,2.28,3.43,3.07
03/29/2022 02:42:59.000000,2.16,2.72,2.72
03/29/2022 02:44:59.000000,2.25,2.93,2.72
03/29/2022 02:46:59.000000,1.95,2.5,2.43
03/29/2022 02:48:59.000000,2.08,3.05,2.68
03/29/2022 02:50:59.000000,3.08,4.14,3.86
03/29/2022 02:52:59.000000,2.77,4.39,3.71
03/29/2022 02:54:59.000000,2.0,3.12,2.58
03/29/2022 02:56:59.000000,1.69,2.34,2.34
03/29/2022 02:58:59.000000,1.19,2.1,1.64
03/29/2022 03:00:59.000000,0.82,1.77,1.67
03/29/2022 03:02:59.000000,1.16,2.02,1.96
03/29/2022 03:06:59.000000,1.53,2.0,2.0
03/29/2022 03:08:59.000000,1.83,2.32,2.32
03/29/2022 03:10:59.000000,2.22,3.18,3.05
03/29/2022 03:14:59.000000,2.2,3.32,2.93
03/29/2022 03:16:59.000000,2.52,3.53,3.29
03/29/2022 03:18:59.000000,1.53,2.42,2.25
03/29/2022 03:22:59.000000,1.47,2.86,2.12
03/29/2022 03:24:59.000000,1.48,2.29,2.11
03/29/2022 03:26:59.000000,1.7,2.4,2.23
03/29/2022 03:28:59.000000,1.75,2.58,2.22
03/29/2022 03:30:59.000000,1.74,2.47,2.47
03/29/2022 03:33:00.000000,1.67,2.35,2.14
03/29/2022 03:34:59.000000,2.15,3.07,2.82
03/29/2022 03:36:59.000000,1.29,2.09,1.86
03/29/2022 03:38:59.000000,1.53,2.48,2.22
03/29/2022 03:40:59.000000,1.38,2.45,2.32
03/29/2022 03:42:59.000000,1.24,2.17,2.17
03/29/2022 03:44:59.000000,1.27,1.64,1.64
03/29/2022 03:46:59.000000,1.51,2.05,1.82
03/29/2022 03:49:00.000000,1.7,2.25,2.25
03/29/2022 03:50:59.000000,1.17,1.9,1.69
03/29/2022 03:53:00.000000,1.55,2.03,2.03
03/29/2022 03:54:59.000000,1.36,2.08,2.08
03/29/2022 03:56:59.000000,1.75,2.23,2.04
03/29/2022 03:58:59.000000,1.28,2.28,1.95
03/29/2022 04:05:00.000000,1.33,2.21,1.98
03/29/2022 04:07:00.000000,1.55,2.33,2.25
03/29/2022 04:09:00.000000,1.67,2.05,2.05
03/29/2022 04:11:00.000000,1.58,2.0,2.0
03/29/2022 04:15:00.000000,1.29,1.8,1.66
03/29/2022 04:17:00.000000,1.8,2.58,2.27
03/29/2022 04:19:00.000000,1.05,1.88,1.88
03/29/2022 04:21:00.000000,1.24,1.83,1.64
03/29/2022 04:23:00.000000,1.1,1.75,1.61
03/29/2022 04:27:00.000000,1.0,1.95,1.65
03/29/2022 04:29:00.000000,1.32,2.44,2.18
03/29/2022 04:31:00.000000,1.17,2.36,1.93
03/29/2022 04:33:00.000000,1.12,1.63,1.47
03/29/2022 04:35:00.000000,0.91,2.04,1.86
03/29/2022 04:39:00.000000,0.9,1.31,1.05
03/29/2022 04:41:00.000000,0.87,1.27,1.17
03/29/2022 04:43:00.000000,1.0,1.33,1.28
03/29/2022 04:45:00.000000,0.11,0.36,0.18
03/29/2022 04:47:00.000000,0.26,0.71,0.71
03/29/2022 04:49:00.000000,0.15,0.44,0.15
03/29/2022 04:51:00.000000,0.05,0.1,0.1
03/29/2022 04:53:00.000000,0.0,0.45,0.41
03/29/2022 04:55:00.000000,0.05,0.71,0.43
03/29/2022 04:57:00.000000,0.03,0.25,0.25
03/29/2022 04:59:00.000000,0.0,0.28,0.28
03/29/2022 05:01:00.000000,0.05,0.32,0.23
03/29/2022 05:03:00.000000,0.04,0.21,0.12
03/29/2022 05:07:01.000000,0.0,0.38,0.0
03/29/2022 05:09:01.000000,0.0,0.31,0.12
03/29/2022 05:11:01.000000,0.0,0.28,0.17
03/29/2022 05:13:01.000000,0.0,0.24,0.24
03/29/2022 05:15:01.000000,0.0,0.3,0.3
03/29/2022 05:17:01.000000,0.0,0.29,0.05
03/29/2022 05:19:01.000000,0.0,0.0,0.0
03/29/2022 05:21:01.000000,0.0,0.17,0.0
03/29/2022 05:23:01.000000,0.0,0.0,0.0
03/29/2022 05:25:01.000000,0.0,0.0,0.0
03/29/2022 05:27:01.000000,0.0,0.0,0.0
03/29/2022 05:29:01.000000,0.0,0.37,0.37
03/29/2022 05:31:01.000000,0.0,0.0,0.0
03/29/2022 05:35:01.000000,0.0,0.19,0.02
03/29/2022 05:37:01.000000,0.0,0.12,0.0
03/29/2022 05:39:01.000000,0.0,0.09,0.09
03/29/2022 05:43:01.000000,1.24,2.45,1.88
03/29/2022 05:45:01.000000,0.24,0.69,0.58
03/29/2022 05:47:01.000000,0.0,0.71,0.48
03/29/2022 05:49:01.000000,0.0,0.34,0.14
03/29/2022 05:51:01.000000,0.0,0.43,0.34
03/29/2022 05:53:01.000000,0.0,0.31,0.12
03/29/2022 05:55:01.000000,0.0,0.41,0.24
03/29/2022 05:57:01.000000,0.0,0.27,0.2
03/29/2022 05:59:01.000000,0.12,0.36,0.25
03/29/2022 06:01:01.000000,0.0,0.52,0.3
03/29/2022 06:03:01.000000,0.17,0.56,0.47
03/29/2022 06:05:01.000000,0.0,0.26,0.26
03/29/2022 06:07:01.000000,0.2,0.39,0.24
03/29/2022 06:09:01.000000,0.04,0.58,0.32
03/29/2022 06:11:01.000000,0.0,0.0,0.0
03/29/2022 06:13:01.000000,0.0,0.28,0.28
03/29/2022 06:15:01.000000,0.08,0.62,0.47
03/29/2022 06:17:01.000000,0.02,0.12,0.12
03/29/2022 06:19:01.000000,0.0,0.2,0.04
03/29/2022 06:21:01.000000,0.0,0.24,0.24
03/29/2022 06:23:01.000000,0.0,0.34,0.34
03/29/2022 06:25:01.000000,0.0,0.27,0.13
03/29/2022 06:27:01.000000,0.09,0.32,0.09
03/29/2022 06:29:01.000000,0.0,0.55,0.18
03/29/2022 06:31:01.000000,0.0,0.6,0.43
03/29/2022 06:35:01.000000,0.0,0.05,0.05
03/29/2022 06:37:01.000000,0.14,0.56,0.33
03/29/2022 06:39:01.000000,0.0,0.27,0.27
03/29/2022 06:41:01.000000,0.02,0.46,0.32
03/29/2022 06:43:01.000000,0.26,0.4,0.4
03/29/2022 06:47:01.000000,0.0,0.41,0.17
03/29/2022 06:49:01.000000,0.07,0.47,0.47
03/29/2022 06:51:01.000000,0.22,0.34,0.24
03/29/2022 06:53:01.000000,0.18,0.33,0.33
03/29/2022 06:55:01.000000,0.02,0.68,0.54
03/29/2022 06:57:01.000000,0.07,0.64,0.24
03/29/2022 06:59:01.000000,0.14,0.51,0.34
03/29/2022 07:01:01.000000,0.0,0.34,0.09
03/29/2022 07:03:02.000000,0.21,0.74,0.7
03/29/2022 07:05:02.000000,0.33,0.58,0.56
03/29/2022 07:07:02.000000,0.0,0.46,0.2
03/29/2022 07:09:02.000000,0.07,0.32,0.32
03/29/2022 07:11:02.000000,0.17,0.56,0.39
03/29/2022 07:13:02.000000,0.22,0.83,0.62
03/29/2022 07:15:02.000000,0.0,0.19,0.19
03/29/2022 07:17:02.000000,0.0,0.47,0.44
03/29/2022 07:19:02.000000,0.25,0.88,0.75
03/29/2022 07:21:02.000000,0.03,0.53,0.37
03/29/2022 07:23:02.000000,0.25,0.91,0.86
03/29/2022 07:25:02.000000,0.0,0.42,0.0
03/29/2022 07:27:02.000000,0.26,0.79,0.72
03/29/2022 07:29:02.000000,0.34,1.0,0.63
03/29/2022 07:31:02.000000,0.11,0.79,0.54
03/29/2022 07:35:02.000000,0.34,0.83,0.63
03/29/2022 07:37:02.000000,0.21,0.62,0.4
03/29/2022 07:39:02.000000,0.61,1.05,0.79
03/29/2022 07:41:02.000000,0.64,1.43,1.09
03/29/2022 07:43:02.000000,0.55,1.03,0.87
03/29/2022 07:45:02.000000,0.36,0.93,0.69
03/29/2022 07:47:02.000000,0.5,1.24,1.1
03/29/2022 07:49:02.000000,0.07,0.67,0.63
03/29/2022 07:51:02.000000,0.5,1.14,0.91
03/29/2022 07:53:02.000000,0.21,0.84,0.83
03/29/2022 07:55:02.000000,0.32,1.0,1.0
03/29/2022 07:57:02.000000,0.82,1.38,0.98
03/29/2022 07:59:02.000000,0.42,1.16,0.82
03/29/2022 08:01:02.000000,0.33,0.72,0.72
03/29/2022 08:03:02.000000,0.44,0.86,0.86
03/29/2022 08:05:02.000000,0.76,1.34,1.02
03/29/2022 08:07:02.000000,0.45,0.97,0.82
03/29/2022 08:11:02.000000,0.21,0.66,0.64
03/29/2022 08:13:02.000000,0.42,1.02,0.85
03/29/2022 08:15:02.000000,0.36,0.75,0.69
03/29/2022 08:17:02.000000,0.49,0.91,0.79
03/29/2022 08:21:02.000000,0.41,0.91,0.66
03/29/2022 08:29:02.000000,0.66,1.12,1.07
03/29/2022 08:33:02.000000,0.0,1.03,0.95
03/29/2022 08:35:02.000000,0.56,1.09,0.91
03/29/2022 08:37:02.000000,0.44,0.88,0.82
03/29/2022 08:39:02.000000,0.41,1.1,0.83
03/29/2022 08:41:02.000000,0.46,1.1,0.83
03/29/2022 08:43:02.000000,0.26,0.54,0.54
03/29/2022 08:45:02.000000,0.12,0.81,0.76
03/29/2022 08:47:02.000000,0.38,1.52,1.07
03/29/2022 08:49:02.000000,0.3,0.93,0.93
03/29/2022 08:53:02.000000,0.42,1.0,0.86
03/29/2022 08:55:02.000000,0.25,0.68,0.63
03/29/2022 08:57:02.000000,0.63,0.93,0.82
03/29/2022 08:59:02.000000,0.37,0.88,0.71
03/29/2022 09:01:02.000000,0.58,0.8,0.8
03/29/2022 09:03:03.000000,0.5,0.86,0.71
03/29/2022 09:05:03.000000,0.48,1.05,1.05
03/29/2022 09:07:03.000000,0.51,1.12,0.95
03/29/2022 09:09:03.000000,0.26,0.48,0.48
03/29/2022 09:11:03.000000,0.69,1.14,1.14
03/29/2022 09:13:03.000000,0.41,1.03,0.88
03/29/2022 09:15:03.000000,0.62,1.09,1.05
03/29/2022 09:19:03.000000,0.55,1.07,0.72
03/29/2022 09:25:03.000000,0.42,0.91,0.67
03/29/2022 09:29:03.000000,0.39,0.92,0.92
03/29/2022 09:37:03.000000,0.69,1.08,1.08
03/29/2022 09:41:03.000000,0.11,0.82,0.79
03/29/2022 09:45:04.000000,0.47,1.08,0.86
03/29/2022 09:51:03.000000,0.53,1.16,0.9
03/29/2022 09:53:03.000000,0.39,0.63,0.63
03/29/2022 09:55:03.000000,0.64,1.09,0.97
03/29/2022 09:57:03.000000,0.93,1.66,1.25
03/29/2022 09:59:03.000000,0.44,1.05,1.05
03/29/2022 10:01:03.000000,0.43,0.8,0.72
03/29/2022 10:03:04.000000,0.91,1.48,1.12
03/29/2022 10:05:04.000000,0.08,1.36,0.78
03/29/2022 10:07:04.000000,0.56,1.19,1.1
03/29/2022 10:09:04.000000,0.46,1.09,0.86
03/29/2022 10:11:04.000000,0.54,1.21,1.14
03/29/2022 10:13:04.000000,0.64,1.12,1.02
03/29/2022 10:15:05.000000,0.56,1.12,1.02
03/29/2022 10:19:03.000000,0.95,1.36,1.2
03/29/2022 10:21:04.000000,0.84,1.54,1.09
03/29/2022 10:23:04.000000,0.75,1.22,1.05
03/29/2022 10:25:04.000000,0.72,1.12,1.05
03/29/2022 10:27:04.000000,0.95,1.37,1.16
03/29/2022 10:29:04.000000,0.74,1.22,1.22
03/29/2022 10:31:04.000000,0.78,1.38,1.3
03/29/2022 10:35:04.000000,0.79,1.25,1.11
03/29/2022 10:37:04.000000,0.5,1.21,1.02
03/29/2022 10:39:04.000000,0.8,1.05,0.93
03/29/2022 10:41:04.000000,0.63,1.37,1.05
03/29/2022 10:43:04.000000,0.46,1.23,1.02
03/29/2022 10:45:06.000000,0.76,1.27,0.98
03/29/2022 10:47:04.000000,0.73,1.44,1.1
03/29/2022 10:49:04.000000,0.93,1.59,1.41
03/29/2022 10:51:04.000000,0.78,1.55,1.29
03/29/2022 10:53:04.000000,1.0,1.46,1.39
03/29/2022 10:55:04.000000,0.93,1.19,1.0
03/29/2022 10:57:04.000000,0.72,1.25,1.0
03/29/2022 10:59:04.000000,0.92,1.53,1.36
03/29/2022 11:01:04.000000,0.75,1.09,0.96
03/29/2022 11:03:05.000000,0.71,1.29,1.12
03/29/2022 11:05:04.000000,0.91,1.48,1.4
03/29/2022 11:09:04.000000,0.71,1.43,1.41
03/29/2022 11:11:04.000000,0.82,1.03,0.97
03/29/2022 11:13:04.000000,0.65,1.23,1.04
03/29/2022 11:15:04.000000,0.82,1.82,1.25
03/29/2022 11:17:04.000000,0.91,1.33,1.26
03/29/2022 11:19:04.000000,0.97,1.64,1.2
03/29/2022 11:21:04.000000,0.9,1.79,1.38
03/29/2022 11:23:04.000000,1.0,1.27,1.27
03/29/2022 11:25:04.000000,0.98,1.6,1.36
03/29/2022 11:27:04.000000,0.64,1.02,1.02
03/29/2022 11:29:04.000000,0.76,1.53,1.31
03/29/2022 11:31:04.000000,0.81,1.32,1.19
03/29/2022 11:33:04.000000,1.0,1.41,1.27
03/29/2022 11:35:04.000000,0.86,1.98,1.59
03/29/2022 11:37:04.000000,0.98,1.84,1.64
03/29/2022 11:39:04.000000,0.82,1.44,1.25
03/29/2022 11:41:04.000000,0.82,1.65,1.4
03/29/2022 11:43:04.000000,1.0,1.69,1.17
03/29/2022 11:45:04.000000,0.92,2.19,1.31
03/29/2022 11:47:04.000000,0.86,1.47,1.37
03/29/2022 11:49:04.000000,1.02,1.88,1.59
03/29/2022 11:51:04.000000,0.86,1.39,1.24
03/29/2022 11:53:04.000000,0.97,1.95,1.5
03/29/2022 11:55:04.000000,1.07,1.91,1.67
03/29/2022 11:57:04.000000,1.09,2.02,1.59
03/29/2022 11:59:04.000000,1.05,2.12,1.39
03/29/2022 12:01:04.000000,0.83,1.32,1.15
03/29/2022 12:03:04.000000,1.08,1.73,1.66
03/29/2022 12:07:05.000000,0.92,1.71,1.17
03/29/2022 12:11:05.000000,1.29,2.41,1.71
03/29/2022 12:13:05.000000,1.26,1.9,1.76
03/29/2022 12:15:05.000000,1.07,1.7,1.35
03/29/2022 12:17:05.000000,1.3,1.89,1.89
03/29/2022 12:19:05.000000,1.61,2.39,2.05
03/29/2022 12:21:05.000000,1.09,2.14,1.68
03/29/2022 12:23:05.000000,1.4,2.2,2.15
03/29/2022 12:25:05.000000,1.26,2.03,2.0
03/29/2022 12:27:05.000000,1.05,1.79,1.61
03/29/2022 12:29:05.000000,1.14,1.67,1.32
03/29/2022 12:31:06.000000,1.25,1.97,1.97
03/29/2022 12:35:05.000000,1.14,1.8,1.7
03/29/2022 12:37:05.000000,1.07,2.03,1.83
03/29/2022 12:41:05.000000,1.0,1.61,1.2
03/29/2022 12:43:05.000000,1.09,1.98,1.64
03/29/2022 12:45:05.000000,1.07,1.93,1.58
03/29/2022 12:47:05.000000,1.31,1.88,1.83
03/29/2022 12:49:05.000000,1.03,1.63,1.48
03/29/2022 12:51:05.000000,1.0,1.71,1.48
03/29/2022 12:53:05.000000,1.12,1.68,1.43
03/29/2022 12:55:05.000000,1.39,2.79,2.18
03/29/2022 12:57:05.000000,1.03,2.2,1.56
03/29/2022 12:59:05.000000,1.22,1.71,1.71
03/29/2022 13:01:05.000000,1.0,2.07,1.75
03/29/2022 13:03:05.000000,1.37,2.39,2.09
03/29/2022 13:05:05.000000,1.7,2.8,2.45
03/29/2022 13:07:05.000000,1.67,2.19,2.09
03/29/2022 13:09:05.000000,1.95,3.02,2.37
03/29/2022 13:11:05.000000,2.36,3.45,3.28
03/29/2022 13:13:05.000000,2.09,3.47,3.21
03/29/2022 13:15:05.000000,2.12,3.27,3.11
03/29/2022 13:17:05.000000,2.12,3.27,3.05
03/29/2022 13:19:05.000000,1.92,3.18,2.3
03/29/2022 13:21:05.000000,2.14,3.02,2.84
03/29/2022 13:25:05.000000,1.84,3.35,2.75
03/29/2022 13:27:05.000000,1.29,2.75,2.32
03/29/2022 13:29:05.000000,1.47,2.24,2.24
03/29/2022 13:31:05.000000,1.95,3.16,2.68
03/29/2022 13:33:05.000000,2.0,3.37,2.91
03/29/2022 13:35:05.000000,2.22,3.78,3.32
03/29/2022 13:37:05.000000,2.18,3.08,2.93
03/29/2022 13:39:05.000000,2.23,4.07,3.12
03/29/2022 13:41:05.000000,1.95,2.95,2.77
03/29/2022 13:43:05.000000,2.42,3.67,3.48
03/29/2022 13:45:05.000000,2.57,4.45,3.81
03/29/2022 13:49:05.000000,2.68,4.25,3.61
03/29/2022 13:51:05.000000,2.69,4.66,4.03
03/29/2022 13:53:05.000000,2.68,3.77,3.45
03/29/2022 13:55:05.000000,2.78,4.4,3.93
03/29/2022 13:57:05.000000,2.62,4.02,3.49
03/29/2022 13:59:05.000000,2.58,4.44,3.69
03/29/2022 14:01:05.000000,2.6,3.91,3.59
03/29/2022 14:03:06.000000,2.65,4.15,3.67
03/29/2022 14:05:06.000000,2.39,3.64,3.59
03/29/2022 14:07:06.000000,2.64,3.92,3.51
03/29/2022 14:09:06.000000,2.74,4.19,3.77
03/29/2022 14:11:06.000000,2.16,3.4,3.28
03/29/2022 14:13:06.000000,1.76,2.71,2.46
03/29/2022 14:15:06.000000,1.05,2.12,1.83
03/29/2022 14:17:06.000000,1.36,2.28,2.1
03/29/2022 14:19:06.000000,1.02,1.73,1.55
03/29/2022 14:21:06.000000,1.58,2.41,2.39
03/29/2022 14:23:06.000000,1.71,2.78,2.47
03/29/2022 14:25:06.000000,1.56,2.58,2.53
03/29/2022 14:27:06.000000,1.68,2.54,2.32
03/29/2022 14:29:06.000000,2.0,3.03,2.76
03/29/2022 14:35:06.000000,2.02,3.07,2.7
03/29/2022 14:37:06.000000,1.43,2.71,2.5
03/29/2022 14:39:06.000000,1.75,3.03,2.31
03/29/2022 14:41:06.000000,1.32,2.42,2.3
03/29/2022 14:43:06.000000,1.26,2.16,2.05
03/29/2022 14:45:06.000000,1.62,2.55,2.39
03/29/2022 14:47:06.000000,1.8,2.53,2.07
03/29/2022 14:49:06.000000,1.51,2.46,2.42
03/29/2022 14:51:06.000000,1.6,2.42,2.32
03/29/2022 14:53:06.000000,1.57,2.41,2.41
03/29/2022 14:55:06.000000,1.38,2.21,2.21
03/29/2022 14:57:06.000000,1.47,2.22,2.16
03/29/2022 14:59:06.000000,1.41,2.64,2.07
03/29/2022 15:01:06.000000,1.6,2.41,2.29
03/29/2022 15:03:06.000000,1.7,2.56,2.47
03/29/2022 15:05:06.000000,1.84,2.46,2.32
03/29/2022 15:07:06.000000,2.0,2.82,2.52
03/29/2022 15:09:06.000000,1.95,2.86,2.85
03/29/2022 15:11:06.000000,2.02,3.53,3.25
03/29/2022 15:13:07.000000,2.0,3.48,3.12
03/29/2022 15:15:06.000000,1.98,3.07,2.71
03/29/2022 15:17:06.000000,1.87,2.7,2.53
03/29/2022 15:19:07.000000,2.21,3.26,2.88
03/29/2022 15:21:06.000000,2.28,3.6,3.34
03/29/2022 15:23:06.000000,2.02,3.26,2.91
03/29/2022 15:25:07.000000,1.96,3.14,2.79
03/29/2022 15:27:06.000000,1.83,3.14,2.75
03/29/2022 15:29:06.000000,1.88,2.92,2.6
03/29/2022 15:31:07.000000,2.14,3.11,2.96
03/29/2022 15:33:06.000000,2.0,3.44,3.0
03/29/2022 15:35:06.000000,2.14,3.59,2.86
03/29/2022 15:37:07.000000,1.81,3.15,3.03
03/29/2022 15:39:07.000000,2.04,3.05,2.73
03/29/2022 15:41:07.000000,1.93,2.8,2.5
03/29/2022 15:43:06.000000,1.92,3.27,2.66
03/29/2022 15:45:07.000000,1.9,3.47,2.86
03/29/2022 15:47:07.000000,1.9,2.26,2.0
03/29/2022 15:49:07.000000,1.93,2.91,2.8
03/29/2022 15:51:06.000000,2.03,2.86,2.57
03/29/2022 15:53:06.000000,2.02,3.05,2.88
03/29/2022 15:55:06.000000,1.47,2.14,2.09
03/29/2022 15:59:06.000000,2.05,2.78,2.49
03/29/2022 16:03:07.000000,1.2,2.42,2.17
03/29/2022 16:05:07.000000,1.41,2.44,2.07
03/29/2022 16:07:07.000000,1.37,2.24,2.08
03/29/2022 16:09:07.000000,1.35,2.04,2.04
03/29/2022 16:11:07.000000,1.33,2.53,1.98
03/29/2022 16:13:07.000000,1.09,1.66,1.59
03/29/2022 16:17:07.000000,1.61,2.08,2.05
03/29/2022 16:19:07.000000,1.81,2.6,2.49
03/29/2022 16:21:07.000000,2.09,2.97,2.59
03/29/2022 16:23:07.000000,2.0,3.31,2.98
03/29/2022 16:25:07.000000,1.9,3.22,2.92
03/29/2022 16:27:07.000000,1.89,2.82,2.56
03/29/2022 16:29:07.000000,1.67,3.09,2.69
03/29/2022 16:31:07.000000,1.62,2.72,2.63
03/29/2022 16:33:07.000000,1.36,2.2,2.15
03/29/2022 16:35:07.000000,1.47,2.3,2.3
03/29/2022 16:37:07.000000,1.65,2.63,2.39
03/29/2022 16:39:07.000000,1.63,2.72,2.53
03/29/2022 16:41:09.000000,1.75,2.78,2.29
03/29/2022 16:43:07.000000,1.88,2.71,2.54
03/29/2022 16:45:10.000000,1.73,3.11,2.84
03/29/2022 16:47:07.000000,2.05,2.95,2.92
03/29/2022 16:49:07.000000,1.56,2.42,2.25
03/29/2022 16:51:07.000000,1.66,2.98,2.48
03/29/2022 16:53:07.000000,3.12,5.23,4.71
03/29/2022 16:55:07.000000,4.25,6.56,5.98
03/29/2022 16:57:07.000000,4.47,7.27,6.59
03/29/2022 16:59:07.000000,4.48,6.45,5.76
03/29/2022 17:01:07.000000,4.22,6.47,5.81
03/29/2022 17:03:07.000000,4.21,5.79,5.54
03/29/2022 17:05:08.000000,3.71,6.09,5.46
03/29/2022 17:07:08.000000,3.32,5.26,4.89
03/29/2022 17:09:08.000000,3.83,5.86,5.22
03/29/2022 17:11:08.000000,3.69,5.36,4.98
03/29/2022 17:13:08.000000,3.81,5.69,5.59
03/29/2022 17:15:08.000000,4.12,6.4,5.51
03/29/2022 17:17:08.000000,4.36,7.37,6.29
03/29/2022 17:19:08.000000,3.8,5.24,5.08
03/29/2022 17:21:08.000000,3.14,5.14,4.75
03/29/2022 17:23:08.000000,3.4,5.33,5.04
03/29/2022 17:25:08.000000,3.12,4.64,4.55
03/29/2022 17:27:08.000000,3.35,5.47,4.8
03/29/2022 17:29:08.000000,4.31,7.32,6.75
03/29/2022 17:31:08.000000,4.96,7.55,6.73
03/29/2022 17:33:08.000000,4.65,7.49,6.63
03/29/2022 17:35:08.000000,4.68,7.4,6.93
03/29/2022 17:37:08.000000,4.75,7.2,6.65
03/29/2022 17:39:08.000000,4.59,8.11,6.84
03/29/2022 17:41:08.000000,4.96,7.58,6.93
03/29/2022 17:43:08.000000,4.32,6.61,5.86
03/29/2022 17:45:08.000000,4.64,7.73,6.59
03/29/2022 17:47:08.000000,5.55,8.5,8.1
03/29/2022 17:49:08.000000,5.49,8.46,7.49
03/29/2022 17:51:08.000000,5.12,8.61,7.42
03/29/2022 17:53:08.000000,4.63,7.37,6.64
03/29/2022 17:55:08.000000,4.55,6.62,6.38
03/29/2022 17:57:08.000000,4.3,6.95,6.38
03/29/2022 17:59:08.000000,4.19,6.28,6.02
03/29/2022 18:01:08.000000,3.4,5.35,4.88
03/29/2022 18:03:08.000000,3.52,6.02,5.48
03/29/2022 18:05:08.000000,3.97,6.39,5.49
03/29/2022 18:07:08.000000,4.58,7.59,7.0
03/29/2022 18:09:08.000000,4.02,7.23,6.21
03/29/2022 18:11:08.000000,3.89,6.11,5.2
03/29/2022 18:13:08.000000,4.27,6.15,5.73
03/29/2022 18:15:08.000000,3.38,5.59,5.1
03/29/2022 18:17:08.000000,3.24,5.84,5.21
03/29/2022 18:19:08.000000,3.49,5.26,4.56
03/29/2022 18:21:08.000000,3.79,6.11,5.84
03/29/2022 18:23:08.000000,3.92,6.1,5.67
03/29/2022 18:25:08.000000,4.69,7.76,7.26
03/29/2022 18:27:08.000000,4.55,7.55,7.0
03/29/2022 18:29:08.000000,4.82,7.02,6.74
03/29/2022 18:31:08.000000,4.95,8.2,7.2
