InstrumentName, Hallett Academy (CS29),,,,,,,,,,,,,,
StartTime, 2019-11-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-11-30 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
11/25/2019 12:47:05.650000,0.0,0.0,0.0,47.33,39.80207,-104.94867,1.43,2.58,1.15,1.87,-75.0,35.1,-1.0,1.43,2.58
11/25/2019 12:48:04.157000,0.0,0.0,0.0,47.66,39.80207,-104.94867,3.12,2.37,1.45,1.93,-75.0,35.1,-1.0,2.67,2.37
11/25/2019 12:49:04.973000,0.0,0.0,0.0,47.86,39.80207,-104.94867,2.75,3.38,1.52,1.75,-75.0,35.06,-1.0,2.75,2.87
11/25/2019 12:50:05.777000,0.0,0.0,0.0,47.73,39.80207,-104.94867,3.78,2.83,1.53,1.5,-75.0,35.04,-1.0,2.42,2.23
11/25/2019 12:51:04.600000,0.0,0.0,0.0,47.79,39.80207,-104.94867,3.7,2.47,1.87,1.72,-75.0,35.02,-1.0,3.2,2.05
11/25/2019 12:52:03.950000,0.0,0.0,0.0,47.9,39.80207,-104.94867,3.58,3.15,1.87,2.0,-77.0,35.01,-1.0,3.03,3.15
11/25/2019 12:53:04.713000,0.0,0.0,0.0,47.85,39.80207,-104.94867,5.18,5.13,2.13,2.0,-75.0,35.01,-1.0,3.77,3.3
11/25/2019 12:54:06.123000,0.0,0.0,0.0,47.76,39.80207,-104.94867,2.72,3.95,1.18,1.65,-75.0,35.04,-1.0,2.72,2.87
11/25/2019 12:55:04.633000,0.0,0.0,0.0,47.57,39.80207,-104.94867,2.45,2.53,1.45,1.33,-75.0,35.08,-1.0,2.45,2.25
11/25/2019 12:56:13.127000,0.0,0.0,0.0,47.5,39.80207,-104.94867,3.13,3.43,2.0,1.68,-75.0,35.1,-1.0,2.9,2.97
11/25/2019 12:57:04.447000,0.0,0.0,0.0,47.37,39.80207,-104.94867,3.32,1.87,1.47,1.02,-75.0,35.1,-1.0,2.43,1.8
11/25/2019 12:58:06.037000,0.0,0.0,0.0,47.41,39.80207,-104.94867,4.67,2.5,1.82,1.88,-75.0,35.11,-1.0,3.4,2.48
11/25/2019 12:59:04.650000,0.0,0.0,0.0,47.36,39.80207,-104.94867,3.27,1.82,1.9,1.53,-75.0,35.11,-1.0,3.0,1.82
11/25/2019 13:00:29.263000,0.0,0.0,0.0,47.25,39.77809,-104.9572,3.78,1.85,1.55,1.32,-75.0,35.1,-1.0,3.38,1.85
11/25/2019 13:01:04.723000,0.0,0.0,0.0,47.13,39.77809,-104.9572,2.8,1.82,1.23,1.25,-75.0,35.11,-1.0,2.8,1.82
11/25/2019 13:02:06.210000,0.0,0.0,0.0,47.25,39.77809,-104.9572,2.47,2.4,1.38,1.6,-75.0,35.22,-1.0,2.47,2.4
11/25/2019 13:03:04.790000,0.0,0.0,0.0,47.39,39.77809,-104.9572,2.5,2.4,1.47,1.55,-75.0,35.24,-1.0,2.5,2.08
11/25/2019 13:04:05.780000,0.0,0.0,0.0,47.25,39.77809,-104.9572,1.93,3.53,1.45,1.92,-75.0,35.24,-1.0,1.93,2.82
11/25/2019 13:05:05.513000,0.0,0.0,0.0,47.11,39.77809,-104.9572,3.28,2.45,1.55,1.57,-75.0,35.22,-1.0,2.38,2.0
11/25/2019 13:06:13.687000,0.0,0.0,0.0,47.15,39.77809,-104.9572,4.5,2.0,2.27,1.43,-75.0,35.24,-1.0,3.22,2.0
11/25/2019 13:07:13.150000,0.0,0.0,0.0,47.15,39.77809,-104.9572,3.02,2.58,1.93,1.43,-75.0,35.24,-1.0,3.0,2.42
11/25/2019 13:08:05.150000,0.0,0.0,0.0,46.95,39.77809,-104.9572,5.22,4.13,2.98,2.53,-77.0,35.28,-1.0,4.03,3.67
11/25/2019 13:09:05.097000,0.0,0.0,0.0,46.77,39.77809,-104.9572,8.57,7.15,5.45,4.8,-75.0,35.29,-1.0,6.85,7.15
11/25/2019 13:10:12.707000,0.0,0.0,0.0,46.61,39.77809,-104.9572,4.28,3.82,3.53,3.2,-75.0,35.28,-1.0,4.28,3.65
11/25/2019 13:11:07.037000,0.0,0.0,0.0,46.49,39.77809,-104.9572,3.55,2.68,2.33,2.03,-75.0,35.28,-1.0,3.55,2.62
11/25/2019 13:12:05.303000,0.0,0.0,0.0,47.04,39.77809,-104.9572,3.62,2.95,2.08,2.13,-75.0,35.31,-1.0,3.62,2.95
11/25/2019 13:13:06.810000,0.0,0.0,0.0,47.36,39.77809,-104.9572,4.05,3.08,2.65,2.5,-75.0,35.33,-1.0,3.6,3.08
11/25/2019 13:14:04.617000,0.0,0.0,0.0,47.52,39.77809,-104.9572,4.55,3.38,2.9,1.82,-75.0,35.31,-1.0,4.0,2.7
11/25/2019 13:15:04.407000,0.0,0.0,0.0,47.22,39.77809,-104.9572,3.0,2.9,2.0,2.02,-75.0,35.28,-1.0,3.0,2.85
11/25/2019 13:16:05.150000,0.0,0.0,0.0,47.02,39.77809,-104.9572,3.0,3.3,1.92,1.92,-75.0,35.24,-1.0,3.0,3.03
11/25/2019 13:17:04.687000,0.0,0.0,0.0,47.02,39.77809,-104.9572,3.58,3.25,1.78,1.83,-75.0,35.2,-1.0,2.45,2.53
11/25/2019 13:18:05.453000,0.0,0.0,0.0,46.82,39.77809,-104.9572,4.6,2.42,1.78,1.5,-75.0,35.17,-1.0,3.8,2.17
11/25/2019 13:19:04.173000,0.0,0.0,0.0,46.96,39.77809,-104.9572,4.0,3.32,2.02,2.05,-75.0,35.15,-1.0,3.42,2.87
11/25/2019 13:20:06.090000,0.0,0.0,0.0,46.89,39.77809,-104.9572,4.58,4.12,2.9,2.47,-75.0,35.15,-1.0,4.1,3.73
11/25/2019 13:21:06.300000,0.0,0.0,0.0,46.81,39.77809,-104.9572,3.53,3.38,2.3,2.3,-75.0,35.11,-1.0,3.18,3.03
11/25/2019 13:22:05.057000,0.0,0.0,0.0,47.08,39.77809,-104.9572,4.78,4.02,2.57,2.57,-75.0,35.11,-1.0,3.47,4.02
11/25/2019 13:23:05.927000,0.0,0.0,0.0,46.89,39.77809,-104.9572,5.63,5.03,2.95,2.95,-75.0,35.13,-1.0,4.67,3.98
11/25/2019 13:24:05.567000,0.0,0.0,0.0,46.94,39.77809,-104.9572,4.98,3.47,2.75,2.48,-75.0,35.17,-1.0,4.2,3.25
11/25/2019 13:25:05.420000,0.0,0.0,0.0,47.11,39.77809,-104.9572,5.15,4.43,2.98,2.82,-75.0,35.15,-1.0,4.18,4.03
11/25/2019 13:26:05.590000,0.0,0.0,0.0,46.86,39.77809,-104.9572,4.5,3.48,2.75,2.17,-75.0,35.15,-1.0,4.05,3.45
11/25/2019 13:27:05.490000,0.0,0.0,0.0,48.0,39.77809,-104.9572,5.23,4.25,2.52,2.53,-75.0,35.11,-1.0,4.1,3.73
11/25/2019 13:28:06.140000,0.0,0.0,0.0,47.7,39.77809,-104.9572,4.03,3.55,2.37,2.72,-75.0,35.08,-1.0,3.18,3.38
11/25/2019 13:29:05.930000,0.0,0.0,0.0,47.74,39.77809,-104.9572,3.42,3.67,2.0,2.17,-75.0,35.04,-1.0,2.97,3.33
11/25/2019 13:30:05.483000,0.0,0.0,0.0,47.67,39.77809,-104.9572,6.03,4.5,3.88,3.2,-75.0,34.99,-1.0,5.48,4.05
11/25/2019 13:31:04.563000,0.0,0.0,0.0,47.48,39.77809,-104.9572,5.1,5.32,3.37,4.03,-75.0,34.93,-1.0,4.35,5.25
11/25/2019 13:32:05.117000,0.0,0.0,0.0,47.69,39.77809,-104.9572,5.0,3.87,2.77,2.73,-75.0,34.9,-1.0,3.75,3.67
11/25/2019 13:33:03.690000,0.0,0.0,0.0,47.71,39.77809,-104.9572,5.4,3.45,3.67,2.67,-75.0,34.92,-1.0,5.12,3.45
11/25/2019 13:34:04.643000,0.0,0.0,0.0,47.73,39.77809,-104.9572,4.2,3.17,2.2,2.37,-75.0,34.9,-1.0,3.25,3.17
11/25/2019 13:35:04.430000,0.0,0.0,0.0,47.62,39.77809,-104.9572,4.47,5.13,2.85,3.13,-75.0,34.92,-1.0,4.05,4.77
11/25/2019 13:36:06.740000,0.0,0.0,0.0,47.7,39.77809,-104.9572,5.67,4.98,3.47,3.57,-75.0,34.9,-1.0,5.28,4.32
11/25/2019 13:37:04.330000,0.0,0.0,0.0,47.63,39.77809,-104.9572,3.35,5.02,2.28,3.42,-75.0,34.93,-1.0,3.35,4.65
11/25/2019 13:38:04.953000,0.0,0.0,0.0,47.34,39.77809,-104.9572,6.23,6.2,2.98,3.55,-75.0,34.99,-1.0,4.55,5.32
11/25/2019 13:39:04.730000,0.0,0.0,0.0,47.26,39.77809,-104.9572,5.38,4.9,2.83,3.0,-75.0,34.97,-1.0,4.42,4.62
11/25/2019 13:40:12.717000,0.0,0.0,0.0,47.41,39.77809,-104.9572,7.97,5.33,4.75,3.6,-75.0,34.97,-1.0,6.43,5.33
11/25/2019 13:41:06.817000,0.0,0.0,0.0,47.49,39.77809,-104.9572,7.82,6.02,4.48,4.1,-75.0,35.01,-1.0,6.05,5.43
11/25/2019 13:42:04.313000,0.0,0.0,0.0,47.7,39.77809,-104.9572,6.48,6.55,3.98,3.83,-75.0,35.06,-1.0,5.95,5.4
11/25/2019 13:43:05.743000,0.0,0.0,0.0,47.53,39.77809,-104.9572,5.08,3.18,3.22,2.05,-75.0,35.11,-1.0,4.25,2.95
11/25/2019 13:44:04.333000,0.0,0.0,0.0,47.4,39.77809,-104.9572,5.33,4.17,3.48,3.0,-75.0,35.17,-1.0,5.08,4.0
11/25/2019 13:45:04.663000,0.0,0.0,0.0,47.23,39.77809,-104.9572,6.9,4.6,3.08,3.23,-75.0,35.24,-1.0,5.72,4.17
11/25/2019 13:46:05.930000,0.0,0.0,0.0,47.08,39.77809,-104.9572,5.47,3.83,3.0,2.6,-75.0,35.24,-1.0,4.05,3.38
11/25/2019 13:47:05.590000,0.0,0.0,0.0,46.94,39.77809,-104.9572,3.97,2.87,2.35,2.37,-75.0,35.2,-1.0,3.97,2.87
11/25/2019 13:48:05.133000,0.0,0.0,0.0,46.91,39.77809,-104.9572,3.53,4.2,1.85,2.55,-75.0,35.19,-1.0,3.27,3.97
11/25/2019 13:49:04.883000,0.0,0.0,0.0,46.87,39.77809,-104.9572,4.3,3.37,2.23,2.37,-75.0,35.17,-1.0,3.55,3.28
11/25/2019 13:50:05.573000,0.0,0.0,0.0,46.93,39.77809,-104.9572,3.88,3.03,2.07,1.92,-75.0,35.13,-1.0,3.68,3.03
11/25/2019 13:51:04.577000,0.0,0.0,0.0,47.0,39.77809,-104.9572,5.77,3.43,2.3,2.58,-75.0,35.1,-1.0,3.68,3.43
11/25/2019 13:52:05.070000,0.0,0.0,0.0,46.89,39.77809,-104.9572,4.2,3.07,1.57,1.58,-75.0,35.1,-1.0,2.78,2.97
11/25/2019 13:53:06.060000,0.0,0.0,0.0,46.96,39.77809,-104.9572,3.08,2.83,1.6,1.7,-75.0,35.11,-1.0,2.33,2.63
11/25/2019 13:54:05.640000,0.0,0.0,0.0,47.6,39.77809,-104.9572,2.72,2.8,1.87,2.07,-75.0,35.1,-1.0,2.6,2.8
11/25/2019 13:55:12.183000,0.0,0.0,0.0,47.53,39.77809,-104.9572,4.32,3.22,2.27,1.7,-75.0,35.1,-1.0,4.08,2.7
11/25/2019 13:56:05.730000,0.0,0.0,0.0,47.58,39.77809,-104.9572,2.77,3.45,1.95,2.05,-75.0,35.06,-1.0,2.73,2.88
11/25/2019 13:57:06.120000,0.0,0.0,0.0,47.48,39.77809,-104.9572,3.37,3.33,2.0,2.68,-75.0,35.06,-1.0,2.92,3.33
11/25/2019 13:58:05.937000,0.0,0.0,0.0,47.37,39.77809,-104.9572,2.93,2.45,2.0,1.93,-75.0,35.08,-1.0,2.93,2.45
11/25/2019 13:59:04.763000,0.0,0.0,0.0,47.59,39.77809,-104.9572,3.25,3.28,2.05,2.27,-75.0,35.04,-1.0,2.88,2.88
11/25/2019 14:00:28.457000,0.0,0.0,0.0,48.15,39.80207,-104.94867,3.23,4.67,2.47,2.6,-75.0,35.06,-1.0,3.23,3.77
11/25/2019 14:01:04.170000,0.0,0.0,0.0,49.15,39.80207,-104.94867,5.25,4.03,2.85,2.58,-75.0,34.81,-1.0,4.5,3.82
11/25/2019 14:02:04.080000,0.0,0.0,0.0,48.77,39.80207,-104.94867,6.82,4.2,3.38,2.68,-73.0,35.04,-1.0,5.28,3.68
11/25/2019 14:03:22.130000,0.0,0.0,0.0,48.24,39.80207,-104.94867,4.97,4.0,3.12,2.35,-73.0,35.29,-1.0,4.65,3.32
11/25/2019 14:04:04.893000,0.0,0.0,0.0,47.84,39.80207,-104.94867,5.67,3.97,2.65,2.53,-75.0,35.38,-1.0,4.07,3.97
11/25/2019 14:05:06.773000,0.0,0.0,0.0,47.75,39.80207,-104.94867,5.12,3.77,2.88,2.82,-75.0,35.42,-1.0,4.23,3.77
11/25/2019 14:06:03.940000,0.0,0.0,0.0,47.84,39.80207,-104.94867,7.37,4.15,3.45,2.95,-75.0,35.42,-1.0,5.72,4.15
11/25/2019 14:07:13.053000,0.0,0.0,0.0,47.72,39.80207,-104.94867,4.57,4.37,3.05,2.92,-75.0,35.46,-1.0,4.3,4.37
11/25/2019 14:08:14.067000,0.0,0.0,0.0,47.95,39.80207,-104.94867,6.42,4.48,3.95,3.15,-75.0,35.44,-1.0,5.92,4.48
11/25/2019 14:09:04.637000,0.0,0.0,0.0,48.01,39.80207,-104.94867,6.15,5.6,4.25,3.25,-75.0,35.42,-1.0,6.07,4.9
11/25/2019 14:10:04.843000,0.0,0.0,0.0,47.85,39.80207,-104.94867,5.75,4.93,3.58,2.95,-75.0,35.38,-1.0,4.88,4.32
11/25/2019 14:11:05.773000,0.0,0.0,0.0,48.08,39.80207,-104.94867,5.9,6.77,3.95,4.28,-75.0,35.31,-1.0,5.8,6.77
11/25/2019 14:12:03.950000,0.0,0.0,0.0,48.51,39.80207,-104.94867,5.5,4.72,3.6,2.92,-73.0,35.2,-1.0,4.98,4.72
11/25/2019 14:13:04.170000,0.0,0.0,0.0,48.63,39.80207,-104.94867,5.57,4.77,3.2,3.05,-75.0,35.13,-1.0,5.07,4.68
11/25/2019 14:14:04.740000,0.0,0.0,0.0,48.79,39.80207,-104.94867,6.58,4.45,3.47,3.0,-75.0,35.06,-1.0,5.48,3.87
11/25/2019 14:15:07.320000,0.0,0.0,0.0,48.64,39.80207,-104.94867,4.9,4.62,3.0,3.0,-75.0,35.02,-1.0,4.18,4.28
11/25/2019 14:16:05.213000,0.0,0.0,0.0,48.53,39.80207,-104.94867,5.73,4.05,3.28,2.5,-75.0,34.92,-1.0,5.32,3.9
11/25/2019 14:17:15.000000,0.0,0.0,0.0,48.71,39.80207,-104.94867,4.73,4.85,2.75,3.12,-75.0,34.86,-1.0,4.17,4.2
11/25/2019 14:18:05.797000,0.0,0.0,0.0,49.19,39.80207,-104.94867,6.82,5.1,3.92,3.28,-75.0,34.84,-1.0,6.1,4.62
11/25/2019 14:19:05.790000,0.0,0.0,0.0,49.12,39.80207,-104.94867,5.38,5.92,2.5,3.83,-75.0,34.88,-1.0,4.18,5.32
11/25/2019 14:20:05.053000,0.0,0.0,0.0,49.41,39.80207,-104.94867,7.43,4.35,3.75,3.48,-75.0,34.92,-1.0,5.75,4.35
11/25/2019 14:21:06.530000,0.0,0.0,0.0,49.72,39.80207,-104.94867,6.85,6.35,3.92,3.45,-75.0,34.95,-1.0,5.62,5.7
11/25/2019 14:22:14.317000,0.0,0.0,0.0,49.71,39.80207,-104.94867,12.75,11.9,7.52,8.05,-75.0,34.93,-1.0,10.53,11.85
11/25/2019 14:23:06.040000,0.0,0.0,0.0,50.57,39.80207,-104.94867,18.42,17.17,10.9,11.32,-75.0,34.88,-1.0,15.85,16.03
11/25/2019 14:24:05.150000,0.0,0.0,0.0,50.52,39.80207,-104.94867,8.23,8.58,4.7,5.27,-77.0,34.93,-1.0,7.58,8.0
11/25/2019 14:25:05.953000,0.0,0.0,0.0,50.08,39.80207,-104.94867,11.3,8.02,5.48,4.55,-77.0,35.08,-1.0,9.13,7.03
11/25/2019 14:26:05.333000,0.0,0.0,0.0,49.83,39.80207,-104.94867,8.0,10.07,4.67,5.82,-75.0,35.13,-1.0,7.55,8.92
11/25/2019 14:27:05.660000,0.0,0.0,0.0,50.07,39.80207,-104.94867,14.03,15.8,8.85,10.57,-75.0,35.11,-1.0,12.75,15.38
11/25/2019 14:28:12.720000,0.0,0.0,0.0,50.08,39.80207,-104.94867,20.15,18.25,12.28,11.0,-73.0,35.13,-1.0,18.1,16.7
11/25/2019 14:29:04.630000,0.0,0.0,0.0,49.99,39.80207,-104.94867,17.08,13.75,9.73,9.68,-75.0,35.15,-1.0,15.47,12.68
11/25/2019 14:30:05.273000,0.0,0.0,0.0,49.93,39.80207,-104.94867,19.07,15.95,10.38,9.78,-75.0,35.2,-1.0,17.45,13.7
11/25/2019 14:31:03.900000,0.0,0.0,0.0,49.98,39.80207,-104.94867,16.48,12.2,8.37,8.53,-75.0,35.22,-1.0,12.77,11.47
11/25/2019 14:32:04.230000,0.0,0.0,0.0,49.97,39.80207,-104.94867,11.28,10.4,7.02,6.95,-75.0,35.22,-1.0,10.35,9.82
11/25/2019 14:33:04.903000,0.0,0.0,0.0,50.0,39.80207,-104.94867,9.05,10.77,5.75,6.8,-75.0,35.22,-1.0,8.1,9.88
11/25/2019 14:34:05.390000,0.0,0.0,0.0,49.97,39.80207,-104.94867,12.62,11.05,6.38,7.53,-77.0,35.28,-1.0,9.9,10.18
11/25/2019 14:35:05.030000,0.0,0.0,0.0,50.45,39.80207,-104.94867,11.37,11.42,7.12,7.83,-75.0,35.26,-1.0,9.87,9.73
11/25/2019 14:36:05.650000,0.0,0.0,0.0,50.36,39.80207,-104.94867,14.58,9.45,7.03,6.93,-75.0,35.37,-1.0,13.07,9.45
11/25/2019 14:37:06.203000,0.0,0.0,0.0,50.1,39.80207,-104.94867,10.45,9.77,6.5,6.75,-75.0,35.47,-1.0,9.85,9.37
11/25/2019 14:38:06.780000,0.0,0.0,0.0,49.81,39.80207,-104.94867,10.2,9.62,6.75,6.1,-75.0,35.53,-1.0,9.48,9.33
11/25/2019 14:39:05.640000,0.0,0.0,0.0,49.67,39.80207,-104.94867,10.6,7.35,5.93,4.88,-75.0,35.58,-1.0,8.38,7.35
11/25/2019 14:40:06.367000,0.0,0.0,0.0,49.44,39.80207,-104.94867,8.43,9.32,4.47,5.57,-75.0,35.67,-1.0,7.33,8.38
11/25/2019 14:41:04.113000,0.0,0.0,0.0,49.17,39.80207,-104.94867,7.7,7.85,4.55,5.1,-75.0,35.71,-1.0,7.48,7.45
11/25/2019 14:42:04.870000,0.0,0.0,0.0,49.11,39.80207,-104.94867,7.37,5.83,4.38,3.95,-75.0,35.73,-1.0,5.87,5.33
11/25/2019 14:43:06.510000,0.0,0.0,0.0,49.5,39.80207,-104.94867,12.0,11.18,7.63,8.28,-75.0,35.73,-1.0,10.23,10.5
11/25/2019 14:44:05.270000,0.0,0.0,0.0,50.34,39.80207,-104.94867,16.32,14.77,9.47,10.55,-75.0,35.64,-1.0,13.52,12.92
11/25/2019 14:45:05.173000,0.0,0.0,0.0,50.71,39.80207,-104.94867,18.45,17.37,11.65,12.42,-75.0,35.6,-1.0,16.65,16.97
11/25/2019 14:46:05.170000,0.0,0.0,0.0,51.46,39.80207,-104.94867,18.68,17.45,12.22,12.32,-75.0,35.56,-1.0,17.6,17.35
11/25/2019 14:47:04.377000,0.0,0.0,0.0,51.84,39.80207,-104.94867,18.53,14.63,10.38,9.87,-75.0,35.64,-1.0,17.3,14.28
11/25/2019 14:48:05.283000,0.0,0.0,0.0,51.84,39.80207,-104.94867,14.18,12.45,8.28,8.4,-75.0,35.78,-1.0,12.8,12.18
11/25/2019 14:49:06.373000,0.0,0.0,0.0,51.76,39.80207,-104.94867,12.98,14.67,8.82,9.52,-75.0,35.92,-1.0,10.77,13.73
11/25/2019 14:50:05.073000,0.0,0.0,0.0,51.27,39.80207,-104.94867,13.32,12.52,8.1,9.17,-75.0,36.03,-1.0,11.78,12.12
11/25/2019 14:51:13.633000,0.0,0.0,0.0,50.91,39.80207,-104.94867,13.47,11.77,7.6,8.68,-75.0,36.09,-1.0,11.47,11.77
11/25/2019 14:52:04.897000,0.0,0.0,0.0,51.04,39.80207,-104.94867,11.18,11.58,7.67,8.65,-75.0,36.18,-1.0,10.57,11.28
11/25/2019 14:53:13.200000,0.0,0.0,0.0,51.29,39.80207,-104.94867,12.65,11.73,8.77,8.63,-75.0,36.3,-1.0,11.7,11.15
11/25/2019 14:54:06.317000,0.0,0.0,0.0,51.95,39.80207,-104.94867,13.45,11.45,8.07,7.65,-75.0,36.3,-1.0,12.07,10.85
11/25/2019 14:55:04.860000,0.0,0.0,0.0,52.22,39.80207,-104.94867,14.92,11.98,8.62,9.43,-75.0,36.21,-1.0,13.18,11.93
11/25/2019 14:56:05.873000,0.0,0.0,0.0,52.31,39.80207,-104.94867,14.28,10.95,7.93,6.92,-75.0,36.28,-1.0,10.98,10.45
11/25/2019 14:57:05.910000,0.0,0.0,0.0,52.0,39.80207,-104.94867,9.15,10.35,5.9,6.02,-75.0,36.5,-1.0,8.65,9.38
11/25/2019 14:58:05.033000,0.0,0.0,0.0,52.06,39.80207,-104.94867,9.47,7.95,6.37,5.4,-73.0,36.54,-1.0,8.63,7.07
11/25/2019 14:59:04.787000,0.0,0.0,0.0,52.03,39.80207,-104.94867,15.62,11.08,8.43,8.0,-73.0,36.57,-1.0,12.42,10.55
11/25/2019 15:00:32.450000,0.0,0.0,0.0,52.07,39.80207,-104.94867,14.35,10.47,7.13,7.4,-73.0,36.64,-1.0,11.9,9.92
11/25/2019 15:01:03.790000,0.0,0.0,0.0,52.53,39.80207,-104.94867,11.8,10.0,6.12,6.38,-73.0,36.37,-1.0,10.93,9.32
11/25/2019 15:02:03.957000,0.0,0.0,0.0,52.27,39.80207,-104.94867,8.83,7.22,5.53,4.77,-73.0,36.72,-1.0,8.02,7.03
11/25/2019 15:03:20.357000,0.0,0.0,0.0,52.03,39.80207,-104.94867,11.12,9.18,6.08,5.72,-73.0,36.97,-1.0,8.45,9.18
11/25/2019 15:04:04.757000,0.0,0.0,0.0,52.16,39.80207,-104.94867,10.92,9.03,5.4,6.27,-73.0,37.02,-1.0,9.02,9.03
11/25/2019 15:05:12.220000,0.0,0.0,0.0,52.35,39.80207,-104.94867,9.3,9.23,5.52,6.67,-73.0,37.11,-1.0,7.97,9.07
11/25/2019 15:06:05.023000,0.0,0.0,0.0,52.61,39.80207,-104.94867,9.02,9.23,5.57,5.18,-73.0,37.11,-1.0,8.7,8.52
11/25/2019 15:07:05.667000,0.0,0.0,0.0,52.77,39.80207,-104.94867,10.88,7.63,5.12,4.52,-73.0,37.06,-1.0,8.0,7.25
11/25/2019 15:08:04.157000,0.0,0.0,0.0,52.48,39.80207,-104.94867,7.4,6.57,4.35,4.5,-73.0,37.18,-1.0,7.17,5.83
11/25/2019 15:09:04.790000,0.0,0.0,0.0,52.05,39.80207,-104.94867,6.22,7.2,4.28,4.83,-73.0,37.08,-1.0,5.95,6.77
11/25/2019 15:10:04.370000,0.0,0.0,0.0,52.66,39.80207,-104.94867,8.25,6.6,5.38,4.63,-73.0,37.13,-1.0,7.1,6.48
11/25/2019 15:11:04.687000,0.0,0.0,0.0,51.99,39.80207,-104.94867,9.38,8.05,6.18,4.92,-73.0,37.26,-1.0,8.65,6.88
11/25/2019 15:12:13.937000,0.0,0.0,0.0,51.49,39.80207,-104.94867,9.52,7.53,6.03,4.9,-73.0,37.31,-1.0,8.15,6.93
11/25/2019 15:13:04.510000,0.0,0.0,0.0,51.42,39.80207,-104.94867,7.2,6.88,5.18,4.9,-75.0,37.33,-1.0,7.13,6.5
11/25/2019 15:14:04.233000,0.0,0.0,0.0,51.89,39.80207,-104.94867,7.13,7.8,5.0,5.05,-73.0,37.31,-1.0,7.13,7.8
11/25/2019 15:15:05.747000,0.0,0.0,0.0,51.58,39.80207,-104.94867,8.37,8.6,5.92,5.8,-73.0,37.38,-1.0,8.15,8.22
11/25/2019 15:16:05.643000,0.0,0.0,0.0,51.73,39.80207,-104.94867,7.03,6.88,4.28,4.58,-73.0,37.29,-1.0,6.02,6.22
11/25/2019 15:17:06.367000,0.0,0.0,0.0,51.35,39.80207,-104.94867,8.02,4.95,4.73,3.55,-73.0,37.44,-1.0,6.85,4.92
11/25/2019 15:18:06.267000,0.0,0.0,0.0,51.22,39.80207,-104.94867,5.6,4.92,3.57,3.08,-73.0,37.51,-1.0,5.6,4.45
11/25/2019 15:19:05.430000,0.0,0.0,0.0,51.78,39.80207,-104.94867,6.12,5.12,3.0,3.2,-73.0,37.26,-1.0,5.65,4.9
11/25/2019 15:20:56.173000,0.0,0.0,0.0,51.73,39.80207,-104.94867,4.85,6.53,3.23,3.53,-73.0,37.27,-1.0,4.57,6.32
11/25/2019 15:21:08.767000,0.0,0.0,0.0,52.29,39.80207,-104.94867,6.62,4.08,3.35,3.03,-73.0,37.2,-1.0,5.22,4.08
11/25/2019 15:22:04.120000,0.0,0.0,0.0,51.68,39.80207,-104.94867,5.57,4.45,3.5,3.07,-75.0,37.42,-1.0,5.05,4.45
11/25/2019 15:23:03.867000,0.0,0.0,0.0,51.46,39.80207,-104.94867,5.12,3.72,3.12,2.93,-75.0,37.54,-1.0,4.6,3.72
11/25/2019 15:24:12.793000,0.0,0.0,0.0,51.15,39.80207,-104.94867,4.97,3.8,3.28,2.92,-73.0,37.76,-1.0,4.97,3.8
11/25/2019 15:25:21.140000,0.0,0.0,0.0,51.19,39.80207,-104.94867,5.68,4.8,3.1,3.08,-73.0,37.8,-1.0,5.02,4.02
11/25/2019 15:26:05.443000,0.0,0.0,0.0,51.33,39.80207,-104.94867,4.73,4.03,2.78,3.37,-73.0,37.81,-1.0,4.73,4.03
11/25/2019 15:27:05.777000,0.0,0.0,0.0,51.66,39.80207,-104.94867,7.85,5.47,4.0,4.37,-73.0,37.78,-1.0,5.72,5.47
11/25/2019 15:28:04.840000,0.0,0.0,0.0,52.07,39.80207,-104.94867,6.53,5.93,4.22,4.2,-73.0,37.78,-1.0,5.85,5.93
11/25/2019 15:29:05.450000,0.0,0.0,0.0,51.68,39.80207,-104.94867,6.85,6.13,4.18,3.9,-73.0,37.87,-1.0,5.58,5.2
11/25/2019 15:30:12.743000,0.0,0.0,0.0,50.93,39.80207,-104.94867,7.23,5.82,4.6,4.62,-73.0,37.96,-1.0,6.48,5.8
11/25/2019 15:31:06.100000,0.0,0.0,0.0,50.26,39.80207,-104.94867,8.97,7.23,6.25,5.13,-73.0,38.05,-1.0,8.27,7.23
11/25/2019 15:32:05.863000,0.0,0.0,0.0,49.12,39.80207,-104.94867,9.47,10.03,6.87,5.77,-73.0,38.48,-1.0,9.17,8.78
11/25/2019 15:33:06.810000,0.0,0.0,0.0,49.11,39.80207,-104.94867,9.68,8.43,6.83,5.65,-73.0,38.5,-1.0,9.57,8.17
11/25/2019 15:34:03.910000,0.0,0.0,0.0,48.9,39.80207,-104.94867,9.3,8.2,5.68,6.2,-73.0,38.44,-1.0,7.98,7.82
11/25/2019 15:35:04.373000,0.0,0.0,0.0,49.19,39.80207,-104.94867,8.12,6.82,4.97,5.07,-73.0,38.39,-1.0,7.63,6.82
11/25/2019 15:36:05.590000,0.0,0.0,0.0,48.38,39.80207,-104.94867,7.37,4.68,3.93,3.67,-73.0,38.62,-1.0,5.88,4.6
