InstrumentName, I25 Denver,,
11/26/2019 08:02:00.000000,0.182249,7.941249,1.025
11/26/2019 08:03:00.000000,0.153714,8.090806,1.15
11/26/2019 08:04:00.000000,0.152164,8.135963,1.125
11/26/2019 08:05:00.000000,0.176649,8.444274,1.1
11/26/2019 08:06:00.000000,0.183979,8.831103,1.025
11/26/2019 08:07:00.000000,0.175587,9.03704,1.6
11/26/2019 08:08:00.000000,0.187501,9.137559,1.35
11/26/2019 08:09:00.000000,0.179847,9.303807,1.275
11/26/2019 08:10:00.000000,0.192214,9.921309,1.0
11/26/2019 08:11:00.000000,0.214443,9.836439,0.825
11/26/2019 08:12:00.000000,0.178621,9.273877,0.875
11/26/2019 08:13:00.000000,0.158563,8.624812,0.825
11/26/2019 08:14:00.000000,0.166448,8.105983,2.225
11/26/2019 08:15:00.000000,0.155364,7.59113,1.275
11/26/2019 08:16:00.000000,0.169394,6.909283,0.8
11/26/2019 08:17:00.000000,0.158752,5.627951,0.65
11/26/2019 08:18:00.000000,0.148593,5.131637,1.275
11/26/2019 08:19:00.000000,0.163521,5.332847,1.05
11/26/2019 08:20:00.000000,0.149586,5.035166,0.9
11/26/2019 08:21:00.000000,0.154782,5.075515,0.975
11/26/2019 08:22:00.000000,0.189701,5.263562,0.775
11/26/2019 08:23:00.000000,0.194291,5.445753,0.625
11/26/2019 08:24:00.000000,0.173122,5.737848,0.9
11/26/2019 08:25:00.000000,0.155623,5.647296,0.85
11/26/2019 08:26:00.000000,0.154777,8.554488,0.8
11/26/2019 08:27:00.000000,0.153317,11.953934,0.725
11/26/2019 08:28:00.000000,0.157891,4.451065,0.7
11/26/2019 08:29:00.000000,0.144504,5.058871,0.7
11/26/2019 08:30:00.000000,0.15809,5.429378,0.7
11/26/2019 08:31:00.000000,0.147859,5.612827,0.85
11/26/2019 08:32:00.000000,0.142834,5.480862,0.825
11/26/2019 08:33:00.000000,0.167231,5.644601,0.65
11/26/2019 08:34:00.000000,0.172294,5.853825,0.75
11/26/2019 08:35:00.000000,0.131822,5.959454,0.725
11/26/2019 08:36:00.000000,0.134117,5.902545,0.85
11/26/2019 08:37:00.000000,0.158998,5.675081,0.975
11/26/2019 08:38:00.000000,0.159479,6.038826,1.15
11/26/2019 08:39:00.000000,0.160949,6.371328,0.975
11/26/2019 08:40:00.000000,0.160353,6.331746,0.75
11/26/2019 08:41:00.000000,0.149011,6.257812,0.7
11/26/2019 08:42:00.000000,0.136279,6.495571,0.625
11/26/2019 08:43:00.000000,0.202161,6.394224,1.575
11/26/2019 08:44:00.000000,0.291087,6.209215,0.85
11/26/2019 08:45:00.000000,0.230963,5.855368,0.575
11/26/2019 08:46:00.000000,0.148299,5.514998,0.525
11/26/2019 08:47:00.000000,0.150771,5.230269,0.65
11/26/2019 08:48:00.000000,0.143705,5.539905,1.0
11/26/2019 08:49:00.000000,0.162851,6.105732,
11/26/2019 08:50:00.000000,0.167217,6.23054,0.625
11/26/2019 08:51:00.000000,0.156226,6.280919,0.525
11/26/2019 08:52:00.000000,0.165554,6.296785,0.5
11/26/2019 08:53:00.000000,0.155325,6.585863,0.725
11/26/2019 08:54:00.000000,0.148267,6.546663,0.95
11/26/2019 08:55:00.000000,0.137013,17.744958,0.925
11/26/2019 08:56:00.000000,0.15577,14.05697,0.675
11/26/2019 08:57:00.000000,0.193994,5.716008,0.9
11/26/2019 08:58:00.000000,0.261461,6.247125,0.925
11/26/2019 08:59:00.000000,0.362601,6.497902,0.6
11/26/2019 09:00:00.000000,0.259879,6.414968,0.575
11/26/2019 09:01:00.000000,0.162476,6.590758,0.75
11/26/2019 09:02:00.000000,0.153624,6.592875,0.575
11/26/2019 09:03:00.000000,0.156606,6.743829,0.425
11/26/2019 09:04:00.000000,0.16366,7.24192,0.475
11/26/2019 09:05:00.000000,0.158894,6.754397,1.025
11/26/2019 09:06:00.000000,0.166426,6.879667,0.825
11/26/2019 09:07:00.000000,0.167829,16.84813,1.15
11/26/2019 09:08:00.000000,0.166317,27.681792,1.675
11/26/2019 09:09:00.000000,0.174649,9.455163,
11/26/2019 09:10:00.000000,0.170213,7.242842,0.675
11/26/2019 09:11:00.000000,0.16073,6.312803,0.575
11/26/2019 09:12:00.000000,0.160751,6.28579,0.525
11/26/2019 09:13:00.000000,0.154286,6.145485,0.575
11/26/2019 09:14:00.000000,0.135446,6.081761,0.6
11/26/2019 09:15:00.000000,0.139518,6.191204,0.525
11/26/2019 09:16:00.000000,0.147087,6.625952,0.5
11/26/2019 09:17:00.000000,0.145751,6.944543,0.5
11/26/2019 09:18:00.000000,0.138744,6.824754,0.65
11/26/2019 09:19:00.000000,0.155923,7.046292,0.7
11/26/2019 09:20:00.000000,0.136963,7.221791,0.85
11/26/2019 09:21:00.000000,0.142079,7.689217,0.675
11/26/2019 09:22:00.000000,0.150113,7.86756,0.675
11/26/2019 09:23:00.000000,0.148409,7.315597,0.775
11/26/2019 09:24:00.000000,0.147943,7.675916,0.875
11/26/2019 09:25:00.000000,0.147518,8.590361,0.675
11/26/2019 09:26:00.000000,0.165293,8.829395,1.35
11/26/2019 09:27:00.000000,0.443292,8.925988,0.925
11/26/2019 09:28:00.000000,0.470115,8.929283,0.625
11/26/2019 09:29:00.000000,0.232458,8.799634,0.6
11/26/2019 09:30:00.000000,0.183466,9.020222,0.675
11/26/2019 09:31:00.000000,0.166153,8.78835,0.775
11/26/2019 09:32:00.000000,0.155276,8.753064,0.65
11/26/2019 09:33:00.000000,0.143363,8.912332,0.75
11/26/2019 09:34:00.000000,0.163416,8.725844,0.875
11/26/2019 09:35:00.000000,0.165079,9.106266,0.75
11/26/2019 09:36:00.000000,0.167357,9.162961,0.55
11/26/2019 09:37:00.000000,0.168601,8.72247,0.725
11/26/2019 09:38:00.000000,0.221808,8.008347,0.65
11/26/2019 09:39:00.000000,0.233703,7.461346,0.6
11/26/2019 09:40:00.000000,0.180153,6.951134,0.675
11/26/2019 09:41:00.000000,0.190686,6.301372,0.7
11/26/2019 09:42:00.000000,0.165373,5.677437,0.775
11/26/2019 09:43:00.000000,0.174411,6.292347,0.575
11/26/2019 09:44:00.000000,0.201255,6.19424,0.575
11/26/2019 09:45:00.000000,0.173977,6.196605,0.6
11/26/2019 09:46:00.000000,0.153454,6.256021,0.6
11/26/2019 09:47:00.000000,0.164057,6.359327,0.525
11/26/2019 09:48:00.000000,0.155175,6.4822,0.575
11/26/2019 09:49:00.000000,0.170438,6.209812,0.75
11/26/2019 09:50:00.000000,0.175055,5.583691,0.725
11/26/2019 09:51:00.000000,0.162363,5.82486,0.85
11/26/2019 09:52:00.000000,0.155831,6.393086,0.825
11/26/2019 09:53:00.000000,0.174797,6.905567,1.475
11/26/2019 09:54:00.000000,0.180834,6.989379,1.1
11/26/2019 09:55:00.000000,0.166751,7.166965,1.35
11/26/2019 09:56:00.000000,0.177525,7.555025,1.05
11/26/2019 09:57:00.000000,0.190384,8.038171,0.975
11/26/2019 09:58:00.000000,0.174583,9.06591,1.3
11/26/2019 09:59:00.000000,0.191466,9.895432,1.25
11/26/2019 10:00:00.000000,0.172992,10.89696,1.5
11/26/2019 10:01:00.000000,0.061039,12.757562,1.75
11/26/2019 10:02:00.000000,0.051801,14.236732,1.575
11/26/2019 10:03:00.000000,-9999.0,15.606228,1.5
11/26/2019 10:04:00.000000,-9999.0,16.363121,1.725
11/26/2019 10:05:00.000000,-9999.0,16.390862,1.65
11/26/2019 10:06:00.000000,0.004844,16.891549,1.675
11/26/2019 10:07:00.000000,0.017523,21.826821,2.75
11/26/2019 10:08:00.000000,0.02629,29.429483,1.825
11/26/2019 10:09:00.000000,-9999.0,14.452639,
11/26/2019 10:10:00.000000,0.000148,15.120446,1.475
11/26/2019 10:11:00.000000,0.0212,14.882693,2.175
11/26/2019 10:12:00.000000,0.095739,14.622173,1.65
11/26/2019 10:13:00.000000,0.145484,14.268123,1.175
11/26/2019 10:14:00.000000,0.177484,14.234304,1.4
11/26/2019 10:15:00.000000,0.165572,14.506608,1.425
11/26/2019 10:16:00.000000,0.158683,14.386492,1.1
11/26/2019 10:17:00.000000,0.159883,13.950315,1.225
11/26/2019 10:18:00.000000,0.173567,13.852519,1.525
11/26/2019 10:19:00.000000,0.154573,14.070378,1.3
11/26/2019 10:20:00.000000,0.16916,14.096347,2.4
11/26/2019 10:21:00.000000,0.184208,13.597325,1.3
11/26/2019 10:22:00.000000,0.224804,12.79147,0.8
11/26/2019 10:23:00.000000,0.198884,12.644335,0.95
11/26/2019 10:24:00.000000,0.203397,12.268103,1.075
11/26/2019 10:25:00.000000,0.180298,11.634851,1.925
11/26/2019 10:26:00.000000,0.184666,11.416486,1.525
11/26/2019 10:27:00.000000,0.239108,11.704138,1.3
11/26/2019 10:28:00.000000,0.204102,11.47964,1.675
11/26/2019 10:29:00.000000,0.141836,11.232246,
11/26/2019 10:30:00.000000,0.16624,10.926351,0.775
11/26/2019 10:31:00.000000,0.146793,11.272834,0.725
11/26/2019 10:32:00.000000,0.132979,11.859674,1.0
11/26/2019 10:33:00.000000,0.157324,11.737884,1.475
11/26/2019 10:34:00.000000,0.160997,11.644219,1.0
11/26/2019 10:35:00.000000,0.159632,11.867457,0.95
11/26/2019 10:36:00.000000,0.168405,12.15456,0.925
11/26/2019 10:37:00.000000,0.154904,12.724589,1.05
11/26/2019 10:38:00.000000,0.168732,12.896995,1.4
11/26/2019 10:39:00.000000,0.169791,12.099774,4.65
11/26/2019 10:40:00.000000,0.162279,11.249346,2.475
11/26/2019 10:41:00.000000,0.166143,10.668855,1.025
11/26/2019 10:42:00.000000,0.170078,23.781627,1.65
11/26/2019 10:43:00.000000,0.153137,18.982056,1.6
11/26/2019 10:44:00.000000,0.140315,11.604969,1.05
11/26/2019 10:45:00.000000,0.172353,12.159193,1.2
11/26/2019 10:46:00.000000,0.200326,12.650063,1.075
11/26/2019 10:47:00.000000,0.167589,13.753362,0.775
11/26/2019 10:48:00.000000,0.148387,14.60153,1.225
11/26/2019 10:49:00.000000,0.158843,14.585889,0.875
11/26/2019 10:50:00.000000,0.157361,13.955688,0.625
11/26/2019 10:51:00.000000,0.150009,12.858136,0.75
11/26/2019 10:52:00.000000,0.143932,12.256295,1.625
11/26/2019 10:53:00.000000,0.147408,11.311958,1.45
11/26/2019 10:54:00.000000,0.145734,9.727044,0.7
11/26/2019 10:55:00.000000,0.151551,8.961376,0.65
11/26/2019 10:56:00.000000,0.171589,9.277438,0.625
11/26/2019 10:57:00.000000,0.153352,10.033151,0.6
11/26/2019 10:58:00.000000,0.150225,10.289472,0.75
11/26/2019 10:59:00.000000,0.144996,10.05954,0.575
11/26/2019 11:00:00.000000,0.149393,9.953923,0.8
11/26/2019 11:01:00.000000,0.1479,10.680065,1.35
11/26/2019 11:02:00.000000,0.167101,10.434916,0.9
11/26/2019 11:03:00.000000,0.160696,9.991476,1.9
11/26/2019 11:04:00.000000,0.150873,10.024754,1.1
11/26/2019 11:05:00.000000,0.138679,10.048164,1.075
11/26/2019 11:06:00.000000,0.149466,10.066647,0.75
11/26/2019 11:07:00.000000,0.156035,9.758702,0.525
11/26/2019 11:08:00.000000,0.154,9.133706,0.575
11/26/2019 11:09:00.000000,0.164656,8.751607,0.6
11/26/2019 11:10:00.000000,0.159432,8.162739,0.525
11/26/2019 11:11:00.000000,0.159455,7.803227,0.5
11/26/2019 11:12:00.000000,0.147373,7.385058,0.575
11/26/2019 11:13:00.000000,0.138307,7.216997,0.675
11/26/2019 11:14:00.000000,0.149017,7.129935,0.775
11/26/2019 11:15:00.000000,0.145879,7.184339,0.725
11/26/2019 11:16:00.000000,0.145239,7.829826,0.7
11/26/2019 11:17:00.000000,0.165153,8.623632,0.7
11/26/2019 11:18:00.000000,0.150743,9.108794,1.3
11/26/2019 11:19:00.000000,0.150166,9.632076,0.9
11/26/2019 11:20:00.000000,0.154491,9.966752,0.85
11/26/2019 11:21:00.000000,0.141749,10.349147,0.675
11/26/2019 11:22:00.000000,0.133152,10.150453,0.525
11/26/2019 11:23:00.000000,0.145151,9.455932,0.65
11/26/2019 11:24:00.000000,0.143777,8.481842,0.55
11/26/2019 11:25:00.000000,0.150502,7.914061,0.575
11/26/2019 11:26:00.000000,0.152339,7.71235,0.6
11/26/2019 11:27:00.000000,0.13519,7.224316,0.525
11/26/2019 11:28:00.000000,0.174509,7.061737,0.575
11/26/2019 11:29:00.000000,0.169127,7.868594,0.75
11/26/2019 11:30:00.000000,0.168672,8.619308,0.95
11/26/2019 11:31:00.000000,0.139919,9.25503,1.0
11/26/2019 11:32:00.000000,0.144326,9.969033,1.375
11/26/2019 11:33:00.000000,0.162083,10.431918,0.75
11/26/2019 11:34:00.000000,0.169718,10.83238,0.575
11/26/2019 11:35:00.000000,0.159194,10.663553,0.525
11/26/2019 11:36:00.000000,0.149795,10.390784,0.575
11/26/2019 11:37:00.000000,0.128289,10.349691,0.675
11/26/2019 11:38:00.000000,0.14001,10.813587,0.7
11/26/2019 11:39:00.000000,0.140358,10.603063,0.55
11/26/2019 11:40:00.000000,0.160444,10.352794,0.575
11/26/2019 11:41:00.000000,0.134485,10.493202,0.6
11/26/2019 11:42:00.000000,0.156299,11.098391,0.6
11/26/2019 11:43:00.000000,0.137795,11.004958,0.675
11/26/2019 11:44:00.000000,0.150872,10.334659,0.625
11/26/2019 11:45:00.000000,0.160169,9.792619,0.675
11/26/2019 11:46:00.000000,0.144129,9.490519,0.625
11/26/2019 11:47:00.000000,0.128054,9.280392,1.05
11/26/2019 11:48:00.000000,0.125202,9.327364,0.825
11/26/2019 11:49:00.000000,0.145158,9.220785,0.775
11/26/2019 11:50:00.000000,0.151625,10.127397,1.25
11/26/2019 11:51:00.000000,0.161688,10.507059,0.8
11/26/2019 11:52:00.000000,0.149191,10.888172,1.275
11/26/2019 11:53:00.000000,0.150824,11.705207,0.825
11/26/2019 11:54:00.000000,0.161586,12.162891,0.675
11/26/2019 11:55:00.000000,0.178058,12.431321,0.7
11/26/2019 11:56:00.000000,0.160511,13.054863,0.625
11/26/2019 11:57:00.000000,0.161924,13.673381,0.525
11/26/2019 11:58:00.000000,0.170957,14.275266,0.725
11/26/2019 11:59:00.000000,0.181716,14.41127,0.725
11/26/2019 12:00:00.000000,0.146419,13.987648,0.625
11/26/2019 12:01:00.000000,0.144109,13.70111,0.675
11/26/2019 12:02:00.000000,0.158748,13.318177,0.55
11/26/2019 12:03:00.000000,0.17125,12.861738,0.575
11/26/2019 12:04:00.000000,0.156575,13.081354,0.6
11/26/2019 12:05:00.000000,0.167748,13.848374,0.75
11/26/2019 12:06:00.000000,0.155326,15.085756,0.65
11/26/2019 12:07:00.000000,0.183725,15.940422,0.75
11/26/2019 12:08:00.000000,0.163826,16.210557,0.65
11/26/2019 12:09:00.000000,0.145275,15.493266,
11/26/2019 12:10:00.000000,0.156851,14.953194,0.6
11/26/2019 12:11:00.000000,0.157015,13.527584,0.9
11/26/2019 12:12:00.000000,0.18466,12.623184,0.775
11/26/2019 12:13:00.000000,0.184679,11.195148,0.7
11/26/2019 12:14:00.000000,0.174511,10.376698,0.7
11/26/2019 12:15:00.000000,0.152873,9.964159,0.7
11/26/2019 12:16:00.000000,0.149312,10.090951,0.775
11/26/2019 12:17:00.000000,0.177316,9.757863,0.725
11/26/2019 12:18:00.000000,0.143977,9.358416,1.525
11/26/2019 12:19:00.000000,0.166727,9.066485,0.975
11/26/2019 12:20:00.000000,0.165689,9.170406,0.85
11/26/2019 12:21:00.000000,0.150286,9.405813,0.9
11/26/2019 12:22:00.000000,0.161215,9.969695,1.35
11/26/2019 12:23:00.000000,0.171485,12.410316,1.575
11/26/2019 12:24:00.000000,0.193026,30.69631,1.525
11/26/2019 12:25:00.000000,0.175067,15.974564,1.5
11/26/2019 12:26:00.000000,0.173027,14.524313,1.425
11/26/2019 12:27:00.000000,0.15687,14.039536,1.475
11/26/2019 12:28:00.000000,0.151989,13.218354,2.175
11/26/2019 12:29:00.000000,0.169563,12.723822,
11/26/2019 12:30:00.000000,0.152781,12.054677,2.3
11/26/2019 12:31:00.000000,0.152037,11.630605,2.1
11/26/2019 12:32:00.000000,0.150349,11.31012,2.15
11/26/2019 12:33:00.000000,0.168663,10.670498,2.35
11/26/2019 12:34:00.000000,0.151964,10.920594,2.325
11/26/2019 12:35:00.000000,0.136715,11.761148,2.15
11/26/2019 12:36:00.000000,0.157405,12.162877,2.175
11/26/2019 12:37:00.000000,0.157582,12.33611,2.8
11/26/2019 12:38:00.000000,0.175572,12.640174,2.4
11/26/2019 12:39:00.000000,0.1833,12.715487,2.275
11/26/2019 12:40:00.000000,0.15266,13.366439,3.05
11/26/2019 12:41:00.000000,0.195369,13.411626,2.4
11/26/2019 12:42:00.000000,0.185934,12.982368,2.4
11/26/2019 12:43:00.000000,0.171081,13.079486,2.8
11/26/2019 12:44:00.000000,0.157377,13.407151,2.825
11/26/2019 12:45:00.000000,0.175439,13.561931,2.5
11/26/2019 12:46:00.000000,0.163247,13.897604,2.475
11/26/2019 12:47:00.000000,0.158032,13.911711,2.875
11/26/2019 12:48:00.000000,0.160986,13.991428,2.775
11/26/2019 12:49:00.000000,0.167742,14.436633,
11/26/2019 12:50:00.000000,0.173415,15.20658,3.1
11/26/2019 12:51:00.000000,0.203751,15.768038,2.475
11/26/2019 12:52:00.000000,0.244441,16.176397,1.975
11/26/2019 12:53:00.000000,0.217357,15.977959,1.9
11/26/2019 12:54:00.000000,0.167849,16.231267,3.925
11/26/2019 12:55:00.000000,0.164334,16.341009,2.575
11/26/2019 12:56:00.000000,0.188847,15.822769,1.75
11/26/2019 12:57:00.000000,0.167576,15.222578,1.475
11/26/2019 12:58:00.000000,0.156938,14.072063,1.325
11/26/2019 12:59:00.000000,0.15183,14.01974,1.3
11/26/2019 13:00:00.000000,0.17696,14.073388,3.7
11/26/2019 13:01:00.000000,0.196095,14.781427,3.075
11/26/2019 13:02:00.000000,0.211748,15.806021,1.7
11/26/2019 13:03:00.000000,0.197866,16.141661,1.475
11/26/2019 13:04:00.000000,0.174732,16.158548,1.65
11/26/2019 13:05:00.000000,0.181854,16.125619,1.325
11/26/2019 13:06:00.000000,0.174976,16.126795,1.725
11/26/2019 13:07:00.000000,0.189081,15.958871,1.3
11/26/2019 13:08:00.000000,0.169674,14.776015,1.775
11/26/2019 13:09:00.000000,0.154007,14.262719,1.4
11/26/2019 13:10:00.000000,0.169026,14.444514,1.35
11/26/2019 13:11:00.000000,0.177148,14.451346,1.025
11/26/2019 13:12:00.000000,0.166505,14.054892,0.825
11/26/2019 13:13:00.000000,0.159971,13.253473,1.025
11/26/2019 13:14:00.000000,0.144093,12.35711,1.175
11/26/2019 13:15:00.000000,0.132153,11.862783,1.05
11/26/2019 13:16:00.000000,0.148617,11.207721,1.225
11/26/2019 13:17:00.000000,0.172012,11.68762,1.675
11/26/2019 13:18:00.000000,0.193226,12.527388,1.05
11/26/2019 13:19:00.000000,0.216114,13.366127,0.875
11/26/2019 13:20:00.000000,0.1842,14.288253,1.425
11/26/2019 13:21:00.000000,0.186797,15.398381,1.0
11/26/2019 13:22:00.000000,0.18715,16.076939,1.025
11/26/2019 13:23:00.000000,0.177055,16.012432,1.1
11/26/2019 13:24:00.000000,0.180695,14.945875,1.025
11/26/2019 13:25:00.000000,0.154573,14.039288,1.0
11/26/2019 13:26:00.000000,0.154485,13.664321,1.075
11/26/2019 13:27:00.000000,0.156935,13.357865,1.1
11/26/2019 13:28:00.000000,0.160548,12.899203,1.325
11/26/2019 13:29:00.000000,0.178461,12.778932,
11/26/2019 13:30:00.000000,0.16915,12.685059,1.925
11/26/2019 13:31:00.000000,0.181116,13.011498,1.6
11/26/2019 13:32:00.000000,0.170906,13.543385,1.45
11/26/2019 13:33:00.000000,0.17391,14.132576,1.55
11/26/2019 13:34:00.000000,0.19764,14.695867,1.675
11/26/2019 13:35:00.000000,0.213536,15.483992,1.325
11/26/2019 13:36:00.000000,0.211648,15.696624,1.725
11/26/2019 13:37:00.000000,0.16892,16.028446,1.975
11/26/2019 13:38:00.000000,0.177992,16.347303,1.475
11/26/2019 13:39:00.000000,0.178496,16.388757,1.225
11/26/2019 13:40:00.000000,0.172503,16.293081,1.425
11/26/2019 13:41:00.000000,0.182583,16.513234,1.725
11/26/2019 13:42:00.000000,0.189327,16.524754,1.875
11/26/2019 13:43:00.000000,0.197413,17.001583,1.525
11/26/2019 13:44:00.000000,0.213797,17.348308,1.175
11/26/2019 13:45:00.000000,0.28349,17.4383,1.175
11/26/2019 13:46:00.000000,0.25571,17.406087,1.05
11/26/2019 13:47:00.000000,0.198995,16.942491,1.75
11/26/2019 13:48:00.000000,0.172672,16.358323,1.55
11/26/2019 13:49:00.000000,0.209998,16.560349,1.7
11/26/2019 13:50:00.000000,0.239584,16.443429,1.275
11/26/2019 13:51:00.000000,0.203432,15.962047,1.85
11/26/2019 13:52:00.000000,0.213879,16.206547,2.25
11/26/2019 13:53:00.000000,0.197989,16.274989,1.25
11/26/2019 13:54:00.000000,0.185469,16.29859,1.125
11/26/2019 13:55:00.000000,0.20783,16.356991,1.275
11/26/2019 13:56:00.000000,0.266149,16.012926,0.925
11/26/2019 13:57:00.000000,0.299629,15.845587,0.65
11/26/2019 13:58:00.000000,0.21792,15.552704,0.825
11/26/2019 13:59:00.000000,0.186636,15.244807,0.825
11/26/2019 14:00:00.000000,0.21268,15.476451,0.65
11/26/2019 14:01:00.000000,0.226042,15.635993,0.6
11/26/2019 14:02:00.000000,0.212558,15.608276,1.05
11/26/2019 14:03:00.000000,0.207848,15.968817,1.35
11/26/2019 14:04:00.000000,0.225153,19.539108,2.15
11/26/2019 14:05:00.000000,0.260072,26.346193,2.25
11/26/2019 14:06:00.000000,0.285854,26.547876,2.35
11/26/2019 14:07:00.000000,0.281036,23.136672,1.875
11/26/2019 14:08:00.000000,0.252647,23.062996,1.175
11/26/2019 14:09:00.000000,0.224152,22.741287,
11/26/2019 14:10:00.000000,0.249389,23.324829,4.175
11/26/2019 14:11:00.000000,0.292421,24.197386,1.775
11/26/2019 14:12:00.000000,0.293401,24.498624,1.225
11/26/2019 14:13:00.000000,0.260786,23.649881,1.2
11/26/2019 14:14:00.000000,0.19972,22.607468,1.05
11/26/2019 14:15:00.000000,0.196919,21.449269,1.15
11/26/2019 14:16:00.000000,0.181188,20.457689,1.5
11/26/2019 14:17:00.000000,0.192329,18.513023,1.45
11/26/2019 14:18:00.000000,0.206867,17.409341,1.325
11/26/2019 14:19:00.000000,0.238129,16.751582,1.225
11/26/2019 14:20:00.000000,0.221645,16.973604,1.125
11/26/2019 14:21:00.000000,0.211879,17.789744,1.7
11/26/2019 14:22:00.000000,0.23155,19.093687,3.4
11/26/2019 14:23:00.000000,0.264704,20.129914,2.625
11/26/2019 14:24:00.000000,0.238788,27.184965,1.375
11/26/2019 14:25:00.000000,0.241602,19.62088,1.175
11/26/2019 14:26:00.000000,0.216678,18.066811,1.875
11/26/2019 14:27:00.000000,0.198632,23.011487,1.5
11/26/2019 14:28:00.000000,0.200204,20.785644,3.025
11/26/2019 14:29:00.000000,0.229269,22.008562,
11/26/2019 14:30:00.000000,0.235123,22.136646,2.625
11/26/2019 14:31:00.000000,0.260826,22.459312,2.875
11/26/2019 14:32:00.000000,0.277382,22.465846,1.825
11/26/2019 14:33:00.000000,0.231439,22.232242,1.65
11/26/2019 14:34:00.000000,0.215591,21.80601,1.25
11/26/2019 14:35:00.000000,0.204099,21.098915,0.95
11/26/2019 14:36:00.000000,0.234465,20.148573,0.825
11/26/2019 14:37:00.000000,0.246705,19.307598,0.95
11/26/2019 14:38:00.000000,0.221209,18.088062,1.0
11/26/2019 14:39:00.000000,0.216228,17.408747,1.375
11/26/2019 14:40:00.000000,0.210392,17.029704,1.05
11/26/2019 14:41:00.000000,0.212142,16.91966,0.9
11/26/2019 14:42:00.000000,0.228731,16.646805,1.05
11/26/2019 14:43:00.000000,0.248587,16.623441,0.8
11/26/2019 14:44:00.000000,0.24109,16.098655,0.85
11/26/2019 14:45:00.000000,0.208862,15.949858,0.825
11/26/2019 14:46:00.000000,0.198287,15.869009,1.025
11/26/2019 14:47:00.000000,0.190761,15.587762,1.7
11/26/2019 14:48:00.000000,0.207608,15.728093,2.05
11/26/2019 14:49:00.000000,0.217964,16.168804,
11/26/2019 14:50:00.000000,0.230252,16.312003,1.775
11/26/2019 14:51:00.000000,0.210935,17.325267,1.25
11/26/2019 14:52:00.000000,0.223426,17.724395,1.075
11/26/2019 14:53:00.000000,0.213306,18.378158,1.4
11/26/2019 14:54:00.000000,0.22871,19.259332,1.575
11/26/2019 14:55:00.000000,0.248863,20.108177,1.075
11/26/2019 14:56:00.000000,0.249375,20.573386,1.05
11/26/2019 14:57:00.000000,0.237535,21.674539,1.25
11/26/2019 14:58:00.000000,0.231846,22.61007,1.9
11/26/2019 14:59:00.000000,0.220562,24.169288,1.8
11/26/2019 15:00:00.000000,0.212938,25.981349,1.7
11/26/2019 15:01:00.000000,0.252296,27.201578,1.55
11/26/2019 15:02:00.000000,0.253736,27.739698,1.65
11/26/2019 15:03:00.000000,0.260501,27.767321,1.85
11/26/2019 15:04:00.000000,0.239928,27.533021,1.975
11/26/2019 15:05:00.000000,0.233505,26.5263,1.775
11/26/2019 15:06:00.000000,0.25438,25.054909,1.475
11/26/2019 15:07:00.000000,0.357484,23.457089,1.85
11/26/2019 15:08:00.000000,0.393093,22.206996,1.85
11/26/2019 15:09:00.000000,0.293621,24.135733,
11/26/2019 15:10:00.000000,0.270253,25.269411,1.675
11/26/2019 15:11:00.000000,0.308957,21.28001,1.8
11/26/2019 15:12:00.000000,0.250282,22.314536,1.5
11/26/2019 15:13:00.000000,0.239635,23.022095,1.625
11/26/2019 15:14:00.000000,0.239405,23.299667,1.25
11/26/2019 15:15:00.000000,0.214614,22.966329,1.925
11/26/2019 15:16:00.000000,0.181197,22.288834,1.75
11/26/2019 15:17:00.000000,0.19783,21.991045,1.75
11/26/2019 15:18:00.000000,0.224976,21.734869,3.15
11/26/2019 15:19:00.000000,0.208714,21.66281,1.65
11/26/2019 15:20:00.000000,0.201989,20.699671,1.0
11/26/2019 15:21:00.000000,0.202312,20.758727,2.05
11/26/2019 15:22:00.000000,0.207392,21.314128,1.575
11/26/2019 15:23:00.000000,0.215899,21.680923,1.3
11/26/2019 15:24:00.000000,0.2019,22.02144,1.225
11/26/2019 15:25:00.000000,0.211776,21.437588,0.975
11/26/2019 15:26:00.000000,0.236365,20.52,0.825
11/26/2019 15:27:00.000000,0.213775,20.102124,1.1
11/26/2019 15:28:00.000000,0.221683,19.570497,1.575
11/26/2019 15:29:00.000000,0.288358,19.400606,1.925
11/26/2019 15:30:00.000000,0.256191,19.186637,1.85
11/26/2019 15:31:00.000000,0.222927,18.69431,2.175
11/26/2019 15:32:00.000000,0.239404,18.810022,1.55
11/26/2019 15:33:00.000000,0.221497,18.273677,2.35
11/26/2019 15:34:00.000000,0.236667,18.056617,1.725
11/26/2019 15:35:00.000000,0.280813,17.431401,1.025
11/26/2019 15:36:00.000000,0.252734,16.485032,1.725
11/26/2019 15:37:00.000000,0.212502,26.839545,1.175
11/26/2019 15:38:00.000000,0.197134,16.201396,0.75
11/26/2019 15:39:00.000000,0.201667,11.624282,1.075
11/26/2019 15:40:00.000000,0.195327,12.243907,2.025
11/26/2019 15:41:00.000000,0.221416,18.345861,1.475
11/26/2019 15:42:00.000000,0.241963,23.976822,2.175
11/26/2019 15:43:00.000000,0.272988,20.546653,1.45
11/26/2019 15:44:00.000000,0.257487,19.627111,1.4
11/26/2019 15:45:00.000000,0.201361,20.216257,1.65
11/26/2019 15:46:00.000000,0.207623,20.618522,1.475
11/26/2019 15:47:00.000000,0.211139,19.369698,1.175
11/26/2019 15:48:00.000000,0.213434,21.678499,1.4
