InstrumentName, Columbine Elem (CS22),,,,,,,,,,,,,,
StartTime, 2019-10-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-10-31 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
10/29/2019 22:08:04.943000,0.0,0.0,0.0,58.41,39.78157,-104.95995,1.13,1.0,0.32,0.05,-75.0,16.56,681.0,1.13,1.0
10/29/2019 22:09:04.980000,0.0,0.0,0.0,58.1,39.78157,-104.95995,0.8,0.57,0.37,0.0,-75.0,16.34,681.0,0.8,0.57
10/29/2019 22:10:05.790000,0.0,0.0,0.0,57.96,39.78157,-104.95995,1.27,0.42,0.18,0.0,-75.0,16.23,681.0,0.8,0.05
10/29/2019 22:11:04.480000,0.0,0.0,0.0,58.66,39.78157,-104.95995,1.03,0.32,0.08,0.0,-75.0,16.41,681.0,0.57,0.32
10/29/2019 22:12:04.263000,0.0,0.0,0.0,58.16,39.78157,-104.95995,0.83,0.45,0.2,0.0,-75.0,16.39,681.0,0.83,0.45
10/29/2019 22:13:04.910000,0.0,0.0,0.0,58.72,39.78157,-104.95995,0.95,0.87,0.48,0.6,-75.0,16.63,681.0,0.95,0.87
10/29/2019 22:14:05.993000,0.0,0.0,0.0,59.41,39.78157,-104.95995,1.6,2.77,0.0,0.28,-75.0,16.23,681.0,0.6,0.78
10/29/2019 22:15:04.353000,0.0,0.0,0.0,58.45,39.78157,-104.95995,0.97,2.78,0.0,0.28,-75.0,16.56,681.0,0.97,0.85
10/29/2019 22:16:06.850000,0.0,0.0,0.0,59.16,39.78157,-104.95995,0.35,0.87,0.0,0.22,-75.0,16.29,681.0,0.35,0.87
10/29/2019 22:17:06.250000,0.0,0.0,0.0,59.91,39.78157,-104.95995,0.0,0.92,0.0,0.0,-75.0,16.07,681.0,0.0,0.92
10/29/2019 22:18:06.650000,0.0,0.0,0.0,59.82,39.78157,-104.95995,0.3,1.0,0.0,0.22,-75.0,16.05,681.0,0.3,1.0
10/29/2019 22:19:04.730000,0.0,0.0,0.0,60.88,39.78157,-104.95995,0.97,0.95,0.0,0.23,-75.0,15.96,681.0,0.97,0.45
10/29/2019 22:20:04.263000,0.0,0.0,0.0,59.84,39.78157,-104.95995,0.97,1.13,0.0,0.23,-75.0,16.0,681.0,0.97,0.37
10/29/2019 22:21:04.973000,0.0,0.0,0.0,60.47,39.78157,-104.95995,0.47,1.52,0.27,0.0,-75.0,16.25,681.0,0.47,0.82
10/29/2019 22:22:06.603000,0.0,0.0,0.0,60.77,39.78157,-104.95995,0.13,2.38,0.05,0.45,-75.0,16.2,681.0,0.13,1.68
10/29/2019 22:23:05.303000,0.0,0.0,0.0,60.79,39.78157,-104.95995,0.73,0.75,0.0,0.0,-75.0,16.21,681.0,0.73,0.75
10/29/2019 22:24:05.023000,0.0,0.0,0.0,61.38,39.78157,-104.95995,0.63,2.33,0.42,0.52,-75.0,16.3,681.0,0.63,1.53
10/29/2019 22:25:05.220000,0.0,0.0,0.0,62.1,39.78157,-104.95995,1.32,2.17,0.33,0.13,-75.0,16.2,681.0,1.32,0.9
10/29/2019 22:26:07.270000,0.0,0.0,0.0,61.73,39.78157,-104.95995,1.0,1.77,0.08,0.08,-75.0,16.16,681.0,1.0,0.78
10/29/2019 22:27:05.110000,0.0,0.0,0.0,61.49,39.78157,-104.95995,1.3,1.8,0.88,0.0,-75.0,16.03,681.0,1.3,0.85
10/29/2019 22:28:06.037000,0.0,0.0,0.0,62.16,39.78157,-104.95995,0.6,1.0,0.08,0.13,-75.0,16.11,681.0,0.6,1.0
10/29/2019 22:29:05.563000,0.0,0.0,0.0,62.81,39.78157,-104.95995,1.57,0.83,0.1,0.13,-75.0,15.96,681.0,1.57,0.83
10/29/2019 22:30:06.583000,0.0,0.0,0.0,62.81,39.78157,-104.95995,0.93,2.72,0.0,0.0,-75.0,16.03,681.0,0.93,1.73
10/29/2019 22:31:05.890000,0.0,0.0,0.0,61.78,39.78157,-104.95995,0.33,0.43,0.0,0.0,-75.0,16.0,681.0,0.33,0.43
10/29/2019 22:32:06.423000,0.0,0.0,0.0,62.37,39.78157,-104.95995,0.4,1.55,0.0,0.47,-75.0,15.93,681.0,0.4,1.45
10/29/2019 22:33:06.420000,0.0,0.0,0.0,62.02,39.78157,-104.95995,0.47,1.2,0.05,0.0,-75.0,15.93,681.0,0.47,0.17
10/29/2019 22:34:06.387000,0.0,0.0,0.0,62.89,39.78157,-104.95995,1.3,0.77,0.52,0.27,-75.0,15.91,681.0,1.3,0.77
10/29/2019 22:35:05.400000,0.0,0.0,0.0,63.35,39.78157,-104.95995,2.25,1.35,0.6,0.22,-75.0,16.18,681.0,2.25,1.35
10/29/2019 22:36:06.753000,0.0,0.0,0.0,62.89,39.78157,-104.95995,1.02,1.63,0.1,0.32,-75.0,16.43,681.0,1.02,0.8
10/29/2019 22:37:04.717000,0.0,0.0,0.0,62.23,39.78157,-104.95995,0.38,1.73,0.28,0.47,-75.0,16.59,681.0,0.38,1.37
10/29/2019 22:38:05.963000,0.0,0.0,0.0,62.21,39.78157,-104.95995,1.63,1.65,0.28,0.0,-75.0,16.3,681.0,1.63,0.8
10/29/2019 22:39:07.133000,0.0,0.0,0.0,62.92,39.78157,-104.95995,1.28,1.1,0.37,0.08,-75.0,16.25,681.0,1.28,0.52
10/29/2019 22:40:04.667000,0.0,0.0,0.0,62.82,39.78157,-104.95995,2.0,1.35,0.47,0.6,-75.0,16.23,681.0,1.48,1.35
10/29/2019 22:41:05.110000,0.0,0.0,0.0,62.57,39.78157,-104.95995,1.35,2.83,0.0,0.73,-75.0,16.34,681.0,0.8,1.73
10/29/2019 22:42:05.520000,0.0,0.0,0.0,61.98,39.78157,-104.95995,0.88,3.88,0.2,0.27,-75.0,16.36,681.0,0.88,1.25
10/29/2019 22:43:04.310000,0.0,0.0,0.0,62.54,39.78157,-104.95995,1.12,3.25,0.18,0.15,-75.0,16.12,681.0,1.12,1.77
10/29/2019 22:44:04.403000,0.0,0.0,0.0,62.43,39.78157,-104.95995,2.17,3.92,0.0,0.0,-75.0,16.03,681.0,1.35,0.82
10/29/2019 22:45:06.180000,0.0,0.0,0.0,62.42,39.78157,-104.95995,1.1,3.35,0.0,0.0,-75.0,16.07,681.0,1.1,1.13
10/29/2019 22:46:04.697000,0.0,0.0,0.0,62.81,39.78157,-104.95995,1.27,1.23,0.63,0.2,-75.0,15.84,681.0,1.27,1.2
10/29/2019 22:47:05.923000,0.0,0.0,0.0,63.57,39.78157,-104.95995,0.8,0.85,0.13,0.38,-75.0,15.57,681.0,0.37,0.85
10/29/2019 22:48:05.237000,0.0,0.0,0.0,63.91,39.78157,-104.95995,1.85,0.0,0.27,0.0,-75.0,15.71,681.0,1.12,0.0
10/29/2019 22:49:06.143000,0.0,0.0,0.0,63.91,39.78157,-104.95995,1.63,0.78,0.28,0.18,-75.0,15.57,681.0,1.37,0.78
10/29/2019 22:50:06.950000,0.0,0.0,0.0,64.79,39.78157,-104.95995,3.52,0.67,0.58,0.03,-75.0,15.51,681.0,1.53,0.67
10/29/2019 22:51:12.990000,0.0,0.0,0.0,64.73,39.78157,-104.95995,1.92,1.37,0.72,0.37,-75.0,15.49,681.0,1.62,0.77
10/29/2019 22:52:04.653000,0.0,0.0,0.0,64.79,39.78157,-104.95995,2.13,1.18,0.15,0.0,-75.0,15.78,681.0,1.93,0.53
10/29/2019 22:53:06.380000,0.0,0.0,0.0,64.56,39.78157,-104.95995,1.85,1.43,0.43,0.0,-75.0,15.93,681.0,1.27,0.53
10/29/2019 22:54:06.233000,0.0,0.0,0.0,64.86,39.78157,-104.95995,1.47,1.05,0.32,0.47,-75.0,15.82,681.0,0.37,1.05
10/29/2019 22:55:05.803000,0.0,0.0,0.0,65.27,39.78157,-104.95995,1.27,1.67,0.03,0.6,-75.0,15.66,681.0,1.27,0.73
10/29/2019 22:56:05.687000,0.0,0.0,0.0,65.56,39.78157,-104.95995,1.63,1.97,0.45,0.63,-75.0,15.76,681.0,1.63,1.97
10/29/2019 22:57:06.937000,0.0,0.0,0.0,64.76,39.78157,-104.95995,0.9,2.52,0.28,0.53,-75.0,15.85,681.0,0.9,1.65
10/29/2019 22:58:05.467000,0.0,0.0,0.0,64.2,39.78157,-104.95995,2.0,1.08,0.0,0.17,-75.0,15.64,681.0,0.8,0.92
10/29/2019 22:59:06.973000,0.0,0.0,0.0,62.93,39.78157,-104.95995,0.78,0.47,0.13,0.0,-75.0,15.8,681.0,0.78,0.37
10/29/2019 23:00:29.983000,0.0,0.0,0.0,62.5,39.79425,-104.98146,0.18,0.9,0.05,0.13,-75.0,15.89,722.0,0.18,0.55
10/29/2019 23:01:06.290000,0.0,0.0,0.0,62.53,39.79425,-104.98146,1.17,1.08,0.37,0.05,-75.0,15.82,722.0,0.65,0.38
10/29/2019 23:02:05.570000,0.0,0.0,0.0,61.96,39.79425,-104.98146,0.72,2.03,0.0,0.0,-75.0,15.96,722.0,0.48,0.3
10/29/2019 23:03:06.647000,0.0,0.0,0.0,62.16,39.79425,-104.98146,2.65,2.9,0.27,0.37,-75.0,16.02,722.0,1.35,2.63
10/29/2019 23:04:05.083000,0.0,0.0,0.0,62.7,39.79425,-104.98146,2.17,0.92,0.6,0.08,-75.0,16.02,722.0,2.17,0.45
10/29/2019 23:05:06.197000,0.0,0.0,0.0,63.38,39.79425,-104.98146,2.33,2.08,1.03,0.42,-75.0,15.87,722.0,2.33,1.07
10/29/2019 23:06:05.920000,0.0,0.0,0.0,63.18,39.79425,-104.98146,2.63,1.57,1.5,0.9,-75.0,16.09,722.0,2.63,1.57
10/29/2019 23:07:05.920000,0.0,0.0,0.0,63.35,39.79425,-104.98146,1.57,1.67,0.63,0.63,-75.0,15.96,722.0,1.57,1.67
10/29/2019 23:08:04.953000,0.0,0.0,0.0,64.47,39.79425,-104.98146,1.93,2.32,0.82,0.97,-75.0,15.87,722.0,1.0,2.32
10/29/2019 23:09:06.133000,0.0,0.0,0.0,64.48,39.79425,-104.98146,0.3,2.08,0.0,0.83,-75.0,15.8,722.0,0.3,1.63
10/29/2019 23:10:06.610000,0.0,0.0,0.0,64.27,39.79425,-104.98146,1.0,1.98,0.27,0.53,-75.0,15.98,722.0,1.0,1.32
10/29/2019 23:11:13.573000,0.0,0.0,0.0,64.25,39.79425,-104.98146,0.92,2.13,0.05,0.55,-75.0,15.93,722.0,0.92,1.65
10/29/2019 23:12:06.307000,0.0,0.0,0.0,64.38,39.79425,-104.98146,0.95,0.53,0.37,0.0,-75.0,15.73,722.0,0.95,0.53
10/29/2019 23:13:05.243000,0.0,0.0,0.0,64.55,39.79425,-104.98146,0.97,0.87,0.23,0.0,-75.0,15.91,722.0,0.97,0.57
10/29/2019 23:14:06.437000,0.0,0.0,0.0,64.23,39.79425,-104.98146,1.38,0.95,0.6,0.45,-75.0,16.11,722.0,1.38,0.95
10/29/2019 23:15:12.680000,0.0,0.0,0.0,64.49,39.79425,-104.98146,1.5,1.45,0.45,0.03,-75.0,16.02,722.0,1.5,0.42
10/29/2019 23:16:06.320000,0.0,0.0,0.0,64.59,39.79425,-104.98146,0.33,0.85,0.03,0.03,-75.0,16.23,722.0,0.33,0.43
10/29/2019 23:17:05.547000,0.0,0.0,0.0,64.73,39.79425,-104.98146,0.83,2.42,0.25,0.5,-75.0,16.25,722.0,0.83,1.37
10/29/2019 23:18:06.383000,0.0,0.0,0.0,64.56,39.79425,-104.98146,2.75,0.6,0.9,0.0,-75.0,16.16,722.0,1.5,0.28
10/29/2019 23:19:06.103000,0.0,0.0,0.0,64.62,39.79425,-104.98146,1.38,1.35,0.52,0.0,-75.0,16.03,722.0,1.38,0.45
10/29/2019 23:20:04.993000,0.0,0.0,0.0,64.58,39.79425,-104.98146,0.8,1.2,0.0,0.0,-75.0,15.78,722.0,0.8,0.37
10/29/2019 23:21:05.130000,0.0,0.0,0.0,65.13,39.79425,-104.98146,1.83,0.73,0.43,0.0,-75.0,15.76,722.0,1.63,0.62
10/29/2019 23:22:06.153000,0.0,0.0,0.0,64.62,39.79425,-104.98146,1.23,0.85,0.17,0.0,-75.0,15.73,722.0,0.8,0.3
10/29/2019 23:23:06.527000,0.0,0.0,0.0,64.75,39.79425,-104.98146,0.68,1.47,0.05,0.08,-75.0,15.71,722.0,0.68,0.72
10/29/2019 23:24:06.857000,0.0,0.0,0.0,64.96,39.79425,-104.98146,0.05,0.55,0.0,0.05,-75.0,15.67,722.0,0.05,0.55
10/29/2019 23:25:06.237000,0.0,0.0,0.0,65.16,39.79425,-104.98146,0.68,2.53,0.0,0.03,-75.0,15.69,722.0,0.68,2.03
10/29/2019 23:26:31.830000,0.0,0.0,0.0,65.25,39.79425,-104.98146,0.62,0.68,0.0,0.0,-75.0,15.64,722.0,0.38,0.42
10/29/2019 23:27:05.350000,0.0,0.0,0.0,65.27,39.79425,-104.98146,1.57,0.85,0.0,0.48,-75.0,15.76,722.0,0.35,0.85
10/29/2019 23:28:06.680000,0.0,0.0,0.0,65.51,39.79425,-104.98146,0.95,2.02,0.22,0.55,-75.0,15.98,722.0,0.95,1.07
10/29/2019 23:29:05.567000,0.0,0.0,0.0,64.93,39.79425,-104.98146,0.88,2.0,0.23,0.53,-75.0,16.43,722.0,0.88,1.23
10/29/2019 23:30:06.420000,0.0,0.0,0.0,64.33,39.79425,-104.98146,2.28,1.07,0.37,0.37,-75.0,16.5,722.0,2.28,0.9
10/29/2019 23:31:07.037000,0.0,0.0,0.0,63.8,39.79425,-104.98146,0.95,0.95,0.08,0.37,-75.0,16.36,722.0,0.95,0.95
10/29/2019 23:32:05.393000,0.0,0.0,0.0,64.88,39.79425,-104.98146,1.73,0.8,0.17,0.1,-75.0,16.07,722.0,1.73,0.57
10/29/2019 23:33:05.410000,0.0,0.0,0.0,64.63,39.79425,-104.98146,0.4,2.07,0.17,0.52,-75.0,16.07,722.0,0.4,1.1
10/29/2019 23:34:30.493000,0.0,0.0,0.0,63.09,39.79425,-104.98146,1.0,0.85,0.42,0.52,-75.0,16.23,722.0,1.0,0.85
10/29/2019 23:35:06.037000,0.0,0.0,0.0,63.13,39.79425,-104.98146,0.93,0.38,0.35,0.0,-75.0,16.25,722.0,0.93,0.38
10/29/2019 23:36:05.340000,0.0,0.0,0.0,62.06,39.79425,-104.98146,0.05,1.3,0.0,0.0,-75.0,16.2,722.0,0.05,0.32
10/29/2019 23:37:05.773000,0.0,0.0,0.0,61.56,39.79425,-104.98146,0.25,2.22,0.0,0.0,-75.0,16.32,722.0,0.25,0.92
10/29/2019 23:38:04.587000,0.0,0.0,0.0,62.09,39.79425,-104.98146,1.45,2.48,0.0,0.0,-75.0,16.34,722.0,0.72,1.6
10/29/2019 23:39:05.970000,0.0,0.0,0.0,61.66,39.79425,-104.98146,0.45,0.38,0.0,0.0,-75.0,16.47,722.0,0.45,0.33
10/29/2019 23:40:05.130000,0.0,0.0,0.0,62.29,39.79425,-104.98146,0.87,0.87,0.0,0.05,-75.0,16.21,722.0,0.87,0.87
10/29/2019 23:41:06.483000,0.0,0.0,0.0,63.2,39.79425,-104.98146,0.4,1.7,0.05,0.63,-75.0,16.02,722.0,0.4,1.0
10/29/2019 23:42:05.400000,0.0,0.0,0.0,63.67,39.79425,-104.98146,1.82,2.0,0.68,0.63,-75.0,16.0,722.0,1.82,0.95
10/29/2019 23:43:06.707000,0.0,0.0,0.0,64.13,39.79425,-104.98146,1.73,1.0,0.23,0.0,-75.0,15.89,722.0,1.73,1.0
10/29/2019 23:44:05.630000,0.0,0.0,0.0,63.97,39.79425,-104.98146,0.83,1.1,0.02,0.28,-75.0,15.94,722.0,0.83,1.1
10/29/2019 23:45:06.180000,0.0,0.0,0.0,63.31,39.79425,-104.98146,0.78,0.5,0.0,0.0,-75.0,16.16,722.0,0.78,0.5
10/29/2019 23:46:07.137000,0.0,0.0,0.0,64.07,39.79425,-104.98146,2.77,1.0,0.03,0.05,-75.0,16.03,722.0,0.92,1.0
10/29/2019 23:47:05.877000,0.0,0.0,0.0,64.07,39.79425,-104.98146,0.82,0.73,0.02,0.0,-75.0,15.67,722.0,0.82,0.27
10/29/2019 23:48:06.877000,0.0,0.0,0.0,63.75,39.79425,-104.98146,1.22,1.38,0.0,0.37,-75.0,15.67,722.0,0.67,1.38
10/29/2019 23:49:05.197000,0.0,0.0,0.0,63.4,39.79425,-104.98146,0.47,1.73,0.23,0.13,-75.0,15.78,722.0,0.47,0.82
10/29/2019 23:50:05.290000,0.0,0.0,0.0,63.92,39.79425,-104.98146,0.0,1.07,0.0,0.32,-75.0,15.62,722.0,0.0,1.07
10/29/2019 23:51:06.350000,0.0,0.0,0.0,64.06,39.79425,-104.98146,1.23,1.7,0.28,0.25,-75.0,15.73,722.0,1.23,0.77
10/29/2019 23:52:06.197000,0.0,0.0,0.0,64.21,39.79425,-104.98146,0.22,1.83,0.0,0.03,-75.0,15.51,722.0,0.22,1.0
10/29/2019 23:53:06.360000,0.0,0.0,0.0,64.2,39.79425,-104.98146,1.43,1.17,0.13,0.18,-75.0,15.49,722.0,0.8,0.63
10/29/2019 23:54:07.217000,0.0,0.0,0.0,64.25,39.79425,-104.98146,2.45,1.18,0.32,0.1,-75.0,15.62,722.0,1.3,0.58
10/29/2019 23:55:06.070000,0.0,0.0,0.0,64.73,39.79425,-104.98146,1.3,0.53,0.27,0.0,-75.0,15.48,722.0,0.78,0.37
10/29/2019 23:56:05.903000,0.0,0.0,0.0,65.03,39.79425,-104.98146,3.22,2.28,0.4,0.5,-75.0,15.48,722.0,1.73,1.57
10/29/2019 23:57:05.450000,0.0,0.0,0.0,64.96,39.79425,-104.98146,1.12,2.42,0.52,0.33,-75.0,15.6,722.0,1.12,1.0
10/29/2019 23:58:06.293000,0.0,0.0,0.0,64.57,39.79425,-104.98146,1.33,2.08,0.0,0.28,-75.0,15.78,722.0,1.33,0.5
10/29/2019 23:59:05.057000,0.0,0.0,0.0,64.82,39.79425,-104.98146,1.9,2.78,0.87,0.5,-75.0,15.53,722.0,1.9,1.6
10/30/2019 00:00:29.023000,0.0,0.0,0.0,65.09,39.78157,-104.95995,2.73,3.52,0.93,0.48,-75.0,15.39,702.0,2.13,1.73
10/30/2019 00:02:03.867000,0.0,0.0,0.0,65.27,39.78157,-104.95995,1.73,1.77,0.82,0.22,-75.0,15.4,822.0,1.73,0.62
10/30/2019 00:03:04.377000,0.0,0.0,0.0,66.04,39.78157,-104.95995,0.7,1.77,0.0,0.85,-75.0,15.21,822.0,0.7,1.77
10/30/2019 00:04:04.713000,0.0,0.0,0.0,66.1,39.78157,-104.95995,0.58,0.6,0.05,0.42,-75.0,15.24,822.0,0.58,0.6
10/30/2019 00:05:05.963000,0.0,0.0,0.0,66.85,39.78157,-104.95995,2.53,1.63,0.68,0.23,-75.0,15.1,822.0,2.53,1.15
10/30/2019 00:06:05.343000,0.0,0.0,0.0,66.4,39.78157,-104.95995,4.7,2.62,0.9,0.42,-75.0,15.22,822.0,3.12,1.87
10/30/2019 00:07:05.783000,0.0,0.0,0.0,65.85,39.78157,-104.95995,2.75,3.65,1.08,1.77,-75.0,15.55,822.0,2.75,3.42
10/30/2019 00:08:07.353000,0.0,0.0,0.0,65.37,39.78157,-104.95995,3.43,5.02,1.08,1.57,-75.0,15.58,822.0,2.8,3.13
10/30/2019 00:09:05.413000,0.0,0.0,0.0,65.0,39.78157,-104.95995,3.63,3.1,1.0,1.07,-75.0,15.85,822.0,3.18,3.1
10/30/2019 00:10:05.140000,0.0,0.0,0.0,64.34,39.78157,-104.95995,4.6,4.0,1.63,1.0,-75.0,16.07,822.0,4.32,2.3
10/30/2019 00:11:06.207000,0.0,0.0,0.0,63.84,39.78157,-104.95995,2.5,2.87,1.12,1.0,-75.0,15.78,822.0,2.5,1.47
10/30/2019 00:12:04.827000,0.0,0.0,0.0,64.82,39.78157,-104.95995,2.55,1.7,0.95,0.37,-75.0,15.46,822.0,2.55,0.85
10/30/2019 00:13:05.803000,0.0,0.0,0.0,64.88,39.78157,-104.95995,2.07,2.9,0.55,1.0,-75.0,15.66,822.0,2.07,2.4
10/30/2019 00:14:21.130000,0.0,0.0,0.0,64.53,39.78157,-104.95995,2.7,2.8,0.88,0.85,-75.0,15.91,822.0,2.7,1.93
10/30/2019 00:15:06.600000,0.0,0.0,0.0,64.42,39.78157,-104.95995,2.83,1.83,1.37,0.95,-75.0,16.14,822.0,2.83,1.83
10/30/2019 00:16:05.343000,0.0,0.0,0.0,64.23,39.78157,-104.95995,1.5,2.22,0.22,0.25,-75.0,15.91,822.0,1.5,1.07
10/30/2019 00:17:07.433000,0.0,0.0,0.0,64.17,39.78157,-104.95995,1.88,1.02,0.8,0.63,-75.0,15.73,822.0,1.25,1.02
10/30/2019 00:18:21.767000,0.0,0.0,0.0,63.99,39.78157,-104.95995,1.35,0.92,0.23,0.42,-75.0,15.71,822.0,1.05,0.72
10/30/2019 00:19:04.827000,0.0,0.0,0.0,65.09,39.78157,-104.95995,3.17,0.9,0.63,0.0,-75.0,15.44,822.0,2.43,0.83
10/30/2019 00:20:04.187000,0.0,0.0,0.0,65.36,39.78157,-104.95995,0.78,1.2,0.28,0.0,-75.0,15.58,822.0,0.78,0.52
10/30/2019 00:21:05.223000,0.0,0.0,0.0,65.65,39.78157,-104.95995,2.18,3.55,0.47,0.42,-75.0,15.58,822.0,1.43,1.53
10/30/2019 00:22:06.170000,0.0,0.0,0.0,65.37,39.78157,-104.95995,1.53,2.18,0.03,0.13,-75.0,15.67,822.0,0.82,0.92
10/30/2019 00:23:04.740000,0.0,0.0,0.0,65.4,39.78157,-104.95995,0.13,1.52,0.0,0.45,-75.0,15.78,822.0,0.13,1.52
10/30/2019 00:24:05.297000,0.0,0.0,0.0,64.6,39.78157,-104.95995,2.45,4.83,0.95,0.83,-75.0,15.75,822.0,1.1,2.18
10/30/2019 00:25:05.350000,0.0,0.0,0.0,64.58,39.78157,-104.95995,1.97,2.8,0.73,0.63,-75.0,15.69,822.0,1.97,1.88
10/30/2019 00:26:06.110000,0.0,0.0,0.0,64.86,39.78157,-104.95995,1.73,2.78,0.65,1.0,-75.0,15.39,822.0,1.73,2.38
10/30/2019 00:27:05.930000,0.0,0.0,0.0,65.29,39.78157,-104.95995,0.85,0.73,0.0,0.27,-75.0,15.22,822.0,0.85,0.4
10/30/2019 00:28:06.010000,0.0,0.0,0.0,64.95,39.78157,-104.95995,0.75,0.8,0.05,0.0,-75.0,15.13,822.0,0.75,0.8
10/30/2019 00:29:04.167000,0.0,0.0,0.0,64.13,39.78157,-104.95995,1.0,0.82,0.18,0.28,-75.0,15.44,822.0,1.0,0.82
10/30/2019 00:30:06.377000,0.0,0.0,0.0,64.77,39.78157,-104.95995,0.32,0.5,0.1,0.22,-75.0,15.21,822.0,0.32,0.5
10/30/2019 00:31:07.713000,0.0,0.0,0.0,64.74,39.78157,-104.95995,0.37,0.45,0.0,0.0,-75.0,15.19,822.0,0.37,0.45
10/30/2019 00:32:05.653000,0.0,0.0,0.0,64.7,39.78157,-104.95995,0.52,1.83,0.0,0.0,-75.0,15.28,822.0,0.52,0.33
10/30/2019 00:33:04.750000,0.0,0.0,0.0,65.15,39.78157,-104.95995,0.0,2.1,0.0,0.6,-75.0,15.19,822.0,0.0,1.37
10/30/2019 00:34:05.717000,0.0,0.0,0.0,64.79,39.78157,-104.95995,1.55,1.25,0.05,0.0,-75.0,15.1,822.0,1.13,1.05
10/30/2019 00:35:05.260000,0.0,0.0,0.0,65.05,39.78157,-104.95995,0.82,0.57,0.18,0.0,-75.0,14.94,822.0,0.82,0.57
10/30/2019 00:36:13.363000,0.0,0.0,0.0,64.68,39.78157,-104.95995,0.22,0.08,0.0,0.0,-75.0,14.83,822.0,0.22,0.08
10/30/2019 00:37:04.927000,0.0,0.0,0.0,65.44,39.78157,-104.95995,0.73,0.85,0.1,0.0,-75.0,15.08,822.0,0.73,0.85
10/30/2019 00:38:05.953000,0.0,0.0,0.0,65.52,39.78157,-104.95995,0.33,2.37,0.0,0.17,-75.0,15.04,822.0,0.33,1.53
10/30/2019 00:39:06.357000,0.0,0.0,0.0,65.93,39.78157,-104.95995,1.38,1.2,0.25,0.3,-75.0,15.15,822.0,1.38,0.6
10/30/2019 00:40:06.377000,0.0,0.0,0.0,65.72,39.78157,-104.95995,1.0,1.25,0.23,0.0,-75.0,15.24,822.0,1.0,0.45
10/30/2019 00:41:05.873000,0.0,0.0,0.0,65.42,39.78157,-104.95995,0.97,1.08,0.55,0.45,-75.0,15.22,822.0,0.97,0.92
10/30/2019 00:42:06.263000,0.0,0.0,0.0,66.29,39.78157,-104.95995,0.6,0.77,0.0,0.33,-75.0,15.26,822.0,0.6,0.77
10/30/2019 00:43:05.313000,0.0,0.0,0.0,65.82,39.78157,-104.95995,0.27,1.3,0.27,0.15,-75.0,15.1,822.0,0.27,1.3
10/30/2019 00:44:04.703000,0.0,0.0,0.0,65.53,39.78157,-104.95995,0.82,0.23,0.35,0.05,-75.0,15.13,822.0,0.82,0.23
10/30/2019 00:45:06.047000,0.0,0.0,0.0,66.09,39.78157,-104.95995,0.18,0.35,0.0,0.0,-75.0,15.04,822.0,0.18,0.35
10/30/2019 00:46:04.620000,0.0,0.0,0.0,66.19,39.78157,-104.95995,0.37,0.38,0.18,0.18,-75.0,15.12,822.0,0.37,0.38
10/30/2019 00:47:05.267000,0.0,0.0,0.0,65.88,39.78157,-104.95995,0.53,0.45,0.0,0.0,-75.0,15.26,822.0,0.08,0.45
10/30/2019 00:48:06.303000,0.0,0.0,0.0,65.43,39.78157,-104.95995,0.67,2.12,0.37,0.0,-75.0,15.24,822.0,0.67,0.85
10/30/2019 00:49:05.823000,0.0,0.0,0.0,65.59,39.78157,-104.95995,1.15,0.47,0.0,0.05,-75.0,15.15,822.0,1.15,0.38
10/30/2019 00:50:05.180000,0.0,0.0,0.0,65.23,39.78157,-104.95995,2.08,1.33,0.05,0.17,-75.0,15.06,822.0,0.95,0.3
10/30/2019 00:51:06.350000,0.0,0.0,0.0,65.77,39.78157,-104.95995,2.15,2.87,1.1,0.52,-75.0,15.03,822.0,2.15,1.45
10/30/2019 00:52:04.203000,0.0,0.0,0.0,65.57,39.78157,-104.95995,8.75,11.37,5.95,5.08,-75.0,15.01,822.0,8.75,8.62
10/30/2019 00:53:05.007000,0.0,0.0,0.0,65.01,39.78157,-104.95995,6.35,5.92,4.38,3.72,-75.0,15.04,822.0,6.35,5.32
10/30/2019 00:54:04.513000,0.0,0.0,0.0,63.87,39.78157,-104.95995,3.42,3.05,1.97,1.65,-75.0,15.12,822.0,2.62,3.05
10/30/2019 00:55:05.190000,0.0,0.0,0.0,63.72,39.78157,-104.95995,2.48,2.98,0.93,1.0,-75.0,14.74,822.0,1.63,2.98
10/30/2019 00:56:06.057000,0.0,0.0,0.0,63.96,39.78157,-104.95995,0.65,1.05,0.0,0.25,-75.0,14.68,822.0,0.65,1.05
10/30/2019 00:57:04.743000,0.0,0.0,0.0,64.84,39.78157,-104.95995,0.98,1.98,0.0,0.0,-75.0,14.45,822.0,0.0,0.73
10/30/2019 00:58:04.910000,0.0,0.0,0.0,65.02,39.78157,-104.95995,0.6,0.3,0.0,0.0,-75.0,14.5,822.0,0.5,0.23
10/30/2019 00:59:05.510000,0.0,0.0,0.0,65.57,39.78157,-104.95995,0.53,0.53,0.0,0.0,-75.0,14.47,822.0,0.53,0.53
10/30/2019 01:00:33.587000,0.0,0.0,0.0,65.92,39.78157,-104.95995,0.37,1.73,0.0,0.0,-75.0,14.43,72782.0,0.37,0.65
