InstrumentName, University Park Elem (CS26),,,,,,,,,,,,,,
StartTime, 2019-10-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-10-31 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
10/30/2019 13:02:13.700000,0.0,0.0,0.0,64.71,39.78157,-104.95995,9.83,7.45,3.9,4.28,-75.0,10.45,,8.98,6.85
10/30/2019 13:03:06.050000,0.0,0.0,0.0,64.18,39.78157,-104.95995,5.75,8.2,4.05,4.8,-77.0,10.31,,5.75,6.92
10/30/2019 13:04:04.723000,0.0,0.0,0.0,64.28,39.78157,-104.95995,7.2,7.82,2.77,3.93,-75.0,10.22,,7.2,5.72
10/30/2019 13:05:04.887000,0.0,0.0,0.0,63.76,39.78157,-104.95995,6.35,6.73,3.48,3.57,-77.0,10.02,,5.97,4.93
10/30/2019 13:06:05.403000,0.0,0.0,0.0,63.71,39.78157,-104.95995,6.58,5.1,4.33,3.13,-77.0,9.91,,6.28,5.1
10/30/2019 13:07:05.530000,0.0,0.0,0.0,64.54,39.78157,-104.95995,6.92,5.67,4.7,3.7,-77.0,10.04,,6.92,4.8
10/30/2019 13:08:21.760000,0.0,0.0,0.0,64.64,39.78157,-104.95995,8.87,10.18,5.3,5.25,-77.0,10.0,,8.07,7.35
10/30/2019 13:09:04.747000,0.0,0.0,0.0,64.73,39.78157,-104.95995,10.43,7.82,6.08,4.72,-77.0,10.15,,8.88,6.18
10/30/2019 13:10:05.397000,0.0,0.0,0.0,64.51,39.78157,-104.95995,8.87,7.92,5.43,4.17,-77.0,10.26,,8.17,6.07
10/30/2019 13:11:05.447000,0.0,0.0,0.0,64.85,39.78157,-104.95995,7.08,7.6,5.0,4.97,-77.0,10.18,,7.08,6.98
10/30/2019 13:12:05.303000,0.0,0.0,0.0,65.29,39.78157,-104.95995,10.25,10.65,5.75,5.07,-77.0,10.06,,7.98,7.2
10/30/2019 13:13:06.187000,0.0,0.0,0.0,65.34,39.78157,-104.95995,12.35,10.63,6.08,5.85,-77.0,10.0,,10.2,8.47
10/30/2019 13:14:05.510000,0.0,0.0,0.0,65.34,39.78157,-104.95995,11.7,7.98,7.22,5.0,-77.0,10.04,,10.67,7.2
10/30/2019 13:15:06.303000,0.0,0.0,0.0,65.52,39.78157,-104.95995,9.88,8.95,6.13,4.38,-77.0,9.95,,8.77,7.58
10/30/2019 13:16:05.050000,0.0,0.0,0.0,65.64,39.78157,-104.95995,8.93,9.42,5.92,4.28,-77.0,9.88,,8.47,7.58
10/30/2019 13:17:13.560000,0.0,0.0,0.0,65.58,39.78157,-104.95995,8.6,10.32,5.73,5.33,-75.0,9.77,,8.3,9.18
10/30/2019 13:18:06.953000,0.0,0.0,0.0,66.03,39.78157,-104.95995,7.78,7.3,4.73,4.57,-75.0,9.64,,7.27,5.82
10/30/2019 13:19:06.580000,0.0,0.0,0.0,65.98,39.78157,-104.95995,8.73,8.42,5.05,4.03,-75.0,9.7,,7.97,5.73
10/30/2019 13:20:05.737000,0.0,0.0,0.0,66.03,39.78157,-104.95995,7.85,6.08,5.13,3.5,-77.0,9.57,,7.85,6.05
10/30/2019 13:21:04.920000,0.0,0.0,0.0,66.36,39.78157,-104.95995,7.72,8.92,4.3,3.77,-77.0,9.55,,6.27,6.7
10/30/2019 13:22:05.410000,0.0,0.0,0.0,66.66,39.78157,-104.95995,6.8,7.25,3.8,3.6,-77.0,9.54,,6.53,6.4
10/30/2019 13:23:06.650000,0.0,0.0,0.0,66.02,39.78157,-104.95995,6.25,6.12,4.22,3.13,-77.0,9.79,,6.25,5.28
10/30/2019 13:24:05.947000,0.0,0.0,0.0,65.64,39.78157,-104.95995,7.43,5.07,3.52,3.13,-77.0,9.57,,6.9,4.65
10/30/2019 13:25:05.333000,0.0,0.0,0.0,65.24,39.78157,-104.95995,5.92,4.47,3.22,3.42,-75.0,9.91,,5.92,4.47
10/30/2019 13:26:04.420000,0.0,0.0,0.0,65.05,39.78157,-104.95995,6.22,6.15,3.8,4.07,-77.0,9.99,,6.22,6.15
10/30/2019 13:27:04.840000,0.0,0.0,0.0,64.57,39.78157,-104.95995,6.45,7.0,3.85,3.33,-77.0,10.4,,5.7,5.82
10/30/2019 13:28:04.383000,0.0,0.0,0.0,64.55,39.78157,-104.95995,5.13,6.6,4.22,3.92,-77.0,10.18,,5.13,6.02
10/30/2019 13:29:04.257000,0.0,0.0,0.0,64.43,39.78157,-104.95995,6.32,4.85,3.92,3.4,-77.0,10.47,,6.32,4.85
10/30/2019 13:30:05.543000,0.0,0.0,0.0,63.86,39.78157,-104.95995,7.22,6.18,4.03,3.08,-77.0,10.8,,6.22,5.72
10/30/2019 13:31:06.090000,0.0,0.0,0.0,63.94,39.78157,-104.95995,8.12,4.78,4.73,2.95,-77.0,10.42,,7.52,4.73
10/30/2019 13:32:06.867000,0.0,0.0,0.0,64.15,39.78157,-104.95995,8.6,4.97,5.85,3.75,-77.0,10.29,,8.13,4.97
10/30/2019 13:33:05.027000,0.0,0.0,0.0,64.84,39.78157,-104.95995,8.18,6.03,4.58,3.35,-79.0,10.17,,7.37,5.72
10/30/2019 13:34:05.810000,0.0,0.0,0.0,64.36,39.78157,-104.95995,8.2,6.2,5.08,3.38,-79.0,10.62,,7.13,5.83
10/30/2019 13:35:05.053000,0.0,0.0,0.0,64.16,39.78157,-104.95995,9.5,6.35,4.93,3.1,-77.0,10.63,,7.63,5.82
10/30/2019 13:36:06.250000,0.0,0.0,0.0,64.25,39.78157,-104.95995,10.65,5.23,6.15,3.03,-77.0,10.49,,8.58,5.23
10/30/2019 13:37:06.250000,0.0,0.0,0.0,64.0,39.78157,-104.95995,9.23,4.95,6.35,3.32,-77.0,10.47,,8.63,4.95
10/30/2019 13:38:06.463000,0.0,0.0,0.0,64.44,39.78157,-104.95995,9.82,9.82,6.43,4.43,-77.0,10.47,,9.38,6.92
10/30/2019 13:39:04.797000,0.0,0.0,0.0,64.58,39.78157,-104.95995,12.07,7.45,6.45,3.95,-75.0,10.42,,10.23,7.33
10/30/2019 13:40:04.877000,0.0,0.0,0.0,64.88,39.78157,-104.95995,9.5,9.37,5.23,5.72,-77.0,10.38,,8.23,8.52
10/30/2019 13:41:13.467000,0.0,0.0,0.0,64.75,39.78157,-104.95995,11.17,8.48,5.25,5.43,-77.0,10.53,,9.65,7.62
10/30/2019 13:42:06.393000,0.0,0.0,0.0,64.71,39.78157,-104.95995,7.77,8.23,4.77,3.97,-77.0,10.45,,7.13,6.73
10/30/2019 13:43:06.627000,0.0,0.0,0.0,64.51,39.78157,-104.95995,7.12,10.07,4.63,4.15,-77.0,10.4,,6.55,7.32
10/30/2019 13:44:04.463000,0.0,0.0,0.0,64.63,39.78157,-104.95995,8.53,9.43,5.93,5.07,-77.0,10.47,,8.17,8.58
10/30/2019 13:45:06.437000,0.0,0.0,0.0,64.16,39.78157,-104.95995,9.75,8.0,6.52,3.98,-77.0,10.63,,9.3,6.68
10/30/2019 13:46:05.880000,0.0,0.0,0.0,64.31,39.78157,-104.95995,8.15,9.18,5.67,4.13,-77.0,10.6,,8.08,6.23
10/30/2019 13:47:05.057000,0.0,0.0,0.0,64.15,39.78157,-104.95995,10.1,6.72,6.58,4.37,-77.0,10.56,,10.1,5.55
10/30/2019 13:48:05.510000,0.0,0.0,0.0,64.67,39.78157,-104.95995,9.0,6.08,5.72,4.07,-77.0,10.22,,8.35,5.83
10/30/2019 13:49:06.283000,0.0,0.0,0.0,65.28,39.78157,-104.95995,10.7,10.9,7.07,5.2,-77.0,10.04,,8.57,8.1
10/30/2019 13:50:07.240000,0.0,0.0,0.0,65.48,39.78157,-104.95995,10.7,8.68,6.7,4.37,-77.0,9.95,,9.47,7.2
10/30/2019 13:51:05.333000,0.0,0.0,0.0,65.41,39.78157,-104.95995,11.98,9.05,6.07,6.12,-77.0,9.95,,9.73,8.6
10/30/2019 13:52:04.237000,0.0,0.0,0.0,65.85,39.78157,-104.95995,9.37,10.52,6.98,5.95,-77.0,9.72,,8.63,8.35
10/30/2019 13:53:06.647000,0.0,0.0,0.0,65.88,39.78157,-104.95995,13.27,10.27,8.02,5.88,-77.0,9.9,,11.45,8.33
10/30/2019 13:54:05.553000,0.0,0.0,0.0,65.99,39.78157,-104.95995,9.2,8.42,6.57,4.45,-77.0,9.99,,9.2,6.68
10/30/2019 13:55:05.680000,0.0,0.0,0.0,65.98,39.78157,-104.95995,9.3,9.55,5.48,4.95,-77.0,10.04,,7.77,7.57
10/30/2019 13:56:05.387000,0.0,0.0,0.0,65.78,39.78157,-104.95995,11.02,9.58,6.52,5.07,-77.0,9.99,,10.52,8.35
10/30/2019 13:57:14.810000,0.0,0.0,0.0,65.92,39.78157,-104.95995,10.53,10.17,5.88,4.43,-77.0,9.97,,9.45,7.17
10/30/2019 13:58:05.840000,0.0,0.0,0.0,65.68,39.78157,-104.95995,9.93,10.63,6.37,6.43,-77.0,10.2,,8.83,9.08
10/30/2019 13:59:05.453000,0.0,0.0,0.0,65.15,39.78157,-104.95995,10.58,7.07,6.32,5.0,-77.0,10.15,,9.75,6.57
10/30/2019 14:00:30.780000,0.0,0.0,0.0,65.7,39.79425,-104.98146,11.35,8.45,6.88,5.8,-77.0,9.99,,10.73,8.35
10/30/2019 14:01:06.667000,0.0,0.0,0.0,65.42,39.79425,-104.98146,9.8,10.45,6.78,6.27,-77.0,10.26,,9.8,9.42
10/30/2019 14:02:05.183000,0.0,0.0,0.0,64.91,39.79425,-104.98146,9.97,9.37,7.18,5.53,-75.0,10.31,,9.3,8.97
10/30/2019 14:03:04.657000,0.0,0.0,0.0,64.56,39.79425,-104.98146,8.88,7.98,5.77,5.42,-75.0,10.17,,8.48,7.98
10/30/2019 14:04:05.570000,0.0,0.0,0.0,64.85,39.79425,-104.98146,11.33,8.55,7.27,4.73,-77.0,10.15,,10.68,6.93
10/30/2019 14:05:06.023000,0.0,0.0,0.0,64.84,39.79425,-104.98146,8.75,7.48,7.1,5.22,-77.0,10.15,,8.63,7.43
10/30/2019 14:06:06.183000,0.0,0.0,0.0,64.56,39.79425,-104.98146,11.07,9.72,7.22,5.2,-75.0,10.09,,9.93,8.53
10/30/2019 14:07:06.187000,0.0,0.0,0.0,64.73,39.79425,-104.98146,8.03,8.73,5.73,4.83,-77.0,10.09,,8.03,6.88
10/30/2019 14:08:29.033000,0.0,0.0,0.0,65.15,39.79425,-104.98146,8.08,11.0,5.2,5.67,-77.0,10.04,,7.8,9.1
10/30/2019 14:09:04.927000,0.0,0.0,0.0,64.9,39.79425,-104.98146,8.23,7.02,6.32,4.45,-77.0,10.09,,7.9,5.97
10/30/2019 14:10:13.683000,0.0,0.0,0.0,64.99,39.79425,-104.98146,8.18,8.8,5.58,5.2,-77.0,10.44,,8.18,7.62
10/30/2019 14:11:04.810000,0.0,0.0,0.0,64.72,39.79425,-104.98146,10.45,8.28,6.47,5.6,-75.0,10.58,,9.35,8.02
10/30/2019 14:12:21.430000,0.0,0.0,0.0,63.45,39.79425,-104.98146,10.68,7.35,6.02,5.27,-75.0,10.72,,9.67,6.95
10/30/2019 14:13:06.230000,0.0,0.0,0.0,63.37,39.79425,-104.98146,9.6,7.87,4.28,5.02,-75.0,10.62,,6.53,7.58
10/30/2019 14:14:21.433000,0.0,0.0,0.0,63.86,39.79425,-104.98146,11.28,9.55,6.08,4.72,-77.0,10.67,,9.05,7.95
10/30/2019 14:15:05.403000,0.0,0.0,0.0,63.33,39.79425,-104.98146,9.43,8.38,5.17,4.1,-77.0,11.05,,8.85,7.02
10/30/2019 14:16:06.203000,0.0,0.0,0.0,62.81,39.79425,-104.98146,11.8,8.1,6.85,4.8,-77.0,11.28,,10.38,7.73
10/30/2019 14:17:04.293000,0.0,0.0,0.0,62.79,39.79425,-104.98146,10.77,10.48,6.1,5.23,-75.0,11.1,,9.2,8.08
10/30/2019 14:18:05.277000,0.0,0.0,0.0,62.43,39.79425,-104.98146,11.3,10.45,5.68,4.67,-77.0,10.94,,9.65,7.23
10/30/2019 14:19:05.717000,0.0,0.0,0.0,62.66,39.79425,-104.98146,7.9,7.9,4.9,5.43,-77.0,10.8,,7.42,7.4
10/30/2019 14:20:06.000000,0.0,0.0,0.0,63.0,39.79425,-104.98146,8.28,8.65,5.03,5.37,-77.0,10.67,,8.1,8.17
10/30/2019 14:21:05.557000,0.0,0.0,0.0,63.56,39.79425,-104.98146,10.63,11.22,6.12,5.2,-77.0,10.74,,9.78,8.15
10/30/2019 14:22:05.670000,0.0,0.0,0.0,63.29,39.79425,-104.98146,9.08,10.23,5.25,5.43,-77.0,10.78,,8.63,8.13
10/30/2019 14:23:05.093000,0.0,0.0,0.0,63.64,39.79425,-104.98146,13.4,10.52,5.55,6.5,-77.0,10.71,,11.27,9.32
10/30/2019 14:24:06.727000,0.0,0.0,0.0,63.4,39.79425,-104.98146,10.4,12.15,6.15,6.53,-77.0,10.9,,10.4,10.95
10/30/2019 14:25:05.930000,0.0,0.0,0.0,62.91,39.79425,-104.98146,10.95,12.32,7.07,7.38,-77.0,11.05,,10.6,10.47
10/30/2019 14:26:06.070000,0.0,0.0,0.0,63.8,39.79425,-104.98146,12.35,8.47,7.52,5.7,-77.0,10.74,,10.83,8.27
10/30/2019 14:27:04.613000,0.0,0.0,0.0,64.39,39.79425,-104.98146,14.32,10.8,9.2,7.47,-75.0,10.6,,13.45,10.23
10/30/2019 14:28:04.840000,0.0,0.0,0.0,63.76,39.79425,-104.98146,12.1,13.2,6.45,7.6,-77.0,10.83,,12.1,11.53
10/30/2019 14:29:12.143000,0.0,0.0,0.0,63.69,39.79425,-104.98146,13.33,10.62,8.22,6.8,-75.0,11.17,,13.33,9.33
10/30/2019 14:30:12.713000,0.0,0.0,0.0,63.19,39.79425,-104.98146,12.83,12.93,8.15,6.77,-73.0,11.08,,12.28,11.57
10/30/2019 14:31:04.050000,0.0,0.0,0.0,62.45,39.79425,-104.98146,13.43,11.02,8.05,6.0,-77.0,11.21,,13.2,9.95
10/30/2019 14:32:05.663000,0.0,0.0,0.0,61.95,39.79425,-104.98146,11.72,11.18,6.93,6.27,-77.0,11.3,,11.72,10.17
10/30/2019 14:33:07.113000,0.0,0.0,0.0,62.51,39.79425,-104.98146,13.65,12.8,7.78,8.47,-77.0,11.1,,13.65,12.23
10/30/2019 14:34:22.107000,0.0,0.0,0.0,63.47,39.79425,-104.98146,17.13,14.75,10.2,8.23,-77.0,11.03,,14.73,12.62
10/30/2019 14:35:06.250000,0.0,0.0,0.0,63.56,39.79425,-104.98146,17.67,15.38,9.4,8.77,-77.0,11.28,,14.78,14.33
10/30/2019 14:36:06.373000,0.0,0.0,0.0,63.27,39.79425,-104.98146,19.45,20.52,12.97,11.13,-77.0,11.62,,18.65,16.93
10/30/2019 14:37:05.280000,0.0,0.0,0.0,62.46,39.79425,-104.98146,18.35,20.38,11.9,11.65,-73.0,11.91,,17.52,18.85
10/30/2019 14:38:07.327000,0.0,0.0,0.0,62.1,39.79425,-104.98146,18.27,19.63,11.38,9.93,-69.0,12.0,,16.97,16.55
10/30/2019 14:39:06.177000,0.0,0.0,0.0,61.81,39.79425,-104.98146,16.75,17.18,10.93,9.23,-69.0,12.15,,16.05,15.5
10/30/2019 14:40:04.810000,0.0,0.0,0.0,61.4,39.79425,-104.98146,16.22,18.6,9.68,9.75,-77.0,12.56,,13.53,16.68
10/30/2019 14:41:04.760000,0.0,0.0,0.0,60.96,39.79425,-104.98146,15.98,16.98,9.85,8.8,-75.0,12.56,,14.72,15.12
10/30/2019 14:42:06.240000,0.0,0.0,0.0,60.82,39.79425,-104.98146,15.1,14.58,9.57,10.02,-75.0,12.87,,15.1,14.15
10/30/2019 14:43:05.340000,0.0,0.0,0.0,60.93,39.79425,-104.98146,15.8,14.85,9.07,9.57,-75.0,12.6,,15.3,13.03
10/30/2019 14:44:06.837000,0.0,0.0,0.0,60.45,39.79425,-104.98146,18.37,15.7,9.7,9.03,-75.0,12.49,,16.45,13.75
10/30/2019 14:45:04.673000,0.0,0.0,0.0,60.42,39.79425,-104.98146,14.72,13.37,9.8,7.95,-75.0,12.27,,14.23,11.7
10/30/2019 14:46:38.193000,0.0,0.0,0.0,61.12,39.79425,-104.98146,14.1,16.72,8.73,8.57,-75.0,11.66,,12.68,14.12
10/30/2019 14:47:04.743000,0.0,0.0,0.0,61.51,39.79425,-104.98146,15.82,15.58,8.75,8.83,-77.0,11.37,,14.17,13.93
10/30/2019 14:48:13.400000,0.0,0.0,0.0,62.15,39.79425,-104.98146,11.47,14.28,8.5,7.92,-77.0,11.16,,11.47,11.73
10/30/2019 14:49:14.450000,0.0,0.0,0.0,62.53,39.79425,-104.98146,13.58,11.72,8.8,7.43,-77.0,10.98,,12.97,10.88
10/30/2019 14:50:14.180000,0.0,0.0,0.0,62.21,39.79425,-104.98146,16.03,14.43,8.6,7.28,-77.0,11.25,,13.27,12.65
10/30/2019 14:51:04.380000,0.0,0.0,0.0,61.8,39.79425,-104.98146,15.05,12.65,8.03,7.77,-77.0,11.61,,12.9,12.55
10/30/2019 14:52:04.403000,0.0,0.0,0.0,61.28,39.79425,-104.98146,14.88,14.72,8.7,8.23,-77.0,11.91,,13.73,12.07
10/30/2019 14:53:06.010000,0.0,0.0,0.0,61.14,39.79425,-104.98146,12.05,11.53,7.43,7.53,-77.0,11.82,,11.88,10.9
10/30/2019 14:54:04.087000,0.0,0.0,0.0,61.01,39.79425,-104.98146,14.7,11.23,8.35,8.07,-77.0,11.77,,13.08,10.77
10/30/2019 14:55:03.937000,0.0,0.0,0.0,60.94,39.79425,-104.98146,11.62,13.53,6.93,5.18,-75.0,11.84,,10.0,8.35
10/30/2019 14:56:12.520000,0.0,0.0,0.0,60.72,39.79425,-104.98146,9.82,11.23,6.67,6.57,-75.0,11.7,,9.82,10.5
10/30/2019 14:57:04.307000,0.0,0.0,0.0,60.63,39.79425,-104.98146,8.82,11.5,5.52,5.97,-75.0,11.84,,8.68,9.27
10/30/2019 14:58:05.203000,0.0,0.0,0.0,60.85,39.79425,-104.98146,11.63,12.28,6.3,5.93,-75.0,11.89,,10.47,10.25
10/30/2019 14:59:05.577000,0.0,0.0,0.0,60.62,39.79425,-104.98146,10.5,9.6,6.6,6.38,-77.0,12.13,,10.2,9.17
10/30/2019 15:00:29.853000,0.0,0.0,0.0,60.46,39.79425,-104.98146,10.93,13.97,6.82,7.07,-77.0,11.91,,10.93,10.53
10/30/2019 15:01:05.953000,0.0,0.0,0.0,60.97,39.79425,-104.98146,12.07,11.7,6.33,6.67,-77.0,11.41,,9.98,9.52
10/30/2019 15:02:12.973000,0.0,0.0,0.0,61.16,39.79425,-104.98146,10.68,10.03,6.47,5.62,-73.0,11.35,,9.47,9.47
10/30/2019 15:03:04.383000,0.0,0.0,0.0,61.04,39.79425,-104.98146,9.42,11.22,5.7,4.7,-75.0,11.3,,9.2,8.23
10/30/2019 15:04:13.377000,0.0,0.0,0.0,60.78,39.79425,-104.98146,9.97,11.4,5.32,4.72,-75.0,11.3,,9.82,8.67
10/30/2019 15:05:21.343000,0.0,0.0,0.0,60.88,39.79425,-104.98146,9.42,10.73,5.72,6.3,-77.0,11.52,,8.88,10.15
10/30/2019 15:06:06.457000,0.0,0.0,0.0,61.17,39.79425,-104.98146,10.95,10.67,6.43,5.77,-77.0,11.3,,9.85,9.23
10/30/2019 15:07:06.273000,0.0,0.0,0.0,60.88,39.79425,-104.98146,9.57,9.75,5.5,4.98,-77.0,11.71,,9.07,8.0
10/30/2019 15:08:05.540000,0.0,0.0,0.0,60.81,39.79425,-104.98146,9.83,9.65,5.65,5.05,-75.0,11.84,,9.42,8.68
10/30/2019 15:09:06.410000,0.0,0.0,0.0,61.37,39.79425,-104.98146,11.63,11.78,8.12,5.5,-75.0,11.53,,11.63,8.38
10/30/2019 15:10:06.190000,0.0,0.0,0.0,61.6,39.79425,-104.98146,13.6,11.02,7.82,6.97,-75.0,11.39,,11.9,10.33
10/30/2019 15:11:04.873000,0.0,0.0,0.0,61.6,39.79425,-104.98146,11.17,11.65,6.53,6.72,-77.0,11.39,,10.83,10.42
10/30/2019 15:12:06.223000,0.0,0.0,0.0,61.5,39.79425,-104.98146,10.85,8.77,7.02,5.18,-77.0,11.3,,10.48,8.15
10/30/2019 15:13:13.477000,0.0,0.0,0.0,61.76,39.79425,-104.98146,12.37,13.07,8.05,6.58,-77.0,11.39,,11.75,9.45
10/30/2019 15:14:05.263000,0.0,0.0,0.0,61.73,39.79425,-104.98146,11.82,11.05,6.68,6.1,-77.0,11.35,,10.52,8.77
10/30/2019 15:15:05.320000,0.0,0.0,0.0,61.63,39.79425,-104.98146,9.8,10.22,6.53,6.03,-77.0,11.41,,9.38,9.35
10/30/2019 15:16:04.313000,0.0,0.0,0.0,61.47,39.79425,-104.98146,10.62,10.32,6.73,6.1,-77.0,11.37,,9.6,10.32
10/30/2019 15:17:04.833000,0.0,0.0,0.0,60.76,39.79425,-104.98146,7.68,10.45,5.27,4.8,-77.0,11.66,,7.68,8.65
10/30/2019 15:18:06.257000,0.0,0.0,0.0,60.75,39.79425,-104.98146,9.23,6.93,4.78,3.9,-77.0,11.75,,8.27,4.97
10/30/2019 15:19:05.350000,0.0,0.0,0.0,61.26,39.79425,-104.98146,9.93,10.08,5.85,5.33,-77.0,11.59,,9.93,7.67
10/30/2019 15:20:06.077000,0.0,0.0,0.0,61.72,39.79425,-104.98146,10.0,10.93,6.33,6.5,-77.0,11.97,,9.85,9.5
10/30/2019 15:21:06.697000,0.0,0.0,0.0,61.01,39.79425,-104.98146,10.0,9.38,6.58,5.23,-77.0,12.07,,9.73,9.33
10/30/2019 15:22:05.343000,0.0,0.0,0.0,60.76,39.79425,-104.98146,11.53,11.28,6.57,6.17,-75.0,12.27,,9.33,8.9
10/30/2019 15:23:06.540000,0.0,0.0,0.0,60.09,39.79425,-104.98146,11.35,13.53,6.73,6.5,-75.0,12.88,,10.27,9.78
10/30/2019 15:24:04.967000,0.0,0.0,0.0,60.25,39.79425,-104.98146,13.28,12.85,7.03,6.95,-77.0,12.72,,11.98,10.43
10/30/2019 15:25:14.097000,0.0,0.0,0.0,60.39,39.79425,-104.98146,12.33,10.92,8.0,5.87,-77.0,13.15,,11.92,7.95
10/30/2019 15:26:06.820000,0.0,0.0,0.0,59.37,39.79425,-104.98146,10.62,11.95,6.88,7.12,-77.0,13.24,,10.62,9.9
10/30/2019 15:27:05.033000,0.0,0.0,0.0,60.59,39.79425,-104.98146,10.37,13.0,6.67,7.03,-75.0,13.69,,10.37,11.28
10/30/2019 15:28:07.373000,0.0,0.0,0.0,60.34,39.79425,-104.98146,9.62,11.38,5.52,6.1,-75.0,14.61,,8.78,8.98
10/30/2019 15:29:04.053000,0.0,0.0,0.0,57.69,39.79425,-104.98146,12.73,11.95,6.58,7.33,-75.0,14.32,,10.82,9.42
10/30/2019 15:30:05.120000,0.0,0.0,0.0,57.83,39.79425,-104.98146,10.6,16.83,7.98,7.73,-75.0,14.0,,10.6,13.38
10/30/2019 15:31:05.017000,0.0,0.0,0.0,58.4,39.79425,-104.98146,12.52,12.43,7.7,7.12,-75.0,13.86,,11.73,11.78
10/30/2019 15:32:20.363000,0.0,0.0,0.0,58.61,39.79425,-104.98146,14.78,12.37,8.22,5.72,-75.0,13.59,,12.85,9.27
10/30/2019 15:33:06.843000,0.0,0.0,0.0,59.79,39.79425,-104.98146,12.58,12.33,7.03,7.3,-75.0,14.02,,11.37,10.6
10/30/2019 15:34:04.510000,0.0,0.0,0.0,61.45,39.79425,-104.98146,11.78,12.93,6.42,7.28,-77.0,15.3,,10.75,10.22
10/30/2019 15:35:05.643000,0.0,0.0,0.0,60.13,39.79425,-104.98146,10.9,10.22,6.47,5.7,-77.0,16.14,,10.57,8.23
10/30/2019 15:36:05.820000,0.0,0.0,0.0,54.54,39.79425,-104.98146,11.07,10.23,6.3,6.62,-77.0,16.11,,8.93,8.87
10/30/2019 15:37:06.253000,0.0,0.0,0.0,58.15,39.79425,-104.98146,11.22,10.35,7.38,7.22,-77.0,16.65,,11.08,9.75
10/30/2019 15:38:13.320000,0.0,0.0,0.0,55.15,39.79425,-104.98146,13.25,10.82,6.85,6.28,-75.0,17.17,,10.98,9.68
10/30/2019 15:39:04.803000,0.0,0.0,0.0,52.79,39.79425,-104.98146,11.87,14.18,6.12,5.45,-75.0,17.19,,10.6,10.62
10/30/2019 15:40:06.123000,0.0,0.0,0.0,52.75,39.79425,-104.98146,10.57,11.95,6.13,5.6,-75.0,17.06,,9.68,10.02
10/30/2019 15:41:05.600000,0.0,0.0,0.0,56.33,39.79425,-104.98146,11.77,9.48,6.95,5.77,-75.0,17.2,,11.33,9.32
10/30/2019 15:42:07.220000,0.0,0.0,0.0,55.74,39.79425,-104.98146,11.63,10.57,6.8,5.57,-75.0,18.32,,11.23,9.2
10/30/2019 15:43:13.567000,0.0,0.0,0.0,56.29,39.79425,-104.98146,10.02,9.92,5.57,5.75,-75.0,19.08,,10.02,9.45
10/30/2019 15:44:05.900000,0.0,0.0,0.0,54.81,39.79425,-104.98146,13.2,11.17,6.82,6.58,-75.0,19.58,,10.87,9.33
10/30/2019 15:45:04.510000,0.0,0.0,0.0,54.74,39.79425,-104.98146,12.52,10.6,5.95,6.47,-77.0,20.07,,11.12,9.45
10/30/2019 15:46:05.770000,0.0,0.0,0.0,53.05,39.79425,-104.98146,13.58,11.5,6.45,5.93,-77.0,20.46,,9.25,9.8
10/30/2019 15:47:12.600000,0.0,0.0,0.0,47.89,39.79425,-104.98146,12.38,17.7,7.73,7.48,-75.0,20.21,,12.27,13.63
10/30/2019 15:48:04.860000,0.0,0.0,0.0,47.36,39.79425,-104.98146,13.55,13.62,9.05,8.4,-75.0,19.96,,12.23,11.75
10/30/2019 15:49:05.100000,0.0,0.0,0.0,46.25,39.79425,-104.98146,13.22,13.65,7.63,7.13,-75.0,19.63,,11.75,10.27
10/30/2019 15:50:05.540000,0.0,0.0,0.0,46.72,39.79425,-104.98146,14.62,12.32,8.42,7.85,-75.0,19.31,,12.77,11.25
10/30/2019 15:51:13.623000,0.0,0.0,0.0,45.95,39.79425,-104.98146,12.57,14.42,6.98,7.33,-75.0,19.2,,11.57,10.7
10/30/2019 15:52:07.217000,0.0,0.0,0.0,46.21,39.79425,-104.98146,12.52,10.98,7.0,6.85,-75.0,19.0,,12.12,9.85
10/30/2019 15:53:13.753000,0.0,0.0,0.0,46.18,39.79425,-104.98146,11.03,12.92,7.53,7.23,-75.0,19.11,,10.83,12.5
10/30/2019 15:54:05.457000,0.0,0.0,0.0,45.4,39.79425,-104.98146,14.55,12.6,9.72,8.12,-75.0,19.24,,13.27,11.47
10/30/2019 15:55:04.470000,0.0,0.0,0.0,45.45,39.79425,-104.98146,14.48,13.78,8.9,7.8,-75.0,19.24,,12.4,12.22
10/30/2019 15:56:05.640000,0.0,0.0,0.0,44.75,39.79425,-104.98146,12.92,10.87,7.62,7.9,-75.0,19.06,,12.02,10.87
10/30/2019 15:57:13.253000,0.0,0.0,0.0,45.42,39.79425,-104.98146,12.37,10.2,7.73,7.57,-75.0,18.57,,11.93,9.75
10/30/2019 15:58:13.933000,0.0,0.0,0.0,44.51,39.79425,-104.98146,9.98,11.23,6.17,6.8,-75.0,18.77,,9.42,10.1
10/30/2019 16:00:04.960000,0.0,0.0,0.0,44.91,39.79425,-104.98146,11.23,9.95,5.83,6.15,-75.0,19.11,,9.1,8.73
10/30/2019 16:00:39.710000,0.0,0.0,0.0,45.77,39.79425,-104.98146,10.92,11.93,7.13,6.8,-75.0,18.79,,9.78,10.27
