InstrumentName, Hallett Academy (CS29),,,,,,,,,,,,,,
StartTime, 2019-10-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-10-31 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
10/26/2019 13:39:04.787000,0.0,0.0,0.0,38.21,39.77963,-104.95158,2.6,4.15,1.23,2.03,-75.0,45.28,72585.0,2.4,3.7
10/26/2019 13:40:13.470000,0.0,0.0,0.0,38.25,39.77963,-104.95158,3.8,3.62,0.68,2.05,-75.0,45.3,72585.0,1.7,3.62
10/26/2019 13:41:04.920000,0.0,0.0,0.0,38.27,39.77963,-104.95158,2.4,3.3,0.85,1.77,-75.0,45.28,72585.0,1.6,3.3
10/26/2019 13:42:05.367000,0.0,0.0,0.0,38.18,39.77963,-104.95158,1.52,1.73,0.27,1.0,-75.0,45.34,72585.0,1.52,1.73
10/26/2019 13:43:05.070000,0.0,0.0,0.0,38.21,39.77963,-104.95158,0.93,1.42,0.1,0.87,-75.0,45.34,72585.0,0.93,1.2
10/26/2019 13:44:05.570000,0.0,0.0,0.0,38.26,39.77963,-104.95158,1.38,1.82,0.67,1.2,-75.0,45.32,72585.0,0.82,1.73
10/26/2019 13:45:13.247000,0.0,0.0,0.0,38.3,39.77963,-104.95158,1.57,1.63,1.12,1.08,-75.0,45.28,72585.0,1.57,1.32
10/26/2019 13:46:06.010000,0.0,0.0,0.0,38.31,39.77963,-104.95158,1.28,0.93,0.58,0.25,-75.0,45.28,72585.0,1.22,0.7
10/26/2019 13:47:05.517000,0.0,0.0,0.0,38.31,39.77963,-104.95158,1.48,1.22,0.57,0.35,-75.0,45.28,72585.0,0.9,1.0
10/26/2019 13:48:04.083000,0.0,0.0,0.0,38.32,39.77963,-104.95158,1.52,1.38,0.58,0.63,-73.0,45.27,72585.0,1.07,1.33
10/26/2019 13:49:04.677000,0.0,0.0,0.0,38.37,39.77963,-104.95158,0.72,1.77,0.28,0.03,-75.0,45.28,72585.0,0.72,0.95
10/26/2019 13:50:04.983000,0.0,0.0,0.0,38.45,39.77963,-104.95158,1.62,0.5,0.2,0.02,-75.0,45.28,72585.0,1.03,0.5
10/26/2019 13:51:05.187000,0.0,0.0,0.0,38.24,39.77963,-104.95158,1.47,1.03,0.68,0.73,-75.0,45.32,72585.0,1.47,1.03
10/26/2019 13:52:06.630000,0.0,0.0,0.0,38.39,39.77963,-104.95158,2.02,1.5,0.88,0.62,-75.0,45.41,72585.0,1.17,1.5
10/26/2019 13:53:04.380000,0.0,0.0,0.0,38.58,39.77963,-104.95158,1.88,1.07,1.25,0.75,-75.0,45.48,72585.0,1.88,1.07
10/26/2019 13:54:04.363000,0.0,0.0,0.0,38.49,39.77963,-104.95158,1.12,1.1,0.6,0.87,-75.0,45.57,72585.0,1.12,1.1
10/26/2019 13:55:06.183000,0.0,0.0,0.0,38.22,39.77963,-104.95158,1.23,1.83,0.18,0.45,-75.0,45.73,72585.0,0.47,1.33
10/26/2019 13:56:04.943000,0.0,0.0,0.0,38.13,39.77963,-104.95158,0.65,1.15,0.53,0.63,-75.0,45.9,72585.0,0.65,1.08
10/26/2019 13:57:04.413000,0.0,0.0,0.0,38.52,39.77963,-104.95158,0.45,1.58,0.08,1.0,-75.0,46.06,72585.0,0.45,1.32
10/26/2019 13:58:13.670000,0.0,0.0,0.0,38.14,39.77963,-104.95158,1.47,1.6,0.42,1.18,-75.0,46.17,72585.0,1.47,1.6
10/26/2019 13:59:04.240000,0.0,0.0,0.0,37.68,39.77963,-104.95158,1.38,2.13,0.73,1.63,-75.0,46.27,72585.0,1.38,2.13
10/26/2019 14:00:32.990000,0.0,0.0,0.0,37.49,39.77963,-104.95158,4.0,4.58,2.28,3.33,-75.0,46.45,144565.0,4.0,4.37
10/26/2019 14:01:04.463000,0.0,0.0,0.0,37.49,39.77963,-104.95158,3.85,5.23,2.37,3.32,-75.0,46.62,144565.0,3.85,4.68
10/26/2019 14:02:04.387000,0.0,0.0,0.0,37.21,39.77963,-104.95158,2.1,3.37,1.4,2.08,-75.0,46.9,144565.0,2.1,3.37
10/26/2019 14:03:04.450000,0.0,0.0,0.0,36.65,39.77963,-104.95158,2.62,3.08,1.32,2.4,-75.0,47.12,144565.0,2.5,3.08
10/26/2019 14:04:21.840000,0.0,0.0,0.0,36.47,39.77963,-104.95158,4.87,3.12,1.9,2.0,-75.0,47.26,144565.0,3.45,3.12
10/26/2019 14:05:36.780000,0.0,0.0,0.0,35.56,39.77963,-104.95158,3.62,3.92,1.42,2.07,-75.0,47.3,144565.0,2.75,3.33
10/26/2019 14:06:04.460000,0.0,0.0,0.0,35.29,39.77963,-104.95158,3.88,4.45,2.08,3.23,-73.0,47.41,144565.0,3.2,4.38
10/26/2019 14:07:04.163000,0.0,0.0,0.0,35.28,39.77963,-104.95158,3.72,3.73,2.38,2.7,-75.0,47.73,144565.0,3.72,3.73
10/26/2019 14:08:13.220000,0.0,0.0,0.0,34.85,39.77963,-104.95158,3.8,3.37,1.67,2.68,-75.0,47.93,144565.0,2.95,3.37
10/26/2019 14:09:13.963000,0.0,0.0,0.0,34.49,39.77963,-104.95158,3.37,2.03,1.22,1.38,-75.0,48.07,144565.0,2.45,2.03
10/26/2019 14:10:06.653000,0.0,0.0,0.0,34.55,39.77963,-104.95158,1.52,3.27,0.57,1.47,-75.0,48.27,144565.0,1.52,2.55
10/26/2019 14:11:05.183000,0.0,0.0,0.0,34.41,39.77963,-104.95158,2.77,2.28,1.27,1.65,-75.0,48.42,144565.0,2.77,2.28
10/26/2019 14:12:06.517000,0.0,0.0,0.0,33.94,39.77963,-104.95158,1.63,2.85,1.2,1.45,-75.0,48.51,144565.0,1.63,2.48
10/26/2019 14:13:06.527000,0.0,0.0,0.0,33.75,39.77963,-104.95158,1.75,3.88,1.07,1.42,-75.0,48.61,144565.0,1.75,2.82
10/26/2019 14:14:06.027000,0.0,0.0,0.0,33.82,39.77963,-104.95158,1.27,1.38,0.42,0.9,-75.0,48.72,144565.0,0.87,1.35
10/26/2019 14:15:06.680000,0.0,0.0,0.0,33.54,39.77963,-104.95158,1.93,1.18,0.87,0.68,-75.0,48.85,144565.0,1.28,1.13
10/26/2019 14:16:05.677000,0.0,0.0,0.0,33.16,39.77963,-104.95158,1.43,1.93,0.77,0.5,-75.0,48.92,144565.0,1.43,1.15
10/26/2019 14:17:06.307000,0.0,0.0,0.0,33.13,39.77963,-104.95158,2.77,2.93,0.67,1.95,-75.0,48.94,144565.0,1.43,2.88
10/26/2019 14:18:34.613000,0.0,0.0,0.0,33.16,39.77963,-104.95158,2.08,2.73,1.3,1.63,-75.0,49.12,144565.0,2.08,2.32
10/26/2019 14:19:06.163000,0.0,0.0,0.0,32.74,39.77963,-104.95158,2.95,2.38,1.98,1.62,-75.0,49.14,144565.0,2.45,2.38
10/26/2019 14:20:06.083000,0.0,0.0,0.0,32.93,39.77963,-104.95158,3.05,2.8,1.22,1.9,-75.0,49.26,144565.0,2.13,2.47
10/26/2019 14:21:05.557000,0.0,0.0,0.0,32.67,39.77963,-104.95158,1.92,2.87,0.73,1.67,-75.0,49.41,144565.0,1.42,2.65
10/26/2019 14:22:06.523000,0.0,0.0,0.0,32.41,39.77963,-104.95158,1.93,1.45,1.15,0.97,-75.0,49.51,144565.0,1.52,1.45
10/26/2019 14:23:04.810000,0.0,0.0,0.0,32.02,39.77963,-104.95158,1.95,1.05,0.62,0.98,-75.0,49.5,144565.0,1.52,1.05
10/26/2019 14:24:04.900000,0.0,0.0,0.0,31.9,39.77963,-104.95158,0.98,0.83,0.33,0.45,-75.0,49.69,144565.0,0.72,0.83
10/26/2019 14:25:05.910000,0.0,0.0,0.0,31.91,39.77963,-104.95158,0.8,1.38,0.22,0.65,-75.0,49.86,144565.0,0.8,1.37
10/26/2019 14:26:04.297000,0.0,0.0,0.0,31.79,39.77963,-104.95158,2.0,0.98,0.52,0.32,-75.0,49.95,144565.0,1.23,0.68
10/26/2019 14:27:05.770000,0.0,0.0,0.0,31.72,39.77963,-104.95158,1.55,1.03,0.53,1.0,-75.0,50.04,144565.0,1.55,1.03
10/26/2019 14:28:06.027000,0.0,0.0,0.0,31.29,39.77963,-104.95158,0.72,0.88,0.08,0.55,-75.0,50.13,144565.0,0.7,0.6
10/26/2019 14:29:13.637000,0.0,0.0,0.0,31.36,39.77963,-104.95158,2.33,1.05,0.88,0.93,-75.0,50.25,144565.0,1.82,1.05
10/26/2019 14:30:05.847000,0.0,0.0,0.0,30.92,39.77963,-104.95158,1.45,1.17,0.7,0.58,-75.0,50.34,144565.0,1.1,1.1
10/26/2019 14:31:07.227000,0.0,0.0,0.0,30.76,39.77963,-104.95158,0.62,0.7,0.17,0.37,-75.0,50.58,144565.0,0.62,0.6
10/26/2019 14:32:04.900000,0.0,0.0,0.0,31.16,39.77963,-104.95158,0.47,0.67,0.23,0.0,-75.0,50.7,144565.0,0.47,0.67
10/26/2019 14:33:05.537000,0.0,0.0,0.0,30.55,39.77963,-104.95158,1.02,1.0,0.35,0.75,-75.0,50.67,144565.0,1.02,1.0
10/26/2019 14:34:05.727000,0.0,0.0,0.0,30.27,39.77963,-104.95158,1.43,1.78,0.58,1.12,-75.0,50.79,144565.0,1.43,1.78
10/26/2019 14:35:12.307000,0.0,0.0,0.0,30.48,39.77963,-104.95158,0.75,2.42,0.47,1.02,-75.0,50.92,144565.0,0.75,1.33
10/26/2019 14:36:06.097000,0.0,0.0,0.0,29.98,39.77963,-104.95158,0.98,0.88,0.37,0.4,-75.0,50.95,144565.0,0.98,0.7
10/26/2019 14:37:05.047000,0.0,0.0,0.0,30.21,39.77963,-104.95158,0.7,2.02,0.07,0.58,-75.0,51.04,144565.0,0.7,1.05
10/26/2019 14:38:06.770000,0.0,0.0,0.0,30.21,39.77963,-104.95158,0.97,1.55,0.2,0.5,-75.0,51.17,144565.0,0.97,1.02
10/26/2019 14:39:02.250000,0.0,0.0,0.0,29.85,39.77963,-104.95158,0.83,2.18,0.48,1.0,-73.0,51.19,144565.0,0.83,1.33
10/26/2019 14:40:05.493000,0.0,0.0,0.0,30.23,39.77963,-104.95158,1.63,2.5,0.67,1.38,-73.0,51.24,144565.0,1.63,1.87
10/26/2019 14:41:05.293000,0.0,0.0,0.0,29.63,39.77963,-104.95158,2.1,3.32,0.68,1.7,-73.0,51.31,144565.0,2.03,3.32
10/26/2019 14:42:07.333000,0.0,0.0,0.0,29.72,39.77963,-104.95158,2.47,3.18,0.68,2.0,-73.0,51.46,144565.0,1.9,2.77
10/26/2019 14:43:12.810000,0.0,0.0,0.0,29.43,39.77963,-104.95158,3.1,3.4,1.22,1.92,-75.0,51.48,144565.0,2.08,2.73
10/26/2019 14:44:06.590000,0.0,0.0,0.0,29.9,39.77963,-104.95158,3.45,3.03,1.3,1.53,-75.0,51.66,144565.0,2.58,2.62
10/26/2019 14:45:07.530000,0.0,0.0,0.0,29.58,39.77963,-104.95158,4.4,4.32,1.77,2.65,-75.0,51.71,144565.0,3.47,3.85
10/26/2019 14:46:06.600000,0.0,0.0,0.0,29.6,39.77963,-104.95158,3.5,3.82,2.23,2.13,-75.0,51.87,144565.0,3.5,3.48
10/26/2019 14:47:07.283000,0.0,0.0,0.0,29.61,39.77963,-104.95158,2.65,3.28,1.8,2.28,-75.0,52.0,144565.0,2.48,3.05
10/26/2019 14:48:15.520000,0.0,0.0,0.0,29.35,39.77963,-104.95158,3.43,2.27,0.75,1.37,-75.0,52.09,144565.0,1.92,1.82
10/26/2019 14:49:05.967000,0.0,0.0,0.0,29.15,39.77963,-104.95158,2.27,2.88,0.82,1.58,-75.0,52.11,144565.0,1.77,2.88
10/26/2019 14:50:06.663000,0.0,0.0,0.0,29.33,39.77963,-104.95158,2.37,1.82,0.95,1.55,-75.0,52.16,144565.0,2.05,1.82
10/26/2019 14:51:04.410000,0.0,0.0,0.0,28.73,39.77963,-104.95158,2.63,3.18,0.48,1.47,-75.0,52.14,144565.0,2.63,2.47
10/26/2019 14:52:20.880000,0.0,0.0,0.0,28.91,39.77963,-104.95158,3.12,3.15,1.58,1.77,-75.0,52.21,144565.0,2.3,3.02
10/26/2019 14:53:06.873000,0.0,0.0,0.0,28.54,39.77963,-104.95158,3.28,2.87,1.48,1.58,-75.0,52.39,144565.0,2.17,2.4
10/26/2019 14:54:05.823000,0.0,0.0,0.0,28.84,39.77963,-104.95158,2.8,1.92,0.95,1.45,-75.0,52.57,144565.0,2.65,1.92
10/26/2019 14:55:06.490000,0.0,0.0,0.0,27.99,39.77963,-104.95158,2.83,2.1,1.12,1.13,-75.0,52.61,144565.0,2.65,2.1
10/26/2019 14:56:06.203000,0.0,0.0,0.0,28.33,39.77963,-104.95158,2.75,1.72,1.37,1.1,-75.0,52.75,144565.0,2.38,1.72
10/26/2019 14:57:05.793000,0.0,0.0,0.0,28.51,39.77963,-104.95158,1.98,1.73,0.62,1.0,-75.0,52.9,144565.0,1.98,1.28
10/26/2019 14:58:06.880000,0.0,0.0,0.0,28.18,39.77963,-104.95158,1.08,2.93,0.58,1.2,-75.0,52.99,144565.0,1.08,2.45
10/26/2019 14:59:05.117000,0.0,0.0,0.0,28.27,39.77963,-104.95158,0.98,1.13,0.0,0.55,-75.0,53.06,144565.0,0.48,1.13
10/26/2019 15:00:33.500000,0.0,0.0,0.0,27.88,39.77963,-104.95158,1.18,1.07,0.45,1.0,-75.0,53.15,216565.0,0.55,1.07
10/26/2019 15:01:04.350000,0.0,0.0,0.0,27.32,39.77963,-104.95158,1.65,1.02,0.5,1.0,-75.0,53.22,216565.0,1.02,1.02
10/26/2019 15:02:13.087000,0.0,0.0,0.0,27.24,39.77963,-104.95158,0.55,1.07,0.0,0.25,-77.0,53.56,216565.0,0.55,1.07
10/26/2019 15:03:06.733000,0.0,0.0,0.0,26.97,39.77963,-104.95158,0.87,0.37,0.5,0.37,-77.0,53.78,216565.0,0.87,0.37
10/26/2019 15:04:05.363000,0.0,0.0,0.0,26.61,39.77963,-104.95158,0.62,0.52,0.0,0.15,-75.0,53.96,216565.0,0.62,0.52
10/26/2019 15:05:05.533000,0.0,0.0,0.0,26.81,39.77963,-104.95158,1.32,1.17,0.18,0.35,-73.0,54.03,216565.0,0.33,0.52
10/26/2019 15:06:05.110000,0.0,0.0,0.0,26.11,39.77963,-104.95158,1.53,0.88,0.0,0.42,-75.0,54.1,216565.0,0.65,0.6
10/26/2019 15:07:06.350000,0.0,0.0,0.0,26.35,39.77963,-104.95158,0.37,0.32,0.0,0.2,-75.0,54.09,216565.0,0.32,0.32
10/26/2019 15:08:05.500000,0.0,0.0,0.0,26.28,39.77963,-104.95158,1.32,1.15,0.0,0.65,-75.0,54.19,216565.0,0.85,0.82
10/26/2019 15:09:04.600000,0.0,0.0,0.0,26.19,39.77963,-104.95158,0.87,0.93,0.5,0.57,-75.0,54.36,216565.0,0.87,0.93
10/26/2019 15:10:06.387000,0.0,0.0,0.0,25.61,39.77963,-104.95158,1.0,1.88,0.37,0.5,-75.0,54.57,216565.0,1.0,1.3
10/26/2019 15:11:38.940000,0.0,0.0,0.0,25.9,39.77963,-104.95158,1.95,1.35,0.88,0.5,-75.0,54.79,216565.0,1.13,0.98
10/26/2019 15:12:06.027000,0.0,0.0,0.0,25.67,39.77963,-104.95158,1.07,0.72,0.55,0.17,-75.0,54.95,216565.0,1.03,0.72
10/26/2019 15:13:14.317000,0.0,0.0,0.0,25.53,39.77963,-104.95158,0.82,0.85,0.4,0.65,-75.0,55.31,216565.0,0.82,0.85
10/26/2019 15:14:06.407000,0.0,0.0,0.0,26.08,39.77963,-104.95158,1.72,0.97,0.77,0.17,-75.0,55.54,216565.0,1.72,0.5
10/26/2019 15:15:06.500000,0.0,0.0,0.0,25.1,39.77963,-104.95158,1.05,0.22,0.5,0.05,-75.0,55.71,216565.0,0.68,0.22
10/26/2019 15:16:04.207000,0.0,0.0,0.0,25.24,39.77963,-104.95158,0.6,0.67,0.37,0.07,-75.0,55.9,216565.0,0.6,0.17
10/26/2019 15:17:04.890000,0.0,0.0,0.0,25.71,39.77963,-104.95158,1.25,0.6,0.3,0.45,-75.0,56.08,216565.0,0.52,0.6
10/26/2019 15:18:06.003000,0.0,0.0,0.0,24.9,39.77963,-104.95158,1.3,0.45,0.4,0.32,-75.0,56.07,216565.0,0.87,0.45
10/26/2019 15:19:04.513000,0.0,0.0,0.0,24.15,39.77963,-104.95158,1.82,1.85,1.27,1.55,-75.0,56.14,216565.0,1.52,1.85
10/26/2019 15:20:29.320000,0.0,0.0,0.0,23.95,39.77963,-104.95158,1.68,0.43,0.05,0.28,-75.0,56.34,216565.0,0.85,0.43
10/26/2019 15:21:05.883000,0.0,0.0,0.0,24.29,39.77963,-104.95158,0.93,0.22,0.25,0.0,-75.0,56.61,216565.0,0.8,0.22
10/26/2019 15:22:13.930000,0.0,0.0,0.0,23.9,39.77963,-104.95158,0.28,0.27,0.15,0.0,-75.0,57.06,216565.0,0.28,0.27
10/26/2019 15:23:05.527000,0.0,0.0,0.0,23.54,39.77963,-104.95158,0.7,0.42,0.18,0.15,-75.0,57.33,216565.0,0.45,0.28
10/26/2019 15:24:14.270000,0.0,0.0,0.0,23.05,39.77963,-104.95158,1.22,0.67,0.02,0.45,-75.0,57.56,216565.0,0.17,0.67
10/26/2019 15:25:05.863000,0.0,0.0,0.0,23.57,39.77963,-104.95158,0.93,0.42,0.0,0.1,-75.0,57.87,216565.0,0.65,0.42
10/26/2019 15:26:05.793000,0.0,0.0,0.0,23.54,39.77963,-104.95158,0.37,0.45,0.1,0.05,-75.0,58.15,216565.0,0.37,0.45
10/26/2019 15:27:06.557000,0.0,0.0,0.0,23.63,39.77963,-104.95158,0.95,1.53,0.22,0.37,-75.0,58.37,216565.0,0.5,1.0
10/26/2019 15:28:07.077000,0.0,0.0,0.0,23.67,39.77963,-104.95158,0.32,0.8,0.05,0.17,-75.0,58.62,216565.0,0.32,0.5
10/26/2019 15:29:05.857000,0.0,0.0,0.0,22.66,39.77963,-104.95158,0.67,0.47,0.15,0.33,-75.0,58.77,216565.0,0.67,0.47
10/26/2019 15:30:05.613000,0.0,0.0,0.0,22.91,39.77963,-104.95158,0.28,0.38,0.1,0.0,-75.0,59.04,216565.0,0.28,0.3
10/26/2019 15:31:06.550000,0.0,0.0,0.0,22.87,39.77963,-104.95158,0.42,0.5,0.22,0.45,-75.0,59.16,216565.0,0.42,0.5
10/26/2019 15:32:05.743000,0.0,0.0,0.0,22.98,39.77963,-104.95158,0.9,0.68,0.77,0.43,-75.0,59.47,216565.0,0.9,0.68
10/26/2019 15:33:05.370000,0.0,0.0,0.0,23.03,39.77963,-104.95158,1.2,0.38,0.48,0.12,-79.0,59.77,216565.0,1.2,0.38
10/26/2019 15:34:13.453000,0.0,0.0,0.0,22.55,39.77963,-104.95158,0.27,0.45,0.13,0.18,-79.0,60.04,216565.0,0.27,0.45
10/26/2019 15:35:05.290000,0.0,0.0,0.0,21.82,39.77963,-104.95158,0.8,0.88,0.38,0.28,-75.0,60.28,216565.0,0.8,0.88
10/26/2019 15:36:06.493000,0.0,0.0,0.0,22.12,39.77963,-104.95158,0.0,0.53,0.0,0.25,-75.0,60.64,216565.0,0.0,0.35
10/26/2019 15:37:05.580000,0.0,0.0,0.0,22.03,39.77963,-104.95158,0.18,0.38,0.0,0.0,-73.0,61.03,216565.0,0.18,0.38
10/26/2019 15:38:05.753000,0.0,0.0,0.0,21.89,39.77963,-104.95158,0.47,0.55,0.0,0.1,-75.0,61.32,216565.0,0.03,0.1
10/26/2019 15:39:06.810000,0.0,0.0,0.0,21.94,39.77963,-104.95158,0.37,1.6,0.05,0.17,-75.0,61.59,216565.0,0.27,0.92
10/26/2019 15:40:05.150000,0.0,0.0,0.0,21.27,39.77963,-104.95158,0.33,1.02,0.0,0.33,-77.0,61.83,216565.0,0.33,0.88
10/26/2019 15:41:06.367000,0.0,0.0,0.0,20.78,39.77963,-104.95158,1.9,1.0,0.77,0.75,-77.0,62.01,216565.0,1.17,1.0
10/26/2019 15:42:08.170000,0.0,0.0,0.0,20.42,39.77963,-104.95158,1.6,0.52,0.62,0.28,-77.0,62.22,216565.0,1.22,0.52
10/26/2019 15:43:05.363000,0.0,0.0,0.0,20.42,39.77963,-104.95158,0.35,0.13,0.33,0.08,-75.0,62.64,216565.0,0.35,0.13
10/26/2019 15:44:06.680000,0.0,0.0,0.0,19.96,39.77963,-104.95158,0.93,0.55,0.0,0.25,-75.0,63.01,216565.0,0.4,0.55
10/26/2019 15:45:15.213000,0.0,0.0,0.0,19.79,39.77963,-104.95158,1.48,0.63,0.45,0.33,-75.0,63.34,216565.0,0.62,0.63
10/26/2019 15:46:07.300000,0.0,0.0,0.0,19.21,39.77963,-104.95158,0.47,0.43,0.13,0.0,-75.0,63.61,216565.0,0.37,0.43
10/26/2019 15:47:05.343000,0.0,0.0,0.0,19.74,39.77963,-104.95158,0.97,0.25,0.4,0.0,-75.0,63.82,216565.0,0.52,0.25
10/26/2019 15:48:06.620000,0.0,0.0,0.0,19.49,39.77963,-104.95158,0.02,0.57,0.0,0.0,-75.0,63.97,216565.0,0.02,0.57
10/26/2019 15:49:04.980000,0.0,0.0,0.0,19.48,39.77963,-104.95158,0.55,0.9,0.0,0.07,-75.0,64.04,216565.0,0.0,0.73
10/26/2019 15:50:05.913000,0.0,0.0,0.0,19.5,39.77963,-104.95158,0.82,0.53,0.0,0.28,-75.0,64.17,216565.0,0.17,0.53
10/26/2019 15:51:05.940000,0.0,0.0,0.0,19.41,39.77963,-104.95158,1.4,1.48,0.37,0.8,-75.0,64.18,216565.0,1.33,1.48
10/26/2019 15:52:13.330000,0.0,0.0,0.0,18.79,39.77963,-104.95158,0.4,1.08,0.32,0.9,-77.0,64.26,216565.0,0.4,1.08
10/26/2019 15:53:06.077000,0.0,0.0,0.0,18.33,39.77963,-104.95158,0.6,0.52,0.32,0.35,-77.0,64.18,216565.0,0.6,0.52
10/26/2019 15:54:30.433000,0.0,0.0,0.0,18.98,39.77963,-104.95158,2.35,1.9,0.6,0.87,-77.0,64.38,216565.0,1.67,1.45
10/26/2019 15:55:06.373000,0.0,0.0,0.0,19.3,39.77963,-104.95158,1.68,0.92,0.4,0.3,-77.0,64.54,216565.0,1.02,0.92
10/26/2019 15:56:05.550000,0.0,0.0,0.0,19.44,39.77963,-104.95158,2.82,3.0,0.45,1.32,-77.0,64.74,216565.0,1.33,2.5
10/26/2019 15:57:55.923000,0.0,0.0,0.0,19.61,39.77963,-104.95158,0.92,2.32,0.28,1.4,-75.0,64.74,216565.0,0.75,2.32
10/26/2019 15:58:02.930000,0.0,0.0,0.0,19.46,39.77963,-104.95158,2.47,2.55,1.23,0.3,-75.0,64.58,216565.0,1.78,1.72
10/26/2019 15:59:07.523000,0.0,0.0,0.0,19.02,39.77963,-104.95158,1.42,0.45,0.63,0.17,-75.0,64.74,216565.0,1.37,0.45
10/26/2019 16:00:36.203000,0.0,0.0,0.0,18.96,0.0,0.0,0.6,0.62,0.27,0.1,-75.0,64.9,0.0,0.6,0.62
10/26/2019 16:01:06.893000,0.0,0.0,0.0,18.7,0.0,0.0,0.5,0.7,0.27,0.25,-75.0,65.03,0.0,0.45,0.7
10/26/2019 16:02:29.807000,0.0,0.0,0.0,18.63,0.0,0.0,1.72,0.4,0.47,0.32,-75.0,65.21,0.0,1.15,0.4
10/26/2019 16:03:07.303000,0.0,0.0,0.0,18.46,0.0,0.0,1.72,1.07,0.22,0.63,-75.0,65.3,0.0,1.0,0.63
10/26/2019 16:04:05.917000,0.0,0.0,0.0,18.91,0.0,0.0,0.35,1.18,0.08,0.75,-75.0,65.32,0.0,0.35,1.15
10/26/2019 16:05:06.660000,0.0,0.0,0.0,18.84,0.0,0.0,1.52,2.2,0.63,0.68,-75.0,65.34,0.0,0.77,1.2
10/26/2019 16:06:06.730000,0.0,0.0,0.0,18.9,0.0,0.0,0.48,1.03,0.07,0.5,-75.0,65.34,0.0,0.48,0.97
10/26/2019 16:07:06.480000,0.0,0.0,0.0,18.59,0.0,0.0,1.23,1.53,0.0,0.92,-75.0,65.28,0.0,0.48,1.37
10/26/2019 16:08:14.227000,0.0,0.0,0.0,19.15,0.0,0.0,1.1,0.45,0.38,0.17,-75.0,65.26,0.0,0.85,0.27
10/26/2019 16:09:13.283000,0.0,0.0,0.0,19.37,0.0,0.0,0.4,0.55,0.12,0.35,-75.0,65.28,0.0,0.4,0.5
10/26/2019 16:10:06.983000,0.0,0.0,0.0,18.88,0.0,0.0,0.57,0.67,0.0,0.13,-75.0,65.35,0.0,0.57,0.67
10/26/2019 16:11:06.330000,0.0,0.0,0.0,18.83,0.0,0.0,1.58,0.68,0.0,0.38,-75.0,65.43,0.0,0.85,0.68
10/26/2019 16:12:06.787000,0.0,0.0,0.0,18.91,0.0,0.0,0.33,0.6,0.0,0.05,-75.0,65.5,0.0,0.33,0.6
10/26/2019 16:13:06.390000,0.0,0.0,0.0,19.32,0.0,0.0,0.73,0.13,0.0,0.0,-75.0,65.57,0.0,0.13,0.13
10/26/2019 16:14:05.083000,0.0,0.0,0.0,18.4,0.0,0.0,0.13,0.37,0.05,0.22,-75.0,65.66,0.0,0.13,0.37
10/26/2019 16:15:05.490000,0.0,0.0,0.0,18.53,0.0,0.0,1.85,0.65,1.05,0.42,-75.0,65.73,0.0,1.78,0.65
10/26/2019 16:16:05.163000,0.0,0.0,0.0,20.44,0.0,0.0,5.92,7.15,2.38,4.08,-75.0,65.82,0.0,4.0,6.83
10/26/2019 16:17:06.397000,0.0,0.0,0.0,19.24,0.0,0.0,8.17,6.83,4.85,3.93,-75.0,65.93,0.0,6.7,6.75
10/26/2019 16:18:05.300000,0.0,0.0,0.0,18.26,0.0,0.0,0.92,2.43,0.73,1.57,-75.0,65.89,0.0,0.92,2.43
10/26/2019 16:19:06.133000,0.0,0.0,0.0,17.89,0.0,0.0,0.6,0.83,0.2,0.45,-75.0,65.95,0.0,0.6,0.6
10/26/2019 16:20:04.623000,0.0,0.0,0.0,17.89,0.0,0.0,0.32,1.08,0.0,0.5,-75.0,66.07,0.0,0.32,0.82
10/26/2019 16:21:06.800000,0.0,0.0,0.0,18.1,0.0,0.0,1.8,2.77,1.18,1.92,-75.0,66.09,0.0,1.8,2.35
10/26/2019 16:22:04.930000,0.0,0.0,0.0,17.84,0.0,0.0,1.4,1.35,0.72,0.52,-75.0,66.29,0.0,1.4,0.98
10/26/2019 16:23:05.053000,0.0,0.0,0.0,17.46,0.0,0.0,0.53,0.5,0.22,0.32,-75.0,66.45,0.0,0.53,0.5
10/26/2019 16:24:14.333000,0.0,0.0,0.0,17.71,0.0,0.0,0.73,0.68,0.12,0.0,-75.0,66.61,0.0,0.73,0.68
10/26/2019 16:25:06.893000,0.0,0.0,0.0,17.06,0.0,0.0,1.72,0.43,0.0,0.35,-75.0,66.79,0.0,0.9,0.37
10/26/2019 16:26:04.570000,0.0,0.0,0.0,17.57,0.0,0.0,0.45,0.22,0.08,0.0,-75.0,66.97,0.0,0.45,0.13
10/26/2019 16:27:06.110000,0.0,0.0,0.0,17.12,0.0,0.0,0.17,0.95,0.0,0.0,-75.0,67.08,0.0,0.17,0.95
10/26/2019 16:28:06.930000,0.0,0.0,0.0,17.5,0.0,0.0,1.22,1.07,0.0,0.35,-75.0,67.17,0.0,0.37,1.07
10/26/2019 16:29:22.667000,0.0,0.0,0.0,17.19,0.0,0.0,0.13,0.45,0.0,0.0,-75.0,67.32,0.0,0.13,0.45
10/26/2019 16:30:05.537000,0.0,0.0,0.0,16.41,0.0,0.0,0.47,0.93,0.0,0.15,-75.0,67.41,0.0,0.47,0.72
