InstrumentName, I25 Denver,,
04/29/2018 06:06:00.000000,0.054406,22.528517,4.716667
04/29/2018 06:07:00.000000,0.24774,21.839038,4.783333
04/29/2018 06:08:00.000000,0.319316,20.167715,4.983333
04/29/2018 06:09:00.000000,0.310843,18.381692,4.908333
04/29/2018 06:10:00.000000,0.308686,16.21973,4.991667
04/29/2018 06:11:00.000000,0.300522,14.255903,5.091667
04/29/2018 06:12:00.000000,0.289937,12.799311,5.008333
04/29/2018 06:13:00.000000,0.284427,11.908567,4.816667
04/29/2018 06:14:00.000000,0.270389,11.025314,4.891667
04/29/2018 06:15:00.000000,0.259779,10.526767,5.358333
04/29/2018 06:16:00.000000,0.262553,10.132705,5.308333
04/29/2018 06:17:00.000000,0.263731,9.940701,5.575
04/29/2018 06:18:00.000000,0.250743,9.876876,4.866667
04/29/2018 06:19:00.000000,0.257222,9.40276,5.166667
04/29/2018 06:20:00.000000,0.263161,9.159538,4.741667
04/29/2018 06:21:00.000000,0.247256,9.085215,4.791667
04/29/2018 06:22:00.000000,0.244662,9.359599,4.8
04/29/2018 06:23:00.000000,0.262482,9.91963,5.441667
04/29/2018 06:24:00.000000,0.294466,10.325965,5.408333
04/29/2018 06:25:00.000000,0.351023,10.669009,5.125
04/29/2018 06:26:00.000000,0.341438,11.000001,5.283333
04/29/2018 06:27:00.000000,0.276197,11.359119,4.841667
04/29/2018 06:28:00.000000,0.277855,11.546424,5.625
04/29/2018 06:29:00.000000,0.278328,11.37242,
04/29/2018 06:30:00.000000,0.279233,11.082061,4.833333
04/29/2018 06:31:00.000000,0.281894,10.862233,4.708333
04/29/2018 06:32:00.000000,0.296273,11.001694,4.791667
04/29/2018 06:33:00.000000,0.300929,10.944284,4.891667
04/29/2018 06:34:00.000000,0.292293,10.822458,4.441667
04/29/2018 06:35:00.000000,0.272922,10.744692,4.4
04/29/2018 06:36:00.000000,0.280143,10.856526,4.583333
04/29/2018 06:37:00.000000,0.249261,11.067875,4.966667
04/29/2018 06:38:00.000000,0.233067,11.191086,5.366667
04/29/2018 06:39:00.000000,0.218924,11.060462,4.941667
04/29/2018 06:40:00.000000,0.259292,10.898286,4.9
04/29/2018 06:41:00.000000,0.238195,10.973425,4.9
04/29/2018 06:42:00.000000,0.21529,10.830073,4.441667
04/29/2018 06:43:00.000000,0.249115,10.635893,4.95
04/29/2018 06:44:00.000000,0.26965,10.355741,4.633333
04/29/2018 06:45:00.000000,0.282504,10.378826,6.341667
04/29/2018 06:46:00.000000,0.26565,10.42073,5.766667
04/29/2018 06:47:00.000000,0.277372,10.593595,5.241667
04/29/2018 06:48:00.000000,0.264982,10.667509,4.65
04/29/2018 06:49:00.000000,0.255557,10.709048,5.241667
04/29/2018 06:50:00.000000,0.257006,10.924272,5.116667
04/29/2018 06:51:00.000000,0.239017,11.202211,4.825
04/29/2018 06:52:00.000000,0.26382,11.620155,4.525
04/29/2018 06:53:00.000000,0.318378,11.901357,4.591667
04/29/2018 06:54:00.000000,0.328088,11.779567,4.966667
04/29/2018 06:55:00.000000,0.296793,11.754936,5.0
04/29/2018 06:56:00.000000,0.264642,11.581113,5.458333
04/29/2018 06:57:00.000000,0.256572,11.305676,4.858333
04/29/2018 06:58:00.000000,0.257552,10.651694,4.708333
04/29/2018 06:59:00.000000,0.236189,10.152521,4.7
04/29/2018 07:00:00.000000,0.24675,9.887311,4.7
04/29/2018 07:01:00.000000,0.256991,9.881023,5.158333
04/29/2018 07:02:00.000000,0.248159,9.77433,4.925
04/29/2018 07:03:00.000000,0.236121,9.578071,4.9
04/29/2018 07:04:00.000000,0.226089,9.281303,4.533333
04/29/2018 07:05:00.000000,0.216525,8.942521,5.783333
04/29/2018 07:06:00.000000,0.227568,8.576616,4.616667
04/29/2018 07:07:00.000000,0.235666,8.382159,4.225
04/29/2018 07:08:00.000000,0.241479,8.18499,4.475
04/29/2018 07:09:00.000000,0.2715,8.019179,4.5
04/29/2018 07:10:00.000000,0.278633,7.758325,4.866667
04/29/2018 07:11:00.000000,0.249927,7.667854,4.258333
04/29/2018 07:12:00.000000,0.238362,7.561112,4.566667
04/29/2018 07:13:00.000000,0.228463,7.700318,3.958333
04/29/2018 07:14:00.000000,0.276953,8.358789,4.45
04/29/2018 07:15:00.000000,0.464445,9.412811,5.6
04/29/2018 07:16:00.000000,0.663002,11.152834,7.991667
04/29/2018 07:17:00.000000,0.643903,12.552794,5.266667
04/29/2018 07:18:00.000000,0.47689,13.970337,4.633333
04/29/2018 07:19:00.000000,0.384343,15.526493,4.416667
04/29/2018 07:20:00.000000,0.437295,16.46632,4.766667
04/29/2018 07:21:00.000000,0.51256,17.390436,4.616667
04/29/2018 07:22:00.000000,0.581209,17.734988,4.783333
04/29/2018 07:23:00.000000,0.489361,17.719984,5.075
04/29/2018 07:24:00.000000,0.381533,18.063301,4.733333
04/29/2018 07:25:00.000000,0.368846,18.060776,5.983333
04/29/2018 07:26:00.000000,0.383763,18.447561,4.725
04/29/2018 07:27:00.000000,0.436571,18.801854,4.416667
04/29/2018 07:28:00.000000,0.452833,17.783286,4.858333
04/29/2018 07:29:00.000000,0.461412,17.273584,4.808333
04/29/2018 07:30:00.000000,0.376777,17.219943,4.891667
04/29/2018 07:31:00.000000,0.332214,17.488724,5.266667
04/29/2018 07:32:00.000000,0.36708,18.378219,5.941667
04/29/2018 07:33:00.000000,0.336931,17.919736,5.45
04/29/2018 07:34:00.000000,0.276345,17.508548,4.758333
04/29/2018 07:35:00.000000,0.260518,17.913781,4.7
04/29/2018 07:36:00.000000,0.262918,18.204449,4.7
04/29/2018 07:37:00.000000,0.280765,18.505386,4.608333
04/29/2018 07:38:00.000000,0.332857,18.625782,4.875
04/29/2018 07:39:00.000000,0.352829,17.601127,4.258333
04/29/2018 07:40:00.000000,0.307836,17.006194,4.016667
04/29/2018 07:41:00.000000,0.289508,16.88904,5.191667
04/29/2018 07:42:00.000000,0.30491,16.4291,5.391667
04/29/2018 07:43:00.000000,0.335506,16.456084,4.575
04/29/2018 07:44:00.000000,0.325824,16.196224,5.325
04/29/2018 07:45:00.000000,0.312711,16.012701,5.033333
04/29/2018 07:46:00.000000,0.297816,16.300947,5.091667
04/29/2018 07:47:00.000000,0.320843,16.693394,4.275
04/29/2018 07:48:00.000000,0.317689,17.101049,4.383333
04/29/2018 07:49:00.000000,0.32221,17.238072,4.491667
04/29/2018 07:50:00.000000,0.408749,16.341867,4.408333
04/29/2018 07:51:00.000000,0.522518,16.057495,5.133333
04/29/2018 07:52:00.000000,0.429195,16.095313,4.925
04/29/2018 07:53:00.000000,0.379332,16.254572,4.808333
04/29/2018 07:54:00.000000,0.430905,16.830547,4.433333
04/29/2018 07:55:00.000000,0.398652,17.11641,4.491667
04/29/2018 07:56:00.000000,0.348163,17.212439,4.683333
04/29/2018 07:57:00.000000,0.415492,16.864625,4.516667
04/29/2018 07:58:00.000000,0.456973,15.576992,4.683333
04/29/2018 07:59:00.000000,0.393674,14.725542,4.241667
04/29/2018 08:00:00.000000,0.301439,14.050212,4.472727
04/29/2018 08:01:00.000000,0.300085,13.532964,4.591667
04/29/2018 08:02:00.000000,0.336595,13.224545,4.6
04/29/2018 08:03:00.000000,0.412036,13.588269,5.241667
04/29/2018 08:04:00.000000,0.523806,14.258359,4.75
04/29/2018 08:05:00.000000,0.571151,14.981158,4.866667
04/29/2018 08:06:00.000000,0.533161,15.887273,5.083333
04/29/2018 08:07:00.000000,0.90653,17.228101,4.55
04/29/2018 08:08:00.000000,1.273206,17.658604,4.408333
04/29/2018 08:09:00.000000,0.88825,18.791618,5.041667
04/29/2018 08:10:00.000000,0.768496,20.239571,4.641667
04/29/2018 08:11:00.000000,0.786848,20.891215,4.416667
04/29/2018 08:12:00.000000,0.592211,21.890186,4.95
04/29/2018 08:13:00.000000,0.421983,23.404901,4.45
04/29/2018 08:14:00.000000,0.436451,24.22105,4.675
04/29/2018 08:15:00.000000,0.545636,24.116628,4.516667
04/29/2018 08:16:00.000000,0.502181,22.323875,4.75
04/29/2018 08:17:00.000000,0.388689,20.450183,4.616667
04/29/2018 08:18:00.000000,0.415357,20.07697,4.966667
04/29/2018 08:19:00.000000,0.568681,19.202777,4.633333
04/29/2018 08:20:00.000000,0.721825,17.352959,4.875
04/29/2018 08:21:00.000000,0.670537,16.105248,4.808333
04/29/2018 08:22:00.000000,0.592407,15.659741,4.983333
04/29/2018 08:23:00.000000,0.435918,15.967998,4.816667
04/29/2018 08:24:00.000000,0.395971,16.054438,4.433333
04/29/2018 08:25:00.000000,0.34561,15.309943,5.683333
04/29/2018 08:26:00.000000,0.391907,14.273956,4.7
04/29/2018 08:27:00.000000,0.422905,13.41166,4.508333
04/29/2018 08:28:00.000000,0.324843,13.165016,4.866667
04/29/2018 08:29:00.000000,0.344282,13.102624,4.991667
04/29/2018 08:30:00.000000,0.321328,13.3032,4.358333
04/29/2018 08:31:00.000000,0.387894,13.077813,4.85
04/29/2018 08:32:00.000000,0.440026,13.519483,4.716667
04/29/2018 08:33:00.000000,0.340165,14.20732,4.975
04/29/2018 08:34:00.000000,0.379516,14.646345,4.633333
04/29/2018 08:35:00.000000,0.389917,14.249204,4.6
04/29/2018 08:36:00.000000,0.375299,13.585097,4.05
04/29/2018 08:37:00.000000,0.403107,13.172917,4.55
04/29/2018 08:38:00.000000,0.393581,13.276082,4.783333
04/29/2018 08:39:00.000000,0.366744,13.245676,5.166667
04/29/2018 08:40:00.000000,0.36592,12.282502,4.65
04/29/2018 08:41:00.000000,0.359407,11.908099,4.6
04/29/2018 08:42:00.000000,0.323818,11.464761,4.233333
04/29/2018 08:43:00.000000,0.342109,11.993636,4.383333
04/29/2018 08:44:00.000000,0.418575,12.605653,4.766667
04/29/2018 08:45:00.000000,0.361022,12.426658,4.158333
04/29/2018 08:46:00.000000,0.309039,12.138367,4.558333
04/29/2018 08:47:00.000000,0.295624,12.531266,4.325
04/29/2018 08:48:00.000000,0.299063,13.220548,4.666667
04/29/2018 08:49:00.000000,0.295441,14.379479,4.425
04/29/2018 08:50:00.000000,0.324618,15.791937,4.216667
04/29/2018 08:51:00.000000,0.343178,16.165021,4.383333
04/29/2018 08:52:00.000000,0.348467,17.274869,5.225
04/29/2018 08:53:00.000000,0.35507,18.732531,4.658333
04/29/2018 08:54:00.000000,0.368192,19.671488,4.6
04/29/2018 08:55:00.000000,0.710985,21.327481,4.416667
04/29/2018 08:56:00.000000,0.711356,21.667795,4.766667
04/29/2018 08:57:00.000000,0.40855,21.434535,4.25
04/29/2018 08:58:00.000000,0.353442,21.520581,4.016667
04/29/2018 08:59:00.000000,0.337115,20.548083,4.091667
04/29/2018 09:00:00.000000,0.315726,19.324033,4.466667
04/29/2018 09:01:00.000000,0.284634,18.232959,4.591667
04/29/2018 09:02:00.000000,0.286065,16.341699,4.508333
04/29/2018 09:03:00.000000,0.296119,14.981912,4.591667
04/29/2018 09:04:00.000000,0.335707,14.504937,4.966667
04/29/2018 09:05:00.000000,0.370421,14.821582,5.091667
04/29/2018 09:06:00.000000,0.415608,15.876464,5.466667
04/29/2018 09:07:00.000000,0.408332,16.563807,5.133333
04/29/2018 09:08:00.000000,0.358616,17.005735,6.291667
04/29/2018 09:09:00.000000,0.376861,18.507895,5.3
04/29/2018 09:10:00.000000,0.385062,20.363276,4.925
04/29/2018 09:11:00.000000,0.387276,20.523292,4.625
04/29/2018 09:12:00.000000,0.358481,19.595522,4.233333
04/29/2018 09:13:00.000000,0.302013,18.477179,5.025
04/29/2018 09:14:00.000000,0.362011,18.279003,5.008333
04/29/2018 09:15:00.000000,0.413026,17.498086,5.183333
04/29/2018 09:16:00.000000,0.380177,15.256583,5.291667
04/29/2018 09:17:00.000000,0.333313,13.234065,4.2
04/29/2018 09:18:00.000000,0.32261,12.492924,4.375
04/29/2018 09:19:00.000000,0.347492,12.51689,4.4
04/29/2018 09:20:00.000000,0.313149,12.522659,4.858333
04/29/2018 09:21:00.000000,0.287851,12.436639,4.991667
04/29/2018 09:22:00.000000,0.286071,12.354359,4.633333
04/29/2018 09:23:00.000000,0.295325,12.707691,4.416667
04/29/2018 09:24:00.000000,0.326527,13.258298,4.491667
04/29/2018 09:25:00.000000,0.342513,14.429467,5.141667
04/29/2018 09:26:00.000000,0.335253,15.807037,4.833333
04/29/2018 09:27:00.000000,0.330294,16.401612,5.441667
04/29/2018 09:28:00.000000,0.324641,17.564542,4.858333
04/29/2018 09:29:00.000000,0.296896,20.131949,4.616667
04/29/2018 09:30:00.000000,0.333003,21.154411,4.783333
04/29/2018 09:31:00.000000,0.33184,22.7309,5.716667
04/29/2018 09:32:00.000000,0.32773,22.58487,4.791667
04/29/2018 09:33:00.000000,0.323535,22.365505,4.791667
04/29/2018 09:34:00.000000,0.312218,22.576665,4.708333
04/29/2018 09:35:00.000000,0.290688,21.913245,5.066667
04/29/2018 09:36:00.000000,0.283991,21.033828,5.558333
04/29/2018 09:37:00.000000,0.315303,20.484398,5.691667
04/29/2018 09:38:00.000000,0.35438,19.463036,6.25
04/29/2018 09:39:00.000000,0.349317,18.449364,5.383333
04/29/2018 09:40:00.000000,0.27472,17.140825,4.933333
04/29/2018 09:41:00.000000,0.259643,15.852905,4.716667
04/29/2018 09:42:00.000000,0.25574,14.429281,5.158333
04/29/2018 09:43:00.000000,0.258309,13.025699,4.283333
04/29/2018 09:44:00.000000,0.285485,12.373862,4.291667
04/29/2018 09:45:00.000000,0.344846,12.16237,4.85
04/29/2018 09:46:00.000000,0.339047,12.454851,5.358333
04/29/2018 09:47:00.000000,0.309358,12.871769,4.85
04/29/2018 09:48:00.000000,0.285204,13.228502,4.8
04/29/2018 09:49:00.000000,0.28044,13.975194,4.616667
04/29/2018 09:50:00.000000,0.303346,14.419047,4.783333
04/29/2018 09:51:00.000000,0.283024,13.487057,3.975
04/29/2018 09:52:00.000000,0.257871,12.613897,4.358333
04/29/2018 09:53:00.000000,0.252592,11.921812,4.766667
04/29/2018 09:54:00.000000,0.254446,11.740278,4.891667
04/29/2018 09:55:00.000000,0.402489,12.653221,4.716667
04/29/2018 09:56:00.000000,0.477275,14.01912,5.158333
04/29/2018 09:57:00.000000,0.505757,16.298679,5.291667
04/29/2018 09:58:00.000000,0.470814,18.374017,5.3
04/29/2018 09:59:00.000000,0.411119,20.876777,5.025
04/29/2018 10:00:00.000000,0.346454,22.209597,5.0
04/29/2018 10:01:00.000000,0.119581,22.054527,4.725
04/29/2018 10:02:00.000000,0.096189,21.338216,4.333333
04/29/2018 10:03:00.000000,0.03183,20.62698,6.866667
04/29/2018 10:04:00.000000,0.004607,19.538996,5.266667
04/29/2018 10:05:00.000000,0.019742,18.887286,5.191667
04/29/2018 10:06:00.000000,0.028641,18.629411,5.016667
04/29/2018 10:07:00.000000,0.007119,19.549735,4.816667
04/29/2018 10:08:00.000000,0.0048,20.92317,5.258333
04/29/2018 10:09:00.000000,-9999.0,22.220622,
04/29/2018 10:10:00.000000,-9999.0,22.266736,5.5
04/29/2018 10:11:00.000000,0.015514,22.328799,5.5
04/29/2018 10:12:00.000000,0.242732,22.392224,5.041667
04/29/2018 10:13:00.000000,0.480742,21.127548,4.358333
04/29/2018 10:14:00.000000,0.382859,20.16573,4.758333
04/29/2018 10:15:00.000000,0.307129,19.22626,5.35
04/29/2018 10:16:00.000000,0.317255,17.766333,4.575
04/29/2018 10:17:00.000000,0.305845,17.290283,4.408333
04/29/2018 10:18:00.000000,0.305112,16.55286,5.408333
04/29/2018 10:19:00.000000,0.307901,16.280559,4.858333
04/29/2018 10:20:00.000000,0.333347,17.248493,5.166667
04/29/2018 10:21:00.000000,0.45596,17.82708,5.475
04/29/2018 10:22:00.000000,0.421025,17.733795,4.675
04/29/2018 10:23:00.000000,0.316472,17.717134,4.508333
04/29/2018 10:24:00.000000,0.298761,18.190375,6.058333
04/29/2018 10:25:00.000000,0.334781,19.042902,5.741667
04/29/2018 10:26:00.000000,0.338662,18.655391,5.516667
04/29/2018 10:27:00.000000,0.324931,17.490433,5.408333
04/29/2018 10:28:00.000000,0.275577,16.959731,5.308333
04/29/2018 10:29:00.000000,0.253068,16.758441,4.75
04/29/2018 10:30:00.000000,0.256859,16.780529,4.516667
04/29/2018 10:31:00.000000,0.254895,16.381874,5.233333
04/29/2018 10:32:00.000000,0.257174,15.632409,5.575
04/29/2018 10:33:00.000000,0.252852,15.694325,5.233333
04/29/2018 10:34:00.000000,0.258444,15.74945,4.65
04/29/2018 10:35:00.000000,0.258919,15.968015,4.05
04/29/2018 10:36:00.000000,0.259697,16.690956,5.1
04/29/2018 10:37:00.000000,0.266742,18.291472,5.291667
04/29/2018 10:38:00.000000,0.260886,21.040862,5.391667
04/29/2018 10:39:00.000000,0.256044,23.861893,5.583333
04/29/2018 10:40:00.000000,0.248424,26.329784,5.416667
04/29/2018 10:41:00.000000,0.25832,28.632441,4.758333
04/29/2018 10:42:00.000000,0.2655,30.867109,5.066667
04/29/2018 10:43:00.000000,0.269835,32.154075,5.008333
04/29/2018 10:44:00.000000,0.253643,31.619696,5.183333
04/29/2018 10:45:00.000000,0.245515,30.483538,4.833333
04/29/2018 10:46:00.000000,0.283855,31.513888,5.166667
04/29/2018 10:47:00.000000,0.396569,33.5143,5.475
04/29/2018 10:48:00.000000,0.405804,35.032883,6.691667
04/29/2018 10:49:00.000000,0.427174,36.893619,5.608333
04/29/2018 10:50:00.000000,0.459762,38.553194,6.325
04/29/2018 10:51:00.000000,0.440264,39.456407,6.216667
04/29/2018 10:52:00.000000,0.420444,38.541267,5.191667
04/29/2018 10:53:00.000000,0.534177,35.314101,5.375
04/29/2018 10:54:00.000000,0.596218,32.584406,5.766667
04/29/2018 10:55:00.000000,0.608679,29.77791,5.525
04/29/2018 10:56:00.000000,0.457655,26.810085,4.858333
04/29/2018 10:57:00.000000,0.354529,25.570135,4.983333
04/29/2018 10:58:00.000000,0.378706,26.083523,5.0
04/29/2018 10:59:00.000000,0.441912,27.441629,6.191667
04/29/2018 11:00:00.000000,0.425953,28.448691,5.658333
04/29/2018 11:01:00.000000,0.331784,28.146314,5.416667
04/29/2018 11:02:00.000000,0.313285,28.297349,5.491667
04/29/2018 11:03:00.000000,0.334303,28.141291,5.133333
04/29/2018 11:04:00.000000,0.309286,26.800319,5.375
04/29/2018 11:05:00.000000,0.290451,24.9674,5.033333
04/29/2018 11:06:00.000000,0.281032,23.697337,5.366667
04/29/2018 11:07:00.000000,0.278515,23.697313,5.858333
04/29/2018 11:08:00.000000,0.282686,24.432874,5.533333
04/29/2018 11:09:00.000000,0.270673,24.750769,6.05
04/29/2018 11:10:00.000000,0.279197,25.199712,5.183333
04/29/2018 11:11:00.000000,0.278989,25.787233,5.375
04/29/2018 11:12:00.000000,0.289094,26.381225,5.858333
04/29/2018 11:13:00.000000,0.286754,26.607712,5.441667
04/29/2018 11:14:00.000000,0.293367,26.474251,5.491667
04/29/2018 11:15:00.000000,0.290986,26.393841,5.041667
04/29/2018 11:16:00.000000,0.289887,26.561657,5.366667
04/29/2018 11:17:00.000000,0.297337,27.272587,5.308333
04/29/2018 11:18:00.000000,0.312461,27.970079,5.116667
04/29/2018 11:19:00.000000,0.317775,28.467962,5.466667
04/29/2018 11:20:00.000000,0.327761,29.345177,5.5
04/29/2018 11:21:00.000000,0.340096,30.101783,6.05
04/29/2018 11:22:00.000000,0.348236,31.023174,5.55
04/29/2018 11:23:00.000000,0.354901,32.064639,5.133333
04/29/2018 11:24:00.000000,0.371083,32.724302,5.558333
04/29/2018 11:25:00.000000,0.348368,33.508999,5.05
04/29/2018 11:26:00.000000,0.340417,34.611536,5.275
04/29/2018 11:27:00.000000,0.461897,35.639247,5.758333
04/29/2018 11:28:00.000000,0.4466,36.483347,5.341667
04/29/2018 11:29:00.000000,0.326974,36.807137,5.3
04/29/2018 11:30:00.000000,0.290656,36.498545,5.208333
04/29/2018 11:31:00.000000,0.280444,36.009197,4.925
04/29/2018 11:32:00.000000,0.25884,35.022647,4.991667
04/29/2018 11:33:00.000000,0.228773,33.647289,5.366667
04/29/2018 11:34:00.000000,0.240692,32.916658,4.941667
04/29/2018 11:35:00.000000,0.282026,32.230721,5.725
04/29/2018 11:36:00.000000,0.406521,31.343125,6.533333
04/29/2018 11:37:00.000000,0.378579,30.479823,6.691667
04/29/2018 11:38:00.000000,0.45987,29.953708,6.883333
04/29/2018 11:39:00.000000,0.60601,29.990343,7.541667
04/29/2018 11:40:00.000000,0.567811,30.70397,6.133333
04/29/2018 11:41:00.000000,0.508056,31.157273,6.733333
04/29/2018 11:42:00.000000,0.509342,32.115041,6.433333
04/29/2018 11:43:00.000000,0.51381,33.813684,6.766667
04/29/2018 11:44:00.000000,0.488372,36.035491,7.166667
04/29/2018 11:45:00.000000,0.487028,36.65504,7.475
04/29/2018 11:46:00.000000,0.504803,35.616789,7.958333
04/29/2018 11:47:00.000000,0.457845,33.631285,7.45
04/29/2018 11:48:00.000000,0.402259,31.650028,7.766667
04/29/2018 11:49:00.000000,0.401654,29.348374,7.8
04/29/2018 11:50:00.000000,0.558784,27.353722,6.425
04/29/2018 11:51:00.000000,0.586928,25.522037,6.483333
04/29/2018 11:52:00.000000,0.473522,25.982759,6.225
04/29/2018 11:53:00.000000,0.451702,27.137673,6.2
04/29/2018 11:54:00.000000,0.448811,28.319515,6.933333
04/29/2018 11:55:00.000000,0.426666,28.88642,5.991667
04/29/2018 11:56:00.000000,0.432873,29.761093,6.266667
04/29/2018 11:57:00.000000,0.467734,29.951225,5.566667
04/29/2018 11:58:00.000000,0.418748,29.908355,5.591667
04/29/2018 11:59:00.000000,0.373723,29.340995,5.875
04/29/2018 12:00:00.000000,0.353952,28.789977,5.258333
04/29/2018 12:01:00.000000,0.377436,28.674628,5.841667
04/29/2018 12:02:00.000000,0.375654,27.652451,5.533333
04/29/2018 12:03:00.000000,0.321508,26.024173,5.775
04/29/2018 12:04:00.000000,0.312644,24.819932,5.983333
04/29/2018 12:05:00.000000,0.348081,23.900935,6.183333
04/29/2018 12:06:00.000000,0.337653,23.216423,5.925
04/29/2018 12:07:00.000000,0.310525,22.302071,5.533333
04/29/2018 12:08:00.000000,0.356782,21.035406,5.958333
04/29/2018 12:09:00.000000,0.539951,21.387752,5.816667
04/29/2018 12:10:00.000000,0.616757,22.439198,5.525
04/29/2018 12:11:00.000000,0.470571,22.910336,5.316667
04/29/2018 12:12:00.000000,0.367741,22.56251,4.933333
04/29/2018 12:13:00.000000,0.357378,22.035213,5.45
04/29/2018 12:14:00.000000,0.322728,21.658,5.5
04/29/2018 12:15:00.000000,0.323702,21.686041,5.958333
04/29/2018 12:16:00.000000,0.335271,21.506079,5.908333
04/29/2018 12:17:00.000000,0.3277,20.776567,5.441667
04/29/2018 12:18:00.000000,0.340794,21.206231,5.033333
04/29/2018 12:19:00.000000,0.341184,21.459649,5.275
04/29/2018 12:20:00.000000,0.357555,21.61202,4.658333
04/29/2018 12:21:00.000000,0.375732,22.102164,5.425
04/29/2018 12:22:00.000000,0.367327,22.814592,5.775
04/29/2018 12:23:00.000000,0.381724,24.004917,5.25
04/29/2018 12:24:00.000000,0.434871,24.966383,5.383333
04/29/2018 12:25:00.000000,0.442178,25.3831,5.125
04/29/2018 12:26:00.000000,0.415495,25.958333,4.55
04/29/2018 12:27:00.000000,0.364587,26.580272,5.141667
04/29/2018 12:28:00.000000,0.361445,26.960745,5.658333
04/29/2018 12:29:00.000000,0.372388,26.977561,5.791667
04/29/2018 12:30:00.000000,0.342637,25.683115,5.616667
04/29/2018 12:31:00.000000,0.32131,24.307033,5.508333
04/29/2018 12:32:00.000000,0.316871,23.737201,5.591667
04/29/2018 12:33:00.000000,0.355909,22.830649,6.333333
04/29/2018 12:34:00.000000,0.4994,22.189175,5.391667
04/29/2018 12:35:00.000000,0.589396,21.756362,5.025
04/29/2018 12:36:00.000000,0.544829,21.393373,5.091667
04/29/2018 12:37:00.000000,0.426357,21.370814,5.191667
04/29/2018 12:38:00.000000,0.360333,21.37586,5.475
04/29/2018 12:39:00.000000,0.379957,21.259951,6.6
04/29/2018 12:40:00.000000,0.401617,22.110514,6.516667
04/29/2018 12:41:00.000000,0.407617,22.603589,5.216667
04/29/2018 12:42:00.000000,0.411015,23.440268,5.191667
04/29/2018 12:43:00.000000,0.413033,24.110422,5.75
04/29/2018 12:44:00.000000,0.389689,24.358868,4.975
04/29/2018 12:45:00.000000,0.3746,24.828956,5.175
04/29/2018 12:46:00.000000,0.344338,25.674386,5.108333
04/29/2018 12:47:00.000000,0.329976,25.637736,5.191667
04/29/2018 12:48:00.000000,0.301512,24.940917,4.925
04/29/2018 12:49:00.000000,0.302253,23.86236,4.991667
04/29/2018 12:50:00.000000,0.366516,22.702491,5.458333
04/29/2018 12:51:00.000000,0.433889,22.554979,5.591667
04/29/2018 12:52:00.000000,0.397344,21.844773,5.966667
04/29/2018 12:53:00.000000,0.407995,20.735551,5.541667
04/29/2018 12:54:00.000000,0.41638,20.738369,4.95
04/29/2018 12:55:00.000000,0.455818,21.700353,5.816667
04/29/2018 12:56:00.000000,0.489002,22.386536,5.166667
04/29/2018 12:57:00.000000,0.470805,22.863038,4.916667
04/29/2018 12:58:00.000000,0.439508,23.022179,5.541667
04/29/2018 12:59:00.000000,0.433767,23.272163,6.425
04/29/2018 13:00:00.000000,0.476933,23.359244,5.216667
04/29/2018 13:01:00.000000,0.36678,22.982154,4.733333
04/29/2018 13:02:00.000000,0.350043,22.386493,4.975
04/29/2018 13:03:00.000000,0.36709,21.40823,5.091667
04/29/2018 13:04:00.000000,0.327206,20.814957,4.733333
04/29/2018 13:05:00.000000,0.331281,20.512195,4.975
04/29/2018 13:06:00.000000,0.348576,20.450784,5.0
04/29/2018 13:07:00.000000,0.342717,20.110855,5.183333
04/29/2018 13:08:00.000000,0.310901,19.485577,4.741667
04/29/2018 13:09:00.000000,0.302402,19.393255,4.791667
04/29/2018 13:10:00.000000,0.33757,20.812004,5.166667
04/29/2018 13:11:00.000000,0.348674,21.513843,5.016667
04/29/2018 13:12:00.000000,0.347938,21.79933,5.091667
04/29/2018 13:13:00.000000,0.436231,22.184207,4.458333
04/29/2018 13:14:00.000000,0.465202,23.085256,4.766667
04/29/2018 13:15:00.000000,0.483788,24.14332,4.341667
04/29/2018 13:16:00.000000,0.444862,24.103412,5.4
04/29/2018 13:17:00.000000,0.439538,24.554211,5.133333
04/29/2018 13:18:00.000000,0.439395,25.027891,4.641667
04/29/2018 13:19:00.000000,0.428434,25.628016,5.15
04/29/2018 13:20:00.000000,0.421341,25.535564,4.833333
04/29/2018 13:21:00.000000,0.386921,25.237316,5.35
04/29/2018 13:22:00.000000,0.419279,25.75145,5.4
04/29/2018 13:23:00.000000,0.490367,26.346643,6.775
04/29/2018 13:24:00.000000,0.511859,26.102017,5.158333
04/29/2018 13:25:00.000000,0.447748,25.759139,4.908333
04/29/2018 13:26:00.000000,0.361023,25.106863,4.9
04/29/2018 13:27:00.000000,0.359983,25.050086,5.633333
04/29/2018 13:28:00.000000,0.380846,24.465774,5.241667
04/29/2018 13:29:00.000000,0.361824,23.158188,4.65
04/29/2018 13:30:00.000000,0.3457,22.21204,4.966667
04/29/2018 13:31:00.000000,0.362577,21.84781,4.908333
04/29/2018 13:32:00.000000,0.370211,21.975778,5.266667
04/29/2018 13:33:00.000000,0.398988,22.209755,5.116667
04/29/2018 13:34:00.000000,0.444809,22.343315,5.466667
04/29/2018 13:35:00.000000,0.420288,22.738109,4.766667
04/29/2018 13:36:00.000000,0.368878,23.708023,5.616667
04/29/2018 13:37:00.000000,0.375597,24.3567,4.783333
04/29/2018 13:38:00.000000,0.332319,24.467264,4.516667
04/29/2018 13:39:00.000000,0.323579,24.427378,4.866667
04/29/2018 13:40:00.000000,0.3299,24.875091,5.175
