InstrumentName, Woods Park B,,
04/24/2018 00:05:10.000000,0.26,1.09,0.77
04/24/2018 00:07:50.000000,0.21,0.21,0.21
04/24/2018 00:10:30.000000,0.57,0.76,0.71
04/24/2018 00:14:30.000000,0.19,0.63,0.51
04/24/2018 00:17:10.000000,0.26,0.91,0.72
04/24/2018 00:19:50.000000,0.26,0.93,0.63
04/24/2018 00:22:30.000000,0.76,1.19,1.0
04/24/2018 00:26:30.000000,0.12,0.88,0.51
04/24/2018 00:29:10.000000,0.37,1.3,1.0
04/24/2018 00:31:50.000000,0.47,1.28,1.09
04/24/2018 00:34:30.000000,0.37,0.95,0.81
04/24/2018 00:38:30.000000,0.26,0.77,0.77
04/24/2018 00:41:10.000000,0.44,0.35,0.35
04/24/2018 00:43:50.000000,0.55,1.05,1.02
04/24/2018 00:46:30.000000,0.14,0.81,0.67
04/24/2018 00:50:30.000000,0.09,0.93,0.51
04/24/2018 00:53:10.000000,0.05,0.33,0.33
04/24/2018 00:55:50.000000,0.5,0.82,0.52
04/24/2018 00:59:50.000000,0.12,0.55,0.14
04/24/2018 01:02:30.000000,0.67,1.26,1.26
04/24/2018 01:05:10.000000,0.65,1.3,0.93
04/24/2018 01:07:50.000000,0.74,1.05,0.98
04/24/2018 01:10:30.000000,0.81,1.53,1.12
04/24/2018 01:14:30.000000,0.71,1.07,1.0
04/24/2018 01:17:10.000000,0.35,0.93,0.93
04/24/2018 01:19:50.000000,0.5,1.09,0.77
04/24/2018 01:22:30.000000,0.38,1.07,0.81
04/24/2018 01:26:30.000000,0.12,0.67,0.67
04/24/2018 01:29:10.000000,0.93,1.95,1.49
04/24/2018 01:31:50.000000,0.1,0.93,0.93
04/24/2018 01:34:30.000000,0.24,0.6,0.6
04/24/2018 01:38:30.000000,0.23,0.93,0.7
04/24/2018 01:41:10.000000,0.72,1.23,1.0
04/24/2018 01:43:50.000000,0.24,0.43,0.43
04/24/2018 01:46:30.000000,0.31,0.88,0.88
04/24/2018 01:50:30.000000,0.66,0.68,0.68
04/24/2018 01:53:10.000000,0.48,1.69,0.95
04/24/2018 01:55:50.000000,0.47,0.98,0.47
04/24/2018 01:58:30.000000,0.68,1.07,1.07
04/24/2018 02:02:30.000000,0.28,0.72,0.72
04/24/2018 02:05:10.000000,0.4,0.91,0.91
04/24/2018 02:07:50.000000,0.14,0.6,0.4
04/24/2018 02:10:30.000000,0.31,0.86,0.69
04/24/2018 02:14:30.000000,0.43,0.93,0.6
04/24/2018 02:17:10.000000,0.91,0.91,0.91
04/24/2018 02:19:50.000000,1.0,1.56,1.56
04/24/2018 02:22:30.000000,0.57,0.83,0.81
04/24/2018 02:26:30.000000,0.93,1.88,1.74
04/24/2018 02:29:10.000000,0.28,1.05,0.56
04/24/2018 02:31:50.000000,0.86,1.81,1.31
04/24/2018 02:34:30.000000,0.64,0.76,0.64
04/24/2018 02:38:30.000000,0.42,0.67,0.67
04/24/2018 02:41:10.000000,0.47,0.86,0.86
04/24/2018 02:43:50.000000,0.56,1.33,0.95
04/24/2018 02:46:30.000000,0.62,1.17,1.05
04/24/2018 02:50:30.000000,0.91,1.53,1.07
04/24/2018 02:53:10.000000,0.65,1.42,1.07
04/24/2018 02:55:50.000000,0.76,1.31,1.24
04/24/2018 02:58:30.000000,0.79,1.12,1.12
04/24/2018 03:02:30.000000,0.46,1.73,0.95
04/24/2018 03:05:10.000000,0.86,1.1,1.0
04/24/2018 03:07:50.000000,0.77,1.67,1.21
04/24/2018 03:10:30.000000,1.07,1.57,1.4
04/24/2018 03:14:30.000000,0.85,1.88,1.49
04/24/2018 03:17:10.000000,0.81,1.67,1.4
04/24/2018 03:19:50.000000,0.86,1.4,1.26
04/24/2018 03:22:30.000000,1.0,2.0,1.84
04/24/2018 03:26:30.000000,0.78,1.0,0.85
04/24/2018 03:29:10.000000,1.0,1.47,1.47
04/24/2018 03:31:50.000000,0.66,1.45,1.34
04/24/2018 03:34:30.000000,1.0,1.23,1.16
04/24/2018 03:38:30.000000,0.7,1.84,1.28
04/24/2018 03:41:10.000000,1.0,1.56,1.09
04/24/2018 03:43:50.000000,1.19,1.77,1.44
04/24/2018 03:46:30.000000,0.93,1.16,1.16
04/24/2018 03:50:30.000000,1.02,1.7,1.56
04/24/2018 03:53:10.000000,0.86,1.84,1.6
04/24/2018 03:55:50.000000,1.05,1.95,1.33
04/24/2018 03:58:30.000000,0.5,0.88,0.88
04/24/2018 04:02:35.000000,1.23,2.03,2.03
04/24/2018 04:05:14.000000,0.44,1.0,0.74
04/24/2018 04:07:50.000000,1.0,1.66,1.29
04/24/2018 04:10:30.000000,0.89,1.64,1.31
04/24/2018 04:14:30.000000,1.0,1.84,1.56
04/24/2018 04:17:15.000000,0.74,0.88,0.88
04/24/2018 04:19:52.000000,0.41,1.26,1.21
04/24/2018 04:22:33.000000,0.92,1.41,1.41
04/24/2018 04:26:30.000000,0.81,1.4,1.14
04/24/2018 04:29:10.000000,1.0,1.5,1.48
04/24/2018 04:31:50.000000,0.9,1.26,1.26
04/24/2018 04:34:30.000000,0.86,1.14,1.14
04/24/2018 04:38:30.000000,1.0,1.38,1.19
04/24/2018 04:41:15.000000,0.29,0.93,0.86
04/24/2018 04:43:50.000000,0.53,1.21,0.74
04/24/2018 04:47:53.000000,0.77,1.09,1.09
04/24/2018 04:50:30.000000,0.2,1.0,1.0
04/24/2018 04:53:10.000000,0.76,1.0,1.0
04/24/2018 04:55:50.000000,0.56,1.02,1.02
04/24/2018 04:59:50.000000,0.9,1.65,1.25
04/24/2018 05:02:31.000000,0.52,0.76,0.76
04/24/2018 05:05:10.000000,0.62,0.83,0.62
04/24/2018 05:07:50.000000,0.84,1.4,1.0
04/24/2018 05:10:30.000000,0.63,1.15,1.07
04/24/2018 05:14:30.000000,0.78,1.24,1.24
04/24/2018 05:17:14.000000,0.91,1.35,1.23
04/24/2018 05:19:50.000000,1.0,1.42,1.4
04/24/2018 05:23:50.000000,0.93,1.17,0.93
04/24/2018 05:26:30.000000,0.67,1.72,1.09
04/24/2018 05:29:10.000000,0.56,1.47,1.02
04/24/2018 05:31:50.000000,1.0,1.36,1.36
04/24/2018 05:35:50.000000,0.36,0.69,0.69
04/24/2018 05:38:30.000000,1.0,1.0,1.0
04/24/2018 05:41:10.000000,0.6,0.77,0.67
04/24/2018 05:43:50.000000,1.0,1.0,1.0
04/24/2018 05:46:30.000000,0.85,1.31,1.0
04/24/2018 05:50:30.000000,1.19,1.38,1.26
04/24/2018 05:53:10.000000,0.91,1.26,1.0
04/24/2018 05:55:50.000000,1.14,1.33,1.33
04/24/2018 05:58:30.000000,0.98,1.79,1.23
04/24/2018 06:02:30.000000,0.5,0.71,0.71
04/24/2018 06:05:12.000000,1.07,1.86,1.86
04/24/2018 06:07:50.000000,0.91,1.09,1.09
04/24/2018 06:10:30.000000,0.95,1.16,1.16
04/24/2018 06:14:30.000000,0.84,1.58,1.37
04/24/2018 06:17:10.000000,1.05,1.41,1.41
04/24/2018 06:19:50.000000,0.67,0.88,0.79
04/24/2018 06:22:30.000000,0.86,2.23,1.67
04/24/2018 06:26:30.000000,0.59,1.1,0.72
04/24/2018 06:29:10.000000,0.6,1.05,0.7
04/24/2018 06:31:50.000000,0.63,1.02,0.95
04/24/2018 06:35:50.000000,0.64,1.07,1.07
04/24/2018 06:38:30.000000,0.95,1.34,1.34
04/24/2018 06:41:10.000000,0.67,1.21,0.95
04/24/2018 06:43:50.000000,0.91,1.72,1.19
04/24/2018 06:46:30.000000,0.57,1.1,0.93
04/24/2018 06:50:30.000000,0.93,1.16,0.93
04/24/2018 06:53:10.000000,1.12,1.76,1.55
04/24/2018 06:55:50.000000,1.0,1.74,1.74
04/24/2018 06:58:30.000000,0.84,1.49,1.28
04/24/2018 07:02:30.000000,1.0,1.35,1.28
04/24/2018 07:05:10.000000,1.0,2.05,1.56
04/24/2018 07:07:50.000000,1.21,1.93,1.79
04/24/2018 07:10:30.000000,1.05,2.19,2.05
04/24/2018 07:14:30.000000,1.49,2.49,2.0
04/24/2018 07:17:10.000000,1.63,2.16,2.0
04/24/2018 07:19:50.000000,0.93,1.86,1.57
04/24/2018 07:22:30.000000,1.12,2.12,1.53
04/24/2018 07:26:30.000000,0.95,1.37,1.37
04/24/2018 07:29:10.000000,1.17,1.76,1.57
04/24/2018 07:31:50.000000,1.1,1.72,1.67
04/24/2018 07:34:30.000000,1.07,1.86,1.43
04/24/2018 07:38:30.000000,1.23,2.02,1.56
04/24/2018 07:41:10.000000,1.44,2.37,1.58
04/24/2018 07:43:50.000000,1.17,1.33,1.24
04/24/2018 07:46:30.000000,1.0,1.16,1.16
04/24/2018 07:50:30.000000,0.88,1.93,1.16
04/24/2018 07:53:10.000000,0.93,1.1,1.1
04/24/2018 07:55:50.000000,1.0,1.79,1.4
04/24/2018 07:58:30.000000,1.02,1.15,1.15
04/24/2018 08:02:30.000000,1.0,1.93,1.93
04/24/2018 08:05:11.000000,1.36,2.02,1.9
04/24/2018 08:07:50.000000,1.0,1.93,1.52
04/24/2018 08:10:30.000000,1.07,1.57,1.57
04/24/2018 08:14:30.000000,1.69,2.69,2.26
04/24/2018 08:17:10.000000,1.12,1.69,1.69
04/24/2018 08:19:50.000000,1.27,2.85,2.39
04/24/2018 08:22:30.000000,1.44,2.3,1.81
04/24/2018 08:26:30.000000,1.28,2.3,1.88
04/24/2018 08:29:10.000000,1.26,2.71,2.48
04/24/2018 08:31:50.000000,1.05,2.72,1.91
04/24/2018 08:34:30.000000,1.34,2.64,1.75
04/24/2018 08:38:30.000000,1.14,1.58,1.58
04/24/2018 08:41:10.000000,0.93,1.37,1.37
04/24/2018 08:43:50.000000,0.79,1.3,1.02
04/24/2018 08:46:30.000000,1.16,2.0,1.84
04/24/2018 08:50:30.000000,0.55,1.14,1.14
04/24/2018 08:55:50.000000,1.0,1.83,1.57
04/24/2018 08:58:30.000000,1.05,2.3,2.16
04/24/2018 09:05:10.000000,1.02,1.83,1.83
04/24/2018 09:07:50.000000,1.55,2.38,2.38
04/24/2018 09:10:30.000000,0.81,1.65,1.65
04/24/2018 09:14:30.000000,1.5,2.71,2.26
04/24/2018 09:17:10.000000,1.64,2.4,2.0
04/24/2018 09:19:50.000000,1.6,2.14,1.88
04/24/2018 09:22:30.000000,1.05,2.28,2.05
04/24/2018 09:26:30.000000,1.6,2.45,2.19
04/24/2018 09:29:10.000000,0.74,1.48,1.21
04/24/2018 09:31:50.000000,1.53,3.07,2.16
04/24/2018 09:34:30.000000,1.72,3.0,2.72
04/24/2018 09:38:30.000000,1.47,2.37,2.37
04/24/2018 09:41:11.000000,1.93,2.52,2.29
04/24/2018 09:43:50.000000,0.81,1.63,1.58
04/24/2018 09:46:30.000000,1.63,2.7,2.26
04/24/2018 09:50:30.000000,1.79,2.69,2.31
04/24/2018 09:53:10.000000,1.45,1.95,1.86
04/24/2018 09:55:50.000000,2.07,2.53,2.53
04/24/2018 09:58:30.000000,1.09,2.26,1.77
04/24/2018 10:02:30.000000,0.81,2.17,1.52
04/24/2018 10:05:10.000000,0.86,2.26,1.9
04/24/2018 10:07:50.000000,0.6,1.37,1.3
04/24/2018 10:10:30.000000,1.05,1.93,1.63
04/24/2018 10:14:30.000000,0.88,1.12,1.12
04/24/2018 10:17:10.000000,1.0,1.48,1.24
04/24/2018 10:19:50.000000,1.0,1.67,1.67
04/24/2018 10:22:30.000000,0.79,1.51,1.33
04/24/2018 10:26:30.000000,1.26,2.52,1.69
04/24/2018 10:29:10.000000,0.67,1.47,0.91
04/24/2018 10:31:50.000000,1.0,2.33,1.93
04/24/2018 10:34:30.000000,1.0,1.86,1.86
04/24/2018 10:38:30.000000,1.26,2.05,2.05
04/24/2018 10:41:10.000000,0.65,1.35,0.74
04/24/2018 10:43:50.000000,0.6,1.53,1.23
04/24/2018 10:46:30.000000,1.0,1.9,1.9
04/24/2018 10:50:30.000000,1.0,2.0,1.57
04/24/2018 10:53:10.000000,0.93,2.28,1.88
04/24/2018 10:55:50.000000,1.4,2.02,1.64
04/24/2018 10:59:50.000000,1.0,1.76,1.76
04/24/2018 11:02:30.000000,1.6,2.55,2.14
04/24/2018 11:05:11.000000,0.73,1.33,0.8
04/24/2018 11:07:50.000000,0.79,1.79,1.65
04/24/2018 11:11:50.000000,1.07,2.0,2.0
04/24/2018 11:14:30.000000,0.83,1.67,1.43
04/24/2018 11:17:10.000000,1.58,2.4,2.16
04/24/2018 11:19:50.000000,1.0,1.69,1.4
04/24/2018 11:22:30.000000,1.23,1.74,1.54
04/24/2018 11:26:30.000000,0.95,1.74,1.28
04/24/2018 11:29:10.000000,1.08,1.62,1.46
04/24/2018 11:31:50.000000,1.0,1.3,1.3
04/24/2018 11:34:30.000000,0.9,1.14,1.12
04/24/2018 11:38:30.000000,1.0,1.86,1.86
04/24/2018 11:41:10.000000,0.71,1.02,1.02
04/24/2018 11:43:50.000000,1.19,2.6,2.07
04/24/2018 11:46:30.000000,0.78,1.44,1.24
04/24/2018 11:50:30.000000,1.12,1.77,1.56
04/24/2018 11:53:10.000000,0.44,1.77,1.35
04/24/2018 11:55:50.000000,0.58,2.12,1.47
04/24/2018 11:58:30.000000,1.14,1.64,1.64
04/24/2018 12:02:30.000000,1.37,2.42,2.02
04/24/2018 12:05:10.000000,1.33,2.64,1.81
04/24/2018 12:07:50.000000,1.07,1.83,1.55
04/24/2018 12:11:50.000000,1.95,2.47,2.3
04/24/2018 12:14:30.000000,1.72,2.95,2.86
04/24/2018 12:17:10.000000,0.93,1.6,1.52
04/24/2018 12:19:50.000000,1.29,1.9,1.83
04/24/2018 12:22:30.000000,1.17,1.9,1.9
04/24/2018 12:26:30.000000,1.02,2.0,1.61
04/24/2018 12:29:10.000000,0.91,1.28,1.28
04/24/2018 12:31:50.000000,1.3,2.23,2.23
04/24/2018 12:34:30.000000,1.32,2.12,1.85
04/24/2018 12:38:30.000000,1.65,1.93,1.93
04/24/2018 12:41:10.000000,1.26,2.19,1.93
04/24/2018 12:43:50.000000,1.17,1.98,1.73
04/24/2018 12:46:30.000000,0.77,1.85,1.5
04/24/2018 12:50:30.000000,0.77,1.65,1.51
04/24/2018 12:53:10.000000,1.26,2.29,1.74
04/24/2018 12:55:50.000000,0.69,1.82,1.41
04/24/2018 12:58:30.000000,1.21,2.24,1.88
04/24/2018 13:02:31.000000,1.88,2.57,2.4
04/24/2018 13:05:11.000000,1.83,2.57,2.29
04/24/2018 13:07:50.000000,1.58,2.07,2.07
04/24/2018 13:10:30.000000,1.69,3.02,2.0
04/24/2018 13:14:30.000000,1.7,2.7,2.23
04/24/2018 13:17:11.000000,1.52,2.74,2.21
04/24/2018 13:19:50.000000,1.51,2.28,2.07
04/24/2018 13:22:30.000000,1.67,2.33,2.24
04/24/2018 13:26:30.000000,1.21,1.86,1.81
04/24/2018 13:29:10.000000,1.83,2.69,2.45
04/24/2018 13:31:50.000000,1.36,2.12,2.12
04/24/2018 13:34:32.000000,1.79,2.28,2.28
04/24/2018 13:38:30.000000,0.43,1.02,1.02
04/24/2018 13:41:10.000000,1.64,2.43,2.26
04/24/2018 13:43:50.000000,1.12,2.72,1.93
04/24/2018 13:46:30.000000,1.55,2.36,2.1
04/24/2018 13:50:30.000000,2.1,2.88,2.62
04/24/2018 13:53:10.000000,1.26,2.02,1.4
04/24/2018 13:55:50.000000,1.05,2.49,1.77
04/24/2018 13:58:30.000000,1.39,2.54,2.29
04/24/2018 14:02:30.000000,1.74,2.0,2.0
04/24/2018 14:05:10.000000,1.26,2.7,2.09
04/24/2018 14:07:51.000000,1.95,2.86,2.74
04/24/2018 14:10:30.000000,2.14,2.95,2.42
04/24/2018 14:14:31.000000,1.83,3.1,2.71
04/24/2018 14:17:10.000000,1.67,2.21,1.81
04/24/2018 14:19:50.000000,1.9,2.4,2.19
04/24/2018 14:22:30.000000,1.9,2.33,2.33
04/24/2018 14:26:30.000000,1.71,2.8,2.29
04/24/2018 14:29:11.000000,2.0,3.29,3.05
04/24/2018 14:31:51.000000,1.6,3.02,2.42
04/24/2018 14:34:31.000000,1.87,3.2,2.5
04/24/2018 14:38:30.000000,1.55,2.76,2.21
04/24/2018 14:41:10.000000,1.29,2.15,1.93
04/24/2018 14:43:50.000000,2.0,2.67,2.6
04/24/2018 14:46:30.000000,1.12,2.41,2.02
04/24/2018 14:50:30.000000,1.83,2.57,2.24
04/24/2018 14:53:10.000000,1.67,2.19,2.12
04/24/2018 14:55:50.000000,2.0,2.74,2.42
04/24/2018 14:58:30.000000,1.57,2.43,1.9
04/24/2018 15:02:31.000000,1.76,3.0,2.86
04/24/2018 15:05:10.000000,1.14,2.07,1.93
04/24/2018 15:07:50.000000,2.0,3.4,2.47
04/24/2018 15:10:30.000000,1.74,2.79,2.36
04/24/2018 15:14:30.000000,1.93,2.24,2.24
04/24/2018 15:17:10.000000,1.52,2.53,2.45
04/24/2018 15:19:50.000000,1.26,2.29,2.17
04/24/2018 15:22:30.000000,2.0,2.71,2.64
04/24/2018 15:26:30.000000,1.65,2.28,2.02
04/24/2018 15:29:10.000000,1.32,1.95,1.54
04/24/2018 15:31:50.000000,1.35,2.56,2.05
04/24/2018 15:35:50.000000,1.43,2.5,2.21
04/24/2018 15:38:31.000000,1.63,2.95,2.53
04/24/2018 15:41:11.000000,2.23,3.49,2.7
04/24/2018 15:43:50.000000,1.86,2.83,2.67
04/24/2018 15:46:30.000000,1.55,2.6,2.24
04/24/2018 15:50:30.000000,2.0,3.02,2.81
04/24/2018 15:53:10.000000,1.85,2.54,2.54
04/24/2018 15:55:50.000000,1.57,2.81,2.62
04/24/2018 15:58:30.000000,1.6,2.12,1.84
04/24/2018 16:02:31.000000,1.44,2.26,1.86
04/24/2018 16:05:10.000000,1.6,2.55,2.12
04/24/2018 16:07:50.000000,1.62,2.55,2.52
04/24/2018 16:10:30.000000,1.33,3.02,2.14
04/24/2018 16:14:31.000000,1.83,2.44,1.93
04/24/2018 16:17:10.000000,1.61,2.61,2.46
04/24/2018 16:19:50.000000,1.8,2.92,2.72
04/24/2018 16:22:31.000000,1.85,3.9,2.76
04/24/2018 16:26:31.000000,1.8,2.59,2.44
04/24/2018 16:29:10.000000,1.71,2.46,2.46
04/24/2018 16:31:50.000000,1.64,2.38,2.05
04/24/2018 16:34:31.000000,1.93,2.95,2.65
04/24/2018 16:38:30.000000,1.32,1.9,1.76
04/24/2018 16:41:10.000000,1.57,2.86,2.45
04/24/2018 16:43:50.000000,2.71,3.62,3.52
04/24/2018 16:46:31.000000,1.3,1.98,1.98
04/24/2018 16:50:30.000000,1.5,1.95,1.64
04/24/2018 16:53:10.000000,1.33,2.31,1.95
04/24/2018 16:55:50.000000,2.0,2.4,2.4
04/24/2018 16:58:31.000000,1.24,1.93,1.67
04/24/2018 17:02:30.000000,1.73,2.44,2.41
04/24/2018 17:05:10.000000,1.52,2.72,2.4
04/24/2018 17:07:51.000000,1.91,2.81,2.3
04/24/2018 17:10:30.000000,1.93,2.64,2.64
04/24/2018 17:14:31.000000,1.91,2.16,2.16
04/24/2018 17:17:13.000000,1.58,2.47,2.34
04/24/2018 17:19:51.000000,1.73,3.0,2.66
04/24/2018 17:22:32.000000,2.17,3.48,2.71
04/24/2018 17:26:30.000000,1.56,3.02,2.6
04/24/2018 17:29:11.000000,0.79,2.23,1.6
04/24/2018 17:31:50.000000,1.28,2.07,2.0
04/24/2018 17:34:30.000000,1.29,2.1,1.88
04/24/2018 17:38:30.000000,1.51,1.73,1.73
04/24/2018 17:41:10.000000,1.98,3.14,2.6
04/24/2018 17:43:51.000000,1.49,2.56,2.44
04/24/2018 17:46:30.000000,1.29,2.36,1.93
04/24/2018 17:50:30.000000,2.0,2.49,2.49
04/24/2018 17:53:11.000000,1.95,2.2,2.2
04/24/2018 17:55:50.000000,1.68,2.83,2.44
04/24/2018 17:58:30.000000,1.38,2.0,1.76
04/24/2018 18:02:31.000000,1.68,2.37,2.37
04/24/2018 18:05:10.000000,1.41,2.71,2.05
04/24/2018 18:07:50.000000,1.55,3.14,2.36
04/24/2018 18:10:31.000000,2.33,4.02,3.07
04/24/2018 18:14:30.000000,1.93,3.07,2.84
04/24/2018 18:17:10.000000,2.0,2.76,2.67
04/24/2018 18:19:50.000000,1.79,3.84,3.07
04/24/2018 18:22:31.000000,1.95,2.73,2.63
04/24/2018 18:26:31.000000,2.25,3.17,2.67
04/24/2018 18:29:11.000000,1.8,2.8,2.63
04/24/2018 18:31:51.000000,1.52,1.81,1.74
04/24/2018 18:34:31.000000,2.09,3.56,2.56
04/24/2018 18:38:30.000000,1.76,2.59,2.02
04/24/2018 18:41:11.000000,1.93,2.95,2.55
04/24/2018 18:43:51.000000,1.93,2.81,2.81
04/24/2018 18:46:30.000000,1.88,2.44,2.44
04/24/2018 18:50:30.000000,2.12,3.12,2.83
04/24/2018 18:53:10.000000,1.79,2.24,2.24
04/24/2018 18:55:50.000000,2.0,3.28,2.72
04/24/2018 18:58:31.000000,1.68,3.17,2.85
04/24/2018 19:02:30.000000,1.86,3.12,2.91
04/24/2018 19:05:10.000000,2.21,3.05,3.05
04/24/2018 19:07:50.000000,1.62,3.79,2.88
04/24/2018 19:10:30.000000,2.69,4.1,3.48
04/24/2018 19:14:30.000000,2.26,4.02,3.4
04/24/2018 19:17:11.000000,2.44,3.44,3.14
04/24/2018 19:19:51.000000,1.93,3.33,2.93
04/24/2018 19:22:30.000000,2.29,3.76,3.07
04/24/2018 19:26:31.000000,2.19,2.81,2.81
04/24/2018 19:29:11.000000,2.77,4.42,3.72
04/24/2018 19:31:51.000000,1.93,3.0,2.95
04/24/2018 19:34:31.000000,2.69,3.95,3.21
04/24/2018 19:38:31.000000,1.42,2.72,2.49
04/24/2018 19:41:11.000000,2.17,3.54,3.0
04/24/2018 19:43:51.000000,2.0,2.69,2.51
04/24/2018 19:46:31.000000,1.93,2.74,2.74
04/24/2018 19:50:31.000000,2.0,3.05,2.93
04/24/2018 19:53:11.000000,1.73,2.46,2.07
04/24/2018 19:55:51.000000,2.0,3.54,3.07
04/24/2018 19:58:30.000000,1.93,2.86,2.63
04/24/2018 20:02:31.000000,2.29,3.36,3.36
04/24/2018 20:05:10.000000,2.12,2.4,2.38
04/24/2018 20:07:50.000000,2.31,3.1,2.93
04/24/2018 20:10:31.000000,2.0,3.0,3.0
04/24/2018 20:14:31.000000,1.44,1.95,1.72
04/24/2018 20:17:11.000000,2.12,3.02,2.62
04/24/2018 20:19:51.000000,2.36,3.45,2.93
04/24/2018 20:22:31.000000,2.31,3.14,3.14
04/24/2018 20:26:31.000000,1.76,2.88,2.46
04/24/2018 20:29:11.000000,2.25,3.65,3.4
04/24/2018 20:31:51.000000,1.98,3.4,2.95
04/24/2018 20:34:31.000000,1.64,3.14,2.88
04/24/2018 20:38:30.000000,2.27,3.61,3.46
04/24/2018 20:41:11.000000,2.44,3.51,3.51
04/24/2018 20:43:50.000000,1.93,3.02,2.9
04/24/2018 20:46:31.000000,1.67,2.91,2.63
04/24/2018 20:50:31.000000,1.74,2.4,2.33
04/24/2018 20:53:10.000000,1.57,2.67,2.38
04/24/2018 20:55:50.000000,1.95,3.07,3.07
04/24/2018 20:58:30.000000,1.88,3.19,2.95
04/24/2018 21:02:30.000000,2.58,3.05,2.98
04/24/2018 21:05:10.000000,2.32,2.61,2.61
04/24/2018 21:07:50.000000,2.54,3.2,3.2
04/24/2018 21:10:31.000000,2.64,4.19,3.81
04/24/2018 21:14:30.000000,1.76,3.05,2.81
04/24/2018 21:17:10.000000,3.0,4.12,4.0
04/24/2018 21:19:50.000000,2.28,3.14,3.14
04/24/2018 21:22:30.000000,2.19,3.1,2.9
04/24/2018 21:26:30.000000,1.88,2.69,2.69
04/24/2018 21:29:11.000000,2.49,3.51,3.05
04/24/2018 21:31:50.000000,2.67,3.7,3.23
04/24/2018 21:35:51.000000,2.44,3.67,3.12
04/24/2018 21:38:31.000000,2.14,2.95,2.6
04/24/2018 21:41:11.000000,2.45,3.31,3.07
04/24/2018 21:43:51.000000,1.88,3.45,3.17
04/24/2018 21:46:30.000000,2.17,2.53,2.45
04/24/2018 21:50:30.000000,2.26,4.14,3.14
04/24/2018 21:53:10.000000,2.02,2.83,2.41
04/24/2018 21:55:50.000000,2.64,3.71,3.26
04/24/2018 21:58:31.000000,2.28,3.05,2.53
04/24/2018 22:02:30.000000,2.48,4.21,3.5
04/24/2018 22:05:11.000000,2.22,4.15,3.37
04/24/2018 22:07:51.000000,2.51,3.34,2.95
04/24/2018 22:10:31.000000,2.49,4.49,3.26
04/24/2018 22:14:31.000000,2.0,3.49,2.88
04/24/2018 22:17:12.000000,2.43,3.9,3.31
04/24/2018 22:19:50.000000,2.0,3.52,3.24
04/24/2018 22:22:31.000000,2.28,3.56,2.95
04/24/2018 22:26:30.000000,2.69,3.48,3.48
04/24/2018 22:29:10.000000,2.6,3.83,3.02
04/24/2018 22:31:51.000000,2.67,3.88,3.29
04/24/2018 22:34:30.000000,2.31,3.1,3.1
04/24/2018 22:38:31.000000,2.93,3.69,3.69
04/24/2018 22:41:10.000000,2.29,3.05,2.95
04/24/2018 22:43:50.000000,2.09,2.81,2.74
04/24/2018 22:46:31.000000,2.77,3.74,3.49
04/24/2018 22:50:30.000000,1.63,2.71,2.49
04/24/2018 22:53:10.000000,3.17,4.12,4.1
04/24/2018 22:55:50.000000,2.58,3.84,3.47
04/24/2018 22:58:30.000000,2.53,3.63,3.49
04/24/2018 23:02:30.000000,2.38,3.4,3.14
04/24/2018 23:05:11.000000,2.09,3.95,3.14
04/24/2018 23:07:51.000000,2.68,3.56,3.39
04/24/2018 23:10:31.000000,2.71,3.24,3.1
04/24/2018 23:14:30.000000,2.59,3.76,3.56
04/24/2018 23:17:10.000000,2.9,4.0,3.81
04/24/2018 23:19:51.000000,2.69,3.69,3.31
04/24/2018 23:22:30.000000,2.98,4.55,3.86
04/24/2018 23:26:30.000000,2.37,4.22,2.85
04/24/2018 23:29:10.000000,2.33,2.79,2.79
04/24/2018 23:31:50.000000,2.9,3.83,3.67
04/24/2018 23:34:30.000000,2.56,3.44,3.16
04/24/2018 23:38:30.000000,3.0,3.98,3.88
04/24/2018 23:41:10.000000,3.0,3.88,3.3
04/24/2018 23:43:50.000000,2.88,3.29,3.29
04/24/2018 23:46:30.000000,2.98,4.35,3.63
04/24/2018 23:50:30.000000,2.21,4.1,3.24
04/24/2018 23:53:11.000000,2.49,3.71,3.41
04/24/2018 23:55:50.000000,2.59,3.7,3.36
04/24/2018 23:58:31.000000,2.86,3.79,3.53
04/25/2018 00:02:30.000000,2.07,3.0,3.0
04/25/2018 00:05:10.000000,2.62,4.4,3.62
04/25/2018 00:07:50.000000,2.79,3.86,3.6
04/25/2018 00:10:31.000000,2.51,4.44,3.9
04/25/2018 00:14:30.000000,2.69,3.57,3.57
04/25/2018 00:17:11.000000,3.16,4.35,3.88
04/25/2018 00:19:51.000000,2.88,4.1,3.88
04/25/2018 00:22:31.000000,3.36,4.07,3.95
04/25/2018 00:26:31.000000,3.21,4.83,4.33
04/25/2018 00:29:11.000000,3.57,4.52,4.31
04/25/2018 00:31:51.000000,2.39,3.46,3.22
04/25/2018 00:34:30.000000,3.14,5.19,4.02
04/25/2018 00:38:30.000000,2.29,3.55,3.0
04/25/2018 00:41:11.000000,2.71,3.57,3.57
04/25/2018 00:43:50.000000,3.19,5.95,5.24
04/25/2018 00:46:30.000000,3.05,4.0,3.93
04/25/2018 00:50:30.000000,2.97,3.74,3.74
04/25/2018 00:53:11.000000,2.79,4.09,3.88
04/25/2018 00:55:52.000000,3.07,3.57,3.57
04/25/2018 00:58:30.000000,3.26,4.98,4.81
04/25/2018 01:02:31.000000,3.14,3.62,3.33
04/25/2018 01:05:10.000000,2.55,3.98,3.55
