InstrumentName, Melody-Catalpa B
10/26/2020 18:34:03.000000,10.14
10/26/2020 18:36:03.000000,11.04
10/26/2020 18:38:03.000000,9.24
10/26/2020 18:40:03.000000,10.32
10/26/2020 18:42:03.000000,11.17
10/26/2020 18:46:03.000000,10.83
10/26/2020 18:48:03.000000,11.36
10/26/2020 18:50:11.000000,9.97
10/26/2020 18:52:03.000000,10.25
10/26/2020 18:54:03.000000,10.14
10/26/2020 18:56:03.000000,9.63
10/26/2020 18:58:03.000000,9.24
10/26/2020 19:00:03.000000,11.19
10/26/2020 19:02:03.000000,11.72
10/26/2020 19:04:03.000000,10.63
10/26/2020 19:06:03.000000,10.39
10/26/2020 19:08:03.000000,10.14
10/26/2020 19:10:04.000000,10.84
10/26/2020 19:12:03.000000,10.66
10/26/2020 19:14:03.000000,10.44
10/26/2020 19:16:03.000000,10.63
10/26/2020 19:18:03.000000,10.27
10/26/2020 19:20:03.000000,10.21
10/26/2020 19:22:03.000000,10.87
10/26/2020 19:24:03.000000,10.93
10/26/2020 19:26:03.000000,11.98
10/26/2020 19:28:03.000000,11.0
10/26/2020 19:30:09.000000,10.52
10/26/2020 19:32:03.000000,12.05
10/26/2020 19:34:03.000000,11.79
10/26/2020 19:36:03.000000,12.25
10/26/2020 19:38:03.000000,12.44
10/26/2020 19:40:04.000000,12.28
10/26/2020 19:42:03.000000,12.09
10/26/2020 19:44:03.000000,12.42
10/26/2020 19:46:03.000000,13.53
10/26/2020 19:48:03.000000,13.48
10/26/2020 19:50:03.000000,14.18
10/26/2020 19:52:03.000000,13.25
10/26/2020 19:54:03.000000,12.9
10/26/2020 19:56:03.000000,12.66
10/26/2020 19:58:03.000000,14.22
10/26/2020 20:00:04.000000,12.66
10/26/2020 20:02:03.000000,14.58
10/26/2020 20:04:03.000000,14.85
10/26/2020 20:06:03.000000,14.25
10/26/2020 20:08:03.000000,13.61
10/26/2020 20:10:03.000000,12.25
10/26/2020 20:12:03.000000,12.71
10/26/2020 20:14:03.000000,14.68
10/26/2020 20:16:03.000000,12.84
10/26/2020 20:18:03.000000,12.4
10/26/2020 20:20:03.000000,13.76
10/26/2020 20:22:03.000000,13.81
10/26/2020 20:26:03.000000,12.96
10/26/2020 20:28:03.000000,12.98
10/26/2020 20:30:03.000000,12.61
10/26/2020 20:32:03.000000,13.31
10/26/2020 20:34:03.000000,13.63
10/26/2020 20:36:03.000000,13.12
10/26/2020 20:38:03.000000,13.59
10/26/2020 20:40:03.000000,13.25
10/26/2020 20:42:03.000000,13.7
10/26/2020 20:44:03.000000,13.96
10/26/2020 20:48:03.000000,13.71
10/26/2020 20:50:05.000000,13.49
10/26/2020 20:52:05.000000,12.8
10/26/2020 20:54:03.000000,13.6
10/26/2020 20:56:03.000000,13.5
10/26/2020 20:58:03.000000,13.72
10/26/2020 21:00:06.000000,13.0
10/26/2020 21:02:03.000000,12.91
10/26/2020 21:04:03.000000,12.83
10/26/2020 21:06:03.000000,12.72
10/26/2020 21:36:03.000000,12.43
10/26/2020 21:38:03.000000,12.49
10/26/2020 21:40:03.000000,12.34
10/26/2020 21:42:03.000000,13.66
10/26/2020 21:44:03.000000,12.14
10/26/2020 21:46:03.000000,13.32
10/26/2020 21:48:03.000000,12.21
10/26/2020 21:50:03.000000,13.57
10/26/2020 21:52:03.000000,14.78
10/26/2020 21:54:03.000000,12.97
10/26/2020 21:56:03.000000,13.09
10/26/2020 21:58:03.000000,13.91
10/26/2020 22:00:06.000000,14.21
10/26/2020 22:02:03.000000,13.61
10/26/2020 22:04:03.000000,13.19
10/26/2020 22:06:03.000000,13.58
10/26/2020 22:08:03.000000,14.12
10/26/2020 22:10:03.000000,13.97
10/26/2020 22:12:03.000000,13.43
10/26/2020 22:14:03.000000,13.09
10/26/2020 22:16:03.000000,13.42
10/26/2020 22:18:03.000000,13.69
10/26/2020 22:20:03.000000,13.74
10/26/2020 22:22:03.000000,13.97
10/26/2020 22:24:03.000000,14.14
10/26/2020 22:26:03.000000,14.61
10/26/2020 22:28:03.000000,14.93
10/26/2020 22:30:04.000000,14.51
10/26/2020 22:32:03.000000,13.84
10/26/2020 22:34:03.000000,14.16
10/26/2020 22:36:03.000000,14.34
10/26/2020 22:38:03.000000,14.03
10/26/2020 22:40:06.000000,14.37
10/26/2020 22:42:03.000000,13.2
10/26/2020 22:44:03.000000,15.05
10/26/2020 22:46:03.000000,15.63
10/26/2020 22:48:03.000000,14.67
10/26/2020 22:50:07.000000,14.82
10/26/2020 22:52:03.000000,14.48
10/26/2020 22:54:03.000000,15.68
10/26/2020 22:56:03.000000,15.37
10/26/2020 22:58:03.000000,14.33
10/26/2020 23:00:05.000000,15.43
10/26/2020 23:02:03.000000,14.51
10/26/2020 23:04:03.000000,15.97
10/26/2020 23:06:03.000000,16.25
10/26/2020 23:08:03.000000,16.23
10/26/2020 23:10:03.000000,15.05
10/26/2020 23:12:03.000000,14.9
10/26/2020 23:14:03.000000,14.21
10/26/2020 23:16:03.000000,15.73
10/26/2020 23:18:03.000000,15.0
10/26/2020 23:20:03.000000,15.48
10/26/2020 23:22:04.000000,13.85
10/26/2020 23:24:03.000000,15.69
10/26/2020 23:26:03.000000,15.5
10/26/2020 23:28:03.000000,15.93
10/26/2020 23:30:03.000000,16.31
10/26/2020 23:32:03.000000,16.09
10/26/2020 23:34:03.000000,15.71
10/26/2020 23:36:03.000000,16.48
10/26/2020 23:38:03.000000,17.64
10/26/2020 23:40:03.000000,15.95
10/26/2020 23:42:03.000000,14.49
10/26/2020 23:44:03.000000,15.44
10/26/2020 23:46:03.000000,15.84
10/26/2020 23:48:03.000000,15.6
10/26/2020 23:50:03.000000,16.79
10/26/2020 23:52:03.000000,15.66
10/26/2020 23:54:03.000000,16.92
10/26/2020 23:56:03.000000,15.22
10/26/2020 23:58:03.000000,19.57
10/27/2020 00:00:04.000000,20.02
10/27/2020 00:02:03.000000,29.27
10/27/2020 00:04:03.000000,25.7
10/27/2020 00:06:04.000000,30.84
10/27/2020 00:08:03.000000,35.93
10/27/2020 00:10:03.000000,27.5
10/27/2020 00:12:04.000000,33.45
10/27/2020 00:14:03.000000,37.07
10/27/2020 00:16:03.000000,42.5
10/27/2020 00:18:03.000000,33.37
10/27/2020 00:20:03.000000,30.16
10/27/2020 00:22:03.000000,34.22
10/27/2020 00:24:03.000000,35.05
10/27/2020 00:26:03.000000,34.81
10/27/2020 00:28:03.000000,28.12
10/27/2020 00:30:09.000000,20.36
10/27/2020 00:32:03.000000,20.27
10/27/2020 00:34:03.000000,28.07
10/27/2020 00:36:03.000000,23.02
10/27/2020 00:38:03.000000,21.25
10/27/2020 00:40:03.000000,24.29
10/27/2020 00:42:03.000000,23.44
10/27/2020 00:44:03.000000,24.36
10/27/2020 00:46:04.000000,26.86
10/27/2020 00:48:03.000000,33.31
10/27/2020 00:50:03.000000,26.59
10/27/2020 00:52:03.000000,37.12
10/27/2020 00:54:03.000000,28.07
10/27/2020 00:56:03.000000,29.0
10/27/2020 00:58:03.000000,29.35
10/27/2020 01:00:04.000000,30.44
10/27/2020 01:02:03.000000,31.46
10/27/2020 01:04:03.000000,29.54
10/27/2020 01:08:03.000000,29.58
10/27/2020 01:10:03.000000,30.9
10/27/2020 01:12:03.000000,31.52
10/27/2020 01:14:03.000000,30.67
10/27/2020 01:16:03.000000,28.75
10/27/2020 01:18:03.000000,29.93
10/27/2020 01:20:03.000000,29.97
10/27/2020 01:22:03.000000,29.68
10/27/2020 01:24:03.000000,32.66
10/27/2020 01:26:04.000000,33.26
10/27/2020 01:28:03.000000,33.37
10/27/2020 01:30:03.000000,32.64
10/27/2020 01:32:03.000000,33.04
10/27/2020 01:34:03.000000,29.9
10/27/2020 01:36:03.000000,29.2
10/27/2020 01:38:03.000000,30.12
10/27/2020 01:40:03.000000,31.55
10/27/2020 01:42:03.000000,30.51
10/27/2020 01:44:03.000000,32.02
10/27/2020 01:46:04.000000,33.05
10/27/2020 01:48:03.000000,30.2
10/27/2020 01:50:03.000000,33.53
10/27/2020 01:52:03.000000,34.09
10/27/2020 01:54:03.000000,33.95
10/27/2020 01:56:03.000000,33.49
10/27/2020 01:58:03.000000,32.66
10/27/2020 02:00:08.000000,32.2
10/27/2020 02:02:03.000000,33.57
10/27/2020 02:04:03.000000,35.95
10/27/2020 02:06:03.000000,33.78
10/27/2020 02:08:03.000000,33.84
10/27/2020 02:10:03.000000,34.08
10/27/2020 02:14:03.000000,36.64
10/27/2020 02:16:03.000000,37.33
10/27/2020 02:18:03.000000,36.18
10/27/2020 02:20:03.000000,36.92
10/27/2020 02:22:03.000000,34.91
10/27/2020 02:24:03.000000,37.38
10/27/2020 02:26:03.000000,34.72
10/27/2020 02:28:03.000000,32.54
10/27/2020 02:30:08.000000,34.41
10/27/2020 02:32:03.000000,33.91
10/27/2020 02:34:03.000000,30.22
10/27/2020 02:36:03.000000,28.45
10/27/2020 02:38:03.000000,30.33
10/27/2020 02:40:03.000000,28.57
10/27/2020 02:42:03.000000,28.71
10/27/2020 02:44:03.000000,29.6
10/27/2020 02:48:03.000000,28.32
10/27/2020 02:50:03.000000,28.05
10/27/2020 02:52:03.000000,29.07
10/27/2020 02:54:03.000000,28.64
10/27/2020 02:56:03.000000,31.95
10/27/2020 02:58:03.000000,30.93
10/27/2020 03:00:04.000000,32.76
10/27/2020 03:02:03.000000,32.17
10/27/2020 03:04:03.000000,29.68
10/27/2020 03:06:03.000000,30.8
10/27/2020 03:08:03.000000,29.9
10/27/2020 03:10:03.000000,28.53
10/27/2020 03:12:03.000000,32.33
10/27/2020 03:14:03.000000,33.48
10/27/2020 03:16:03.000000,32.57
10/27/2020 03:18:03.000000,31.1
10/27/2020 03:20:03.000000,28.6
10/27/2020 03:22:03.000000,29.5
10/27/2020 03:26:03.000000,34.25
10/27/2020 03:28:03.000000,32.05
10/27/2020 03:30:03.000000,31.09
10/27/2020 03:32:03.000000,31.88
10/27/2020 03:34:03.000000,32.45
10/27/2020 03:36:03.000000,30.08
10/27/2020 03:38:03.000000,27.26
10/27/2020 03:40:03.000000,29.29
10/27/2020 03:42:03.000000,30.35
10/27/2020 03:44:03.000000,25.28
10/27/2020 03:46:03.000000,24.12
10/27/2020 03:48:03.000000,26.67
10/27/2020 03:50:03.000000,27.56
10/27/2020 03:52:03.000000,25.52
10/27/2020 03:54:03.000000,24.47
10/27/2020 03:58:03.000000,27.04
10/27/2020 04:00:03.000000,27.88
10/27/2020 04:02:03.000000,28.92
10/27/2020 04:04:03.000000,29.35
10/27/2020 04:06:03.000000,29.14
10/27/2020 04:08:03.000000,31.02
10/27/2020 04:10:03.000000,29.86
10/27/2020 04:12:03.000000,29.88
10/27/2020 04:14:03.000000,28.18
10/27/2020 04:16:03.000000,28.83
10/27/2020 04:18:03.000000,30.16
10/27/2020 04:20:03.000000,33.81
10/27/2020 04:24:03.000000,32.29
10/27/2020 04:26:03.000000,35.43
10/27/2020 04:28:03.000000,35.17
10/27/2020 04:30:03.000000,35.91
10/27/2020 04:32:03.000000,49.57
10/27/2020 04:34:03.000000,42.62
10/27/2020 04:36:03.000000,45.38
10/27/2020 04:38:03.000000,50.52
10/27/2020 04:40:03.000000,48.43
10/27/2020 04:42:03.000000,50.59
10/27/2020 04:44:03.000000,50.17
10/27/2020 04:46:03.000000,48.49
10/27/2020 04:48:03.000000,48.93
10/27/2020 04:50:03.000000,44.15
10/27/2020 04:52:03.000000,39.19
10/27/2020 04:54:03.000000,43.95
10/27/2020 04:56:03.000000,41.54
10/27/2020 04:58:03.000000,42.88
10/27/2020 05:00:03.000000,42.36
10/27/2020 05:02:03.000000,40.86
10/27/2020 05:04:03.000000,37.25
10/27/2020 05:06:04.000000,36.28
10/27/2020 05:08:03.000000,39.12
10/27/2020 05:10:03.000000,36.33
10/27/2020 05:12:03.000000,31.82
10/27/2020 05:14:03.000000,29.63
10/27/2020 05:16:03.000000,28.93
10/27/2020 05:18:03.000000,28.36
10/27/2020 05:20:03.000000,27.16
10/27/2020 05:22:03.000000,26.89
10/27/2020 05:52:03.000000,29.58
10/27/2020 05:54:04.000000,27.84
10/27/2020 05:56:03.000000,30.09
10/27/2020 05:58:03.000000,33.32
10/27/2020 06:00:03.000000,34.33
10/27/2020 06:02:03.000000,31.88
10/27/2020 06:04:03.000000,32.38
10/27/2020 06:06:03.000000,33.62
10/27/2020 06:08:03.000000,30.91
10/27/2020 06:10:03.000000,32.69
10/27/2020 06:12:03.000000,27.93
10/27/2020 06:14:05.000000,28.89
10/27/2020 06:16:03.000000,27.5
10/27/2020 06:18:03.000000,29.26
10/27/2020 06:20:03.000000,29.32
10/27/2020 06:22:03.000000,26.71
10/27/2020 06:24:03.000000,27.2
10/27/2020 06:26:03.000000,27.57
10/27/2020 06:28:03.000000,27.02
10/27/2020 06:30:03.000000,28.56
10/27/2020 06:32:03.000000,27.53
10/27/2020 06:34:03.000000,26.56
10/27/2020 06:36:03.000000,25.81
10/27/2020 06:38:03.000000,25.05
10/27/2020 06:40:03.000000,24.78
10/27/2020 06:42:03.000000,25.42
10/27/2020 06:44:03.000000,25.33
10/27/2020 06:46:05.000000,26.18
10/27/2020 06:48:03.000000,25.12
10/27/2020 06:50:03.000000,26.78
10/27/2020 06:52:03.000000,25.79
10/27/2020 06:54:03.000000,25.26
10/27/2020 06:56:03.000000,24.6
10/27/2020 06:58:03.000000,25.62
10/27/2020 07:00:03.000000,23.71
10/27/2020 07:02:03.000000,25.53
10/27/2020 07:04:03.000000,24.58
10/27/2020 07:06:03.000000,23.76
10/27/2020 07:08:05.000000,22.13
10/27/2020 07:10:03.000000,20.28
10/27/2020 07:14:03.000000,20.66
10/27/2020 07:16:03.000000,18.36
10/27/2020 07:18:03.000000,20.56
10/27/2020 07:20:03.000000,19.45
10/27/2020 07:22:03.000000,18.83
10/27/2020 07:24:03.000000,19.48
10/27/2020 07:26:03.000000,18.4
10/27/2020 07:28:03.000000,16.96
10/27/2020 07:30:03.000000,18.52
10/27/2020 07:32:03.000000,17.07
10/27/2020 07:34:03.000000,17.12
10/27/2020 07:36:03.000000,16.66
10/27/2020 07:40:03.000000,16.36
10/27/2020 07:42:03.000000,17.38
10/27/2020 07:44:03.000000,15.6
10/27/2020 07:46:03.000000,16.75
10/27/2020 07:48:03.000000,18.28
10/27/2020 07:50:03.000000,17.57
10/27/2020 07:52:03.000000,16.34
10/27/2020 07:54:03.000000,16.85
10/27/2020 07:56:03.000000,16.53
10/27/2020 07:58:03.000000,15.54
10/27/2020 08:00:03.000000,17.79
10/27/2020 08:02:03.000000,16.7
10/27/2020 08:04:05.000000,15.62
10/27/2020 08:06:03.000000,16.68
10/27/2020 08:08:03.000000,16.57
10/27/2020 08:30:04.000000,16.33
10/27/2020 08:32:04.000000,15.43
10/27/2020 08:34:04.000000,15.18
10/27/2020 08:36:04.000000,15.25
10/27/2020 08:38:04.000000,17.4
10/27/2020 08:40:04.000000,15.68
10/27/2020 08:42:04.000000,14.23
10/27/2020 08:44:04.000000,15.36
10/27/2020 08:46:04.000000,15.02
10/27/2020 08:48:04.000000,15.15
10/27/2020 08:50:04.000000,16.86
10/27/2020 08:52:04.000000,15.5
10/27/2020 08:54:04.000000,15.82
10/27/2020 08:56:04.000000,15.32
10/27/2020 08:58:04.000000,15.69
10/27/2020 09:00:09.000000,15.28
10/27/2020 09:02:04.000000,16.23
10/27/2020 09:04:04.000000,14.52
10/27/2020 09:06:04.000000,15.88
10/27/2020 09:08:04.000000,15.95
10/27/2020 09:10:04.000000,14.31
10/27/2020 09:12:04.000000,16.1
10/27/2020 09:14:04.000000,15.83
10/27/2020 09:16:04.000000,16.82
10/27/2020 09:18:04.000000,15.07
10/27/2020 09:20:04.000000,15.78
10/27/2020 09:22:04.000000,14.97
10/27/2020 09:24:04.000000,15.12
10/27/2020 09:26:04.000000,15.25
10/27/2020 09:28:04.000000,15.71
10/27/2020 09:30:05.000000,15.61
10/27/2020 09:32:04.000000,15.0
10/27/2020 09:34:04.000000,14.86
10/27/2020 09:36:04.000000,15.66
10/27/2020 09:38:04.000000,14.92
10/27/2020 09:40:12.000000,14.91
10/27/2020 09:42:04.000000,15.52
10/27/2020 09:44:04.000000,13.49
10/27/2020 09:46:04.000000,13.9
10/27/2020 09:48:04.000000,14.32
10/27/2020 09:50:04.000000,13.77
10/27/2020 09:52:04.000000,16.41
10/27/2020 09:54:04.000000,13.34
10/27/2020 09:56:04.000000,15.12
10/27/2020 09:58:04.000000,13.61
10/27/2020 10:00:08.000000,14.48
10/27/2020 10:02:04.000000,13.93
10/27/2020 10:04:04.000000,13.72
10/27/2020 10:06:04.000000,13.69
10/27/2020 10:08:04.000000,13.9
10/27/2020 10:10:04.000000,12.59
10/27/2020 10:12:04.000000,13.77
10/27/2020 10:14:04.000000,12.18
10/27/2020 10:16:04.000000,13.18
10/27/2020 10:18:04.000000,13.72
10/27/2020 10:20:08.000000,13.93
10/27/2020 10:22:04.000000,13.81
10/27/2020 10:24:04.000000,11.64
10/27/2020 10:26:04.000000,12.31
10/27/2020 10:28:04.000000,11.82
10/27/2020 10:30:13.000000,13.35
10/27/2020 10:32:04.000000,13.11
10/27/2020 10:34:04.000000,12.0
10/27/2020 10:36:04.000000,10.95
10/27/2020 10:38:04.000000,11.55
10/27/2020 10:40:04.000000,11.12
10/27/2020 10:42:04.000000,12.49
10/27/2020 10:44:04.000000,12.93
10/27/2020 10:46:04.000000,12.54
10/27/2020 10:48:04.000000,12.03
10/27/2020 10:50:04.000000,11.38
10/27/2020 10:52:04.000000,11.59
10/27/2020 10:54:04.000000,11.42
10/27/2020 10:56:04.000000,10.41
10/27/2020 10:58:04.000000,11.59
10/27/2020 11:00:12.000000,12.46
10/27/2020 11:02:04.000000,10.41
10/27/2020 11:04:04.000000,11.1
10/27/2020 11:06:04.000000,10.45
10/27/2020 11:08:04.000000,11.21
10/27/2020 11:10:04.000000,11.74
10/27/2020 11:12:04.000000,10.14
10/27/2020 11:14:04.000000,10.56
10/27/2020 11:16:04.000000,10.65
10/27/2020 11:18:04.000000,10.17
10/27/2020 11:20:04.000000,9.28
10/27/2020 11:22:04.000000,9.61
10/27/2020 11:24:04.000000,11.22
10/27/2020 11:26:04.000000,10.26
10/27/2020 11:28:04.000000,9.35
10/27/2020 11:30:07.000000,12.5
10/27/2020 11:32:04.000000,9.36
10/27/2020 11:34:04.000000,10.09
10/27/2020 11:36:04.000000,8.88
10/27/2020 11:38:04.000000,10.22
10/27/2020 11:40:04.000000,10.12
10/27/2020 11:42:04.000000,9.98
10/27/2020 11:44:04.000000,10.53
10/27/2020 11:46:04.000000,8.38
10/27/2020 11:48:04.000000,8.65
10/27/2020 11:50:08.000000,10.12
10/27/2020 11:52:04.000000,10.02
10/27/2020 11:54:04.000000,8.36
10/27/2020 11:56:04.000000,8.95
10/27/2020 11:58:04.000000,9.63
10/27/2020 12:00:12.000000,9.19
10/27/2020 12:02:04.000000,8.61
10/27/2020 12:04:04.000000,10.03
10/27/2020 12:06:04.000000,8.41
10/27/2020 12:08:04.000000,8.88
10/27/2020 12:10:04.000000,10.21
10/27/2020 12:12:04.000000,9.81
10/27/2020 12:14:04.000000,9.51
10/27/2020 12:16:04.000000,9.95
10/27/2020 12:18:04.000000,8.9
10/27/2020 12:20:04.000000,9.41
10/27/2020 12:22:04.000000,8.55
10/27/2020 12:24:04.000000,6.14
10/27/2020 12:26:04.000000,8.51
10/27/2020 12:28:04.000000,9.1
10/27/2020 12:30:16.000000,7.86
10/27/2020 12:32:04.000000,8.28
10/27/2020 12:34:04.000000,7.48
10/27/2020 12:36:04.000000,8.56
10/27/2020 12:38:04.000000,7.22
10/27/2020 12:40:04.000000,6.25
10/27/2020 12:42:04.000000,7.81
10/27/2020 12:44:04.000000,6.59
10/27/2020 12:46:04.000000,7.92
10/27/2020 12:48:04.000000,7.04
10/27/2020 12:50:12.000000,7.84
10/27/2020 12:52:04.000000,7.17
10/27/2020 12:54:04.000000,6.74
10/27/2020 12:56:04.000000,6.89
10/27/2020 12:58:04.000000,7.42
10/27/2020 13:00:11.000000,7.53
10/27/2020 13:02:04.000000,6.41
10/27/2020 13:04:04.000000,6.47
10/27/2020 13:06:04.000000,6.77
10/27/2020 13:08:04.000000,7.07
10/27/2020 13:10:06.000000,7.39
10/27/2020 13:12:04.000000,8.17
10/27/2020 13:14:04.000000,8.04
10/27/2020 13:16:04.000000,7.55
10/27/2020 13:18:04.000000,7.93
10/27/2020 13:20:04.000000,6.21
10/27/2020 13:22:04.000000,8.41
10/27/2020 13:24:04.000000,8.72
10/27/2020 13:26:04.000000,9.79
10/27/2020 13:28:04.000000,8.63
10/27/2020 13:30:05.000000,8.48
10/27/2020 13:32:04.000000,8.23
10/27/2020 13:34:04.000000,9.1
10/27/2020 13:36:04.000000,9.18
10/27/2020 13:38:04.000000,8.74
10/27/2020 13:40:04.000000,10.24
10/27/2020 13:42:04.000000,8.48
10/27/2020 13:44:04.000000,8.86
10/27/2020 13:48:04.000000,8.75
10/27/2020 13:50:07.000000,9.49
10/27/2020 13:52:04.000000,10.29
10/27/2020 13:54:04.000000,10.12
10/27/2020 13:56:04.000000,9.86
10/27/2020 13:58:04.000000,10.71
10/27/2020 14:00:04.000000,8.62
10/27/2020 14:02:04.000000,8.36
10/27/2020 14:04:04.000000,10.45
10/27/2020 14:06:04.000000,11.16
10/27/2020 14:08:04.000000,10.67
10/27/2020 14:10:04.000000,10.4
10/27/2020 14:12:04.000000,10.12
10/27/2020 14:14:04.000000,10.2
10/27/2020 14:16:04.000000,8.34
10/27/2020 14:18:04.000000,8.83
10/27/2020 14:20:04.000000,8.4
10/27/2020 14:22:04.000000,8.77
10/27/2020 14:24:04.000000,11.14
10/27/2020 14:26:04.000000,9.64
10/27/2020 14:28:04.000000,11.03
10/27/2020 14:30:04.000000,10.19
10/27/2020 14:32:04.000000,12.16
10/27/2020 14:34:04.000000,10.62
10/27/2020 14:36:04.000000,10.53
10/27/2020 14:38:04.000000,13.61
10/27/2020 14:40:04.000000,12.43
10/27/2020 14:42:04.000000,10.95
10/27/2020 14:44:04.000000,11.44
10/27/2020 14:46:04.000000,13.61
10/27/2020 14:48:04.000000,13.29
10/27/2020 14:50:04.000000,12.64
10/27/2020 14:52:04.000000,12.59
10/27/2020 14:54:04.000000,13.69
10/27/2020 14:56:04.000000,13.21
10/27/2020 14:58:04.000000,12.63
10/27/2020 15:00:04.000000,14.51
10/27/2020 15:02:06.000000,13.4
10/27/2020 15:04:04.000000,13.29
10/27/2020 15:06:04.000000,13.86
10/27/2020 15:08:04.000000,30.25
10/27/2020 15:10:04.000000,37.53
10/27/2020 15:12:04.000000,28.86
10/27/2020 15:14:04.000000,20.04
10/27/2020 15:16:04.000000,16.0
10/27/2020 15:18:04.000000,16.12
10/27/2020 15:20:04.000000,16.47
10/27/2020 15:22:04.000000,14.93
10/27/2020 15:24:04.000000,13.67
10/27/2020 15:26:04.000000,13.93
10/27/2020 15:28:04.000000,15.2
10/27/2020 15:30:04.000000,14.84
10/27/2020 15:32:04.000000,17.4
10/27/2020 15:34:04.000000,18.41
10/27/2020 15:36:04.000000,16.85
10/27/2020 15:38:04.000000,18.66
10/27/2020 15:40:04.000000,16.23
10/27/2020 15:42:04.000000,17.75
10/27/2020 15:44:04.000000,17.19
10/27/2020 15:46:04.000000,16.33
10/27/2020 15:48:04.000000,14.73
10/27/2020 15:50:06.000000,16.24
10/27/2020 15:52:04.000000,16.07
10/27/2020 15:54:04.000000,15.81
10/27/2020 15:56:04.000000,14.69
10/27/2020 15:58:04.000000,16.09
10/27/2020 16:00:04.000000,13.0
10/27/2020 16:02:04.000000,12.02
10/27/2020 16:04:04.000000,13.35
10/27/2020 16:06:04.000000,13.1
10/27/2020 16:08:04.000000,11.75
10/27/2020 16:10:05.000000,12.68
10/27/2020 16:12:04.000000,13.09
10/27/2020 16:14:04.000000,12.77
10/27/2020 16:16:04.000000,12.71
10/27/2020 16:18:04.000000,13.37
10/27/2020 16:20:04.000000,14.4
10/27/2020 16:22:04.000000,14.86
10/27/2020 16:24:04.000000,14.19
10/27/2020 16:26:04.000000,13.15
10/27/2020 16:28:04.000000,13.97
10/27/2020 16:30:05.000000,12.71
10/27/2020 16:32:04.000000,13.46
10/27/2020 16:34:05.000000,13.24
10/27/2020 16:36:04.000000,14.27
10/27/2020 16:38:04.000000,13.02
10/27/2020 16:40:07.000000,12.21
10/27/2020 16:42:04.000000,13.81
10/27/2020 16:44:04.000000,13.02
10/27/2020 16:46:05.000000,14.13
10/27/2020 16:48:04.000000,13.21
10/27/2020 16:50:04.000000,11.93
10/27/2020 16:52:04.000000,13.86
10/27/2020 16:54:04.000000,13.67
10/27/2020 16:56:04.000000,12.8
10/27/2020 16:58:04.000000,14.14
10/27/2020 17:00:04.000000,12.97
10/27/2020 17:02:04.000000,12.48
10/27/2020 17:04:04.000000,12.64
10/27/2020 17:08:04.000000,13.98
10/27/2020 17:10:06.000000,13.78
10/27/2020 17:12:04.000000,14.42
10/27/2020 17:14:04.000000,14.18
10/27/2020 17:16:04.000000,13.51
10/27/2020 17:18:04.000000,12.93
10/27/2020 17:20:04.000000,12.2
10/27/2020 17:22:04.000000,13.04
10/27/2020 17:24:04.000000,14.12
10/27/2020 17:26:04.000000,13.41
10/27/2020 17:28:04.000000,13.5
10/27/2020 17:30:05.000000,14.04
10/27/2020 17:32:04.000000,13.66
10/27/2020 17:34:04.000000,13.27
10/27/2020 17:36:04.000000,13.36
10/27/2020 17:38:04.000000,13.93
10/27/2020 17:40:04.000000,12.83
10/27/2020 17:42:04.000000,13.71
10/27/2020 17:44:04.000000,14.86
10/27/2020 17:46:04.000000,15.41
10/27/2020 17:48:04.000000,14.93
10/27/2020 17:50:04.000000,14.37
10/27/2020 17:52:04.000000,14.03
10/27/2020 17:54:04.000000,13.63
10/27/2020 17:56:04.000000,14.09
10/27/2020 17:58:04.000000,14.18
10/27/2020 18:00:12.000000,14.83
10/27/2020 18:02:04.000000,13.82
10/27/2020 18:04:04.000000,12.72
10/27/2020 18:06:04.000000,12.47
10/27/2020 18:08:04.000000,14.08
10/27/2020 18:10:04.000000,12.56
10/27/2020 18:12:04.000000,12.21
10/27/2020 18:14:04.000000,13.04
10/27/2020 18:16:04.000000,12.47
10/27/2020 18:18:04.000000,12.47
10/27/2020 18:20:04.000000,13.61
10/27/2020 18:22:04.000000,13.75
10/27/2020 18:24:04.000000,12.91
10/27/2020 18:26:04.000000,13.15
10/27/2020 18:28:04.000000,13.39
10/27/2020 18:30:09.000000,12.16
10/27/2020 18:32:04.000000,14.32
10/27/2020 18:34:04.000000,13.05
10/27/2020 18:36:04.000000,12.57
10/27/2020 18:38:04.000000,14.78
10/27/2020 18:40:04.000000,14.91
10/27/2020 18:42:04.000000,14.39
10/27/2020 18:44:04.000000,15.91
10/27/2020 18:46:04.000000,14.96
10/27/2020 18:48:04.000000,15.09
10/27/2020 18:50:04.000000,16.67
10/27/2020 18:52:04.000000,17.31
10/27/2020 18:54:04.000000,16.95
10/27/2020 18:56:04.000000,16.14
10/27/2020 18:58:04.000000,16.44
10/27/2020 19:00:08.000000,17.75
10/27/2020 19:02:04.000000,18.07
10/27/2020 19:04:04.000000,15.64
10/27/2020 19:06:04.000000,16.41
10/27/2020 19:08:04.000000,18.32
10/27/2020 19:10:07.000000,17.47
10/27/2020 19:12:04.000000,17.3
10/27/2020 19:14:04.000000,15.53
10/27/2020 19:16:04.000000,15.32
10/27/2020 19:18:04.000000,15.02
10/27/2020 19:20:04.000000,14.18
10/27/2020 19:22:04.000000,14.68
10/27/2020 19:24:04.000000,16.49
10/27/2020 19:26:04.000000,15.47
10/27/2020 19:28:04.000000,15.59
10/27/2020 19:30:12.000000,16.11
10/27/2020 19:32:04.000000,15.88
