InstrumentName, Wash Park West B
06/01/2020 23:24:30.000000,1.64
06/01/2020 23:26:31.000000,1.21
06/01/2020 23:28:30.000000,1.66
06/01/2020 23:30:30.000000,2.16
06/01/2020 23:32:30.000000,2.14
06/01/2020 23:34:30.000000,1.78
06/01/2020 23:36:30.000000,1.68
06/01/2020 23:38:30.000000,2.21
06/01/2020 23:40:30.000000,1.61
06/01/2020 23:42:30.000000,1.61
06/01/2020 23:44:30.000000,1.58
06/01/2020 23:46:30.000000,1.3
06/01/2020 23:48:31.000000,2.14
06/01/2020 23:50:31.000000,1.93
06/01/2020 23:52:30.000000,2.02
06/01/2020 23:54:30.000000,1.7
06/01/2020 23:56:30.000000,2.11
06/01/2020 23:58:30.000000,1.95
06/02/2020 00:00:31.000000,1.22
06/02/2020 00:02:31.000000,2.02
06/02/2020 00:04:31.000000,2.09
06/02/2020 00:06:30.000000,1.8
06/02/2020 00:08:31.000000,2.21
06/02/2020 00:10:31.000000,1.74
06/02/2020 00:12:31.000000,1.79
06/02/2020 00:14:31.000000,2.47
06/02/2020 00:16:32.000000,2.5
06/02/2020 00:18:30.000000,2.0
06/02/2020 00:20:31.000000,1.47
06/02/2020 00:22:31.000000,1.7
06/02/2020 00:24:30.000000,1.9
06/02/2020 00:26:31.000000,1.98
06/02/2020 00:28:31.000000,1.84
06/02/2020 00:30:31.000000,2.49
06/02/2020 00:32:31.000000,1.82
06/02/2020 00:34:31.000000,3.19
06/02/2020 00:36:30.000000,3.95
06/02/2020 00:38:30.000000,2.64
06/02/2020 00:40:31.000000,2.51
06/02/2020 00:42:31.000000,2.0
06/02/2020 00:44:31.000000,2.0
06/02/2020 00:46:31.000000,2.33
06/02/2020 00:48:31.000000,2.47
06/02/2020 00:50:31.000000,3.03
06/02/2020 00:52:31.000000,3.53
06/02/2020 00:54:31.000000,3.34
06/02/2020 00:56:31.000000,2.91
06/02/2020 00:58:31.000000,2.91
06/02/2020 01:00:31.000000,3.46
06/02/2020 01:02:31.000000,4.29
06/02/2020 01:04:31.000000,2.96
06/02/2020 01:06:31.000000,3.7
06/02/2020 01:08:31.000000,3.61
06/02/2020 01:10:31.000000,2.5
06/02/2020 01:12:31.000000,2.34
06/02/2020 01:14:31.000000,1.56
06/02/2020 01:16:31.000000,2.14
06/02/2020 01:18:31.000000,1.98
06/02/2020 01:20:31.000000,2.64
06/02/2020 01:22:31.000000,2.46
06/02/2020 01:24:31.000000,2.12
06/02/2020 01:26:31.000000,2.19
06/02/2020 01:28:31.000000,2.02
06/02/2020 01:30:31.000000,1.95
06/02/2020 01:32:31.000000,1.86
06/02/2020 01:34:31.000000,1.75
06/02/2020 01:36:31.000000,3.02
06/02/2020 01:38:31.000000,4.8
06/02/2020 01:40:31.000000,3.88
06/02/2020 01:42:31.000000,3.47
06/02/2020 01:44:31.000000,3.33
06/02/2020 01:46:31.000000,2.46
06/02/2020 01:48:31.000000,2.59
06/02/2020 01:50:31.000000,2.2
06/02/2020 01:52:31.000000,2.15
06/02/2020 01:54:31.000000,2.16
06/02/2020 01:56:31.000000,1.98
06/02/2020 01:58:31.000000,2.1
06/02/2020 02:00:31.000000,2.31
06/02/2020 02:02:31.000000,1.53
06/02/2020 02:04:31.000000,2.22
06/02/2020 02:06:31.000000,2.02
06/02/2020 02:08:31.000000,2.03
06/02/2020 02:10:31.000000,1.82
06/02/2020 02:12:31.000000,2.48
06/02/2020 02:14:31.000000,2.14
06/02/2020 02:16:32.000000,2.52
06/02/2020 02:18:31.000000,2.83
06/02/2020 02:20:31.000000,2.05
06/02/2020 02:22:31.000000,1.76
06/02/2020 02:24:31.000000,1.72
06/02/2020 02:26:31.000000,2.6
06/02/2020 02:28:31.000000,2.0
06/02/2020 02:30:31.000000,1.95
06/02/2020 02:32:31.000000,2.54
06/02/2020 02:34:31.000000,2.0
06/02/2020 02:36:31.000000,2.39
06/02/2020 02:38:31.000000,2.11
06/02/2020 02:40:31.000000,2.17
06/02/2020 02:42:31.000000,2.98
06/02/2020 02:44:31.000000,2.59
06/02/2020 02:46:31.000000,2.61
06/02/2020 02:48:31.000000,2.11
06/02/2020 02:50:31.000000,2.29
06/02/2020 02:52:31.000000,2.79
06/02/2020 02:54:31.000000,2.82
06/02/2020 02:56:31.000000,2.81
06/02/2020 02:58:31.000000,2.55
06/02/2020 03:00:31.000000,2.81
06/02/2020 03:02:31.000000,3.16
06/02/2020 03:04:31.000000,2.86
06/02/2020 03:06:31.000000,3.15
06/02/2020 03:08:31.000000,3.5
06/02/2020 03:10:31.000000,2.7
06/02/2020 03:12:31.000000,2.41
06/02/2020 03:14:31.000000,2.79
06/02/2020 03:16:31.000000,3.27
06/02/2020 03:18:31.000000,3.0
06/02/2020 03:20:31.000000,2.69
06/02/2020 03:22:31.000000,2.91
06/02/2020 03:24:31.000000,3.05
06/02/2020 03:26:31.000000,2.93
06/02/2020 03:28:31.000000,3.09
06/02/2020 03:30:31.000000,3.04
06/02/2020 03:32:31.000000,3.42
06/02/2020 03:34:31.000000,3.9
06/02/2020 03:36:31.000000,4.55
06/02/2020 03:38:31.000000,5.58
06/02/2020 03:40:31.000000,6.31
06/02/2020 03:42:31.000000,7.2
06/02/2020 03:44:31.000000,7.43
06/02/2020 03:46:31.000000,7.95
06/02/2020 03:48:31.000000,11.37
06/02/2020 03:50:31.000000,11.32
06/02/2020 03:52:31.000000,8.75
06/02/2020 03:54:31.000000,7.09
06/02/2020 03:56:31.000000,5.69
06/02/2020 03:58:31.000000,5.2
06/02/2020 04:00:31.000000,5.09
06/02/2020 04:02:31.000000,4.38
06/02/2020 04:04:31.000000,5.68
06/02/2020 04:06:31.000000,5.63
06/02/2020 04:08:31.000000,5.82
06/02/2020 04:10:31.000000,6.09
06/02/2020 04:12:31.000000,6.45
06/02/2020 04:14:31.000000,5.37
06/02/2020 04:16:31.000000,4.86
06/02/2020 04:18:31.000000,3.74
06/02/2020 04:20:31.000000,4.16
06/02/2020 04:22:31.000000,4.32
06/02/2020 04:24:31.000000,5.62
06/02/2020 04:26:31.000000,8.5
06/02/2020 04:28:31.000000,10.02
06/02/2020 04:30:31.000000,7.76
06/02/2020 04:32:31.000000,7.78
06/02/2020 04:34:31.000000,7.57
06/02/2020 04:36:31.000000,6.84
06/02/2020 04:38:31.000000,6.76
06/02/2020 04:40:31.000000,8.48
06/02/2020 04:42:31.000000,6.97
06/02/2020 04:44:31.000000,5.93
06/02/2020 04:46:31.000000,5.61
06/02/2020 04:48:31.000000,5.54
06/02/2020 04:50:31.000000,3.93
06/02/2020 04:52:31.000000,3.38
06/02/2020 04:54:31.000000,3.67
06/02/2020 04:56:31.000000,4.91
06/02/2020 04:58:31.000000,4.07
06/02/2020 05:00:31.000000,3.68
06/02/2020 05:02:31.000000,4.09
06/02/2020 05:04:31.000000,3.14
06/02/2020 05:06:31.000000,3.07
06/02/2020 05:08:31.000000,3.97
06/02/2020 05:10:31.000000,3.51
06/02/2020 05:12:31.000000,3.23
06/02/2020 05:14:31.000000,3.22
06/02/2020 05:16:31.000000,3.1
06/02/2020 05:18:31.000000,3.02
06/02/2020 05:20:31.000000,3.48
06/02/2020 05:22:31.000000,3.52
06/02/2020 05:24:31.000000,2.79
06/02/2020 05:26:31.000000,2.68
06/02/2020 05:28:31.000000,3.58
06/02/2020 05:30:31.000000,2.68
06/02/2020 05:32:31.000000,3.17
06/02/2020 05:34:31.000000,3.24
06/02/2020 05:36:31.000000,3.55
06/02/2020 05:38:31.000000,3.72
06/02/2020 05:40:31.000000,3.08
06/02/2020 05:42:31.000000,3.07
06/02/2020 05:44:31.000000,4.05
06/02/2020 05:46:31.000000,3.11
06/02/2020 05:48:31.000000,2.93
06/02/2020 05:50:31.000000,3.19
06/02/2020 05:52:31.000000,2.88
06/02/2020 05:54:31.000000,3.21
06/02/2020 05:56:31.000000,3.86
06/02/2020 05:58:31.000000,3.76
06/02/2020 06:00:31.000000,2.88
06/02/2020 06:02:31.000000,2.52
06/02/2020 06:04:31.000000,3.07
06/02/2020 06:06:31.000000,3.03
06/02/2020 06:08:31.000000,3.6
06/02/2020 06:10:31.000000,3.35
06/02/2020 06:12:31.000000,3.05
06/02/2020 06:14:31.000000,3.34
06/02/2020 06:16:31.000000,2.67
06/02/2020 06:18:31.000000,2.9
06/02/2020 06:20:31.000000,3.35
06/02/2020 06:22:31.000000,2.71
06/02/2020 06:24:31.000000,3.31
06/02/2020 06:26:31.000000,2.89
06/02/2020 06:28:31.000000,2.96
06/02/2020 06:30:31.000000,2.86
06/02/2020 06:32:31.000000,3.46
06/02/2020 06:34:31.000000,2.81
06/02/2020 06:36:31.000000,2.76
06/02/2020 06:38:31.000000,2.97
06/02/2020 06:40:31.000000,3.43
06/02/2020 06:42:31.000000,3.05
06/02/2020 06:44:31.000000,2.86
06/02/2020 06:46:31.000000,2.78
06/02/2020 06:48:31.000000,2.48
06/02/2020 06:50:31.000000,3.28
06/02/2020 06:52:31.000000,3.27
06/02/2020 06:54:31.000000,3.25
06/02/2020 06:56:31.000000,3.15
06/02/2020 06:58:31.000000,3.32
06/02/2020 07:00:31.000000,3.0
06/02/2020 07:02:31.000000,3.38
06/02/2020 07:04:31.000000,2.86
06/02/2020 07:06:31.000000,2.78
06/02/2020 07:08:31.000000,2.61
06/02/2020 07:10:31.000000,3.16
06/02/2020 07:12:31.000000,2.71
06/02/2020 07:14:31.000000,3.31
06/02/2020 07:16:31.000000,3.46
06/02/2020 07:18:31.000000,3.07
06/02/2020 07:20:31.000000,3.53
06/02/2020 07:22:31.000000,2.98
06/02/2020 07:24:31.000000,2.3
06/02/2020 07:26:31.000000,2.45
06/02/2020 07:28:31.000000,2.33
06/02/2020 07:30:31.000000,2.27
06/02/2020 07:32:31.000000,2.41
06/02/2020 07:34:31.000000,2.58
06/02/2020 07:36:31.000000,2.27
06/02/2020 07:38:31.000000,2.24
06/02/2020 07:40:31.000000,1.71
06/02/2020 07:42:31.000000,1.6
06/02/2020 07:44:31.000000,1.96
06/02/2020 07:46:31.000000,1.97
06/02/2020 07:48:31.000000,2.26
06/02/2020 07:50:31.000000,1.66
06/02/2020 07:52:31.000000,1.79
06/02/2020 07:54:31.000000,2.05
06/02/2020 07:56:31.000000,1.76
06/02/2020 07:58:31.000000,1.81
06/02/2020 08:00:31.000000,1.75
06/02/2020 08:02:31.000000,2.09
06/02/2020 08:04:31.000000,2.41
06/02/2020 08:06:31.000000,1.52
06/02/2020 08:08:31.000000,2.55
06/02/2020 08:10:31.000000,1.89
06/02/2020 08:12:31.000000,2.24
06/02/2020 08:14:31.000000,2.08
06/02/2020 08:16:31.000000,1.98
06/02/2020 08:18:31.000000,1.62
06/02/2020 08:20:31.000000,1.47
06/02/2020 08:22:31.000000,1.6
06/02/2020 08:24:31.000000,1.86
06/02/2020 08:26:31.000000,2.33
06/02/2020 08:28:31.000000,1.22
06/02/2020 08:30:31.000000,2.18
06/02/2020 08:32:31.000000,2.67
06/02/2020 08:34:31.000000,2.0
06/02/2020 08:36:31.000000,1.16
06/02/2020 08:38:31.000000,1.98
06/02/2020 08:40:31.000000,1.41
06/02/2020 08:42:31.000000,1.29
06/02/2020 08:44:31.000000,2.12
06/02/2020 08:46:31.000000,1.88
06/02/2020 08:48:31.000000,1.85
06/02/2020 08:50:31.000000,1.19
06/02/2020 08:52:31.000000,1.49
06/02/2020 08:54:31.000000,2.17
06/02/2020 08:56:31.000000,1.81
06/02/2020 08:58:31.000000,1.53
06/02/2020 09:00:31.000000,1.68
06/02/2020 09:02:31.000000,1.8
06/02/2020 09:04:31.000000,0.98
06/02/2020 09:06:31.000000,1.78
06/02/2020 09:08:31.000000,1.5
06/02/2020 09:10:31.000000,1.62
06/02/2020 09:12:31.000000,1.5
06/02/2020 09:14:31.000000,1.14
06/02/2020 09:16:31.000000,1.66
06/02/2020 09:18:31.000000,2.12
06/02/2020 09:20:31.000000,1.83
06/02/2020 09:22:31.000000,1.55
06/02/2020 09:24:31.000000,1.96
06/02/2020 09:26:31.000000,1.73
06/02/2020 09:28:31.000000,1.49
06/02/2020 09:30:31.000000,1.57
06/02/2020 09:32:31.000000,1.07
06/02/2020 09:34:31.000000,1.6
06/02/2020 09:36:31.000000,2.02
06/02/2020 09:38:31.000000,1.31
06/02/2020 09:40:31.000000,1.78
06/02/2020 09:42:31.000000,1.8
06/02/2020 09:44:31.000000,1.79
06/02/2020 09:46:31.000000,1.56
06/02/2020 09:48:31.000000,1.62
06/02/2020 09:50:31.000000,1.87
06/02/2020 09:52:31.000000,1.55
06/02/2020 09:54:31.000000,1.34
06/02/2020 09:56:31.000000,1.55
06/02/2020 09:58:31.000000,2.07
06/02/2020 10:00:31.000000,1.93
06/02/2020 10:02:31.000000,2.0
06/02/2020 10:04:31.000000,1.52
06/02/2020 10:06:31.000000,1.26
06/02/2020 10:08:31.000000,1.51
06/02/2020 10:10:31.000000,1.71
06/02/2020 10:12:31.000000,1.9
06/02/2020 10:14:31.000000,1.43
06/02/2020 10:16:31.000000,2.12
06/02/2020 10:18:31.000000,1.8
06/02/2020 10:20:31.000000,1.74
06/02/2020 10:22:31.000000,1.53
06/02/2020 10:24:31.000000,1.75
06/02/2020 10:26:32.000000,1.7
06/02/2020 10:28:31.000000,1.47
06/02/2020 10:30:31.000000,1.55
06/02/2020 10:32:31.000000,1.86
06/02/2020 10:34:31.000000,1.72
06/02/2020 10:36:31.000000,1.6
06/02/2020 10:38:31.000000,2.09
06/02/2020 10:40:31.000000,0.86
06/02/2020 10:42:31.000000,1.53
06/02/2020 10:44:31.000000,1.29
06/02/2020 10:46:31.000000,1.58
06/02/2020 10:48:31.000000,2.14
06/02/2020 10:50:31.000000,1.81
06/02/2020 10:52:31.000000,2.0
06/02/2020 10:54:31.000000,2.32
06/02/2020 10:56:31.000000,1.83
06/02/2020 10:58:31.000000,1.65
06/02/2020 11:00:31.000000,2.35
06/02/2020 11:02:31.000000,2.07
06/02/2020 11:04:31.000000,2.02
06/02/2020 11:06:31.000000,1.65
06/02/2020 11:08:31.000000,1.6
06/02/2020 11:10:31.000000,1.9
06/02/2020 11:12:31.000000,2.08
06/02/2020 11:14:31.000000,1.53
06/02/2020 11:16:31.000000,2.35
06/02/2020 11:18:31.000000,1.6
06/02/2020 11:20:31.000000,2.27
06/02/2020 11:22:31.000000,2.34
06/02/2020 11:24:31.000000,1.96
06/02/2020 11:26:32.000000,2.32
06/02/2020 11:28:31.000000,1.88
06/02/2020 11:30:31.000000,1.62
06/02/2020 11:32:31.000000,2.2
06/02/2020 11:34:31.000000,2.09
06/02/2020 11:36:31.000000,2.88
06/02/2020 11:38:31.000000,2.92
06/02/2020 11:40:31.000000,2.05
06/02/2020 11:42:31.000000,2.24
06/02/2020 11:44:31.000000,1.86
06/02/2020 11:46:31.000000,1.92
06/02/2020 11:48:31.000000,2.51
06/02/2020 11:50:31.000000,2.43
06/02/2020 11:52:31.000000,2.21
06/02/2020 11:54:31.000000,2.31
06/02/2020 11:56:31.000000,2.25
06/02/2020 11:58:31.000000,2.29
06/02/2020 12:00:31.000000,2.2
06/02/2020 12:02:31.000000,2.29
06/02/2020 12:04:31.000000,2.28
06/02/2020 12:06:31.000000,1.82
06/02/2020 12:08:31.000000,2.29
06/02/2020 12:10:31.000000,2.77
06/02/2020 12:12:31.000000,2.39
06/02/2020 12:14:31.000000,3.21
06/02/2020 12:16:31.000000,3.29
06/02/2020 12:18:31.000000,2.47
06/02/2020 12:20:31.000000,2.95
06/02/2020 12:22:31.000000,2.47
06/02/2020 12:24:31.000000,2.96
06/02/2020 12:26:32.000000,2.59
06/02/2020 12:28:31.000000,2.9
06/02/2020 12:30:31.000000,2.69
06/02/2020 12:32:31.000000,2.77
06/02/2020 12:34:31.000000,2.79
06/02/2020 12:36:31.000000,2.9
06/02/2020 12:38:31.000000,2.49
06/02/2020 12:40:31.000000,2.46
06/02/2020 12:42:31.000000,2.49
06/02/2020 12:44:31.000000,2.66
06/02/2020 12:46:31.000000,2.84
06/02/2020 12:48:31.000000,2.47
06/02/2020 12:50:31.000000,2.49
06/02/2020 12:52:33.000000,2.45
06/02/2020 12:54:31.000000,2.81
06/02/2020 12:56:31.000000,2.77
06/02/2020 12:58:31.000000,2.15
06/02/2020 13:00:31.000000,2.33
06/02/2020 13:02:31.000000,2.44
06/02/2020 13:04:31.000000,2.73
06/02/2020 13:06:31.000000,2.36
06/02/2020 13:08:32.000000,2.43
06/02/2020 13:10:31.000000,2.5
06/02/2020 13:12:31.000000,3.09
06/02/2020 13:14:31.000000,3.02
06/02/2020 13:16:31.000000,2.71
06/02/2020 13:18:31.000000,2.54
06/02/2020 13:20:31.000000,2.49
06/02/2020 13:22:31.000000,2.52
06/02/2020 13:24:31.000000,3.3
06/02/2020 13:26:32.000000,2.62
06/02/2020 13:28:31.000000,3.05
06/02/2020 13:30:32.000000,2.8
06/02/2020 13:32:31.000000,3.19
06/02/2020 13:34:32.000000,2.98
06/02/2020 13:36:31.000000,2.92
06/02/2020 13:38:31.000000,3.46
06/02/2020 13:40:32.000000,2.88
06/02/2020 13:42:32.000000,3.14
06/02/2020 13:44:32.000000,3.47
06/02/2020 13:46:32.000000,3.92
06/02/2020 13:48:32.000000,4.0
06/02/2020 13:50:31.000000,3.6
06/02/2020 13:52:32.000000,4.4
06/02/2020 13:54:31.000000,3.36
06/02/2020 13:56:32.000000,4.45
06/02/2020 13:58:34.000000,5.12
06/02/2020 14:00:32.000000,3.5
06/02/2020 14:02:32.000000,3.76
06/02/2020 14:04:32.000000,3.88
06/02/2020 14:06:32.000000,4.37
06/02/2020 14:08:32.000000,4.0
06/02/2020 14:10:32.000000,3.72
06/02/2020 14:12:32.000000,4.76
06/02/2020 14:14:32.000000,3.48
06/02/2020 14:16:32.000000,3.54
06/02/2020 14:18:32.000000,3.53
06/02/2020 14:20:32.000000,3.14
06/02/2020 14:22:32.000000,3.76
06/02/2020 14:24:32.000000,2.98
06/02/2020 14:26:32.000000,3.63
06/02/2020 14:28:32.000000,3.66
06/02/2020 14:30:32.000000,3.49
06/02/2020 14:32:32.000000,3.02
06/02/2020 14:34:32.000000,3.48
06/02/2020 14:36:32.000000,4.17
06/02/2020 14:38:32.000000,4.43
06/02/2020 14:40:32.000000,4.62
06/02/2020 14:42:32.000000,4.61
06/02/2020 14:44:32.000000,5.47
06/02/2020 14:46:32.000000,4.88
06/02/2020 14:48:32.000000,5.0
06/02/2020 14:50:32.000000,4.37
06/02/2020 14:52:32.000000,5.0
06/02/2020 14:54:32.000000,4.72
06/02/2020 14:56:32.000000,4.77
06/02/2020 14:58:32.000000,4.18
06/02/2020 15:00:32.000000,4.62
06/02/2020 15:02:32.000000,4.72
06/02/2020 15:04:32.000000,5.0
06/02/2020 15:06:32.000000,4.84
06/02/2020 15:08:32.000000,5.55
06/02/2020 15:10:32.000000,5.12
06/02/2020 15:12:32.000000,4.98
06/02/2020 15:14:32.000000,4.82
06/02/2020 15:16:32.000000,4.86
06/02/2020 15:18:32.000000,5.0
06/02/2020 15:20:32.000000,4.24
06/02/2020 15:22:32.000000,4.64
06/02/2020 15:24:32.000000,4.7
06/02/2020 15:26:32.000000,3.85
06/02/2020 15:28:32.000000,4.28
06/02/2020 15:30:32.000000,5.09
06/02/2020 15:32:32.000000,5.47
06/02/2020 15:34:32.000000,4.47
06/02/2020 15:36:32.000000,4.53
06/02/2020 15:38:32.000000,4.12
06/02/2020 15:40:32.000000,4.47
06/02/2020 15:42:32.000000,4.95
06/02/2020 15:44:32.000000,3.98
06/02/2020 15:46:32.000000,4.82
06/02/2020 15:48:32.000000,4.91
06/02/2020 15:50:32.000000,5.21
06/02/2020 15:52:32.000000,4.68
06/02/2020 15:54:32.000000,4.85
06/02/2020 15:56:32.000000,4.45
06/02/2020 15:58:32.000000,4.12
06/02/2020 16:00:32.000000,4.74
06/02/2020 16:02:32.000000,4.56
06/02/2020 16:04:32.000000,4.46
06/02/2020 16:06:32.000000,4.68
06/02/2020 16:08:32.000000,5.41
06/02/2020 16:10:32.000000,4.17
06/02/2020 16:12:32.000000,3.89
06/02/2020 16:14:32.000000,3.73
06/02/2020 16:16:32.000000,3.76
06/02/2020 16:18:32.000000,4.33
06/02/2020 16:20:32.000000,3.7
06/02/2020 16:22:32.000000,3.47
06/02/2020 16:24:32.000000,2.31
06/02/2020 16:26:32.000000,2.0
06/02/2020 16:28:32.000000,2.47
06/02/2020 16:30:32.000000,2.84
06/02/2020 16:32:32.000000,1.91
06/02/2020 16:34:32.000000,2.03
06/02/2020 16:36:32.000000,3.24
06/02/2020 16:38:32.000000,1.95
06/02/2020 16:40:32.000000,2.5
06/02/2020 16:42:32.000000,1.75
06/02/2020 16:44:32.000000,2.05
06/02/2020 16:46:32.000000,1.82
06/02/2020 16:48:32.000000,2.46
06/02/2020 16:50:32.000000,1.78
06/02/2020 16:52:32.000000,1.64
06/02/2020 16:54:32.000000,2.33
06/02/2020 16:56:32.000000,1.38
06/02/2020 16:58:32.000000,2.19
06/02/2020 17:00:32.000000,2.05
06/02/2020 17:02:32.000000,1.98
06/02/2020 17:04:32.000000,1.98
06/02/2020 17:06:32.000000,1.65
06/02/2020 17:08:32.000000,1.66
06/02/2020 17:10:32.000000,1.05
06/02/2020 17:12:32.000000,1.95
06/02/2020 17:14:32.000000,2.53
06/02/2020 17:16:32.000000,1.98
06/02/2020 17:18:32.000000,2.14
06/02/2020 17:20:32.000000,2.33
06/02/2020 17:22:32.000000,2.25
06/02/2020 17:24:32.000000,2.33
06/02/2020 17:26:32.000000,2.14
06/02/2020 17:28:32.000000,2.04
06/02/2020 17:30:32.000000,1.88
06/02/2020 17:32:32.000000,1.59
06/02/2020 17:34:32.000000,1.51
06/02/2020 17:36:32.000000,1.64
06/02/2020 17:38:32.000000,1.22
06/02/2020 17:40:32.000000,1.39
06/02/2020 17:42:32.000000,2.15
06/02/2020 17:44:32.000000,1.67
06/02/2020 17:46:32.000000,2.14
06/02/2020 17:48:32.000000,1.21
06/02/2020 17:50:32.000000,2.19
06/02/2020 17:52:32.000000,1.88
06/02/2020 17:54:32.000000,2.57
06/02/2020 17:56:32.000000,1.89
06/02/2020 17:58:32.000000,1.75
06/02/2020 18:00:32.000000,2.05
06/02/2020 18:02:32.000000,1.17
06/02/2020 18:04:32.000000,2.09
06/02/2020 18:06:32.000000,1.88
06/02/2020 18:08:32.000000,1.66
06/02/2020 18:10:32.000000,1.52
06/02/2020 18:12:32.000000,2.02
06/02/2020 18:14:32.000000,1.75
06/02/2020 18:16:32.000000,1.49
06/02/2020 18:18:32.000000,1.17
06/02/2020 18:20:32.000000,1.33
06/02/2020 18:22:32.000000,1.65
06/02/2020 18:24:32.000000,1.81
06/02/2020 18:26:32.000000,1.78
06/02/2020 18:28:32.000000,2.45
06/02/2020 18:30:32.000000,1.71
06/02/2020 18:32:32.000000,1.51
06/02/2020 18:34:32.000000,2.1
06/02/2020 18:36:32.000000,1.55
06/02/2020 18:38:32.000000,2.3
06/02/2020 18:40:32.000000,1.76
06/02/2020 18:42:32.000000,1.89
06/02/2020 18:44:32.000000,1.66
06/02/2020 18:46:32.000000,1.95
06/02/2020 18:48:32.000000,1.6
06/02/2020 18:50:32.000000,1.81
06/02/2020 18:52:32.000000,1.78
06/02/2020 18:54:32.000000,1.25
06/02/2020 18:56:32.000000,1.65
06/02/2020 18:58:32.000000,1.25
06/02/2020 19:00:32.000000,1.45
06/02/2020 19:02:32.000000,1.84
06/02/2020 19:04:32.000000,1.74
06/02/2020 19:06:32.000000,1.67
06/02/2020 19:08:32.000000,1.77
06/02/2020 19:10:32.000000,1.35
06/02/2020 19:12:32.000000,1.64
06/02/2020 19:14:32.000000,1.02
06/02/2020 19:16:32.000000,1.81
06/02/2020 19:18:32.000000,1.36
06/02/2020 19:20:32.000000,1.68
06/02/2020 19:22:32.000000,0.96
06/02/2020 19:24:32.000000,1.67
06/02/2020 19:26:32.000000,1.69
06/02/2020 19:28:32.000000,1.29
06/02/2020 19:30:32.000000,1.3
06/02/2020 19:32:34.000000,1.39
06/02/2020 19:34:32.000000,1.51
06/02/2020 19:36:32.000000,1.09
06/02/2020 19:38:32.000000,1.18
06/02/2020 19:40:32.000000,1.49
06/02/2020 19:42:32.000000,1.28
06/02/2020 19:44:32.000000,0.98
06/02/2020 19:46:32.000000,1.68
06/02/2020 19:48:32.000000,1.44
06/02/2020 19:50:32.000000,1.79
06/02/2020 19:52:32.000000,1.71
06/02/2020 19:54:32.000000,1.32
06/02/2020 19:56:32.000000,1.73
06/02/2020 19:58:32.000000,1.88
06/02/2020 20:00:32.000000,1.92
06/02/2020 20:02:32.000000,1.28
06/02/2020 20:04:32.000000,1.12
06/02/2020 20:06:32.000000,1.86
06/02/2020 20:08:32.000000,1.71
06/02/2020 20:10:32.000000,1.43
06/02/2020 20:12:32.000000,1.89
06/02/2020 20:14:32.000000,2.16
06/02/2020 20:16:32.000000,1.35
06/02/2020 20:18:32.000000,1.14
06/02/2020 20:20:32.000000,0.96
06/02/2020 20:22:32.000000,1.14
06/02/2020 20:24:32.000000,0.84
06/02/2020 20:26:32.000000,1.22
06/02/2020 20:28:32.000000,1.5
06/02/2020 20:30:32.000000,1.25
06/02/2020 20:32:32.000000,0.97
06/02/2020 20:34:32.000000,0.78
06/02/2020 20:36:32.000000,1.46
06/02/2020 20:38:32.000000,1.05
06/02/2020 20:40:32.000000,1.03
06/02/2020 20:42:32.000000,1.96
06/02/2020 20:44:32.000000,0.93
06/02/2020 20:46:32.000000,1.2
06/02/2020 20:56:33.000000,0.97
06/02/2020 20:58:32.000000,1.14
06/02/2020 21:00:32.000000,1.03
06/02/2020 21:02:32.000000,0.93
06/02/2020 21:04:32.000000,1.11
06/02/2020 21:06:32.000000,0.84
06/02/2020 21:08:32.000000,1.09
06/02/2020 21:10:32.000000,1.18
06/02/2020 21:12:32.000000,1.28
06/02/2020 21:14:32.000000,0.72
06/02/2020 21:16:32.000000,1.31
06/02/2020 21:18:32.000000,1.46
06/02/2020 21:20:32.000000,1.38
06/02/2020 21:22:32.000000,1.22
06/02/2020 21:24:32.000000,1.1
06/02/2020 21:26:32.000000,1.12
06/02/2020 21:28:32.000000,1.18
06/02/2020 21:30:32.000000,1.24
06/02/2020 21:32:32.000000,1.12
06/02/2020 21:34:32.000000,1.81
06/02/2020 21:36:32.000000,1.27
06/02/2020 21:38:32.000000,1.28
06/02/2020 21:40:32.000000,1.51
06/02/2020 21:42:32.000000,1.18
06/02/2020 21:44:32.000000,1.25
06/02/2020 21:46:32.000000,0.95
06/02/2020 21:48:32.000000,1.53
06/02/2020 21:50:32.000000,1.08
06/02/2020 21:52:32.000000,1.09
06/02/2020 21:54:32.000000,1.33
06/02/2020 21:56:32.000000,1.31
06/02/2020 21:58:32.000000,1.28
06/02/2020 22:00:32.000000,1.05
06/02/2020 22:02:32.000000,1.44
06/02/2020 22:04:32.000000,1.29
06/02/2020 22:06:32.000000,1.17
06/02/2020 22:08:32.000000,0.91
06/02/2020 22:10:32.000000,1.3
06/02/2020 22:12:32.000000,1.5
06/02/2020 22:14:32.000000,1.56
06/02/2020 22:16:32.000000,1.12
06/02/2020 22:18:32.000000,1.41
06/02/2020 22:20:32.000000,2.09
06/02/2020 22:22:32.000000,2.45
06/02/2020 22:24:32.000000,2.75
06/02/2020 22:26:32.000000,1.85
06/02/2020 22:28:32.000000,1.12
06/02/2020 22:30:32.000000,1.29
06/02/2020 22:32:32.000000,1.14
06/02/2020 22:34:32.000000,0.95
06/02/2020 22:36:32.000000,1.12
06/02/2020 22:38:32.000000,0.95
06/02/2020 22:40:32.000000,1.32
06/02/2020 22:42:32.000000,1.58
06/02/2020 22:44:32.000000,1.77
06/02/2020 22:46:32.000000,1.91
06/02/2020 22:48:32.000000,2.11
