InstrumentName, Melody-Catalpa B
06/21/2020 21:31:49.000000,1.59
06/21/2020 21:33:49.000000,1.37
06/21/2020 21:35:50.000000,1.22
06/21/2020 21:37:49.000000,1.07
06/21/2020 21:39:49.000000,1.42
06/21/2020 21:41:50.000000,1.5
06/21/2020 21:43:49.000000,1.81
06/21/2020 21:45:49.000000,1.64
06/21/2020 21:47:49.000000,1.49
06/21/2020 21:49:49.000000,1.47
06/21/2020 21:51:49.000000,1.7
06/21/2020 21:53:49.000000,1.25
06/21/2020 21:55:49.000000,1.25
06/21/2020 21:57:49.000000,1.38
06/21/2020 21:59:49.000000,1.31
06/21/2020 22:01:49.000000,0.97
06/21/2020 22:03:49.000000,0.75
06/21/2020 22:05:49.000000,1.09
06/21/2020 22:07:49.000000,1.34
06/21/2020 22:09:49.000000,1.08
06/21/2020 22:11:49.000000,1.48
06/21/2020 22:13:49.000000,0.93
06/21/2020 22:15:50.000000,0.88
06/21/2020 22:17:49.000000,1.36
06/21/2020 22:19:49.000000,0.98
06/21/2020 22:21:49.000000,1.29
06/21/2020 22:23:50.000000,1.33
06/21/2020 22:25:49.000000,1.53
06/21/2020 22:27:49.000000,2.27
06/21/2020 22:29:49.000000,2.02
06/21/2020 22:31:49.000000,1.78
06/21/2020 22:33:49.000000,1.19
06/21/2020 22:37:49.000000,1.14
06/21/2020 22:39:49.000000,0.98
06/21/2020 22:41:50.000000,1.12
06/21/2020 22:43:49.000000,1.38
06/21/2020 22:45:49.000000,0.82
06/21/2020 22:47:50.000000,1.23
06/21/2020 22:49:49.000000,1.65
06/21/2020 22:51:49.000000,1.14
06/21/2020 22:53:49.000000,1.48
06/21/2020 22:55:49.000000,1.48
06/21/2020 22:57:49.000000,1.36
06/21/2020 22:59:49.000000,1.0
06/21/2020 23:01:49.000000,1.46
06/21/2020 23:03:49.000000,1.5
06/21/2020 23:05:49.000000,1.14
06/21/2020 23:07:49.000000,1.5
06/21/2020 23:09:50.000000,1.12
06/21/2020 23:11:49.000000,0.91
06/21/2020 23:13:49.000000,1.02
06/21/2020 23:15:49.000000,2.17
06/21/2020 23:17:49.000000,2.05
06/21/2020 23:19:50.000000,1.58
06/21/2020 23:21:49.000000,1.85
06/21/2020 23:23:50.000000,2.34
06/21/2020 23:25:49.000000,1.47
06/21/2020 23:27:49.000000,2.29
06/21/2020 23:29:50.000000,2.16
06/21/2020 23:31:50.000000,2.0
06/21/2020 23:33:50.000000,2.74
06/21/2020 23:35:49.000000,3.07
06/21/2020 23:37:49.000000,3.86
06/21/2020 23:39:49.000000,4.3
06/21/2020 23:41:50.000000,7.66
06/21/2020 23:43:49.000000,4.27
06/21/2020 23:45:50.000000,3.72
06/21/2020 23:47:50.000000,6.04
06/21/2020 23:49:49.000000,4.5
06/21/2020 23:51:49.000000,3.63
06/21/2020 23:53:49.000000,4.91
06/21/2020 23:55:50.000000,11.05
06/21/2020 23:57:49.000000,10.46
06/21/2020 23:59:49.000000,8.3
06/22/2020 00:01:49.000000,6.75
06/22/2020 00:03:50.000000,4.35
06/22/2020 00:05:49.000000,3.12
06/22/2020 00:07:49.000000,3.3
06/22/2020 00:09:50.000000,3.61
06/22/2020 00:11:49.000000,3.43
06/22/2020 00:13:49.000000,3.3
06/22/2020 00:15:49.000000,2.65
06/22/2020 00:17:49.000000,4.24
06/22/2020 00:19:49.000000,5.42
06/22/2020 00:21:49.000000,4.29
06/22/2020 00:23:49.000000,2.83
06/22/2020 00:25:49.000000,2.8
06/22/2020 00:27:49.000000,3.57
06/22/2020 00:29:49.000000,3.56
06/22/2020 00:31:50.000000,2.75
06/22/2020 00:33:49.000000,3.17
06/22/2020 00:35:49.000000,2.29
06/22/2020 00:37:49.000000,2.98
06/22/2020 00:39:49.000000,3.95
06/22/2020 00:41:50.000000,3.02
06/22/2020 00:43:49.000000,1.75
06/22/2020 00:45:49.000000,2.1
06/22/2020 00:49:49.000000,2.39
06/22/2020 00:51:50.000000,2.86
06/22/2020 00:53:50.000000,4.21
06/22/2020 00:55:49.000000,2.7
06/22/2020 00:57:49.000000,2.67
06/22/2020 00:59:49.000000,2.45
06/22/2020 01:01:49.000000,1.98
06/22/2020 01:03:49.000000,2.4
06/22/2020 01:05:49.000000,1.76
06/22/2020 01:07:49.000000,1.53
06/22/2020 01:09:49.000000,1.93
06/22/2020 01:11:49.000000,1.65
06/22/2020 01:13:49.000000,2.04
06/22/2020 01:17:49.000000,2.0
06/22/2020 01:19:49.000000,2.28
06/22/2020 01:21:49.000000,1.98
06/22/2020 01:23:50.000000,2.34
06/22/2020 01:25:49.000000,2.43
06/22/2020 01:27:49.000000,2.24
06/22/2020 01:29:50.000000,2.26
06/22/2020 01:31:50.000000,2.57
06/22/2020 01:33:50.000000,2.4
06/22/2020 01:37:49.000000,2.39
06/22/2020 01:39:50.000000,1.68
06/22/2020 01:41:50.000000,1.93
06/22/2020 01:43:50.000000,2.5
06/22/2020 01:45:49.000000,3.23
06/22/2020 01:47:49.000000,1.93
06/22/2020 01:49:49.000000,2.02
06/22/2020 01:51:49.000000,2.49
06/22/2020 01:53:50.000000,2.25
06/22/2020 01:55:50.000000,2.36
06/22/2020 01:57:49.000000,2.36
06/22/2020 01:59:49.000000,1.83
06/22/2020 02:01:49.000000,2.54
06/22/2020 02:03:49.000000,3.67
06/22/2020 02:05:49.000000,2.98
06/22/2020 02:07:49.000000,3.1
06/22/2020 02:09:49.000000,3.2
06/22/2020 02:11:49.000000,3.12
06/22/2020 02:13:50.000000,3.84
06/22/2020 02:15:50.000000,3.64
06/22/2020 02:17:49.000000,3.85
06/22/2020 02:19:49.000000,4.61
06/22/2020 02:21:49.000000,4.6
06/22/2020 02:23:49.000000,4.73
06/22/2020 02:25:49.000000,4.86
06/22/2020 02:27:49.000000,5.55
06/22/2020 02:29:50.000000,5.51
06/22/2020 02:31:49.000000,5.56
06/22/2020 02:33:50.000000,6.93
06/22/2020 02:35:50.000000,9.58
06/22/2020 02:37:49.000000,9.21
06/22/2020 02:39:49.000000,10.93
06/22/2020 02:41:50.000000,11.78
06/22/2020 02:43:49.000000,11.31
06/22/2020 02:45:50.000000,12.02
06/22/2020 02:47:49.000000,13.6
06/22/2020 02:49:50.000000,13.62
06/22/2020 02:51:50.000000,13.41
06/22/2020 02:53:49.000000,12.17
06/22/2020 02:55:50.000000,14.3
06/22/2020 02:57:50.000000,14.86
06/22/2020 02:59:50.000000,14.64
06/22/2020 03:01:49.000000,14.4
06/22/2020 03:03:49.000000,14.66
06/22/2020 03:05:50.000000,14.5
06/22/2020 03:09:49.000000,14.82
06/22/2020 03:11:49.000000,14.27
06/22/2020 03:13:50.000000,14.49
06/22/2020 03:15:49.000000,13.22
06/22/2020 03:17:49.000000,14.29
06/22/2020 03:19:49.000000,12.73
06/22/2020 03:21:49.000000,11.1
06/22/2020 03:23:50.000000,11.55
06/22/2020 03:25:50.000000,11.56
06/22/2020 03:27:50.000000,9.21
06/22/2020 03:29:50.000000,9.34
06/22/2020 03:31:49.000000,9.82
06/22/2020 03:33:49.000000,8.81
06/22/2020 03:37:49.000000,10.16
06/22/2020 03:39:50.000000,10.52
06/22/2020 03:41:50.000000,8.67
06/22/2020 03:43:49.000000,8.31
06/22/2020 03:45:49.000000,8.07
06/22/2020 03:47:49.000000,8.02
06/22/2020 03:49:50.000000,7.07
06/22/2020 03:51:52.000000,7.39
06/22/2020 03:53:50.000000,7.71
06/22/2020 03:55:49.000000,8.05
06/22/2020 03:57:50.000000,6.76
06/22/2020 03:59:49.000000,7.27
06/22/2020 04:01:49.000000,7.15
06/22/2020 04:03:49.000000,6.33
06/22/2020 04:05:49.000000,6.2
06/22/2020 04:07:49.000000,5.36
06/22/2020 04:09:49.000000,4.82
06/22/2020 04:11:49.000000,4.49
06/22/2020 04:13:49.000000,6.02
06/22/2020 04:15:50.000000,5.54
06/22/2020 04:17:49.000000,5.41
06/22/2020 04:19:49.000000,5.26
06/22/2020 04:21:49.000000,4.66
06/22/2020 04:23:49.000000,5.29
06/22/2020 04:25:49.000000,4.84
06/22/2020 04:27:49.000000,5.16
06/22/2020 04:29:50.000000,5.33
06/22/2020 04:31:50.000000,4.46
06/22/2020 04:33:49.000000,5.81
06/22/2020 04:35:49.000000,5.46
06/22/2020 04:37:49.000000,5.77
06/22/2020 04:39:49.000000,5.78
06/22/2020 04:41:50.000000,5.19
06/22/2020 04:43:49.000000,4.67
06/22/2020 04:45:49.000000,4.25
06/22/2020 04:47:49.000000,4.05
06/22/2020 04:49:50.000000,4.63
06/22/2020 04:51:50.000000,4.28
06/22/2020 04:53:50.000000,4.32
06/22/2020 04:55:49.000000,3.69
06/22/2020 04:57:49.000000,3.59
06/22/2020 04:59:49.000000,3.57
06/22/2020 05:01:50.000000,3.4
06/22/2020 05:03:50.000000,3.49
06/22/2020 05:05:50.000000,4.2
06/22/2020 05:07:49.000000,3.42
06/22/2020 05:09:49.000000,3.07
06/22/2020 05:11:50.000000,3.02
06/22/2020 05:13:50.000000,3.92
06/22/2020 05:15:50.000000,3.97
06/22/2020 05:17:49.000000,3.93
06/22/2020 05:19:49.000000,3.6
06/22/2020 05:21:50.000000,2.85
06/22/2020 05:23:49.000000,3.17
06/22/2020 05:25:49.000000,3.1
06/22/2020 05:27:49.000000,2.6
06/22/2020 05:29:49.000000,2.72
06/22/2020 05:31:50.000000,2.77
06/22/2020 05:33:49.000000,3.17
06/22/2020 05:35:50.000000,5.1
06/22/2020 05:37:49.000000,6.79
06/22/2020 05:39:49.000000,10.78
06/22/2020 05:41:50.000000,15.63
06/22/2020 05:43:50.000000,16.6
06/22/2020 05:45:49.000000,13.72
06/22/2020 05:47:50.000000,13.02
06/22/2020 05:49:49.000000,15.83
06/22/2020 05:51:49.000000,13.77
06/22/2020 05:53:50.000000,13.14
06/22/2020 05:55:50.000000,13.6
06/22/2020 05:57:49.000000,14.33
06/22/2020 05:59:49.000000,13.18
06/22/2020 06:01:49.000000,12.39
06/22/2020 06:03:50.000000,11.37
06/22/2020 06:05:50.000000,11.07
06/22/2020 06:07:49.000000,9.82
06/22/2020 06:09:49.000000,10.07
06/22/2020 06:11:49.000000,9.47
06/22/2020 06:13:49.000000,11.69
06/22/2020 06:15:49.000000,17.85
06/22/2020 06:17:49.000000,16.5
06/22/2020 06:19:49.000000,16.04
06/22/2020 06:21:49.000000,16.81
06/22/2020 06:23:49.000000,16.2
06/22/2020 06:25:49.000000,14.98
06/22/2020 06:27:49.000000,13.54
06/22/2020 06:29:49.000000,14.14
06/22/2020 06:31:49.000000,11.68
06/22/2020 06:33:50.000000,9.51
06/22/2020 06:35:50.000000,11.0
06/22/2020 06:37:50.000000,10.0
06/22/2020 06:39:50.000000,8.34
06/22/2020 06:41:50.000000,5.36
06/22/2020 06:43:50.000000,4.34
06/22/2020 06:45:50.000000,3.19
06/22/2020 06:47:49.000000,3.15
06/22/2020 06:49:50.000000,2.75
06/22/2020 06:51:49.000000,2.56
06/22/2020 06:53:49.000000,2.2
06/22/2020 06:55:50.000000,2.29
06/22/2020 06:57:50.000000,1.97
06/22/2020 06:59:50.000000,1.7
06/22/2020 07:01:50.000000,2.27
06/22/2020 07:03:49.000000,2.5
06/22/2020 07:05:50.000000,1.9
06/22/2020 07:07:50.000000,2.16
06/22/2020 07:09:50.000000,2.16
06/22/2020 07:11:50.000000,1.86
06/22/2020 07:13:50.000000,1.95
06/22/2020 07:15:49.000000,2.16
06/22/2020 07:17:49.000000,2.34
06/22/2020 07:19:49.000000,3.14
06/22/2020 07:21:50.000000,2.68
06/22/2020 07:23:50.000000,2.12
06/22/2020 07:25:50.000000,2.33
06/22/2020 07:27:50.000000,2.84
06/22/2020 07:29:50.000000,2.76
06/22/2020 07:31:50.000000,3.15
06/22/2020 07:33:50.000000,2.79
06/22/2020 07:35:50.000000,2.56
06/22/2020 07:37:49.000000,2.41
06/22/2020 07:39:49.000000,2.69
06/22/2020 07:41:50.000000,2.72
06/22/2020 07:43:50.000000,2.79
06/22/2020 07:45:49.000000,2.09
06/22/2020 07:47:50.000000,2.37
06/22/2020 07:49:49.000000,2.1
06/22/2020 07:51:50.000000,2.29
06/22/2020 07:53:49.000000,2.95
06/22/2020 07:55:49.000000,2.29
06/22/2020 07:57:50.000000,2.58
06/22/2020 07:59:50.000000,2.2
06/22/2020 08:01:49.000000,2.35
06/22/2020 08:03:50.000000,2.63
06/22/2020 08:33:50.000000,2.02
06/22/2020 08:35:50.000000,1.69
06/22/2020 08:37:50.000000,1.96
06/22/2020 08:39:50.000000,1.38
06/22/2020 08:41:50.000000,2.39
06/22/2020 08:43:50.000000,2.17
06/22/2020 08:45:50.000000,2.0
06/22/2020 08:47:50.000000,2.68
06/22/2020 08:49:50.000000,2.04
06/22/2020 08:51:50.000000,1.88
06/22/2020 08:53:50.000000,2.02
06/22/2020 08:55:50.000000,1.93
06/22/2020 08:57:50.000000,2.12
06/22/2020 08:59:50.000000,1.69
06/22/2020 09:01:50.000000,2.35
06/22/2020 09:03:50.000000,2.12
06/22/2020 09:05:50.000000,2.33
06/22/2020 09:07:50.000000,2.05
06/22/2020 09:09:50.000000,2.21
06/22/2020 09:11:50.000000,1.43
06/22/2020 09:13:50.000000,2.21
06/22/2020 09:15:50.000000,2.17
06/22/2020 09:17:50.000000,1.63
06/22/2020 09:19:50.000000,1.22
06/22/2020 09:21:50.000000,1.91
06/22/2020 09:23:50.000000,2.04
06/22/2020 09:25:50.000000,1.79
06/22/2020 09:27:50.000000,1.75
06/22/2020 09:29:50.000000,1.4
06/22/2020 09:31:50.000000,1.59
06/22/2020 09:33:51.000000,1.67
06/22/2020 09:35:50.000000,1.86
06/22/2020 09:37:50.000000,1.74
06/22/2020 09:39:50.000000,0.91
06/22/2020 09:41:50.000000,1.44
06/22/2020 09:43:50.000000,1.32
06/22/2020 09:45:50.000000,1.66
06/22/2020 09:47:50.000000,1.55
06/22/2020 09:49:50.000000,1.91
06/22/2020 09:51:50.000000,1.31
06/22/2020 09:53:50.000000,1.17
06/22/2020 09:55:50.000000,1.58
06/22/2020 09:57:50.000000,1.62
06/22/2020 09:59:50.000000,1.44
06/22/2020 10:01:50.000000,2.0
06/22/2020 10:03:50.000000,1.95
06/22/2020 10:05:50.000000,1.41
06/22/2020 10:07:50.000000,1.86
06/22/2020 10:09:50.000000,1.53
06/22/2020 10:11:50.000000,1.12
06/22/2020 10:13:50.000000,1.88
06/22/2020 10:15:50.000000,1.1
06/22/2020 10:17:50.000000,1.2
06/22/2020 10:19:50.000000,1.93
06/22/2020 10:21:50.000000,1.73
06/22/2020 10:23:50.000000,1.66
06/22/2020 10:25:50.000000,1.74
06/22/2020 10:27:50.000000,1.76
06/22/2020 10:29:50.000000,1.49
06/22/2020 10:31:50.000000,1.67
06/22/2020 10:33:50.000000,1.83
06/22/2020 10:35:50.000000,1.47
06/22/2020 10:37:50.000000,1.45
06/22/2020 10:39:50.000000,1.6
06/22/2020 10:41:50.000000,2.08
06/22/2020 10:43:50.000000,1.25
06/22/2020 10:45:50.000000,1.59
06/22/2020 10:47:50.000000,1.75
06/22/2020 10:49:50.000000,1.79
06/22/2020 10:51:50.000000,1.54
06/22/2020 10:53:50.000000,1.35
06/22/2020 10:55:50.000000,1.29
06/22/2020 10:57:50.000000,1.53
06/22/2020 10:59:50.000000,1.47
06/22/2020 11:01:50.000000,2.32
06/22/2020 11:03:50.000000,1.16
06/22/2020 11:05:50.000000,2.16
06/22/2020 11:07:50.000000,1.78
06/22/2020 11:09:50.000000,1.78
06/22/2020 11:11:50.000000,1.95
06/22/2020 11:13:51.000000,1.8
06/22/2020 11:15:50.000000,1.95
06/22/2020 11:17:50.000000,2.17
06/22/2020 11:19:50.000000,2.3
06/22/2020 11:21:50.000000,2.13
06/22/2020 11:23:50.000000,1.69
06/22/2020 11:25:50.000000,2.0
06/22/2020 11:29:50.000000,1.96
06/22/2020 11:31:50.000000,2.03
06/22/2020 11:33:51.000000,2.03
06/22/2020 11:35:50.000000,2.21
06/22/2020 11:37:50.000000,2.25
06/22/2020 11:39:50.000000,1.71
06/22/2020 11:41:50.000000,1.93
06/22/2020 11:43:50.000000,1.93
06/22/2020 11:45:50.000000,1.7
06/22/2020 11:47:50.000000,1.84
06/22/2020 11:49:50.000000,2.24
06/22/2020 11:51:50.000000,1.88
06/22/2020 11:53:50.000000,1.81
06/22/2020 11:55:50.000000,2.02
06/22/2020 11:57:50.000000,2.14
06/22/2020 11:59:50.000000,2.16
06/22/2020 12:01:50.000000,1.58
06/22/2020 12:03:50.000000,2.11
06/22/2020 12:05:50.000000,1.56
06/22/2020 12:07:50.000000,2.08
06/22/2020 12:09:50.000000,1.88
06/22/2020 12:13:50.000000,2.16
06/22/2020 12:15:50.000000,1.88
06/22/2020 12:17:50.000000,2.08
06/22/2020 12:19:50.000000,2.05
06/22/2020 12:21:50.000000,2.12
06/22/2020 12:23:50.000000,2.02
06/22/2020 12:25:50.000000,1.85
06/22/2020 12:27:50.000000,1.42
06/22/2020 12:29:50.000000,1.3
06/22/2020 12:31:50.000000,2.03
06/22/2020 12:33:50.000000,2.02
06/22/2020 12:35:50.000000,2.0
06/22/2020 12:37:50.000000,1.86
06/22/2020 12:39:50.000000,2.32
06/22/2020 12:41:50.000000,1.88
06/22/2020 12:43:50.000000,1.59
06/22/2020 12:45:50.000000,2.25
06/22/2020 12:47:50.000000,1.88
06/22/2020 12:49:50.000000,2.07
06/22/2020 12:51:50.000000,1.97
06/22/2020 12:53:50.000000,1.88
06/22/2020 12:55:50.000000,1.63
06/22/2020 12:57:50.000000,1.75
06/22/2020 12:59:50.000000,1.64
06/22/2020 13:01:50.000000,1.61
06/22/2020 13:03:50.000000,1.91
06/22/2020 13:05:51.000000,1.81
06/22/2020 13:07:50.000000,2.0
06/22/2020 13:09:50.000000,1.83
06/22/2020 13:11:50.000000,2.11
06/22/2020 13:13:50.000000,2.07
06/22/2020 13:15:50.000000,1.69
06/22/2020 13:17:50.000000,1.9
06/22/2020 13:19:50.000000,2.09
06/22/2020 13:21:50.000000,1.89
06/22/2020 13:23:50.000000,1.92
06/22/2020 13:27:50.000000,1.62
06/22/2020 13:29:50.000000,1.96
06/22/2020 13:31:50.000000,2.02
06/22/2020 13:33:50.000000,1.91
06/22/2020 13:35:50.000000,1.9
06/22/2020 13:37:50.000000,2.09
06/22/2020 13:39:50.000000,2.57
06/22/2020 13:41:50.000000,1.78
06/22/2020 13:43:50.000000,1.69
06/22/2020 13:45:50.000000,1.85
06/22/2020 13:47:50.000000,0.74
06/22/2020 13:49:50.000000,1.43
06/22/2020 13:51:50.000000,1.69
06/22/2020 13:53:51.000000,1.5
06/22/2020 13:55:50.000000,1.6
06/22/2020 13:57:50.000000,1.19
06/22/2020 13:59:51.000000,0.92
06/22/2020 14:01:50.000000,1.75
06/22/2020 14:03:50.000000,1.47
06/22/2020 14:05:50.000000,1.81
06/22/2020 14:07:50.000000,1.47
06/22/2020 14:09:50.000000,1.48
06/22/2020 14:11:50.000000,1.75
06/22/2020 14:13:50.000000,2.14
06/22/2020 14:15:50.000000,1.5
06/22/2020 14:17:50.000000,1.47
06/22/2020 14:19:50.000000,1.52
06/22/2020 14:21:50.000000,1.21
06/22/2020 14:23:50.000000,1.62
06/22/2020 14:25:51.000000,1.45
06/22/2020 14:27:50.000000,2.27
06/22/2020 14:29:50.000000,1.12
06/22/2020 14:31:50.000000,2.0
06/22/2020 14:33:51.000000,1.75
06/22/2020 14:35:50.000000,1.56
06/22/2020 14:37:50.000000,1.48
06/22/2020 14:39:51.000000,1.81
06/22/2020 14:41:50.000000,1.34
06/22/2020 14:43:51.000000,1.26
06/22/2020 14:45:51.000000,1.88
06/22/2020 14:47:51.000000,0.84
06/22/2020 14:49:50.000000,1.17
06/22/2020 14:51:50.000000,1.24
06/22/2020 14:53:51.000000,1.16
06/22/2020 14:55:50.000000,1.07
06/22/2020 14:57:51.000000,1.68
06/22/2020 14:59:51.000000,1.92
06/22/2020 15:01:50.000000,1.59
06/22/2020 15:03:50.000000,1.11
06/22/2020 15:05:50.000000,1.58
06/22/2020 15:07:50.000000,1.5
06/22/2020 15:09:50.000000,1.05
06/22/2020 15:11:50.000000,1.41
06/22/2020 15:13:50.000000,1.41
06/22/2020 15:15:50.000000,1.57
06/22/2020 15:17:50.000000,1.88
06/22/2020 15:19:50.000000,1.86
06/22/2020 15:21:50.000000,2.15
06/22/2020 15:23:51.000000,2.07
06/22/2020 15:25:50.000000,2.02
06/22/2020 15:27:50.000000,2.11
06/22/2020 15:29:50.000000,1.62
06/22/2020 15:31:50.000000,2.08
06/22/2020 15:33:50.000000,2.12
06/22/2020 15:35:50.000000,1.75
06/22/2020 15:37:50.000000,2.0
06/22/2020 15:39:50.000000,1.15
06/22/2020 15:41:50.000000,2.09
06/22/2020 15:43:50.000000,2.33
06/22/2020 15:45:50.000000,1.98
06/22/2020 15:47:50.000000,2.29
06/22/2020 15:49:50.000000,2.54
06/22/2020 15:51:50.000000,1.74
06/22/2020 15:53:50.000000,2.04
06/22/2020 15:55:50.000000,2.22
06/22/2020 15:57:50.000000,1.6
06/22/2020 15:59:50.000000,2.09
06/22/2020 16:01:50.000000,2.18
06/22/2020 16:03:50.000000,1.53
06/22/2020 16:07:50.000000,1.65
06/22/2020 16:09:50.000000,1.89
06/22/2020 16:11:50.000000,1.38
06/22/2020 16:13:51.000000,1.78
06/22/2020 16:15:50.000000,1.66
06/22/2020 16:17:50.000000,1.36
06/22/2020 16:19:50.000000,1.39
06/22/2020 16:21:51.000000,0.66
06/22/2020 16:23:50.000000,0.76
06/22/2020 16:27:50.000000,0.82
06/22/2020 16:29:50.000000,1.08
06/22/2020 16:31:51.000000,1.59
06/22/2020 16:33:51.000000,1.16
06/22/2020 16:35:50.000000,1.44
06/22/2020 16:37:50.000000,1.0
06/22/2020 16:39:50.000000,1.03
06/22/2020 16:41:50.000000,1.43
06/22/2020 16:43:50.000000,0.8
06/22/2020 16:45:50.000000,1.07
06/22/2020 16:47:50.000000,0.47
06/22/2020 16:49:50.000000,0.31
06/22/2020 16:51:50.000000,0.8
06/22/2020 16:53:51.000000,0.68
06/22/2020 16:55:51.000000,0.98
06/22/2020 16:57:50.000000,1.19
06/22/2020 16:59:50.000000,0.81
06/22/2020 17:01:51.000000,0.91
06/22/2020 17:03:50.000000,0.71
06/22/2020 17:05:50.000000,1.03
06/22/2020 17:07:51.000000,0.71
06/22/2020 17:09:51.000000,0.39
06/22/2020 17:11:50.000000,1.0
06/22/2020 17:15:50.000000,0.83
06/22/2020 17:17:50.000000,1.39
06/22/2020 17:19:50.000000,0.7
06/22/2020 17:21:51.000000,0.82
06/22/2020 17:23:50.000000,0.58
06/22/2020 17:25:50.000000,0.8
06/22/2020 17:27:51.000000,0.49
06/22/2020 17:29:50.000000,1.0
06/22/2020 17:31:50.000000,0.93
06/22/2020 17:33:51.000000,0.98
06/22/2020 17:35:50.000000,1.0
06/22/2020 17:37:50.000000,1.08
06/22/2020 17:39:50.000000,0.81
06/22/2020 17:41:50.000000,1.4
06/22/2020 17:43:50.000000,1.2
06/22/2020 17:45:51.000000,1.1
06/22/2020 17:47:51.000000,1.91
06/22/2020 17:49:51.000000,0.98
06/22/2020 17:51:50.000000,1.12
06/22/2020 17:53:55.000000,0.91
06/22/2020 17:55:51.000000,0.9
06/22/2020 17:57:50.000000,0.83
06/22/2020 17:59:50.000000,1.04
06/22/2020 18:01:51.000000,0.63
06/22/2020 18:03:50.000000,1.56
06/22/2020 18:05:50.000000,0.74
06/22/2020 18:07:50.000000,1.19
06/22/2020 18:09:50.000000,0.72
06/22/2020 18:11:51.000000,0.76
06/22/2020 18:13:50.000000,1.05
06/22/2020 18:17:50.000000,1.04
06/22/2020 18:19:50.000000,3.23
06/22/2020 18:21:50.000000,2.92
06/22/2020 18:23:50.000000,1.19
06/22/2020 18:25:50.000000,1.35
06/22/2020 18:27:50.000000,0.79
06/22/2020 18:29:51.000000,1.92
06/22/2020 18:31:51.000000,0.98
06/22/2020 18:33:51.000000,1.18
06/22/2020 18:35:50.000000,0.93
06/22/2020 18:37:50.000000,0.59
06/22/2020 18:39:51.000000,0.76
06/22/2020 18:41:50.000000,1.31
06/22/2020 18:43:50.000000,1.02
06/22/2020 18:45:50.000000,1.1
06/22/2020 18:47:51.000000,1.3
06/22/2020 18:49:50.000000,1.31
06/22/2020 18:51:50.000000,0.49
06/22/2020 18:53:50.000000,1.19
06/22/2020 18:55:50.000000,1.07
06/22/2020 18:57:51.000000,0.86
06/22/2020 18:59:51.000000,1.14
06/22/2020 19:01:50.000000,2.16
06/22/2020 19:03:50.000000,1.0
06/22/2020 19:05:51.000000,1.74
06/22/2020 19:07:51.000000,0.95
06/22/2020 19:09:51.000000,0.93
06/22/2020 19:11:50.000000,1.19
06/22/2020 19:13:51.000000,1.03
06/22/2020 19:15:50.000000,1.48
06/22/2020 19:17:50.000000,0.93
06/22/2020 19:19:51.000000,1.1
06/22/2020 19:21:50.000000,1.68
06/22/2020 19:23:50.000000,1.19
06/22/2020 19:25:50.000000,1.54
06/22/2020 19:27:50.000000,1.16
06/22/2020 19:29:51.000000,1.48
06/22/2020 19:31:50.000000,1.36
06/22/2020 19:33:50.000000,1.45
06/22/2020 19:35:50.000000,1.93
06/22/2020 19:37:50.000000,0.59
06/22/2020 19:39:50.000000,1.32
06/22/2020 19:41:51.000000,1.28
06/22/2020 19:43:50.000000,1.56
06/22/2020 19:45:50.000000,1.38
06/22/2020 19:47:50.000000,1.42
06/22/2020 19:49:50.000000,1.04
06/22/2020 19:51:51.000000,1.36
06/22/2020 19:53:50.000000,1.32
06/22/2020 19:55:51.000000,1.33
06/22/2020 19:57:50.000000,1.47
06/22/2020 19:59:51.000000,1.47
06/22/2020 20:01:50.000000,1.84
06/22/2020 20:03:50.000000,1.29
06/22/2020 20:05:50.000000,1.79
06/22/2020 20:07:50.000000,2.0
06/22/2020 20:09:50.000000,1.24
06/22/2020 20:11:51.000000,1.09
06/22/2020 20:13:50.000000,1.08
06/22/2020 20:15:51.000000,1.38
06/22/2020 20:17:55.000000,1.32
06/22/2020 20:19:51.000000,1.38
06/22/2020 20:21:51.000000,1.05
06/22/2020 20:23:51.000000,1.26
06/22/2020 20:25:51.000000,1.7
06/22/2020 20:27:50.000000,1.66
06/22/2020 20:29:50.000000,1.4
06/22/2020 20:31:50.000000,1.34
06/22/2020 20:33:51.000000,1.09
06/22/2020 20:35:50.000000,0.75
06/22/2020 20:37:50.000000,1.78
06/22/2020 20:39:50.000000,1.12
06/22/2020 20:41:51.000000,1.77
06/22/2020 20:43:50.000000,0.95
06/22/2020 20:45:50.000000,0.84
06/22/2020 20:47:50.000000,0.97
06/22/2020 20:49:50.000000,0.88
06/22/2020 20:51:51.000000,1.52
06/22/2020 20:53:50.000000,1.97
06/22/2020 20:57:51.000000,1.47
06/22/2020 20:59:51.000000,1.5
06/22/2020 21:01:50.000000,0.88
06/22/2020 21:03:51.000000,1.5
06/22/2020 21:05:50.000000,1.82
06/22/2020 21:07:51.000000,1.75
06/22/2020 21:09:50.000000,1.7
06/22/2020 21:11:50.000000,1.2
06/22/2020 21:13:50.000000,1.64
06/22/2020 21:15:50.000000,1.36
06/22/2020 21:17:50.000000,1.69
06/22/2020 21:19:50.000000,1.49
06/22/2020 21:21:51.000000,1.12
06/22/2020 21:23:51.000000,1.07
06/22/2020 21:25:50.000000,1.45
06/22/2020 21:27:50.000000,1.6
06/22/2020 21:29:51.000000,1.43
06/22/2020 21:31:51.000000,1.2
06/22/2020 21:33:51.000000,1.89
06/22/2020 21:35:50.000000,1.34
06/22/2020 21:37:51.000000,1.66
06/22/2020 21:39:51.000000,1.55
06/22/2020 21:41:51.000000,1.61
06/22/2020 21:43:51.000000,1.56
