InstrumentName, Canary-CDPHE-3
StartTime, 2021-10-01 00:00:00
EndTime, 2021-11-01 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
10/21/2021 23:07:05,0.0,0.0,0.0,9.87,,,3.78,1.58,1.55,0.83,3.05,0.93,-73.0,76.48,,2829.0,,
10/21/2021 23:08:05,0.0,0.0,0.0,9.82,,,1.68,1.95,0.9,0.95,1.48,1.95,-73.0,76.46,,2829.0,,
10/21/2021 23:09:06,0.0,0.0,0.0,9.99,,,2.7,1.97,1.0,1.0,2.1,1.97,-73.0,76.42,,2829.0,,
10/21/2021 23:10:06,0.0,0.0,0.0,10.28,,,2.78,1.6,0.48,0.75,1.42,1.05,-73.0,76.42,,2829.0,,
10/21/2021 23:11:06,0.0,0.0,0.0,10.01,,,8.88,5.18,4.35,3.83,6.4,4.98,-73.0,76.35,,2829.0,,
10/21/2021 23:12:06,0.0,0.0,0.0,10.21,,,6.8,6.03,4.25,5.03,5.52,5.58,-73.0,76.32,,2829.0,,
10/21/2021 23:13:06,0.0,0.0,0.0,10.3,,,8.9,7.35,3.98,5.4,6.47,6.7,-73.0,76.26,,2829.0,,
10/21/2021 23:14:05,0.0,0.0,0.0,10.34,,,6.95,5.87,3.8,4.73,5.85,5.57,-73.0,76.23,,2829.0,,
10/21/2021 23:15:06,0.0,0.0,0.0,10.49,,,11.05,5.83,4.15,4.5,5.8,5.83,-73.0,76.19,,2829.0,,
10/21/2021 23:16:07,0.0,0.0,0.0,10.63,,,6.45,5.1,3.48,3.5,5.33,4.65,-73.0,76.15,,2829.0,,
10/21/2021 23:17:06,0.0,0.0,0.0,10.31,,,5.18,3.68,2.27,2.7,3.73,3.67,-73.0,76.15,,2829.0,,
10/21/2021 23:18:07,0.0,0.0,0.0,10.42,,,1.65,1.98,1.42,1.35,1.65,1.98,-73.0,76.14,,2829.0,,
10/21/2021 23:19:05,0.0,0.0,0.0,10.58,,,3.22,2.1,1.13,0.92,2.83,1.25,-73.0,76.15,,2829.0,,
10/21/2021 23:20:02,0.0,0.0,0.0,10.72,,,5.8,2.17,1.6,1.43,2.55,1.95,-73.0,76.19,,2829.0,,
10/21/2021 23:21:04,0.0,0.0,0.0,10.65,,,3.78,1.67,1.0,1.33,1.9,1.67,-73.0,76.24,,2829.0,,
10/21/2021 23:22:04,0.0,0.0,0.0,10.61,,,3.58,2.32,1.33,1.78,2.03,2.32,-73.0,76.26,,2829.0,,
10/21/2021 23:23:03,0.0,0.0,0.0,10.4,,,3.92,2.6,1.62,1.8,2.82,2.37,-73.0,76.24,,2829.0,,
10/21/2021 23:24:06,0.0,0.0,0.0,10.43,,,6.8,3.82,2.85,3.3,4.32,3.82,-73.0,76.21,,2829.0,,
10/21/2021 23:25:04,0.0,0.0,0.0,10.28,,,3.83,2.85,1.38,1.25,3.23,2.15,-73.0,76.15,,2829.0,,
10/21/2021 23:26:05,0.0,0.0,0.0,10.24,,,3.78,2.3,1.45,2.0,2.67,2.3,-73.0,76.1,,2829.0,,
10/21/2021 23:27:06,0.0,0.0,0.0,10.32,,,5.7,3.42,1.73,1.65,2.85,2.27,-73.0,76.03,,2829.0,,
10/21/2021 23:28:05,0.0,0.0,0.0,10.36,,,3.1,2.25,1.43,1.7,2.2,2.25,-73.0,75.92,,2829.0,,
10/21/2021 23:29:05,0.0,0.0,0.0,10.42,,,3.53,2.2,1.63,0.95,3.53,1.9,-73.0,75.81,,2829.0,,
10/21/2021 23:30:05,0.0,0.0,0.0,10.62,,,2.53,2.32,1.68,1.17,2.53,1.97,-73.0,75.72,,2829.0,,
10/21/2021 23:31:05,0.0,0.0,0.0,10.41,,,1.6,1.87,0.97,1.47,1.6,1.62,-73.0,75.61,,2829.0,,
10/21/2021 23:32:05,0.0,0.0,0.0,10.67,,,5.28,2.9,2.0,1.87,2.5,2.5,-73.0,75.51,,2829.0,,
10/21/2021 23:33:06,0.0,0.0,0.0,10.84,,,4.43,3.38,1.95,2.05,3.75,2.83,-73.0,75.4,,2829.0,,
10/21/2021 23:34:04,0.0,0.0,0.0,10.75,,,4.88,4.17,2.68,3.15,3.83,4.1,-73.0,75.33,,2829.0,,
10/21/2021 23:35:05,0.0,0.0,0.0,10.86,,,5.7,3.98,3.05,2.55,5.15,3.02,-73.0,75.24,,2829.0,,
10/21/2021 23:36:04,0.0,0.0,0.0,11.17,,,5.28,3.6,1.68,2.9,3.38,3.5,-73.0,75.16,,2829.0,,
10/21/2021 23:37:03,0.0,0.0,0.0,11.33,,,5.18,3.88,2.58,2.93,3.93,3.78,-73.0,75.11,,2829.0,,
10/21/2021 23:38:05,0.0,0.0,0.0,11.2,,,4.98,4.6,2.78,3.83,4.32,4.55,-73.0,75.02,,2829.0,,
10/21/2021 23:39:06,0.0,0.0,0.0,11.14,,,6.03,5.98,3.15,4.42,3.93,5.72,-73.0,74.95,,2829.0,,
10/21/2021 23:40:06,0.0,0.0,0.0,11.03,,,9.15,3.52,2.53,3.07,4.7,3.52,-73.0,74.86,,2829.0,,
10/21/2021 23:41:04,0.0,0.0,0.0,10.96,,,4.57,3.15,2.17,2.32,3.4,3.15,-73.0,74.75,,2829.0,,
10/21/2021 23:42:06,0.0,0.0,0.0,10.93,,,5.03,2.73,1.98,1.73,3.28,2.48,-73.0,74.66,,2829.0,,
10/21/2021 23:43:05,0.0,0.0,0.0,11.0,,,4.47,2.6,1.75,1.35,3.03,2.6,-73.0,74.55,,2829.0,,
10/21/2021 23:44:06,0.0,0.0,0.0,11.03,,,5.68,2.15,1.35,1.05,2.87,2.0,-73.0,74.44,,2829.0,,
10/21/2021 23:45:05,0.0,0.0,0.0,10.99,,,7.42,3.05,1.82,2.0,4.38,2.88,-73.0,74.3,,2829.0,,
10/21/2021 23:46:04,0.0,0.0,0.0,10.97,,,4.25,2.3,1.58,1.6,2.5,2.13,-73.0,74.19,,2829.0,,
10/21/2021 23:47:05,0.0,0.0,0.0,11.03,,,4.85,3.17,1.85,2.0,3.48,2.45,-73.0,74.01,,2829.0,,
10/21/2021 23:48:05,0.0,0.0,0.0,10.92,,,3.65,2.68,1.7,1.43,2.55,2.48,-73.0,73.81,,2829.0,,
10/21/2021 23:49:04,0.0,0.0,0.0,11.06,,,7.05,1.72,1.95,0.82,4.25,1.52,-73.0,73.65,,2829.0,,
10/21/2021 23:50:04,0.0,0.0,0.0,11.18,,,3.6,3.22,1.15,1.82,3.6,2.92,-73.0,73.45,,2829.0,,
10/21/2021 23:51:05,0.0,0.0,0.0,11.25,,,4.6,2.05,1.48,1.2,2.45,2.05,-73.0,73.29,,2829.0,,
10/21/2021 23:52:05,0.0,0.0,0.0,11.29,,,6.23,2.62,1.0,1.68,3.97,2.22,-73.0,73.13,,2829.0,,
10/21/2021 23:53:04,0.0,0.0,0.0,11.39,,,3.78,2.82,1.63,1.12,2.9,1.87,-73.0,72.95,,2829.0,,
10/21/2021 23:54:04,0.0,0.0,0.0,11.48,,,3.63,2.27,1.55,0.82,2.38,1.82,-73.0,72.73,,2829.0,,
10/21/2021 23:55:13,0.0,0.0,0.0,11.59,,,3.65,2.5,1.88,1.4,3.1,2.2,-73.0,72.5,,2829.0,,
10/21/2021 23:56:06,0.0,0.0,0.0,11.64,,,3.5,2.85,1.25,0.95,3.27,1.73,-73.0,72.34,,283421.0,,
10/21/2021 23:57:04,0.0,0.0,0.0,11.75,,,3.3,1.77,1.45,1.33,3.05,1.77,-73.0,72.27,,283421.0,,
10/21/2021 23:58:04,0.0,0.0,0.0,11.78,,,5.28,2.2,1.95,1.42,3.22,2.2,-73.0,72.07,,283421.0,,
10/21/2021 23:59:05,0.0,0.0,0.0,11.85,,,4.62,1.48,1.42,0.78,2.57,1.45,-73.0,71.82,,283421.0,,
10/22/2021 00:00:05,0.0,0.0,0.0,12.0,,,2.4,1.3,0.8,1.0,1.95,1.0,-73.0,71.53,,283421.0,,
10/22/2021 00:01:05,0.0,0.0,0.0,12.12,,,5.4,1.0,1.2,0.7,2.65,1.0,-73.0,71.24,,283421.0,,
10/22/2021 00:02:06,0.0,0.0,0.0,12.17,,,2.22,1.4,1.0,0.58,1.3,0.95,-73.0,70.95,,283421.0,,
10/22/2021 00:03:04,0.0,0.0,0.0,12.32,,,2.9,2.33,0.8,0.65,2.4,0.73,-73.0,70.68,,283421.0,,
10/22/2021 00:04:06,0.0,0.0,0.0,12.45,,,2.53,1.75,1.17,1.0,2.53,1.65,-73.0,70.43,,283421.0,,
10/22/2021 00:05:04,0.0,0.0,0.0,12.51,,,4.57,1.3,1.7,1.0,2.6,1.2,-73.0,70.12,,283421.0,,
10/22/2021 00:06:04,0.0,0.0,0.0,12.6,,,2.43,2.58,1.08,1.68,1.9,1.93,-73.0,69.84,,283421.0,,
10/22/2021 00:07:05,0.0,0.0,0.0,13.03,,,3.9,1.2,1.5,0.85,2.85,1.2,-73.0,69.57,,283421.0,,
10/22/2021 00:08:06,0.0,0.0,0.0,13.04,,,3.48,1.92,1.13,1.07,1.93,1.67,-73.0,69.31,,283421.0,,
10/22/2021 00:09:04,0.0,0.0,0.0,13.09,,,3.38,2.1,0.93,0.98,2.33,1.7,-73.0,69.08,,283421.0,,
10/22/2021 00:10:04,0.0,0.0,0.0,13.25,,,2.47,1.72,1.15,1.0,2.05,1.72,-73.0,68.85,,283421.0,,
10/22/2021 00:11:06,0.0,0.0,0.0,13.33,,,2.1,0.98,1.03,0.65,2.1,0.98,-73.0,68.58,,283421.0,,
10/22/2021 00:12:04,0.0,0.0,0.0,13.7,,,2.22,1.28,1.0,0.7,1.53,1.28,-73.0,68.31,,283421.0,,
10/22/2021 00:13:06,0.0,0.0,0.0,13.77,,,3.83,2.6,1.02,1.45,2.23,2.45,-73.0,68.05,,283421.0,,
10/22/2021 00:14:02,0.0,0.0,0.0,13.97,,,1.53,1.03,0.98,1.0,1.53,1.03,-73.0,67.78,,283421.0,,
10/22/2021 00:15:05,0.0,0.0,0.0,14.16,,,4.02,2.03,0.97,1.18,2.45,2.03,-73.0,67.57,,283421.0,,
10/22/2021 00:16:07,0.0,0.0,0.0,14.34,,,3.35,1.65,1.28,1.15,2.93,1.65,-73.0,67.35,,283421.0,,
10/22/2021 00:17:04,0.0,0.0,0.0,14.39,,,3.97,2.63,1.57,1.08,2.88,1.97,-73.0,67.08,,283421.0,,
10/22/2021 00:18:05,0.0,0.0,0.0,14.69,,,3.83,2.68,1.33,1.28,2.83,2.4,-73.0,66.78,,283421.0,,
10/22/2021 00:19:05,0.0,0.0,0.0,14.79,,,3.98,3.18,1.23,1.58,2.93,2.73,-73.0,66.47,,283421.0,,
10/22/2021 00:20:06,0.0,0.0,0.0,14.93,,,2.55,2.27,1.3,1.05,2.55,2.07,-73.0,66.2,,283421.0,,
10/22/2021 00:21:05,0.0,0.0,0.0,14.96,,,3.47,2.2,1.47,1.3,2.87,2.1,-73.0,65.93,,283421.0,,
10/22/2021 00:22:05,0.0,0.0,0.0,14.98,,,3.55,2.5,1.25,1.65,2.87,2.05,-73.0,65.68,,283421.0,,
10/22/2021 00:23:06,0.0,0.0,0.0,15.02,,,3.62,1.38,0.98,1.0,2.65,1.08,-73.0,65.43,,283421.0,,
10/22/2021 00:24:14,0.0,0.0,0.0,15.27,,,4.28,1.78,1.02,1.0,3.27,1.62,-73.0,65.17,,283421.0,,
10/22/2021 00:25:04,0.0,0.0,0.0,15.55,,,6.12,2.43,1.53,1.55,3.23,2.4,-73.0,64.94,,283421.0,,
10/22/2021 00:26:05,0.0,0.0,0.0,15.53,,,4.4,2.43,1.15,1.4,2.35,1.8,-73.0,64.76,,283421.0,,
10/22/2021 00:27:06,0.0,0.0,0.0,15.53,,,5.05,1.75,1.07,1.1,2.52,1.75,-73.0,64.53,,283421.0,,
10/22/2021 00:28:05,0.0,0.0,0.0,16.44,,,4.65,2.2,1.12,1.05,2.95,1.75,-73.0,64.27,,283421.0,,
10/22/2021 00:29:05,0.0,0.0,0.0,16.81,,,6.93,2.95,2.32,1.7,4.28,2.95,-73.0,64.04,,283421.0,,
10/22/2021 00:30:04,0.0,0.0,0.0,16.62,,,5.37,2.93,1.88,2.0,3.27,2.48,-73.0,63.81,,283421.0,,
10/22/2021 00:31:05,0.0,0.0,0.0,17.31,,,5.35,3.13,2.72,2.18,4.7,3.02,-73.0,63.57,,283421.0,,
10/22/2021 00:32:05,0.0,0.0,0.0,17.36,,,12.4,6.47,4.82,4.33,7.6,5.82,-73.0,63.36,,283421.0,,
10/22/2021 00:33:04,0.0,0.0,0.0,18.15,,,11.42,8.1,5.77,4.87,8.75,6.7,-73.0,63.1,,283421.0,,
10/22/2021 00:34:05,0.0,0.0,0.0,18.36,,,11.28,9.35,6.93,6.68,10.28,8.43,-73.0,62.89,,283421.0,,
10/22/2021 00:35:06,0.0,0.0,0.0,18.54,,,17.15,14.8,11.08,11.0,15.93,13.65,-73.0,62.69,,283421.0,,
10/22/2021 00:36:05,0.0,0.0,0.0,18.69,,,20.75,15.1,12.27,12.02,17.17,14.65,-73.0,62.51,,283421.0,,
10/22/2021 00:37:06,0.0,0.0,0.0,18.71,,,22.1,16.07,12.42,12.65,16.32,15.3,-73.0,62.31,,283421.0,,
10/22/2021 00:38:06,0.0,0.0,0.0,18.57,,,17.57,15.07,12.1,12.47,15.08,15.02,-73.0,62.13,,283421.0,,
10/22/2021 00:39:05,0.0,0.0,0.0,18.58,,,17.27,13.98,10.52,11.43,14.6,13.62,-73.0,61.95,,283421.0,,
10/22/2021 00:40:05,0.0,0.0,0.0,18.54,,,14.63,13.42,9.22,10.35,13.03,12.92,-73.0,61.77,,283421.0,,
10/22/2021 00:41:06,0.0,0.0,0.0,18.59,,,14.12,13.15,8.95,10.25,12.73,12.4,-73.0,61.57,,283421.0,,
10/22/2021 00:42:05,0.0,0.0,0.0,18.66,,,14.98,11.15,8.28,9.05,11.68,11.05,-73.0,61.38,,283421.0,,
10/22/2021 00:43:06,0.0,0.0,0.0,18.71,,,12.83,11.12,7.43,8.85,11.18,10.45,-73.0,61.21,,283421.0,,
10/22/2021 00:44:05,0.0,0.0,0.0,18.77,,,10.28,9.9,5.58,7.3,8.23,8.85,-73.0,61.02,,283421.0,,
10/22/2021 00:45:04,0.0,0.0,0.0,18.73,,,11.23,8.63,6.43,6.97,9.67,8.63,-73.0,60.82,,283421.0,,
10/22/2021 00:46:05,0.0,0.0,0.0,19.42,,,11.82,8.25,5.28,6.6,9.18,8.02,-73.0,60.62,,283421.0,,
10/22/2021 00:47:06,0.0,0.0,0.0,20.24,,,10.02,8.7,6.28,6.8,9.15,8.7,-73.0,60.42,,283421.0,,
10/22/2021 00:48:05,0.0,0.0,0.0,20.01,,,11.73,9.15,6.9,6.8,10.48,8.3,-73.0,60.24,,283421.0,,
10/22/2021 00:49:05,0.0,0.0,0.0,19.8,,,11.18,9.2,6.4,6.25,8.95,7.7,-73.0,60.1,,283421.0,,
10/22/2021 00:50:05,0.0,0.0,0.0,19.7,,,11.98,8.63,5.43,6.22,9.43,7.77,-73.0,59.9,,283421.0,,
10/22/2021 00:51:05,0.0,0.0,0.0,19.79,,,12.4,7.85,5.85,5.53,9.25,7.23,-73.0,59.74,,283421.0,,
10/22/2021 00:52:07,0.0,0.0,0.0,20.34,,,13.08,8.68,6.37,6.53,9.25,8.33,-73.0,59.54,,283421.0,,
10/22/2021 00:53:05,0.0,0.0,0.0,20.97,,,16.17,9.5,7.67,7.5,10.82,9.5,-73.0,59.34,,283421.0,,
10/22/2021 00:54:06,0.0,0.0,0.0,21.02,,,15.3,11.65,8.27,8.2,12.45,10.6,-73.0,59.18,,283421.0,,
10/22/2021 00:55:05,0.0,0.0,0.0,21.0,,,15.67,8.8,6.78,7.22,11.62,8.52,-73.0,59.02,,283421.0,,
10/22/2021 00:56:05,0.0,0.0,0.0,21.22,,,21.77,12.82,9.57,9.48,15.08,12.48,-73.0,58.93,,74674.0,,
10/22/2021 00:57:05,0.0,0.0,0.0,21.59,,,36.12,26.18,17.12,19.77,25.27,25.53,-73.0,58.95,,74674.0,,
10/22/2021 00:58:05,0.0,0.0,0.0,21.81,,,39.97,28.33,20.58,20.48,30.0,27.07,-73.0,58.87,,74674.0,,
10/22/2021 00:59:05,0.0,0.0,0.0,21.8,,,40.93,31.58,21.1,23.63,30.88,30.05,-73.0,58.75,,74674.0,,
10/22/2021 01:00:05,0.0,0.0,0.0,21.66,,,40.88,28.98,20.03,21.52,28.7,28.07,-73.0,58.6,,74674.0,,
10/22/2021 01:01:05,0.0,0.0,0.0,22.2,,,36.45,27.63,19.13,19.52,28.35,26.2,-73.0,58.44,,74674.0,,
10/22/2021 01:02:06,0.0,0.0,0.0,22.71,,,18.25,13.47,10.68,11.22,15.03,13.47,-73.0,58.28,,74674.0,,
10/22/2021 01:03:05,0.0,0.0,0.0,22.99,,,17.05,11.2,8.7,7.95,13.13,11.2,-73.0,58.12,,74674.0,,
10/22/2021 01:04:06,0.0,0.0,0.0,23.28,,,18.18,12.58,8.78,9.0,12.65,12.18,-73.0,57.96,,74674.0,,
10/22/2021 01:05:05,0.0,0.0,0.0,23.37,,,15.8,12.9,7.85,8.33,11.85,11.65,-73.0,57.83,,74674.0,,
10/22/2021 01:06:05,0.0,0.0,0.0,23.44,,,12.95,11.43,8.9,7.02,11.62,10.02,-73.0,57.65,,74674.0,,
10/22/2021 01:07:07,0.0,0.0,0.0,23.81,,,18.45,12.83,9.08,8.2,12.58,11.93,-73.0,57.49,,74674.0,,
10/22/2021 01:08:03,0.0,0.0,0.0,23.87,,,17.27,12.6,9.27,8.5,13.65,11.5,-73.0,57.33,,74674.0,,
10/22/2021 01:09:03,0.0,0.0,0.0,23.52,,,15.72,12.3,8.68,9.65,12.65,11.5,-73.0,57.29,,74674.0,,
10/22/2021 01:10:05,0.0,0.0,0.0,23.49,,,13.05,10.15,8.02,7.33,12.22,9.9,-73.0,57.2,,74674.0,,
10/22/2021 01:11:05,0.0,0.0,0.0,24.01,,,19.45,11.85,7.85,9.75,13.75,11.85,-73.0,57.04,,74674.0,,
10/22/2021 01:12:03,0.0,0.0,0.0,24.17,,,21.88,12.85,9.2,9.67,14.33,12.85,-73.0,56.88,,74674.0,,
10/22/2021 01:13:05,0.0,0.0,0.0,23.99,,,19.7,12.03,9.1,8.4,14.5,11.43,-73.0,56.75,,74674.0,,
10/22/2021 01:14:04,0.0,0.0,0.0,24.48,,,18.17,12.6,9.67,8.07,15.02,10.75,-73.0,56.64,,74674.0,,
10/22/2021 01:15:05,0.0,0.0,0.0,24.38,,,17.4,12.25,8.85,9.22,14.52,11.93,-73.0,56.53,,74674.0,,
10/22/2021 01:16:04,0.0,0.0,0.0,24.33,,,18.88,12.68,8.15,9.33,13.6,11.85,-73.0,56.41,,74674.0,,
10/22/2021 01:17:04,0.0,0.0,0.0,24.82,,,20.38,11.68,8.12,7.98,12.22,11.03,-73.0,56.26,,74674.0,,
10/22/2021 01:18:06,0.0,0.0,0.0,25.1,,,15.45,12.12,8.0,8.95,12.77,11.53,-73.0,56.14,,74674.0,,
10/22/2021 01:19:04,0.0,0.0,0.0,25.32,,,17.42,12.43,7.98,8.97,12.1,11.63,-73.0,56.03,,74674.0,,
10/22/2021 01:20:06,0.0,0.0,0.0,25.67,,,18.55,11.47,7.72,7.5,12.22,11.07,-73.0,55.81,,74674.0,,
10/22/2021 01:21:05,0.0,0.0,0.0,25.71,,,19.43,13.3,8.42,7.85,14.53,11.3,-73.0,55.76,,74674.0,,
10/22/2021 01:22:06,0.0,0.0,0.0,25.7,,,19.95,12.1,8.37,9.0,13.15,11.75,-73.0,55.83,,74674.0,,
10/22/2021 01:23:03,0.0,0.0,0.0,25.83,,,16.95,10.7,8.52,7.35,12.2,10.7,-73.0,55.89,,74674.0,,
10/22/2021 01:24:05,0.0,0.0,0.0,26.2,,,17.5,12.45,7.02,8.23,11.77,12.1,-73.0,55.94,,74674.0,,
10/22/2021 01:25:06,0.0,0.0,0.0,26.58,,,14.22,11.78,8.35,7.9,13.4,10.72,-73.0,56.01,,74674.0,,
10/22/2021 01:26:04,0.0,0.0,0.0,26.34,,,19.95,10.3,8.02,6.65,14.03,9.9,-73.0,56.05,,74674.0,,
10/22/2021 01:27:04,0.0,0.0,0.0,26.1,,,18.15,10.42,7.05,7.22,12.25,10.35,-73.0,56.07,,74674.0,,
10/22/2021 01:28:04,0.0,0.0,0.0,25.91,,,14.42,11.03,6.33,6.72,10.52,9.78,-73.0,56.08,,74674.0,,
10/22/2021 01:29:04,0.0,0.0,0.0,25.74,,,13.53,9.93,7.55,7.25,11.67,9.23,-73.0,56.05,,74674.0,,
10/22/2021 01:30:04,0.0,0.0,0.0,25.66,,,17.2,9.35,7.12,6.15,11.7,9.1,-73.0,55.99,,74674.0,,
10/22/2021 01:31:04,0.0,0.0,0.0,26.6,,,17.15,11.4,8.53,7.65,13.73,10.95,-73.0,55.92,,74674.0,,
10/22/2021 01:32:06,0.0,0.0,0.0,26.45,,,18.55,11.13,7.98,6.93,13.23,10.3,-73.0,55.85,,74674.0,,
10/22/2021 01:33:06,0.0,0.0,0.0,26.63,,,19.4,11.85,7.75,8.42,12.68,11.32,-73.0,55.74,,74674.0,,
10/22/2021 01:34:04,0.0,0.0,0.0,26.94,,,18.82,12.92,7.83,8.4,12.83,11.88,-73.0,55.67,,74674.0,,
10/22/2021 01:35:05,0.0,0.0,0.0,26.83,,,18.35,11.9,7.43,8.87,12.65,11.45,-73.0,55.62,,74674.0,,
10/22/2021 01:36:06,0.0,0.0,0.0,26.63,,,16.0,11.35,7.17,7.95,11.52,10.25,-73.0,55.54,,74674.0,,
10/22/2021 01:37:04,0.0,0.0,0.0,26.62,,,18.72,10.1,8.22,7.05,12.47,9.63,-73.0,55.49,,74674.0,,
10/22/2021 01:38:05,0.0,0.0,0.0,26.63,,,19.33,10.1,7.8,6.85,13.23,10.0,-73.0,55.4,,74674.0,,
10/22/2021 01:39:05,0.0,0.0,0.0,27.03,,,16.83,11.05,6.7,6.9,12.73,10.15,-73.0,55.31,,74674.0,,
10/22/2021 01:40:05,0.0,0.0,0.0,27.79,,,15.42,8.7,6.73,5.6,11.72,8.15,-73.0,55.26,,74674.0,,
10/22/2021 01:41:04,0.0,0.0,0.0,28.22,,,20.87,11.13,8.63,8.43,13.02,11.03,-73.0,55.17,,74674.0,,
10/22/2021 01:42:05,0.0,0.0,0.0,28.0,,,21.12,11.37,8.18,7.02,13.83,11.0,-73.0,55.09,,74674.0,,
10/22/2021 01:43:04,0.0,0.0,0.0,27.78,,,11.7,9.35,6.63,6.22,10.15,9.35,-73.0,54.99,,74674.0,,
10/22/2021 01:44:04,0.0,0.0,0.0,27.63,,,19.88,10.27,7.73,6.47,12.02,9.02,-73.0,54.88,,74674.0,,
10/22/2021 01:45:06,0.0,0.0,0.0,28.03,,,14.02,8.88,6.9,5.95,12.7,8.43,-73.0,54.75,,74674.0,,
10/22/2021 01:46:03,0.0,0.0,0.0,28.18,,,19.17,10.5,7.37,7.1,11.88,10.45,-73.0,54.66,,74674.0,,
10/22/2021 01:47:04,0.0,0.0,0.0,28.99,,,23.48,11.2,8.07,8.5,12.9,11.18,-73.0,54.61,,74674.0,,
10/22/2021 01:48:06,0.0,0.0,0.0,29.15,,,17.33,11.23,7.73,8.17,11.8,10.52,-73.0,54.5,,74674.0,,
10/22/2021 01:49:05,0.0,0.0,0.0,29.42,,,13.72,11.38,8.3,7.8,11.77,10.83,-73.0,54.41,,74674.0,,
10/22/2021 01:50:06,0.0,0.0,0.0,29.74,,,20.55,12.18,7.75,7.75,12.28,11.25,-73.0,54.36,,74674.0,,
10/22/2021 01:51:04,0.0,0.0,0.0,29.62,,,24.07,12.25,7.78,8.52,14.48,11.55,-73.0,54.3,,74674.0,,
10/22/2021 01:52:05,0.0,0.0,0.0,29.34,,,22.05,9.95,8.28,7.9,13.58,9.7,-73.0,54.23,,74674.0,,
10/22/2021 01:53:05,0.0,0.0,0.0,29.42,,,20.45,11.53,7.63,8.55,12.52,10.85,-73.0,54.16,,74674.0,,
10/22/2021 01:54:06,0.0,0.0,0.0,30.02,,,14.9,11.13,7.42,7.33,10.58,10.27,-73.0,54.1,,74674.0,,
10/22/2021 01:55:05,0.0,0.0,0.0,30.16,,,17.18,11.25,7.32,8.07,11.53,10.52,-73.0,54.0,,74674.0,,
10/22/2021 01:56:06,0.0,0.0,0.0,29.84,,,16.0,8.88,6.7,6.65,10.7,8.4,-73.0,53.94,,2980.0,,
10/22/2021 01:57:06,0.0,0.0,0.0,29.41,,,10.5,9.65,5.5,6.0,9.25,8.62,-73.0,53.98,,2980.0,,
10/22/2021 01:58:04,0.0,0.0,0.0,29.28,,,12.1,9.05,6.6,5.6,11.5,8.78,-73.0,53.94,,2980.0,,
10/22/2021 01:59:04,0.0,0.0,1.0,29.3,,,16.0,9.35,6.02,5.17,11.63,8.68,-73.0,53.83,,2980.0,,
10/22/2021 02:00:04,0.0,0.0,0.0,30.91,,,16.62,9.35,5.75,5.85,10.2,8.75,-73.0,53.69,,2980.0,,
10/22/2021 02:01:06,0.0,0.0,0.0,31.4,,,14.18,9.5,6.25,5.6,9.9,8.95,-73.0,53.53,,2980.0,,
10/22/2021 02:02:05,0.0,0.0,0.0,31.2,,,13.83,8.78,6.88,6.12,11.52,8.58,-73.0,53.46,,2980.0,,
10/22/2021 02:03:06,0.0,0.0,0.0,31.55,,,18.47,10.08,6.98,5.28,13.12,8.08,-73.0,53.49,,2980.0,,
10/22/2021 02:04:04,0.0,0.0,0.0,31.3,,,15.52,9.32,6.67,5.77,10.48,8.47,-73.0,53.44,,2980.0,,
10/22/2021 02:05:14,0.0,0.0,0.0,31.22,,,18.42,8.58,6.82,5.77,9.92,8.58,-73.0,53.37,,2980.0,,
10/22/2021 02:06:06,0.0,0.0,0.0,31.11,,,15.92,8.95,5.83,5.95,9.28,8.9,-73.0,53.29,,2980.0,,
10/22/2021 02:07:05,0.0,0.0,0.0,31.21,,,18.57,11.48,7.3,7.73,11.68,10.45,-73.0,53.26,,2980.0,,
10/22/2021 02:08:06,0.0,0.0,0.0,31.19,,,18.5,11.45,6.67,7.2,12.25,10.7,-73.0,53.17,,2980.0,,
10/22/2021 02:09:05,0.0,0.0,0.0,31.18,,,13.65,11.3,7.25,8.32,11.2,10.92,-73.0,53.08,,2980.0,,
10/22/2021 02:10:05,0.0,0.0,0.0,31.36,,,18.4,10.17,6.9,6.95,11.72,9.82,-73.0,52.97,,2980.0,,
10/22/2021 02:11:06,0.0,0.0,0.0,31.87,,,17.58,10.8,7.45,7.9,11.6,10.27,-73.0,52.88,,2980.0,,
10/22/2021 02:12:06,0.0,0.0,0.0,32.16,,,19.65,10.78,8.25,7.9,15.2,10.48,-73.0,52.79,,2980.0,,
10/22/2021 02:13:05,0.0,0.0,0.0,31.93,,,20.15,9.45,7.87,8.05,13.03,9.45,-73.0,52.7,,2980.0,,
10/22/2021 02:14:05,0.0,0.0,0.0,31.68,,,18.47,9.15,7.0,6.37,12.68,9.15,-73.0,52.63,,2980.0,,
10/22/2021 02:15:05,0.0,0.0,0.0,31.46,,,20.23,10.15,7.43,7.75,12.07,9.9,-73.0,52.54,,2980.0,,
10/22/2021 02:16:04,0.0,0.0,0.0,31.38,,,18.95,8.7,6.75,6.0,11.43,8.4,-73.0,52.45,,2980.0,,
10/22/2021 02:17:05,0.0,0.0,0.0,32.02,,,21.42,9.63,7.72,6.58,12.9,9.57,-73.0,52.38,,2980.0,,
10/22/2021 02:18:05,0.0,0.0,0.0,32.24,,,21.63,10.72,8.28,7.72,12.4,9.9,-73.0,52.3,,2980.0,,
