InstrumentName, Canary-CDPHE-5
StartTime, 2021-10-01 00:00:00
EndTime, 2021-11-01 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
10/29/2021 16:06:06,0.0,0.0,0.0,21.6,,,0.65,1.47,0.1,0.6,0.65,1.1,-69.0,63.41,,185229.0,,
10/29/2021 16:07:14,0.0,0.0,0.0,21.44,,,0.72,1.58,0.0,0.13,0.72,1.08,-69.0,63.45,,185229.0,,
10/29/2021 16:08:06,0.0,0.0,0.0,21.68,,,0.5,1.35,0.0,0.73,0.4,1.35,-71.0,63.5,,185229.0,,
10/29/2021 16:09:07,0.0,0.0,0.0,21.13,,,0.75,0.63,0.4,0.05,0.4,0.63,-71.0,63.28,,185229.0,,
10/29/2021 16:10:13,0.0,0.0,0.0,21.5,,,0.95,0.95,0.0,0.38,0.95,0.95,-71.0,63.25,,185229.0,,
10/29/2021 16:11:07,0.0,0.0,0.0,21.62,,,2.28,1.0,0.85,0.7,0.93,0.9,-71.0,63.41,,185229.0,,
10/29/2021 16:12:05,0.0,0.0,0.0,21.38,,,0.92,1.05,0.2,0.53,0.92,1.05,-71.0,63.5,,185229.0,,
10/29/2021 16:13:06,0.0,0.0,0.0,21.44,,,1.33,1.35,0.33,1.0,0.83,1.35,-71.0,63.43,,185229.0,,
10/29/2021 16:14:05,0.0,0.0,0.0,22.03,,,0.85,0.95,0.1,0.0,0.85,0.95,-69.0,63.5,,185229.0,,
10/29/2021 16:15:05,0.0,0.0,0.0,21.61,,,1.0,1.37,0.35,0.6,0.85,1.02,-69.0,63.5,,185229.0,,
10/29/2021 16:16:05,0.0,0.0,0.0,21.71,,,1.6,1.25,0.8,0.83,1.6,1.25,-69.0,63.59,,185229.0,,
10/29/2021 16:17:06,0.0,0.0,0.0,21.6,,,1.75,1.0,0.03,0.05,0.85,1.0,-69.0,63.68,,185229.0,,
10/29/2021 16:18:05,0.0,0.0,0.0,21.11,,,1.3,0.7,0.5,0.0,1.3,0.65,-69.0,63.5,,185229.0,,
10/29/2021 16:19:14,0.0,0.0,0.0,21.17,,,0.38,1.25,0.33,0.1,0.33,0.65,-69.0,63.43,,185229.0,,
10/29/2021 16:20:07,0.0,0.0,0.0,21.04,,,0.13,1.0,0.0,0.92,0.05,1.0,-69.0,63.41,,185229.0,,
10/29/2021 16:21:06,0.0,0.0,0.0,22.15,,,0.93,0.65,0.55,0.0,0.83,0.65,-69.0,63.57,,185229.0,,
10/29/2021 16:22:06,0.0,0.0,0.0,21.98,,,1.25,1.2,0.35,0.25,0.6,0.73,-69.0,63.64,,185229.0,,
10/29/2021 16:23:05,0.0,0.0,0.0,21.73,,,0.4,0.53,0.0,0.0,0.4,0.15,-69.0,63.66,,185229.0,,
10/29/2021 16:24:12,0.0,0.0,0.0,21.62,,,0.22,1.67,0.12,0.33,0.22,1.48,-69.0,63.75,,185229.0,,
10/29/2021 16:25:05,0.0,0.0,0.0,21.02,,,0.92,1.78,0.47,0.33,0.47,1.1,-71.0,63.77,,185229.0,,
10/29/2021 16:26:06,0.0,0.0,0.0,21.25,,,0.73,1.7,0.0,0.53,0.35,1.15,-69.0,63.9,,185229.0,,
10/29/2021 16:27:07,0.0,0.0,0.0,21.23,,,0.25,1.13,0.1,0.4,0.25,1.0,-69.0,64.02,,185229.0,,
10/29/2021 16:28:06,0.0,0.0,0.0,21.5,,,0.88,1.03,0.0,0.43,0.88,0.83,-69.0,64.08,,185229.0,,
10/29/2021 16:29:06,0.0,0.0,0.0,22.86,,,1.15,0.88,0.45,0.83,0.97,0.88,-69.0,64.11,,185229.0,,
10/29/2021 16:30:06,0.0,0.0,0.0,22.56,,,1.13,0.8,0.37,0.32,0.72,0.8,-69.0,64.18,,185229.0,,
10/29/2021 16:31:07,0.0,0.0,0.0,21.42,,,0.73,1.0,0.0,0.8,0.73,1.0,-69.0,64.15,,185229.0,,
10/29/2021 16:32:05,0.0,0.0,0.0,21.9,,,0.23,1.05,0.0,0.0,0.23,1.05,-69.0,64.15,,185229.0,,
10/29/2021 16:33:12,0.0,0.0,0.0,21.72,,,0.32,1.4,0.0,0.35,0.32,1.05,-69.0,64.27,,185229.0,,
10/29/2021 16:34:05,0.0,0.0,0.0,21.16,,,0.5,1.02,0.03,0.07,0.38,0.5,-69.0,64.29,,185229.0,,
10/29/2021 16:35:04,0.0,0.0,0.0,21.06,,,1.28,0.98,0.88,0.38,1.28,0.98,-69.0,64.29,,185229.0,,
10/29/2021 16:36:06,0.0,0.0,0.0,21.28,,,1.0,1.08,0.22,0.68,1.0,0.93,-69.0,64.38,,185229.0,,
10/29/2021 16:37:06,0.0,0.0,0.0,20.41,,,0.9,0.6,0.35,0.03,0.9,0.6,-69.0,64.33,,185229.0,,
10/29/2021 16:38:06,0.0,0.0,0.0,21.25,,,0.18,1.0,0.05,0.1,0.18,1.0,-69.0,64.36,,185229.0,,
10/29/2021 16:39:12,0.0,0.0,0.0,21.5,,,0.52,0.6,0.1,0.15,0.52,0.6,-69.0,64.51,,185229.0,,
10/29/2021 16:40:06,0.0,0.0,0.0,21.21,,,1.53,1.5,0.1,0.75,1.53,1.5,-69.0,64.63,,185229.0,,
10/29/2021 16:41:05,0.0,0.0,0.0,21.06,,,0.57,1.35,0.2,0.53,0.57,1.0,-69.0,64.76,,185229.0,,
10/29/2021 16:42:04,0.0,0.0,0.0,21.04,,,0.93,1.02,0.1,0.5,0.93,1.02,-69.0,64.83,,185229.0,,
10/29/2021 16:43:06,0.0,0.0,0.0,20.47,,,0.23,2.15,0.0,0.8,0.23,1.7,-69.0,64.9,,185229.0,,
10/29/2021 16:44:13,0.0,0.0,0.0,20.24,,,0.17,1.52,0.0,0.72,0.1,1.5,-69.0,64.92,,185229.0,,
10/29/2021 16:45:12,0.0,0.0,0.0,20.11,,,0.87,1.5,0.0,0.57,0.87,0.87,-69.0,65.01,,185229.0,,
10/29/2021 16:46:06,0.0,0.0,0.0,19.98,,,1.12,1.45,0.12,0.5,1.12,0.95,-69.0,65.25,,185229.0,,
10/29/2021 16:47:07,0.0,0.0,0.0,20.2,,,0.85,1.08,0.63,0.28,0.85,0.95,-69.0,65.32,,185229.0,,
10/29/2021 16:48:05,0.0,0.0,0.0,19.92,,,0.72,0.58,0.03,0.03,0.33,0.58,-69.0,65.44,,185229.0,,
10/29/2021 16:49:05,0.0,0.0,0.0,20.68,,,0.47,0.83,0.05,0.12,0.47,0.83,-69.0,65.64,,185229.0,,
10/29/2021 16:50:05,0.0,0.0,0.0,20.46,,,0.82,1.05,0.0,0.23,0.63,1.05,-69.0,65.73,,185229.0,,
10/29/2021 16:51:04,0.0,0.0,0.0,19.57,,,0.37,0.9,0.0,0.1,0.37,0.9,-69.0,65.71,,1844.0,,
10/29/2021 16:52:05,0.0,0.0,0.0,19.43,,,0.47,1.15,0.23,0.73,0.47,1.15,-69.0,65.93,,1844.0,,
10/29/2021 16:53:05,0.0,0.0,0.0,19.54,,,0.87,0.75,0.33,0.15,0.62,0.75,-69.0,66.13,,1844.0,,
10/29/2021 16:54:05,0.0,0.0,0.0,19.63,,,1.13,0.55,0.37,0.3,1.13,0.55,-69.0,66.2,,1844.0,,
10/29/2021 16:55:04,0.0,0.0,0.0,19.26,,,0.43,2.42,0.22,0.2,0.43,1.2,-69.0,66.31,,1844.0,,
10/29/2021 16:56:14,0.0,0.0,0.0,19.34,,,0.73,0.75,0.63,0.28,0.73,0.73,-69.0,66.36,,1844.0,,
10/29/2021 16:57:05,0.0,0.0,0.0,19.23,,,0.88,0.9,0.0,0.08,0.28,0.85,-69.0,66.42,,1844.0,,
10/29/2021 16:58:06,0.0,0.0,0.0,18.77,,,0.1,0.95,0.08,0.15,0.1,0.95,-69.0,66.36,,1844.0,,
10/29/2021 16:59:05,0.0,0.0,0.0,19.18,,,0.35,1.0,0.0,0.42,0.35,1.0,-69.0,66.54,,1844.0,,
10/29/2021 17:00:04,0.0,0.0,0.0,19.33,,,0.12,1.3,0.0,0.15,0.12,1.05,-69.0,66.65,,1844.0,,
10/29/2021 17:01:06,0.0,0.0,0.0,19.33,,,0.47,1.83,0.0,0.25,0.47,0.8,-69.0,66.79,,1844.0,,
10/29/2021 17:02:05,0.0,0.0,0.0,19.06,,,0.38,1.65,0.13,0.45,0.38,1.2,-69.0,66.88,,1844.0,,
10/29/2021 17:03:04,0.0,0.0,0.0,18.8,,,0.13,1.23,0.0,0.78,0.13,1.23,-69.0,66.96,,1844.0,,
10/29/2021 17:04:05,0.0,0.0,0.0,18.65,,,3.17,3.97,1.88,2.72,2.87,3.82,-69.0,66.97,,1844.0,,
10/29/2021 17:05:04,0.0,0.0,0.0,18.39,,,4.0,4.52,2.75,3.4,3.68,4.2,-69.0,66.9,,1844.0,,
10/29/2021 17:06:06,0.0,0.0,0.0,18.39,,,0.83,0.9,0.12,0.35,0.65,0.8,-69.0,66.97,,1844.0,,
10/29/2021 17:07:05,0.0,0.0,0.0,18.3,,,0.47,0.93,0.0,0.13,0.37,0.43,-69.0,67.05,,1844.0,,
10/29/2021 17:08:04,0.0,0.0,0.0,18.28,,,0.65,0.2,0.15,0.0,0.35,0.2,-69.0,67.14,,1844.0,,
10/29/2021 17:09:06,0.0,0.0,0.0,18.56,,,0.8,0.3,0.0,0.0,0.3,0.3,-69.0,67.26,,1844.0,,
10/29/2021 17:10:05,0.0,0.0,0.0,18.31,,,0.13,0.95,0.0,0.0,0.13,0.68,-69.0,67.28,,1844.0,,
10/29/2021 17:11:06,0.0,0.0,0.0,18.21,,,0.1,0.65,0.0,0.1,0.1,0.5,-69.0,67.32,,1844.0,,
10/29/2021 17:12:04,0.0,0.0,0.0,18.2,,,1.43,1.0,0.05,0.0,0.28,0.8,-69.0,67.3,,1844.0,,
10/29/2021 17:13:06,0.0,0.0,0.0,18.11,,,0.42,0.35,0.0,0.0,0.15,0.35,-69.0,67.33,,1844.0,,
10/29/2021 17:14:04,0.0,0.0,0.0,18.11,,,0.85,1.12,0.0,0.28,0.05,0.7,-69.0,67.37,,1844.0,,
10/29/2021 17:15:06,0.0,0.0,0.0,18.84,,,0.3,0.28,0.0,0.0,0.3,0.28,-69.0,67.46,,1844.0,,
10/29/2021 17:16:05,0.0,0.0,0.0,18.07,,,0.0,0.85,0.0,0.0,0.0,0.0,-69.0,67.5,,1844.0,,
10/29/2021 17:17:14,0.0,0.0,0.0,17.97,,,0.0,1.2,0.0,0.0,0.0,1.03,-69.0,67.64,,1844.0,,
10/29/2021 17:18:05,0.0,0.0,0.0,17.91,,,0.78,1.88,0.3,0.63,0.63,1.23,-69.0,67.77,,1844.0,,
10/29/2021 17:19:04,0.0,0.0,0.0,17.98,,,0.0,2.33,0.0,0.03,0.0,0.9,-71.0,67.93,,1844.0,,
10/29/2021 17:20:05,0.0,0.0,0.0,18.21,,,0.3,0.9,0.0,0.0,0.3,0.9,-71.0,68.0,,1844.0,,
10/29/2021 17:21:04,0.0,0.0,0.0,18.39,,,0.25,0.63,0.0,0.25,0.25,0.63,-69.0,68.2,,1844.0,,
10/29/2021 17:22:05,0.0,0.0,0.0,18.02,,,0.28,0.5,0.0,0.12,0.28,0.5,-69.0,68.22,,1844.0,,
10/29/2021 17:23:06,0.0,0.0,0.0,17.81,,,0.0,0.43,0.0,0.07,0.0,0.43,-69.0,68.27,,1844.0,,
10/29/2021 17:24:04,0.0,0.0,0.0,17.75,,,0.05,0.6,0.0,0.1,0.0,0.15,-69.0,68.43,,1844.0,,
10/29/2021 17:25:04,0.0,0.0,0.0,17.83,,,0.02,0.5,0.0,0.05,0.0,0.4,-69.0,68.58,,1844.0,,
10/29/2021 17:26:04,0.0,0.0,0.0,17.6,,,0.62,0.18,0.0,0.0,0.25,0.0,-69.0,68.68,,1844.0,,
10/29/2021 17:27:05,0.0,0.0,0.0,17.34,,,0.12,0.48,0.0,0.0,0.0,0.0,-69.0,68.72,,1844.0,,
10/29/2021 17:28:06,0.0,0.0,0.0,17.45,,,0.82,0.63,0.32,0.0,0.72,0.55,-69.0,68.76,,1844.0,,
10/29/2021 17:29:06,0.0,0.0,0.0,17.52,,,0.5,0.92,0.0,0.05,0.5,0.92,-69.0,68.77,,1844.0,,
10/29/2021 17:30:05,0.0,0.0,0.0,18.17,,,0.4,0.48,0.0,0.2,0.0,0.48,-69.0,68.88,,1844.0,,
10/29/2021 17:31:03,0.0,0.0,0.0,17.53,,,0.37,0.0,0.17,0.0,0.17,0.0,-71.0,68.88,,1844.0,,
10/29/2021 17:32:05,0.0,0.0,0.0,17.79,,,0.0,0.47,0.0,0.4,0.0,0.45,-69.0,68.76,,1844.0,,
10/29/2021 17:33:05,0.0,0.0,0.0,17.99,,,0.73,1.57,0.0,0.05,0.47,0.75,-69.0,68.88,,1844.0,,
10/29/2021 17:34:05,0.0,0.0,0.0,17.67,,,0.08,0.38,0.08,0.0,0.08,0.02,-69.0,69.01,,1844.0,,
10/29/2021 17:35:04,0.0,0.0,0.0,17.7,,,0.5,0.48,0.27,0.0,0.42,0.48,-69.0,69.17,,1844.0,,
10/29/2021 17:36:05,0.0,0.0,0.0,18.02,,,0.88,0.98,0.0,0.05,0.55,0.67,-71.0,69.21,,1844.0,,
10/29/2021 17:37:04,0.0,0.0,0.0,17.47,,,0.03,0.8,0.0,0.0,0.0,0.2,-69.0,69.33,,1844.0,,
10/29/2021 17:38:05,0.0,0.0,0.0,17.42,,,0.0,0.5,0.0,0.0,0.0,0.1,-69.0,69.44,,1844.0,,
10/29/2021 17:39:05,0.0,0.0,0.0,17.32,,,0.0,0.18,0.0,0.0,0.0,0.18,-69.0,69.53,,1844.0,,
10/29/2021 17:40:07,0.0,0.0,0.0,17.44,,,0.08,0.05,0.0,0.0,0.08,0.0,-69.0,69.55,,1844.0,,
10/29/2021 17:41:06,0.0,0.0,0.0,17.23,,,0.45,0.37,0.1,0.0,0.45,0.0,-69.0,69.6,,1844.0,,
10/29/2021 17:42:31,0.0,0.0,0.0,17.39,,,0.73,0.12,0.15,0.0,0.73,0.12,-69.0,69.69,,1844.0,,
10/29/2021 17:43:06,0.0,0.0,0.0,17.44,,,0.5,0.68,0.0,0.05,0.5,0.68,-69.0,69.84,,1844.0,,
10/29/2021 17:44:07,0.0,0.0,0.0,17.21,,,0.97,0.38,0.0,0.08,0.77,0.13,-69.0,69.94,,1844.0,,
10/29/2021 17:45:06,0.0,0.0,0.0,16.88,,,0.0,0.32,0.0,0.0,0.0,0.32,-69.0,69.87,,1844.0,,
10/29/2021 17:46:06,0.0,0.0,0.0,17.08,,,0.0,0.23,0.0,0.0,0.0,0.23,-69.0,69.85,,1844.0,,
10/29/2021 17:47:05,0.0,0.0,0.0,17.15,,,0.1,0.07,0.0,0.0,0.1,0.0,-69.0,69.85,,1844.0,,
10/29/2021 17:48:05,0.0,0.0,0.0,17.25,,,0.32,0.5,0.0,0.07,0.13,0.5,-69.0,69.94,,1844.0,,
10/29/2021 17:49:06,0.0,0.0,0.0,17.24,,,0.6,1.35,0.0,0.2,0.6,1.0,-69.0,70.05,,1844.0,,
10/29/2021 17:50:06,0.0,0.0,0.0,17.22,,,0.7,1.07,0.4,0.3,0.7,0.58,-69.0,70.12,,1844.0,,
10/29/2021 17:51:05,0.0,0.0,0.0,17.05,,,0.18,0.8,0.0,0.4,0.18,0.63,-69.0,70.18,,1795.0,,
10/29/2021 17:52:05,0.0,0.0,0.0,17.06,,,0.0,1.08,0.0,0.0,0.0,0.77,-69.0,70.29,,1795.0,,
10/29/2021 17:53:05,0.0,0.0,0.0,17.31,,,0.7,0.02,0.45,0.0,0.7,0.02,-69.0,70.47,,1795.0,,
10/29/2021 17:54:05,0.0,0.0,0.0,17.06,,,0.13,0.0,0.0,0.0,0.13,0.0,-71.0,70.47,,1795.0,,
10/29/2021 17:55:06,0.0,0.0,0.0,16.84,,,0.05,0.25,0.0,0.0,0.0,0.2,-71.0,70.45,,1795.0,,
10/29/2021 17:56:06,0.0,0.0,0.0,17.06,,,0.0,0.27,0.0,0.0,0.0,0.08,-71.0,70.54,,1795.0,,
10/29/2021 17:57:06,0.0,0.0,0.0,16.87,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,70.56,,1795.0,,
10/29/2021 17:58:13,0.0,0.0,0.0,16.6,,,0.65,0.6,0.0,0.0,0.22,0.38,-71.0,70.61,,1795.0,,
10/29/2021 17:59:05,0.0,0.0,0.0,16.62,,,0.85,1.27,0.0,0.08,0.15,0.27,-71.0,70.68,,1795.0,,
10/29/2021 18:00:05,0.0,0.0,0.0,16.53,,,1.85,0.85,0.2,0.0,1.4,0.48,-71.0,70.72,,1795.0,,
10/29/2021 18:01:05,0.0,0.0,0.0,16.56,,,1.22,0.05,0.12,0.0,0.57,0.0,-69.0,70.7,,1795.0,,
10/29/2021 18:02:14,0.0,0.0,0.0,16.56,,,0.5,0.35,0.0,0.0,0.1,0.35,-69.0,70.75,,1795.0,,
10/29/2021 18:03:05,0.0,0.0,0.0,16.54,,,0.0,0.67,0.0,0.0,0.0,0.0,-69.0,70.92,,1795.0,,
10/29/2021 18:04:06,0.0,0.0,0.0,16.5,,,0.12,0.58,0.0,0.0,0.0,0.0,-69.0,70.95,,1795.0,,
10/29/2021 18:05:06,0.0,0.0,0.0,16.55,,,0.0,0.23,0.0,0.0,0.0,0.0,-69.0,71.08,,1795.0,,
10/29/2021 18:06:05,0.0,0.0,0.0,16.32,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,71.06,,1795.0,,
10/29/2021 18:07:06,0.0,0.0,0.0,16.39,,,0.0,0.3,0.0,0.0,0.0,0.3,-69.0,71.08,,1795.0,,
10/29/2021 18:08:05,0.0,0.0,0.0,16.27,,,0.0,0.37,0.0,0.0,0.0,0.37,-69.0,71.1,,1795.0,,
10/29/2021 18:09:06,0.0,0.0,0.0,16.08,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,71.2,,1795.0,,
10/29/2021 18:10:05,0.0,0.0,0.0,16.18,,,0.0,0.15,0.0,0.0,0.0,0.0,-69.0,71.31,,1795.0,,
10/29/2021 18:11:06,0.0,0.0,0.0,16.29,,,0.0,0.05,0.0,0.0,0.0,0.05,-69.0,71.4,,1795.0,,
10/29/2021 18:12:07,0.0,0.0,0.0,16.21,,,0.3,0.65,0.0,0.0,0.15,0.42,-69.0,71.42,,1795.0,,
10/29/2021 18:13:06,0.0,0.0,0.0,16.26,,,0.0,0.55,0.0,0.0,0.0,0.55,-69.0,71.51,,1795.0,,
10/29/2021 18:14:05,0.0,0.0,0.0,16.07,,,0.27,0.48,0.0,0.0,0.15,0.2,-69.0,71.6,,1795.0,,
10/29/2021 18:15:06,0.0,0.0,0.0,15.92,,,0.12,0.2,0.0,0.0,0.0,0.2,-69.0,71.78,,1795.0,,
10/29/2021 18:16:04,0.0,0.0,0.0,15.88,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,71.8,,1795.0,,
10/29/2021 18:17:06,0.0,0.0,0.0,15.83,,,0.0,0.17,0.0,0.0,0.0,0.17,-69.0,71.98,,1795.0,,
10/29/2021 18:18:06,0.0,0.0,0.0,15.54,,,0.0,0.1,0.0,0.0,0.0,0.1,-69.0,71.96,,1795.0,,
10/29/2021 18:19:13,0.0,0.0,0.0,15.54,,,0.0,0.1,0.0,0.0,0.0,0.0,-69.0,72.0,,1795.0,,
10/29/2021 18:20:05,0.0,0.0,0.0,15.81,,,0.38,0.0,0.0,0.0,0.0,0.0,-69.0,72.03,,1795.0,,
10/29/2021 18:21:05,0.0,0.0,0.0,15.51,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,72.14,,1795.0,,
10/29/2021 18:22:05,0.0,0.0,0.0,15.53,,,0.0,0.1,0.0,0.0,0.0,0.0,-69.0,72.27,,1795.0,,
10/29/2021 18:23:13,0.0,0.0,0.0,15.52,,,0.7,0.0,0.0,0.0,0.0,0.0,-69.0,72.43,,1795.0,,
10/29/2021 18:24:05,0.0,0.0,0.0,15.47,,,0.1,0.2,0.0,0.0,0.1,0.2,-69.0,72.52,,1795.0,,
10/29/2021 18:25:04,0.0,0.0,0.0,15.34,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,72.7,,1795.0,,
10/29/2021 18:26:06,0.0,0.0,0.0,15.25,,,0.0,0.15,0.0,0.0,0.0,0.15,-69.0,72.75,,1795.0,,
10/29/2021 18:27:05,0.0,0.0,0.0,15.01,,,0.03,0.0,0.0,0.0,0.0,0.0,-69.0,72.86,,1795.0,,
10/29/2021 18:28:04,0.0,0.0,0.0,14.99,,,0.38,0.0,0.0,0.0,0.0,0.0,-69.0,72.93,,1795.0,,
10/29/2021 18:29:05,0.0,0.0,0.0,15.04,,,0.0,0.67,0.0,0.0,0.0,0.0,-71.0,73.0,,1795.0,,
10/29/2021 18:30:05,0.0,0.0,0.0,14.81,,,0.12,0.0,0.0,0.0,0.12,0.0,-71.0,73.04,,1795.0,,
10/29/2021 18:31:13,0.0,0.0,0.0,14.62,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,73.17,,1795.0,,
10/29/2021 18:32:07,0.0,0.0,0.0,14.63,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,73.18,,1795.0,,
10/29/2021 18:33:05,0.0,0.0,0.0,14.6,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,73.35,,1795.0,,
10/29/2021 18:34:05,0.0,0.0,0.0,14.52,,,0.0,0.1,0.0,0.0,0.0,0.1,-69.0,73.35,,1795.0,,
10/29/2021 18:35:06,0.0,0.0,0.0,14.47,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,73.38,,1795.0,,
10/29/2021 18:36:04,0.0,0.0,0.0,14.46,,,0.27,0.0,0.0,0.0,0.0,0.0,-69.0,73.51,,1795.0,,
10/29/2021 18:37:05,0.0,0.0,0.0,14.36,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,73.6,,1795.0,,
10/29/2021 18:38:05,0.0,0.0,0.0,14.4,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,73.83,,1795.0,,
10/29/2021 18:39:06,0.0,0.0,0.0,14.16,,,0.0,0.3,0.0,0.0,0.0,0.0,-69.0,74.03,,1795.0,,
10/29/2021 18:40:05,0.0,0.0,0.0,13.92,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,74.35,,1795.0,,
10/29/2021 18:41:05,0.0,0.0,0.0,13.78,,,0.05,0.0,0.0,0.0,0.0,0.0,-69.0,74.64,,1795.0,,
10/29/2021 18:42:05,0.0,0.0,0.0,13.59,,,0.0,0.1,0.0,0.0,0.0,0.1,-69.0,74.95,,1795.0,,
10/29/2021 18:43:06,0.0,0.0,0.0,13.53,,,0.02,0.42,0.0,0.0,0.0,0.1,-69.0,75.34,,1795.0,,
10/29/2021 18:44:04,0.0,0.0,0.0,13.24,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,75.81,,1795.0,,
10/29/2021 18:45:04,0.0,0.0,0.0,13.11,,,0.05,0.0,0.0,0.0,0.0,0.0,-71.0,76.26,,1795.0,,
10/29/2021 18:46:04,0.0,0.0,0.0,12.7,,,0.4,0.0,0.0,0.0,0.0,0.0,-69.0,76.66,,1795.0,,
10/29/2021 18:47:04,0.0,0.0,0.0,12.46,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,77.0,,1795.0,,
10/29/2021 18:48:06,0.0,0.0,0.0,12.37,,,0.0,0.43,0.0,0.23,0.0,0.23,-69.0,77.36,,1795.0,,
10/29/2021 18:49:06,0.0,0.0,0.0,12.11,,,0.12,0.05,0.0,0.0,0.0,0.0,-69.0,77.72,,1795.0,,
10/29/2021 18:50:29,0.0,0.0,0.0,11.7,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,78.04,,1795.0,,
10/29/2021 18:51:05,0.0,0.0,0.0,11.53,,,0.07,0.13,0.0,0.0,0.0,0.0,-69.0,78.4,,1836.0,,
10/29/2021 18:52:05,0.0,0.0,0.0,11.44,,,0.0,0.2,0.0,0.0,0.0,0.2,-69.0,78.85,,1836.0,,
10/29/2021 18:53:13,0.0,0.0,0.0,11.5,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,79.29,,1836.0,,
10/29/2021 18:54:14,0.0,0.0,0.0,11.32,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,79.63,,1836.0,,
10/29/2021 18:55:05,0.0,0.0,0.0,11.16,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,79.95,,1836.0,,
10/29/2021 18:56:06,0.0,0.0,0.0,11.04,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,80.28,,1836.0,,
10/29/2021 18:57:04,0.0,0.0,0.0,10.72,,,0.37,0.0,0.0,0.0,0.0,0.0,-69.0,80.49,,1836.0,,
10/29/2021 18:58:04,0.0,0.0,0.0,10.64,,,0.38,0.43,0.0,0.0,0.33,0.07,-69.0,80.58,,1836.0,,
10/29/2021 18:59:05,0.0,0.0,0.0,10.68,,,0.6,0.33,0.0,0.08,0.6,0.25,-69.0,80.67,,1836.0,,
10/29/2021 19:00:06,0.0,0.0,0.0,10.71,,,0.6,0.0,0.33,0.0,0.43,0.0,-69.0,80.87,,1836.0,,
10/29/2021 19:01:05,0.0,0.0,0.0,10.71,,,0.0,0.3,0.0,0.0,0.0,0.0,-69.0,81.21,,1836.0,,
10/29/2021 19:02:06,0.0,0.0,0.0,10.48,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,81.46,,1836.0,,
10/29/2021 19:03:14,0.0,0.0,0.0,10.22,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,81.64,,1836.0,,
10/29/2021 19:04:05,0.0,0.0,0.0,10.37,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,81.95,,1836.0,,
10/29/2021 19:05:13,0.0,0.0,0.0,10.28,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,82.2,,1836.0,,
10/29/2021 19:06:05,0.0,0.0,0.0,10.02,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,82.49,,1836.0,,
10/29/2021 19:07:06,0.0,0.0,0.0,9.88,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,82.81,,1836.0,,
10/29/2021 19:08:05,0.0,0.0,0.0,9.67,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,82.98,,1836.0,,
10/29/2021 19:09:14,0.0,0.0,0.0,9.72,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,83.19,,1836.0,,
10/29/2021 19:10:07,0.0,0.0,0.0,9.57,,,0.42,0.0,0.0,0.0,0.0,0.0,-69.0,83.41,,1836.0,,
10/29/2021 19:11:15,0.0,0.0,0.0,9.46,,,0.0,0.35,0.0,0.0,0.0,0.0,-69.0,83.64,,1836.0,,
10/29/2021 19:12:06,0.0,0.0,0.0,9.42,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,83.93,,1836.0,,
10/29/2021 19:13:14,0.0,0.0,0.0,9.37,,,0.35,0.33,0.0,0.0,0.0,0.0,-69.0,84.25,,1836.0,,
10/29/2021 19:14:06,0.0,0.0,0.0,9.29,,,0.02,0.0,0.0,0.0,0.0,0.0,-69.0,84.52,,1836.0,,
10/29/2021 19:15:06,0.0,0.0,0.0,8.99,,,0.12,0.0,0.0,0.0,0.0,0.0,-69.0,84.83,,1836.0,,
10/29/2021 19:16:05,0.0,0.0,0.0,8.84,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,84.92,,1836.0,,
10/29/2021 19:17:05,0.0,0.0,0.0,8.8,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,84.96,,1836.0,,
