InstrumentName, Canary-CDPHE-6
StartTime, 2021-10-01 00:00:00
EndTime, 2021-11-01 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
10/29/2021 20:59:05,0.0,0.0,0.0,8.84,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,84.88,,3599.0,,
10/29/2021 21:00:05,0.0,0.0,0.0,8.55,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,85.35,,3599.0,,
10/29/2021 21:01:05,0.0,0.0,0.0,8.37,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,85.68,,3599.0,,
10/29/2021 21:02:06,0.0,0.0,0.0,8.17,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,85.89,,3599.0,,
10/29/2021 21:03:05,0.0,0.0,0.0,8.16,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,85.82,,3599.0,,
10/29/2021 21:04:05,0.0,0.0,0.0,8.19,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,85.66,,3599.0,,
10/29/2021 21:05:06,0.0,0.0,0.0,7.94,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,85.5,,3599.0,,
10/29/2021 21:06:05,0.0,0.0,0.0,8.08,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,85.66,,3599.0,,
10/29/2021 21:07:06,0.0,0.0,0.0,8.06,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,85.59,,3599.0,,
10/29/2021 21:08:04,0.0,0.0,0.0,8.38,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,85.75,,3599.0,,
10/29/2021 21:09:06,0.0,0.0,0.0,8.44,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,85.28,,3599.0,,
10/29/2021 21:10:05,0.0,0.0,0.0,8.7,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,85.01,,3599.0,,
10/29/2021 21:11:04,0.0,0.0,0.0,8.79,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,84.9,,3599.0,,
10/29/2021 21:12:05,0.0,0.0,0.0,8.6,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,84.92,,3599.0,,
10/29/2021 21:13:05,0.0,0.0,0.0,8.56,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,84.74,,3599.0,,
10/29/2021 21:14:06,0.0,0.0,0.0,8.7,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,84.81,,3599.0,,
10/29/2021 21:15:05,0.0,0.0,0.0,8.66,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,84.54,,3599.0,,
10/29/2021 21:16:05,0.0,0.0,0.0,8.43,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,84.97,,3599.0,,
10/29/2021 21:17:05,0.0,0.0,0.0,8.41,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,84.99,,3599.0,,
10/29/2021 21:18:05,0.0,0.0,0.0,8.19,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,85.08,,3599.0,,
10/29/2021 21:19:04,0.0,0.0,0.0,8.17,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,85.37,,3599.0,,
10/29/2021 21:20:06,0.0,0.0,0.0,8.19,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,85.17,,3599.0,,
10/29/2021 21:21:04,0.0,0.0,0.0,8.31,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,85.17,,3599.0,,
10/29/2021 21:22:05,0.0,0.0,0.0,8.11,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,85.1,,3599.0,,
10/29/2021 21:23:05,0.0,0.0,0.0,8.28,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,85.37,,3599.0,,
10/29/2021 21:24:06,0.0,0.0,0.0,7.7,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,85.08,,3599.0,,
10/29/2021 21:25:05,0.0,0.0,0.0,7.72,,,0.0,0.1,0.0,0.0,0.0,0.0,-77.0,85.01,,3599.0,,
10/29/2021 21:26:07,0.0,0.0,0.0,7.72,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,85.28,,3599.0,,
10/29/2021 21:27:06,0.0,0.0,0.0,7.59,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,85.53,,3599.0,,
10/29/2021 21:28:07,0.0,0.0,0.0,7.83,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,85.78,,3599.0,,
10/29/2021 21:29:05,0.0,0.0,0.0,7.68,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,86.02,,3599.0,,
10/29/2021 21:30:06,0.0,0.0,0.0,7.75,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,86.14,,3599.0,,
10/29/2021 21:31:05,0.0,0.0,0.0,8.09,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,86.11,,3599.0,,
10/29/2021 21:32:05,0.0,0.0,0.0,8.33,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,85.84,,3599.0,,
10/29/2021 21:33:06,0.0,0.0,0.0,8.42,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,85.57,,3599.0,,
10/29/2021 21:34:04,0.0,0.0,0.0,8.53,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,85.15,,3599.0,,
10/29/2021 21:35:05,0.0,0.0,0.0,8.41,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,85.05,,3599.0,,
10/29/2021 21:36:06,0.0,0.0,0.0,8.29,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,85.28,,3599.0,,
10/29/2021 21:37:04,0.0,0.0,0.0,8.55,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,85.12,,3599.0,,
10/29/2021 21:38:05,0.0,0.0,0.0,8.54,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,85.12,,3599.0,,
10/29/2021 21:39:05,0.0,0.0,0.0,8.62,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,85.21,,3599.0,,
10/29/2021 21:40:04,0.0,0.0,0.0,8.77,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,84.85,,3599.0,,
10/29/2021 21:41:05,0.0,0.0,0.0,8.78,,,0.0,0.23,0.0,0.0,0.0,0.23,-77.0,84.63,,3599.0,,
10/29/2021 21:42:04,0.0,0.0,0.0,8.93,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,84.34,,3599.0,,
10/29/2021 21:43:03,0.0,0.0,0.0,8.95,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,84.29,,3599.0,,
10/29/2021 21:44:03,0.0,0.0,0.0,8.79,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,84.36,,3599.0,,
10/29/2021 21:45:05,0.0,0.0,0.0,8.73,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,84.34,,3599.0,,
10/29/2021 21:46:04,0.0,0.0,0.0,8.65,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,84.18,,3599.0,,
10/29/2021 21:47:04,0.0,0.0,0.0,8.79,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,84.06,,3599.0,,
10/29/2021 21:48:05,0.0,0.0,0.0,8.73,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,83.93,,3599.0,,
10/29/2021 21:49:04,0.0,0.0,0.0,8.9,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,84.07,,3599.0,,
10/29/2021 21:50:04,0.0,0.0,0.0,8.68,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,84.43,,3599.0,,
10/29/2021 21:51:05,0.0,0.0,0.0,8.8,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,84.43,,3599.0,,
10/29/2021 21:52:04,0.0,0.0,0.0,8.75,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,84.22,,3599.0,,
10/29/2021 21:53:05,0.0,0.0,0.0,8.79,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,84.45,,3599.0,,
10/29/2021 21:54:05,0.0,0.0,0.0,8.62,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,84.51,,3599.0,,
10/29/2021 21:55:04,0.0,0.0,0.0,8.6,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,84.6,,3599.0,,
10/29/2021 21:56:04,0.0,0.0,0.0,8.58,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,84.43,,3599.0,,
10/29/2021 21:57:05,0.0,0.0,0.0,8.69,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,84.02,,3599.0,,
10/29/2021 21:58:06,0.0,0.0,0.0,8.65,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,83.7,,3599.0,,
10/29/2021 21:59:05,0.0,0.0,0.0,8.69,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,83.77,,3599.0,,
10/29/2021 22:00:05,0.0,0.0,0.0,8.69,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,83.57,,3599.0,,
10/29/2021 22:01:04,0.0,0.0,0.0,8.79,,,0.0,0.42,0.0,0.0,0.0,0.0,-77.0,83.39,,3599.0,,
10/29/2021 22:02:02,0.0,0.0,0.0,8.82,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,83.21,,3599.0,,
10/29/2021 22:03:05,0.0,0.0,0.0,8.77,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,83.28,,75559.0,,
10/29/2021 22:04:03,0.0,0.0,0.0,8.46,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,83.7,,75559.0,,
10/29/2021 22:05:11,0.0,0.0,0.0,8.51,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,83.71,,75559.0,,
10/29/2021 22:06:04,0.0,0.0,0.0,8.46,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,83.71,,75559.0,,
10/29/2021 22:07:03,0.0,0.0,0.0,8.51,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,83.68,,75559.0,,
10/29/2021 22:08:04,0.0,0.0,0.0,8.66,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,83.53,,75559.0,,
10/29/2021 22:09:03,0.0,0.0,0.0,8.53,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,83.55,,75559.0,,
10/29/2021 22:10:03,0.0,0.0,0.0,8.46,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,83.61,,75559.0,,
10/29/2021 22:11:03,0.0,0.0,0.0,8.44,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,83.66,,75559.0,,
10/29/2021 22:12:03,0.0,0.0,0.0,8.42,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,83.59,,75559.0,,
10/29/2021 22:13:04,0.0,0.0,0.0,8.68,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,83.48,,75559.0,,
10/29/2021 22:14:05,0.0,0.0,0.0,8.57,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,83.39,,75559.0,,
10/29/2021 22:15:05,0.0,0.0,0.0,8.68,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,83.55,,75559.0,,
10/29/2021 22:16:03,0.0,0.0,0.0,8.65,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,83.55,,75559.0,,
10/29/2021 22:17:04,0.0,0.0,0.0,8.74,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,83.17,,75559.0,,
10/29/2021 22:18:04,0.0,0.0,0.0,8.73,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,82.69,,75559.0,,
10/29/2021 22:19:04,0.0,0.0,0.0,8.75,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,82.13,,75559.0,,
10/29/2021 22:20:04,0.0,0.0,0.0,8.61,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,82.15,,75559.0,,
10/29/2021 22:21:11,0.0,0.0,0.0,8.64,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,82.45,,75559.0,,
10/29/2021 22:22:06,0.0,0.0,0.0,8.61,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,82.76,,75559.0,,
10/29/2021 22:23:03,0.0,0.0,0.0,8.6,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,82.89,,75559.0,,
10/29/2021 22:24:05,0.0,0.0,0.0,8.7,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,82.96,,75559.0,,
10/29/2021 22:25:04,0.0,0.0,0.0,8.7,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,82.67,,75559.0,,
10/29/2021 22:26:04,0.0,0.0,0.0,8.7,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,82.44,,75559.0,,
10/29/2021 22:27:05,0.0,0.0,0.0,8.77,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,82.54,,75559.0,,
10/29/2021 22:28:05,0.0,0.0,0.0,8.67,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,82.49,,75559.0,,
10/29/2021 22:29:05,0.0,0.0,0.0,8.84,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,82.71,,75559.0,,
10/29/2021 22:30:03,0.0,0.0,0.0,8.71,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,82.62,,75559.0,,
10/29/2021 22:31:05,0.0,0.0,0.0,8.82,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,82.65,,75559.0,,
10/29/2021 22:32:12,0.0,0.0,0.0,8.72,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,82.09,,75559.0,,
10/29/2021 22:33:04,0.0,0.0,0.0,8.63,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,81.91,,75559.0,,
10/29/2021 22:34:04,0.0,0.0,0.0,8.6,,,0.0,0.33,0.0,0.33,0.0,0.33,-79.0,81.88,,75559.0,,
10/29/2021 22:35:03,0.0,0.0,0.0,8.73,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,81.73,,75559.0,,
10/29/2021 22:36:12,0.0,0.0,0.0,8.69,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,81.73,,75559.0,,
10/29/2021 22:37:01,0.0,0.0,0.0,8.74,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,81.66,,75559.0,,
10/29/2021 22:38:04,0.0,0.0,0.0,8.76,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,81.82,,75559.0,,
10/29/2021 22:39:04,0.0,0.0,0.0,8.86,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,81.88,,75559.0,,
10/29/2021 22:40:06,0.0,0.0,0.0,8.95,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,81.61,,75559.0,,
10/29/2021 22:41:05,0.0,0.0,0.0,8.95,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,81.64,,75559.0,,
10/29/2021 22:42:03,0.0,0.0,0.0,8.93,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,81.63,,75559.0,,
10/29/2021 22:43:12,0.0,0.0,0.0,9.02,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,81.19,,75559.0,,
10/29/2021 22:44:06,0.0,0.0,0.0,9.02,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,81.01,,75559.0,,
10/29/2021 22:45:12,0.0,0.0,0.0,9.19,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,80.82,,75559.0,,
10/29/2021 22:46:06,0.0,0.0,0.0,9.14,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,80.8,,75559.0,,
10/29/2021 22:47:13,0.0,0.0,0.0,9.17,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,80.65,,75559.0,,
10/29/2021 22:48:05,0.0,0.0,0.0,9.1,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,80.62,,75559.0,,
10/29/2021 22:49:06,0.0,0.0,0.0,9.21,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,80.69,,75559.0,,
10/29/2021 22:50:04,0.0,0.0,0.0,9.33,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,80.67,,75559.0,,
10/29/2021 22:51:03,0.0,0.0,0.0,9.39,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,80.44,,75559.0,,
10/29/2021 22:52:03,0.0,0.0,0.0,9.39,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,80.47,,75559.0,,
10/29/2021 22:53:04,0.0,0.0,0.0,9.51,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,80.62,,75559.0,,
10/29/2021 22:54:04,0.0,0.0,0.0,9.45,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,80.73,,75559.0,,
10/29/2021 22:55:05,0.0,0.0,0.0,9.47,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,80.58,,75559.0,,
10/29/2021 22:56:06,0.0,0.0,0.0,9.43,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,80.42,,75559.0,,
10/29/2021 22:57:13,0.0,0.0,0.0,9.46,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,80.02,,75559.0,,
10/29/2021 22:58:25,0.0,0.0,0.0,9.54,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,79.9,,75559.0,,
10/29/2021 22:59:05,0.0,0.0,0.0,9.56,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,79.83,,75559.0,,
10/29/2021 23:00:04,0.0,0.0,0.0,9.61,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,79.86,,75559.0,,
10/29/2021 23:01:12,0.0,0.0,0.0,9.65,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,79.81,,75559.0,,
10/29/2021 23:02:06,0.0,0.0,0.0,9.63,,,0.0,0.48,0.0,0.0,0.0,0.48,-77.0,79.97,,75559.0,,
10/29/2021 23:03:06,0.0,0.0,0.0,9.64,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,80.11,,3599.0,,
10/29/2021 23:04:05,0.0,0.0,0.0,9.59,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,80.15,,3599.0,,
10/29/2021 23:05:06,0.0,0.0,0.0,9.67,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,79.92,,3599.0,,
10/29/2021 23:06:03,0.0,0.0,0.0,9.91,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,79.57,,3599.0,,
10/29/2021 23:07:05,0.0,0.0,0.0,10.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,79.41,,3599.0,,
10/29/2021 23:08:03,0.0,0.0,0.0,10.1,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,79.0,,3599.0,,
10/29/2021 23:09:03,0.0,0.0,0.0,10.3,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,78.87,,3599.0,,
10/29/2021 23:10:04,0.0,0.0,0.0,10.36,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,78.58,,3599.0,,
10/29/2021 23:11:05,0.0,0.0,0.0,10.49,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,78.42,,3599.0,,
10/29/2021 23:12:13,0.0,0.0,0.0,10.52,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,78.26,,3599.0,,
10/29/2021 23:13:05,0.0,0.0,0.0,10.56,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,78.28,,3599.0,,
10/29/2021 23:14:04,0.0,0.0,0.0,10.51,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,78.17,,3599.0,,
10/29/2021 23:15:03,0.0,0.0,0.0,10.58,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,78.13,,3599.0,,
10/29/2021 23:16:05,0.0,0.0,0.0,10.69,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,77.94,,3599.0,,
10/29/2021 23:17:06,0.0,0.0,0.0,10.77,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,77.85,,3599.0,,
10/29/2021 23:18:03,0.0,0.0,0.0,10.82,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,77.74,,3599.0,,
10/29/2021 23:19:04,0.0,0.0,0.0,10.85,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,77.67,,3599.0,,
10/29/2021 23:20:03,0.0,0.0,0.0,10.88,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,77.67,,3599.0,,
10/29/2021 23:21:04,0.0,0.0,0.0,10.96,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,77.49,,3599.0,,
10/29/2021 23:22:03,0.0,0.0,0.0,10.97,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,77.45,,3599.0,,
10/29/2021 23:23:04,0.0,0.0,0.0,11.04,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,77.38,,3599.0,,
10/29/2021 23:24:04,0.0,0.0,0.0,11.09,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,77.31,,3599.0,,
10/29/2021 23:25:03,0.0,0.0,0.0,11.1,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,77.14,,3599.0,,
10/29/2021 23:26:05,0.0,0.0,0.0,11.2,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,76.98,,3599.0,,
10/29/2021 23:27:03,0.0,0.0,0.0,11.26,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,76.86,,3599.0,,
10/29/2021 23:28:04,0.0,0.0,0.0,11.33,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,76.75,,3599.0,,
10/29/2021 23:29:04,0.0,0.0,0.0,11.37,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,76.66,,3599.0,,
10/29/2021 23:30:05,0.0,0.0,0.0,11.45,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,76.5,,3599.0,,
10/29/2021 23:31:06,0.0,0.0,0.0,11.56,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,76.32,,3599.0,,
10/29/2021 23:32:06,0.0,0.0,0.0,11.62,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,76.21,,3599.0,,
10/29/2021 23:33:05,0.0,0.0,0.0,11.7,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,76.08,,3599.0,,
10/29/2021 23:34:07,0.0,0.0,0.0,11.76,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,75.94,,3599.0,,
10/29/2021 23:35:05,0.0,0.0,0.0,11.86,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,75.72,,3599.0,,
10/29/2021 23:36:06,0.0,0.0,0.0,12.06,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,75.45,,3599.0,,
10/29/2021 23:37:07,0.0,0.0,0.0,12.19,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,75.25,,3599.0,,
10/29/2021 23:38:07,0.0,0.0,0.0,12.3,,,0.25,0.0,0.0,0.0,0.0,0.0,-79.0,75.04,,3599.0,,
10/29/2021 23:39:08,0.0,0.0,0.0,12.34,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,74.88,,3599.0,,
10/29/2021 23:40:07,0.0,0.0,0.0,12.38,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,74.68,,3599.0,,
10/29/2021 23:41:05,0.0,0.0,0.0,12.49,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,74.46,,3599.0,,
10/29/2021 23:42:07,0.0,0.0,0.0,12.57,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,74.25,,3599.0,,
10/29/2021 23:43:06,0.0,0.0,0.0,12.58,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,74.01,,3599.0,,
10/29/2021 23:44:06,0.0,0.0,0.0,12.64,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,73.78,,3599.0,,
10/29/2021 23:45:05,0.0,0.0,0.0,12.67,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,73.51,,3599.0,,
10/29/2021 23:46:06,0.0,0.0,0.0,12.88,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,73.24,,3599.0,,
10/29/2021 23:47:05,0.0,0.0,0.0,13.2,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,72.97,,3599.0,,
10/29/2021 23:48:07,0.0,0.0,0.0,13.23,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,72.66,,3599.0,,
10/29/2021 23:49:05,0.0,0.0,0.0,13.26,,,0.2,0.0,0.0,0.0,0.0,0.0,-77.0,72.32,,3599.0,,
10/29/2021 23:50:06,0.0,0.0,0.0,13.3,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,71.98,,3599.0,,
10/29/2021 23:51:06,0.0,0.0,0.0,13.36,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,71.6,,3599.0,,
10/29/2021 23:52:07,0.0,0.0,0.0,13.41,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,71.26,,3599.0,,
10/29/2021 23:53:07,0.0,0.0,0.0,13.48,,,0.0,0.1,0.0,0.0,0.0,0.0,-79.0,70.88,,3599.0,,
10/29/2021 23:54:05,0.0,0.0,0.0,13.72,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,70.5,,3599.0,,
10/29/2021 23:55:06,0.0,0.0,0.0,14.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,70.11,,3599.0,,
10/29/2021 23:56:07,0.0,0.0,0.0,14.18,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,69.69,,3599.0,,
10/29/2021 23:57:07,0.0,0.0,0.0,14.29,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,69.3,,3599.0,,
10/29/2021 23:58:06,0.0,0.0,0.0,14.35,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,68.9,,3599.0,,
10/29/2021 23:59:06,0.0,0.0,0.0,14.43,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,68.52,,3599.0,,
10/30/2021 00:00:05,0.0,0.0,0.0,14.54,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,68.14,,3599.0,,
10/30/2021 00:01:07,0.0,0.0,0.0,14.71,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,67.75,,3599.0,,
10/30/2021 00:02:07,0.0,0.0,0.0,14.81,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,67.37,,3599.0,,
10/30/2021 00:03:05,0.0,0.0,0.0,14.86,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,67.03,,1254.0,,
10/30/2021 00:04:06,0.0,0.0,0.0,14.95,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,66.76,,1254.0,,
10/30/2021 00:05:06,0.0,0.0,0.0,15.06,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,66.42,,1254.0,,
10/30/2021 00:06:05,0.0,0.0,0.0,15.46,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,66.04,,1254.0,,
10/30/2021 00:07:07,0.0,0.0,0.0,15.71,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,65.64,,1254.0,,
10/30/2021 00:08:06,0.0,0.0,0.0,15.89,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,65.25,,1254.0,,
10/30/2021 00:09:07,0.0,0.0,0.0,16.02,,,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,64.87,,1254.0,,
10/30/2021 00:10:13,0.0,0.0,0.0,16.23,,,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,64.51,,1254.0,,
