InstrumentName, CAMP Collo (CS13),,,,,,,,,,,,,,
StartTime, 2018-12-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2018-12-31 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
12/31/2018 07:00:06.886666,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:01:06.860000,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:02:06.626666,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:03:07.783333,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:04:07.723333,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:05:06.663333,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:06:23.386666,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:07:04.573333,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:08:06.000000,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,79.52,922.0,0.0,0.0
12/31/2018 07:09:06.516666,0.0,0.0,1.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:10:08.066666,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:11:07.990000,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:12:07.650000,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:13:07.746666,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:14:04.403333,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:15:06.750000,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:16:57.330000,0.0,1.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:17:05.270000,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:18:06.020000,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:19:05.880000,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:20:07.603333,0.0,1.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:21:05.353333,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:22:07.403333,0.0,0.0,1.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:23:08.733333,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:24:08.580000,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:25:07.130000,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:26:06.803333,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:27:07.510000,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:28:07.153333,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:29:05.406666,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:30:04.783333,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:31:07.363333,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:32:07.490000,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:33:08.443333,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:34:06.790000,0.0,1.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:35:07.853333,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:36:07.450000,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:37:07.873333,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:38:15.016666,0.0,1.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:39:08.270000,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:40:08.693333,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:41:08.430000,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:42:07.183333,0.0,0.0,1.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:43:08.560000,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:44:05.826666,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:45:05.923333,0.0,1.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 07:46:08.423333,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,79.52,922.0,0.0,0.0
12/31/2018 07:47:07.270000,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,19.0,79.52,922.0,0.0,0.0
12/31/2018 07:48:06.943333,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,19.0,79.52,922.0,0.0,0.0
12/31/2018 07:49:07.743333,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,79.52,922.0,0.0,0.0
12/31/2018 07:50:09.026666,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,19.0,79.52,922.0,0.0,0.0
12/31/2018 07:51:09.280000,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,19.0,79.52,922.0,0.0,0.0
12/31/2018 07:52:08.450000,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,79.52,922.0,0.0,0.0
12/31/2018 07:53:09.080000,0.0,0.0,1.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,19.0,79.52,922.0,0.0,0.0
12/31/2018 07:54:08.440000,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,79.34,922.0,0.0,0.0
12/31/2018 07:55:08.723333,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,79.52,922.0,0.0,0.0
12/31/2018 07:56:07.960000,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,19.0,79.34,922.0,0.0,0.0
12/31/2018 07:57:08.276666,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,79.52,922.0,0.0,0.0
12/31/2018 07:58:08.996666,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,19.0,79.52,922.0,0.0,0.0
12/31/2018 07:59:07.906666,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,79.52,922.0,0.0,0.0
12/31/2018 08:00:07.626666,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,79.34,922.0,0.0,0.0
12/31/2018 08:01:08.003333,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,79.52,922.0,0.0,0.0
12/31/2018 08:02:06.850000,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,19.0,79.34,922.0,0.0,0.0
12/31/2018 08:03:08.336666,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,79.34,922.0,0.0,0.0
12/31/2018 08:04:09.106666,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,19.0,79.34,922.0,0.0,0.0
12/31/2018 08:05:08.013333,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,19.0,79.34,922.0,0.0,0.0
12/31/2018 08:06:08.203333,0.0,1.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,19.0,79.52,922.0,0.0,0.0
12/31/2018 08:09:08.833333,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,79.34,922.0,0.0,0.0
12/31/2018 08:10:08.600000,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,79.52,922.0,0.0,0.0
12/31/2018 08:11:10.306666,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,79.34,922.0,0.0,0.0
12/31/2018 08:12:09.043333,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,19.0,79.34,922.0,0.0,0.0
12/31/2018 08:13:11.233333,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,79.34,922.0,0.0,0.0
12/31/2018 08:14:09.656666,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,79.34,922.0,0.0,0.0
12/31/2018 08:15:09.893333,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,19.0,79.34,922.0,0.0,0.0
12/31/2018 08:16:10.440000,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,79.34,922.0,0.0,0.0
12/31/2018 08:17:08.693333,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,19.0,79.34,922.0,0.0,0.0
12/31/2018 08:18:10.366666,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,79.34,922.0,0.0,0.0
12/31/2018 08:19:09.086666,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:20:08.916666,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:21:10.170000,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:22:08.560000,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:23:10.190000,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.52,922.0,0.0,0.0
12/31/2018 08:24:07.986666,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,79.34,922.0,0.0,0.0
12/31/2018 08:25:08.723333,0.0,0.0,0.0,11.4,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:26:09.240000,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:27:08.446666,0.0,0.0,0.0,11.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:28:09.026666,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:29:09.576666,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:30:08.423333,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:31:08.440000,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:32:09.163333,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:33:07.243333,0.0,0.0,1.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:34:08.090000,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:35:10.560000,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:36:09.280000,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:37:09.066666,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:38:09.023333,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:39:08.476666,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:40:07.150000,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:41:08.276666,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:42:07.060000,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:43:07.220000,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:44:07.800000,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:45:08.786666,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:46:09.210000,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:47:10.023333,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:48:09.636666,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:49:08.013333,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:50:09.126666,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:51:08.643333,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:52:09.396666,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:53:07.010000,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:54:09.776666,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:55:09.280000,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:56:08.686666,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:57:07.346666,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:58:08.846666,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 08:59:09.253333,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:00:07.943333,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:01:16.680000,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:02:09.463333,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:03:09.560000,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,10.0,79.34,922.0,0.0,0.0
12/31/2018 09:04:06.970000,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:05:09.190000,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:06:06.286666,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:07:09.366666,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:08:07.993333,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:09:08.636666,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:10:10.343333,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,79.34,922.0,0.0,0.0
12/31/2018 09:11:10.500000,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,79.34,922.0,0.0,0.0
12/31/2018 09:12:09.956666,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,19.0,79.34,922.0,0.0,0.0
12/31/2018 09:13:10.940000,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,19.0,79.34,922.0,0.0,0.0
12/31/2018 09:14:10.506666,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,19.0,79.34,922.0,0.0,0.0
12/31/2018 09:15:09.900000,0.0,0.0,0.0,11.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,19.0,79.34,922.0,0.0,0.0
12/31/2018 09:16:09.980000,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,18.0,79.34,922.0,0.0,0.0
12/31/2018 09:17:09.153333,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,19.0,79.34,922.0,0.0,0.0
12/31/2018 09:18:08.903333,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:19:09.170000,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:20:08.220000,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:21:15.630000,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:22:06.693333,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:23:08.416666,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:24:08.746666,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:25:07.796666,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:26:08.220000,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:27:17.080000,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:28:09.503333,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:29:16.193333,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:30:09.430000,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:31:08.636666,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:32:07.246666,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:33:08.013333,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:34:38.750000,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:35:07.283333,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:36:08.286666,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:37:07.676666,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:38:07.430000,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:39:08.573333,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:40:07.480000,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:41:09.063333,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:42:09.673333,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:43:07.896666,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:44:06.930000,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,79.34,922.0,0.0,0.0
12/31/2018 09:45:06.930000,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:46:07.496666,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:47:08.590000,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:48:07.186666,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:49:07.986666,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:50:05.880000,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:51:06.066666,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:52:06.896666,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:53:07.853333,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:54:07.060000,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:55:05.920000,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
12/31/2018 09:56:06.453333,0.0,0.0,0.0,11.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,79.34,922.0,0.0,0.0
