InstrumentName, La Casa NCORE,,,,
12/19/2018 16:08:00.000000,0.018304,10.49073,0.035767,16.308311,2.1
12/19/2018 16:09:00.000000,0.008191,9.936483,0.035333,,
12/19/2018 16:10:00.000000,-9999.0,15.02073,0.032617,16.31295,2.1
12/19/2018 16:11:00.000000,0.004978,12.952119,0.031867,16.315054,2.1
12/19/2018 16:12:00.000000,0.008828,11.591951,0.032517,16.313958,2.1
12/19/2018 16:13:00.000000,0.010608,10.528409,0.033117,16.31621,2.1
12/19/2018 16:14:00.000000,0.100894,11.326187,0.033217,16.319011,2.1
12/19/2018 16:15:00.000000,0.188103,12.901873,0.032117,16.321383,2.1
12/19/2018 16:16:00.000000,0.191167,13.195773,0.032083,16.320093,2.1
12/19/2018 16:17:00.000000,0.181551,10.647559,0.0338,16.31421,2.1
12/19/2018 16:18:00.000000,0.159793,9.25145,0.034933,16.31793,2.1
12/19/2018 16:19:00.000000,0.1798,11.262205,0.034033,16.320923,2.1
12/19/2018 16:20:00.000000,0.175309,9.536479,0.035267,16.324154,2.1
12/19/2018 16:21:00.000000,0.168078,7.133745,0.037367,16.320775,2.1
12/19/2018 16:22:00.000000,0.143037,5.526795,0.038683,16.317722,2.1
12/19/2018 16:23:00.000000,0.164494,8.343687,0.03725,16.317203,2.1
12/19/2018 16:24:00.000000,0.172993,7.398827,0.0369,16.319338,2.1
12/19/2018 16:25:00.000000,0.158222,7.848043,0.036967,16.315529,2.1
12/19/2018 16:26:00.000000,0.148673,7.882735,0.03675,16.319086,2.1
12/19/2018 16:27:00.000000,0.171854,9.53073,0.035383,16.319412,2.1
12/19/2018 16:28:00.000000,0.159077,6.699307,0.036717,16.315899,2.1
12/19/2018 16:29:00.000000,0.207269,5.896776,0.03825,16.312446,2.1
12/19/2018 16:30:00.000000,0.147239,5.280444,0.038933,16.311483,2.1
12/19/2018 16:31:00.000000,0.149329,5.475161,0.0383,16.311512,2.1
12/19/2018 16:32:00.000000,0.150457,6.56227,0.037733,16.313795,2.1
12/19/2018 16:33:00.000000,0.153842,10.112354,0.0354,16.318819,2.1
12/19/2018 16:34:00.000000,0.1464,6.845385,0.035967,16.318345,2.1
12/19/2018 16:35:00.000000,0.143758,6.186124,0.0372,16.319827,2.1
12/19/2018 16:36:00.000000,0.135968,5.76975,0.037683,16.324154,2.1
12/19/2018 16:37:00.000000,0.144355,6.368295,0.037417,16.32328,2.1
12/19/2018 16:38:00.000000,0.150861,5.316719,0.037867,16.325488,2.1
12/19/2018 16:39:00.000000,0.13588,5.882231,0.0385,16.322568,2.1
12/19/2018 16:40:00.000000,0.136985,6.515488,0.037833,16.322939,2.1
12/19/2018 16:41:00.000000,0.134952,7.478844,0.036967,16.319293,2.1
12/19/2018 16:42:00.000000,0.130713,7.490385,0.038333,16.316611,2.1
12/19/2018 16:43:00.000000,0.154778,7.27517,0.038083,16.319456,2.1
12/19/2018 16:44:00.000000,0.164843,5.709812,0.037567,16.32205,2.1
12/19/2018 16:45:00.000000,0.152212,6.993004,0.036417,16.318908,2.1
12/19/2018 16:46:00.000000,0.135201,6.509031,0.036767,16.317263,2.1
12/19/2018 16:47:00.000000,0.131871,5.916713,0.037767,16.31996,2.1
12/19/2018 16:48:00.000000,0.142535,5.8925,0.037317,16.321012,2.1
12/19/2018 16:49:00.000000,0.134195,5.861181,0.037,,
12/19/2018 16:50:00.000000,0.13707,6.806091,0.036567,16.313395,2.1
12/19/2018 16:51:00.000000,0.142259,5.27224,0.03775,16.309882,2.1
12/19/2018 16:52:00.000000,0.176634,4.276161,0.038667,16.308177,2.1
12/19/2018 16:53:00.000000,0.145342,4.743172,0.03842,16.308948,2.1
12/19/2018 16:54:00.000000,0.130858,3.660811,0.03935,16.310964,2.1
12/19/2018 16:55:00.000000,0.144462,4.672926,0.0391,16.308696,2.1
12/19/2018 16:56:00.000000,0.135959,4.715356,0.0389,16.304324,2.1
12/19/2018 16:57:00.000000,0.136247,3.79747,0.039783,16.305302,2.1
12/19/2018 16:58:00.000000,0.201031,4.72685,0.040067,16.309704,2.1
12/19/2018 16:59:00.000000,0.162509,9.635161,0.038333,16.309793,2.1
12/19/2018 17:00:00.000000,0.138211,6.52424,0.036333,16.313617,2.1
12/19/2018 17:01:00.000000,0.148859,7.994477,0.035783,16.31916,2.1
12/19/2018 17:02:00.000000,0.131634,7.70668,0.036433,16.322213,2.1
12/19/2018 17:03:00.000000,0.129929,5.370059,0.03745,16.320968,2.1
12/19/2018 17:04:00.000000,0.148618,4.727743,0.038383,16.324095,2.1
12/19/2018 17:05:00.000000,0.154356,5.044356,0.0393,16.324199,2.1
12/19/2018 17:06:00.000000,0.140362,4.765821,0.039533,,
12/19/2018 17:07:00.000000,0.130754,4.404789,0.038917,,
12/19/2018 17:08:00.000000,0.126141,4.797465,0.039083,,
12/19/2018 17:09:00.000000,0.124887,4.671047,0.039483,,
12/19/2018 17:10:00.000000,0.118592,5.903404,0.0388,,
12/19/2018 17:11:00.000000,0.123244,6.376966,0.038083,,
12/19/2018 17:12:00.000000,0.131688,4.265009,0.038817,,
12/19/2018 17:13:00.000000,0.127911,4.84746,0.038833,,
12/19/2018 17:14:00.000000,0.126334,6.104018,0.038017,,
12/19/2018 17:15:00.000000,0.125902,5.057374,0.039067,,
12/19/2018 17:16:00.000000,0.118833,4.544441,0.040317,,
12/19/2018 17:17:00.000000,0.117681,5.056841,0.03995,,
12/19/2018 17:18:00.000000,0.115794,5.444185,0.039517,,
12/19/2018 17:19:00.000000,0.130682,5.958679,0.039167,,
12/19/2018 17:20:00.000000,0.120904,4.940397,0.039683,,
12/19/2018 17:21:00.000000,0.122274,4.607613,0.0396,,
12/19/2018 17:22:00.000000,0.133983,5.689188,0.038767,,
12/19/2018 17:23:00.000000,0.163279,6.986256,0.037567,,
12/19/2018 17:24:00.000000,0.172192,9.310843,0.035067,,
12/19/2018 17:25:00.000000,0.167565,10.54468,0.033683,,
12/19/2018 17:26:00.000000,0.169323,8.836469,0.034833,,
12/19/2018 17:27:00.000000,0.154917,7.257332,0.03615,,
12/19/2018 17:29:00.000000,0.175674,9.099865,,,
12/19/2018 17:30:00.000000,0.176469,8.716133,0.035833,,1.244763
12/19/2018 17:31:00.000000,0.15923,8.385378,0.036633,,1.279657
12/19/2018 17:32:00.000000,0.154992,9.77631,0.036067,,1.298716
12/19/2018 17:33:00.000000,0.169728,8.628144,0.0369,,1.3283
12/19/2018 17:34:00.000000,0.148485,4.9986,0.038667,,1.351218
12/19/2018 17:35:00.000000,0.121537,3.609453,0.040367,,1.444971
12/19/2018 17:36:00.000000,0.135241,4.584755,0.040133,,1.505386
12/19/2018 17:37:00.000000,0.142653,5.485609,0.039425,,1.475099
12/19/2018 17:38:00.000000,0.118521,4.195009,0.04058,,1.424601
12/19/2018 17:39:00.000000,0.133407,6.319065,0.039917,,1.346572
12/19/2018 17:40:00.000000,0.147141,7.710989,0.038383,,1.34685
12/19/2018 17:41:00.000000,0.147152,6.046084,0.038917,,1.301866
12/19/2018 17:42:00.000000,0.15924,6.217741,0.0387,,1.255995
12/19/2018 17:43:00.000000,0.158872,6.215093,0.038917,,1.272358
12/19/2018 17:44:00.000000,0.159073,5.435033,0.039783,,1.269751
12/19/2018 17:45:00.000000,0.144519,5.452184,0.039917,,1.32164
12/19/2018 17:46:00.000000,0.131181,4.366108,0.04075,,1.294722
12/19/2018 17:47:00.000000,0.125342,4.982207,0.040833,,1.322738
12/19/2018 17:48:00.000000,0.119001,3.479414,0.041517,,1.458251
12/19/2018 17:49:00.000000,0.105323,3.68177,0.042667,,1.621464
12/19/2018 17:50:00.000000,0.113095,4.86563,0.0423,,1.723848
12/19/2018 17:51:00.000000,0.121966,4.474592,0.041183,,1.845002
12/19/2018 17:52:00.000000,0.124105,3.857037,0.04135,,2.038357
12/19/2018 17:53:00.000000,0.135386,5.977724,0.04045,,2.093713
12/19/2018 17:54:00.000000,0.143829,8.570025,0.03854,,2.114679
12/19/2018 17:55:00.000000,0.139804,6.174809,0.03996,,2.176756
12/19/2018 17:56:00.000000,0.132134,6.080699,0.04045,,2.215879
12/19/2018 17:57:00.000000,0.141907,6.168718,0.0399,,2.220455
12/19/2018 17:58:00.000000,0.155229,7.86444,0.039717,,2.199121
12/19/2018 17:59:00.000000,0.151222,9.916116,0.0386,,2.184092
12/19/2018 18:00:00.000000,0.132449,7.69822,0.0384,,2.153784
12/19/2018 18:01:00.000000,0.130318,5.122819,0.041433,,2.061971
12/19/2018 18:02:00.000000,0.134518,6.462076,0.041067,,1.865593
12/19/2018 18:03:00.000000,0.124072,5.871961,0.0411,,1.794346
12/19/2018 18:04:00.000000,0.127075,5.749049,0.041333,,1.856636
12/19/2018 18:06:00.000000,0.17285,9.043241,0.03995,,1.953548
12/19/2018 18:08:00.000000,0.136277,5.828466,0.0419,16.368959,2.067921
12/19/2018 18:09:00.000000,0.123918,5.33944,0.04198,17.128851,2.128234
12/19/2018 18:10:00.000000,0.129008,4.654132,0.04186,18.60644,2.112413
12/19/2018 18:11:00.000000,0.127963,4.190011,0.042725,20.361294,2.247662
12/19/2018 18:12:00.000000,0.124302,3.398307,0.04265,21.621054,2.354241
12/19/2018 18:13:00.000000,0.126705,4.260952,0.04234,21.017831,2.428908
12/19/2018 18:14:00.000000,0.141336,3.75006,0.04205,20.730251,2.507568
12/19/2018 18:15:00.000000,0.150703,5.823263,0.0411,20.411035,2.476047
12/19/2018 18:16:00.000000,0.139331,4.652922,0.041567,17.556088,2.477676
12/19/2018 18:17:00.000000,0.125526,4.372057,0.04144,16.975914,2.410009
12/19/2018 18:18:00.000000,0.133059,6.152177,0.0406,16.579522,2.363084
12/19/2018 18:19:00.000000,0.141497,4.022752,0.0425,16.64309,2.34711
12/19/2018 18:20:00.000000,0.133021,3.870702,0.0427,17.834206,2.279899
12/19/2018 18:21:00.000000,0.11733,3.879006,0.0425,16.935628,2.308814
12/19/2018 18:22:00.000000,0.114841,3.789031,0.04245,16.097952,2.220289
12/19/2018 18:23:00.000000,0.118412,3.966818,0.042033,16.598955,2.24284
12/19/2018 18:24:00.000000,0.13717,9.052025,0.0419,16.566781,2.298552
12/19/2018 18:25:00.000000,0.131732,5.707378,0.041033,15.799279,2.348881
12/19/2018 18:26:00.000000,0.128961,4.89365,0.041683,15.626833,2.422466
12/19/2018 18:27:00.000000,0.140386,5.32205,0.0415,15.878609,2.511517
12/19/2018 18:28:00.000000,0.13214,6.166876,0.04112,16.581129,2.558415
12/19/2018 18:29:00.000000,0.118143,5.608353,0.04126,16.792149,2.667963
12/19/2018 18:30:00.000000,0.130134,5.712985,0.040717,18.206627,2.752958
12/19/2018 18:31:00.000000,0.148848,6.556531,0.040067,18.859314,2.858492
12/19/2018 18:32:00.000000,0.146806,6.528571,0.0406,19.170095,2.920737
12/19/2018 18:33:00.000000,0.132173,5.371786,0.0414,19.186837,2.922556
12/19/2018 18:34:00.000000,0.139009,6.716164,0.040467,18.709001,2.912683
12/19/2018 18:35:00.000000,0.148136,5.288052,0.041067,19.690894,2.90575
12/19/2018 18:36:00.000000,0.130654,4.540105,0.042617,22.294581,2.911019
12/19/2018 18:37:00.000000,0.13239,5.029096,0.04248,22.706888,2.879823
12/19/2018 18:38:00.000000,0.137766,4.52273,0.0425,23.645207,2.850712
12/19/2018 18:39:00.000000,0.135334,5.943759,0.04215,23.918256,2.792591
12/19/2018 18:40:00.000000,0.146142,4.02274,0.042667,24.268021,2.692648
12/19/2018 18:41:00.000000,0.135254,4.232609,0.042867,22.819943,2.717961
12/19/2018 18:42:00.000000,0.132733,5.122307,0.042117,20.600027,2.652931
12/19/2018 18:43:00.000000,0.131467,4.955656,0.04182,19.400712,2.583431
12/19/2018 18:44:00.000000,0.15192,4.955656,0.040717,18.672965,2.671624
12/19/2018 18:45:00.000000,0.15364,5.649196,0.040983,16.876787,2.573114
12/19/2018 18:46:00.000000,0.138744,5.050592,0.041967,15.646276,2.496681
12/19/2018 18:47:00.000000,0.136958,5.555408,0.041783,13.071358,2.411539
12/19/2018 18:48:00.000000,0.134544,6.156739,0.04136,12.264848,2.348362
12/19/2018 18:49:00.000000,0.122736,3.706352,0.0427,10.948389,2.274036
12/19/2018 18:50:00.000000,0.120618,2.834912,0.043767,10.312949,2.25673
12/19/2018 18:51:00.000000,0.122015,3.588626,0.0436,9.706,2.229274
12/19/2018 18:52:00.000000,0.136187,6.808634,0.042767,8.698288,2.047836
12/19/2018 18:53:00.000000,0.127115,5.979461,0.04265,8.432081,1.958151
12/19/2018 18:54:00.000000,0.116058,3.872204,0.042883,8.095272,1.864673
12/19/2018 18:55:00.000000,0.140113,4.815466,0.04255,7.572403,1.675214
12/19/2018 18:56:00.000000,0.135252,3.79743,0.042783,7.148169,1.616945
12/19/2018 18:57:00.000000,0.123983,3.461161,0.04336,5.725819,1.550414
12/19/2018 18:58:00.000000,0.111455,3.126097,0.0437,5.426394,1.526064
12/19/2018 18:59:00.000000,0.119475,4.800158,0.04216,5.305916,1.464218
12/19/2018 19:00:00.000000,0.122153,5.556243,0.041233,4.946177,1.381628
12/19/2018 19:01:00.000000,0.12348,3.68329,0.042517,4.950032,1.319893
12/19/2018 19:02:00.000000,0.111051,5.282993,0.042183,4.364239,1.293934
12/19/2018 19:03:00.000000,0.137736,5.805708,0.04102,5.922727,1.317563
12/19/2018 19:04:00.000000,0.143321,5.134402,0.035183,6.034498,1.341636
12/19/2018 19:05:00.000000,0.156672,4.004295,0.0431,6.163636,1.413022
12/19/2018 19:06:00.000000,0.142309,4.452573,0.043467,6.267414,1.446468
12/19/2018 19:07:00.000000,0.111362,3.192188,0.043483,6.302109,1.457144
12/19/2018 19:08:00.000000,0.107563,3.456246,0.043017,6.464179,1.484241
12/19/2018 19:09:00.000000,0.125525,4.507821,0.042317,,
12/19/2018 19:10:00.000000,0.136937,6.636986,0.041317,7.349795,1.490725
12/19/2018 19:11:00.000000,0.13945,6.097489,0.04045,7.344152,1.501653
12/19/2018 19:12:00.000000,0.135356,4.298276,0.04174,6.201839,1.497359
12/19/2018 19:13:00.000000,0.147063,6.418375,0.04088,6.046286,1.46571
12/19/2018 19:14:00.000000,0.138794,4.949013,0.0417,4.240697,1.444527
12/19/2018 19:15:00.000000,0.120803,3.771122,0.043217,4.215338,1.409644
12/19/2018 19:16:00.000000,0.131163,5.913583,0.041917,4.238013,1.370534
12/19/2018 19:17:00.000000,0.149649,5.517833,0.04214,5.127535,1.338987
12/19/2018 19:18:00.000000,0.127725,4.761545,0.04274,5.960592,1.339195
12/19/2018 19:19:00.000000,0.121062,3.398479,0.0425,6.030426,1.31834
12/19/2018 19:20:00.000000,0.131806,4.059631,0.0425,5.139948,1.292492
12/19/2018 19:21:00.000000,0.12358,5.059658,0.041917,5.57758,1.295931
12/19/2018 19:22:00.000000,0.127224,5.769582,0.04135,5.818567,1.328823
12/19/2018 19:23:00.000000,0.12774,4.433674,0.041883,6.328497,1.325883
12/19/2018 19:24:00.000000,0.137923,4.551175,0.04236,6.354329,1.366292
12/19/2018 19:25:00.000000,0.13367,4.456393,0.042233,6.486558,1.356658
12/19/2018 19:26:00.000000,0.107642,3.650957,0.042867,6.699599,1.364085
12/19/2018 19:27:00.000000,0.128234,5.636257,0.041917,6.593423,1.335257
12/19/2018 19:28:00.000000,0.145628,5.669461,0.040967,6.04889,1.322418
12/19/2018 19:29:00.000000,0.146088,7.653441,0.0403,4.646004,1.339283
12/19/2018 19:30:00.000000,0.190915,7.840756,0.039517,4.3671,1.315289
12/19/2018 19:31:00.000000,0.197874,5.398099,0.041583,4.355175,1.331874
12/19/2018 19:32:00.000000,0.133075,3.819759,0.0363,3.732954,1.294558
12/19/2018 19:33:00.000000,0.143454,4.503906,0.0423,3.248553,1.252999
12/19/2018 19:34:00.000000,0.124142,3.881424,0.042667,2.725192,1.267036
12/19/2018 19:35:00.000000,0.136652,4.841897,0.0418,2.843769,1.277725
12/19/2018 19:36:00.000000,0.142672,4.465949,0.041433,2.773611,1.301687
12/19/2018 19:37:00.000000,0.141935,4.962525,0.04186,3.158642,1.322124
12/19/2018 19:38:00.000000,0.135615,4.172399,0.04244,3.81313,1.34362
12/19/2018 19:39:00.000000,0.155188,7.395317,0.041517,3.870936,1.361767
12/19/2018 19:40:00.000000,0.169156,6.267022,0.04135,4.010971,1.39448
12/19/2018 19:41:00.000000,0.161076,6.596692,0.040867,4.838096,1.441463
12/19/2018 19:42:00.000000,0.154435,7.720259,0.04074,5.364197,1.482467
12/19/2018 19:43:00.000000,0.151047,6.577633,0.041867,5.708051,1.548195
12/19/2018 19:44:00.000000,0.142444,6.340739,0.042233,5.770076,1.553047
12/19/2018 19:45:00.000000,0.16333,6.340739,0.041467,5.837356,1.548896
12/19/2018 19:46:00.000000,0.182133,5.790965,0.041083,5.727381,1.53586
12/19/2018 19:47:00.000000,0.193928,7.09406,0.04062,5.818869,1.555572
12/19/2018 19:48:00.000000,0.159652,8.872389,0.040233,5.18194,1.549963
12/19/2018 19:49:00.000000,0.130806,5.755652,0.040733,,
12/19/2018 19:50:00.000000,0.160927,6.050878,0.040567,4.518528,1.557102
12/19/2018 19:51:00.000000,0.143655,5.272701,0.041267,4.319456,1.515522
12/19/2018 19:52:00.000000,0.139894,6.115608,0.04192,3.619018,1.500167
12/19/2018 19:53:00.000000,0.145162,6.124093,0.041383,3.127208,1.462547
12/19/2018 19:54:00.000000,0.142602,5.80574,0.041133,3.003604,1.466247
12/19/2018 19:55:00.000000,0.14606,4.401513,0.042117,3.035782,1.478757
12/19/2018 19:56:00.000000,0.129343,3.979592,0.0428,3.092815,1.493671
12/19/2018 19:57:00.000000,0.130915,4.277623,0.042017,3.222335,1.510177
12/19/2018 19:58:00.000000,0.152637,5.073831,0.042133,3.082799,1.476408
12/19/2018 19:59:00.000000,0.149582,5.807224,0.041433,3.165636,1.505707
12/19/2018 20:00:00.000000,0.147862,5.730411,0.040683,3.22195,1.530451
12/19/2018 20:01:00.000000,0.153901,5.893711,0.0408,3.19151,1.52035
12/19/2018 20:02:00.000000,0.168621,8.654678,0.040333,3.172086,1.503999
12/19/2018 20:03:00.000000,0.187798,6.007118,0.041683,3.109671,1.477876
12/19/2018 20:04:00.000000,0.190118,4.900297,0.042117,3.197355,1.487514
12/19/2018 20:05:00.000000,0.133263,5.861516,0.0417,3.053394,1.431215
12/19/2018 20:06:00.000000,0.129427,6.444172,0.041167,2.878106,1.382071
12/19/2018 20:07:00.000000,0.136963,5.511511,0.0416,2.701899,1.344298
12/19/2018 20:08:00.000000,0.150908,5.243139,0.041467,3.408229,1.322666
12/19/2018 20:09:00.000000,0.143027,4.30489,0.041767,3.93952,1.318173
12/19/2018 20:10:00.000000,0.136074,4.70907,0.04135,3.817293,1.259267
12/19/2018 20:11:00.000000,0.149476,4.008601,0.041867,3.823774,1.219553
12/19/2018 20:12:00.000000,0.163527,5.282185,0.0414,3.790288,1.203867
12/19/2018 20:13:00.000000,0.164029,5.527653,0.04125,3.866857,1.239571
12/19/2018 20:14:00.000000,0.14756,4.387604,0.04235,3.816623,1.228688
12/19/2018 20:15:00.000000,0.154691,6.439105,0.04125,3.650628,1.188208
12/19/2018 20:16:00.000000,0.136616,4.938344,0.040967,3.582686,1.180586
12/19/2018 20:17:00.000000,0.138063,3.64999,0.042733,3.699296,1.219054
12/19/2018 20:18:00.000000,0.143406,3.163934,0.043483,3.774442,1.251003
12/19/2018 20:19:00.000000,0.135542,3.021728,0.043,3.218769,1.280899
12/19/2018 20:20:00.000000,0.125233,2.97799,0.043467,2.942975,1.319061
12/19/2018 20:21:00.000000,0.126336,4.57273,0.0429,2.96573,1.340526
12/19/2018 20:22:00.000000,0.132795,4.29548,0.04215,2.913687,1.359496
12/19/2018 20:23:00.000000,0.12473,4.780723,0.041983,2.976099,1.382071
12/19/2018 20:24:00.000000,0.136692,8.277889,0.040733,3.342923,1.37425
12/19/2018 20:25:00.000000,0.14428,4.808186,0.041217,3.839208,1.37891
12/19/2018 20:26:00.000000,0.133285,5.759918,0.0414,3.924922,1.407647
12/19/2018 20:27:00.000000,0.133176,6.714343,0.040367,4.038014,1.445587
12/19/2018 20:28:00.000000,0.138566,6.893004,0.040083,3.968507,1.423178
12/19/2018 20:29:00.000000,0.140388,5.703106,0.040217,3.891385,1.387684
12/19/2018 20:30:00.000000,0.144178,4.525025,0.0415,4.320005,1.336366
12/19/2018 20:31:00.000000,0.132521,4.098735,0.042433,5.017667,1.270325
12/19/2018 20:32:00.000000,0.211217,4.951008,0.041367,4.929316,1.236394
12/19/2018 20:33:00.000000,0.205145,6.578709,0.040533,4.994305,1.236304
12/19/2018 20:34:00.000000,0.168159,5.066421,0.041117,4.99928,1.213285
12/19/2018 20:35:00.000000,0.140103,4.116464,0.042783,4.40473,1.164308
12/19/2018 20:36:00.000000,0.139687,5.613819,0.042183,4.049767,1.159926
12/19/2018 20:37:00.000000,0.125434,5.53327,0.041633,4.037607,1.152937
12/19/2018 20:38:00.000000,0.144004,7.24073,0.040917,3.949419,1.121154
12/19/2018 20:39:00.000000,0.143788,7.778681,0.039483,3.972824,1.12476
12/19/2018 20:40:00.000000,0.154303,6.908728,0.0399,4.087144,1.156709
12/19/2018 20:41:00.000000,0.138585,5.790547,0.041233,3.266913,1.144062
12/19/2018 20:42:00.000000,0.13507,4.389037,0.0422,2.252108,1.149997
12/19/2018 20:43:00.000000,0.140029,5.274254,0.041567,2.294623,1.156931
12/19/2018 20:44:00.000000,0.150445,6.704179,0.040567,2.190643,1.126701
12/19/2018 20:45:00.000000,0.147508,6.326099,0.041267,2.031854,1.102135
12/19/2018 20:46:00.000000,0.138792,6.308458,0.040567,2.529772,1.11296
12/19/2018 20:47:00.000000,0.158852,6.878216,0.039583,3.525778,1.103291
12/19/2018 20:48:00.000000,0.175188,7.517647,0.0397,3.630811,1.129585
12/19/2018 20:49:00.000000,0.158993,4.967812,0.0408,3.599419,1.111614
12/19/2018 20:50:00.000000,0.14945,6.22691,0.040517,3.678402,1.132969
12/19/2018 20:51:00.000000,0.145951,11.209751,0.038467,3.562643,1.106123
12/19/2018 20:52:00.000000,0.137097,4.860919,0.04055,3.550981,1.115719
12/19/2018 20:53:00.000000,0.124369,4.905743,0.042117,3.532413,1.111725
12/19/2018 20:54:00.000000,0.13637,5.533241,0.04135,3.607295,1.128753
12/19/2018 20:55:00.000000,0.135942,5.022732,0.041717,3.747195,1.169189
12/19/2018 20:56:00.000000,0.148979,4.506958,0.041817,4.111255,1.191431
12/19/2018 20:57:00.000000,0.126089,3.4865,0.042917,4.102974,1.180694
12/19/2018 20:58:00.000000,0.119687,3.336885,0.043517,2.971223,1.173377
12/19/2018 20:59:00.000000,0.143921,5.056473,0.04185,2.906179,1.160023
12/19/2018 21:00:00.000000,0.149297,5.69966,0.040917,2.912225,1.167189
12/19/2018 21:01:00.000000,0.147623,6.40071,0.0404,2.809335,1.13043
12/19/2018 21:02:00.000000,0.140995,4.14565,0.041967,2.821116,1.120054
12/19/2018 21:03:00.000000,0.140389,4.153078,0.042483,2.811107,1.101715
12/19/2018 21:04:00.000000,0.129845,4.123236,0.042383,2.941415,1.128724
12/19/2018 21:05:00.000000,0.153987,5.179605,0.042083,2.931025,1.137406
12/19/2018 21:06:00.000000,0.14652,6.639505,0.040417,2.923308,1.099134
12/19/2018 21:07:00.000000,0.17073,8.569137,0.039233,3.162884,1.090204
12/19/2018 21:08:00.000000,0.165244,5.606177,0.03945,2.660238,1.082918
12/19/2018 21:09:00.000000,0.128949,5.684304,0.040133,3.170307,1.104237
12/19/2018 21:10:00.000000,0.1251,5.856853,0.03975,4.143911,1.107343
12/19/2018 21:11:00.000000,0.136687,5.070416,0.0407,4.200852,1.117105
12/19/2018 21:12:00.000000,0.128149,5.036197,0.040867,4.329347,1.161756
12/19/2018 21:13:00.000000,0.128471,3.819221,0.04115,4.675264,1.1753
12/19/2018 21:14:00.000000,0.119137,3.626417,0.041467,5.168351,1.216336
12/19/2018 21:15:00.000000,0.121785,4.954593,0.040683,5.12141,1.217778
12/19/2018 21:16:00.000000,0.120347,5.503712,0.039967,5.028676,1.193983
12/19/2018 21:17:00.000000,0.130349,5.103363,0.040517,4.806588,1.182113
12/19/2018 21:18:00.000000,0.142184,5.329041,0.04095,4.342686,1.182375
12/19/2018 21:19:00.000000,0.147941,4.573525,0.0416,4.407964,1.210456
12/19/2018 21:20:00.000000,0.137121,3.947789,0.041617,4.086962,1.224545
12/19/2018 21:21:00.000000,0.187268,7.099559,0.040517,3.012707,1.207425
12/19/2018 21:22:00.000000,0.207634,7.654017,0.039417,2.932077,1.191598
12/19/2018 21:23:00.000000,0.165731,5.181012,0.04045,2.88621,1.184442
12/19/2018 21:24:00.000000,0.153747,4.018627,0.041683,3.356026,1.210013
12/19/2018 21:25:00.000000,0.136817,3.585463,0.042333,3.363199,1.201249
12/19/2018 21:26:00.000000,0.12933,3.771045,0.042233,3.340589,1.189989
12/19/2018 21:27:00.000000,0.130371,5.291975,0.041467,3.764005,1.193317
12/19/2018 21:28:00.000000,0.142167,4.260119,0.0415,5.256942,1.215005
12/19/2018 21:29:00.000000,0.153845,4.568814,0.04155,7.200943,1.221605
12/19/2018 21:30:00.000000,0.196256,5.613139,0.041183,7.443701,1.250115
12/19/2018 21:31:00.000000,0.147512,5.362681,0.04115,7.590696,1.248562
12/19/2018 21:32:00.000000,0.136519,5.018012,0.04075,7.899709,1.331985
12/19/2018 21:33:00.000000,0.136344,4.944662,0.0409,7.967071,1.345168
12/19/2018 21:34:00.000000,0.126469,4.38895,0.040983,7.96784,1.323991
12/19/2018 21:35:00.000000,0.136108,5.206416,0.040333,7.186581,1.290606
12/19/2018 21:36:00.000000,0.153361,5.750855,0.040767,6.779845,1.288364
12/19/2018 21:37:00.000000,0.205345,4.474922,0.041683,6.683506,1.254774
12/19/2018 21:38:00.000000,0.191565,4.522085,0.041733,6.2331,1.236673
12/19/2018 21:39:00.000000,0.175858,5.389277,0.041167,4.694274,1.225925
12/19/2018 21:40:00.000000,0.147413,3.654307,0.041617,2.84873,1.214943
12/19/2018 21:41:00.000000,0.13183,3.145158,0.04255,3.592182,1.179059
12/19/2018 21:42:00.000000,0.135974,3.877228,0.042067,3.472474,1.176651
12/19/2018 21:43:00.000000,0.133761,4.270758,0.0414,3.388114,1.130137
12/19/2018 21:44:00.000000,0.129842,4.918615,0.041533,3.412084,1.111461
12/19/2018 21:45:00.000000,0.147855,6.281748,0.040233,3.457021,1.12168
12/19/2018 21:46:00.000000,0.157528,6.526812,0.038983,3.585978,1.135246
12/19/2018 21:47:00.000000,0.174188,6.658306,0.0387,3.710583,1.158327
12/19/2018 21:48:00.000000,0.178011,7.246827,0.039483,3.811306,1.19057
12/19/2018 21:49:00.000000,0.164942,7.498129,0.038767,,1.21923
12/19/2018 21:50:00.000000,0.152075,7.983803,0.038767,3.99081,1.234818
12/19/2018 21:51:00.000000,0.146068,6.939123,0.03945,4.080823,1.258465
12/19/2018 21:52:00.000000,0.177454,7.136943,0.039483,3.129537,1.265757
12/19/2018 21:53:00.000000,0.212052,8.128883,0.039117,3.079005,1.262338
12/19/2018 21:54:00.000000,0.167444,9.692174,0.038883,2.911582,1.233208
12/19/2018 21:55:00.000000,0.164852,7.391083,0.039517,2.815049,1.246187
12/19/2018 21:56:00.000000,0.197422,7.738732,0.039117,2.784543,1.231284
12/19/2018 21:57:00.000000,0.186391,7.431723,0.03865,2.586832,1.201846
12/19/2018 21:58:00.000000,0.171032,6.436559,0.0398,2.401254,1.15956
12/19/2018 21:59:00.000000,0.160724,5.378435,0.040967,2.338361,1.147462
12/19/2018 22:00:00.000000,0.155539,5.430012,0.041117,2.258487,1.125615
12/19/2018 22:01:00.000000,0.140319,5.454511,0.03975,2.274563,1.126731
