InstrumentName, I-25 Glo Collo (CS2),,,,,,,,,,,,,,,,,,
StartTime, 2019-05-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2019-05-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
05/17/2019 05:01:03.738000,39.78647,-104.994571,6.26,5.18,5.97,6.55,4.87,5.48,5.97,6.43,323.0,0.0,0.0,0.0,0.0,58.6,6.2,31.0,64.94
05/17/2019 05:02:03.580000,39.78647,-104.994571,7.53,5.51,6.98,8.07,5.03,5.98,6.5,7.48,323.0,0.0,0.0,0.0,0.0,58.8,6.99,31.0,64.94
05/17/2019 05:03:03.371000,39.78647,-104.994571,7.73,5.92,7.4,8.07,5.28,6.55,6.98,8.05,323.0,0.0,0.0,0.0,0.0,59.1,7.52,31.0,64.94
05/17/2019 05:04:04.034000,39.78647,-104.994571,7.78,6.28,7.65,7.9,6.5,6.05,7.35,7.33,323.0,0.0,0.0,0.0,0.0,59.2,7.34,31.0,64.76
05/17/2019 05:05:11.332000,39.78647,-104.994571,7.9,6.53,8.02,7.78,6.42,6.65,7.6,7.62,323.0,0.0,0.0,0.0,0.0,59.2,7.61,31.0,64.94
05/17/2019 05:06:03.737000,39.78647,-104.994571,7.88,5.96,7.2,8.57,5.7,6.22,7.0,8.12,323.0,0.0,0.0,0.0,0.0,59.3,7.56,31.0,64.94
05/17/2019 05:07:03.660000,39.78647,-104.994571,8.08,6.68,7.58,8.58,6.17,7.2,7.23,8.45,323.0,0.0,0.0,0.0,0.0,59.4,7.84,31.0,64.94
05/17/2019 05:08:03.579000,39.78647,-104.994571,9.2,6.97,8.88,9.52,6.52,7.42,8.45,9.17,323.0,0.0,0.0,0.0,0.0,59.3,8.81,31.0,64.94
05/17/2019 05:09:03.341000,39.78647,-104.994571,9.27,7.13,8.75,9.78,6.7,7.57,8.27,9.33,323.0,0.0,0.0,0.0,0.0,59.3,8.8,31.0,65.12
05/17/2019 05:10:06.881000,39.78647,-104.994571,10.6,8.5,10.1,11.1,8.25,8.75,9.95,10.05,323.0,0.0,0.0,0.0,0.0,59.2,10.0,31.0,65.12
05/17/2019 05:11:04.214000,39.78647,-104.994571,9.04,7.28,9.15,8.93,6.93,7.62,8.72,8.78,323.0,0.0,0.0,0.0,0.0,59.2,8.75,31.0,65.12
05/17/2019 05:12:13.864000,39.78647,-104.994571,8.43,6.97,8.33,8.53,6.47,7.48,8.27,8.53,323.0,0.0,0.0,0.0,0.0,59.0,8.4,31.0,65.12
05/17/2019 05:13:03.941000,39.78647,-104.994571,8.49,6.92,8.45,8.53,6.3,7.53,8.2,8.27,323.0,0.0,0.0,0.0,0.0,59.0,8.23,31.0,65.3
05/17/2019 05:14:04.733000,39.78647,-104.994571,8.54,6.37,7.85,9.23,5.83,6.9,6.97,8.62,323.0,0.0,0.0,0.0,0.0,58.9,7.79,31.0,65.48
05/17/2019 05:15:04.511000,39.78647,-104.994571,7.82,6.22,8.47,7.17,6.6,5.85,8.13,6.97,323.0,0.0,0.0,0.0,0.0,58.8,7.55,31.0,65.48
05/17/2019 05:16:04.503000,39.78647,-104.994571,9.18,6.88,8.25,10.12,6.22,7.55,7.85,9.87,323.0,0.0,0.0,0.0,0.0,58.9,8.86,31.0,65.48
05/17/2019 05:17:05.104000,39.78647,-104.994571,8.4,6.29,7.2,9.6,5.65,6.93,6.8,9.03,323.0,0.0,0.0,0.0,0.0,58.8,7.92,31.0,65.66
05/17/2019 05:18:03.849000,39.78647,-104.994571,8.27,6.55,7.45,9.08,6.15,6.95,7.2,8.55,323.0,0.0,0.0,0.0,0.0,58.8,7.87,31.0,65.66
05/17/2019 05:19:04.868000,39.78647,-104.994571,8.69,6.98,7.67,9.72,6.42,7.55,7.67,9.05,323.0,0.0,0.0,0.0,0.0,58.8,8.36,31.0,65.66
05/17/2019 05:20:05.584000,39.78647,-104.994571,8.54,6.75,8.22,8.87,6.5,7.0,8.22,8.45,323.0,0.0,0.0,0.0,0.0,58.8,8.33,31.0,65.66
05/17/2019 05:21:04.365000,39.78647,-104.994571,8.28,6.42,7.03,9.53,5.67,7.17,6.7,8.45,323.0,0.0,0.0,0.0,0.0,58.9,7.57,31.0,65.66
05/17/2019 05:22:04.186000,39.78647,-104.994571,8.27,6.63,7.77,8.77,5.85,7.42,7.2,8.57,323.0,0.0,0.0,0.0,0.0,59.1,7.88,31.0,65.66
05/17/2019 05:23:04.910000,39.78647,-104.994571,8.23,6.58,8.03,8.42,6.2,6.97,7.82,8.42,323.0,0.0,0.0,0.0,0.0,59.2,8.12,31.0,65.48
05/17/2019 05:24:04.154000,39.78647,-104.994571,7.93,6.19,7.77,8.08,6.07,6.32,7.23,7.98,323.0,0.0,0.0,0.0,0.0,59.3,7.61,31.0,65.48
05/17/2019 05:25:04.027000,39.78647,-104.994571,13.18,10.57,12.88,13.47,10.27,10.87,12.18,12.92,323.0,0.0,0.0,0.0,0.0,59.4,12.55,31.0,65.48
05/17/2019 05:26:07.296000,39.78647,-104.994571,9.06,7.22,8.48,9.63,6.6,7.83,7.98,9.13,323.0,0.0,0.0,0.0,0.0,59.3,8.56,31.0,65.48
05/17/2019 05:27:04.782000,39.78647,-104.994571,8.47,6.34,7.03,9.9,5.63,7.05,7.03,9.03,323.0,0.0,0.0,0.0,0.0,59.3,8.03,31.0,65.48
05/17/2019 05:28:03.494000,39.78647,-104.994571,7.69,5.73,7.43,7.95,5.13,6.33,6.8,7.85,323.0,0.0,0.0,0.0,0.0,59.4,7.32,31.0,65.48
05/17/2019 05:29:04.622000,39.78647,-104.994571,8.17,6.21,7.02,9.32,5.42,7.0,6.77,8.77,323.0,0.0,0.0,0.0,0.0,59.3,7.77,31.0,65.3
05/17/2019 05:30:04.485000,39.78647,-104.994571,7.87,6.21,7.1,8.65,5.68,6.73,6.82,7.93,323.0,0.0,0.0,0.0,0.0,59.4,7.37,31.0,65.3
05/17/2019 05:31:12.760000,39.78647,-104.994571,7.6,6.47,7.0,8.2,5.92,7.03,6.97,8.2,323.0,0.0,0.0,0.0,0.0,59.4,7.58,31.0,65.12
05/17/2019 05:32:04.260000,39.78647,-104.994571,8.81,6.7,7.53,10.08,5.97,7.43,7.02,8.88,323.0,0.0,0.0,0.0,0.0,59.3,7.95,31.0,65.12
05/17/2019 05:33:12.234000,39.78647,-104.994571,8.06,6.32,6.42,9.7,5.37,7.27,6.1,8.47,323.0,0.0,0.0,0.0,0.0,59.3,7.28,31.0,65.12
05/17/2019 05:34:12.654000,39.78647,-104.994571,7.49,5.67,6.88,8.1,5.23,6.1,6.62,7.5,323.0,0.0,0.0,0.0,0.0,59.4,7.06,31.0,65.12
05/17/2019 05:35:03.440000,39.78647,-104.994571,8.04,6.18,8.68,7.4,6.45,5.9,8.1,7.1,323.0,0.0,0.0,0.0,0.0,59.3,7.6,31.0,64.94
05/17/2019 05:36:05.662000,39.78647,-104.994571,6.97,5.43,7.25,6.7,5.72,5.15,7.05,6.63,323.0,0.0,0.0,0.0,0.0,59.4,6.84,31.0,64.94
05/17/2019 05:37:04.106000,39.78647,-104.994571,7.43,5.77,6.9,7.95,5.53,6.0,6.5,7.88,323.0,0.0,0.0,0.0,0.0,59.3,7.19,31.0,64.76
05/17/2019 05:38:04.171000,39.78647,-104.994571,6.1,4.67,5.85,6.35,3.85,5.48,4.98,6.33,323.0,0.0,0.0,0.0,0.0,59.3,5.66,31.0,64.76
05/17/2019 05:39:03.976000,39.78647,-104.994571,7.28,5.52,7.47,7.08,5.6,5.43,7.02,6.85,323.0,0.0,0.0,0.0,0.0,59.4,6.93,31.0,64.76
05/17/2019 05:40:03.816000,39.78647,-104.994571,6.72,5.14,6.72,6.72,5.02,5.27,6.48,6.33,323.0,0.0,0.0,0.0,0.0,59.4,6.41,31.0,64.58
05/17/2019 05:41:03.867000,39.78647,-104.994571,5.58,4.46,5.35,5.82,4.4,4.52,5.2,5.32,323.0,0.0,0.0,0.0,0.0,59.5,5.26,31.0,64.4
05/17/2019 05:42:03.765000,39.78647,-104.994571,6.73,5.51,6.98,6.48,5.3,5.72,6.7,6.48,323.0,0.0,0.0,0.0,0.0,59.6,6.59,31.0,64.4
05/17/2019 05:43:03.536000,39.78647,-104.994571,5.47,4.37,5.53,5.4,3.93,4.8,5.1,5.3,323.0,0.0,0.0,0.0,0.0,59.6,5.2,31.0,64.4
05/17/2019 05:44:04.422000,39.78647,-104.994571,6.57,5.17,5.8,7.33,4.28,6.05,5.45,6.97,323.0,0.0,0.0,0.0,0.0,59.7,6.21,31.0,64.4
05/17/2019 05:45:02.717000,39.78647,-104.994571,6.16,5.08,5.67,6.65,4.77,5.4,5.53,6.57,323.0,0.0,0.0,0.0,0.0,59.8,6.05,31.0,64.4
05/17/2019 05:46:03.392000,39.78647,-104.994571,6.63,4.9,6.28,6.98,4.93,4.87,6.28,6.57,323.0,0.0,0.0,0.0,0.0,59.8,6.43,31.0,64.22
05/17/2019 05:47:04.007000,39.78647,-104.994571,6.67,5.02,6.22,7.12,4.95,5.08,5.87,6.52,323.0,0.0,0.0,0.0,0.0,59.8,6.19,31.0,64.22
05/17/2019 05:48:04.026000,39.78647,-104.994571,6.17,5.23,5.92,6.43,4.85,5.62,5.92,6.43,323.0,0.0,0.0,0.0,0.0,60.0,6.18,31.0,64.22
05/17/2019 05:49:20.141000,39.78647,-104.994571,7.0,5.15,5.97,8.03,4.8,5.5,5.97,6.47,323.0,0.0,0.0,0.0,0.0,60.1,6.22,31.0,64.22
05/17/2019 05:50:03.743000,39.78647,-104.994571,7.39,6.15,7.03,7.75,5.98,6.32,6.85,7.33,323.0,0.0,0.0,0.0,0.0,60.2,7.09,31.0,64.22
05/17/2019 05:51:03.563000,39.78647,-104.994571,7.25,5.51,6.45,8.05,4.95,6.07,6.0,7.48,323.0,0.0,0.0,0.0,0.0,60.3,6.74,31.0,64.22
05/17/2019 05:52:03.373000,39.78647,-104.994571,6.64,5.39,6.85,6.43,5.25,5.53,6.55,6.43,323.0,0.0,0.0,0.0,0.0,60.5,6.49,31.0,64.22
05/17/2019 05:53:06.581000,39.78647,-104.994571,6.64,5.51,6.23,7.05,5.28,5.73,6.18,7.0,323.0,0.0,0.0,0.0,0.0,60.5,6.59,31.0,64.4
05/17/2019 05:54:12.104000,39.78647,-104.994571,7.52,5.91,6.88,8.15,5.03,6.78,6.48,7.85,323.0,0.0,0.0,0.0,0.0,60.4,7.17,31.0,64.4
05/17/2019 05:55:03.102000,39.78647,-104.994571,7.35,5.77,6.6,8.1,4.7,6.83,6.45,7.93,323.0,0.0,0.0,0.0,0.0,60.2,7.19,31.0,64.4
05/17/2019 05:56:04.110000,39.78647,-104.994571,7.12,5.92,5.45,8.78,4.68,7.15,5.35,8.55,323.0,0.0,0.0,0.0,0.0,60.3,6.95,31.0,64.58
05/17/2019 05:57:03.854000,39.78647,-104.994571,7.47,5.73,6.43,8.52,4.48,6.98,5.88,8.23,323.0,0.0,0.0,0.0,0.0,60.1,7.06,31.0,64.76
05/17/2019 05:58:03.956000,39.78647,-104.994571,7.43,5.99,6.37,8.5,5.33,6.65,6.35,8.05,323.0,0.0,0.0,0.0,0.0,60.0,7.2,31.0,64.94
05/17/2019 05:59:03.895000,39.78647,-104.994571,7.88,5.93,7.05,8.72,5.08,6.77,6.92,7.83,323.0,0.0,0.0,0.0,0.0,59.9,7.37,31.0,64.94
05/17/2019 06:00:11.835000,39.78647,-104.994571,8.58,5.72,6.83,10.33,4.93,6.5,6.03,9.15,323.0,0.0,0.0,0.0,0.0,59.8,7.59,31.0,64.94
05/17/2019 06:01:11.857000,39.78647,-104.994571,8.9,6.65,8.33,9.47,5.77,7.53,7.5,9.03,323.0,0.0,0.0,0.0,0.0,59.8,8.27,31.0,64.94
05/17/2019 06:02:03.757000,39.78647,-104.994571,8.26,6.54,8.13,8.38,6.25,6.83,7.83,8.18,323.0,0.0,0.0,0.0,0.0,59.9,8.01,31.0,65.12
05/17/2019 06:03:11.735000,39.78647,-104.994571,10.95,8.45,10.05,11.85,7.45,9.45,9.95,11.77,323.0,0.0,0.0,0.0,0.0,59.8,10.86,31.0,65.12
05/17/2019 06:04:03.903000,39.78647,-104.994571,10.05,8.05,8.5,11.6,7.15,8.95,8.43,10.97,323.0,0.0,0.0,0.0,0.0,59.8,9.7,31.0,65.12
05/17/2019 06:05:03.226000,39.78647,-104.994571,10.78,8.78,9.67,11.9,7.93,9.63,9.52,11.45,323.0,0.0,0.0,0.0,0.0,59.8,10.48,31.0,65.12
05/17/2019 06:06:03.344000,39.78647,-104.994571,12.62,9.87,11.3,13.93,8.78,10.95,11.05,12.92,323.0,0.0,0.0,0.0,0.0,59.9,11.98,31.0,65.12
05/17/2019 06:07:03.320000,39.78647,-104.994571,13.38,10.42,11.8,14.97,9.2,11.63,11.2,13.85,323.0,0.0,0.0,0.0,0.0,60.0,12.52,31.0,65.12
05/17/2019 06:08:03.257000,39.78647,-104.994571,14.28,11.68,13.42,15.13,10.85,12.5,12.6,14.63,323.0,0.0,0.0,0.0,0.0,60.1,13.62,31.0,65.12
05/17/2019 06:09:03.079000,39.78647,-104.994571,14.93,12.01,12.4,17.45,9.85,14.17,12.1,17.13,323.0,0.0,0.0,0.0,0.0,60.2,14.62,31.0,65.12
05/17/2019 06:10:06.072000,39.78647,-104.994571,16.45,13.92,13.07,19.83,11.08,16.77,12.82,19.38,323.0,0.0,0.0,0.0,0.0,60.1,16.1,31.0,65.12
05/17/2019 06:11:04.941000,39.78647,-104.994571,16.03,12.56,12.17,19.9,8.43,16.68,11.08,19.72,323.0,0.0,0.0,0.0,0.0,60.0,15.4,31.0,65.12
05/17/2019 06:12:06.502000,39.78647,-104.994571,12.28,9.52,11.37,13.2,8.45,10.6,9.63,12.7,323.0,0.0,0.0,0.0,0.0,60.0,11.17,31.0,65.12
05/17/2019 06:13:21.554000,39.78647,-104.994571,13.45,9.74,12.32,14.58,8.4,11.08,10.98,13.65,323.0,0.0,0.0,0.0,0.0,60.0,12.32,31.0,65.12
05/17/2019 06:14:05.669000,39.78647,-104.994571,12.67,9.67,11.95,13.38,9.38,9.97,11.68,12.77,323.0,0.0,0.0,0.0,0.0,60.0,12.23,31.0,64.94
05/17/2019 06:15:05.475000,39.78647,-104.994571,11.63,9.28,9.55,13.72,8.4,10.17,9.55,12.33,323.0,0.0,0.0,0.0,0.0,59.9,10.94,31.0,64.94
05/17/2019 06:16:13.482000,39.78647,-104.994571,12.88,9.52,12.53,13.23,9.05,10.0,11.68,12.25,323.0,0.0,0.0,0.0,0.0,59.9,11.97,31.0,64.76
05/17/2019 06:17:06.119000,39.78647,-104.994571,11.67,8.88,11.27,12.07,8.37,9.4,10.22,11.35,323.0,0.0,0.0,0.0,0.0,59.7,10.78,31.0,64.76
05/17/2019 06:18:04.832000,39.78647,-104.994571,10.84,8.58,9.4,12.28,7.68,9.48,9.08,11.6,323.0,0.0,0.0,0.0,0.0,59.7,10.34,31.0,64.76
05/17/2019 06:19:08.377000,39.78647,-104.994571,11.44,8.39,12.57,10.32,8.13,8.65,10.35,9.95,323.0,0.0,0.0,0.0,0.0,59.5,10.15,31.0,64.58
05/17/2019 06:20:04.682000,39.78647,-104.994571,9.34,7.5,9.3,9.38,7.33,7.67,8.87,9.27,323.0,0.0,0.0,0.0,0.0,59.5,9.07,31.0,64.58
05/17/2019 06:21:05.670000,39.78647,-104.994571,10.33,9.03,9.9,10.77,8.63,9.43,9.88,10.48,323.0,0.0,0.0,0.0,0.0,58.9,10.18,31.0,64.76
05/17/2019 06:22:12.729000,39.78647,-104.994571,9.46,7.54,8.07,10.85,6.62,8.47,7.97,10.08,323.0,0.0,0.0,0.0,0.0,58.4,9.02,31.0,64.76
05/17/2019 06:23:16.030000,39.78647,-104.994571,12.06,9.79,9.1,15.02,7.05,12.53,8.45,14.22,323.0,0.0,0.0,0.0,0.0,58.4,11.33,31.0,64.94
05/17/2019 06:24:05.341000,39.78647,-104.994571,12.48,10.18,8.88,16.07,7.18,13.17,8.68,15.33,323.0,0.0,0.0,0.0,0.0,58.8,12.01,31.0,64.94
05/17/2019 06:25:04.197000,39.78647,-104.994571,14.31,11.83,9.72,18.9,7.47,16.2,9.62,18.33,323.0,0.0,0.0,0.0,0.0,58.9,13.98,31.0,65.12
05/17/2019 06:26:13.021000,39.78647,-104.994571,10.27,8.11,9.3,11.23,7.42,8.8,9.3,11.2,323.0,0.0,0.0,0.0,0.0,58.7,10.25,31.0,65.12
05/17/2019 06:27:04.706000,39.78647,-104.994571,9.83,7.93,8.98,10.68,7.23,8.62,8.37,10.33,323.0,0.0,0.0,0.0,0.0,58.6,9.35,31.0,65.12
05/17/2019 06:28:05.406000,39.78647,-104.994571,9.88,8.32,8.82,10.95,7.18,9.45,8.55,10.92,323.0,0.0,0.0,0.0,0.0,58.5,9.73,31.0,65.12
05/17/2019 06:29:13.467000,39.78647,-104.994571,11.63,9.3,10.22,13.05,7.72,10.88,9.7,12.78,323.0,0.0,0.0,0.0,0.0,58.5,11.24,31.0,65.12
05/17/2019 06:30:04.267000,39.78647,-104.994571,13.12,10.91,9.8,16.43,7.92,13.9,9.37,15.57,323.0,0.0,0.0,0.0,0.0,58.8,12.47,31.0,65.3
05/17/2019 06:31:14.084000,39.78647,-104.994571,13.73,10.93,12.0,15.45,9.42,12.43,11.27,14.72,323.0,0.0,0.0,0.0,0.0,58.9,12.99,31.0,65.12
05/17/2019 06:32:05.476000,39.78647,-104.994571,11.6,9.57,10.87,12.33,8.88,10.25,10.57,11.95,323.0,0.0,0.0,0.0,0.0,58.9,11.26,31.0,65.12
05/17/2019 06:33:04.770000,39.78647,-104.994571,11.73,9.21,10.1,13.35,8.17,10.25,9.65,12.15,323.0,0.0,0.0,0.0,0.0,58.9,10.9,31.0,65.12
05/17/2019 06:34:04.483000,39.78647,-104.994571,12.0,9.25,10.18,13.82,7.6,10.9,9.8,13.07,323.0,0.0,0.0,0.0,0.0,58.8,11.43,31.0,65.12
05/17/2019 06:35:07.944000,39.78647,-104.994571,11.07,9.09,10.25,11.9,8.9,9.28,10.25,10.93,323.0,0.0,0.0,0.0,0.0,59.0,10.59,31.0,65.3
05/17/2019 06:36:12.326000,39.78647,-104.994571,13.25,10.63,11.58,14.92,9.53,11.73,10.95,13.9,323.0,0.0,0.0,0.0,0.0,59.0,12.42,31.0,65.3
05/17/2019 06:37:06.270000,39.78647,-104.994571,12.22,9.86,11.18,13.25,9.4,10.32,10.75,12.9,323.0,0.0,0.0,0.0,0.0,58.8,11.82,31.0,65.3
05/17/2019 06:38:04.180000,39.78647,-104.994571,11.52,9.87,11.62,11.42,9.73,10.0,11.17,11.32,323.0,0.0,0.0,0.0,0.0,58.7,11.24,31.0,65.3
05/17/2019 06:39:04.835000,39.78647,-104.994571,11.77,9.14,12.27,11.27,9.17,9.12,11.0,11.07,323.0,0.0,0.0,0.0,0.0,58.3,11.03,31.0,65.3
05/17/2019 06:40:04.678000,39.78647,-104.994571,9.7,7.98,8.5,10.9,7.1,8.85,8.25,9.95,323.0,0.0,0.0,0.0,0.0,58.0,9.1,31.0,65.3
05/17/2019 06:41:04.517000,39.78647,-104.994571,9.6,7.81,8.68,10.52,7.5,8.12,8.27,10.27,323.0,0.0,0.0,0.0,0.0,58.1,9.27,31.0,65.3
05/17/2019 06:42:04.648000,39.78647,-104.994571,11.41,8.73,10.77,12.05,8.33,9.13,10.52,11.05,323.0,0.0,0.0,0.0,0.0,58.1,10.78,31.0,65.3
05/17/2019 06:43:04.024000,39.78647,-104.994571,11.11,9.07,10.95,11.27,8.57,9.57,10.17,10.97,323.0,0.0,0.0,0.0,0.0,58.1,10.57,31.0,65.48
05/17/2019 06:44:04.854000,39.78647,-104.994571,12.43,10.43,11.68,13.17,9.58,11.28,11.2,12.8,323.0,0.0,0.0,0.0,0.0,58.0,12.0,31.0,65.48
05/17/2019 06:45:04.643000,39.78647,-104.994571,10.57,8.18,9.68,11.45,7.47,8.9,9.18,11.03,323.0,0.0,0.0,0.0,0.0,57.9,10.11,31.0,65.48
05/17/2019 06:46:12.642000,39.78647,-104.994571,9.03,7.18,9.15,8.92,7.08,7.27,8.63,8.08,323.0,0.0,0.0,0.0,0.0,57.6,8.36,31.0,65.48
05/17/2019 06:47:04.515000,39.78647,-104.994571,7.87,6.72,7.77,7.98,6.57,6.88,7.47,7.78,323.0,0.0,0.0,0.0,0.0,57.2,7.62,31.0,65.48
05/17/2019 06:48:04.316000,39.78647,-104.994571,8.25,6.23,8.15,8.35,5.77,6.7,7.35,8.35,323.0,0.0,0.0,0.0,0.0,56.9,7.85,31.0,65.48
05/17/2019 06:49:04.174000,39.78647,-104.994571,7.59,5.49,8.07,7.12,5.8,5.18,7.92,6.53,323.0,0.0,0.0,0.0,0.0,56.5,7.22,31.0,65.66
05/17/2019 06:50:07.506000,39.78647,-104.994571,7.25,5.79,6.75,7.75,5.43,6.15,6.33,7.3,323.0,0.0,0.0,0.0,0.0,56.3,6.82,31.0,65.48
05/17/2019 06:51:13.909000,39.78647,-104.994571,7.08,5.42,7.72,6.45,5.58,5.25,6.87,6.28,323.0,0.0,0.0,0.0,0.0,56.3,6.57,31.0,65.66
05/17/2019 06:52:03.826000,39.78647,-104.994571,7.81,5.72,6.87,8.75,4.97,6.47,6.53,7.87,323.0,0.0,0.0,0.0,0.0,56.1,7.2,31.0,65.48
05/17/2019 06:53:04.675000,39.78647,-104.994571,8.27,6.57,7.47,9.07,6.03,7.1,7.25,9.07,323.0,0.0,0.0,0.0,0.0,55.4,8.16,31.0,65.48
05/17/2019 06:54:04.760000,39.78647,-104.994571,7.48,5.89,6.17,8.8,5.25,6.53,5.93,8.08,323.0,0.0,0.0,0.0,0.0,55.1,7.01,31.0,65.66
05/17/2019 06:55:12.858000,39.78647,-104.994571,8.64,6.84,7.42,9.87,6.1,7.58,7.32,9.02,323.0,0.0,0.0,0.0,0.0,55.0,8.17,31.0,65.66
05/17/2019 06:56:03.717000,39.78647,-104.994571,8.57,6.58,8.03,9.12,6.22,6.95,7.88,8.62,323.0,0.0,0.0,0.0,0.0,55.5,8.25,31.0,65.66
05/17/2019 06:57:04.337000,39.78647,-104.994571,6.96,5.52,7.08,6.83,5.5,5.53,6.83,6.53,323.0,0.0,0.0,0.0,0.0,55.6,6.68,31.0,65.66
05/17/2019 06:58:04.167000,39.78647,-104.994571,7.0,5.07,7.02,6.98,4.75,5.38,6.63,6.68,323.0,0.0,0.0,0.0,0.0,55.5,6.66,31.0,65.66
05/17/2019 06:59:11.308000,39.78647,-104.994571,7.72,5.82,8.27,7.17,5.62,6.03,7.6,7.08,323.0,0.0,0.0,0.0,0.0,55.4,7.34,31.0,65.66
05/17/2019 07:00:05.321000,39.78647,-104.994571,7.75,6.02,7.12,8.38,5.52,6.52,6.78,7.77,323.0,0.0,0.0,0.0,0.0,55.2,7.28,31.0,65.84
05/17/2019 07:01:03.579000,39.78647,-104.994571,6.61,5.23,6.0,7.22,4.88,5.58,5.58,6.87,323.0,0.0,0.0,0.0,0.0,55.2,6.23,31.0,65.84
05/17/2019 07:02:05.174000,39.78647,-104.994571,6.03,4.97,5.92,6.15,5.2,4.75,5.82,5.77,323.0,0.0,0.0,0.0,0.0,55.1,5.79,31.0,66.02
05/17/2019 07:03:03.854000,39.78647,-104.994571,7.37,5.32,6.7,8.05,4.72,5.93,5.53,7.1,323.0,0.0,0.0,0.0,0.0,55.1,6.32,31.0,66.02
05/17/2019 07:04:07.265000,39.78647,-104.994571,6.47,5.02,6.27,6.68,4.9,5.13,6.17,6.45,323.0,0.0,0.0,0.0,0.0,55.1,6.31,31.0,66.02
05/17/2019 07:05:04.508000,39.78647,-104.994571,7.82,6.09,6.75,8.88,5.57,6.62,6.7,8.17,323.0,0.0,0.0,0.0,0.0,55.1,7.43,31.0,66.02
05/17/2019 07:06:04.416000,39.78647,-104.994571,6.84,5.51,6.27,7.42,5.0,6.02,6.12,7.42,323.0,0.0,0.0,0.0,0.0,54.8,6.77,31.0,66.02
05/17/2019 07:07:04.360000,39.78647,-104.994571,7.69,5.72,6.87,8.52,4.95,6.48,6.62,8.13,323.0,0.0,0.0,0.0,0.0,54.7,7.37,31.0,66.02
05/17/2019 07:08:03.390000,39.78647,-104.994571,7.5,5.57,6.63,8.37,4.82,6.33,5.82,7.48,323.0,0.0,0.0,0.0,0.0,54.7,6.65,31.0,66.02
05/17/2019 07:09:04.082000,39.78647,-104.994571,5.97,4.61,5.57,6.38,4.13,5.08,5.05,6.02,323.0,0.0,0.0,0.0,0.0,54.8,5.53,31.0,66.02
05/17/2019 07:10:04.345000,39.78647,-104.994571,7.44,6.31,7.8,7.08,6.47,6.15,7.77,7.08,323.0,0.0,0.0,0.0,0.0,55.0,7.43,31.0,65.84
05/17/2019 07:11:04.183000,39.78647,-104.994571,5.49,4.62,4.6,6.38,4.0,5.25,4.6,5.97,323.0,0.0,0.0,0.0,0.0,55.0,5.28,31.0,65.84
05/17/2019 07:12:04.007000,39.78647,-104.994571,5.45,4.53,6.22,4.68,5.05,4.02,5.75,4.5,323.0,0.0,0.0,0.0,0.0,55.1,5.12,31.0,65.66
05/17/2019 07:13:07.242000,39.78647,-104.994571,6.03,5.07,6.02,6.05,4.73,5.42,5.68,6.05,323.0,0.0,0.0,0.0,0.0,55.3,5.87,31.0,65.66
05/17/2019 07:14:12.475000,39.78647,-104.994571,6.53,5.62,7.2,5.85,5.68,5.57,6.4,5.85,323.0,0.0,0.0,0.0,0.0,55.4,6.12,31.0,65.48
05/17/2019 07:15:04.478000,39.78647,-104.994571,7.61,6.58,7.53,7.68,6.3,6.87,7.35,7.67,323.0,0.0,0.0,0.0,0.0,55.6,7.51,31.0,65.48
05/17/2019 07:16:04.332000,39.78647,-104.994571,6.57,5.5,6.03,7.12,5.08,5.92,6.03,6.75,323.0,0.0,0.0,0.0,0.0,55.6,6.39,31.0,65.48
05/17/2019 07:17:04.201000,39.78647,-104.994571,7.0,5.27,6.2,7.8,5.17,5.38,5.92,6.83,323.0,0.0,0.0,0.0,0.0,55.5,6.37,31.0,65.48
05/17/2019 07:18:03.994000,39.78647,-104.994571,6.83,5.48,6.42,7.25,5.22,5.75,6.32,6.88,323.0,0.0,0.0,0.0,0.0,55.5,6.6,31.0,65.48
05/17/2019 07:19:04.655000,39.78647,-104.994571,6.9,5.55,6.72,7.08,5.37,5.73,6.27,7.03,323.0,0.0,0.0,0.0,0.0,55.6,6.65,31.0,65.48
05/17/2019 07:20:04.542000,39.78647,-104.994571,5.88,4.73,5.77,6.0,4.73,4.73,5.68,5.77,323.0,0.0,0.0,0.0,0.0,55.5,5.73,31.0,65.66
05/17/2019 07:21:04.330000,39.78647,-104.994571,6.54,4.91,6.27,6.82,4.62,5.2,5.98,6.22,323.0,0.0,0.0,0.0,0.0,55.4,6.1,31.0,65.66
05/17/2019 07:22:12.359000,39.78647,-104.994571,5.13,4.07,4.2,6.07,3.45,4.7,3.87,5.72,323.0,0.0,0.0,0.0,0.0,55.3,4.79,31.0,65.66
05/17/2019 07:23:04.170000,39.78647,-104.994571,5.93,4.7,5.37,6.5,4.08,5.32,5.0,6.22,323.0,0.0,0.0,0.0,0.0,55.3,5.61,31.0,65.66
05/17/2019 07:24:03.913000,39.78647,-104.994571,6.14,4.81,5.55,6.73,4.47,5.15,5.55,6.53,323.0,0.0,0.0,0.0,0.0,55.2,6.04,31.0,65.66
05/17/2019 07:25:04.193000,39.78647,-104.994571,5.35,4.39,4.77,5.93,3.92,4.87,4.37,5.88,323.0,0.0,0.0,0.0,0.0,55.2,5.12,31.0,65.66
