InstrumentName, Woods Park,,
07/20/2019 18:08:20.000000,3.13,4.65,4.46
07/20/2019 18:10:21.000000,2.79,3.64,3.44
07/20/2019 18:12:21.000000,2.27,3.47,3.39
07/20/2019 18:14:21.000000,3.07,4.07,3.93
07/20/2019 18:16:21.000000,2.87,4.04,3.69
07/20/2019 18:18:21.000000,3.06,4.29,4.29
07/20/2019 18:20:21.000000,2.87,4.54,4.16
07/20/2019 18:22:21.000000,2.53,3.68,3.24
07/20/2019 18:24:21.000000,2.82,4.22,3.82
07/20/2019 18:26:21.000000,2.59,3.96,3.57
07/20/2019 18:28:21.000000,2.69,4.06,3.82
07/20/2019 18:30:21.000000,3.16,4.37,4.19
07/20/2019 18:32:21.000000,2.29,3.52,3.33
07/20/2019 18:34:21.000000,3.13,4.45,4.25
07/20/2019 18:36:21.000000,2.81,3.67,3.67
07/20/2019 18:38:21.000000,2.87,4.41,3.9
07/20/2019 18:40:22.000000,2.47,3.63,3.41
07/20/2019 18:42:21.000000,2.76,3.91,3.6
07/20/2019 18:44:21.000000,2.75,3.92,3.87
07/20/2019 18:46:21.000000,2.52,4.17,3.45
07/20/2019 18:48:21.000000,3.1,4.23,4.09
07/20/2019 18:50:21.000000,2.99,4.34,4.21
07/20/2019 18:52:21.000000,2.78,4.53,4.1
07/20/2019 18:54:21.000000,2.43,4.29,4.01
07/20/2019 18:56:21.000000,3.13,4.67,4.34
07/20/2019 18:58:21.000000,3.02,4.64,4.05
07/20/2019 19:00:21.000000,2.83,4.77,3.88
07/20/2019 19:02:21.000000,3.07,4.52,4.39
07/20/2019 19:04:21.000000,3.19,4.62,4.32
07/20/2019 19:06:21.000000,2.75,3.65,3.65
07/20/2019 19:08:21.000000,2.99,4.62,4.28
07/20/2019 19:10:21.000000,3.15,4.87,4.63
07/20/2019 19:12:21.000000,3.27,4.68,4.45
07/20/2019 19:14:21.000000,2.87,3.8,3.48
07/20/2019 19:16:21.000000,3.07,4.01,3.84
07/20/2019 19:18:21.000000,2.93,4.14,3.93
07/20/2019 19:20:21.000000,2.42,4.16,3.61
07/20/2019 19:22:22.000000,3.01,4.22,4.06
07/20/2019 19:24:21.000000,3.07,4.18,3.88
07/20/2019 19:26:21.000000,2.81,4.26,4.24
07/20/2019 19:28:21.000000,3.15,4.83,4.27
07/20/2019 19:30:21.000000,3.42,4.57,4.57
07/20/2019 19:32:22.000000,2.9,4.0,4.0
07/20/2019 19:34:21.000000,2.7,3.28,3.11
07/20/2019 19:36:21.000000,3.1,4.03,3.77
07/20/2019 19:38:21.000000,3.09,4.76,4.66
07/20/2019 19:40:21.000000,2.91,4.15,3.82
07/20/2019 19:42:29.000000,3.68,4.48,4.33
07/20/2019 19:44:21.000000,3.0,4.17,3.92
07/20/2019 19:46:21.000000,3.01,4.23,4.06
07/20/2019 19:48:21.000000,3.04,4.01,4.01
07/20/2019 19:50:21.000000,2.69,4.22,3.93
07/20/2019 19:52:21.000000,2.25,3.13,3.08
07/20/2019 19:54:21.000000,2.64,3.49,3.49
07/20/2019 19:56:43.000000,2.88,3.9,3.62
07/20/2019 19:58:21.000000,2.96,4.43,4.25
07/20/2019 20:00:21.000000,2.87,4.03,3.83
07/20/2019 20:02:21.000000,2.92,4.51,4.14
07/20/2019 20:04:21.000000,3.3,4.86,4.36
07/20/2019 20:06:21.000000,3.25,4.9,4.81
07/20/2019 20:08:21.000000,3.21,4.89,4.59
07/20/2019 20:10:21.000000,2.76,3.83,3.69
07/20/2019 20:12:21.000000,3.83,5.57,5.09
07/20/2019 20:14:21.000000,3.51,4.7,4.61
07/20/2019 20:16:21.000000,3.41,5.38,4.82
07/20/2019 20:18:21.000000,3.51,4.99,4.61
07/20/2019 20:20:21.000000,3.0,4.0,4.0
07/20/2019 20:22:21.000000,3.91,5.12,5.12
07/20/2019 20:24:21.000000,4.19,5.75,5.49
07/20/2019 20:26:21.000000,5.46,7.38,7.01
07/20/2019 20:28:21.000000,5.03,6.19,6.19
07/20/2019 20:30:21.000000,5.78,8.16,7.82
07/20/2019 20:32:21.000000,6.81,9.13,9.04
07/20/2019 20:34:21.000000,7.51,9.97,9.52
07/20/2019 20:36:21.000000,9.23,12.96,12.14
07/20/2019 20:38:21.000000,10.21,12.93,12.44
07/20/2019 20:40:20.000000,9.67,13.12,12.42
07/20/2019 20:42:21.000000,9.91,12.67,12.23
07/20/2019 20:44:21.000000,14.4,18.37,17.4
07/20/2019 20:46:22.000000,14.87,19.71,18.9
07/20/2019 20:48:21.000000,14.44,19.39,18.44
07/20/2019 20:50:21.000000,15.0,19.87,19.29
07/20/2019 20:52:22.000000,16.3,21.56,20.8
07/20/2019 20:54:21.000000,19.06,25.97,24.58
07/20/2019 20:56:21.000000,19.43,25.03,24.75
07/20/2019 20:58:21.000000,19.27,25.37,24.82
07/20/2019 21:00:21.000000,18.76,24.94,23.52
07/20/2019 21:02:21.000000,19.55,25.11,24.3
07/20/2019 21:04:25.000000,18.49,24.33,23.36
07/20/2019 21:06:21.000000,18.38,23.6,23.31
07/20/2019 21:08:21.000000,17.43,22.29,21.91
07/20/2019 21:10:21.000000,16.5,21.6,20.54
07/20/2019 21:12:21.000000,16.13,20.81,20.46
07/20/2019 21:14:21.000000,14.7,20.33,19.46
07/20/2019 21:16:21.000000,15.53,21.24,20.49
07/20/2019 21:18:23.000000,16.17,21.86,21.31
07/20/2019 21:20:21.000000,15.99,20.87,20.09
07/20/2019 21:22:21.000000,15.91,21.08,20.62
07/20/2019 21:24:21.000000,15.84,21.61,20.54
07/20/2019 21:26:21.000000,17.44,23.47,22.65
07/20/2019 21:28:21.000000,16.93,23.64,22.67
07/20/2019 21:30:21.000000,18.23,24.99,23.96
07/20/2019 21:32:21.000000,17.96,24.85,23.68
07/20/2019 21:34:21.000000,16.35,22.46,21.65
07/20/2019 21:36:21.000000,16.04,21.62,21.19
07/20/2019 21:38:21.000000,15.38,20.97,20.33
07/20/2019 21:40:22.000000,15.18,19.64,19.53
07/20/2019 21:42:21.000000,14.07,20.03,18.84
07/20/2019 21:44:21.000000,14.97,20.03,19.03
07/20/2019 21:46:21.000000,14.77,20.0,18.97
07/20/2019 21:48:21.000000,13.99,18.93,18.43
07/20/2019 21:50:21.000000,12.35,17.84,17.47
07/20/2019 21:52:21.000000,12.44,17.51,16.74
07/20/2019 21:54:21.000000,10.57,14.46,13.96
07/20/2019 21:56:21.000000,11.4,16.03,15.07
07/20/2019 21:58:21.000000,14.99,20.75,19.68
07/20/2019 22:00:21.000000,16.14,21.83,20.66
07/20/2019 22:02:21.000000,14.81,20.93,19.76
07/20/2019 22:04:21.000000,12.33,16.88,16.45
07/20/2019 22:06:20.000000,11.18,15.56,15.06
07/20/2019 22:08:21.000000,11.86,16.93,16.17
07/20/2019 22:10:21.000000,10.14,13.6,13.14
07/20/2019 22:12:31.000000,7.74,11.29,10.61
07/20/2019 22:14:21.000000,7.07,9.96,9.37
07/20/2019 22:16:21.000000,7.16,10.77,9.83
07/20/2019 22:18:21.000000,6.92,9.11,8.89
07/20/2019 22:20:22.000000,7.01,9.54,8.84
07/20/2019 22:22:21.000000,6.94,9.9,9.37
07/20/2019 22:24:21.000000,6.51,8.81,8.5
07/20/2019 22:26:21.000000,7.3,10.77,9.84
07/20/2019 22:28:20.000000,7.65,10.87,10.06
07/20/2019 22:30:21.000000,7.63,10.22,10.0
07/20/2019 22:32:21.000000,6.4,8.93,8.5
07/20/2019 22:34:25.000000,6.23,8.36,8.11
07/20/2019 22:36:21.000000,6.1,8.94,8.51
07/20/2019 22:38:21.000000,5.43,7.52,7.14
07/20/2019 22:40:21.000000,5.09,8.19,7.21
07/20/2019 22:42:31.000000,4.97,6.55,6.32
07/20/2019 22:44:21.000000,5.21,7.0,6.96
07/20/2019 22:46:21.000000,5.1,7.52,7.25
07/20/2019 22:48:21.000000,6.15,8.31,8.16
07/20/2019 22:50:21.000000,5.88,8.1,7.88
07/20/2019 22:52:21.000000,5.87,7.69,7.51
07/20/2019 22:54:21.000000,5.49,7.19,6.58
07/20/2019 22:56:20.000000,6.3,8.91,8.69
07/20/2019 22:58:20.000000,5.89,7.99,7.63
07/20/2019 23:00:20.000000,6.09,9.07,8.46
07/20/2019 23:02:20.000000,5.85,8.04,7.81
07/20/2019 23:04:20.000000,5.54,7.51,7.09
07/20/2019 23:06:20.000000,5.78,7.97,7.61
07/20/2019 23:08:20.000000,4.99,6.52,6.23
07/20/2019 23:10:20.000000,4.83,7.19,6.9
07/20/2019 23:12:21.000000,5.15,7.04,6.63
07/20/2019 23:14:20.000000,5.17,6.63,6.63
07/20/2019 23:16:20.000000,5.5,7.07,7.07
07/20/2019 23:18:20.000000,6.0,8.86,8.0
07/20/2019 23:20:20.000000,5.81,8.0,7.75
07/20/2019 23:22:20.000000,5.78,7.87,7.58
07/20/2019 23:24:20.000000,5.47,7.59,7.16
07/20/2019 23:26:20.000000,5.86,7.79,7.37
07/20/2019 23:28:20.000000,5.73,7.96,7.84
07/20/2019 23:32:28.000000,5.22,7.35,7.18
07/20/2019 23:34:28.000000,5.39,7.25,6.96
07/20/2019 23:38:28.000000,4.9,6.65,6.29
07/20/2019 23:40:28.000000,5.59,7.29,7.18
07/20/2019 23:44:30.000000,6.21,8.35,8.04
07/20/2019 23:46:29.000000,6.01,8.49,8.06
07/20/2019 23:50:29.000000,6.51,9.07,8.49
07/20/2019 23:52:29.000000,6.18,8.4,8.04
07/20/2019 23:56:29.000000,5.64,8.61,7.71
07/20/2019 23:58:29.000000,5.5,7.25,7.03
07/21/2019 00:00:29.000000,4.94,6.68,6.35
07/21/2019 00:04:30.000000,6.61,8.7,8.64
07/21/2019 00:08:30.000000,6.67,9.33,8.94
07/21/2019 00:10:38.000000,5.98,9.15,8.25
07/21/2019 00:12:38.000000,6.11,8.64,8.23
07/21/2019 00:14:38.000000,6.87,10.01,9.4
07/21/2019 00:16:38.000000,6.57,9.4,8.93
07/21/2019 00:18:38.000000,7.59,10.66,9.97
07/21/2019 00:20:38.000000,7.43,10.46,9.68
07/21/2019 00:22:39.000000,7.17,9.9,9.39
07/21/2019 00:24:39.000000,6.54,9.88,9.16
07/21/2019 00:26:39.000000,6.03,8.58,8.29
07/21/2019 00:28:39.000000,7.06,9.43,9.33
07/21/2019 00:30:39.000000,6.32,8.94,8.34
07/21/2019 00:32:39.000000,6.77,9.33,9.06
07/21/2019 00:34:39.000000,7.0,9.47,9.29
07/21/2019 00:36:39.000000,6.28,9.66,8.92
07/21/2019 00:38:39.000000,6.68,9.43,8.94
07/21/2019 00:40:39.000000,5.51,7.96,7.45
07/21/2019 00:42:40.000000,5.13,7.51,6.88
07/21/2019 00:44:40.000000,5.4,7.59,7.41
07/21/2019 00:46:40.000000,5.1,6.64,6.46
07/21/2019 00:48:40.000000,4.49,6.35,5.97
07/21/2019 00:50:47.000000,4.88,6.73,6.37
07/21/2019 00:52:47.000000,5.93,8.59,7.71
07/21/2019 00:54:47.000000,4.74,6.89,6.21
07/21/2019 00:56:47.000000,4.66,6.04,6.04
07/21/2019 00:58:47.000000,3.78,6.1,5.2
07/21/2019 01:00:47.000000,4.22,5.81,5.6
07/21/2019 01:02:47.000000,3.96,5.38,5.21
07/21/2019 01:04:47.000000,3.81,5.1,4.9
07/21/2019 01:06:47.000000,3.9,5.48,5.33
07/21/2019 01:08:47.000000,3.46,5.11,4.99
07/21/2019 01:10:47.000000,3.76,5.32,5.13
07/21/2019 01:12:48.000000,4.14,5.43,5.14
07/21/2019 01:14:48.000000,3.47,5.07,4.99
07/21/2019 01:16:48.000000,3.37,4.9,4.68
07/21/2019 01:18:48.000000,3.67,4.89,4.77
07/21/2019 01:20:48.000000,3.9,5.1,4.69
07/21/2019 01:22:48.000000,4.18,5.88,5.77
07/21/2019 01:24:48.000000,3.36,4.77,4.54
07/21/2019 01:26:48.000000,3.28,4.8,4.54
07/21/2019 01:28:48.000000,3.54,5.22,4.83
07/21/2019 01:30:57.000000,3.53,5.21,4.96
07/21/2019 01:32:57.000000,3.46,4.82,4.51
07/21/2019 01:34:59.000000,2.8,4.35,4.14
07/21/2019 01:36:57.000000,3.26,4.43,4.32
07/21/2019 01:38:57.000000,2.9,4.26,3.96
07/21/2019 01:40:57.000000,3.36,4.74,4.32
07/21/2019 01:42:57.000000,3.03,4.59,4.14
07/21/2019 01:44:57.000000,2.6,3.88,3.64
07/21/2019 01:46:57.000000,3.5,4.15,4.15
07/21/2019 01:48:57.000000,3.1,5.04,4.4
07/21/2019 01:50:57.000000,3.48,4.96,4.83
07/21/2019 01:52:58.000000,3.53,4.66,4.47
07/21/2019 01:54:58.000000,3.36,4.89,4.46
07/21/2019 01:56:58.000000,3.17,4.41,4.36
07/21/2019 02:00:58.000000,3.63,5.37,5.12
07/21/2019 02:02:58.000000,3.74,5.74,5.22
07/21/2019 02:04:58.000000,3.51,5.18,4.42
07/21/2019 02:06:58.000000,3.16,4.83,4.55
07/21/2019 02:08:58.000000,3.36,4.72,4.51
07/21/2019 02:11:05.000000,3.48,4.48,4.48
07/21/2019 02:13:06.000000,2.66,4.09,3.96
07/21/2019 02:15:06.000000,2.77,4.06,3.67
07/21/2019 02:17:06.000000,3.09,4.44,4.21
07/21/2019 02:19:06.000000,2.8,3.93,3.57
07/21/2019 02:21:06.000000,2.95,4.36,4.09
07/21/2019 02:23:06.000000,3.07,4.8,4.29
07/21/2019 02:25:06.000000,3.01,3.97,3.84
07/21/2019 02:27:06.000000,2.75,3.93,3.51
07/21/2019 02:29:06.000000,2.61,3.91,3.6
07/21/2019 02:31:06.000000,3.0,4.13,3.99
07/21/2019 02:33:07.000000,2.48,4.26,3.97
07/21/2019 02:35:07.000000,2.55,3.77,3.16
07/21/2019 02:37:07.000000,2.81,4.29,3.8
07/21/2019 02:39:07.000000,2.84,4.07,3.88
07/21/2019 02:41:07.000000,2.85,3.93,3.84
07/21/2019 02:43:07.000000,2.88,4.4,4.16
07/21/2019 02:45:08.000000,2.91,4.41,4.22
07/21/2019 02:47:09.000000,2.68,4.15,3.82
07/21/2019 02:49:07.000000,3.16,4.26,3.9
07/21/2019 02:51:16.000000,2.94,4.29,3.86
07/21/2019 02:53:15.000000,2.65,3.85,3.76
07/21/2019 02:55:15.000000,3.1,4.26,4.09
07/21/2019 02:57:15.000000,3.22,4.35,4.35
07/21/2019 02:59:15.000000,2.63,3.73,3.64
07/21/2019 03:01:15.000000,2.93,4.0,3.66
07/21/2019 03:03:15.000000,3.06,4.21,3.99
07/21/2019 03:05:15.000000,2.94,4.11,3.91
07/21/2019 03:07:15.000000,3.29,4.41,4.28
07/21/2019 03:09:15.000000,3.16,4.52,4.25
07/21/2019 03:11:16.000000,3.42,4.93,4.67
07/21/2019 03:13:20.000000,3.12,4.39,4.12
07/21/2019 03:15:16.000000,3.44,5.21,4.66
07/21/2019 03:17:16.000000,3.59,4.83,4.83
07/21/2019 03:19:16.000000,3.66,4.96,4.75
07/21/2019 03:21:16.000000,3.48,5.33,5.09
07/21/2019 03:23:17.000000,3.66,5.15,4.73
07/21/2019 03:25:17.000000,4.03,6.16,6.01
07/21/2019 03:27:19.000000,3.74,5.48,5.12
07/21/2019 03:29:17.000000,4.41,5.99,5.99
07/21/2019 03:31:24.000000,5.12,6.43,6.35
07/21/2019 03:33:25.000000,4.37,5.63,5.58
07/21/2019 03:35:25.000000,4.65,6.7,6.22
07/21/2019 03:37:25.000000,4.82,6.55,6.35
07/21/2019 03:39:25.000000,5.32,7.46,6.74
07/21/2019 03:41:25.000000,5.76,8.18,7.49
07/21/2019 03:43:25.000000,4.81,7.21,6.63
07/21/2019 03:45:25.000000,4.83,6.71,6.38
07/21/2019 03:47:25.000000,4.72,6.4,5.93
07/21/2019 03:49:25.000000,4.9,6.35,6.3
07/21/2019 03:51:26.000000,4.83,7.32,6.32
07/21/2019 03:53:26.000000,4.81,6.78,6.52
07/21/2019 03:55:26.000000,4.97,6.68,6.3
07/21/2019 03:57:26.000000,5.36,7.12,6.91
07/21/2019 03:59:26.000000,5.1,6.93,6.62
07/21/2019 04:01:26.000000,4.97,6.87,6.54
07/21/2019 04:03:26.000000,5.27,7.42,6.85
07/21/2019 04:05:26.000000,4.46,5.96,5.87
07/21/2019 04:07:27.000000,4.48,6.61,6.1
07/21/2019 04:09:26.000000,5.07,6.7,6.32
07/21/2019 04:11:34.000000,5.14,6.8,6.25
07/21/2019 04:13:34.000000,4.78,7.16,6.25
07/21/2019 04:15:34.000000,4.2,5.84,5.63
07/21/2019 04:17:34.000000,4.7,6.34,6.29
07/21/2019 04:19:34.000000,4.9,6.49,6.26
07/21/2019 04:21:34.000000,4.59,6.33,5.74
07/21/2019 04:23:35.000000,4.61,6.07,6.07
07/21/2019 04:25:34.000000,4.18,5.96,5.51
07/21/2019 04:27:34.000000,4.63,6.18,6.07
07/21/2019 04:29:34.000000,4.01,5.14,5.14
07/21/2019 04:31:34.000000,4.36,5.86,5.71
07/21/2019 04:33:35.000000,3.77,5.49,5.27
07/21/2019 04:35:35.000000,3.54,5.33,4.71
07/21/2019 04:37:35.000000,3.64,5.27,5.1
07/21/2019 04:39:35.000000,3.46,5.0,4.64
07/21/2019 04:41:35.000000,3.75,5.06,4.61
07/21/2019 04:43:35.000000,4.0,5.99,5.43
07/21/2019 04:45:35.000000,3.72,5.19,4.93
07/21/2019 04:47:35.000000,4.0,5.44,5.01
07/21/2019 04:49:35.000000,3.82,4.9,4.9
07/21/2019 04:51:43.000000,4.31,5.65,5.55
07/21/2019 04:53:43.000000,3.37,4.96,4.43
07/21/2019 04:55:43.000000,3.74,5.1,4.8
07/21/2019 04:57:43.000000,3.59,5.13,4.89
07/21/2019 04:59:43.000000,3.74,5.0,4.82
07/21/2019 05:01:43.000000,3.09,4.32,4.28
07/21/2019 05:03:43.000000,3.68,5.08,4.82
07/21/2019 05:05:43.000000,3.78,5.56,5.07
07/21/2019 05:07:43.000000,3.59,5.06,4.85
07/21/2019 05:09:43.000000,3.63,4.41,4.28
07/21/2019 05:11:44.000000,3.59,4.7,4.57
07/21/2019 05:13:44.000000,3.45,4.88,4.88
07/21/2019 05:15:44.000000,3.47,4.91,4.66
07/21/2019 05:17:44.000000,3.66,4.97,4.81
07/21/2019 05:19:44.000000,3.12,4.24,4.24
07/21/2019 05:21:44.000000,3.54,4.96,4.69
07/21/2019 05:23:44.000000,2.79,3.86,3.79
07/21/2019 05:25:44.000000,3.68,4.87,4.62
07/21/2019 05:27:44.000000,3.15,4.14,4.03
07/21/2019 05:29:44.000000,3.43,4.97,4.7
07/21/2019 05:31:52.000000,3.57,5.09,4.81
07/21/2019 05:33:52.000000,3.58,4.61,4.25
07/21/2019 05:35:52.000000,3.62,4.49,4.49
07/21/2019 05:37:52.000000,3.4,4.36,4.36
07/21/2019 05:39:52.000000,3.21,4.38,4.38
07/21/2019 05:41:52.000000,2.87,4.22,3.99
07/21/2019 05:43:52.000000,3.24,4.94,4.36
07/21/2019 05:45:52.000000,3.35,4.45,4.26
07/21/2019 05:47:52.000000,3.28,4.38,4.29
07/21/2019 05:49:52.000000,3.34,4.94,4.49
07/21/2019 05:51:53.000000,3.0,4.46,4.24
07/21/2019 05:53:53.000000,3.5,5.25,4.6
07/21/2019 05:55:53.000000,3.08,4.7,4.39
07/21/2019 05:57:53.000000,3.27,4.43,4.33
07/21/2019 05:59:53.000000,3.57,4.61,4.28
07/21/2019 06:01:53.000000,2.88,4.46,3.99
07/21/2019 06:03:53.000000,3.06,4.37,4.03
07/21/2019 06:05:53.000000,3.31,4.79,4.45
07/21/2019 06:07:53.000000,3.41,4.77,4.63
07/21/2019 06:09:53.000000,2.58,4.12,3.83
07/21/2019 06:11:59.000000,3.13,4.19,3.73
07/21/2019 06:13:59.000000,3.4,4.44,4.44
07/21/2019 06:15:59.000000,3.1,3.94,3.89
07/21/2019 06:17:59.000000,3.06,4.56,4.24
07/21/2019 06:19:59.000000,3.06,4.13,4.13
07/21/2019 06:21:59.000000,3.28,4.82,4.31
07/21/2019 06:23:59.000000,2.63,3.73,3.34
07/21/2019 06:26:00.000000,2.9,4.13,4.01
07/21/2019 06:28:00.000000,3.49,4.69,4.6
07/21/2019 06:30:00.000000,3.24,4.01,4.01
07/21/2019 06:32:00.000000,3.41,4.58,4.49
07/21/2019 06:34:00.000000,3.32,4.38,4.3
07/21/2019 06:36:00.000000,3.18,4.62,4.39
07/21/2019 06:38:00.000000,3.49,4.57,4.57
07/21/2019 06:40:00.000000,3.58,4.66,4.45
07/21/2019 06:42:00.000000,3.21,5.01,4.43
07/21/2019 06:44:01.000000,2.91,3.96,3.66
07/21/2019 06:46:01.000000,3.44,4.44,4.36
07/21/2019 06:48:01.000000,3.29,4.56,4.33
07/21/2019 06:50:01.000000,3.51,5.34,4.78
07/21/2019 06:52:09.000000,3.52,4.81,4.63
07/21/2019 06:54:09.000000,3.5,4.9,4.65
07/21/2019 06:56:09.000000,3.59,4.8,4.51
07/21/2019 06:58:09.000000,3.3,5.04,4.72
07/21/2019 07:00:09.000000,3.57,5.04,4.79
07/21/2019 07:02:46.000000,3.82,5.07,5.04
07/21/2019 07:04:16.000000,3.51,4.41,4.31
07/21/2019 07:06:16.000000,3.6,5.41,4.97
07/21/2019 07:08:16.000000,3.44,4.54,4.37
07/21/2019 07:10:22.000000,3.57,5.37,4.97
07/21/2019 07:12:16.000000,2.71,4.1,3.78
07/21/2019 07:14:16.000000,3.43,4.85,4.76
07/21/2019 07:16:17.000000,3.67,4.71,4.56
07/21/2019 07:18:16.000000,3.53,4.86,4.66
07/21/2019 07:20:17.000000,3.72,4.96,4.78
07/21/2019 07:22:16.000000,4.0,4.83,4.67
07/21/2019 07:24:16.000000,3.1,4.33,3.96
07/21/2019 07:26:16.000000,3.25,3.94,3.9
07/21/2019 07:28:16.000000,3.34,4.66,4.37
07/21/2019 07:30:16.000000,3.13,4.34,4.16
07/21/2019 07:32:16.000000,3.26,4.47,4.31
07/21/2019 07:34:16.000000,2.93,4.24,4.08
07/21/2019 07:36:16.000000,3.46,4.54,4.41
07/21/2019 07:38:16.000000,3.39,4.39,4.39
07/21/2019 07:40:16.000000,3.1,4.64,4.39
07/21/2019 07:42:16.000000,3.35,4.83,4.51
07/21/2019 07:44:16.000000,3.19,5.03,4.59
07/21/2019 07:46:16.000000,3.12,4.74,4.25
07/21/2019 07:48:16.000000,3.4,5.19,4.57
07/21/2019 07:50:16.000000,3.54,4.74,4.54
07/21/2019 07:52:17.000000,3.14,4.34,4.03
07/21/2019 07:54:17.000000,4.07,5.46,5.22
07/21/2019 07:56:16.000000,3.45,4.7,4.65
07/21/2019 07:58:16.000000,3.55,4.92,4.56
07/21/2019 08:00:16.000000,3.07,4.34,4.1
07/21/2019 08:02:16.000000,3.19,4.96,4.62
07/21/2019 08:04:16.000000,4.26,5.71,5.62
07/21/2019 08:06:16.000000,4.59,6.64,6.17
07/21/2019 08:08:20.000000,4.79,6.2,6.06
07/21/2019 08:10:17.000000,5.25,7.03,6.79
07/21/2019 08:12:16.000000,4.69,6.9,6.16
07/21/2019 08:14:17.000000,5.03,6.52,6.26
07/21/2019 08:16:21.000000,5.42,6.8,6.8
07/21/2019 08:18:16.000000,5.5,7.41,6.9
07/21/2019 08:20:16.000000,5.97,8.0,7.81
07/21/2019 08:22:16.000000,6.14,8.59,8.13
07/21/2019 08:24:17.000000,6.2,9.21,8.54
07/21/2019 08:26:16.000000,5.83,7.52,7.25
07/21/2019 08:28:16.000000,6.03,7.39,7.24
07/21/2019 08:30:16.000000,5.9,7.64,7.34
07/21/2019 08:32:16.000000,5.94,7.71,7.64
07/21/2019 08:34:16.000000,5.54,7.17,6.97
07/21/2019 08:36:16.000000,5.29,6.76,6.56
07/21/2019 08:38:16.000000,5.1,7.07,6.71
07/21/2019 08:40:20.000000,4.91,6.41,6.11
07/21/2019 08:42:16.000000,5.01,6.83,6.54
07/21/2019 08:44:16.000000,5.15,6.75,6.6
07/21/2019 08:46:16.000000,5.42,6.75,6.46
07/21/2019 08:48:16.000000,4.87,6.53,6.24
07/21/2019 08:50:16.000000,5.03,7.21,6.65
07/21/2019 08:52:16.000000,5.13,6.88,6.51
07/21/2019 08:54:16.000000,5.21,7.76,6.85
07/21/2019 08:56:17.000000,4.32,5.97,5.87
07/21/2019 08:58:16.000000,4.66,6.3,5.89
07/21/2019 09:00:16.000000,5.21,6.97,6.67
07/21/2019 09:02:16.000000,4.71,6.36,6.18
07/21/2019 09:04:17.000000,4.77,6.67,6.48
07/21/2019 09:06:16.000000,5.18,6.72,6.51
07/21/2019 09:08:16.000000,5.76,7.79,7.65
07/21/2019 09:10:17.000000,4.76,6.59,6.41
07/21/2019 09:12:16.000000,4.88,6.52,6.48
07/21/2019 09:14:17.000000,4.59,6.6,5.97
07/21/2019 09:16:16.000000,4.71,6.87,6.36
07/21/2019 09:18:16.000000,4.96,6.9,6.44
07/21/2019 09:20:22.000000,5.09,7.2,6.94
07/21/2019 09:22:16.000000,5.24,6.91,6.41
07/21/2019 09:24:16.000000,4.8,6.69,6.63
07/21/2019 09:26:18.000000,5.3,7.55,7.17
07/21/2019 09:28:26.000000,4.72,6.58,6.19
07/21/2019 09:30:16.000000,4.78,7.12,6.68
07/21/2019 09:32:16.000000,4.75,6.21,5.94
07/21/2019 09:34:16.000000,5.13,6.62,6.28
07/21/2019 09:36:16.000000,4.59,6.19,6.06
07/21/2019 09:38:16.000000,4.53,6.35,6.24
07/21/2019 09:40:16.000000,5.14,6.92,6.57
07/21/2019 09:42:16.000000,5.96,7.46,7.2
07/21/2019 09:44:16.000000,5.82,7.66,7.3
07/21/2019 09:46:16.000000,5.22,7.44,7.19
07/21/2019 09:48:16.000000,5.42,7.13,7.13
07/21/2019 09:50:16.000000,5.9,7.89,7.44
07/21/2019 09:52:16.000000,5.21,7.84,7.07
07/21/2019 09:54:16.000000,5.22,7.1,7.07
07/21/2019 09:56:16.000000,4.57,6.88,6.39
07/21/2019 09:58:16.000000,4.81,7.46,6.67
07/21/2019 10:00:16.000000,5.03,6.84,6.8
07/21/2019 10:02:16.000000,5.09,6.85,6.54
07/21/2019 10:04:16.000000,5.56,7.62,7.35
07/21/2019 10:06:16.000000,5.29,7.23,7.0
07/21/2019 10:08:16.000000,5.4,6.77,6.6
07/21/2019 10:10:16.000000,5.72,7.96,7.87
07/21/2019 10:12:16.000000,4.96,7.37,6.93
07/21/2019 10:14:26.000000,4.86,7.7,6.87
07/21/2019 10:16:16.000000,5.41,7.35,6.89
07/21/2019 10:18:16.000000,5.57,7.29,7.12
07/21/2019 10:20:16.000000,5.7,8.02,7.45
07/21/2019 10:22:21.000000,5.29,6.87,6.81
07/21/2019 10:24:16.000000,5.14,7.37,7.11
07/21/2019 10:26:16.000000,5.57,7.91,7.51
07/21/2019 10:28:16.000000,4.99,6.82,6.69
07/21/2019 10:30:16.000000,4.79,7.17,6.89
07/21/2019 10:32:16.000000,5.22,6.68,6.64
07/21/2019 10:34:16.000000,5.21,7.64,7.42
07/21/2019 10:36:16.000000,5.15,7.07,6.65
07/21/2019 10:38:16.000000,4.59,6.36,6.06
07/21/2019 10:40:16.000000,4.69,6.63,6.23
07/21/2019 10:42:16.000000,4.72,6.04,6.04
07/21/2019 10:44:16.000000,11.81,17.49,16.36
07/21/2019 10:46:16.000000,9.07,13.7,13.01
07/21/2019 10:48:16.000000,4.55,6.73,6.69
07/21/2019 10:50:16.000000,4.57,7.07,6.8
07/21/2019 10:52:19.000000,5.26,7.21,6.93
07/21/2019 10:54:17.000000,5.25,7.87,7.31
07/21/2019 10:56:17.000000,5.99,8.7,7.93
07/21/2019 10:58:16.000000,5.07,7.46,6.93
07/21/2019 11:00:16.000000,5.66,7.57,7.3
07/21/2019 11:02:16.000000,4.84,6.88,6.4
