InstrumentName, I-25 Glo Collo (CS3),,,,,,,,,,,,,,,,,,
StartTime, 2018-05-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-05-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
05/31/2018 06:32:05.016666,39.803886,-104.946582,4.0,4.0,5.0,3.0,4.0,3.0,5.0,3.0,1099.0,0.0,0.0,0.0,0.0,69.3,4.0,16.0,62.24
05/31/2018 06:33:06.386666,39.803886,-104.946582,4.0,4.0,5.0,3.0,4.0,3.0,5.0,3.0,1099.0,0.0,0.0,0.0,0.0,69.8,4.0,16.0,62.24
05/31/2018 06:34:06.043333,39.803886,-104.946582,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,1099.0,0.0,0.0,0.0,0.0,69.5,4.0,16.0,62.24
05/31/2018 06:35:05.230000,39.803886,-104.946582,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1099.0,0.0,0.0,0.0,0.0,69.8,3.0,16.0,62.24
05/31/2018 06:36:07.590000,39.803886,-104.946582,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,1099.0,0.0,0.0,0.0,0.0,70.1,4.0,13.0,62.06
05/31/2018 06:37:11.326666,39.803886,-104.946582,5.0,3.0,5.0,4.0,3.0,3.0,4.0,3.0,1099.0,0.0,0.0,0.0,0.0,69.6,4.0,14.0,62.06
05/31/2018 06:38:05.156666,39.803886,-104.946582,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,1099.0,0.0,0.0,0.0,0.0,69.9,4.0,13.0,62.06
05/31/2018 06:39:05.216666,39.803886,-104.946582,5.0,3.0,6.0,3.0,3.0,3.0,5.0,3.0,1099.0,0.0,0.0,0.0,0.0,70.2,4.0,16.0,62.06
05/31/2018 06:40:05.770000,39.803886,-104.946582,4.0,4.0,5.0,3.0,4.0,3.0,5.0,3.0,1099.0,0.0,0.0,0.0,0.0,69.6,4.0,16.0,61.88
05/31/2018 06:41:04.810000,39.803886,-104.946582,5.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,1099.0,0.0,0.0,0.0,0.0,70.0,5.0,13.0,62.06
05/31/2018 06:42:05.816666,39.803886,-104.946582,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,1099.0,0.0,0.0,0.0,0.0,69.6,4.0,14.0,62.06
05/31/2018 06:43:04.786666,39.803886,-104.946582,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,1099.0,0.0,0.0,0.0,0.0,69.5,5.0,13.0,62.06
05/31/2018 06:44:08.713333,39.803886,-104.946582,4.0,4.0,5.0,3.0,4.0,3.0,5.0,3.0,1099.0,0.0,0.0,0.0,0.0,70.0,4.0,16.0,61.88
05/31/2018 06:45:05.736666,39.803886,-104.946582,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,1099.0,0.0,0.0,0.0,0.0,69.7,5.0,16.0,61.88
05/31/2018 06:46:04.473333,39.803886,-104.946582,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,1099.0,0.0,0.0,0.0,0.0,70.2,5.0,16.0,61.88
05/31/2018 06:47:05.736666,39.803886,-104.946582,5.0,3.0,5.0,4.0,3.0,3.0,4.0,4.0,1099.0,0.0,0.0,0.0,0.0,70.4,4.0,14.0,61.88
05/31/2018 06:48:08.763333,39.794445,-104.955754,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,900.0,0.0,0.0,0.0,0.0,69.9,4.0,16.0,61.88
05/31/2018 06:49:05.723333,39.794445,-104.955754,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,900.0,0.0,0.0,0.0,0.0,69.3,4.0,16.0,61.88
05/31/2018 06:50:05.096666,39.794445,-104.955754,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,900.0,0.0,0.0,0.0,0.0,69.9,4.0,13.0,61.88
05/31/2018 06:51:05.090000,39.794445,-104.955754,5.0,4.0,5.0,4.0,4.0,3.0,5.0,3.0,900.0,0.0,0.0,0.0,0.0,70.3,4.0,14.0,61.88
05/31/2018 06:52:05.920000,39.794445,-104.955754,4.0,4.0,5.0,3.0,4.0,3.0,5.0,3.0,900.0,0.0,0.0,0.0,0.0,69.5,4.0,16.0,61.88
05/31/2018 06:53:05.710000,39.794445,-104.955754,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,900.0,0.0,0.0,0.0,0.0,69.2,4.0,16.0,61.88
05/31/2018 06:54:04.676666,39.794445,-104.955754,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,900.0,0.0,0.0,0.0,0.0,69.4,4.0,13.0,61.88
05/31/2018 06:55:04.613333,39.794445,-104.955754,5.0,3.0,5.0,4.0,3.0,2.0,4.0,3.0,900.0,0.0,0.0,0.0,0.0,69.2,4.0,14.0,62.06
05/31/2018 06:56:04.550000,39.794445,-104.955754,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,900.0,0.0,0.0,0.0,0.0,69.2,4.0,17.0,61.88
05/31/2018 06:57:08.303333,39.794445,-104.955754,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,900.0,0.0,0.0,0.0,0.0,69.1,3.0,13.0,62.06
05/31/2018 06:58:04.406666,39.794445,-104.955754,4.0,3.0,4.0,3.0,2.0,3.0,3.0,3.0,900.0,0.0,0.0,0.0,0.0,68.9,3.0,14.0,62.06
05/31/2018 06:59:05.593333,39.794445,-104.955754,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,900.0,0.0,0.0,0.0,0.0,69.3,4.0,16.0,61.88
05/31/2018 07:00:06.560000,39.794445,-104.955754,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,900.0,0.0,0.0,0.0,0.0,69.1,4.0,14.0,62.06
05/31/2018 07:01:06.726666,39.794445,-104.955754,5.0,4.0,6.0,4.0,5.0,3.0,6.0,4.0,900.0,0.0,0.0,0.0,0.0,69.6,5.0,16.0,61.88
05/31/2018 07:02:06.440000,39.794445,-104.955754,5.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,900.0,0.0,0.0,0.0,0.0,69.9,5.0,16.0,61.88
05/31/2018 07:03:05.720000,39.794445,-104.955754,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,900.0,0.0,0.0,0.0,0.0,69.4,3.0,16.0,61.7
05/31/2018 07:04:06.060000,39.794445,-104.955754,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,900.0,0.0,0.0,0.0,0.0,70.0,4.0,16.0,61.88
05/31/2018 07:05:06.366666,39.794445,-104.955754,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,900.0,0.0,0.0,0.0,0.0,69.0,4.0,14.0,61.7
05/31/2018 07:06:05.070000,39.794445,-104.955754,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,900.0,0.0,0.0,0.0,0.0,69.1,4.0,13.0,61.7
05/31/2018 07:07:05.913333,39.794445,-104.955754,5.0,4.0,5.0,4.0,4.0,3.0,5.0,3.0,900.0,0.0,0.0,0.0,0.0,69.1,4.0,13.0,61.7
05/31/2018 07:08:06.010000,39.794445,-104.955754,5.0,4.0,5.0,4.0,4.0,3.0,4.0,4.0,900.0,0.0,0.0,0.0,0.0,68.9,4.0,14.0,61.7
05/31/2018 07:09:06.343333,39.794445,-104.955754,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,900.0,0.0,0.0,0.0,0.0,69.0,4.0,13.0,61.88
05/31/2018 07:10:05.676666,39.794445,-104.955754,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,900.0,0.0,0.0,0.0,0.0,68.6,3.0,13.0,61.7
05/31/2018 07:11:06.140000,39.794445,-104.955754,4.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,900.0,0.0,0.0,0.0,0.0,68.9,4.0,16.0,61.88
05/31/2018 07:12:06.376666,39.794445,-104.955754,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,900.0,0.0,0.0,0.0,0.0,69.0,4.0,15.0,61.7
05/31/2018 07:13:05.496666,39.794445,-104.955754,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,900.0,0.0,0.0,0.0,0.0,69.1,3.0,14.0,61.7
05/31/2018 07:14:05.080000,39.794445,-104.955754,4.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,900.0,0.0,0.0,0.0,0.0,68.9,4.0,13.0,61.7
05/31/2018 07:15:06.393333,39.794445,-104.955754,5.0,4.0,5.0,4.0,4.0,3.0,5.0,3.0,900.0,0.0,0.0,0.0,0.0,69.0,4.0,15.0,61.88
05/31/2018 07:16:05.506666,39.794445,-104.955754,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,900.0,0.0,0.0,0.0,0.0,68.8,3.0,13.0,61.7
05/31/2018 07:17:05.816666,39.794445,-104.955754,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,900.0,0.0,0.0,0.0,0.0,69.0,3.0,13.0,61.7
05/31/2018 07:18:08.046666,39.794445,-104.955754,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,900.0,0.0,0.0,0.0,0.0,69.2,4.0,14.0,61.7
05/31/2018 07:19:05.476666,39.794445,-104.955754,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,900.0,0.0,0.0,0.0,0.0,69.4,4.0,13.0,61.7
05/31/2018 07:20:05.450000,39.794445,-104.955754,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,900.0,0.0,0.0,0.0,0.0,69.4,4.0,13.0,61.7
05/31/2018 07:21:04.923333,39.794445,-104.955754,5.0,3.0,4.0,5.0,3.0,3.0,3.0,4.0,900.0,0.0,0.0,0.0,0.0,69.3,4.0,13.0,61.7
05/31/2018 07:22:06.153333,39.794445,-104.955754,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,900.0,0.0,0.0,0.0,0.0,69.2,3.0,13.0,61.7
05/31/2018 07:23:05.123333,39.794445,-104.955754,4.0,3.0,4.0,3.0,3.0,2.0,3.0,3.0,900.0,0.0,0.0,0.0,0.0,69.2,3.0,13.0,61.52
05/31/2018 07:24:08.523333,39.794445,-104.955754,4.0,3.0,5.0,3.0,3.0,3.0,4.0,3.0,900.0,0.0,0.0,0.0,0.0,69.6,4.0,13.0,61.52
05/31/2018 07:25:06.486666,39.794445,-104.955754,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,900.0,0.0,0.0,0.0,0.0,69.2,4.0,13.0,61.52
05/31/2018 07:26:05.473333,39.794445,-104.955754,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,900.0,0.0,0.0,0.0,0.0,69.8,4.0,14.0,61.52
05/31/2018 07:27:05.603333,39.794445,-104.955754,3.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,900.0,0.0,0.0,0.0,0.0,69.6,3.0,14.0,61.52
05/31/2018 07:28:05.856666,39.794445,-104.955754,4.0,3.0,4.0,3.0,3.0,2.0,4.0,3.0,900.0,0.0,0.0,0.0,0.0,69.6,4.0,13.0,61.34
05/31/2018 07:29:05.083333,39.794445,-104.955754,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,900.0,0.0,0.0,0.0,0.0,69.6,4.0,13.0,61.34
05/31/2018 07:30:04.900000,39.794445,-104.955754,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,900.0,0.0,0.0,0.0,0.0,69.6,3.0,16.0,61.34
05/31/2018 07:31:09.126666,39.794445,-104.955754,4.0,3.0,3.0,4.0,2.0,3.0,3.0,4.0,900.0,0.0,0.0,0.0,0.0,70.0,4.0,16.0,61.34
05/31/2018 07:32:04.996666,39.794445,-104.955754,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,900.0,0.0,0.0,0.0,0.0,69.7,4.0,13.0,61.34
05/31/2018 07:33:04.956666,39.794445,-104.955754,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,900.0,0.0,0.0,0.0,0.0,70.2,4.0,13.0,61.34
05/31/2018 07:34:06.403333,39.794445,-104.955754,4.0,3.0,4.0,3.0,3.0,2.0,4.0,3.0,900.0,0.0,0.0,0.0,0.0,70.1,4.0,16.0,61.16
05/31/2018 07:35:05.626666,39.794445,-104.955754,4.0,3.0,4.0,3.0,3.0,2.0,4.0,3.0,900.0,0.0,0.0,0.0,0.0,70.2,4.0,16.0,61.16
05/31/2018 07:36:06.226666,39.794445,-104.955754,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,900.0,0.0,0.0,0.0,0.0,70.4,3.0,16.0,61.16
05/31/2018 07:37:05.326666,39.794445,-104.955754,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,900.0,0.0,0.0,0.0,0.0,70.4,4.0,13.0,61.16
05/31/2018 07:38:06.156666,39.794445,-104.955754,4.0,3.0,4.0,3.0,3.0,2.0,4.0,3.0,900.0,0.0,0.0,0.0,0.0,70.6,4.0,16.0,60.98
05/31/2018 07:39:04.826666,39.794445,-104.955754,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,900.0,0.0,0.0,0.0,0.0,70.3,4.0,14.0,60.98
05/31/2018 07:40:05.400000,39.794445,-104.955754,4.0,3.0,5.0,3.0,3.0,2.0,4.0,3.0,900.0,0.0,0.0,0.0,0.0,71.1,4.0,16.0,61.16
05/31/2018 07:41:05.986666,39.794445,-104.955754,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,900.0,0.0,0.0,0.0,0.0,70.4,3.0,16.0,60.98
05/31/2018 07:42:07.046666,39.794445,-104.955754,4.0,3.0,4.0,3.0,3.0,2.0,4.0,3.0,900.0,0.0,0.0,0.0,0.0,70.5,4.0,13.0,61.16
05/31/2018 07:43:05.563333,39.794445,-104.955754,4.0,3.0,4.0,3.0,2.0,3.0,3.0,3.0,900.0,0.0,0.0,0.0,0.0,70.6,3.0,17.0,60.98
05/31/2018 07:44:05.306666,39.794445,-104.955754,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,900.0,0.0,0.0,0.0,0.0,70.7,4.0,16.0,60.98
05/31/2018 07:45:05.520000,39.794445,-104.955754,4.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,900.0,0.0,0.0,0.0,0.0,70.5,4.0,17.0,60.98
05/31/2018 07:46:04.783333,39.794445,-104.955754,4.0,3.0,5.0,3.0,3.0,3.0,4.0,3.0,900.0,0.0,0.0,0.0,0.0,70.8,4.0,16.0,60.98
05/31/2018 07:47:04.903333,39.794445,-104.955754,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,900.0,0.0,0.0,0.0,0.0,70.8,5.0,16.0,60.98
05/31/2018 07:48:05.486666,39.803886,-104.946582,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,699.0,0.0,0.0,0.0,0.0,70.5,4.0,17.0,60.98
05/31/2018 07:49:05.346666,39.803886,-104.946582,4.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,699.0,0.0,0.0,0.0,0.0,70.9,4.0,16.0,60.98
05/31/2018 07:50:04.316666,39.803886,-104.946582,4.0,3.0,4.0,3.0,3.0,2.0,4.0,3.0,699.0,0.0,0.0,0.0,0.0,70.9,4.0,14.0,60.98
05/31/2018 07:51:05.186666,39.803886,-104.946582,4.0,3.0,4.0,3.0,3.0,2.0,3.0,3.0,699.0,0.0,0.0,0.0,0.0,71.0,3.0,13.0,60.98
05/31/2018 07:52:06.030000,39.803886,-104.946582,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,699.0,0.0,0.0,0.0,0.0,71.2,4.0,13.0,60.98
05/31/2018 07:53:04.810000,39.803886,-104.946582,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,699.0,0.0,0.0,0.0,0.0,70.8,4.0,14.0,60.8
05/31/2018 07:54:05.260000,39.803886,-104.946582,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,699.0,0.0,0.0,0.0,0.0,71.1,3.0,16.0,60.8
05/31/2018 07:55:04.490000,39.803886,-104.946582,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,699.0,0.0,0.0,0.0,0.0,71.4,4.0,14.0,60.8
05/31/2018 07:56:04.766666,39.803886,-104.946582,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,699.0,0.0,0.0,0.0,0.0,71.4,4.0,16.0,60.8
05/31/2018 07:57:05.636666,39.803886,-104.946582,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,699.0,0.0,0.0,0.0,0.0,71.4,4.0,16.0,60.8
05/31/2018 07:58:06.176666,39.803886,-104.946582,4.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,699.0,0.0,0.0,0.0,0.0,71.4,4.0,16.0,60.62
05/31/2018 07:59:04.893333,39.803886,-104.946582,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,699.0,0.0,0.0,0.0,0.0,71.9,4.0,16.0,60.62
05/31/2018 08:00:06.213333,39.803886,-104.946582,5.0,3.0,5.0,4.0,3.0,3.0,4.0,4.0,699.0,0.0,0.0,0.0,0.0,71.9,4.0,17.0,60.8
05/31/2018 08:01:05.263333,39.803886,-104.946582,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,699.0,0.0,0.0,0.0,0.0,72.4,4.0,14.0,60.62
05/31/2018 08:02:09.266666,39.803886,-104.946582,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,699.0,0.0,0.0,0.0,0.0,72.0,4.0,14.0,60.62
05/31/2018 08:03:05.643333,39.803886,-104.946582,4.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,699.0,0.0,0.0,0.0,0.0,71.9,4.0,13.0,60.62
05/31/2018 08:04:06.593333,39.803886,-104.946582,5.0,4.0,5.0,4.0,4.0,3.0,5.0,3.0,699.0,0.0,0.0,0.0,0.0,72.0,4.0,16.0,60.44
05/31/2018 08:05:05.963333,39.803886,-104.946582,4.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,699.0,0.0,0.0,0.0,0.0,72.0,4.0,16.0,60.44
05/31/2018 08:06:05.580000,39.803886,-104.946582,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,699.0,0.0,0.0,0.0,0.0,72.3,4.0,16.0,60.44
05/31/2018 08:07:06.096666,39.803886,-104.946582,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,699.0,0.0,0.0,0.0,0.0,72.4,4.0,16.0,60.44
05/31/2018 08:08:04.773333,39.803886,-104.946582,4.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,699.0,0.0,0.0,0.0,0.0,72.2,4.0,14.0,60.44
05/31/2018 08:09:05.640000,39.803886,-104.946582,5.0,4.0,5.0,4.0,4.0,3.0,4.0,4.0,699.0,0.0,0.0,0.0,0.0,72.6,4.0,13.0,60.44
05/31/2018 08:10:05.873333,39.803886,-104.946582,5.0,4.0,5.0,4.0,4.0,3.0,4.0,3.0,699.0,0.0,0.0,0.0,0.0,72.4,4.0,14.0,60.44
05/31/2018 08:11:06.403333,39.803886,-104.946582,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,699.0,0.0,0.0,0.0,0.0,72.3,5.0,16.0,60.26
05/31/2018 08:12:05.456666,39.803886,-104.946582,6.0,4.0,6.0,5.0,4.0,4.0,5.0,4.0,699.0,0.0,0.0,0.0,0.0,72.6,5.0,14.0,60.26
05/31/2018 08:13:06.313333,39.803886,-104.946582,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,699.0,0.0,0.0,0.0,0.0,72.5,4.0,16.0,60.44
05/31/2018 08:14:05.443333,39.803886,-104.946582,5.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,699.0,0.0,0.0,0.0,0.0,72.5,5.0,16.0,60.44
05/31/2018 08:15:06.253333,39.803886,-104.946582,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,699.0,0.0,0.0,0.0,0.0,72.5,4.0,16.0,60.44
05/31/2018 08:16:05.563333,39.803886,-104.946582,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,699.0,0.0,0.0,0.0,0.0,72.6,4.0,16.0,60.44
05/31/2018 08:17:05.836666,39.803886,-104.946582,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,699.0,0.0,0.0,0.0,0.0,72.4,5.0,16.0,60.44
05/31/2018 08:18:05.786666,39.803886,-104.946582,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,699.0,0.0,0.0,0.0,0.0,72.5,4.0,16.0,60.44
05/31/2018 08:19:05.666666,39.803886,-104.946582,5.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,699.0,0.0,0.0,0.0,0.0,72.6,5.0,16.0,60.26
05/31/2018 08:20:04.916666,39.803886,-104.946582,5.0,3.0,5.0,4.0,3.0,3.0,4.0,3.0,699.0,0.0,0.0,0.0,0.0,72.8,4.0,16.0,60.44
05/31/2018 08:21:05.420000,39.803886,-104.946582,5.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,699.0,0.0,0.0,0.0,0.0,72.6,5.0,16.0,60.26
05/31/2018 08:22:05.210000,39.803886,-104.946582,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,699.0,0.0,0.0,0.0,0.0,72.8,5.0,16.0,60.26
05/31/2018 08:23:05.850000,39.803886,-104.946582,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,699.0,0.0,0.0,0.0,0.0,72.8,5.0,16.0,60.26
05/31/2018 08:24:05.463333,39.803886,-104.946582,5.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,699.0,0.0,0.0,0.0,0.0,72.4,5.0,17.0,60.26
05/31/2018 08:25:06.613333,39.803886,-104.946582,6.0,4.0,5.0,6.0,4.0,4.0,4.0,5.0,699.0,0.0,0.0,0.0,0.0,72.9,5.0,16.0,60.08
05/31/2018 08:26:05.606666,39.803886,-104.946582,5.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,699.0,0.0,0.0,0.0,0.0,72.8,5.0,16.0,60.08
05/31/2018 08:27:05.770000,39.803886,-104.946582,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,699.0,0.0,0.0,0.0,0.0,72.4,5.0,16.0,60.08
05/31/2018 08:28:05.033333,39.803886,-104.946582,5.0,4.0,4.0,5.0,3.0,4.0,4.0,5.0,699.0,0.0,0.0,0.0,0.0,72.5,5.0,16.0,60.08
05/31/2018 08:29:05.193333,39.803886,-104.946582,5.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,699.0,0.0,0.0,0.0,0.0,72.6,5.0,16.0,60.08
05/31/2018 08:30:05.766666,39.803886,-104.946582,5.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,699.0,0.0,0.0,0.0,0.0,72.3,4.0,16.0,60.08
05/31/2018 08:31:05.243333,39.803886,-104.946582,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,699.0,0.0,0.0,0.0,0.0,72.2,4.0,13.0,60.08
05/31/2018 08:32:05.900000,39.803886,-104.946582,5.0,4.0,6.0,4.0,4.0,3.0,5.0,4.0,699.0,0.0,0.0,0.0,0.0,72.1,5.0,16.0,60.08
05/31/2018 08:33:05.276666,39.803886,-104.946582,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,699.0,0.0,0.0,0.0,0.0,71.8,5.0,13.0,60.26
05/31/2018 08:34:05.590000,39.803886,-104.946582,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,699.0,0.0,0.0,0.0,0.0,71.3,4.0,13.0,60.26
05/31/2018 08:35:04.806666,39.803886,-104.946582,4.0,3.0,5.0,3.0,3.0,3.0,4.0,3.0,699.0,0.0,0.0,0.0,0.0,71.2,4.0,13.0,60.08
05/31/2018 08:36:05.113333,39.803886,-104.946582,5.0,4.0,6.0,4.0,4.0,4.0,6.0,4.0,699.0,0.0,0.0,0.0,0.0,71.2,5.0,14.0,60.26
05/31/2018 08:37:04.766666,39.803886,-104.946582,5.0,4.0,5.0,5.0,4.0,3.0,5.0,5.0,699.0,0.0,0.0,0.0,0.0,71.3,5.0,13.0,60.26
05/31/2018 08:38:05.440000,39.803886,-104.946582,5.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,699.0,0.0,0.0,0.0,0.0,71.2,5.0,16.0,60.26
05/31/2018 08:39:04.843333,39.803886,-104.946582,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,699.0,0.0,0.0,0.0,0.0,70.9,4.0,14.0,60.26
05/31/2018 08:40:05.360000,39.803886,-104.946582,5.0,3.0,4.0,5.0,3.0,3.0,4.0,4.0,699.0,0.0,0.0,0.0,0.0,70.6,4.0,14.0,60.44
05/31/2018 08:41:04.596666,39.803886,-104.946582,5.0,4.0,5.0,4.0,4.0,3.0,4.0,4.0,699.0,0.0,0.0,0.0,0.0,70.3,4.0,13.0,60.26
05/31/2018 08:42:04.830000,39.803886,-104.946582,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,699.0,0.0,0.0,0.0,0.0,70.2,4.0,13.0,60.44
05/31/2018 08:43:05.723333,39.803886,-104.946582,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,699.0,0.0,0.0,0.0,0.0,70.4,4.0,16.0,60.44
05/31/2018 08:44:04.900000,39.803886,-104.946582,5.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,699.0,0.0,0.0,0.0,0.0,70.3,4.0,13.0,60.44
05/31/2018 08:45:04.680000,39.803886,-104.946582,6.0,5.0,6.0,5.0,5.0,4.0,5.0,4.0,699.0,0.0,0.0,0.0,0.0,69.8,5.0,16.0,60.44
05/31/2018 08:46:06.176666,39.803886,-104.946582,5.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,699.0,0.0,0.0,0.0,0.0,70.0,5.0,15.0,60.44
05/31/2018 08:47:05.140000,39.803886,-104.946582,5.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,699.0,0.0,0.0,0.0,0.0,69.8,5.0,13.0,60.44
05/31/2018 08:48:04.583333,39.803886,-104.946582,6.0,4.0,6.0,5.0,4.0,4.0,5.0,5.0,699.0,0.0,0.0,0.0,0.0,69.3,5.0,12.0,60.44
05/31/2018 08:49:08.760000,39.806734,-104.941246,5.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,2094.0,0.0,0.0,0.0,0.0,69.2,5.0,13.0,60.62
05/31/2018 08:50:04.823333,39.806734,-104.941246,5.0,4.0,6.0,4.0,4.0,4.0,5.0,4.0,2094.0,0.0,0.0,0.0,0.0,69.2,5.0,16.0,60.62
05/31/2018 08:51:05.320000,39.806734,-104.941246,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,2094.0,0.0,0.0,0.0,0.0,68.8,5.0,13.0,60.62
05/31/2018 08:52:05.583333,39.806734,-104.941246,5.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,2094.0,0.0,0.0,0.0,0.0,68.8,5.0,16.0,60.8
05/31/2018 08:53:05.796666,39.806734,-104.941246,5.0,4.0,4.0,5.0,4.0,3.0,4.0,4.0,2094.0,0.0,0.0,0.0,0.0,68.8,4.0,16.0,60.8
05/31/2018 08:54:03.723333,39.806734,-104.941246,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,2094.0,0.0,0.0,0.0,0.0,68.5,5.0,15.0,60.8
05/31/2018 08:55:04.920000,39.806734,-104.941246,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,2094.0,0.0,0.0,0.0,0.0,68.7,5.0,15.0,60.8
