InstrumentName, I-25 Globeville,
05/22/2018 14:22:00.000000,38.916667,10.0
05/22/2018 14:23:00.000000,43.316667,11.676471
05/22/2018 14:24:00.000000,43.133333,14.288235
05/22/2018 14:25:00.000000,45.9,17.341176
05/22/2018 14:26:00.000000,44.216667,12.505882
05/22/2018 14:27:00.000000,55.816667,12.576471
05/22/2018 14:28:00.000000,52.5,13.870588
05/22/2018 14:29:00.000000,41.666667,
05/22/2018 14:30:00.000000,51.8,12.382353
05/22/2018 14:31:00.000000,50.65,11.835294
05/22/2018 14:32:00.000000,47.733333,11.582353
05/22/2018 14:33:00.000000,54.566667,12.711765
05/22/2018 14:34:00.000000,59.566667,12.505882
05/22/2018 14:35:00.000000,43.1,9.341176
05/22/2018 14:36:00.000000,38.166667,9.3
05/22/2018 14:37:00.000000,50.55,12.441176
05/22/2018 14:38:00.000000,37.983333,13.658823
05/22/2018 14:39:00.000000,44.2,11.241176
05/22/2018 14:40:00.000000,37.266667,8.770588
05/22/2018 14:41:00.000000,31.616667,7.464706
05/22/2018 14:42:00.000000,29.95,7.029412
05/22/2018 14:43:00.000000,35.516667,8.335294
05/22/2018 14:44:00.000000,63.5,10.041176
05/22/2018 14:45:00.000000,45.216667,12.652941
05/22/2018 14:46:00.000000,45.466667,10.847059
05/22/2018 14:47:00.000000,40.783333,9.652941
05/22/2018 14:48:00.000000,48.216667,9.782353
05/22/2018 14:49:00.000000,44.0,10.7
05/22/2018 14:50:00.000000,52.616667,10.535294
05/22/2018 14:51:00.000000,47.15,10.0
05/22/2018 14:52:00.000000,48.65,9.811765
05/22/2018 14:53:00.000000,45.766667,10.329412
05/22/2018 14:54:00.000000,49.55,13.058824
05/22/2018 14:55:00.000000,43.433333,10.37647
05/22/2018 14:56:00.000000,45.016667,11.294118
05/22/2018 14:57:00.000000,45.15,9.94375
05/22/2018 14:58:00.000000,37.666667,8.211765
05/22/2018 14:59:00.000000,35.916667,8.094118
05/22/2018 15:00:00.000000,45.816667,9.723529
05/22/2018 15:01:00.000000,51.566667,10.058824
05/22/2018 15:02:00.000000,45.733333,10.311765
05/22/2018 15:03:00.000000,40.116667,8.654545
05/22/2018 15:04:00.000000,48.716667,10.558824
05/22/2018 15:05:00.000000,53.033333,14.288235
05/22/2018 15:06:00.000000,50.716667,10.694118
05/22/2018 15:07:00.000000,42.533333,9.064706
05/22/2018 15:08:00.000000,42.216667,7.25
05/22/2018 15:09:00.000000,47.35,8.173333
05/22/2018 15:10:00.000000,37.216667,9.629412
05/22/2018 15:11:00.000000,33.85,10.111765
05/22/2018 15:12:00.000000,32.716667,8.223529
05/22/2018 15:13:00.000000,38.583333,8.158824
05/22/2018 15:14:00.000000,41.3,7.841176
05/22/2018 15:15:00.000000,43.45,8.582353
05/22/2018 15:16:00.000000,44.05,9.029412
05/22/2018 15:17:00.000000,22.1,7.523529
05/22/2018 15:18:00.000000,34.1,7.435294
05/22/2018 15:19:00.000000,33.05,7.088235
05/22/2018 15:20:00.000000,39.466667,7.817647
05/22/2018 15:21:00.000000,47.7,8.270588
05/22/2018 15:22:00.000000,37.616667,8.147059
05/22/2018 15:23:00.000000,35.783333,7.541176
05/22/2018 15:24:00.000000,41.533333,9.252941
05/22/2018 15:25:00.000000,46.283333,9.264706
05/22/2018 15:26:00.000000,44.55,9.729412
05/22/2018 15:27:00.000000,47.366667,9.311765
05/22/2018 15:28:00.000000,43.583333,8.629412
05/22/2018 15:29:00.000000,44.233333,7.811765
05/22/2018 15:30:00.000000,38.716667,6.347059
05/22/2018 15:31:00.000000,22.266667,7.517647
05/22/2018 15:32:00.000000,20.55,6.435294
05/22/2018 15:33:00.000000,20.383333,5.923529
05/22/2018 15:34:00.000000,19.35,6.070588
05/22/2018 15:35:00.000000,19.85,6.229412
05/22/2018 15:36:00.000000,19.416667,6.0
05/22/2018 15:37:00.000000,23.316667,6.117647
05/22/2018 15:38:00.000000,17.566667,6.170588
05/22/2018 15:39:00.000000,19.166667,5.147059
05/22/2018 15:40:00.000000,41.533333,5.75
05/22/2018 15:41:00.000000,29.616667,7.694118
05/22/2018 15:42:00.000000,39.233333,7.147059
05/22/2018 15:43:00.000000,37.333333,8.670588
05/22/2018 15:44:00.000000,29.466667,8.782353
05/22/2018 15:45:00.000000,27.783333,7.929412
05/22/2018 15:46:00.000000,25.066667,6.164706
05/22/2018 15:47:00.000000,22.4,5.447059
05/22/2018 15:48:00.000000,19.733333,5.576471
05/22/2018 15:49:00.000000,17.466667,5.523529
05/22/2018 15:50:00.000000,15.15,5.529412
05/22/2018 15:51:00.000000,14.0,5.5
05/22/2018 15:52:00.000000,17.1,6.076471
05/22/2018 15:53:00.000000,22.1,6.047059
05/22/2018 15:54:00.000000,24.883333,6.341176
05/22/2018 15:55:00.000000,42.6,7.764706
05/22/2018 15:56:00.000000,41.866667,10.5
05/22/2018 15:57:00.000000,31.816667,8.682353
05/22/2018 15:58:00.000000,31.55,7.070588
05/22/2018 15:59:00.000000,21.05,7.394118
05/22/2018 16:00:00.000000,24.1,8.994118
05/22/2018 16:01:00.000000,16.25,11.647059
05/22/2018 16:02:00.000000,36.5,6.6
05/22/2018 16:03:00.000000,18.7,6.694118
05/22/2018 16:04:00.000000,23.583333,6.976471
05/22/2018 16:05:00.000000,35.366667,6.805882
05/22/2018 16:06:00.000000,25.3,6.617647
05/22/2018 16:07:00.000000,25.233333,6.976471
05/22/2018 16:08:00.000000,24.666667,7.041176
05/22/2018 16:09:00.000000,24.45,7.311765
05/22/2018 16:10:00.000000,23.45,6.841176
05/22/2018 16:11:00.000000,26.583333,7.535294
05/22/2018 16:12:00.000000,37.65,8.276471
05/22/2018 16:13:00.000000,47.416667,8.176471
05/22/2018 16:14:00.000000,46.45,8.452941
05/22/2018 16:15:00.000000,41.066667,9.717647
05/22/2018 16:16:00.000000,41.45,10.594118
05/22/2018 16:17:00.000000,58.683333,11.705882
05/22/2018 16:18:00.000000,43.483333,9.841176
05/22/2018 16:19:00.000000,22.2,8.670588
05/22/2018 16:20:00.000000,15.516667,7.6
05/22/2018 16:21:00.000000,20.466667,7.411765
05/22/2018 16:22:00.000000,38.666667,7.247059
05/22/2018 16:23:00.000000,55.55,9.170588
05/22/2018 16:24:00.000000,46.483333,10.111765
05/22/2018 16:25:00.000000,37.85,8.152941
05/22/2018 16:26:00.000000,39.9,8.305882
05/22/2018 16:27:00.000000,32.683333,9.041176
05/22/2018 16:28:00.000000,28.8,8.6
05/22/2018 16:29:00.000000,40.433333,
05/22/2018 16:30:00.000000,42.833333,9.247059
05/22/2018 16:31:00.000000,36.55,7.841176
05/22/2018 16:32:00.000000,36.683333,7.623077
05/22/2018 16:33:00.000000,36.966667,9.347059
05/22/2018 16:34:00.000000,42.883333,8.011765
05/22/2018 16:35:00.000000,50.566667,7.564706
05/22/2018 16:36:00.000000,34.933333,8.08
05/22/2018 16:37:00.000000,36.55,7.735294
05/22/2018 16:38:00.000000,43.216667,7.129412
05/22/2018 16:39:00.000000,38.0,7.417647
05/22/2018 16:40:00.000000,45.966667,9.123529
05/22/2018 16:41:00.000000,38.033333,9.270588
05/22/2018 16:42:00.000000,35.75,9.052941
05/22/2018 16:43:00.000000,30.4,7.411765
05/22/2018 16:44:00.000000,31.916667,7.364706
05/22/2018 16:45:00.000000,44.833333,9.2
05/22/2018 16:46:00.000000,48.866667,9.176471
05/22/2018 16:47:00.000000,49.383333,11.664706
05/22/2018 16:48:00.000000,66.05,17.435294
05/22/2018 16:49:00.000000,52.2,9.005882
05/22/2018 16:50:00.000000,45.2,8.441176
05/22/2018 16:51:00.000000,60.2,8.023529
05/22/2018 16:52:00.000000,42.35,8.976471
05/22/2018 16:53:00.000000,26.616667,7.552941
05/22/2018 16:54:00.000000,20.683333,7.4
05/22/2018 16:55:00.000000,31.316667,8.058824
05/22/2018 16:56:00.000000,40.05,9.870588
05/22/2018 16:57:00.000000,41.45,8.729412
05/22/2018 16:58:00.000000,49.833333,8.852941
05/22/2018 16:59:00.000000,61.583333,10.588235
05/22/2018 17:00:00.000000,33.35,11.441176
05/22/2018 17:01:00.000000,24.766667,7.811765
05/22/2018 17:02:00.000000,37.766667,8.470588
05/22/2018 17:03:00.000000,42.416667,12.306667
05/22/2018 17:04:00.000000,31.366667,10.728571
05/22/2018 17:05:00.000000,30.85,8.158824
05/22/2018 17:06:00.000000,30.816667,9.141176
05/22/2018 17:07:00.000000,40.366667,9.2
05/22/2018 17:08:00.000000,32.483333,7.782353
05/22/2018 17:09:00.000000,40.566667,7.752941
05/22/2018 17:10:00.000000,40.65,9.158824
05/22/2018 17:11:00.000000,33.016667,9.576471
05/22/2018 17:12:00.000000,15.466667,7.847059
05/22/2018 17:13:00.000000,25.65,6.747059
05/22/2018 17:14:00.000000,21.216667,6.735294
05/22/2018 17:15:00.000000,17.65,6.105882
05/22/2018 17:16:00.000000,27.983333,5.894118
05/22/2018 17:17:00.000000,37.1,6.435294
05/22/2018 17:18:00.000000,56.366667,7.176471
05/22/2018 17:19:00.000000,59.4,7.335294
05/22/2018 17:20:00.000000,72.983333,8.547059
05/22/2018 17:21:00.000000,59.133333,9.364706
05/22/2018 17:22:00.000000,37.366667,7.135294
05/22/2018 17:23:00.000000,15.5,6.505882
05/22/2018 17:24:00.000000,28.433333,6.576471
05/22/2018 17:25:00.000000,41.65,7.870588
05/22/2018 17:26:00.000000,17.333333,7.676471
05/22/2018 17:27:00.000000,13.7,6.229412
05/22/2018 17:28:00.000000,13.533333,6.352941
05/22/2018 17:29:00.000000,24.133333,7.271429
05/22/2018 17:30:00.000000,11.316667,6.676471
05/22/2018 17:31:00.000000,11.433333,6.576471
05/22/2018 17:32:00.000000,13.666667,6.288235
05/22/2018 17:33:00.000000,29.75,5.694118
05/22/2018 17:34:00.000000,17.833333,5.976471
05/22/2018 17:35:00.000000,28.683333,6.182353
05/22/2018 17:36:00.000000,20.083333,6.770588
05/22/2018 17:37:00.000000,17.783333,5.833333
05/22/2018 17:38:00.000000,16.6,6.130769
05/22/2018 17:39:00.000000,15.783333,6.176471
05/22/2018 17:40:00.000000,19.566667,6.852941
05/22/2018 17:41:00.000000,31.516667,8.805882
05/22/2018 17:42:00.000000,26.95,7.166667
05/22/2018 17:43:00.000000,42.9,7.866667
05/22/2018 17:44:00.000000,49.483333,10.035294
05/22/2018 17:45:00.000000,54.266667,11.276471
05/22/2018 17:46:00.000000,42.616667,8.76
05/22/2018 17:47:00.000000,39.266667,8.033333
05/22/2018 17:48:00.000000,14.75,6.217647
05/22/2018 17:49:00.000000,12.966667,6.670588
05/22/2018 17:50:00.000000,20.766667,6.7
05/22/2018 17:51:00.000000,14.4,6.5
05/22/2018 17:52:00.000000,11.183333,6.457143
05/22/2018 17:53:00.000000,11.266667,5.623529
05/22/2018 17:54:00.000000,27.916667,5.841176
05/22/2018 17:55:00.000000,29.183333,6.588889
05/22/2018 17:56:00.000000,19.466667,7.25
05/22/2018 17:57:00.000000,18.583333,6.183333
05/22/2018 17:58:00.000000,22.65,6.194118
05/22/2018 17:59:00.000000,33.55,6.776923
05/22/2018 18:00:00.000000,15.283333,7.033333
05/22/2018 18:01:00.000000,14.25,5.25
05/22/2018 18:02:00.000000,21.1,5.547059
05/22/2018 18:03:00.000000,13.0,6.05
05/22/2018 18:04:00.000000,13.35,6.45
05/22/2018 18:05:00.000000,21.783333,7.033333
05/22/2018 18:06:00.000000,48.216667,7.994118
05/22/2018 18:07:00.000000,22.266667,7.557143
05/22/2018 18:08:00.000000,11.3,5.4
05/22/2018 18:09:00.000000,10.333333,4.8375
05/22/2018 18:10:00.000000,10.416667,5.366667
05/22/2018 18:11:00.000000,13.05,5.9
05/22/2018 18:12:00.000000,14.9,6.017647
05/22/2018 18:13:00.000000,25.833333,6.7
05/22/2018 18:14:00.000000,13.433333,6.825
05/22/2018 18:15:00.000000,22.883333,5.611111
05/22/2018 18:16:00.000000,31.55,7.188889
05/22/2018 18:17:00.000000,34.666667,6.823529
05/22/2018 18:18:00.000000,49.2,6.884615
05/22/2018 18:19:00.000000,29.5,6.5
05/22/2018 18:20:00.000000,10.933333,5.2
05/22/2018 18:21:00.000000,18.583333,4.845455
05/22/2018 18:22:00.000000,20.283333,5.5
05/22/2018 18:23:00.000000,19.983333,5.735294
05/22/2018 18:24:00.000000,18.9,6.9
05/22/2018 18:25:00.000000,18.366667,7.1
05/22/2018 18:26:00.000000,19.9,6.229412
05/22/2018 18:27:00.000000,24.383333,7.605882
05/22/2018 18:28:00.000000,14.55,7.6
05/22/2018 18:29:00.000000,19.9,5.542857
05/22/2018 18:30:00.000000,19.166667,5.5
05/22/2018 18:31:00.000000,17.566667,5.888235
05/22/2018 18:32:00.000000,15.783333,6.716667
05/22/2018 18:33:00.000000,14.166667,6.7
05/22/2018 18:34:00.000000,12.25,5.75
05/22/2018 18:35:00.000000,10.55,5.970588
05/22/2018 18:36:00.000000,14.583333,6.36
05/22/2018 18:37:00.000000,15.833333,6.48
05/22/2018 18:38:00.000000,12.683333,7.0
05/22/2018 18:39:00.000000,13.5,9.058824
05/22/2018 18:40:00.000000,12.916667,10.282353
05/22/2018 18:41:00.000000,12.45,6.914286
05/22/2018 18:42:00.000000,12.266667,6.415385
05/22/2018 18:43:00.000000,12.016667,6.358824
05/22/2018 18:44:00.000000,21.733333,6.2
05/22/2018 18:45:00.000000,39.783333,8.2
05/22/2018 18:46:00.000000,44.733333,10.175
05/22/2018 18:47:00.000000,26.366667,6.15
05/22/2018 18:48:00.000000,11.233333,5.788235
05/22/2018 18:49:00.000000,10.216667,6.25
05/22/2018 18:50:00.000000,10.116667,5.3
05/22/2018 18:51:00.000000,9.966667,5.771429
05/22/2018 18:52:00.000000,9.666667,6.541176
05/22/2018 18:53:00.000000,17.5,6.45
05/22/2018 18:54:00.000000,50.533333,8.0
05/22/2018 18:55:00.000000,24.683333,8.6
05/22/2018 18:56:00.000000,14.933333,7.029412
05/22/2018 18:57:00.000000,9.716667,5.333333
05/22/2018 18:58:00.000000,10.483333,5.24
05/22/2018 18:59:00.000000,10.9,6.06875
05/22/2018 19:00:00.000000,15.033333,6.017647
05/22/2018 19:01:00.000000,41.816667,7.841176
05/22/2018 19:02:00.000000,30.3,9.08
05/22/2018 19:03:00.000000,9.45,10.58
05/22/2018 19:04:00.000000,8.233333,6.109091
05/22/2018 19:05:00.000000,7.933333,4.782353
05/22/2018 19:06:00.000000,7.65,4.6
05/22/2018 19:07:00.000000,7.566667,4.975
05/22/2018 19:08:00.000000,9.4,5.3
05/22/2018 19:09:00.000000,32.816667,
05/22/2018 19:10:00.000000,35.75,8.233333
05/22/2018 19:11:00.000000,16.366667,8.357143
05/22/2018 19:12:00.000000,25.533333,5.263636
05/22/2018 19:13:00.000000,23.933333,6.358824
05/22/2018 19:14:00.000000,21.516667,4.623529
05/22/2018 19:15:00.000000,18.9,4.85
05/22/2018 19:16:00.000000,18.383333,5.35
05/22/2018 19:17:00.000000,16.633333,5.535294
05/22/2018 19:18:00.000000,13.7,5.211765
05/22/2018 19:19:00.000000,11.8,5.75
05/22/2018 19:20:00.000000,11.266667,5.46
05/22/2018 19:21:00.000000,15.2,5.65
05/22/2018 19:22:00.000000,36.7,5.711765
05/22/2018 19:23:00.000000,38.633333,7.5
05/22/2018 19:24:00.000000,45.75,9.1375
05/22/2018 19:25:00.000000,42.3,7.8
05/22/2018 19:26:00.000000,42.0,7.8
05/22/2018 19:27:00.000000,19.1,9.105882
05/22/2018 19:28:00.000000,15.85,5.15
05/22/2018 19:29:00.000000,10.616667,
05/22/2018 19:30:00.000000,10.633333,9.24
05/22/2018 19:31:00.000000,10.366667,5.352941
05/22/2018 19:32:00.000000,10.05,5.3
05/22/2018 19:33:00.000000,9.533333,5.177778
05/22/2018 19:34:00.000000,8.9,4.35
05/22/2018 19:35:00.000000,8.366667,4.270588
05/22/2018 19:36:00.000000,8.05,4.433333
05/22/2018 19:37:00.000000,24.65,5.25
05/22/2018 19:38:00.000000,8.733333,5.5625
05/22/2018 19:39:00.000000,6.716667,4.758824
05/22/2018 19:40:00.000000,7.65,5.4
05/22/2018 19:41:00.000000,8.15,4.975
05/22/2018 19:42:00.000000,8.966667,5.8
05/22/2018 19:43:00.000000,9.683333,5.158824
05/22/2018 19:44:00.000000,10.3,4.888235
05/22/2018 19:45:00.000000,10.633333,5.633333
05/22/2018 19:46:00.000000,10.6,5.7
05/22/2018 19:47:00.000000,21.533333,5.275
05/22/2018 19:48:00.000000,19.916667,5.364706
05/22/2018 19:49:00.000000,8.2,5.766667
05/22/2018 19:50:00.000000,8.166667,5.116667
05/22/2018 19:51:00.000000,8.566667,5.2
05/22/2018 19:52:00.000000,9.25,5.364706
05/22/2018 19:53:00.000000,9.4,5.736364
05/22/2018 19:54:00.000000,10.383333,5.3
05/22/2018 19:55:00.000000,10.366667,5.3
05/22/2018 19:56:00.000000,10.383333,5.18
05/22/2018 19:57:00.000000,9.7,5.241176
05/22/2018 19:58:00.000000,8.966667,5.8
05/22/2018 19:59:00.000000,8.8,5.911111
05/22/2018 20:00:00.000000,8.483333,5.5
05/22/2018 20:01:00.000000,8.866667,5.342857
05/22/2018 20:02:00.000000,9.333333,5.294118
05/22/2018 20:03:00.000000,10.0,5.45
05/22/2018 20:04:00.000000,10.9,5.072727
05/22/2018 20:05:00.000000,11.333333,5.2
05/22/2018 20:06:00.000000,12.566667,5.433333
05/22/2018 20:07:00.000000,12.783333,6.122222
05/22/2018 20:08:00.000000,12.7,7.970588
05/22/2018 20:09:00.000000,12.383333,7.975
05/22/2018 20:10:00.000000,12.116667,6.3
05/22/2018 20:11:00.000000,11.633333,4.68
05/22/2018 20:12:00.000000,10.066667,4.4
05/22/2018 20:13:00.000000,8.75,4.776471
05/22/2018 20:14:00.000000,8.016667,4.733333
05/22/2018 20:15:00.000000,8.05,4.77
05/22/2018 20:16:00.000000,8.75,4.575
05/22/2018 20:17:00.000000,21.516667,4.975
05/22/2018 20:18:00.000000,15.7,5.366667
05/22/2018 20:19:00.000000,5.016667,4.347059
05/22/2018 20:20:00.000000,4.966667,4.425
05/22/2018 20:21:00.000000,5.2,4.35
05/22/2018 20:22:00.000000,18.283333,4.933333
05/22/2018 20:23:00.000000,24.766667,5.828571
05/22/2018 20:24:00.000000,18.35,4.658824
05/22/2018 20:25:00.000000,19.566667,4.505882
05/22/2018 20:26:00.000000,42.7,6.663636
05/22/2018 20:27:00.000000,42.866667,7.55
05/22/2018 20:28:00.000000,31.283333,6.475
05/22/2018 20:29:00.000000,47.783333,6.964706
05/22/2018 20:30:00.000000,31.766667,6.888235
05/22/2018 20:31:00.000000,17.85,4.785714
05/22/2018 20:32:00.000000,14.216667,4.566667
05/22/2018 20:33:00.000000,38.266667,5.7
05/22/2018 20:34:00.000000,60.016667,7.805882
05/22/2018 20:35:00.000000,38.5,10.254545
05/22/2018 20:36:00.000000,43.783333,7.3
05/22/2018 20:37:00.000000,44.433333,7.622222
05/22/2018 20:38:00.000000,55.083333,7.266667
05/22/2018 20:39:00.000000,45.433333,5.952941
05/22/2018 20:40:00.000000,54.516667,6.25
05/22/2018 20:41:00.000000,70.3,8.2
05/22/2018 20:42:00.000000,63.5,6.625
05/22/2018 20:43:00.000000,51.266667,6.666667
05/22/2018 20:44:00.000000,58.016667,7.764706
05/22/2018 20:45:00.000000,25.283333,6.36
05/22/2018 20:46:00.000000,17.916667,5.4
05/22/2018 20:47:00.000000,25.533333,5.45
05/22/2018 20:48:00.000000,18.616667,5.5
05/22/2018 20:49:00.000000,18.6,5.117647
05/22/2018 20:50:00.000000,17.783333,6.0
05/22/2018 20:51:00.000000,17.116667,4.423529
05/22/2018 20:52:00.000000,19.9,5.571429
05/22/2018 20:53:00.000000,14.616667,4.978571
05/22/2018 20:54:00.000000,10.333333,4.944444
05/22/2018 20:55:00.000000,10.65,5.217647
05/22/2018 20:56:00.000000,11.95,6.611765
05/22/2018 20:57:00.000000,11.683333,8.983333
05/22/2018 20:58:00.000000,11.133333,5.1
05/22/2018 20:59:00.000000,10.65,7.39
05/22/2018 21:00:00.000000,10.1,10.747059
05/22/2018 21:01:00.000000,14.283333,7.85
05/22/2018 21:02:00.000000,19.416667,5.627273
05/22/2018 21:03:00.000000,7.883333,4.771429
05/22/2018 21:04:00.000000,7.5,4.435294
05/22/2018 21:05:00.000000,25.716667,4.24
05/22/2018 21:06:00.000000,42.316667,5.4
05/22/2018 21:07:00.000000,49.316667,5.125
05/22/2018 21:08:00.000000,41.133333,5.8
05/22/2018 21:09:00.000000,11.166667,5.541176
05/22/2018 21:10:00.000000,19.366667,4.86
05/22/2018 21:11:00.000000,22.983333,5.6
05/22/2018 21:12:00.000000,25.5,7.6
05/22/2018 21:13:00.000000,25.016667,5.505882
05/22/2018 21:14:00.000000,24.833333,4.964706
05/22/2018 21:15:00.000000,24.0,4.58
05/22/2018 21:16:00.000000,34.15,7.042857
05/22/2018 21:17:00.000000,16.183333,7.366667
05/22/2018 21:18:00.000000,14.333333,4.752941
05/22/2018 21:19:00.000000,26.533333,4.844444
05/22/2018 21:20:00.000000,53.6,6.075
05/22/2018 21:21:00.000000,46.2,6.575
05/22/2018 21:22:00.000000,44.966667,6.6
05/22/2018 21:23:00.000000,57.266667,8.041176
05/22/2018 21:24:00.000000,26.833333,8.405882
05/22/2018 21:25:00.000000,15.65,7.58
05/22/2018 21:26:00.000000,12.916667,5.2
05/22/2018 21:27:00.000000,12.333333,4.833333
05/22/2018 21:28:00.000000,11.4,4.970588
05/22/2018 21:29:00.000000,10.533333,3.947059
05/22/2018 21:30:00.000000,9.45,4.123529
05/22/2018 21:31:00.000000,8.533333,4.266667
05/22/2018 21:32:00.000000,8.35,4.35
05/22/2018 21:33:00.000000,8.383333,4.2
05/22/2018 21:34:00.000000,8.65,4.5
05/22/2018 21:35:00.000000,11.416667,4.641176
05/22/2018 21:36:00.000000,17.116667,5.288235
05/22/2018 21:37:00.000000,43.65,5.923529
05/22/2018 21:38:00.000000,21.733333,5.433333
05/22/2018 21:39:00.000000,12.2,4.3
05/22/2018 21:40:00.000000,11.933333,4.366667
05/22/2018 21:41:00.000000,17.233333,4.635294
05/22/2018 21:42:00.000000,17.8,4.170588
05/22/2018 21:43:00.000000,9.366667,4.494118
05/22/2018 21:44:00.000000,10.45,5.35
05/22/2018 21:45:00.000000,17.383333,6.88
05/22/2018 21:46:00.000000,13.583333,7.1
05/22/2018 21:47:00.000000,13.383333,7.5875
05/22/2018 21:48:00.000000,19.383333,6.635294
05/22/2018 21:49:00.000000,11.4,6.052941
05/22/2018 21:50:00.000000,6.966667,7.0
05/22/2018 21:51:00.000000,7.75,8.857143
05/22/2018 21:52:00.000000,8.583333,11.517647
05/22/2018 21:53:00.000000,9.016667,5.188235
05/22/2018 21:54:00.000000,9.316667,4.594118
05/22/2018 21:55:00.000000,20.383333,5.055556
05/22/2018 21:56:00.000000,14.833333,5.0375
05/22/2018 21:57:00.000000,7.25,4.4
05/22/2018 21:58:00.000000,7.25,5.029412
05/22/2018 21:59:00.000000,8.016667,5.911765
05/22/2018 22:00:00.000000,8.55,5.558824
05/22/2018 22:01:00.000000,8.766667,6.094118
05/22/2018 22:02:00.000000,8.983333,5.671429
05/22/2018 22:03:00.000000,9.133333,6.533333
05/22/2018 22:04:00.000000,9.266667,5.186667
05/22/2018 22:05:00.000000,9.35,5.517647
05/22/2018 22:06:00.000000,9.083333,8.147059
05/22/2018 22:07:00.000000,9.0,7.4
05/22/2018 22:08:00.000000,9.266667,9.8
05/22/2018 22:09:00.000000,8.966667,9.366667
05/22/2018 22:10:00.000000,8.383333,5.864706
05/22/2018 22:11:00.000000,7.716667,7.652941
05/22/2018 22:12:00.000000,7.45,7.7
05/22/2018 22:13:00.000000,8.15,7.62
05/22/2018 22:14:00.000000,11.066667,8.266667
05/22/2018 22:15:00.000000,31.3,15.55
05/22/2018 22:16:00.000000,35.716667,20.947059
05/22/2018 22:17:00.000000,23.366667,20.970588
05/22/2018 22:18:00.000000,12.2,12.782353
05/22/2018 22:19:00.000000,29.566667,16.46
05/22/2018 22:20:00.000000,51.033333,22.84
05/22/2018 22:21:00.000000,35.45,22.52
05/22/2018 22:22:00.000000,34.9,16.3
05/22/2018 22:23:00.000000,34.583333,16.935294
05/22/2018 22:24:00.000000,49.7,18.241176
05/22/2018 22:25:00.000000,37.016667,18.870588
05/22/2018 22:26:00.000000,22.566667,13.383333
05/22/2018 22:27:00.000000,23.25,6.471429
05/22/2018 22:28:00.000000,44.533333,12.558824
05/22/2018 22:29:00.000000,58.8,15.358823
05/22/2018 22:30:00.000000,57.783333,17.264706
05/22/2018 22:31:00.000000,56.066667,17.866667
05/22/2018 22:32:00.000000,48.216667,24.7
05/22/2018 22:33:00.000000,53.15,23.72
05/22/2018 22:34:00.000000,48.55,19.383333
05/22/2018 22:35:00.000000,35.5,15.370588
05/22/2018 22:36:00.000000,43.083333,11.029412
05/22/2018 22:37:00.000000,56.116667,17.67647
05/22/2018 22:38:00.000000,50.733333,18.782353
05/22/2018 22:39:00.000000,64.2,18.08
05/22/2018 22:40:00.000000,48.033333,15.472727
05/22/2018 22:41:00.000000,37.883333,10.035294
05/22/2018 22:42:00.000000,42.55,11.717647
05/22/2018 22:43:00.000000,42.416667,13.5
05/22/2018 22:44:00.000000,56.083333,9.725
05/22/2018 22:45:00.000000,53.133333,10.2
05/22/2018 22:46:00.000000,44.483333,10.035294
05/22/2018 22:47:00.000000,44.166667,8.011765
05/22/2018 22:48:00.000000,40.7,7.494118
05/22/2018 22:49:00.000000,54.983333,7.72
05/22/2018 22:50:00.000000,45.25,7.1
05/22/2018 22:51:00.000000,44.133333,5.966667
05/22/2018 22:52:00.000000,54.866667,5.98125
05/22/2018 22:53:00.000000,57.233333,7.647059
05/22/2018 22:54:00.000000,44.183333,8.582353
05/22/2018 22:55:00.000000,36.15,7.133333
05/22/2018 22:56:00.000000,28.25,7.50625
05/22/2018 22:57:00.000000,34.6,6.747059
05/22/2018 22:58:00.000000,26.383333,5.7875
05/22/2018 22:59:00.000000,46.833333,7.24
05/22/2018 23:00:00.000000,30.75,8.5
05/22/2018 23:01:00.000000,19.2,5.725
05/22/2018 23:02:00.000000,14.95,5.411765
05/22/2018 23:03:00.000000,14.316667,5.841176
05/22/2018 23:04:00.000000,13.766667,5.070588
05/22/2018 23:05:00.000000,13.933333,5.65
05/22/2018 23:06:00.000000,13.033333,5.48
05/22/2018 23:07:00.000000,11.833333,4.642857
05/22/2018 23:08:00.000000,11.066667,4.570588
05/22/2018 23:09:00.000000,11.683333,4.917647
05/22/2018 23:10:00.000000,19.433333,5.488235
05/22/2018 23:11:00.000000,27.533333,6.66
05/22/2018 23:12:00.000000,9.8,6.605882
05/22/2018 23:13:00.000000,15.55,3.770588
05/22/2018 23:14:00.000000,33.916667,4.564706
05/22/2018 23:15:00.000000,45.166667,6.235294
05/22/2018 23:16:00.000000,32.65,5.3
05/22/2018 23:17:00.000000,46.133333,6.114286
05/22/2018 23:18:00.000000,50.883333,10.4
05/22/2018 23:19:00.000000,44.0,8.258824
05/22/2018 23:20:00.000000,43.966667,5.2
05/22/2018 23:21:00.000000,37.5,5.223529
05/22/2018 23:22:00.000000,27.7,5.347059
05/22/2018 23:23:00.000000,32.766667,6.22
05/22/2018 23:24:00.000000,42.516667,6.8
05/22/2018 23:25:00.000000,24.45,6.785714
05/22/2018 23:26:00.000000,38.3,8.252941
05/22/2018 23:27:00.000000,42.416667,8.576471
05/22/2018 23:28:00.000000,40.416667,5.758824
05/22/2018 23:29:00.000000,40.433333,5.652941
05/22/2018 23:30:00.000000,39.35,7.0
05/22/2018 23:31:00.000000,37.116667,7.436364
05/22/2018 23:32:00.000000,35.366667,5.088235
05/22/2018 23:33:00.000000,34.766667,5.535294
