InstrumentName, Woods Park B,,
05/22/2022 09:59:26.000000,3.09,4.64,4.22
05/22/2022 10:03:26.000000,3.09,4.84,4.18
05/22/2022 10:05:26.000000,3.16,4.62,4.14
05/22/2022 10:07:26.000000,3.58,4.73,4.56
05/22/2022 10:09:26.000000,3.28,4.12,4.07
05/22/2022 10:11:26.000000,3.19,4.39,4.12
05/22/2022 10:13:26.000000,3.29,5.54,4.76
05/22/2022 10:15:26.000000,3.28,4.7,4.44
05/22/2022 10:19:26.000000,3.05,4.59,4.09
05/22/2022 10:21:26.000000,3.34,4.69,4.14
05/22/2022 10:23:26.000000,3.14,4.6,4.47
05/22/2022 10:27:26.000000,3.0,4.67,4.21
05/22/2022 10:31:26.000000,3.14,4.72,4.1
05/22/2022 10:33:26.000000,3.33,4.54,4.09
05/22/2022 10:35:26.000000,3.36,4.53,4.22
05/22/2022 10:37:26.000000,3.31,5.17,4.61
05/22/2022 10:39:26.000000,3.1,4.22,3.61
05/22/2022 10:41:26.000000,3.14,3.98,3.79
05/22/2022 10:43:26.000000,3.0,4.25,4.18
05/22/2022 10:45:26.000000,3.31,4.66,4.48
05/22/2022 10:49:26.000000,3.61,4.58,4.46
05/22/2022 10:51:26.000000,3.3,4.45,4.23
05/22/2022 10:55:26.000000,3.37,4.71,4.51
05/22/2022 10:57:26.000000,3.21,4.58,4.46
05/22/2022 10:59:26.000000,3.12,4.7,4.62
05/22/2022 11:01:26.000000,3.3,5.14,4.21
05/22/2022 11:05:26.000000,3.05,4.75,4.17
05/22/2022 11:07:26.000000,3.3,4.7,4.54
05/22/2022 11:09:26.000000,3.17,5.09,4.16
05/22/2022 11:11:27.000000,3.26,4.88,4.17
05/22/2022 11:13:27.000000,3.62,5.29,4.75
05/22/2022 11:15:27.000000,3.32,4.75,4.36
05/22/2022 11:17:27.000000,3.34,5.16,4.59
05/22/2022 11:19:27.000000,3.28,4.76,4.29
05/22/2022 11:21:27.000000,3.44,5.16,4.51
05/22/2022 11:23:27.000000,3.41,5.0,4.22
05/22/2022 11:25:27.000000,3.15,4.95,4.38
05/22/2022 11:29:27.000000,3.18,4.81,4.33
05/22/2022 11:31:27.000000,3.05,4.72,3.93
05/22/2022 11:33:27.000000,3.93,5.57,4.93
05/22/2022 11:35:27.000000,3.68,5.15,4.9
05/22/2022 11:37:27.000000,3.36,4.73,4.46
05/22/2022 11:39:27.000000,3.36,5.39,4.91
05/22/2022 11:41:27.000000,3.59,5.42,4.69
05/22/2022 11:43:27.000000,3.68,5.85,4.63
05/22/2022 11:45:27.000000,3.79,6.02,5.24
05/22/2022 11:47:27.000000,3.29,5.02,4.11
05/22/2022 11:49:27.000000,3.71,5.45,5.14
05/22/2022 11:51:27.000000,3.59,5.97,4.97
05/22/2022 11:53:27.000000,3.58,5.32,4.72
05/22/2022 11:55:27.000000,3.73,5.62,5.02
05/22/2022 11:57:27.000000,3.4,5.12,4.61
05/22/2022 11:59:27.000000,3.93,5.57,5.4
05/22/2022 12:01:27.000000,4.02,5.62,5.28
05/22/2022 12:03:27.000000,3.59,5.17,5.1
05/22/2022 12:07:27.000000,3.78,5.1,4.8
05/22/2022 12:09:27.000000,4.22,5.61,5.39
05/22/2022 12:11:27.000000,4.14,5.72,5.35
05/22/2022 12:13:27.000000,4.14,6.29,5.4
05/22/2022 12:15:27.000000,3.89,5.4,5.02
05/22/2022 12:17:27.000000,4.16,6.05,5.56
05/22/2022 12:19:27.000000,3.81,5.02,4.75
05/22/2022 12:21:27.000000,3.95,5.43,5.18
05/22/2022 12:23:27.000000,3.74,5.69,5.38
05/22/2022 12:25:27.000000,3.95,5.95,5.38
05/22/2022 12:27:27.000000,3.74,5.84,5.32
05/22/2022 12:29:27.000000,4.05,5.8,5.6
05/22/2022 12:31:27.000000,4.0,5.95,5.47
05/22/2022 12:33:27.000000,4.11,6.61,5.75
05/22/2022 12:35:27.000000,3.93,5.4,5.23
05/22/2022 12:39:27.000000,3.83,6.15,5.37
05/22/2022 12:41:27.000000,4.14,6.3,5.77
05/22/2022 12:43:27.000000,4.7,6.42,5.95
05/22/2022 12:45:27.000000,4.08,5.73,5.2
05/22/2022 12:47:27.000000,4.34,5.76,5.68
05/22/2022 12:49:27.000000,4.16,6.19,5.79
05/22/2022 12:51:27.000000,4.35,6.44,5.96
05/22/2022 12:53:27.000000,4.26,6.56,5.56
05/22/2022 12:55:27.000000,4.17,7.08,5.95
05/22/2022 12:57:27.000000,3.92,5.61,5.22
05/22/2022 12:59:27.000000,4.27,6.49,6.15
05/22/2022 13:01:27.000000,4.53,6.34,5.76
05/22/2022 13:03:27.000000,4.32,6.46,5.91
05/22/2022 13:05:27.000000,4.29,6.33,5.93
05/22/2022 13:07:27.000000,4.73,6.14,5.61
05/22/2022 13:09:27.000000,4.72,6.88,6.33
05/22/2022 13:11:28.000000,4.08,5.83,5.3
05/22/2022 13:13:28.000000,3.93,6.62,6.0
05/22/2022 13:15:28.000000,4.51,6.59,5.85
05/22/2022 13:17:28.000000,4.51,6.07,5.69
05/22/2022 13:19:28.000000,4.28,6.16,5.86
05/22/2022 13:21:28.000000,4.45,6.59,6.05
05/22/2022 13:23:28.000000,4.5,6.78,6.02
05/22/2022 13:25:28.000000,4.31,6.09,5.53
05/22/2022 13:27:28.000000,4.52,6.22,6.05
05/22/2022 13:31:28.000000,4.58,6.23,5.93
05/22/2022 13:35:28.000000,4.12,5.6,5.36
05/22/2022 13:37:28.000000,4.16,6.21,5.57
05/22/2022 13:39:28.000000,4.5,6.05,5.67
05/22/2022 13:41:28.000000,4.07,6.4,5.68
05/22/2022 13:43:28.000000,4.68,6.73,6.42
05/22/2022 13:45:28.000000,4.07,5.84,5.72
05/22/2022 13:47:28.000000,4.04,6.43,5.93
05/22/2022 13:49:28.000000,4.91,6.72,6.52
05/22/2022 13:51:30.000000,4.85,7.32,6.54
05/22/2022 13:53:31.000000,4.67,7.16,6.49
05/22/2022 13:55:28.000000,4.77,6.5,6.09
05/22/2022 13:57:28.000000,4.6,7.22,6.38
05/22/2022 13:59:28.000000,4.45,6.65,6.0
05/22/2022 14:01:28.000000,4.68,7.71,6.73
05/22/2022 14:03:28.000000,4.45,6.61,5.98
05/22/2022 14:05:28.000000,4.11,6.49,5.54
05/22/2022 14:09:28.000000,4.5,6.32,5.8
05/22/2022 14:11:28.000000,4.7,6.56,6.32
05/22/2022 14:13:29.000000,4.8,6.62,6.44
05/22/2022 14:15:28.000000,4.95,7.47,6.75
05/22/2022 14:17:28.000000,5.09,7.67,6.82
05/22/2022 14:21:28.000000,5.28,7.48,6.86
05/22/2022 14:23:28.000000,5.76,8.1,7.52
05/22/2022 14:25:28.000000,5.62,8.55,7.64
05/22/2022 14:27:28.000000,5.21,6.72,6.55
05/22/2022 14:31:28.000000,5.36,7.57,7.12
05/22/2022 14:35:28.000000,5.93,8.51,7.68
05/22/2022 14:37:29.000000,6.19,8.72,8.09
05/22/2022 14:41:29.000000,5.67,8.34,7.57
05/22/2022 14:43:28.000000,5.54,8.45,7.88
05/22/2022 14:45:28.000000,4.95,7.59,7.32
05/22/2022 14:47:28.000000,4.88,7.45,6.12
05/22/2022 14:51:28.000000,4.43,6.09,5.34
05/22/2022 14:53:28.000000,3.81,5.52,5.26
05/22/2022 14:55:28.000000,3.81,5.37,4.9
05/22/2022 14:57:28.000000,3.07,4.96,4.3
05/22/2022 14:59:29.000000,3.39,5.39,4.55
05/22/2022 15:01:28.000000,3.74,5.0,4.83
05/22/2022 15:03:29.000000,3.0,4.14,3.97
05/22/2022 15:07:28.000000,2.86,4.91,4.54
05/22/2022 15:09:28.000000,3.36,4.16,3.93
05/22/2022 15:11:29.000000,2.95,4.38,4.03
05/22/2022 15:13:29.000000,3.66,4.7,4.66
05/22/2022 15:15:29.000000,3.57,5.17,4.45
05/22/2022 15:17:29.000000,3.39,4.69,4.63
05/22/2022 15:21:29.000000,3.36,5.07,4.3
05/22/2022 15:23:29.000000,3.6,5.53,4.58
05/22/2022 15:25:29.000000,3.46,5.41,4.56
05/22/2022 15:27:29.000000,3.03,5.02,4.29
05/22/2022 15:29:29.000000,2.86,4.71,3.93
05/22/2022 15:31:29.000000,2.77,3.7,3.3
05/22/2022 15:33:29.000000,2.51,4.05,3.37
05/22/2022 15:35:29.000000,3.17,4.86,4.41
05/22/2022 15:37:29.000000,3.11,4.05,3.93
05/22/2022 15:41:29.000000,3.31,4.47,4.27
05/22/2022 15:43:30.000000,3.46,4.46,4.37
05/22/2022 15:45:29.000000,3.68,5.21,5.0
05/22/2022 15:47:29.000000,3.36,4.7,4.29
05/22/2022 15:49:29.000000,3.02,4.66,4.34
05/22/2022 15:51:29.000000,3.2,4.46,4.14
05/22/2022 15:53:29.000000,4.07,5.53,5.39
05/22/2022 15:55:29.000000,4.38,6.27,6.02
05/22/2022 15:57:29.000000,4.29,6.36,5.83
05/22/2022 15:59:29.000000,4.54,7.29,6.71
05/22/2022 16:01:29.000000,4.51,6.6,6.16
05/22/2022 16:03:29.000000,4.3,6.0,5.59
05/22/2022 16:07:29.000000,4.79,7.07,6.36
05/22/2022 16:09:29.000000,4.92,7.37,6.71
05/22/2022 16:11:29.000000,5.2,7.33,7.04
05/22/2022 16:13:30.000000,5.2,7.51,7.16
05/22/2022 16:15:30.000000,5.56,7.93,7.19
05/22/2022 16:17:30.000000,6.23,9.07,8.34
05/22/2022 16:19:30.000000,6.29,8.9,8.0
05/22/2022 16:21:30.000000,5.63,8.95,7.76
05/22/2022 16:25:30.000000,6.02,8.82,8.37
05/22/2022 16:27:30.000000,6.09,8.28,8.1
05/22/2022 16:29:30.000000,6.71,9.25,8.63
05/22/2022 16:31:30.000000,6.78,10.53,9.39
05/22/2022 16:33:30.000000,6.86,11.0,9.54
05/22/2022 16:35:30.000000,6.56,10.05,9.37
05/22/2022 16:37:30.000000,6.33,9.22,8.85
05/22/2022 16:39:30.000000,6.17,8.84,8.16
05/22/2022 16:41:30.000000,6.2,9.95,8.77
05/22/2022 16:43:30.000000,5.75,8.36,7.43
05/22/2022 16:45:30.000000,5.59,8.2,7.59
05/22/2022 16:47:30.000000,5.4,7.92,7.63
05/22/2022 16:49:30.000000,4.95,7.44,6.74
05/22/2022 16:51:30.000000,5.56,7.49,7.35
05/22/2022 16:53:30.000000,5.41,8.03,7.43
05/22/2022 16:55:30.000000,5.22,7.34,6.92
05/22/2022 16:57:30.000000,5.78,8.03,7.47
05/22/2022 17:01:30.000000,5.14,7.63,6.84
05/22/2022 17:05:30.000000,5.37,7.56,7.14
05/22/2022 17:07:30.000000,5.84,8.5,7.64
05/22/2022 17:09:30.000000,5.45,8.69,8.02
05/22/2022 17:11:30.000000,4.75,6.75,5.95
05/22/2022 17:13:30.000000,5.58,9.39,8.68
05/22/2022 17:15:30.000000,6.83,11.75,10.32
05/22/2022 17:17:30.000000,14.53,25.02,21.53
05/22/2022 17:19:30.000000,8.51,13.7,11.61
05/22/2022 17:21:30.000000,4.88,8.3,6.74
05/22/2022 17:23:30.000000,4.55,7.17,6.22
05/22/2022 17:25:30.000000,4.31,7.12,6.26
05/22/2022 17:29:30.000000,4.64,6.8,6.04
05/22/2022 17:31:31.000000,4.25,6.61,5.49
05/22/2022 17:33:30.000000,4.75,6.54,6.0
05/22/2022 17:35:30.000000,4.07,6.16,5.76
05/22/2022 17:37:30.000000,4.09,5.43,5.16
05/22/2022 17:39:30.000000,3.69,5.69,5.4
05/22/2022 17:41:30.000000,2.85,4.2,3.93
05/22/2022 17:43:30.000000,3.95,5.41,5.05
05/22/2022 17:45:30.000000,4.64,7.21,6.04
05/22/2022 17:47:30.000000,3.91,6.32,5.47
05/22/2022 17:49:30.000000,4.48,6.21,5.76
05/22/2022 17:51:30.000000,4.03,5.27,5.05
05/22/2022 17:53:30.000000,3.69,4.93,4.84
05/22/2022 17:55:30.000000,3.75,5.46,5.25
05/22/2022 17:57:30.000000,3.81,5.58,4.81
05/22/2022 17:59:30.000000,3.54,5.2,4.75
05/22/2022 18:01:30.000000,3.12,4.57,4.16
05/22/2022 18:03:30.000000,3.32,4.45,4.43
05/22/2022 18:05:30.000000,2.98,4.23,3.82
05/22/2022 18:07:30.000000,2.61,4.05,3.47
05/22/2022 18:09:30.000000,3.32,5.07,4.51
05/22/2022 18:11:31.000000,3.18,5.18,4.71
05/22/2022 18:13:31.000000,3.2,4.67,4.38
05/22/2022 18:15:31.000000,3.04,4.46,3.91
05/22/2022 18:17:31.000000,3.84,4.61,4.61
05/22/2022 18:19:31.000000,3.14,4.78,4.08
05/22/2022 18:21:31.000000,2.78,4.02,3.57
05/22/2022 18:23:31.000000,3.36,4.53,4.19
05/22/2022 18:25:31.000000,3.34,4.91,4.29
05/22/2022 18:27:31.000000,2.85,4.36,4.24
05/22/2022 18:29:31.000000,3.31,5.38,4.93
05/22/2022 18:31:31.000000,3.93,5.43,5.09
05/22/2022 18:33:31.000000,3.5,4.9,4.64
05/22/2022 18:35:31.000000,3.93,5.78,4.98
05/22/2022 18:37:31.000000,3.62,5.17,5.0
05/22/2022 18:39:31.000000,3.73,5.69,5.2
05/22/2022 18:41:31.000000,2.95,5.05,4.5
05/22/2022 18:43:31.000000,2.68,4.11,3.88
05/22/2022 18:45:31.000000,2.78,3.83,3.46
05/22/2022 18:47:31.000000,2.73,4.15,3.73
05/22/2022 18:49:31.000000,2.97,4.57,4.14
05/22/2022 18:51:31.000000,2.3,3.7,3.4
05/22/2022 18:53:31.000000,1.86,3.29,2.9
05/22/2022 18:55:31.000000,2.1,3.12,2.95
05/22/2022 18:57:31.000000,1.76,2.83,2.71
05/22/2022 18:59:31.000000,2.16,2.75,2.65
05/22/2022 19:01:31.000000,2.02,3.12,2.69
05/22/2022 19:03:31.000000,2.69,3.39,3.14
05/22/2022 19:05:31.000000,2.05,3.07,2.86
05/22/2022 19:07:31.000000,2.19,3.14,2.96
05/22/2022 19:09:31.000000,1.6,2.14,2.05
05/22/2022 19:11:31.000000,1.67,1.98,1.98
05/22/2022 19:13:32.000000,1.96,2.62,2.39
05/22/2022 19:15:32.000000,1.56,2.29,2.05
05/22/2022 19:17:32.000000,1.39,1.95,1.95
05/22/2022 19:19:32.000000,1.48,2.52,2.38
05/22/2022 19:21:31.000000,1.7,2.25,2.05
05/22/2022 19:23:32.000000,1.4,1.98,1.74
05/22/2022 19:25:32.000000,1.47,2.15,2.03
05/22/2022 19:27:31.000000,1.78,2.95,2.55
05/22/2022 19:31:32.000000,0.97,1.55,1.41
05/22/2022 19:33:31.000000,1.47,2.1,2.1
05/22/2022 19:35:31.000000,2.27,2.98,2.83
05/22/2022 19:37:32.000000,2.16,2.62,2.29
05/22/2022 19:39:31.000000,1.73,2.65,2.5
05/22/2022 19:41:31.000000,1.83,2.54,2.32
05/22/2022 19:43:32.000000,1.67,2.0,1.92
05/22/2022 19:45:31.000000,1.49,2.58,2.19
05/22/2022 19:47:31.000000,2.0,2.5,2.5
05/22/2022 19:49:32.000000,2.39,3.25,3.12
05/22/2022 19:51:31.000000,1.78,2.39,2.25
05/22/2022 19:53:31.000000,1.61,2.46,2.32
05/22/2022 19:55:32.000000,1.67,2.89,2.46
05/22/2022 19:57:31.000000,1.45,1.95,1.95
05/22/2022 19:59:31.000000,1.68,2.54,2.46
05/22/2022 20:01:32.000000,1.6,2.24,2.24
05/22/2022 20:03:31.000000,1.43,2.2,2.04
05/22/2022 20:05:31.000000,1.42,2.16,2.04
05/22/2022 20:07:32.000000,1.88,2.93,2.71
05/22/2022 20:09:31.000000,1.76,2.26,2.26
05/22/2022 20:11:32.000000,1.43,2.25,2.23
05/22/2022 20:13:32.000000,1.98,2.78,2.37
05/22/2022 20:15:32.000000,2.25,2.93,2.79
05/22/2022 20:17:32.000000,1.27,2.12,1.88
05/22/2022 20:19:32.000000,1.66,2.56,2.44
05/22/2022 20:21:32.000000,2.15,3.07,2.6
05/22/2022 20:23:32.000000,2.02,3.14,2.89
05/22/2022 20:25:32.000000,1.56,2.6,2.23
05/22/2022 20:27:32.000000,1.97,2.53,2.36
05/22/2022 20:29:32.000000,1.81,2.76,2.55
05/22/2022 20:31:32.000000,2.0,2.78,2.67
05/22/2022 20:33:32.000000,1.43,2.09,1.89
05/22/2022 20:35:32.000000,2.05,2.84,2.83
05/22/2022 20:37:32.000000,1.98,3.03,2.77
05/22/2022 20:39:32.000000,1.95,3.14,2.72
05/22/2022 20:41:32.000000,2.02,2.8,2.7
05/22/2022 20:43:32.000000,1.98,2.72,2.65
05/22/2022 20:45:32.000000,1.69,2.24,2.03
05/22/2022 20:47:32.000000,1.75,2.23,2.0
05/22/2022 20:49:32.000000,1.48,2.3,2.09
05/22/2022 20:51:32.000000,1.61,2.41,2.18
05/22/2022 20:53:32.000000,1.55,2.22,2.22
05/22/2022 20:55:32.000000,1.92,2.59,2.59
05/22/2022 20:57:32.000000,1.39,2.19,1.92
05/22/2022 20:59:32.000000,1.84,2.41,2.14
05/22/2022 21:01:32.000000,1.71,2.49,2.32
05/22/2022 21:03:32.000000,1.51,2.32,2.03
05/22/2022 21:05:32.000000,1.5,1.76,1.6
05/22/2022 21:07:32.000000,1.45,1.91,1.73
05/22/2022 21:09:32.000000,1.66,2.59,2.36
05/22/2022 21:11:32.000000,0.98,1.53,1.52
05/22/2022 21:13:33.000000,1.71,2.69,2.18
05/22/2022 21:15:33.000000,1.27,1.92,1.92
05/22/2022 21:17:33.000000,0.93,1.59,1.24
05/22/2022 21:19:33.000000,1.03,1.29,1.29
05/22/2022 21:21:33.000000,1.35,1.79,1.58
05/22/2022 21:23:33.000000,1.07,1.59,1.53
05/22/2022 21:25:33.000000,0.98,1.76,1.53
05/22/2022 21:27:33.000000,1.16,1.91,1.74
05/22/2022 21:29:33.000000,1.45,2.02,1.8
05/22/2022 21:31:33.000000,0.85,1.36,1.36
05/22/2022 21:33:33.000000,1.02,1.71,1.42
05/22/2022 21:35:33.000000,1.15,2.07,1.88
05/22/2022 21:37:33.000000,1.3,2.21,1.86
05/22/2022 21:41:33.000000,1.68,2.08,2.08
05/22/2022 21:43:33.000000,0.82,1.6,1.13
05/22/2022 21:45:33.000000,1.59,2.41,2.0
05/22/2022 21:47:33.000000,1.62,2.07,2.07
05/22/2022 21:49:33.000000,1.22,1.93,1.64
05/22/2022 21:51:33.000000,1.88,2.34,2.34
05/22/2022 21:53:33.000000,2.1,3.28,3.03
05/22/2022 21:55:33.000000,1.77,2.61,2.43
05/22/2022 21:57:33.000000,1.83,2.6,2.48
05/22/2022 21:59:33.000000,1.47,2.42,2.0
05/22/2022 22:01:33.000000,1.8,2.34,2.34
05/22/2022 22:03:33.000000,1.56,2.12,1.93
05/22/2022 22:05:33.000000,1.76,2.47,2.07
05/22/2022 22:07:33.000000,1.71,2.27,2.19
05/22/2022 22:09:33.000000,1.75,3.03,2.69
05/22/2022 22:11:33.000000,1.44,2.12,1.91
05/22/2022 22:13:33.000000,1.37,2.63,1.98
05/22/2022 22:15:33.000000,1.44,1.58,1.58
05/22/2022 22:17:33.000000,1.62,2.11,2.09
05/22/2022 22:21:33.000000,2.02,2.66,2.49
05/22/2022 22:23:33.000000,1.71,2.22,2.22
05/22/2022 22:25:33.000000,1.66,2.5,2.34
05/22/2022 22:27:33.000000,1.33,2.19,2.07
05/22/2022 22:31:33.000000,1.24,1.78,1.62
05/22/2022 22:33:33.000000,1.39,2.21,2.21
05/22/2022 22:35:33.000000,1.68,2.56,2.44
05/22/2022 22:37:33.000000,1.52,2.28,2.02
05/22/2022 22:39:33.000000,1.59,2.17,2.17
05/22/2022 22:41:33.000000,1.7,2.23,2.23
05/22/2022 22:45:33.000000,1.26,1.88,1.71
05/22/2022 22:47:33.000000,1.0,1.68,1.63
05/22/2022 22:49:33.000000,0.84,1.46,1.46
05/22/2022 22:51:33.000000,1.21,1.52,1.52
05/22/2022 22:53:33.000000,1.58,2.83,2.2
05/22/2022 22:55:33.000000,1.48,2.03,1.92
05/22/2022 22:57:33.000000,1.41,2.03,1.83
05/22/2022 22:59:33.000000,1.16,1.58,1.58
05/22/2022 23:01:33.000000,1.38,2.15,1.87
05/22/2022 23:03:33.000000,1.59,2.37,1.95
05/22/2022 23:05:33.000000,1.4,2.04,1.89
05/22/2022 23:07:33.000000,1.14,1.88,1.75
05/22/2022 23:09:33.000000,1.67,2.84,2.6
05/22/2022 23:11:34.000000,1.98,4.48,3.45
05/22/2022 23:13:34.000000,1.62,2.53,2.4
05/22/2022 23:17:34.000000,1.42,1.73,1.64
05/22/2022 23:19:34.000000,1.74,2.55,2.22
05/22/2022 23:21:34.000000,1.82,2.64,2.41
05/22/2022 23:23:34.000000,1.79,2.5,2.28
05/22/2022 23:25:34.000000,1.5,1.97,1.85
05/22/2022 23:27:34.000000,1.75,2.63,2.39
05/22/2022 23:29:34.000000,1.56,2.93,2.53
05/22/2022 23:31:34.000000,1.79,2.14,2.14
05/22/2022 23:33:34.000000,1.93,2.96,2.96
05/22/2022 23:35:34.000000,1.9,2.75,2.47
05/22/2022 23:37:34.000000,1.07,1.93,1.91
05/22/2022 23:39:34.000000,1.45,2.21,2.02
05/22/2022 23:41:34.000000,1.63,2.25,2.2
05/22/2022 23:43:34.000000,1.53,2.24,1.83
05/22/2022 23:45:34.000000,2.0,2.75,2.39
05/22/2022 23:47:34.000000,1.77,2.21,2.09
05/22/2022 23:51:34.000000,1.93,3.02,2.71
05/22/2022 23:53:34.000000,2.33,2.93,2.88
05/22/2022 23:55:34.000000,2.02,2.98,2.58
05/22/2022 23:57:36.000000,1.69,2.28,2.05
05/22/2022 23:59:34.000000,2.0,3.07,2.95
05/23/2022 00:03:34.000000,1.89,2.57,2.45
05/23/2022 00:05:34.000000,1.57,2.14,1.78
05/23/2022 00:07:34.000000,1.92,2.62,2.28
05/23/2022 00:09:34.000000,1.91,2.84,2.57
05/23/2022 00:11:34.000000,1.6,2.6,2.34
05/23/2022 00:13:34.000000,2.0,2.82,2.78
05/23/2022 00:15:34.000000,1.79,2.67,2.47
05/23/2022 00:17:34.000000,1.59,2.62,2.21
05/23/2022 00:19:34.000000,1.05,1.95,1.59
05/23/2022 00:21:34.000000,1.85,2.42,2.17
05/23/2022 00:23:34.000000,1.17,1.57,1.57
05/23/2022 00:25:34.000000,2.11,2.74,2.7
05/23/2022 00:27:34.000000,1.86,2.1,2.1
05/23/2022 00:29:34.000000,1.55,1.75,1.67
05/23/2022 00:31:37.000000,1.59,1.93,1.76
05/23/2022 00:33:34.000000,1.76,2.62,2.18
05/23/2022 00:35:34.000000,1.48,2.4,2.05
05/23/2022 00:37:35.000000,1.5,2.25,2.15
05/23/2022 00:39:34.000000,1.51,2.32,1.86
05/23/2022 00:41:34.000000,1.42,2.23,2.09
05/23/2022 00:43:34.000000,1.25,2.49,1.82
05/23/2022 00:45:34.000000,1.59,2.31,2.31
05/23/2022 00:47:34.000000,1.16,2.0,1.67
05/23/2022 00:51:34.000000,1.66,2.21,2.12
05/23/2022 00:53:34.000000,1.53,2.03,1.91
05/23/2022 00:55:34.000000,1.34,2.24,1.85
05/23/2022 00:57:34.000000,1.21,2.66,2.07
05/23/2022 00:59:35.000000,1.7,2.38,2.23
05/23/2022 01:03:34.000000,1.37,1.97,1.8
05/23/2022 01:09:34.000000,1.05,2.03,1.81
05/23/2022 01:11:35.000000,0.93,1.67,1.55
05/23/2022 01:13:35.000000,1.29,1.75,1.62
05/23/2022 01:15:35.000000,0.86,1.49,1.44
05/23/2022 01:19:35.000000,1.66,2.46,2.46
05/23/2022 01:21:35.000000,1.29,2.3,1.79
05/23/2022 01:25:35.000000,1.0,1.43,1.4
05/23/2022 01:27:35.000000,0.97,1.69,1.4
05/23/2022 01:29:35.000000,0.77,2.18,1.5
05/23/2022 01:31:35.000000,1.22,1.81,1.53
05/23/2022 01:33:35.000000,1.0,1.59,1.54
05/23/2022 01:35:35.000000,0.72,1.26,1.26
05/23/2022 01:37:36.000000,0.84,1.19,1.19
05/23/2022 01:39:35.000000,0.67,1.34,0.91
05/23/2022 01:41:35.000000,0.79,1.26,1.26
05/23/2022 01:43:35.000000,0.85,1.68,1.1
05/23/2022 01:45:35.000000,1.04,1.61,1.61
05/23/2022 01:47:35.000000,1.18,2.05,1.79
05/23/2022 01:49:35.000000,1.1,1.35,1.35
05/23/2022 01:51:35.000000,1.42,2.14,1.76
05/23/2022 01:55:35.000000,1.61,2.45,2.2
05/23/2022 01:57:35.000000,1.95,2.16,2.16
05/23/2022 01:59:35.000000,1.75,3.22,2.64
05/23/2022 02:01:35.000000,1.28,1.83,1.72
05/23/2022 02:03:35.000000,1.07,1.79,1.39
05/23/2022 02:05:35.000000,1.41,2.33,2.12
05/23/2022 02:09:35.000000,0.62,1.17,1.17
05/23/2022 02:13:36.000000,1.33,1.67,1.67
05/23/2022 02:15:36.000000,0.71,1.11,1.0
05/23/2022 02:17:36.000000,1.21,1.77,1.73
05/23/2022 02:19:36.000000,1.48,2.0,2.0
05/23/2022 02:23:36.000000,1.23,1.72,1.54
05/23/2022 02:25:36.000000,1.11,2.18,1.93
05/23/2022 02:27:36.000000,1.07,1.51,1.46
05/23/2022 02:31:36.000000,1.34,1.91,1.83
05/23/2022 02:35:36.000000,0.69,1.22,1.16
05/23/2022 02:37:36.000000,1.27,2.31,1.97
05/23/2022 02:41:36.000000,0.75,1.58,1.47
05/23/2022 02:45:36.000000,1.14,1.66,1.43
05/23/2022 02:47:36.000000,0.88,1.75,1.63
05/23/2022 02:49:36.000000,1.62,2.38,2.0
05/23/2022 02:51:36.000000,1.41,1.96,1.82
05/23/2022 02:53:36.000000,1.97,3.15,2.64
05/23/2022 02:55:36.000000,2.02,3.25,2.69
05/23/2022 02:57:36.000000,2.52,3.17,3.0
05/23/2022 03:01:36.000000,2.61,3.36,3.15
05/23/2022 03:05:36.000000,2.4,3.68,3.56
05/23/2022 03:07:36.000000,2.25,2.98,2.98
05/23/2022 03:09:36.000000,2.05,2.9,2.9
05/23/2022 03:11:36.000000,2.53,3.45,3.03
05/23/2022 03:13:36.000000,1.84,2.82,2.54
05/23/2022 03:15:36.000000,2.24,2.92,2.85
05/23/2022 03:17:36.000000,2.51,3.19,3.07
05/23/2022 03:19:36.000000,2.46,3.11,3.07
05/23/2022 03:21:36.000000,2.18,3.35,2.98
05/23/2022 03:23:36.000000,2.17,3.4,3.23
05/23/2022 03:25:36.000000,2.03,3.09,2.86
05/23/2022 03:27:36.000000,2.47,3.6,3.44
05/23/2022 03:29:36.000000,2.71,3.59,3.5
05/23/2022 03:31:36.000000,2.52,3.83,3.28
05/23/2022 03:33:36.000000,2.78,3.58,3.47
05/23/2022 03:35:36.000000,1.95,3.24,2.64
05/23/2022 03:37:36.000000,2.54,4.02,3.23
05/23/2022 03:39:36.000000,2.78,3.88,3.5
05/23/2022 03:41:36.000000,2.46,4.0,3.46
05/23/2022 03:43:36.000000,2.95,4.05,3.46
05/23/2022 03:45:36.000000,2.73,3.5,3.38
05/23/2022 03:47:36.000000,2.7,3.72,3.58
05/23/2022 03:49:36.000000,2.41,3.34,3.08
05/23/2022 03:51:36.000000,2.69,3.79,3.47
05/23/2022 03:53:36.000000,2.83,3.98,3.57
05/23/2022 03:55:36.000000,2.55,3.43,3.32
05/23/2022 03:57:38.000000,2.53,3.38,3.12
05/23/2022 04:05:36.000000,2.22,3.76,3.29
05/23/2022 04:07:36.000000,2.03,3.28,2.67
05/23/2022 04:09:36.000000,2.07,3.61,3.03
05/23/2022 04:11:37.000000,2.86,4.14,3.72
05/23/2022 04:13:37.000000,2.53,3.82,3.58
05/23/2022 04:15:37.000000,2.25,2.72,2.39
05/23/2022 04:17:37.000000,2.67,4.21,3.54
05/23/2022 04:21:37.000000,2.47,3.76,3.29
05/23/2022 04:23:37.000000,2.52,3.71,3.4
