InstrumentName, Melody-Catalpa B
02/21/2020 10:01:27.326000,2.17
02/21/2020 10:03:27.165000,0.75
02/21/2020 10:05:27.277000,0.77
02/21/2020 10:07:27.263000,1.66
02/21/2020 10:09:27.171000,1.19
02/21/2020 10:11:27.248000,0.75
02/21/2020 10:13:27.160000,2.0
02/21/2020 10:15:26.951000,1.46
02/21/2020 10:17:27.286000,0.81
02/21/2020 10:19:27.270000,0.87
02/21/2020 10:21:26.923000,1.29
02/21/2020 10:23:27.176000,0.91
02/21/2020 10:25:26.921000,1.75
02/21/2020 10:27:27.260000,1.28
02/21/2020 10:29:27.365000,0.94
02/21/2020 10:31:27.362000,1.97
02/21/2020 10:33:27.476000,2.16
02/21/2020 10:35:27.147000,0.99
02/21/2020 10:37:27.398000,0.69
02/21/2020 10:39:27.126000,1.55
02/21/2020 10:41:26.926000,1.13
02/21/2020 10:43:27.352000,1.41
02/21/2020 10:47:27.320000,0.82
02/21/2020 10:49:27.362000,0.83
02/21/2020 10:51:27.276000,0.5
02/21/2020 10:53:27.299000,0.87
02/21/2020 10:55:27.248000,1.33
02/21/2020 10:57:27.531000,1.43
02/21/2020 10:59:27.177000,0.12
02/21/2020 11:01:26.955000,0.74
02/21/2020 11:03:27.324000,0.3
02/21/2020 11:07:27.258000,0.81
02/21/2020 11:09:27.358000,1.0
02/21/2020 11:11:26.949000,1.12
02/21/2020 11:13:27.341000,2.12
02/21/2020 11:15:26.930000,1.65
02/21/2020 11:17:27.315000,1.55
02/21/2020 11:19:27.152000,2.21
02/21/2020 11:21:28.633000,2.78
02/21/2020 11:23:27.436000,3.28
02/21/2020 11:25:27.307000,3.26
02/21/2020 11:27:27.156000,0.91
02/21/2020 11:29:27.371000,0.3
02/21/2020 11:31:27.309000,0.38
02/21/2020 11:33:27.687000,0.65
02/21/2020 11:35:28.577000,0.13
02/21/2020 11:37:27.163000,0.07
02/21/2020 11:39:27.247000,0.66
02/21/2020 11:41:27.357000,2.06
02/21/2020 11:43:27.336000,0.63
02/21/2020 11:45:27.244000,0.84
02/21/2020 11:47:27.168000,1.5
02/21/2020 11:49:27.258000,1.31
02/21/2020 11:51:27.133000,1.43
02/21/2020 11:53:27.349000,3.13
02/21/2020 11:55:27.235000,1.38
02/21/2020 11:57:26.939000,1.62
02/21/2020 11:59:27.228000,0.87
02/21/2020 12:01:27.216000,0.82
02/21/2020 12:03:27.388000,1.29
02/21/2020 12:05:26.901000,0.32
02/21/2020 12:07:26.916000,0.59
02/21/2020 12:09:27.192000,0.49
02/21/2020 12:11:27.243000,1.88
02/21/2020 12:13:26.914000,0.47
02/21/2020 12:15:27.262000,0.57
02/21/2020 12:17:26.928000,1.03
02/21/2020 12:19:27.229000,0.54
02/21/2020 12:21:27.219000,0.65
02/21/2020 12:23:27.315000,1.24
02/21/2020 12:25:27.235000,0.83
02/21/2020 12:27:26.902000,0.79
02/21/2020 12:29:27.243000,1.0
02/21/2020 12:31:28.477000,0.54
02/21/2020 12:33:27.449000,0.7
02/21/2020 12:35:27.383000,0.51
02/21/2020 12:37:27.231000,0.4
02/21/2020 12:39:26.926000,0.84
02/21/2020 12:41:26.918000,1.35
02/21/2020 12:43:27.118000,0.13
02/21/2020 12:45:27.232000,0.22
02/21/2020 12:47:27.251000,0.46
02/21/2020 12:49:27.290000,0.01
02/21/2020 12:51:26.890000,0.1
02/21/2020 12:53:27.200000,0.37
02/21/2020 12:55:27.379000,0.49
02/21/2020 12:57:27.142000,0.24
02/21/2020 12:59:27.135000,0.68
02/21/2020 13:01:27.361000,0.35
02/21/2020 13:03:27.384000,0.56
02/21/2020 13:05:27.282000,0.15
02/21/2020 13:07:27.304000,0.27
02/21/2020 13:09:27.254000,0.3
02/21/2020 13:11:27.262000,0.25
02/21/2020 13:13:27.366000,0.94
02/21/2020 13:15:26.933000,1.33
02/21/2020 13:17:27.269000,0.25
02/21/2020 13:19:27.206000,0.37
02/21/2020 13:21:27.243000,0.16
02/21/2020 13:23:27.279000,0.62
02/21/2020 13:25:27.157000,0.85
02/21/2020 13:27:27.302000,0.31
02/21/2020 13:29:27.343000,0.34
02/21/2020 13:31:27.326000,0.61
02/21/2020 13:33:27.745000,0.46
02/21/2020 13:35:26.905000,0.25
02/21/2020 13:39:27.306000,1.27
02/21/2020 13:41:27.338000,2.29
02/21/2020 13:43:27.156000,0.56
02/21/2020 13:45:27.313000,0.16
02/21/2020 13:47:27.365000,0.15
02/21/2020 13:49:27.191000,0.33
02/21/2020 13:51:27.357000,0.36
02/21/2020 13:53:27.226000,0.35
02/21/2020 13:57:27.157000,0.14
02/21/2020 13:59:26.896000,1.0
02/21/2020 14:01:26.895000,1.13
02/21/2020 14:03:26.908000,0.5
02/21/2020 14:05:26.890000,0.36
02/21/2020 14:07:26.877000,0.55
02/21/2020 14:09:26.912000,1.01
02/21/2020 14:11:27.261000,1.72
02/21/2020 14:13:29.118000,1.15
02/21/2020 14:17:27.150000,1.22
02/21/2020 14:19:27.426000,1.18
02/21/2020 14:21:27.108000,1.03
02/21/2020 14:23:26.929000,1.07
02/21/2020 14:25:27.367000,2.6
02/21/2020 14:27:27.158000,5.5
02/21/2020 14:29:27.106000,4.81
02/21/2020 14:31:27.325000,2.8
02/21/2020 14:33:27.538000,1.15
02/21/2020 14:35:27.312000,0.71
02/21/2020 14:37:26.890000,1.73
02/21/2020 14:39:27.221000,4.12
02/21/2020 14:41:26.890000,2.11
02/21/2020 14:43:27.222000,6.66
02/21/2020 14:45:26.888000,6.55
02/21/2020 14:47:27.204000,4.52
02/21/2020 14:49:27.232000,3.41
02/21/2020 14:51:27.193000,2.99
02/21/2020 14:53:27.346000,3.66
02/21/2020 14:55:27.255000,4.93
02/21/2020 14:57:27.311000,3.99
02/21/2020 14:59:27.124000,3.6
02/21/2020 15:01:27.114000,2.9
02/21/2020 15:03:26.901000,3.65
02/21/2020 15:05:26.896000,3.06
02/21/2020 15:07:27.120000,1.28
02/21/2020 15:09:27.312000,1.52
02/21/2020 15:11:27.143000,1.39
02/21/2020 15:15:27.273000,1.59
02/21/2020 15:17:27.154000,2.56
02/21/2020 15:19:27.414000,1.14
02/21/2020 15:21:27.118000,1.83
02/21/2020 15:23:27.334000,2.44
02/21/2020 15:27:27.194000,2.63
02/21/2020 15:29:27.132000,3.4
02/21/2020 15:31:27.090000,3.3
02/21/2020 15:33:27.217000,2.38
02/21/2020 15:35:26.883000,1.81
02/21/2020 15:37:26.885000,1.42
02/21/2020 15:39:26.887000,5.15
02/21/2020 15:41:27.133000,4.82
02/21/2020 15:43:26.889000,2.47
02/21/2020 15:45:27.352000,1.81
02/21/2020 15:47:27.128000,2.69
02/21/2020 15:49:27.184000,2.31
02/21/2020 15:51:27.434000,2.27
02/21/2020 15:53:27.218000,1.55
02/21/2020 15:55:26.875000,3.91
02/21/2020 15:57:26.882000,2.49
02/21/2020 15:59:26.889000,2.07
02/21/2020 16:03:27.301000,4.07
02/21/2020 16:05:27.210000,4.88
02/21/2020 16:07:26.863000,5.21
02/21/2020 16:09:27.187000,5.79
02/21/2020 16:11:26.878000,4.63
02/21/2020 16:13:27.283000,4.19
02/21/2020 16:17:27.199000,4.72
02/21/2020 16:19:27.199000,6.59
02/21/2020 16:21:27.102000,5.62
02/21/2020 16:23:27.233000,5.71
02/21/2020 16:25:27.313000,5.33
02/21/2020 16:27:27.307000,6.97
02/21/2020 16:29:27.216000,5.72
02/21/2020 16:31:27.253000,4.99
02/21/2020 16:33:27.431000,5.8
02/21/2020 16:35:27.332000,3.6
02/21/2020 16:37:26.847000,3.81
02/21/2020 16:39:27.190000,3.48
02/21/2020 16:41:27.187000,3.52
02/21/2020 16:43:27.125000,2.69
02/21/2020 16:47:26.886000,2.23
02/21/2020 16:49:26.864000,2.87
02/21/2020 16:51:27.089000,2.94
02/21/2020 16:53:27.106000,4.09
02/21/2020 16:55:27.343000,2.99
02/21/2020 16:57:27.259000,3.92
02/21/2020 16:59:27.198000,3.47
02/21/2020 17:01:27.434000,3.79
02/21/2020 17:03:27.210000,4.22
02/21/2020 17:05:26.868000,3.89
02/21/2020 17:07:27.298000,3.33
02/21/2020 17:09:27.091000,3.44
02/21/2020 17:11:27.246000,7.64
02/21/2020 17:13:26.865000,31.75
02/21/2020 17:17:27.234000,30.78
02/21/2020 17:19:27.188000,5.04
02/21/2020 17:21:27.319000,4.5
02/21/2020 17:23:27.204000,3.7
02/21/2020 17:27:26.869000,4.01
02/21/2020 17:29:27.101000,3.73
02/21/2020 17:31:26.872000,3.09
02/21/2020 17:33:27.539000,3.04
02/21/2020 17:37:27.202000,2.74
02/21/2020 17:39:26.887000,2.46
02/21/2020 17:41:27.129000,2.16
02/21/2020 17:43:26.949000,1.92
02/21/2020 17:45:27.437000,2.11
02/21/2020 17:47:27.265000,1.99
02/21/2020 17:49:26.901000,1.75
02/21/2020 17:51:27.192000,2.06
02/21/2020 17:53:27.292000,1.94
02/21/2020 17:55:26.887000,2.28
02/21/2020 17:57:27.364000,1.92
02/21/2020 17:59:27.290000,1.81
02/21/2020 18:01:26.858000,1.96
02/21/2020 18:03:27.114000,1.67
02/21/2020 18:05:27.322000,1.54
02/21/2020 18:07:27.293000,1.72
02/21/2020 18:09:26.863000,2.21
02/21/2020 18:11:27.303000,2.11
02/21/2020 18:13:27.291000,1.76
02/21/2020 18:15:27.203000,1.06
02/21/2020 18:17:27.188000,0.92
02/21/2020 18:19:26.859000,1.33
02/21/2020 18:21:26.882000,1.1
02/21/2020 18:23:26.868000,1.18
02/21/2020 18:25:27.146000,1.21
02/21/2020 18:27:27.200000,1.37
02/21/2020 18:29:26.907000,0.74
02/21/2020 18:31:27.249000,0.93
02/21/2020 18:33:27.526000,0.32
02/21/2020 18:35:27.201000,4.35
02/21/2020 18:37:26.873000,0.64
02/21/2020 18:39:26.878000,0.85
02/21/2020 18:41:27.204000,1.0
02/21/2020 18:43:27.242000,1.01
02/21/2020 18:45:27.277000,1.19
02/21/2020 18:47:27.096000,1.3
02/21/2020 18:49:26.892000,1.54
02/21/2020 18:51:26.862000,1.9
02/21/2020 18:53:27.099000,1.66
02/21/2020 18:55:26.890000,1.58
02/21/2020 18:57:27.187000,1.61
02/21/2020 18:59:26.923000,1.78
02/21/2020 19:01:27.342000,1.97
02/21/2020 19:03:27.250000,1.65
02/21/2020 19:05:27.177000,2.65
02/21/2020 19:07:27.343000,2.34
02/21/2020 19:09:27.197000,1.88
02/21/2020 19:11:27.224000,2.35
02/21/2020 19:13:26.940000,2.35
02/21/2020 19:15:27.205000,2.57
02/21/2020 19:17:26.926000,2.75
02/21/2020 19:19:26.868000,2.76
02/21/2020 19:21:27.091000,2.2
02/21/2020 19:23:27.303000,2.61
02/21/2020 19:25:27.268000,2.94
02/21/2020 19:27:26.889000,2.18
02/21/2020 19:29:27.089000,2.42
02/21/2020 19:31:27.128000,3.68
02/21/2020 19:33:27.458000,2.52
02/21/2020 19:35:26.880000,2.81
02/21/2020 19:37:26.878000,2.86
02/21/2020 19:39:27.093000,2.13
02/21/2020 19:41:27.231000,2.2
02/21/2020 19:43:27.144000,2.69
02/21/2020 19:45:27.134000,2.23
02/21/2020 19:47:26.864000,1.63
02/21/2020 19:49:27.198000,1.7
02/21/2020 19:51:27.206000,2.36
02/21/2020 19:53:26.868000,3.2
02/21/2020 19:55:27.130000,3.01
02/21/2020 19:57:27.112000,2.48
02/21/2020 19:59:27.231000,2.47
02/21/2020 20:01:27.117000,2.43
02/21/2020 20:03:27.129000,2.94
02/21/2020 20:05:27.310000,3.25
02/21/2020 20:07:27.203000,3.53
02/21/2020 20:09:27.186000,2.87
02/21/2020 20:11:27.105000,3.66
02/21/2020 20:13:26.900000,3.52
02/21/2020 20:15:27.210000,3.85
02/21/2020 20:17:27.107000,2.12
02/21/2020 20:19:27.104000,2.33
02/21/2020 20:21:26.898000,3.37
02/21/2020 20:23:26.880000,3.32
02/21/2020 20:25:27.126000,3.45
02/21/2020 20:27:27.196000,3.75
02/21/2020 20:29:27.292000,4.31
02/21/2020 20:31:26.863000,4.81
02/21/2020 20:33:27.448000,5.4
02/21/2020 20:35:27.315000,4.31
02/21/2020 20:37:27.208000,4.04
02/21/2020 20:39:27.424000,4.1
02/21/2020 20:41:27.252000,4.4
02/21/2020 20:43:27.213000,3.75
02/21/2020 20:45:27.204000,3.46
02/21/2020 20:47:27.264000,3.57
02/21/2020 20:49:27.412000,3.9
02/21/2020 20:51:26.893000,4.72
02/21/2020 20:53:27.254000,4.16
02/21/2020 20:55:26.891000,4.48
02/21/2020 20:57:26.948000,5.4
02/21/2020 20:59:27.109000,4.51
02/21/2020 21:01:26.918000,4.65
02/21/2020 21:03:27.206000,4.25
02/21/2020 21:05:27.197000,4.54
02/21/2020 21:07:26.873000,4.85
02/21/2020 21:09:27.308000,5.46
02/21/2020 21:11:27.222000,5.56
02/21/2020 21:13:27.199000,6.06
02/21/2020 21:15:27.198000,6.71
02/21/2020 21:17:27.207000,7.46
02/21/2020 21:19:26.892000,7.86
02/21/2020 21:21:27.299000,7.96
02/21/2020 21:23:27.234000,8.63
02/21/2020 21:25:27.211000,9.16
02/21/2020 21:27:27.329000,9.54
02/21/2020 21:29:27.130000,9.01
02/21/2020 21:31:27.123000,9.08
02/21/2020 21:33:27.607000,9.94
02/21/2020 21:35:27.323000,9.4
02/21/2020 21:37:26.882000,10.53
02/21/2020 21:39:27.248000,11.25
02/21/2020 21:41:27.236000,12.01
02/21/2020 21:43:26.972000,11.65
02/21/2020 21:45:27.333000,12.27
02/21/2020 21:47:26.887000,12.73
02/21/2020 21:49:27.271000,13.03
02/21/2020 21:51:27.299000,12.9
02/21/2020 21:53:26.890000,13.45
02/21/2020 21:55:27.110000,13.33
02/21/2020 21:57:27.374000,12.93
02/21/2020 21:59:27.121000,14.86
02/21/2020 22:01:27.275000,14.03
02/21/2020 22:03:27.222000,15.35
02/21/2020 22:05:27.252000,15.96
02/21/2020 22:07:27.294000,15.03
02/21/2020 22:09:27.132000,15.5
02/21/2020 22:11:27.378000,16.64
02/21/2020 22:13:27.356000,15.87
02/21/2020 22:15:26.935000,16.84
02/21/2020 22:17:27.207000,16.0
02/21/2020 22:19:27.335000,16.15
02/21/2020 22:21:27.222000,15.97
02/21/2020 22:23:27.258000,16.54
02/21/2020 22:25:27.309000,16.33
02/21/2020 22:27:27.132000,16.61
02/21/2020 22:29:26.915000,16.86
02/21/2020 22:31:27.365000,16.72
02/21/2020 22:33:27.627000,15.52
02/21/2020 22:35:27.334000,16.29
02/21/2020 22:37:26.887000,16.55
02/21/2020 22:39:27.233000,16.58
02/21/2020 22:41:27.113000,15.97
02/21/2020 22:43:26.892000,16.03
02/21/2020 22:45:26.874000,17.0
02/21/2020 22:47:27.278000,15.99
02/21/2020 22:49:27.379000,16.33
02/21/2020 22:53:27.311000,16.23
02/21/2020 22:55:27.108000,15.52
02/21/2020 22:57:27.204000,15.75
02/21/2020 22:59:27.208000,15.54
02/21/2020 23:01:26.892000,17.54
02/21/2020 23:03:27.018000,16.01
02/21/2020 23:05:26.886000,16.96
02/21/2020 23:07:26.892000,17.15
02/21/2020 23:09:26.873000,16.8
02/21/2020 23:11:26.907000,17.03
02/21/2020 23:13:27.308000,15.06
02/21/2020 23:15:27.262000,15.91
02/21/2020 23:17:27.274000,16.3
02/21/2020 23:19:27.337000,16.16
02/21/2020 23:21:26.935000,16.01
02/21/2020 23:23:26.884000,15.67
02/21/2020 23:25:27.220000,15.88
02/21/2020 23:27:27.277000,16.04
02/21/2020 23:29:27.311000,15.66
02/21/2020 23:31:27.126000,14.76
02/21/2020 23:33:27.453000,15.51
02/21/2020 23:35:27.207000,14.47
02/21/2020 23:37:27.204000,15.49
02/21/2020 23:39:27.305000,15.51
02/21/2020 23:41:27.229000,15.43
02/21/2020 23:43:26.890000,15.08
02/21/2020 23:45:27.467000,14.41
02/21/2020 23:47:27.118000,15.3
02/21/2020 23:49:27.228000,15.91
02/21/2020 23:51:27.287000,16.06
02/21/2020 23:53:27.227000,15.89
02/21/2020 23:55:27.117000,15.1
02/21/2020 23:57:26.896000,16.09
02/21/2020 23:59:26.915000,16.45
02/22/2020 00:01:27.229000,15.77
02/22/2020 00:03:27.130000,15.91
02/22/2020 00:05:27.239000,15.0
02/22/2020 00:07:26.901000,16.4
02/22/2020 00:09:27.263000,16.41
02/22/2020 00:11:27.109000,16.45
02/22/2020 00:13:27.151000,15.37
02/22/2020 00:15:27.126000,17.58
02/22/2020 00:17:27.281000,16.26
02/22/2020 00:19:26.916000,16.46
02/22/2020 00:23:27.323000,14.79
02/22/2020 00:25:27.133000,15.71
02/22/2020 00:27:27.123000,15.03
02/22/2020 00:29:27.210000,14.74
02/22/2020 00:31:27.345000,16.81
02/22/2020 00:33:27.253000,16.44
02/22/2020 00:35:27.215000,17.21
02/22/2020 00:37:27.321000,17.7
02/22/2020 00:39:27.427000,16.88
02/22/2020 00:41:27.244000,16.78
02/22/2020 00:43:27.101000,16.46
02/22/2020 00:45:27.340000,16.77
02/22/2020 00:47:27.134000,18.65
02/22/2020 00:49:27.218000,16.82
02/22/2020 00:51:26.897000,15.09
02/22/2020 00:53:27.325000,14.75
02/22/2020 00:55:27.217000,15.04
02/22/2020 00:57:27.290000,12.24
02/22/2020 00:59:27.150000,13.54
02/22/2020 01:01:26.898000,14.45
02/22/2020 01:03:27.290000,14.31
02/22/2020 01:05:27.219000,13.7
02/22/2020 01:07:26.933000,12.77
02/22/2020 01:09:27.289000,12.96
02/22/2020 01:11:27.230000,13.44
02/22/2020 01:13:26.896000,13.46
02/22/2020 01:15:27.324000,15.83
02/22/2020 01:17:27.225000,14.97
02/22/2020 01:19:27.227000,14.01
02/22/2020 01:21:27.343000,14.18
02/22/2020 01:23:26.898000,16.28
02/22/2020 01:25:27.226000,16.77
02/22/2020 01:27:27.327000,15.46
02/22/2020 01:29:27.103000,14.33
02/22/2020 01:31:27.357000,15.27
02/22/2020 01:33:27.526000,13.23
02/22/2020 01:35:27.289000,13.97
02/22/2020 01:37:26.917000,12.9
02/22/2020 01:39:27.223000,12.5
02/22/2020 01:43:27.158000,12.59
02/22/2020 01:47:27.214000,14.03
02/22/2020 01:49:26.894000,14.13
02/22/2020 01:51:27.323000,13.7
02/22/2020 01:53:27.122000,14.0
02/22/2020 01:55:27.135000,15.22
02/22/2020 01:57:26.896000,14.27
02/22/2020 01:59:27.335000,13.67
02/22/2020 02:03:27.109000,14.65
02/22/2020 02:05:26.903000,13.61
02/22/2020 02:07:27.211000,12.15
02/22/2020 02:09:26.897000,13.09
02/22/2020 02:11:27.244000,13.68
02/22/2020 02:13:27.158000,14.49
02/22/2020 02:15:27.428000,12.93
02/22/2020 02:17:27.019000,12.07
02/22/2020 02:19:27.160000,14.81
02/22/2020 02:21:27.288000,13.68
02/22/2020 02:23:27.115000,18.1
02/22/2020 02:25:27.102000,15.61
02/22/2020 02:27:26.887000,14.32
02/22/2020 02:29:27.321000,14.21
02/22/2020 02:31:27.218000,14.57
02/22/2020 02:33:27.723000,16.61
02/22/2020 02:35:26.892000,15.24
02/22/2020 02:37:26.919000,15.18
02/22/2020 02:39:27.322000,14.29
02/22/2020 02:41:27.034000,15.9
02/22/2020 02:43:27.222000,14.12
02/22/2020 02:45:26.891000,14.84
02/22/2020 02:47:27.116000,15.05
02/22/2020 02:49:27.122000,13.97
02/22/2020 02:51:27.448000,13.46
02/22/2020 02:53:26.890000,12.83
02/22/2020 02:57:26.889000,13.16
02/22/2020 02:59:27.205000,12.7
02/22/2020 03:01:27.216000,11.69
02/22/2020 03:03:27.234000,12.39
02/22/2020 03:05:27.247000,12.54
02/22/2020 03:07:27.317000,13.17
02/22/2020 03:09:26.936000,13.46
02/22/2020 03:11:26.895000,11.6
02/22/2020 03:13:27.198000,13.68
02/22/2020 03:15:27.199000,11.87
02/22/2020 03:17:27.295000,12.71
02/22/2020 03:19:26.868000,12.7
02/22/2020 03:21:27.121000,13.23
02/22/2020 03:23:27.147000,14.13
02/22/2020 03:25:27.414000,16.83
02/22/2020 03:27:26.889000,17.25
02/22/2020 03:29:27.206000,21.33
02/22/2020 03:31:26.920000,24.22
02/22/2020 03:33:27.787000,21.86
02/22/2020 03:35:27.435000,21.07
02/22/2020 03:37:27.203000,21.67
02/22/2020 03:39:27.274000,23.79
02/22/2020 03:41:27.134000,24.99
02/22/2020 03:43:27.315000,24.26
02/22/2020 03:45:27.314000,21.23
02/22/2020 03:47:26.866000,21.12
02/22/2020 03:49:27.257000,18.36
02/22/2020 03:51:27.203000,14.65
02/22/2020 03:53:27.217000,15.47
02/22/2020 03:55:27.254000,13.78
02/22/2020 03:57:27.209000,11.9
02/22/2020 03:59:27.212000,13.63
02/22/2020 04:01:26.884000,13.19
02/22/2020 04:03:27.214000,12.22
02/22/2020 04:05:27.087000,12.84
02/22/2020 04:07:27.142000,12.9
02/22/2020 04:09:27.115000,13.83
02/22/2020 04:11:27.357000,13.24
02/22/2020 04:13:27.284000,16.61
02/22/2020 04:15:27.133000,15.7
02/22/2020 04:17:27.192000,14.23
02/22/2020 04:19:27.347000,13.4
02/22/2020 04:21:27.271000,13.46
02/22/2020 04:23:27.241000,13.69
02/22/2020 04:25:27.281000,12.11
02/22/2020 04:27:27.100000,12.14
02/22/2020 04:29:27.262000,12.65
02/22/2020 04:31:26.892000,12.26
02/22/2020 04:33:27.725000,12.46
02/22/2020 04:37:26.890000,12.03
02/22/2020 04:39:27.102000,10.75
02/22/2020 04:41:27.244000,10.61
02/22/2020 04:43:26.876000,10.03
02/22/2020 04:45:27.222000,9.55
02/22/2020 04:47:27.197000,10.8
02/22/2020 04:49:27.302000,9.81
02/22/2020 04:51:27.100000,9.03
02/22/2020 04:53:27.196000,7.45
02/22/2020 04:55:27.223000,6.88
02/22/2020 04:57:27.113000,6.76
02/22/2020 04:59:27.382000,6.75
02/22/2020 05:01:27.130000,7.26
02/22/2020 05:03:27.262000,7.47
02/22/2020 05:05:27.098000,6.96
02/22/2020 05:07:27.305000,7.57
02/22/2020 05:09:27.189000,7.64
02/22/2020 05:11:27.215000,7.33
02/22/2020 05:13:27.091000,6.87
02/22/2020 05:15:27.241000,8.06
02/22/2020 05:17:27.126000,6.7
02/22/2020 05:19:27.232000,6.84
02/22/2020 05:21:27.220000,6.58
02/22/2020 05:23:27.215000,6.64
02/22/2020 05:25:26.880000,6.37
02/22/2020 05:27:27.217000,6.1
02/22/2020 05:29:27.101000,7.44
02/22/2020 05:31:27.315000,6.97
02/22/2020 05:33:27.400000,8.13
02/22/2020 05:35:26.877000,5.9
02/22/2020 05:37:27.209000,6.21
02/22/2020 05:39:27.106000,6.99
02/22/2020 05:41:27.242000,7.25
02/22/2020 05:43:26.889000,6.06
02/22/2020 05:45:27.318000,8.96
02/22/2020 05:47:27.253000,8.34
02/22/2020 05:49:26.883000,10.26
02/22/2020 05:51:27.202000,9.83
02/22/2020 05:53:27.333000,8.55
02/22/2020 05:55:27.176000,7.15
02/22/2020 05:57:27.335000,7.94
02/22/2020 05:59:27.210000,8.67
02/22/2020 06:01:27.223000,6.88
02/22/2020 06:03:27.194000,6.44
02/22/2020 06:05:27.259000,5.77
02/22/2020 06:07:27.182000,5.07
02/22/2020 06:09:26.893000,5.09
02/22/2020 06:11:27.333000,5.0
02/22/2020 06:13:27.240000,6.04
02/22/2020 06:17:27.095000,5.4
02/22/2020 06:19:27.133000,5.52
02/22/2020 06:21:26.861000,6.46
02/22/2020 06:23:26.875000,6.87
02/22/2020 06:25:27.218000,7.04
02/22/2020 06:27:27.130000,8.32
02/22/2020 06:29:26.856000,7.62
02/22/2020 06:31:27.106000,6.85
02/22/2020 06:33:27.804000,7.28
02/22/2020 06:35:27.174000,8.26
02/22/2020 06:37:27.089000,7.11
02/22/2020 06:39:26.860000,7.25
02/22/2020 06:41:27.259000,9.17
02/22/2020 06:43:27.190000,7.88
02/22/2020 06:45:27.080000,8.28
02/22/2020 06:47:27.222000,8.28
02/22/2020 06:49:27.265000,6.39
02/22/2020 06:51:26.877000,6.34
02/22/2020 06:53:27.305000,5.99
02/22/2020 06:55:27.190000,5.93
02/22/2020 06:57:27.194000,5.93
02/22/2020 06:59:27.180000,5.7
02/22/2020 07:01:27.197000,5.3
02/22/2020 07:03:27.114000,5.19
02/22/2020 07:05:26.872000,5.77
02/22/2020 07:07:27.293000,5.64
02/22/2020 07:09:27.198000,6.34
02/22/2020 07:11:27.232000,5.99
02/22/2020 07:13:27.175000,5.87
02/22/2020 07:15:27.095000,6.9
02/22/2020 07:17:26.862000,6.19
02/22/2020 07:19:27.098000,5.85
02/22/2020 07:21:26.859000,6.99
02/22/2020 07:23:27.395000,8.47
02/22/2020 07:25:27.339000,8.97
02/22/2020 07:27:27.080000,8.69
02/22/2020 07:29:27.181000,8.12
02/22/2020 07:33:27.561000,8.96
02/22/2020 07:35:27.312000,9.97
02/22/2020 07:39:27.086000,8.68
02/22/2020 07:41:27.246000,9.66
02/22/2020 07:43:27.175000,8.63
02/22/2020 07:47:27.320000,8.06
02/22/2020 07:49:27.519000,8.03
02/22/2020 07:51:27.283000,7.73
02/22/2020 07:53:27.217000,8.01
02/22/2020 07:57:26.930000,7.47
02/22/2020 07:59:27.069000,7.19
02/22/2020 08:01:27.083000,7.76
02/22/2020 08:03:27.329000,8.42
02/22/2020 08:05:27.107000,7.3
02/22/2020 08:09:27.092000,8.6
02/22/2020 08:11:27.255000,9.06
02/22/2020 08:13:27.054000,9.11
02/22/2020 08:15:27.204000,8.69
02/22/2020 08:17:26.857000,10.48
02/22/2020 08:21:27.410000,10.21
02/22/2020 08:23:26.848000,10.71
02/22/2020 08:25:27.298000,10.39
02/22/2020 08:27:27.105000,11.84
02/22/2020 08:29:27.236000,11.05
02/22/2020 08:31:27.319000,12.97
02/22/2020 08:33:27.426000,13.07
02/22/2020 08:35:27.199000,12.52
02/22/2020 08:37:26.859000,14.37
02/22/2020 08:39:26.913000,13.59
02/22/2020 08:41:29.395000,12.66
02/22/2020 08:43:27.345000,11.26
02/22/2020 08:45:26.928000,11.14
02/22/2020 08:47:26.870000,12.6
02/22/2020 08:49:27.253000,11.83
02/22/2020 08:51:27.063000,11.07
02/22/2020 08:53:26.928000,12.21
02/22/2020 08:55:27.264000,11.68
02/22/2020 08:57:26.857000,11.82
02/22/2020 08:59:27.077000,11.81
02/22/2020 09:01:27.301000,11.82
02/22/2020 09:03:26.857000,10.93
02/22/2020 09:05:27.180000,12.1
02/22/2020 09:07:27.138000,11.43
02/22/2020 09:09:27.073000,9.96
02/22/2020 09:11:27.268000,11.33
02/22/2020 09:13:27.302000,11.06
02/22/2020 09:15:27.069000,10.28
02/22/2020 09:17:27.157000,12.03
02/22/2020 09:19:26.849000,10.65
02/22/2020 09:21:27.167000,11.53
02/22/2020 09:23:27.334000,10.8
02/22/2020 09:25:27.302000,12.19
02/22/2020 09:29:27.223000,11.76
02/22/2020 09:31:27.234000,12.27
02/22/2020 09:35:27.171000,11.7
02/22/2020 09:39:27.067000,9.99
02/22/2020 09:41:27.074000,10.1
02/22/2020 09:43:27.272000,9.64
02/22/2020 09:45:27.331000,9.1
02/22/2020 09:47:26.843000,6.0
02/22/2020 09:49:27.155000,6.06
02/22/2020 09:51:27.049000,6.07
02/22/2020 09:53:26.854000,5.42
02/22/2020 09:55:27.094000,3.49
02/22/2020 09:57:27.063000,4.9
02/22/2020 09:59:27.334000,6.68
02/22/2020 10:01:27.221000,6.07
02/22/2020 10:03:26.871000,4.67
02/22/2020 10:05:26.836000,2.72
02/22/2020 10:07:26.836000,0.84
02/22/2020 10:09:26.820000,0.22
02/22/2020 10:11:26.849000,0.19
02/22/2020 10:13:27.072000,0.86
02/22/2020 10:15:26.825000,0.57
02/22/2020 10:17:27.215000,0.36
