InstrumentName, Woods Park,,
07/23/2022 08:36:13.000000,0.58,0.84,0.75
07/23/2022 08:40:13.000000,0.83,1.23,1.23
07/23/2022 08:44:13.000000,0.98,1.68,1.43
07/23/2022 08:46:13.000000,0.86,1.12,1.12
07/23/2022 08:48:13.000000,0.84,1.45,1.38
07/23/2022 08:52:13.000000,1.07,1.77,1.77
07/23/2022 08:56:13.000000,0.68,0.98,0.91
07/23/2022 09:00:13.000000,0.86,1.49,1.46
07/23/2022 09:04:13.000000,0.79,1.02,0.91
07/23/2022 09:08:13.000000,0.53,1.0,1.0
07/23/2022 09:12:13.000000,0.89,1.33,1.33
07/23/2022 09:14:13.000000,0.88,1.55,1.55
07/23/2022 09:16:13.000000,0.63,1.0,1.0
07/23/2022 09:20:13.000000,0.9,1.13,1.13
07/23/2022 09:22:13.000000,0.55,0.96,0.88
07/23/2022 09:26:13.000000,0.8,1.32,1.32
07/23/2022 09:28:13.000000,0.47,0.9,0.78
07/23/2022 09:32:13.000000,1.0,1.53,1.28
07/23/2022 09:36:13.000000,0.95,1.66,1.31
07/23/2022 09:40:13.000000,0.5,0.8,0.66
07/23/2022 09:42:14.000000,0.51,0.85,0.85
07/23/2022 09:44:14.000000,0.62,1.0,0.91
07/23/2022 09:46:14.000000,0.78,1.1,0.9
07/23/2022 09:50:14.000000,0.93,1.49,1.27
07/23/2022 09:54:14.000000,0.53,1.02,0.85
07/23/2022 09:58:14.000000,0.4,0.93,0.81
07/23/2022 10:02:14.000000,1.12,1.46,1.23
07/23/2022 10:06:14.000000,0.59,1.16,0.95
07/23/2022 10:10:14.000000,0.96,1.41,1.32
07/23/2022 10:12:14.000000,0.65,1.3,1.12
07/23/2022 10:14:14.000000,0.75,1.08,1.08
07/23/2022 10:18:14.000000,0.62,1.43,1.3
07/23/2022 10:22:14.000000,0.53,0.86,0.83
07/23/2022 10:26:14.000000,0.7,1.59,1.18
07/23/2022 10:32:14.000000,0.64,1.37,1.15
07/23/2022 10:34:14.000000,0.77,1.33,1.19
07/23/2022 10:38:14.000000,0.65,1.62,1.15
07/23/2022 10:42:14.000000,0.19,0.54,0.42
07/23/2022 10:46:14.000000,0.26,1.12,0.98
07/23/2022 10:48:14.000000,0.89,1.35,1.35
07/23/2022 10:52:14.000000,0.82,1.47,1.23
07/23/2022 10:56:14.000000,0.91,1.19,1.19
07/23/2022 10:58:14.000000,0.58,1.05,1.05
07/23/2022 11:00:14.000000,0.62,1.17,1.0
07/23/2022 11:04:14.000000,0.64,1.35,1.09
07/23/2022 11:08:14.000000,0.73,1.27,1.2
07/23/2022 11:12:14.000000,0.47,0.79,0.57
07/23/2022 11:14:14.000000,0.5,1.0,0.89
07/23/2022 11:16:14.000000,0.19,0.34,0.34
07/23/2022 11:20:14.000000,0.69,1.17,1.17
07/23/2022 11:24:14.000000,0.48,0.88,0.71
07/23/2022 11:28:14.000000,0.63,1.08,0.83
07/23/2022 11:32:14.000000,0.62,1.21,1.21
07/23/2022 11:36:14.000000,0.2,0.41,0.41
07/23/2022 11:40:14.000000,0.47,0.75,0.75
07/23/2022 11:44:15.000000,0.27,0.76,0.76
07/23/2022 11:48:15.000000,0.44,0.68,0.68
07/23/2022 11:52:15.000000,0.29,0.86,0.82
07/23/2022 11:56:15.000000,0.33,0.84,0.75
07/23/2022 12:00:15.000000,0.39,0.88,0.88
07/23/2022 12:04:15.000000,0.69,1.41,1.41
07/23/2022 12:08:15.000000,0.29,0.57,0.57
07/23/2022 12:12:15.000000,0.3,0.75,0.75
07/23/2022 12:16:15.000000,0.71,1.02,1.02
07/23/2022 12:20:15.000000,0.08,0.69,0.61
07/23/2022 12:24:15.000000,0.84,1.09,1.04
07/23/2022 12:28:15.000000,0.43,0.81,0.81
07/23/2022 12:32:15.000000,0.59,1.16,1.07
07/23/2022 12:36:15.000000,0.37,1.32,0.88
07/23/2022 12:40:15.000000,0.08,0.71,0.71
07/23/2022 12:44:16.000000,0.62,0.92,0.92
07/23/2022 12:46:15.000000,0.45,0.88,0.71
07/23/2022 12:48:15.000000,0.59,0.89,0.89
07/23/2022 12:52:15.000000,0.51,0.78,0.78
07/23/2022 12:56:15.000000,0.39,0.86,0.77
07/23/2022 12:58:15.000000,0.7,0.98,0.98
07/23/2022 13:00:15.000000,0.75,1.13,1.1
07/23/2022 13:04:15.000000,0.27,0.43,0.43
07/23/2022 13:08:15.000000,0.81,1.49,1.47
07/23/2022 13:12:16.000000,0.43,0.64,0.64
07/23/2022 13:14:15.000000,0.65,1.12,1.12
07/23/2022 13:16:15.000000,0.58,1.05,1.05
07/23/2022 13:18:15.000000,0.47,0.93,0.93
07/23/2022 13:20:15.000000,1.09,1.39,1.33
07/23/2022 13:24:15.000000,0.95,1.9,1.64
07/23/2022 13:26:15.000000,0.69,1.42,1.1
07/23/2022 13:28:15.000000,1.0,1.62,1.47
07/23/2022 13:32:15.000000,0.4,0.83,0.69
07/23/2022 13:34:15.000000,0.54,1.2,1.12
07/23/2022 13:38:15.000000,0.88,1.98,1.29
07/23/2022 13:40:15.000000,0.75,1.37,1.14
07/23/2022 13:42:16.000000,0.88,1.25,1.08
07/23/2022 13:44:16.000000,0.79,0.93,0.93
07/23/2022 13:46:16.000000,0.62,1.16,0.95
07/23/2022 13:48:16.000000,0.51,1.05,1.05
07/23/2022 13:52:16.000000,0.79,1.32,0.91
07/23/2022 13:56:16.000000,0.71,1.09,1.07
07/23/2022 13:58:16.000000,0.75,1.34,1.15
07/23/2022 14:02:16.000000,0.79,1.14,1.09
07/23/2022 14:06:16.000000,0.66,1.47,1.25
07/23/2022 14:10:16.000000,0.68,1.25,1.25
07/23/2022 14:14:16.000000,0.76,1.14,1.14
07/23/2022 14:18:16.000000,0.43,0.82,0.7
07/23/2022 14:22:16.000000,0.8,1.36,1.19
07/23/2022 14:26:16.000000,0.96,1.27,1.27
07/23/2022 14:30:16.000000,0.68,0.98,0.9
07/23/2022 14:32:16.000000,0.78,1.17,1.17
07/23/2022 14:36:16.000000,0.7,1.18,1.12
07/23/2022 14:40:16.000000,0.39,0.64,0.64
07/23/2022 14:42:24.000000,0.36,0.71,0.71
07/23/2022 14:44:24.000000,0.79,1.36,1.25
07/23/2022 14:48:24.000000,0.66,1.1,0.9
07/23/2022 14:52:24.000000,0.9,2.02,1.4
07/23/2022 14:56:24.000000,0.61,1.34,1.14
07/23/2022 14:58:24.000000,1.0,1.25,1.15
07/23/2022 15:00:24.000000,0.74,1.22,1.14
07/23/2022 15:02:24.000000,0.53,1.02,0.95
07/23/2022 15:06:24.000000,0.75,1.27,1.07
07/23/2022 15:10:24.000000,0.36,0.91,0.62
07/23/2022 15:14:24.000000,0.51,0.88,0.88
07/23/2022 15:18:24.000000,0.82,1.57,1.43
07/23/2022 15:22:24.000000,0.42,1.02,1.02
07/23/2022 15:26:24.000000,0.44,0.84,0.77
07/23/2022 15:30:24.000000,0.92,1.05,1.05
07/23/2022 15:32:24.000000,0.81,1.2,1.15
07/23/2022 15:36:24.000000,0.8,1.11,1.11
07/23/2022 15:40:24.000000,0.8,1.56,1.29
07/23/2022 15:44:24.000000,0.88,1.09,1.09
07/23/2022 15:48:24.000000,0.86,1.4,1.34
07/23/2022 15:50:24.000000,0.75,1.56,1.37
07/23/2022 15:54:24.000000,1.17,2.19,2.07
07/23/2022 15:56:24.000000,0.79,1.05,1.02
07/23/2022 15:58:24.000000,1.0,1.67,1.53
07/23/2022 16:02:24.000000,1.03,1.85,1.85
07/23/2022 16:06:24.000000,0.89,1.61,1.44
07/23/2022 16:10:24.000000,0.88,1.7,1.48
07/23/2022 16:12:24.000000,0.79,1.6,1.33
07/23/2022 16:14:24.000000,0.98,2.23,1.88
07/23/2022 16:16:24.000000,1.07,1.93,1.7
07/23/2022 16:18:24.000000,1.53,2.53,2.29
07/23/2022 16:22:24.000000,1.65,2.37,2.21
07/23/2022 16:24:24.000000,1.5,2.38,2.25
07/23/2022 16:26:24.000000,1.12,2.02,1.77
07/23/2022 16:30:24.000000,0.82,1.75,1.51
07/23/2022 16:34:24.000000,1.71,2.81,2.59
07/23/2022 16:38:24.000000,1.48,1.95,1.95
07/23/2022 16:42:25.000000,1.46,2.25,2.25
07/23/2022 16:44:25.000000,0.88,1.79,1.7
07/23/2022 16:48:25.000000,1.81,2.29,2.2
07/23/2022 16:52:25.000000,1.29,2.48,2.21
07/23/2022 16:56:25.000000,1.88,3.25,2.8
07/23/2022 17:00:25.000000,1.75,2.88,2.56
07/23/2022 17:02:25.000000,1.98,3.46,3.16
07/23/2022 17:04:25.000000,2.0,3.33,3.16
07/23/2022 17:08:25.000000,1.95,3.0,2.97
07/23/2022 17:10:25.000000,1.95,2.75,2.75
07/23/2022 17:14:25.000000,2.15,3.25,3.08
07/23/2022 17:16:25.000000,1.88,3.02,3.02
07/23/2022 17:20:25.000000,2.11,2.84,2.84
07/23/2022 17:24:25.000000,2.16,3.69,3.33
07/23/2022 17:26:25.000000,1.72,2.95,2.57
07/23/2022 17:30:25.000000,2.08,3.05,2.98
07/23/2022 17:32:25.000000,2.07,3.07,3.07
07/23/2022 17:34:25.000000,1.81,3.04,3.04
07/23/2022 17:38:25.000000,1.91,2.69,2.67
07/23/2022 17:42:25.000000,1.43,2.57,2.45
07/23/2022 17:46:26.000000,1.66,2.93,2.8
07/23/2022 17:50:26.000000,1.95,2.98,2.82
07/23/2022 17:54:26.000000,1.67,2.57,2.41
07/23/2022 17:58:26.000000,1.86,2.75,2.72
07/23/2022 18:00:26.000000,1.85,3.27,2.71
07/23/2022 18:02:25.000000,1.63,3.03,2.8
07/23/2022 18:06:25.000000,1.68,2.42,2.33
07/23/2022 18:10:26.000000,1.32,2.2,2.02
07/23/2022 18:12:26.000000,1.08,2.24,1.93
07/23/2022 18:14:26.000000,1.8,2.84,2.43
07/23/2022 18:18:25.000000,1.86,2.71,2.53
07/23/2022 18:22:25.000000,1.74,2.76,2.53
07/23/2022 18:26:25.000000,1.33,2.52,2.42
07/23/2022 18:28:26.000000,1.81,2.76,2.69
07/23/2022 18:32:25.000000,1.43,2.43,2.25
07/23/2022 18:34:25.000000,1.67,2.47,2.38
07/23/2022 18:36:26.000000,2.19,2.84,2.84
07/23/2022 18:40:25.000000,1.48,2.39,2.25
07/23/2022 18:44:26.000000,1.28,2.18,2.16
07/23/2022 18:46:26.000000,1.55,2.62,2.45
07/23/2022 18:48:26.000000,2.02,3.08,2.92
07/23/2022 18:52:26.000000,1.51,2.56,2.47
07/23/2022 18:56:26.000000,2.0,2.93,2.83
07/23/2022 18:58:26.000000,1.83,2.55,2.48
07/23/2022 19:00:26.000000,1.47,2.51,2.18
07/23/2022 19:02:26.000000,1.66,3.0,2.64
07/23/2022 19:06:26.000000,1.66,3.03,2.54
07/23/2022 19:10:26.000000,1.32,2.79,2.32
07/23/2022 19:12:26.000000,1.79,2.56,2.56
07/23/2022 19:16:26.000000,1.95,3.34,3.24
07/23/2022 19:18:26.000000,1.98,2.7,2.61
07/23/2022 19:22:26.000000,1.49,2.68,2.34
07/23/2022 19:26:26.000000,1.53,2.46,2.33
07/23/2022 19:30:26.000000,1.29,2.02,1.98
07/23/2022 19:32:26.000000,1.8,2.76,2.76
07/23/2022 19:36:26.000000,1.61,2.59,2.52
07/23/2022 19:40:26.000000,1.42,2.59,2.34
07/23/2022 19:42:26.000000,1.59,2.69,2.53
07/23/2022 19:44:27.000000,1.78,3.02,2.88
07/23/2022 19:48:27.000000,2.02,2.82,2.68
07/23/2022 19:52:27.000000,1.64,2.73,2.63
07/23/2022 19:56:27.000000,2.3,3.61,3.42
07/23/2022 20:00:27.000000,1.75,2.95,2.71
07/23/2022 20:02:27.000000,1.78,2.83,2.66
07/23/2022 20:04:27.000000,2.14,3.21,3.09
07/23/2022 20:08:27.000000,2.24,3.76,3.55
07/23/2022 20:10:27.000000,2.07,2.73,2.66
07/23/2022 20:12:27.000000,1.91,3.36,2.98
07/23/2022 20:14:27.000000,1.86,2.84,2.82
07/23/2022 20:18:27.000000,1.97,2.71,2.58
07/23/2022 20:22:27.000000,2.55,3.41,3.25
07/23/2022 20:26:27.000000,1.85,3.29,2.9
07/23/2022 20:30:27.000000,1.82,3.04,2.88
07/23/2022 20:32:27.000000,1.93,2.93,2.75
07/23/2022 20:36:27.000000,2.08,3.15,2.85
07/23/2022 20:40:27.000000,2.32,4.25,3.64
07/23/2022 20:44:27.000000,2.35,4.02,3.51
07/23/2022 20:46:27.000000,2.21,3.19,3.05
07/23/2022 20:48:27.000000,2.19,3.2,3.12
07/23/2022 20:52:27.000000,2.36,3.29,3.2
07/23/2022 20:56:27.000000,2.54,4.02,3.9
07/23/2022 20:58:27.000000,2.47,3.86,3.58
07/23/2022 21:02:27.000000,2.5,3.66,3.43
07/23/2022 21:04:27.000000,2.19,3.52,3.33
07/23/2022 21:08:27.000000,1.79,2.82,2.67
07/23/2022 21:10:27.000000,2.27,3.75,3.41
07/23/2022 21:14:27.000000,2.51,3.9,3.49
07/23/2022 21:16:27.000000,1.93,3.1,2.73
07/23/2022 21:18:27.000000,2.48,3.77,3.45
07/23/2022 21:22:27.000000,2.08,3.25,3.12
07/23/2022 21:26:27.000000,1.91,3.19,2.58
07/23/2022 21:28:27.000000,2.52,3.89,3.5
07/23/2022 21:32:27.000000,2.02,3.26,3.12
07/23/2022 21:34:27.000000,1.86,3.42,3.04
07/23/2022 21:38:27.000000,2.08,2.97,2.81
07/23/2022 21:40:27.000000,1.97,3.12,2.95
07/23/2022 21:42:28.000000,1.84,2.98,2.53
07/23/2022 21:44:28.000000,2.48,3.8,3.35
07/23/2022 21:48:28.000000,1.77,3.39,2.68
07/23/2022 21:52:28.000000,2.3,3.48,3.28
07/23/2022 21:54:28.000000,2.47,3.4,3.12
07/23/2022 21:56:28.000000,2.51,3.33,3.33
07/23/2022 21:58:28.000000,2.25,3.27,3.27
07/23/2022 22:02:28.000000,2.81,3.83,3.8
07/23/2022 22:04:28.000000,2.62,3.71,3.55
07/23/2022 22:08:28.000000,2.72,4.59,3.93
07/23/2022 22:10:28.000000,2.31,3.64,3.47
07/23/2022 22:12:28.000000,2.0,2.84,2.84
07/23/2022 22:14:28.000000,1.98,2.71,2.7
07/23/2022 22:16:28.000000,2.29,3.24,3.22
07/23/2022 22:20:28.000000,2.03,3.19,3.07
07/23/2022 22:24:28.000000,2.05,3.73,3.32
07/23/2022 22:28:28.000000,2.39,3.15,2.98
07/23/2022 22:32:28.000000,2.71,4.0,3.88
07/23/2022 22:34:28.000000,2.05,3.12,3.12
07/23/2022 22:38:28.000000,2.74,4.07,3.88
07/23/2022 22:40:28.000000,1.95,3.0,2.91
07/23/2022 22:42:28.000000,2.14,3.16,2.95
07/23/2022 22:46:28.000000,2.16,3.35,3.14
07/23/2022 22:50:28.000000,2.22,3.22,3.19
07/23/2022 22:54:28.000000,1.65,2.68,2.4
07/23/2022 22:56:28.000000,2.36,3.69,3.41
07/23/2022 22:58:28.000000,2.41,3.47,3.12
07/23/2022 23:00:28.000000,2.12,2.81,2.81
07/23/2022 23:02:28.000000,2.48,3.55,3.55
07/23/2022 23:04:28.000000,2.16,4.1,3.48
07/23/2022 23:08:28.000000,2.0,2.9,2.76
07/23/2022 23:12:28.000000,2.58,4.08,3.51
07/23/2022 23:14:28.000000,2.66,4.27,3.97
07/23/2022 23:16:28.000000,2.78,3.93,3.81
07/23/2022 23:18:28.000000,3.05,4.84,4.6
07/23/2022 23:22:28.000000,2.53,3.75,3.36
07/23/2022 23:26:28.000000,2.36,3.59,3.43
07/23/2022 23:28:28.000000,2.38,3.43,3.26
07/23/2022 23:32:28.000000,2.97,4.35,4.35
07/23/2022 23:34:28.000000,3.05,3.78,3.74
07/23/2022 23:38:28.000000,2.78,3.98,3.67
07/23/2022 23:42:29.000000,2.86,4.38,4.1
07/23/2022 23:44:29.000000,2.93,4.31,4.19
07/23/2022 23:48:29.000000,2.19,3.65,3.49
07/23/2022 23:50:29.000000,2.81,3.93,3.75
07/23/2022 23:54:29.000000,2.63,3.66,3.59
07/23/2022 23:56:29.000000,2.82,3.88,3.47
07/23/2022 23:58:29.000000,2.56,3.33,3.33
07/24/2022 00:00:29.000000,2.97,4.1,3.84
07/24/2022 00:02:29.000000,2.41,3.86,3.64
07/24/2022 00:04:29.000000,2.76,3.5,3.5
07/24/2022 00:08:29.000000,2.44,3.49,3.37
07/24/2022 00:12:29.000000,1.43,2.41,2.17
07/24/2022 00:14:29.000000,1.95,3.18,2.96
07/24/2022 00:16:29.000000,2.02,3.42,3.16
07/24/2022 00:18:29.000000,2.41,3.61,3.44
07/24/2022 00:22:29.000000,1.84,3.09,2.89
07/24/2022 00:26:29.000000,2.09,3.26,2.88
07/24/2022 00:28:29.000000,1.75,2.58,2.49
07/24/2022 00:30:29.000000,1.96,2.95,2.75
07/24/2022 00:34:29.000000,1.81,2.53,2.53
07/24/2022 00:36:29.000000,1.9,2.69,2.58
07/24/2022 00:40:29.000000,2.35,3.61,3.35
07/24/2022 00:42:29.000000,1.68,2.66,2.64
07/24/2022 00:44:30.000000,2.09,3.05,2.82
07/24/2022 00:46:30.000000,2.23,3.19,2.82
07/24/2022 00:48:30.000000,2.09,2.91,2.91
07/24/2022 00:52:30.000000,2.04,3.18,2.77
07/24/2022 00:56:30.000000,1.47,2.35,2.18
07/24/2022 01:02:30.000000,1.79,2.46,2.46
07/24/2022 01:08:30.000000,1.93,2.43,2.43
07/24/2022 01:12:30.000000,2.1,2.86,2.58
07/24/2022 01:16:30.000000,1.38,2.26,2.09
07/24/2022 01:18:30.000000,1.62,2.52,2.2
07/24/2022 01:22:30.000000,1.41,2.51,2.44
07/24/2022 01:24:30.000000,1.69,2.28,2.28
07/24/2022 01:26:30.000000,1.39,2.32,2.19
07/24/2022 01:28:30.000000,1.68,2.43,2.41
07/24/2022 01:30:30.000000,1.59,2.31,2.19
07/24/2022 01:36:30.000000,1.14,1.79,1.79
07/24/2022 01:40:30.000000,1.66,2.07,2.07
07/24/2022 01:44:30.000000,1.71,2.1,2.1
07/24/2022 01:48:30.000000,1.52,2.45,2.36
07/24/2022 01:50:30.000000,1.56,2.3,2.21
07/24/2022 01:54:30.000000,1.4,2.52,2.1
07/24/2022 01:58:30.000000,1.78,3.24,2.91
07/24/2022 02:00:30.000000,1.24,1.98,1.98
07/24/2022 02:02:30.000000,1.22,2.1,1.78
07/24/2022 02:04:30.000000,1.37,2.26,2.09
07/24/2022 02:08:30.000000,1.36,2.36,2.02
07/24/2022 02:10:30.000000,1.58,2.44,1.9
07/24/2022 02:14:30.000000,1.87,2.82,2.62
07/24/2022 02:18:30.000000,1.7,2.25,2.25
07/24/2022 02:22:30.000000,1.23,1.79,1.75
07/24/2022 02:26:33.000000,1.3,2.25,2.08
07/24/2022 02:28:30.000000,1.39,2.1,1.95
07/24/2022 02:32:30.000000,1.66,2.39,2.38
07/24/2022 02:34:30.000000,1.42,2.25,2.25
07/24/2022 02:38:30.000000,1.7,2.0,2.0
07/24/2022 02:42:31.000000,1.26,2.24,2.05
07/24/2022 02:44:31.000000,1.2,2.2,2.2
07/24/2022 02:48:31.000000,1.03,1.93,1.93
07/24/2022 02:52:31.000000,0.41,1.38,1.38
07/24/2022 02:56:31.000000,1.03,1.83,1.79
07/24/2022 02:58:31.000000,1.08,1.61,1.49
07/24/2022 03:02:31.000000,0.82,1.89,1.75
07/24/2022 03:06:31.000000,1.73,2.48,2.32
07/24/2022 03:10:31.000000,1.58,2.68,2.51
07/24/2022 03:14:31.000000,1.7,2.8,2.63
07/24/2022 03:18:31.000000,1.47,2.65,2.47
07/24/2022 03:22:31.000000,1.37,2.24,2.02
07/24/2022 03:26:31.000000,1.79,2.44,2.14
07/24/2022 03:28:31.000000,1.59,2.25,2.09
07/24/2022 03:32:31.000000,1.92,2.65,2.57
07/24/2022 03:34:31.000000,1.48,2.36,2.36
07/24/2022 03:36:31.000000,1.59,2.45,2.45
07/24/2022 03:40:31.000000,1.9,2.44,2.44
07/24/2022 03:44:31.000000,1.72,2.78,2.62
07/24/2022 03:48:31.000000,1.64,2.51,2.16
07/24/2022 03:52:31.000000,2.0,2.83,2.83
07/24/2022 03:56:31.000000,1.09,2.23,2.14
07/24/2022 03:58:31.000000,2.07,2.54,2.54
07/24/2022 04:10:31.000000,1.75,2.83,2.5
07/24/2022 04:14:31.000000,1.82,2.7,2.61
07/24/2022 04:16:31.000000,1.6,2.35,2.3
07/24/2022 04:20:31.000000,1.93,2.74,2.71
07/24/2022 04:22:31.000000,1.67,2.51,2.42
07/24/2022 04:26:31.000000,4.44,6.32,5.98
07/24/2022 04:28:31.000000,4.63,5.83,5.67
07/24/2022 04:32:31.000000,3.57,4.89,4.89
07/24/2022 04:36:31.000000,2.61,3.93,3.71
07/24/2022 04:40:31.000000,2.72,3.9,3.64
07/24/2022 04:44:32.000000,2.5,4.05,3.77
07/24/2022 04:48:32.000000,2.67,3.66,3.5
07/24/2022 04:52:32.000000,2.57,3.57,3.57
07/24/2022 04:54:32.000000,2.26,3.74,3.43
07/24/2022 04:56:32.000000,2.12,3.43,3.33
07/24/2022 05:00:32.000000,2.12,3.32,3.18
07/24/2022 05:02:32.000000,2.05,3.41,3.21
07/24/2022 05:04:32.000000,2.14,3.19,3.15
07/24/2022 05:08:32.000000,2.14,3.37,3.14
07/24/2022 05:12:32.000000,1.67,2.98,2.57
07/24/2022 05:16:32.000000,1.69,3.0,2.68
07/24/2022 05:20:32.000000,1.72,2.71,2.66
07/24/2022 05:24:32.000000,2.19,3.19,2.98
07/24/2022 05:26:32.000000,2.17,3.05,2.86
07/24/2022 05:28:32.000000,2.1,3.31,3.26
07/24/2022 05:32:32.000000,1.97,3.05,2.76
07/24/2022 05:34:32.000000,2.09,3.14,2.81
07/24/2022 05:36:32.000000,2.12,2.84,2.79
07/24/2022 05:40:32.000000,2.17,3.61,3.61
07/24/2022 05:44:33.000000,1.88,2.9,2.9
07/24/2022 05:48:33.000000,2.11,3.61,3.25
07/24/2022 05:52:33.000000,2.07,2.97,2.84
07/24/2022 05:56:33.000000,2.05,3.39,3.04
07/24/2022 05:58:33.000000,1.79,2.93,2.88
07/24/2022 06:02:33.000000,1.76,2.84,2.62
07/24/2022 06:06:33.000000,1.86,3.0,2.75
07/24/2022 06:10:33.000000,1.81,2.93,2.88
07/24/2022 06:14:33.000000,1.77,3.12,2.75
07/24/2022 06:16:33.000000,1.72,3.0,2.6
07/24/2022 06:20:33.000000,1.95,3.25,3.08
07/24/2022 06:24:33.000000,1.72,3.05,3.05
07/24/2022 06:28:33.000000,2.0,2.95,2.88
07/24/2022 06:32:33.000000,1.9,2.88,2.55
07/24/2022 06:36:33.000000,1.88,2.9,2.59
07/24/2022 06:38:33.000000,2.02,3.17,2.69
07/24/2022 06:42:33.000000,1.68,2.37,2.29
07/24/2022 06:46:33.000000,1.65,2.95,2.72
07/24/2022 06:48:33.000000,1.92,2.71,2.71
07/24/2022 06:52:33.000000,1.91,2.93,2.8
07/24/2022 06:56:34.000000,1.8,2.71,2.32
07/24/2022 07:00:33.000000,2.12,3.39,3.29
07/24/2022 07:04:33.000000,1.47,2.21,2.05
07/24/2022 07:08:33.000000,2.0,2.79,2.7
07/24/2022 07:12:33.000000,1.78,2.63,2.46
07/24/2022 07:16:33.000000,1.69,2.48,2.31
07/24/2022 07:20:33.000000,1.56,2.71,2.66
07/24/2022 07:24:33.000000,1.54,2.61,2.47
07/24/2022 07:26:33.000000,1.49,2.61,2.23
07/24/2022 07:28:33.000000,1.63,2.51,1.98
07/24/2022 07:30:33.000000,1.82,2.63,2.53
07/24/2022 07:32:33.000000,1.97,2.53,2.53
07/24/2022 07:36:33.000000,1.45,2.17,2.03
07/24/2022 07:40:33.000000,1.56,2.37,2.37
07/24/2022 07:44:34.000000,1.85,2.65,2.65
07/24/2022 07:48:34.000000,2.09,2.93,2.84
07/24/2022 07:50:34.000000,1.42,1.98,1.98
07/24/2022 07:54:34.000000,1.39,2.73,2.24
07/24/2022 07:56:34.000000,1.65,2.75,2.44
07/24/2022 07:58:34.000000,1.9,2.86,2.86
07/24/2022 08:02:34.000000,1.81,3.1,2.68
07/24/2022 08:06:34.000000,1.88,3.18,2.79
07/24/2022 08:10:34.000000,1.63,2.9,2.55
07/24/2022 08:12:34.000000,1.89,2.72,2.63
07/24/2022 08:14:34.000000,1.45,2.91,2.38
07/24/2022 08:16:34.000000,1.22,2.33,2.03
07/24/2022 08:18:34.000000,2.05,3.32,2.98
07/24/2022 08:22:34.000000,2.2,3.39,3.05
07/24/2022 08:26:34.000000,2.08,3.8,3.29
07/24/2022 08:30:34.000000,1.72,2.79,2.63
07/24/2022 08:34:34.000000,2.32,3.49,3.32
07/24/2022 08:38:34.000000,2.48,3.86,3.71
07/24/2022 08:42:34.000000,1.91,2.91,2.91
07/24/2022 08:44:34.000000,1.91,2.75,2.75
07/24/2022 08:46:34.000000,2.48,3.83,3.83
07/24/2022 08:50:34.000000,1.9,2.86,2.72
07/24/2022 08:58:34.000000,1.88,3.47,2.88
07/24/2022 09:04:34.000000,2.05,3.13,2.88
07/24/2022 09:08:34.000000,2.44,3.86,3.49
07/24/2022 09:12:34.000000,2.58,4.14,3.64
07/24/2022 09:16:34.000000,1.9,2.92,2.58
07/24/2022 09:18:34.000000,1.85,2.87,2.78
07/24/2022 09:22:34.000000,2.02,3.44,3.25
07/24/2022 09:26:34.000000,2.46,3.6,3.18
07/24/2022 09:28:34.000000,2.69,3.45,3.19
07/24/2022 09:32:34.000000,2.24,3.47,3.31
07/24/2022 09:36:34.000000,1.8,3.62,3.3
07/24/2022 09:40:34.000000,2.34,4.0,3.61
07/24/2022 09:44:35.000000,2.62,4.08,3.9
07/24/2022 09:48:35.000000,2.64,4.0,3.75
07/24/2022 09:52:35.000000,2.5,4.3,3.77
07/24/2022 09:56:35.000000,2.32,4.2,3.89
07/24/2022 09:58:35.000000,2.47,4.12,3.9
07/24/2022 10:00:35.000000,1.9,3.43,3.05
07/24/2022 10:04:35.000000,2.95,4.05,3.72
07/24/2022 10:08:35.000000,2.2,3.73,3.32
07/24/2022 10:12:35.000000,2.22,3.62,3.22
07/24/2022 10:16:35.000000,2.07,3.48,3.41
07/24/2022 10:18:35.000000,2.55,3.95,3.75
07/24/2022 10:22:35.000000,1.93,3.4,3.23
07/24/2022 10:26:35.000000,1.83,3.48,2.93
07/24/2022 10:30:35.000000,3.04,4.35,4.21
07/24/2022 10:34:35.000000,2.49,4.27,3.92
07/24/2022 10:38:35.000000,2.61,3.89,3.86
07/24/2022 10:42:35.000000,2.14,3.0,3.0
07/24/2022 10:46:35.000000,1.93,3.34,2.81
07/24/2022 10:50:35.000000,2.15,3.37,3.24
07/24/2022 10:54:35.000000,2.42,3.74,3.37
07/24/2022 10:58:35.000000,2.93,4.38,3.86
07/24/2022 11:02:35.000000,2.12,3.25,3.12
07/24/2022 11:06:35.000000,2.54,3.83,3.66
07/24/2022 11:10:35.000000,2.04,3.39,2.89
07/24/2022 11:14:35.000000,2.62,4.77,3.95
07/24/2022 11:16:35.000000,2.16,3.58,3.39
07/24/2022 11:18:35.000000,2.0,3.32,3.32
07/24/2022 11:22:35.000000,2.29,3.39,3.19
07/24/2022 11:26:35.000000,2.79,4.55,4.12
07/24/2022 11:30:35.000000,2.72,4.03,3.84
07/24/2022 11:34:35.000000,2.79,4.38,4.09
07/24/2022 11:36:35.000000,2.74,4.17,4.03
07/24/2022 11:38:35.000000,2.93,4.39,3.75
07/24/2022 11:42:36.000000,2.68,4.32,3.88
07/24/2022 11:44:36.000000,2.42,3.68,3.39
07/24/2022 11:48:36.000000,1.82,3.11,2.95
07/24/2022 11:52:36.000000,2.71,4.51,3.68
07/24/2022 11:54:36.000000,2.1,3.12,2.85
