InstrumentName, I-25 Glo Collo (CS4),,,,,,,,,,,,,,,,,,
StartTime, 2018-10-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-10-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
10/25/2018 23:06:04.780000,39.786247,-104.982047,2.53,1.7,2.62,2.45,1.35,2.05,1.98,2.45,571.0,0.0,0.0,0.0,0.0,26.2,2.22,31.0,71.24
10/25/2018 23:07:04.076666,39.786247,-104.982047,2.73,1.78,2.92,2.53,1.72,1.83,2.68,2.53,571.0,0.0,0.0,0.0,0.0,26.3,2.61,31.0,70.88
10/25/2018 23:08:04.823333,39.786247,-104.982047,3.22,2.0,3.05,3.38,1.87,2.13,2.92,3.23,571.0,0.0,0.0,0.0,0.0,26.4,3.08,31.0,70.88
10/25/2018 23:09:05.186666,39.786247,-104.982047,3.09,2.02,3.23,2.95,1.87,2.17,2.73,2.83,571.0,0.0,0.0,0.0,0.0,26.4,2.78,31.0,70.88
10/25/2018 23:10:04.076666,39.786247,-104.982047,3.33,2.15,3.58,3.08,2.1,2.2,3.2,2.95,571.0,0.0,0.0,0.0,0.0,26.2,3.08,30.0,70.88
10/25/2018 23:11:03.516666,39.786247,-104.982047,2.92,1.98,2.9,2.93,1.95,2.0,2.9,2.93,571.0,0.0,0.0,0.0,0.0,26.2,2.92,31.0,70.88
10/25/2018 23:12:03.856666,39.786247,-104.982047,2.39,1.67,2.05,2.73,1.33,2.0,2.05,2.53,571.0,0.0,0.0,0.0,0.0,26.0,2.29,31.0,70.88
10/25/2018 23:13:03.406666,39.786247,-104.982047,2.5,1.98,1.93,3.07,1.73,2.23,1.93,2.82,571.0,0.0,0.0,0.0,0.0,25.8,2.37,31.0,70.88
10/25/2018 23:14:03.396666,39.786247,-104.982047,2.34,1.93,2.0,2.68,1.93,1.93,2.0,2.68,571.0,0.0,0.0,0.0,0.0,25.8,2.34,31.0,71.06
10/25/2018 23:15:11.870000,39.786247,-104.982047,2.72,2.17,2.42,3.02,1.9,2.45,2.42,2.82,571.0,0.0,0.0,0.0,0.0,25.8,2.62,29.0,70.88
10/25/2018 23:16:03.240000,39.786247,-104.982047,2.12,1.59,1.87,2.38,1.18,2.0,1.87,2.38,571.0,0.0,0.0,0.0,0.0,25.8,2.12,31.0,70.88
10/25/2018 23:17:04.446666,39.786247,-104.982047,2.58,1.47,2.63,2.52,1.43,1.52,2.63,2.52,571.0,0.0,0.0,0.0,0.0,25.8,2.58,31.0,70.88
10/25/2018 23:18:04.933333,39.786247,-104.982047,3.24,1.59,2.9,3.58,1.15,2.03,2.6,2.95,571.0,0.0,0.0,0.0,0.0,25.8,2.78,31.0,70.88
10/25/2018 23:19:03.703333,39.786247,-104.982047,3.89,2.39,3.9,3.88,2.1,2.68,3.4,3.23,571.0,0.0,0.0,0.0,0.0,25.8,3.32,31.0,70.7
10/25/2018 23:20:03.346666,39.786247,-104.982047,3.42,2.48,3.65,3.18,2.48,2.48,3.15,2.53,571.0,0.0,0.0,0.0,0.0,25.8,2.84,31.0,70.52
10/25/2018 23:21:03.696666,39.786247,-104.982047,2.52,1.76,2.78,2.25,1.57,1.95,2.77,2.25,571.0,0.0,0.0,0.0,0.0,25.8,2.51,31.0,70.34
10/25/2018 23:22:04.093333,39.786247,-104.982047,2.67,1.73,3.15,2.2,1.5,1.95,2.57,2.2,571.0,0.0,0.0,0.0,0.0,26.0,2.38,31.0,70.16
10/25/2018 23:23:03.886666,39.786247,-104.982047,1.79,1.07,1.77,1.82,0.92,1.22,1.77,1.82,571.0,0.0,0.0,0.0,0.0,26.1,1.79,31.0,69.98
10/25/2018 23:24:03.383333,39.786247,-104.982047,3.0,1.84,2.93,3.07,2.0,1.68,2.72,2.95,571.0,0.0,0.0,0.0,0.0,26.2,2.83,31.0,69.8
10/25/2018 23:25:03.980000,39.786247,-104.982047,3.69,2.18,3.25,4.13,1.42,2.95,2.85,3.97,571.0,0.0,0.0,0.0,0.0,26.3,3.41,31.0,69.62
10/25/2018 23:26:03.536666,39.786247,-104.982047,2.89,2.07,2.72,3.07,1.78,2.37,2.72,3.07,571.0,0.0,0.0,0.0,0.0,26.2,2.89,31.0,69.62
10/25/2018 23:27:03.390000,39.786247,-104.982047,13.72,7.51,13.9,13.53,6.98,8.03,12.05,12.23,571.0,0.0,0.0,0.0,0.0,26.4,12.14,31.0,69.44
10/25/2018 23:28:03.870000,39.786247,-104.982047,7.42,4.64,7.25,7.58,4.07,5.22,7.25,6.88,571.0,0.0,0.0,0.0,0.0,26.5,7.07,31.0,69.44
10/25/2018 23:29:03.560000,39.786247,-104.982047,3.72,2.49,3.57,3.88,2.17,2.82,3.27,3.83,571.0,0.0,0.0,0.0,0.0,26.4,3.55,31.0,69.26
10/25/2018 23:30:03.056666,39.786247,-104.982047,2.87,2.06,2.0,3.73,1.2,2.92,2.0,3.43,571.0,0.0,0.0,0.0,0.0,26.4,2.72,31.0,69.26
10/25/2018 23:31:03.533333,39.786247,-104.982047,2.94,2.26,2.37,3.52,2.03,2.48,2.37,3.27,571.0,0.0,0.0,0.0,0.0,26.4,2.82,31.0,69.26
10/25/2018 23:32:03.203333,39.786247,-104.982047,3.19,2.1,3.33,3.05,2.23,1.97,3.18,2.35,571.0,0.0,0.0,0.0,0.0,26.5,2.77,31.0,69.44
10/25/2018 23:33:04.173333,39.786247,-104.982047,2.57,1.68,2.58,2.55,1.48,1.88,2.28,2.05,571.0,0.0,0.0,0.0,0.0,26.5,2.17,31.0,69.26
10/25/2018 23:34:03.873333,39.786247,-104.982047,3.35,2.16,3.27,3.43,2.05,2.27,3.27,3.33,571.0,0.0,0.0,0.0,0.0,26.5,3.3,31.0,69.26
10/25/2018 23:35:03.433333,39.786247,-104.982047,2.83,2.1,2.9,2.75,2.0,2.2,2.9,2.75,571.0,0.0,0.0,0.0,0.0,26.5,2.83,31.0,69.26
10/25/2018 23:36:03.216666,39.786247,-104.982047,2.71,2.08,2.25,3.17,1.75,2.42,2.25,3.02,571.0,0.0,0.0,0.0,0.0,26.6,2.63,31.0,69.08
10/25/2018 23:37:03.563333,39.786247,-104.982047,3.58,2.15,3.98,3.18,1.95,2.35,3.25,2.98,571.0,0.0,0.0,0.0,0.0,26.7,3.12,31.0,68.9
10/25/2018 23:38:03.046666,39.786247,-104.982047,3.06,1.73,3.85,2.27,1.98,1.47,3.02,2.27,571.0,0.0,0.0,0.0,0.0,26.7,2.64,29.0,68.72
10/25/2018 23:39:03.650000,39.786247,-104.982047,3.07,1.91,3.65,2.48,1.93,1.88,3.65,2.48,571.0,0.0,0.0,0.0,0.0,26.8,3.07,31.0,68.72
10/25/2018 23:40:03.376666,39.786247,-104.982047,3.17,2.28,3.4,2.93,2.32,2.23,3.02,2.93,571.0,0.0,0.0,0.0,0.0,27.0,2.97,31.0,68.36
10/25/2018 23:41:03.190000,39.786247,-104.982047,3.58,2.12,3.27,3.88,2.0,2.23,2.75,3.23,571.0,0.0,0.0,0.0,0.0,27.1,2.99,30.0,68.18
10/25/2018 23:42:03.386666,39.786247,-104.982047,2.7,1.62,2.63,2.77,1.38,1.87,2.03,2.77,571.0,0.0,0.0,0.0,0.0,27.1,2.4,30.0,68.0
10/25/2018 23:43:04.810000,39.786247,-104.982047,4.05,2.36,3.38,4.72,1.2,3.52,2.78,4.72,571.0,0.0,0.0,0.0,0.0,27.6,3.75,31.0,67.82
10/25/2018 23:44:04.503333,39.786247,-104.982047,11.34,8.65,10.67,12.02,7.5,9.8,9.77,11.85,571.0,0.0,0.0,0.0,0.0,27.8,10.81,31.0,67.46
10/25/2018 23:45:05.460000,39.786247,-104.982047,5.08,2.89,5.27,4.9,2.4,3.38,3.93,4.48,571.0,0.0,0.0,0.0,0.0,28.1,4.21,31.0,67.28
10/25/2018 23:46:05.013333,39.786247,-104.982047,5.97,3.53,5.3,6.65,3.15,3.9,4.85,5.45,571.0,0.0,0.0,0.0,0.0,28.2,5.15,29.0,67.1
10/25/2018 23:47:04.500000,39.786247,-104.982047,4.68,3.16,4.07,5.28,2.55,3.77,3.47,4.58,571.0,0.0,0.0,0.0,0.0,28.3,4.03,31.0,66.74
10/25/2018 23:48:04.806666,39.786247,-104.982047,25.71,18.37,25.47,25.95,17.82,18.92,22.9,22.93,571.0,0.0,0.0,0.0,0.0,28.4,22.92,31.0,66.38
10/25/2018 23:49:04.983333,39.786247,-104.982047,6.92,4.06,5.52,8.32,3.55,4.57,5.52,6.37,571.0,0.0,0.0,0.0,0.0,28.6,5.94,31.0,66.02
10/25/2018 23:50:04.036666,39.786247,-104.982047,15.75,11.03,15.53,15.97,10.45,11.62,14.78,15.13,571.0,0.0,0.0,0.0,0.0,28.9,14.96,31.0,65.84
10/25/2018 23:51:04.646666,39.786247,-104.982047,4.94,3.44,5.67,4.22,3.45,3.43,5.67,4.22,571.0,0.0,0.0,0.0,0.0,29.1,4.94,31.0,65.48
10/25/2018 23:52:06.340000,39.786247,-104.982047,3.2,2.22,2.42,3.98,1.45,2.98,2.42,3.98,571.0,0.0,0.0,0.0,0.0,29.5,3.2,31.0,65.3
10/25/2018 23:53:06.163333,39.786247,-104.982047,4.06,2.68,3.62,4.5,2.03,3.33,3.17,4.5,571.0,0.0,0.0,0.0,0.0,29.7,3.83,31.0,64.94
10/25/2018 23:54:05.030000,39.786436,-104.98572,3.58,2.31,3.07,4.08,2.37,2.25,3.03,3.48,378.0,0.0,0.0,0.0,0.0,30.0,3.26,31.0,64.94
10/25/2018 23:55:04.703333,39.786436,-104.98572,3.52,2.35,3.18,3.85,1.65,3.05,2.57,3.67,378.0,0.0,0.0,0.0,0.0,30.2,3.12,31.0,64.76
10/25/2018 23:56:04.186666,39.786436,-104.98572,4.36,2.87,3.95,4.77,2.28,3.45,3.42,4.55,378.0,0.0,0.0,0.0,0.0,30.4,3.98,31.0,64.58
10/25/2018 23:57:04.493333,39.786436,-104.98572,4.47,2.67,5.13,3.82,2.73,2.6,4.03,3.28,378.0,0.0,0.0,0.0,0.0,30.5,3.66,31.0,64.58
10/25/2018 23:58:04.786666,39.786436,-104.98572,4.13,2.42,4.17,4.1,1.92,2.93,3.52,3.63,378.0,0.0,0.0,0.0,0.0,30.7,3.58,31.0,64.4
10/25/2018 23:59:04.346666,39.786436,-104.98572,4.56,3.52,4.3,4.82,3.2,3.83,4.3,4.7,378.0,0.0,0.0,0.0,0.0,31.0,4.5,31.0,64.22
10/26/2018 00:00:04.226666,39.786436,-104.98572,4.92,3.9,4.38,5.45,3.23,4.57,4.38,5.35,378.0,0.0,0.0,0.0,0.0,31.2,4.87,31.0,64.22
10/26/2018 00:01:04.496666,39.786436,-104.98572,4.92,4.02,4.23,5.6,3.53,4.5,4.23,5.35,378.0,0.0,0.0,0.0,0.0,31.3,4.79,31.0,64.04
10/26/2018 00:02:04.233333,39.786436,-104.98572,8.13,6.68,7.85,8.42,6.55,6.82,7.8,8.42,378.0,0.0,0.0,0.0,0.0,31.5,8.11,31.0,63.86
10/26/2018 00:03:04.643333,39.786436,-104.98572,4.73,3.78,4.07,5.4,2.78,4.78,3.38,5.3,378.0,0.0,0.0,0.0,0.0,31.6,4.34,31.0,63.68
10/26/2018 00:04:04.256666,39.786436,-104.98572,3.92,2.88,3.92,3.92,2.58,3.18,3.92,3.92,378.0,0.0,0.0,0.0,0.0,31.8,3.92,31.0,63.5
10/26/2018 00:05:04.463333,39.786436,-104.98572,5.66,4.3,5.25,6.07,4.05,4.55,5.25,5.6,378.0,0.0,0.0,0.0,0.0,32.1,5.43,31.0,63.5
10/26/2018 00:06:04.163333,39.786436,-104.98572,3.78,2.58,3.57,4.0,2.17,3.0,3.48,3.7,378.0,0.0,0.0,0.0,0.0,32.2,3.59,31.0,63.32
10/26/2018 00:07:04.483333,39.786436,-104.98572,5.32,3.42,4.83,5.8,2.58,4.25,4.67,5.63,378.0,0.0,0.0,0.0,0.0,32.2,5.15,31.0,63.32
10/26/2018 00:08:04.013333,39.786436,-104.98572,4.41,2.53,4.97,3.85,2.32,2.73,4.02,3.67,378.0,0.0,0.0,0.0,0.0,32.3,3.84,31.0,63.32
10/26/2018 00:09:04.313333,39.786436,-104.98572,4.01,2.35,3.5,4.52,1.77,2.93,3.5,3.88,378.0,0.0,0.0,0.0,0.0,32.3,3.69,31.0,63.14
10/26/2018 00:10:03.856666,39.786436,-104.98572,5.09,4.07,4.63,5.55,3.78,4.37,4.13,5.48,378.0,0.0,0.0,0.0,0.0,32.3,4.81,31.0,62.96
10/26/2018 00:11:05.056666,39.786436,-104.98572,3.78,2.89,3.95,3.6,2.93,2.85,3.95,3.3,378.0,0.0,0.0,0.0,0.0,32.4,3.62,31.0,62.96
10/26/2018 00:12:04.620000,39.786436,-104.98572,3.67,2.74,3.68,3.65,2.88,2.6,3.68,3.33,378.0,0.0,0.0,0.0,0.0,32.3,3.51,31.0,62.96
10/26/2018 00:13:04.216666,39.786436,-104.98572,4.51,3.25,3.63,5.38,2.55,3.95,3.63,5.23,378.0,0.0,0.0,0.0,0.0,32.4,4.43,31.0,62.78
10/26/2018 00:14:03.853333,39.786436,-104.98572,5.59,3.75,4.82,6.37,2.98,4.52,4.68,5.92,378.0,0.0,0.0,0.0,0.0,32.6,5.3,31.0,62.78
10/26/2018 00:15:04.433333,39.786436,-104.98572,6.37,4.17,6.43,6.32,3.55,4.78,5.15,5.72,378.0,0.0,0.0,0.0,0.0,32.7,5.43,31.0,62.78
10/26/2018 00:16:05.046666,39.786436,-104.98572,3.06,2.4,2.32,3.8,1.75,3.05,2.28,3.8,378.0,0.0,0.0,0.0,0.0,32.7,3.04,31.0,62.6
10/26/2018 00:17:03.920000,39.786436,-104.98572,4.03,3.12,4.08,3.98,3.08,3.15,4.08,3.73,378.0,0.0,0.0,0.0,0.0,32.8,3.91,31.0,62.6
10/26/2018 00:18:03.996666,39.786436,-104.98572,3.96,3.0,3.58,4.33,2.58,3.42,3.58,4.33,378.0,0.0,0.0,0.0,0.0,32.9,3.96,30.0,62.6
10/26/2018 00:19:04.323333,39.786436,-104.98572,4.06,2.85,4.15,3.97,2.4,3.3,3.85,3.72,378.0,0.0,0.0,0.0,0.0,33.0,3.78,31.0,62.6
10/26/2018 00:20:03.833333,39.786436,-104.98572,5.37,4.34,5.58,5.17,3.93,4.75,5.05,5.17,378.0,0.0,0.0,0.0,0.0,33.0,5.11,31.0,62.42
10/26/2018 00:21:04.170000,39.786436,-104.98572,4.82,3.32,4.67,4.98,2.85,3.8,4.17,4.75,378.0,0.0,0.0,0.0,0.0,33.0,4.46,31.0,62.42
10/26/2018 00:22:03.846666,39.786436,-104.98572,4.3,3.62,4.32,4.3,2.7,3.62,4.32,4.18,378.0,0.0,1.0,0.0,0.0,33.0,4.18,31.0,62.24
10/26/2018 00:23:04.163333,39.786436,-104.98572,3.57,2.74,3.08,4.05,2.23,3.25,3.08,4.05,378.0,0.0,0.0,0.0,0.0,33.0,3.57,31.0,62.06
10/26/2018 00:24:03.873333,39.786436,-104.98572,14.99,11.56,12.45,17.53,9.83,13.28,12.35,16.4,378.0,0.0,0.0,0.0,0.0,33.1,14.38,31.0,62.06
10/26/2018 00:25:04.526666,39.786436,-104.98572,4.36,3.12,3.98,4.73,2.72,3.53,3.98,4.18,378.0,0.0,0.0,0.0,0.0,33.2,4.08,31.0,61.88
10/26/2018 00:26:04.353333,39.786436,-104.98572,4.2,2.82,4.15,4.25,2.35,3.3,3.1,3.9,378.0,0.0,0.0,0.0,0.0,33.4,3.5,31.0,61.88
10/26/2018 00:27:03.873333,39.786436,-104.98572,4.41,2.83,4.92,3.9,2.65,3.02,3.8,3.9,378.0,0.0,0.0,0.0,0.0,33.5,3.85,31.0,61.7
10/26/2018 00:28:04.273333,39.786436,-104.98572,4.94,3.42,4.65,5.23,3.22,3.62,3.92,4.97,378.0,0.0,0.0,0.0,0.0,33.7,4.44,31.0,61.7
10/26/2018 00:29:03.870000,39.786436,-104.98572,4.45,2.69,3.82,5.08,2.42,2.97,3.82,3.78,378.0,0.0,0.0,0.0,0.0,33.8,3.8,31.0,61.7
10/26/2018 00:30:03.380000,39.786436,-104.98572,4.45,3.05,4.7,4.2,3.05,3.05,4.7,3.65,378.0,0.0,0.0,0.0,0.0,34.0,4.18,31.0,61.7
10/26/2018 00:31:03.713333,39.786436,-104.98572,3.56,2.67,2.82,4.3,2.25,3.1,2.82,4.03,378.0,0.0,0.0,0.0,0.0,34.1,3.42,31.0,61.7
10/26/2018 00:32:04.296666,39.786436,-104.98572,3.71,2.44,3.37,4.05,2.18,2.7,3.37,3.3,378.0,0.0,0.0,0.0,0.0,34.3,3.33,31.0,61.52
10/26/2018 00:33:04.083333,39.786436,-104.98572,4.57,3.24,4.12,5.02,3.1,3.38,4.02,4.52,378.0,0.0,0.0,0.0,0.0,34.5,4.27,31.0,61.52
10/26/2018 00:34:03.720000,39.786436,-104.98572,9.52,7.24,9.05,10.0,6.65,7.83,8.1,9.3,378.0,0.0,0.0,0.0,0.0,34.6,8.7,31.0,61.52
10/26/2018 00:35:03.423333,39.786436,-104.98572,4.68,3.75,4.53,4.83,3.57,3.93,4.48,4.8,378.0,0.0,0.0,0.0,0.0,34.7,4.64,31.0,61.52
10/26/2018 00:36:04.070000,39.786436,-104.98572,4.36,2.87,3.82,4.9,2.48,3.25,3.82,4.15,378.0,0.0,0.0,0.0,0.0,34.8,3.98,31.0,61.52
10/26/2018 00:37:03.746666,39.786436,-104.98572,3.86,2.6,3.72,4.0,2.1,3.1,3.17,3.7,378.0,0.0,0.0,0.0,0.0,34.8,3.43,31.0,61.34
10/26/2018 00:38:03.170000,39.786436,-104.98572,3.93,2.54,4.05,3.8,2.27,2.82,3.9,3.67,378.0,0.0,0.0,0.0,0.0,34.9,3.78,31.0,61.34
10/26/2018 00:39:05.323333,39.786436,-104.98572,4.6,3.12,4.67,4.53,3.15,3.08,4.67,4.18,378.0,0.0,0.0,0.0,0.0,35.1,4.43,31.0,61.34
10/26/2018 00:40:04.983333,39.786436,-104.98572,3.86,2.79,3.77,3.95,2.65,2.93,3.77,3.63,378.0,0.0,0.0,0.0,0.0,35.2,3.7,31.0,61.34
10/26/2018 00:41:05.246666,39.786436,-104.98572,4.24,2.97,3.88,4.6,2.95,3.0,3.33,3.95,378.0,0.0,0.0,0.0,0.0,35.3,3.64,31.0,61.34
10/26/2018 00:42:13.006666,39.786436,-104.98572,4.25,3.27,3.95,4.55,3.0,3.53,3.95,4.38,378.0,0.0,0.0,0.0,0.0,35.3,4.17,31.0,61.34
10/26/2018 00:43:12.876666,39.786436,-104.98572,4.29,2.93,4.12,4.47,2.58,3.28,3.58,4.47,378.0,0.0,0.0,0.0,0.0,35.5,4.03,31.0,61.34
10/26/2018 00:44:12.893333,39.786436,-104.98572,3.98,2.9,3.9,4.07,2.72,3.08,3.68,4.07,378.0,0.0,0.0,0.0,0.0,35.6,3.87,31.0,61.16
10/26/2018 00:45:04.666666,39.786436,-104.98572,3.57,2.13,3.08,4.05,2.13,2.13,2.85,3.28,378.0,0.0,0.0,0.0,0.0,35.8,3.07,31.0,61.16
10/26/2018 00:46:05.196666,39.786436,-104.98572,3.58,2.62,3.8,3.37,2.87,2.37,3.8,3.37,378.0,0.0,0.0,0.0,0.0,35.9,3.58,31.0,61.16
10/26/2018 00:47:04.803333,39.786436,-104.98572,3.43,2.43,4.08,2.78,2.6,2.27,3.68,2.78,378.0,0.0,0.0,0.0,0.0,35.9,3.23,31.0,61.16
10/26/2018 00:48:05.356666,39.786436,-104.98572,4.18,2.85,4.32,4.05,2.9,2.8,3.8,3.62,378.0,0.0,0.0,0.0,0.0,35.9,3.71,31.0,60.98
10/26/2018 00:49:13.010000,39.786436,-104.98572,3.53,2.78,3.47,3.58,2.95,2.62,3.38,3.58,378.0,0.0,0.0,0.0,0.0,35.9,3.48,31.0,60.98
10/26/2018 00:50:06.203333,39.786436,-104.98572,3.26,2.58,3.33,3.18,2.48,2.68,3.33,3.05,378.0,0.0,0.0,0.0,0.0,36.0,3.19,31.0,61.16
10/26/2018 00:51:06.136666,39.786436,-104.98572,2.95,2.62,2.58,3.32,2.43,2.82,2.58,3.32,378.0,0.0,0.0,0.0,0.0,36.1,2.95,31.0,61.16
10/26/2018 00:52:04.613333,39.786436,-104.98572,5.78,3.32,5.2,6.35,2.98,3.65,4.33,5.18,378.0,0.0,0.0,0.0,0.0,36.2,4.76,31.0,60.98
10/26/2018 00:53:04.093333,39.786436,-104.98572,4.43,2.65,4.37,4.5,2.25,3.05,3.87,4.15,378.0,0.0,0.0,0.0,0.0,36.3,4.01,31.0,60.98
10/26/2018 00:54:04.666666,39.779416,-104.989394,4.35,2.72,4.5,4.2,2.65,2.78,3.35,3.73,1635.0,0.0,0.0,0.0,0.0,36.2,3.54,31.0,60.98
10/26/2018 00:55:04.336666,39.779416,-104.989394,4.48,3.31,4.3,4.67,3.22,3.4,4.07,4.38,1635.0,0.0,0.0,0.0,0.0,36.2,4.22,31.0,60.98
10/26/2018 00:56:04.830000,39.779416,-104.989394,3.82,2.62,3.43,4.2,2.38,2.85,3.43,3.65,1635.0,0.0,0.0,0.0,0.0,36.1,3.54,31.0,60.8
10/26/2018 00:57:04.426666,39.779416,-104.989394,35.69,22.65,35.88,35.5,21.95,23.35,31.22,31.78,1635.0,0.0,0.0,0.0,0.0,36.3,31.5,31.0,60.8
10/26/2018 00:58:04.983333,39.779416,-104.989394,8.38,6.16,7.72,9.05,5.65,6.67,7.47,8.82,1635.0,0.0,0.0,0.0,0.0,36.2,8.14,31.0,60.8
10/26/2018 00:59:04.546666,39.779416,-104.989394,4.32,3.39,4.38,4.27,3.0,3.78,4.38,4.27,1635.0,0.0,0.0,0.0,0.0,36.3,4.32,31.0,60.62
10/26/2018 01:00:12.976666,39.779416,-104.989394,3.42,2.53,3.37,3.47,2.3,2.77,2.8,3.32,1635.0,0.0,0.0,0.0,0.0,36.5,3.06,31.0,60.62
10/26/2018 01:01:04.973333,39.779416,-104.989394,4.18,2.72,4.37,4.0,2.68,2.75,3.52,3.57,1635.0,0.0,0.0,0.0,0.0,36.7,3.54,31.0,60.62
10/26/2018 01:02:05.020000,39.779416,-104.989394,3.53,2.78,3.02,4.05,2.37,3.2,3.02,3.8,1635.0,0.0,0.0,0.0,0.0,36.8,3.41,31.0,60.62
10/26/2018 01:03:04.810000,39.779416,-104.989394,3.36,2.51,3.08,3.63,2.18,2.83,3.08,3.43,1635.0,0.0,0.0,0.0,0.0,36.7,3.26,31.0,60.44
10/26/2018 01:04:04.396666,39.779416,-104.989394,4.01,2.62,4.32,3.7,2.1,3.15,3.0,3.67,1635.0,0.0,0.0,0.0,0.0,36.9,3.33,31.0,60.44
10/26/2018 01:05:12.746666,39.779416,-104.989394,3.88,2.51,4.22,3.55,1.95,3.07,3.08,3.55,1635.0,0.0,0.0,0.0,0.0,37.0,3.32,31.0,60.44
10/26/2018 01:06:04.543333,39.779416,-104.989394,4.1,3.06,4.28,3.92,2.78,3.33,4.1,3.92,1635.0,0.0,0.0,0.0,0.0,37.1,4.01,31.0,60.26
10/26/2018 01:07:04.280000,39.779416,-104.989394,4.47,3.44,3.57,5.37,2.92,3.97,3.38,5.22,1635.0,0.0,0.0,0.0,0.0,37.2,4.3,31.0,60.26
10/26/2018 01:08:04.516666,39.779416,-104.989394,3.92,2.69,3.38,4.47,2.07,3.32,3.37,4.4,1635.0,0.0,0.0,0.0,0.0,37.2,3.88,31.0,60.26
10/26/2018 01:09:04.616666,39.779416,-104.989394,4.02,3.04,3.5,4.53,2.65,3.43,3.5,4.13,1635.0,0.0,0.0,0.0,0.0,37.1,3.82,31.0,60.26
10/26/2018 01:10:05.143333,39.779416,-104.989394,3.44,2.54,3.5,3.38,2.53,2.55,3.5,3.38,1635.0,0.0,0.0,0.0,0.0,36.8,3.44,31.0,60.08
10/26/2018 01:11:12.993333,39.779416,-104.989394,3.22,2.37,3.3,3.15,2.05,2.7,3.3,3.15,1635.0,0.0,0.0,0.0,0.0,36.8,3.22,31.0,60.08
10/26/2018 01:12:04.890000,39.779416,-104.989394,4.07,2.94,3.77,4.38,2.6,3.28,3.25,4.18,1635.0,0.0,0.0,0.0,0.0,36.7,3.72,31.0,60.08
10/26/2018 01:13:04.476666,39.779416,-104.989394,4.42,3.32,4.07,4.77,3.07,3.58,3.75,4.27,1635.0,0.0,0.0,0.0,0.0,36.6,4.01,31.0,60.08
10/26/2018 01:14:04.033333,39.779416,-104.989394,3.46,2.67,3.3,3.62,2.13,3.2,3.3,3.57,1635.0,0.0,0.0,0.0,0.0,36.4,3.43,31.0,59.9
10/26/2018 01:15:04.643333,39.779416,-104.989394,3.02,2.42,2.5,3.53,2.0,2.85,2.5,3.53,1635.0,0.0,0.0,0.0,0.0,36.3,3.02,31.0,59.9
10/26/2018 01:16:04.353333,39.779416,-104.989394,3.92,3.27,3.7,4.15,2.7,3.83,3.7,4.15,1635.0,0.0,0.0,0.0,0.0,36.2,3.93,31.0,59.9
10/26/2018 01:17:04.050000,39.779416,-104.989394,5.25,3.91,5.1,5.4,3.55,4.27,5.1,5.3,1635.0,0.0,0.0,0.0,0.0,36.1,5.2,31.0,59.9
10/26/2018 01:18:04.336666,39.779416,-104.989394,4.64,3.5,4.4,4.88,2.93,4.07,4.13,4.73,1635.0,0.0,0.0,0.0,0.0,36.2,4.43,30.0,59.9
10/26/2018 01:19:04.066666,39.779416,-104.989394,4.28,3.13,3.28,5.27,2.15,4.12,2.93,5.0,1635.0,0.0,0.0,0.0,0.0,36.2,3.97,31.0,59.9
10/26/2018 01:20:03.880000,39.779416,-104.989394,3.32,2.53,2.78,3.85,2.03,3.02,2.78,3.47,1635.0,0.0,0.0,0.0,0.0,36.2,3.12,31.0,59.72
10/26/2018 01:21:04.190000,39.779416,-104.989394,3.47,2.55,3.57,3.37,2.33,2.77,3.57,3.17,1635.0,0.0,0.0,0.0,0.0,36.3,3.37,31.0,59.72
10/26/2018 01:22:03.700000,39.779416,-104.989394,3.59,2.6,3.25,3.93,2.18,3.02,3.0,3.6,1635.0,0.0,0.0,0.0,0.0,36.4,3.3,31.0,59.72
10/26/2018 01:23:03.563333,39.779416,-104.989394,3.33,2.37,3.02,3.65,1.95,2.78,3.02,3.45,1635.0,0.0,0.0,0.0,0.0,36.4,3.23,31.0,59.54
10/26/2018 01:24:04.060000,39.779416,-104.989394,5.47,3.16,5.9,5.03,3.02,3.3,4.65,4.55,1635.0,0.0,0.0,0.0,0.0,36.3,4.6,31.0,59.54
10/26/2018 01:25:03.563333,39.779416,-104.989394,3.93,2.71,4.23,3.63,2.63,2.78,3.95,3.63,1635.0,0.0,0.0,0.0,0.0,36.4,3.79,31.0,59.54
10/26/2018 01:26:03.886666,39.779416,-104.989394,5.89,3.89,6.18,5.6,3.53,4.25,5.53,5.6,1635.0,0.0,0.0,0.0,0.0,36.3,5.57,31.0,59.54
10/26/2018 01:27:12.630000,39.779416,-104.989394,6.42,4.92,6.57,6.27,4.62,5.22,5.9,6.22,1635.0,0.0,0.0,0.0,0.0,36.2,6.06,31.0,59.54
10/26/2018 01:28:04.853333,39.779416,-104.989394,4.1,2.43,4.22,3.98,2.28,2.58,3.13,3.53,1635.0,0.0,0.0,0.0,0.0,36.3,3.33,31.0,59.54
10/26/2018 01:29:07.120000,39.779416,-104.989394,3.4,2.62,3.33,3.47,2.65,2.6,3.33,3.47,1635.0,0.0,0.0,0.0,0.0,36.4,3.4,30.0,59.36
