"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.pm25_r","val.temperature"
"29439","2022-05-04 00:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,73.2,30.7,23.6,26.4,44.9
"29440","2022-05-04 00:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,73.2,30.7,23.6,26.4,44.9
"29441","2022-05-04 01:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,71.8,30,23.4,26.2,45.1
"29442","2022-05-04 01:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,71.8,30,23.4,26.2,45.1
"29443","2022-05-04 01:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,71.8,30,23.4,26.2,45.1
"29444","2022-05-04 01:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,71.8,30,23.4,26.2,45.1
"29445","2022-05-04 01:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,71.8,30,23.4,26.2,45.1
"29446","2022-05-04 02:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,70.6,29.5,22.9,25.5,45.4
"29447","2022-05-04 02:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,70.6,29.5,22.9,25.5,45.4
"29448","2022-05-04 02:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,70.6,29.5,22.9,25.5,45.4
"29449","2022-05-04 02:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,70.6,29.5,22.9,25.5,45.4
"29450","2022-05-04 02:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,70.6,29.5,22.9,25.5,45.4
"29451","2022-05-04 03:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,70.7,30.7,23.9,26.8,44.9
"29452","2022-05-04 03:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,70.7,30.7,23.9,26.8,44.9
"29453","2022-05-04 03:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,70.7,30.7,23.9,26.8,44.9
"29454","2022-05-04 03:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,70.7,30.7,23.9,26.8,44.9
"29455","2022-05-04 03:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,70.7,30.7,23.9,26.8,44.9
"29456","2022-05-04 04:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,70.9,36.9,26.8,30.5,44.9
"29457","2022-05-04 04:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,70.9,36.9,26.8,30.5,44.9
"29458","2022-05-04 04:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,70.9,36.9,26.8,30.5,44.9
"29459","2022-05-04 04:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,70.9,36.9,26.8,30.5,44.9
"29460","2022-05-04 04:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,70.9,36.9,26.8,30.5,44.9
"29461","2022-05-04 05:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,71.5,42.2,29.4,33.7,45.3
"29462","2022-05-04 05:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,71.5,42.2,29.4,33.7,45.3
"29463","2022-05-04 05:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,71.5,42.2,29.4,33.7,45.3
"29464","2022-05-04 05:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,71.5,42.2,29.4,33.7,45.3
"29465","2022-05-04 05:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,71.5,42.2,29.4,33.7,45.3
"29466","2022-05-04 06:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,67.8,35.1,24.5,29.5,47
"29467","2022-05-04 06:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,67.8,35.1,24.5,29.5,47
"29468","2022-05-04 06:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,67.8,35.1,24.5,29.5,47
"29469","2022-05-04 06:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,67.8,35.1,24.5,29.5,47
"29470","2022-05-04 06:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,67.8,35.1,24.5,29.5,47
"29471","2022-05-04 07:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,61.3,27.2,17,23.9,49.4
"29472","2022-05-04 07:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,61.3,27.2,17,23.9,49.4
"29473","2022-05-04 07:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,61.3,27.2,17,23.9,49.4
"29474","2022-05-04 07:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,61.3,27.2,17,23.9,49.4
"29475","2022-05-04 07:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,61.3,27.2,17,23.9,49.4
"29476","2022-05-04 08:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,65.6,35.6,20,29.6,47.7
"29477","2022-05-04 08:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,65.6,35.6,20,29.6,47.7
"29478","2022-05-04 08:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,65.6,35.6,20,29.6,47.7
"29479","2022-05-04 08:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,65.6,35.6,20,29.6,47.7
"29480","2022-05-04 08:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,65.6,35.6,20,29.6,47.7
"29481","2022-05-04 09:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,77.1,27,15.4,22.1,43.6
"29482","2022-05-04 09:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,77.1,27,15.4,22.1,43.6
"29483","2022-05-04 09:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,77.1,27,15.4,22.1,43.6
"29484","2022-05-04 09:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,77.1,27,15.4,22.1,43.6
"29485","2022-05-04 09:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,77.1,27,15.4,22.1,43.6
"29486","2022-05-04 10:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,78.6,2.96,4.3,2.53,41.6
"29487","2022-05-04 10:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,78.6,2.96,4.3,2.53,41.6
"29488","2022-05-04 10:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,78.6,2.96,4.3,2.53,41.6
"29489","2022-05-04 10:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,78.6,2.96,4.3,2.53,41.6
"29490","2022-05-04 10:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,78.6,2.96,4.3,2.53,41.6
"29491","2022-05-04 11:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,76.7,3.68,4.82,3.28,42.8
"29492","2022-05-04 11:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,76.7,3.68,4.82,3.28,42.8
"29493","2022-05-04 11:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,76.7,3.68,4.82,3.28,42.8
"29494","2022-05-04 11:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,76.7,3.68,4.82,3.28,42.8
"29495","2022-05-04 11:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,76.7,3.68,4.82,3.28,42.8
"29496","2022-05-04 12:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,70.6,5.64,6.1,5.15,44.9
"29497","2022-05-04 12:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,70.6,5.64,6.1,5.15,44.9
"29498","2022-05-04 12:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,70.6,5.64,6.1,5.15,44.9
"29499","2022-05-04 12:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,70.6,5.64,6.1,5.15,44.9
"29500","2022-05-04 12:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,70.6,5.64,6.1,5.15,44.9
"29501","2022-05-04 13:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,60.4,6.28,6.91,5.86,48.9
"29502","2022-05-04 13:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,60.4,6.28,6.91,5.86,48.9
"29503","2022-05-04 13:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,60.4,6.28,6.91,5.86,48.9
"29504","2022-05-04 13:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,60.4,6.28,6.91,5.86,48.9
"29505","2022-05-04 13:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,60.4,6.28,6.91,5.86,48.9
"29506","2022-05-04 14:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,57.1,10.2,9.13,9.55,50.6
"29507","2022-05-04 14:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,57.1,10.2,9.13,9.55,50.6
"29508","2022-05-04 14:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,57.1,10.2,9.13,9.55,50.6
"29509","2022-05-04 14:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,57.1,10.2,9.13,9.55,50.6
"29510","2022-05-04 14:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,57.1,10.2,9.13,9.55,50.6
"29511","2022-05-04 15:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,48.7,12.4,10.6,11.4,54.7
"29512","2022-05-04 15:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,48.7,12.4,10.6,11.4,54.7
"29513","2022-05-04 15:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,48.7,12.4,10.6,11.4,54.7
"29514","2022-05-04 15:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,48.7,12.4,10.6,11.4,54.7
"29515","2022-05-04 15:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,48.7,12.4,10.6,11.4,54.7
"29516","2022-05-04 16:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,51.2,10.6,9.36,9.57,52.5
"29517","2022-05-04 16:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,51.2,10.6,9.36,9.57,52.5
"29518","2022-05-04 16:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,51.2,10.6,9.36,9.57,52.5
"29519","2022-05-04 16:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,51.2,10.6,9.36,9.57,52.5
"29520","2022-05-04 16:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,51.2,10.6,9.36,9.57,52.5
"29521","2022-05-04 17:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,50.3,7.6,7.8,6.74,52.7
"29522","2022-05-04 17:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,50.3,7.6,7.8,6.74,52.7
"29523","2022-05-04 17:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,50.3,7.6,7.8,6.74,52.7
"29524","2022-05-04 17:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,50.3,7.6,7.8,6.74,52.7
"29525","2022-05-04 17:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,50.3,7.6,7.8,6.74,52.7
"29526","2022-05-04 18:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,48.4,6.32,7.36,5.75,53.9
"29527","2022-05-04 18:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,48.4,6.32,7.36,5.75,53.9
"29528","2022-05-04 18:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,48.4,6.32,7.36,5.75,53.9
"29529","2022-05-04 18:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,48.4,6.32,7.36,5.75,53.9
"29530","2022-05-04 18:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,48.4,6.32,7.36,5.75,53.9
"29531","2022-05-04 19:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,54.5,7.9,7.86,7.1,51.4
"29532","2022-05-04 19:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,54.5,7.9,7.86,7.1,51.4
"29533","2022-05-04 19:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,54.5,7.9,7.86,7.1,51.4
"29534","2022-05-04 19:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,54.5,7.9,7.86,7.1,51.4
"29535","2022-05-04 19:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,54.5,7.9,7.86,7.1,51.4
"29536","2022-05-04 20:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,57,8.46,8.03,7.58,50.5
"29537","2022-05-04 20:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,57,8.46,8.03,7.58,50.5
"29538","2022-05-04 20:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,57,8.46,8.03,7.58,50.5
"29539","2022-05-04 20:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,57,8.46,8.03,7.58,50.5
"29540","2022-05-04 20:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,57,8.46,8.03,7.58,50.5
"29541","2022-05-04 21:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,59.5,9.8,8.51,8.59,49.7
"29542","2022-05-04 21:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,59.5,9.8,8.51,8.59,49.7
"29543","2022-05-04 21:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,59.5,9.8,8.51,8.59,49.7
"29544","2022-05-04 21:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,59.5,9.8,8.51,8.59,49.7
"29545","2022-05-04 21:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,59.5,9.8,8.51,8.59,49.7
"29546","2022-05-04 22:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,63.8,9.96,8.57,8.93,48.7
"29547","2022-05-04 22:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,63.8,9.96,8.57,8.93,48.7
"29548","2022-05-04 22:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,63.8,9.96,8.57,8.93,48.7
"29549","2022-05-04 22:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,63.8,9.96,8.57,8.93,48.7
"29550","2022-05-04 22:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,63.8,9.96,8.57,8.93,48.7
"29551","2022-05-04 23:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,72.8,3.71,4.9,3.08,44.7
"29552","2022-05-04 23:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,72.8,3.71,4.9,3.08,44.7
"29553","2022-05-04 23:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,72.8,3.71,4.9,3.08,44.7
"29554","2022-05-04 23:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,72.8,3.71,4.9,3.08,44.7
"29555","2022-05-04 23:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-04,246,35,72.8,3.71,4.9,3.08,44.7
"29556","2022-05-05 00:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,73.3,2.87,4.47,2.35,44.4
"29557","2022-05-05 00:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,73.3,2.87,4.47,2.35,44.4
"29558","2022-05-05 00:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,73.3,2.87,4.47,2.35,44.4
"29559","2022-05-05 00:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,73.3,2.87,4.47,2.35,44.4
"29560","2022-05-05 00:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,73.3,2.87,4.47,2.35,44.4
"29561","2022-05-05 01:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,74.4,5.06,5.38,4.2,43.1
"29562","2022-05-05 01:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,74.4,5.06,5.38,4.2,43.1
"29563","2022-05-05 01:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,74.4,5.06,5.38,4.2,43.1
"29564","2022-05-05 01:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,74.4,5.06,5.38,4.2,43.1
"29565","2022-05-05 01:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,74.4,5.06,5.38,4.2,43.1
"29566","2022-05-05 02:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,76.3,15,10.4,13.4,42.6
"29567","2022-05-05 02:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,76.3,15,10.4,13.4,42.6
"29568","2022-05-05 02:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,76.3,15,10.4,13.4,42.6
"29569","2022-05-05 02:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,76.3,15,10.4,13.4,42.6
"29570","2022-05-05 02:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,76.3,15,10.4,13.4,42.6
"29571","2022-05-05 03:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,75.1,23.2,14.3,20.4,42.3
"29572","2022-05-05 03:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,75.1,23.2,14.3,20.4,42.3
"29573","2022-05-05 03:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,75.1,23.2,14.3,20.4,42.3
"29574","2022-05-05 03:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,75.1,23.2,14.3,20.4,42.3
"29575","2022-05-05 03:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,75.1,23.2,14.3,20.4,42.3
"29576","2022-05-05 04:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,75,27,15.9,23.2,42.4
"29577","2022-05-05 04:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,75,27,15.9,23.2,42.4
"29578","2022-05-05 04:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,75,27,15.9,23.2,42.4
"29579","2022-05-05 04:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,75,27,15.9,23.2,42.4
"29580","2022-05-05 04:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,75,27,15.9,23.2,42.4
"29581","2022-05-05 05:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,73.7,24.7,15.3,21.8,44
"29582","2022-05-05 05:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,73.7,24.7,15.3,21.8,44
"29583","2022-05-05 05:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,73.7,24.7,15.3,21.8,44
"29584","2022-05-05 05:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,73.7,24.7,15.3,21.8,44
"29585","2022-05-05 05:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,73.7,24.7,15.3,21.8,44
"29586","2022-05-05 06:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,66.4,12.9,9.75,11.6,45.5
"29587","2022-05-05 06:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,66.4,12.9,9.75,11.6,45.5
"29588","2022-05-05 06:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,66.4,12.9,9.75,11.6,45.5
"29589","2022-05-05 06:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,66.4,12.9,9.75,11.6,45.5
"29590","2022-05-05 06:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,66.4,12.9,9.75,11.6,45.5
"29591","2022-05-05 07:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,59.4,9.97,8.53,8.99,48.8
"29592","2022-05-05 07:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,59.4,9.97,8.53,8.99,48.8
"29593","2022-05-05 07:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,59.4,9.97,8.53,8.99,48.8
"29594","2022-05-05 07:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,59.4,9.97,8.53,8.99,48.8
"29595","2022-05-05 07:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,59.4,9.97,8.53,8.99,48.8
"29596","2022-05-05 08:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,45.8,6.27,7.4,5.61,55.4
"29597","2022-05-05 08:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,45.8,6.27,7.4,5.61,55.4
"29598","2022-05-05 08:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,45.8,6.27,7.4,5.61,55.4
"29599","2022-05-05 08:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,45.8,6.27,7.4,5.61,55.4
"29600","2022-05-05 08:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,45.8,6.27,7.4,5.61,55.4
"29601","2022-05-05 09:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,31.8,2.9,6.53,2.53,63.2
"29602","2022-05-05 09:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,31.8,2.9,6.53,2.53,63.2
"29603","2022-05-05 09:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,31.8,2.9,6.53,2.53,63.2
"29604","2022-05-05 09:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,31.8,2.9,6.53,2.53,63.2
"29605","2022-05-05 09:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,31.8,2.9,6.53,2.53,63.2
"29606","2022-05-05 10:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,31.3,3.09,6.62,2.75,62.7
"29607","2022-05-05 10:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,31.3,3.09,6.62,2.75,62.7
"29608","2022-05-05 10:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,31.3,3.09,6.62,2.75,62.7
"29609","2022-05-05 10:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2022-05-05,247,35,31.3,3.09,6.62,2.75,62.7
